Name,Orig_Label,Pred_Label
03535.png,35,34
03538.png,10,9
03544.png,2,1
03549.png,10,12
03552.png,19,20
03556.png,2,10
03559.png,2,4
03562.png,5,7
03564.png,27,25
03577.png,8,5
03579.png,38,35
03584.png,38,39
03588.png,25,26
03595.png,3,7
03599.png,38,33
03605.png,37,33
03612.png,38,39
03619.png,2,1
03628.png,5,2
03630.png,35,33
03632.png,2,15
03633.png,5,3
03643.png,18,21
03649.png,7,4
03662.png,18,13
03675.png,25,23
03680.png,2,1
03685.png,5,1
03686.png,31,30
03694.png,2,1
03696.png,4,2
03704.png,40,13
03707.png,3,1
03726.png,7,42
03732.png,3,5
03733.png,11,18
03738.png,31,18
03739.png,18,21
03745.png,30,29
03752.png,28,13
03765.png,4,9
03778.png,30,31
03779.png,0,7
03783.png,23,18
03800.png,25,24
03804.png,20,19
03808.png,10,15
03815.png,35,37
03816.png,18,25
03822.png,15,25
03824.png,17,12
03826.png,35,40
03835.png,20,18
03839.png,2,4
03857.png,5,11
03858.png,4,0
03860.png,25,22
03863.png,0,4
03872.png,25,9
03883.png,7,30
03885.png,31,25
03905.png,41,42
03907.png,17,13
03918.png,16,8
03930.png,8,5
03939.png,9,15
03954.png,38,39
03956.png,31,21
03960.png,18,19
03978.png,31,20
03979.png,35,37
03983.png,25,18
03984.png,1,18
03986.png,17,36
03993.png,39,38
03994.png,35,37
03998.png,4,8
04004.png,8,15
04007.png,4,0
04011.png,30,11
04018.png,2,18
04021.png,11,18
04026.png,31,25
04029.png,16,9
04033.png,5,4
04038.png,24,18
04041.png,9,15
04055.png,22,25
04058.png,25,27
04063.png,1,5
04067.png,2,1
04068.png,36,38
04070.png,30,31
04072.png,8,5
04076.png,5,3
04077.png,29,18
04088.png,28,11
04090.png,7,8
04093.png,1,18
04100.png,15,9
04104.png,38,39
04114.png,26,25
04115.png,31,20
04116.png,5,7
04117.png,36,38
04122.png,20,31
04130.png,39,36
04132.png,33,34
04135.png,3,13
04136.png,33,35
04147.png,21,18
04159.png,31,25
04165.png,14,17
04168.png,38,39
04180.png,0,4
04182.png,31,18
04183.png,4,15
04184.png,41,42
04185.png,21,19
04191.png,21,19
04200.png,2,1
04205.png,2,1
04237.png,8,7
04245.png,5,2
04252.png,18,26
04269.png,17,9
04281.png,8,5
04286.png,5,1
04293.png,35,40
04295.png,2,1
04300.png,23,25
04305.png,1,2
04306.png,15,25
04314.png,26,18
04327.png,5,4
04330.png,31,12
04333.png,0,1
04345.png,15,9
04360.png,36,37
04361.png,10,7
04365.png,38,39
04367.png,30,13
04379.png,4,34
04381.png,5,1
04383.png,30,11
04384.png,12,13
04386.png,1,0
04390.png,9,10
04400.png,21,28
04406.png,5,1
04414.png,19,20
04433.png,8,4
04434.png,0,3
04438.png,33,38
04439.png,10,15
04443.png,21,19
04453.png,25,18
04455.png,2,1
04456.png,27,18
04463.png,8,5
04482.png,9,10
04488.png,8,9
04489.png,2,4
04490.png,36,35
04494.png,34,33
04496.png,42,12
04500.png,22,26
04502.png,28,29
04506.png,2,5
04509.png,30,18
04510.png,31,18
04511.png,30,28
04512.png,0,1
04532.png,10,3
04534.png,8,7
04535.png,18,31
04538.png,5,1
04547.png,7,5
04550.png,38,39
04558.png,5,1
04562.png,27,28
04579.png,30,6
04585.png,27,25
04588.png,3,5
04601.png,4,36
04612.png,37,36
04613.png,37,36
04617.png,21,18
04618.png,31,28
04620.png,19,20
04630.png,7,8
04636.png,33,34
04641.png,2,1
04646.png,2,1
04649.png,12,11
04652.png,25,29
04664.png,38,39
04666.png,33,34
04667.png,40,34
04671.png,25,18
04678.png,6,11
04701.png,4,9
04705.png,2,1
04707.png,38,35
04714.png,11,18
04721.png,3,5
04725.png,26,18
04731.png,21,11
04732.png,19,18
04749.png,2,4
04756.png,18,19
04760.png,7,15
04772.png,28,11
04774.png,31,18
04775.png,36,35
04778.png,38,18
04786.png,23,20
04793.png,39,38
04798.png,38,39
04799.png,16,9
04803.png,4,9
04807.png,25,11
04808.png,4,10
04820.png,11,25
04825.png,4,8
04826.png,2,0
04827.png,22,19
04833.png,30,29
04837.png,10,15
04843.png,3,1
04845.png,38,36
04846.png,13,14
04848.png,11,25
04869.png,39,34
04878.png,33,34
04887.png,11,24
04893.png,24,18
04897.png,4,9
04901.png,31,23
04912.png,10,13
04914.png,23,18
04917.png,9,15
04932.png,42,41
04933.png,39,38
04945.png,19,20
04948.png,31,18
04958.png,25,18
04966.png,39,36
04985.png,30,28
04991.png,39,35
04992.png,2,4
05000.png,26,18
05008.png,35,33
05010.png,29,24
05020.png,28,29
05021.png,33,38
05023.png,25,11
05031.png,11,18
05035.png,12,41
05043.png,27,18
05052.png,8,5
05055.png,38,39
05057.png,27,11
05062.png,38,35
05063.png,36,35
05068.png,19,20
05073.png,13,38
05095.png,22,29
05101.png,18,25
05103.png,5,8
05108.png,35,40
05109.png,25,11
05114.png,35,36
05127.png,40,35
05133.png,5,10
05134.png,22,23
05151.png,25,18
05158.png,38,40
05171.png,38,35
05175.png,16,17
05179.png,13,24
05189.png,20,19
05202.png,18,11
05205.png,2,9
05214.png,5,2
05223.png,26,18
05224.png,2,5
05233.png,27,28
05246.png,20,31
05251.png,26,18
05255.png,3,5
05262.png,3,5
05263.png,2,5
05265.png,1,2
05271.png,23,11
05272.png,1,10
05280.png,30,26
05283.png,38,35
05284.png,17,13
05289.png,23,18
05293.png,20,19
05305.png,10,15
05306.png,38,35
05313.png,30,28
05324.png,8,7
05329.png,25,18
05330.png,2,1
05331.png,25,18
05333.png,1,0
05336.png,40,36
05337.png,22,25
05339.png,9,15
05340.png,25,18
05341.png,25,13
05346.png,33,34
05352.png,11,30
05356.png,4,11
05370.png,5,3
05376.png,12,14
05379.png,24,18
05405.png,21,19
05406.png,34,33
05420.png,37,33
05428.png,5,1
05439.png,1,4
05444.png,28,18
05458.png,12,18
05459.png,28,23
05461.png,3,2
05468.png,2,4
05469.png,8,4
05471.png,11,18
05475.png,4,18
05488.png,10,15
05499.png,33,34
05506.png,38,35
05507.png,25,24
05515.png,19,18
05518.png,27,11
05519.png,28,30
05520.png,34,33
05523.png,31,23
05524.png,31,20
05526.png,11,13
05528.png,37,36
05536.png,2,16
05540.png,29,23
05548.png,34,35
05555.png,39,38
05557.png,25,28
05558.png,33,34
05561.png,12,6
05565.png,8,5
05574.png,18,21
05588.png,10,4
05593.png,36,37
05609.png,7,1
05613.png,13,18
05614.png,25,11
05622.png,8,5
05628.png,37,36
05632.png,14,1
05635.png,17,38
05640.png,3,11
05641.png,3,5
05645.png,5,1
05646.png,8,4
05657.png,2,1
05658.png,37,36
05660.png,31,19
05662.png,18,24
05667.png,27,25
05677.png,9,13
05689.png,2,4
05693.png,27,25
05698.png,2,1
05703.png,29,18
05707.png,38,36
05727.png,42,41
05729.png,5,1
05743.png,31,18
05747.png,21,18
05754.png,10,15
05760.png,21,18
05761.png,5,4
05764.png,3,5
05771.png,37,36
05773.png,5,1
05774.png,24,18
05779.png,30,28
05781.png,18,25
05788.png,5,9
05791.png,37,36
05793.png,31,20
05799.png,6,38
05800.png,10,8
05805.png,37,36
05807.png,25,24
05809.png,38,35
05812.png,13,12
05816.png,31,13
05819.png,37,36
05850.png,31,21
05853.png,2,1
05870.png,28,11
05876.png,4,9
05881.png,38,13
05890.png,5,8
05892.png,13,38
05894.png,11,18
05896.png,1,2
05916.png,7,4
05918.png,15,9
05924.png,6,42
05929.png,3,15
05945.png,0,3
05949.png,36,37
05951.png,8,23
05959.png,5,9
06005.png,1,4
06007.png,29,11
06010.png,36,39
06011.png,15,18
06021.png,10,9
06027.png,34,35
06042.png,25,2
06068.png,36,38
06077.png,33,34
06087.png,25,27
06089.png,10,3
06090.png,30,25
06093.png,2,4
06114.png,3,10
06117.png,25,13
06121.png,13,12
06129.png,38,12
06131.png,1,4
06137.png,2,3
06139.png,30,31
06143.png,11,23
06146.png,30,29
06149.png,18,24
06150.png,3,1
06158.png,10,15
06160.png,10,15
06163.png,2,11
06174.png,38,36
06177.png,3,2
06183.png,38,40
06187.png,5,8
06195.png,3,33
06205.png,2,4
06208.png,34,35
06211.png,13,18
06218.png,4,2
06222.png,4,1
06226.png,25,11
06241.png,18,26
06244.png,23,20
06252.png,38,35
06253.png,4,2
06278.png,25,24
06286.png,1,4
06290.png,1,5
06291.png,8,15
06308.png,2,4
06310.png,30,11
06313.png,4,18
06325.png,31,20
06334.png,26,13
06338.png,26,18
06339.png,8,20
06341.png,25,11
06343.png,5,31
06352.png,23,18
06354.png,5,30
06356.png,26,18
06360.png,36,39
06369.png,25,11
06378.png,38,35
06385.png,25,11
06390.png,1,2
06393.png,18,25
06400.png,25,30
06420.png,11,25
06421.png,0,2
06423.png,5,2
06427.png,1,9
06432.png,26,18
06433.png,2,1
06436.png,33,35
06441.png,37,35
06449.png,4,24
06452.png,13,11
06464.png,31,18
06471.png,23,21
06477.png,31,18
06483.png,11,18
06484.png,1,2
06493.png,2,1
06496.png,23,25
06509.png,27,25
06513.png,38,39
06515.png,38,35
06525.png,3,1
06530.png,22,19
06532.png,18,26
06533.png,10,3
06541.png,16,9
06543.png,38,39
06544.png,41,42
06546.png,33,35
06566.png,4,5
06581.png,13,18
06592.png,3,4
06599.png,8,18
06600.png,5,4
06601.png,8,7
06604.png,33,38
06605.png,2,1
06612.png,27,25
06613.png,3,5
06614.png,5,1
06623.png,22,26
06641.png,20,19
06642.png,11,31
06644.png,23,25
06645.png,21,11
06659.png,25,24
06660.png,12,13
06662.png,2,4
06665.png,34,33
06666.png,11,18
06678.png,33,34
06687.png,20,18
06693.png,41,42
06702.png,20,22
06704.png,33,35
06719.png,14,15
06729.png,37,35
06732.png,35,40
06734.png,2,1
06736.png,10,15
06741.png,2,1
06758.png,29,18
06760.png,2,7
06765.png,10,2
06766.png,18,23
06778.png,39,38
06786.png,31,18
06788.png,26,18
06789.png,8,10
06793.png,2,3
06802.png,25,18
06816.png,26,18
06817.png,5,1
06823.png,2,1
06839.png,38,18
06844.png,33,35
06846.png,28,30
06853.png,3,5
06854.png,0,4
06857.png,2,18
06862.png,39,38
06869.png,5,1
06872.png,36,35
06874.png,3,2
06879.png,14,17
06887.png,38,39
06893.png,25,24
06895.png,35,36
06900.png,35,36
06901.png,22,25
06902.png,1,0
06916.png,33,34
06919.png,1,5
06921.png,36,37
06928.png,2,4
06932.png,28,11
06936.png,1,5
06941.png,25,11
06955.png,8,7
06957.png,3,1
06965.png,8,2
06971.png,38,35
06974.png,28,31
06980.png,22,23
06989.png,1,0
06996.png,18,11
06997.png,11,26
07005.png,42,6
07010.png,19,18
07020.png,26,18
07028.png,35,39
07052.png,38,37
07059.png,8,15
07063.png,33,34
07071.png,3,5
07073.png,27,25
07077.png,42,6
07079.png,5,1
07080.png,26,18
07090.png,30,23
07091.png,31,18
07098.png,25,20
07100.png,11,18
07101.png,3,5
07104.png,38,39
07113.png,23,18
07119.png,3,5
07125.png,25,20
07141.png,4,2
07142.png,26,20
07153.png,2,7
07154.png,3,5
07161.png,2,1
07205.png,8,20
07206.png,17,15
07211.png,2,4
07217.png,32,41
07224.png,4,1
07226.png,38,39
07236.png,38,39
07248.png,33,34
07252.png,22,25
07254.png,38,35
07255.png,30,20
07271.png,36,37
07275.png,42,12
07278.png,5,3
07282.png,26,18
07302.png,11,30
07305.png,42,12
07306.png,18,26
07314.png,1,2
07318.png,3,1
07319.png,3,5
07329.png,22,18
07330.png,7,8
07334.png,1,4
07337.png,9,10
07342.png,7,38
07353.png,38,37
07354.png,2,1
07360.png,22,18
07363.png,8,1
07372.png,31,20
07378.png,33,35
07393.png,10,17
07395.png,19,18
07404.png,36,37
07412.png,25,27
07421.png,8,5
07430.png,28,18
07448.png,30,18
07461.png,30,29
07463.png,7,8
07467.png,20,12
07471.png,38,35
07473.png,3,2
07479.png,1,2
07487.png,35,36
07498.png,37,36
07504.png,42,12
07505.png,29,28
07507.png,2,4
07511.png,23,11
07516.png,36,37
07525.png,30,11
07526.png,5,1
07527.png,29,18
07528.png,31,18
07530.png,1,9
07531.png,38,39
07536.png,25,18
07543.png,4,15
07553.png,27,23
07559.png,30,18
07565.png,16,10
07567.png,13,18
07571.png,21,19
07578.png,22,25
07579.png,2,1
07584.png,3,4
07585.png,4,2
07586.png,28,11
07588.png,31,18
07596.png,36,37
07597.png,31,20
07599.png,38,39
07607.png,7,5
07611.png,28,24
07621.png,34,33
07640.png,40,33
07646.png,31,20
07651.png,3,5
07652.png,31,11
07658.png,17,36
07659.png,8,0
07667.png,31,11
07671.png,5,1
07681.png,4,8
07684.png,1,7
07690.png,7,8
07693.png,30,11
07700.png,30,18
07725.png,18,21
07732.png,12,42
07741.png,20,19
07745.png,18,24
07747.png,36,38
07756.png,8,5
07769.png,38,35
07776.png,40,36
07780.png,2,1
07782.png,8,7
07785.png,33,35
07798.png,37,36
07799.png,8,4
07803.png,11,18
07808.png,8,4
07809.png,31,18
07812.png,5,7
07814.png,31,11
07816.png,10,5
07826.png,26,18
07833.png,39,38
07837.png,3,4
07840.png,25,18
07851.png,5,2
07861.png,5,1
07867.png,4,1
07869.png,2,1
07877.png,37,36
07883.png,17,13
07884.png,30,29
07885.png,20,19
07889.png,38,39
07907.png,30,29
07908.png,1,4
07910.png,21,11
07915.png,2,1
07917.png,22,11
07925.png,37,36
07930.png,26,18
07934.png,25,11
07937.png,5,3
07938.png,33,40
07943.png,38,35
07950.png,11,25
07953.png,29,23
07957.png,8,5
07971.png,28,18
07977.png,30,20
07979.png,2,1
07997.png,18,13
08006.png,20,19
08009.png,21,18
08012.png,25,11
08017.png,2,4
08019.png,40,34
08021.png,34,40
08025.png,18,12
08027.png,38,40
08028.png,3,4
08030.png,35,37
08031.png,40,33
08042.png,27,18
08045.png,36,35
08050.png,9,15
08053.png,38,35
08054.png,13,29
08056.png,39,35
08068.png,22,23
08074.png,2,1
08082.png,8,4
08097.png,34,35
08122.png,2,4
08124.png,10,17
08128.png,7,8
08130.png,25,21
08133.png,27,11
08152.png,7,8
08155.png,8,5
08168.png,37,36
08176.png,2,4
08178.png,35,34
08191.png,5,1
08194.png,29,22
08196.png,3,7
08205.png,42,41
08208.png,6,41
08209.png,3,8
08210.png,19,18
08217.png,33,35
08221.png,1,2
08236.png,28,24
08242.png,2,0
08258.png,33,34
08261.png,1,0
08263.png,1,4
08278.png,8,5
08296.png,11,18
08298.png,1,4
08299.png,21,11
08304.png,34,33
08313.png,5,7
08321.png,3,9
08330.png,4,1
08337.png,39,35
08344.png,40,34
08352.png,21,18
08354.png,2,28
08358.png,31,18
08365.png,23,20
08368.png,28,30
08372.png,33,35
08375.png,20,19
08376.png,18,21
08381.png,8,4
08382.png,39,38
08392.png,4,2
08398.png,19,20
08400.png,25,28
08403.png,39,36
08410.png,23,11
08411.png,4,8
08414.png,4,5
08421.png,4,8
08422.png,27,28
08424.png,37,36
08431.png,6,2
08438.png,15,9
08454.png,9,3
08456.png,41,42
08458.png,34,33
08460.png,21,19
08465.png,25,18
08468.png,3,1
08471.png,5,1
08480.png,23,18
08485.png,11,13
08510.png,30,25
08515.png,7,5
08523.png,2,1
08527.png,25,11
08531.png,4,15
08533.png,10,5
08542.png,10,9
08544.png,39,36
08552.png,3,2
08555.png,38,39
08567.png,8,7
08574.png,27,26
08578.png,38,35
08585.png,27,25
08589.png,22,11
08591.png,10,9
08600.png,5,2
08608.png,2,4
08611.png,5,8
08614.png,38,39
08636.png,13,25
08640.png,29,28
08652.png,1,31
08664.png,11,18
08677.png,26,18
08679.png,2,29
08683.png,3,1
08687.png,1,4
08698.png,9,10
08700.png,42,41
08701.png,22,18
08702.png,26,30
08703.png,33,34
08718.png,38,35
08727.png,41,42
08729.png,33,38
08730.png,42,41
08736.png,5,7
08738.png,22,25
08746.png,24,18
08747.png,33,35
08761.png,23,29
08765.png,38,35
08773.png,27,11
08784.png,42,13
08792.png,25,28
08797.png,38,33
08802.png,5,2
08804.png,12,18
08807.png,11,15
08811.png,8,1
08818.png,30,25
08842.png,1,0
08850.png,8,16
08852.png,33,38
08861.png,39,38
08865.png,36,35
08866.png,25,27
08869.png,39,36
08873.png,25,31
08874.png,25,11
08912.png,38,35
08917.png,38,39
08919.png,2,5
08930.png,31,18
08932.png,38,11
08938.png,42,41
08941.png,33,34
08942.png,38,35
08943.png,25,27
08949.png,25,11
08953.png,34,33
08955.png,5,8
08958.png,4,1
08964.png,8,7
08972.png,20,22
08974.png,30,28
08986.png,8,9
08991.png,19,20
09010.png,5,3
09015.png,38,39
09021.png,2,1
09031.png,23,30
09036.png,28,18
09038.png,5,9
09046.png,31,25
09048.png,22,25
09050.png,3,5
09051.png,10,41
09055.png,37,36
09070.png,12,13
09071.png,21,19
09073.png,18,11
09079.png,5,2
09083.png,25,11
09087.png,18,13
09088.png,10,9
09098.png,2,1
09100.png,2,3
09109.png,4,10
09111.png,11,30
09112.png,3,2
09113.png,38,35
09118.png,36,35
09121.png,4,3
09132.png,1,8
09135.png,18,11
09138.png,2,1
09149.png,1,7
09158.png,27,18
09164.png,37,36
09173.png,38,33
09178.png,10,9
09183.png,39,38
09186.png,4,9
09196.png,38,39
09199.png,13,11
09217.png,37,36
09220.png,38,35
09231.png,36,37
09233.png,42,16
09234.png,1,38
09239.png,22,25
09246.png,30,25
09249.png,31,20
09262.png,8,7
09263.png,4,1
09267.png,21,19
09270.png,21,19
09290.png,8,7
09302.png,34,35
09310.png,37,36
09314.png,5,4
09324.png,3,5
09325.png,8,9
09326.png,28,30
09334.png,2,1
09335.png,30,11
09339.png,23,11
09351.png,38,39
09364.png,33,38
09366.png,8,4
09372.png,33,35
