Name,Orig_Label,Pred_Label
06451.png,5,2
06469.png,4,10
06470.png,35,36
06476.png,23,25
06478.png,35,34
06496.png,23,31
06509.png,27,25
06512.png,29,24
06528.png,24,1
06529.png,30,28
06530.png,22,25
06532.png,18,35
06539.png,35,36
06544.png,41,42
06546.png,33,34
06550.png,18,25
06569.png,28,25
06603.png,30,25
06604.png,33,34
06605.png,2,1
06612.png,27,25
06613.png,3,5
06614.png,5,1
06616.png,42,41
06638.png,5,1
06641.png,20,19
06644.png,23,20
06646.png,18,13
06651.png,26,11
06662.png,2,1
06675.png,37,36
06693.png,41,6
06696.png,37,36
06704.png,33,35
06729.png,37,36
06731.png,26,18
06732.png,35,36
06739.png,25,20
06757.png,3,1
06766.png,18,21
06778.png,39,38
06788.png,26,11
06806.png,38,39
06808.png,38,39
06810.png,13,38
06824.png,4,5
06838.png,18,22
06841.png,2,5
06848.png,17,13
06853.png,3,5
06862.png,39,38
06868.png,31,20
06878.png,18,25
06884.png,31,20
06889.png,9,4
06896.png,4,5
06900.png,35,36
06901.png,22,25
06910.png,7,8
06913.png,23,31
06916.png,33,34
06919.png,1,8
06921.png,36,37
06933.png,5,3
06951.png,35,38
06956.png,38,39
06974.png,28,11
06980.png,22,23
06986.png,29,11
06991.png,25,11
07009.png,1,2
07010.png,19,20
07020.png,26,18
07027.png,24,1
07035.png,18,11
07038.png,7,4
07040.png,3,10
07048.png,31,11
07051.png,38,40
07058.png,33,36
07063.png,33,34
07066.png,1,2
07069.png,3,5
07071.png,3,5
07073.png,27,25
07086.png,5,2
07090.png,30,23
07101.png,3,5
07106.png,36,33
07118.png,31,18
07119.png,3,5
07127.png,1,0
07133.png,25,38
07142.png,26,8
07146.png,40,34
07157.png,8,13
07160.png,7,5
07164.png,18,25
07181.png,22,31
07212.png,8,5
07225.png,27,25
07235.png,18,11
07248.png,33,12
07252.png,22,11
07262.png,18,11
07289.png,35,36
07290.png,25,11
07314.png,1,2
07321.png,38,39
07328.png,4,5
07329.png,22,25
07330.png,7,8
07336.png,9,10
07345.png,2,5
07346.png,22,11
07349.png,9,10
07353.png,38,37
07356.png,38,39
07361.png,38,34
07370.png,38,39
07371.png,4,20
07373.png,2,5
07396.png,17,9
07398.png,7,4
07411.png,37,40
07421.png,8,5
07425.png,2,1
07435.png,11,18
07437.png,2,1
07439.png,30,20
07444.png,25,31
07446.png,6,42
07461.png,30,29
07468.png,3,2
07480.png,31,20
07481.png,33,35
07487.png,35,36
07498.png,37,33
07502.png,8,7
07504.png,42,12
07509.png,35,34
07511.png,23,11
07516.png,36,38
07525.png,30,20
07528.png,31,18
07533.png,1,4
07540.png,39,38
07546.png,1,2
07553.png,27,11
07568.png,23,31
07578.png,22,25
07579.png,2,1
07586.png,28,12
07597.png,31,20
07599.png,38,39
07616.png,2,4
07618.png,31,25
07639.png,12,13
07645.png,25,18
07648.png,2,9
07650.png,16,10
07652.png,31,26
07657.png,4,1
07671.png,5,1
07678.png,12,13
07693.png,30,20
07695.png,40,35
07701.png,5,10
07709.png,4,10
07725.png,18,21
07730.png,5,1
07737.png,20,26
07739.png,28,31
07744.png,5,1
07747.png,36,37
07753.png,2,1
07756.png,8,5
07785.png,33,34
07787.png,9,10
07790.png,38,12
07798.png,37,40
07816.png,10,13
07831.png,4,1
07833.png,39,38
07840.png,25,18
07848.png,40,34
07851.png,5,2
07861.png,5,2
07867.png,4,18
07877.png,37,36
07889.png,38,39
07907.png,30,28
07917.png,22,23
07918.png,35,34
07927.png,35,36
07928.png,6,42
07933.png,10,15
07936.png,2,4
07941.png,1,5
07944.png,7,8
07955.png,37,36
07957.png,8,5
07961.png,14,11
07972.png,3,4
07974.png,2,1
07977.png,30,42
07987.png,19,20
07997.png,18,24
08006.png,20,19
08022.png,7,8
08027.png,38,40
08030.png,35,40
08034.png,9,10
08037.png,38,37
08045.png,36,37
08046.png,11,18
08051.png,3,2
08053.png,38,39
08065.png,16,13
08068.png,22,23
08095.png,3,5
08097.png,34,33
08104.png,32,41
08121.png,1,4
08134.png,4,5
08141.png,7,2
08150.png,35,37
08158.png,7,1
08168.png,37,36
08184.png,19,16
08187.png,26,6
08200.png,4,0
08205.png,42,41
08210.png,19,20
08215.png,38,34
08217.png,33,34
08219.png,22,11
08222.png,2,1
08223.png,35,40
08228.png,31,6
08237.png,16,5
08246.png,7,5
08250.png,35,40
08255.png,35,36
08256.png,2,9
08258.png,33,34
08281.png,3,4
08284.png,18,29
08292.png,18,21
08293.png,4,5
08301.png,25,11
08316.png,1,5
08318.png,9,8
08337.png,39,38
08344.png,40,34
08345.png,7,4
08355.png,31,20
08356.png,9,3
08369.png,2,5
08375.png,20,19
08382.png,39,38
08392.png,4,2
08398.png,19,20
08417.png,13,38
08422.png,27,25
08424.png,37,36
08444.png,34,38
08445.png,7,8
08460.png,21,19
08477.png,14,10
08483.png,29,28
08484.png,33,34
08486.png,6,42
08490.png,4,2
08520.png,36,37
08525.png,39,38
08531.png,4,9
08539.png,5,8
08544.png,39,38
08556.png,35,40
08574.png,27,31
08583.png,7,5
08602.png,3,5
08606.png,8,7
08611.png,5,2
08613.png,31,42
08618.png,8,4
08624.png,30,42
08632.png,2,0
08640.png,29,28
08651.png,2,4
08652.png,1,2
08655.png,8,2
08658.png,2,1
08674.png,9,10
08677.png,26,19
08679.png,2,1
08682.png,31,25
08689.png,38,39
08695.png,5,1
08703.png,33,34
08707.png,5,4
08724.png,1,2
08727.png,41,6
08729.png,33,35
08735.png,32,42
08738.png,22,25
08742.png,1,0
08744.png,4,8
08746.png,24,11
08747.png,33,34
08750.png,25,11
08766.png,16,10
08773.png,27,18
08785.png,7,5
08788.png,7,8
08814.png,4,3
08819.png,18,24
08834.png,4,5
08838.png,18,25
08846.png,23,25
08848.png,29,25
08852.png,33,35
08855.png,4,29
08861.png,39,38
08865.png,36,37
08869.png,39,38
08913.png,38,41
08923.png,8,4
08937.png,2,1
08941.png,33,34
08949.png,25,11
08951.png,13,12
08953.png,34,33
08958.png,4,8
08964.png,8,7
08970.png,2,1
08972.png,20,11
08986.png,8,5
09019.png,26,18
09020.png,16,9
09029.png,5,10
09031.png,23,30
09047.png,38,40
09048.png,22,11
09052.png,2,1
09053.png,5,8
09054.png,4,9
09055.png,37,36
09060.png,15,13
09071.png,21,1
09073.png,18,26
09082.png,2,5
09087.png,18,13
09095.png,24,25
09099.png,3,1
09111.png,11,25
09116.png,8,5
09118.png,36,37
09164.png,37,38
09170.png,30,20
09171.png,13,25
09172.png,5,1
09183.png,39,38
09213.png,23,31
09231.png,36,37
09234.png,1,4
09239.png,22,4
09242.png,18,11
09243.png,7,8
09244.png,2,3
09247.png,18,11
09251.png,8,5
09254.png,18,26
09258.png,3,2
09260.png,5,3
09265.png,7,8
09267.png,21,18
09268.png,8,4
09269.png,9,25
09308.png,11,32
09310.png,37,36
09311.png,4,1
09314.png,5,7
09324.png,3,5
09328.png,36,37
09330.png,25,11
09335.png,30,11
09347.png,3,4
09363.png,1,7
09364.png,33,34
09366.png,8,10
09372.png,33,34
09380.png,34,33
09389.png,20,11
09400.png,36,37
09411.png,30,13
09412.png,11,18
09424.png,8,4
09434.png,23,31
09437.png,35,34
09440.png,5,2
09457.png,28,18
09458.png,23,31
09467.png,33,34
09483.png,4,8
09491.png,9,4
09495.png,8,5
09503.png,38,39
09509.png,27,21
09529.png,9,10
09548.png,19,20
09550.png,29,23
09552.png,10,8
09573.png,4,3
09574.png,5,7
09577.png,10,5
09593.png,42,41
09597.png,38,40
09609.png,36,37
09611.png,20,19
09614.png,1,2
09619.png,11,36
09638.png,3,2
09652.png,8,9
09659.png,22,23
09691.png,4,5
09701.png,8,5
09702.png,33,34
09708.png,3,5
09714.png,38,40
09717.png,38,40
09724.png,5,1
09730.png,5,1
09732.png,28,31
09734.png,2,1
09745.png,3,5
09748.png,38,40
09757.png,5,2
09774.png,7,8
09784.png,1,0
09790.png,37,36
09792.png,21,1
09794.png,12,11
09804.png,25,23
09822.png,26,18
09827.png,9,10
09830.png,31,25
09835.png,21,19
09848.png,37,36
09864.png,33,34
09876.png,4,1
09880.png,39,36
09882.png,26,18
09892.png,33,35
09898.png,7,8
09899.png,24,20
09911.png,1,18
09920.png,7,8
09922.png,7,3
09926.png,22,25
09929.png,1,5
09936.png,19,20
09943.png,2,5
09951.png,31,11
09956.png,8,5
09960.png,4,25
09966.png,31,8
09974.png,11,27
09987.png,24,11
09998.png,25,18
10015.png,6,5
10016.png,30,22
10023.png,4,2
10024.png,18,26
10028.png,18,26
10033.png,8,5
10037.png,33,34
10045.png,8,5
10050.png,4,2
10056.png,39,38
10058.png,3,5
10067.png,25,20
10077.png,36,37
10082.png,26,18
10093.png,3,5
10095.png,3,5
10096.png,26,25
10099.png,38,42
10114.png,11,18
10116.png,38,39
10124.png,11,14
10135.png,3,5
10136.png,7,5
10137.png,21,19
10140.png,31,25
10149.png,17,13
10156.png,22,25
10165.png,33,34
10177.png,18,13
10181.png,4,5
10192.png,3,1
10196.png,33,34
10209.png,1,5
10223.png,30,13
10227.png,11,25
10231.png,5,7
10244.png,7,10
10251.png,35,34
10258.png,38,40
10263.png,22,23
10266.png,38,35
10277.png,38,34
10278.png,4,8
10283.png,42,28
10300.png,7,5
10304.png,1,10
10307.png,5,1
10309.png,14,17
10325.png,26,11
10328.png,18,11
10329.png,8,5
10336.png,5,1
10343.png,33,34
10344.png,33,34
10348.png,1,31
10356.png,7,5
10357.png,3,1
10365.png,4,2
10367.png,27,28
10384.png,9,38
10388.png,4,8
10389.png,33,40
10393.png,20,22
10399.png,4,2
10408.png,5,1
10414.png,37,36
10428.png,9,1
10429.png,2,25
10432.png,14,17
10436.png,1,2
10443.png,36,37
10454.png,5,4
10455.png,2,5
10456.png,9,16
10484.png,39,35
10487.png,14,13
10488.png,28,42
10498.png,3,2
10507.png,21,28
10515.png,4,2
10517.png,15,10
10519.png,35,40
10521.png,2,1
10524.png,25,11
10525.png,8,7
10532.png,38,36
10537.png,21,19
10540.png,4,1
10546.png,1,5
10560.png,13,12
10561.png,4,3
10564.png,39,38
10566.png,11,30
10572.png,22,25
10579.png,25,27
10584.png,30,25
10585.png,4,3
10586.png,31,20
10590.png,2,1
10600.png,2,9
10633.png,28,25
10639.png,8,5
10665.png,38,39
10668.png,14,11
10669.png,25,27
10691.png,20,19
10708.png,4,1
10714.png,18,21
10729.png,35,34
10731.png,33,34
10737.png,2,1
10753.png,1,2
10770.png,38,36
10775.png,38,39
10783.png,7,3
10784.png,38,13
10785.png,33,38
10799.png,33,34
10804.png,9,3
10807.png,3,1
10816.png,5,31
10822.png,1,2
10823.png,18,26
10826.png,7,8
10830.png,5,1
10837.png,39,38
10845.png,39,38
10866.png,25,37
10878.png,27,25
10881.png,3,5
10897.png,3,5
10901.png,31,20
10904.png,8,7
10905.png,17,13
10907.png,14,17
10908.png,24,31
10926.png,4,2
10929.png,7,3
10937.png,8,5
10943.png,9,10
10957.png,36,35
10964.png,31,6
10965.png,3,5
10968.png,30,20
10971.png,36,35
10983.png,23,31
11012.png,30,11
11017.png,8,5
11020.png,33,34
11024.png,14,1
11027.png,3,33
11038.png,5,1
11050.png,11,41
11052.png,2,4
11065.png,1,5
11067.png,38,39
11070.png,6,41
11084.png,6,42
11086.png,37,38
11089.png,18,11
11112.png,3,5
11115.png,37,40
11130.png,16,2
11132.png,25,38
11145.png,8,5
11150.png,33,34
11167.png,36,37
11168.png,33,34
11184.png,3,2
11194.png,5,2
11202.png,3,5
11217.png,36,37
11226.png,4,25
11238.png,8,5
11248.png,38,40
11258.png,8,1
11261.png,41,42
11270.png,8,7
11286.png,22,25
11288.png,31,26
11308.png,32,41
11313.png,38,39
11328.png,36,33
11330.png,38,40
11361.png,8,5
11362.png,24,25
11365.png,9,2
11366.png,27,25
11377.png,36,37
11381.png,14,12
11382.png,36,37
11395.png,25,11
11403.png,18,11
11407.png,21,23
11415.png,27,25
11426.png,10,3
11428.png,2,1
11429.png,38,40
11430.png,25,11
11431.png,24,18
11435.png,30,6
11436.png,36,37
11464.png,35,34
11473.png,10,15
11479.png,36,37
11487.png,3,1
11503.png,38,25
11507.png,5,2
11508.png,8,5
11510.png,39,38
11518.png,37,36
11527.png,33,35
11544.png,33,40
11546.png,2,5
11551.png,2,5
11556.png,8,5
11564.png,30,11
11573.png,4,5
11576.png,5,2
11586.png,16,4
11592.png,14,11
11599.png,21,11
11611.png,4,1
11617.png,30,18
11619.png,8,3
11622.png,4,2
11627.png,13,18
11637.png,3,4
11643.png,18,24
11650.png,3,5
11662.png,37,36
11669.png,2,1
11685.png,2,5
11705.png,33,37
11708.png,3,5
11709.png,30,28
11710.png,33,34
11711.png,5,2
11713.png,8,2
11715.png,35,12
