Name,Orig_Label,Pred_Label
03807.png,10,9
03812.png,3,5
03815.png,35,37
03819.png,4,1
03829.png,38,40
03832.png,41,42
03838.png,2,1
03840.png,23,30
03843.png,1,4
03858.png,4,0
03863.png,0,4
03869.png,33,36
03870.png,15,13
03879.png,7,5
03891.png,14,10
03906.png,38,40
03911.png,3,5
03913.png,35,36
03914.png,4,8
03926.png,20,19
03930.png,8,5
03952.png,6,41
03954.png,38,39
03973.png,36,37
03984.png,1,7
03991.png,42,41
04001.png,34,38
04005.png,29,28
04008.png,1,7
04032.png,21,11
04038.png,24,18
04055.png,22,23
04057.png,28,27
04060.png,8,7
04067.png,2,1
04068.png,36,37
04069.png,30,25
04071.png,1,0
04072.png,8,5
04095.png,1,5
04111.png,17,11
04115.png,31,20
04117.png,36,37
04123.png,34,39
04127.png,4,3
04130.png,39,38
04132.png,33,34
04133.png,30,11
04136.png,33,34
04175.png,17,13
04228.png,9,16
04239.png,38,35
04241.png,18,24
04245.png,5,1
04248.png,25,11
04252.png,18,26
04257.png,5,2
04259.png,9,15
04268.png,31,25
04281.png,8,7
04300.png,23,29
04305.png,1,4
04306.png,15,24
04323.png,8,7
04333.png,0,4
04340.png,25,11
04350.png,33,36
04360.png,36,37
04363.png,3,8
04365.png,38,39
04378.png,35,39
04379.png,4,39
04383.png,30,8
04400.png,21,11
04406.png,5,1
04418.png,33,6
04419.png,8,4
04428.png,8,5
04429.png,20,19
04432.png,8,10
04434.png,0,2
04443.png,21,19
04449.png,3,5
04451.png,12,13
04456.png,27,25
04479.png,21,19
04484.png,5,13
04485.png,13,18
04490.png,36,37
04494.png,34,33
04501.png,25,23
04503.png,3,10
04505.png,2,1
04506.png,2,5
04509.png,30,11
04511.png,30,29
04516.png,2,5
04525.png,30,27
04532.png,10,3
04534.png,8,7
04543.png,3,5
04550.png,38,39
04555.png,36,37
04560.png,5,2
04562.png,27,25
04566.png,25,11
04585.png,27,11
04588.png,3,5
04601.png,4,1
04613.png,37,39
04617.png,21,23
04620.png,19,20
04636.png,33,34
04637.png,35,36
04645.png,39,38
04652.png,25,27
04659.png,5,4
04666.png,33,34
04667.png,40,34
04670.png,4,2
04697.png,27,11
04700.png,33,39
04702.png,25,18
04710.png,38,39
04714.png,11,19
04718.png,22,29
04721.png,3,5
04734.png,1,0
04770.png,38,36
04771.png,3,5
04775.png,36,37
04783.png,25,11
04789.png,7,10
04791.png,31,10
04792.png,4,1
04803.png,4,2
04807.png,25,27
04812.png,5,2
04833.png,30,28
04874.png,1,2
04878.png,33,34
04883.png,18,24
04891.png,38,33
04893.png,24,18
04897.png,4,16
04898.png,40,38
04915.png,8,7
04932.png,42,41
04943.png,14,11
04947.png,8,7
04959.png,2,1
04960.png,7,8
04992.png,2,1
04993.png,3,5
04995.png,26,18
05002.png,18,11
05014.png,3,4
05019.png,26,18
05020.png,28,24
05021.png,33,34
05057.png,27,28
05062.png,38,40
05074.png,16,1
05095.png,22,23
05107.png,38,33
05108.png,35,39
05114.png,35,39
05115.png,14,17
05121.png,1,5
05132.png,39,38
05134.png,22,23
05135.png,3,5
05149.png,18,23
05157.png,5,2
05184.png,7,8
05189.png,20,19
05195.png,36,37
05198.png,3,5
05208.png,5,3
05214.png,5,2
05217.png,17,8
05223.png,26,11
05233.png,27,25
05235.png,5,2
05238.png,38,39
05239.png,18,26
05240.png,4,8
05246.png,20,25
05259.png,38,35
05262.png,3,5
05280.png,30,29
05292.png,34,33
05293.png,20,19
05304.png,17,10
05308.png,2,1
05312.png,1,9
05313.png,30,28
05315.png,38,40
05318.png,18,11
05319.png,18,25
05337.png,22,25
05346.png,33,34
05350.png,1,4
05352.png,11,24
05369.png,40,34
05379.png,24,27
05381.png,20,19
05393.png,18,26
05397.png,35,39
05406.png,34,33
05420.png,37,36
05428.png,5,2
05432.png,8,4
05466.png,36,37
05476.png,11,28
05490.png,40,34
05499.png,33,34
05507.png,25,38
05518.png,27,21
05521.png,6,42
05537.png,1,5
05543.png,14,11
05555.png,39,38
05556.png,18,25
05558.png,33,34
05565.png,8,5
05588.png,10,15
05593.png,36,37
05627.png,3,5
05637.png,21,18
05641.png,3,5
05644.png,20,19
05658.png,37,36
05660.png,31,18
05675.png,8,5
05686.png,5,4
05736.png,23,11
05745.png,4,7
05747.png,21,25
05748.png,29,11
05763.png,4,2
05765.png,2,1
05776.png,7,17
05779.png,30,28
05784.png,38,39
05791.png,37,36
05792.png,5,7
05794.png,34,33
05801.png,33,34
05805.png,37,36
05819.png,37,36
05853.png,2,1
05855.png,10,16
05862.png,12,38
05868.png,9,10
05875.png,35,39
05894.png,11,25
05895.png,27,25
05907.png,38,40
05915.png,18,21
05924.png,6,41
05928.png,2,3
05935.png,35,39
05936.png,8,9
05937.png,10,9
05949.png,36,37
05959.png,5,1
05963.png,3,2
05965.png,1,4
05972.png,38,12
05985.png,6,41
05995.png,5,1
06010.png,36,37
06020.png,2,1
06034.png,9,10
06049.png,12,38
06068.png,36,38
06069.png,5,3
06077.png,33,38
06089.png,10,3
06098.png,23,11
06100.png,9,10
06105.png,38,33
06107.png,9,16
06116.png,0,8
06127.png,28,25
06129.png,38,13
06138.png,17,9
06146.png,30,29
06159.png,18,30
06174.png,38,39
06177.png,3,5
06192.png,21,31
06199.png,6,41
06216.png,35,36
06231.png,8,9
06253.png,4,23
06258.png,26,11
06273.png,8,4
06288.png,32,41
06291.png,8,5
06293.png,38,15
06308.png,2,4
06310.png,30,25
06312.png,2,4
06353.png,25,11
06360.png,36,37
06369.png,25,13
06384.png,4,1
06387.png,2,1
06394.png,3,5
06405.png,10,6
06413.png,38,39
06414.png,31,25
06418.png,36,37
06421.png,0,1
06433.png,2,1
06434.png,31,20
06435.png,5,26
06441.png,37,36
06469.png,4,3
06473.png,15,4
06494.png,2,1
06496.png,23,20
06512.png,29,25
06513.png,38,33
06515.png,38,39
06525.png,3,10
06529.png,30,25
06530.png,22,25
06531.png,4,5
06535.png,2,38
06546.png,33,34
06574.png,2,8
06600.png,5,2
06602.png,6,42
06612.png,27,25
06614.png,5,1
06616.png,42,41
06619.png,8,7
06632.png,24,18
06641.png,20,19
06644.png,23,25
06645.png,21,11
06653.png,18,31
06661.png,12,13
06665.png,34,33
06669.png,36,37
06674.png,38,39
06675.png,37,33
06689.png,37,36
06695.png,33,38
06696.png,37,36
06717.png,18,5
06719.png,14,17
06729.png,37,36
06737.png,1,2
06749.png,25,11
06751.png,34,35
06755.png,10,20
06766.png,18,21
06767.png,8,4
06778.png,39,38
06791.png,24,26
06793.png,2,5
06799.png,31,11
06800.png,37,36
06805.png,22,23
06806.png,38,39
06809.png,9,7
06814.png,38,42
06824.png,4,8
06836.png,30,18
06838.png,18,22
06848.png,17,13
06852.png,38,34
06856.png,12,32
06862.png,39,38
06866.png,3,41
06868.png,31,30
06874.png,3,5
06884.png,31,12
06900.png,35,38
06901.png,22,25
06909.png,12,38
06910.png,7,8
06916.png,33,34
06919.png,1,4
06921.png,36,37
06944.png,7,3
06980.png,22,23
06992.png,26,22
06996.png,18,20
07016.png,34,33
07020.png,26,18
07022.png,9,1
07023.png,10,9
07039.png,7,8
07051.png,38,40
07057.png,5,8
07063.png,33,34
07071.png,3,4
07072.png,30,25
07073.png,27,25
07086.png,5,4
07090.png,30,29
07119.png,3,5
07127.png,1,3
07139.png,1,2
07141.png,4,5
07142.png,26,31
07144.png,7,8
07147.png,31,20
07157.png,8,5
07164.png,18,11
07182.png,38,39
07200.png,33,34
07207.png,38,33
07208.png,2,1
07216.png,3,5
07225.png,27,25
07226.png,38,39
07248.png,33,34
07252.png,22,25
07256.png,36,37
07258.png,42,13
07261.png,31,25
07271.png,36,37
07281.png,34,35
07295.png,36,37
07298.png,12,18
07306.png,18,26
07327.png,8,7
07329.png,22,25
07330.png,7,8
07338.png,3,5
07353.png,38,37
07357.png,11,18
07359.png,23,11
07375.png,31,22
07377.png,5,2
07404.png,36,37
07411.png,37,36
07414.png,28,25
07421.png,8,5
07437.png,2,4
07446.png,6,42
07452.png,25,11
07461.png,30,29
07485.png,21,11
07487.png,35,33
07498.png,37,36
07502.png,8,5
07507.png,2,8
07516.png,36,37
07525.png,30,31
07527.png,29,11
07529.png,14,17
07536.png,25,27
07540.png,39,38
07541.png,18,11
07549.png,25,30
07553.png,27,25
07556.png,38,39
07559.png,30,29
07563.png,25,11
07571.png,21,19
07578.png,22,25
07579.png,2,1
07586.png,28,18
07591.png,35,36
07592.png,1,4
07596.png,36,37
07597.png,31,5
07624.png,8,5
07630.png,1,0
07633.png,11,30
07645.png,25,18
07650.png,16,10
07657.png,4,1
07660.png,38,42
07666.png,2,5
07684.png,1,4
07695.png,40,37
07708.png,16,1
07715.png,20,1
07725.png,18,21
07737.png,20,19
07741.png,20,19
07746.png,8,4
07753.png,2,1
07760.png,28,31
07767.png,18,29
07768.png,16,10
07769.png,38,39
07802.png,13,18
07808.png,8,2
07815.png,9,10
07833.png,39,38
07840.png,25,11
07847.png,25,11
07848.png,40,38
07851.png,5,2
07854.png,38,39
07861.png,5,1
07862.png,5,3
07867.png,4,2
07884.png,30,29
07885.png,20,19
07898.png,5,1
07902.png,4,8
07903.png,13,12
07917.png,22,25
07918.png,35,38
07927.png,35,40
07928.png,6,38
07941.png,1,4
07943.png,38,40
07947.png,35,37
07955.png,37,36
07957.png,8,5
07960.png,2,3
07979.png,2,4
07983.png,38,39
07987.png,19,31
07997.png,18,26
08005.png,38,39
08006.png,20,19
08016.png,7,8
08022.png,7,42
08027.png,38,40
08030.png,35,40
08032.png,7,5
08045.png,36,37
08051.png,3,2
08052.png,18,13
08054.png,13,12
08068.png,22,25
08076.png,24,25
08080.png,2,4
08085.png,7,5
08095.png,3,5
08103.png,2,1
08119.png,17,26
08123.png,18,11
08130.png,25,24
08133.png,27,25
08137.png,3,5
08141.png,7,5
08150.png,35,40
08152.png,7,4
08153.png,26,18
08161.png,4,2
08176.png,2,5
08179.png,26,11
08183.png,2,3
08187.png,26,24
08205.png,42,41
08208.png,6,42
08209.png,3,5
08223.png,35,40
08224.png,4,8
08237.png,16,4
08240.png,23,31
08241.png,5,4
08243.png,7,8
08250.png,35,40
08254.png,41,42
08257.png,12,42
08271.png,8,5
08272.png,38,39
08278.png,8,5
08283.png,31,20
08287.png,2,4
08292.png,18,21
08294.png,13,5
08295.png,12,38
08302.png,38,33
08305.png,35,38
08316.png,1,5
08329.png,38,39
08337.png,39,38
08342.png,38,35
08344.png,40,38
08354.png,2,1
08365.png,23,31
08368.png,28,25
08375.png,20,19
08376.png,18,21
08382.png,39,38
08386.png,2,4
08393.png,3,5
08395.png,25,11
08406.png,5,8
08435.png,31,25
08444.png,34,33
08451.png,4,1
08453.png,4,7
08455.png,1,9
08456.png,41,42
08458.png,34,40
08462.png,20,19
08469.png,26,19
08478.png,7,5
08481.png,28,25
08502.png,15,18
08505.png,37,36
08512.png,17,10
08520.png,36,37
08528.png,5,1
08531.png,4,2
08544.png,39,38
08552.png,3,5
08561.png,23,11
08564.png,8,5
08585.png,27,25
08595.png,38,40
08602.png,3,2
08611.png,5,2
08614.png,38,39
08624.png,30,18
08632.png,2,0
08639.png,9,15
08640.png,29,11
08643.png,38,11
08648.png,28,11
08651.png,2,40
08658.png,2,4
08679.png,2,1
08695.png,5,3
08702.png,26,18
08703.png,33,34
08711.png,41,42
08714.png,5,7
08722.png,30,20
08724.png,1,2
08727.png,41,31
08729.png,33,34
08754.png,38,39
08767.png,4,25
08786.png,13,11
08790.png,35,38
08797.png,38,39
08802.png,5,1
08818.png,30,25
08833.png,34,35
08841.png,29,23
08848.png,29,30
08852.png,33,38
08855.png,4,25
08861.png,39,38
08865.png,36,39
08869.png,39,38
08873.png,25,31
08878.png,13,11
08887.png,4,2
08899.png,31,12
08912.png,38,39
08924.png,7,8
08933.png,21,19
08941.png,33,34
08947.png,5,7
08964.png,8,5
08966.png,19,13
08972.png,20,19
08981.png,38,34
08990.png,38,39
08991.png,19,31
09022.png,3,17
09027.png,7,8
09029.png,5,6
09043.png,9,13
09047.png,38,40
09048.png,22,11
09050.png,3,5
09055.png,37,36
09056.png,20,19
09066.png,26,25
09071.png,21,11
09079.png,5,2
09086.png,1,0
09087.png,18,13
09095.png,24,27
09096.png,3,4
09111.png,11,30
09119.png,5,4
09133.png,6,5
09136.png,24,29
09145.png,14,13
09158.png,27,28
09162.png,1,0
09164.png,37,36
09170.png,30,11
09177.png,26,11
09178.png,10,9
09181.png,2,3
09183.png,39,38
09190.png,11,18
09205.png,10,30
09211.png,9,10
09214.png,2,4
09223.png,13,14
09226.png,10,20
09229.png,10,16
09231.png,36,37
09233.png,42,32
09234.png,1,4
09239.png,22,25
09244.png,2,5
09270.png,21,19
09285.png,35,34
09288.png,22,19
09303.png,18,26
09310.png,37,36
09314.png,5,3
09320.png,1,4
09328.png,36,37
09331.png,7,1
09335.png,30,11
09348.png,1,4
09350.png,42,41
09351.png,38,39
09372.png,33,38
09400.png,36,37
09411.png,30,11
09428.png,34,33
09434.png,23,20
09439.png,4,2
09443.png,24,20
09445.png,10,42
09446.png,2,5
09450.png,39,38
09467.png,33,34
09474.png,5,3
09477.png,8,7
09497.png,25,11
09503.png,38,39
09508.png,1,0
09509.png,27,25
09526.png,5,4
09537.png,35,36
09541.png,5,3
09542.png,24,25
09547.png,27,11
09574.png,5,30
09586.png,2,1
09597.png,38,39
09605.png,4,8
09609.png,36,38
09611.png,20,19
09617.png,38,39
09621.png,26,18
09627.png,28,23
09628.png,18,25
09629.png,14,17
09644.png,2,1
09655.png,13,37
09656.png,3,5
09657.png,5,2
09659.png,22,25
09666.png,35,36
09685.png,7,5
09687.png,2,1
09692.png,30,11
09701.png,8,5
09710.png,28,25
09714.png,38,40
09732.png,28,25
09736.png,13,12
09747.png,36,35
09748.png,38,40
09751.png,34,33
09752.png,11,26
09757.png,5,2
09761.png,7,8
09762.png,25,23
09774.png,7,4
09792.png,21,19
09797.png,11,30
09808.png,24,11
09822.png,26,18
09825.png,11,23
09835.png,21,19
09848.png,37,36
09852.png,2,1
09856.png,25,18
09858.png,2,4
09864.png,33,34
09871.png,38,34
09876.png,4,1
09880.png,39,38
09892.png,33,35
09908.png,13,18
09926.png,22,25
09928.png,2,1
09929.png,1,5
09954.png,38,39
09958.png,3,1
09960.png,4,0
09966.png,31,11
09970.png,17,14
09980.png,13,12
09989.png,8,5
09997.png,28,25
10000.png,27,18
10002.png,20,19
10016.png,30,28
10018.png,38,39
10024.png,18,26
10030.png,21,18
10037.png,33,34
10046.png,11,23
10056.png,39,38
10077.png,36,37
10081.png,4,20
10093.png,3,5
10094.png,35,38
10105.png,7,4
10115.png,4,1
10116.png,38,39
10117.png,38,39
10119.png,20,11
10135.png,3,5
10142.png,28,25
10143.png,9,4
10147.png,38,40
10156.png,22,25
10168.png,2,5
10173.png,26,20
10180.png,5,4
10199.png,4,8
10204.png,21,25
10213.png,17,10
10218.png,4,8
10223.png,30,28
10229.png,2,1
10251.png,35,34
10255.png,38,39
10256.png,17,9
10258.png,38,40
10263.png,22,31
10264.png,30,11
10276.png,21,25
10281.png,37,36
10284.png,13,38
10297.png,30,11
10303.png,5,1
10316.png,36,35
10328.png,18,21
10340.png,2,1
10343.png,33,34
10344.png,33,34
10360.png,14,10
10361.png,4,2
10365.png,4,7
10367.png,27,21
10384.png,9,10
10387.png,5,3
10389.png,33,38
10393.png,20,19
10396.png,23,31
10398.png,21,42
10405.png,4,13
10406.png,0,3
10416.png,32,4
10418.png,35,37
10425.png,21,19
10427.png,8,7
10429.png,2,1
10437.png,25,13
10443.png,36,37
10480.png,18,21
10488.png,28,25
10497.png,3,5
10498.png,3,5
10505.png,3,5
10519.png,35,40
10524.png,25,22
10525.png,8,5
10528.png,20,19
10544.png,17,8
10561.png,4,7
10562.png,36,37
10564.png,39,38
10572.png,22,25
10576.png,2,3
10578.png,35,36
10580.png,38,39
10584.png,30,11
10590.png,2,1
10600.png,2,13
10612.png,21,26
10613.png,34,36
10629.png,3,8
10651.png,22,26
10658.png,25,11
10662.png,26,11
10667.png,7,3
10688.png,5,17
10691.png,20,19
10700.png,36,35
10711.png,4,5
10714.png,18,21
10729.png,35,37
10779.png,21,18
10787.png,28,11
10793.png,9,15
10806.png,33,34
10823.png,18,26
10832.png,22,20
10833.png,16,2
10835.png,40,35
10836.png,15,9
10837.png,39,38
10838.png,3,12
10845.png,39,38
10851.png,10,20
10868.png,2,5
10897.png,3,10
10925.png,3,5
10957.png,36,35
10962.png,4,3
10971.png,36,37
10974.png,10,7
10981.png,35,40
10982.png,2,1
10992.png,6,12
10995.png,18,21
11002.png,19,20
11017.png,8,5
11018.png,38,39
11020.png,33,34
11046.png,3,1
11055.png,35,40
11065.png,1,5
11069.png,5,1
11074.png,30,18
11082.png,8,4
11086.png,37,35
11089.png,18,21
11126.png,18,31
11150.png,33,34
11152.png,17,38
11167.png,36,37
11168.png,33,34
11170.png,21,19
11173.png,30,25
11180.png,9,16
11202.png,3,5
11204.png,3,1
11212.png,5,4
11217.png,36,37
11238.png,8,25
11239.png,23,30
11240.png,38,40
11247.png,1,8
11257.png,5,9
11259.png,10,9
11266.png,20,19
11270.png,8,5
11272.png,39,38
11276.png,9,16
11286.png,22,25
11289.png,1,2
11302.png,7,8
11304.png,1,4
11361.png,8,5
11377.png,36,37
11381.png,14,42
11382.png,36,37
11392.png,25,11
11393.png,21,11
11415.png,27,11
11423.png,7,8
11424.png,2,3
11428.png,2,4
11429.png,38,40
11435.png,30,11
11436.png,36,37
11438.png,6,5
11442.png,3,5
11444.png,8,2
11446.png,6,42
11449.png,11,21
11462.png,2,1
11484.png,2,4
11485.png,33,36
11489.png,3,2
11490.png,2,8
11498.png,15,7
11507.png,5,1
11508.png,8,5
11520.png,1,4
11529.png,18,13
11534.png,7,2
11545.png,18,8
11553.png,38,39
11564.png,30,25
11578.png,2,4
11580.png,22,18
11583.png,26,27
11597.png,1,8
11599.png,21,19
11600.png,8,5
11607.png,1,2
11610.png,7,8
11611.png,4,1
11617.png,30,23
11637.png,3,5
11648.png,15,10
11650.png,3,5
11655.png,24,18
11662.png,37,36
11679.png,36,38
11708.png,3,5
11709.png,30,28
11710.png,33,35
11746.png,30,20
11752.png,8,5
11765.png,39,38
11767.png,5,7
11785.png,38,39
11810.png,33,38
11823.png,13,18
11825.png,26,31
11827.png,33,34
11839.png,1,5
11840.png,5,10
11851.png,27,11
11856.png,9,3
11860.png,35,36
11866.png,21,19
11872.png,35,38
11873.png,0,1
11879.png,13,25
11888.png,25,23
