Name,Orig_Label,Pred_Label
00941.png,29,24
00943.png,0,15
00948.png,34,35
00951.png,31,13
00957.png,36,35
00964.png,10,15
00965.png,5,2
00976.png,23,18
00978.png,39,35
00979.png,2,4
00982.png,1,5
00984.png,31,18
00985.png,10,15
00989.png,39,35
00990.png,0,1
00995.png,38,7
01006.png,38,35
01007.png,3,1
01022.png,11,18
01038.png,35,36
01045.png,31,18
01046.png,2,1
01055.png,11,25
01065.png,7,10
01066.png,31,18
01069.png,41,15
01073.png,39,38
01079.png,21,19
01080.png,2,5
01084.png,2,3
01094.png,31,11
01096.png,30,11
01097.png,9,15
01103.png,20,19
01104.png,23,31
01105.png,5,4
01112.png,11,18
01115.png,33,35
01119.png,32,41
01120.png,31,18
01122.png,35,40
01125.png,7,8
01127.png,8,5
01131.png,8,1
01134.png,4,9
01138.png,12,13
01140.png,8,4
01141.png,33,35
01146.png,9,1
01148.png,5,3
01151.png,3,5
01152.png,25,18
01153.png,1,4
01158.png,9,4
01164.png,4,13
01168.png,2,3
01169.png,20,19
01171.png,41,9
01172.png,38,12
01177.png,18,11
01184.png,37,36
01190.png,10,9
01198.png,8,16
01202.png,25,11
01205.png,29,24
01209.png,11,30
01212.png,39,38
01214.png,30,18
01228.png,11,42
01231.png,5,2
01235.png,34,35
01236.png,23,28
01242.png,37,35
01246.png,28,18
01254.png,37,36
01256.png,31,18
01272.png,3,4
01273.png,2,8
01274.png,42,41
01276.png,18,29
01280.png,2,1
01287.png,10,15
01291.png,38,39
01297.png,33,35
01298.png,28,24
01304.png,33,34
01305.png,16,9
01307.png,19,20
01314.png,34,35
01315.png,35,33
01316.png,5,3
01317.png,25,11
01323.png,5,24
01326.png,42,41
01330.png,10,15
01336.png,34,35
01347.png,38,40
01354.png,2,1
01358.png,2,9
01360.png,26,22
01363.png,11,27
01364.png,8,5
01370.png,33,35
01372.png,2,15
01373.png,41,42
01378.png,34,35
01381.png,9,15
01383.png,38,35
01384.png,7,3
01385.png,4,18
01386.png,4,0
01394.png,2,1
01400.png,33,35
01402.png,30,13
01404.png,38,37
01414.png,38,39
01422.png,30,11
01431.png,27,25
01433.png,8,10
01434.png,23,25
01440.png,5,3
01462.png,42,12
01463.png,34,35
01464.png,31,18
01467.png,5,4
01469.png,20,11
01475.png,18,30
01478.png,4,17
01483.png,2,1
01489.png,12,18
01491.png,2,3
01494.png,7,3
01501.png,8,17
01507.png,5,8
01526.png,38,35
01529.png,38,39
01534.png,5,15
01536.png,38,13
01540.png,10,9
01541.png,29,18
01545.png,38,39
01547.png,5,3
01548.png,25,18
01549.png,25,11
01553.png,3,1
01554.png,38,35
01560.png,42,18
01562.png,38,35
01563.png,38,39
01564.png,22,18
01565.png,1,2
01569.png,5,1
01570.png,17,18
01573.png,3,5
01576.png,38,35
01579.png,28,18
01582.png,30,25
01583.png,21,19
01584.png,2,1
01590.png,10,16
01591.png,38,39
01593.png,10,3
01604.png,7,24
01611.png,23,21
01614.png,12,18
01624.png,7,14
01625.png,25,18
01627.png,38,34
01635.png,5,4
01637.png,2,1
01640.png,33,34
01645.png,5,1
01646.png,34,35
01647.png,9,16
01655.png,13,12
01661.png,28,13
01662.png,17,13
01663.png,31,20
01664.png,2,18
01671.png,10,3
01682.png,17,12
01683.png,23,26
01684.png,31,18
01685.png,38,36
01691.png,34,35
01694.png,5,18
01697.png,30,18
01699.png,27,18
01700.png,6,42
01703.png,25,11
01707.png,7,10
01708.png,8,15
01709.png,30,28
01713.png,30,29
01725.png,38,35
01734.png,2,1
01741.png,36,35
01745.png,5,3
01746.png,39,38
01750.png,26,18
01753.png,18,26
01754.png,38,40
01755.png,5,4
01759.png,21,23
01765.png,34,33
01767.png,2,1
01773.png,10,9
01774.png,4,15
01780.png,33,34
01781.png,38,13
01782.png,8,5
01788.png,1,12
01790.png,40,38
01792.png,38,12
01801.png,22,18
01803.png,7,24
01804.png,11,13
01808.png,9,15
01814.png,36,37
01820.png,5,15
01827.png,23,28
01829.png,38,35
01830.png,7,4
01832.png,5,2
01834.png,4,15
01835.png,2,1
01837.png,4,18
01840.png,27,18
01841.png,33,34
01845.png,11,18
01847.png,10,32
01850.png,35,18
01853.png,0,1
01854.png,29,18
01861.png,42,12
01863.png,1,15
01867.png,33,35
01873.png,12,6
01876.png,38,39
01877.png,2,1
01879.png,25,28
01884.png,5,2
01889.png,39,35
01903.png,2,1
01904.png,36,37
01905.png,38,39
01907.png,31,11
01909.png,8,7
01916.png,29,24
01924.png,4,18
01935.png,17,18
01936.png,8,10
01939.png,5,2
01942.png,1,5
01946.png,25,27
01954.png,4,18
01961.png,20,19
01963.png,26,18
01969.png,40,36
01981.png,17,13
01982.png,10,9
01985.png,25,28
01988.png,8,7
01989.png,38,35
01999.png,3,1
02001.png,38,35
02002.png,8,35
02005.png,26,18
02006.png,17,15
02010.png,36,37
02013.png,10,18
02014.png,22,29
02015.png,38,15
02017.png,7,35
02019.png,17,18
02025.png,4,2
02027.png,38,33
02028.png,4,8
02029.png,25,28
02032.png,38,13
02033.png,13,18
02038.png,25,31
02041.png,4,20
02042.png,7,1
02045.png,0,28
02046.png,38,35
02057.png,36,38
02061.png,9,10
02065.png,18,13
02066.png,11,18
02067.png,12,18
02068.png,15,13
02072.png,30,18
02075.png,18,24
02076.png,33,34
02077.png,7,25
02078.png,38,35
02079.png,17,18
02082.png,15,18
02085.png,31,25
02090.png,31,18
02100.png,29,24
02108.png,36,35
02116.png,26,18
02119.png,3,5
02122.png,11,18
02127.png,5,13
02131.png,9,15
02132.png,3,17
02133.png,16,15
02138.png,36,35
02140.png,38,35
02151.png,36,35
02153.png,7,8
02154.png,1,2
02155.png,5,1
02157.png,27,25
02159.png,40,33
02161.png,4,9
02166.png,13,18
02171.png,2,9
02174.png,9,15
02176.png,17,26
02181.png,26,11
02196.png,2,1
02202.png,33,12
02204.png,33,36
02207.png,38,33
02211.png,27,18
02213.png,10,9
02219.png,28,13
02223.png,18,25
02229.png,17,18
02234.png,5,1
02235.png,8,5
02236.png,6,10
02248.png,38,12
02252.png,25,18
02253.png,11,18
02256.png,2,18
02260.png,10,15
02261.png,13,18
02265.png,25,18
02277.png,10,15
02288.png,30,18
02294.png,33,34
02301.png,1,4
02305.png,1,2
02308.png,34,33
02317.png,25,18
02318.png,3,5
02320.png,5,1
02324.png,5,1
02326.png,19,20
02327.png,2,4
02330.png,28,25
02331.png,38,33
02332.png,42,35
02337.png,38,39
02342.png,18,19
02344.png,25,18
02346.png,5,1
02353.png,4,7
02359.png,10,9
02362.png,5,0
02366.png,2,1
02368.png,8,7
02370.png,21,18
02374.png,8,7
02375.png,33,35
02376.png,4,2
02378.png,25,13
02379.png,12,41
02383.png,7,17
02384.png,22,18
02386.png,4,7
02388.png,31,13
02391.png,1,2
02393.png,17,13
02395.png,2,1
02397.png,3,1
02398.png,7,15
02399.png,5,3
02402.png,8,5
02406.png,34,35
02407.png,23,11
02414.png,25,11
02427.png,33,34
02434.png,5,8
02444.png,35,36
02447.png,6,42
02455.png,9,4
02457.png,2,4
02461.png,38,35
02468.png,5,18
02472.png,2,3
02474.png,16,15
02475.png,38,35
02476.png,23,20
02490.png,4,5
02497.png,4,15
02498.png,38,35
02500.png,32,13
02502.png,23,18
02503.png,39,38
02510.png,8,5
02522.png,3,2
02529.png,5,4
02530.png,26,18
02531.png,25,11
02533.png,1,0
02540.png,25,11
02545.png,17,18
02554.png,9,2
02559.png,23,20
02560.png,2,1
02572.png,5,3
02576.png,25,18
02577.png,4,2
02581.png,14,13
02586.png,12,18
02589.png,26,18
02599.png,30,18
02601.png,38,18
02610.png,27,18
02614.png,16,9
02617.png,5,2
02618.png,34,33
02619.png,10,18
02623.png,5,4
02637.png,5,2
02638.png,28,18
02640.png,12,13
02642.png,25,21
02643.png,34,35
02645.png,3,4
02650.png,37,12
02663.png,1,4
02669.png,18,29
02680.png,1,5
02681.png,2,1
02682.png,30,20
02685.png,38,35
02691.png,10,15
02692.png,38,35
02694.png,1,2
02697.png,38,39
02702.png,37,36
02703.png,38,39
02704.png,38,35
02706.png,33,35
02710.png,25,11
02715.png,16,9
02717.png,23,11
02724.png,18,21
02725.png,35,15
02727.png,2,4
02733.png,12,11
02734.png,5,2
02736.png,2,4
02737.png,3,2
02741.png,2,18
02745.png,38,35
02746.png,12,11
02748.png,27,25
02751.png,24,25
02752.png,0,4
02753.png,5,13
02755.png,5,1
02758.png,5,2
02764.png,2,7
02767.png,38,33
02773.png,10,15
02785.png,3,2
02802.png,28,18
02806.png,10,9
02808.png,38,36
02810.png,19,20
02812.png,7,5
02814.png,39,35
02815.png,3,5
02816.png,1,4
02819.png,38,39
02832.png,34,35
02833.png,17,13
02836.png,5,8
02845.png,8,7
02846.png,23,18
02847.png,27,18
02848.png,2,1
02849.png,1,28
02859.png,34,36
02860.png,5,1
02864.png,30,20
02868.png,38,35
02869.png,1,4
02871.png,25,11
02875.png,17,15
02876.png,9,13
02879.png,7,15
02880.png,39,38
02881.png,2,1
02885.png,25,18
02887.png,4,24
02891.png,39,35
02894.png,40,33
02895.png,4,5
02899.png,12,13
02905.png,25,18
02906.png,37,36
02916.png,1,4
02930.png,0,2
02931.png,1,2
02939.png,2,1
02940.png,8,18
02943.png,18,11
02947.png,9,18
02948.png,15,18
02951.png,8,4
02953.png,33,37
02958.png,9,15
02963.png,17,15
02965.png,3,2
02969.png,17,14
02972.png,29,24
02977.png,38,40
02978.png,36,35
02979.png,25,18
02980.png,41,12
02981.png,5,3
02985.png,4,15
02990.png,9,13
02999.png,5,3
03010.png,9,15
03012.png,27,13
03016.png,2,1
03018.png,25,18
03019.png,38,35
03020.png,12,35
03022.png,28,25
03032.png,38,13
03039.png,42,41
03042.png,2,1
03043.png,30,28
03052.png,25,18
03053.png,38,39
03054.png,38,35
03055.png,31,11
03056.png,19,20
03058.png,21,18
03059.png,20,22
03063.png,28,30
03072.png,2,12
03074.png,5,1
03076.png,34,35
03082.png,34,33
03086.png,8,10
03088.png,38,39
03091.png,1,0
03092.png,33,35
03098.png,9,15
03099.png,5,18
03104.png,3,30
03109.png,39,38
03110.png,2,0
03112.png,23,31
03113.png,11,31
03117.png,36,37
03119.png,38,40
03120.png,2,1
03124.png,10,20
03126.png,38,35
03129.png,38,13
03133.png,25,24
03136.png,1,4
03138.png,7,10
03143.png,20,22
03145.png,9,10
03147.png,1,2
03152.png,2,5
03161.png,10,18
03162.png,33,35
03169.png,4,1
03173.png,38,11
03175.png,1,0
03178.png,34,38
03181.png,10,9
03183.png,17,15
03195.png,11,18
03198.png,1,5
03212.png,2,5
03219.png,10,5
03220.png,24,18
03223.png,4,1
03225.png,23,18
03233.png,25,11
03236.png,41,32
03238.png,23,18
03248.png,1,9
03250.png,27,21
03255.png,25,11
03257.png,8,42
03258.png,36,35
03259.png,2,4
03260.png,10,35
03265.png,16,3
03274.png,40,35
03276.png,2,4
03281.png,0,2
03287.png,8,9
03294.png,21,11
03298.png,18,21
03306.png,34,35
03310.png,25,11
03319.png,11,13
03321.png,1,4
03322.png,15,9
03328.png,9,16
03331.png,1,2
03332.png,7,5
03333.png,31,18
03336.png,2,0
03337.png,20,19
03339.png,38,35
03340.png,0,1
03341.png,39,35
03352.png,9,13
03353.png,37,35
03356.png,2,1
03359.png,16,42
03360.png,41,42
03362.png,25,20
03376.png,3,1
03388.png,22,18
03389.png,5,1
03391.png,31,18
03393.png,9,10
03409.png,13,25
03418.png,36,35
03421.png,28,11
03422.png,40,35
03423.png,2,1
03439.png,1,4
03442.png,3,5
03446.png,4,8
03450.png,8,4
03453.png,8,32
03454.png,40,35
03455.png,5,3
03457.png,22,25
03469.png,36,35
03478.png,11,18
03482.png,17,13
03483.png,1,2
03491.png,2,1
03501.png,32,13
03502.png,8,5
03506.png,16,4
03507.png,12,18
03513.png,38,39
03519.png,2,1
03523.png,6,42
03526.png,10,15
03541.png,5,3
03544.png,2,1
03552.png,19,20
03555.png,5,1
03556.png,2,1
03559.png,2,42
03560.png,17,13
03561.png,6,42
03564.png,27,25
03577.png,8,10
03579.png,38,35
03582.png,38,9
03589.png,3,1
03595.png,3,5
03598.png,20,22
03599.png,38,35
03605.png,37,35
03611.png,4,2
03615.png,4,8
03616.png,37,36
03620.png,16,15
03622.png,3,30
03628.png,5,1
03630.png,35,38
03631.png,10,18
03633.png,5,3
03635.png,12,13
03639.png,38,39
03644.png,17,13
03650.png,4,18
03652.png,17,15
03653.png,38,35
03654.png,3,1
03660.png,8,3
03661.png,2,1
03665.png,26,18
03666.png,31,18
03667.png,14,18
03669.png,9,11
03672.png,33,34
03675.png,25,11
03683.png,4,2
03685.png,5,1
03687.png,10,15
03688.png,4,0
03691.png,1,0
03694.png,2,1
03695.png,41,42
03700.png,35,37
03701.png,21,11
03702.png,22,18
03704.png,40,13
03714.png,19,18
03720.png,41,42
03723.png,38,40
03727.png,26,18
03731.png,13,11
03732.png,3,15
03734.png,38,12
03739.png,18,21
03741.png,25,24
03743.png,31,18
03744.png,12,18
03751.png,34,35
03752.png,28,18
03756.png,13,18
03757.png,31,30
03760.png,10,15
03764.png,38,35
03772.png,1,18
03773.png,2,7
03775.png,11,18
03778.png,30,20
03780.png,25,24
03781.png,18,13
03786.png,25,28
03789.png,37,36
03790.png,15,18
03791.png,5,18
03792.png,11,18
03793.png,12,13
03796.png,5,2
03797.png,2,18
03799.png,30,20
03801.png,9,10
03804.png,20,19
03805.png,3,5
03812.png,3,4
03815.png,35,38
03820.png,26,18
03824.png,17,13
03826.png,35,37
03829.png,38,11
03831.png,1,24
03835.png,20,19
03838.png,2,3
03852.png,9,15
03853.png,34,33
03857.png,5,24
03858.png,4,9
03859.png,16,7
03861.png,23,11
03868.png,25,23
03869.png,33,38
03880.png,28,18
03881.png,17,15
03887.png,38,18
03896.png,22,11
03903.png,12,18
03905.png,41,42
03906.png,38,37
03910.png,38,35
03912.png,28,18
03916.png,2,1
03925.png,4,5
03926.png,20,11
03930.png,8,13
03931.png,9,15
03934.png,9,15
03937.png,7,4
03946.png,11,18
03953.png,38,35
03956.png,31,11
03960.png,18,21
03962.png,1,11
03968.png,40,35
03972.png,17,15
03973.png,36,37
03976.png,38,35
03978.png,31,20
03979.png,35,34
03980.png,31,20
03983.png,25,18
03986.png,17,13
03987.png,31,20
03988.png,16,15
03991.png,42,12
03998.png,4,13
04000.png,25,18
04001.png,34,33
04002.png,12,18
04004.png,8,5
04006.png,31,18
04011.png,30,11
04017.png,4,11
04021.png,11,19
04023.png,4,9
04025.png,38,35
04026.png,31,18
04029.png,16,15
04035.png,2,9
04036.png,38,35
04037.png,2,10
04039.png,5,1
04040.png,34,33
04052.png,31,25
04065.png,29,28
04066.png,38,39
04068.png,36,35
04069.png,30,11
04072.png,8,4
04074.png,38,35
04088.png,28,25
04097.png,38,39
04099.png,13,15
04102.png,8,4
04106.png,31,12
04115.png,31,20
04116.png,5,7
04117.png,36,9
04118.png,14,15
04120.png,4,0
04122.png,20,28
04123.png,34,35
04124.png,1,12
04126.png,14,12
04130.png,39,38
04131.png,11,18
04132.png,33,34
04133.png,30,11
04135.png,3,7
04136.png,33,34
04147.png,21,18
04156.png,25,18
04158.png,4,8
04159.png,31,18
04167.png,5,1
04168.png,38,36
04173.png,2,4
04175.png,17,9
04176.png,10,15
04182.png,31,13
04185.png,21,13
04195.png,5,2
04198.png,31,18
04199.png,12,13
04207.png,5,2
04208.png,31,20
04211.png,17,15
04215.png,16,15
04216.png,31,18
04219.png,13,18
04230.png,9,10
04236.png,2,13
04239.png,38,35
04245.png,5,2
04257.png,5,18
04260.png,11,12
04262.png,7,18
04267.png,3,1
04270.png,13,18
04279.png,17,9
04283.png,4,0
04284.png,1,9
04286.png,5,3
04290.png,29,11
04298.png,28,18
04299.png,26,18
04300.png,23,18
04306.png,15,24
04307.png,9,15
04312.png,20,18
04314.png,26,18
04316.png,42,12
04321.png,3,1
04323.png,8,7
04327.png,5,4
04332.png,0,41
04333.png,0,4
04334.png,8,20
04337.png,1,2
04342.png,33,35
04358.png,13,18
04360.png,36,37
04362.png,38,35
04363.png,3,30
04365.png,38,35
04371.png,9,12
04381.png,5,17
04383.png,30,11
04384.png,12,18
04385.png,8,2
04389.png,4,15
04393.png,10,9
04395.png,38,35
04398.png,39,35
04400.png,21,11
04404.png,3,1
04408.png,3,18
04414.png,19,20
04416.png,17,9
04420.png,31,18
04421.png,31,11
04434.png,0,4
04437.png,20,18
04440.png,5,1
04442.png,38,32
04444.png,2,4
04447.png,2,1
04450.png,17,15
04453.png,25,18
04456.png,27,11
04461.png,5,4
04462.png,38,35
04480.png,2,1
04484.png,5,12
04485.png,13,18
04490.png,36,35
04505.png,2,1
04509.png,30,28
04511.png,30,23
04515.png,40,34
04518.png,10,15
04520.png,9,18
04529.png,28,25
04534.png,8,7
04536.png,5,3
04541.png,2,4
04550.png,38,35
04554.png,9,10
04555.png,36,37
04556.png,9,10
04561.png,3,15
04562.png,27,23
04566.png,25,11
04567.png,8,4
04575.png,8,5
04581.png,15,9
04585.png,27,25
04588.png,3,5
04590.png,10,5
04592.png,38,1
04595.png,2,4
04601.png,4,36
04602.png,29,18
04612.png,37,36
04614.png,38,35
04615.png,33,38
04617.png,21,18
04618.png,31,20
04619.png,11,18
04622.png,4,0
04625.png,24,18
04629.png,7,5
04630.png,7,18
04633.png,38,35
04636.png,33,34
04637.png,35,37
04638.png,25,18
04641.png,2,1
04643.png,19,20
04645.png,39,38
04647.png,4,5
04650.png,4,25
04653.png,8,7
04658.png,37,35
04663.png,6,41
04667.png,40,35
04681.png,10,15
04689.png,11,18
04691.png,21,11
04693.png,38,35
04699.png,26,19
04702.png,25,11
04705.png,2,1
04706.png,39,35
04709.png,40,33
04718.png,22,42
04723.png,4,24
04725.png,26,18
04728.png,5,7
04730.png,3,1
04731.png,21,18
04732.png,19,11
04734.png,1,11
04741.png,4,5
04750.png,17,13
04753.png,26,11
04754.png,19,18
04756.png,18,21
04766.png,5,3
04768.png,25,11
04774.png,31,18
04775.png,36,37
04782.png,11,18
04783.png,25,11
04785.png,38,35
04794.png,25,11
04795.png,0,4
04798.png,38,35
04801.png,1,14
04803.png,4,12
04812.png,5,2
04813.png,5,3
04817.png,7,11
04818.png,10,4
04826.png,2,10
04827.png,22,23
04833.png,30,28
04848.png,11,18
04849.png,29,28
04852.png,2,4
04860.png,33,35
04870.png,38,35
04878.png,33,12
04890.png,1,0
04891.png,38,35
04893.png,24,18
04897.png,4,16
04898.png,40,35
04900.png,25,11
04901.png,31,18
04902.png,29,24
04906.png,5,3
04914.png,23,18
04918.png,25,11
04921.png,38,35
04923.png,31,18
04928.png,2,1
04933.png,39,38
04934.png,8,4
04936.png,38,36
04939.png,2,1
04946.png,5,18
04948.png,31,18
04951.png,40,35
04953.png,30,18
04956.png,2,5
04959.png,2,1
04961.png,25,18
04967.png,7,8
04973.png,10,9
04978.png,23,18
04980.png,40,35
04984.png,2,1
04985.png,30,29
04991.png,39,38
04993.png,3,5
04997.png,4,0
05003.png,1,9
05012.png,38,39
05021.png,33,35
05029.png,3,4
05041.png,5,15
05044.png,35,36
05052.png,8,4
05053.png,2,1
05057.png,27,25
05061.png,13,12
05067.png,10,15
05068.png,19,20
05070.png,10,18
05074.png,16,42
05077.png,28,18
05091.png,2,8
05093.png,23,11
05095.png,22,25
05097.png,2,35
05107.png,38,35
05108.png,35,39
05109.png,25,19
05110.png,38,32
05121.png,1,18
05123.png,38,15
05132.png,39,38
05134.png,22,11
05135.png,3,7
05139.png,2,1
05144.png,38,35
05145.png,4,1
05148.png,2,4
05149.png,18,21
05151.png,25,11
05157.png,5,1
05160.png,34,35
05161.png,5,2
05165.png,28,18
05166.png,17,13
05172.png,23,19
05173.png,13,41
05175.png,16,9
05180.png,18,11
05181.png,38,36
05188.png,4,1
05189.png,20,18
05195.png,36,15
05197.png,38,15
05198.png,3,5
05205.png,2,1
05206.png,1,4
05207.png,11,13
05214.png,5,1
05215.png,1,29
05216.png,9,10
05221.png,31,25
05223.png,26,25
05224.png,2,4
05234.png,38,35
05235.png,5,3
05239.png,18,24
05241.png,38,35
05250.png,38,35
05255.png,3,5
05256.png,4,1
05262.png,3,5
05270.png,5,3
05271.png,23,21
05272.png,1,18
05278.png,5,1
05280.png,30,29
05286.png,10,9
05292.png,34,33
05295.png,20,18
05300.png,18,13
05301.png,11,13
05306.png,38,35
05313.png,30,18
05315.png,38,36
05321.png,2,3
05322.png,3,5
05325.png,31,18
05326.png,4,1
05332.png,25,11
05336.png,40,33
05337.png,22,18
05338.png,31,30
05341.png,25,18
05346.png,33,13
05352.png,11,30
05353.png,4,29
05357.png,17,36
05359.png,40,38
05362.png,3,13
05369.png,40,34
05370.png,5,1
05372.png,1,2
05382.png,2,0
05387.png,10,16
05398.png,12,11
05399.png,9,15
05400.png,26,18
05403.png,26,18
05405.png,21,18
05406.png,34,33
05416.png,11,18
05420.png,37,35
05428.png,5,4
05430.png,31,18
05432.png,8,10
05436.png,38,39
05438.png,38,39
05444.png,28,11
05446.png,9,10
05454.png,5,2
05459.png,28,20
05465.png,34,33
05466.png,36,37
05468.png,2,4
05473.png,2,18
05475.png,4,2
05476.png,11,18
05485.png,5,2
05489.png,35,38
05490.png,40,35
05491.png,3,7
05495.png,38,39
05499.png,33,34
05500.png,17,10
05505.png,38,39
05507.png,25,18
05515.png,19,20
05519.png,28,30
05521.png,6,42
05524.png,31,18
05528.png,37,36
05534.png,7,8
05537.png,1,5
05538.png,11,18
05545.png,38,39
05546.png,10,18
05548.png,34,35
05554.png,11,18
05555.png,39,35
05558.png,33,35
05565.png,8,5
05571.png,38,35
05574.png,18,28
05576.png,4,2
05592.png,2,1
05593.png,36,38
05600.png,28,25
05603.png,7,3
05607.png,17,15
05626.png,5,7
05627.png,3,5
05628.png,37,36
05630.png,7,17
05635.png,17,32
05637.png,21,19
05642.png,11,32
05648.png,5,1
05656.png,17,15
05657.png,2,17
05659.png,40,36
05666.png,7,1
05667.png,27,25
05668.png,5,3
05669.png,7,1
05671.png,2,1
05673.png,8,7
05675.png,8,5
05683.png,38,39
05684.png,25,18
05693.png,27,28
05696.png,33,35
05709.png,9,15
05711.png,2,1
05714.png,5,1
05729.png,5,4
05732.png,38,39
05740.png,5,2
05741.png,8,7
05743.png,31,18
05748.png,29,24
05750.png,4,3
05752.png,6,42
05753.png,5,8
05755.png,4,8
05757.png,7,37
05759.png,4,13
05767.png,38,39
05773.png,5,4
05777.png,10,17
05778.png,19,11
05779.png,30,29
05780.png,34,35
05784.png,38,39
05785.png,5,4
05786.png,42,12
05791.png,37,36
05792.png,5,24
05794.png,34,33
05799.png,6,12
05801.png,33,35
05805.png,37,36
05806.png,30,31
05807.png,25,12
05809.png,38,35
05811.png,5,20
05817.png,31,18
05819.png,37,36
05832.png,38,39
05833.png,7,9
05839.png,23,30
05845.png,3,10
05849.png,4,11
05853.png,2,1
05857.png,38,39
05858.png,5,7
05860.png,10,3
05870.png,28,18
05871.png,18,13
05875.png,35,36
05877.png,5,15
05879.png,38,35
05883.png,28,24
05892.png,13,12
05893.png,18,26
05895.png,27,28
05905.png,10,15
05907.png,38,36
05911.png,10,4
05912.png,5,1
05924.png,6,41
05925.png,12,38
05928.png,2,3
05935.png,35,36
05937.png,10,15
05945.png,0,4
05958.png,10,17
05967.png,19,18
05968.png,8,7
05972.png,38,13
05978.png,10,9
05980.png,10,13
05983.png,25,18
05984.png,3,11
05994.png,10,15
05996.png,32,41
05999.png,42,41
06000.png,1,5
06004.png,30,25
06006.png,2,1
06007.png,29,11
06009.png,3,1
06010.png,36,37
06015.png,5,4
06018.png,5,3
06020.png,2,24
06021.png,10,15
06027.png,34,35
06032.png,18,31
06038.png,27,18
06039.png,1,4
06045.png,4,18
