Name,Orig_Label,Pred_Label
00655.png,11,31
00660.png,5,2
00661.png,13,32
00662.png,2,15
00664.png,13,28
00668.png,11,35
00669.png,4,41
00672.png,36,37
00677.png,18,15
00678.png,29,18
00679.png,8,2
00681.png,14,41
00685.png,35,15
00688.png,17,15
00689.png,34,33
00699.png,2,15
00701.png,4,2
00702.png,39,15
00704.png,7,8
00708.png,18,26
00711.png,36,15
00712.png,11,12
00713.png,39,15
00714.png,4,2
00715.png,6,34
00718.png,1,25
00719.png,5,1
00721.png,13,15
00722.png,5,1
00733.png,38,33
00736.png,39,15
00740.png,3,5
00742.png,35,15
00745.png,17,15
00746.png,4,13
00749.png,30,18
00751.png,28,18
00753.png,28,1
00757.png,12,15
00758.png,3,2
00760.png,3,5
00762.png,10,16
00763.png,3,15
00764.png,12,15
00766.png,1,18
00767.png,5,18
00770.png,10,1
00777.png,15,1
00779.png,33,38
00780.png,2,15
00781.png,39,38
00782.png,12,15
00784.png,7,2
00791.png,5,2
00792.png,1,18
00794.png,1,2
00799.png,15,9
00800.png,38,15
00802.png,5,2
00803.png,5,3
00804.png,12,1
00809.png,0,1
00810.png,26,18
00813.png,13,35
00814.png,17,15
00815.png,1,2
00816.png,11,25
00819.png,2,41
00826.png,15,41
00829.png,27,11
00830.png,37,35
00834.png,28,31
00840.png,12,15
00842.png,13,15
00847.png,38,15
00851.png,2,15
00853.png,29,26
00858.png,3,2
00859.png,11,23
00860.png,5,2
00867.png,9,10
00868.png,25,21
00876.png,7,1
00877.png,5,2
00878.png,3,41
00880.png,1,15
00881.png,1,4
00883.png,30,25
00884.png,35,12
00886.png,33,41
00887.png,1,15
00892.png,33,41
00893.png,17,41
00895.png,5,2
00899.png,42,41
00900.png,11,18
00901.png,24,18
00902.png,38,41
00904.png,27,18
00909.png,38,15
00910.png,1,15
00914.png,18,15
00920.png,12,41
00922.png,4,2
00923.png,1,2
00924.png,19,20
00928.png,3,38
00929.png,17,15
00930.png,38,15
00931.png,5,8
00933.png,38,39
00934.png,1,15
00935.png,11,18
00939.png,12,25
00940.png,35,15
00941.png,29,22
00943.png,0,15
00944.png,38,15
00946.png,13,15
00948.png,34,15
00952.png,15,41
00957.png,36,15
00959.png,20,19
00960.png,27,18
00965.png,5,2
00966.png,32,15
00968.png,7,2
00975.png,8,4
00978.png,39,15
00986.png,5,2
00989.png,39,15
00990.png,0,1
00991.png,23,25
00995.png,38,12
00997.png,38,35
01000.png,17,13
01001.png,1,2
01002.png,12,32
01003.png,12,15
01006.png,38,15
01007.png,3,1
01008.png,12,15
01010.png,8,4
01015.png,35,15
01019.png,5,4
01021.png,1,15
01022.png,11,27
01024.png,38,41
01032.png,11,21
01034.png,10,34
01036.png,8,4
01037.png,2,41
01040.png,38,15
01043.png,7,8
01045.png,31,25
01046.png,2,1
01051.png,18,22
01053.png,34,15
01055.png,11,18
01057.png,33,38
01059.png,13,25
01061.png,12,25
01073.png,39,38
01077.png,7,2
01086.png,18,27
01088.png,5,15
01092.png,1,12
01095.png,37,36
01100.png,35,32
01101.png,20,31
01103.png,20,22
01105.png,5,32
01110.png,35,15
01114.png,12,1
01115.png,33,15
01117.png,38,15
01121.png,41,15
01127.png,8,9
01131.png,8,2
01135.png,5,1
01136.png,17,41
01137.png,18,15
01140.png,8,4
01141.png,33,15
01150.png,32,41
01151.png,3,1
01153.png,1,15
01160.png,32,15
01162.png,13,28
01163.png,17,15
01165.png,6,41
01167.png,38,41
01169.png,20,19
01171.png,41,15
01172.png,38,15
01173.png,34,15
01174.png,38,15
01175.png,39,15
01177.png,18,22
01180.png,26,18
01185.png,12,15
01186.png,22,18
01187.png,5,1
01200.png,5,4
01201.png,5,2
01203.png,4,7
01205.png,29,25
01209.png,11,25
01210.png,18,11
01212.png,39,38
01213.png,12,13
01219.png,11,15
01221.png,17,13
01224.png,17,41
01230.png,5,2
01231.png,5,32
01234.png,3,1
01235.png,34,33
01240.png,12,22
01241.png,22,26
01242.png,37,36
01245.png,28,27
01252.png,8,2
01254.png,37,36
01259.png,5,1
01260.png,5,4
01263.png,5,2
01265.png,38,12
01268.png,2,1
01270.png,2,1
01272.png,3,1
01276.png,18,25
01277.png,14,17
01278.png,5,15
01279.png,0,2
01283.png,36,15
01284.png,11,25
01287.png,10,15
01288.png,8,4
01289.png,34,12
01290.png,4,2
01291.png,38,15
01292.png,14,17
01295.png,17,32
01304.png,33,36
01313.png,10,41
01314.png,34,15
01316.png,5,1
01317.png,25,18
01321.png,9,10
01323.png,5,32
01324.png,14,1
01327.png,26,41
01329.png,17,12
01336.png,34,38
01345.png,8,4
01346.png,35,15
01347.png,38,15
01350.png,5,15
01358.png,2,1
01359.png,2,15
01361.png,3,2
01365.png,10,9
01366.png,12,41
01370.png,33,41
01372.png,2,15
01376.png,8,4
01378.png,34,15
01385.png,4,1
01389.png,18,26
01390.png,8,2
01397.png,35,15
01399.png,12,41
01402.png,30,11
01403.png,2,15
01404.png,38,39
01410.png,15,9
01411.png,7,1
01413.png,34,15
01414.png,38,15
01425.png,14,15
01426.png,10,2
01428.png,17,13
01431.png,27,28
01432.png,17,12
01440.png,5,2
01449.png,12,15
01454.png,2,15
01455.png,18,15
01457.png,5,8
01458.png,38,25
01462.png,42,1
01463.png,34,15
01464.png,31,18
01466.png,8,9
01468.png,7,9
01469.png,20,19
01477.png,35,15
01479.png,31,11
01485.png,12,15
01487.png,32,15
01489.png,12,25
01490.png,12,41
01492.png,5,32
01493.png,5,2
01495.png,34,33
01501.png,8,4
01506.png,1,2
01512.png,18,15
01519.png,0,13
01522.png,17,41
01526.png,38,15
01527.png,2,15
01528.png,12,41
01529.png,38,18
01534.png,5,1
01537.png,39,15
01540.png,10,16
01541.png,29,18
01542.png,3,1
01544.png,25,27
01545.png,38,15
01546.png,2,25
01548.png,25,22
01551.png,10,41
01553.png,3,15
01554.png,38,15
01557.png,28,41
01560.png,42,15
01562.png,38,15
01563.png,38,41
01568.png,2,15
01569.png,5,1
01571.png,1,15
01572.png,20,19
01573.png,3,2
01576.png,38,18
01577.png,28,15
01578.png,3,15
01585.png,7,5
01586.png,17,15
01592.png,17,41
01594.png,11,18
01601.png,6,41
01604.png,7,12
01612.png,42,12
01614.png,12,13
01615.png,2,1
01616.png,9,18
01617.png,32,41
01618.png,12,41
01620.png,7,1
01627.png,38,15
01629.png,9,2
01630.png,11,21
01633.png,12,16
01634.png,20,19
01637.png,2,14
01638.png,23,15
01639.png,9,41
01640.png,33,15
01643.png,19,20
01646.png,34,15
01649.png,1,15
01651.png,17,15
01658.png,12,38
01659.png,14,2
01661.png,28,25
01662.png,17,15
01665.png,25,28
01676.png,7,2
01678.png,38,15
01681.png,25,13
01682.png,17,32
01686.png,7,1
01690.png,7,2
01691.png,34,33
01692.png,9,15
01693.png,17,15
01694.png,5,15
01696.png,17,41
01697.png,30,20
01698.png,38,15
01706.png,18,15
01708.png,8,4
01709.png,30,18
01712.png,40,35
01713.png,30,18
01718.png,11,18
01724.png,12,41
01725.png,38,39
01726.png,10,9
01729.png,4,2
01732.png,18,26
01734.png,2,18
01736.png,4,3
01738.png,17,15
01741.png,36,15
01743.png,2,13
01745.png,5,1
01746.png,39,38
01747.png,12,1
01749.png,38,39
01750.png,26,18
01751.png,20,19
01753.png,18,21
01754.png,38,16
01758.png,36,15
01759.png,21,26
01760.png,20,19
01761.png,37,40
01762.png,17,15
01763.png,41,32
01764.png,23,18
01765.png,34,33
01771.png,3,2
01772.png,39,15
01774.png,4,15
01776.png,11,25
01777.png,3,2
01779.png,35,38
01780.png,33,41
01781.png,38,36
01787.png,5,1
01788.png,1,2
01791.png,11,26
01792.png,38,15
01793.png,8,4
01795.png,12,18
01797.png,31,18
01798.png,7,17
01799.png,9,15
01801.png,22,18
01802.png,24,25
01812.png,12,15
01814.png,36,32
01816.png,8,4
01817.png,18,41
01819.png,6,41
01820.png,5,15
01827.png,23,1
01832.png,5,15
01838.png,17,41
01841.png,33,15
01844.png,5,1
01847.png,10,41
01855.png,5,2
01859.png,38,15
01860.png,9,16
01861.png,42,1
01862.png,5,2
01863.png,1,15
01867.png,33,41
01871.png,33,2
01875.png,38,18
01876.png,38,15
01879.png,25,22
01883.png,1,2
01884.png,5,15
01889.png,39,38
01896.png,23,18
01898.png,21,19
01904.png,36,15
01905.png,38,15
01908.png,38,15
01909.png,8,41
01911.png,25,18
01914.png,34,15
01915.png,38,15
01918.png,25,28
01921.png,22,31
01924.png,4,25
01925.png,11,18
01926.png,34,18
01928.png,25,12
01929.png,1,15
01935.png,17,15
01937.png,23,25
01939.png,5,32
01945.png,8,4
01947.png,18,21
01949.png,10,41
01952.png,5,1
01961.png,20,22
01962.png,17,15
01963.png,26,18
01964.png,38,39
01967.png,4,1
01972.png,5,2
01973.png,1,18
01974.png,34,15
01975.png,12,15
01977.png,12,11
01981.png,17,15
01984.png,10,13
01985.png,25,18
01993.png,11,18
01994.png,11,18
01997.png,12,32
01999.png,3,25
02000.png,34,33
02001.png,38,16
02002.png,8,5
02006.png,17,15
02007.png,2,1
02012.png,38,15
02013.png,10,5
02015.png,38,15
02018.png,9,16
02025.png,4,12
02026.png,1,2
02029.png,25,15
02031.png,7,4
02033.png,13,28
02034.png,14,12
02036.png,26,18
02038.png,25,18
02040.png,13,15
02049.png,13,41
02050.png,39,15
02051.png,1,15
02052.png,25,27
02054.png,18,13
02055.png,1,15
02056.png,32,15
02057.png,36,41
02058.png,12,15
02064.png,5,1
02076.png,33,15
02077.png,7,4
02078.png,38,15
02079.png,17,15
02086.png,28,18
02091.png,28,29
02094.png,25,15
02095.png,37,36
02108.png,36,37
02111.png,17,15
02113.png,5,4
02116.png,26,18
02117.png,7,2
02119.png,3,15
02120.png,38,15
02124.png,11,28
02131.png,9,10
02139.png,1,13
02146.png,13,18
02148.png,12,41
02149.png,33,40
02150.png,11,35
02151.png,36,35
02154.png,1,15
02157.png,27,28
02158.png,3,2
02160.png,0,4
02161.png,4,1
02167.png,16,10
02169.png,2,15
02175.png,2,15
02176.png,17,41
02178.png,5,2
02180.png,5,1
02181.png,26,18
02183.png,17,15
02184.png,40,36
02186.png,14,17
02189.png,8,4
02193.png,11,18
02201.png,38,15
02202.png,33,35
02204.png,33,1
02205.png,12,15
02206.png,14,28
02208.png,1,15
02211.png,27,21
02213.png,10,16
02216.png,11,1
02222.png,5,4
02224.png,35,28
02225.png,17,12
02227.png,8,2
02229.png,17,15
02232.png,15,41
02233.png,10,41
02235.png,8,5
02244.png,1,2
02251.png,4,13
02254.png,3,2
02256.png,2,41
02258.png,12,25
02263.png,23,1
02266.png,2,18
02267.png,12,15
02274.png,20,22
02275.png,12,15
02277.png,10,16
02278.png,1,25
02280.png,38,15
02281.png,5,1
02287.png,17,15
02299.png,36,35
02303.png,17,15
02304.png,17,41
02308.png,34,38
02310.png,5,2
02312.png,1,41
02314.png,4,2
02316.png,21,15
02317.png,25,28
02318.png,3,41
02319.png,7,2
02320.png,5,2
02321.png,3,9
02327.png,2,15
02328.png,10,2
02330.png,28,18
02331.png,38,39
02332.png,42,25
02333.png,36,37
02334.png,17,13
02336.png,5,1
02342.png,18,21
02343.png,1,2
02345.png,32,15
02346.png,5,2
02348.png,4,15
02352.png,5,2
02358.png,33,34
02362.png,5,2
02365.png,2,15
02368.png,8,4
02370.png,21,26
02373.png,25,22
02374.png,8,2
02375.png,33,15
02376.png,4,15
02377.png,17,13
02378.png,25,38
02381.png,11,1
02387.png,25,22
02391.png,1,25
02393.png,17,32
02397.png,3,5
02399.png,5,10
02400.png,28,18
02403.png,23,26
02404.png,38,15
02406.png,34,11
02407.png,23,1
02410.png,38,15
02413.png,8,2
02416.png,38,15
02423.png,22,25
02424.png,6,1
02425.png,18,15
02427.png,33,25
02430.png,4,25
02432.png,35,37
02434.png,5,32
02441.png,1,2
02443.png,17,41
02447.png,6,41
02450.png,11,18
02452.png,38,35
02455.png,9,15
02457.png,2,22
02461.png,38,15
02468.png,5,9
02469.png,1,2
02471.png,25,28
02472.png,2,14
02482.png,25,18
02483.png,17,18
02484.png,25,31
02485.png,36,15
02486.png,9,3
02489.png,25,22
02490.png,4,9
02491.png,9,41
02494.png,2,1
02500.png,32,15
02503.png,39,38
02508.png,9,2
02509.png,5,9
02512.png,5,32
02514.png,2,15
02515.png,11,18
02518.png,17,41
02521.png,15,28
02522.png,3,2
02526.png,4,2
02529.png,5,1
02535.png,40,37
02538.png,3,5
02544.png,39,15
02545.png,17,41
02547.png,17,15
02551.png,9,13
02554.png,9,41
02557.png,4,41
02566.png,2,1
02569.png,14,41
02571.png,23,18
02574.png,2,12
02575.png,29,15
02577.png,4,15
02581.png,14,1
02582.png,34,15
02587.png,9,41
02588.png,17,15
02589.png,26,41
02593.png,2,15
02595.png,5,2
02596.png,17,35
02597.png,25,18
02601.png,38,36
02602.png,35,15
02603.png,4,2
02605.png,2,1
02607.png,33,40
02608.png,33,35
02610.png,27,25
02613.png,9,41
02615.png,12,15
02617.png,5,15
02618.png,34,33
02622.png,35,15
02623.png,5,15
02625.png,5,32
02628.png,34,15
02632.png,1,25
02634.png,35,41
02635.png,5,32
02637.png,5,32
02638.png,28,27
02641.png,11,25
02643.png,34,15
02644.png,10,9
02645.png,3,15
02648.png,11,15
02649.png,11,18
02650.png,37,36
02651.png,12,15
02652.png,25,29
02655.png,30,25
02658.png,12,25
02660.png,30,18
02661.png,15,9
02663.png,1,15
02664.png,25,26
02665.png,8,4
02666.png,13,41
02667.png,3,5
02669.png,18,22
02670.png,42,32
02672.png,16,41
02678.png,41,15
02684.png,33,15
02685.png,38,15
02689.png,2,14
02691.png,10,2
02692.png,38,39
02694.png,1,15
02700.png,5,15
02701.png,35,15
02704.png,38,15
02707.png,29,1
02709.png,25,28
02713.png,1,15
02716.png,5,7
02717.png,23,21
02719.png,9,16
02720.png,17,15
02722.png,12,25
02725.png,35,13
02726.png,10,41
02734.png,5,2
02737.png,3,2
02738.png,28,25
02741.png,2,4
02742.png,1,2
02744.png,5,1
02751.png,24,27
02754.png,38,41
02758.png,5,15
02759.png,36,15
02762.png,38,41
02764.png,2,32
02770.png,12,32
02771.png,29,13
02784.png,38,15
02789.png,21,31
02791.png,38,39
02794.png,34,15
02798.png,38,2
02801.png,12,38
02802.png,28,18
02803.png,5,4
02804.png,39,16
02808.png,38,25
02809.png,38,15
02810.png,19,20
02811.png,1,18
02813.png,6,41
02814.png,39,38
02815.png,3,2
02816.png,1,15
02817.png,19,21
02824.png,38,39
02825.png,17,1
02826.png,2,4
02827.png,1,15
02832.png,34,1
02833.png,17,4
02834.png,42,41
02839.png,28,27
02841.png,38,15
02842.png,11,5
02845.png,8,9
02859.png,34,36
02860.png,5,2
02861.png,4,2
02863.png,23,27
02864.png,30,26
02866.png,12,38
02867.png,1,16
02868.png,38,13
02869.png,1,41
02872.png,14,15
02875.png,17,15
02876.png,9,41
02880.png,39,38
02891.png,39,38
02893.png,22,21
02895.png,4,5
02896.png,12,15
02897.png,10,15
02898.png,15,9
02899.png,12,28
02901.png,34,12
02905.png,25,28
02906.png,37,35
02907.png,17,15
02909.png,14,17
02911.png,12,1
02915.png,17,15
02917.png,7,4
02922.png,7,8
02930.png,0,41
02942.png,17,15
02944.png,39,15
02946.png,5,32
02948.png,15,25
02949.png,17,15
02951.png,8,1
02953.png,33,34
02955.png,1,41
02957.png,28,18
02960.png,14,17
02963.png,17,15
02965.png,3,15
02966.png,26,18
02969.png,17,41
02970.png,18,15
02973.png,11,25
02975.png,1,25
02977.png,38,36
02978.png,36,41
02980.png,41,32
02981.png,5,9
02982.png,12,22
02984.png,17,12
02987.png,6,41
02988.png,36,15
02989.png,26,18
02994.png,17,13
02995.png,20,19
02996.png,18,15
03001.png,36,41
03003.png,15,25
03006.png,34,33
03007.png,33,38
03008.png,21,25
03009.png,0,2
03011.png,9,41
03012.png,27,41
03013.png,3,14
03016.png,2,1
03018.png,25,12
03020.png,12,25
03021.png,6,38
03023.png,35,28
03024.png,5,1
03025.png,30,15
03028.png,12,25
03030.png,18,15
03031.png,1,15
03032.png,38,17
03033.png,38,41
03035.png,25,22
03037.png,1,15
03038.png,1,15
03039.png,42,41
03041.png,13,18
03043.png,30,25
03047.png,5,1
03048.png,11,26
03052.png,25,18
03054.png,38,15
03055.png,31,11
03056.png,19,20
03059.png,20,31
03062.png,22,26
03065.png,17,15
03076.png,34,15
03077.png,2,38
03082.png,34,16
03086.png,8,38
03088.png,38,36
03091.png,1,2
03092.png,33,16
03098.png,9,16
03101.png,18,15
03102.png,25,28
03109.png,39,38
03110.png,2,4
03115.png,12,15
03117.png,36,35
03119.png,38,15
03120.png,2,15
03121.png,8,2
03125.png,7,2
03126.png,38,25
03127.png,14,17
03129.png,38,15
03135.png,1,15
03142.png,28,18
03143.png,20,22
03147.png,1,5
03149.png,2,4
03153.png,1,2
03154.png,14,17
03156.png,3,5
03157.png,11,18
03159.png,5,2
03160.png,29,15
03161.png,10,20
03162.png,33,15
03163.png,38,15
03164.png,12,15
03165.png,17,32
03172.png,18,26
03173.png,38,17
03177.png,26,12
03178.png,34,15
03183.png,17,12
03184.png,3,25
03188.png,36,15
03190.png,8,7
03194.png,24,18
03201.png,9,10
03207.png,31,11
03208.png,1,15
03220.png,24,27
03221.png,26,18
03223.png,4,2
03224.png,11,23
03227.png,35,12
03232.png,11,28
03237.png,1,41
03245.png,9,41
03246.png,20,19
03248.png,1,15
03249.png,11,31
03250.png,27,28
03256.png,11,23
03258.png,36,37
03264.png,34,15
03270.png,11,21
03278.png,18,13
03279.png,17,18
03281.png,0,1
03287.png,8,32
03290.png,26,13
03293.png,5,1
03294.png,21,11
03296.png,3,5
03298.png,18,21
03306.png,34,15
03315.png,10,16
03316.png,3,1
03319.png,11,18
03320.png,25,22
03321.png,1,15
03322.png,15,18
03323.png,1,15
03329.png,25,12
03330.png,4,15
03332.png,7,41
03335.png,1,15
03337.png,20,19
03340.png,0,4
03341.png,39,38
03342.png,3,2
03344.png,12,15
03348.png,5,2
03353.png,37,36
03357.png,38,39
03358.png,22,26
03363.png,29,13
03367.png,29,22
03370.png,12,38
03372.png,9,2
03373.png,23,31
03380.png,38,32
03382.png,1,15
03383.png,11,19
03385.png,36,15
03386.png,42,41
03389.png,5,15
03394.png,28,18
03395.png,13,25
03399.png,5,4
03410.png,28,31
03411.png,8,4
03415.png,1,2
03419.png,2,1
03420.png,0,25
03424.png,12,18
03425.png,15,9
03428.png,13,25
03432.png,5,1
03434.png,5,40
03435.png,2,10
03439.png,1,2
03443.png,12,41
03444.png,8,3
03447.png,4,2
03450.png,8,4
03453.png,8,3
03455.png,5,2
03460.png,12,1
03461.png,1,15
03462.png,35,32
03465.png,38,15
03467.png,38,16
03468.png,1,15
03469.png,36,35
03475.png,1,15
03478.png,11,19
03482.png,17,13
03486.png,15,1
03490.png,11,25
03497.png,9,10
03498.png,5,4
03502.png,8,2
03507.png,12,15
03510.png,4,41
03516.png,9,41
03520.png,2,1
03524.png,1,15
03525.png,5,32
03527.png,9,41
03528.png,38,25
03530.png,4,7
03531.png,4,15
03532.png,17,18
03533.png,12,18
03535.png,35,37
03538.png,10,9
03539.png,17,15
03560.png,17,41
03561.png,6,38
03562.png,5,2
03563.png,35,1
03564.png,27,28
03565.png,9,41
03567.png,30,25
03569.png,13,15
03571.png,11,18
03572.png,38,39
03576.png,8,2
03577.png,8,2
03581.png,35,38
03584.png,38,15
03587.png,11,28
03589.png,3,1
03590.png,17,15
03593.png,41,15
03595.png,3,2
03597.png,12,15
03598.png,20,19
03602.png,2,15
03605.png,37,36
03606.png,12,15
03611.png,4,1
03616.png,37,36
03628.png,5,15
03629.png,1,15
03630.png,35,15
03633.png,5,2
03636.png,7,2
03638.png,1,15
03639.png,38,36
03640.png,17,32
03644.png,17,41
03645.png,1,15
03646.png,1,2
03647.png,14,17
03650.png,4,2
03652.png,17,15
03653.png,38,12
03655.png,3,1
03656.png,25,20
03664.png,14,13
03672.png,33,15
03673.png,1,2
03677.png,0,4
03679.png,17,35
03680.png,2,18
03684.png,39,15
03685.png,5,15
03688.png,4,2
03691.png,1,15
03694.png,2,16
03696.png,4,1
03698.png,12,15
03701.png,21,22
03704.png,40,12
03710.png,17,15
03712.png,17,32
03713.png,11,23
03714.png,19,11
03715.png,33,38
03722.png,28,22
03723.png,38,12
03724.png,38,40
03728.png,18,28
03730.png,25,28
03732.png,3,2
03734.png,38,36
03739.png,18,21
03740.png,11,21
03744.png,12,25
03745.png,30,18
03746.png,28,25
03748.png,12,41
03751.png,34,15
03752.png,28,13
03753.png,29,25
03759.png,1,2
03768.png,7,4
03769.png,1,2
03772.png,1,36
03773.png,2,9
03776.png,0,1
03777.png,11,23
03784.png,1,15
03789.png,37,36
03791.png,5,1
03793.png,12,25
03796.png,5,15
03801.png,9,16
03804.png,20,19
03807.png,10,16
03815.png,35,37
03820.png,26,12
03821.png,28,18
03824.png,17,15
03829.png,38,15
03831.png,1,2
03834.png,5,15
03835.png,20,19
03843.png,1,28
03845.png,35,15
03849.png,38,15
03850.png,5,2
03853.png,34,33
03854.png,1,15
03855.png,38,15
03857.png,5,41
03858.png,4,2
03863.png,0,2
03864.png,39,15
03866.png,10,16
03869.png,33,40
03870.png,15,25
03873.png,27,21
03877.png,1,2
03881.png,17,32
03886.png,5,1
03889.png,24,25
03893.png,1,25
03895.png,5,1
03896.png,22,18
03898.png,15,18
03899.png,8,1
03904.png,28,13
03907.png,17,15
03908.png,7,1
03919.png,12,15
03922.png,0,2
03926.png,20,23
03930.png,8,2
03935.png,38,40
03937.png,7,2
03941.png,7,4
03946.png,11,1
03950.png,4,1
03951.png,17,15
03952.png,6,1
03953.png,38,35
03954.png,38,39
03960.png,18,21
03971.png,34,18
03972.png,17,15
03973.png,36,37
03976.png,38,18
03980.png,31,18
03981.png,18,15
03984.png,1,26
03985.png,1,2
03986.png,17,15
03991.png,42,41
03992.png,9,10
03993.png,39,15
03994.png,35,37
04001.png,34,33
04002.png,12,15
04004.png,8,4
04005.png,29,13
04009.png,8,1
04012.png,0,41
04017.png,4,2
04018.png,2,15
04020.png,28,25
04025.png,38,12
04026.png,31,25
04027.png,12,41
04033.png,5,2
04035.png,2,15
04036.png,38,41
04040.png,34,33
04042.png,17,15
04047.png,17,15
04050.png,29,13
04057.png,28,13
04060.png,8,4
04062.png,11,18
04063.png,1,15
04064.png,17,15
04067.png,2,1
04068.png,36,1
04072.png,8,5
04074.png,38,15
04075.png,1,32
04077.png,29,15
04080.png,11,23
04081.png,10,41
04084.png,12,18
04093.png,1,2
04094.png,35,15
04096.png,8,4
04100.png,15,1
04101.png,12,41
04102.png,8,4
04103.png,17,41
04104.png,38,1
04111.png,17,41
04112.png,23,31
04114.png,26,18
04116.png,5,9
04117.png,36,15
04122.png,20,25
04123.png,34,18
04124.png,1,14
04125.png,21,23
04126.png,14,15
04130.png,39,38
04132.png,33,16
04136.png,33,15
04145.png,1,15
04146.png,15,18
04147.png,21,41
04161.png,5,2
04164.png,5,2
04165.png,14,17
04167.png,5,1
04168.png,38,15
04173.png,2,1
04174.png,13,15
04175.png,17,13
04181.png,8,2
04188.png,14,17
04195.png,5,2
04199.png,12,15
04207.png,5,1
04211.png,17,12
04212.png,17,18
04214.png,17,9
04219.png,13,36
04222.png,13,26
04225.png,8,15
04228.png,9,10
04235.png,8,4
04236.png,2,15
04239.png,38,15
04245.png,5,12
04247.png,12,41
04249.png,5,2
04257.png,5,32
04260.png,11,18
04265.png,15,1
04267.png,3,15
04269.png,17,32
04271.png,6,38
04275.png,38,41
04278.png,36,32
04279.png,17,41
04281.png,8,2
04283.png,4,1
04284.png,1,2
04286.png,5,1
04287.png,17,15
04290.png,29,15
04291.png,35,15
04292.png,29,22
04294.png,15,1
04297.png,11,26
04305.png,1,41
04306.png,15,13
04312.png,20,19
04313.png,39,13
04314.png,26,21
04316.png,42,25
04317.png,11,18
