Name,Orig_Label,Pred_Label
01021.png,1,36
01030.png,18,31
01034.png,10,5
01045.png,31,18
01053.png,34,33
01073.png,39,38
01078.png,11,31
01086.png,18,13
01088.png,5,2
01105.png,5,1
01107.png,9,3
01117.png,38,39
01120.png,31,25
01121.png,41,9
01128.png,13,28
01136.png,17,41
01141.png,33,38
01155.png,33,34
01161.png,4,2
01171.png,41,9
01173.png,34,33
01174.png,38,25
01175.png,39,38
01177.png,18,26
01180.png,26,18
01184.png,37,35
01186.png,22,13
01189.png,12,41
01192.png,2,0
01199.png,14,17
01202.png,25,35
01209.png,11,25
01212.png,39,38
01231.png,5,4
01242.png,37,36
01274.png,42,41
01275.png,8,4
01276.png,18,11
01278.png,5,4
01289.png,34,35
01291.png,38,15
01296.png,29,25
01297.png,33,34
01298.png,28,31
01304.png,33,36
01307.png,19,20
01314.png,34,33
01317.png,25,11
01323.png,5,2
01336.png,34,33
01344.png,38,39
01350.png,5,1
01353.png,8,7
01363.png,11,18
01372.png,2,1
01373.png,41,42
01374.png,16,1
01377.png,3,7
01378.png,34,33
01383.png,38,39
01385.png,4,1
01388.png,12,1
01402.png,30,13
01413.png,34,33
01421.png,10,2
01425.png,14,17
01462.png,42,41
01468.png,7,4
01469.png,20,19
01473.png,10,9
01477.png,35,15
01492.png,5,9
01519.png,0,2
01526.png,38,13
01529.png,38,39
01537.png,39,38
01560.png,42,41
01573.png,3,2
01578.png,3,1
01612.png,42,41
01624.png,7,8
01627.png,38,35
01637.png,2,1
01638.png,23,22
01640.png,33,16
01650.png,35,38
01662.png,17,36
01663.png,31,20
01678.png,38,39
01682.png,17,9
01694.png,5,2
01695.png,26,20
01709.png,30,18
01713.png,30,28
01720.png,10,2
01731.png,33,34
01734.png,2,1
01746.png,39,38
01751.png,20,19
01758.png,36,37
01760.png,20,19
01765.png,34,35
01772.png,39,38
01779.png,35,38
01780.png,33,38
01782.png,8,3
01790.png,40,34
01814.png,36,38
01821.png,28,25
01822.png,13,12
01829.png,38,12
01830.png,7,8
01832.png,5,11
01837.png,4,8
01853.png,0,8
01857.png,12,18
01859.png,38,15
01861.png,42,41
01862.png,5,1
01863.png,1,2
01867.png,33,2
01876.png,38,17
01879.png,25,20
01884.png,5,2
01889.png,39,38
01904.png,36,41
01907.png,31,18
01914.png,34,33
01926.png,34,35
01939.png,5,2
01944.png,11,18
01947.png,18,21
01951.png,25,18
01955.png,1,5
01961.png,20,22
01963.png,26,18
01974.png,34,33
01975.png,12,25
01981.png,17,15
01985.png,25,18
01988.png,8,7
01993.png,11,18
01994.png,11,22
02001.png,38,40
02002.png,8,5
02008.png,4,5
02010.png,36,37
02025.png,4,2
02029.png,25,27
02040.png,13,41
02044.png,3,4
02045.png,0,1
02048.png,2,4
02057.png,36,41
02060.png,14,17
02063.png,2,1
02065.png,18,26
02071.png,12,15
02074.png,9,10
02076.png,33,38
02095.png,37,36
02108.png,36,37
02110.png,2,1
02111.png,17,9
02120.png,38,32
02124.png,11,23
02125.png,13,12
02133.png,16,9
02135.png,35,40
02140.png,38,39
02151.png,36,38
02158.png,3,2
02161.png,4,1
02167.png,16,9
02169.png,2,15
02176.png,17,15
02178.png,5,2
02185.png,38,39
02203.png,10,9
02204.png,33,34
02206.png,14,4
02216.png,11,28
02223.png,18,17
02227.png,8,2
02235.png,8,5
02241.png,13,15
02251.png,4,2
02254.png,3,5
02258.png,12,22
02263.png,23,22
02266.png,2,15
02287.png,17,15
02303.png,17,9
02311.png,35,40
02326.png,19,20
02327.png,2,15
02332.png,42,41
02335.png,1,4
02337.png,38,39
02342.png,18,17
02344.png,25,18
02352.png,5,2
02353.png,4,8
02361.png,30,11
02368.png,8,5
02375.png,33,38
02376.png,4,2
02383.png,7,1
02393.png,17,15
02397.png,3,5
02404.png,38,39
02406.png,34,33
02416.png,38,15
02420.png,12,32
02423.png,22,13
02427.png,33,15
02434.png,5,15
02441.png,1,2
02450.png,11,15
02460.png,11,25
02468.png,5,7
02474.png,16,1
02476.png,23,20
02481.png,11,22
02483.png,17,13
02502.png,23,13
02503.png,39,38
02509.png,5,2
02512.png,5,2
02518.png,17,41
02524.png,10,16
02538.png,3,4
02544.png,39,38
02545.png,17,13
02565.png,5,4
02575.png,29,22
02577.png,4,1
02582.png,34,38
02588.png,17,13
02595.png,5,4
02599.png,30,25
02601.png,38,4
02602.png,35,13
02608.png,33,34
02615.png,12,15
02617.png,5,2
02625.png,5,2
02628.png,34,33
02632.png,1,2
02635.png,5,1
02637.png,5,2
02643.png,34,33
02645.png,3,2
02646.png,5,1
02650.png,37,36
02660.png,30,18
02663.png,1,2
02667.png,3,1
02669.png,18,26
02672.png,16,1
02685.png,38,15
02700.png,5,2
02701.png,35,38
02702.png,37,36
02703.png,38,39
02707.png,29,26
02710.png,25,10
02721.png,2,3
02723.png,9,4
02725.png,35,15
02730.png,4,8
02737.png,3,2
02745.png,38,39
02748.png,27,28
02751.png,24,18
02758.png,5,2
02759.png,36,15
02764.png,2,8
02784.png,38,40
02788.png,8,5
02794.png,34,33
02796.png,7,8
02803.png,5,2
02804.png,39,38
02808.png,38,15
02810.png,19,20
02814.png,39,38
02816.png,1,15
02824.png,38,39
02832.png,34,33
02837.png,31,20
02847.png,27,21
02849.png,1,2
02854.png,18,11
02860.png,5,1
02863.png,23,25
02872.png,14,12
02880.png,39,38
02887.png,4,2
02891.png,39,38
02901.png,34,36
02906.png,37,36
02907.png,17,12
02908.png,15,13
02922.png,7,2
02931.png,1,2
02935.png,2,4
02941.png,16,9
02946.png,5,2
02948.png,15,41
02955.png,1,2
02957.png,28,29
02962.png,22,26
02963.png,17,15
02977.png,38,39
02978.png,36,15
02981.png,5,7
03000.png,11,26
03001.png,36,35
03004.png,11,25
03018.png,25,27
03019.png,38,40
03025.png,30,29
03032.png,38,36
03039.png,42,11
03043.png,30,29
03052.png,25,11
03054.png,38,35
03056.png,19,20
03060.png,8,4
03076.png,34,33
03086.png,8,5
03088.png,38,39
03092.png,33,34
03101.png,18,15
03108.png,38,39
03109.png,39,38
03111.png,25,22
03115.png,12,15
03117.png,36,37
03119.png,38,15
03135.png,1,15
03143.png,20,26
03147.png,1,2
03159.png,5,2
03160.png,29,18
03161.png,10,20
03163.png,38,15
03166.png,16,2
03173.png,38,17
03177.png,26,25
03178.png,34,33
03213.png,12,41
03217.png,24,25
03220.png,24,18
03224.png,11,25
03236.png,41,9
03246.png,20,26
03250.png,27,28
03258.png,36,35
03260.png,10,3
03264.png,34,33
03287.png,8,4
03288.png,31,20
03306.png,34,33
03318.png,13,25
03319.png,11,18
03332.png,7,4
03333.png,31,26
03337.png,20,19
03341.png,39,38
03353.png,37,36
03386.png,42,41
03389.png,5,2
03395.png,13,1
03405.png,19,20
03415.png,1,2
03420.png,0,1
03438.png,7,16
03441.png,2,1
03450.png,8,2
03455.png,5,1
03457.png,22,25
03479.png,15,9
03500.png,2,4
03524.png,1,4
03525.png,5,1
03539.png,17,9
03540.png,10,9
03552.png,19,20
03560.png,17,15
03562.png,5,7
03564.png,27,25
03577.png,8,2
03590.png,17,12
03595.png,3,2
03597.png,12,15
03599.png,38,39
03605.png,37,38
03616.png,37,36
03628.png,5,2
03630.png,35,15
03638.png,1,2
03639.png,38,39
03644.png,17,15
03652.png,17,32
03660.png,8,3
03671.png,3,16
03672.png,33,36
03675.png,25,12
03685.png,5,1
03693.png,8,7
03694.png,2,1
03695.png,41,6
03700.png,35,36
03704.png,40,13
03723.png,38,35
03729.png,10,8
03732.png,3,2
03734.png,38,36
03745.png,30,22
03746.png,28,15
03756.png,13,25
03776.png,0,4
03777.png,11,25
03786.png,25,28
03789.png,37,36
03791.png,5,1
03792.png,11,25
03796.png,5,2
03804.png,20,19
03805.png,3,1
03815.png,35,38
03816.png,18,11
03819.png,4,1
03824.png,17,36
03834.png,5,1
03835.png,20,25
03849.png,38,32
03854.png,1,16
03864.png,39,38
03873.png,27,26
03886.png,5,1
03894.png,25,18
03896.png,22,31
03905.png,41,6
03907.png,17,41
03913.png,35,40
03926.png,20,19
03930.png,8,5
03940.png,11,22
03946.png,11,25
03951.png,17,9
03954.png,38,39
03955.png,12,18
03960.png,18,21
03971.png,34,38
03972.png,17,15
03979.png,35,38
03981.png,18,15
03983.png,25,18
03984.png,1,2
03991.png,42,41
03993.png,39,38
03994.png,35,36
04020.png,28,18
04023.png,4,2
04025.png,38,40
04036.png,38,12
04062.png,11,31
04067.png,2,23
04068.png,36,15
04072.png,8,5
04075.png,1,15
04077.png,29,26
04087.png,38,39
04104.png,38,39
04106.png,31,26
04117.png,36,41
04125.png,21,31
04126.png,14,15
04130.png,39,38
04175.png,17,41
04199.png,12,36
04210.png,14,17
04211.png,17,41
04218.png,26,11
04219.png,13,12
04225.png,8,9
04227.png,1,2
04236.png,2,15
04245.png,5,2
04249.png,5,2
04252.png,18,17
04257.png,5,2
04261.png,25,28
04267.png,3,1
04269.png,17,12
04271.png,6,38
04278.png,36,33
04279.png,17,9
04283.png,4,2
04290.png,29,26
04291.png,35,15
04300.png,23,11
04306.png,15,13
04312.png,20,19
04313.png,39,38
04316.png,42,41
04324.png,35,18
04328.png,9,2
04335.png,41,9
04343.png,14,41
04356.png,13,23
04360.png,36,37
04362.png,38,15
04363.png,3,2
04376.png,5,4
04377.png,1,2
04383.png,30,20
04384.png,12,32
04398.png,39,33
04399.png,1,4
04400.png,21,30
04404.png,3,2
04413.png,42,41
04414.png,19,20
04422.png,5,2
04423.png,1,2
04426.png,5,1
04429.png,20,19
04449.png,3,1
04450.png,17,15
04452.png,31,10
04455.png,2,1
04456.png,27,25
04457.png,3,1
04471.png,33,38
04472.png,38,15
04473.png,17,41
04476.png,2,1
04490.png,36,37
04494.png,34,35
04504.png,0,9
04509.png,30,13
04511.png,30,18
04518.png,10,9
04531.png,35,18
04539.png,1,41
04543.png,3,5
04555.png,36,37
04560.png,5,1
04561.png,3,2
04562.png,27,28
04575.png,8,5
04579.png,30,17
04587.png,24,18
04588.png,3,5
04589.png,3,1
04601.png,4,18
04602.png,29,28
04603.png,34,33
04611.png,33,34
04612.png,37,36
04613.png,37,36
04614.png,38,15
04619.png,11,13
04620.png,19,20
04621.png,38,39
04625.png,24,27
04635.png,20,19
04636.png,33,15
04638.png,25,12
04643.png,19,20
04645.png,39,38
04650.png,4,9
04658.png,37,35
04659.png,5,2
04666.png,33,35
04667.png,40,34
04674.png,9,10
04675.png,39,38
04685.png,2,4
04694.png,5,1
04699.png,26,25
04700.png,33,15
04707.png,38,42
04714.png,11,21
04719.png,14,15
04731.png,21,23
04732.png,19,20
04744.png,4,2
04745.png,38,15
04754.png,19,21
04756.png,18,25
04758.png,4,2
04762.png,20,25
04767.png,17,41
04775.png,36,37
04778.png,38,36
04779.png,25,13
04798.png,38,1
04803.png,4,1
04804.png,17,9
04807.png,25,28
04812.png,5,2
04814.png,5,4
04820.png,11,30
04833.png,30,25
04840.png,5,7
04851.png,3,5
04853.png,12,15
04855.png,10,9
04860.png,33,34
04868.png,32,41
04874.png,1,2
04875.png,14,41
04889.png,19,20
04897.png,4,16
04898.png,40,34
04906.png,5,2
04922.png,12,38
04926.png,5,4
04929.png,34,33
04932.png,42,41
04933.png,39,38
04935.png,5,9
04945.png,19,20
04948.png,31,19
04950.png,9,2
04951.png,40,34
04966.png,39,38
04982.png,2,5
04985.png,30,29
04990.png,2,15
04991.png,39,38
04993.png,3,1
05004.png,5,1
05008.png,35,15
05021.png,33,15
05035.png,12,13
05038.png,2,4
05043.png,27,11
05057.png,27,28
05064.png,11,18
05068.png,19,20
05073.png,13,12
05091.png,2,38
05095.png,22,25
05101.png,18,25
05103.png,5,2
05108.png,35,40
05109.png,25,18
05113.png,5,2
05115.png,14,18
05123.png,38,15
05125.png,39,38
05132.png,39,38
05134.png,22,25
05160.png,34,33
05161.png,5,1
05165.png,28,22
05170.png,3,2
05171.png,38,39
05176.png,26,18
05180.png,18,21
05181.png,38,39
05189.png,20,19
05190.png,14,15
05195.png,36,15
05197.png,38,2
05200.png,35,38
05215.png,1,2
05217.png,17,41
05233.png,27,28
05236.png,4,1
05237.png,2,3
05238.png,38,39
05241.png,38,15
05244.png,12,13
05254.png,5,8
05256.png,4,2
05261.png,38,39
05272.png,1,15
05280.png,30,29
05281.png,25,13
05284.png,17,12
05293.png,20,19
05294.png,11,25
05302.png,33,34
05306.png,38,39
05313.png,30,22
05315.png,38,40
05317.png,35,38
05319.png,18,25
05331.png,25,29
05332.png,25,28
05337.png,22,23
05338.png,31,38
05346.png,33,15
05352.png,11,30
05353.png,4,0
05357.png,17,12
05365.png,34,33
05369.png,40,34
05372.png,1,2
05374.png,9,10
05391.png,2,10
05404.png,20,19
05428.png,5,2
05439.png,1,2
05460.png,8,9
05465.png,34,33
05468.png,2,12
05470.png,22,18
05485.png,5,2
05489.png,35,38
05490.png,40,34
05507.png,25,20
05510.png,38,13
05515.png,19,20
05520.png,34,33
05528.png,37,36
05541.png,11,25
05546.png,10,9
05548.png,34,33
05555.png,39,38
05558.png,33,15
05565.png,8,4
05586.png,1,15
05593.png,36,37
05597.png,11,31
05598.png,5,1
05607.png,17,15
05618.png,7,5
05619.png,3,2
05627.png,3,1
05628.png,37,36
05637.png,21,18
05641.png,3,5
05644.png,20,19
05645.png,5,1
05651.png,5,8
05658.png,37,36
05667.png,27,25
05672.png,4,2
05673.png,8,7
05674.png,11,13
05675.png,8,5
05694.png,17,9
05696.png,33,34
05700.png,8,7
05701.png,28,31
05702.png,12,32
05705.png,41,9
05712.png,20,19
05714.png,5,1
05720.png,35,15
05753.png,5,8
05760.png,21,25
05764.png,3,5
05766.png,39,38
05768.png,33,34
05774.png,24,18
05779.png,30,29
05780.png,34,33
05785.png,5,2
05786.png,42,15
05791.png,37,36
05792.png,5,1
05799.png,6,40
05810.png,38,40
05819.png,37,12
05821.png,12,15
05832.png,38,34
05833.png,7,8
05844.png,18,26
05847.png,2,1
05849.png,4,38
05853.png,2,1
05864.png,3,2
05880.png,14,17
05890.png,5,4
05892.png,13,12
05895.png,27,18
05902.png,1,4
05903.png,11,23
05907.png,38,40
05911.png,10,9
05912.png,5,1
05931.png,17,9
05934.png,12,15
05936.png,8,4
05959.png,5,2
05967.png,19,20
05971.png,1,2
05972.png,38,13
05979.png,14,17
05981.png,39,38
05986.png,17,15
06005.png,1,2
06010.png,36,37
06014.png,5,1
06039.png,1,2
06045.png,4,1
06052.png,12,15
06068.png,36,13
06069.png,5,2
06089.png,10,3
06099.png,20,11
06105.png,38,15
06119.png,36,37
06123.png,17,15
06129.png,38,36
06133.png,17,9
06136.png,42,41
06138.png,17,15
06141.png,26,18
06146.png,30,29
06150.png,3,1
06161.png,6,12
06162.png,8,2
06177.png,3,2
06183.png,38,40
06185.png,8,26
06187.png,5,10
06196.png,12,13
06208.png,34,33
06210.png,19,20
06212.png,26,25
06213.png,4,15
06221.png,5,2
06223.png,29,22
06246.png,2,9
06248.png,3,2
06253.png,4,1
06258.png,26,18
06261.png,41,9
06271.png,12,41
06276.png,35,15
06277.png,35,15
06281.png,15,21
06291.png,8,5
06296.png,28,25
06302.png,35,15
06304.png,38,36
06309.png,11,2
06318.png,38,17
06321.png,42,41
06325.png,31,25
06326.png,3,2
06327.png,31,25
06339.png,8,5
06342.png,14,17
06354.png,5,3
06355.png,17,13
06358.png,14,12
06360.png,36,37
06363.png,5,1
06364.png,38,40
06380.png,38,39
06390.png,1,4
06395.png,19,24
06405.png,10,3
06406.png,17,32
06411.png,38,39
06413.png,38,39
06418.png,36,41
06421.png,0,4
06435.png,5,7
06436.png,33,35
06447.png,17,38
06451.png,5,2
06458.png,30,25
06467.png,5,1
06472.png,34,33
06477.png,31,25
06490.png,22,26
06491.png,34,35
06492.png,33,34
06501.png,34,35
06509.png,27,25
06519.png,1,25
06528.png,24,25
06529.png,30,18
06530.png,22,25
06544.png,41,42
06546.png,33,13
06588.png,5,8
06598.png,5,4
06607.png,5,2
06609.png,12,15
06613.png,3,5
06614.png,5,2
06616.png,42,41
06617.png,33,34
06618.png,10,9
06631.png,1,2
06633.png,19,20
06641.png,20,19
06645.png,21,11
06646.png,18,15
06675.png,37,36
06681.png,9,10
06687.png,20,19
06688.png,38,15
06689.png,37,36
06704.png,33,38
06717.png,18,13
06720.png,10,16
06721.png,1,2
06727.png,2,3
06741.png,2,1
06742.png,9,13
06751.png,34,33
06762.png,9,15
06766.png,18,2
06768.png,24,18
06778.png,39,38
06781.png,38,39
06783.png,33,34
06785.png,14,17
06787.png,24,18
06791.png,24,25
06793.png,2,3
06806.png,38,39
06808.png,38,42
06814.png,38,12
06831.png,1,4
06848.png,17,36
06852.png,38,39
06853.png,3,5
06862.png,39,38
06865.png,17,32
06869.png,5,2
06872.png,36,35
06873.png,5,1
06883.png,5,4
06885.png,12,29
06889.png,9,4
06901.png,22,21
06913.png,23,26
06921.png,36,37
06922.png,17,12
06931.png,33,36
06938.png,18,31
06940.png,38,35
06942.png,5,1
06945.png,2,5
06946.png,0,1
06954.png,31,23
06955.png,8,10
06960.png,17,15
06966.png,23,11
06969.png,35,34
06977.png,35,38
06979.png,14,15
06980.png,22,23
07009.png,1,15
07010.png,19,31
07020.png,26,18
07028.png,35,34
07033.png,5,1
07038.png,7,26
07041.png,31,18
07047.png,3,7
07052.png,38,39
07058.png,33,34
07063.png,33,15
07066.png,1,15
07068.png,31,23
07071.png,3,1
07085.png,42,41
07086.png,5,1
07087.png,5,1
07090.png,30,29
07095.png,10,9
07096.png,24,23
07097.png,8,5
07101.png,3,1
07105.png,1,15
07118.png,31,20
07122.png,41,9
07126.png,17,15
07128.png,16,10
07142.png,26,25
07143.png,33,34
07146.png,40,34
07147.png,31,30
07150.png,12,28
07154.png,3,2
07157.png,8,5
07178.png,18,11
07183.png,23,11
07189.png,11,1
07200.png,33,34
07225.png,27,25
07226.png,38,39
07248.png,33,38
07255.png,30,20
07258.png,42,16
07259.png,5,8
07264.png,6,32
07266.png,1,15
07270.png,34,33
07271.png,36,15
07275.png,42,41
07276.png,10,3
07284.png,25,22
07292.png,1,2
07295.png,36,38
07316.png,23,25
07317.png,8,4
07327.png,8,4
07329.png,22,25
07330.png,7,8
07332.png,28,11
07336.png,9,2
07348.png,39,38
07349.png,9,2
07353.png,38,39
07385.png,14,17
07396.png,17,13
07404.png,36,37
07411.png,37,36
07421.png,8,5
07435.png,11,25
07437.png,2,4
07442.png,22,23
07450.png,9,1
07461.png,30,28
07468.png,3,2
07497.png,18,26
07498.png,37,36
07504.png,42,41
07516.png,36,15
07531.png,38,39
07533.png,1,41
07536.png,25,21
07537.png,38,39
07540.png,39,38
07553.png,27,25
07556.png,38,39
07559.png,30,22
07561.png,4,8
07574.png,5,4
07578.png,22,21
07579.png,2,1
07580.png,3,1
07584.png,3,5
07587.png,5,3
07592.png,1,3
07594.png,39,38
07596.png,36,41
07598.png,38,39
07609.png,33,34
07616.png,2,4
07619.png,38,39
07621.png,34,33
07633.png,11,41
07637.png,34,33
07653.png,33,35
07657.png,4,1
07666.png,2,4
07667.png,31,41
07671.png,5,1
07674.png,17,15
07675.png,7,5
07680.png,25,18
07684.png,1,15
07694.png,38,15
07695.png,40,35
07700.png,30,18
07701.png,5,6
07704.png,10,3
07706.png,35,38
07715.png,20,31
07721.png,38,35
07723.png,5,3
07725.png,18,21
07733.png,11,25
07737.png,20,19
07739.png,28,31
07741.png,20,25
07745.png,18,12
07747.png,36,38
07748.png,11,23
07754.png,2,5
07758.png,2,1
07763.png,39,38
07768.png,16,10
07773.png,11,28
07774.png,3,2
07782.png,8,7
07785.png,33,38
07790.png,38,12
07796.png,8,7
07806.png,38,15
07814.png,31,26
07827.png,28,22
07828.png,35,15
07833.png,39,38
07840.png,25,18
07841.png,3,1
07846.png,7,8
07848.png,40,13
07851.png,5,2
07854.png,38,39
07855.png,1,4
07857.png,12,9
07861.png,5,2
07863.png,11,29
07867.png,4,1
07873.png,34,33
07874.png,14,41
07884.png,30,22
07885.png,20,11
07896.png,5,3
07907.png,30,29
07910.png,21,20
07917.png,22,31
07918.png,35,15
07927.png,35,36
07928.png,6,39
07941.png,1,3
07949.png,42,41
07954.png,12,41
07957.png,8,4
07959.png,5,1
07963.png,38,39
07968.png,3,5
07969.png,18,11
07977.png,30,12
07979.png,2,15
07988.png,10,5
07996.png,10,2
07997.png,18,26
08003.png,38,40
08006.png,20,19
08019.png,40,34
08021.png,34,35
08022.png,7,8
08027.png,38,40
08029.png,17,9
08032.png,7,8
08036.png,21,25
08041.png,12,13
08045.png,36,37
08048.png,8,4
08049.png,35,15
08051.png,3,5
08056.png,39,38
08057.png,38,39
08068.png,22,25
08077.png,3,1
08083.png,38,16
08088.png,2,4
08089.png,1,2
08094.png,5,1
08097.png,34,33
08099.png,35,38
08115.png,1,17
08117.png,4,2
08125.png,12,13
08126.png,30,11
08129.png,2,1
08135.png,41,16
08140.png,1,2
08147.png,34,33
08150.png,35,40
08173.png,11,28
08175.png,18,25
08178.png,35,13
08181.png,38,39
08193.png,34,33
08196.png,3,4
08198.png,3,5
08205.png,42,41
08210.png,19,20
08215.png,38,40
08217.png,33,38
08225.png,17,15
08228.png,31,20
08233.png,9,10
08240.png,23,31
08256.png,2,1
08272.png,38,40
08275.png,11,25
08276.png,12,38
08278.png,8,5
08281.png,3,5
08294.png,13,28
08295.png,12,15
08304.png,34,33
08309.png,18,25
08320.png,34,33
08321.png,3,1
08326.png,25,18
08337.png,39,38
08340.png,31,26
08344.png,40,34
08354.png,2,1
08355.png,31,13
08357.png,33,34
08361.png,20,19
08370.png,11,25
08372.png,33,34
08375.png,20,19
08376.png,18,28
08380.png,10,16
08382.png,39,38
08388.png,25,22
08398.png,19,20
08400.png,25,28
08403.png,39,38
08408.png,5,10
08410.png,23,21
08411.png,4,8
08423.png,39,38
08424.png,37,36
08427.png,15,17
08432.png,38,12
08436.png,1,9
08452.png,20,19
08456.png,41,12
08460.png,21,18
08462.png,20,19
08463.png,2,4
08471.png,5,1
08490.png,4,9
08507.png,38,37
08520.png,36,15
08525.png,39,38
08528.png,5,15
08531.png,4,1
08544.png,39,38
08549.png,30,31
08552.png,3,5
08553.png,38,16
08574.png,27,25
08585.png,27,25
08593.png,11,31
08602.png,3,1
08604.png,17,41
08605.png,1,2
08611.png,5,2
08618.png,8,7
08630.png,15,9
08632.png,2,15
08638.png,1,2
08640.png,29,28
08644.png,5,1
08646.png,8,10
08651.png,2,1
08658.png,2,15
08668.png,36,34
08672.png,14,9
08679.png,2,1
08684.png,41,12
08691.png,5,2
08695.png,5,1
08702.png,26,25
08703.png,33,34
08704.png,5,2
08712.png,38,32
08719.png,17,15
08727.png,41,42
08731.png,38,40
08749.png,18,21
08782.png,34,35
08794.png,13,28
08797.png,38,39
08798.png,29,22
08802.png,5,1
08811.png,8,5
08817.png,26,18
08819.png,18,25
08821.png,42,41
08826.png,30,25
08831.png,38,39
08833.png,34,33
08834.png,4,10
08839.png,5,2
08841.png,29,18
08842.png,1,2
08849.png,18,13
08852.png,33,38
08855.png,4,28
08859.png,24,18
08861.png,39,38
08865.png,36,35
08869.png,39,38
08874.png,25,22
08879.png,23,22
08889.png,31,11
08891.png,4,2
08894.png,41,9
08923.png,8,5
08926.png,18,22
08938.png,42,41
08944.png,26,18
08963.png,2,1
08964.png,8,4
08972.png,20,19
08974.png,30,29
08979.png,23,25
08983.png,33,34
08985.png,5,19
08991.png,19,20
08995.png,16,9
08998.png,25,31
09013.png,1,2
09028.png,1,15
09029.png,5,3
09032.png,39,38
09039.png,23,31
09042.png,3,5
09046.png,31,25
09047.png,38,39
09050.png,3,4
09070.png,12,13
09073.png,18,26
09084.png,3,2
09086.png,1,4
09087.png,18,20
09093.png,39,38
09106.png,11,18
09111.png,11,30
09117.png,0,1
09118.png,36,41
09119.png,5,2
09124.png,13,22
09137.png,4,8
09145.png,14,18
09147.png,24,25
09158.png,27,25
09164.png,37,35
09169.png,38,2
09174.png,25,12
09180.png,17,12
09183.png,39,38
09186.png,4,2
09204.png,35,15
09210.png,7,8
09212.png,35,37
09217.png,37,36
09219.png,12,13
09224.png,35,15
09231.png,36,37
09234.png,1,15
09239.png,22,25
09248.png,39,38
09254.png,18,25
09267.png,21,23
09287.png,38,12
09302.png,34,33
09310.png,37,36
09314.png,5,8
09329.png,34,38
09331.png,7,8
09343.png,1,4
09345.png,36,35
09350.png,42,41
09364.png,33,38
09370.png,6,1
09371.png,18,13
