Name,Orig_Label,Pred_Label
02802.png,28,25
02804.png,39,38
02805.png,41,6
02810.png,19,20
02811.png,1,9
02812.png,7,8
02814.png,39,38
02815.png,3,2
02817.png,19,20
02824.png,38,33
02846.png,23,31
02859.png,34,36
02860.png,5,7
02879.png,7,8
02880.png,39,38
02881.png,2,5
02891.png,39,38
02906.png,37,36
02908.png,15,9
02918.png,23,31
02939.png,2,5
02946.png,5,8
02948.png,15,32
02954.png,23,20
02961.png,3,5
02965.png,3,5
02971.png,12,41
02985.png,4,8
02986.png,25,30
03004.png,11,30
03012.png,27,28
03013.png,3,5
03014.png,18,25
03024.png,5,1
03025.png,30,28
03039.png,42,41
03043.png,30,29
03056.png,19,20
03059.png,20,31
03077.png,2,5
03086.png,8,5
03090.png,4,7
03092.png,33,34
03098.png,9,10
03101.png,18,12
03107.png,22,20
03109.png,39,38
03111.png,25,28
03112.png,23,31
03114.png,23,20
03117.png,36,37
03119.png,38,34
03120.png,2,1
03123.png,4,8
03132.png,1,5
03138.png,7,8
03147.png,1,2
03159.png,5,1
03161.png,10,20
03162.png,33,34
03168.png,3,20
03169.png,4,5
03172.png,18,20
03173.png,38,42
03175.png,1,2
03177.png,26,25
03184.png,3,5
03186.png,13,2
03198.png,1,5
03206.png,7,8
03210.png,7,8
03217.png,24,26
03220.png,24,18
03224.png,11,30
03226.png,4,8
03235.png,27,25
03242.png,7,8
03249.png,11,20
03250.png,27,11
03257.png,8,5
03258.png,36,37
03262.png,2,10
03265.png,16,8
03272.png,35,36
03280.png,35,38
03281.png,0,1
03291.png,7,10
03294.png,21,11
03296.png,3,5
03298.png,18,31
03302.png,1,5
03305.png,7,8
03308.png,7,8
03323.png,1,2
03330.png,4,8
03335.png,1,2
03340.png,0,4
03341.png,39,38
03353.png,37,36
03363.png,29,13
03365.png,16,10
03373.png,23,31
03382.png,1,7
03384.png,4,8
03389.png,5,2
03390.png,4,8
03395.png,13,41
03400.png,3,5
03405.png,19,20
03411.png,8,4
03418.png,36,37
03420.png,0,4
03431.png,4,8
03433.png,11,13
03439.png,1,2
03445.png,1,3
03453.png,8,10
03457.png,22,25
03469.png,36,35
03472.png,16,10
03474.png,0,8
03480.png,25,13
03485.png,18,6
03490.png,11,30
03495.png,18,26
03500.png,2,5
03502.png,8,5
03510.png,4,2
03525.png,5,2
03534.png,1,5
03546.png,14,17
03552.png,19,20
03555.png,5,3
03560.png,17,9
03564.png,27,25
03567.png,30,13
03577.png,8,5
03584.png,38,39
03605.png,37,40
03616.png,37,36
03626.png,11,30
03634.png,1,2
03637.png,7,5
03643.png,18,26
03652.png,17,9
03655.png,3,2
03660.png,8,5
03664.png,14,18
03667.png,14,17
03670.png,35,38
03672.png,33,34
03677.png,0,8
03683.png,4,15
03694.png,2,1
03695.png,41,42
03700.png,35,36
03701.png,21,23
03703.png,2,5
03704.png,40,13
03706.png,35,33
03713.png,11,26
03714.png,19,20
03719.png,28,1
03730.png,25,17
03732.png,3,5
03733.png,11,25
03739.png,18,11
03744.png,12,15
03745.png,30,29
03746.png,28,25
03747.png,12,6
03752.png,28,25
03770.png,18,26
03777.png,11,32
03779.png,0,1
03786.png,25,11
03789.png,37,36
03792.png,11,30
03794.png,9,10
03796.png,5,2
03797.png,2,1
03802.png,5,8
03806.png,11,12
03817.png,18,26
03819.png,4,1
03832.png,41,42
03838.png,2,1
03839.png,2,10
03857.png,5,2
03863.png,0,5
03871.png,33,34
03878.png,1,5
03889.png,24,30
03896.png,22,25
03901.png,25,15
03908.png,7,9
03909.png,33,34
03922.png,0,1
03927.png,31,25
03930.png,8,5
03931.png,9,10
03937.png,7,5
03944.png,7,5
03953.png,38,40
03956.png,31,25
03960.png,18,21
03962.png,1,5
03970.png,8,7
03979.png,35,40
03991.png,42,1
03994.png,35,36
04004.png,8,5
04005.png,29,28
04008.png,1,5
04011.png,30,20
04012.png,0,1
04032.png,21,31
04038.png,24,30
04048.png,27,25
04055.png,22,25
04065.png,29,20
04067.png,2,1
04068.png,36,37
04069.png,30,26
04072.png,8,5
04075.png,1,8
04082.png,4,5
04088.png,28,31
04094.png,35,34
04102.png,8,4
04104.png,38,39
04105.png,41,32
04112.png,23,19
04115.png,31,20
04122.png,20,28
04124.png,1,2
04125.png,21,1
04127.png,4,8
04130.png,39,38
04132.png,33,34
04136.png,33,34
04144.png,35,34
04153.png,33,34
04158.png,4,5
04184.png,41,42
04189.png,1,4
04191.png,21,27
04192.png,11,30
04203.png,16,10
04219.png,13,12
04225.png,8,5
04241.png,18,26
04242.png,2,1
04245.png,5,8
04247.png,12,25
04252.png,18,26
04257.png,5,2
04261.png,25,29
04283.png,4,2
04290.png,29,22
04294.png,15,20
04306.png,15,18
04309.png,7,10
04316.png,42,28
04323.png,8,3
04332.png,0,4
04333.png,0,4
04360.png,36,35
04363.png,3,5
04365.png,38,39
04367.png,30,20
04368.png,18,13
04372.png,18,2
04399.png,1,10
04400.png,21,11
04406.png,5,1
04408.png,3,2
04414.png,19,20
04418.png,33,34
04419.png,8,4
04427.png,12,41
04434.png,0,1
04449.png,3,10
04456.png,27,11
04458.png,37,36
04466.png,14,17
04471.png,33,34
04473.png,17,12
04475.png,2,4
04476.png,2,1
04478.png,1,2
04479.png,21,31
04483.png,33,34
04490.png,36,33
04499.png,1,2
04503.png,3,8
04509.png,30,28
04511.png,30,25
04520.png,9,10
04523.png,5,1
04528.png,35,33
04545.png,16,10
04547.png,7,8
04556.png,9,13
04557.png,25,11
04560.png,5,2
04562.png,27,25
04569.png,25,1
04575.png,8,5
04578.png,7,8
04585.png,27,23
04587.png,24,26
04595.png,2,9
04597.png,3,5
04601.png,4,18
04605.png,0,7
04611.png,33,34
04612.png,37,38
04613.png,37,36
04615.png,33,38
04618.png,31,26
04620.png,19,20
04625.png,24,18
04630.png,7,4
04631.png,1,3
04637.png,35,36
04643.png,19,20
04644.png,5,1
04646.png,2,5
04658.png,37,40
04659.png,5,2
04666.png,33,34
04667.png,40,34
04671.png,25,28
04672.png,18,26
04673.png,4,5
04700.png,33,34
04704.png,1,5
04711.png,3,5
04714.png,11,21
04721.png,3,5
04723.png,4,8
04732.png,19,20
04743.png,18,20
04754.png,19,20
04756.png,18,28
04762.png,20,21
04764.png,16,10
04770.png,38,35
04775.png,36,38
04786.png,23,31
04791.png,31,20
04794.png,25,20
04795.png,0,1
04796.png,25,26
04798.png,38,39
04803.png,4,2
04807.png,25,11
04808.png,4,8
04812.png,5,2
04817.png,7,8
04820.png,11,27
04821.png,42,6
04828.png,35,34
04833.png,30,25
04836.png,5,8
04839.png,4,10
04849.png,29,22
04862.png,4,10
04864.png,1,5
04866.png,9,20
04874.png,1,5
04878.png,33,34
04880.png,18,26
04883.png,18,26
04886.png,18,25
04887.png,11,30
04889.png,19,20
04891.png,38,33
04893.png,24,18
04897.png,4,10
04898.png,40,34
04909.png,8,4
04914.png,23,20
04932.png,42,41
04933.png,39,38
04935.png,5,2
04945.png,19,20
04950.png,9,10
04951.png,40,34
04952.png,16,9
04967.png,7,8
04972.png,7,8
04978.png,23,26
04980.png,40,34
04982.png,2,5
04983.png,12,41
04985.png,30,29
04990.png,2,4
04993.png,3,5
04998.png,3,5
05004.png,5,1
05008.png,35,38
05010.png,29,30
05021.png,33,34
05034.png,3,5
05057.png,27,13
05060.png,3,8
05062.png,38,39
05064.png,11,25
05068.png,19,20
05070.png,10,20
05073.png,13,36
05077.png,28,29
05082.png,10,17
05085.png,2,7
05091.png,2,8
05093.png,23,20
05095.png,22,25
05097.png,2,5
05101.png,18,25
05108.png,35,40
05112.png,14,17
05121.png,1,13
05122.png,1,8
05134.png,22,25
05135.png,3,5
05149.png,18,21
05150.png,4,8
05154.png,3,10
05161.png,5,2
05162.png,11,25
05170.png,3,5
05180.png,18,21
05189.png,20,2
05198.png,3,5
05201.png,2,1
05205.png,2,4
05216.png,9,1
05233.png,27,26
05238.png,38,39
05239.png,18,26
05246.png,20,13
05255.png,3,5
05262.png,3,5
05268.png,18,26
05272.png,1,2
05280.png,30,22
05289.png,23,4
05293.png,20,19
05298.png,13,18
05302.png,33,34
05307.png,2,40
05313.png,30,29
05319.png,18,26
05321.png,2,9
05332.png,25,27
05336.png,40,33
05337.png,22,26
05338.png,31,20
05340.png,25,11
05346.png,33,34
05352.png,11,30
05353.png,4,2
05360.png,4,2
05369.png,40,34
05381.png,20,25
05391.png,2,1
05413.png,18,26
05420.png,37,36
05422.png,31,20
05430.png,31,13
05434.png,4,1
05439.png,1,2
05454.png,5,1
05459.png,28,13
05464.png,23,31
05466.png,36,35
05468.png,2,1
05473.png,2,4
05475.png,4,1
05476.png,11,25
05482.png,15,9
05491.png,3,5
05498.png,26,21
05499.png,33,34
05502.png,2,5
05507.png,25,20
05509.png,23,25
05510.png,38,17
05515.png,19,20
05518.png,27,11
05519.png,28,31
05525.png,2,5
05528.png,37,38
05538.png,11,13
05543.png,14,18
05555.png,39,38
05556.png,18,25
05558.png,33,34
05560.png,7,8
05565.png,8,5
05568.png,32,13
05573.png,7,8
05574.png,18,31
05576.png,4,13
05582.png,11,30
05593.png,36,37
05606.png,9,10
05608.png,40,38
05612.png,18,31
05619.png,3,5
05620.png,29,25
05627.png,3,5
05629.png,23,31
05634.png,13,17
05640.png,3,4
05641.png,3,8
05644.png,20,19
05662.png,18,26
05673.png,8,5
05675.png,8,5
05678.png,14,17
05683.png,38,12
05687.png,1,2
05690.png,2,7
05693.png,27,11
05696.png,33,34
05699.png,4,10
05700.png,8,5
05703.png,29,31
05707.png,38,12
05709.png,9,10
05715.png,2,5
05718.png,33,34
05721.png,4,1
05727.png,42,6
05730.png,31,20
05736.png,23,20
05742.png,24,25
05743.png,31,25
05748.png,29,22
05754.png,10,5
05760.png,21,11
05766.png,39,38
05768.png,33,35
05771.png,37,36
05774.png,24,25
05778.png,19,20
05779.png,30,25
05781.png,18,25
05784.png,38,39
05791.png,37,35
05801.png,33,34
05805.png,37,36
05808.png,11,25
05814.png,10,4
05817.png,31,20
05819.png,37,36
05846.png,18,31
05849.png,4,8
05853.png,2,12
05854.png,23,31
05864.png,3,1
05874.png,4,8
05892.png,13,12
05895.png,27,11
05900.png,16,4
05903.png,11,18
05913.png,33,34
05915.png,18,27
05920.png,4,8
05927.png,29,21
05947.png,1,2
05949.png,36,35
05950.png,29,26
05957.png,4,5
05959.png,5,2
05967.png,19,20
05971.png,1,2
05972.png,38,36
05977.png,7,8
05994.png,10,12
05995.png,5,6
06000.png,1,13
06006.png,2,1
06007.png,29,22
06010.png,36,37
06013.png,23,31
06023.png,4,2
06090.png,30,20
06096.png,3,5
06105.png,38,40
06122.png,26,31
06124.png,3,10
06129.png,38,11
06136.png,42,6
06143.png,11,30
06144.png,12,14
06146.png,30,29
06149.png,18,11
06150.png,3,5
06152.png,1,2
06155.png,25,22
06159.png,18,20
06163.png,2,5
06173.png,7,5
06175.png,2,1
06176.png,35,12
06177.png,3,5
06187.png,5,8
06190.png,21,11
06191.png,3,5
06210.png,19,20
06213.png,4,1
06222.png,4,1
06241.png,18,26
06244.png,23,10
06248.png,3,5
06250.png,1,2
06253.png,4,1
06261.png,41,6
06264.png,21,11
06285.png,21,11
06289.png,33,34
06290.png,1,5
06291.png,8,5
06300.png,3,5
06309.png,11,28
06310.png,30,11
06312.png,2,4
06316.png,1,5
06318.png,38,39
06326.png,3,4
06327.png,31,20
06339.png,8,5
06341.png,25,20
06345.png,9,10
06348.png,31,20
06356.png,26,25
06365.png,38,39
06366.png,40,34
06369.png,25,11
06372.png,5,3
06373.png,11,13
06385.png,25,11
06390.png,1,2
06391.png,25,20
06395.png,19,20
06401.png,4,7
06403.png,3,5
06408.png,4,8
06418.png,36,37
06421.png,0,1
06428.png,7,8
06429.png,1,8
06434.png,31,5
06439.png,9,10
06441.png,37,36
06445.png,11,25
06446.png,1,2
06461.png,4,1
06471.png,23,25
06478.png,35,34
06492.png,33,34
06493.png,2,9
06496.png,23,28
06502.png,4,8
06505.png,9,10
06509.png,27,11
06518.png,0,1
06519.png,1,2
06524.png,31,25
06528.png,24,25
06529.png,30,25
06530.png,22,25
06532.png,18,38
06535.png,2,1
06536.png,2,1
06544.png,41,42
06546.png,33,34
06559.png,4,8
06572.png,9,25
06575.png,2,5
06578.png,9,10
06598.png,5,1
06605.png,2,1
06612.png,27,11
06614.png,5,1
06617.png,33,34
06620.png,9,15
06626.png,38,40
06633.png,19,20
06641.png,20,19
06644.png,23,20
06645.png,21,26
06657.png,33,34
06675.png,37,36
06689.png,37,36
06693.png,41,42
06696.png,37,35
06704.png,33,38
06707.png,1,2
06722.png,5,3
06726.png,16,10
06729.png,37,36
06731.png,26,11
06732.png,35,36
06733.png,2,5
06739.png,25,20
06740.png,18,26
06745.png,18,26
06751.png,34,35
06762.png,9,13
06766.png,18,21
06778.png,39,38
06779.png,14,17
06781.png,38,40
06782.png,3,5
06783.png,33,34
06785.png,14,17
06791.png,24,18
06793.png,2,5
06802.png,25,13
06812.png,5,8
06814.png,38,6
06823.png,2,1
06839.png,38,40
06852.png,38,39
06853.png,3,2
06854.png,0,8
06862.png,39,40
06869.png,5,2
06874.png,3,5
06878.png,18,31
06880.png,2,1
06889.png,9,10
06901.png,22,25
06902.png,1,9
06910.png,7,13
06913.png,23,20
06916.png,33,34
06919.png,1,8
06921.png,36,37
06930.png,7,8
06931.png,33,37
06946.png,0,2
06954.png,31,26
06957.png,3,5
06959.png,9,10
06963.png,8,5
06968.png,18,13
06969.png,35,38
06973.png,1,2
06979.png,14,17
06980.png,22,25
06988.png,2,1
06996.png,18,26
07003.png,7,4
07005.png,42,6
07009.png,1,2
07010.png,19,20
07017.png,4,10
07022.png,9,8
07027.png,24,30
07030.png,25,11
07033.png,5,2
07034.png,31,17
07038.png,7,5
07048.png,31,25
07057.png,5,8
07063.png,33,35
07069.png,3,5
07073.png,27,11
07089.png,19,26
07090.png,30,29
07097.png,8,5
07098.png,25,20
07101.png,3,5
07112.png,9,10
07118.png,31,25
07129.png,37,35
07133.png,25,30
07142.png,26,25
07145.png,3,17
07147.png,31,20
07151.png,7,8
07154.png,3,10
07157.png,8,5
07160.png,7,5
07161.png,2,5
07165.png,11,25
07167.png,42,6
07177.png,17,2
07178.png,18,26
07179.png,2,1
07185.png,29,28
07200.png,33,35
07205.png,8,6
07217.png,32,12
07223.png,2,5
07225.png,27,11
07227.png,11,25
07230.png,11,22
07234.png,18,26
07243.png,41,32
07248.png,33,34
07250.png,3,5
07252.png,22,25
07271.png,36,35
07275.png,42,41
07276.png,10,8
07286.png,28,25
07296.png,2,5
07299.png,7,8
07301.png,3,5
07302.png,11,41
07306.png,18,26
07309.png,1,5
07323.png,5,1
07329.png,22,25
07330.png,7,8
07332.png,28,15
07336.png,9,4
07339.png,10,5
07358.png,2,4
07377.png,5,1
07395.png,19,20
07400.png,30,18
07403.png,9,10
07411.png,37,25
07414.png,28,25
07421.png,8,10
07423.png,3,5
07424.png,22,25
07436.png,8,7
07442.png,22,25
07451.png,7,38
07461.png,30,29
07468.png,3,5
07470.png,3,1
07476.png,33,34
07487.png,35,36
07490.png,14,18
07493.png,1,4
07497.png,18,26
07498.png,37,36
07499.png,4,8
07501.png,3,5
07508.png,18,25
07516.png,36,37
07525.png,30,31
07529.png,14,17
07531.png,38,39
07537.png,38,39
07549.png,25,12
07553.png,27,11
07559.png,30,25
07560.png,9,10
07566.png,18,31
07568.png,23,31
07574.png,5,10
07578.png,22,25
07579.png,2,1
07587.png,5,7
07594.png,39,38
07596.png,36,38
07631.png,6,42
07633.png,11,30
07650.png,16,10
07651.png,3,5
07657.png,4,2
07660.png,38,12
07661.png,33,34
07671.png,5,1
07690.png,7,8
07714.png,25,20
07720.png,27,31
07725.png,18,21
07729.png,3,5
07733.png,11,18
07737.png,20,19
07741.png,20,19
07750.png,3,5
07753.png,2,1
07756.png,8,5
07760.png,28,26
07767.png,18,25
07774.png,3,2
07785.png,33,34
07790.png,38,20
07798.png,37,36
07808.png,8,4
07810.png,7,4
07827.png,28,8
07833.png,39,38
07837.png,3,5
07844.png,35,38
07848.png,40,34
07850.png,38,35
07851.png,5,8
07852.png,2,1
07854.png,38,39
07855.png,1,17
07858.png,33,34
07861.png,5,7
07863.png,11,28
07867.png,4,1
07872.png,1,15
07877.png,37,33
07884.png,30,29
07886.png,18,20
07889.png,38,39
07907.png,30,28
07908.png,1,5
07917.png,22,25
07935.png,40,34
07941.png,1,2
07943.png,38,40
07949.png,42,41
07955.png,37,36
07957.png,8,5
07973.png,23,31
07977.png,30,20
07986.png,5,3
07987.png,19,20
07988.png,10,20
07990.png,7,8
07993.png,11,25
07995.png,23,20
07997.png,18,26
07998.png,4,8
08002.png,4,8
08007.png,26,25
08009.png,21,25
08014.png,4,8
08027.png,38,40
08028.png,3,8
08030.png,35,34
08032.png,7,5
08038.png,31,20
08043.png,31,20
08045.png,36,37
08051.png,3,2
08053.png,38,39
08058.png,18,30
08066.png,9,10
08068.png,22,25
08076.png,24,26
08077.png,3,10
08090.png,33,34
08091.png,2,9
08100.png,28,25
08106.png,2,1
08123.png,18,26
08126.png,30,11
08129.png,2,1
08132.png,8,4
08133.png,27,26
08142.png,32,12
08150.png,35,38
08158.png,7,8
08161.png,4,8
08162.png,33,34
08167.png,25,31
08168.png,37,36
08173.png,11,27
08183.png,2,5
08184.png,19,20
08190.png,5,8
08192.png,9,10
08198.png,3,5
08209.png,3,5
08210.png,19,20
08212.png,5,17
08217.png,33,34
08220.png,1,5
08222.png,2,1
08240.png,23,20
08243.png,7,8
08249.png,8,4
08250.png,35,34
08254.png,41,42
08258.png,33,34
08272.png,38,39
08273.png,7,10
08278.png,8,5
08279.png,35,36
08281.png,3,5
08284.png,18,6
08292.png,18,11
08301.png,25,23
08309.png,18,26
08310.png,3,5
08319.png,2,15
08320.png,34,35
08332.png,31,20
08333.png,4,8
08335.png,38,39
08337.png,39,38
08339.png,11,30
08344.png,40,34
08348.png,30,8
08352.png,21,18
08354.png,2,41
08357.png,33,34
08365.png,23,20
08368.png,28,25
08370.png,11,25
08372.png,33,34
08374.png,9,10
08376.png,18,31
08382.png,39,38
08390.png,3,5
08392.png,4,2
08398.png,19,20
08411.png,4,1
08422.png,27,11
08426.png,3,5
08440.png,4,8
08442.png,13,25
08453.png,4,2
08469.png,26,18
08472.png,8,4
08475.png,14,12
08478.png,7,8
08480.png,23,20
08483.png,29,25
08485.png,11,25
08494.png,2,41
08505.png,37,36
08507.png,38,37
08515.png,7,8
08524.png,7,10
08525.png,39,38
08528.png,5,2
08531.png,4,25
08534.png,1,2
08544.png,39,38
08545.png,5,2
08552.png,3,5
08561.png,23,25
08574.png,27,28
08581.png,31,8
08585.png,27,25
08593.png,11,26
08599.png,24,26
08602.png,3,5
08624.png,30,3
08626.png,15,10
08632.png,2,1
08634.png,1,2
08638.png,1,2
08640.png,29,28
