Name,Orig_Label,Pred_Label
04066.png,38,39
04067.png,2,1
04068.png,36,37
04070.png,30,20
04071.png,1,15
04075.png,1,2
04076.png,5,2
04077.png,29,18
04087.png,38,39
04090.png,7,8
04108.png,25,17
04117.png,36,33
04130.png,39,38
04132.png,33,34
04136.png,33,35
04158.png,4,5
04159.png,31,18
04164.png,5,1
04168.png,38,39
04180.png,0,4
04182.png,31,18
04187.png,25,28
04191.png,21,31
04195.png,5,1
04203.png,16,4
04205.png,2,1
04219.png,13,12
04225.png,8,9
04230.png,9,10
04236.png,2,1
04245.png,5,2
04267.png,3,2
04281.png,8,4
04283.png,4,2
04306.png,15,4
04313.png,39,38
04316.png,42,41
04326.png,5,2
04333.png,0,4
04342.png,33,35
04360.png,36,37
04383.png,30,6
04407.png,9,1
04409.png,18,25
04413.png,42,41
04414.png,19,20
04429.png,20,19
04437.png,20,11
04453.png,25,20
04471.png,33,38
04479.png,21,25
04483.png,33,34
04484.png,5,13
04490.png,36,35
04504.png,0,2
04509.png,30,26
04510.png,31,18
04511.png,30,28
04512.png,0,4
04544.png,7,3
04550.png,38,39
04556.png,9,10
04559.png,5,1
04560.png,5,2
04561.png,3,1
04562.png,27,25
04575.png,8,4
04585.png,27,25
04588.png,3,5
04594.png,12,38
04601.png,4,18
04615.png,33,34
04618.png,31,27
04620.png,19,20
04621.png,38,39
04633.png,38,39
04636.png,33,34
04639.png,30,20
04641.png,2,1
04643.png,19,20
04645.png,39,38
04647.png,4,2
04650.png,4,20
04651.png,10,5
04652.png,25,28
04653.png,8,5
04655.png,4,6
04658.png,37,38
04667.png,40,34
04699.png,26,25
04700.png,33,34
04706.png,39,38
04725.png,26,18
04727.png,18,9
04731.png,21,31
04732.png,19,20
04756.png,18,31
04762.png,20,31
04765.png,28,31
04775.png,36,37
04780.png,18,13
04789.png,7,8
04794.png,25,27
04803.png,4,7
04812.png,5,2
04820.png,11,27
04826.png,2,4
04828.png,35,34
04830.png,4,3
04833.png,30,29
04859.png,14,13
04868.png,32,15
04875.png,14,17
04878.png,33,34
04879.png,27,25
04885.png,31,18
04887.png,11,25
04889.png,19,20
04893.png,24,18
04897.png,4,9
04898.png,40,34
04906.png,5,2
04914.png,23,11
04926.png,5,1
04928.png,2,5
04931.png,11,19
04932.png,42,12
04945.png,19,20
04948.png,31,11
04966.png,39,38
04971.png,15,17
04972.png,7,2
04976.png,4,8
04979.png,38,39
04983.png,12,41
04985.png,30,28
04991.png,39,38
04993.png,3,10
05006.png,1,4
05010.png,29,28
05034.png,3,4
05043.png,27,11
05055.png,38,39
05068.png,19,20
05070.png,10,20
05073.png,13,12
05074.png,16,9
05077.png,28,31
05091.png,2,40
05095.png,22,25
05104.png,2,4
05108.png,35,40
05113.png,5,7
05121.png,1,5
05132.png,39,38
05134.png,22,25
05144.png,38,12
05149.png,18,21
05162.png,11,18
05170.png,3,1
05189.png,20,19
05195.png,36,37
05214.png,5,2
05227.png,11,20
05233.png,27,28
05236.png,4,2
05252.png,1,3
05259.png,38,39
05280.png,30,28
05289.png,23,31
05293.png,20,19
05299.png,36,35
05313.png,30,35
05314.png,35,33
05322.png,3,5
05325.png,31,26
05327.png,18,20
05331.png,25,28
05335.png,31,25
05336.png,40,35
05337.png,22,25
05346.png,33,34
05352.png,11,27
05353.png,4,2
05355.png,28,22
05363.png,30,20
05367.png,14,17
05369.png,40,34
05370.png,5,1
05379.png,24,26
05392.png,2,5
05404.png,20,19
05406.png,34,33
05432.png,8,10
05434.png,4,1
05445.png,20,19
05456.png,11,21
05466.png,36,37
05485.png,5,2
05490.png,40,34
05491.png,3,5
05499.png,33,34
05507.png,25,20
05510.png,38,36
05515.png,19,20
05523.png,31,20
05528.png,37,33
05536.png,2,9
05537.png,1,5
05538.png,11,13
05539.png,1,2
05540.png,29,28
05548.png,34,35
05555.png,39,38
05558.png,33,34
05565.png,8,5
05573.png,7,8
05582.png,11,30
05593.png,36,37
05596.png,7,5
05619.png,3,5
05627.png,3,12
05628.png,37,36
05637.png,21,16
05641.png,3,4
05644.png,20,19
05654.png,2,4
05658.png,37,36
05661.png,7,8
05662.png,18,13
05673.png,8,7
05683.png,38,40
05693.png,27,28
05696.png,33,34
05703.png,29,28
05705.png,41,32
05714.png,5,2
05727.png,42,41
05733.png,1,2
05747.png,21,23
05750.png,4,3
05751.png,1,4
05754.png,10,15
05758.png,25,19
05760.png,21,11
05766.png,39,38
05768.png,33,35
05770.png,1,2
05771.png,37,36
05779.png,30,29
05791.png,37,36
05801.png,33,34
05810.png,38,39
05811.png,5,10
05814.png,10,4
05816.png,31,13
05819.png,37,35
05847.png,2,1
05877.png,5,10
05890.png,5,7
05893.png,18,26
05898.png,10,9
05900.png,16,9
05915.png,18,11
05924.png,6,12
05926.png,5,1
05929.png,3,4
05945.png,0,4
05950.png,29,28
05959.png,5,2
05962.png,16,9
05967.png,19,20
05968.png,8,4
05972.png,38,36
05974.png,11,13
05999.png,42,41
06010.png,36,35
06014.png,5,2
06023.png,4,2
06036.png,1,2
06038.png,27,24
06059.png,10,3
06063.png,11,25
06068.png,36,34
06075.png,36,37
06090.png,30,20
06095.png,5,8
06096.png,3,5
06108.png,27,29
06114.png,3,2
06115.png,5,1
06118.png,5,1
06129.png,38,17
06131.png,1,2
06132.png,15,9
06136.png,42,13
06137.png,2,4
06146.png,30,22
06165.png,36,35
06168.png,8,5
06176.png,35,40
06177.png,3,5
06187.png,5,8
06193.png,10,5
06210.png,19,31
06221.png,5,2
06222.png,4,1
06233.png,38,42
06248.png,3,1
06253.png,4,2
06278.png,25,28
06289.png,33,35
06291.png,8,15
06299.png,1,2
06310.png,30,11
06333.png,0,1
06339.png,8,5
06354.png,5,1
06360.png,36,37
06379.png,34,35
06383.png,8,17
06398.png,1,2
06400.png,25,22
06405.png,10,9
06418.png,36,37
06427.png,1,2
06429.png,1,2
06433.png,2,3
06441.png,37,36
06451.png,5,2
06454.png,1,9
06471.png,23,11
06475.png,4,2
06482.png,1,2
06509.png,27,25
06512.png,29,25
06518.png,0,4
06529.png,30,28
06530.png,22,13
06539.png,35,38
06541.png,16,10
06546.png,33,34
06550.png,18,25
06566.png,4,18
06567.png,5,2
06613.png,3,4
06614.png,5,2
06616.png,42,41
06623.png,22,26
06626.png,38,36
06633.png,19,20
06638.png,5,1
06641.png,20,19
06644.png,23,31
06645.png,21,18
06657.png,33,34
06658.png,30,31
06659.png,25,18
06669.png,36,37
06671.png,12,31
06673.png,9,10
06680.png,10,1
06687.png,20,19
06688.png,38,39
06693.png,41,42
06698.png,34,38
06702.png,20,25
06704.png,33,38
06712.png,38,39
06729.png,37,36
06737.png,1,5
06738.png,25,22
06754.png,12,6
06759.png,1,2
06766.png,18,21
06778.png,39,38
06782.png,3,2
06802.png,25,27
06831.png,1,2
06844.png,33,38
06852.png,38,39
06862.png,39,40
06869.png,5,2
06874.png,3,5
06883.png,5,8
06901.png,22,25
06907.png,5,2
06910.png,7,8
06916.png,33,34
06921.png,36,37
06924.png,2,10
06956.png,38,39
06957.png,3,10
06968.png,18,26
06980.png,22,23
06983.png,5,7
06988.png,2,8
06989.png,1,5
07001.png,8,4
07006.png,2,9
07023.png,10,1
07038.png,7,25
07051.png,38,39
07059.png,8,9
07063.png,33,38
07073.png,27,25
07085.png,42,41
07090.png,30,18
07101.png,3,1
07113.png,23,29
07124.png,1,2
07128.png,16,10
07132.png,5,1
07133.png,25,18
07142.png,26,25
07143.png,33,34
07144.png,7,10
07154.png,3,5
07157.png,8,5
07160.png,7,5
07163.png,3,1
07188.png,5,7
07194.png,25,30
07226.png,38,39
07246.png,30,17
07248.png,33,34
07252.png,22,25
07256.png,36,37
07258.png,42,41
07270.png,34,38
07273.png,12,38
07278.png,5,4
07282.png,26,18
07286.png,28,12
07295.png,36,35
07301.png,3,8
07309.png,1,2
07316.png,23,29
07327.png,8,10
07329.png,22,11
07330.png,7,8
07333.png,4,5
07336.png,9,2
07340.png,29,18
07353.png,38,39
07354.png,2,4
07360.png,22,18
07367.png,22,25
07377.png,5,3
07391.png,35,38
07395.png,19,20
07404.png,36,37
07411.png,37,40
07421.png,8,5
07448.png,30,28
07450.png,9,10
07461.png,30,29
07464.png,8,2
07467.png,20,30
07468.png,3,4
07473.png,3,2
07476.png,33,34
07485.png,21,11
07498.png,37,36
07504.png,42,41
07505.png,29,22
07506.png,6,38
07516.png,36,37
07521.png,23,31
07528.png,31,18
07531.png,38,39
07535.png,11,28
07541.png,18,28
07551.png,5,2
07559.png,30,28
07563.png,25,27
07565.png,16,10
07568.png,23,31
07578.png,22,25
07579.png,2,1
07588.png,31,28
07596.png,36,35
07621.png,34,35
07626.png,3,8
07628.png,33,35
07633.png,11,25
07650.png,16,10
07653.png,33,35
07657.png,4,20
07660.png,38,13
07667.png,31,18
07671.png,5,1
07676.png,21,11
07677.png,31,25
07679.png,8,4
07690.png,7,8
07691.png,2,1
07695.png,40,35
07697.png,29,13
07706.png,35,40
07710.png,25,27
07715.png,20,10
07725.png,18,21
07729.png,3,5
07730.png,5,1
07732.png,12,4
07737.png,20,19
07739.png,28,26
07741.png,20,19
07744.png,5,3
07747.png,36,37
07785.png,33,34
07790.png,38,17
07791.png,9,3
07808.png,8,7
07811.png,30,28
07817.png,38,35
07824.png,24,25
07830.png,1,5
07833.png,39,38
07835.png,5,8
07848.png,40,34
07854.png,38,39
07861.png,5,1
07873.png,34,33
07877.png,37,36
07884.png,30,22
07901.png,4,7
07907.png,30,29
07917.png,22,28
07918.png,35,38
07924.png,16,10
07925.png,37,38
07927.png,35,36
07934.png,25,28
07949.png,42,41
07953.png,29,18
07955.png,37,35
07957.png,8,5
07973.png,23,13
07979.png,2,4
07987.png,19,20
07990.png,7,2
07991.png,11,25
07997.png,18,26
08006.png,20,19
08009.png,21,11
08010.png,23,30
08012.png,25,28
08017.png,2,9
08019.png,40,34
08022.png,7,5
08027.png,38,40
08028.png,3,8
08032.png,7,8
08038.png,31,20
08045.png,36,35
08051.png,3,8
08052.png,18,11
08053.png,38,40
08056.png,39,38
08061.png,10,9
08068.png,22,25
08089.png,1,2
08090.png,33,40
08114.png,1,2
08121.png,1,4
08122.png,2,1
08125.png,12,17
08128.png,7,5
08137.png,3,4
08142.png,32,12
08155.png,8,2
08163.png,1,8
08168.png,37,36
08179.png,26,25
08191.png,5,1
08205.png,42,41
08209.png,3,2
08210.png,19,18
08219.png,22,26
08225.png,17,9
08238.png,17,12
08250.png,35,38
08254.png,41,42
08258.png,33,34
08271.png,8,4
08274.png,9,13
08278.png,8,5
08284.png,18,11
08292.png,18,28
08297.png,11,18
08309.png,18,25
08316.png,1,5
08326.png,25,18
08336.png,2,8
08337.png,39,38
08344.png,40,34
08354.png,2,25
08358.png,31,28
08361.png,20,19
08362.png,31,20
08369.png,2,5
08372.png,33,34
08375.png,20,25
08382.png,39,38
08410.png,23,28
08422.png,27,28
08424.png,37,36
08444.png,34,33
08448.png,14,17
08462.png,20,19
08465.png,25,11
08470.png,1,4
08479.png,4,1
08483.png,29,25
08520.png,36,35
08522.png,9,10
08523.png,2,1
08541.png,18,13
08544.png,39,38
08552.png,3,5
08559.png,2,4
08574.png,27,28
08585.png,27,25
08602.png,3,5
08611.png,5,2
08619.png,16,9
08623.png,1,3
08632.png,2,4
08640.png,29,28
08647.png,38,39
08656.png,1,0
08661.png,2,5
08679.png,2,1
08691.png,5,4
08701.png,22,26
08703.png,33,35
08706.png,5,3
08720.png,4,1
08727.png,41,42
08738.png,22,31
08740.png,27,18
08747.png,33,36
08753.png,15,9
08766.png,16,9
08783.png,12,5
08818.png,30,25
08830.png,2,1
08841.png,29,22
08842.png,1,0
08845.png,14,5
08846.png,23,28
08847.png,10,9
08849.png,18,26
08855.png,4,2
08861.png,39,38
08865.png,36,37
08869.png,39,38
08873.png,25,20
08878.png,13,23
08932.png,38,11
08934.png,2,1
08937.png,2,1
08938.png,42,41
08948.png,7,8
08963.png,2,1
08972.png,20,19
08974.png,30,29
08982.png,2,3
08984.png,21,2
08991.png,19,18
08995.png,16,10
09003.png,14,17
09010.png,5,3
09019.png,26,18
09039.png,23,30
09046.png,31,30
09048.png,22,25
09055.png,37,36
09072.png,7,8
09073.png,18,27
09074.png,33,40
09085.png,5,1
09087.png,18,25
09099.png,3,2
09103.png,22,25
09111.png,11,30
09117.png,0,4
09118.png,36,12
09147.png,24,25
09151.png,38,40
09164.png,37,36
09178.png,10,9
09183.png,39,38
09201.png,32,42
09213.png,23,31
09231.png,36,37
09233.png,42,41
09234.png,1,4
09236.png,7,8
09239.png,22,11
09244.png,2,8
09254.png,18,26
09261.png,25,11
09267.png,21,11
09270.png,21,18
09284.png,2,1
09297.png,1,5
09307.png,31,26
09310.png,37,36
09311.png,4,1
09322.png,18,17
09324.png,3,5
09328.png,36,37
09330.png,25,26
09350.png,42,41
09364.png,33,38
09370.png,6,12
09373.png,38,39
09380.png,34,33
09389.png,20,22
09400.png,36,35
09401.png,26,18
09402.png,28,25
09407.png,22,18
09408.png,29,28
09418.png,27,18
09421.png,23,28
09423.png,7,8
09427.png,10,9
09429.png,5,1
09433.png,31,18
09434.png,23,31
09435.png,2,10
09458.png,23,28
09471.png,16,10
09478.png,25,11
09490.png,25,26
09504.png,38,36
09509.png,27,25
09512.png,29,28
09536.png,20,25
09538.png,1,2
09539.png,3,2
09542.png,24,12
09547.png,27,11
09551.png,9,1
09599.png,11,25
09603.png,16,9
09609.png,36,33
09628.png,18,22
09629.png,14,17
09637.png,22,25
09659.png,22,25
09669.png,25,24
09673.png,10,9
09692.png,30,28
09700.png,5,2
09701.png,8,3
09702.png,33,35
09706.png,4,1
09708.png,3,7
09709.png,38,35
09715.png,16,10
09733.png,4,3
09745.png,3,2
09747.png,36,37
09757.png,5,2
09761.png,7,8
09762.png,25,27
09781.png,18,13
09782.png,4,2
09790.png,37,35
09791.png,20,19
09797.png,11,28
09806.png,5,1
09826.png,9,17
09827.png,9,17
09829.png,8,5
09830.png,31,11
09834.png,19,18
09836.png,23,26
09838.png,2,1
09844.png,36,37
09848.png,37,36
09864.png,33,34
09876.png,4,1
09880.png,39,36
09887.png,31,27
09915.png,8,7
09922.png,7,3
09926.png,22,23
09936.png,19,31
09944.png,5,1
09949.png,9,10
09951.png,31,25
09960.png,4,2
09978.png,9,14
09987.png,24,25
10002.png,20,19
10013.png,6,13
10015.png,6,5
10016.png,30,29
10026.png,38,13
10028.png,18,25
10030.png,21,18
10034.png,25,28
10037.png,33,34
10045.png,8,3
10046.png,11,23
10049.png,0,1
10056.png,39,38
10077.png,36,37
10085.png,34,33
10087.png,3,1
10100.png,27,31
10102.png,17,2
10116.png,38,39
10124.png,11,30
10133.png,31,18
10135.png,3,5
10138.png,10,8
10156.png,22,25
10165.png,33,34
10169.png,40,38
10173.png,26,17
10180.png,5,2
10187.png,19,18
10192.png,3,5
10201.png,5,8
10223.png,30,29
10243.png,23,30
10262.png,9,3
10263.png,22,25
10274.png,33,35
10294.png,18,11
10303.png,5,4
10328.png,18,31
10339.png,8,13
10343.png,33,34
10344.png,33,34
10362.png,17,12
10365.png,4,1
10367.png,27,25
10381.png,0,4
10393.png,20,19
10394.png,13,19
10408.png,5,1
10414.png,37,36
10425.png,21,1
10426.png,38,39
10437.png,25,11
10450.png,31,18
10460.png,10,9
10477.png,18,11
10480.png,18,31
10488.png,28,25
10489.png,30,29
10497.png,3,5
10502.png,26,25
10526.png,21,20
10533.png,11,28
10536.png,0,1
10538.png,15,13
10540.png,4,1
10555.png,3,2
10561.png,4,2
10564.png,39,38
10566.png,11,25
10572.png,22,5
10580.png,38,39
10594.png,38,39
10608.png,8,1
10648.png,34,33
10654.png,16,9
10655.png,25,22
10661.png,35,38
10671.png,2,1
10672.png,5,1
10681.png,11,28
10691.png,20,19
10697.png,2,4
10703.png,8,9
10705.png,4,2
10706.png,42,41
10708.png,4,1
10710.png,29,0
10712.png,2,4
10714.png,18,28
10716.png,25,28
10727.png,10,5
10728.png,38,13
10729.png,35,34
10731.png,33,34
10732.png,28,27
10735.png,42,41
10741.png,36,35
10746.png,6,5
10770.png,38,40
10771.png,1,2
10799.png,33,34
10806.png,33,34
10809.png,5,2
10815.png,5,3
10817.png,31,25
10826.png,7,8
10837.png,39,38
10844.png,18,13
10845.png,39,38
10849.png,5,1
10851.png,10,8
10863.png,11,18
10864.png,3,5
10868.png,2,1
10875.png,36,35
10885.png,2,8
10894.png,17,14
10900.png,4,1
10910.png,41,15
10911.png,1,8
10918.png,10,9
10927.png,35,40
10928.png,5,1
10957.png,36,37
10971.png,36,37
10976.png,14,17
10979.png,4,5
10989.png,17,13
10991.png,3,1
11001.png,8,7
11002.png,19,20
11003.png,9,10
11004.png,5,8
11016.png,3,2
11020.png,33,40
11050.png,11,13
11056.png,5,8
11070.png,6,20
11074.png,30,28
11086.png,37,36
11089.png,18,11
11091.png,16,9
11106.png,25,18
11113.png,5,4
11114.png,42,41
11115.png,37,38
11124.png,22,25
11127.png,36,37
11132.png,25,20
11133.png,16,10
11157.png,5,4
11168.png,33,34
11172.png,34,17
11174.png,16,9
11181.png,9,8
11184.png,3,2
11191.png,1,2
11192.png,21,19
11200.png,42,41
11202.png,3,5
11204.png,3,1
11217.png,36,37
11232.png,33,38
11240.png,38,39
11245.png,2,1
11248.png,38,40
11251.png,38,39
11266.png,20,31
11268.png,11,13
11282.png,31,20
11284.png,5,2
11286.png,22,26
11326.png,29,28
11331.png,5,7
11338.png,5,1
11352.png,2,1
11353.png,16,9
11361.png,8,5
11362.png,24,18
11366.png,27,25
11377.png,36,40
11382.png,36,37
11415.png,27,25
11419.png,35,34
11429.png,38,36
11430.png,25,18
11435.png,30,20
11436.png,36,37
11438.png,6,12
11450.png,19,22
