Name,Orig_Label,Pred_Label
00403.png,0,8
00404.png,38,36
00406.png,8,4
00408.png,5,8
00413.png,26,21
00418.png,9,10
00420.png,3,8
00421.png,4,2
00422.png,19,20
00427.png,20,31
00430.png,11,30
00439.png,3,5
00443.png,30,29
00444.png,25,18
00453.png,40,36
00458.png,39,38
00462.png,25,31
00465.png,38,39
00475.png,12,38
00477.png,36,38
00478.png,24,25
00480.png,33,34
00492.png,4,10
00494.png,10,20
00495.png,5,42
00496.png,30,20
00497.png,9,17
00499.png,40,35
00501.png,30,28
00502.png,9,17
00507.png,42,6
00513.png,22,25
00515.png,33,2
00519.png,4,10
00520.png,18,11
00529.png,4,8
00544.png,4,8
00545.png,1,5
00546.png,1,8
00550.png,4,1
00559.png,24,26
00563.png,18,20
00565.png,23,20
00567.png,10,3
00568.png,1,8
00570.png,3,5
00573.png,6,41
00575.png,33,38
00576.png,3,5
00579.png,0,8
00583.png,1,7
00586.png,2,1
00588.png,5,2
00591.png,13,11
00592.png,16,10
00595.png,3,5
00596.png,4,20
00603.png,19,31
00604.png,3,5
00608.png,28,18
00609.png,9,10
00610.png,27,25
00611.png,41,42
00614.png,11,30
00624.png,7,3
00634.png,4,8
00635.png,7,8
00636.png,16,10
00637.png,29,25
00639.png,9,10
00644.png,2,5
00663.png,7,8
00668.png,11,25
00673.png,35,36
00675.png,0,5
00677.png,18,11
00678.png,29,11
00682.png,35,34
00686.png,14,17
00687.png,25,18
00689.png,34,36
00691.png,4,9
00695.png,4,8
00696.png,5,7
00698.png,1,8
00708.png,18,26
00713.png,39,38
00714.png,4,8
00718.png,1,2
00719.png,5,2
00721.png,13,12
00723.png,30,8
00726.png,14,17
00727.png,11,30
00731.png,2,5
00733.png,38,40
00738.png,4,8
00740.png,3,5
00741.png,1,8
00746.png,4,8
00747.png,2,4
00749.png,30,28
00751.png,28,31
00752.png,9,10
00759.png,23,20
00760.png,3,5
00763.png,3,10
00767.png,5,2
00773.png,28,20
00775.png,4,8
00778.png,0,4
00779.png,33,34
00780.png,2,9
00781.png,39,38
00789.png,38,34
00791.png,5,7
00794.png,1,2
00805.png,2,1
00807.png,0,8
00809.png,0,1
00811.png,31,20
00815.png,1,12
00816.png,11,13
00819.png,2,1
00820.png,4,1
00823.png,4,8
00825.png,4,8
00826.png,15,10
00829.png,27,28
00830.png,37,40
00833.png,18,31
00834.png,28,25
00845.png,4,5
00849.png,23,11
00854.png,24,31
00858.png,3,5
00859.png,11,30
00860.png,5,4
00864.png,1,2
00865.png,33,34
00866.png,3,5
00868.png,25,28
00872.png,10,18
00873.png,28,25
00875.png,1,5
00876.png,7,5
00878.png,3,5
00879.png,23,31
00881.png,1,8
00882.png,10,8
00883.png,30,29
00885.png,24,26
00886.png,33,38
00892.png,33,34
00896.png,15,25
00897.png,31,20
00898.png,33,34
00900.png,11,28
00901.png,24,18
00903.png,4,8
00904.png,27,25
00908.png,38,42
00910.png,1,8
00914.png,18,12
00918.png,35,38
00924.png,19,20
00925.png,3,8
00932.png,5,1
00934.png,1,8
00935.png,11,28
00936.png,31,20
00938.png,42,6
00941.png,29,23
00943.png,0,4
00949.png,22,20
00951.png,31,20
00952.png,15,1
00955.png,1,2
00957.png,36,38
00958.png,7,8
00959.png,20,21
00960.png,27,26
00975.png,8,5
00983.png,5,1
00985.png,10,8
00988.png,7,8
00990.png,0,8
00992.png,7,8
00996.png,25,13
00997.png,38,39
01008.png,12,2
01011.png,10,20
01012.png,2,5
01018.png,35,36
01021.png,1,8
01022.png,11,14
01026.png,11,22
01030.png,18,25
01038.png,35,34
01039.png,13,12
01050.png,4,8
01051.png,18,4
01057.png,33,34
01059.png,13,42
01065.png,7,10
01069.png,41,42
01070.png,8,9
01073.png,39,38
01076.png,4,8
01086.png,18,20
01091.png,33,34
01093.png,18,26
01095.png,37,40
01096.png,30,8
01098.png,18,20
01104.png,23,31
01106.png,8,16
01120.png,31,20
01122.png,35,34
01127.png,8,5
01128.png,13,12
01131.png,8,5
01133.png,4,8
01134.png,4,2
01135.png,5,10
01137.png,18,13
01141.png,33,38
01143.png,15,4
01146.png,9,10
01148.png,5,8
01150.png,32,41
01151.png,3,5
01155.png,33,34
01156.png,4,8
01158.png,9,10
01161.png,4,8
01164.png,4,8
01165.png,6,12
01167.png,38,39
01169.png,20,25
01170.png,11,28
01172.png,38,34
01174.png,38,34
01177.png,18,26
01184.png,37,40
01186.png,22,11
01187.png,5,8
01191.png,2,5
01199.png,14,17
01200.png,5,8
01201.png,5,12
01203.png,4,8
01204.png,3,5
01209.png,11,30
01212.png,39,38
01222.png,29,28
01226.png,1,2
01228.png,11,13
01230.png,5,2
01231.png,5,8
01233.png,4,8
01234.png,3,10
01236.png,23,19
01241.png,22,20
01242.png,37,36
01252.png,8,5
01254.png,37,36
01258.png,9,10
01262.png,9,10
01263.png,5,7
01272.png,3,5
01275.png,8,5
01276.png,18,21
01277.png,14,17
01278.png,5,8
01279.png,0,4
01282.png,14,17
01296.png,29,26
01297.png,33,34
01298.png,28,30
01306.png,4,8
01307.png,19,20
01311.png,8,6
01313.png,10,5
01323.png,5,4
01334.png,1,8
01335.png,2,8
01338.png,42,6
01339.png,31,10
01341.png,9,8
01348.png,7,5
01350.png,5,8
01352.png,25,26
01361.png,3,2
01363.png,11,30
01364.png,8,5
01368.png,40,34
01370.png,33,34
01371.png,25,6
01375.png,18,5
01377.png,3,5
01384.png,7,10
01385.png,4,5
01393.png,5,8
01397.png,35,38
01402.png,30,12
01409.png,1,2
01412.png,18,26
01414.png,38,39
01416.png,3,7
01422.png,30,20
01423.png,14,17
01427.png,4,8
01431.png,27,28
01434.png,23,20
01435.png,18,26
01440.png,5,10
01442.png,18,26
01447.png,1,2
01452.png,5,7
01453.png,4,5
01455.png,18,12
01457.png,5,8
01461.png,3,5
01462.png,42,41
01463.png,34,35
01472.png,3,5
01475.png,18,31
01477.png,35,38
01482.png,1,8
01490.png,12,13
01492.png,5,8
01493.png,5,8
01494.png,7,8
01506.png,1,7
01512.png,18,27
01514.png,30,20
01519.png,0,8
01524.png,30,26
01525.png,18,26
01527.png,2,8
01531.png,1,8
01533.png,14,17
01535.png,3,10
01552.png,5,1
01553.png,3,5
01555.png,1,8
01557.png,28,25
01560.png,42,41
01565.png,1,8
01567.png,10,31
01568.png,2,8
01569.png,5,2
01571.png,1,8
01573.png,3,5
01575.png,38,5
01579.png,28,29
01582.png,30,26
01583.png,21,18
01588.png,14,10
01593.png,10,6
01599.png,4,8
01600.png,38,40
01607.png,3,8
01613.png,16,15
01614.png,12,38
01616.png,9,8
01619.png,2,8
01628.png,21,11
01634.png,20,18
01638.png,23,25
01639.png,9,10
01640.png,33,34
01643.png,19,20
01646.png,34,35
01661.png,28,18
01663.png,31,20
01675.png,22,18
01676.png,7,5
01683.png,23,31
01684.png,31,26
01686.png,7,8
01691.png,34,37
01701.png,5,2
01704.png,16,10
01705.png,35,38
01706.png,18,11
01709.png,30,25
01710.png,1,5
01711.png,1,8
01713.png,30,28
01731.png,33,34
01732.png,18,8
01734.png,2,1
01736.png,4,8
01739.png,10,5
01743.png,2,8
01746.png,39,38
01753.png,18,26
01760.png,20,25
01761.png,37,36
01765.png,34,36
01767.png,2,11
01770.png,3,5
01772.png,39,38
01773.png,10,5
01776.png,11,30
01777.png,3,5
01781.png,38,13
01784.png,35,34
01786.png,31,6
01790.png,40,34
01797.png,31,23
01801.png,22,19
01802.png,24,18
01805.png,28,26
01811.png,4,6
01812.png,12,18
01813.png,9,10
01816.png,8,7
01817.png,18,21
01820.png,5,8
01821.png,28,30
01825.png,4,8
01826.png,14,13
01830.png,7,5
01834.png,4,8
01841.png,33,34
01844.png,5,1
01845.png,11,13
01846.png,4,9
01851.png,28,23
01853.png,0,2
01855.png,5,8
01856.png,24,26
01860.png,9,10
01861.png,42,41
01862.png,5,7
01867.png,33,34
01871.png,33,38
01872.png,9,10
01878.png,7,8
01879.png,25,28
01883.png,1,8
01884.png,5,7
01886.png,18,31
01887.png,8,10
01889.png,39,38
01892.png,1,2
01893.png,4,8
01904.png,36,38
01907.png,31,6
01908.png,38,34
01909.png,8,7
01910.png,22,23
01911.png,25,13
01917.png,16,10
01924.png,4,1
01929.png,1,4
01937.png,23,31
01938.png,5,2
01939.png,5,4
01940.png,5,2
01947.png,18,26
01951.png,25,11
01952.png,5,8
01953.png,4,8
01955.png,1,2
01956.png,4,8
01960.png,1,2
01969.png,40,17
01979.png,3,8
01985.png,25,28
01987.png,22,25
01991.png,2,5
01994.png,11,28
01996.png,35,34
01999.png,3,5
02002.png,8,5
02003.png,11,25
02008.png,4,16
02025.png,4,13
02026.png,1,4
02028.png,4,8
02039.png,12,2
02041.png,4,8
02045.png,0,1
02054.png,18,25
02061.png,9,4
02065.png,18,25
02069.png,18,26
02075.png,18,26
02087.png,18,31
02090.png,31,20
02091.png,28,31
02094.png,25,31
02095.png,37,34
02098.png,18,20
02099.png,1,8
02100.png,29,28
02108.png,36,37
02112.png,18,26
02114.png,2,5
02118.png,9,10
02119.png,3,5
02121.png,18,26
02124.png,11,26
02135.png,35,34
02145.png,4,8
02147.png,18,20
02149.png,33,34
02154.png,1,2
02157.png,27,25
02158.png,3,5
02160.png,0,8
02162.png,9,10
02169.png,2,8
02172.png,18,20
02182.png,3,5
02190.png,4,8
02191.png,5,8
02194.png,5,8
02195.png,13,18
02197.png,11,14
02202.png,33,36
02204.png,33,34
02208.png,1,8
02211.png,27,25
02212.png,35,34
02216.png,11,28
02219.png,28,31
02220.png,8,7
02223.png,18,1
02226.png,4,8
02233.png,10,1
02235.png,8,5
02240.png,1,2
02250.png,1,8
02251.png,4,8
02254.png,3,2
02258.png,12,41
02266.png,2,1
02272.png,4,8
02273.png,16,10
02281.png,5,1
02287.png,17,14
02288.png,30,11
02294.png,33,34
02295.png,2,5
02301.png,1,2
02306.png,4,8
02309.png,3,5
02311.png,35,34
02312.png,1,8
02313.png,1,4
02318.png,3,5
02322.png,7,10
02323.png,2,5
02324.png,5,8
02326.png,19,20
02327.png,2,4
02330.png,28,9
02332.png,42,41
02333.png,36,34
02335.png,1,8
02336.png,5,8
02337.png,38,39
02340.png,7,10
02342.png,18,21
02346.png,5,1
02348.png,4,8
02349.png,13,12
02351.png,33,38
02352.png,5,2
02353.png,4,8
02356.png,1,5
02358.png,33,34
02370.png,21,18
02371.png,2,8
02375.png,33,38
02376.png,4,7
02378.png,25,20
02386.png,4,5
02390.png,18,26
02392.png,11,1
02396.png,24,26
02397.png,3,5
02398.png,7,5
02405.png,1,4
02406.png,34,35
02408.png,2,1
02425.png,18,13
02429.png,1,8
02430.png,4,8
02432.png,35,40
02433.png,25,28
02445.png,4,8
02447.png,6,41
02448.png,19,31
02454.png,2,4
02455.png,9,10
02457.png,2,9
02460.png,11,30
02467.png,9,10
02472.png,2,1
02476.png,23,31
02479.png,31,20
02486.png,9,16
02487.png,40,34
02489.png,25,11
02492.png,22,31
02494.png,2,1
02502.png,23,31
02503.png,39,38
02504.png,35,40
02507.png,2,10
02509.png,5,8
02514.png,2,9
02517.png,29,26
02518.png,17,9
02520.png,3,5
02522.png,3,5
02524.png,10,3
02538.png,3,10
02551.png,9,10
02553.png,4,8
02554.png,9,10
02555.png,18,31
02557.png,4,8
02559.png,23,31
02560.png,2,10
02562.png,35,34
02565.png,5,8
02570.png,26,20
02571.png,23,25
02575.png,29,26
02576.png,25,28
02577.png,4,2
02584.png,19,20
02585.png,2,9
02597.png,25,31
02601.png,38,13
02603.png,4,5
02604.png,2,5
02605.png,2,5
02606.png,28,30
02607.png,33,34
02608.png,33,34
02609.png,33,34
02610.png,27,28
02611.png,24,26
02612.png,25,18
02616.png,1,2
02617.png,5,8
02621.png,25,18
02633.png,23,21
02635.png,5,10
02636.png,13,4
02637.png,5,8
02638.png,28,25
02645.png,3,5
02646.png,5,2
02647.png,31,20
02649.png,11,13
02650.png,37,40
02655.png,30,11
02660.png,30,25
02663.png,1,7
02665.png,8,4
02667.png,3,5
02673.png,4,8
02684.png,33,34
02688.png,7,5
02689.png,2,14
02702.png,37,40
02706.png,33,34
02708.png,26,25
02713.png,1,8
02714.png,1,8
02715.png,16,10
02717.png,23,11
02734.png,5,10
02736.png,2,8
02739.png,1,8
02740.png,23,26
02741.png,2,8
02743.png,9,10
02748.png,27,28
02751.png,24,1
02752.png,0,1
02756.png,4,8
02757.png,18,26
02764.png,2,8
02765.png,31,25
02771.png,29,30
02772.png,4,8
02777.png,18,26
02782.png,18,26
02789.png,21,25
02791.png,38,40
02793.png,2,5
02796.png,7,8
02798.png,38,40
02800.png,4,1
02802.png,28,25
02804.png,39,38
02805.png,41,42
02810.png,19,20
02812.png,7,10
02814.png,39,38
02815.png,3,2
02817.png,19,26
02827.png,1,2
02833.png,17,14
02837.png,31,6
02839.png,28,25
02841.png,38,39
02842.png,11,36
02844.png,8,12
02846.png,23,20
02847.png,27,21
02850.png,25,26
02854.png,18,25
02860.png,5,7
02864.png,30,20
02868.png,38,40
02869.png,1,8
02872.png,14,17
02880.png,39,38
02891.png,39,38
02893.png,22,26
02895.png,4,8
02898.png,15,41
02902.png,4,8
02906.png,37,36
02909.png,14,17
02912.png,26,2
02913.png,18,13
02916.png,1,2
02917.png,7,8
02918.png,23,20
02919.png,1,2
02920.png,35,38
02922.png,7,8
02924.png,5,8
02930.png,0,8
02931.png,1,8
02935.png,2,9
02936.png,18,26
02938.png,4,10
02939.png,2,5
02946.png,5,8
02952.png,33,34
02953.png,33,34
02954.png,23,31
02955.png,1,8
02959.png,4,8
02961.png,3,10
02965.png,3,5
02976.png,2,1
02983.png,7,18
02985.png,4,8
02991.png,7,8
02996.png,18,12
02998.png,41,42
03004.png,11,28
03007.png,33,34
03008.png,21,2
03009.png,0,8
03011.png,9,4
03012.png,27,26
03018.png,25,13
03024.png,5,7
03025.png,30,28
03034.png,9,10
03039.png,42,41
03043.png,30,25
03046.png,28,23
03052.png,25,13
03056.png,19,20
03059.png,20,25
03063.png,28,25
03073.png,10,5
03078.png,2,5
03086.png,8,5
03087.png,4,8
03088.png,38,39
03090.png,4,8
03091.png,1,2
03092.png,33,34
03095.png,35,6
03099.png,5,8
03101.png,18,12
03103.png,40,34
03105.png,13,12
03107.png,22,20
03109.png,39,38
03111.png,25,31
03112.png,23,31
03114.png,23,31
03117.png,36,37
03119.png,38,40
03120.png,2,8
03121.png,8,4
03130.png,9,10
03132.png,1,2
03135.png,1,2
03138.png,7,5
03141.png,40,38
03142.png,28,11
03143.png,20,31
03144.png,4,8
03146.png,3,5
03147.png,1,8
03152.png,2,5
03153.png,1,4
03157.png,11,28
03159.png,5,7
03161.png,10,6
03162.png,33,34
03169.png,4,5
03172.png,18,31
03173.png,38,13
03175.png,1,8
03177.png,26,18
03180.png,8,4
03184.png,3,5
03189.png,7,8
03194.png,24,18
03196.png,28,25
03198.png,1,8
03199.png,5,10
03201.png,9,10
03202.png,1,4
03208.png,1,7
03210.png,7,8
03211.png,1,2
03217.png,24,18
03220.png,24,35
03221.png,26,13
03222.png,6,5
03224.png,11,28
03226.png,4,8
03231.png,23,20
03233.png,25,6
03234.png,18,26
03235.png,27,26
03240.png,4,8
03242.png,7,8
03245.png,9,5
03247.png,1,8
03249.png,11,28
03250.png,27,26
03256.png,11,23
03259.png,2,8
03260.png,10,3
03272.png,35,34
03274.png,40,34
03275.png,4,8
03278.png,18,25
03281.png,0,4
03282.png,2,4
03286.png,14,18
03290.png,26,1
03291.png,7,10
03292.png,10,12
03293.png,5,10
03294.png,21,20
03296.png,3,8
03298.png,18,26
03304.png,1,8
03306.png,34,38
03309.png,2,8
03313.png,33,34
03316.png,3,5
03320.png,25,30
03323.png,1,2
03325.png,14,17
03330.png,4,5
03338.png,18,26
03340.png,0,4
03341.png,39,40
03345.png,2,10
03347.png,35,33
03349.png,11,25
03350.png,3,5
03352.png,9,1
03353.png,37,36
03363.png,29,11
03365.png,16,10
03367.png,29,23
03369.png,22,31
03373.png,23,20
03376.png,3,5
03382.png,1,8
03384.png,4,8
03387.png,30,20
03388.png,22,19
03390.png,4,20
03391.png,31,20
03398.png,7,5
03400.png,3,5
03405.png,19,20
03420.png,0,2
03421.png,28,30
03426.png,5,8
03431.png,4,8
03434.png,5,8
03437.png,18,26
03440.png,18,26
03444.png,8,16
03445.png,1,8
03446.png,4,8
03457.png,22,25
03461.png,1,8
03474.png,0,8
03475.png,1,8
03484.png,4,8
03485.png,18,31
03490.png,11,30
03492.png,18,26
03493.png,24,25
03495.png,18,26
03510.png,4,8
03512.png,18,26
03515.png,7,5
03520.png,2,9
03521.png,24,18
03525.png,5,8
03530.png,4,5
03534.png,1,2
03535.png,35,34
03541.png,5,2
03552.png,19,20
03558.png,22,19
03559.png,2,5
03562.png,5,7
03564.png,27,23
03567.png,30,11
03576.png,8,10
03577.png,8,5
03578.png,4,8
03580.png,24,27
03584.png,38,39
03589.png,3,10
03595.png,3,10
03600.png,6,20
03603.png,4,8
03605.png,37,40
03615.png,4,10
03616.png,37,36
03620.png,16,10
03621.png,23,19
03625.png,25,18
03628.png,5,7
03630.png,35,38
03633.png,5,8
03643.png,18,25
03650.png,4,8
03655.png,3,5
03660.png,8,5
03662.png,18,26
03671.png,3,5
03672.png,33,34
03675.png,25,31
03677.png,0,8
03689.png,4,8
03690.png,24,26
03695.png,41,42
03700.png,35,36
03704.png,40,2
03707.png,3,10
03711.png,2,8
03713.png,11,30
03714.png,19,20
03715.png,33,34
03718.png,33,34
03719.png,28,23
03722.png,28,31
03725.png,11,13
03726.png,7,8
03732.png,3,5
03734.png,38,13
03736.png,17,12
03738.png,31,10
03739.png,18,10
03741.png,25,12
03744.png,12,41
03745.png,30,23
03746.png,28,18
03750.png,35,36
03752.png,28,13
03753.png,29,28
03769.png,1,8
03770.png,18,28
03773.png,2,5
03776.png,0,8
03777.png,11,30
03778.png,30,20
03779.png,0,1
03785.png,1,2
03786.png,25,28
03789.png,37,40
03791.png,5,8
03792.png,11,30
03793.png,12,42
03794.png,9,10
03796.png,5,2
03797.png,2,1
03798.png,13,18
03800.png,25,13
03802.png,5,8
03804.png,20,26
03805.png,3,5
03806.png,11,12
03811.png,25,30
03815.png,35,34
03816.png,18,11
03817.png,18,25
03819.png,4,1
03822.png,15,10
03826.png,35,40
03828.png,7,8
03830.png,1,2
03833.png,7,3
03836.png,1,2
03838.png,2,9
03840.png,23,31
03853.png,34,35
03854.png,1,8
03856.png,9,10
03858.png,4,2
03863.png,0,1
03867.png,41,42
03869.png,33,38
03871.png,33,34
03873.png,27,26
03880.png,28,25
03885.png,31,13
03891.png,14,17
03893.png,1,17
03894.png,25,26
03895.png,5,8
03896.png,22,23
03901.png,25,13
03904.png,28,31
03906.png,38,40
03909.png,33,34
03911.png,3,5
03912.png,28,25
03914.png,4,8
03922.png,0,2
03923.png,2,5
03926.png,20,31
03930.png,8,10
03931.png,9,10
03937.png,7,8
03940.png,11,28
03944.png,7,8
03947.png,1,8
03953.png,38,40
03954.png,38,39
03957.png,6,20
03958.png,22,26
03960.png,18,11
03962.png,1,8
03967.png,3,2
03979.png,35,38
03984.png,1,2
03988.png,16,10
03992.png,9,10
03994.png,35,36
03998.png,4,8
04004.png,8,5
04005.png,29,28
04007.png,4,8
04011.png,30,20
04012.png,0,8
04017.png,4,1
04033.png,5,2
04035.png,2,1
04038.png,24,26
04039.png,5,1
04041.png,9,10
04044.png,25,23
04048.png,27,10
04053.png,5,1
04055.png,22,23
04057.png,28,27
04065.png,29,31
04066.png,38,39
04067.png,2,1
04072.png,8,5
04075.png,1,7
04077.png,29,26
04082.png,4,5
04086.png,21,23
04088.png,28,20
04106.png,31,25
04109.png,1,2
04112.png,23,31
04114.png,26,24
04115.png,31,20
04117.png,36,38
04118.png,14,17
04119.png,4,8
04122.png,20,25
04127.png,4,8
04130.png,39,1
04131.png,11,13
04132.png,33,34
04136.png,33,34
04141.png,23,11
04142.png,18,25
04144.png,35,34
04149.png,3,5
04153.png,33,34
04158.png,4,10
04159.png,31,6
04170.png,4,8
04173.png,2,8
04177.png,4,8
04178.png,5,8
04179.png,4,8
04180.png,0,1
04182.png,31,20
04185.png,21,11
04186.png,20,31
04189.png,1,8
04190.png,11,31
04195.png,5,2
04199.png,12,38
04200.png,2,3
04204.png,3,5
04215.png,16,10
04219.png,13,40
04228.png,9,10
04233.png,1,8
04236.png,2,1
04241.png,18,20
04245.png,5,7
04248.png,25,13
04252.png,18,25
04257.png,5,2
04264.png,35,40
04265.png,15,10
04267.png,3,5
04268.png,31,20
04273.png,25,28
04276.png,18,26
04281.png,8,10
04283.png,4,1
04294.png,15,32
04295.png,2,4
04306.png,15,1
04309.png,7,10
04310.png,9,10
04316.png,42,41
04321.png,3,5
04323.png,8,16
04328.png,9,10
04331.png,24,26
04332.png,0,4
04333.png,0,2
04334.png,8,7
04336.png,1,7
04338.png,4,8
04342.png,33,34
04343.png,14,17
04351.png,4,8
04360.png,36,37
04365.png,38,39
04371.png,9,10
04379.png,4,8
04381.png,5,8
04383.png,30,20
04386.png,1,8
04388.png,4,8
04392.png,4,3
04400.png,21,30
04403.png,4,8
04406.png,5,1
04409.png,18,13
04413.png,42,6
04414.png,19,20
04418.png,33,34
04424.png,12,6
04425.png,28,29
04426.png,5,8
04434.png,0,4
04435.png,5,8
04438.png,33,34
04440.png,5,2
04444.png,2,1
04447.png,2,1
04449.png,3,5
04456.png,27,28
04457.png,3,9
04458.png,37,36
04469.png,31,20
04471.png,33,34
04476.png,2,10
04479.png,21,11
04482.png,9,10
04483.png,33,34
04489.png,2,5
04497.png,5,8
04499.png,1,2
04502.png,28,25
04503.png,3,5
04504.png,0,1
04509.png,30,13
04511.png,30,13
04512.png,0,8
04515.png,40,38
04521.png,4,8
04523.png,5,8
04529.png,28,25
04532.png,10,3
04534.png,8,10
04535.png,18,13
04538.png,5,2
04541.png,2,5
04543.png,3,5
04545.png,16,10
04548.png,14,17
04557.png,25,11
04559.png,5,2
04560.png,5,1
04561.png,3,2
04562.png,27,25
04570.png,0,2
04573.png,2,5
04575.png,8,5
04579.png,30,20
04580.png,5,8
04585.png,27,25
04587.png,24,26
04588.png,3,5
04589.png,3,8
04590.png,10,5
04593.png,10,5
04597.png,3,5
04598.png,5,2
04599.png,1,2
04601.png,4,1
04605.png,0,2
04609.png,5,1
04611.png,33,34
04612.png,37,35
04613.png,37,36
04615.png,33,34
04619.png,11,41
04620.png,19,20
04622.png,4,8
04623.png,12,13
04625.png,24,18
04630.png,7,10
04632.png,9,10
04635.png,20,21
04636.png,33,38
04637.png,35,34
04643.png,19,20
04645.png,39,38
04647.png,4,8
04650.png,4,20
04652.png,25,31
04655.png,4,5
04658.png,37,38
04659.png,5,2
04666.png,33,12
04667.png,40,34
04670.png,4,1
04672.png,18,26
04673.png,4,5
04675.png,39,38
04679.png,7,8
04692.png,11,13
04696.png,31,25
04702.png,25,13
04704.png,1,5
04711.png,3,8
04714.png,11,25
04718.png,22,41
04721.png,3,5
04722.png,4,2
04723.png,4,8
04726.png,0,8
04727.png,18,25
04732.png,19,10
04735.png,1,8
04736.png,7,26
04739.png,7,8
04752.png,1,8
04754.png,19,20
04759.png,1,41
04765.png,28,25
04780.png,18,11
04784.png,2,3
04786.png,23,20
04789.png,7,10
04793.png,39,34
04794.png,25,6
04795.png,0,8
04801.png,1,2
04803.png,4,13
04806.png,9,1
04808.png,4,8
04811.png,18,26
04817.png,7,10
04820.png,11,30
04824.png,4,8
04825.png,4,5
04828.png,35,34
04830.png,4,10
04831.png,7,5
04833.png,30,29
04839.png,4,8
04849.png,29,25
04851.png,3,5
04855.png,10,17
04858.png,7,5
04859.png,14,17
04860.png,33,34
04861.png,3,5
04862.png,4,1
04864.png,1,7
04870.png,38,39
04874.png,1,2
04878.png,33,34
04879.png,27,26
04880.png,18,26
04883.png,18,26
04886.png,18,26
04887.png,11,30
04889.png,19,31
04890.png,1,8
04893.png,24,26
04897.png,4,10
04898.png,40,34
04902.png,29,26
04908.png,16,10
04909.png,8,4
04914.png,23,20
04918.png,25,10
04919.png,1,8
04923.png,31,20
04928.png,2,5
04930.png,35,38
04932.png,42,11
04933.png,39,38
04936.png,38,33
04937.png,7,18
04940.png,9,13
04945.png,19,20
04951.png,40,34
04955.png,9,10
04958.png,25,18
04966.png,39,38
04970.png,9,10
04978.png,23,20
04982.png,2,8
04983.png,12,41
04985.png,30,28
04990.png,2,7
04993.png,3,5
04994.png,4,8
04995.png,26,18
04998.png,3,5
05001.png,14,17
05004.png,5,2
05009.png,9,8
05010.png,29,25
05012.png,38,39
05015.png,3,1
05020.png,28,25
05021.png,33,34
05022.png,42,6
05026.png,18,26
05031.png,11,25
05033.png,18,20
05037.png,13,32
05040.png,13,12
05041.png,5,1
05056.png,8,5
05057.png,27,18
05065.png,13,1
05066.png,24,26
05068.png,19,31
05071.png,11,25
05072.png,16,10
05073.png,13,38
05076.png,1,2
05077.png,28,23
05079.png,4,8
05082.png,10,5
05087.png,1,2
05089.png,9,10
05093.png,23,31
05095.png,22,25
05097.png,2,5
05101.png,18,26
05103.png,5,2
05108.png,35,40
05109.png,25,31
05111.png,1,2
05113.png,5,7
05118.png,4,8
05121.png,1,2
05125.png,39,38
05127.png,40,34
05130.png,18,26
05132.png,39,38
05133.png,5,8
05134.png,22,11
05136.png,3,8
05149.png,18,25
05152.png,18,26
