Name,Orig_Label,Pred_Label
05014.png,3,5
05020.png,28,18
05021.png,33,34
05028.png,2,4
05031.png,11,25
05055.png,38,39
05056.png,8,7
05063.png,36,37
05064.png,11,26
05066.png,24,11
05068.png,19,20
05073.png,13,12
05084.png,5,13
05093.png,23,31
05095.png,22,25
05108.png,35,40
05111.png,1,4
05132.png,39,38
05134.png,22,25
05142.png,14,12
05149.png,18,31
05161.png,5,1
05168.png,10,8
05180.png,18,11
05182.png,12,41
05189.png,20,19
05201.png,2,1
05237.png,2,8
05239.png,18,26
05262.png,3,4
05263.png,2,4
05280.png,30,29
05299.png,36,37
05308.png,2,1
05312.png,1,2
05313.png,30,22
05315.png,38,40
05332.png,25,18
05352.png,11,30
05353.png,4,0
05357.png,17,10
05360.png,4,8
05368.png,1,10
05369.png,40,34
05380.png,15,1
05381.png,20,19
05430.png,31,23
05434.png,4,1
05453.png,8,5
05454.png,5,2
05459.png,28,31
05470.png,22,31
05475.png,4,2
05478.png,21,5
05485.png,5,4
05490.png,40,34
05499.png,33,34
05507.png,25,20
05510.png,38,17
05515.png,19,20
05528.png,37,36
05537.png,1,2
05555.png,39,38
05564.png,8,5
05565.png,8,10
05574.png,18,31
05582.png,11,25
05593.png,36,37
05617.png,38,39
05618.png,7,8
05626.png,5,3
05628.png,37,36
05635.png,17,32
05641.png,3,5
05644.png,20,19
05675.png,8,5
05708.png,35,38
05720.png,35,38
05747.png,21,18
05776.png,7,12
05779.png,30,22
05784.png,38,39
05786.png,42,41
05791.png,37,36
05817.png,31,13
05823.png,7,8
05832.png,38,39
05838.png,11,13
05844.png,18,26
05845.png,3,5
05847.png,2,10
05866.png,16,4
05878.png,18,26
05892.png,13,11
05895.png,27,25
05900.png,16,4
05911.png,10,5
05915.png,18,25
05930.png,35,38
05933.png,2,3
05945.png,0,8
05950.png,29,22
05959.png,5,1
05963.png,3,5
05967.png,19,22
05972.png,38,36
06010.png,36,37
06014.png,5,2
06023.png,4,1
06068.png,36,37
06075.png,36,37
06076.png,5,2
06090.png,30,31
06094.png,12,17
06109.png,8,7
06123.png,17,9
06129.png,38,17
06130.png,5,2
06143.png,11,23
06146.png,30,29
06149.png,18,28
06150.png,3,5
06152.png,1,2
06163.png,2,4
06177.png,3,5
06205.png,2,3
06210.png,19,20
06222.png,4,1
06234.png,5,2
06236.png,10,8
06273.png,8,5
06281.png,15,9
06282.png,7,8
06289.png,33,35
06291.png,8,5
06294.png,11,18
06329.png,7,5
06344.png,10,17
06357.png,1,2
06360.png,36,37
06365.png,38,39
06373.png,11,13
06395.png,19,20
06396.png,10,5
06405.png,10,6
06406.png,17,12
06418.png,36,37
06425.png,35,38
06432.png,26,18
06446.png,1,2
06451.png,5,2
06477.png,31,25
06496.png,23,20
06521.png,36,34
06529.png,30,28
06530.png,22,19
06535.png,2,1
06537.png,38,13
06544.png,41,42
06546.png,33,34
06552.png,31,20
06557.png,8,7
06562.png,35,40
06563.png,5,3
06566.png,4,8
06572.png,9,10
06604.png,33,34
06605.png,2,1
06613.png,3,5
06614.png,5,2
06617.png,33,34
06632.png,24,4
06638.png,5,1
06641.png,20,19
06642.png,11,12
06644.png,23,18
06645.png,21,11
06659.png,25,31
06675.png,37,36
06687.png,20,19
06693.png,41,6
06696.png,37,36
06700.png,2,1
06702.png,20,19
06704.png,33,38
06738.png,25,28
06750.png,4,5
06766.png,18,11
06774.png,25,15
06776.png,3,2
06778.png,39,38
06783.png,33,34
06793.png,2,3
06803.png,1,23
06805.png,22,11
06849.png,5,4
06852.png,38,39
06853.png,3,2
06854.png,0,1
06862.png,39,38
06869.png,5,1
06874.png,3,5
06878.png,18,11
06883.png,5,8
06897.png,18,13
06901.png,22,25
06910.png,7,10
06916.png,33,38
06919.png,1,5
06921.png,36,37
06931.png,33,36
06936.png,1,8
06937.png,10,5
06939.png,42,6
06943.png,11,26
06957.png,3,2
06958.png,39,38
06968.png,18,26
06980.png,22,23
07003.png,7,8
07010.png,19,20
07021.png,4,2
07037.png,8,7
07044.png,11,13
07047.png,3,5
07063.png,33,34
07069.png,3,38
07072.png,30,20
07075.png,38,39
07089.png,19,22
07090.png,30,22
07101.png,3,5
07110.png,3,8
07117.png,12,38
07132.png,5,1
07145.png,3,5
07154.png,3,10
07160.png,7,8
07183.png,23,25
07189.png,11,25
07200.png,33,34
07207.png,38,39
07225.png,27,25
07226.png,38,39
07248.png,33,34
07252.png,22,25
07294.png,14,12
07295.png,36,37
07299.png,7,8
07304.png,41,32
07305.png,42,6
07309.png,1,7
07329.png,22,25
07330.png,7,8
07332.png,28,18
07353.png,38,39
07355.png,35,33
07369.png,13,23
07377.png,5,3
07395.png,19,22
07396.png,17,9
07404.png,36,37
07411.png,37,38
07421.png,8,5
07461.png,30,29
07468.png,3,5
07470.png,3,2
07487.png,35,39
07493.png,1,2
07495.png,1,4
07504.png,42,41
07516.png,36,34
07525.png,30,20
07559.png,30,28
07568.png,23,31
07575.png,42,6
07578.png,22,25
07594.png,39,38
07596.png,36,34
07597.png,31,20
07599.png,38,39
07603.png,17,13
07633.png,11,25
07669.png,2,13
07671.png,5,1
07672.png,4,1
07675.png,7,5
07678.png,12,13
07690.png,7,8
07695.png,40,35
07715.png,20,31
07725.png,18,31
07729.png,3,7
07737.png,20,19
07741.png,20,19
07748.png,11,1
07753.png,2,1
07756.png,8,10
07758.png,2,4
07781.png,17,2
07783.png,16,15
07788.png,34,33
07790.png,38,17
07791.png,9,3
07798.png,37,36
07801.png,12,13
07803.png,11,25
07809.png,31,19
07831.png,4,2
07833.png,39,38
07840.png,25,18
07849.png,8,1
07851.png,5,2
07861.png,5,1
07867.png,4,1
07869.png,2,1
07884.png,30,31
07885.png,20,19
07906.png,5,1
07907.png,30,28
07917.png,22,25
07921.png,16,9
07925.png,37,35
07941.png,1,8
07957.png,8,5
07971.png,28,25
07983.png,38,39
07987.png,19,20
07988.png,10,42
07992.png,11,25
07995.png,23,19
07997.png,18,26
08007.png,26,25
08019.png,40,34
08027.png,38,40
08032.png,7,13
08045.png,36,35
08055.png,18,23
08058.png,18,20
08068.png,22,23
08074.png,2,1
08077.png,3,5
08085.png,7,8
08093.png,5,4
08105.png,12,2
08108.png,11,25
08133.png,27,25
08136.png,7,1
08150.png,35,40
08153.png,26,12
08157.png,11,13
08173.png,11,27
08182.png,13,40
08195.png,13,11
08210.png,19,20
08220.png,1,4
08234.png,35,38
08257.png,12,41
08258.png,33,34
08268.png,18,11
08272.png,38,39
08273.png,7,8
08278.png,8,5
08279.png,35,38
08284.png,18,20
08296.png,11,25
08299.png,21,25
08302.png,38,39
08336.png,2,10
08337.png,39,38
08340.png,31,25
08341.png,6,42
08344.png,40,34
08350.png,9,13
08354.png,2,1
08358.png,31,20
08367.png,1,5
08372.png,33,34
08375.png,20,19
08376.png,18,11
08382.png,39,38
08387.png,8,42
08392.png,4,8
08398.png,19,20
08411.png,4,8
08422.png,27,25
08424.png,37,36
08427.png,15,9
08432.png,38,34
08444.png,34,33
08462.png,20,19
08463.png,2,4
08476.png,14,17
08483.png,29,25
08492.png,16,10
08510.png,30,10
08528.png,5,2
08531.png,4,1
08539.png,5,8
08544.png,39,38
08574.png,27,28
08585.png,27,25
08587.png,26,17
08611.png,5,7
08651.png,2,1
08652.png,1,17
08658.png,2,1
08659.png,8,7
08660.png,19,20
08670.png,12,32
08684.png,41,42
08693.png,18,15
08696.png,15,10
08703.png,33,34
08704.png,5,1
08706.png,5,4
08709.png,28,25
08720.png,4,13
08722.png,30,8
08724.png,1,2
08727.png,41,42
08731.png,38,39
08732.png,2,1
08738.png,22,25
08740.png,27,21
08745.png,8,9
08746.png,24,18
08747.png,33,34
08755.png,9,10
08760.png,10,8
08761.png,23,25
08777.png,38,13
08802.png,5,2
08821.png,42,41
08824.png,30,18
08826.png,30,18
08833.png,34,33
08852.png,33,34
08855.png,4,30
08861.png,39,38
08865.png,36,35
08866.png,25,2
08869.png,39,38
08890.png,32,12
08893.png,10,9
08895.png,24,25
08914.png,3,2
08919.png,2,4
08923.png,8,1
08928.png,3,5
08932.png,38,17
08937.png,2,1
08941.png,33,34
08945.png,4,2
08953.png,34,33
08958.png,4,5
08963.png,2,1
08964.png,8,1
08972.png,20,19
08974.png,30,29
08983.png,33,34
08988.png,10,2
09005.png,14,17
09006.png,23,31
09008.png,16,4
09042.png,3,5
09047.png,38,36
09048.png,22,31
09055.png,37,36
09067.png,38,39
09080.png,4,13
09087.png,18,26
09095.png,24,26
09103.png,22,25
09104.png,8,10
09111.png,11,30
09113.png,38,39
09117.png,0,1
09119.png,5,4
09129.png,10,5
09139.png,3,2
09158.png,27,26
09183.png,39,38
09192.png,25,18
09203.png,1,7
09212.png,35,33
09218.png,5,1
09231.png,36,37
09233.png,42,41
09234.png,1,38
09235.png,4,1
09237.png,2,3
09239.png,22,25
09242.png,18,8
09244.png,2,4
09248.png,39,38
09256.png,23,29
09294.png,4,8
09310.png,37,36
09314.png,5,4
09328.png,36,37
09335.png,30,20
09345.png,36,37
09350.png,42,12
09373.png,38,39
09386.png,34,33
09400.png,36,35
09405.png,38,39
09413.png,18,1
09423.png,7,8
09450.png,39,38
09463.png,11,12
09471.png,16,10
09473.png,23,19
09483.png,4,8
09484.png,10,4
09492.png,19,20
09494.png,20,25
09498.png,15,9
09503.png,38,39
09510.png,1,4
09511.png,38,39
09536.png,20,22
09540.png,10,5
09579.png,18,26
09589.png,33,35
09593.png,42,41
09598.png,2,3
09609.png,36,38
09611.png,20,19
09641.png,5,1
09646.png,42,6
09652.png,8,4
09656.png,3,2
09659.png,22,25
09669.png,25,18
09701.png,8,3
09715.png,16,10
09722.png,34,35
09730.png,5,1
09758.png,3,4
09761.png,7,8
09778.png,18,26
09792.png,21,22
09797.png,11,27
09804.png,25,31
09806.png,5,1
09808.png,24,25
09809.png,38,6
09812.png,11,31
09828.png,39,38
09832.png,2,4
09834.png,19,20
09844.png,36,35
09875.png,9,10
09876.png,4,2
09880.png,39,38
09894.png,14,10
09922.png,7,10
09926.png,22,23
09931.png,8,2
09936.png,19,20
09956.png,8,4
09974.png,11,30
09981.png,35,34
09989.png,8,4
09994.png,38,40
10002.png,20,19
10010.png,11,25
10012.png,1,25
10015.png,6,5
10016.png,30,29
10028.png,18,26
10045.png,8,5
10056.png,39,38
10059.png,22,25
10064.png,7,10
10070.png,25,30
10077.png,36,35
10078.png,42,12
10081.png,4,8
10085.png,34,33
10086.png,7,8
10116.png,38,39
10121.png,26,28
10124.png,11,30
10135.png,3,4
10142.png,28,29
10156.png,22,25
10171.png,11,28
10177.png,18,22
10180.png,5,2
10182.png,38,39
10187.png,19,20
10223.png,30,28
10233.png,38,34
10237.png,10,13
10247.png,7,8
10251.png,35,34
10263.png,22,23
10264.png,30,25
10277.png,38,39
10281.png,37,36
10289.png,5,2
10290.png,16,10
10300.png,7,8
10304.png,1,2
10308.png,5,8
10316.png,36,37
10326.png,33,34
10328.png,18,25
10329.png,8,5
10338.png,4,8
10344.png,33,34
10357.png,3,5
10389.png,33,38
10393.png,20,19
10396.png,23,31
10399.png,4,12
10403.png,2,4
10406.png,0,8
10416.png,32,4
10425.png,21,20
10428.png,9,15
10429.png,2,1
10431.png,25,31
10434.png,9,2
10439.png,42,6
10450.png,31,25
10461.png,29,23
10471.png,2,5
10477.png,18,31
10480.png,18,31
10492.png,10,3
10498.png,3,9
10509.png,10,4
10515.png,4,1
10547.png,26,18
10548.png,2,7
10561.png,4,2
10564.png,39,40
10566.png,11,30
10572.png,22,25
10586.png,31,20
10590.png,2,1
10596.png,25,18
10600.png,2,4
10603.png,1,5
10648.png,34,33
10660.png,14,17
10664.png,20,11
10676.png,6,12
10691.png,20,19
10704.png,2,4
10708.png,4,1
10714.png,18,11
10715.png,13,11
10721.png,39,36
10729.png,35,40
10731.png,33,38
10734.png,6,13
10741.png,36,33
10742.png,26,18
10757.png,2,4
10762.png,4,1
10779.png,21,27
10786.png,14,17
10789.png,38,39
10806.png,33,34
10815.png,5,4
10816.png,5,4
10835.png,40,34
10837.png,39,38
10845.png,39,38
10851.png,10,20
10881.png,3,5
10887.png,10,8
10890.png,4,5
10927.png,35,15
10953.png,2,7
10957.png,36,34
10971.png,36,37
10980.png,37,36
11002.png,19,20
11004.png,5,2
11017.png,8,5
11020.png,33,34
11023.png,8,10
11028.png,40,13
11045.png,19,20
11050.png,11,25
11061.png,1,9
11069.png,5,1
11079.png,26,11
11085.png,15,2
11086.png,37,36
11089.png,18,31
11098.png,1,2
11101.png,11,25
11115.png,37,38
11116.png,2,1
11128.png,6,13
11132.png,25,23
11136.png,35,38
11141.png,4,31
11142.png,5,1
11153.png,10,5
11156.png,4,10
11167.png,36,37
11168.png,33,35
11170.png,21,18
11189.png,2,5
11192.png,21,31
11202.png,3,5
11204.png,3,1
11209.png,5,8
11217.png,36,37
11218.png,11,25
11225.png,5,4
11226.png,4,8
11238.png,8,5
11239.png,23,31
11251.png,38,39
11257.png,5,10
11260.png,9,16
11268.png,11,25
11284.png,5,2
11286.png,22,25
11310.png,8,10
11330.png,38,34
11338.png,5,2
11345.png,1,4
11347.png,1,2
11355.png,10,8
11361.png,8,5
11366.png,27,25
11377.png,36,37
11381.png,14,17
11382.png,36,37
11424.png,2,1
11425.png,38,25
11429.png,38,40
11432.png,16,9
11435.png,30,11
11436.png,36,33
11449.png,11,28
11457.png,12,10
11476.png,5,8
11495.png,30,20
11505.png,2,1
11507.png,5,1
11508.png,8,5
11531.png,24,25
11537.png,1,8
11546.png,2,5
11547.png,37,35
11562.png,5,4
11569.png,5,1
11576.png,5,2
11586.png,16,2
11589.png,4,1
11590.png,9,10
11593.png,18,26
11599.png,21,26
11601.png,4,1
11603.png,2,9
11616.png,38,35
11617.png,30,26
11632.png,2,5
11636.png,2,4
11642.png,16,4
11646.png,38,40
11662.png,37,33
11702.png,24,25
11708.png,3,5
11709.png,30,29
11718.png,0,4
11731.png,11,18
11741.png,34,33
11747.png,14,17
11765.png,39,38
11780.png,36,37
11790.png,0,1
11797.png,38,13
11804.png,0,16
11808.png,19,20
11813.png,39,38
11819.png,5,3
11827.png,33,34
11829.png,1,5
11837.png,18,13
11849.png,5,8
11866.png,21,4
11872.png,35,38
11895.png,23,20
11910.png,20,18
11911.png,9,10
11917.png,3,1
11918.png,20,18
11933.png,9,10
11936.png,36,35
11947.png,20,19
11953.png,8,5
11968.png,38,13
11976.png,22,23
11990.png,11,23
12006.png,22,25
12008.png,22,25
12039.png,39,38
12056.png,3,5
12060.png,37,36
12066.png,5,2
12081.png,38,33
12083.png,12,13
12092.png,38,5
12105.png,19,20
12115.png,1,0
12120.png,25,11
12122.png,13,12
12141.png,5,2
12143.png,5,2
12153.png,8,5
12167.png,39,38
12174.png,4,1
12181.png,18,26
12191.png,36,35
12209.png,38,39
12213.png,1,26
12215.png,31,20
12222.png,3,5
12223.png,19,20
12224.png,20,19
12225.png,9,5
12262.png,39,38
12264.png,18,26
12276.png,42,32
12283.png,5,2
12293.png,19,20
12308.png,2,13
12309.png,10,3
12310.png,38,39
12314.png,25,34
12320.png,36,37
12329.png,20,19
12333.png,20,19
12335.png,1,2
12336.png,39,38
12339.png,22,25
12345.png,19,20
12349.png,37,38
12352.png,33,34
12353.png,36,37
12358.png,5,8
12363.png,8,5
12369.png,24,25
12374.png,11,30
12376.png,2,4
12377.png,18,13
12380.png,33,34
12382.png,11,27
12394.png,10,9
12404.png,2,1
12418.png,7,4
12420.png,23,25
12426.png,6,13
12434.png,16,3
12446.png,10,4
12456.png,33,34
12464.png,4,2
12478.png,19,20
12484.png,5,2
12491.png,3,5
12496.png,33,34
12501.png,38,39
12518.png,18,11
12519.png,3,5
12522.png,18,26
12524.png,33,38
12525.png,20,25
12530.png,2,3
12547.png,25,26
12549.png,5,2
12560.png,9,2
12563.png,30,31
12567.png,23,29
12569.png,11,25
12579.png,20,19
12580.png,2,4
12581.png,9,10
12599.png,10,5
12608.png,18,25
12611.png,11,28
12616.png,18,13
12618.png,8,10
12621.png,5,2
12628.png,7,4
