Name,Orig_Label,Pred_Label
04317.png,11,25
04320.png,7,8
04323.png,8,6
04332.png,0,4
04333.png,0,8
04358.png,13,17
04360.png,36,37
04372.png,18,11
04383.png,30,20
04384.png,12,15
04400.png,21,11
04404.png,3,4
04415.png,11,18
04449.png,3,2
04479.png,21,11
04483.png,33,35
04489.png,2,4
04490.png,36,37
04498.png,2,4
04504.png,0,1
04509.png,30,29
04511.png,30,28
04535.png,18,26
04555.png,36,37
04560.png,5,2
04561.png,3,1
04562.png,27,25
04564.png,1,2
04575.png,8,5
04585.png,27,25
04595.png,2,4
04601.png,4,1
04604.png,1,10
04619.png,11,18
04620.png,19,20
04629.png,7,8
04636.png,33,34
04643.png,19,20
04652.png,25,31
04658.png,37,35
04666.png,33,34
04667.png,40,34
04670.png,4,2
04675.png,39,38
04684.png,2,5
04686.png,22,31
04691.png,21,24
04695.png,4,2
04696.png,31,26
04700.png,33,35
04703.png,7,4
04731.png,21,23
04732.png,19,20
04734.png,1,2
04751.png,17,5
04754.png,19,20
04755.png,7,5
04766.png,5,2
04775.png,36,35
04784.png,2,1
04794.png,25,20
04803.png,4,2
04814.png,5,3
04817.png,7,10
04820.png,11,30
04833.png,30,29
04839.png,4,8
04849.png,29,28
04864.png,1,5
04874.png,1,2
04883.png,18,26
04887.png,11,30
04889.png,19,20
04897.png,4,10
04898.png,40,34
04932.png,42,41
04943.png,14,17
04945.png,19,20
04978.png,23,20
04983.png,12,2
04985.png,30,29
04993.png,3,1
05004.png,5,1
05009.png,9,10
05010.png,29,25
05020.png,28,25
05021.png,33,34
05031.png,11,28
05059.png,10,4
05062.png,38,39
05064.png,11,25
05068.png,19,20
05070.png,10,20
05087.png,1,2
05095.png,22,25
05103.png,5,4
05108.png,35,38
05114.png,35,36
05134.png,22,25
05135.png,3,5
05149.png,18,21
05164.png,18,25
05165.png,28,25
05189.png,20,19
05193.png,17,14
05214.png,5,1
05224.png,2,4
05233.png,27,28
05261.png,38,39
05263.png,2,5
05267.png,13,14
05280.png,30,28
05293.png,20,19
05299.png,36,37
05306.png,38,39
05307.png,2,9
05313.png,30,22
05319.png,18,26
05321.png,2,7
05324.png,8,7
05333.png,1,0
05336.png,40,34
05337.png,22,25
05349.png,23,18
05352.png,11,30
05353.png,4,0
05355.png,28,25
05381.png,20,19
05382.png,2,1
05385.png,7,8
05386.png,35,38
05397.png,35,38
05405.png,21,11
05420.png,37,35
05434.png,4,1
05437.png,10,9
05446.png,9,10
05459.png,28,29
05460.png,8,9
05461.png,3,5
05489.png,35,38
05490.png,40,35
05499.png,33,34
05510.png,38,17
05515.png,19,20
05519.png,28,22
05524.png,31,13
05525.png,2,4
05541.png,11,28
05555.png,39,38
05558.png,33,35
05565.png,8,5
05572.png,7,10
05576.png,4,2
05583.png,1,3
05593.png,36,35
05620.png,29,13
05628.png,37,35
05631.png,3,5
05635.png,17,13
05637.png,21,18
05641.png,3,5
05644.png,20,19
05675.png,8,3
05678.png,14,17
05683.png,38,34
05686.png,5,2
05687.png,1,2
05696.png,33,37
05718.png,33,34
05726.png,10,2
05742.png,24,25
05747.png,21,25
05757.png,7,5
05766.png,39,38
05768.png,33,34
05769.png,33,38
05779.png,30,28
05791.png,37,35
05797.png,24,18
05819.png,37,36
05820.png,3,5
05824.png,30,25
05841.png,11,25
05844.png,18,25
05846.png,18,31
05849.png,4,5
05853.png,2,1
05884.png,11,25
05885.png,13,26
05912.png,5,1
05919.png,9,10
05921.png,35,38
05945.png,0,5
05959.png,5,2
05963.png,3,17
05967.png,19,20
05972.png,38,17
05974.png,11,25
05981.png,39,38
05985.png,6,41
05990.png,17,13
06001.png,35,33
06004.png,30,13
06010.png,36,37
06024.png,25,18
06038.png,27,25
06039.png,1,2
06040.png,4,9
06041.png,23,25
06068.png,36,37
06075.png,36,37
06081.png,1,2
06089.png,10,3
06090.png,30,11
06095.png,5,10
06105.png,38,40
06116.png,0,1
06129.png,38,17
06131.png,1,2
06146.png,30,29
06149.png,18,31
06150.png,3,2
06177.png,3,5
06206.png,16,5
06210.png,19,20
06222.png,4,13
06238.png,25,31
06253.png,4,2
06256.png,13,23
06264.png,21,31
06283.png,4,5
06286.png,1,4
06289.png,33,34
06291.png,8,10
06306.png,1,2
06309.png,11,1
06310.png,30,25
06325.png,31,25
06333.png,0,1
06339.png,8,5
06347.png,7,5
06360.png,36,37
06395.png,19,20
06405.png,10,6
06407.png,8,9
06413.png,38,39
06418.png,36,37
06426.png,17,13
06441.png,37,35
06456.png,26,11
06462.png,31,25
06490.png,22,11
06495.png,11,28
06509.png,27,25
06511.png,18,25
06524.png,31,12
06529.png,30,22
06530.png,22,25
06532.png,18,25
06535.png,2,1
06537.png,38,17
06546.png,33,38
06547.png,22,13
06549.png,38,35
06555.png,7,8
06556.png,5,2
06568.png,25,26
06574.png,2,3
06587.png,11,28
06595.png,7,26
06603.png,30,25
06605.png,2,1
06612.png,27,28
06613.png,3,7
06614.png,5,2
06619.png,8,7
06622.png,38,39
06626.png,38,40
06627.png,1,3
06633.png,19,20
06641.png,20,19
06644.png,23,31
06645.png,21,20
06667.png,4,8
06675.png,37,36
06685.png,1,4
06687.png,20,19
06688.png,38,39
06693.png,41,42
06704.png,33,38
06709.png,25,17
06726.png,16,10
06737.png,1,2
06751.png,34,35
06758.png,29,11
06766.png,18,21
06778.png,39,38
06779.png,14,17
06781.png,38,1
06783.png,33,34
06791.png,24,25
06799.png,31,25
06800.png,37,35
06806.png,38,39
06819.png,23,20
06828.png,5,4
06852.png,38,39
06853.png,3,5
06854.png,0,1
06862.png,39,38
06869.png,5,1
06878.png,18,31
06889.png,9,14
06901.png,22,25
06910.png,7,8
06912.png,5,2
06914.png,3,5
06916.png,33,34
06921.png,36,35
06941.png,25,28
06946.png,0,1
06962.png,38,39
06966.png,23,31
06980.png,22,25
06984.png,5,4
07010.png,19,31
07015.png,38,39
07020.png,26,18
07038.png,7,8
07049.png,24,25
07051.png,38,40
07059.png,8,10
07063.png,33,34
07073.png,27,25
07090.png,30,29
07096.png,24,18
07119.png,3,5
07121.png,5,1
07141.png,4,5
07147.png,31,13
07157.png,8,5
07160.png,7,5
07164.png,18,25
07186.png,4,5
07190.png,11,26
07195.png,4,2
07200.png,33,34
07216.png,3,5
07225.png,27,25
07231.png,22,18
07252.png,22,11
07255.png,30,20
07263.png,5,7
07271.png,36,33
07280.png,4,9
07284.png,25,22
07329.png,22,25
07330.png,7,8
07353.png,38,39
07393.png,10,9
07404.png,36,37
07411.png,37,40
07418.png,12,13
07421.png,8,5
07423.png,3,5
07451.png,7,5
07461.png,30,29
07468.png,3,5
07485.png,21,11
07487.png,35,36
07497.png,18,26
07498.png,37,36
07504.png,42,12
07510.png,5,3
07511.png,23,25
07516.png,36,37
07525.png,30,20
07526.png,5,1
07536.png,25,27
07540.png,39,38
07541.png,18,31
07559.png,30,28
07565.png,16,10
07568.png,23,20
07578.png,22,25
07579.png,2,1
07590.png,25,28
07591.png,35,38
07592.png,1,5
07594.png,39,38
07595.png,38,39
07596.png,36,35
07597.png,31,20
07603.png,17,13
07618.png,31,25
07633.png,11,30
07650.png,16,10
07660.png,38,4
07676.png,21,2
07690.png,7,5
07692.png,25,28
07693.png,30,20
07713.png,6,42
07718.png,9,10
07720.png,27,31
07725.png,18,21
07729.png,3,5
07737.png,20,19
07739.png,28,25
07741.png,20,19
07748.png,11,28
07753.png,2,1
07756.png,8,5
07758.png,2,4
07760.png,28,26
07770.png,9,4
07778.png,7,8
07783.png,16,10
07785.png,33,35
07790.png,38,17
07793.png,2,10
07797.png,18,11
07800.png,13,12
07802.png,13,18
07833.png,39,38
07848.png,40,34
07850.png,38,34
07861.png,5,2
07862.png,5,3
07877.png,37,35
07884.png,30,29
07886.png,18,6
07889.png,38,39
07895.png,35,40
07896.png,5,3
07901.png,4,3
07907.png,30,29
07909.png,34,33
07917.png,22,11
07926.png,5,1
07935.png,40,35
07955.png,37,40
07957.png,8,3
07984.png,38,39
07987.png,19,20
07994.png,3,4
07997.png,18,26
08022.png,7,42
08030.png,35,34
08038.png,31,13
08045.png,36,37
08047.png,24,25
08059.png,29,22
08068.png,22,25
08074.png,2,1
08079.png,2,8
08090.png,33,40
08091.png,2,1
08094.png,5,4
08128.png,7,8
08150.png,35,38
08157.png,11,25
08173.png,11,25
08183.png,2,8
08193.png,34,33
08197.png,10,15
08198.png,3,5
08210.png,19,20
08220.png,1,2
08240.png,23,31
08242.png,2,5
08246.png,7,8
08249.png,8,4
08250.png,35,38
08256.png,2,3
08259.png,18,12
08273.png,7,8
08274.png,9,16
08275.png,11,28
08278.png,8,5
08281.png,3,5
08289.png,2,4
08292.png,18,28
08313.png,5,8
08335.png,38,39
08337.png,39,38
08344.png,40,34
08354.png,2,1
08357.png,33,34
08358.png,31,18
08361.png,20,19
08372.png,33,38
08375.png,20,19
08376.png,18,27
08377.png,25,27
08382.png,39,38
08392.png,4,2
08398.png,19,20
08410.png,23,25
08411.png,4,2
08422.png,27,25
08424.png,37,36
08436.png,1,2
08452.png,20,19
08453.png,4,7
08463.png,2,4
08468.png,3,4
08476.png,14,17
08480.png,23,13
08484.png,33,34
08488.png,11,30
08493.png,7,8
08505.png,37,36
08520.png,36,35
08531.png,4,1
08539.png,5,8
08541.png,18,15
08544.png,39,38
08552.png,3,5
08559.png,2,4
08574.png,27,26
08585.png,27,26
08602.png,3,5
08604.png,17,13
08611.png,5,8
08614.png,38,39
08626.png,15,9
08632.png,2,1
08633.png,4,8
08640.png,29,28
08644.png,5,2
08648.png,28,25
08651.png,2,1
08659.png,8,5
08673.png,23,25
08679.png,2,1
08682.png,31,25
08683.png,3,8
08684.png,41,6
08689.png,38,39
08698.png,9,10
08703.png,33,38
08727.png,41,42
08729.png,33,38
08738.png,22,25
08745.png,8,4
08747.png,33,34
08761.png,23,25
08769.png,32,13
08774.png,5,8
08789.png,5,1
08800.png,8,13
08818.png,30,20
08833.png,34,36
08839.png,5,4
08841.png,29,22
08842.png,1,2
08849.png,18,26
08861.png,39,38
08865.png,36,35
08869.png,39,38
08895.png,24,11
08901.png,10,7
08906.png,11,18
08922.png,17,7
08932.png,38,17
08938.png,42,12
08941.png,33,34
08958.png,4,5
08963.png,2,1
08964.png,8,2
08972.png,20,19
08974.png,30,29
08976.png,4,5
08983.png,33,34
08991.png,19,20
08992.png,9,10
09025.png,9,10
09026.png,11,13
09027.png,7,8
09032.png,39,38
09036.png,28,25
09048.png,22,20
09055.png,37,36
09068.png,11,12
09078.png,23,11
09087.png,18,11
09095.png,24,27
09098.png,2,26
09103.png,22,25
09106.png,11,25
09111.png,11,30
09118.png,36,35
09137.png,4,8
09139.png,3,2
09140.png,30,20
09147.png,24,26
09160.png,32,12
09179.png,10,8
09183.png,39,38
09231.png,36,37
09234.png,1,4
09239.png,22,25
09245.png,29,22
09255.png,18,26
09279.png,11,28
09294.png,4,8
09303.png,18,26
09310.png,37,36
09315.png,2,5
09326.png,28,25
09328.png,36,37
09354.png,15,9
09360.png,14,17
09364.png,33,38
09366.png,8,5
09372.png,33,38
09378.png,9,21
09380.png,34,33
09400.png,36,37
09411.png,30,25
09452.png,25,18
09467.png,33,38
09494.png,20,19
09509.png,27,11
09526.png,5,2
09555.png,5,1
09563.png,5,1
09565.png,9,1
09578.png,9,1
09593.png,42,41
09603.png,16,9
09609.png,36,37
09611.png,20,19
09613.png,12,18
09628.png,18,13
09637.png,22,18
09638.png,3,5
09652.png,8,7
09656.png,3,5
09679.png,3,5
09688.png,23,30
09701.png,8,3
09709.png,38,12
09730.png,5,1
09731.png,38,40
09737.png,39,35
09746.png,15,4
09757.png,5,2
09782.png,4,2
09793.png,19,27
09797.png,11,30
09834.png,19,20
09836.png,23,31
09848.png,37,36
09862.png,9,10
09876.png,4,1
09880.png,39,36
09889.png,33,35
09892.png,33,35
09918.png,32,6
09926.png,22,23
09929.png,1,2
09936.png,19,20
09956.png,8,5
09960.png,4,1
09963.png,2,4
09965.png,35,33
09974.png,11,30
09990.png,5,1
09995.png,1,4
10015.png,6,4
10016.png,30,29
10030.png,21,9
10031.png,9,10
10037.png,33,34
10045.png,8,5
10048.png,4,1
10056.png,39,38
10060.png,35,38
10063.png,35,39
10064.png,7,38
10067.png,25,20
10077.png,36,37
10078.png,42,12
10091.png,25,12
10116.png,38,39
10117.png,38,39
10124.png,11,30
10131.png,33,35
10132.png,1,2
10140.png,31,25
10148.png,3,10
10156.png,22,27
10158.png,4,13
10165.png,33,34
10182.png,38,39
10187.png,19,20
10188.png,24,25
10196.png,33,35
10200.png,33,38
10202.png,15,13
10223.png,30,29
10243.png,23,31
10263.png,22,25
10264.png,30,17
10276.png,21,23
10283.png,42,41
10314.png,33,36
10326.png,33,34
10328.png,18,11
10330.png,18,26
10343.png,33,34
10344.png,33,34
10363.png,24,18
10374.png,38,40
10388.png,4,8
10389.png,33,38
10396.png,23,20
10398.png,21,19
10399.png,4,12
10401.png,1,4
10406.png,0,5
10410.png,17,12
10414.png,37,35
10416.png,32,12
10421.png,38,39
10426.png,38,35
10429.png,2,1
10443.png,36,35
10452.png,9,10
10456.png,9,8
10477.png,18,31
10489.png,30,29
10493.png,2,1
10523.png,3,5
10526.png,21,26
10527.png,29,18
10529.png,38,17
10536.png,0,4
10540.png,4,1
10541.png,11,13
10546.png,1,5
10547.png,26,25
10561.png,4,2
10564.png,39,38
10566.png,11,30
10572.png,22,25
10578.png,35,37
10586.png,31,20
10590.png,2,1
10607.png,3,5
10610.png,33,36
10614.png,17,13
10616.png,11,13
10617.png,4,11
10622.png,17,13
10639.png,8,5
10641.png,1,2
10644.png,4,1
10647.png,3,4
10648.png,34,33
10654.png,16,4
10667.png,7,8
10674.png,26,18
10691.png,20,26
10706.png,42,41
10708.png,4,26
10721.png,39,38
10729.png,35,34
10731.png,33,34
10735.png,42,41
10740.png,8,7
10741.png,36,37
10756.png,17,4
10776.png,35,38
10792.png,9,10
10799.png,33,34
10806.png,33,34
10823.png,18,31
10835.png,40,34
10837.png,39,38
10842.png,3,2
10845.png,39,38
10850.png,2,7
10875.png,36,37
10877.png,2,4
10878.png,27,25
10880.png,4,9
10881.png,3,4
10897.png,3,5
10904.png,8,16
10908.png,24,2
10916.png,36,37
10928.png,5,1
10932.png,4,8
10940.png,38,40
10948.png,11,23
10955.png,5,4
10957.png,36,37
10968.png,30,18
10980.png,37,36
10986.png,26,31
10990.png,15,10
10995.png,18,31
10999.png,24,18
11001.png,8,7
11002.png,19,20
11008.png,17,9
11016.png,3,5
11017.png,8,5
11020.png,33,34
11038.png,5,1
11041.png,1,2
11045.png,19,20
11053.png,2,1
11056.png,5,7
11057.png,22,11
11058.png,7,8
11069.png,5,2
11079.png,26,25
11080.png,4,5
11089.png,18,14
11095.png,1,2
11098.png,1,8
11101.png,11,25
11113.png,5,2
11115.png,37,38
11119.png,23,29
11127.png,36,37
11132.png,25,38
11133.png,16,10
11141.png,4,8
11142.png,5,2
11144.png,11,18
11150.png,33,35
11154.png,4,10
11162.png,11,28
11167.png,36,35
11168.png,33,34
11174.png,16,1
11178.png,16,10
11184.png,3,1
11185.png,38,33
11192.png,21,20
11201.png,41,42
11202.png,3,5
11204.png,3,1
11217.png,36,37
11225.png,5,10
11238.png,8,5
11245.png,2,1
11268.png,11,23
11269.png,7,3
11271.png,13,12
11276.png,9,15
11286.png,22,18
11300.png,10,5
11302.png,7,5
11304.png,1,2
11331.png,5,8
11352.png,2,1
11361.png,8,5
11363.png,25,18
11377.png,36,37
11382.png,36,37
11393.png,21,11
11394.png,20,19
11404.png,31,20
11407.png,21,11
11415.png,27,25
11429.png,38,40
11435.png,30,18
11436.png,36,33
11439.png,30,18
11450.png,19,20
11453.png,19,20
11500.png,22,23
11503.png,38,12
11508.png,8,5
11510.png,39,38
11515.png,35,38
11516.png,19,20
11520.png,1,5
11527.png,33,35
11529.png,18,22
11555.png,10,8
11563.png,31,20
11569.png,5,2
11576.png,5,2
11589.png,4,2
11606.png,7,2
11608.png,7,5
11610.png,7,8
11611.png,4,1
11617.png,30,29
11636.png,2,8
11637.png,3,5
11643.png,18,26
11646.png,38,40
11650.png,3,5
11654.png,11,18
11658.png,42,13
11662.png,37,36
11663.png,7,8
11687.png,25,14
11691.png,3,2
11707.png,14,12
11708.png,3,2
11710.png,33,34
11719.png,2,4
11728.png,35,38
11742.png,8,7
11747.png,14,17
11752.png,8,5
11755.png,22,26
11780.png,36,35
11790.png,0,4
11793.png,9,10
11797.png,38,13
11798.png,3,2
11810.png,33,12
11825.png,26,10
11826.png,9,10
11827.png,33,34
11847.png,33,35
11848.png,33,34
11851.png,27,11
11856.png,9,10
11858.png,33,35
11859.png,9,4
11860.png,35,33
11872.png,35,38
11885.png,9,10
11893.png,7,8
11895.png,23,31
11897.png,9,10
11907.png,1,2
11917.png,3,10
11924.png,3,2
11930.png,4,8
11938.png,3,4
11945.png,2,1
11947.png,20,19
11950.png,22,26
11953.png,8,5
11975.png,38,12
11976.png,22,23
11980.png,8,5
11990.png,11,25
12006.png,22,31
12008.png,22,25
12009.png,22,21
12020.png,7,12
12024.png,26,10
12032.png,21,12
12039.png,39,38
12046.png,28,25
12060.png,37,36
12066.png,5,1
12089.png,3,5
12093.png,33,35
12096.png,18,25
12099.png,38,39
12105.png,19,20
12107.png,24,20
12120.png,25,11
12141.png,5,8
12143.png,5,1
12153.png,8,5
12156.png,18,25
12158.png,25,17
12167.png,39,38
12169.png,1,14
12174.png,4,1
12181.png,18,25
12182.png,2,1
12191.png,36,37
12193.png,35,38
12209.png,38,39
12222.png,3,5
12223.png,19,20
12224.png,20,31
12228.png,7,10
12244.png,2,4
12246.png,5,4
12252.png,30,13
12262.png,39,38
12264.png,18,24
12269.png,9,10
12273.png,8,7
12283.png,5,2
12293.png,19,20
12304.png,3,4
12309.png,10,8
12320.png,36,37
12333.png,20,19
12339.png,22,25
12345.png,19,20
12349.png,37,36
12352.png,33,34
12361.png,7,13
12363.png,8,2
12364.png,3,20
12369.png,24,26
12374.png,11,25
12380.png,33,34
12388.png,38,39
12396.png,3,16
12399.png,39,33
12402.png,31,26
12406.png,2,1
12420.png,23,18
12425.png,13,12
12429.png,26,1
12432.png,33,38
12434.png,16,10
12440.png,18,22
12456.png,33,34
12463.png,3,5
12474.png,3,1
12475.png,40,34
12479.png,3,5
12482.png,2,3
12496.png,33,34
12522.png,18,28
12537.png,28,22
12549.png,5,4
12557.png,3,10
12560.png,9,2
12563.png,30,20
12569.png,11,30
12579.png,20,19
12582.png,3,1
