Name,Orig_Label,Pred_Label
00904.png,27,28
00905.png,7,4
00909.png,38,15
00910.png,1,15
00922.png,4,1
00923.png,1,2
00931.png,5,3
00934.png,1,15
00940.png,35,32
00941.png,29,26
00943.png,0,15
00944.png,38,15
00948.png,34,33
00957.png,36,15
00959.png,20,19
00960.png,27,21
00963.png,14,2
00964.png,10,5
00966.png,32,13
00967.png,3,10
00978.png,39,15
00982.png,1,12
00986.png,5,2
00987.png,31,26
00989.png,39,28
00995.png,38,32
01003.png,12,15
01006.png,38,15
01008.png,12,15
01015.png,35,2
01022.png,11,25
01024.png,38,15
01038.png,35,37
01040.png,38,15
01043.png,7,3
01052.png,4,2
01053.png,34,33
01059.png,13,25
01073.png,39,38
01077.png,7,8
01088.png,5,1
01092.png,1,15
01095.png,37,36
01099.png,5,4
01100.png,35,15
01101.png,20,19
01102.png,2,16
01104.png,23,31
01105.png,5,32
01110.png,35,15
01111.png,5,2
01114.png,12,25
01115.png,33,15
01121.png,41,9
01135.png,5,1
01136.png,17,12
01137.png,18,15
01141.png,33,38
01150.png,32,15
01155.png,33,34
01160.png,32,15
01168.png,2,4
01169.png,20,19
01171.png,41,9
01172.png,38,13
01173.png,34,15
01174.png,38,15
01175.png,39,15
01187.png,5,1
01189.png,12,41
01200.png,5,1
01209.png,11,27
01210.png,18,26
01212.png,39,38
01224.png,17,9
01231.png,5,41
01234.png,3,2
01235.png,34,33
01238.png,7,8
01240.png,12,1
01242.png,37,36
01252.png,8,4
01254.png,37,36
01263.png,5,1
01275.png,8,5
01276.png,18,21
01278.png,5,15
01284.png,11,18
01287.png,10,1
01289.png,34,18
01291.png,38,15
01307.png,19,20
01314.png,34,18
01316.png,5,2
01317.png,25,18
01323.png,5,15
01329.png,17,9
01336.png,34,18
01346.png,35,15
01347.png,38,15
01350.png,5,1
01354.png,2,4
01359.png,2,15
01361.png,3,2
01364.png,8,4
01366.png,12,13
01370.png,33,38
01372.png,2,16
01373.png,41,38
01378.png,34,15
01379.png,31,18
01384.png,7,3
01385.png,4,2
01389.png,18,12
01390.png,8,2
01392.png,25,18
01395.png,42,41
01397.png,35,15
01399.png,12,1
01400.png,33,34
01404.png,38,39
01413.png,34,15
01425.png,14,13
01428.png,17,13
01431.png,27,11
01440.png,5,2
01449.png,12,18
01455.png,18,15
01462.png,42,41
01463.png,34,15
01468.png,7,4
01469.png,20,19
01473.png,10,9
01477.png,35,15
01485.png,12,18
01489.png,12,41
01492.png,5,15
01500.png,2,4
01502.png,8,3
01517.png,42,41
01519.png,0,2
01526.png,38,13
01527.png,2,16
01529.png,38,15
01535.png,3,2
01537.png,39,15
01539.png,25,11
01553.png,3,2
01557.png,28,21
01559.png,20,19
01560.png,42,41
01563.png,38,15
01572.png,20,19
01576.png,38,15
01577.png,28,26
01578.png,3,1
01586.png,17,15
01591.png,38,39
01601.png,6,41
01612.png,42,41
01626.png,38,39
01627.png,38,15
01633.png,12,15
01634.png,20,19
01636.png,10,1
01638.png,23,25
01639.png,9,41
01640.png,33,3
01643.png,19,20
01646.png,34,1
01649.png,1,15
01651.png,17,15
01656.png,7,10
01662.png,17,36
01678.png,38,40
01682.png,17,41
01684.png,31,28
01689.png,25,18
01691.png,34,33
01693.png,17,15
01694.png,5,2
01696.png,17,13
01706.png,18,15
01708.png,8,2
01709.png,30,25
01713.png,30,18
01717.png,10,9
01725.png,38,39
01734.png,2,15
01738.png,17,15
01741.png,36,38
01743.png,2,4
01745.png,5,1
01746.png,39,38
01749.png,38,39
01751.png,20,19
01754.png,38,35
01758.png,36,4
01760.png,20,19
01762.png,17,36
01763.png,41,15
01764.png,23,19
01765.png,34,35
01768.png,1,2
01772.png,39,35
01774.png,4,15
01777.png,3,2
01780.png,33,13
01781.png,38,40
01783.png,10,3
01785.png,25,22
01786.png,31,25
01788.png,1,2
01790.png,40,34
01792.png,38,15
01797.png,31,18
01812.png,12,15
01814.png,36,15
01816.png,8,4
01817.png,18,21
01820.png,5,4
01821.png,28,25
01825.png,4,1
01832.png,5,2
01838.png,17,15
01859.png,38,41
01861.png,42,41
01862.png,5,1
01863.png,1,25
01867.png,33,15
01876.png,38,15
01881.png,15,9
01883.png,1,41
01884.png,5,15
01889.png,39,38
01896.png,23,12
01901.png,10,15
01903.png,2,1
01904.png,36,15
01905.png,38,40
01909.png,8,2
01910.png,22,26
01914.png,34,12
01924.png,4,2
01926.png,34,18
01929.png,1,15
01931.png,8,7
01934.png,2,1
01935.png,17,36
01939.png,5,15
01941.png,15,28
01949.png,10,9
01952.png,5,2
01962.png,17,16
01963.png,26,25
01964.png,38,39
01974.png,34,15
01977.png,12,41
01981.png,17,2
01985.png,25,18
01993.png,11,1
01994.png,11,21
01999.png,3,1
02000.png,34,35
02001.png,38,40
02002.png,8,5
02006.png,17,15
02007.png,2,1
02012.png,38,35
02015.png,38,15
02018.png,9,15
02024.png,1,13
02025.png,4,25
02035.png,35,36
02040.png,13,18
02044.png,3,1
02045.png,0,8
02050.png,39,22
02051.png,1,15
02057.png,36,41
02058.png,12,41
02065.png,18,26
02068.png,15,16
02071.png,12,32
02076.png,33,15
02078.png,38,15
02086.png,28,25
02087.png,18,30
02093.png,11,18
02095.png,37,36
02100.png,29,0
02104.png,2,1
02108.png,36,35
02111.png,17,41
02116.png,26,18
02119.png,3,16
02120.png,38,41
02154.png,1,41
02157.png,27,25
02158.png,3,2
02161.png,4,1
02167.png,16,10
02175.png,2,15
02176.png,17,15
02178.png,5,1
02180.png,5,2
02183.png,17,32
02200.png,7,8
02206.png,14,28
02208.png,1,15
02213.png,10,41
02216.png,11,18
02222.png,5,2
02223.png,18,26
02224.png,35,15
02227.png,8,4
02232.png,15,41
02233.png,10,9
02235.png,8,5
02250.png,1,2
02251.png,4,2
02254.png,3,2
02256.png,2,41
02263.png,23,31
02266.png,2,15
02267.png,12,16
02275.png,12,15
02277.png,10,2
02280.png,38,1
02281.png,5,2
02287.png,17,15
02288.png,30,20
02294.png,33,36
02295.png,2,4
02299.png,36,37
02303.png,17,15
02304.png,17,41
02308.png,34,33
02312.png,1,15
02316.png,21,22
02318.png,3,2
02327.png,2,15
02330.png,28,18
02331.png,38,39
02332.png,42,41
02334.png,17,26
02337.png,38,39
02342.png,18,21
02344.png,25,18
02345.png,32,15
02346.png,5,2
02348.png,4,1
02351.png,33,38
02352.png,5,15
02356.png,1,2
02361.png,30,11
02363.png,31,13
02367.png,1,2
02368.png,8,1
02370.png,21,22
02373.png,25,31
02374.png,8,7
02375.png,33,38
02376.png,4,15
02377.png,17,12
02378.png,25,40
02379.png,12,13
02380.png,26,25
02381.png,11,1
02393.png,17,15
02397.png,3,2
02400.png,28,18
02406.png,34,18
02409.png,8,7
02410.png,38,15
02422.png,31,25
02427.png,33,15
02432.png,35,37
02434.png,5,41
02448.png,19,20
02450.png,11,21
02452.png,38,40
02457.png,2,15
02460.png,11,18
02461.png,38,15
02468.png,5,2
02473.png,38,39
02479.png,31,38
02480.png,6,12
02481.png,11,22
02482.png,25,11
02483.png,17,15
02485.png,36,33
02490.png,4,2
02492.png,22,41
02494.png,2,1
02500.png,32,41
02503.png,39,38
02505.png,31,18
02507.png,2,1
02509.png,5,1
02512.png,5,15
02514.png,2,15
02518.png,17,41
02522.png,3,1
02524.png,10,34
02535.png,40,37
02538.png,3,5
02540.png,25,27
02544.png,39,41
02545.png,17,15
02546.png,7,4
02547.png,17,13
02554.png,9,41
02575.png,29,18
02577.png,4,25
02582.png,34,15
02588.png,17,15
02589.png,26,22
02595.png,5,1
02597.png,25,18
02599.png,30,25
02601.png,38,36
02602.png,35,15
02606.png,28,18
02615.png,12,15
02617.png,5,2
02618.png,34,33
02622.png,35,15
02623.png,5,2
02625.png,5,15
02628.png,34,2
02632.png,1,15
02634.png,35,15
02635.png,5,32
02637.png,5,15
02638.png,28,27
02643.png,34,15
02645.png,3,1
02649.png,11,18
02660.png,30,18
02663.png,1,15
02678.png,41,9
02684.png,33,38
02685.png,38,13
02691.png,10,1
02692.png,38,39
02694.png,1,15
02699.png,5,8
02700.png,5,15
02701.png,35,12
02703.png,38,39
02707.png,29,26
02713.png,1,15
02717.png,23,19
02721.png,2,1
02725.png,35,32
02731.png,25,12
02734.png,5,2
02737.png,3,2
02748.png,27,25
02751.png,24,18
02754.png,38,41
02755.png,5,1
02758.png,5,12
02759.png,36,15
02764.png,2,4
02768.png,25,18
02771.png,29,13
02776.png,25,35
02778.png,4,2
02782.png,18,13
02783.png,7,5
02784.png,38,15
02785.png,3,2
02791.png,38,39
02794.png,34,35
02798.png,38,40
02804.png,39,38
02808.png,38,18
02809.png,38,13
02810.png,19,20
02814.png,39,38
02815.png,3,1
02816.png,1,15
02819.png,38,39
02824.png,38,39
02825.png,17,13
02832.png,34,3
02833.png,17,18
02836.png,5,2
02841.png,38,13
02842.png,11,18
02845.png,8,4
02859.png,34,33
02860.png,5,2
02867.png,1,41
02868.png,38,15
02869.png,1,15
02872.png,14,12
02875.png,17,15
02880.png,39,38
02887.png,4,2
02891.png,39,38
02896.png,12,38
02897.png,10,41
02901.png,34,1
02906.png,37,38
02907.png,17,32
02915.png,17,15
02922.png,7,8
02936.png,18,20
02937.png,13,12
02942.png,17,13
02944.png,39,15
02946.png,5,2
02948.png,15,13
02949.png,17,15
02955.png,1,15
02957.png,28,18
02963.png,17,15
02965.png,3,1
02966.png,26,18
02969.png,17,13
02970.png,18,15
02973.png,11,28
02978.png,36,41
02980.png,41,15
02981.png,5,7
02982.png,12,15
02984.png,17,35
02988.png,36,33
02989.png,26,22
02994.png,17,25
02999.png,5,4
03004.png,11,25
03008.png,21,18
03009.png,0,1
03011.png,9,41
03018.png,25,12
03019.png,38,40
03020.png,12,15
03024.png,5,2
03025.png,30,15
03030.png,18,15
03031.png,1,15
03032.png,38,13
03037.png,1,15
03039.png,42,41
03043.png,30,25
03052.png,25,11
03054.png,38,15
03055.png,31,18
03056.png,19,25
03061.png,38,39
03065.png,17,15
03076.png,34,15
03082.png,34,33
03086.png,8,2
03093.png,2,1
03102.png,25,22
03109.png,39,38
03111.png,25,22
03115.png,12,15
03117.png,36,37
03119.png,38,15
03120.png,2,15
03125.png,7,1
03129.png,38,15
03135.png,1,15
03143.png,20,25
03144.png,4,1
03147.png,1,2
03157.png,11,26
03159.png,5,1
03160.png,29,26
03162.png,33,35
03163.png,38,13
03165.png,17,13
03173.png,38,36
03178.png,34,15
03183.png,17,41
03184.png,3,2
03190.png,8,7
03193.png,5,3
03196.png,28,31
03201.png,9,10
03208.png,1,2
03210.png,7,2
03224.png,11,23
03229.png,15,2
03235.png,27,25
03236.png,41,9
03245.png,9,41
03246.png,20,19
03248.png,1,25
03250.png,27,25
03258.png,36,35
03260.png,10,3
03264.png,34,15
03266.png,8,4
03267.png,10,9
03272.png,35,36
03279.png,17,15
03285.png,12,15
03287.png,8,32
03294.png,21,11
03296.png,3,2
03298.png,18,21
03306.png,34,15
03310.png,25,22
03315.png,10,4
03319.png,11,18
03321.png,1,35
03323.png,1,15
03330.png,4,15
03337.png,20,19
03341.png,39,38
03348.png,5,2
03353.png,37,35
03357.png,38,39
03362.png,25,18
03363.png,29,18
03369.png,22,18
03377.png,12,15
03385.png,36,40
03386.png,42,41
03389.png,5,41
03390.png,4,1
03395.png,13,15
03399.png,5,4
03407.png,5,7
03410.png,28,25
03415.png,1,2
03420.png,0,2
03424.png,12,35
03425.png,15,9
03431.png,4,8
03441.png,2,1
03446.png,4,13
03450.png,8,9
03455.png,5,1
03457.png,22,41
03460.png,12,16
03461.png,1,15
03465.png,38,15
03467.png,38,15
03479.png,15,13
03481.png,20,24
03486.png,15,41
03490.png,11,30
03497.png,9,10
03507.png,12,15
03510.png,4,41
03524.png,1,18
03525.png,5,2
03528.png,38,15
03530.png,4,5
03539.png,17,15
03540.png,10,9
03552.png,19,20
03560.png,17,41
03561.png,6,38
03562.png,5,2
03563.png,35,33
03564.png,27,28
03567.png,30,1
03576.png,8,1
03577.png,8,9
03579.png,38,39
03584.png,38,15
03590.png,17,36
03593.png,41,15
03595.png,3,2
03597.png,12,15
03598.png,20,19
03605.png,37,36
03611.png,4,1
03616.png,37,36
03628.png,5,2
03629.png,1,18
03630.png,35,41
03638.png,1,41
03644.png,17,35
03645.png,1,25
03650.png,4,2
03652.png,17,15
03654.png,3,4
03655.png,3,4
03660.png,8,1
03664.png,14,17
03675.png,25,18
03679.png,17,15
03684.png,39,15
03685.png,5,2
03687.png,10,15
03690.png,24,25
03694.png,2,1
03700.png,35,38
03703.png,2,4
03704.png,40,12
03712.png,17,15
03714.png,19,20
03722.png,28,31
03723.png,38,12
03724.png,38,40
03725.png,11,18
03730.png,25,18
03732.png,3,2
03739.png,18,31
03745.png,30,18
03746.png,28,27
03748.png,12,15
03751.png,34,15
03762.png,11,15
03773.png,2,4
03775.png,11,31
03778.png,30,8
03784.png,1,2
03786.png,25,22
03789.png,37,36
03791.png,5,1
03792.png,11,30
03793.png,12,22
03795.png,11,28
03796.png,5,15
03804.png,20,19
03805.png,3,1
03814.png,13,35
03824.png,17,36
03828.png,7,1
03829.png,38,15
03834.png,5,15
03836.png,1,0
03849.png,38,15
03854.png,1,15
03857.png,5,4
03858.png,4,9
03864.png,39,22
03884.png,12,35
03893.png,1,16
03898.png,15,1
03900.png,1,4
03906.png,38,39
03907.png,17,15
03922.png,0,1
03926.png,20,19
03930.png,8,2
03941.png,7,1
03945.png,12,13
03946.png,11,25
03950.png,4,2
03951.png,17,15
03953.png,38,15
03954.png,38,39
03960.png,18,21
03967.png,3,1
03971.png,34,25
03972.png,17,32
03973.png,36,37
03976.png,38,15
03984.png,1,2
03986.png,17,41
03991.png,42,41
03992.png,9,7
03993.png,39,15
03994.png,35,37
04002.png,12,18
04020.png,28,41
04025.png,38,12
04027.png,12,41
04035.png,2,13
04036.png,38,41
04042.png,17,15
04047.png,17,9
04048.png,27,22
04050.png,29,18
04057.png,28,18
04062.png,11,41
04063.png,1,15
04064.png,17,15
04065.png,29,18
04066.png,38,39
04068.png,36,41
04072.png,8,5
04073.png,13,22
04074.png,38,15
04075.png,1,41
04077.png,29,18
04093.png,1,2
04094.png,35,36
04101.png,12,16
04102.png,8,4
04105.png,41,17
04111.png,17,18
04115.png,31,12
04116.png,5,7
04117.png,36,41
04122.png,20,25
04123.png,34,16
04125.png,21,22
04126.png,14,32
04130.png,39,38
04132.png,33,36
04134.png,2,4
04136.png,33,15
04141.png,23,16
04145.png,1,15
04149.png,3,4
04164.png,5,2
04167.png,5,1
04168.png,38,41
04173.png,2,18
04175.png,17,15
04181.png,8,2
04184.png,41,25
04189.png,1,4
04191.png,21,31
04192.png,11,25
04195.png,5,2
04199.png,12,15
04200.png,2,1
04207.png,5,1
04211.png,17,25
04212.png,17,25
04219.png,13,12
04220.png,13,12
04222.png,13,41
04225.png,8,9
04235.png,8,4
04236.png,2,15
04237.png,8,9
04245.png,5,15
04247.png,12,15
04249.png,5,2
04257.png,5,15
04260.png,11,18
04265.png,15,2
04267.png,3,1
04269.png,17,32
04271.png,6,38
04273.png,25,22
04275.png,38,18
04278.png,36,38
04279.png,17,12
04281.png,8,5
04283.png,4,2
04287.png,17,15
04289.png,25,28
04290.png,29,18
04291.png,35,18
04294.png,15,41
04305.png,1,15
04306.png,15,13
04308.png,11,18
04311.png,38,11
04312.png,20,28
04313.png,39,15
04316.png,42,41
04317.png,11,18
04319.png,38,39
04324.png,35,28
04327.png,5,2
04335.png,41,32
04336.png,1,13
04343.png,14,41
04360.png,36,37
04362.png,38,15
04365.png,38,15
04373.png,8,1
04377.png,1,15
04382.png,2,13
04383.png,30,25
04388.png,4,0
04391.png,17,18
04396.png,2,15
04398.png,39,15
04399.png,1,2
04400.png,21,26
04408.png,3,1
04417.png,1,9
04422.png,5,2
04428.png,8,1
04429.png,20,19
04435.png,5,3
04443.png,21,22
04449.png,3,2
04450.png,17,15
04456.png,27,28
04457.png,3,2
04472.png,38,16
04473.png,17,15
04476.png,2,15
04484.png,5,3
04490.png,36,37
04494.png,34,35
04500.png,22,31
04504.png,0,4
04509.png,30,18
04511.png,30,15
04512.png,0,2
04514.png,35,15
04522.png,34,18
04525.png,30,12
04531.png,35,41
04539.png,1,2
04543.png,3,5
04547.png,7,10
04550.png,38,32
04551.png,25,26
04555.png,36,37
04560.png,5,15
04561.png,3,2
04562.png,27,28
04575.png,8,5
04577.png,13,15
04579.png,30,25
04581.png,15,25
04583.png,17,15
04587.png,24,25
04588.png,3,5
04589.png,3,2
04591.png,26,18
04597.png,3,2
04599.png,1,25
04601.png,4,1
04603.png,34,15
04605.png,0,2
04609.png,5,1
04612.png,37,36
04613.png,37,36
04614.png,38,32
04620.png,19,20
04623.png,12,15
04625.png,24,25
04630.png,7,1
04634.png,26,25
04635.png,20,21
04636.png,33,15
04638.png,25,38
04639.png,30,25
04643.png,19,20
04644.png,5,2
04645.png,39,15
04648.png,35,22
04652.png,25,26
04656.png,38,36
04658.png,37,36
04659.png,5,41
04663.png,6,41
04666.png,33,34
04667.png,40,34
04675.png,39,38
04686.png,22,25
04693.png,38,33
04699.png,26,18
04700.png,33,15
04701.png,4,1
04702.png,25,18
04706.png,39,16
04714.png,11,41
04717.png,36,35
04719.png,14,25
04721.png,3,1
04727.png,18,26
04731.png,21,31
04732.png,19,31
04734.png,1,2
04737.png,14,12
04743.png,18,30
04745.png,38,41
04755.png,7,9
04756.png,18,28
04758.png,4,7
04762.png,20,31
04763.png,10,9
04767.png,17,11
04770.png,38,32
04778.png,38,15
04783.png,25,18
04793.png,39,2
04797.png,17,15
04798.png,38,15
04803.png,4,2
04804.png,17,15
04812.png,5,32
04817.png,7,3
04819.png,11,30
04820.png,11,13
04830.png,4,0
04833.png,30,18
04835.png,10,9
04843.png,3,1
04848.png,11,1
04849.png,29,26
04853.png,12,15
04855.png,10,41
04857.png,38,35
04868.png,32,15
04869.png,39,38
04873.png,3,2
04874.png,1,41
04875.png,14,12
04878.png,33,38
04884.png,2,1
04886.png,18,21
04887.png,11,30
04889.png,19,20
04892.png,18,15
04894.png,3,9
04897.png,4,2
04899.png,7,4
04906.png,5,8
04917.png,9,16
04919.png,1,2
04926.png,5,4
04929.png,34,25
04932.png,42,41
04933.png,39,41
04935.png,5,15
04936.png,38,15
04945.png,19,20
04966.png,39,41
04972.png,7,9
04976.png,4,8
04983.png,12,13
04985.png,30,18
04990.png,2,15
04991.png,39,15
04993.png,3,2
04997.png,4,2
05004.png,5,1
05008.png,35,32
05012.png,38,39
05021.png,33,15
05035.png,12,28
05036.png,32,15
05039.png,35,18
05041.png,5,1
05045.png,17,41
05057.png,27,24
05059.png,10,9
05062.png,38,25
05064.png,11,18
05070.png,10,13
05073.png,13,38
05084.png,5,1
05089.png,9,2
05099.png,7,1
05100.png,5,4
05103.png,5,2
05107.png,38,13
05108.png,35,40
05113.png,5,1
05123.png,38,15
05125.png,39,15
05128.png,16,41
05131.png,17,26
05132.png,39,41
05133.png,5,2
05134.png,22,25
05142.png,14,15
05149.png,18,23
05153.png,2,4
05157.png,5,1
05160.png,34,1
05161.png,5,16
05165.png,28,18
05168.png,10,13
05180.png,18,21
05182.png,12,41
05189.png,20,19
05190.png,14,41
05193.png,17,15
05195.png,36,15
05197.png,38,15
05205.png,2,15
05214.png,5,2
05215.png,1,2
05217.png,17,13
05221.png,31,25
05227.png,11,22
05229.png,35,18
05233.png,27,28
05235.png,5,1
05239.png,18,26
05241.png,38,15
05246.png,20,31
05247.png,5,2
05248.png,40,34
05249.png,2,12
05250.png,38,41
05254.png,5,2
05259.png,38,15
05272.png,1,32
05280.png,30,15
05284.png,17,12
05293.png,20,19
05300.png,18,15
05312.png,1,15
05313.png,30,18
05315.png,38,39
05317.png,35,15
05319.png,18,26
05324.png,8,4
05332.png,25,18
05333.png,1,2
05340.png,25,26
05343.png,1,2
05344.png,4,1
05346.png,33,15
05353.png,4,1
05355.png,28,18
05357.png,17,36
05361.png,5,2
05365.png,34,15
05369.png,40,34
05372.png,1,2
05374.png,9,10
05375.png,5,2
05381.png,20,19
05389.png,17,2
05395.png,7,8
05400.png,26,18
05404.png,20,19
05406.png,34,33
05410.png,4,2
05415.png,12,15
05417.png,12,13
05418.png,15,1
05426.png,36,1
05427.png,38,15
05428.png,5,2
05430.png,31,13
05434.png,4,1
05438.png,38,18
05465.png,34,15
05474.png,38,39
05485.png,5,4
05490.png,40,35
05491.png,3,2
05492.png,8,7
05495.png,38,39
05497.png,31,18
05498.png,26,18
05499.png,33,38
05502.png,2,9
05507.png,25,12
05515.png,19,20
05517.png,17,10
05520.png,34,15
05521.png,6,39
05524.png,31,26
05527.png,32,41
05528.png,37,12
05529.png,12,25
05531.png,7,1
05532.png,17,32
05538.png,11,25
05542.png,5,4
05546.png,10,9
05548.png,34,33
05549.png,17,41
05554.png,11,21
05555.png,39,38
05557.png,25,23
05558.png,33,15
05565.png,8,5
05566.png,38,39
05567.png,12,15
05571.png,38,16
05580.png,1,25
05581.png,2,21
05584.png,17,15
05585.png,1,32
05586.png,1,15
05588.png,10,16
05593.png,36,37
05602.png,1,2
05605.png,17,41
05607.png,17,15
05615.png,17,32
05617.png,38,15
05619.png,3,5
05622.png,8,4
05627.png,3,2
05632.png,14,25
05635.png,17,12
05641.png,3,5
05644.png,20,19
05645.png,5,2
05656.png,17,41
05658.png,37,38
05661.png,7,13
05667.png,27,28
05673.png,8,2
05675.png,8,5
05678.png,14,25
05679.png,12,32
05693.png,27,25
05694.png,17,15
05698.png,2,41
05702.png,12,20
05705.png,41,9
05706.png,17,15
05712.png,20,19
05714.png,5,1
05720.png,35,41
05721.png,4,12
05723.png,12,15
05725.png,7,1
05727.png,42,41
05729.png,5,2
05733.png,1,2
05745.png,4,5
05748.png,29,18
05760.png,21,19
05763.png,4,1
05764.png,3,7
05766.png,39,41
05772.png,36,35
05778.png,19,21
05779.png,30,13
05780.png,34,18
05783.png,14,13
05785.png,5,2
05786.png,42,41
05791.png,37,36
05794.png,34,33
05802.png,30,25
05809.png,38,39
05810.png,38,15
05812.png,13,17
05815.png,10,2
05816.png,31,30
05819.png,37,35
05821.png,12,15
05829.png,11,13
05831.png,8,1
05833.png,7,2
05844.png,18,26
05853.png,2,16
05857.png,38,39
05864.png,3,1
05876.png,4,8
05879.png,38,15
05880.png,14,25
05890.png,5,15
05892.png,13,12
05893.png,18,26
05894.png,11,41
05895.png,27,25
05901.png,4,2
05902.png,1,2
05910.png,2,16
05911.png,10,9
05912.png,5,2
05913.png,33,34
05916.png,7,1
05921.png,35,15
05924.png,6,41
05928.png,2,26
05931.png,17,25
05933.png,2,15
05934.png,12,15
05940.png,1,3
05945.png,0,8
05950.png,29,28
05959.png,5,1
05963.png,3,5
05966.png,41,9
05967.png,19,20
05971.png,1,2
05972.png,38,36
05976.png,2,1
05979.png,14,12
05981.png,39,15
05986.png,17,15
05995.png,5,1
05998.png,12,41
06003.png,1,15
06006.png,2,4
06007.png,29,22
06010.png,36,37
06014.png,5,15
06018.png,5,1
06027.png,34,15
06039.png,1,2
06041.png,23,13
06045.png,4,2
06052.png,12,15
06058.png,4,2
06068.png,36,41
06073.png,13,41
06076.png,5,2
06077.png,33,38
06079.png,34,15
06081.png,1,41
06084.png,17,41
06096.png,3,2
06099.png,20,19
06101.png,4,2
06105.png,38,32
06114.png,3,2
06116.png,0,2
06118.png,5,2
06122.png,26,18
06123.png,17,32
06128.png,28,18
06129.png,38,13
06133.png,17,25
06136.png,42,41
06138.png,17,22
06140.png,25,11
06141.png,26,18
06146.png,30,1
06149.png,18,21
06150.png,3,2
06154.png,17,15
06155.png,25,18
06160.png,10,1
06174.png,38,15
06176.png,35,15
06177.png,3,5
06191.png,3,1
06195.png,3,1
06197.png,36,38
06198.png,17,13
06199.png,6,4
06200.png,26,13
06208.png,34,15
