Name,Orig_Label,Pred_Label
00859.png,11,30
00860.png,5,2
00861.png,6,38
00871.png,35,40
00875.png,1,4
00878.png,3,5
00882.png,10,13
00883.png,30,23
00885.png,24,18
00887.png,1,4
00892.png,33,38
00897.png,31,26
00898.png,33,36
00899.png,42,41
00904.png,27,28
00908.png,38,12
00918.png,35,40
00919.png,5,7
00923.png,1,2
00924.png,19,11
00928.png,3,4
00931.png,5,10
00932.png,5,1
00934.png,1,25
00935.png,11,19
00938.png,42,6
00940.png,35,15
00948.png,34,33
00951.png,31,13
00954.png,31,13
00955.png,1,2
00956.png,42,4
00957.png,36,38
00959.png,20,25
00960.png,27,28
00965.png,5,4
00970.png,12,13
00979.png,2,4
00982.png,1,2
00987.png,31,25
00990.png,0,15
00991.png,23,41
00992.png,7,4
01005.png,5,10
01007.png,3,2
01011.png,10,13
01012.png,2,3
01020.png,14,10
01022.png,11,30
01023.png,35,38
01025.png,30,25
01026.png,11,20
01031.png,8,4
01032.png,11,28
01036.png,8,9
01038.png,35,40
01041.png,9,10
01050.png,4,2
01053.png,34,33
01057.png,33,36
01060.png,5,26
01063.png,13,12
01065.png,7,8
01073.png,39,38
01075.png,42,41
01081.png,2,4
01084.png,2,5
01085.png,8,10
01086.png,18,13
01087.png,4,10
01088.png,5,2
01094.png,31,17
01095.png,37,33
01096.png,30,28
01099.png,5,11
01101.png,20,25
01102.png,2,1
01103.png,20,13
01104.png,23,31
01114.png,12,28
01116.png,8,4
01117.png,38,39
01118.png,3,2
01120.png,31,26
01121.png,41,2
01127.png,8,9
01129.png,1,4
01131.png,8,25
01133.png,4,3
01134.png,4,10
01135.png,5,1
01136.png,17,26
01140.png,8,2
01142.png,3,4
01146.png,9,4
01148.png,5,9
01152.png,25,28
01155.png,33,35
01158.png,9,4
01159.png,1,4
01160.png,32,13
01165.png,6,1
01167.png,38,39
01175.png,39,35
01177.png,18,25
01178.png,5,1
01180.png,26,21
01184.png,37,35
01192.png,2,1
01200.png,5,1
01204.png,3,5
01208.png,35,33
01212.png,39,38
01214.png,30,29
01222.png,29,28
01225.png,26,28
01229.png,10,9
01235.png,34,33
01237.png,4,2
01242.png,37,35
01248.png,3,4
01254.png,37,33
01259.png,5,4
01264.png,10,9
01266.png,42,12
01268.png,2,4
01270.png,2,17
01271.png,12,38
01274.png,42,12
01275.png,8,3
01276.png,18,28
01278.png,5,2
01283.png,36,35
01284.png,11,26
01290.png,4,12
01301.png,18,31
01304.png,33,40
01305.png,16,10
01307.png,19,31
01310.png,5,2
01311.png,8,2
01313.png,10,17
01314.png,34,35
01323.png,5,2
01326.png,42,11
01334.png,1,4
01335.png,2,4
01336.png,34,35
01342.png,13,18
01349.png,2,4
01353.png,8,7
01354.png,2,4
01359.png,2,9
01360.png,26,11
01361.png,3,13
01362.png,8,4
01363.png,11,30
01364.png,8,5
01370.png,33,35
01371.png,25,11
01376.png,8,2
01384.png,7,4
01385.png,4,13
01393.png,5,3
01395.png,42,6
01399.png,12,11
01402.png,30,13
01412.png,18,11
01413.png,34,36
01422.png,30,13
01431.png,27,26
01432.png,17,14
01440.png,5,1
01442.png,18,24
01452.png,5,10
01456.png,38,13
01457.png,5,7
01458.png,38,35
01462.png,42,41
01463.png,34,35
01464.png,31,23
01467.png,5,13
01469.png,20,19
01471.png,2,4
01472.png,3,2
01475.png,18,31
01480.png,25,11
01484.png,8,4
01486.png,2,4
01487.png,32,12
01490.png,12,23
01491.png,2,15
01495.png,34,40
01496.png,38,11
01506.png,1,13
01510.png,5,1
01515.png,1,2
01516.png,3,4
01517.png,42,41
01524.png,30,25
01526.png,38,2
01527.png,2,4
01534.png,5,1
01536.png,38,35
01537.png,39,38
01539.png,25,31
01542.png,3,4
01551.png,10,9
01558.png,2,4
01559.png,20,22
01560.png,42,41
01561.png,2,1
01563.png,38,40
01565.png,1,2
01567.png,10,17
01572.png,20,18
01578.png,3,2
01579.png,28,31
01580.png,6,4
01582.png,30,11
01583.png,21,28
01594.png,11,28
01596.png,15,13
01601.png,6,12
01607.png,3,4
01612.png,42,12
01615.png,2,25
01617.png,32,12
01621.png,7,4
01626.png,38,39
01628.png,21,25
01629.png,9,10
01630.png,11,28
01636.png,10,9
01638.png,23,25
01639.png,9,10
01640.png,33,35
01642.png,35,38
01643.png,19,20
01645.png,5,4
01646.png,34,35
01650.png,35,38
01653.png,10,9
01657.png,26,11
01666.png,16,12
01670.png,17,13
01677.png,1,9
01678.png,38,39
01679.png,13,12
01682.png,17,9
01683.png,23,25
01687.png,38,35
01688.png,1,4
01690.png,7,8
01691.png,34,33
01694.png,5,2
01701.png,5,2
01704.png,16,6
01708.png,8,4
01709.png,30,28
01710.png,1,3
01711.png,1,4
01713.png,30,28
01714.png,42,41
01717.png,10,5
01722.png,13,41
01736.png,4,3
01737.png,15,1
01739.png,10,25
01743.png,2,31
01744.png,10,15
01745.png,5,1
01746.png,39,38
01750.png,26,21
01751.png,20,4
01752.png,31,18
01753.png,18,20
01755.png,5,1
01758.png,36,35
01765.png,34,38
01767.png,2,14
01768.png,1,4
01772.png,39,35
01773.png,10,4
01777.png,3,1
01778.png,35,38
01780.png,33,38
01781.png,38,14
01782.png,8,10
01783.png,10,1
01784.png,35,40
01787.png,5,20
01792.png,38,35
01801.png,22,25
01802.png,24,18
01809.png,35,40
01813.png,9,10
01814.png,36,38
01824.png,30,29
01827.png,23,29
01840.png,27,28
01841.png,33,36
01843.png,29,28
01846.png,4,1
01847.png,10,41
01850.png,35,12
01851.png,28,25
01853.png,0,4
01854.png,29,28
01855.png,5,2
01861.png,42,28
01865.png,21,19
01867.png,33,35
01872.png,9,8
01875.png,38,33
01880.png,5,1
01883.png,1,2
01884.png,5,4
01885.png,1,21
01886.png,18,26
01889.png,39,38
01896.png,23,25
01901.png,10,9
01902.png,31,26
01903.png,2,4
01904.png,36,37
01910.png,22,28
01914.png,34,38
01916.png,29,28
01919.png,35,40
01920.png,8,4
01926.png,34,38
01929.png,1,2
01932.png,1,2
01940.png,5,2
01942.png,1,4
01944.png,11,28
01945.png,8,4
01946.png,25,22
01947.png,18,11
01949.png,10,9
01952.png,5,7
01953.png,4,3
01955.png,1,20
01956.png,4,13
01966.png,7,13
01968.png,1,13
01969.png,40,13
01973.png,1,2
01974.png,34,33
01980.png,10,12
01982.png,10,1
01985.png,25,28
01987.png,22,25
01990.png,7,4
01992.png,22,25
01994.png,11,28
01999.png,3,2
02000.png,34,35
02002.png,8,3
02008.png,4,3
02009.png,35,11
02010.png,36,33
02012.png,38,35
02013.png,10,31
02014.png,22,13
02019.png,17,2
02022.png,7,4
02025.png,4,2
02028.png,4,13
02029.png,25,17
02038.png,25,31
02044.png,3,10
02045.png,0,4
02047.png,7,8
02050.png,39,38
02052.png,25,28
02057.png,36,37
02059.png,9,10
02061.png,9,13
02063.png,2,10
02069.png,18,25
02070.png,11,13
02074.png,9,15
02076.png,33,35
02084.png,10,9
02085.png,31,11
02090.png,31,13
02094.png,25,29
02095.png,37,36
02096.png,25,11
02098.png,18,13
02099.png,1,4
02100.png,29,28
02103.png,2,14
02108.png,36,37
02109.png,30,27
02114.png,2,4
02118.png,9,13
02119.png,3,1
02124.png,11,25
02125.png,13,28
02128.png,16,10
02130.png,16,10
02138.png,36,37
02147.png,18,31
02150.png,11,25
02157.png,27,28
02160.png,0,2
02163.png,2,1
02168.png,13,38
02170.png,18,13
02172.png,18,11
02175.png,2,15
02178.png,5,2
02181.png,26,28
02189.png,8,9
02191.png,5,21
02192.png,4,1
02193.png,11,31
02194.png,5,1
02201.png,38,39
02203.png,10,13
02204.png,33,35
02207.png,38,39
02210.png,7,10
02214.png,4,2
02215.png,1,2
02216.png,11,28
02218.png,42,6
02222.png,5,18
02228.png,26,18
02231.png,8,31
02234.png,5,2
02235.png,8,5
02236.png,6,5
02240.png,1,15
02242.png,22,25
02248.png,38,2
02249.png,7,8
02250.png,1,13
02252.png,25,11
02254.png,3,1
02261.png,13,17
02263.png,23,28
02266.png,2,17
02267.png,12,18
02274.png,20,23
02280.png,38,12
02283.png,9,10
02285.png,38,27
02286.png,10,4
02288.png,30,28
02290.png,1,4
02297.png,2,4
02305.png,1,2
02307.png,1,2
02310.png,5,1
02317.png,25,9
02324.png,5,4
02326.png,19,22
02327.png,2,1
02328.png,10,38
02331.png,38,39
02332.png,42,12
02333.png,36,28
02334.png,17,13
02336.png,5,1
02339.png,16,3
02342.png,18,28
02346.png,5,4
02350.png,35,40
02362.png,5,4
02367.png,1,2
02368.png,8,1
02380.png,26,25
02382.png,2,4
02383.png,7,4
02388.png,31,13
02390.png,18,26
02393.png,17,13
02397.png,3,5
02399.png,5,3
02402.png,8,10
02406.png,34,35
02407.png,23,25
02408.png,2,1
02413.png,8,1
02414.png,25,11
02422.png,31,20
02423.png,22,13
02425.png,18,13
02428.png,5,13
02434.png,5,2
02442.png,11,13
02444.png,35,38
02460.png,11,25
02461.png,38,40
02462.png,10,9
02464.png,9,4
02466.png,2,3
02476.png,23,25
02479.png,31,18
02482.png,25,11
02483.png,17,12
02484.png,25,27
02485.png,36,38
02486.png,9,15
02494.png,2,9
02503.png,39,38
02507.png,2,1
02509.png,5,4
02511.png,20,18
02512.png,5,2
02514.png,2,4
02517.png,29,28
02518.png,17,9
02522.png,3,2
02526.png,4,15
02527.png,1,14
02529.png,5,4
02530.png,26,11
02533.png,1,2
02537.png,10,1
02538.png,3,5
02540.png,25,13
02547.png,17,12
02550.png,1,3
02559.png,23,31
02560.png,2,3
02562.png,35,36
02565.png,5,1
02566.png,2,9
02570.png,26,18
02572.png,5,28
02576.png,25,28
02577.png,4,2
02582.png,34,40
02584.png,19,11
02585.png,2,1
02587.png,9,1
02597.png,25,18
02599.png,30,28
02601.png,38,2
02602.png,35,15
02604.png,2,5
02608.png,33,36
02610.png,27,28
02614.png,16,9
02630.png,7,10
02635.png,5,17
02637.png,5,2
02640.png,12,13
02643.png,34,38
02645.png,3,5
02647.png,31,27
02650.png,37,36
02655.png,30,31
02660.png,30,29
02670.png,42,41
02671.png,9,10
02675.png,15,13
02678.png,41,28
02679.png,1,2
02680.png,1,2
02682.png,30,26
02684.png,33,39
02687.png,5,26
02693.png,4,20
02699.png,5,3
02700.png,5,2
02702.png,37,38
02705.png,1,11
02707.png,29,23
02714.png,1,4
02715.png,16,10
02717.png,23,28
02718.png,10,2
02719.png,9,7
02725.png,35,15
02726.png,10,12
02727.png,2,4
02729.png,12,2
02734.png,5,2
02737.png,3,2
02738.png,28,11
02747.png,1,4
02748.png,27,23
02750.png,9,10
02751.png,24,18
02752.png,0,4
02753.png,5,13
02755.png,5,3
02757.png,18,26
02758.png,5,2
02759.png,36,35
02760.png,30,28
02763.png,16,10
02766.png,24,25
02768.png,25,28
02771.png,29,28
02781.png,25,27
02782.png,18,26
02787.png,31,11
02788.png,8,13
02791.png,38,37
02792.png,2,4
02793.png,2,1
02794.png,34,35
02797.png,10,4
02798.png,38,40
02800.png,4,1
02802.png,28,13
02812.png,7,42
02814.png,39,38
02816.png,1,4
02817.png,19,21
02819.png,38,39
02826.png,2,4
02834.png,42,32
02836.png,5,10
02840.png,12,9
02843.png,5,4
02844.png,8,1
02845.png,8,5
02847.png,27,11
02849.png,1,15
02850.png,25,28
02851.png,10,4
02852.png,31,21
02853.png,3,4
02854.png,18,13
02859.png,34,38
02863.png,23,31
02864.png,30,11
02880.png,39,38
02887.png,4,13
02891.png,39,38
02893.png,22,26
02896.png,12,15
02897.png,10,13
02901.png,34,35
02906.png,37,35
02913.png,18,11
02916.png,1,4
02918.png,23,25
02922.png,7,25
02923.png,10,11
02924.png,5,4
02929.png,10,9
02930.png,0,4
02935.png,2,13
02936.png,18,13
02943.png,18,28
02952.png,33,38
02961.png,3,10
02964.png,9,10
02965.png,3,1
02967.png,2,1
02968.png,16,10
02978.png,36,37
02979.png,25,28
02981.png,5,2
02982.png,12,18
02987.png,6,41
02988.png,36,38
02989.png,26,28
02991.png,7,8
02996.png,18,11
03001.png,36,34
03004.png,11,13
03006.png,34,12
03012.png,27,28
03018.png,25,27
03021.png,6,41
03024.png,5,3
03025.png,30,28
03028.png,12,15
03031.png,1,4
03032.png,38,35
03033.png,38,39
03036.png,5,2
03037.png,1,2
03038.png,1,2
03043.png,30,29
03047.png,5,4
03050.png,11,19
03055.png,31,11
03056.png,19,31
03057.png,13,12
03058.png,21,20
03060.png,8,4
03073.png,10,38
03074.png,5,2
03076.png,34,38
03080.png,9,13
03082.png,34,33
03085.png,10,9
03086.png,8,6
03090.png,4,1
03091.png,1,2
03092.png,33,38
03099.png,5,4
03101.png,18,13
03106.png,31,11
03109.png,39,40
03111.png,25,28
03113.png,11,28
03114.png,23,18
03117.png,36,35
03127.png,14,17
03134.png,14,2
03137.png,25,11
03138.png,7,8
03147.png,1,4
03150.png,22,25
03152.png,2,9
03153.png,1,2
03159.png,5,2
03162.png,33,38
03166.png,16,9
03171.png,8,7
03173.png,38,12
03175.png,1,2
03178.png,34,38
03180.png,8,4
03184.png,3,2
03187.png,31,23
03192.png,3,4
03193.png,5,8
03199.png,5,2
03206.png,7,4
03208.png,1,20
03210.png,7,13
03211.png,1,2
03216.png,11,18
03220.png,24,18
03221.png,26,18
03223.png,4,15
03228.png,7,4
03232.png,11,27
03233.png,25,30
03235.png,27,25
03238.png,23,28
03240.png,4,2
03242.png,7,3
03243.png,25,11
03250.png,27,28
03254.png,35,40
03257.png,8,10
03258.png,36,40
03262.png,2,3
03265.png,16,10
03268.png,12,25
03270.png,11,20
03272.png,35,36
03277.png,1,13
03281.png,0,2
03286.png,14,13
03287.png,8,7
03291.png,7,26
03293.png,5,1
03294.png,21,11
03296.png,3,1
03301.png,10,17
03302.png,1,4
03303.png,6,12
03304.png,1,4
03306.png,34,33
03313.png,33,34
03318.png,13,28
03319.png,11,27
03325.png,14,18
03329.png,25,28
03337.png,20,19
03339.png,38,6
03340.png,0,2
03341.png,39,38
03342.png,3,2
03346.png,3,2
03350.png,3,1
03353.png,37,36
03362.png,25,11
03363.png,29,25
03369.png,22,26
03370.png,12,13
03372.png,9,19
03385.png,36,33
03386.png,42,41
03387.png,30,11
03388.png,22,28
03389.png,5,4
03390.png,4,5
03391.png,31,11
03392.png,4,17
03395.png,13,28
03397.png,16,10
03398.png,7,13
03405.png,19,25
03408.png,1,2
03410.png,28,41
03415.png,1,4
03420.png,0,2
03426.png,5,2
03431.png,4,2
03432.png,5,3
03433.png,11,13
03439.png,1,2
03441.png,2,4
03445.png,1,2
03454.png,40,34
03457.png,22,20
03462.png,35,38
03465.png,38,36
03466.png,11,26
03469.png,36,37
03470.png,8,7
03473.png,42,12
03474.png,0,4
03477.png,12,31
03494.png,25,18
03501.png,32,18
03502.png,8,5
03516.png,9,15
03519.png,2,1
03520.png,2,9
03521.png,24,13
03525.png,5,2
03536.png,13,28
03541.png,5,4
03544.png,2,1
03547.png,11,23
03552.png,19,20
03553.png,32,41
03561.png,6,38
03562.png,5,2
03564.png,27,23
03572.png,38,39
03575.png,8,4
03576.png,8,1
03577.png,8,5
03579.png,38,33
03581.png,35,38
03588.png,25,11
03592.png,35,40
03595.png,3,6
03597.png,12,18
03604.png,2,4
03605.png,37,36
03607.png,8,4
03610.png,12,40
03611.png,4,1
03612.png,38,25
03616.png,37,36
03628.png,5,4
03630.png,35,15
03633.png,5,9
03634.png,1,2
03642.png,10,17
03644.png,17,13
03655.png,3,5
03658.png,10,15
03664.png,14,17
03665.png,26,11
03677.png,0,13
03685.png,5,2
03688.png,4,20
03691.png,1,13
03694.png,2,12
03695.png,41,6
03702.png,22,25
03704.png,40,2
03711.png,2,1
03713.png,11,20
03715.png,33,38
03722.png,28,25
03725.png,11,12
03726.png,7,10
03730.png,25,11
03732.png,3,2
03733.png,11,19
03734.png,38,8
03739.png,18,21
03745.png,30,29
03748.png,12,28
03751.png,34,38
03757.png,31,25
03768.png,7,4
03770.png,18,13
03771.png,7,8
03775.png,11,28
03776.png,0,2
03777.png,11,31
03778.png,30,25
03779.png,0,4
03784.png,1,2
03789.png,37,36
03791.png,5,1
03792.png,11,13
03794.png,9,5
03796.png,5,4
03799.png,30,26
03802.png,5,4
03804.png,20,19
03805.png,3,15
03807.png,10,9
03811.png,25,28
03812.png,3,2
03823.png,17,13
03824.png,17,12
03831.png,1,2
03835.png,20,25
03836.png,1,11
03838.png,2,1
03840.png,23,13
03841.png,11,28
03848.png,10,2
03851.png,28,11
03853.png,34,33
03862.png,10,20
03864.png,39,38
03866.png,10,9
03867.png,41,42
03871.png,33,40
03878.png,1,4
03894.png,25,28
03895.png,5,1
03896.png,22,23
03900.png,1,17
03901.png,25,20
03905.png,41,6
03906.png,38,40
03909.png,33,40
03911.png,3,17
03913.png,35,38
03918.png,16,10
03922.png,0,1
03926.png,20,11
03927.png,31,18
03930.png,8,13
03935.png,38,37
03942.png,5,4
03953.png,38,40
03956.png,31,28
03958.png,22,13
03960.png,18,31
03965.png,26,25
03968.png,40,35
03970.png,8,4
03971.png,34,35
03973.png,36,35
03975.png,40,33
03978.png,31,13
03979.png,35,40
03985.png,1,2
03987.png,31,28
03991.png,42,28
03992.png,9,10
03993.png,39,38
03994.png,35,36
03996.png,10,9
03998.png,4,3
04001.png,34,36
04004.png,8,4
04005.png,29,11
04006.png,31,28
04007.png,4,10
04009.png,8,7
04025.png,38,39
04029.png,16,1
04033.png,5,13
04036.png,38,12
04039.png,5,4
04040.png,34,33
04044.png,25,23
04045.png,24,28
04048.png,27,26
04050.png,29,28
04052.png,31,25
04053.png,5,1
04058.png,25,17
04060.png,8,14
04062.png,11,28
04063.png,1,2
04065.png,29,28
04066.png,38,39
04067.png,2,1
04068.png,36,35
04069.png,30,29
04072.png,8,5
04075.png,1,4
04076.png,5,2
04077.png,29,28
04081.png,10,17
04098.png,25,11
04102.png,8,4
04105.png,41,12
04109.png,1,4
04112.png,23,28
04115.png,31,13
04117.png,36,37
04118.png,14,26
04125.png,21,31
04126.png,14,17
04130.png,39,40
04132.png,33,34
04133.png,30,25
04136.png,33,35
04139.png,1,4
04145.png,1,15
04153.png,33,40
04154.png,17,12
04157.png,18,19
04158.png,4,7
04159.png,31,18
04161.png,5,4
04162.png,29,28
04164.png,5,10
04167.png,5,35
04173.png,2,4
04178.png,5,4
04183.png,4,1
04184.png,41,4
04185.png,21,18
04186.png,20,22
04192.png,11,17
04194.png,10,18
04195.png,5,1
04199.png,12,18
04203.png,16,12
04204.png,3,11
04211.png,17,13
04216.png,31,25
04219.png,13,12
04224.png,18,24
04226.png,7,4
04230.png,9,3
04234.png,1,4
04235.png,8,2
04236.png,2,18
04237.png,8,4
04242.png,2,1
04245.png,5,10
04249.png,5,13
04252.png,18,13
04257.png,5,1
04262.png,7,2
04267.png,3,1
04271.png,6,12
04272.png,8,4
04283.png,4,1
04289.png,25,28
04293.png,35,40
04299.png,26,18
04301.png,3,1
04303.png,25,11
04306.png,15,9
04312.png,20,31
04313.png,39,38
04315.png,13,12
04317.png,11,28
04319.png,38,39
04320.png,7,8
04323.png,8,7
04326.png,5,1
04332.png,0,8
04334.png,8,4
04335.png,41,12
04336.png,1,15
04342.png,33,38
04348.png,1,2
04353.png,18,13
04359.png,10,4
04360.png,36,37
04362.png,38,35
04365.png,38,39
04370.png,5,13
04372.png,18,17
04377.png,1,2
04381.png,5,1
04390.png,9,13
04398.png,39,38
04399.png,1,2
04400.png,21,11
04402.png,10,25
04404.png,3,1
04406.png,5,2
04407.png,9,2
04408.png,3,2
04409.png,18,3
04414.png,19,20
04418.png,33,36
04419.png,8,1
04421.png,31,11
04426.png,5,1
04433.png,8,7
04434.png,0,4
04435.png,5,4
04437.png,20,21
04442.png,38,11
04443.png,21,2
04445.png,7,10
04446.png,5,7
04447.png,2,1
04449.png,3,2
04458.png,37,38
04460.png,38,11
04461.png,5,1
04463.png,8,11
04466.png,14,17
04469.png,31,18
04472.png,38,40
04476.png,2,4
04479.png,21,2
04483.png,33,40
04486.png,1,5
04490.png,36,38
04494.png,34,33
04499.png,1,2
04502.png,28,25
04503.png,3,10
04505.png,2,1
04506.png,2,15
04509.png,30,24
04511.png,30,28
04513.png,1,4
04516.png,2,4
04518.png,10,9
04521.png,4,2
04523.png,5,1
04525.png,30,25
04535.png,18,25
04537.png,1,4
04538.png,5,4
04539.png,1,2
04541.png,2,5
04544.png,7,5
04545.png,16,10
04550.png,38,39
04555.png,36,37
04558.png,5,2
04560.png,5,2
04561.png,3,9
04562.png,27,23
04570.png,0,4
04576.png,4,11
04578.png,7,4
04579.png,30,17
04580.png,5,3
04585.png,27,28
04588.png,3,2
04591.png,26,18
04592.png,38,14
04598.png,5,3
04609.png,5,3
04612.png,37,38
04613.png,37,38
04614.png,38,41
04615.png,33,40
04617.png,21,15
04618.png,31,11
04619.png,11,25
04620.png,19,18
04625.png,24,18
04632.png,9,13
04634.png,26,25
04635.png,20,2
04637.png,35,40
04638.png,25,28
04639.png,30,28
04643.png,19,18
04644.png,5,4
04645.png,39,38
04658.png,37,38
04659.png,5,2
04667.png,40,38
04668.png,1,14
04671.png,25,28
04673.png,4,27
04675.png,39,38
04679.png,7,12
04680.png,1,9
04685.png,2,4
04688.png,10,9
04692.png,11,23
04699.png,26,28
04704.png,1,4
04711.png,3,13
04714.png,11,28
04719.png,14,17
04721.png,3,1
04722.png,4,13
04728.png,5,1
04731.png,21,28
04732.png,19,25
04743.png,18,12
04752.png,1,3
04754.png,19,26
04755.png,7,8
04761.png,8,5
04762.png,20,19
04763.png,10,9
04768.png,25,27
04770.png,38,40
04771.png,3,2
04775.png,36,13
04779.png,25,13
04780.png,18,20
04785.png,38,39
04792.png,4,1
04795.png,0,4
04798.png,38,36
04803.png,4,12
04812.png,5,2
04814.png,5,12
04815.png,10,1
04817.png,7,3
04818.png,10,9
04819.png,11,13
04820.png,11,30
04825.png,4,6
04827.png,22,25
04830.png,4,25
04833.png,30,18
04836.png,5,1
04838.png,10,1
04840.png,5,2
04842.png,11,23
04849.png,29,23
04855.png,10,13
04860.png,33,35
04864.png,1,2
04874.png,1,2
04878.png,33,38
04880.png,18,26
04881.png,10,1
04886.png,18,11
04887.png,11,12
04888.png,1,2
04889.png,19,20
04893.png,24,18
04896.png,1,4
04897.png,4,2
04900.png,25,11
04902.png,29,18
04904.png,35,38
04906.png,5,1
04908.png,16,10
04912.png,10,9
04914.png,23,13
04915.png,8,4
04916.png,17,11
04918.png,25,28
04919.png,1,17
04926.png,5,3
04928.png,2,1
04932.png,42,2
04937.png,7,4
04945.png,19,20
04947.png,8,7
04948.png,31,11
04951.png,40,33
04953.png,30,13
04954.png,18,1
04958.png,25,11
04961.png,25,26
04962.png,5,2
04972.png,7,2
04973.png,10,3
04977.png,32,12
04978.png,23,31
04982.png,2,1
04985.png,30,28
04986.png,1,3
04989.png,35,38
