Name,Orig_Label,Pred_Label
00429.png,34,33
00430.png,11,28
00440.png,22,20
00442.png,7,8
00443.png,30,23
00454.png,1,2
00455.png,38,34
00459.png,6,12
00475.png,12,38
00477.png,36,35
00480.png,33,34
00492.png,4,2
00493.png,3,1
00495.png,5,7
00496.png,30,20
00499.png,40,35
00502.png,9,10
00505.png,4,8
00507.png,42,6
00509.png,3,5
00513.png,22,19
00514.png,38,39
00517.png,1,2
00520.png,18,11
00527.png,5,8
00536.png,38,39
00537.png,6,42
00540.png,8,5
00550.png,4,2
00559.png,24,20
00563.png,18,19
00565.png,23,20
00575.png,33,38
00576.png,3,2
00579.png,0,7
00582.png,7,9
00583.png,1,7
00584.png,35,33
00586.png,2,1
00587.png,30,10
00588.png,5,2
00589.png,5,1
00595.png,3,5
00600.png,2,14
00603.png,19,20
00604.png,3,8
00606.png,7,16
00609.png,9,31
00610.png,27,20
00613.png,29,23
00624.png,7,3
00625.png,13,12
00630.png,5,8
00632.png,25,31
00637.png,29,13
00639.png,9,10
00643.png,11,25
00644.png,2,5
00647.png,7,5
00649.png,2,1
00653.png,5,1
00655.png,11,1
00660.png,5,10
00663.png,7,18
00668.png,11,28
00669.png,4,12
00675.png,0,1
00677.png,18,12
00678.png,29,23
00681.png,14,17
00698.png,1,8
00700.png,3,5
00708.png,18,26
00715.png,6,42
00717.png,36,35
00719.png,5,2
00722.png,5,7
00723.png,30,18
00727.png,11,30
00731.png,2,5
00733.png,38,35
00738.png,4,8
00740.png,3,5
00741.png,1,5
00744.png,4,8
00745.png,17,38
00749.png,30,25
00750.png,10,13
00751.png,28,25
00752.png,9,7
00755.png,42,6
00758.png,3,5
00759.png,23,12
00760.png,3,5
00763.png,3,5
00764.png,12,41
00765.png,4,8
00768.png,3,5
00771.png,4,8
00773.png,28,30
00778.png,0,1
00779.png,33,34
00780.png,2,7
00781.png,39,38
00790.png,2,1
00793.png,3,5
00794.png,1,5
00797.png,15,14
00805.png,2,1
00806.png,26,25
00807.png,0,8
00809.png,0,8
00811.png,31,20
00818.png,1,2
00820.png,4,1
00822.png,3,5
00825.png,4,5
00827.png,2,1
00829.png,27,25
00830.png,37,36
00845.png,4,5
00846.png,1,10
00849.png,23,28
00854.png,24,18
00858.png,3,5
00859.png,11,30
00861.png,6,42
00862.png,9,8
00863.png,2,1
00866.png,3,5
00869.png,16,9
00870.png,42,41
00878.png,3,8
00883.png,30,28
00892.png,33,34
00898.png,33,38
00899.png,42,41
00900.png,11,28
00901.png,24,26
00904.png,27,25
00908.png,38,13
00910.png,1,7
00911.png,13,12
00913.png,13,17
00914.png,18,12
00923.png,1,2
00926.png,9,10
00934.png,1,7
00937.png,2,5
00943.png,0,2
00944.png,38,39
00945.png,10,5
00951.png,31,20
00955.png,1,2
00958.png,7,5
00960.png,27,26
00967.png,3,10
00975.png,8,5
00976.png,23,21
00983.png,5,8
00984.png,31,20
00988.png,7,8
00990.png,0,10
00996.png,25,27
01007.png,3,5
01012.png,2,5
01022.png,11,30
01027.png,4,8
01030.png,18,13
01034.png,10,5
01037.png,2,1
01041.png,9,10
01043.png,7,8
01045.png,31,11
01050.png,4,8
01051.png,18,1
01052.png,4,8
01054.png,40,34
01060.png,5,8
01065.png,7,3
01069.png,41,42
01073.png,39,38
01075.png,42,1
01078.png,11,30
01086.png,18,30
01087.png,4,8
01088.png,5,8
01091.png,33,34
01095.png,37,33
01096.png,30,10
01099.png,5,3
01101.png,20,28
01104.png,23,31
01106.png,8,5
01110.png,35,38
01111.png,5,10
01115.png,33,34
01120.png,31,20
01122.png,35,34
01133.png,4,9
01134.png,4,8
01135.png,5,7
01140.png,8,5
01141.png,33,35
01142.png,3,5
01148.png,5,4
01151.png,3,8
01155.png,33,34
01156.png,4,3
01161.png,4,8
01165.png,6,41
01177.png,18,26
01178.png,5,7
01183.png,24,1
01184.png,37,40
01191.png,2,1
01200.png,5,8
01201.png,5,7
01203.png,4,3
01205.png,29,23
01209.png,11,30
01210.png,18,31
01212.png,39,38
01225.png,26,19
01231.png,5,8
01232.png,4,8
01233.png,4,8
01234.png,3,10
01242.png,37,36
01254.png,37,36
01263.png,5,10
01267.png,18,28
01268.png,2,14
01272.png,3,5
01275.png,8,5
01276.png,18,21
01278.png,5,8
01279.png,0,4
01280.png,2,1
01282.png,14,17
01290.png,4,8
01291.png,38,40
01293.png,2,5
01296.png,29,28
01297.png,33,34
01298.png,28,20
01301.png,18,4
01303.png,1,2
01304.png,33,34
01306.png,4,8
01307.png,19,31
01308.png,23,21
01311.png,8,7
01315.png,35,33
01317.png,25,11
01321.png,9,10
01327.png,26,21
01335.png,2,8
01338.png,42,6
01339.png,31,20
01361.png,3,5
01362.png,8,5
01363.png,11,30
01364.png,8,5
01370.png,33,34
01371.png,25,30
01372.png,2,1
01375.png,18,1
01377.png,3,8
01384.png,7,8
01385.png,4,5
01389.png,18,26
01390.png,8,5
01394.png,2,8
01402.png,30,13
01404.png,38,40
01409.png,1,5
01414.png,38,39
01416.png,3,8
01422.png,30,20
01427.png,4,8
01431.png,27,25
01434.png,23,20
01442.png,18,26
01443.png,4,8
01445.png,31,20
01447.png,1,4
01453.png,4,5
01456.png,38,13
01457.png,5,8
01461.png,3,5
01462.png,42,41
01464.png,31,20
01471.png,2,1
01472.png,3,5
01475.png,18,20
01491.png,2,5
01492.png,5,8
01496.png,38,13
01501.png,8,10
01503.png,9,3
01510.png,5,4
01513.png,13,12
01514.png,30,26
01515.png,1,10
01516.png,3,10
01519.png,0,8
01524.png,30,9
01525.png,18,26
01533.png,14,10
01534.png,5,7
01537.png,39,38
01538.png,5,8
01539.png,25,30
01541.png,29,28
01542.png,3,5
01546.png,2,8
01552.png,5,3
01553.png,3,5
01556.png,4,8
01557.png,28,19
01558.png,2,1
01559.png,20,11
01560.png,42,41
01563.png,38,39
01564.png,22,20
01569.png,5,1
01572.png,20,31
01573.png,3,8
01574.png,9,10
01578.png,3,2
01579.png,28,31
01582.png,30,7
01583.png,21,28
01594.png,11,18
01599.png,4,8
01601.png,6,41
01612.png,42,41
01617.png,32,41
01619.png,2,8
01624.png,7,8
01625.png,25,11
01632.png,25,28
01637.png,2,1
01640.png,33,34
01641.png,13,17
01650.png,35,38
01660.png,7,8
01663.png,31,20
01667.png,6,41
01676.png,7,5
01683.png,23,20
01691.png,34,35
01697.png,30,11
01708.png,8,2
01709.png,30,23
01710.png,1,8
01711.png,1,8
01713.png,30,23
01714.png,42,20
01716.png,9,10
01718.png,11,28
01725.png,38,36
01729.png,4,2
01731.png,33,34
01734.png,2,7
01736.png,4,14
01742.png,25,31
01743.png,2,5
01745.png,5,8
01746.png,39,33
01754.png,38,40
01760.png,20,19
01761.png,37,35
01762.png,17,12
01770.png,3,5
01774.png,4,16
01777.png,3,2
01779.png,35,36
01780.png,33,34
01781.png,38,35
01782.png,8,3
01797.png,31,20
01805.png,28,23
01811.png,4,2
01817.png,18,28
01818.png,13,11
01819.png,6,20
01820.png,5,8
01823.png,35,36
01824.png,30,28
01826.png,14,17
01832.png,5,7
01834.png,4,8
01841.png,33,34
01843.png,29,28
01845.png,11,38
01846.png,4,1
01851.png,28,29
01853.png,0,5
01854.png,29,28
01856.png,24,27
01857.png,12,19
01860.png,9,10
01861.png,42,18
01866.png,9,10
01867.png,33,34
01868.png,25,11
01871.png,33,34
01877.png,2,9
01884.png,5,2
01888.png,16,2
01889.png,39,38
01892.png,1,2
01893.png,4,10
01907.png,31,3
01909.png,8,7
01911.png,25,10
01917.png,16,10
01927.png,31,20
01929.png,1,4
01935.png,17,13
01937.png,23,31
01947.png,18,31
01955.png,1,2
01956.png,4,8
01957.png,7,4
01959.png,11,31
01964.png,38,39
01968.png,1,2
01991.png,2,5
01994.png,11,25
01996.png,35,34
01998.png,3,5
01999.png,3,5
02001.png,38,39
02002.png,8,5
02008.png,4,8
02014.png,22,25
02021.png,25,11
02025.png,4,1
02028.png,4,8
02035.png,35,34
02039.png,12,5
02044.png,3,5
02045.png,0,1
02052.png,25,24
02054.png,18,26
02059.png,9,10
02064.png,5,4
02065.png,18,11
02069.png,18,28
02075.png,18,26
02076.png,33,34
02087.png,18,31
02089.png,13,17
02091.png,28,20
02095.png,37,36
02099.png,1,2
02100.png,29,28
02102.png,7,8
02112.png,18,1
02114.png,2,5
02119.png,3,5
02121.png,18,26
02124.png,11,30
02127.png,5,7
02129.png,13,10
02131.png,9,10
02147.png,18,30
02149.png,33,34
02157.png,27,25
02158.png,3,5
02160.png,0,4
02166.png,13,28
02167.png,16,10
02171.png,2,5
02173.png,6,42
02178.png,5,7
02181.png,26,19
02182.png,3,10
02188.png,6,42
02190.png,4,8
02193.png,11,28
02199.png,4,8
02202.png,33,37
02206.png,14,17
02208.png,1,7
02210.png,7,8
02212.png,35,34
02218.png,42,6
02220.png,8,7
02223.png,18,26
02232.png,15,2
02235.png,8,5
02236.png,6,42
02240.png,1,8
02242.png,22,19
02246.png,5,2
02249.png,7,8
02250.png,1,8
02254.png,3,5
02258.png,12,41
02263.png,23,11
02274.png,20,21
02278.png,1,2
02283.png,9,10
02288.png,30,18
02291.png,14,17
02294.png,33,34
02295.png,2,5
02300.png,6,41
02301.png,1,4
02306.png,4,8
02307.png,1,8
02309.png,3,2
02312.png,1,2
02318.png,3,8
02319.png,7,4
02323.png,2,5
02326.png,19,20
02327.png,2,4
02330.png,28,20
02332.png,42,41
02335.png,1,8
02336.png,5,8
02342.png,18,19
02348.png,4,1
02351.png,33,35
02352.png,5,1
02355.png,18,7
02358.png,33,34
02363.png,31,20
02375.png,33,38
02376.png,4,1
02378.png,25,20
02386.png,4,9
02388.png,31,20
02393.png,17,9
02397.png,3,5
02399.png,5,7
02408.png,2,5
02413.png,8,4
02414.png,25,18
02418.png,4,5
02419.png,31,20
02423.png,22,20
02430.png,4,10
02435.png,11,20
02437.png,7,8
02441.png,1,2
02444.png,35,36
02445.png,4,8
02450.png,11,28
02455.png,9,17
02457.png,2,9
02459.png,18,20
02460.png,11,30
02468.png,5,7
02472.png,2,1
02479.png,31,20
02483.png,17,12
02484.png,25,12
02490.png,4,2
02493.png,2,1
02494.png,2,1
02496.png,3,5
02497.png,4,2
02503.png,39,38
02511.png,20,31
02512.png,5,7
02515.png,11,21
02517.png,29,28
02518.png,17,2
02520.png,3,10
02522.png,3,5
02531.png,25,30
02538.png,3,8
02540.png,25,11
02547.png,17,38
02553.png,4,8
02559.png,23,31
02567.png,7,8
02575.png,29,28
02577.png,4,13
02584.png,19,20
02592.png,3,5
02603.png,4,8
02604.png,2,8
02605.png,2,4
02606.png,28,29
02607.png,33,34
02608.png,33,34
02609.png,33,34
02615.png,12,38
02616.png,1,5
02617.png,5,1
02625.png,5,7
02626.png,7,5
02630.png,7,10
02632.png,1,7
02633.png,23,21
02635.png,5,7
02637.png,5,8
02638.png,28,25
02643.png,34,33
02645.png,3,1
02649.png,11,18
02653.png,9,10
02655.png,30,28
02656.png,25,11
02660.png,30,11
02663.png,1,7
02667.png,3,5
02669.png,18,26
02673.png,4,8
02682.png,30,11
02684.png,33,34
02700.png,5,17
02702.png,37,36
02706.png,33,34
02707.png,29,23
02708.png,26,29
02709.png,25,28
02714.png,1,2
02716.png,5,7
02723.png,9,10
02736.png,2,5
02737.png,3,2
02739.png,1,4
02740.png,23,20
02744.png,5,2
02748.png,27,25
02751.png,24,12
02752.png,0,8
02757.png,18,28
02758.png,5,8
02759.png,36,38
02760.png,30,25
02764.png,2,7
02772.png,4,8
02777.png,18,26
02781.png,25,11
02782.png,18,26
02785.png,3,5
02787.png,31,20
02789.png,21,11
02791.png,38,39
02796.png,7,10
02798.png,38,2
02800.png,4,8
02805.png,41,42
02809.png,38,36
02812.png,7,4
02814.png,39,38
02815.png,3,1
02824.png,38,39
02829.png,35,38
02833.png,17,38
02836.png,5,10
02841.png,38,39
02842.png,11,28
02848.png,2,8
02853.png,3,4
02854.png,18,13
02857.png,18,20
02864.png,30,20
02876.png,9,4
02880.png,39,38
02881.png,2,3
02887.png,4,12
02888.png,4,8
02891.png,39,38
02895.png,4,5
02901.png,34,40
02902.png,4,8
02906.png,37,35
02918.png,23,11
02922.png,7,8
02924.png,5,1
02928.png,1,2
02930.png,0,1
02931.png,1,5
02936.png,18,26
02938.png,4,8
02943.png,18,26
02946.png,5,8
02952.png,33,34
02953.png,33,34
02954.png,23,4
02955.png,1,5
02956.png,11,28
02958.png,9,10
02961.png,3,5
02962.png,22,3
02965.png,3,5
02967.png,2,8
02972.png,29,28
02981.png,5,7
02986.png,25,31
02990.png,9,10
02991.png,7,5
02995.png,20,19
03004.png,11,25
03007.png,33,34
03009.png,0,8
03011.png,9,10
03012.png,27,26
03014.png,18,26
03018.png,25,31
03021.png,6,42
03022.png,28,25
03025.png,30,28
03026.png,4,8
03031.png,1,4
03034.png,9,10
03039.png,42,41
03041.png,13,39
03043.png,30,28
03047.png,5,2
03049.png,30,25
03055.png,31,21
03059.png,20,11
03077.png,2,5
03078.png,2,1
03086.png,8,5
03092.png,33,34
03094.png,14,17
03098.png,9,10
03101.png,18,41
03104.png,3,5
03107.png,22,20
03109.png,39,38
03111.png,25,19
03112.png,23,31
03113.png,11,20
03114.png,23,31
03117.png,36,35
03120.png,2,1
03123.png,4,8
03132.png,1,8
03135.png,1,7
03143.png,20,23
03144.png,4,8
03146.png,3,5
03147.png,1,8
03152.png,2,1
03157.png,11,25
03159.png,5,1
03162.png,33,34
03168.png,3,5
03169.png,4,8
03172.png,18,30
03173.png,38,35
03182.png,7,8
03192.png,3,10
03195.png,11,13
03198.png,1,8
03207.png,31,20
03208.png,1,7
03210.png,7,8
03211.png,1,2
03215.png,4,10
03217.png,24,26
03220.png,24,21
03221.png,26,14
03224.png,11,21
03226.png,4,5
03230.png,31,20
03231.png,23,20
03233.png,25,30
03234.png,18,25
03238.png,23,30
03240.png,4,5
03242.png,7,8
03246.png,20,11
03250.png,27,26
03255.png,25,27
03259.png,2,8
03260.png,10,5
03263.png,3,5
03270.png,11,28
03272.png,35,38
03273.png,30,20
03281.png,0,8
03287.png,8,10
03290.png,26,27
03291.png,7,3
03294.png,21,25
03296.png,3,5
03298.png,18,21
03303.png,6,42
03308.png,7,10
03316.png,3,2
03319.png,11,28
03320.png,25,30
03323.png,1,7
03331.png,1,7
03333.png,31,21
03336.png,2,4
03337.png,20,19
03340.png,0,8
03341.png,39,38
03345.png,2,5
03348.png,5,2
03350.png,3,5
03351.png,1,2
03353.png,37,35
03363.png,29,28
03369.png,22,19
03376.png,3,5
03382.png,1,7
03384.png,4,8
03388.png,22,20
03389.png,5,2
03391.png,31,20
03392.png,4,8
03398.png,7,5
03400.png,3,10
03407.png,5,8
03418.png,36,39
03421.png,28,31
03427.png,4,8
03434.png,5,7
03439.png,1,2
03442.png,3,5
03444.png,8,5
03445.png,1,2
03446.png,4,8
03450.png,8,10
03453.png,8,3
03457.png,22,21
03459.png,35,34
03474.png,0,1
03481.png,20,31
03485.png,18,30
03486.png,15,13
03490.png,11,13
03493.png,24,18
03495.png,18,26
03497.png,9,10
03501.png,32,41
03512.png,18,26
03515.png,7,8
03520.png,2,1
03521.png,24,18
03522.png,1,7
03523.png,6,42
03525.png,5,4
03530.png,4,8
03531.png,4,7
03548.png,38,35
03559.png,2,5
03561.png,6,42
03562.png,5,7
03564.png,27,28
03567.png,30,12
03568.png,13,12
03571.png,11,13
03580.png,24,18
03582.png,38,14
03584.png,38,39
03586.png,18,26
03587.png,11,28
03590.png,17,38
03595.png,3,1
03596.png,38,39
03597.png,12,18
03598.png,20,31
03603.png,4,8
03605.png,37,36
03612.png,38,39
03613.png,9,10
03615.png,4,8
03616.png,37,36
03620.png,16,10
03622.png,3,1
03624.png,11,28
03630.png,35,1
03635.png,12,13
03639.png,38,39
03643.png,18,23
03649.png,7,10
03654.png,3,5
03655.png,3,8
03657.png,25,11
03670.png,35,36
03672.png,33,34
03675.png,25,31
03677.png,0,1
03681.png,25,11
03686.png,31,18
03689.png,4,8
03690.png,24,25
03694.png,2,1
03695.png,41,6
03701.png,21,23
03703.png,2,5
03704.png,40,12
03709.png,2,5
03713.png,11,27
03715.png,33,34
03719.png,28,21
03722.png,28,25
03724.png,38,34
03725.png,11,18
03727.png,26,31
03728.png,18,26
03732.png,3,2
03739.png,18,25
03741.png,25,11
03743.png,31,20
03745.png,30,28
03746.png,28,11
03748.png,12,42
03752.png,28,31
03753.png,29,28
03756.png,13,9
03760.png,10,5
03761.png,6,42
03770.png,18,25
03772.png,1,2
03773.png,2,5
03776.png,0,8
03777.png,11,30
03778.png,30,20
03779.png,0,8
03782.png,30,4
03783.png,23,31
03787.png,13,12
03789.png,37,36
03791.png,5,7
03792.png,11,28
03799.png,30,20
03804.png,20,19
03805.png,3,5
03806.png,11,30
03812.png,3,1
03815.png,35,40
03816.png,18,26
03817.png,18,1
03819.png,4,2
03820.png,26,28
03824.png,17,38
03828.png,7,8
03830.png,1,4
03833.png,7,3
03834.png,5,8
03835.png,20,11
03836.png,1,2
03837.png,6,42
03838.png,2,3
03840.png,23,31
03841.png,11,30
03854.png,1,7
03856.png,9,10
03863.png,0,1
03871.png,33,34
03873.png,27,26
03880.png,28,25
03889.png,24,27
03891.png,14,10
03894.png,25,20
03896.png,22,19
03901.png,25,30
03904.png,28,13
03906.png,38,34
03909.png,33,34
03911.png,3,10
03915.png,4,8
03922.png,0,2
03925.png,4,8
03926.png,20,31
03927.png,31,20
03929.png,4,8
03930.png,8,5
03931.png,9,5
03939.png,9,10
03946.png,11,21
03948.png,25,1
03950.png,4,8
03952.png,6,41
03959.png,4,8
03960.png,18,25
03962.png,1,8
03977.png,4,1
03981.png,18,12
03985.png,1,2
03986.png,17,38
03988.png,16,10
03991.png,42,6
03992.png,9,10
03996.png,10,8
03999.png,4,8
04001.png,34,40
04004.png,8,14
04005.png,29,26
04006.png,31,20
04007.png,4,8
04011.png,30,20
04012.png,0,1
04023.png,4,2
04028.png,7,5
04037.png,2,1
04039.png,5,1
04040.png,34,40
04041.png,9,10
04048.png,27,13
04050.png,29,28
04052.png,31,20
04055.png,22,23
04062.png,11,28
04063.png,1,7
04065.png,29,28
04066.png,38,39
04067.png,2,25
04071.png,1,2
04072.png,8,5
04073.png,13,12
04077.png,29,28
04079.png,18,11
04080.png,11,28
04082.png,4,5
04086.png,21,20
04088.png,28,11
04090.png,7,5
04101.png,12,9
04109.png,1,4
04115.png,31,20
04116.png,5,7
04117.png,36,35
04118.png,14,17
04122.png,20,30
04123.png,34,38
04124.png,1,4
04125.png,21,41
04127.png,4,5
04130.png,39,14
04132.png,33,34
04133.png,30,20
04136.png,33,39
04142.png,18,26
04144.png,35,34
04147.png,21,26
04153.png,33,34
04158.png,4,8
04162.png,29,28
04167.png,5,8
04173.png,2,17
04177.png,4,9
04179.png,4,5
04180.png,0,1
04185.png,21,23
04186.png,20,23
04187.png,25,28
04191.png,21,25
04204.png,3,5
04205.png,2,1
04206.png,10,18
04219.png,13,22
04224.png,18,26
04225.png,8,10
04228.png,9,10
04233.png,1,7
04234.png,1,2
04236.png,2,7
04239.png,38,34
04240.png,7,4
04241.png,18,26
04242.png,2,1
04245.png,5,7
04251.png,11,12
04252.png,18,28
04260.png,11,12
04267.png,3,5
04271.png,6,42
04274.png,4,8
04281.png,8,10
04283.png,4,2
04290.png,29,28
04292.png,29,28
04302.png,35,38
04303.png,25,20
04305.png,1,12
04306.png,15,25
04309.png,7,3
04316.png,42,41
04317.png,11,18
04320.png,7,8
04321.png,3,5
04325.png,4,2
04331.png,24,26
04332.png,0,8
04333.png,0,1
04336.png,1,7
04337.png,1,5
04338.png,4,2
04339.png,7,10
04340.png,25,18
04342.png,33,34
04349.png,11,1
04350.png,33,36
04351.png,4,8
04358.png,13,17
04359.png,10,5
04363.png,3,10
04367.png,30,20
04370.png,5,10
04371.png,9,14
04383.png,30,20
04385.png,8,5
04388.png,4,8
04400.png,21,11
04403.png,4,8
04404.png,3,1
04408.png,3,5
04409.png,18,25
04414.png,19,11
04418.png,33,34
04434.png,0,8
04440.png,5,8
04449.png,3,5
04456.png,27,25
04457.png,3,1
04458.png,37,36
04459.png,9,10
04471.png,33,38
04473.png,17,9
04483.png,33,35
04489.png,2,5
04490.png,36,35
04494.png,34,38
04500.png,22,25
04503.png,3,5
04504.png,0,8
04509.png,30,28
04511.png,30,25
04512.png,0,8
04521.png,4,8
04523.png,5,2
04535.png,18,26
04543.png,3,8
04544.png,7,3
04545.png,16,10
04547.png,7,8
04548.png,14,17
04550.png,38,39
04553.png,18,31
04554.png,9,10
04556.png,9,10
04561.png,3,1
04562.png,27,28
04566.png,25,28
04570.png,0,8
04574.png,2,3
04575.png,8,5
04579.png,30,20
04580.png,5,2
04585.png,27,25
04588.png,3,5
04589.png,3,2
04601.png,4,38
04602.png,29,12
04603.png,34,35
04605.png,0,4
04609.png,5,8
04613.png,37,36
04615.png,33,40
04617.png,21,23
04619.png,11,28
04620.png,19,20
04622.png,4,8
04629.png,7,8
04632.png,9,2
04636.png,33,38
04642.png,28,11
04643.png,19,30
04644.png,5,8
04650.png,4,2
04658.png,37,38
04662.png,6,31
04666.png,33,34
04667.png,40,34
04670.png,4,0
04673.png,4,2
04677.png,7,2
04678.png,6,41
04695.png,4,7
04700.png,33,35
04702.png,25,11
04711.png,3,5
04714.png,11,25
04721.png,3,2
04722.png,4,8
04723.png,4,8
04725.png,26,15
04726.png,0,2
04727.png,18,21
04728.png,5,8
04734.png,1,2
04735.png,1,5
04739.png,7,1
04741.png,4,8
04743.png,18,30
04744.png,4,12
04746.png,12,18
04749.png,2,5
04753.png,26,19
04754.png,19,20
04755.png,7,10
04756.png,18,21
04758.png,4,8
04759.png,1,25
04762.png,20,11
04764.png,16,10
04765.png,28,21
04774.png,31,19
04779.png,25,20
04781.png,4,2
04785.png,38,39
04791.png,31,20
04794.png,25,20
04795.png,0,1
04798.png,38,39
04803.png,4,16
04811.png,18,26
04812.png,5,4
04814.png,5,4
04817.png,7,1
04820.png,11,30
04824.png,4,8
04825.png,4,5
04828.png,35,34
04833.png,30,22
04839.png,4,8
04844.png,12,18
04847.png,9,10
04848.png,11,28
04849.png,29,26
04851.png,3,8
04854.png,22,20
04858.png,7,5
04860.png,33,34
04862.png,4,8
04864.png,1,7
04865.png,9,10
04878.png,33,34
04879.png,27,26
04880.png,18,26
04883.png,18,31
04886.png,18,20
04887.png,11,27
04889.png,19,4
04893.png,24,18
04897.png,4,10
04902.png,29,28
04906.png,5,8
04908.png,16,5
04914.png,23,20
04919.png,1,8
04923.png,31,20
04925.png,31,20
04926.png,5,7
04928.png,2,5
04932.png,42,2
04934.png,8,5
04937.png,7,8
04945.png,19,9
04946.png,5,7
04951.png,40,34
04953.png,30,20
04954.png,18,14
04978.png,23,20
04983.png,12,13
04985.png,30,25
04986.png,1,2
04987.png,25,31
04993.png,3,5
04994.png,4,10
04997.png,4,2
05003.png,1,5
05021.png,33,38
05022.png,42,6
05025.png,9,10
05026.png,18,25
05027.png,6,41
05028.png,2,8
05033.png,18,11
05034.png,3,5
05039.png,35,36
05043.png,27,18
05047.png,29,28
05057.png,27,25
05062.png,38,39
05068.png,19,28
05072.png,16,10
05073.png,13,1
05091.png,2,5
05093.png,23,31
05095.png,22,25
05099.png,7,38
05101.png,18,11
05103.png,5,2
05118.png,4,5
05134.png,22,23
05135.png,3,5
05149.png,18,25
05150.png,4,8
05154.png,3,5
05161.png,5,8
05164.png,18,19
05176.png,26,27
05180.png,18,21
05189.png,20,19
05198.png,3,5
05200.png,35,36
05208.png,5,8
05214.png,5,2
05224.png,2,5
05225.png,6,42
05233.png,27,28
05239.png,18,26
05240.png,4,8
05254.png,5,7
05255.png,3,5
05262.png,3,5
05265.png,1,2
05268.png,18,28
05269.png,1,14
05273.png,4,10
05274.png,31,20
05280.png,30,20
05282.png,7,10
05284.png,17,14
05291.png,25,11
05293.png,20,21
05295.png,20,31
05296.png,23,21
05298.png,13,11
05302.png,33,34
05303.png,7,8
05306.png,38,39
05313.png,30,25
05319.png,18,26
05321.png,2,14
05322.png,3,7
05327.png,18,30
05332.png,25,31
05333.png,1,9
05337.png,22,25
05338.png,31,20
05340.png,25,21
05341.png,25,1
05342.png,24,26
05344.png,4,10
05346.png,33,38
05348.png,4,8
05352.png,11,30
05354.png,33,34
05356.png,4,8
05357.png,17,12
05358.png,4,8
05362.png,3,5
05363.png,30,20
05364.png,6,42
05369.png,40,34
05370.png,5,13
05371.png,3,5
05374.png,9,10
05379.png,24,11
05381.png,20,19
05384.png,9,10
05385.png,7,5
05391.png,2,8
05404.png,20,19
05411.png,18,25
05413.png,18,25
05420.png,37,36
05428.png,5,8
05430.png,31,5
05434.png,4,13
05435.png,11,28
05439.png,1,7
05444.png,28,23
05455.png,26,27
05459.png,28,23
05475.png,4,1
05476.png,11,28
05477.png,13,28
05478.png,21,23
05481.png,5,3
05482.png,15,10
05490.png,40,38
05491.png,3,5
05498.png,26,31
05499.png,33,34
05502.png,2,5
05504.png,11,28
05507.png,25,20
05513.png,4,5
05514.png,38,39
05518.png,27,25
05519.png,28,29
05521.png,6,42
05523.png,31,19
05525.png,2,1
05528.png,37,36
05529.png,12,9
05534.png,7,10
05537.png,1,4
05538.png,11,18
05540.png,29,28
05542.png,5,10
05545.png,38,39
05555.png,39,38
