Name,Orig_Label,Pred_Label
06257.png,5,10
06258.png,26,11
06260.png,5,1
06261.png,41,42
06264.png,21,31
06274.png,6,42
06278.png,25,28
06288.png,32,41
06291.png,8,9
06295.png,38,33
06308.png,2,3
06310.png,30,11
06321.png,42,41
06334.png,26,25
06336.png,34,33
06337.png,21,23
06338.png,26,18
06339.png,8,2
06342.png,14,17
06344.png,10,9
06349.png,40,38
06354.png,5,3
06359.png,4,3
06360.png,36,37
06366.png,40,39
06369.png,25,20
06375.png,36,35
06400.png,25,28
06402.png,20,25
06405.png,10,20
06408.png,4,8
06409.png,2,4
06421.png,0,4
06427.png,1,9
06433.png,2,1
06446.png,1,7
06447.png,17,38
06451.png,5,4
06465.png,8,10
06466.png,2,1
06471.png,23,28
06477.png,31,21
06482.png,1,7
06501.png,34,38
06509.png,27,25
06510.png,11,25
06518.png,0,7
06529.png,30,22
06530.png,22,21
06532.png,18,26
06537.png,38,13
06541.png,16,15
06543.png,38,39
06544.png,41,6
06546.png,33,34
06549.png,38,34
06550.png,18,25
06552.png,31,5
06563.png,5,1
06567.png,5,8
06575.png,2,9
06597.png,4,2
06604.png,33,34
06608.png,10,3
06610.png,12,18
06613.png,3,5
06614.png,5,2
06616.png,42,41
06617.png,33,34
06623.png,22,18
06633.png,19,20
06641.png,20,19
06644.png,23,18
06645.png,21,25
06657.png,33,34
06659.png,25,18
06666.png,11,18
06675.png,37,36
06678.png,33,34
06685.png,1,2
06687.png,20,19
06693.png,41,42
06694.png,17,2
06695.png,33,40
06696.png,37,36
06702.png,20,19
06704.png,33,35
06729.png,37,36
06733.png,2,1
06736.png,10,9
06739.png,25,27
06741.png,2,3
06751.png,34,35
06757.png,3,10
06766.png,18,21
06768.png,24,26
06778.png,39,38
06783.png,33,34
06800.png,37,36
06802.png,25,13
06811.png,1,3
06814.png,38,13
06817.png,5,2
06827.png,16,9
06844.png,33,37
06848.png,17,38
06849.png,5,2
06862.png,39,38
06869.png,5,1
06870.png,17,32
06872.png,36,35
06874.png,3,5
06879.png,14,17
06883.png,5,4
06884.png,31,25
06894.png,40,37
06899.png,32,42
06901.png,22,25
06916.png,33,34
06921.png,36,37
06938.png,18,25
06944.png,7,3
06946.png,0,8
06954.png,31,20
06956.png,38,39
06957.png,3,1
06967.png,25,11
06980.png,22,23
06989.png,1,8
06996.png,18,26
07006.png,2,14
07010.png,19,18
07013.png,4,2
07016.png,34,33
07021.png,4,1
07033.png,5,2
07034.png,31,18
07037.png,8,7
07049.png,24,18
07054.png,18,24
07057.png,5,1
07059.png,8,15
07063.png,33,34
07065.png,1,15
07073.png,27,25
07079.png,5,10
07080.png,26,11
07085.png,42,41
07086.png,5,2
07087.png,5,8
07091.png,31,18
07097.png,8,3
07101.png,3,1
07119.png,3,1
07124.png,1,2
07127.png,1,5
07129.png,37,36
07142.png,26,10
07143.png,33,34
07147.png,31,20
07161.png,2,15
07164.png,18,27
07171.png,1,2
07188.png,5,7
07190.png,11,28
07196.png,18,26
07212.png,8,3
07222.png,2,1
07223.png,2,3
07225.png,27,25
07226.png,38,40
07230.png,11,22
07242.png,1,2
07246.png,30,20
07248.png,33,34
07252.png,22,23
07256.png,36,37
07258.png,42,41
07278.png,5,7
07295.png,36,35
07297.png,9,10
07299.png,7,8
07302.png,11,28
07316.png,23,29
07321.png,38,39
07327.png,8,5
07329.png,22,18
07330.png,7,8
07331.png,26,11
07352.png,5,8
07353.png,38,39
07354.png,2,1
07358.png,2,5
07360.png,22,18
07363.png,8,7
07365.png,5,7
07372.png,31,20
07378.png,33,38
07385.png,14,12
07390.png,11,18
07395.png,19,11
07403.png,9,10
07411.png,37,36
07421.png,8,2
07448.png,30,18
07453.png,7,8
07455.png,18,28
07461.png,30,29
07467.png,20,19
07470.png,3,5
07471.png,38,33
07485.png,21,18
07486.png,13,1
07498.png,37,35
07504.png,42,18
07516.png,36,38
07519.png,35,38
07520.png,18,29
07525.png,30,28
07526.png,5,1
07528.png,31,18
07530.png,1,5
07536.png,25,18
07538.png,8,3
07547.png,4,1
07553.png,27,25
07559.png,30,26
07574.png,5,3
07578.png,22,23
07580.png,3,1
07588.png,31,18
07597.png,31,20
07602.png,28,29
07603.png,17,38
07624.png,8,7
07626.png,3,5
07633.png,11,30
07658.png,17,12
07660.png,38,11
07667.png,31,18
07671.png,5,2
07692.png,25,11
07693.png,30,11
07715.png,20,29
07727.png,1,4
07737.png,20,19
07739.png,28,18
07741.png,20,19
07745.png,18,25
07746.png,8,7
07763.png,39,38
07774.png,3,5
07776.png,40,38
07782.png,8,18
07784.png,6,3
07785.png,33,34
07790.png,38,40
07793.png,2,15
07798.png,37,36
07809.png,31,11
07817.png,38,12
07831.png,4,13
07833.png,39,38
07838.png,2,9
07851.png,5,8
07861.png,5,2
07867.png,4,9
07870.png,8,10
07872.png,1,7
07877.png,37,36
07884.png,30,29
07885.png,20,19
07886.png,18,30
07896.png,5,3
07898.png,5,9
07905.png,3,8
07908.png,1,5
07916.png,1,5
07922.png,14,12
07930.png,26,18
07931.png,25,18
07935.png,40,38
07941.png,1,10
07943.png,38,40
07950.png,11,28
07951.png,1,9
07953.png,29,18
07955.png,37,36
07962.png,3,5
07965.png,15,9
07974.png,2,1
07979.png,2,13
07988.png,10,20
07995.png,23,31
08009.png,21,11
08017.png,2,4
08019.png,40,34
08022.png,7,30
08027.png,38,40
08031.png,40,37
08042.png,27,26
08045.png,36,35
08053.png,38,39
08068.png,22,23
08072.png,13,18
08074.png,2,1
08080.png,2,1
08089.png,1,9
08097.png,34,35
08120.png,3,5
08122.png,2,1
08125.png,12,13
08129.png,2,1
08130.png,25,26
08142.png,32,41
08150.png,35,36
08164.png,29,31
08191.png,5,1
08205.png,42,6
08210.png,19,18
08212.png,5,7
08217.png,33,34
08220.png,1,2
08232.png,1,4
08234.png,35,33
08238.png,17,38
08242.png,2,15
08250.png,35,38
08254.png,41,42
08258.png,33,34
08271.png,8,4
08273.png,7,8
08276.png,12,38
08278.png,8,5
08281.png,3,5
08287.png,2,9
08298.png,1,2
08303.png,6,20
08307.png,16,9
08310.png,3,4
08313.png,5,7
08315.png,1,5
08337.png,39,12
08344.png,40,38
08354.png,2,1
08355.png,31,20
08357.png,33,38
08358.png,31,18
08361.png,20,19
08366.png,38,39
08370.png,11,18
08375.png,20,19
08382.png,39,38
08392.png,4,2
08398.png,19,18
08404.png,5,2
08408.png,5,1
08410.png,23,21
08411.png,4,2
08413.png,28,11
08422.png,27,25
08436.png,1,5
08441.png,7,8
08444.png,34,33
08448.png,14,13
08449.png,24,22
08452.png,20,19
08453.png,4,8
08455.png,1,2
08462.png,20,19
08465.png,25,18
08467.png,16,7
08472.png,8,7
08478.png,7,8
08480.png,23,11
08483.png,29,13
08484.png,33,34
08497.png,10,9
08505.png,37,36
08522.png,9,10
08523.png,2,1
08528.png,5,2
08536.png,1,17
08544.png,39,33
08550.png,2,3
08556.png,35,38
08578.png,38,35
08585.png,27,25
08587.png,26,8
08600.png,5,1
08602.png,3,1
08620.png,31,21
08630.png,15,9
08644.png,5,4
08648.png,28,31
08658.png,2,1
08660.png,19,22
08676.png,5,4
08679.png,2,1
08701.png,22,18
08707.png,5,10
08710.png,17,38
08711.png,41,42
08724.png,1,4
08727.png,41,42
08729.png,33,34
08736.png,5,1
08738.png,22,25
08740.png,27,28
08747.png,33,35
08750.png,25,15
08756.png,2,3
08764.png,34,33
08765.png,38,35
08766.png,16,9
08770.png,6,5
08772.png,4,9
08773.png,27,26
08777.png,38,11
08780.png,2,1
08802.png,5,7
08813.png,1,9
08828.png,3,1
08830.png,2,1
08832.png,41,9
08847.png,10,9
08848.png,29,23
08852.png,33,35
08855.png,4,12
08859.png,24,25
08861.png,39,38
08869.png,39,38
08871.png,3,7
08873.png,25,13
08881.png,12,38
08892.png,4,1
08917.png,38,37
08930.png,31,18
08933.png,21,28
08937.png,2,1
08938.png,42,25
08941.png,33,34
08945.png,4,12
08948.png,7,8
08963.png,2,1
08972.png,20,19
08974.png,30,22
08982.png,2,4
08986.png,8,15
09010.png,5,4
09011.png,3,4
09021.png,2,4
09023.png,3,2
09029.png,5,8
09039.png,23,25
09041.png,33,35
09044.png,4,8
09048.png,22,25
09052.png,2,1
09056.png,20,19
09067.png,38,39
09071.png,21,23
09074.png,33,35
09083.png,25,27
09084.png,3,2
09087.png,18,22
09093.png,39,38
09094.png,33,35
09095.png,24,27
09097.png,4,2
09103.png,22,25
09105.png,10,17
09111.png,11,30
09112.png,3,2
09113.png,38,35
09117.png,0,2
09118.png,36,35
09119.png,5,8
09121.png,4,18
09127.png,28,26
09132.png,1,2
09135.png,18,25
09153.png,12,18
09158.png,27,25
09171.png,13,25
09175.png,5,2
09178.png,10,9
09183.png,39,38
09187.png,1,5
09189.png,2,3
09193.png,38,33
09209.png,5,2
09213.png,23,18
09217.png,37,33
09239.png,22,25
09242.png,18,30
09243.png,7,25
09258.png,3,4
09260.png,5,3
09263.png,4,0
09278.png,7,4
09280.png,10,9
09298.png,18,26
09310.png,37,36
09324.png,3,5
09325.png,8,9
09328.png,36,37
09330.png,25,20
09333.png,9,10
09339.png,23,18
09350.png,42,12
09352.png,3,2
09353.png,11,28
09360.png,14,13
09364.png,33,35
09369.png,6,42
09373.png,38,39
09376.png,4,18
09380.png,34,33
09383.png,18,26
09388.png,11,20
09398.png,2,1
09418.png,27,28
09428.png,34,35
09429.png,5,8
09443.png,24,18
09450.png,39,35
09455.png,1,5
09458.png,23,18
09467.png,33,34
09479.png,26,27
09494.png,20,19
09495.png,8,9
09502.png,11,13
09506.png,11,23
09512.png,29,28
09521.png,4,3
09536.png,20,25
09542.png,24,18
09545.png,6,2
09548.png,19,20
09561.png,5,1
09566.png,10,9
09592.png,3,5
09603.png,16,10
09609.png,36,38
09611.png,20,19
09615.png,10,9
09619.png,11,18
09627.png,28,11
09654.png,15,4
09659.png,22,23
09661.png,30,23
09666.png,35,12
09668.png,22,19
09669.png,25,24
09673.png,10,9
09683.png,4,15
09687.png,2,1
09692.png,30,20
09700.png,5,2
09701.png,8,3
09702.png,33,34
09708.png,3,5
09714.png,38,40
09727.png,11,28
09749.png,2,8
09751.png,34,35
09754.png,13,29
09757.png,5,2
09758.png,3,5
09769.png,30,18
09774.png,7,2
09780.png,11,20
09782.png,4,25
09790.png,37,35
09791.png,20,19
09797.png,11,9
09809.png,38,13
09811.png,35,33
09830.png,31,11
09833.png,17,14
09837.png,17,2
09838.png,2,0
09848.png,37,36
09850.png,25,11
09851.png,8,4
09852.png,2,12
09856.png,25,18
09860.png,2,4
09864.png,33,34
09872.png,4,9
09880.png,39,35
09889.png,33,35
09892.png,33,34
09900.png,5,3
09926.png,22,23
09935.png,17,13
09937.png,42,13
09951.png,31,18
09960.png,4,9
09961.png,31,20
09971.png,9,13
09987.png,24,18
09990.png,5,1
10008.png,33,34
10009.png,23,11
10015.png,6,20
10016.png,30,22
10026.png,38,13
10043.png,12,38
10045.png,8,4
10056.png,39,38
