Name,Orig_Label,Pred_Label
04812.png,5,2
04820.png,11,30
04830.png,4,3
04831.png,7,8
04847.png,9,10
04849.png,29,25
04855.png,10,9
04871.png,12,38
04878.png,33,34
04893.png,24,18
04897.png,4,10
04899.png,7,10
04905.png,10,4
04906.png,5,3
04907.png,12,6
04932.png,42,12
04945.png,19,18
04950.png,9,10
04953.png,30,20
04977.png,32,41
04982.png,2,5
04987.png,25,27
04993.png,3,5
05021.png,33,34
05034.png,3,4
05036.png,32,41
05041.png,5,1
05043.png,27,21
05044.png,35,39
05068.png,19,20
05093.png,23,31
05095.png,22,25
05106.png,1,3
05108.png,35,38
05128.png,16,10
05133.png,5,8
05134.png,22,23
05143.png,13,25
05149.png,18,21
05161.png,5,2
05180.png,18,21
05181.png,38,39
05182.png,12,13
05189.png,20,19
05196.png,1,5
05200.png,35,36
05214.png,5,8
05223.png,26,18
05239.png,18,26
05240.png,4,8
05265.png,1,2
05278.png,5,3
05284.png,17,15
05293.png,20,19
05294.png,11,19
05295.png,20,22
05298.png,13,7
05303.png,7,8
05313.png,30,29
05318.png,18,28
05321.png,2,1
05337.png,22,23
05338.png,31,20
05339.png,9,10
05340.png,25,21
05346.png,33,14
05353.png,4,12
05357.png,17,38
05369.png,40,34
05381.png,20,19
05404.png,20,19
05406.png,34,35
05420.png,37,36
05423.png,15,13
05434.png,4,1
05448.png,15,13
05466.png,36,35
05475.png,4,25
05477.png,13,11
05499.png,33,34
05507.png,25,20
05518.png,27,25
05521.png,6,38
05527.png,32,41
05534.png,7,4
05555.png,39,38
05558.png,33,34
05560.png,7,8
05565.png,8,5
05574.png,18,11
05577.png,18,22
05591.png,4,5
05600.png,28,12
05622.png,8,4
05627.png,3,5
05635.png,17,12
05658.png,37,36
05667.png,27,25
05696.png,33,40
05700.png,8,7
05712.png,20,19
05718.png,33,34
05733.png,1,2
05747.png,21,11
05751.png,1,2
05774.png,24,18
05791.png,37,34
05799.png,6,42
05819.png,37,36
05842.png,3,10
05844.png,18,25
05845.png,3,1
05853.png,2,7
05865.png,3,1
05866.png,16,4
05872.png,12,10
05891.png,7,4
05892.png,13,20
05896.png,1,21
05908.png,4,2
05910.png,2,1
05911.png,10,8
05926.png,5,10
05938.png,38,40
05945.png,0,1
05952.png,7,8
05959.png,5,2
05967.png,19,18
05972.png,38,3
05978.png,10,17
06000.png,1,2
06004.png,30,20
06006.png,2,3
06007.png,29,28
06066.png,12,13
06077.png,33,35
06089.png,10,5
06090.png,30,20
06092.png,7,8
06095.png,5,8
06099.png,20,19
06111.png,41,42
06118.png,5,7
06122.png,26,27
06129.png,38,13
06134.png,15,5
06135.png,2,3
06138.png,17,12
06145.png,6,32
06146.png,30,28
06150.png,3,1
06174.png,38,13
06222.png,4,1
06242.png,2,3
06246.png,2,4
06254.png,1,5
06258.png,26,11
06266.png,18,29
06274.png,6,42
06289.png,33,34
06291.png,8,5
06292.png,26,25
06295.png,38,40
06304.png,38,33
06307.png,15,1
06310.png,30,11
06321.png,42,41
06324.png,6,42
06326.png,3,5
06336.png,34,33
06337.png,21,23
06339.png,8,2
06341.png,25,8
06342.png,14,29
06360.png,36,37
06366.png,40,34
06369.png,25,20
06392.png,33,34
06417.png,8,4
06418.png,36,35
06427.png,1,9
06432.png,26,24
06433.png,2,1
06437.png,31,30
06441.png,37,36
06447.png,17,38
06452.png,13,12
06453.png,1,4
06455.png,1,0
06459.png,14,12
06476.png,23,11
06481.png,13,25
06482.png,1,7
06496.png,23,31
06510.png,11,18
06518.png,0,1
06529.png,30,1
06530.png,22,23
06537.png,38,13
06544.png,41,42
06546.png,33,35
06550.png,18,25
06569.png,28,18
06574.png,2,5
06593.png,9,1
06607.png,5,10
06614.png,5,8
06616.png,42,6
06619.png,8,5
06626.png,38,40
06641.png,20,19
06643.png,11,28
06644.png,23,20
06645.png,21,30
06678.png,33,34
06687.png,20,19
06689.png,37,36
06695.png,33,34
06696.png,37,36
06702.png,20,19
06704.png,33,35
06729.png,37,35
06737.png,1,5
06739.png,25,27
06747.png,35,38
06766.png,18,21
06767.png,8,10
06768.png,24,26
06773.png,13,25
06777.png,4,2
06778.png,39,38
06782.png,3,8
06797.png,1,7
06798.png,2,1
06800.png,37,36
06806.png,38,39
06821.png,9,10
06841.png,2,3
06844.png,33,34
06846.png,28,30
06847.png,1,2
06848.png,17,38
06854.png,0,1
06859.png,25,31
06862.png,39,38
06878.png,18,21
06901.png,22,25
06916.png,33,34
06919.png,1,4
06922.png,17,12
06923.png,7,8
06926.png,2,5
06928.png,2,4
06946.png,0,1
06950.png,9,4
06956.png,38,39
06957.png,3,1
06980.png,22,21
07003.png,7,8
07005.png,42,6
07006.png,2,3
07009.png,1,2
07010.png,19,20
07016.png,34,33
07029.png,7,4
07033.png,5,2
07034.png,31,20
07038.png,7,4
07039.png,7,8
07045.png,7,8
07050.png,10,7
07052.png,38,39
07063.png,33,34
07067.png,2,5
07070.png,33,36
07085.png,42,41
07090.png,30,23
07091.png,31,30
07098.png,25,11
07126.png,17,9
07129.png,37,36
07145.png,3,1
07147.png,31,20
07157.png,8,5
07164.png,18,25
07178.png,18,25
07207.png,38,33
07218.png,11,18
07230.png,11,31
07248.png,33,34
07252.png,22,25
07258.png,42,12
07289.png,35,38
07301.png,3,8
07304.png,41,9
07317.png,8,2
07327.png,8,5
07329.png,22,25
07330.png,7,8
07331.png,26,11
07337.png,9,10
07340.png,29,18
07359.png,23,11
07362.png,2,1
07403.png,9,4
07411.png,37,36
07412.png,25,29
07420.png,1,2
07421.png,8,5
07423.png,3,4
07445.png,25,30
07461.png,30,26
07466.png,9,15
07467.png,20,19
07470.png,3,15
07481.png,33,34
07497.png,18,26
07525.png,30,31
07537.png,38,39
07553.png,27,25
07568.png,23,31
07578.png,22,25
07588.png,31,11
07590.png,25,28
07596.png,36,42
07597.png,31,20
07602.png,28,29
07603.png,17,38
07604.png,10,5
07609.png,33,34
07624.png,8,3
07633.png,11,30
07636.png,38,13
07637.png,34,38
07639.png,12,11
07647.png,25,20
07657.png,4,5
07658.png,17,2
07660.png,38,13
07680.png,25,11
07684.png,1,2
07695.png,40,36
07703.png,38,35
07707.png,4,2
07708.png,16,10
07714.png,25,27
07715.png,20,19
07725.png,18,21
07729.png,3,5
07737.png,20,19
07741.png,20,18
07756.png,8,5
07763.png,39,38
07774.png,3,1
07785.png,33,35
07790.png,38,12
07793.png,2,1
07798.png,37,36
07806.png,38,40
07810.png,7,5
07833.png,39,38
07844.png,35,38
07848.png,40,34
07849.png,8,7
07851.png,5,8
07872.png,1,5
07873.png,34,35
07883.png,17,11
07885.png,20,19
07895.png,35,40
07905.png,3,2
07908.png,1,8
07917.png,22,25
07926.png,5,1
07941.png,1,2
07943.png,38,36
07953.png,29,28
07955.png,37,36
07957.png,8,5
07965.png,15,9
07984.png,38,39
07994.png,3,4
07995.png,23,31
07997.png,18,31
08007.png,26,8
08027.png,38,40
08044.png,25,27
08045.png,36,37
08051.png,3,2
08052.png,18,29
08068.png,22,25
08104.png,32,42
08136.png,7,8
08150.png,35,39
08159.png,38,39
08162.png,33,34
08163.png,1,5
08175.png,18,20
08183.png,2,3
08184.png,19,11
08210.png,19,20
08217.png,33,34
08220.png,1,2
08224.png,4,1
08238.png,17,18
08242.png,2,5
08246.png,7,8
08254.png,41,42
08258.png,33,34
08278.png,8,5
08282.png,28,32
08284.png,18,38
08297.png,11,30
08332.png,31,18
08333.png,4,10
08337.png,39,38
08344.png,40,34
08345.png,7,5
08351.png,38,33
08355.png,31,20
08361.png,20,19
08364.png,25,28
08372.png,33,34
08375.png,20,19
08382.png,39,38
08383.png,38,35
08390.png,3,10
08402.png,12,36
08431.png,6,32
08452.png,20,19
08455.png,1,2
08462.png,20,19
08472.png,8,7
08491.png,13,18
08505.png,37,36
08510.png,30,20
08544.png,39,38
08552.png,3,5
08559.png,2,4
08560.png,23,28
08562.png,2,3
08585.png,27,25
08602.png,3,5
08622.png,12,41
08626.png,15,9
08634.png,1,2
08656.png,1,3
08660.png,19,31
08679.png,2,1
08682.png,31,18
08694.png,8,10
08698.png,9,10
08702.png,26,31
08703.png,33,34
08706.png,5,8
08709.png,28,31
08710.png,17,12
08721.png,25,30
08722.png,30,20
08724.png,1,2
08727.png,41,42
08736.png,5,11
08738.png,22,25
08740.png,27,21
08742.png,1,2
08747.png,33,34
08770.png,6,42
08780.png,2,1
08785.png,7,5
08802.png,5,2
08819.png,18,31
08827.png,17,9
08828.png,3,1
08843.png,11,12
08844.png,38,39
08859.png,24,29
08861.png,39,38
08869.png,39,38
08895.png,24,13
08907.png,7,10
08929.png,2,1
08941.png,33,36
08945.png,4,13
08953.png,34,33
08972.png,20,19
08976.png,4,8
08983.png,33,34
08986.png,8,1
08994.png,14,17
08995.png,16,2
08998.png,25,19
09008.png,16,10
09010.png,5,3
09048.png,22,25
09055.png,37,36
09063.png,13,29
09082.png,2,8
09087.png,18,27
09103.png,22,11
09111.png,11,27
09114.png,25,22
09116.png,8,10
09147.png,24,25
09157.png,11,13
09160.png,32,41
09161.png,40,37
09164.png,37,36
09174.png,25,28
09183.png,39,38
09186.png,4,2
09188.png,10,8
09200.png,7,4
09210.png,7,23
09231.png,36,35
09235.png,4,1
09239.png,22,25
09242.png,18,30
09246.png,30,23
09248.png,39,38
09256.png,23,28
09261.png,25,18
09303.png,18,2
09305.png,11,20
09306.png,5,3
09311.png,4,1
09314.png,5,8
09330.png,25,20
09351.png,38,34
09364.png,33,35
09372.png,33,35
09373.png,38,39
09383.png,18,29
09411.png,30,26
09421.png,23,28
09422.png,38,39
09423.png,7,8
09434.png,23,31
09435.png,2,5
09440.png,5,1
09450.png,39,38
09467.png,33,34
09483.png,4,5
09492.png,19,31
09494.png,20,19
09504.png,38,13
09509.png,27,25
09529.png,9,10
09531.png,16,10
09536.png,20,25
09542.png,24,27
09546.png,18,2
09553.png,27,28
09584.png,9,17
09602.png,2,1
09605.png,4,1
09609.png,36,35
09611.png,20,19
09637.png,22,25
09680.png,38,39
09685.png,7,5
09687.png,2,1
09688.png,23,31
09692.png,30,26
09701.png,8,5
09702.png,33,34
09708.png,3,5
09720.png,33,34
09745.png,3,2
09757.png,5,2
09782.png,4,25
09784.png,1,2
09790.png,37,40
09791.png,20,19
09797.png,11,30
09801.png,34,33
09808.png,24,18
09827.png,9,3
09850.png,25,28
09852.png,2,1
09861.png,7,8
09864.png,33,34
09876.png,4,1
09880.png,39,36
09881.png,23,13
09886.png,4,1
09889.png,33,35
09892.png,33,35
09903.png,9,16
09915.png,8,4
09916.png,6,42
09920.png,7,4
09926.png,22,25
09936.png,19,22
09961.png,31,20
09974.png,11,27
09982.png,4,9
09991.png,38,35
10002.png,20,19
10004.png,25,21
10009.png,23,25
10015.png,6,42
10016.png,30,29
10019.png,11,28
10037.png,33,34
10045.png,8,2
10049.png,0,1
10056.png,39,38
10067.png,25,20
10077.png,36,35
10078.png,42,41
10083.png,3,7
10088.png,2,5
10112.png,2,4
10114.png,11,18
10124.png,11,30
10135.png,3,5
10156.png,22,25
10165.png,33,35
10173.png,26,25
10180.png,5,1
10192.png,3,2
10196.png,33,34
10200.png,33,34
10232.png,2,1
10239.png,11,17
10242.png,13,31
10247.png,7,8
10251.png,35,34
10256.png,17,14
10263.png,22,11
10274.png,33,34
10276.png,21,23
10287.png,10,41
10292.png,41,9
10293.png,33,34
10301.png,1,4
10304.png,1,4
10324.png,12,13
10326.png,33,34
10343.png,33,34
10344.png,33,35
10356.png,7,3
10362.png,17,38
10381.png,0,4
10386.png,11,18
10388.png,4,13
10389.png,33,38
10393.png,20,19
10399.png,4,2
10401.png,1,3
10407.png,25,20
10415.png,4,2
10416.png,32,41
10426.png,38,39
10440.png,35,38
10443.png,36,37
10459.png,10,8
10464.png,8,4
10476.png,4,1
10479.png,5,4
10480.png,18,22
10497.png,3,5
10505.png,3,5
10512.png,28,25
10513.png,1,3
10527.png,29,22
10537.png,21,9
10540.png,4,38
10545.png,18,24
10546.png,1,2
10556.png,22,5
10559.png,31,20
10561.png,4,12
10563.png,23,19
10564.png,39,38
10568.png,8,7
10572.png,22,23
10584.png,30,26
10585.png,4,5
10586.png,31,20
10587.png,11,25
10589.png,10,9
10635.png,28,20
10639.png,8,5
10653.png,18,26
10667.png,7,8
10677.png,1,2
10691.png,20,19
10698.png,41,9
10706.png,42,41
10708.png,4,1
10728.png,38,13
10731.png,33,34
10735.png,42,6
10746.png,6,42
10753.png,1,4
10775.png,38,39
10798.png,3,4
10799.png,33,34
10801.png,8,4
10804.png,9,12
10826.png,7,4
10836.png,15,9
10837.png,39,38
10845.png,39,38
10850.png,2,10
10866.png,25,38
10890.png,4,5
10905.png,17,38
10926.png,4,1
10927.png,35,34
10929.png,7,8
10939.png,2,5
10942.png,31,30
10968.png,30,26
10971.png,36,2
10977.png,17,13
10995.png,18,21
10999.png,24,28
11017.png,8,2
11020.png,33,39
11044.png,31,20
11054.png,4,5
11056.png,5,4
11074.png,30,18
11075.png,7,8
11086.png,37,36
11089.png,18,31
11099.png,35,34
11103.png,2,3
11109.png,23,11
11116.png,2,1
11124.png,22,29
11132.png,25,20
11133.png,16,10
11142.png,5,4
11150.png,33,34
11152.png,17,38
11159.png,4,2
11161.png,2,1
11168.png,33,34
11173.png,30,20
11176.png,42,41
11182.png,11,20
11202.png,3,1
11215.png,31,20
11230.png,32,6
11238.png,8,5
11239.png,23,31
11246.png,18,25
11256.png,17,5
11266.png,20,19
11269.png,7,3
11286.png,22,25
11347.png,1,4
11361.png,8,5
11372.png,26,11
11377.png,36,37
11382.png,36,33
11383.png,7,3
11405.png,2,5
11407.png,21,12
11435.png,30,11
11436.png,36,37
11449.png,11,30
11451.png,30,10
11458.png,38,39
11459.png,12,41
11462.png,2,1
11478.png,4,2
11479.png,36,35
11490.png,2,1
11503.png,38,13
11507.png,5,4
11508.png,8,5
11516.png,19,20
11518.png,37,35
11519.png,38,39
11529.png,18,29
11536.png,20,2
11540.png,12,13
11548.png,26,18
11563.png,31,10
11572.png,8,9
11576.png,5,8
11589.png,4,2
11593.png,18,26
11599.png,21,23
11617.png,30,22
11637.png,3,5
11643.png,18,26
11656.png,28,29
11658.png,42,41
11660.png,25,26
11662.png,37,36
11664.png,14,17
11668.png,38,39
11671.png,4,8
11687.png,25,11
11691.png,3,5
11699.png,10,9
11702.png,24,11
11709.png,30,22
11710.png,33,34
11727.png,33,37
11730.png,17,38
11734.png,35,34
11740.png,8,4
11751.png,34,35
11771.png,0,4
11778.png,3,2
11785.png,38,33
11790.png,0,1
11794.png,1,5
11810.png,33,35
11812.png,0,4
11825.png,26,25
11827.png,33,34
11842.png,42,41
11847.png,33,34
11848.png,33,34
11859.png,9,4
11864.png,1,5
11866.png,21,18
11872.png,35,38
11875.png,2,8
11884.png,2,5
11893.png,7,8
11895.png,23,10
11904.png,30,11
11913.png,23,20
11918.png,20,19
11928.png,11,31
11931.png,33,37
11936.png,36,33
11947.png,20,19
11953.png,8,5
11962.png,34,33
11976.png,22,25
11985.png,7,8
12003.png,5,1
12006.png,22,25
12008.png,22,25
12020.png,7,8
12024.png,26,20
12039.png,39,38
12046.png,28,11
12047.png,5,8
12053.png,20,19
12066.png,5,7
12079.png,16,1
12082.png,10,20
12095.png,3,5
12105.png,19,25
12128.png,38,39
12134.png,8,5
12138.png,3,2
12153.png,8,5
12160.png,5,4
12171.png,35,38
12172.png,25,11
12174.png,4,1
12178.png,3,5
12182.png,2,1
12192.png,23,29
12200.png,18,11
12204.png,25,28
12205.png,5,4
12215.png,31,20
12222.png,3,5
12224.png,20,19
12229.png,28,29
12251.png,9,10
12255.png,18,25
12259.png,7,8
12262.png,39,38
12276.png,42,41
12293.png,19,22
12307.png,5,4
12311.png,9,10
12312.png,7,8
12314.png,25,18
12329.png,20,19
12333.png,20,21
12339.png,22,25
12341.png,37,36
12349.png,37,36
12351.png,8,2
12352.png,33,34
12363.png,8,5
12364.png,3,4
12369.png,24,18
12374.png,11,26
12380.png,33,34
12381.png,12,35
12382.png,11,30
12390.png,4,1
12392.png,5,1
12396.png,3,9
12402.png,31,11
12405.png,4,9
12409.png,20,19
12413.png,3,2
12432.png,33,34
12443.png,13,25
12456.png,33,34
12463.png,3,2
12466.png,1,3
12470.png,29,22
12474.png,3,5
12479.png,3,5
12482.png,2,1
12491.png,3,4
12495.png,9,10
12496.png,33,34
12501.png,38,40
12519.png,3,5
12522.png,18,31
12524.png,33,34
12562.png,8,4
12563.png,30,20
12569.png,11,30
12579.png,20,19
12581.png,9,3
12593.png,3,5
12608.png,18,26
12609.png,7,8
12616.png,18,23
