Name,Orig_Label,Pred_Label
02188.png,6,42
02202.png,33,34
02204.png,33,34
02212.png,35,34
02227.png,8,10
02235.png,8,5
02240.png,1,8
02248.png,38,13
02249.png,7,8
02254.png,3,5
02262.png,6,42
02274.png,20,21
02294.png,33,34
02300.png,6,42
02310.png,5,2
02312.png,1,2
02327.png,2,4
02335.png,1,8
02340.png,7,8
02342.png,18,21
02347.png,29,28
02349.png,13,32
02351.png,33,34
02352.png,5,2
02353.png,4,10
02356.png,1,4
02358.png,33,34
02368.png,8,2
02372.png,1,5
02373.png,25,20
02375.png,33,34
02376.png,4,1
02378.png,25,20
02386.png,4,9
02388.png,31,20
02392.png,11,28
02396.png,24,27
02397.png,3,5
02402.png,8,10
02413.png,8,4
02416.png,38,39
02424.png,6,11
02425.png,18,41
02427.png,33,34
02428.png,5,10
02432.png,35,40
02434.png,5,2
02437.png,7,8
02457.png,2,7
02460.png,11,30
02466.png,2,5
02467.png,9,10
02468.png,5,7
02472.png,2,3
02476.png,23,31
02479.png,31,20
02483.png,17,38
02494.png,2,1
02500.png,32,41
02502.png,23,31
02503.png,39,38
02505.png,31,25
02510.png,8,7
02512.png,5,8
02518.png,17,12
02520.png,3,10
02522.png,3,5
02529.png,5,3
02538.png,3,5
02551.png,9,3
02559.png,23,31
02562.png,35,33
02577.png,4,1
02584.png,19,20
02589.png,26,11
02594.png,2,3
02597.png,25,19
02601.png,38,13
02604.png,2,5
02608.png,33,34
02609.png,33,38
02613.png,9,1
02615.png,12,18
02635.png,5,1
02637.png,5,8
02642.png,25,20
02645.png,3,5
02650.png,37,36
02656.png,25,12
02660.png,30,28
02669.png,18,26
02679.png,1,2
02682.png,30,20
02684.png,33,39
02689.png,2,1
02696.png,11,28
02700.png,5,2
02702.png,37,36
02706.png,33,34
02708.png,26,11
02716.png,5,8
02717.png,23,11
02725.png,35,1
02736.png,2,5
02740.png,23,20
02748.png,27,25
02751.png,24,18
02752.png,0,1
02753.png,5,10
02754.png,38,7
02757.png,18,25
02758.png,5,2
02759.png,36,41
02764.png,2,5
02772.png,4,5
02776.png,25,19
02784.png,38,36
02798.png,38,2
02812.png,7,8
02814.png,39,38
02826.png,2,1
02828.png,14,17
02833.png,17,12
02841.png,38,39
02845.png,8,5
02846.png,23,31
02847.png,27,25
02871.png,25,11
02880.png,39,38
02885.png,25,11
02887.png,4,2
02891.png,39,38
02892.png,7,2
02895.png,4,3
02907.png,17,12
02913.png,18,26
02915.png,17,2
02918.png,23,20
02921.png,11,12
02922.png,7,8
02930.png,0,1
02931.png,1,5
02939.png,2,5
02951.png,8,10
02954.png,23,31
02956.png,11,31
02961.png,3,4
02965.png,3,5
02971.png,12,35
02985.png,4,8
02993.png,30,28
02995.png,20,11
02996.png,18,23
02998.png,41,42
03004.png,11,30
03007.png,33,34
03008.png,21,2
03013.png,3,1
03019.png,38,40
03022.png,28,30
03025.png,30,28
03026.png,4,8
03030.png,18,22
03036.png,5,3
03039.png,42,41
03055.png,31,20
03061.png,38,34
03077.png,2,1
03078.png,2,3
03092.png,33,35
03100.png,35,38
03101.png,18,38
03104.png,3,4
03109.png,39,38
03110.png,2,1
03114.png,23,31
03118.png,1,5
03119.png,38,39
03135.png,1,7
03143.png,20,25
03147.png,1,8
03157.png,11,28
03159.png,5,1
03168.png,3,5
03169.png,4,5
03172.png,18,30
03173.png,38,42
03186.png,13,1
03208.png,1,7
03210.png,7,8
03217.png,24,25
03220.png,24,18
03224.png,11,28
03227.png,35,36
03230.png,31,20
03231.png,23,20
03238.png,23,31
03242.png,7,8
03246.png,20,19
03250.png,27,25
03255.png,25,20
03258.png,36,35
03271.png,11,18
03287.png,8,14
03303.png,6,42
03310.png,25,11
03316.png,3,5
03329.png,25,2
03337.png,20,19
03341.png,39,38
03345.png,2,5
03351.png,1,2
03353.png,37,36
03363.png,29,13
03365.png,16,10
03367.png,29,20
03370.png,12,41
03373.png,23,31
03374.png,15,9
03383.png,11,28
03384.png,4,8
03389.png,5,4
03390.png,4,5
03407.png,5,8
03420.png,0,4
03425.png,15,7
03440.png,18,13
03457.png,22,20
03467.png,38,39
03469.png,36,35
03486.png,15,1
03490.png,11,30
03492.png,18,31
03494.png,25,28
03495.png,18,26
03497.png,9,10
03520.png,2,1
03525.png,5,8
03531.png,4,10
03554.png,8,4
03556.png,2,8
03562.png,5,2
03564.png,27,28
03567.png,30,17
03579.png,38,39
03580.png,24,27
03581.png,35,38
03584.png,38,39
03589.png,3,5
03590.png,17,41
03596.png,38,40
03603.png,4,8
03605.png,37,2
03612.png,38,39
03613.png,9,19
03616.png,37,36
03623.png,2,1
03627.png,1,5
03646.png,1,2
03655.png,3,5
03660.png,8,5
03671.png,3,5
03672.png,33,39
03673.png,1,3
03675.png,25,28
03684.png,39,38
03689.png,4,8
03694.png,2,1
03695.png,41,6
03703.png,2,5
03704.png,40,26
03709.png,2,8
03714.png,19,10
03715.png,33,34
03718.png,33,40
03719.png,28,29
03722.png,28,27
03724.png,38,34
03732.png,3,5
03734.png,38,13
03739.png,18,21
03745.png,30,22
03746.png,28,30
03748.png,12,41
03755.png,9,10
03762.png,11,1
03770.png,18,11
03772.png,1,2
03773.png,2,5
03774.png,31,20
03776.png,0,1
03777.png,11,30
03778.png,30,31
03779.png,0,1
03781.png,18,4
03782.png,30,10
03789.png,37,36
03790.png,15,1
03791.png,5,7
03794.png,9,10
03799.png,30,11
03801.png,9,10
03804.png,20,19
03805.png,3,5
03824.png,17,38
03828.png,7,5
03831.png,1,5
03833.png,7,8
03834.png,5,2
03835.png,20,19
03837.png,6,42
03841.png,11,15
03854.png,1,2
03860.png,25,11
03863.png,0,1
03869.png,33,34
03871.png,33,36
03872.png,25,28
03873.png,27,31
03885.png,31,13
03896.png,22,19
03900.png,1,2
03901.png,25,11
03905.png,41,9
03909.png,33,34
03917.png,31,25
03922.png,0,4
03926.png,20,19
03928.png,7,8
03930.png,8,5
03935.png,38,40
03939.png,9,1
03949.png,12,42
03960.png,18,21
03962.png,1,17
03963.png,8,16
03973.png,36,40
03978.png,31,20
03986.png,17,18
03992.png,9,10
04000.png,25,20
04004.png,8,5
04011.png,30,20
04012.png,0,1
04044.png,25,31
04050.png,29,28
04055.png,22,25
04065.png,29,28
04067.png,2,1
04071.png,1,5
04072.png,8,5
04082.png,4,5
04086.png,21,25
04088.png,28,31
04096.png,8,7
04111.png,17,38
04115.png,31,20
04118.png,14,17
04122.png,20,25
04125.png,21,11
04127.png,4,8
04130.png,39,38
04132.png,33,34
04133.png,30,10
04136.png,33,34
04142.png,18,1
04179.png,4,8
04180.png,0,4
04191.png,21,11
04192.png,11,25
04204.png,3,5
04211.png,17,11
04215.png,16,10
04219.png,13,12
04240.png,7,4
04245.png,5,8
04250.png,25,31
04266.png,1,8
04267.png,3,5
04283.png,4,1
04301.png,3,5
04302.png,35,38
04305.png,1,0
04306.png,15,1
04312.png,20,19
04316.png,42,41
04321.png,3,8
04325.png,4,5
04332.png,0,1
04333.png,0,1
04335.png,41,32
04343.png,14,17
04344.png,2,1
04350.png,33,34
04360.png,36,37
04365.png,38,33
04367.png,30,20
04368.png,18,31
04371.png,9,13
04383.png,30,25
04406.png,5,1
04408.png,3,5
04418.png,33,34
04422.png,5,2
04424.png,12,3
04432.png,8,7
04449.png,3,5
04471.png,33,40
04479.png,21,20
04489.png,2,5
04490.png,36,37
04494.png,34,33
04502.png,28,20
04509.png,30,29
04511.png,30,11
04512.png,0,1
04515.png,40,34
04535.png,18,26
04543.png,3,5
04544.png,7,8
04545.png,16,3
04550.png,38,39
04556.png,9,10
04561.png,3,2
04570.png,0,1
04575.png,8,5
04579.png,30,20
04597.png,3,5
04601.png,4,18
04602.png,29,23
04613.png,37,38
04615.png,33,34
04617.png,21,18
04618.png,31,10
04620.png,19,20
04622.png,4,8
04629.png,7,8
04636.png,33,35
04643.png,19,20
04650.png,4,17
04658.png,37,38
04667.png,40,34
04668.png,1,2
04673.png,4,2
04674.png,9,10
04694.png,5,10
04700.png,33,34
04703.png,7,10
04711.png,3,5
04721.png,3,9
04722.png,4,2
04726.png,0,1
04741.png,4,5
04743.png,18,13
04749.png,2,4
04752.png,1,4
04755.png,7,8
04756.png,18,21
04782.png,11,31
04783.png,25,28
04786.png,23,31
04794.png,25,11
04795.png,0,2
04803.png,4,34
04817.png,7,3
04820.png,11,30
04825.png,4,5
04846.png,13,12
04851.png,3,8
04853.png,12,38
04869.png,39,40
04875.png,14,17
04878.png,33,34
04880.png,18,26
04883.png,18,25
04886.png,18,21
04887.png,11,30
04894.png,3,1
04897.png,4,10
04898.png,40,35
04900.png,25,31
04903.png,7,5
04908.png,16,10
04914.png,23,31
04923.png,31,20
04928.png,2,5
04931.png,11,23
04932.png,42,1
04946.png,5,3
04950.png,9,10
04951.png,40,34
04965.png,11,28
04974.png,13,10
04977.png,32,41
04984.png,2,15
04985.png,30,28
04991.png,39,38
04993.png,3,5
05010.png,29,28
05019.png,26,11
05021.png,33,34
05033.png,18,31
05038.png,2,1
05046.png,1,5
05062.png,38,39
05068.png,19,20
05073.png,13,25
05077.png,28,11
05091.png,2,5
05104.png,2,5
05109.png,25,11
05111.png,1,5
05115.png,14,17
05118.png,4,5
05122.png,1,2
05127.png,40,38
05134.png,22,23
05135.png,3,5
05136.png,3,5
05142.png,14,17
05149.png,18,21
05162.png,11,28
05165.png,28,25
05175.png,16,10
05180.png,18,25
05189.png,20,19
05217.png,17,12
05233.png,27,25
05239.png,18,26
05247.png,5,4
05262.png,3,5
05265.png,1,2
05280.png,30,22
05287.png,13,1
05293.png,20,19
05303.png,7,8
05313.png,30,29
05322.png,3,16
05325.png,31,20
05327.png,18,30
05329.png,25,26
05332.png,25,19
05337.png,22,23
05338.png,31,20
05339.png,9,10
05346.png,33,34
05353.png,4,12
05354.png,33,34
05357.png,17,38
05369.png,40,38
05379.png,24,27
05381.png,20,19
05384.png,9,5
05395.png,7,8
05397.png,35,36
05413.png,18,24
05416.png,11,28
05420.png,37,36
05421.png,7,8
05434.png,4,1
05435.png,11,28
05446.png,9,10
05468.png,2,4
05469.png,8,4
05470.png,22,25
05472.png,25,21
05475.png,4,2
05490.png,40,34
05491.png,3,5
05495.png,38,39
05498.png,26,28
05499.png,33,34
05507.png,25,20
05510.png,38,12
05513.png,4,5
05518.png,27,25
05519.png,28,29
05523.png,31,18
05528.png,37,36
05530.png,9,2
05551.png,1,5
05555.png,39,38
05556.png,18,31
05557.png,25,20
05558.png,33,34
05560.png,7,8
05565.png,8,5
05576.png,4,1
05581.png,2,5
05616.png,9,10
05619.png,3,5
05624.png,25,11
05627.png,3,5
05628.png,37,36
05629.png,23,31
05635.png,17,38
05639.png,38,39
05641.png,3,8
05644.png,20,19
05656.png,17,14
05658.png,37,36
05667.png,27,25
05673.png,8,1
05679.png,12,5
05693.png,27,26
05696.png,33,34
05708.png,35,38
05712.png,20,19
05727.png,42,38
05761.png,5,1
05768.png,33,34
05772.png,36,38
05774.png,24,25
05779.png,30,28
05781.png,18,13
05786.png,42,41
05788.png,5,3
05791.png,37,36
05792.png,5,1
05801.png,33,34
05802.png,30,10
05805.png,37,36
05819.png,37,36
05844.png,18,25
05847.png,2,1
05852.png,35,38
05853.png,2,1
05862.png,12,9
05866.png,16,3
05878.png,18,1
05883.png,28,29
05892.png,13,20
05895.png,27,25
05896.png,1,2
05902.png,1,2
05910.png,2,1
05911.png,10,3
05915.png,18,21
05924.png,6,10
05931.png,17,14
05938.png,38,40
05950.png,29,31
05972.png,38,35
05977.png,7,8
05979.png,14,17
05984.png,3,2
05997.png,8,10
06002.png,0,4
06004.png,30,20
06006.png,2,3
06023.png,4,8
06035.png,7,8
06077.png,33,34
06088.png,5,10
06090.png,30,20
06099.png,20,19
06111.png,41,42
06115.png,5,1
06116.png,0,1
06123.png,17,9
06127.png,28,29
06140.png,25,28
06143.png,11,30
06144.png,12,36
06145.png,6,41
06146.png,30,22
06149.png,18,31
06152.png,1,5
06155.png,25,11
06161.png,6,42
06162.png,8,1
06177.png,3,5
06186.png,17,5
06187.png,5,8
06189.png,7,1
06199.png,6,42
06213.png,4,9
06237.png,33,34
06238.png,25,28
06241.png,18,26
06246.png,2,4
06253.png,4,1
06255.png,6,42
06256.png,13,11
06262.png,4,1
06264.png,21,25
06273.png,8,4
06274.png,6,10
06291.png,8,5
06297.png,5,8
06300.png,3,5
06301.png,2,3
06304.png,38,39
06305.png,33,34
06315.png,7,10
06316.png,1,2
06321.png,42,41
06324.png,6,42
06333.png,0,4
06341.png,25,20
06360.png,36,37
06366.png,40,34
06369.png,25,11
06391.png,25,13
06393.png,18,12
06395.png,19,20
06425.png,35,33
06429.png,1,5
06434.png,31,20
06439.png,9,5
06447.png,17,38
06466.png,2,1
06487.png,30,10
06496.png,23,20
06505.png,9,10
06507.png,17,1
06509.png,27,25
06518.png,0,1
06529.png,30,28
06530.png,22,23
06531.png,4,3
06544.png,41,42
06546.png,33,34
06551.png,2,4
06555.png,7,8
06559.png,4,8
06574.png,2,5
06592.png,3,5
06602.png,6,42
06604.png,33,34
06605.png,2,4
06606.png,35,38
06612.png,27,28
06613.png,3,5
06616.png,42,41
06617.png,33,34
06633.png,19,13
06641.png,20,19
06644.png,23,30
06645.png,21,25
06646.png,18,12
06675.png,37,33
06678.png,33,34
06686.png,9,10
06687.png,20,19
06688.png,38,39
06689.png,37,35
06693.png,41,42
06695.png,33,34
06696.png,37,36
06703.png,3,5
06704.png,33,34
06723.png,23,20
06735.png,12,1
06738.png,25,28
06739.png,25,13
06750.png,4,8
06760.png,2,5
06766.png,18,21
06768.png,24,25
06778.png,39,38
06782.png,3,7
06783.png,33,34
06785.png,14,17
06791.png,24,1
06793.png,2,5
06800.png,37,36
06823.png,2,1
06835.png,38,39
06838.png,18,11
06841.png,2,10
06844.png,33,34
06846.png,28,25
06848.png,17,38
06853.png,3,5
06854.png,0,8
06862.png,39,38
06866.png,3,5
06868.png,31,18
06869.png,5,2
06870.png,17,38
06871.png,26,18
06873.png,5,2
06878.png,18,25
06883.png,5,10
06886.png,1,4
06889.png,9,10
06900.png,35,38
06901.png,22,25
06910.png,7,8
06916.png,33,34
06920.png,24,25
06922.png,17,13
06923.png,7,8
06930.png,7,8
06931.png,33,38
06942.png,5,8
06944.png,7,8
06946.png,0,2
06957.png,3,1
06960.png,17,41
06968.png,18,26
06973.png,1,2
06974.png,28,11
06980.png,22,23
06988.png,2,5
07003.png,7,8
07006.png,2,1
07009.png,1,2
07010.png,19,18
07015.png,38,39
07018.png,9,4
07039.png,7,8
07049.png,24,29
07054.png,18,24
07057.png,5,8
07063.png,33,34
07070.png,33,34
07073.png,27,25
07083.png,4,8
07085.png,42,20
07087.png,5,4
07090.png,30,28
07097.png,8,5
07098.png,25,11
07101.png,3,2
07110.png,3,5
07119.png,3,5
07127.png,1,5
07129.png,37,36
07141.png,4,5
07142.png,26,25
07143.png,33,34
07147.png,31,20
07154.png,3,1
07161.png,2,5
07162.png,7,4
07164.png,18,25
07183.png,23,11
07184.png,4,8
07189.png,11,18
07200.png,33,34
07222.png,2,1
07223.png,2,3
07225.png,27,28
07226.png,38,40
07229.png,18,25
07246.png,30,10
07250.png,3,4
07252.png,22,21
07255.png,30,26
07258.png,42,41
07269.png,8,5
07273.png,12,2
07275.png,42,2
07284.png,25,30
07295.png,36,34
07300.png,2,4
07306.png,18,25
07315.png,35,38
07317.png,8,10
07319.png,3,1
07322.png,1,2
07329.png,22,23
07330.png,7,8
07334.png,1,5
07357.png,11,31
07367.png,22,1
07368.png,2,5
07381.png,38,36
07393.png,10,4
07396.png,17,13
07406.png,21,28
07411.png,37,35
07421.png,8,5
07436.png,8,10
07439.png,30,11
07461.png,30,22
07464.png,8,7
07467.png,20,19
07468.png,3,5
07473.png,3,5
07481.png,33,34
07491.png,2,4
07499.png,4,8
07520.png,18,13
07525.png,30,20
07536.png,25,28
07544.png,4,3
07559.png,30,28
07565.png,16,10
07566.png,18,5
07577.png,4,8
07578.png,22,25
07579.png,2,4
07584.png,3,5
07590.png,25,28
07597.png,31,20
07600.png,3,5
07602.png,28,11
07603.png,17,38
07607.png,7,5
07625.png,31,20
07633.png,11,27
07635.png,2,8
07636.png,38,13
07643.png,4,8
07650.png,16,10
07653.png,33,34
07657.png,4,5
07661.png,33,34
07668.png,10,5
07671.png,5,2
07691.png,2,1
07693.png,30,10
07695.png,40,35
07700.png,30,20
07702.png,12,41
07712.png,0,8
07713.png,6,42
07714.png,25,20
07715.png,20,22
07719.png,5,10
07721.png,38,39
07724.png,2,5
07725.png,18,21
07729.png,3,5
07730.png,5,4
07731.png,1,5
07737.png,20,21
07738.png,1,4
07739.png,28,12
07741.png,20,19
07750.png,3,5
07753.png,2,4
07756.png,8,5
07762.png,4,8
07763.png,39,38
07769.png,38,39
07774.png,3,5
07777.png,8,4
07785.png,33,34
07787.png,9,10
07790.png,38,12
07809.png,31,20
07810.png,7,8
07822.png,5,3
07827.png,28,29
07833.png,39,38
07837.png,3,5
07838.png,2,5
07840.png,25,1
07848.png,40,38
07851.png,5,8
07858.png,33,34
07861.png,5,2
07863.png,11,13
07877.png,37,36
07884.png,30,23
07885.png,20,19
07886.png,18,20
07889.png,38,39
07896.png,5,10
07907.png,30,28
07908.png,1,5
07909.png,34,36
07911.png,18,13
07914.png,4,8
07917.png,22,25
07918.png,35,34
07925.png,37,35
07932.png,5,1
07947.png,35,36
07955.png,37,36
07957.png,8,5
07990.png,7,8
07995.png,23,31
07997.png,18,26
08000.png,32,6
08004.png,7,8
08005.png,38,39
08006.png,20,25
08012.png,25,28
08020.png,12,42
08022.png,7,3
08027.png,38,40
08028.png,3,5
08043.png,31,18
08051.png,3,5
08052.png,18,29
08068.png,22,21
08074.png,2,3
08076.png,24,18
08077.png,3,5
08085.png,7,8
08089.png,1,2
08094.png,5,1
08108.png,11,13
08123.png,18,26
08129.png,2,12
08133.png,27,11
08134.png,4,8
08142.png,32,41
08155.png,8,7
08159.png,38,39
08162.png,33,34
08166.png,25,28
08167.png,25,21
08168.png,37,36
08173.png,11,30
08176.png,2,14
08180.png,13,10
08198.png,3,5
08203.png,29,31
08205.png,42,6
08208.png,6,42
08209.png,3,5
08218.png,15,1
08220.png,1,8
08233.png,9,10
08238.png,17,38
08243.png,7,8
08254.png,41,42
08258.png,33,34
08273.png,7,9
08276.png,12,38
08278.png,8,5
08282.png,28,23
08283.png,31,20
08287.png,2,4
08292.png,18,21
08293.png,4,5
08304.png,34,38
08309.png,18,24
08324.png,35,40
08332.png,31,20
08337.png,39,38
08344.png,40,34
08348.png,30,28
08355.png,31,20
08360.png,4,8
08361.png,20,19
08362.png,31,3
08364.png,25,29
08365.png,23,18
08369.png,2,5
08372.png,33,34
08375.png,20,19
08376.png,18,21
08381.png,8,4
08382.png,39,38
08397.png,12,41
08398.png,19,20
08402.png,12,18
08414.png,4,18
08420.png,5,1
08427.png,15,13
08428.png,24,29
08444.png,34,33
08449.png,24,27
08452.png,20,19
08463.png,2,4
08466.png,9,10
08473.png,7,8
08483.png,29,23
08484.png,33,34
08505.png,37,36
08518.png,7,10
08528.png,5,2
08539.png,5,8
08544.png,39,38
08555.png,38,39
08574.png,27,20
08585.png,27,25
08587.png,26,20
08599.png,24,31
08600.png,5,2
08601.png,4,8
08602.png,3,5
08614.png,38,37
08639.png,9,10
08640.png,29,23
08644.png,5,1
08652.png,1,5
08677.png,26,1
08679.png,2,1
08687.png,1,5
08688.png,25,13
08691.png,5,1
08695.png,5,2
08702.png,26,20
08703.png,33,35
08711.png,41,42
08722.png,30,26
08724.png,1,2
08727.png,41,42
08737.png,15,5
08738.png,22,23
08740.png,27,31
08742.png,1,2
08744.png,4,8
08747.png,33,34
08761.png,23,25
08768.png,15,1
08770.png,6,42
08777.png,38,13
08780.png,2,1
08781.png,1,8
08785.png,7,9
08799.png,25,28
08819.png,18,1
08820.png,2,4
08821.png,42,6
08823.png,3,10
08826.png,30,18
08828.png,3,2
08842.png,1,2
08852.png,33,40
08855.png,4,1
08861.png,39,38
08864.png,11,20
08866.png,25,21
08869.png,39,38
08878.png,13,26
08881.png,12,38
08892.png,4,1
08900.png,31,20
08904.png,2,1
08915.png,7,8
08917.png,38,40
08931.png,33,40
08941.png,33,34
08945.png,4,5
08963.png,2,10
08972.png,20,19
08974.png,30,22
08983.png,33,34
08987.png,18,26
09001.png,5,3
09006.png,23,31
09011.png,3,5
09016.png,9,2
09022.png,3,5
09042.png,3,1
09048.png,22,28
09050.png,3,2
09055.png,37,36
09067.png,38,39
09071.png,21,25
09073.png,18,25
09076.png,3,5
09079.png,5,1
09085.png,5,1
09087.png,18,11
09092.png,35,36
09095.png,24,18
09097.png,4,5
09103.png,22,23
09111.png,11,30
09121.png,4,8
09124.png,13,18
09127.png,28,13
09147.png,24,25
09158.png,27,25
09164.png,37,36
09177.png,26,24
