Name,Orig_Label,Pred_Label
00670.png,15,25
00677.png,18,12
00678.png,29,18
00681.png,14,1
00684.png,35,38
00685.png,35,25
00686.png,14,1
00688.png,17,29
00689.png,34,38
00699.png,2,12
00702.png,39,16
00708.png,18,25
00711.png,36,41
00712.png,11,2
00713.png,39,12
00714.png,4,2
00719.png,5,2
00721.png,13,12
00722.png,5,1
00727.png,11,30
00728.png,11,21
00735.png,38,41
00736.png,39,16
00741.png,1,2
00742.png,35,22
00745.png,17,15
00746.png,4,1
00748.png,5,1
00749.png,30,25
00750.png,10,9
00751.png,28,25
00753.png,28,21
00758.png,3,2
00760.png,3,5
00763.png,3,1
00767.png,5,16
00773.png,28,25
00777.png,15,25
00780.png,2,12
00781.png,39,38
00791.png,5,1
00800.png,38,13
00805.png,2,1
00806.png,26,25
00807.png,0,4
00809.png,0,4
00810.png,26,18
00819.png,2,15
00826.png,15,13
00827.png,2,1
00829.png,27,25
00830.png,37,36
00834.png,28,25
00840.png,12,25
00841.png,10,16
00845.png,4,5
00847.png,38,18
00851.png,2,16
00858.png,3,2
00859.png,11,30
00870.png,42,32
00873.png,28,25
00877.png,5,2
00878.png,3,15
00880.png,1,25
00883.png,30,25
00884.png,35,13
00886.png,33,41
00889.png,2,1
00892.png,33,16
00893.png,17,15
00895.png,5,1
00896.png,15,16
00899.png,42,1
00902.png,38,16
00904.png,27,28
00909.png,38,16
00910.png,1,15
00914.png,18,15
00921.png,25,22
00922.png,4,2
00930.png,38,12
00934.png,1,16
00940.png,35,12
00941.png,29,18
00943.png,0,15
00944.png,38,13
00948.png,34,38
00952.png,15,16
00956.png,42,1
00957.png,36,12
00959.png,20,19
00964.png,10,15
00965.png,5,2
00966.png,32,15
00968.png,7,1
00975.png,8,4
00978.png,39,15
00983.png,5,1
00984.png,31,23
00986.png,5,2
00989.png,39,16
00990.png,0,4
00991.png,23,25
00995.png,38,12
00997.png,38,18
01000.png,17,1
01003.png,12,25
01006.png,38,12
01007.png,3,2
01010.png,8,4
01014.png,12,14
01015.png,35,25
01022.png,11,30
01024.png,38,16
01029.png,1,25
01030.png,18,25
01032.png,11,21
01040.png,38,12
01053.png,34,18
01054.png,40,33
01057.png,33,34
01059.png,13,28
01061.png,12,41
01069.png,41,9
01073.png,39,38
01075.png,42,41
01077.png,7,1
01079.png,21,25
01088.png,5,15
01092.png,1,25
01095.png,37,36
01100.png,35,32
01101.png,20,31
01102.png,2,1
01103.png,20,19
01105.png,5,32
01106.png,8,2
01110.png,35,12
01114.png,12,25
01115.png,33,16
01117.png,38,41
01121.png,41,15
01131.png,8,2
01135.png,5,7
01136.png,17,13
01137.png,18,12
01140.png,8,4
01141.png,33,16
01142.png,3,1
01146.png,9,41
01148.png,5,1
01150.png,32,15
01151.png,3,1
01153.png,1,15
01154.png,10,16
01160.png,32,15
01163.png,17,1
01165.png,6,1
01166.png,26,18
01167.png,38,16
01169.png,20,19
01170.png,11,28
01171.png,41,16
01172.png,38,13
01173.png,34,25
01174.png,38,16
01175.png,39,16
01180.png,26,18
01184.png,37,35
01200.png,5,1
01201.png,5,1
01205.png,29,25
01209.png,11,30
01210.png,18,26
01212.png,39,38
01221.png,17,38
01224.png,17,12
01231.png,5,15
01234.png,3,35
01235.png,34,33
01240.png,12,1
01241.png,22,18
01242.png,37,36
01245.png,28,25
01250.png,10,4
01254.png,37,33
01260.png,5,1
01263.png,5,1
01265.png,38,16
01275.png,8,2
01276.png,18,25
01278.png,5,38
01279.png,0,19
01280.png,2,1
01283.png,36,25
01284.png,11,21
01287.png,10,16
01289.png,34,12
01290.png,4,2
01291.png,38,12
01292.png,14,9
01297.png,33,40
01307.png,19,20
01313.png,10,2
01314.png,34,25
01316.png,5,2
01321.png,9,10
01323.png,5,15
01324.png,14,1
01326.png,42,38
01327.png,26,25
01329.png,17,32
01335.png,2,1
01336.png,34,13
01341.png,9,10
01345.png,8,9
01346.png,35,16
01347.png,38,13
01350.png,5,15
01353.png,8,16
01354.png,2,1
01358.png,2,15
01359.png,2,1
01361.png,3,1
01363.png,11,28
01364.png,8,2
01365.png,10,9
01366.png,12,1
01370.png,33,41
01372.png,2,12
01376.png,8,2
01378.png,34,12
01385.png,4,1
01389.png,18,25
01390.png,8,4
01395.png,42,41
01397.png,35,15
01399.png,12,13
01402.png,30,25
01403.png,2,15
01404.png,38,39
01413.png,34,12
01422.png,30,11
01425.png,14,13
01428.png,17,1
01431.png,27,25
01432.png,17,12
01439.png,10,9
01455.png,18,12
01458.png,38,16
01461.png,3,1
01462.png,42,41
01463.png,34,25
01468.png,7,2
01469.png,20,19
01470.png,15,4
01473.png,10,15
01477.png,35,16
01478.png,4,1
01487.png,32,41
01492.png,5,15
01507.png,5,1
01519.png,0,1
01522.png,17,18
01526.png,38,22
01527.png,2,25
01529.png,38,16
01534.png,5,1
01537.png,39,12
01540.png,10,16
01549.png,25,11
01551.png,10,16
01552.png,5,1
01553.png,3,1
01554.png,38,12
01557.png,28,25
01559.png,20,31
01560.png,42,41
01562.png,38,16
01563.png,38,25
01568.png,2,32
01571.png,1,18
01572.png,20,19
01573.png,3,5
01574.png,9,10
01576.png,38,29
01577.png,28,25
01578.png,3,41
01583.png,21,25
01584.png,2,16
01586.png,17,1
01601.png,6,41
01612.png,42,41
01614.png,12,38
01617.png,32,12
01618.png,12,38
01620.png,7,2
01627.png,38,13
01629.png,9,1
01630.png,11,19
01633.png,12,18
01634.png,20,28
01638.png,23,25
01639.png,9,41
01640.png,33,12
01643.png,19,25
01646.png,34,25
01649.png,1,16
01651.png,17,15
01659.png,14,1
01662.png,17,38
01663.png,31,20
01671.png,10,1
01678.png,38,13
01682.png,17,12
01691.png,34,33
01692.png,9,41
01693.png,17,16
01694.png,5,4
01695.png,26,18
01696.png,17,13
01698.png,38,12
01706.png,18,12
01708.png,8,1
01709.png,30,25
01713.png,30,25
01717.png,10,16
01718.png,11,25
01731.png,33,38
01734.png,2,15
01736.png,4,0
01738.png,17,15
01741.png,36,38
01745.png,5,2
01746.png,39,38
01750.png,26,18
01751.png,20,19
01754.png,38,16
01755.png,5,1
01756.png,9,2
01758.png,36,41
01760.png,20,19
01761.png,37,36
01762.png,17,13
01763.png,41,32
01764.png,23,16
01765.png,34,33
01767.png,2,1
01772.png,39,25
01774.png,4,12
01777.png,3,1
01779.png,35,38
01780.png,33,12
01781.png,38,36
01791.png,11,25
01792.png,38,13
01797.png,31,18
01805.png,28,11
01811.png,4,1
01814.png,36,12
01816.png,8,4
01819.png,6,12
01820.png,5,4
01821.png,28,18
01832.png,5,15
01838.png,17,13
01841.png,33,38
01844.png,5,2
01848.png,14,1
01859.png,38,13
01860.png,9,16
01861.png,42,16
01862.png,5,2
01863.png,1,15
01867.png,33,12
01876.png,38,1
01884.png,5,16
01887.png,8,7
01889.png,39,38
01896.png,23,16
01898.png,21,25
01901.png,10,2
01904.png,36,15
01905.png,38,13
01908.png,38,13
01909.png,8,2
01910.png,22,19
01914.png,34,12
01924.png,4,1
01925.png,11,35
01926.png,34,25
01929.png,1,15
01935.png,17,36
01939.png,5,12
01941.png,15,12
01945.png,8,9
01949.png,10,41
01952.png,5,1
01962.png,17,1
01963.png,26,13
01964.png,38,39
01969.png,40,13
01972.png,5,4
01973.png,1,25
01974.png,34,12
01975.png,12,25
01977.png,12,11
01981.png,17,12
01984.png,10,41
01988.png,8,7
01993.png,11,25
01994.png,11,21
01996.png,35,34
01999.png,3,1
02000.png,34,33
02001.png,38,25
02002.png,8,1
02005.png,26,25
02006.png,17,13
02007.png,2,1
02012.png,38,16
02015.png,38,12
02018.png,9,16
02019.png,17,13
02025.png,4,1
02028.png,4,9
02031.png,7,1
02040.png,13,12
02045.png,0,1
02047.png,7,8
02050.png,39,1
02051.png,1,15
02053.png,3,1
02054.png,18,13
02055.png,1,15
02057.png,36,16
02058.png,12,25
02065.png,18,28
02068.png,15,18
02076.png,33,12
02078.png,38,12
02079.png,17,20
02095.png,37,36
02099.png,1,2
02105.png,6,5
02108.png,36,35
02111.png,17,15
02113.png,5,1
02116.png,26,18
02119.png,3,1
02120.png,38,12
02121.png,18,11
02127.png,5,7
02131.png,9,1
02136.png,13,38
02138.png,36,35
02150.png,11,18
02154.png,1,15
02157.png,27,28
02158.png,3,4
02160.png,0,1
02161.png,4,1
02165.png,2,1
02169.png,2,25
02175.png,2,12
02176.png,17,42
02178.png,5,2
02180.png,5,2
02181.png,26,22
02183.png,17,16
02186.png,14,12
02188.png,6,5
02193.png,11,25
02201.png,38,41
02204.png,33,34
02205.png,12,16
02206.png,14,13
02208.png,1,13
02209.png,23,11
02210.png,7,4
02213.png,10,41
02216.png,11,25
02219.png,28,21
02222.png,5,2
02224.png,35,13
02225.png,17,12
02227.png,8,1
02232.png,15,16
02233.png,10,1
02235.png,8,1
02250.png,1,2
02251.png,4,15
02253.png,11,25
02254.png,3,1
02256.png,2,16
02258.png,12,26
02263.png,23,16
02266.png,2,25
02267.png,12,16
02269.png,2,4
02274.png,20,19
02277.png,10,16
02280.png,38,15
02281.png,5,1
02284.png,4,1
02287.png,17,12
02288.png,30,25
02303.png,17,1
02304.png,17,1
02305.png,1,16
02308.png,34,38
02312.png,1,16
02318.png,3,1
02319.png,7,1
02323.png,2,1
02327.png,2,1
02328.png,10,2
02330.png,28,25
02331.png,38,39
02332.png,42,28
02334.png,17,38
02337.png,38,39
02342.png,18,31
02344.png,25,21
02345.png,32,15
02346.png,5,1
02348.png,4,1
02352.png,5,4
02365.png,2,1
02368.png,8,1
02371.png,2,1
02374.png,8,7
02375.png,33,12
02376.png,4,12
02377.png,17,41
02378.png,25,18
02381.png,11,25
02382.png,2,1
02391.png,1,25
02393.png,17,41
02394.png,7,1
02397.png,3,5
02400.png,28,18
02404.png,38,16
02406.png,34,25
02407.png,23,38
02410.png,38,12
02413.png,8,1
02424.png,6,1
02425.png,18,25
02427.png,33,13
02428.png,5,8
02432.png,35,34
02433.png,25,38
02434.png,5,12
02436.png,13,38
02443.png,17,41
02447.png,6,4
02450.png,11,16
02454.png,2,15
02457.png,2,16
02461.png,38,12
02468.png,5,1
02469.png,1,4
02472.png,2,1
02476.png,23,27
02483.png,17,41
02484.png,25,23
02485.png,36,1
02491.png,9,15
02494.png,2,1
02500.png,32,41
02503.png,39,38
02507.png,2,1
02509.png,5,4
02512.png,5,16
02514.png,2,25
02515.png,11,25
02517.png,29,28
02518.png,17,12
02521.png,15,4
02522.png,3,1
02532.png,10,5
02538.png,3,5
02544.png,39,41
02545.png,17,12
02547.png,17,38
02554.png,9,41
02557.png,4,2
02559.png,23,28
02569.png,14,1
02571.png,23,16
02575.png,29,13
02581.png,14,1
02582.png,34,12
02587.png,9,41
02588.png,17,9
02589.png,26,13
02596.png,17,12
02602.png,35,12
02603.png,4,1
02606.png,28,25
02607.png,33,34
02611.png,24,25
02613.png,9,2
02617.png,5,15
02618.png,34,33
02622.png,35,41
02623.png,5,15
02625.png,5,1
02628.png,34,12
02632.png,1,16
02634.png,35,12
02635.png,5,41
02637.png,5,41
02638.png,28,25
02639.png,13,12
02643.png,34,25
02645.png,3,15
02648.png,11,25
02649.png,11,18
02650.png,37,36
02651.png,12,41
02652.png,25,22
02653.png,9,16
02658.png,12,25
02660.png,30,25
02662.png,13,12
02670.png,42,41
02675.png,15,13
02678.png,41,16
02684.png,33,15
02685.png,38,25
02689.png,2,1
02691.png,10,9
02694.png,1,25
02695.png,13,38
02700.png,5,15
02701.png,35,12
02702.png,37,36
02704.png,38,34
02707.png,29,25
02713.png,1,16
02717.png,23,25
02719.png,9,16
02722.png,12,1
02725.png,35,12
02726.png,10,1
02734.png,5,2
02737.png,3,2
02738.png,28,29
02742.png,1,4
02751.png,24,28
02754.png,38,12
02758.png,5,16
02759.png,36,15
02762.png,38,12
02764.png,2,41
02766.png,24,11
02770.png,12,22
02771.png,29,13
02776.png,25,28
02777.png,18,13
02784.png,38,12
02791.png,38,39
02794.png,34,12
02797.png,10,1
02803.png,5,4
02804.png,39,16
02807.png,13,25
02808.png,38,1
02809.png,38,25
02811.png,1,25
02812.png,7,2
02813.png,6,1
02814.png,39,38
02815.png,3,1
02816.png,1,12
02817.png,19,22
02819.png,38,39
02824.png,38,39
02825.png,17,1
02830.png,12,36
02832.png,34,12
02833.png,17,16
02834.png,42,41
02836.png,5,1
02841.png,38,13
02842.png,11,18
02843.png,5,12
02845.png,8,9
02859.png,34,33
02860.png,5,1
02867.png,1,25
02868.png,38,25
02869.png,1,2
02872.png,14,25
02875.png,17,15
02876.png,9,1
02880.png,39,38
02881.png,2,1
02885.png,25,22
02891.png,39,38
02893.png,22,25
02896.png,12,41
02897.png,10,41
02901.png,34,12
02904.png,5,1
02905.png,25,28
02906.png,37,36
02907.png,17,12
02911.png,12,25
02915.png,17,1
02918.png,23,20
02922.png,7,2
02930.png,0,4
02935.png,2,4
02942.png,17,12
02944.png,39,15
02946.png,5,16
02948.png,15,1
02949.png,17,12
02955.png,1,18
02957.png,28,18
02960.png,14,1
02963.png,17,12
02965.png,3,15
02966.png,26,25
02967.png,2,1
02969.png,17,20
02970.png,18,12
02973.png,11,25
02976.png,2,1
02978.png,36,12
02980.png,41,32
02981.png,5,16
02982.png,12,25
02984.png,17,12
02987.png,6,41
02988.png,36,41
02989.png,26,13
02994.png,17,13
02995.png,20,19
02996.png,18,12
03003.png,15,25
03006.png,34,33
03009.png,0,1
03011.png,9,1
03012.png,27,31
03013.png,3,1
03020.png,12,25
03023.png,35,12
03024.png,5,1
03025.png,30,25
03030.png,18,12
03031.png,1,15
03033.png,38,12
03039.png,42,16
03043.png,30,25
03048.png,11,25
03054.png,38,16
03056.png,19,20
03059.png,20,19
03060.png,8,3
03063.png,28,13
03065.png,17,15
03076.png,34,12
03086.png,8,5
03088.png,38,39
03092.png,33,38
03093.png,2,1
03094.png,14,1
03097.png,13,29
03098.png,9,2
03099.png,5,7
03101.png,18,12
03109.png,39,38
03115.png,12,1
03119.png,38,25
03120.png,2,15
03121.png,8,2
03125.png,7,1
03126.png,38,25
03127.png,14,17
03129.png,38,12
03135.png,1,15
03142.png,28,21
03143.png,20,22
03154.png,14,13
03157.png,11,25
03159.png,5,1
03160.png,29,18
03162.png,33,38
03163.png,38,12
03164.png,12,18
03165.png,17,15
03166.png,16,41
03169.png,4,16
03172.png,18,27
03174.png,35,33
03178.png,34,12
03183.png,17,41
03184.png,3,1
03188.png,36,34
03197.png,2,4
03201.png,9,16
03208.png,1,16
03210.png,7,8
03213.png,12,28
03220.png,24,11
03224.png,11,30
03227.png,35,16
03229.png,15,18
03232.png,11,25
03234.png,18,29
03236.png,41,9
03238.png,23,29
03241.png,15,13
03242.png,7,5
03245.png,9,41
03246.png,20,19
03248.png,1,25
03250.png,27,28
03253.png,15,25
03264.png,34,12
03279.png,17,16
03281.png,0,4
03287.png,8,15
03294.png,21,29
03298.png,18,31
03301.png,10,41
03306.png,34,12
03310.png,25,22
03315.png,10,2
03316.png,3,5
03319.png,11,25
03321.png,1,16
03322.png,15,12
03330.png,4,15
03332.png,7,1
03334.png,3,1
03335.png,1,25
03337.png,20,22
03340.png,0,4
03341.png,39,38
03343.png,15,13
03344.png,12,25
03348.png,5,2
03350.png,3,5
03353.png,37,36
03363.png,29,13
03368.png,13,12
03370.png,12,41
03372.png,9,16
03373.png,23,31
03374.png,15,25
03385.png,36,34
03389.png,5,12
03395.png,13,25
03399.png,5,2
03402.png,15,9
03408.png,1,4
03410.png,28,25
03411.png,8,1
03415.png,1,2
03416.png,23,31
03420.png,0,1
03424.png,12,3
03432.png,5,1
03436.png,9,1
03441.png,2,1
03449.png,14,1
03450.png,8,2
03455.png,5,1
03457.png,22,21
03458.png,5,2
03460.png,12,16
03462.png,35,1
03465.png,38,12
03467.png,38,1
03474.png,0,1
03497.png,9,10
03498.png,5,1
03501.png,32,15
03502.png,8,1
03510.png,4,15
03516.png,9,41
03518.png,2,1
03524.png,1,16
03525.png,5,16
03527.png,9,16
03528.png,38,16
03531.png,4,1
03532.png,17,25
03539.png,17,15
03540.png,10,4
03560.png,17,12
03562.png,5,1
03563.png,35,41
03564.png,27,28
03565.png,9,13
03567.png,30,12
03576.png,8,1
03584.png,38,13
03587.png,11,1
03589.png,3,1
03590.png,17,12
03593.png,41,12
03596.png,38,33
03601.png,14,1
03602.png,2,1
03605.png,37,36
03611.png,4,2
03612.png,38,39
03615.png,4,9
03616.png,37,36
03628.png,5,2
03630.png,35,12
03638.png,1,13
03644.png,17,12
03645.png,1,25
03648.png,12,35
03650.png,4,16
03652.png,17,12
03653.png,38,2
03655.png,3,2
03660.png,8,5
03672.png,33,25
03677.png,0,4
03679.png,17,25
03680.png,2,1
03684.png,39,25
03685.png,5,9
03691.png,1,41
03694.png,2,16
03698.png,12,38
03701.png,21,31
03704.png,40,13
03712.png,17,15
03718.png,33,34
03722.png,28,25
03723.png,38,12
03725.png,11,25
03732.png,3,1
03736.png,17,2
03741.png,25,18
03745.png,30,12
03746.png,28,29
03748.png,12,22
03751.png,34,12
03752.png,28,25
03766.png,13,25
03777.png,11,30
03779.png,0,1
03784.png,1,16
03789.png,37,36
03793.png,12,13
03796.png,5,15
03801.png,9,16
03802.png,5,1
03804.png,20,19
03807.png,10,16
03820.png,26,25
03821.png,28,12
03824.png,17,12
03829.png,38,12
03834.png,5,32
03835.png,20,21
03839.png,2,13
03843.png,1,4
03845.png,35,25
03849.png,38,25
03850.png,5,2
03853.png,34,33
03854.png,1,16
03857.png,5,4
03864.png,39,25
03869.png,33,38
03870.png,15,18
03876.png,11,22
03880.png,28,24
03881.png,17,12
03884.png,12,41
03892.png,10,9
03893.png,1,16
03898.png,15,1
03899.png,8,4
03907.png,17,12
03908.png,7,1
03915.png,4,5
03919.png,12,25
03922.png,0,1
03926.png,20,29
03930.png,8,1
03932.png,35,38
03941.png,7,1
03946.png,11,25
03951.png,17,25
03952.png,6,41
03953.png,38,16
03958.png,22,31
03960.png,18,21
03964.png,40,38
03971.png,34,25
03972.png,17,12
03976.png,38,1
03981.png,18,25
03986.png,17,12
03991.png,42,25
03992.png,9,13
03993.png,39,12
04001.png,34,33
04005.png,29,22
04012.png,0,1
04017.png,4,1
04020.png,28,18
04024.png,10,9
04025.png,38,25
04028.png,7,2
04033.png,5,1
04035.png,2,25
04036.png,38,13
04040.png,34,33
04041.png,9,3
04042.png,17,15
04047.png,17,1
04050.png,29,13
04053.png,5,4
04054.png,15,16
04055.png,22,21
04056.png,10,9
04057.png,28,25
04060.png,8,2
04062.png,11,1
04063.png,1,13
04064.png,17,12
04065.png,29,23
04067.png,2,1
04068.png,36,12
04072.png,8,2
04074.png,38,16
04075.png,1,12
04077.png,29,18
04081.png,10,16
04083.png,15,1
04093.png,1,2
04094.png,35,41
04096.png,8,4
04100.png,15,25
04101.png,12,13
04103.png,17,41
04105.png,41,15
04111.png,17,38
04112.png,23,25
04114.png,26,18
04116.png,5,2
04117.png,36,13
04122.png,20,18
04123.png,34,16
04125.png,21,31
04126.png,14,25
04130.png,39,38
04132.png,33,1
04136.png,33,15
04145.png,1,16
04146.png,15,25
04158.png,4,1
04161.png,5,2
04162.png,29,28
04164.png,5,1
04165.png,14,17
04167.png,5,2
04168.png,38,15
04169.png,14,1
04173.png,2,25
04174.png,13,18
04175.png,17,12
04181.png,8,4
04186.png,20,19
04188.png,14,12
04191.png,21,22
04195.png,5,1
04206.png,10,9
04207.png,5,2
04211.png,17,12
04212.png,17,25
04219.png,13,38
04225.png,8,15
04236.png,2,25
04239.png,38,1
04245.png,5,12
04247.png,12,1
04249.png,5,2
04252.png,18,13
04257.png,5,15
04260.png,11,25
04265.png,15,25
04267.png,3,1
04269.png,17,12
04271.png,6,12
04273.png,25,22
04275.png,38,1
04278.png,36,12
04279.png,17,12
04283.png,4,25
04287.png,17,1
04290.png,29,25
04291.png,35,16
04294.png,15,18
04305.png,1,12
04306.png,15,29
04311.png,38,41
04312.png,20,19
04313.png,39,13
04316.png,42,1
04317.png,11,25
04322.png,10,9
04324.png,35,25
04327.png,5,2
04333.png,0,4
04336.png,1,25
04341.png,12,13
04343.png,14,25
04345.png,15,12
04347.png,12,13
04349.png,11,13
04362.png,38,16
04365.png,38,13
04369.png,35,25
04377.png,1,25
04381.png,5,10
04382.png,2,1
04383.png,30,25
04391.png,17,38
04392.png,4,15
04396.png,2,12
04398.png,39,16
04400.png,21,23
04401.png,15,13
04402.png,10,5
04404.png,3,1
04410.png,6,4
04413.png,42,41
04415.png,11,29
04422.png,5,12
04427.png,12,28
04428.png,8,4
04429.png,20,19
04436.png,7,9
04437.png,20,19
04441.png,12,18
04449.png,3,2
04450.png,17,12
04457.png,3,15
04461.png,5,2
04467.png,12,25
04470.png,26,25
04471.png,33,1
04472.png,38,12
04473.png,17,15
04476.png,2,25
04478.png,1,2
04481.png,10,9
04483.png,33,25
04492.png,38,33
04494.png,34,33
04495.png,12,22
04498.png,2,4
04499.png,1,25
04500.png,22,18
04502.png,28,11
04504.png,0,41
04507.png,17,16
04509.png,30,25
04511.png,30,15
04512.png,0,15
04514.png,35,12
04522.png,34,25
04526.png,12,1
04531.png,35,18
04532.png,10,3
04541.png,2,5
04543.png,3,5
04550.png,38,13
04560.png,5,15
04561.png,3,1
04562.png,27,22
04567.png,8,1
04570.png,0,1
04572.png,9,16
04575.png,8,5
04581.png,15,1
04583.png,17,15
04585.png,27,22
04588.png,3,5
04591.png,26,25
04592.png,38,12
04595.png,2,4
04600.png,12,41
04602.png,29,22
04603.png,34,25
04605.png,0,1
04609.png,5,1
04611.png,33,40
04612.png,37,36
04613.png,37,36
04614.png,38,12
04621.png,38,25
04623.png,12,16
04635.png,20,31
04636.png,33,25
04641.png,2,1
04645.png,39,12
04646.png,2,4
04648.png,35,15
04649.png,12,25
04650.png,4,9
04656.png,38,13
04658.png,37,33
04659.png,5,15
04662.png,6,34
04663.png,6,41
04667.png,40,34
04669.png,10,9
04670.png,4,2
04675.png,39,41
04678.png,6,1
04689.png,11,25
04691.png,21,25
04699.png,26,18
04700.png,33,15
04706.png,39,41
04714.png,11,25
04719.png,14,25
04721.png,3,1
04726.png,0,1
04727.png,18,13
04741.png,4,3
04745.png,38,16
04746.png,12,25
04753.png,26,18
04754.png,19,18
04755.png,7,8
04756.png,18,21
04763.png,10,38
04766.png,5,13
04767.png,17,12
04770.png,38,13
04775.png,36,37
04777.png,15,16
04778.png,38,12
04793.png,39,41
04794.png,25,38
04795.png,0,4
04796.png,25,29
04797.png,17,15
04798.png,38,1
04803.png,4,1
04804.png,17,16
04806.png,9,41
04809.png,17,41
04812.png,5,15
04816.png,25,19
04817.png,7,3
04826.png,2,1
04833.png,30,25
04848.png,11,25
04849.png,29,13
04855.png,10,41
04857.png,38,16
04859.png,14,1
04863.png,15,16
04868.png,32,13
04869.png,39,25
04870.png,38,35
04874.png,1,12
04875.png,14,25
04877.png,38,25
04878.png,33,40
04879.png,27,22
04883.png,18,22
04886.png,18,21
04892.png,18,12
04897.png,4,2
04906.png,5,8
04909.png,8,4
04912.png,10,16
04914.png,23,29
04916.png,17,18
04917.png,9,16
04921.png,38,1
04923.png,31,20
04926.png,5,8
04929.png,34,25
04932.png,42,41
04933.png,39,16
04935.png,5,41
04936.png,38,12
04945.png,19,20
04959.png,2,1
04966.png,39,16
04967.png,7,1
04968.png,10,16
04970.png,9,1
04971.png,15,16
04983.png,12,13
04984.png,2,1
04985.png,30,12
04987.png,25,27
04989.png,35,1
04990.png,2,12
04991.png,39,12
04993.png,3,38
04995.png,26,19
04997.png,4,15
05000.png,26,25
05007.png,2,1
05008.png,35,12
05010.png,29,22
05012.png,38,39
05014.png,3,1
05019.png,26,18
05020.png,28,22
05021.png,33,15
05027.png,6,1
05034.png,3,5
05036.png,32,15
05039.png,35,12
05041.png,5,2
05045.png,17,1
05050.png,25,22
05057.png,27,28
05062.png,38,1
05064.png,11,1
05068.png,19,18
05073.png,13,38
05078.png,12,13
