Name,Orig_Label,Pred_Label
01814.png,36,35
01816.png,8,10
01828.png,35,33
01841.png,33,34
01851.png,28,29
01853.png,0,9
01860.png,9,4
01861.png,42,6
01867.png,33,34
01884.png,5,10
01889.png,39,38
01899.png,38,36
01910.png,22,29
01916.png,29,28
01927.png,31,10
01947.png,18,11
01955.png,1,4
01958.png,40,33
01963.png,26,28
01985.png,25,22
01988.png,8,7
01996.png,35,34
02000.png,34,33
02010.png,36,37
02025.png,4,1
02045.png,0,8
02047.png,7,8
02048.png,2,1
02050.png,39,38
02052.png,25,22
02069.png,18,26
02076.png,33,34
02094.png,25,22
02102.png,7,8
02110.png,2,4
02114.png,2,3
02124.png,11,30
02131.png,9,10
02144.png,2,1
02149.png,33,37
02151.png,36,38
02155.png,5,8
02157.png,27,25
02167.png,16,10
02169.png,2,1
02182.png,3,13
02196.png,2,3
02200.png,7,1
02204.png,33,34
02209.png,23,11
02213.png,10,9
02215.png,1,2
02248.png,38,13
02249.png,7,8
02284.png,4,1
02288.png,30,25
02294.png,33,34
02299.png,36,35
02308.png,34,33
02325.png,15,4
02327.png,2,4
02331.png,38,39
02332.png,42,41
02340.png,7,8
02342.png,18,19
02351.png,33,34
02354.png,10,20
02370.png,21,25
02373.png,25,27
02375.png,33,34
02378.png,25,20
02388.png,31,20
02408.png,2,3
02427.png,33,34
02428.png,5,8
02440.png,11,20
02460.png,11,25
02472.png,2,1
02473.png,38,39
02476.png,23,19
02483.png,17,18
02494.png,2,3
02500.png,32,41
02503.png,39,38
02531.png,25,30
02570.png,26,24
02577.png,4,23
02583.png,33,34
02585.png,2,1
02601.png,38,13
02602.png,35,40
02616.png,1,3
02618.png,34,33
02625.png,5,8
02626.png,7,8
02630.png,7,4
02635.png,5,8
02637.png,5,8
02657.png,25,30
02660.png,30,28
02663.png,1,2
02671.png,9,10
02684.png,33,34
02687.png,5,3
02689.png,2,1
02699.png,5,7
02700.png,5,4
02725.png,35,38
02748.png,27,25
02751.png,24,21
02752.png,0,1
02758.png,5,2
02768.png,25,22
02805.png,41,42
02814.png,39,38
02826.png,2,1
02833.png,17,13
02847.png,27,25
02855.png,18,23
02880.png,39,38
02887.png,4,2
02888.png,4,1
02891.png,39,38
02906.png,37,36
02913.png,18,26
02930.png,0,4
02939.png,2,17
02954.png,23,26
02994.png,17,40
02995.png,20,19
02999.png,5,10
03004.png,11,30
03007.png,33,36
03017.png,26,18
03018.png,25,11
03019.png,38,40
03022.png,28,25
03026.png,4,3
03039.png,42,1
03056.png,19,25
03062.png,22,28
03074.png,5,4
03092.png,33,34
03109.png,39,38
03119.png,38,39
03130.png,9,10
03132.png,1,5
03152.png,2,1
03160.png,29,28
03162.png,33,36
03172.png,18,30
03196.png,28,31
03198.png,1,8
03210.png,7,8
03211.png,1,2
03220.png,24,18
03238.png,23,30
03242.png,7,8
03258.png,36,37
03259.png,2,5
03287.png,8,9
03298.png,18,29
03302.png,1,3
03318.png,13,25
03319.png,11,18
03321.png,1,5
03337.png,20,19
03341.png,39,38
03350.png,3,5
03360.png,41,42
03389.png,5,9
03399.png,5,3
03431.png,4,8
03439.png,1,8
03442.png,3,5
03468.png,1,9
03469.png,36,35
03478.png,11,28
03490.png,11,30
03499.png,8,5
03520.png,2,1
03544.png,2,1
03560.png,17,14
03562.png,5,2
03564.png,27,25
03567.png,30,42
03572.png,38,39
03579.png,38,39
03580.png,24,18
03584.png,38,39
03590.png,17,12
03599.png,38,35
03613.png,9,10
03616.png,37,36
03633.png,5,8
03662.png,18,26
03664.png,14,17
03666.png,31,26
03672.png,33,34
03694.png,2,1
03695.png,41,42
03703.png,2,3
03704.png,40,20
03707.png,3,1
03718.png,33,35
03724.png,38,33
03739.png,18,9
03741.png,25,23
03752.png,28,31
03776.png,0,1
03777.png,11,30
03779.png,0,2
03796.png,5,2
03819.png,4,1
03820.png,26,21
03824.png,17,38
03831.png,1,5
03835.png,20,11
03836.png,1,5
03840.png,23,31
03850.png,5,1
03857.png,5,30
03863.png,0,1
03867.png,41,42
03869.png,33,37
03871.png,33,37
03896.png,22,25
03904.png,28,22
03926.png,20,19
03943.png,13,25
03960.png,18,25
03962.png,1,3
03967.png,3,5
03971.png,34,38
03973.png,36,37
03986.png,17,12
03988.png,16,10
03991.png,42,41
04005.png,29,23
04011.png,30,31
04067.png,2,1
04072.png,8,5
04079.png,18,27
04102.png,8,10
04109.png,1,2
04130.png,39,38
04131.png,11,10
04132.png,33,34
04136.png,33,34
04150.png,35,38
04180.png,0,1
04185.png,21,31
04215.png,16,10
04219.png,13,25
04245.png,5,7
04281.png,8,7
04285.png,2,4
04309.png,7,8
04312.png,20,19
04313.png,39,38
04316.png,42,41
04319.png,38,39
04332.png,0,8
04333.png,0,4
04353.png,18,31
04360.png,36,37
04367.png,30,11
04370.png,5,8
04383.png,30,20
04390.png,9,10
04412.png,12,42
04419.png,8,3
04428.png,8,5
04429.png,20,19
04488.png,8,4
04490.png,36,37
04492.png,38,33
04504.png,0,1
04509.png,30,28
04511.png,30,13
04521.png,4,10
04522.png,34,33
04524.png,7,3
04538.png,5,3
04541.png,2,3
04544.png,7,8
04545.png,16,10
04549.png,18,26
04562.png,27,28
04575.png,8,4
04579.png,30,23
04585.png,27,25
04589.png,3,5
04597.png,3,4
04601.png,4,1
04602.png,29,24
04612.png,37,36
04613.png,37,36
04615.png,33,38
04619.png,11,23
04620.png,19,20
04629.png,7,8
04636.png,33,35
04645.png,39,38
04652.png,25,13
04657.png,1,2
04658.png,37,33
04659.png,5,2
04666.png,33,35
04667.png,40,35
04700.png,33,34
04703.png,7,8
04706.png,39,38
04717.png,36,35
04718.png,22,26
04721.png,3,2
04726.png,0,1
04732.png,19,18
04751.png,17,3
04752.png,1,5
04755.png,7,8
04756.png,18,21
04762.png,20,29
04775.png,36,37
04783.png,25,27
04788.png,10,8
04794.png,25,20
04795.png,0,1
04803.png,4,12
04833.png,30,22
04838.png,10,12
04849.png,29,23
04853.png,12,38
04869.png,39,38
04874.png,1,2
04878.png,33,34
04886.png,18,21
04893.png,24,18
04894.png,3,5
04897.png,4,10
04898.png,40,34
04901.png,31,25
04928.png,2,5
04945.png,19,4
04953.png,30,10
04962.png,5,8
04967.png,7,1
04972.png,7,8
04983.png,12,13
04984.png,2,8
04986.png,1,2
04993.png,3,2
05021.png,33,34
05029.png,3,10
05046.png,1,2
05060.png,3,8
05066.png,24,29
05073.png,13,29
05095.png,22,11
05096.png,13,22
05108.png,35,38
05113.png,5,7
05115.png,14,17
05118.png,4,2
05132.png,39,38
05134.png,22,25
05149.png,18,21
05161.png,5,2
05180.png,18,21
05189.png,20,19
05214.png,5,4
05230.png,9,10
05233.png,27,25
05239.png,18,26
05242.png,38,39
05244.png,12,31
05283.png,38,39
05292.png,34,33
05293.png,20,19
05303.png,7,8
05313.png,30,22
05319.png,18,25
05321.png,2,9
05337.png,22,25
05346.png,33,34
05347.png,5,2
05349.png,23,30
05352.png,11,27
05354.png,33,37
05357.png,17,12
05371.png,3,9
05372.png,1,2
05381.png,20,19
05391.png,2,5
05397.png,35,39
05404.png,20,19
05428.png,5,2
05456.png,11,25
05490.png,40,38
05499.png,33,35
05507.png,25,27
05509.png,23,25
05510.png,38,12
05515.png,19,23
05518.png,27,25
05521.png,6,42
05528.png,37,36
05529.png,12,13
05536.png,2,1
05541.png,11,22
05555.png,39,38
05558.png,33,34
05566.png,38,39
05569.png,8,3
05579.png,2,5
05580.png,1,9
05593.png,36,37
05598.png,5,1
05628.png,37,36
05635.png,17,38
05637.png,21,22
05641.png,3,5
05644.png,20,19
05645.png,5,8
05651.png,5,8
05658.png,37,36
05667.png,27,23
05669.png,7,3
05675.png,8,4
05678.png,14,17
05686.png,5,10
05691.png,11,28
05693.png,27,25
05696.png,33,35
05712.png,20,19
05725.png,7,9
05766.png,39,38
05779.png,30,29
05785.png,5,4
05791.png,37,36
05797.png,24,18
05809.png,38,39
05819.png,37,36
05840.png,9,10
05856.png,8,7
05861.png,9,10
05870.png,28,31
05890.png,5,2
05892.png,13,20
05895.png,27,25
05924.png,6,20
05938.png,38,33
05945.png,0,4
05966.png,41,32
06005.png,1,3
06006.png,2,1
06012.png,4,2
06023.png,4,10
06053.png,25,18
06072.png,11,31
06090.png,30,26
06092.png,7,8
06095.png,5,4
06099.png,20,19
06109.png,8,7
06111.png,41,42
06129.png,38,13
06130.png,5,1
06146.png,30,29
06157.png,6,41
06161.png,6,5
06163.png,2,3
06177.png,3,5
06204.png,1,5
06216.png,35,33
06222.png,4,1
06223.png,29,23
06242.png,2,3
06244.png,23,18
06245.png,9,3
06253.png,4,23
06262.png,4,1
06272.png,8,10
06273.png,8,7
06274.png,6,42
06276.png,35,1
06283.png,4,3
06289.png,33,34
06291.png,8,3
06296.png,28,25
06301.png,2,1
06310.png,30,10
06329.png,7,3
06331.png,10,8
06336.png,34,33
06352.png,23,25
06360.png,36,37
06366.png,40,16
06385.png,25,18
06400.png,25,28
06412.png,15,12
06418.png,36,38
06419.png,11,27
06421.png,0,8
06433.png,2,1
06447.png,17,38
06451.png,5,4
06453.png,1,2
06458.png,30,18
06466.png,2,1
06496.png,23,1
06498.png,5,9
06509.png,27,25
06529.png,30,28
06530.png,22,23
06532.png,18,7
06543.png,38,39
06544.png,41,6
06570.png,26,28
06598.png,5,2
06600.png,5,2
06604.png,33,34
06607.png,5,3
06612.png,27,25
06614.png,5,2
06617.png,33,34
06626.png,38,40
06641.png,20,19
06644.png,23,31
06672.png,3,5
06678.png,33,34
06687.png,20,19
06689.png,37,36
06691.png,10,4
06694.png,17,5
06696.png,37,36
06697.png,25,23
06702.png,20,19
06704.png,33,34
06707.png,1,2
06708.png,42,41
06733.png,2,5
06739.png,25,28
06750.png,4,5
06751.png,34,35
06758.png,29,11
06759.png,1,5
06778.png,39,38
06793.png,2,3
06811.png,1,2
06814.png,38,13
06854.png,0,8
06862.png,39,38
06868.png,31,25
06870.png,17,38
06874.png,3,5
06878.png,18,21
06893.png,25,11
06901.png,22,25
06910.png,7,4
06916.png,33,34
06919.png,1,4
06921.png,36,37
06922.png,17,13
06923.png,7,4
06925.png,5,8
06931.png,33,37
06940.png,38,39
06946.png,0,1
06951.png,35,34
06960.png,17,14
06965.png,8,5
06980.png,22,23
07016.png,34,33
07019.png,8,10
07038.png,7,8
07039.png,7,8
07063.png,33,34
07064.png,11,25
07073.png,27,25
07085.png,42,41
07090.png,30,29
07098.png,25,13
07129.png,37,36
07132.png,5,1
07133.png,25,20
07142.png,26,25
07143.png,33,34
07153.png,2,5
07157.png,8,5
07164.png,18,25
07179.png,2,1
07194.png,25,28
07200.png,33,34
07211.png,2,4
07225.png,27,25
07229.png,18,25
07248.png,33,38
07252.png,22,23
07258.png,42,41
07259.png,5,10
07284.png,25,27
07288.png,5,8
07300.png,2,3
07323.png,5,1
07329.png,22,25
07330.png,7,8
07358.png,2,5
07385.png,14,12
07411.png,37,36
07421.png,8,5
07424.png,22,29
07435.png,11,28
07461.png,30,29
07467.png,20,19
07468.png,3,5
07488.png,8,7
07504.png,42,6
07508.png,18,11
07516.png,36,34
07536.png,25,27
07541.png,18,25
07546.png,1,14
07548.png,12,18
07551.png,5,3
07553.png,27,25
07565.png,16,10
07578.png,22,25
07579.png,2,4
07596.png,36,38
07597.png,31,20
07598.png,38,39
07603.png,17,38
07607.png,7,2
07622.png,9,15
07624.png,8,5
07633.png,11,30
07643.png,4,5
07647.png,25,18
07648.png,2,9
07658.png,17,38
07660.png,38,13
07671.png,5,1
07691.png,2,1
07695.png,40,36
07710.png,25,18
07712.png,0,4
07714.png,25,27
07722.png,4,10
07723.png,5,8
07725.png,18,21
07727.png,1,2
07729.png,3,5
07730.png,5,2
07731.png,1,7
07737.png,20,19
07741.png,20,19
07773.png,11,28
07784.png,6,41
07785.png,33,34
07790.png,38,13
07793.png,2,1
07812.png,5,3
07822.png,5,4
07833.png,39,38
07836.png,35,12
07840.png,25,11
07848.png,40,34
07854.png,38,39
07855.png,1,5
07858.png,33,34
07861.png,5,1
07867.png,4,2
07877.png,37,36
07884.png,30,22
07885.png,20,19
07906.png,5,1
07907.png,30,29
07909.png,34,33
07910.png,21,11
07917.png,22,25
07934.png,25,31
07943.png,38,33
07949.png,42,41
07955.png,37,36
07957.png,8,5
07961.png,14,17
07984.png,38,39
07989.png,35,38
07990.png,7,3
07995.png,23,31
07997.png,18,26
08006.png,20,19
08007.png,26,28
08014.png,4,8
08027.png,38,40
08043.png,31,30
08044.png,25,11
08045.png,36,38
08074.png,2,1
08081.png,9,10
08089.png,1,2
08116.png,28,11
08118.png,21,23
08134.png,4,5
08137.png,3,5
08139.png,9,10
08147.png,34,38
08150.png,35,36
08153.png,26,18
08172.png,38,33
08178.png,35,9
08193.png,34,33
08194.png,29,23
08200.png,4,2
08205.png,42,6
08207.png,7,8
08211.png,1,2
08220.png,1,2
08254.png,41,42
08256.png,2,1
08258.png,33,34
08261.png,1,10
08271.png,8,5
08278.png,8,5
08284.png,18,12
08292.png,18,21
08313.png,5,7
08337.png,39,38
08343.png,25,20
08344.png,40,34
08352.png,21,18
08354.png,2,1
08355.png,31,20
08357.png,33,34
08361.png,20,19
08366.png,38,35
08375.png,20,19
08376.png,18,21
08382.png,39,38
08383.png,38,39
08389.png,5,1
08392.png,4,25
08395.png,25,38
08400.png,25,28
08424.png,37,36
08427.png,15,9
08444.png,34,33
08446.png,11,18
08452.png,20,19
08462.png,20,19
08474.png,9,10
08484.png,33,34
08505.png,37,36
08510.png,30,31
08527.png,25,18
08544.png,39,38
08552.png,3,4
08583.png,7,8
08585.png,27,25
08593.png,11,28
08595.png,38,40
08611.png,5,3
08624.png,30,12
08632.png,2,1
08639.png,9,10
08648.png,28,31
08658.png,2,1
08679.png,2,1
08684.png,41,42
08696.png,15,13
08703.png,33,35
08705.png,30,31
08709.png,28,11
08710.png,17,38
08714.png,5,7
08727.png,41,42
08729.png,33,39
08738.png,22,25
08744.png,4,10
08747.png,33,34
08748.png,18,29
08793.png,7,9
08800.png,8,30
08802.png,5,1
08809.png,9,8
08818.png,30,25
08830.png,2,1
08838.png,18,12
08850.png,8,10
08855.png,4,9
08861.png,39,38
08869.png,39,38
08895.png,24,26
08905.png,36,34
08909.png,31,26
08910.png,18,22
08938.png,42,41
08941.png,33,34
08953.png,34,38
08961.png,3,2
08966.png,19,11
08972.png,20,19
08983.png,33,34
08984.png,21,11
08985.png,5,2
09017.png,11,13
09023.png,3,2
09031.png,23,20
09035.png,4,3
09041.png,33,38
09048.png,22,23
09053.png,5,2
09055.png,37,36
09056.png,20,11
09082.png,2,3
09084.png,3,2
09087.png,18,28
09089.png,29,23
09095.png,24,18
09103.png,22,25
09111.png,11,30
09112.png,3,5
09115.png,8,7
09120.png,10,9
09140.png,30,18
09147.png,24,28
09158.png,27,25
09161.png,40,34
09162.png,1,3
09164.png,37,36
09173.png,38,40
09178.png,10,9
09183.png,39,38
09185.png,11,23
09207.png,25,11
09210.png,7,3
09213.png,23,26
09217.png,37,36
09231.png,36,37
09239.png,22,25
09242.png,18,30
09244.png,2,5
09256.png,23,29
09261.png,25,22
09270.png,21,22
09303.png,18,25
09309.png,28,22
09335.png,30,10
09338.png,7,3
09350.png,42,41
09361.png,1,2
09364.png,33,34
09372.png,33,34
09381.png,35,33
09385.png,13,6
09398.png,2,1
09413.png,18,25
09434.png,23,31
09437.png,35,34
09450.png,39,38
09467.png,33,34
09479.png,26,11
09483.png,4,8
09497.png,25,23
09500.png,7,3
09512.png,29,28
09522.png,1,4
09536.png,20,19
09542.png,24,18
09545.png,6,2
09555.png,5,2
09561.png,5,1
09570.png,26,18
09580.png,4,5
09593.png,42,6
09608.png,31,21
09609.png,36,38
09611.png,20,19
09625.png,18,24
09659.png,22,23
09670.png,5,2
09679.png,3,5
09680.png,38,35
09688.png,23,31
09695.png,2,7
09702.png,33,34
09708.png,3,5
09732.png,28,31
09753.png,25,11
09757.png,5,2
09759.png,13,11
09777.png,9,5
09784.png,1,2
09791.png,20,19
09805.png,38,39
09817.png,38,34
09818.png,25,22
09840.png,10,16
09848.png,37,36
09858.png,2,3
09864.png,33,34
09876.png,4,1
09880.png,39,38
09882.png,26,28
09889.png,33,35
09892.png,33,35
09900.png,5,3
09920.png,7,8
09926.png,22,11
09928.png,2,1
09935.png,17,38
09943.png,2,4
09949.png,9,8
09952.png,12,13
09956.png,8,4
09960.png,4,1
09974.png,11,30
09989.png,8,5
09992.png,4,1
10008.png,33,36
10012.png,1,0
10015.png,6,42
10016.png,30,29
10024.png,18,27
10026.png,38,12
10037.png,33,34
10045.png,8,4
10056.png,39,38
10066.png,3,5
10067.png,25,20
10077.png,36,37
10078.png,42,6
10124.png,11,30
10151.png,12,25
10156.png,22,25
10164.png,16,10
10165.png,33,34
10167.png,35,33
10168.png,2,8
10169.png,40,38
10173.png,26,25
10176.png,24,29
10178.png,15,2
10179.png,3,5
10180.png,5,1
10181.png,4,3
10184.png,11,18
10196.png,33,34
10222.png,15,13
10223.png,30,28
10226.png,1,3
10230.png,1,5
10251.png,35,34
10255.png,38,39
10263.png,22,23
10281.png,37,36
10287.png,10,7
10290.png,16,10
10314.png,33,34
10316.png,36,35
10334.png,2,1
10342.png,9,3
10343.png,33,34
10344.png,33,34
10357.png,3,5
10361.png,4,3
10362.png,17,38
10365.png,4,2
10381.png,0,4
10388.png,4,1
10389.png,33,38
10393.png,20,19
10410.png,17,12
10425.png,21,23
10427.png,8,5
10429.png,2,1
10443.png,36,37
10477.png,18,21
10497.png,3,4
10501.png,4,3
10507.png,21,25
10513.png,1,3
10524.png,25,18
10534.png,10,9
10536.png,0,4
10537.png,21,23
10539.png,14,17
10561.png,4,2
10564.png,39,38
10566.png,11,24
10572.png,22,25
10588.png,10,5
10612.png,21,23
10617.png,4,36
10621.png,14,17
10637.png,14,17
10645.png,18,10
10648.png,34,33
10651.png,22,26
10654.png,16,9
10672.png,5,2
10688.png,5,4
10691.png,20,19
10697.png,2,3
10708.png,4,1
10714.png,18,21
10721.png,39,38
10725.png,2,4
10731.png,33,34
10746.png,6,42
10799.png,33,34
10806.png,33,34
10820.png,7,8
10825.png,30,5
10830.png,5,4
10835.png,40,35
10836.png,15,9
10837.png,39,38
10845.png,39,38
10866.png,25,20
10878.png,27,25
10890.png,4,5
10892.png,41,9
10900.png,4,1
10904.png,8,16
10905.png,17,12
10923.png,2,1
10930.png,1,5
10943.png,9,10
10966.png,8,7
10967.png,2,1
10968.png,30,5
10977.png,17,12
10989.png,17,13
10995.png,18,21
11004.png,5,3
11020.png,33,34
11028.png,40,38
11042.png,25,28
11046.png,3,1
11056.png,5,8
11065.png,1,4
11069.png,5,2
11070.png,6,42
11075.png,7,8
11080.png,4,3
11086.png,37,36
11089.png,18,21
11092.png,25,28
11132.png,25,20
11142.png,5,8
11144.png,11,18
11150.png,33,34
11152.png,17,41
11157.png,5,4
11162.png,11,31
11168.png,33,34
11173.png,30,28
11180.png,9,7
11191.png,1,2
11200.png,42,41
11225.png,5,3
11230.png,32,6
11232.png,33,35
11233.png,28,13
11249.png,8,7
11266.png,20,19
11284.png,5,1
11286.png,22,25
11289.png,1,2
11302.png,7,8
11326.png,29,13
11330.png,38,33
11338.png,5,2
11361.png,8,20
11366.png,27,25
11372.png,26,18
11373.png,5,4
11377.png,36,37
11378.png,1,2
11382.png,36,37
11390.png,1,5
11394.png,20,19
11415.png,27,25
11435.png,30,11
11436.png,36,37
11439.png,30,18
11449.png,11,30
11465.png,8,7
11479.png,36,35
11487.png,3,4
11500.png,22,25
11503.png,38,13
11511.png,31,25
11512.png,20,19
11515.png,35,34
11518.png,37,36
11520.png,1,5
11546.png,2,8
11564.png,30,11
11595.png,28,29
11611.png,4,1
11621.png,1,2
11630.png,8,4
11643.png,18,26
11647.png,24,27
11649.png,11,25
11650.png,3,9
11662.png,37,36
11668.png,38,35
11672.png,1,5
11675.png,3,2
11687.png,25,11
11689.png,13,25
11699.png,10,7
11710.png,33,34
11711.png,5,2
11718.png,0,4
11728.png,35,38
11730.png,17,38
11741.png,34,33
11760.png,18,13
11790.png,0,4
11804.png,0,4
11806.png,8,5
11810.png,33,35
11812.png,0,2
11825.png,26,31
11832.png,31,19
11847.png,33,34
11848.png,33,34
11858.png,33,34
11872.png,35,38
11873.png,0,1
11888.png,25,18
11905.png,38,39
11908.png,25,11
11918.png,20,19
11922.png,10,14
11924.png,3,4
11940.png,29,25
11947.png,20,31
11953.png,8,7
11966.png,16,10
11968.png,38,13
11976.png,22,23
11985.png,7,8
11987.png,9,10
11995.png,16,10
11999.png,23,31
12004.png,2,1
12006.png,22,25
12012.png,22,26
12037.png,2,5
12039.png,39,38
12047.png,5,2
12049.png,2,11
12053.png,20,19
12060.png,37,36
12093.png,33,37
12102.png,2,3
12103.png,4,5
12111.png,21,22
12128.png,38,39
12131.png,35,33
12133.png,25,11
12141.png,5,3
12143.png,5,2
12147.png,13,41
12149.png,26,21
12153.png,8,3
12155.png,25,12
12165.png,17,2
12174.png,4,1
12181.png,18,25
12182.png,2,1
12196.png,9,10
12222.png,3,5
12224.png,20,19
12229.png,28,29
12262.png,39,38
12264.png,18,27
12270.png,26,11
12285.png,36,35
12306.png,9,10
12309.png,10,5
12320.png,36,37
12321.png,3,5
12329.png,20,19
12333.png,20,19
12336.png,39,38
12339.png,22,25
12349.png,37,36
12352.png,33,34
12361.png,7,15
12363.png,8,5
12364.png,3,8
12372.png,2,4
12377.png,18,2
12396.png,3,1
12404.png,2,1
12407.png,41,32
12409.png,20,19
12410.png,35,38
12440.png,18,22
12456.png,33,34
12474.png,3,5
12478.png,19,20
12479.png,3,5
12482.png,2,1
12494.png,38,39
12496.png,33,34
12518.png,18,21
12524.png,33,34
12525.png,20,19
12528.png,33,34
12545.png,38,39
12548.png,9,7
12549.png,5,4
12551.png,22,26
12558.png,35,36
12564.png,23,28
12572.png,15,1
12580.png,2,3
12590.png,25,30
12598.png,35,33
12609.png,7,8
12612.png,39,38
12615.png,10,5
12616.png,18,21
12621.png,5,1
