Name,Orig_Label,Pred_Label
00908.png,38,13
00913.png,13,15
00914.png,18,12
00918.png,35,36
00922.png,4,2
00923.png,1,9
00924.png,19,11
00928.png,3,1
00931.png,5,8
00937.png,2,17
00939.png,12,15
00940.png,35,13
00941.png,29,18
00943.png,0,4
00944.png,38,37
00945.png,10,9
00950.png,12,11
00951.png,31,18
00954.png,31,15
00957.png,36,13
00958.png,7,10
00959.png,20,11
00960.png,27,18
00964.png,10,18
00965.png,5,9
00970.png,12,13
00974.png,10,13
00975.png,8,15
00976.png,23,11
00977.png,10,15
00979.png,2,18
00982.png,1,2
00983.png,5,1
00985.png,10,9
00986.png,5,3
00987.png,31,13
00988.png,7,15
00990.png,0,1
01005.png,5,9
01007.png,3,2
01008.png,12,13
01010.png,8,9
01017.png,4,10
01020.png,14,17
01023.png,35,18
01031.png,8,4
01034.png,10,9
01035.png,2,3
01036.png,8,9
01037.png,2,1
01050.png,4,24
01053.png,34,35
01061.png,12,15
01065.png,7,15
01068.png,4,15
01073.png,39,38
01075.png,42,15
01078.png,11,30
01081.png,2,3
01083.png,10,18
01084.png,2,9
01088.png,5,2
01089.png,4,1
01090.png,16,15
01091.png,33,35
01095.png,37,36
01100.png,35,13
01101.png,20,11
01102.png,2,14
01103.png,20,29
01104.png,23,12
01105.png,5,1
01109.png,12,38
01110.png,35,33
01112.png,11,13
01113.png,10,9
01115.png,33,35
01117.png,38,35
01118.png,3,2
01121.png,41,15
01122.png,35,12
01127.png,8,9
01131.png,8,7
01135.png,5,7
01141.png,33,35
01144.png,12,13
01148.png,5,25
01153.png,1,9
01159.png,1,15
01168.png,2,4
01169.png,20,18
01171.png,41,12
01175.png,39,35
01177.png,18,26
01182.png,31,18
01183.png,24,26
01184.png,37,36
01187.png,5,2
01190.png,10,5
01200.png,5,2
01201.png,5,7
01204.png,3,8
01205.png,29,23
01206.png,40,35
01207.png,16,9
01209.png,11,13
01212.png,39,38
01225.png,26,18
01229.png,10,15
01230.png,5,3
01231.png,5,2
01233.png,4,8
01234.png,3,25
01235.png,34,33
01236.png,23,11
01242.png,37,36
01246.png,28,26
01254.png,37,35
01256.png,31,13
01261.png,8,15
01265.png,38,35
01268.png,2,3
01274.png,42,12
01275.png,8,9
01277.png,14,25
01278.png,5,15
01281.png,1,11
01282.png,14,9
01283.png,36,38
01291.png,38,12
01293.png,2,12
01304.png,33,36
01306.png,4,6
01307.png,19,11
01308.png,23,11
01310.png,5,1
01311.png,8,7
01312.png,8,18
01314.png,34,35
01316.png,5,8
01317.png,25,11
01319.png,35,38
01323.png,5,9
01333.png,9,13
01334.png,1,5
01336.png,34,35
01339.png,31,17
01350.png,5,1
01352.png,25,11
01353.png,8,7
01355.png,12,13
01360.png,26,11
01361.png,3,9
01362.png,8,13
01364.png,8,13
01365.png,10,9
01372.png,2,1
01373.png,41,12
01374.png,16,17
01377.png,3,8
01378.png,34,35
01385.png,4,25
01386.png,4,9
01387.png,13,18
01390.png,8,11
01391.png,38,13
01396.png,13,9
01402.png,30,13
01403.png,2,15
01404.png,38,37
01416.png,3,10
01418.png,4,1
01426.png,10,26
01431.png,27,25
01433.png,8,7
01450.png,35,33
01452.png,5,14
01456.png,38,12
01460.png,10,9
01462.png,42,18
01466.png,8,15
01467.png,5,15
01468.png,7,13
01469.png,20,2
01470.png,15,13
01471.png,2,15
01475.png,18,25
01477.png,35,1
01478.png,4,9
01480.png,25,18
01487.png,32,13
01491.png,2,1
01492.png,5,9
01498.png,2,15
01503.png,9,15
01506.png,1,5
01508.png,38,12
01514.png,30,23
01524.png,30,11
01538.png,5,8
01540.png,10,9
01542.png,3,2
01546.png,2,15
01549.png,25,11
01552.png,5,3
01553.png,3,9
01557.png,28,11
01558.png,2,15
01559.png,20,19
01560.png,42,18
01561.png,2,5
01563.png,38,37
01564.png,22,18
01566.png,25,11
01569.png,5,1
01572.png,20,18
01573.png,3,5
01578.png,3,1
01583.png,21,18
01593.png,10,15
01601.png,6,26
01605.png,8,7
01607.png,3,1
01611.png,23,11
01613.png,16,9
01619.png,2,15
01624.png,7,2
01628.png,21,23
01630.png,11,26
01634.png,20,15
01636.png,10,16
01640.png,33,38
01643.png,19,18
01644.png,8,15
01645.png,5,3
01646.png,34,35
01653.png,10,9
01660.png,7,15
01662.png,17,15
01663.png,31,20
01664.png,2,5
01666.png,16,9
01668.png,12,1
01682.png,17,12
01683.png,23,15
01691.png,34,38
01694.png,5,15
01698.png,38,35
01699.png,27,11
01700.png,6,42
01701.png,5,3
01702.png,32,11
01708.png,8,7
01709.png,30,22
01711.png,1,15
01713.png,30,13
01715.png,10,9
01718.png,11,17
01722.png,13,12
01726.png,10,18
01728.png,31,18
01730.png,2,9
01734.png,2,17
01738.png,17,25
01741.png,36,35
01742.png,25,11
01745.png,5,15
01746.png,39,38
01748.png,8,18
01750.png,26,15
01751.png,20,19
01752.png,31,11
01753.png,18,25
01755.png,5,13
01757.png,7,13
01759.png,21,18
01760.png,20,11
01761.png,37,15
01762.png,17,15
01765.png,34,33
01770.png,3,1
01771.png,3,15
01772.png,39,38
01773.png,10,18
01774.png,4,9
01777.png,3,15
01779.png,35,38
01780.png,33,34
01781.png,38,15
01783.png,10,15
01784.png,35,42
01790.png,40,35
01794.png,25,11
01795.png,12,13
01797.png,31,11
01801.png,22,15
01802.png,24,18
01807.png,16,36
01811.png,4,11
01812.png,12,13
01815.png,10,9
01816.png,8,15
01820.png,5,25
01821.png,28,25
01830.png,7,15
01832.png,5,9
01834.png,4,3
01835.png,2,15
01837.png,4,8
01839.png,35,38
01841.png,33,35
01844.png,5,2
01846.png,4,15
01847.png,10,1
01851.png,28,29
01853.png,0,1
01854.png,29,18
01855.png,5,9
01859.png,38,13
01863.png,1,15
01865.png,21,11
01868.png,25,11
01871.png,33,37
01872.png,9,18
01877.png,2,1
01884.png,5,2
01889.png,39,38
01896.png,23,11
01901.png,10,9
01902.png,31,23
01904.png,36,38
01905.png,38,35
01908.png,38,35
01910.png,22,17
01912.png,9,15
01917.png,16,15
01919.png,35,25
01920.png,8,10
01921.png,22,18
01926.png,34,35
01931.png,8,18
01935.png,17,29
01936.png,8,42
01939.png,5,2
01942.png,1,3
01944.png,11,25
01945.png,8,10
01947.png,18,25
01949.png,10,15
01950.png,15,18
01952.png,5,25
01954.png,4,18
01957.png,7,8
01961.png,20,11
01964.png,38,33
01966.png,7,13
01968.png,1,2
01969.png,40,38
01972.png,5,8
01976.png,30,18
01982.png,10,9
01984.png,10,14
01986.png,2,9
01996.png,35,36
01999.png,3,15
02000.png,34,33
02009.png,35,38
02010.png,36,38
02011.png,12,32
02013.png,10,17
02021.png,25,18
02025.png,4,25
02029.png,25,11
02032.png,38,11
02033.png,13,11
02035.png,35,12
02036.png,26,29
02040.png,13,12
02041.png,4,9
02045.png,0,4
02057.png,36,38
02061.png,9,35
02065.png,18,12
02069.png,18,26
02076.png,33,34
02079.png,17,15
02080.png,2,1
02085.png,31,18
02090.png,31,20
02094.png,25,28
02095.png,37,35
02099.png,1,2
02107.png,4,20
02108.png,36,35
02109.png,30,18
02110.png,2,9
02111.png,17,10
02113.png,5,9
02114.png,2,15
02119.png,3,9
02121.png,18,11
02124.png,11,30
02127.png,5,15
02128.png,16,2
02130.png,16,9
02133.png,16,17
02135.png,35,25
02139.png,1,15
02147.png,18,13
02151.png,36,35
02153.png,7,13
02157.png,27,25
02158.png,3,2
02159.png,40,33
02160.png,0,4
02161.png,4,15
02164.png,2,14
02165.png,2,11
02167.png,16,10
02169.png,2,1
02171.png,2,15
02172.png,18,13
02176.png,17,14
02180.png,5,1
02181.png,26,11
02182.png,3,4
02188.png,6,13
02191.png,5,4
02204.png,33,37
02220.png,8,9
02222.png,5,13
02227.png,8,15
02228.png,26,15
02235.png,8,2
02240.png,1,18
02251.png,4,2
02254.png,3,5
02266.png,2,1
02273.png,16,9
02274.png,20,19
02277.png,10,14
02281.png,5,13
02283.png,9,10
02291.png,14,26
02293.png,10,9
02294.png,33,13
02297.png,2,15
02299.png,36,38
02301.png,1,2
02306.png,4,18
02307.png,1,3
02308.png,34,35
02309.png,3,15
02310.png,5,12
02311.png,35,13
02327.png,2,4
02328.png,10,9
02329.png,14,9
02330.png,28,23
02331.png,38,33
02332.png,42,18
02336.png,5,15
02337.png,38,33
02338.png,8,15
02340.png,7,8
02342.png,18,21
02343.png,1,2
02345.png,32,41
02346.png,5,15
02347.png,29,28
02348.png,4,11
02351.png,33,38
02353.png,4,9
02360.png,30,17
02363.png,31,18
02367.png,1,9
02368.png,8,15
02373.png,25,11
02374.png,8,7
02375.png,33,35
02378.png,25,13
02379.png,12,13
02382.png,2,15
02387.png,25,28
02388.png,31,20
02390.png,18,26
02394.png,7,15
02395.png,2,9
02396.png,24,28
02398.png,7,11
02407.png,23,11
02408.png,2,1
02409.png,8,13
02410.png,38,18
02415.png,13,25
02417.png,13,17
02419.png,31,22
02421.png,8,7
02423.png,22,26
02424.png,6,11
02425.png,18,13
02427.png,33,38
02428.png,5,30
02434.png,5,2
02436.png,13,15
02437.png,7,8
02444.png,35,26
02448.png,19,22
02451.png,35,38
02453.png,25,11
02460.png,11,30
02461.png,38,15
02462.png,10,15
02464.png,9,15
02472.png,2,14
02474.png,16,15
02476.png,23,18
02479.png,31,26
02482.png,25,11
02483.png,17,18
02485.png,36,35
02489.png,25,21
02492.png,22,18
02494.png,2,1
02496.png,3,15
02498.png,38,15
02500.png,32,41
02502.png,23,25
02503.png,39,38
02506.png,40,37
02508.png,9,25
02513.png,9,15
02520.png,3,5
02521.png,15,18
02522.png,3,2
02525.png,13,25
02531.png,25,30
02532.png,10,26
02538.png,3,5
02545.png,17,9
02546.png,7,15
02547.png,17,12
02553.png,4,9
02557.png,4,1
02559.png,23,18
02560.png,2,3
02561.png,4,25
02562.png,35,12
02566.png,2,8
02567.png,7,18
02568.png,25,11
02570.png,26,18
02577.png,4,15
02581.png,14,1
02583.png,33,40
02584.png,19,27
02585.png,2,14
02589.png,26,25
02592.png,3,13
02594.png,2,9
02597.png,25,18
02599.png,30,28
02601.png,38,15
02609.png,33,35
02610.png,27,25
02611.png,24,18
02612.png,25,11
02615.png,12,18
02618.png,34,35
02623.png,5,7
02625.png,5,7
02628.png,34,35
02635.png,5,1
02637.png,5,4
02638.png,28,11
02640.png,12,13
02645.png,3,5
02646.png,5,15
02650.png,37,35
02655.png,30,18
02656.png,25,18
02660.png,30,28
02661.png,15,1
02663.png,1,9
02667.png,3,15
02668.png,10,18
02670.png,42,12
02679.png,1,2
02680.png,1,15
02684.png,33,35
02687.png,5,10
02688.png,7,15
02696.png,11,9
02698.png,7,13
02699.png,5,8
02700.png,5,26
02702.png,37,36
02705.png,1,12
02707.png,29,13
02708.png,26,18
02714.png,1,3
02715.png,16,9
02718.png,10,15
02721.png,2,15
02727.png,2,1
02734.png,5,15
02737.png,3,1
02738.png,28,18
02739.png,1,6
02740.png,23,13
02741.png,2,9
02745.png,38,39
02748.png,27,25
02751.png,24,18
02752.png,0,1
02754.png,38,15
02757.png,18,11
02759.png,36,35
02768.png,25,13
02769.png,17,9
02773.png,10,9
02775.png,11,22
02776.png,25,11
02777.png,18,25
02778.png,4,3
02785.png,3,9
02787.png,31,26
02790.png,31,18
02791.png,38,40
02803.png,5,15
02805.png,41,15
02808.png,38,35
02810.png,19,18
02814.png,39,38
02815.png,3,2
02827.png,1,15
02829.png,35,38
02832.png,34,35
02839.png,28,11
02842.png,11,12
02844.png,8,18
02847.png,27,25
02851.png,10,15
02854.png,18,11
02857.png,18,11
02859.png,34,33
02861.png,4,8
02862.png,1,2
02877.png,16,9
02880.png,39,38
02881.png,2,12
02883.png,2,9
02886.png,10,26
02887.png,4,9
02891.png,39,38
02897.png,10,15
02904.png,5,3
02905.png,25,11
02906.png,37,35
02907.png,17,12
02922.png,7,8
02924.png,5,3
02928.png,1,29
02931.png,1,15
02938.png,4,42
02939.png,2,15
02940.png,8,15
02941.png,16,12
02944.png,39,35
02946.png,5,25
02951.png,8,7
02957.png,28,18
02962.png,22,18
02965.png,3,15
02969.png,17,14
02972.png,29,18
02978.png,36,12
02981.png,5,15
02985.png,4,15
02986.png,25,30
02987.png,6,42
02989.png,26,13
02993.png,30,18
02998.png,41,42
02999.png,5,8
03003.png,15,14
03004.png,11,25
03008.png,21,27
03009.png,0,1
03017.png,26,18
03018.png,25,11
03019.png,38,35
03021.png,6,5
03022.png,28,18
03025.png,30,23
03028.png,12,18
03032.png,38,13
03042.png,2,1
03043.png,30,26
03045.png,35,38
03049.png,30,18
03056.png,19,11
03058.png,21,11
03059.png,20,11
03077.png,2,5
03082.png,34,33
03083.png,2,1
03085.png,10,12
03086.png,8,5
03089.png,10,9
03091.png,1,2
03093.png,2,8
03095.png,35,38
03096.png,10,18
03100.png,35,33
03101.png,18,11
03103.png,40,35
03109.png,39,12
03111.png,25,13
03114.png,23,26
03117.png,36,38
03120.png,2,15
03121.png,8,1
03124.png,10,15
03132.png,1,18
03133.png,25,18
03136.png,1,18
03142.png,28,11
03143.png,20,19
03147.png,1,9
03148.png,35,25
03150.png,22,11
03151.png,2,4
03156.png,3,1
03159.png,5,15
03160.png,29,28
03161.png,10,15
03162.png,33,35
03166.png,16,9
03169.png,4,26
03170.png,10,9
03173.png,38,15
03174.png,35,33
03175.png,1,2
03178.png,34,38
03180.png,8,7
03187.png,31,18
03189.png,7,15
03192.png,3,18
03196.png,28,26
03198.png,1,4
03200.png,5,1
03207.png,31,11
03210.png,7,8
03215.png,4,20
03220.png,24,18
03221.png,26,15
03222.png,6,13
03223.png,4,1
03224.png,11,30
03231.png,23,11
03234.png,18,11
03235.png,27,11
03236.png,41,12
03240.png,4,9
03245.png,9,17
03246.png,20,19
03249.png,11,26
03250.png,27,13
03257.png,8,15
03260.png,10,5
03262.png,2,4
03263.png,3,8
03270.png,11,25
03272.png,35,26
03273.png,30,31
03275.png,4,9
03277.png,1,17
03287.png,8,15
03288.png,31,18
03298.png,18,28
03300.png,25,18
03301.png,10,15
03302.png,1,15
03303.png,6,42
03310.png,25,11
03316.png,3,7
03318.png,13,25
03319.png,11,29
03320.png,25,18
03321.png,1,13
03324.png,35,18
03330.png,4,2
03333.png,31,21
03337.png,20,18
03340.png,0,15
03341.png,39,12
03353.png,37,33
03357.png,38,40
03363.png,29,23
03366.png,2,1
03372.png,9,15
03373.png,23,31
03378.png,40,38
03380.png,38,13
03387.png,30,11
03391.png,31,18
03395.png,13,11
03399.png,5,15
03405.png,19,22
03408.png,1,2
03414.png,10,9
03417.png,13,25
03420.png,0,8
03423.png,2,12
03427.png,4,18
03431.png,4,42
03434.png,5,7
03435.png,2,13
03444.png,8,13
03445.png,1,29
03450.png,8,9
03453.png,8,4
03456.png,35,38
03457.png,22,18
03459.png,35,33
03461.png,1,17
03470.png,8,7
03487.png,25,18
03490.png,11,30
03491.png,2,1
03493.png,24,11
03495.png,18,1
03498.png,5,17
03501.png,32,41
03502.png,8,17
03514.png,12,1
03520.png,2,3
03524.png,1,12
03525.png,5,2
03527.png,9,15
03529.png,18,13
03530.png,4,18
03534.png,1,5
03535.png,35,13
03544.png,2,15
03554.png,8,24
03556.png,2,8
03561.png,6,20
03562.png,5,2
03564.png,27,25
03565.png,9,15
03567.png,30,20
03574.png,12,15
03575.png,8,13
03577.png,8,5
03581.png,35,36
03586.png,18,13
03589.png,3,2
03590.png,17,13
03591.png,7,8
03595.png,3,13
03596.png,38,40
03597.png,12,25
03605.png,37,38
03607.png,8,15
03608.png,9,15
03612.png,38,11
03616.png,37,36
03617.png,21,18
03619.png,2,1
03620.png,16,9
03621.png,23,11
03626.png,11,18
03627.png,1,15
03629.png,1,11
03630.png,35,9
03637.png,7,25
03643.png,18,15
03657.png,25,18
03660.png,8,9
03663.png,31,18
03666.png,31,25
03676.png,2,15
03677.png,0,1
03684.png,39,38
03686.png,31,18
03689.png,4,15
03690.png,24,18
03694.png,2,1
03695.png,41,42
03700.png,35,38
03701.png,21,11
03703.png,2,25
03704.png,40,12
03706.png,35,38
03709.png,2,9
03717.png,4,3
03722.png,28,12
03726.png,7,15
03728.png,18,26
03729.png,10,5
03732.png,3,5
03734.png,38,42
03735.png,35,38
03738.png,31,18
03739.png,18,21
03742.png,25,11
03746.png,28,25
03751.png,34,38
03752.png,28,11
03753.png,29,28
03754.png,10,17
03756.png,13,12
03759.png,1,2
03760.png,10,9
03765.png,4,11
03771.png,7,15
03773.png,2,15
03775.png,11,26
03776.png,0,15
03777.png,11,30
03779.png,0,1
03782.png,30,18
03784.png,1,24
03785.png,1,2
03789.png,37,36
03791.png,5,7
03793.png,12,13
03796.png,5,15
03797.png,2,1
03801.png,9,2
03802.png,5,1
03804.png,20,19
03805.png,3,5
03810.png,1,9
03812.png,3,1
03820.png,26,18
03824.png,17,15
03828.png,7,18
03833.png,7,17
03834.png,5,2
03835.png,20,19
03836.png,1,5
03837.png,6,42
03839.png,2,1
03843.png,1,11
03853.png,34,33
03857.png,5,13
03858.png,4,9
03860.png,25,18
03863.png,0,8
03866.png,10,9
03870.png,15,13
03872.png,25,11
03873.png,27,25
03879.png,7,8
03886.png,5,1
03887.png,38,15
03889.png,24,11
03891.png,14,11
03893.png,1,17
03896.png,22,25
03901.png,25,18
03903.png,12,13
03905.png,41,12
03907.png,17,12
03910.png,38,35
03915.png,4,15
03916.png,2,15
03922.png,0,8
03924.png,9,13
03926.png,20,31
03927.png,31,18
03930.png,8,9
03931.png,9,13
03937.png,7,5
03946.png,11,12
03957.png,6,42
03958.png,22,13
03960.png,18,28
03973.png,36,38
03981.png,18,11
03984.png,1,17
03986.png,17,12
03988.png,16,15
03991.png,42,6
04001.png,34,35
04004.png,8,5
04005.png,29,23
04006.png,31,25
04007.png,4,15
04008.png,1,12
04011.png,30,10
04017.png,4,2
04018.png,2,1
04020.png,28,18
04021.png,11,17
04026.png,31,11
04030.png,6,26
04031.png,1,12
04033.png,5,10
04037.png,2,1
04038.png,24,11
04040.png,34,38
04041.png,9,11
04043.png,26,18
04044.png,25,28
04045.png,24,25
04048.png,27,13
04051.png,8,15
04052.png,31,11
04053.png,5,3
04055.png,22,23
04063.png,1,15
04065.png,29,28
04066.png,38,33
04067.png,2,1
04070.png,30,25
04071.png,1,9
04072.png,8,5
04077.png,29,23
04082.png,4,9
04084.png,12,13
04092.png,10,9
04100.png,15,13
04104.png,38,39
04105.png,41,15
04106.png,31,18
04107.png,10,9
04110.png,14,17
04115.png,31,41
04116.png,5,12
04122.png,20,25
04123.png,34,35
04125.png,21,18
04129.png,6,42
04130.png,39,38
04147.png,21,18
04153.png,33,35
04160.png,11,12
04161.png,5,1
04164.png,5,17
04176.png,10,9
04177.png,4,15
04178.png,5,7
04180.png,0,4
04181.png,8,25
04183.png,4,12
04185.png,21,16
04186.png,20,18
04187.png,25,27
04191.png,21,11
04200.png,2,9
04206.png,10,15
04207.png,5,12
04208.png,31,20
04215.png,16,15
04219.png,13,25
04225.png,8,17
04231.png,13,25
04234.png,1,2
04235.png,8,15
04240.png,7,12
04245.png,5,9
04249.png,5,15
04252.png,18,26
04257.png,5,2
04259.png,9,30
04260.png,11,25
04262.png,7,8
04264.png,35,38
04267.png,3,25
04269.png,17,9
04271.png,6,20
04277.png,10,26
04282.png,12,15
04283.png,4,2
04285.png,2,30
04286.png,5,1
04289.png,25,11
04290.png,29,23
04292.png,29,28
04298.png,28,13
04312.png,20,19
04313.png,39,38
04316.png,42,1
04317.png,11,29
04320.png,7,15
04326.png,5,15
04331.png,24,4
04332.png,0,1
04333.png,0,4
04335.png,41,42
04337.png,1,5
04349.png,11,18
04360.png,36,37
04362.png,38,13
04363.png,3,38
04370.png,5,7
04376.png,5,15
04379.png,4,3
04381.png,5,14
04383.png,30,20
04385.png,8,17
04388.png,4,18
04389.png,4,15
04392.png,4,3
04396.png,2,1
04399.png,1,9
04400.png,21,23
04404.png,3,14
04406.png,5,13
04408.png,3,1
04412.png,12,13
04418.png,33,38
04419.png,8,15
04420.png,31,11
04421.png,31,18
04422.png,5,9
04424.png,12,20
04429.png,20,19
04437.png,20,11
04440.png,5,1
04443.png,21,13
04447.png,2,1
04449.png,3,17
04452.png,31,18
04456.png,27,25
04457.png,3,1
04458.png,37,38
04461.png,5,8
04471.png,33,40
04480.png,2,5
04481.png,10,9
04484.png,5,10
04486.png,1,15
04490.png,36,38
04492.png,38,40
04494.png,34,33
04497.png,5,3
04498.png,2,5
04500.png,22,15
04501.png,25,11
04502.png,28,11
04504.png,0,4
04505.png,2,1
04508.png,12,17
04509.png,30,29
04511.png,30,29
04512.png,0,1
04517.png,10,18
04524.png,7,13
04532.png,10,5
04534.png,8,11
04535.png,18,25
04536.png,5,15
04543.png,3,13
04544.png,7,8
04545.png,16,10
04550.png,38,37
04555.png,36,35
04557.png,25,11
04558.png,5,7
04560.png,5,2
04561.png,3,15
04562.png,27,13
04566.png,25,27
04570.png,0,1
04575.png,8,5
04579.png,30,26
04580.png,5,3
04585.png,27,25
04588.png,3,13
04589.png,3,1
04590.png,10,20
04597.png,3,12
04601.png,4,12
04602.png,29,28
04606.png,4,1
04611.png,33,38
04612.png,37,36
04613.png,37,38
04614.png,38,40
04620.png,19,12
04627.png,2,25
04629.png,7,5
04631.png,1,15
04632.png,9,10
04635.png,20,25
04636.png,33,35
04639.png,30,28
04643.png,19,18
04645.png,39,38
04646.png,2,26
04650.png,4,9
04651.png,10,16
04652.png,25,23
04658.png,37,33
04667.png,40,38
04669.png,10,17
04670.png,4,23
04672.png,18,11
04677.png,7,18
04678.png,6,42
04679.png,7,15
04684.png,2,10
04685.png,2,9
04686.png,22,11
04687.png,6,20
04688.png,10,9
04697.png,27,29
04707.png,38,12
04709.png,40,33
04712.png,5,13
04715.png,16,10
04717.png,36,33
04719.png,14,12
04720.png,7,25
04721.png,3,1
04722.png,4,13
04725.png,26,11
04726.png,0,15
04728.png,5,7
04733.png,12,13
04744.png,4,2
04752.png,1,3
04754.png,19,11
04756.png,18,11
04761.png,8,9
04762.png,20,13
04765.png,28,11
04766.png,5,15
04767.png,17,25
04774.png,31,12
04783.png,25,11
04784.png,2,14
04785.png,38,35
04792.png,4,9
04794.png,25,11
04795.png,0,15
04802.png,7,4
04803.png,4,18
04807.png,25,21
04812.png,5,7
04817.png,7,5
04820.png,11,18
04825.png,4,26
04830.png,4,12
04833.png,30,23
