Name,Orig_Label,Pred_Label
02075.png,18,26
02076.png,33,34
02079.png,17,4
02090.png,31,20
02091.png,28,26
02094.png,25,23
02102.png,7,8
02108.png,36,37
02135.png,35,33
02154.png,1,2
02155.png,5,8
02157.png,27,25
02160.png,0,4
02167.png,16,8
02176.png,17,1
02185.png,38,33
02191.png,5,10
02211.png,27,31
02212.png,35,38
02219.png,28,20
02227.png,8,5
02231.png,8,10
02232.png,15,10
02244.png,1,5
02263.png,23,29
02307.png,1,5
02323.png,2,4
02327.png,2,1
02330.png,28,25
02335.png,1,5
02339.png,16,10
02356.png,1,5
02363.png,31,23
02367.png,1,2
02378.png,25,11
02386.png,4,9
02428.png,5,10
02434.png,5,2
02448.png,19,20
02456.png,13,10
02469.png,1,25
02472.png,2,3
02475.png,38,34
02476.png,23,19
02483.png,17,13
02494.png,2,1
02500.png,32,41
02503.png,39,38
02512.png,5,8
02513.png,9,2
02514.png,2,1
02529.png,5,3
02547.png,17,13
02573.png,18,15
02577.png,4,13
02597.png,25,18
02601.png,38,1
02605.png,2,3
02615.png,12,38
02618.png,34,33
02635.png,5,2
02637.png,5,3
02650.png,37,36
02652.png,25,22
02660.png,30,28
02668.png,10,31
02669.png,18,26
02678.png,41,32
02680.png,1,9
02682.png,30,11
02683.png,13,12
02684.png,33,34
02690.png,35,26
02700.png,5,2
02702.png,37,36
02708.png,26,31
02714.png,1,3
02716.png,5,7
02721.png,2,5
02725.png,35,15
02737.png,3,2
02750.png,9,10
02751.png,24,18
02752.png,0,5
02754.png,38,40
02758.png,5,1
02764.png,2,5
02776.png,25,13
02789.png,21,10
02802.png,28,25
02814.png,39,38
02818.png,32,12
02829.png,35,38
02832.png,34,35
02833.png,17,13
02836.png,5,10
02837.png,31,10
02843.png,5,4
02859.png,34,33
02860.png,5,2
02879.png,7,3
02880.png,39,38
02881.png,2,1
02886.png,10,4
02887.png,4,2
02891.png,39,38
02897.png,10,5
02906.png,37,36
02917.png,7,10
02921.png,11,22
02931.png,1,4
02939.png,2,3
02950.png,2,9
02972.png,29,22
02973.png,11,25
02990.png,9,10
02999.png,5,3
03004.png,11,30
03018.png,25,11
03025.png,30,22
03028.png,12,29
03035.png,25,22
03036.png,5,1
03039.png,42,6
03043.png,30,29
03051.png,1,9
03052.png,25,11
03055.png,31,20
03058.png,21,18
03059.png,20,31
03082.png,34,33
03095.png,35,33
03109.png,39,38
03138.png,7,8
03143.png,20,19
03147.png,1,8
03152.png,2,1
03172.png,18,30
03173.png,38,12
03196.png,28,31
03207.png,31,30
03210.png,7,8
03220.png,24,13
03224.png,11,30
03233.png,25,31
03238.png,23,20
03255.png,25,18
03260.png,10,3
03262.png,2,5
03272.png,35,38
03280.png,35,38
03281.png,0,1
03286.png,14,29
03299.png,2,3
03324.png,35,33
03332.png,7,10
03337.png,20,11
03341.png,39,33
03357.png,38,39
03360.png,41,42
03373.png,23,19
03378.png,40,35
03388.png,22,28
03389.png,5,4
03401.png,9,10
03405.png,19,26
03407.png,5,8
03411.png,8,10
03431.png,4,13
03434.png,5,2
03439.png,1,4
03442.png,3,5
03457.png,22,25
03490.png,11,30
03537.png,9,10
03560.png,17,4
03562.png,5,7
03564.png,27,28
03567.png,30,11
03580.png,24,18
03581.png,35,13
03590.png,17,38
03591.png,7,8
03605.png,37,36
03616.png,37,36
03634.png,1,3
03660.png,8,3
03662.png,18,26
03663.png,31,19
03664.png,14,18
03672.png,33,34
03675.png,25,31
03684.png,39,38
03694.png,2,12
03695.png,41,42
03703.png,2,3
03704.png,40,9
03707.png,3,5
03725.png,11,30
03726.png,7,4
03734.png,38,12
03745.png,30,28
03752.png,28,31
03760.png,10,4
03767.png,13,25
03772.png,1,2
03776.png,0,4
03778.png,30,18
03779.png,0,1
03796.png,5,3
03799.png,30,26
03805.png,3,10
03817.png,18,1
03819.png,4,1
03821.png,28,11
03824.png,17,13
03826.png,35,33
03831.png,1,2
03833.png,7,8
03838.png,2,3
03840.png,23,20
03841.png,11,30
03853.png,34,36
03856.png,9,10
03858.png,4,1
03860.png,25,11
03863.png,0,1
03864.png,39,38
03878.png,1,5
03880.png,28,41
03896.png,22,23
03901.png,25,13
03905.png,41,42
03907.png,17,12
03930.png,8,4
03960.png,18,21
03962.png,1,4
03981.png,18,13
03986.png,17,13
03991.png,42,6
04011.png,30,20
04013.png,15,41
04017.png,4,5
04031.png,1,2
04032.png,21,18
04033.png,5,2
04040.png,34,33
04055.png,22,25
04067.png,2,1
04072.png,8,5
04102.png,8,4
04116.png,5,4
04117.png,36,33
04122.png,20,31
04130.png,39,9
04136.png,33,34
04150.png,35,38
04152.png,9,10
04165.png,14,17
04173.png,2,1
04180.png,0,4
04182.png,31,10
04184.png,41,6
04185.png,21,31
04186.png,20,22
04215.png,16,10
04219.png,13,29
04241.png,18,17
04245.png,5,8
04269.png,17,14
04278.png,36,34
04279.png,17,14
04283.png,4,1
04294.png,15,13
04305.png,1,5
04310.png,9,10
04312.png,20,22
04316.png,42,41
04323.png,8,3
04332.png,0,4
04333.png,0,1
04350.png,33,36
04352.png,1,3
04358.png,13,8
04360.png,36,37
04367.png,30,23
04370.png,5,7
04372.png,18,31
04378.png,35,12
04390.png,9,10
04400.png,21,25
04408.png,3,5
04409.png,18,13
04410.png,6,4
04418.png,33,36
04422.png,5,2
04434.png,0,1
04456.png,27,25
04471.png,33,38
04483.png,33,38
04489.png,2,3
04490.png,36,37
04492.png,38,33
04504.png,0,1
04506.png,2,6
04509.png,30,22
04511.png,30,22
04512.png,0,1
04515.png,40,37
04532.png,10,16
04543.png,3,5
04544.png,7,8
04545.png,16,10
04559.png,5,3
04560.png,5,2
04562.png,27,25
04575.png,8,4
04579.png,30,23
04586.png,7,26
04601.png,4,3
04602.png,29,28
04605.png,0,1
04612.png,37,36
04613.png,37,36
04617.png,21,31
04624.png,8,7
04629.png,7,8
04636.png,33,38
04637.png,35,33
04641.png,2,10
04645.png,39,38
04650.png,4,8
04652.png,25,27
04658.png,37,35
04666.png,33,34
04667.png,40,34
04673.png,4,2
04675.png,39,38
04702.png,25,13
04711.png,3,4
04713.png,13,4
04716.png,7,8
04722.png,4,2
04723.png,4,3
04726.png,0,8
04728.png,5,8
04729.png,9,1
04731.png,21,31
04754.png,19,20
04760.png,7,10
04775.png,36,37
04789.png,7,8
04794.png,25,34
04795.png,0,4
04803.png,4,8
04817.png,7,8
04820.png,11,30
04826.png,2,1
04833.png,30,29
04842.png,11,13
04883.png,18,26
04887.png,11,31
04889.png,19,23
04890.png,1,5
04897.png,4,10
04898.png,40,34
04920.png,1,2
04923.png,31,23
04933.png,39,33
04940.png,9,10
04953.png,30,20
04984.png,2,1
04985.png,30,22
04989.png,35,37
04991.png,39,38
04993.png,3,5
05008.png,35,38
05011.png,1,5
05021.png,33,34
05034.png,3,4
05044.png,35,36
05057.png,27,25
05058.png,9,2
05068.png,19,20
05073.png,13,2
05091.png,2,5
05093.png,23,19
05095.png,22,25
05097.png,2,5
05101.png,18,25
05106.png,1,3
05108.png,35,38
05121.png,1,5
05123.png,38,4
05132.png,39,38
05134.png,22,23
05137.png,25,29
05149.png,18,21
05157.png,5,8
05161.png,5,2
05193.png,17,14
05214.png,5,30
05217.png,17,9
05233.png,27,25
05235.png,5,4
05237.png,2,8
05246.png,20,31
05265.png,1,5
05268.png,18,22
05278.png,5,1
05280.png,30,22
05284.png,17,13
05289.png,23,19
05292.png,34,33
05304.png,17,13
05311.png,14,17
05313.png,30,22
05321.png,2,3
05333.png,1,0
05334.png,8,16
05336.png,40,16
05337.png,22,25
05338.png,31,23
05341.png,25,28
05342.png,24,18
05346.png,33,34
05352.png,11,30
05357.png,17,13
05363.png,30,31
05369.png,40,38
05379.png,24,31
05381.png,20,29
05405.png,21,11
05406.png,34,35
05420.png,37,36
05428.png,5,2
05434.png,4,9
05464.png,23,26
05472.png,25,21
05473.png,2,4
05475.png,4,13
05479.png,15,10
05489.png,35,36
05490.png,40,38
05495.png,38,39
05507.png,25,18
05510.png,38,13
05514.png,38,39
05516.png,35,34
05523.png,31,19
05528.png,37,36
05537.png,1,4
05538.png,11,28
05548.png,34,35
05555.png,39,38
05559.png,13,41
05565.png,8,6
05572.png,7,2
05574.png,18,25
05578.png,33,36
05593.png,36,33
05600.png,28,30
05608.png,40,36
05628.png,37,36
05635.png,17,38
05638.png,13,4
05641.png,3,5
05644.png,20,19
05654.png,2,4
05658.png,37,36
05667.png,27,25
05688.png,35,33
05690.png,2,1
05712.png,20,19
05715.png,2,4
05719.png,7,4
05736.png,23,31
05739.png,4,5
05766.png,39,38
05779.png,30,29
05780.png,34,33
05791.png,37,36
05795.png,9,15
05806.png,30,31
05825.png,12,41
05829.png,11,23
05841.png,11,31
05850.png,31,26
05853.png,2,1
05866.png,16,10
05874.png,4,10
05882.png,38,39
05883.png,28,31
05889.png,38,33
05890.png,5,3
05892.png,13,20
05895.png,27,25
05896.png,1,4
05897.png,13,31
05914.png,1,5
05915.png,18,21
05919.png,9,10
05924.png,6,42
05932.png,7,10
05938.png,38,34
05939.png,35,33
05945.png,0,3
05959.png,5,1
05972.png,38,3
05983.png,25,29
05989.png,3,4
06000.png,1,8
06004.png,30,20
06006.png,2,1
06007.png,29,26
06021.png,10,4
06041.png,23,25
06067.png,13,42
06075.png,36,33
06079.png,34,37
06090.png,30,11
06092.png,7,8
06096.png,3,5
06111.png,41,42
06116.png,0,1
06119.png,36,35
06129.png,38,13
06143.png,11,30
06149.png,18,11
06174.png,38,37
06177.png,3,4
06182.png,4,8
06185.png,8,10
06187.png,5,4
06194.png,9,4
06197.png,36,34
06213.png,4,1
06222.png,4,1
06241.png,18,26
06242.png,2,3
06246.png,2,4
06247.png,1,5
06253.png,4,9
06261.png,41,32
06276.png,35,1
06285.png,21,31
06289.png,33,34
06291.png,8,3
06295.png,38,34
06304.png,38,33
06310.png,30,11
06325.png,31,23
06327.png,31,26
06333.png,0,8
06336.png,34,33
06337.png,21,25
06339.png,8,4
06341.png,25,20
06352.png,23,10
06360.png,36,37
06393.png,18,13
06394.png,3,5
06395.png,19,20
06407.png,8,5
06419.png,11,22
06421.png,0,4
06422.png,31,26
06428.png,7,8
06441.png,37,36
06445.png,11,25
06454.png,1,5
06462.png,31,10
06466.png,2,1
06480.png,22,20
06518.png,0,4
06529.png,30,28
06530.png,22,25
06532.png,18,26
06537.png,38,13
06544.png,41,42
06556.png,5,3
06562.png,35,38
06568.png,25,29
06580.png,8,3
06593.png,9,10
06604.png,33,34
06616.png,42,6
06617.png,33,34
06643.png,11,31
06644.png,23,20
06659.png,25,22
06673.png,9,15
06685.png,1,2
06687.png,20,19
06689.png,37,36
06693.png,41,42
06704.png,33,40
06707.png,1,2
06729.png,37,36
06732.png,35,36
06737.png,1,8
06738.png,25,31
06739.png,25,28
06744.png,26,18
06758.png,29,11
06773.png,13,25
06778.png,39,38
06782.png,3,7
06787.png,24,18
06793.png,2,5
06794.png,2,3
06802.png,25,30
06803.png,1,5
06814.png,38,13
06828.png,5,7
06835.png,38,36
06846.png,28,25
06854.png,0,1
06862.png,39,38
06866.png,3,4
06868.png,31,26
06870.png,17,38
06874.png,3,5
06883.png,5,7
06884.png,31,5
06895.png,35,33
06900.png,35,36
06901.png,22,25
06902.png,1,5
06908.png,11,13
06910.png,7,3
06912.png,5,3
06915.png,10,4
06916.png,33,34
06919.png,1,8
06921.png,36,37
06922.png,17,13
06923.png,7,8
06940.png,38,34
06946.png,0,4
06947.png,12,16
06957.png,3,2
06961.png,11,28
06965.png,8,10
06968.png,18,30
06980.png,22,25
06988.png,2,5
06991.png,25,11
06996.png,18,26
07006.png,2,3
07056.png,7,8
07058.png,33,39
07062.png,14,10
07072.png,30,28
07073.png,27,25
07088.png,25,30
07089.png,19,18
07095.png,10,3
07098.png,25,28
07110.png,3,4
07119.png,3,1
07129.png,37,36
07131.png,9,15
07137.png,2,5
07142.png,26,25
07146.png,40,35
07147.png,31,23
07160.png,7,8
07161.png,2,5
07164.png,18,25
07167.png,42,6
07200.png,33,34
07201.png,9,10
07202.png,2,8
07216.png,3,5
07217.png,32,41
07225.png,27,25
07226.png,38,39
07246.png,30,28
07248.png,33,34
07258.png,42,41
07271.png,36,38
07275.png,42,6
07288.png,5,8
07289.png,35,34
07297.png,9,10
07300.png,2,3
07306.png,18,26
07329.png,22,10
07330.png,7,8
07340.png,29,28
07382.png,13,33
07404.png,36,37
07406.png,21,23
07412.png,25,26
07414.png,28,30
07425.png,2,5
07445.png,25,31
07449.png,2,3
07461.png,30,13
07468.png,3,5
07490.png,14,17
07498.png,37,35
07508.png,18,13
07519.png,35,1
07525.png,30,19
07540.png,39,38
07553.png,27,25
07557.png,11,20
07559.png,30,28
07571.png,21,19
07578.png,22,23
07597.png,31,19
07602.png,28,29
07603.png,17,38
07609.png,33,34
07621.png,34,33
07636.png,38,6
07650.png,16,10
07658.png,17,38
07660.png,38,13
07663.png,38,39
07666.png,2,5
07667.png,31,18
07669.png,2,5
07671.png,5,1
07690.png,7,8
07695.png,40,35
07714.png,25,20
07725.png,18,21
07726.png,4,10
07727.png,1,2
07729.png,3,5
07737.png,20,19
07738.png,1,4
07741.png,20,19
07746.png,8,5
07747.png,36,35
07753.png,2,4
07755.png,7,4
07756.png,8,9
07763.png,39,38
07766.png,12,25
07785.png,33,34
07790.png,38,4
07794.png,35,38
07798.png,37,36
07822.png,5,3
07827.png,28,30
07830.png,1,3
07833.png,39,38
07835.png,5,10
07840.png,25,11
07848.png,40,34
07854.png,38,33
07855.png,1,2
07858.png,33,34
07861.png,5,2
07877.png,37,36
07883.png,17,4
07884.png,30,31
07885.png,20,19
07896.png,5,3
07898.png,5,10
07907.png,30,29
07925.png,37,36
07926.png,5,3
07927.png,35,12
07932.png,5,3
07937.png,5,4
07943.png,38,33
07955.png,37,36
07957.png,8,5
07965.png,15,9
07971.png,28,30
07974.png,2,5
07977.png,30,18
07979.png,2,4
07982.png,1,2
07990.png,7,8
07993.png,11,30
07995.png,23,4
07997.png,18,26
08000.png,32,6
08002.png,4,8
08006.png,20,23
08009.png,21,31
08012.png,25,24
08021.png,34,35
08022.png,7,32
08027.png,38,39
08032.png,7,3
08036.png,21,10
08038.png,31,23
08044.png,25,11
08051.png,3,5
08052.png,18,32
08056.png,39,38
08066.png,9,10
08079.png,2,3
08089.png,1,2
08109.png,35,36
08118.png,21,11
08137.png,3,7
08139.png,9,17
08150.png,35,38
08155.png,8,5
08159.png,38,39
08168.png,37,36
08173.png,11,30
08176.png,2,8
08193.png,34,33
08198.png,3,5
08214.png,9,4
08217.png,33,34
08220.png,1,2
08232.png,1,4
08238.png,17,38
08254.png,41,42
08255.png,35,38
08258.png,33,34
08278.png,8,4
08284.png,18,6
08305.png,35,12
08313.png,5,8
08314.png,12,17
08332.png,31,19
08337.png,39,38
08344.png,40,34
08355.png,31,19
08368.png,28,25
08369.png,2,12
08382.png,39,38
08383.png,38,39
08411.png,4,9
08413.png,28,11
08422.png,27,28
08424.png,37,36
08449.png,24,13
08456.png,41,42
08462.png,20,19
08465.png,25,30
08475.png,14,17
08479.png,4,9
08484.png,33,34
08495.png,10,42
08497.png,10,15
08505.png,37,35
08513.png,1,10
08514.png,17,14
08525.png,39,38
08542.png,10,8
08544.png,39,38
08552.png,3,5
08557.png,1,2
08576.png,10,4
08577.png,35,34
08585.png,27,25
08595.png,38,33
08597.png,8,4
08604.png,17,12
08622.png,12,13
08634.png,1,2
08648.png,28,12
08658.png,2,1
08660.png,19,20
08679.png,2,1
08695.png,5,3
08703.png,33,38
08710.png,17,13
08724.png,1,2
08727.png,41,42
08738.png,22,23
08740.png,27,20
08747.png,33,34
08760.png,10,4
08767.png,4,2
08777.png,38,13
08781.png,1,5
08790.png,35,33
08802.png,5,2
08818.png,30,20
08819.png,18,26
08838.png,18,29
08855.png,4,12
08856.png,26,2
08861.png,39,38
08866.png,25,11
08867.png,35,34
08869.png,39,38
08875.png,38,35
08879.png,23,28
08885.png,2,5
08892.png,4,8
08895.png,24,18
08910.png,18,26
08919.png,2,3
08933.png,21,23
08935.png,1,3
08941.png,33,34
08943.png,25,29
08945.png,4,2
08947.png,5,7
08953.png,34,33
08963.png,2,1
08980.png,36,35
08982.png,2,10
08983.png,33,34
08989.png,1,5
08992.png,9,10
09002.png,11,25
09020.png,16,1
09027.png,7,4
09048.png,22,25
09068.png,11,30
09073.png,18,25
09075.png,1,7
09076.png,3,5
09084.png,3,2
09087.png,18,11
09093.png,39,38
09095.png,24,11
09103.png,22,23
09111.png,11,18
09117.png,0,4
09119.png,5,4
09127.png,28,30
09137.png,4,7
09143.png,8,10
09170.png,30,18
09174.png,25,24
09183.png,39,38
09199.png,13,23
09203.png,1,2
09212.png,35,36
09214.png,2,4
09231.png,36,37
09233.png,42,41
09239.png,22,25
09246.png,30,23
09277.png,18,26
09294.png,4,5
09297.png,1,5
09298.png,18,13
09301.png,8,4
09310.png,37,36
09330.png,25,9
09334.png,2,3
09335.png,30,18
09340.png,38,39
09351.png,38,40
09363.png,1,2
09371.png,18,19
09389.png,20,30
09397.png,33,38
09398.png,2,1
09411.png,30,11
09420.png,1,4
09429.png,5,2
09434.png,23,31
09439.png,4,1
09446.png,2,5
09450.png,39,40
09492.png,19,20
09497.png,25,23
09504.png,38,13
09509.png,27,25
09518.png,4,8
09522.png,1,4
09536.png,20,25
09546.png,18,26
09560.png,2,5
09580.png,4,10
09593.png,42,41
09597.png,38,33
09598.png,2,4
09604.png,25,27
09609.png,36,12
09619.png,11,25
09633.png,9,10
09638.png,3,5
09644.png,2,1
09661.png,30,18
09666.png,35,36
09697.png,7,8
09701.png,8,5
09702.png,33,34
09708.png,3,5
09757.png,5,2
09769.png,30,23
09779.png,16,2
09782.png,4,1
09790.png,37,36
09796.png,2,3
09797.png,11,30
09805.png,38,33
09809.png,38,13
09832.png,2,3
09835.png,21,22
09840.png,10,15
09852.png,2,3
09870.png,3,4
09874.png,11,26
09876.png,4,1
09880.png,39,35
09892.png,33,35
09897.png,2,4
09911.png,1,3
09926.png,22,23
09935.png,17,13
09936.png,19,20
09945.png,2,3
09961.png,31,19
09974.png,11,30
09978.png,9,1
09979.png,3,4
09992.png,4,2
09997.png,28,27
10012.png,1,2
10026.png,38,13
10028.png,18,26
10030.png,21,31
10050.png,4,1
10056.png,39,38
10063.png,35,33
10064.png,7,3
10067.png,25,20
10073.png,5,4
10092.png,9,10
10095.png,3,1
10097.png,5,8
10099.png,38,12
10123.png,12,41
10124.png,11,30
10135.png,3,5
10140.png,31,26
10149.png,17,21
10156.png,22,25
10162.png,2,1
10168.png,2,8
10173.png,26,31
10177.png,18,32
10179.png,3,5
10189.png,9,15
10196.png,33,34
10223.png,30,9
10230.png,1,3
10243.png,23,20
10244.png,7,4
10251.png,35,34
10256.png,17,14
10263.png,22,25
10269.png,38,33
10281.png,37,36
10287.png,10,7
10290.png,16,10
10293.png,33,34
10297.png,30,10
10304.png,1,8
10314.png,33,34
10318.png,18,26
10326.png,33,35
10334.png,2,3
10340.png,2,1
10343.png,33,34
10344.png,33,38
10348.png,1,8
10356.png,7,8
10362.png,17,38
10365.png,4,9
10374.png,38,40
10381.png,0,4
10388.png,4,8
10389.png,33,35
10398.png,21,19
10399.png,4,12
10401.png,1,3
10410.png,17,13
10414.png,37,36
10417.png,32,42
10418.png,35,20
10431.png,25,23
10433.png,28,24
10452.png,9,10
10458.png,7,8
10471.png,2,5
10477.png,18,27
10482.png,5,3
10483.png,25,27
10486.png,7,8
10487.png,14,7
10489.png,30,29
10504.png,9,10
10505.png,3,4
10506.png,39,38
10511.png,10,9
10536.png,0,2
10545.png,18,31
10546.png,1,5
10552.png,4,8
10561.png,4,7
10562.png,36,37
10563.png,23,11
10564.png,39,3
10566.png,11,30
10572.png,22,25
10573.png,21,18
10576.png,2,4
10582.png,39,38
10584.png,30,11
10616.png,11,29
10624.png,24,12
10648.png,34,33
10672.png,5,2
10674.png,26,18
10686.png,25,30
10691.png,20,19
10697.png,2,4
10703.png,8,4
10706.png,42,41
10708.png,4,3
10716.png,25,20
10726.png,3,4
10728.png,38,25
10731.png,33,38
10735.png,42,6
10749.png,1,5
10781.png,22,26
10788.png,8,3
10797.png,35,36
10803.png,12,18
10804.png,9,10
10825.png,30,13
10827.png,13,1
10832.png,22,26
10835.png,40,34
10836.png,15,9
10837.png,39,33
10840.png,11,13
10845.png,39,38
10866.png,25,18
10878.png,27,25
10889.png,9,4
10905.png,17,13
10928.png,5,1
10929.png,7,8
10977.png,17,38
10979.png,4,8
10980.png,37,36
10989.png,17,38
10994.png,3,5
10999.png,24,28
11007.png,7,8
11016.png,3,5
11017.png,8,4
11020.png,33,38
11069.png,5,1
11086.png,37,36
11089.png,18,21
11098.png,1,2
11099.png,35,9
11103.png,2,3
11115.png,37,36
11119.png,23,11
11123.png,10,8
11129.png,15,29
11132.png,25,20
11133.png,16,10
11136.png,35,33
11142.png,5,3
11143.png,1,5
11161.png,2,5
11168.png,33,34
11173.png,30,10
11191.png,1,2
11196.png,25,11
11215.png,31,23
11221.png,2,3
11222.png,7,3
11241.png,1,10
11248.png,38,40
11255.png,3,5
11257.png,5,2
11264.png,13,31
11266.png,20,19
11268.png,11,30
11272.png,39,38
11275.png,31,19
11284.png,5,4
11286.png,22,25
11289.png,1,5
11305.png,14,9
11312.png,11,26
11358.png,5,3
11361.png,8,3
11366.png,27,25
11371.png,12,42
11377.png,36,37
11378.png,1,5
11382.png,36,37
11388.png,1,3
11391.png,21,31
11415.png,27,28
11424.png,2,1
11435.png,30,6
11436.png,36,37
11450.png,19,20
11451.png,30,26
11462.png,2,3
11481.png,32,41
11503.png,38,13
11506.png,1,3
11507.png,5,2
11508.png,8,5
11516.png,19,26
11518.png,37,36
11519.png,38,39
11529.png,18,22
11536.png,20,19
11546.png,2,3
11564.png,30,11
11566.png,9,1
11569.png,5,7
11573.png,4,5
11575.png,18,26
11576.png,5,4
11582.png,9,5
11589.png,4,2
11593.png,18,26
11599.png,21,23
11600.png,8,7
11617.png,30,29
11628.png,35,33
11641.png,15,1
11645.png,26,19
11662.png,37,36
11671.png,4,8
11679.png,36,35
11690.png,25,18
11697.png,18,26
11702.png,24,21
11709.png,30,22
11716.png,38,34
11717.png,26,11
11718.png,0,8
11727.png,33,38
11730.png,17,38
11734.png,35,34
11739.png,7,8
11741.png,34,33
11747.png,14,3
11748.png,12,13
11761.png,3,5
11762.png,25,18
11765.png,39,38
11780.png,36,35
11789.png,11,30
11790.png,0,4
11794.png,1,5
11797.png,38,13
11804.png,0,4
11812.png,0,4
11817.png,21,31
11819.png,5,3
11825.png,26,9
11827.png,33,34
11839.png,1,5
11840.png,5,26
11841.png,31,23
11842.png,42,41
11847.png,33,34
11849.png,5,7
11851.png,27,31
11853.png,25,13
11858.png,33,34
11864.png,1,3
11866.png,21,22
11867.png,34,33
11870.png,18,30
11879.png,13,11
11904.png,30,11
11924.png,3,8
11936.png,36,35
