Name,Orig_Label,Pred_Label
02833.png,17,38
02834.png,42,41
02837.png,31,20
02845.png,8,5
02847.png,27,25
02880.png,39,38
02881.png,2,1
02891.png,39,38
02892.png,7,4
02901.png,34,33
02906.png,37,36
02907.png,17,1
02918.png,23,20
02931.png,1,3
02949.png,17,14
02954.png,23,20
02961.png,3,9
02980.png,41,9
02995.png,20,19
02999.png,5,3
03006.png,34,35
03012.png,27,21
03016.png,2,4
03024.png,5,2
03025.png,30,22
03039.png,42,41
03043.png,30,22
03054.png,38,25
03056.png,19,20
03059.png,20,22
03062.png,22,25
03071.png,1,3
03109.png,39,38
03111.png,25,22
03121.png,8,4
03123.png,4,5
03133.png,25,12
03137.png,25,24
03143.png,20,19
03146.png,3,10
03147.png,1,8
03150.png,22,28
03159.png,5,1
03162.png,33,35
03169.png,4,3
03172.png,18,30
03189.png,7,4
03196.png,28,31
03198.png,1,3
03206.png,7,4
03214.png,2,1
03238.png,23,18
03240.png,4,8
03242.png,7,8
03250.png,27,25
03258.png,36,37
03266.png,8,5
03277.png,1,7
03296.png,3,5
03301.png,10,14
03319.png,11,25
03320.png,25,30
03331.png,1,2
03333.png,31,29
03337.png,20,19
03340.png,0,1
03341.png,39,36
03353.png,37,36
03356.png,2,5
03357.png,38,40
03363.png,29,23
03372.png,9,4
03389.png,5,4
03423.png,2,4
03439.png,1,8
03443.png,12,13
03445.png,1,9
03451.png,2,1
03455.png,5,2
03457.png,22,23
03488.png,35,37
03490.png,11,30
03498.png,5,1
03502.png,8,15
03515.png,7,2
03525.png,5,1
03560.png,17,14
03564.png,27,25
03577.png,8,5
03579.png,38,39
03581.png,35,38
03590.png,17,38
03596.png,38,40
03597.png,12,18
03605.png,37,36
03615.png,4,15
03616.png,37,34
03621.png,23,26
03630.png,35,38
03643.png,18,21
03644.png,17,12
03660.png,8,3
03672.png,33,34
03677.png,0,1
03694.png,2,1
03704.png,40,11
03713.png,11,30
03724.png,38,33
03727.png,26,18
03738.png,31,10
03739.png,18,21
03745.png,30,25
03752.png,28,29
03776.png,0,1
03777.png,11,30
03785.png,1,2
03786.png,25,29
03789.png,37,36
03791.png,5,7
03796.png,5,2
03804.png,20,19
03812.png,3,15
03815.png,35,40
03824.png,17,38
03834.png,5,2
03835.png,20,19
03840.png,23,13
03853.png,34,33
03857.png,5,4
03863.png,0,1
03864.png,39,38
03926.png,20,19
03930.png,8,5
03935.png,38,40
03960.png,18,21
03973.png,36,35
03974.png,12,38
03977.png,4,1
03986.png,17,38
03991.png,42,41
03995.png,13,2
04011.png,30,25
04021.png,11,1
04033.png,5,1
04040.png,34,33
04045.png,24,11
04048.png,27,22
04053.png,5,3
04057.png,28,29
04065.png,29,19
04067.png,2,1
04068.png,36,41
04072.png,8,3
04083.png,15,9
04095.png,1,3
04104.png,38,39
04105.png,41,9
04111.png,17,41
04117.png,36,18
04126.png,14,12
04130.png,39,38
04132.png,33,34
04146.png,15,9
04157.png,18,21
04173.png,2,1
04180.png,0,1
04181.png,8,5
04211.png,17,12
04236.png,2,1
04245.png,5,8
04257.png,5,2
04269.png,17,1
04281.png,8,2
04283.png,4,0
04290.png,29,26
04300.png,23,28
04306.png,15,25
04309.png,7,4
04312.png,20,19
04316.png,42,41
04326.png,5,1
04333.png,0,4
04343.png,14,1
04347.png,12,25
04360.png,36,37
04363.png,3,10
04364.png,11,28
04380.png,25,11
04385.png,8,10
04406.png,5,4
04408.png,3,5
04409.png,18,30
04412.png,12,5
04413.png,42,41
04422.png,5,2
04429.png,20,19
04434.png,0,4
04444.png,2,7
04452.png,31,10
04456.png,27,25
04479.png,21,23
04490.png,36,37
04494.png,34,38
04497.png,5,3
04502.png,28,31
04505.png,2,4
04506.png,2,3
04509.png,30,22
04511.png,30,25
04512.png,0,4
04516.png,2,7
04522.png,34,33
04535.png,18,26
04536.png,5,4
04545.png,16,10
04555.png,36,37
04557.png,25,26
04560.png,5,2
04562.png,27,28
04575.png,8,5
04585.png,27,28
04601.png,4,1
04608.png,4,1
04611.png,33,34
04612.png,37,36
04613.png,37,36
04614.png,38,40
04620.png,19,20
04629.png,7,8
04635.png,20,19
04638.png,25,11
04644.png,5,2
04645.png,39,38
04658.png,37,36
04659.png,5,4
04667.png,40,34
04676.png,10,8
04700.png,33,38
04714.png,11,19
04723.png,4,2
04731.png,21,25
04756.png,18,31
04766.png,5,3
04767.png,17,9
04768.png,25,28
04775.png,36,37
04782.png,11,27
04793.png,39,38
04795.png,0,1
04820.png,11,27
04823.png,2,28
04833.png,30,25
04849.png,29,28
04853.png,12,18
04865.png,9,10
04866.png,9,10
04868.png,32,41
04874.png,1,2
04878.png,33,34
04889.png,19,20
04897.png,4,10
04908.png,16,3
04929.png,34,33
04931.png,11,28
04935.png,5,2
04959.png,2,12
04960.png,7,8
04966.png,39,38
04982.png,2,5
04984.png,2,1
04985.png,30,22
04990.png,2,4
04991.png,39,38
04993.png,3,2
04995.png,26,18
05000.png,26,30
05021.png,33,34
05041.png,5,2
05056.png,8,4
05057.png,27,25
05087.png,1,2
05089.png,9,12
05091.png,2,5
05095.png,22,25
05098.png,1,2
05103.png,5,2
05108.png,35,40
05132.png,39,38
05134.png,22,23
05148.png,2,1
05149.png,18,21
05152.png,18,27
05157.png,5,4
05161.png,5,2
05164.png,18,3
05189.png,20,19
05193.png,17,14
05197.png,38,2
05200.png,35,36
05202.png,18,26
05227.png,11,28
05246.png,20,25
05280.png,30,23
05284.png,17,38
05289.png,23,25
05292.png,34,40
05293.png,20,19
05302.png,33,34
05303.png,7,8
05304.png,17,13
05307.png,2,36
05313.png,30,29
05337.png,22,23
05338.png,31,20
05341.png,25,2
05344.png,4,10
05346.png,33,34
05352.png,11,30
05355.png,28,22
05356.png,4,10
05357.png,17,38
05369.png,40,34
05381.png,20,19
05404.png,20,19
05420.png,37,36
05428.png,5,2
05438.png,38,36
05439.png,1,2
05451.png,15,1
05473.png,2,9
05483.png,7,4
05497.png,31,25
05499.png,33,34
05507.png,25,18
05515.png,19,23
05518.png,27,25
05521.png,6,42
05528.png,37,36
05544.png,9,10
05555.png,39,38
05561.png,12,42
05565.png,8,5
05578.png,33,37
05586.png,1,2
05593.png,36,37
05622.png,8,38
05628.png,37,36
05629.png,23,31
05635.png,17,38
05636.png,15,9
05640.png,3,1
05642.png,11,29
05644.png,20,19
05646.png,8,5
05658.png,37,36
05662.png,18,29
05667.png,27,25
05669.png,7,3
05675.png,8,5
05686.png,5,4
05693.png,27,25
05709.png,9,15
05712.png,20,19
05727.png,42,41
05733.png,1,4
05741.png,8,3
05748.png,29,23
05751.png,1,5
05760.png,21,25
05768.png,33,38
05779.png,30,28
05791.png,37,36
05801.png,33,34
05819.png,37,36
05844.png,18,25
05849.png,4,12
05861.png,9,3
05892.png,13,20
05894.png,11,28
05895.png,27,28
05903.png,11,25
05912.png,5,2
05929.png,3,1
05934.png,12,15
05941.png,35,33
05945.png,0,4
05952.png,7,10
05967.png,19,20
05972.png,38,20
05974.png,11,28
05981.png,39,38
05997.png,8,5
06004.png,30,28
06006.png,2,3
06053.png,25,11
06060.png,2,1
06065.png,13,4
06068.png,36,41
06096.png,3,1
06099.png,20,18
06101.png,4,9
06104.png,4,26
06113.png,11,18
06122.png,26,25
06127.png,28,25
06129.png,38,29
06147.png,25,12
06162.png,8,7
06177.png,3,5
06206.png,16,20
06242.png,2,1
06246.png,2,4
06257.png,5,1
06264.png,21,23
06276.png,35,40
06277.png,35,33
06297.png,5,1
06310.png,30,11
06321.png,42,41
06333.png,0,1
06339.png,8,3
06341.png,25,24
06358.png,14,1
06360.png,36,37
06369.png,25,22
06373.png,11,31
06387.png,2,4
06418.png,36,12
06433.png,2,1
06434.png,31,21
06441.png,37,36
06445.png,11,25
06447.png,17,15
06451.png,5,2
06457.png,25,29
06463.png,9,3
06485.png,38,39
06496.png,23,31
06509.png,27,25
06529.png,30,25
06531.png,4,3
06537.png,38,13
06540.png,2,1
06546.png,33,34
06550.png,18,19
06574.png,2,5
06580.png,8,4
06586.png,2,4
06604.png,33,34
06612.png,27,25
06614.png,5,2
06616.png,42,41
06641.png,20,19
06644.png,23,31
06668.png,42,22
06670.png,4,3
06675.png,37,33
06678.png,33,34
06684.png,11,20
06687.png,20,19
06696.png,37,36
06700.png,2,1
06702.png,20,19
06704.png,33,34
06720.png,10,16
06727.png,2,4
06729.png,37,36
06739.png,25,27
06754.png,12,13
06757.png,3,2
06766.png,18,35
06768.png,24,25
06778.png,39,38
06787.png,24,18
06791.png,24,28
06802.png,25,28
06813.png,6,5
06814.png,38,12
06822.png,35,33
06846.png,28,30
06848.png,17,38
06853.png,3,5
06854.png,0,4
06862.png,39,38
06866.png,3,10
06869.png,5,2
06870.png,17,15
06874.png,3,5
06878.png,18,23
06893.png,25,11
06916.png,33,34
06918.png,13,28
06921.png,36,35
06922.png,17,38
06946.png,0,1
06960.png,17,14
06964.png,18,25
06965.png,8,2
06975.png,12,25
06980.png,22,11
06991.png,25,21
07004.png,1,5
07006.png,2,1
07010.png,19,23
07016.png,34,33
07020.png,26,18
07033.png,5,2
07038.png,7,14
07049.png,24,27
07057.png,5,2
07063.png,33,34
07071.png,3,1
07073.png,27,25
07077.png,42,6
07085.png,42,41
07087.png,5,8
07090.png,30,22
07095.png,10,2
07098.png,25,27
07118.png,31,29
07124.png,1,2
07136.png,38,39
07141.png,4,3
07145.png,3,5
07147.png,31,20
07153.png,2,5
07157.png,8,3
07160.png,7,5
07164.png,18,25
07169.png,2,1
07185.png,29,28
07200.png,33,34
07201.png,9,10
07246.png,30,26
07248.png,33,39
07258.png,42,32
07261.png,31,11
07275.png,42,41
07301.png,3,10
07306.png,18,25
07318.png,3,2
07320.png,32,41
07323.png,5,7
07329.png,22,11
07330.png,7,8
07385.png,14,1
07396.png,17,9
07404.png,36,35
07421.png,8,4
07424.png,22,31
07435.png,11,28
07444.png,25,11
07461.png,30,28
07467.png,20,31
07468.png,3,5
07473.png,3,4
07481.png,33,34
07487.png,35,38
07498.png,37,36
07504.png,42,11
07509.png,35,38
07525.png,30,20
07544.png,4,2
07549.png,25,20
07551.png,5,3
07553.png,27,25
07559.png,30,13
07565.png,16,9
07578.png,22,25
07579.png,2,4
07594.png,39,38
07595.png,38,39
07596.png,36,41
07597.png,31,20
07602.png,28,29
07603.png,17,38
07613.png,3,2
07624.png,8,4
07630.png,1,2
07633.png,11,30
07650.png,16,10
07658.png,17,38
07667.png,31,18
07671.png,5,2
07674.png,17,12
07686.png,38,39
07690.png,7,8
07693.png,30,11
07695.png,40,37
07715.png,20,31
07725.png,18,21
07729.png,3,5
07733.png,11,22
07737.png,20,19
07741.png,20,19
07750.png,3,10
07752.png,10,8
07753.png,2,4
07754.png,2,1
07756.png,8,5
07760.png,28,19
07762.png,4,3
07790.png,38,13
07798.png,37,36
07833.png,39,38
07837.png,3,18
07842.png,5,1
07848.png,40,34
07851.png,5,1
07861.png,5,2
07867.png,4,1
07876.png,18,11
07884.png,30,23
07885.png,20,19
07891.png,12,13
07895.png,35,40
07907.png,30,28
07917.png,22,25
07918.png,35,2
07922.png,14,1
07925.png,37,35
07934.png,25,24
07943.png,38,39
07949.png,42,41
07955.png,37,36
07957.png,8,5
07974.png,2,1
07977.png,30,28
07988.png,10,20
07990.png,7,8
07997.png,18,26
08004.png,7,8
08006.png,20,19
08007.png,26,25
08016.png,7,8
08027.png,38,40
08028.png,3,2
08032.png,7,10
08044.png,25,27
08045.png,36,37
08051.png,3,5
08053.png,38,39
08054.png,13,11
08056.png,39,38
08059.png,29,23
08067.png,35,33
08068.png,22,25
08074.png,2,1
08076.png,24,11
08083.png,38,9
08102.png,11,41
08118.png,21,23
08137.png,3,1
08142.png,32,41
08150.png,35,39
08153.png,26,18
08155.png,8,2
08162.png,33,34
08166.png,25,18
08168.png,37,36
08172.png,38,39
08198.png,3,5
08200.png,4,2
08203.png,29,22
08205.png,42,41
08210.png,19,23
08217.png,33,35
08221.png,1,2
08229.png,10,9
08238.png,17,38
08258.png,33,34
08273.png,7,8
08278.png,8,5
08283.png,31,20
08286.png,26,11
08301.png,25,28
08317.png,11,31
08322.png,29,23
08335.png,38,39
08337.png,39,38
08344.png,40,34
08354.png,2,1
08355.png,31,20
08357.png,33,34
08361.png,20,19
08365.png,23,31
08367.png,1,2
08372.png,33,34
08374.png,9,10
08375.png,20,18
08382.png,39,38
08383.png,38,39
08389.png,5,1
08402.png,12,38
08411.png,4,1
08420.png,5,7
08422.png,27,25
08424.png,37,36
08432.png,38,40
08444.png,34,33
08452.png,20,19
08462.png,20,28
08469.png,26,18
08505.png,37,36
08510.png,30,28
08520.png,36,41
08526.png,7,4
08528.png,5,2
08529.png,25,31
08531.png,4,25
08536.png,1,2
08544.png,39,38
08574.png,27,18
08583.png,7,8
08585.png,27,25
08595.png,38,33
08602.png,3,5
08609.png,13,11
08632.png,2,1
08638.png,1,9
08640.png,29,28
08644.png,5,2
08651.png,2,4
08658.png,2,1
08679.png,2,1
08688.png,25,31
08696.png,15,20
08704.png,5,2
08710.png,17,38
08729.png,33,35
08736.png,5,7
08738.png,22,23
08747.png,33,34
08749.png,18,26
08750.png,25,22
08780.png,2,1
08781.png,1,5
08785.png,7,3
08802.png,5,2
08821.png,42,41
08833.png,34,35
08848.png,29,23
08852.png,33,35
08855.png,4,1
08861.png,39,38
08865.png,36,35
08869.png,39,38
08886.png,2,4
08919.png,2,1
08929.png,2,1
08931.png,33,40
08938.png,42,41
08941.png,33,34
08945.png,4,2
08960.png,42,6
08962.png,38,40
08964.png,8,1
08968.png,6,12
08972.png,20,22
08974.png,30,25
08984.png,21,18
08991.png,19,20
09016.png,9,10
09028.png,1,2
09029.png,5,10
09035.png,4,3
09039.png,23,25
09042.png,3,5
09048.png,22,25
09053.png,5,2
09055.png,37,38
09056.png,20,25
09086.png,1,4
09087.png,18,28
09095.png,24,25
09097.png,4,1
09103.png,22,23
09118.png,36,38
09132.png,1,2
09158.png,27,25
09160.png,32,41
09164.png,37,36
09172.png,5,4
09174.png,25,28
09177.png,26,19
09183.png,39,38
09191.png,12,36
09193.png,38,39
09200.png,7,8
09209.png,5,7
09217.png,37,36
09222.png,21,29
09231.png,36,37
09239.png,22,23
09248.png,39,38
09254.png,18,27
09255.png,18,26
09261.png,25,18
09289.png,28,20
09297.png,1,2
09308.png,11,25
09310.png,37,36
09324.png,3,1
09340.png,38,39
09350.png,42,11
09364.png,33,38
09372.png,33,35
09383.png,18,26
09398.png,2,1
09413.png,18,11
09420.png,1,4
09450.png,39,38
09457.png,28,22
09458.png,23,18
09465.png,2,5
09467.png,33,34
09491.png,9,4
09494.png,20,19
09504.png,38,13
09509.png,27,25
09512.png,29,23
09537.png,35,33
09550.png,29,23
09563.png,5,2
09575.png,14,25
09602.png,2,1
09609.png,36,41
09611.png,20,19
09619.png,11,12
09635.png,38,39
09637.png,22,27
09662.png,9,2
09669.png,25,23
09687.png,2,1
09702.png,33,34
09707.png,2,5
09737.png,39,38
09740.png,8,5
09751.png,34,33
09753.png,25,13
09757.png,5,2
09782.png,4,1
09784.png,1,2
09790.png,37,36
09791.png,20,19
09792.png,21,22
09805.png,38,33
09808.png,24,27
09809.png,38,13
09828.png,39,40
09834.png,19,20
09841.png,28,31
09848.png,37,36
09852.png,2,1
09864.png,33,34
09867.png,14,1
09876.png,4,1
09880.png,39,38
09892.png,33,35
09911.png,1,3
09926.png,22,23
09935.png,17,38
09940.png,2,1
09950.png,8,3
09958.png,3,2
09961.png,31,20
09974.png,11,30
09991.png,38,34
09993.png,17,12
09995.png,1,2
09999.png,5,4
10002.png,20,19
10015.png,6,5
10016.png,30,22
10024.png,18,25
10026.png,38,13
10029.png,5,10
10036.png,11,22
10045.png,8,3
10049.png,0,2
10056.png,39,38
10058.png,3,2
10067.png,25,24
10078.png,42,41
10085.png,34,33
10100.png,27,31
10116.png,38,39
10119.png,20,25
10121.png,26,19
10124.png,11,27
10135.png,3,2
10153.png,13,25
10156.png,22,23
10165.png,33,38
10173.png,26,25
10175.png,22,28
10180.png,5,2
10188.png,24,18
10231.png,5,1
10245.png,25,22
10255.png,38,39
10256.png,17,1
10263.png,22,23
10264.png,30,11
10266.png,38,39
10274.png,33,34
10276.png,21,11
10281.png,37,36
10293.png,33,34
10318.png,18,25
10319.png,42,41
10326.png,33,34
10334.png,2,1
10335.png,10,4
10343.png,33,34
10356.png,7,8
10362.png,17,38
10365.png,4,13
10367.png,27,25
10373.png,25,22
10389.png,33,35
10393.png,20,19
10398.png,21,11
10401.png,1,4
10408.png,5,7
10410.png,17,38
10411.png,10,7
10414.png,37,36
10416.png,32,41
10426.png,38,39
10429.png,2,1
10436.png,1,7
10443.png,36,37
10446.png,4,10
10447.png,31,19
10448.png,11,18
10467.png,4,5
10477.png,18,21
10478.png,13,31
10486.png,7,8
10492.png,10,9
10502.png,26,27
10504.png,9,10
10507.png,21,11
10537.png,21,28
10540.png,4,1
10546.png,1,4
10547.png,26,1
10561.png,4,12
10564.png,39,38
10566.png,11,30
10572.png,22,25
10580.png,38,34
10584.png,30,8
10586.png,31,20
10621.png,14,17
10633.png,28,11
10635.png,28,20
10655.png,25,22
10657.png,35,33
10658.png,25,28
10664.png,20,22
10672.png,5,2
10691.png,20,19
10698.png,41,9
10708.png,4,36
10714.png,18,29
10731.png,33,34
10735.png,42,41
10736.png,25,22
10738.png,2,3
10742.png,26,18
10746.png,6,42
10761.png,31,10
10781.png,22,24
10785.png,33,34
10799.png,33,34
10801.png,8,1
10805.png,2,17
10807.png,3,5
10815.png,5,3
10819.png,9,15
10835.png,40,34
10836.png,15,1
10837.png,39,38
10840.png,11,29
10841.png,1,13
10845.png,39,40
10866.png,25,12
10894.png,17,12
10900.png,4,1
10908.png,24,11
10915.png,3,2
10927.png,35,38
10943.png,9,10
10945.png,25,23
10949.png,11,28
10958.png,3,5
10971.png,36,41
10977.png,17,38
10980.png,37,36
10982.png,2,4
10989.png,17,38
11002.png,19,20
11011.png,14,1
11017.png,8,2
11019.png,11,28
11020.png,33,39
11056.png,5,8
11061.png,1,2
11065.png,1,4
11069.png,5,2
11089.png,18,21
11099.png,35,36
11132.png,25,20
11142.png,5,10
11145.png,8,7
11150.png,33,34
11155.png,3,2
11161.png,2,1
11168.png,33,34
11184.png,3,1
11188.png,7,8
11191.png,1,2
11200.png,42,1
11202.png,3,5
11222.png,7,4
11229.png,20,19
11238.png,8,5
11239.png,23,31
11249.png,8,5
11255.png,3,5
11266.png,20,19
11270.png,8,2
11272.png,39,38
11281.png,17,10
11286.png,22,23
11318.png,25,18
11330.png,38,33
11331.png,5,7
11356.png,38,13
11358.png,5,8
11377.png,36,37
11382.png,36,37
11391.png,21,18
11392.png,25,24
11394.png,20,19
11417.png,3,1
11435.png,30,11
11436.png,36,37
11438.png,6,41
11451.png,30,20
11455.png,31,25
11462.png,2,1
11473.png,10,9
11474.png,1,4
11503.png,38,36
11507.png,5,4
11508.png,8,3
11515.png,35,34
11518.png,37,36
11530.png,18,19
11536.png,20,19
11539.png,5,1
11563.png,31,10
11573.png,4,3
11576.png,5,4
11589.png,4,1
11590.png,9,10
11593.png,18,26
11597.png,1,3
11599.png,21,23
11617.png,30,22
11643.png,18,26
11649.png,11,28
11650.png,3,5
11657.png,1,2
11662.png,37,36
11668.png,38,39
11671.png,4,8
11675.png,3,5
11691.png,3,5
11709.png,30,22
11711.png,5,2
11718.png,0,1
11724.png,3,5
11730.png,17,12
11739.png,7,2
11742.png,8,7
11765.png,39,38
11768.png,20,25
11795.png,2,1
11798.png,3,5
11804.png,0,8
11812.png,0,1
11820.png,25,29
11822.png,5,1
11825.png,26,31
11831.png,12,18
11842.png,42,1
11848.png,33,34
11849.png,5,8
11858.png,33,34
11864.png,1,2
11865.png,4,1
11872.png,35,38
11895.png,23,31
11907.png,1,5
11913.png,23,18
11918.png,20,19
11919.png,12,41
11947.png,20,19
11956.png,7,8
11968.png,38,13
11976.png,22,21
12002.png,2,1
12006.png,22,25
12008.png,22,23
12039.png,39,38
12047.png,5,8
12049.png,2,4
12053.png,20,19
12060.png,37,36
12062.png,33,34
12066.png,5,8
12078.png,38,39
12088.png,2,1
12094.png,2,13
12095.png,3,5
12103.png,4,3
12108.png,1,2
12112.png,18,7
12128.png,38,39
12141.png,5,1
12148.png,5,2
12151.png,2,1
12153.png,8,5
12165.png,17,13
12174.png,4,1
12209.png,38,39
12222.png,3,10
12224.png,20,19
12229.png,28,29
12234.png,5,4
12236.png,31,23
12262.png,39,38
12278.png,38,39
12283.png,5,2
12286.png,8,7
12308.png,2,5
12320.png,36,37
12329.png,20,19
12333.png,20,19
12336.png,39,38
12339.png,22,25
12340.png,5,3
12341.png,37,36
12342.png,11,28
12343.png,2,5
12349.png,37,36
12352.png,33,34
12354.png,26,31
12363.png,8,5
12369.png,24,25
12374.png,11,30
12380.png,33,34
12396.png,3,9
12402.png,31,26
12404.png,2,1
12407.png,41,42
12410.png,35,34
12419.png,31,30
12432.png,33,34
12451.png,31,25
12456.png,33,34
12463.png,3,9
12469.png,9,10
12474.png,3,7
12479.png,3,5
12482.png,2,1
12496.png,33,34
12501.png,38,40
12503.png,25,27
12505.png,14,1
12522.png,18,26
12524.png,33,34
12537.png,28,31
12539.png,5,7
12545.png,38,33
12546.png,24,18
12549.png,5,8
12551.png,22,26
12573.png,17,2
12578.png,9,15
12579.png,20,19
12593.png,3,4
12616.png,18,21
12621.png,5,2
