Name,Orig_Label,Pred_Label
00385.png,25,18
00386.png,34,35
00387.png,12,31
00393.png,2,3
00396.png,4,9
00403.png,0,1
00406.png,8,2
00408.png,5,1
00412.png,2,11
00413.png,26,11
00414.png,29,18
00419.png,2,5
00422.png,19,20
00429.png,34,38
00430.png,11,30
00433.png,34,33
00435.png,6,31
00437.png,10,18
00438.png,8,26
00439.png,3,18
00440.png,22,30
00453.png,40,35
00454.png,1,18
00459.png,6,42
00462.png,25,11
00465.png,38,35
00467.png,13,25
00471.png,35,12
00475.png,12,15
00476.png,35,38
00477.png,36,35
00481.png,2,1
00484.png,2,15
00490.png,17,12
00491.png,26,11
00492.png,4,12
00496.png,30,31
00499.png,40,38
00500.png,22,11
00504.png,23,18
00506.png,32,18
00507.png,42,6
00513.png,22,23
00515.png,33,35
00518.png,8,15
00519.png,4,2
00526.png,3,15
00527.png,5,1
00532.png,23,13
00537.png,6,42
00540.png,8,15
00542.png,5,15
00545.png,1,2
00550.png,4,13
00551.png,5,9
00554.png,38,25
00557.png,8,4
00561.png,10,26
00562.png,10,15
00563.png,18,25
00567.png,10,15
00575.png,33,35
00579.png,0,9
00581.png,10,9
00583.png,1,15
00586.png,2,1
00587.png,30,18
00589.png,5,1
00591.png,13,11
00592.png,16,1
00594.png,11,18
00596.png,4,11
00600.png,2,25
00608.png,28,25
00611.png,41,18
00613.png,29,23
00618.png,10,9
00624.png,7,3
00626.png,28,25
00627.png,8,5
00628.png,2,15
00632.png,25,28
00634.png,4,5
00637.png,29,12
00641.png,8,15
00645.png,13,25
00649.png,2,1
00650.png,32,6
00653.png,5,1
00656.png,29,18
00657.png,13,25
00665.png,10,17
00669.png,4,2
00675.png,0,2
00677.png,18,15
00678.png,29,23
00687.png,25,28
00689.png,34,33
00690.png,5,2
00691.png,4,1
00694.png,29,24
00696.png,5,28
00699.png,2,1
00700.png,3,4
00704.png,7,15
00706.png,12,26
00709.png,16,9
00711.png,36,35
00713.png,39,38
00714.png,4,15
00715.png,6,12
00716.png,2,1
00717.png,36,38
00722.png,5,1
00724.png,38,12
00730.png,25,18
00733.png,38,33
00734.png,15,5
00736.png,39,38
00745.png,17,12
00749.png,30,29
00757.png,12,13
00758.png,3,2
00763.png,3,1
00764.png,12,25
00766.png,1,2
00767.png,5,2
00768.png,3,1
00770.png,10,15
00775.png,4,3
00778.png,0,1
00779.png,33,35
00780.png,2,9
00781.png,39,38
00783.png,38,13
00786.png,2,9
00789.png,38,12
00790.png,2,1
00793.png,3,1
00794.png,1,3
00795.png,42,13
00801.png,25,11
00802.png,5,2
00803.png,5,1
00804.png,12,15
00805.png,2,1
00807.png,0,1
00809.png,0,1
00811.png,31,11
00815.png,1,41
00820.png,4,1
00824.png,25,24
00828.png,38,35
00829.png,27,18
00830.png,37,36
00832.png,1,2
00834.png,28,1
00841.png,10,9
00845.png,4,2
00853.png,29,28
00854.png,24,11
00855.png,10,18
00857.png,28,11
00859.png,11,28
00860.png,5,1
00861.png,6,42
00866.png,3,1
00875.png,1,2
00877.png,5,1
00878.png,3,26
00883.png,30,18
00885.png,24,11
00886.png,33,35
00892.png,33,34
00898.png,33,40
00899.png,42,1
00902.png,38,37
00904.png,27,25
00908.png,38,15
00911.png,13,15
00913.png,13,12
00914.png,18,12
00918.png,35,25
00922.png,4,29
00923.png,1,15
00924.png,19,18
00928.png,3,5
00931.png,5,7
00934.png,1,2
00937.png,2,9
00939.png,12,25
00940.png,35,37
00941.png,29,18
00945.png,10,15
00951.png,31,25
00956.png,42,41
00957.png,36,12
00959.png,20,11
00960.png,27,15
00964.png,10,11
00975.png,8,1
00976.png,23,24
00977.png,10,9
00978.png,39,38
00979.png,2,9
00983.png,5,1
00986.png,5,12
00988.png,7,8
00989.png,39,38
00990.png,0,1
00991.png,23,17
00994.png,35,38
00999.png,16,1
01001.png,1,2
01004.png,10,9
01005.png,5,8
01007.png,3,1
01010.png,8,15
01017.png,4,10
01019.png,5,9
01022.png,11,30
01033.png,41,42
01034.png,10,15
01035.png,2,15
01036.png,8,15
01037.png,2,25
01038.png,35,33
01042.png,12,25
01043.png,7,9
01052.png,4,8
01053.png,34,35
01057.png,33,37
01065.png,7,13
01067.png,32,42
01068.png,4,26
01071.png,2,1
01072.png,8,2
01073.png,39,38
01079.png,21,12
01084.png,2,15
01085.png,8,12
01088.png,5,2
01089.png,4,1
01091.png,33,35
01095.png,37,36
01101.png,20,31
01104.png,23,18
01105.png,5,4
01106.png,8,4
01109.png,12,25
01115.png,33,34
01116.png,8,7
01118.png,3,17
01121.png,41,42
01122.png,35,12
01127.png,8,15
01131.png,8,15
01132.png,40,25
01135.png,5,7
01139.png,35,38
01140.png,8,15
01141.png,33,35
01148.png,5,2
01158.png,9,17
01164.png,4,15
01169.png,20,18
01171.png,41,42
01172.png,38,40
01174.png,38,37
01175.png,39,35
01177.png,18,26
01182.png,31,11
01184.png,37,36
01186.png,22,25
01198.png,8,9
01200.png,5,2
01201.png,5,1
01202.png,25,18
01205.png,29,23
01206.png,40,35
01212.png,39,12
01214.png,30,28
01225.png,26,11
01230.png,5,1
01234.png,3,11
01235.png,34,38
01236.png,23,18
01238.png,7,5
01241.png,22,28
01242.png,37,34
01246.png,28,31
01252.png,8,10
01254.png,37,39
01259.png,5,3
01260.png,5,7
01261.png,8,15
01268.png,2,1
01270.png,2,3
01275.png,8,18
01277.png,14,12
01278.png,5,8
01281.png,1,25
01283.png,36,38
01289.png,34,33
01290.png,4,12
01305.png,16,9
01306.png,4,1
01307.png,19,11
01308.png,23,28
01309.png,6,42
01310.png,5,1
01311.png,8,15
01314.png,34,35
01316.png,5,15
01317.png,25,29
01319.png,35,12
01323.png,5,25
01335.png,2,9
01336.png,34,35
01347.png,38,37
01350.png,5,2
01352.png,25,11
01359.png,2,4
01361.png,3,2
01362.png,8,10
01363.png,11,18
01364.png,8,12
01369.png,2,15
01373.png,41,12
01374.png,16,9
01377.png,3,2
01385.png,4,3
01386.png,4,1
01390.png,8,18
01395.png,42,41
01402.png,30,31
01416.png,3,18
01418.png,4,3
01425.png,14,17
01426.png,10,26
01431.png,27,25
01435.png,18,11
01444.png,11,25
01447.png,1,2
01452.png,5,15
01454.png,2,15
01456.png,38,13
01458.png,38,35
01462.png,42,18
01466.png,8,2
01467.png,5,18
01468.png,7,4
01469.png,20,11
01471.png,2,26
01477.png,35,40
01478.png,4,9
01482.png,1,12
01485.png,12,18
01487.png,32,26
01491.png,2,1
01492.png,5,9
01495.png,34,33
01507.png,5,9
01508.png,38,15
01512.png,18,25
01513.png,13,1
01538.png,5,7
01546.png,2,12
01549.png,25,11
01552.png,5,2
01553.png,3,1
01557.png,28,18
01558.png,2,14
01559.png,20,29
01560.png,42,25
01561.png,2,10
01563.png,38,40
01564.png,22,25
01566.png,25,11
01569.png,5,4
01573.png,3,12
01578.png,3,0
01583.png,21,29
01593.png,10,26
01597.png,26,15
01603.png,25,24
01605.png,8,1
01610.png,16,9
01611.png,23,18
01619.png,2,26
01620.png,7,8
01624.png,7,4
01628.png,21,2
01629.png,9,15
01634.png,20,19
01636.png,10,9
01646.png,34,35
01647.png,9,10
01653.png,10,9
01659.png,14,13
01660.png,7,14
01662.png,17,15
01663.png,31,25
01666.png,16,9
01674.png,15,13
01675.png,22,26
01683.png,23,11
01685.png,38,35
01687.png,38,25
01691.png,34,11
01694.png,5,25
01697.png,30,23
01699.png,27,18
01700.png,6,10
01701.png,5,2
01706.png,18,25
01709.png,30,29
01713.png,30,13
01715.png,10,15
01723.png,15,1
01724.png,12,13
01726.png,10,26
01728.png,31,18
01734.png,2,15
01738.png,17,26
01742.png,25,26
01745.png,5,26
01746.png,39,38
01747.png,12,29
01748.png,8,9
01750.png,26,18
01751.png,20,28
01752.png,31,15
01755.png,5,1
01758.png,36,35
01759.png,21,12
01760.png,20,18
01761.png,37,35
01762.png,17,25
01765.png,34,38
01770.png,3,11
01771.png,3,15
01773.png,10,15
01774.png,4,15
01777.png,3,1
01779.png,35,38
01780.png,33,34
01781.png,38,15
01782.png,8,3
01790.png,40,35
01794.png,25,11
01797.png,31,26
01811.png,4,18
01812.png,12,25
01816.png,8,12
01819.png,6,42
01820.png,5,25
01821.png,28,24
01827.png,23,25
01830.png,7,26
01832.png,5,9
01839.png,35,38
01841.png,33,38
01847.png,10,1
01853.png,0,1
01855.png,5,1
01857.png,12,11
01858.png,10,12
01864.png,13,9
01865.png,21,9
01867.png,33,34
01868.png,25,28
01870.png,10,15
01873.png,12,15
01877.png,2,1
01878.png,7,1
01884.png,5,2
01886.png,18,12
01889.png,39,12
01892.png,1,2
01896.png,23,11
01901.png,10,17
01902.png,31,23
01904.png,36,38
01909.png,8,2
01910.png,22,18
01912.png,9,15
01914.png,34,33
01917.png,16,26
01919.png,35,38
01920.png,8,18
01921.png,22,25
01923.png,13,16
01926.png,34,35
01931.png,8,7
01935.png,17,25
01942.png,1,2
01945.png,8,4
01949.png,10,15
01950.png,15,4
01952.png,5,1
01954.png,4,15
01955.png,1,2
01961.png,20,22
01966.png,7,13
01968.png,1,18
01969.png,40,17
01972.png,5,7
01976.png,30,18
01977.png,12,32
01979.png,3,26
01982.png,10,9
01987.png,22,18
01991.png,2,1
01992.png,22,26
01996.png,35,38
01999.png,3,1
02000.png,34,36
02001.png,38,35
02002.png,8,3
02005.png,26,18
02008.png,4,25
02010.png,36,37
02014.png,22,9
02017.png,7,15
02022.png,7,1
02025.png,4,12
02026.png,1,2
02027.png,38,35
02038.png,25,19
02041.png,4,23
02045.png,0,4
02053.png,3,2
02057.png,36,12
02065.png,18,26
02072.png,30,28
02074.png,9,15
02076.png,33,34
02079.png,17,25
02080.png,2,1
02085.png,31,15
02090.png,31,20
02092.png,9,17
02093.png,11,18
02094.png,25,23
02095.png,37,35
02096.png,25,28
02098.png,18,30
02101.png,31,25
02102.png,7,12
02106.png,7,15
02107.png,4,2
02108.png,36,35
02110.png,2,9
02112.png,18,11
02113.png,5,1
02115.png,13,25
02116.png,26,18
02120.png,38,7
02124.png,11,28
02126.png,10,9
02127.png,5,15
02128.png,16,7
02133.png,16,9
02135.png,35,12
02136.png,13,25
02139.png,1,15
02144.png,2,1
02147.png,18,4
02154.png,1,13
02155.png,5,2
02157.png,27,25
02158.png,3,2
02159.png,40,33
02161.png,4,12
02165.png,2,1
02167.png,16,10
02169.png,2,1
02171.png,2,9
02178.png,5,1
02180.png,5,2
02188.png,6,18
02189.png,8,5
02193.png,11,22
02203.png,10,15
02204.png,33,38
02208.png,1,2
02211.png,27,18
02213.png,10,17
02218.png,42,6
02220.png,8,1
02222.png,5,9
02227.png,8,9
02228.png,26,11
02229.png,17,18
02235.png,8,5
02242.png,22,29
02262.png,6,12
02266.png,2,1
02281.png,5,28
02283.png,9,15
02284.png,4,1
02286.png,10,12
02291.png,14,11
02293.png,10,9
02294.png,33,38
02295.png,2,5
02299.png,36,37
02306.png,4,26
02308.png,34,33
02309.png,3,18
02310.png,5,17
02311.png,35,12
02313.png,1,17
02317.png,25,18
02323.png,2,5
02326.png,19,20
02327.png,2,4
02328.png,10,15
02329.png,14,17
02332.png,42,12
02336.png,5,1
02337.png,38,35
02342.png,18,31
02344.png,25,21
02345.png,32,41
02346.png,5,2
02347.png,29,18
02348.png,4,15
02352.png,5,2
02353.png,4,3
02359.png,10,9
02363.png,31,12
02366.png,2,15
02367.png,1,18
02368.png,8,15
02370.png,21,1
02372.png,1,5
02375.png,33,35
02378.png,25,13
02380.png,26,18
02383.png,7,15
02386.png,4,2
02396.png,24,11
02398.png,7,26
02407.png,23,28
02408.png,2,9
02413.png,8,9
02416.png,38,40
02421.png,8,1
02423.png,22,30
02425.png,18,13
02427.png,33,38
02434.png,5,2
02435.png,11,13
02436.png,13,15
02441.png,1,5
02447.png,6,41
02451.png,35,38
02453.png,25,18
02459.png,18,13
02462.png,10,26
02463.png,2,1
02464.png,9,15
02472.png,2,25
02474.png,16,17
02476.png,23,25
02479.png,31,11
02481.png,11,18
02482.png,25,28
02483.png,17,4
02488.png,13,15
02489.png,25,18
02492.png,22,17
02494.png,2,1
02496.png,3,18
02500.png,32,12
02503.png,39,38
02506.png,40,35
02509.png,5,26
02514.png,2,1
02522.png,3,1
02527.png,1,25
02531.png,25,11
02532.png,10,17
02538.png,3,9
02547.png,17,15
02553.png,4,1
02557.png,4,0
02560.png,2,3
02561.png,4,18
02562.png,35,38
02566.png,2,1
02570.png,26,18
02575.png,29,23
02577.png,4,9
02589.png,26,18
02592.png,3,9
02594.png,2,1
02595.png,5,3
02599.png,30,12
02601.png,38,15
02603.png,4,0
02604.png,2,28
02605.png,2,4
02607.png,33,37
02609.png,33,38
02612.png,25,11
02615.png,12,11
02617.png,5,2
02618.png,34,35
02623.png,5,2
02625.png,5,4
02628.png,34,35
02632.png,1,2
02635.png,5,2
02637.png,5,2
02638.png,28,12
02640.png,12,13
02642.png,25,42
02649.png,11,28
02650.png,37,35
02655.png,30,18
02656.png,25,18
02660.png,30,22
02663.png,1,2
02667.png,3,1
02668.png,10,26
02671.png,9,10
02679.png,1,5
02680.png,1,2
02684.png,33,35
02685.png,38,25
02688.png,7,15
02691.png,10,15
02696.png,11,18
02699.png,5,3
02700.png,5,2
02702.png,37,36
02707.png,29,23
02708.png,26,18
02709.png,25,28
02714.png,1,2
02716.png,5,2
02718.png,10,15
02719.png,9,25
02721.png,2,15
02725.png,35,40
02727.png,2,1
02731.png,25,17
02737.png,3,26
02738.png,28,18
02739.png,1,9
02740.png,23,11
02741.png,2,11
02744.png,5,1
02748.png,27,25
02751.png,24,21
02752.png,0,4
02757.png,18,26
02758.png,5,1
02759.png,36,15
02763.png,16,9
02767.png,38,35
02768.png,25,18
02772.png,4,15
02774.png,14,25
02776.png,25,11
02778.png,4,1
02779.png,4,25
02785.png,3,2
02787.png,31,18
02792.png,2,15
02802.png,28,24
02803.png,5,4
02805.png,41,15
02810.png,19,18
02813.png,6,13
02814.png,39,38
02815.png,3,9
02817.png,19,20
02820.png,12,15
02824.png,38,39
02828.png,14,17
02829.png,35,38
02833.png,17,12
02840.png,12,23
02842.png,11,18
02844.png,8,15
02846.png,23,31
02847.png,27,11
02849.png,1,2
02853.png,3,10
02859.png,34,33
02864.png,30,11
02867.png,1,2
02874.png,1,9
02876.png,9,15
02880.png,39,38
02881.png,2,12
02886.png,10,18
02887.png,4,7
02891.png,39,38
02897.png,10,17
02906.png,37,35
02913.png,18,11
02916.png,1,2
02918.png,23,20
02924.png,5,2
02927.png,9,42
02931.png,1,7
02933.png,10,11
02940.png,8,15
02941.png,16,9
02944.png,39,38
02946.png,5,2
02954.png,23,31
02956.png,11,13
02957.png,28,18
02962.png,22,26
02965.png,3,1
02969.png,17,15
02970.png,18,25
02972.png,29,18
02978.png,36,38
02981.png,5,15
02984.png,17,15
02985.png,4,26
02987.png,6,18
02993.png,30,18
02996.png,18,29
03006.png,34,33
03008.png,21,23
03009.png,0,2
03012.png,27,25
03013.png,3,1
03017.png,26,18
03018.png,25,13
03019.png,38,25
03021.png,6,4
03022.png,28,11
03025.png,30,22
03032.png,38,15
03036.png,5,2
03043.png,30,13
03045.png,35,25
03049.png,30,18
03051.png,1,0
03054.png,38,35
03058.png,21,11
03059.png,20,23
03060.png,8,5
03061.png,38,34
03071.png,1,3
03074.png,5,2
03077.png,2,25
03078.png,2,42
03082.png,34,33
03085.png,10,15
03086.png,8,2
03091.png,1,11
03101.png,18,12
03103.png,40,35
03106.png,31,25
03109.png,39,38
03111.png,25,13
03112.png,23,11
03114.png,23,18
03120.png,2,1
03121.png,8,9
03122.png,18,25
03123.png,4,5
03127.png,14,17
03132.png,1,9
03136.png,1,15
03142.png,28,11
03144.png,4,1
03146.png,3,12
03147.png,1,7
03150.png,22,18
03156.png,3,15
03157.png,11,18
03159.png,5,2
03160.png,29,23
03161.png,10,25
03162.png,33,25
03166.png,16,9
03169.png,4,1
03170.png,10,5
03173.png,38,11
03175.png,1,2
03178.png,34,35
03182.png,7,15
03187.png,31,25
03190.png,8,7
03192.png,3,9
03198.png,1,2
03199.png,5,1
03200.png,5,7
03201.png,9,1
03202.png,1,15
03207.png,31,18
03210.png,7,3
03211.png,1,12
03212.png,2,3
03220.png,24,18
03222.png,6,26
03223.png,4,1
03232.png,11,12
03234.png,18,11
03235.png,27,18
03236.png,41,15
03243.png,25,23
03245.png,9,15
03246.png,20,19
03250.png,27,25
03255.png,25,28
03257.png,8,15
03260.png,10,5
03262.png,2,3
03271.png,11,25
03272.png,35,38
03276.png,2,3
03277.png,1,18
03287.png,8,17
03288.png,31,18
03296.png,3,5
03297.png,13,25
03298.png,18,28
03300.png,25,28
03301.png,10,15
03302.png,1,2
03312.png,8,7
03318.png,13,25
03319.png,11,15
03320.png,25,18
03321.png,1,13
03324.png,35,26
03328.png,9,15
03329.png,25,28
03331.png,1,4
03332.png,7,9
03333.png,31,11
03337.png,20,11
03340.png,0,1
03341.png,39,25
03346.png,3,5
03350.png,3,1
03353.png,37,35
03357.png,38,12
03362.png,25,26
03366.png,2,1
03369.png,22,29
03375.png,13,25
03376.png,3,28
03378.png,40,38
03380.png,38,25
03385.png,36,33
03389.png,5,2
03391.png,31,18
03394.png,28,25
03395.png,13,29
03399.png,5,15
03405.png,19,20
03407.png,5,2
03408.png,1,2
03410.png,28,25
03416.png,23,11
03423.png,2,15
03425.png,15,18
03427.png,4,7
03432.png,5,2
03434.png,5,7
03441.png,2,1
03442.png,3,5
03444.png,8,42
03445.png,1,29
03450.png,8,9
03453.png,8,9
03457.png,22,19
03461.png,1,17
03468.png,1,9
03470.png,8,3
03476.png,16,9
03490.png,11,30
03498.png,5,9
03502.png,8,15
03507.png,12,15
03510.png,4,28
03512.png,18,25
03520.png,2,1
03525.png,5,2
03529.png,18,15
03531.png,4,8
03535.png,35,12
03548.png,38,35
03556.png,2,18
03560.png,17,4
03561.png,6,25
03562.png,5,2
03564.png,27,25
03577.png,8,5
03581.png,35,12
03585.png,10,17
03588.png,25,30
03589.png,3,15
03590.png,17,15
03593.png,41,32
03595.png,3,1
03597.png,12,25
03604.png,2,9
03605.png,37,38
03608.png,9,10
03610.png,12,38
03612.png,38,25
03614.png,35,38
03616.png,37,36
03618.png,10,9
03619.png,2,1
03620.png,16,15
03627.png,1,2
03630.png,35,40
03633.png,5,2
03651.png,14,12
03655.png,3,2
03657.png,25,11
03660.png,8,15
03661.png,2,5
03663.png,31,18
03672.png,33,34
03675.png,25,13
03676.png,2,14
03677.png,0,1
03684.png,39,38
03685.png,5,2
03686.png,31,24
03689.png,4,26
03694.png,2,1
03695.png,41,42
03701.png,21,13
03703.png,2,12
03704.png,40,11
03706.png,35,38
03707.png,3,2
03709.png,2,7
03715.png,33,35
03716.png,2,14
03717.png,4,2
03720.png,41,42
03722.png,28,25
03726.png,7,10
03731.png,13,31
03736.png,17,9
03737.png,22,23
03738.png,31,12
03742.png,25,18
03743.png,31,12
03744.png,12,26
03746.png,28,23
03750.png,35,25
03751.png,34,35
03752.png,28,29
03753.png,29,24
03756.png,13,12
03760.png,10,38
03765.png,4,11
03771.png,7,12
03773.png,2,18
03776.png,0,25
03782.png,30,26
03784.png,1,2
03788.png,10,17
03789.png,37,36
03791.png,5,2
03792.png,11,18
03796.png,5,26
03802.png,5,1
03804.png,20,19
03805.png,3,5
03810.png,1,15
03815.png,35,33
03819.png,4,1
03820.png,26,18
03824.png,17,15
03828.png,7,8
03830.png,1,17
03831.png,1,2
03833.png,7,12
03834.png,5,7
03835.png,20,19
03839.png,2,1
03841.png,11,13
03843.png,1,2
03849.png,38,40
03857.png,5,9
03858.png,4,15
03864.png,39,38
03866.png,10,18
03871.png,33,35
03872.png,25,17
03881.png,17,15
03886.png,5,17
03887.png,38,35
03889.png,24,11
03892.png,10,1
03893.png,1,11
03896.png,22,19
03897.png,1,15
03899.png,8,4
03901.png,25,12
03905.png,41,42
03913.png,35,37
03915.png,4,7
03924.png,9,15
03925.png,4,6
03927.png,31,18
03928.png,7,17
03934.png,9,15
03935.png,38,40
03940.png,11,26
03941.png,7,5
03942.png,5,2
03954.png,38,35
03957.png,6,26
03958.png,22,28
03964.png,40,33
03968.png,40,34
03970.png,8,31
03973.png,36,35
03976.png,38,35
03980.png,31,18
03981.png,18,23
03984.png,1,9
03986.png,17,38
03988.png,16,2
03993.png,39,38
03994.png,35,38
04001.png,34,35
04004.png,8,9
04007.png,4,5
04008.png,1,15
04010.png,4,1
04011.png,30,15
04021.png,11,31
04029.png,16,1
04030.png,6,18
04033.png,5,18
04037.png,2,1
04040.png,34,33
04041.png,9,28
04044.png,25,22
04045.png,24,18
04047.png,17,2
04048.png,27,29
04050.png,29,23
04052.png,31,11
04055.png,22,23
04060.png,8,7
04063.png,1,4
04067.png,2,25
04068.png,36,39
04072.png,8,5
04073.png,13,15
04075.png,1,2
04077.png,29,23
04081.png,10,9
04092.png,10,9
04093.png,1,15
04098.png,25,11
04104.png,38,39
04105.png,41,42
04106.png,31,11
04111.png,17,12
04113.png,10,9
04116.png,5,12
04123.png,34,38
04125.png,21,18
04130.png,39,12
04132.png,33,38
04136.png,33,35
04142.png,18,25
04145.png,1,19
04147.png,21,25
04153.png,33,35
04158.png,4,9
04159.png,31,28
04164.png,5,15
04165.png,14,17
04170.png,4,7
04175.png,17,12
04176.png,10,9
04177.png,4,1
04180.png,0,1
04183.png,4,1
04185.png,21,22
04186.png,20,18
04187.png,25,28
04190.png,11,18
04192.png,11,28
04195.png,5,2
04200.png,2,9
04203.png,16,9
04204.png,3,5
04206.png,10,7
04207.png,5,1
04208.png,31,18
04214.png,17,15
04215.png,16,15
04217.png,11,25
04223.png,2,9
04225.png,8,15
04228.png,9,41
04230.png,9,15
04235.png,8,26
04236.png,2,1
04238.png,13,25
04244.png,38,12
04245.png,5,2
04246.png,38,35
04248.png,25,18
04249.png,5,7
04251.png,11,18
04257.png,5,2
04259.png,9,10
04260.png,11,15
04262.png,7,9
04266.png,1,18
04267.png,3,1
04269.png,17,25
04271.png,6,42
04276.png,18,13
04278.png,36,35
04281.png,8,15
04284.png,1,18
04285.png,2,18
04286.png,5,1
04289.png,25,28
04290.png,29,23
04294.png,15,29
04298.png,28,12
04305.png,1,2
04306.png,15,29
04308.png,11,18
04312.png,20,19
04317.png,11,18
04326.png,5,18
04328.png,9,15
04332.png,0,4
04333.png,0,2
04335.png,41,42
04336.png,1,18
04349.png,11,15
04358.png,13,12
04359.png,10,18
04362.png,38,37
04363.png,3,38
04365.png,38,37
04370.png,5,8
04371.png,9,10
04372.png,18,25
04376.png,5,18
04379.png,4,12
04381.png,5,2
04383.png,30,11
04385.png,8,17
04388.png,4,18
04389.png,4,15
04396.png,2,17
04400.png,21,23
04404.png,3,1
04406.png,5,1
04408.png,3,18
04418.png,33,38
04419.png,8,9
04420.png,31,18
04421.png,31,25
04422.png,5,2
04426.png,5,3
04428.png,8,2
04429.png,20,19
04434.png,0,2
04437.png,20,24
04438.png,33,35
04440.png,5,2
04442.png,38,15
04443.png,21,29
04446.png,5,4
04449.png,3,15
04452.png,31,20
04453.png,25,30
04456.png,27,25
04457.png,3,1
04458.png,37,35
04461.png,5,1
04463.png,8,10
04466.png,14,25
04468.png,17,15
04469.png,31,18
04471.png,33,37
04472.png,38,37
04473.png,17,26
04481.png,10,9
04482.png,9,10
04484.png,5,7
04486.png,1,9
04490.png,36,35
04492.png,38,40
04494.png,34,38
04497.png,5,2
04500.png,22,29
04501.png,25,11
04502.png,28,31
04504.png,0,9
04505.png,2,1
04508.png,12,18
04509.png,30,22
04510.png,31,15
04511.png,30,13
04512.png,0,11
04515.png,40,5
04521.png,4,18
04524.png,7,25
04528.png,35,25
04534.png,8,7
04535.png,18,26
04536.png,5,18
04543.png,3,2
04548.png,14,35
04550.png,38,37
04555.png,36,35
04557.png,25,18
04558.png,5,11
04560.png,5,2
04561.png,3,15
04562.png,27,18
04567.png,8,15
04579.png,30,23
04580.png,5,15
04581.png,15,9
04582.png,12,15
04585.png,27,25
04588.png,3,15
04589.png,3,1
04592.png,38,15
04598.png,5,1
04601.png,4,12
04603.png,34,35
04606.png,4,1
04607.png,35,38
04611.png,33,35
04612.png,37,36
04613.png,37,35
04616.png,38,12
04617.png,21,18
04620.png,19,30
04627.png,2,18
04632.png,9,29
04636.png,33,34
04639.png,30,28
04643.png,19,31
04644.png,5,1
04645.png,39,37
04646.png,2,13
04650.png,4,11
04652.png,25,18
04654.png,4,1
04657.png,1,11
04658.png,37,36
04659.png,5,2
04662.png,6,42
04667.png,40,5
04669.png,10,15
04670.png,4,9
04672.png,18,11
04677.png,7,15
04679.png,7,13
04681.png,10,8
04686.png,22,28
04691.png,21,11
04692.png,11,13
04700.png,33,34
04706.png,39,38
04707.png,38,15
04709.png,40,35
04712.png,5,1
04716.png,7,17
04718.png,22,26
04720.png,7,1
04721.png,3,1
04722.png,4,13
04723.png,4,2
04725.png,26,13
04726.png,0,15
04731.png,21,11
04732.png,19,31
04734.png,1,15
04745.png,38,35
04749.png,2,15
04753.png,26,15
04754.png,19,18
04759.png,1,15
04761.png,8,28
04762.png,20,18
04764.png,16,9
04765.png,28,26
04766.png,5,15
04774.png,31,18
04783.png,25,18
04785.png,38,35
04786.png,23,19
04792.png,4,15
04794.png,25,38
04795.png,0,9
04798.png,38,35
04799.png,16,9
04803.png,4,15
04806.png,9,15
04807.png,25,18
04812.png,5,7
04820.png,11,18
