Name,Orig_Label,Pred_Label
00604.png,3,41
00608.png,28,25
00610.png,27,31
00613.png,29,25
00619.png,38,22
00621.png,14,16
00622.png,1,13
00626.png,28,25
00631.png,35,22
00635.png,7,2
00637.png,29,11
00638.png,17,25
00640.png,7,4
00641.png,8,9
00642.png,17,15
00644.png,2,3
00646.png,12,22
00648.png,1,16
00649.png,2,13
00651.png,17,16
00652.png,13,22
00653.png,5,2
00654.png,12,22
00656.png,29,22
00659.png,10,35
00660.png,5,12
00662.png,2,13
00664.png,13,25
00668.png,11,18
00670.png,15,10
00673.png,35,40
00677.png,18,22
00678.png,29,25
00679.png,8,2
00681.png,14,16
00685.png,35,13
00686.png,14,2
00688.png,17,1
00689.png,34,33
00690.png,5,2
00696.png,5,2
00699.png,2,22
00702.png,39,16
00708.png,18,13
00711.png,36,16
00712.png,11,26
00713.png,39,16
00714.png,4,16
00715.png,6,42
00717.png,36,22
00718.png,1,25
00719.png,5,1
00721.png,13,22
00722.png,5,1
00725.png,13,1
00728.png,11,19
00731.png,2,4
00732.png,14,4
00733.png,38,40
00736.png,39,10
00737.png,38,35
00740.png,3,1
00742.png,35,22
00745.png,17,22
00746.png,4,2
00747.png,2,25
00749.png,30,22
00751.png,28,25
00753.png,28,11
00756.png,2,25
00757.png,12,22
00758.png,3,1
00759.png,23,31
00760.png,3,5
00763.png,3,13
00764.png,12,22
00767.png,5,12
00768.png,3,1
00770.png,10,41
00777.png,15,22
00778.png,0,4
00779.png,33,38
00780.png,2,12
00781.png,39,38
00782.png,12,22
00784.png,7,4
00788.png,2,10
00789.png,38,16
00791.png,5,1
00792.png,1,25
00793.png,3,1
00798.png,4,2
00801.png,25,22
00803.png,5,1
00807.png,0,2
00809.png,0,4
00810.png,26,12
00812.png,4,2
00814.png,17,13
00819.png,2,12
00820.png,4,1
00826.png,15,25
00829.png,27,25
00830.png,37,36
00834.png,28,22
00840.png,12,13
00842.png,13,22
00847.png,38,22
00850.png,10,2
00851.png,2,38
00853.png,29,13
00858.png,3,2
00859.png,11,22
00860.png,5,1
00861.png,6,38
00863.png,2,5
00866.png,3,2
00873.png,28,29
00876.png,7,1
00877.png,5,2
00878.png,3,41
00879.png,23,25
00880.png,1,25
00881.png,1,2
00883.png,30,13
00884.png,35,13
00886.png,33,13
00892.png,33,16
00893.png,17,38
00894.png,35,41
00895.png,5,1
00896.png,15,10
00898.png,33,36
00899.png,42,25
00902.png,38,12
00906.png,13,10
00909.png,38,16
00910.png,1,13
00911.png,13,29
00914.png,18,22
00920.png,12,25
00921.png,25,29
00922.png,4,2
00923.png,1,2
00924.png,19,11
00929.png,17,15
00930.png,38,22
00934.png,1,25
00939.png,12,22
00940.png,35,1
00941.png,29,13
00943.png,0,12
00944.png,38,10
00948.png,34,13
00951.png,31,25
00952.png,15,25
00956.png,42,41
00957.png,36,16
00959.png,20,19
00960.png,27,31
00963.png,14,1
00965.png,5,1
00966.png,32,16
00968.png,7,1
00975.png,8,2
00978.png,39,10
00980.png,13,23
00984.png,31,13
00986.png,5,4
00987.png,31,25
00988.png,7,1
00989.png,39,16
00990.png,0,2
00991.png,23,16
00997.png,38,13
00998.png,9,10
01000.png,17,16
01001.png,1,16
01003.png,12,22
01006.png,38,22
01007.png,3,1
01008.png,12,22
01010.png,8,2
01015.png,35,22
01019.png,5,1
01021.png,1,16
01022.png,11,1
01024.png,38,16
01026.png,11,25
01036.png,8,9
01037.png,2,1
01040.png,38,22
01048.png,17,38
01049.png,35,12
01053.png,34,16
01059.png,13,25
01061.png,12,22
01065.png,7,2
01066.png,31,23
01070.png,8,4
01071.png,2,1
01073.png,39,38
01074.png,14,2
01077.png,7,2
01079.png,21,19
01085.png,8,5
01088.png,5,15
01092.png,1,13
01093.png,18,26
01094.png,31,22
01095.png,37,33
01096.png,30,25
01099.png,5,1
01100.png,35,41
01101.png,20,31
01102.png,2,25
01103.png,20,19
01105.png,5,41
01106.png,8,2
01109.png,12,13
01110.png,35,22
01114.png,12,25
01115.png,33,16
01117.png,38,22
01121.png,41,12
01125.png,7,5
01127.png,8,2
01128.png,13,25
01129.png,1,2
01131.png,8,4
01132.png,40,2
01135.png,5,2
01136.png,17,12
01137.png,18,22
01140.png,8,2
01141.png,33,16
01142.png,3,2
01145.png,14,1
01147.png,4,1
01148.png,5,2
01150.png,32,38
01153.png,1,16
01155.png,33,12
01156.png,4,1
01160.png,32,38
01161.png,4,41
01163.png,17,38
01165.png,6,41
01167.png,38,16
01169.png,20,19
01171.png,41,16
01172.png,38,10
01173.png,34,22
01174.png,38,22
01175.png,39,16
01177.png,18,25
01178.png,5,2
01180.png,26,18
01184.png,37,40
01186.png,22,26
01187.png,5,1
01189.png,12,13
01192.png,2,1
01197.png,9,10
01200.png,5,4
01201.png,5,4
01202.png,25,12
01205.png,29,13
01210.png,18,19
01212.png,39,38
01213.png,12,29
01219.png,11,1
01221.png,17,15
01224.png,17,38
01231.png,5,16
01234.png,3,38
01235.png,34,33
01236.png,23,19
01240.png,12,25
01241.png,22,25
01242.png,37,36
01245.png,28,25
01248.png,3,2
01250.png,10,5
01252.png,8,2
01254.png,37,36
01256.png,31,22
01260.png,5,1
01263.png,5,1
01265.png,38,16
01266.png,42,41
01267.png,18,22
01268.png,2,1
01270.png,2,1
01274.png,42,41
01275.png,8,2
01276.png,18,31
01277.png,14,17
01278.png,5,38
01279.png,0,1
01280.png,2,1
01281.png,1,16
01283.png,36,16
01284.png,11,28
01285.png,13,12
01287.png,10,25
01288.png,8,2
01289.png,34,13
01290.png,4,19
01291.png,38,13
01292.png,14,16
01295.png,17,15
01297.png,33,25
01299.png,7,8
01303.png,1,3
01307.png,19,20
01308.png,23,19
01313.png,10,38
01314.png,34,22
01316.png,5,2
01317.png,25,13
01321.png,9,10
01323.png,5,15
01324.png,14,2
01326.png,42,12
01327.png,26,16
01329.png,17,38
01336.png,34,22
01345.png,8,2
01346.png,35,41
01347.png,38,13
01350.png,5,15
01353.png,8,7
01354.png,2,4
01358.png,2,25
01359.png,2,16
01361.png,3,16
01363.png,11,26
01364.png,8,1
01365.png,10,8
01366.png,12,25
01370.png,33,16
01372.png,2,11
01376.png,8,2
01378.png,34,22
01380.png,9,10
01385.png,4,5
01389.png,18,13
01390.png,8,4
01393.png,5,2
01395.png,42,41
01397.png,35,16
01399.png,12,2
01402.png,30,25
01403.png,2,41
01404.png,38,33
01406.png,13,12
01408.png,12,41
01411.png,7,4
01413.png,34,22
01425.png,14,16
01428.png,17,13
01431.png,27,25
01432.png,17,32
01433.png,8,7
01439.png,10,9
01440.png,5,1
01445.png,31,23
01449.png,12,22
01452.png,5,2
01454.png,2,4
01455.png,18,22
01458.png,38,12
01462.png,42,25
01463.png,34,22
01466.png,8,4
01468.png,7,4
01469.png,20,19
01475.png,18,31
01476.png,2,25
01477.png,35,1
01479.png,31,11
01485.png,12,22
01487.png,32,12
01489.png,12,1
01492.png,5,15
01493.png,5,1
01495.png,34,33
01499.png,8,0
01501.png,8,2
01506.png,1,41
01512.png,18,28
01515.png,1,16
01517.png,42,41
01519.png,0,16
01520.png,8,4
01522.png,17,41
01526.png,38,28
01527.png,2,22
01528.png,12,16
01537.png,39,22
01540.png,10,16
01541.png,29,23
01543.png,9,16
01544.png,25,27
01545.png,38,13
01546.png,2,13
01547.png,5,1
01549.png,25,11
01551.png,10,41
01552.png,5,2
01553.png,3,32
01554.png,38,22
01557.png,28,1
01559.png,20,31
01560.png,42,1
01562.png,38,11
01563.png,38,13
01564.png,22,25
01568.png,2,16
01569.png,5,1
01570.png,17,16
01571.png,1,16
01572.png,20,19
01573.png,3,5
01574.png,9,10
01576.png,38,22
01577.png,28,12
01578.png,3,11
01584.png,2,12
01586.png,17,12
01590.png,10,1
01592.png,17,16
01601.png,6,1
01604.png,7,1
01607.png,3,1
01611.png,23,31
01612.png,42,12
01614.png,12,22
01617.png,32,12
01618.png,12,22
01620.png,7,1
01627.png,38,13
01629.png,9,10
01630.png,11,25
01633.png,12,22
01634.png,20,19
01635.png,5,1
01638.png,23,13
01639.png,9,10
01640.png,33,22
01643.png,19,20
01646.png,34,22
01649.png,1,13
01651.png,17,38
01653.png,10,16
01658.png,12,38
01659.png,14,16
01661.png,28,25
01662.png,17,22
01663.png,31,11
01665.png,25,16
01676.png,7,1
01682.png,17,12
01685.png,38,2
01686.png,7,1
01690.png,7,1
01691.png,34,33
01692.png,9,16
01693.png,17,15
01694.png,5,9
01696.png,17,16
01698.png,38,22
01706.png,18,22
01708.png,8,2
01709.png,30,25
01713.png,30,13
01714.png,42,41
01718.png,11,18
01723.png,15,41
01724.png,12,25
01726.png,10,9
01731.png,33,11
01733.png,1,2
01734.png,2,12
01738.png,17,22
01741.png,36,16
01743.png,2,41
01745.png,5,4
01746.png,39,38
01747.png,12,13
01750.png,26,18
01751.png,20,19
01752.png,31,23
01753.png,18,25
01756.png,9,10
01758.png,36,16
01759.png,21,22
01760.png,20,19
01761.png,37,33
01762.png,17,22
01763.png,41,15
01764.png,23,16
01765.png,34,33
01770.png,3,2
01772.png,39,22
01774.png,4,22
01776.png,11,18
01777.png,3,13
01780.png,33,12
01781.png,38,36
01792.png,38,12
01799.png,9,16
01808.png,9,10
01812.png,12,22
01814.png,36,41
01816.png,8,4
01817.png,18,41
01819.png,6,41
01820.png,5,4
01821.png,28,11
01827.png,23,16
01829.png,38,13
01831.png,5,1
01832.png,5,16
01836.png,15,9
01837.png,4,7
01838.png,17,12
01840.png,27,19
01841.png,33,12
01843.png,29,22
01844.png,5,1
01848.png,14,16
01853.png,0,4
01855.png,5,2
01857.png,12,25
01859.png,38,13
01860.png,9,16
01861.png,42,25
01862.png,5,1
01863.png,1,22
01865.png,21,25
01867.png,33,12
01868.png,25,22
01871.png,33,12
01873.png,12,13
01875.png,38,22
01876.png,38,22
01880.png,5,1
01883.png,1,12
01884.png,5,12
01889.png,39,38
01890.png,13,12
01896.png,23,16
01898.png,21,25
01904.png,36,13
01905.png,38,15
01908.png,38,22
01909.png,8,4
01910.png,22,12
01914.png,34,22
01916.png,29,22
01921.png,22,28
01924.png,4,25
01925.png,11,18
01926.png,34,12
01928.png,25,11
01929.png,1,13
01935.png,17,22
01939.png,5,41
01941.png,15,22
01945.png,8,2
01947.png,18,31
01949.png,10,16
01952.png,5,2
01954.png,4,1
01961.png,20,18
01962.png,17,11
01963.png,26,11
01964.png,38,39
01966.png,7,9
01968.png,1,2
01969.png,40,36
01972.png,5,9
01973.png,1,25
01974.png,34,22
01975.png,12,22
01977.png,12,16
01981.png,17,12
01984.png,10,16
01985.png,25,16
01993.png,11,25
01994.png,11,19
01999.png,3,13
02000.png,34,33
02001.png,38,35
02002.png,8,1
02006.png,17,12
02012.png,38,22
02015.png,38,22
02018.png,9,16
02019.png,17,41
02026.png,1,2
02031.png,7,2
02034.png,14,11
02036.png,26,23
02040.png,13,22
02045.png,0,1
02048.png,2,4
02050.png,39,16
02051.png,1,15
02052.png,25,27
02054.png,18,29
02055.png,1,16
02056.png,32,15
02057.png,36,16
02058.png,12,16
02064.png,5,1
02066.png,11,16
02068.png,15,22
02069.png,18,25
02075.png,18,26
02076.png,33,12
02077.png,7,1
02078.png,38,22
02079.png,17,13
02082.png,15,9
02083.png,13,12
02085.png,31,28
02086.png,28,11
02089.png,13,25
02090.png,31,30
02094.png,25,13
02095.png,37,36
02096.png,25,12
02105.png,6,5
02109.png,30,24
02111.png,17,15
02113.png,5,2
02116.png,26,18
02117.png,7,5
02119.png,3,38
02122.png,11,18
02124.png,11,30
02125.png,13,28
02127.png,5,4
02131.png,9,10
02139.png,1,25
02144.png,2,1
02146.png,13,11
02151.png,36,1
02154.png,1,12
02155.png,5,2
02158.png,3,1
02159.png,40,33
02160.png,0,2
02161.png,4,25
02169.png,2,16
02172.png,18,11
02174.png,9,16
02175.png,2,16
02176.png,17,1
02178.png,5,2
02179.png,12,16
02180.png,5,2
02181.png,26,12
02182.png,3,1
02183.png,17,16
02186.png,14,16
02189.png,8,9
02193.png,11,22
02194.png,5,1
02200.png,7,4
02201.png,38,16
02204.png,33,16
02205.png,12,16
02206.png,14,25
02208.png,1,16
02211.png,27,22
02213.png,10,16
02216.png,11,1
02218.png,42,41
02219.png,28,25
02220.png,8,5
02222.png,5,4
02223.png,18,29
02224.png,35,12
02225.png,17,41
02227.png,8,15
02229.png,17,13
02231.png,8,2
02232.png,15,13
02233.png,10,13
02235.png,8,1
02236.png,6,16
02237.png,14,17
02246.png,5,1
02250.png,1,4
02253.png,11,1
02254.png,3,1
02256.png,2,13
02258.png,12,13
02261.png,13,18
02263.png,23,16
02264.png,13,12
02266.png,2,22
02267.png,12,2
02274.png,20,19
02275.png,12,22
02277.png,10,16
02278.png,1,13
02280.png,38,22
02281.png,5,1
02284.png,4,1
02287.png,17,15
02297.png,2,4
02298.png,7,1
02299.png,36,38
02300.png,6,33
02303.png,17,16
02304.png,17,9
02305.png,1,16
02306.png,4,8
02307.png,1,2
02308.png,34,16
02309.png,3,1
02312.png,1,16
02314.png,4,2
02316.png,21,25
02318.png,3,22
02319.png,7,13
02320.png,5,4
02327.png,2,38
02328.png,10,16
02330.png,28,25
02332.png,42,1
02333.png,36,1
02334.png,17,15
02336.png,5,1
02340.png,7,3
02342.png,18,31
02343.png,1,2
02344.png,25,19
02345.png,32,15
02346.png,5,16
02348.png,4,16
02351.png,33,16
02352.png,5,41
02365.png,2,22
02367.png,1,25
02368.png,8,2
02370.png,21,1
02371.png,2,13
02373.png,25,12
02374.png,8,1
02375.png,33,13
02376.png,4,22
02377.png,17,38
02378.png,25,18
02380.png,26,18
02386.png,4,9
02388.png,31,11
02391.png,1,25
02393.png,17,1
02395.png,2,4
02397.png,3,2
02400.png,28,12
02402.png,8,1
02403.png,23,19
02404.png,38,22
02406.png,34,16
02407.png,23,16
02410.png,38,22
02413.png,8,2
02416.png,38,12
02417.png,13,11
02424.png,6,41
02425.png,18,22
02427.png,33,12
02430.png,4,8
02434.png,5,41
02438.png,14,16
02441.png,1,16
02443.png,17,16
02447.png,6,1
02450.png,11,22
02457.png,2,16
02460.png,11,22
02461.png,38,11
02468.png,5,10
02479.png,31,9
02482.png,25,1
02483.png,17,22
02485.png,36,16
02490.png,4,41
02491.png,9,16
02499.png,12,16
02500.png,32,16
02501.png,12,22
02503.png,39,38
02509.png,5,4
02511.png,20,31
02512.png,5,15
02514.png,2,22
02515.png,11,19
02518.png,17,12
02521.png,15,12
02522.png,3,1
02530.png,26,11
02535.png,40,12
02538.png,3,5
02544.png,39,16
02545.png,17,15
02547.png,17,22
02549.png,12,41
02554.png,9,12
02568.png,25,28
02569.png,14,25
02571.png,23,16
02573.png,18,25
02575.png,29,13
02576.png,25,16
02577.png,4,11
02581.png,14,41
02582.png,34,22
02587.png,9,16
02588.png,17,16
02589.png,26,12
02593.png,2,16
02596.png,17,13
02597.png,25,12
02601.png,38,36
02602.png,35,1
02603.png,4,1
02606.png,28,11
02607.png,33,12
02608.png,33,12
02610.png,27,25
02611.png,24,25
02613.png,9,16
02615.png,12,22
02617.png,5,15
02618.png,34,16
02622.png,35,22
02623.png,5,15
02625.png,5,9
02628.png,34,22
02632.png,1,22
02634.png,35,10
02635.png,5,16
02636.png,13,12
02637.png,5,15
02638.png,28,25
02643.png,34,22
02645.png,3,41
02646.png,5,2
02648.png,11,1
02649.png,11,1
02650.png,37,36
02651.png,12,22
02658.png,12,25
02659.png,12,38
02660.png,30,13
02663.png,1,41
02665.png,8,1
02670.png,42,41
02672.png,16,25
02675.png,15,13
02678.png,41,15
02682.png,30,23
02684.png,33,13
02685.png,38,13
02691.png,10,9
02692.png,38,39
02694.png,1,22
02695.png,13,11
02699.png,5,7
02700.png,5,16
02701.png,35,15
02703.png,38,40
02704.png,38,13
02707.png,29,13
02708.png,26,22
02711.png,10,9
02713.png,1,16
02717.png,23,16
02719.png,9,16
02720.png,17,41
02722.png,12,11
02725.png,35,16
02726.png,10,1
02727.png,2,1
02731.png,25,11
02734.png,5,2
02735.png,13,12
02737.png,3,1
02738.png,28,25
02742.png,1,13
02743.png,9,1
02744.png,5,4
02748.png,27,25
02751.png,24,1
02752.png,0,4
02758.png,5,22
02759.png,36,16
02762.png,38,22
02764.png,2,41
02771.png,29,22
02777.png,18,16
02784.png,38,22
02789.png,21,23
02793.png,2,1
02794.png,34,22
02796.png,7,4
02798.png,38,13
02801.png,12,16
02802.png,28,25
02803.png,5,4
02804.png,39,12
02807.png,13,25
02808.png,38,13
02809.png,38,16
02810.png,19,11
02813.png,6,41
02814.png,39,38
02815.png,3,16
02816.png,1,12
02824.png,38,39
02825.png,17,16
02827.png,1,13
02828.png,14,17
02832.png,34,22
02833.png,17,22
02836.png,5,1
02839.png,28,25
02841.png,38,16
02844.png,8,12
02845.png,8,2
02849.png,1,2
02850.png,25,28
02856.png,13,41
02859.png,34,33
02860.png,5,12
02861.png,4,1
02866.png,12,38
02867.png,1,13
02868.png,38,1
02869.png,1,13
02872.png,14,12
02875.png,17,16
02876.png,9,10
02879.png,7,2
02880.png,39,33
02882.png,8,4
02891.png,39,38
02892.png,7,4
02893.png,22,12
02894.png,40,38
02896.png,12,22
02897.png,10,16
02899.png,12,13
02901.png,34,22
02906.png,37,40
02907.png,17,12
02911.png,12,25
02912.png,26,25
02914.png,9,15
02915.png,17,16
02918.png,23,25
02922.png,7,4
02924.png,5,1
02930.png,0,1
02931.png,1,5
02939.png,2,1
02942.png,17,12
02943.png,18,13
02944.png,39,16
02946.png,5,15
02948.png,15,22
02949.png,17,15
02950.png,2,1
02951.png,8,1
02952.png,33,40
02955.png,1,16
02957.png,28,22
02960.png,14,17
02963.png,17,41
02965.png,3,12
02966.png,26,13
02967.png,2,25
02969.png,17,12
02970.png,18,22
02973.png,11,16
02975.png,1,25
02976.png,2,13
02977.png,38,4
02978.png,36,16
02980.png,41,15
02981.png,5,41
02982.png,12,22
02984.png,17,32
02987.png,6,1
02988.png,36,12
02989.png,26,18
02992.png,14,4
02993.png,30,11
02994.png,17,11
02995.png,20,19
02996.png,18,22
02997.png,12,25
02999.png,5,1
03001.png,36,16
03003.png,15,13
03006.png,34,4
03008.png,21,16
03009.png,0,4
03011.png,9,16
03012.png,27,31
03013.png,3,1
03016.png,2,4
03018.png,25,10
03019.png,38,12
03020.png,12,13
03021.png,6,33
03022.png,28,25
03023.png,35,13
03024.png,5,1
03025.png,30,13
03028.png,12,22
03030.png,18,22
03031.png,1,15
03032.png,38,13
03036.png,5,1
03037.png,1,12
03038.png,1,13
03039.png,42,12
03043.png,30,25
03047.png,5,1
03048.png,11,1
03051.png,1,2
03052.png,25,16
03054.png,38,13
03056.png,19,21
03058.png,21,23
03059.png,20,31
03061.png,38,22
03062.png,22,25
03063.png,28,25
03065.png,17,15
03068.png,10,9
03076.png,34,22
03080.png,9,10
03082.png,34,12
03084.png,13,16
03086.png,8,40
03088.png,38,33
03092.png,33,25
03094.png,14,2
03097.png,13,11
03098.png,9,16
03101.png,18,22
03109.png,39,38
03111.png,25,13
03115.png,12,22
03119.png,38,13
03120.png,2,12
03121.png,8,2
03122.png,18,26
03125.png,7,4
03126.png,38,13
03127.png,14,16
03128.png,10,9
03129.png,38,22
03135.png,1,38
03143.png,20,18
03144.png,4,1
03147.png,1,5
03150.png,22,12
03153.png,1,16
03154.png,14,17
03157.png,11,16
03159.png,5,1
03160.png,29,13
03161.png,10,11
03162.png,33,22
03164.png,12,22
03165.png,17,15
03169.png,4,1
03172.png,18,27
03173.png,38,12
03177.png,26,11
03178.png,34,22
03182.png,7,4
03183.png,17,10
03184.png,3,13
03185.png,12,25
03187.png,31,25
03188.png,36,16
03197.png,2,12
03200.png,5,1
03201.png,9,16
03202.png,1,16
03208.png,1,12
03211.png,1,41
03213.png,12,11
03222.png,6,38
03227.png,35,16
03229.png,15,13
03232.png,11,16
03235.png,27,22
03236.png,41,16
03237.png,1,16
03243.png,25,11
03245.png,9,41
03246.png,20,29
03248.png,1,22
03253.png,15,16
03257.png,8,2
03263.png,3,2
03264.png,34,22
03279.png,17,22
03281.png,0,2
03283.png,12,11
03284.png,12,11
03285.png,12,13
03286.png,14,19
03287.png,8,16
03289.png,1,25
03290.png,26,18
03294.png,21,23
03295.png,13,22
03298.png,18,19
03301.png,10,2
03303.png,6,33
03304.png,1,12
03306.png,34,22
03313.png,33,22
03315.png,10,4
03316.png,3,35
03319.png,11,16
03321.png,1,23
03322.png,15,11
03323.png,1,15
03329.png,25,12
03332.png,7,4
03333.png,31,18
03335.png,1,16
03337.png,20,19
03340.png,0,4
03341.png,39,38
03343.png,15,16
03344.png,12,13
03348.png,5,2
03350.png,3,7
03353.png,37,36
03358.png,22,26
03362.png,25,19
03363.png,29,13
03367.png,29,23
03370.png,12,25
03372.png,9,41
03374.png,15,22
03380.png,38,41
03382.png,1,11
03383.png,11,28
03385.png,36,22
03389.png,5,16
03394.png,28,12
03399.png,5,2
03406.png,5,2
03410.png,28,25
03411.png,8,2
03415.png,1,25
03418.png,36,38
03420.png,0,1
03423.png,2,12
03424.png,12,22
03434.png,5,2
03439.png,1,2
03444.png,8,2
03447.png,4,2
03449.png,14,16
03450.png,8,9
03452.png,1,4
03454.png,40,1
03455.png,5,2
03457.png,22,25
03460.png,12,25
03461.png,1,15
03462.png,35,16
03465.png,38,22
03467.png,38,16
03468.png,1,16
03469.png,36,33
03474.png,0,2
03475.png,1,38
03477.png,12,13
03481.png,20,25
03482.png,17,19
03486.png,15,25
03497.png,9,10
03498.png,5,2
03499.png,8,7
03501.png,32,16
03502.png,8,2
03507.png,12,22
03510.png,4,15
03515.png,7,1
03516.png,9,16
03518.png,2,41
03523.png,6,40
03524.png,1,12
03525.png,5,38
03527.png,9,13
03528.png,38,22
03531.png,4,38
03532.png,17,13
03535.png,35,38
03539.png,17,15
03541.png,5,1
03542.png,11,16
03552.png,19,11
03560.png,17,22
03561.png,6,41
03562.png,5,2
03563.png,35,38
03565.png,9,13
03566.png,5,2
03567.png,30,25
03568.png,13,22
03569.png,13,25
03571.png,11,1
03574.png,12,18
03576.png,8,2
03577.png,8,9
03580.png,24,11
03581.png,35,33
03584.png,38,22
03587.png,11,1
03590.png,17,22
03591.png,7,2
03593.png,41,15
03595.png,3,2
03596.png,38,33
03597.png,12,22
03598.png,20,19
03601.png,14,4
03602.png,2,1
03605.png,37,33
03606.png,12,13
03611.png,4,25
03616.png,37,35
03619.png,2,1
03621.png,23,19
03624.png,11,19
03628.png,5,38
03629.png,1,38
03630.png,35,9
03638.png,1,13
03639.png,38,12
03640.png,17,22
03641.png,10,9
03643.png,18,25
03644.png,17,15
03645.png,1,25
03646.png,1,16
03647.png,14,16
03650.png,4,13
03652.png,17,1
03653.png,38,22
03655.png,3,5
03660.png,8,3
03665.png,26,25
03668.png,14,12
03672.png,33,16
03677.png,0,2
03679.png,17,15
03684.png,39,10
03685.png,5,15
03686.png,31,25
03691.png,1,13
03694.png,2,10
03698.png,12,10
03701.png,21,23
03702.png,22,26
03704.png,40,13
03710.png,17,15
03711.png,2,13
03712.png,17,16
03714.png,19,25
03722.png,28,25
03723.png,38,13
03732.png,3,1
03736.png,17,41
03739.png,18,41
03744.png,12,13
03745.png,30,22
03746.png,28,25
03748.png,12,41
03751.png,34,22
03752.png,28,22
03753.png,29,23
03756.png,13,1
03762.png,11,25
03764.png,38,25
03766.png,13,28
03769.png,1,12
03772.png,1,35
03776.png,0,1
03777.png,11,30
03778.png,30,21
03779.png,0,1
03781.png,18,25
