Name,Orig_Label,Pred_Label
07125.png,25,22
07127.png,1,2
07129.png,37,36
07137.png,2,4
07139.png,1,5
07142.png,26,25
07145.png,3,5
07147.png,31,20
07154.png,3,10
07157.png,8,5
07164.png,18,25
07166.png,4,8
07167.png,42,6
07179.png,2,1
07187.png,28,31
07196.png,18,31
07200.png,33,34
07203.png,28,26
07208.png,2,1
07209.png,10,8
07216.png,3,2
07218.png,11,23
07220.png,9,10
07223.png,2,3
07225.png,27,25
07226.png,38,36
07248.png,33,34
07252.png,22,25
07255.png,30,31
07256.png,36,35
07260.png,5,3
07275.png,42,22
07286.png,28,12
07287.png,8,5
07296.png,2,5
07300.png,2,8
07302.png,11,30
07305.png,42,6
07306.png,18,27
07314.png,1,2
07329.png,22,25
07330.png,7,8
07334.png,1,4
07369.png,13,23
07378.png,33,40
07381.png,38,26
07406.png,21,26
07438.png,8,5
07439.png,30,28
07448.png,30,24
07453.png,7,17
07467.png,20,19
07482.png,8,5
07511.png,23,25
07525.png,30,31
07541.png,18,25
07544.png,4,1
07551.png,5,9
07553.png,27,25
07568.png,23,19
07569.png,18,26
07578.png,22,25
07600.png,3,10
07602.png,28,29
07603.png,17,38
07607.png,7,5
07609.png,33,34
07612.png,2,1
07624.png,8,5
07626.png,3,5
07650.png,16,10
07657.png,4,2
07658.png,17,38
07671.png,5,1
07675.png,7,8
07695.png,40,38
07710.png,25,26
07712.png,0,1
07714.png,25,11
07725.png,18,27
07726.png,4,19
07737.png,20,19
07739.png,28,31
07741.png,20,19
07746.png,8,5
07756.png,8,5
07785.png,33,34
07788.png,34,33
07798.png,37,36
07811.png,30,31
07812.png,5,3
07821.png,5,1
07827.png,28,31
07830.png,1,3
07831.png,4,2
07833.png,39,38
07840.png,25,28
07842.png,5,2
07848.png,40,38
07851.png,5,2
07854.png,38,39
07858.png,33,34
07861.png,5,2
07867.png,4,1
07885.png,20,19
07907.png,30,22
07917.png,22,25
07925.png,37,36
07928.png,6,42
07943.png,38,33
07949.png,42,41
07955.png,37,36
07957.png,8,5
07967.png,8,7
07979.png,2,4
07990.png,7,8
07997.png,18,29
08007.png,26,18
08009.png,21,19
08022.png,7,9
08027.png,38,40
08044.png,25,27
08045.png,36,37
08051.png,3,5
08068.png,22,25
08074.png,2,1
08076.png,24,25
08098.png,13,25
08109.png,35,33
08135.png,41,32
08150.png,35,40
08159.png,38,39
08167.png,25,11
08172.png,38,39
08183.png,2,3
08193.png,34,33
08217.png,33,34
08222.png,2,1
08227.png,18,31
08228.png,31,20
08238.png,17,38
08242.png,2,5
08243.png,7,8
08254.png,41,42
08258.png,33,34
08260.png,4,5
08278.png,8,5
08283.png,31,23
08292.png,18,21
08300.png,18,26
08302.png,38,35
08303.png,6,42
08305.png,35,3
08309.png,18,24
08316.png,1,25
08322.png,29,23
08332.png,31,23
08335.png,38,39
08337.png,39,38
08344.png,40,34
08354.png,2,1
08355.png,31,20
08361.png,20,19
08370.png,11,31
08371.png,1,4
08375.png,20,19
08382.png,39,38
08392.png,4,0
08404.png,5,3
08413.png,28,11
08427.png,15,1
08437.png,11,26
08452.png,20,19
08462.png,20,19
08463.png,2,4
08475.png,14,17
08483.png,29,15
08484.png,33,34
08505.png,37,36
08520.png,36,33
08526.png,7,9
08528.png,5,2
08531.png,4,9
08540.png,8,10
08544.png,39,38
08552.png,3,7
08556.png,35,40
08582.png,4,5
08585.png,27,25
08602.png,3,4
08605.png,1,2
08611.png,5,8
08618.png,8,4
08621.png,5,1
08634.png,1,2
08644.png,5,2
08674.png,9,10
08679.png,2,1
08700.png,42,6
08703.png,33,34
08710.png,17,13
08720.png,4,1
08724.png,1,2
08736.png,5,26
08738.png,22,23
08742.png,1,0
08746.png,24,25
08747.png,33,34
08749.png,18,25
08750.png,25,24
08760.png,10,5
08767.png,4,0
08768.png,15,9
08770.png,6,42
08781.png,1,5
08786.png,13,25
08798.png,29,25
08816.png,35,38
08818.png,30,31
08821.png,42,32
08823.png,3,5
08842.png,1,4
08850.png,8,7
08852.png,33,40
08855.png,4,12
08859.png,24,18
08861.png,39,38
08865.png,36,35
08869.png,39,38
08892.png,4,8
08895.png,24,18
08910.png,18,26
08917.png,38,34
08938.png,42,41
08941.png,33,34
08949.png,25,28
08972.png,20,19
08976.png,4,8
08979.png,23,25
08982.png,2,3
08983.png,33,34
09031.png,23,30
09039.png,23,31
09048.png,22,25
09055.png,37,36
09056.png,20,31
09071.png,21,19
09076.png,3,5
09082.png,2,7
09087.png,18,20
09089.png,29,23
09095.png,24,20
09103.png,22,25
09111.png,11,30
09121.png,4,5
09136.png,24,28
09139.png,3,5
09149.png,1,2
09152.png,10,5
09158.png,27,25
09183.png,39,38
09186.png,4,9
09209.png,5,3
09222.png,21,22
09231.png,36,37
09235.png,4,3
09239.png,22,25
09242.png,18,30
09255.png,18,11
09270.png,21,19
09281.png,15,9
09290.png,8,10
09293.png,13,12
09297.png,1,5
09299.png,18,28
09303.png,18,26
09310.png,37,36
09314.png,5,2
09330.png,25,27
09335.png,30,11
09339.png,23,19
09364.png,33,40
09369.png,6,42
09371.png,18,23
09372.png,33,40
09373.png,38,39
09383.png,18,26
09389.png,20,31
09391.png,5,3
09400.png,36,37
09413.png,18,25
09417.png,22,28
09433.png,31,23
09434.png,23,25
09437.png,35,34
09443.png,24,25
09446.png,2,5
09459.png,3,1
09467.png,33,34
09472.png,1,2
09473.png,23,29
09483.png,4,5
09488.png,35,38
09492.png,19,20
09494.png,20,19
09504.png,38,13
09508.png,1,2
09528.png,27,31
09541.png,5,3
09549.png,11,31
09592.png,3,5
09602.png,2,1
09609.png,36,41
09611.png,20,19
09625.png,18,28
09627.png,28,11
09628.png,18,12
09655.png,13,33
09659.png,22,23
09668.png,22,11
09672.png,2,1
09679.png,3,5
09692.png,30,31
09701.png,8,5
09708.png,3,5
09729.png,9,10
09730.png,5,1
09734.png,2,1
09749.png,2,1
09760.png,4,2
09778.png,18,25
09782.png,4,1
09783.png,2,25
09790.png,37,36
09791.png,20,19
09797.png,11,25
09805.png,38,33
09836.png,23,31
09840.png,10,5
09848.png,37,36
09852.png,2,1
09854.png,29,26
09862.png,9,10
09876.png,4,1
09880.png,39,38
09889.png,33,34
09915.png,8,5
09920.png,7,5
09926.png,22,25
09929.png,1,2
09936.png,19,20
09945.png,2,3
09947.png,3,5
09956.png,8,2
09960.png,4,9
09961.png,31,23
09974.png,11,30
09991.png,38,35
09993.png,17,13
09995.png,1,2
10002.png,20,19
10004.png,25,28
10013.png,6,5
10015.png,6,42
10016.png,30,22
10017.png,12,30
10024.png,18,26
10028.png,18,26
10037.png,33,34
10044.png,9,15
10049.png,0,3
10056.png,39,38
10062.png,26,18
10067.png,25,20
10073.png,5,2
10077.png,36,37
10079.png,1,5
10083.png,3,10
10087.png,3,5
10124.png,11,25
10132.png,1,4
10137.png,21,19
10150.png,10,5
10156.png,22,23
10165.png,33,34
10168.png,2,5
10169.png,40,38
10170.png,14,17
10173.png,26,28
10180.png,5,2
10190.png,11,25
10196.png,33,34
10200.png,33,35
10205.png,26,18
10209.png,1,2
10210.png,6,42
10222.png,15,16
10223.png,30,22
10237.png,10,8
10250.png,41,42
10259.png,4,8
10263.png,22,27
10293.png,33,34
10299.png,8,7
10324.png,12,18
10334.png,2,1
10335.png,10,5
10344.png,33,34
10348.png,1,2
10356.png,7,8
10362.png,17,38
10365.png,4,9
10381.png,0,4
10384.png,9,7
10389.png,33,35
10393.png,20,19
10396.png,23,19
10399.png,4,12
10403.png,2,5
10410.png,17,38
10414.png,37,36
10425.png,21,19
10431.png,25,28
10443.png,36,35
10454.png,5,2
10471.png,2,1
10477.png,18,21
10507.png,21,11
10530.png,38,39
10536.png,0,4
10540.png,4,1
10546.png,1,2
10559.png,31,20
10561.png,4,3
10563.png,23,31
10564.png,39,38
10566.png,11,18
10572.png,22,25
10573.png,21,31
10578.png,35,36
10579.png,25,23
10580.png,38,35
10584.png,30,31
10586.png,31,20
10598.png,22,9
10608.png,8,7
10617.png,4,8
10619.png,2,5
10631.png,18,25
10641.png,1,2
10667.png,7,8
10672.png,5,1
10677.png,1,2
10680.png,3,5
10691.png,20,19
10698.png,41,32
10705.png,4,9
10708.png,4,1
10711.png,4,5
10714.png,18,27
10729.png,35,33
10731.png,33,35
10747.png,7,8
10749.png,1,5
10755.png,15,22
10763.png,11,28
10781.png,22,26
10799.png,33,34
10806.png,33,34
10834.png,29,23
10835.png,40,35
10836.png,15,9
10837.png,39,38
10838.png,3,38
10844.png,18,26
10845.png,39,38
10852.png,11,28
10860.png,13,20
10864.png,3,5
10878.png,27,25
10901.png,31,23
10905.png,17,38
10912.png,1,5
10928.png,5,1
10945.png,25,18
10953.png,2,4
10977.png,17,38
10980.png,37,36
10989.png,17,38
11001.png,8,4
11003.png,9,10
11037.png,9,10
11056.png,5,31
11065.png,1,8
11070.png,6,42
11080.png,4,9
11082.png,8,2
11097.png,38,34
11103.png,2,1
11113.png,5,4
11115.png,37,36
11116.png,2,3
11122.png,3,4
11132.png,25,20
11133.png,16,10
11142.png,5,17
11143.png,1,2
11144.png,11,28
11152.png,17,38
11153.png,10,9
11167.png,36,37
11168.png,33,34
11183.png,26,31
11200.png,42,41
11204.png,3,1
11226.png,4,41
11229.png,20,22
11232.png,33,13
11237.png,17,13
11238.png,8,2
11239.png,23,20
11242.png,10,9
11266.png,20,19
11268.png,11,30
11286.png,22,25
11291.png,18,21
11293.png,22,18
11326.png,29,25
11331.png,5,7
11344.png,42,6
11362.png,24,25
11364.png,15,9
11366.png,27,25
11377.png,36,37
11382.png,36,35
11385.png,9,2
11394.png,20,19
11400.png,34,35
11415.png,27,25
11430.png,25,24
11436.png,36,33
11438.png,6,42
11444.png,8,5
11458.png,38,40
11479.png,36,35
11484.png,2,1
11491.png,9,13
11516.png,19,20
11518.png,37,36
11520.png,1,7
11528.png,1,4
11529.png,18,12
11544.png,33,38
11557.png,5,1
11564.png,30,11
11574.png,9,17
11575.png,18,25
11576.png,5,8
11578.png,2,4
11584.png,4,1
11585.png,1,2
11589.png,4,2
11593.png,18,26
11594.png,2,9
11607.png,1,7
11617.png,30,22
11621.png,1,2
11643.png,18,26
11650.png,3,5
11662.png,37,36
11671.png,4,8
11675.png,3,1
11679.png,36,35
11680.png,24,25
11685.png,2,3
11691.png,3,4
11709.png,30,28
11710.png,33,34
11712.png,5,7
11724.png,3,5
11730.png,17,38
11741.png,34,33
11747.png,14,25
11752.png,8,5
11761.png,3,1
11783.png,7,10
11789.png,11,20
11790.png,0,4
11798.png,3,5
11804.png,0,1
11806.png,8,10
11812.png,0,1
11817.png,21,22
11825.png,26,25
11829.png,1,5
11831.png,12,40
11844.png,9,10
11848.png,33,34
11887.png,3,5
11889.png,41,6
11904.png,30,11
11918.png,20,19
11939.png,13,31
11947.png,20,19
11953.png,8,15
11962.png,34,33
11965.png,4,10
11976.png,22,23
11999.png,23,19
12004.png,2,1
12006.png,22,25
12008.png,22,25
12032.png,21,22
12039.png,39,38
12051.png,1,2
12053.png,20,19
12056.png,3,2
12057.png,41,42
12060.png,37,36
12089.png,3,7
12090.png,18,26
12092.png,38,3
12096.png,18,31
12097.png,16,10
12111.png,21,25
12117.png,31,23
12128.png,38,39
12129.png,8,4
12141.png,5,8
12143.png,5,2
12151.png,2,1
12152.png,8,10
12174.png,4,1
12177.png,8,7
12178.png,3,2
12181.png,18,24
12182.png,2,12
12211.png,28,24
12222.png,3,7
12224.png,20,19
12229.png,28,29
12246.png,5,3
12253.png,24,21
12260.png,2,1
12262.png,39,38
12276.png,42,16
12283.png,5,8
12293.png,19,20
12309.png,10,5
12320.png,36,37
12321.png,3,5
12327.png,2,5
12329.png,20,31
12333.png,20,19
12339.png,22,25
12341.png,37,36
12348.png,5,2
12352.png,33,34
12363.png,8,5
12364.png,3,5
12374.png,11,30
12377.png,18,24
12380.png,33,34
12382.png,11,27
12396.png,3,5
12404.png,2,1
12407.png,41,42
12409.png,20,19
12413.png,3,1
