Name,Orig_Label,Pred_Label
00586.png,2,3
00587.png,30,25
00590.png,35,25
00596.png,4,19
00600.png,2,3
00604.png,3,8
00609.png,9,19
00610.png,27,26
00611.png,41,42
00612.png,1,5
00616.png,25,31
00627.png,8,7
00633.png,8,3
00637.png,29,28
00638.png,17,14
00639.png,9,5
00651.png,17,14
00660.png,5,19
00661.png,13,19
00663.png,7,4
00675.png,0,1
00677.png,18,11
00682.png,35,5
00684.png,35,38
00689.png,34,6
00691.png,4,25
00695.png,4,8
00698.png,1,5
00704.png,7,8
00709.png,16,2
00710.png,2,1
00711.png,36,35
00713.png,39,38
00715.png,6,19
00716.png,2,5
00723.png,30,25
00724.png,38,19
00726.png,14,3
00727.png,11,25
00728.png,11,26
00731.png,2,8
00734.png,15,4
00736.png,39,38
00738.png,4,8
00744.png,4,19
00745.png,17,13
00746.png,4,5
00749.png,30,29
00752.png,9,5
00755.png,42,6
00756.png,2,8
00758.png,3,5
00765.png,4,3
00767.png,5,3
00771.png,4,6
00775.png,4,19
00777.png,15,10
00778.png,0,1
00779.png,33,34
00781.png,39,19
00784.png,7,8
00790.png,2,3
00794.png,1,2
00796.png,15,9
00804.png,12,20
00805.png,2,3
00807.png,0,8
00809.png,0,2
00814.png,17,8
00815.png,1,6
00818.png,1,5
00820.png,4,25
00823.png,4,3
00827.png,2,3
00829.png,27,28
00830.png,37,36
00834.png,28,25
00837.png,9,32
00843.png,13,26
00845.png,4,8
00851.png,2,4
00852.png,1,4
00858.png,3,5
00859.png,11,30
00860.png,5,6
00862.png,9,10
00863.png,2,1
00865.png,33,6
00871.png,35,3
00881.png,1,2
00883.png,30,22
00890.png,13,26
00891.png,13,31
00897.png,31,19
00899.png,42,6
00901.png,24,25
00903.png,4,8
00908.png,38,25
00914.png,18,13
00917.png,38,4
00918.png,35,25
00919.png,5,7
00925.png,3,5
00931.png,5,19
00936.png,31,19
00937.png,2,3
00938.png,42,1
00939.png,12,20
00943.png,0,1
00948.png,34,33
00951.png,31,19
00955.png,1,5
00956.png,42,4
00957.png,36,35
00958.png,7,19
00960.png,27,26
00978.png,39,38
00979.png,2,5
00982.png,1,2
00985.png,10,3
00989.png,39,38
00990.png,0,8
00996.png,25,11
01002.png,12,6
01005.png,5,7
01011.png,10,3
01012.png,2,8
01017.png,4,19
01018.png,35,38
01022.png,11,30
01025.png,30,25
01026.png,11,25
01033.png,41,6
01034.png,10,42
01035.png,2,1
01038.png,35,19
01049.png,35,3
01050.png,4,8
01052.png,4,5
01065.png,7,8
01069.png,41,6
01072.png,8,3
01073.png,39,25
01078.png,11,32
01079.png,21,31
01080.png,2,8
01081.png,2,5
01084.png,2,5
01085.png,8,7
01086.png,18,26
01088.png,5,2
01095.png,37,36
01098.png,18,19
01101.png,20,19
01104.png,23,19
01106.png,8,7
01108.png,38,33
01110.png,35,36
01122.png,35,12
01131.png,8,7
01132.png,40,36
01134.png,4,8
01136.png,17,9
01138.png,12,19
01140.png,8,7
01142.png,3,8
01146.png,9,10
01148.png,5,8
01150.png,32,41
01155.png,33,34
01157.png,35,19
01158.png,9,10
01160.png,32,41
01164.png,4,8
01168.png,2,5
01170.png,11,26
01173.png,34,33
01177.png,18,26
01182.png,31,19
01184.png,37,36
01189.png,12,42
01191.png,2,8
01196.png,14,7
01199.png,14,26
01200.png,5,1
01206.png,40,7
01208.png,35,3
01209.png,11,30
01212.png,39,19
01214.png,30,23
01227.png,13,12
01228.png,11,30
01231.png,5,2
01233.png,4,3
01234.png,3,5
01235.png,34,33
01242.png,37,36
01243.png,35,33
01248.png,3,5
01254.png,37,36
01258.png,9,4
01270.png,2,5
01271.png,12,31
01274.png,42,13
01275.png,8,3
01276.png,18,21
01277.png,14,17
01278.png,5,1
01280.png,2,3
01281.png,1,42
01282.png,14,17
01289.png,34,33
01301.png,18,19
01303.png,1,8
01306.png,4,8
01311.png,8,7
01312.png,8,4
01314.png,34,33
01315.png,35,25
01319.png,35,3
01320.png,38,19
01326.png,42,6
01331.png,4,19
01338.png,42,25
01341.png,9,10
01345.png,8,7
01350.png,5,8
01352.png,25,11
01363.png,11,30
01364.png,8,3
01367.png,5,6
01369.png,2,5
01370.png,33,34
01371.png,25,26
01373.png,41,42
01375.png,18,26
01378.png,34,33
01384.png,7,32
01385.png,4,3
01390.png,8,4
01391.png,38,12
01393.png,5,7
01395.png,42,6
01397.png,35,39
01402.png,30,7
01409.png,1,5
01410.png,15,9
01416.png,3,4
01420.png,12,19
01422.png,30,19
01423.png,14,17
01431.png,27,25
01433.png,8,7
01434.png,23,19
01440.png,5,8
01455.png,18,6
01462.png,42,6
01463.png,34,33
01467.png,5,8
01469.png,20,26
01471.png,2,8
01474.png,13,17
01475.png,18,25
01476.png,2,8
01477.png,35,32
01482.png,1,7
01487.png,32,6
01491.png,2,5
01496.png,38,19
01502.png,8,10
01503.png,9,10
01504.png,7,19
01508.png,38,12
01512.png,18,28
01516.png,3,19
01517.png,42,13
01518.png,16,10
01519.png,0,4
01524.png,30,25
01525.png,18,26
01527.png,2,8
01537.png,39,38
01538.png,5,4
01553.png,3,5
01561.png,2,5
01567.png,10,17
01568.png,2,5
01573.png,3,5
01575.png,38,25
01579.png,28,26
01580.png,6,3
01582.png,30,31
01585.png,7,10
01587.png,35,25
01598.png,2,5
01600.png,38,25
01606.png,18,26
01612.png,42,6
01613.png,16,10
01616.png,9,10
01617.png,32,41
01619.png,2,8
01624.png,7,4
01634.png,20,19
01637.png,2,3
01639.png,9,8
01640.png,33,38
01642.png,35,3
01644.png,8,7
01646.png,34,33
01649.png,1,5
01660.png,7,17
01661.png,28,30
01662.png,17,13
01663.png,31,19
01664.png,2,3
01669.png,38,19
01671.png,10,7
01676.png,7,4
01677.png,1,5
01679.png,13,5
01683.png,23,19
01687.png,38,25
01688.png,1,5
01691.png,34,33
01697.png,30,25
01699.png,27,28
01702.png,32,6
01705.png,35,33
01706.png,18,11
01709.png,30,31
01710.png,1,5
01712.png,40,25
01713.png,30,31
01714.png,42,12
01716.png,9,10
01723.png,15,26
01727.png,40,7
01728.png,31,25
01731.png,33,34
01733.png,1,5
01736.png,4,8
01740.png,13,33
01743.png,2,5
01746.png,39,3
01753.png,18,26
01756.png,9,15
01759.png,21,31
01761.png,37,36
01762.png,17,13
01767.png,2,3
01771.png,3,2
01772.png,39,38
01773.png,10,7
01774.png,4,5
01776.png,11,30
01778.png,35,25
01779.png,35,25
01781.png,38,25
01782.png,8,7
01784.png,35,31
01790.png,40,9
01797.png,31,20
01808.png,9,10
01811.png,4,5
01817.png,18,21
01819.png,6,4
01820.png,5,4
01823.png,35,19
01824.png,30,19
01827.png,23,31
01833.png,16,10
01834.png,4,5
01835.png,2,5
01837.png,4,3
01846.png,4,8
01847.png,10,6
01851.png,28,29
01853.png,0,1
01854.png,29,11
01856.png,24,25
01859.png,38,2
01861.png,42,6
01863.png,1,5
01869.png,25,27
01871.png,33,38
01873.png,12,19
01883.png,1,5
01889.png,39,19
01892.png,1,2
01902.png,31,19
01906.png,2,8
01907.png,31,30
01919.png,35,42
01920.png,8,4
01926.png,34,33
01927.png,31,19
01932.png,1,2
01935.png,17,25
01936.png,8,9
01939.png,5,8
01942.png,1,2
01953.png,4,3
01954.png,4,1
01955.png,1,5
01956.png,4,8
01959.png,11,31
01969.png,40,38
01972.png,5,8
01982.png,10,3
01985.png,25,31
01991.png,2,3
01996.png,35,3
02000.png,34,33
02002.png,8,7
02003.png,11,31
02010.png,36,37
02013.png,10,19
02019.png,17,7
02024.png,1,5
02025.png,4,2
02027.png,38,25
02028.png,4,8
02029.png,25,11
02032.png,38,11
02035.png,35,19
02037.png,35,3
02038.png,25,31
02043.png,1,4
02044.png,3,19
02045.png,0,4
02050.png,39,38
02053.png,3,19
02054.png,18,26
02056.png,32,6
02057.png,36,38
02060.png,14,17
02065.png,18,26
02069.png,18,26
02075.png,18,26
02087.png,18,31
02088.png,1,5
02090.png,31,19
02091.png,28,19
02095.png,37,42
02096.png,25,28
02098.png,18,12
02102.png,7,42
02108.png,36,12
02109.png,30,19
02112.png,18,26
02114.png,2,8
02119.png,3,8
02121.png,18,26
02124.png,11,30
02130.png,16,4
02131.png,9,15
02135.png,35,3
02139.png,1,17
02144.png,2,5
02145.png,4,12
02147.png,18,26
02160.png,0,1
02165.png,2,8
02167.png,16,10
02170.png,18,31
02171.png,2,8
02172.png,18,12
02182.png,3,7
02195.png,13,26
02196.png,2,5
02203.png,10,4
02211.png,27,11
02212.png,35,42
02217.png,35,38
02227.png,8,7
02234.png,5,8
02235.png,8,3
02236.png,6,25
02239.png,35,19
02240.png,1,5
02244.png,1,5
02248.png,38,25
02250.png,1,5
02254.png,3,5
02255.png,12,6
02256.png,2,3
02267.png,12,26
02269.png,2,4
02279.png,7,5
02285.png,38,12
02292.png,10,19
02293.png,10,4
02297.png,2,8
02307.png,1,5
02308.png,34,33
02309.png,3,5
02311.png,35,42
02316.png,21,19
02317.png,25,26
02323.png,2,5
02324.png,5,17
02330.png,28,30
02340.png,7,10
02345.png,32,41
02348.png,4,7
02349.png,13,12
02350.png,35,33
02353.png,4,3
02354.png,10,3
02357.png,11,13
02360.png,30,25
02366.png,2,8
02370.png,21,19
02372.png,1,2
02376.png,4,10
02378.png,25,19
02386.png,4,8
02388.png,31,19
02391.png,1,5
02395.png,2,5
02396.png,24,25
02397.png,3,5
02402.png,8,7
02406.png,34,33
02407.png,23,26
02412.png,38,25
02422.png,31,19
02423.png,22,19
02425.png,18,13
02427.png,33,4
02428.png,5,4
02432.png,35,38
02434.png,5,8
02435.png,11,30
02439.png,8,7
02445.png,4,8
02448.png,19,20
02449.png,9,19
02451.png,35,10
02454.png,2,1
02457.png,2,9
02460.png,11,30
02462.png,10,8
02466.png,2,5
02468.png,5,8
02472.png,2,3
02475.png,38,8
02476.png,23,19
02477.png,12,19
02479.png,31,19
02480.png,6,25
02482.png,25,11
02483.png,17,13
02486.png,9,15
02490.png,4,3
02494.png,2,1
02498.png,38,13
02500.png,32,41
02503.png,39,19
02504.png,35,33
02506.png,40,33
02509.png,5,7
02510.png,8,7
02518.png,17,12
02532.png,10,8
02533.png,1,5
02536.png,9,10
02538.png,3,5
02547.png,17,13
02550.png,1,5
02559.png,23,19
02560.png,2,5
02561.png,4,8
02562.png,35,33
02566.png,2,8
02568.png,25,31
02573.png,18,26
02582.png,34,33
02584.png,19,20
02585.png,2,12
02587.png,9,10
02594.png,2,3
02599.png,30,25
02600.png,30,19
02601.png,38,25
02602.png,35,32
02604.png,2,5
02608.png,33,34
02615.png,12,25
02618.png,34,33
02619.png,10,3
02621.png,25,19
02627.png,4,8
02628.png,34,33
02632.png,1,2
02635.png,5,2
02637.png,5,3
02638.png,28,25
02641.png,11,31
02642.png,25,23
02647.png,31,19
02650.png,37,38
02655.png,30,8
02656.png,25,13
02661.png,15,16
02667.png,3,5
02669.png,18,26
02670.png,42,19
02679.png,1,5
02680.png,1,5
02682.png,30,19
02685.png,38,37
02687.png,5,7
02689.png,2,3
02690.png,35,25
02693.png,4,19
02699.png,5,4
02702.png,37,36
02721.png,2,5
02723.png,9,10
02725.png,35,32
02732.png,10,19
02737.png,3,5
02738.png,28,30
02740.png,23,19
02743.png,9,19
02746.png,12,9
02748.png,27,28
02749.png,13,15
02751.png,24,21
02752.png,0,5
02753.png,5,19
02754.png,38,32
02756.png,4,8
02757.png,18,19
02759.png,36,35
02760.png,30,25
02761.png,10,7
02763.png,16,10
02764.png,2,5
02772.png,4,8
02773.png,10,4
02776.png,25,27
02778.png,4,5
02779.png,4,8
02780.png,8,7
02789.png,21,11
02791.png,38,39
02793.png,2,5
02803.png,5,7
02804.png,39,38
02805.png,41,6
02812.png,7,12
02814.png,39,3
02815.png,3,5
02817.png,19,20
02820.png,12,19
02821.png,8,7
02822.png,35,19
02826.png,2,8
02828.png,14,10
02829.png,35,25
02830.png,12,19
02831.png,35,25
02832.png,34,33
02833.png,17,13
02834.png,42,19
02838.png,6,19
02846.png,23,19
02847.png,27,25
02848.png,2,8
02855.png,18,19
02859.png,34,33
02860.png,5,3
02864.png,30,23
02865.png,4,5
02880.png,39,38
02881.png,2,5
02887.png,4,9
02891.png,39,25
02906.png,37,36
02907.png,17,9
02909.png,14,3
02910.png,15,10
02913.png,18,25
02918.png,23,3
02920.png,35,3
02921.png,11,13
02930.png,0,1
02931.png,1,4
02944.png,39,38
02945.png,15,4
02946.png,5,1
02950.png,2,5
02951.png,8,5
02954.png,23,19
02957.png,28,24
02962.png,22,30
02970.png,18,26
02981.png,5,8
02983.png,7,8
02985.png,4,8
02996.png,18,13
02998.png,41,42
02999.png,5,8
03003.png,15,9
03004.png,11,30
03006.png,34,33
03008.png,21,20
03009.png,0,3
03011.png,9,4
03012.png,27,31
03013.png,3,25
03015.png,31,25
03018.png,25,31
03019.png,38,25
03026.png,4,8
03027.png,8,16
03030.png,18,25
03038.png,1,5
03039.png,42,6
03042.png,2,8
03043.png,30,31
03049.png,30,25
03053.png,38,13
03054.png,38,37
03057.png,13,19
03063.png,28,30
03067.png,35,25
03071.png,1,5
03076.png,34,33
03077.png,2,5
03078.png,2,8
03082.png,34,33
03086.png,8,19
03087.png,4,8
03091.png,1,4
03092.png,33,34
03095.png,35,3
03099.png,5,8
03101.png,18,11
03105.png,13,6
03109.png,39,3
03112.png,23,19
03114.png,23,19
03117.png,36,37
03127.png,14,17
03130.png,9,8
03132.png,1,3
03135.png,1,5
03138.png,7,19
03145.png,9,19
03147.png,1,8
03148.png,35,3
03152.png,2,1
03161.png,10,19
03162.png,33,36
03169.png,4,19
03170.png,10,19
03173.png,38,6
03174.png,35,25
03175.png,1,8
03190.png,8,4
03198.png,1,4
03200.png,5,7
03201.png,9,10
03207.png,31,42
03208.png,1,2
03211.png,1,8
03217.png,24,26
03219.png,10,3
03220.png,24,25
03224.png,11,30
03237.png,1,5
03242.png,7,32
03245.png,9,10
03246.png,20,22
03250.png,27,12
03256.png,11,30
03258.png,36,37
03262.png,2,7
03264.png,34,33
03271.png,11,31
03272.png,35,38
03273.png,30,25
03276.png,2,5
03278.png,18,26
03281.png,0,4
03288.png,31,19
03291.png,7,3
03296.png,3,8
03298.png,18,25
03303.png,6,4
03309.png,2,8
03310.png,25,11
03312.png,8,7
03316.png,3,5
03318.png,13,17
03324.png,35,25
03331.png,1,5
03339.png,38,19
03340.png,0,5
03341.png,39,25
03345.png,2,5
03353.png,37,36
03360.png,41,6
03364.png,10,42
03365.png,16,4
03373.png,23,19
03376.png,3,8
03378.png,40,38
03387.png,30,25
03388.png,22,26
03389.png,5,2
03394.png,28,25
03398.png,7,8
03405.png,19,20
03419.png,2,8
03420.png,0,4
03423.png,2,3
03431.png,4,6
03433.png,11,31
03435.png,2,5
03436.png,9,8
03442.png,3,5
03444.png,8,32
03447.png,4,5
03449.png,14,17
03453.png,8,7
03456.png,35,38
03457.png,22,23
03459.png,35,38
03465.png,38,7
03472.png,16,3
03474.png,0,4
03478.png,11,19
03485.png,18,12
03490.png,11,31
03494.png,25,31
03495.png,18,26
03501.png,32,41
03512.png,18,6
03513.png,38,25
03516.png,9,10
03519.png,2,8
03520.png,2,3
03521.png,24,25
03525.png,5,3
03531.png,4,8
03535.png,35,3
03544.png,2,1
03546.png,14,7
03556.png,2,8
03559.png,2,8
03562.png,5,8
03567.png,30,10
03571.png,11,31
03574.png,12,19
03580.png,24,28
03581.png,35,25
03589.png,3,5
03590.png,17,13
03592.png,35,3
03593.png,41,32
03595.png,3,1
03597.png,12,18
03604.png,2,5
03605.png,37,36
03610.png,12,19
03613.png,9,4
03614.png,35,25
03615.png,4,8
03616.png,37,38
03619.png,2,5
03623.png,2,8
03625.png,25,28
03626.png,11,13
03628.png,5,3
03630.png,35,26
03633.png,5,3
03638.png,1,5
03643.png,18,28
03644.png,17,42
03653.png,38,20
03657.png,25,30
03660.png,8,4
03663.png,31,6
03672.png,33,36
03683.png,4,5
03684.png,39,38
03686.png,31,30
03694.png,2,1
03695.png,41,42
03700.png,35,25
03703.png,2,8
03704.png,40,26
03705.png,6,25
03706.png,35,3
03707.png,3,5
03709.png,2,3
03713.png,11,30
03717.png,4,7
03719.png,28,31
03720.png,41,42
03721.png,6,25
03724.png,38,34
03732.png,3,5
03734.png,38,3
03735.png,35,19
03736.png,17,8
03737.png,22,26
03741.png,25,30
03742.png,25,30
03744.png,12,42
03751.png,34,33
03754.png,10,3
03757.png,31,19
03759.png,1,5
03769.png,1,5
03772.png,1,5
03775.png,11,26
03776.png,0,2
03777.png,11,30
03778.png,30,19
03779.png,0,5
03781.png,18,19
03782.png,30,25
03785.png,1,3
03786.png,25,30
03789.png,37,38
03792.png,11,30
03796.png,5,2
03799.png,30,19
03805.png,3,5
03815.png,35,38
03817.png,18,6
03819.png,4,3
03822.png,15,6
03824.png,17,20
03826.png,35,25
03831.png,1,6
03838.png,2,3
03841.png,11,30
03845.png,35,33
03853.png,34,42
03858.png,4,3
03861.png,23,28
03863.png,0,8
03864.png,39,38
03867.png,41,42
03885.png,31,19
03889.png,24,25
03891.png,14,7
03893.png,1,2
03896.png,22,23
03898.png,15,32
03901.png,25,18
03905.png,41,6
03907.png,17,42
03918.png,16,10
03919.png,12,31
03922.png,0,4
03926.png,20,19
03927.png,31,26
03928.png,7,5
03932.png,35,3
03938.png,32,6
03959.png,4,3
03962.png,1,5
03968.png,40,6
03970.png,8,25
03971.png,34,33
03974.png,12,19
03975.png,40,33
03977.png,4,5
03979.png,35,3
03981.png,18,11
03985.png,1,7
03986.png,17,10
03991.png,42,6
03993.png,39,38
03994.png,35,12
04001.png,34,11
04005.png,29,26
04007.png,4,8
04008.png,1,5
04010.png,4,3
04012.png,0,4
04022.png,35,25
04023.png,4,5
04030.png,6,19
04033.png,5,7
04036.png,38,42
04037.png,2,3
04038.png,24,18
04040.png,34,33
04052.png,31,19
04059.png,12,6
04060.png,8,7
04067.png,2,25
04068.png,36,40
04070.png,30,19
04071.png,1,5
04072.png,8,4
04079.png,18,26
04088.png,28,12
04093.png,1,5
04105.png,41,6
04111.png,17,13
04115.png,31,19
04116.png,5,7
04117.png,36,38
04125.png,21,20
04129.png,6,5
04130.png,39,25
04144.png,35,42
04145.png,1,5
04150.png,35,19
04159.png,31,19
04160.png,11,30
04173.png,2,0
04176.png,10,6
04180.png,0,5
04182.png,31,19
04183.png,4,1
04184.png,41,42
04185.png,21,18
04186.png,20,8
04192.png,11,25
04205.png,2,8
04207.png,5,3
04211.png,17,8
04215.png,16,8
04227.png,1,5
04230.png,9,8
04231.png,13,33
04241.png,18,26
04242.png,2,8
04245.png,5,8
04248.png,25,11
04251.png,11,13
04257.png,5,8
04264.png,35,38
04266.png,1,5
04269.png,17,9
04270.png,13,26
04282.png,12,9
04285.png,2,8
04292.png,29,22
04293.png,35,12
04302.png,35,38
04306.png,15,31
04308.png,11,26
04309.png,7,19
04313.png,39,38
04316.png,42,6
04319.png,38,39
04323.png,8,42
04331.png,24,25
04332.png,0,1
04333.png,0,4
04336.png,1,5
04341.png,12,32
04350.png,33,36
04351.png,4,8
04353.png,18,19
04363.png,3,38
04367.png,30,19
04370.png,5,8
04379.png,4,6
04383.png,30,19
04384.png,12,32
04386.png,1,8
04390.png,9,10
04398.png,39,38
04402.png,10,3
04406.png,5,10
04413.png,42,12
04414.png,19,20
04420.png,31,19
04428.png,8,5
04431.png,10,19
04434.png,0,3
04446.png,5,8
04447.png,2,3
04449.png,3,5
04452.png,31,19
04455.png,2,5
04456.png,27,25
04458.png,37,36
04469.png,31,19
04476.png,2,5
04480.png,2,5
04482.png,9,10
04483.png,33,40
04484.png,5,3
04487.png,4,19
04488.png,8,19
04489.png,2,5
04490.png,36,37
04492.png,38,34
04504.png,0,1
04511.png,30,28
04512.png,0,5
04515.png,40,38
04522.png,34,33
04525.png,30,25
04532.png,10,7
04534.png,8,32
04535.png,18,26
04537.png,1,5
04543.png,3,5
04545.png,16,10
04546.png,2,4
04570.png,0,4
04573.png,2,5
04574.png,2,8
04579.png,30,19
04581.png,15,9
04588.png,3,5
04593.png,10,16
04595.png,2,32
04598.png,5,2
04601.png,4,3
04605.png,0,1
04606.png,4,5
04607.png,35,38
04613.png,37,36
04615.png,33,38
04620.png,19,25
04622.png,4,8
04624.png,8,42
04625.png,24,28
04629.png,7,42
04635.png,20,19
04639.png,30,19
04643.png,19,25
04645.png,39,38
04646.png,2,8
04647.png,4,3
04650.png,4,3
04652.png,25,28
04657.png,1,5
04658.png,37,26
04660.png,10,19
04661.png,1,5
04667.png,40,38
04668.png,1,5
04673.png,4,3
04674.png,9,4
04675.png,39,38
04684.png,2,5
04691.png,21,20
04692.png,11,30
04704.png,1,5
04705.png,2,5
04706.png,39,38
04707.png,38,42
04708.png,38,25
04710.png,38,25
04715.png,16,10
04722.png,4,2
04726.png,0,5
04728.png,5,7
04731.png,21,20
04736.png,7,8
04741.png,4,19
04743.png,18,26
04752.png,1,5
04755.png,7,8
04757.png,14,10
04767.png,17,8
04774.png,31,19
04775.png,36,37
04784.png,2,5
04786.png,23,19
04789.png,7,5
04793.png,39,38
04795.png,0,3
04803.png,4,42
04808.png,4,1
04811.png,18,26
04819.png,11,13
04820.png,11,30
04821.png,42,25
04822.png,13,29
04825.png,4,3
04828.png,35,3
04830.png,4,8
04831.png,7,4
04833.png,30,22
04839.png,4,8
04843.png,3,5
04847.png,9,10
04849.png,29,26
04853.png,12,11
04854.png,22,26
04859.png,14,17
04861.png,3,7
04862.png,4,1
04867.png,11,30
04868.png,32,41
04869.png,39,38
04874.png,1,5
04876.png,15,8
04880.png,18,26
04884.png,2,5
04886.png,18,27
04887.png,11,25
04890.png,1,5
04892.png,18,11
04896.png,1,5
04897.png,4,5
04898.png,40,16
04900.png,25,28
04902.png,29,26
04903.png,7,8
04904.png,35,3
04906.png,5,7
04908.png,16,10
04914.png,23,31
04915.png,8,1
04918.png,25,19
04920.png,1,2
04923.png,31,19
04929.png,34,33
04930.png,35,26
04932.png,42,6
04934.png,8,19
04938.png,10,32
04946.png,5,8
04947.png,8,7
04951.png,40,38
04955.png,9,17
04959.png,2,3
04966.png,39,38
04975.png,35,25
04977.png,32,41
04978.png,23,19
04980.png,40,38
04981.png,35,33
04982.png,2,5
04984.png,2,8
04986.png,1,3
04991.png,39,38
04993.png,3,8
04994.png,4,19
04999.png,35,3
05001.png,14,7
05003.png,1,8
05008.png,35,3
05009.png,9,19
05020.png,28,24
05022.png,42,6
05026.png,18,19
05028.png,2,8
05029.png,3,5
05031.png,11,30
05032.png,38,25
05033.png,18,6
05034.png,3,5
05036.png,32,6
05040.png,13,19
05041.png,5,1
05048.png,35,25
05062.png,38,37
05066.png,24,19
05070.png,10,19
05072.png,16,42
05079.png,4,8
05085.png,2,8
05087.png,1,2
05091.png,2,7
05093.png,23,25
05095.png,22,25
05097.png,2,3
05100.png,5,8
05101.png,18,26
05108.png,35,38
05109.png,25,28
05110.png,38,6
05114.png,35,26
05118.png,4,2
05119.png,9,15
05121.png,1,25
05122.png,1,5
05125.png,39,38
05127.png,40,16
05132.png,39,38
05134.png,22,23
05135.png,3,8
05149.png,18,21
05151.png,25,30
05161.png,5,1
05164.png,18,19
05168.png,10,19
05182.png,12,42
05193.png,17,14
05195.png,36,33
05206.png,1,5
05214.png,5,3
05215.png,1,5
05222.png,40,36
05226.png,1,5
05233.png,27,25
05234.png,38,12
05236.png,4,7
05237.png,2,3
05239.png,18,19
05240.png,4,5
05242.png,38,10
05245.png,1,5
05248.png,40,38
05251.png,26,31
05262.png,3,5
05263.png,2,8
05264.png,10,19
05266.png,38,19
05281.png,25,13
05284.png,17,13
05286.png,10,6
05289.png,23,25
05291.png,25,30
05292.png,34,33
05295.png,20,31
05299.png,36,38
05300.png,18,26
05303.png,7,32
05314.png,35,19
05319.png,18,27
05321.png,2,5
05322.png,3,4
05333.png,1,2
05334.png,8,7
05336.png,40,42
05337.png,22,25
05338.png,31,19
05339.png,9,19
05352.png,11,28
05357.png,17,13
05358.png,4,8
05359.png,40,7
05363.png,30,19
05369.png,40,7
05373.png,1,5
05379.png,24,18
05381.png,20,22
05386.png,35,26
05391.png,2,8
05392.png,2,5
05397.png,35,26
05410.png,4,6
05420.png,37,33
05422.png,31,30
05430.png,31,19
05433.png,11,13
05434.png,4,25
05435.png,11,28
05439.png,1,2
05443.png,11,30
05450.png,35,25
05459.png,28,26
05461.png,3,5
05463.png,13,6
05464.png,23,19
05465.png,34,33
05474.png,38,39
05475.png,4,2
05478.png,21,20
05489.png,35,3
05490.png,40,7
05491.png,3,5
05494.png,2,8
05496.png,16,10
05507.png,25,19
05510.png,38,19
05513.png,4,8
05518.png,27,25
