Name,Orig_Label,Pred_Label
01010.png,8,1
01019.png,5,3
01022.png,11,30
01033.png,41,42
01045.png,31,30
01056.png,11,31
01069.png,41,6
01070.png,8,2
01073.png,39,38
01081.png,2,5
01087.png,4,9
01088.png,5,1
01091.png,33,34
01095.png,37,36
01101.png,20,19
01107.png,9,10
01115.png,33,34
01121.png,41,32
01147.png,4,1
01150.png,32,41
01155.png,33,36
01162.png,13,11
01169.png,20,19
01177.png,18,26
01184.png,37,36
01186.png,22,11
01200.png,5,2
01202.png,25,28
01204.png,3,5
01209.png,11,30
01212.png,39,38
01221.png,17,10
01234.png,3,5
01242.png,37,36
01252.png,8,5
01268.png,2,3
01276.png,18,21
01280.png,2,1
01297.png,33,34
01313.png,10,17
01314.png,34,35
01322.png,15,5
01363.png,11,30
01364.png,8,5
01370.png,33,34
01372.png,2,1
01373.png,41,42
01375.png,18,26
01389.png,18,26
01390.png,8,5
01404.png,38,33
01434.png,23,31
01462.png,42,41
01469.png,20,19
01477.png,35,38
01485.png,12,38
01492.png,5,8
01496.png,38,3
01497.png,7,8
01503.png,9,5
01512.png,18,25
01519.png,0,25
01527.png,2,1
01539.png,25,20
01557.png,28,11
01559.png,20,19
01560.png,42,32
01573.png,3,5
01583.png,21,12
01603.png,25,11
01606.png,18,24
01612.png,42,41
01620.png,7,8
01632.png,25,15
01634.png,20,19
01637.png,2,3
01643.png,19,20
01660.png,7,3
01662.png,17,38
01683.png,23,25
01707.png,7,8
01710.png,1,4
01712.png,40,38
01713.png,30,23
01716.png,9,10
01731.png,33,34
01732.png,18,25
01734.png,2,0
01736.png,4,3
01742.png,25,18
01746.png,39,38
01751.png,20,26
01753.png,18,25
01760.png,20,19
01762.png,17,38
01767.png,2,3
01773.png,10,8
01780.png,33,34
01781.png,38,13
01788.png,1,2
01790.png,40,38
01797.png,31,21
01808.png,9,10
01820.png,5,8
01841.png,33,34
01843.png,29,31
01851.png,28,23
01862.png,5,2
01865.png,21,25
01867.png,33,34
01869.png,25,26
01871.png,33,34
01884.png,5,2
01889.png,39,38
01898.png,21,19
01901.png,10,17
01926.png,34,33
01935.png,17,38
01937.png,23,20
01939.png,5,4
01946.png,25,28
01969.png,40,33
01996.png,35,34
02000.png,34,38
02001.png,38,39
02002.png,8,5
02010.png,36,37
02024.png,1,2
02025.png,4,1
02042.png,7,4
02045.png,0,4
02052.png,25,27
02054.png,18,14
02056.png,32,42
02057.png,36,34
02065.png,18,25
02069.png,18,25
02076.png,33,34
02091.png,28,20
02094.png,25,22
02102.png,7,8
02108.png,36,37
02112.png,18,28
02115.png,13,0
02161.png,4,9
02181.png,26,27
02188.png,6,42
02220.png,8,7
02235.png,8,5
02238.png,10,5
02239.png,35,33
02248.png,38,42
02254.png,3,2
02256.png,2,1
02266.png,2,1
02290.png,1,3
02294.png,33,34
02323.png,2,5
02327.png,2,4
02340.png,7,8
02342.png,18,21
02343.png,1,2
02346.png,5,1
02351.png,33,34
02356.png,1,5
02367.png,1,2
02368.png,8,10
02372.png,1,2
02375.png,33,35
02378.png,25,12
02388.png,31,20
02413.png,8,2
02416.png,38,40
02425.png,18,12
02427.png,33,34
02432.png,35,38
02450.png,11,31
02451.png,35,38
02460.png,11,30
02461.png,38,10
02472.png,2,3
02473.png,38,39
02479.png,31,25
02482.png,25,22
02494.png,2,1
02503.png,39,38
02511.png,20,19
02514.png,2,1
02534.png,8,7
02547.png,17,13
02575.png,29,23
02577.png,4,2
02607.png,33,35
02608.png,33,38
02615.png,12,38
02617.png,5,4
02630.png,7,5
02637.png,5,2
02676.png,25,24
02682.png,30,20
02684.png,33,35
02689.png,2,1
02692.png,38,39
02693.png,4,5
02698.png,7,8
02700.png,5,1
02702.png,37,36
02706.png,33,34
02707.png,29,23
02714.png,1,3
02725.png,35,40
02736.png,2,5
02740.png,23,25
02743.png,9,5
02748.png,27,25
02751.png,24,21
02757.png,18,26
02758.png,5,2
02761.png,10,5
02772.png,4,5
02782.png,18,29
02784.png,38,40
02787.png,31,25
02802.png,28,24
02805.png,41,6
02808.png,38,12
02814.png,39,38
02817.png,19,25
02819.png,38,39
02833.png,17,12
02841.png,38,39
02845.png,8,5
02849.png,1,2
02880.png,39,38
02891.png,39,38
02906.png,37,36
02912.png,26,28
02913.png,18,25
02918.png,23,20
02922.png,7,5
02931.png,1,5
02939.png,2,5
02940.png,8,7
02948.png,15,22
02954.png,23,31
02965.png,3,1
02966.png,26,27
02977.png,38,40
02980.png,41,32
02986.png,25,30
02989.png,26,27
03004.png,11,18
03011.png,9,7
03018.png,25,18
03025.png,30,28
03043.png,30,13
03052.png,25,28
03062.png,22,25
03082.png,34,33
03086.png,8,5
03101.png,18,12
03109.png,39,38
03122.png,18,28
03132.png,1,5
03147.png,1,8
03152.png,2,1
03156.png,3,5
03157.png,11,25
03160.png,29,23
03169.png,4,12
03172.png,18,30
03175.png,1,2
03182.png,7,5
03189.png,7,4
03214.png,2,1
03215.png,4,8
03220.png,24,21
03222.png,6,42
03224.png,11,25
03230.png,31,20
03234.png,18,26
03246.png,20,19
03250.png,27,25
03257.png,8,2
03258.png,36,37
03260.png,10,5
03278.png,18,24
03287.png,8,9
03290.png,26,18
03291.png,7,8
03303.png,6,42
03313.png,33,34
03329.png,25,28
03337.png,20,19
03341.png,39,38
03360.png,41,12
03363.png,29,12
03370.png,12,38
03389.png,5,2
03405.png,19,20
03408.png,1,2
03421.png,28,20
03427.png,4,5
03431.png,4,9
03439.png,1,2
03441.png,2,1
03457.png,22,25
03483.png,1,5
03490.png,11,28
03493.png,24,18
03520.png,2,1
03525.png,5,1
03530.png,4,5
03556.png,2,5
03561.png,6,34
03562.png,5,2
03564.png,27,25
03577.png,8,5
03580.png,24,28
03581.png,35,33
03584.png,38,39
03589.png,3,0
03590.png,17,15
03605.png,37,36
03617.png,21,11
03620.png,16,10
03624.png,11,31
03626.png,11,25
03627.png,1,5
03636.png,7,8
03643.png,18,28
03672.png,33,35
03694.png,2,28
03701.png,21,18
03704.png,40,12
03713.png,11,30
03717.png,4,7
03719.png,28,29
03720.png,41,42
03726.png,7,5
03736.png,17,2
03739.png,18,21
03752.png,28,31
03755.png,9,3
03767.png,13,25
03770.png,18,27
03772.png,1,12
03776.png,0,1
03778.png,30,20
03796.png,5,2
03799.png,30,20
03804.png,20,19
03813.png,10,5
03815.png,35,34
03819.png,4,2
03824.png,17,38
03831.png,1,5
03833.png,7,3
03834.png,5,4
03838.png,2,1
03858.png,4,41
03868.png,25,24
03873.png,27,31
03894.png,25,19
03895.png,5,1
03896.png,22,25
03917.png,31,13
03925.png,4,5
03926.png,20,31
03930.png,8,5
03935.png,38,40
03940.png,11,31
03944.png,7,8
03958.png,22,26
03962.png,1,8
03981.png,18,12
03984.png,1,7
03986.png,17,18
04011.png,30,10
04040.png,34,33
04041.png,9,10
04044.png,25,28
04050.png,29,23
04055.png,22,23
04060.png,8,7
04063.png,1,4
04067.png,2,40
04068.png,36,12
04072.png,8,3
04079.png,18,26
04111.png,17,38
04115.png,31,20
04116.png,5,4
04117.png,36,38
04123.png,34,35
04130.png,39,38
04136.png,33,34
04142.png,18,30
04147.png,21,22
04149.png,3,5
04159.png,31,25
04179.png,4,5
04180.png,0,8
04182.png,31,20
04183.png,4,2
04195.png,5,2
04224.png,18,25
04230.png,9,10
04237.png,8,2
04241.png,18,26
04245.png,5,2
04252.png,18,26
04257.png,5,2
04260.png,11,12
04271.png,6,8
04276.png,18,25
04278.png,36,33
04281.png,8,5
04283.png,4,2
04288.png,9,10
04290.png,29,23
04294.png,15,1
04305.png,1,2
04306.png,15,18
04312.png,20,21
04316.png,42,12
04319.png,38,39
04332.png,0,4
04333.png,0,4
04334.png,8,2
04345.png,15,9
04358.png,13,11
04360.png,36,35
04365.png,38,39
04372.png,18,25
04383.png,30,20
04385.png,8,5
04399.png,1,2
04400.png,21,25
04408.png,3,5
04414.png,19,20
04418.png,33,12
04422.png,5,2
04427.png,12,19
04428.png,8,5
04432.png,8,4
04456.png,27,25
04458.png,37,36
04464.png,13,18
04471.png,33,34
04478.png,1,4
04483.png,33,34
04484.png,5,10
04486.png,1,4
04490.png,36,37
04504.png,0,2
04509.png,30,25
04510.png,31,13
04511.png,30,25
04532.png,10,5
04535.png,18,25
04550.png,38,39
04555.png,36,35
04556.png,9,16
04560.png,5,2
04561.png,3,17
04562.png,27,25
04567.png,8,5
04575.png,8,5
04591.png,26,24
04599.png,1,4
04601.png,4,1
04613.png,37,36
04617.png,21,25
04629.png,7,8
04635.png,20,19
04636.png,33,34
04639.png,30,28
04644.png,5,36
04650.png,4,11
04658.png,37,33
04659.png,5,7
04666.png,33,34
04667.png,40,34
04672.png,18,25
04679.png,7,5
04693.png,38,34
04700.png,33,35
04720.png,7,5
04722.png,4,9
04723.png,4,2
04726.png,0,1
04731.png,21,31
04734.png,1,2
04752.png,1,4
04775.png,36,37
04789.png,7,10
04794.png,25,20
04795.png,0,1
04803.png,4,2
04812.png,5,2
04820.png,11,30
04833.png,30,28
04849.png,29,26
04865.png,9,15
04878.png,33,34
04887.png,11,30
04895.png,11,28
04897.png,4,5
04898.png,40,34
04907.png,12,30
04920.png,1,2
04932.png,42,28
04937.png,7,8
04945.png,19,18
04985.png,30,22
04993.png,3,5
04995.png,26,28
04998.png,3,5
05016.png,4,2
05021.png,33,34
05038.png,2,5
05048.png,35,38
05055.png,38,39
05057.png,27,25
05068.png,19,20
05073.png,13,38
05095.png,22,25
05099.png,7,3
05104.png,2,4
05108.png,35,36
05115.png,14,17
05122.png,1,0
05130.png,18,27
05134.png,22,23
05135.png,3,5
05161.png,5,2
05171.png,38,39
05174.png,4,1
05189.png,20,19
05196.png,1,2
05200.png,35,34
05202.png,18,16
05224.png,2,5
05233.png,27,25
05240.png,4,8
05243.png,3,5
05250.png,38,35
05262.png,3,5
05278.png,5,1
05280.png,30,28
05284.png,17,38
05293.png,20,19
05298.png,13,11
05301.png,11,13
05303.png,7,8
05319.png,18,25
05321.png,2,3
05326.png,4,2
05327.png,18,8
05337.png,22,25
05346.png,33,34
05352.png,11,30
05353.png,4,12
05357.png,17,13
05369.png,40,34
05372.png,1,2
05375.png,5,2
05381.png,20,11
05397.png,35,36
05404.png,20,19
05428.png,5,2
05430.png,31,20
05434.png,4,1
05460.png,8,10
05461.png,3,5
05464.png,23,31
05472.png,25,21
05476.png,11,23
05490.png,40,34
05495.png,38,40
05499.png,33,34
05502.png,2,4
05507.png,25,11
05515.png,19,31
05518.png,27,25
05519.png,28,22
05521.png,6,42
05553.png,9,10
05555.png,39,38
05557.png,25,27
05558.png,33,34
05560.png,7,5
05565.png,8,5
05576.png,4,1
05581.png,2,5
05593.png,36,37
05598.png,5,1
05602.png,1,4
05620.png,29,26
05627.png,3,1
05628.png,37,36
05635.png,17,38
05640.png,3,5
05641.png,3,5
05644.png,20,19
05658.png,37,36
05667.png,27,28
05675.png,8,5
05693.png,27,25
05703.png,29,31
05704.png,1,4
05712.png,20,19
05718.png,33,34
05733.png,1,2
05737.png,4,2
05747.png,21,11
05748.png,29,23
05758.png,25,28
05765.png,2,5
05779.png,30,28
05791.png,37,36
05792.png,5,2
05801.png,33,34
05816.png,31,20
05817.png,31,25
05819.png,37,36
05843.png,1,2
05844.png,18,26
05847.png,2,1
05861.png,9,10
05890.png,5,8
05894.png,11,25
05896.png,1,2
05902.png,1,2
05904.png,4,12
05909.png,2,1
05912.png,5,1
05915.png,18,21
05932.png,7,8
05936.png,8,10
05938.png,38,34
05945.png,0,1
05949.png,36,35
05958.png,10,17
05967.png,19,18
05972.png,38,35
06006.png,2,3
06008.png,13,12
06049.png,12,38
06053.png,25,31
06063.png,11,25
06068.png,36,34
06075.png,36,35
06077.png,33,34
06081.png,1,4
06090.png,30,25
06096.png,3,5
06098.png,23,11
06099.png,20,19
06105.png,38,40
06107.png,9,10
06109.png,8,7
06116.png,0,1
06129.png,38,11
06131.png,1,2
06135.png,2,3
06138.png,17,12
06143.png,11,30
06149.png,18,21
06177.png,3,5
06183.png,38,33
06186.png,17,2
06199.png,6,42
06217.png,22,28
06222.png,4,2
06223.png,29,23
06237.png,33,34
06246.png,2,4
06253.png,4,0
06255.png,6,13
06274.png,6,42
06289.png,33,34
06290.png,1,4
06291.png,8,10
06295.png,38,40
06304.png,38,39
06310.png,30,11
06321.png,42,41
06336.png,34,33
06337.png,21,23
06339.png,8,2
06341.png,25,9
06352.png,23,31
06360.png,36,37
06369.png,25,27
06372.png,5,4
06391.png,25,11
06392.png,33,34
06418.png,36,35
06421.png,0,2
06439.png,9,17
06441.png,37,36
06446.png,1,2
06447.png,17,38
06450.png,7,8
06451.png,5,9
06452.png,13,38
06473.png,15,32
06483.png,11,13
06496.png,23,20
06509.png,27,25
06517.png,9,8
06518.png,0,8
06529.png,30,25
06530.png,22,25
06537.png,38,23
06543.png,38,39
06544.png,41,6
06546.png,33,38
06585.png,10,16
06602.png,6,42
06603.png,30,11
06604.png,33,34
06612.png,27,25
06614.png,5,1
06617.png,33,34
06624.png,2,4
06626.png,38,40
06629.png,7,4
06633.png,19,20
06644.png,23,11
06677.png,25,23
06687.png,20,19
06688.png,38,39
06689.png,37,36
06693.png,41,42
06702.png,20,11
06704.png,33,40
06707.png,1,2
06709.png,25,27
06717.png,18,30
06719.png,14,17
06729.png,37,36
06731.png,26,17
06733.png,2,5
06737.png,1,5
06739.png,25,11
06742.png,9,12
06755.png,10,13
06758.png,29,23
06778.png,39,33
06782.png,3,5
06788.png,26,42
06793.png,2,10
06799.png,31,26
06800.png,37,36
06806.png,38,39
06811.png,1,5
06814.png,38,12
06823.png,2,1
06848.png,17,38
06850.png,9,10
06852.png,38,39
06854.png,0,1
06862.png,39,5
06869.png,5,2
06870.png,17,38
06878.png,18,31
06895.png,35,33
06901.png,22,25
06913.png,23,31
06916.png,33,34
06919.png,1,2
06922.png,17,38
06946.png,0,1
06962.png,38,39
06964.png,18,25
06980.png,22,23
06981.png,16,5
06988.png,2,4
06995.png,35,38
06996.png,18,26
07000.png,9,10
07003.png,7,8
07006.png,2,3
07013.png,4,2
07016.png,34,33
07038.png,7,5
07060.png,1,2
07063.png,33,34
07066.png,1,2
07073.png,27,25
07077.png,42,41
07081.png,30,31
07085.png,42,41
07087.png,5,8
07091.png,31,30
07093.png,4,8
07124.png,1,2
07129.png,37,36
07133.png,25,20
07141.png,4,2
07142.png,26,31
07147.png,31,20
07153.png,2,4
07154.png,3,5
07159.png,8,7
07164.png,18,25
07181.png,22,25
07185.png,29,31
07201.png,9,10
07203.png,28,26
07225.png,27,25
07226.png,38,40
07246.png,30,31
07247.png,1,2
07248.png,33,34
07258.png,42,13
07263.png,5,10
07275.png,42,1
07279.png,12,13
07297.png,9,10
07302.png,11,25
07304.png,41,4
07329.png,22,25
07330.png,7,8
07351.png,35,36
07359.png,23,25
07369.png,13,30
07372.png,31,20
07379.png,5,1
07396.png,17,14
07406.png,21,23
07411.png,37,36
07421.png,8,5
07435.png,11,25
07459.png,5,4
07467.png,20,19
07468.png,3,5
07470.png,3,2
07481.png,33,34
07487.png,35,36
07498.png,37,36
07505.png,29,23
07507.png,2,9
07509.png,35,33
07525.png,30,20
07526.png,5,3
07527.png,29,23
07541.png,18,21
07557.png,11,31
07567.png,13,28
07568.png,23,31
07575.png,42,6
07578.png,22,25
07596.png,36,39
07597.png,31,20
07602.png,28,29
07603.png,17,38
07624.png,8,5
07626.png,3,5
07630.png,1,2
07633.png,11,30
07636.png,38,11
07650.png,16,5
07653.png,33,34
07657.png,4,1
07658.png,17,38
07691.png,2,1
07695.png,40,35
07714.png,25,13
07715.png,20,31
07719.png,5,8
07725.png,18,31
07729.png,3,5
07731.png,1,8
07737.png,20,19
07746.png,8,5
07747.png,36,35
07749.png,7,5
07756.png,8,3
07762.png,4,5
07774.png,3,7
07785.png,33,34
07790.png,38,40
07798.png,37,36
07814.png,31,25
07822.png,5,2
07824.png,24,25
07830.png,1,3
07831.png,4,2
07833.png,39,38
07841.png,3,5
07849.png,8,4
07851.png,5,2
07858.png,33,34
07861.png,5,2
07867.png,4,1
07876.png,18,24
07885.png,20,11
07889.png,38,39
07906.png,5,2
07907.png,30,13
07917.png,22,25
07925.png,37,36
07927.png,35,38
07928.png,6,31
07941.png,1,8
07943.png,38,33
07955.png,37,11
07957.png,8,5
07961.png,14,17
07974.png,2,1
07977.png,30,23
07980.png,10,8
07981.png,25,27
07987.png,19,20
07997.png,18,26
08009.png,21,25
08019.png,40,34
08027.png,38,40
08034.png,9,16
08045.png,36,37
08052.png,18,23
08053.png,38,39
08058.png,18,30
08059.png,29,23
08068.png,22,25
08091.png,2,5
08093.png,5,10
08118.png,21,25
08153.png,26,24
08155.png,8,5
08162.png,33,34
08164.png,29,22
08166.png,25,28
08168.png,37,36
08172.png,38,39
08174.png,5,4
08176.png,2,5
08188.png,38,35
08198.png,3,5
08208.png,6,42
08217.png,33,34
08219.png,22,25
08228.png,31,20
08236.png,28,12
08238.png,17,38
08258.png,33,34
08273.png,7,8
08278.png,8,5
08284.png,18,38
08297.png,11,31
08299.png,21,25
08301.png,25,26
08310.png,3,5
08313.png,5,7
08316.png,1,2
08319.png,2,1
08321.png,3,5
08322.png,29,23
08333.png,4,5
08337.png,39,38
08344.png,40,34
08347.png,35,38
08355.png,31,20
08361.png,20,19
08371.png,1,36
08372.png,33,34
08382.png,39,38
08383.png,38,39
08392.png,4,0
08405.png,5,3
08410.png,23,31
08422.png,27,25
08424.png,37,36
08426.png,3,5
08427.png,15,9
08440.png,4,5
08444.png,34,33
08453.png,4,5
08462.png,20,19
08466.png,9,8
08484.png,33,34
08485.png,11,31
08499.png,6,42
08500.png,38,39
08528.png,5,2
08531.png,4,9
08534.png,1,2
08544.png,39,38
08552.png,3,5
08564.png,8,5
08587.png,26,31
08595.png,38,40
08609.png,13,12
08611.png,5,8
08613.png,31,25
08615.png,23,29
08618.png,8,4
08619.png,16,1
08622.png,12,13
08627.png,7,5
08632.png,2,1
08634.png,1,2
08644.png,5,1
08649.png,4,1
08655.png,8,4
08660.png,19,20
08673.png,23,11
08677.png,26,21
08679.png,2,1
08681.png,13,2
08693.png,18,12
08702.png,26,31
08704.png,5,1
08710.png,17,38
08716.png,9,10
08720.png,4,1
08724.png,1,2
08736.png,5,8
08738.png,22,23
08742.png,1,2
08744.png,4,31
08745.png,8,13
08767.png,4,9
08777.png,38,11
08780.png,2,1
08798.png,29,28
08802.png,5,2
08809.png,9,10
08818.png,30,20
08855.png,4,12
08859.png,24,31
08861.png,39,38
08869.png,39,38
08883.png,4,10
08888.png,25,18
08892.png,4,1
08895.png,24,31
08898.png,9,1
08936.png,15,10
08941.png,33,34
08949.png,25,11
08960.png,42,6
08972.png,20,19
08974.png,30,22
08983.png,33,34
08986.png,8,5
09008.png,16,10
09020.png,16,4
09038.png,5,8
09048.png,22,25
09052.png,2,1
09055.png,37,36
09067.png,38,39
09071.png,21,27
09072.png,7,5
09073.png,18,25
09079.png,5,2
09080.png,4,2
09087.png,18,7
09088.png,10,14
09089.png,29,23
09092.png,35,33
09096.png,3,5
09097.png,4,1
09103.png,22,25
09111.png,11,30
09127.png,28,22
09133.png,6,10
09147.png,24,25
09157.png,11,33
09171.png,13,18
09183.png,39,38
09186.png,4,5
09189.png,2,3
09200.png,7,8
09217.png,37,36
09231.png,36,37
09234.png,1,4
09236.png,7,5
09239.png,22,25
09242.png,18,12
09254.png,18,27
09267.png,21,19
09269.png,9,1
09273.png,2,4
09310.png,37,36
09311.png,4,1
09314.png,5,2
09329.png,34,36
09330.png,25,20
09335.png,30,11
09345.png,36,35
09353.png,11,25
09363.png,1,2
09364.png,33,34
09372.png,33,35
09383.png,18,26
09388.png,11,25
09398.png,2,3
09400.png,36,37
09420.png,1,5
09425.png,13,22
09434.png,23,25
09436.png,9,5
09437.png,35,34
09442.png,38,39
09450.png,39,38
09472.png,1,2
09473.png,23,19
09479.png,26,25
09494.png,20,19
09497.png,25,27
09504.png,38,42
09508.png,1,0
09509.png,27,25
09511.png,38,34
09512.png,29,28
09517.png,1,3
09536.png,20,1
09547.png,27,21
09550.png,29,23
09551.png,9,10
09573.png,4,3
09582.png,3,10
09609.png,36,38
09611.png,20,19
09628.png,18,12
09638.png,3,8
09639.png,4,7
09644.png,2,1
09650.png,38,34
09659.png,22,25
09666.png,35,38
09670.png,5,2
09680.png,38,39
09687.png,2,1
09696.png,7,8
09699.png,11,28
09702.png,33,34
09710.png,28,25
09720.png,33,34
09724.png,5,2
09728.png,4,25
09732.png,28,31
09734.png,2,1
09743.png,18,21
09745.png,3,5
09757.png,5,2
09761.png,7,5
09782.png,4,2
09791.png,20,19
09797.png,11,30
09804.png,25,11
09805.png,38,33
09837.png,17,12
09844.png,36,38
09846.png,4,5
09848.png,37,36
09852.png,2,1
09854.png,29,25
09864.png,33,34
09874.png,11,31
09876.png,4,1
09880.png,39,12
09894.png,14,2
09911.png,1,3
09914.png,25,22
09915.png,8,7
09922.png,7,2
09926.png,22,28
09928.png,2,3
09929.png,1,4
09935.png,17,38
09936.png,19,20
09949.png,9,10
09960.png,4,1
09966.png,31,5
09967.png,3,2
09972.png,13,11
09974.png,11,18
09986.png,2,5
10002.png,20,19
10015.png,6,42
10024.png,18,31
10026.png,38,23
10028.png,18,11
10036.png,11,30
10037.png,33,38
10045.png,8,5
10046.png,11,28
10048.png,4,3
10056.png,39,38
10065.png,18,31
10067.png,25,12
10084.png,38,35
10097.png,5,4
10099.png,38,11
10104.png,10,8
10109.png,25,28
10116.png,38,39
10124.png,11,30
10148.png,3,5
10156.png,22,23
10165.png,33,34
10180.png,5,2
10188.png,24,25
10196.png,33,34
10204.png,21,22
10223.png,30,22
10232.png,2,1
10245.png,25,11
10255.png,38,39
10263.png,22,25
10264.png,30,31
10276.png,21,23
10281.png,37,36
10290.png,16,8
10294.png,18,25
10312.png,15,9
10313.png,9,10
10318.png,18,26
10323.png,7,8
10326.png,33,34
10344.png,33,34
10352.png,23,25
10356.png,7,8
10362.png,17,38
10365.png,4,9
10367.png,27,25
10373.png,25,27
10383.png,33,34
10384.png,9,1
10388.png,4,0
10389.png,33,35
10393.png,20,19
10401.png,1,4
10407.png,25,12
10411.png,10,7
10414.png,37,36
10424.png,2,3
10425.png,21,23
10426.png,38,39
10431.png,25,18
10433.png,28,9
10437.png,25,24
10439.png,42,6
10443.png,36,37
10461.png,29,23
10467.png,4,3
10471.png,2,5
10486.png,7,8
10490.png,8,7
10497.png,3,5
10508.png,3,5
10524.png,25,28
10526.png,21,25
10531.png,9,3
10536.png,0,1
10537.png,21,18
10541.png,11,25
10554.png,18,20
10561.png,4,2
10564.png,39,38
10572.png,22,25
10584.png,30,31
10590.png,2,38
10610.png,33,34
10631.png,18,38
10645.png,18,24
10667.png,7,5
10668.png,14,17
10672.png,5,2
10676.png,6,42
10677.png,1,2
10691.png,20,19
10708.png,4,1
10710.png,29,23
10711.png,4,3
10714.png,18,21
10723.png,10,4
10729.png,35,34
10730.png,5,7
10731.png,33,34
10746.png,6,42
10747.png,7,5
10757.png,2,5
10760.png,5,1
10765.png,5,4
10779.png,21,2
10783.png,7,9
10787.png,28,25
10799.png,33,34
10804.png,9,10
10812.png,12,38
10820.png,7,8
10823.png,18,31
10830.png,5,2
10834.png,29,23
10835.png,40,34
10837.png,39,38
10841.png,1,2
10845.png,39,33
10850.png,2,1
10866.png,25,18
10871.png,1,2
10876.png,9,5
10878.png,27,25
10889.png,9,10
10905.png,17,38
10908.png,24,11
10916.png,36,35
10922.png,23,27
10923.png,2,1
10928.png,5,1
10944.png,8,4
10956.png,31,25
10961.png,23,11
10965.png,3,1
10977.png,17,38
10980.png,37,36
10982.png,2,4
10989.png,17,38
10992.png,6,42
11018.png,38,39
11020.png,33,34
11024.png,14,10
11030.png,7,8
11052.png,2,4
11063.png,38,39
11069.png,5,2
11070.png,6,42
11089.png,18,21
11098.png,1,2
11103.png,2,3
11115.png,37,36
11120.png,35,34
11128.png,6,31
11132.png,25,38
11133.png,16,10
11145.png,8,7
11150.png,33,34
11152.png,17,38
11153.png,10,9
11166.png,2,4
11167.png,36,37
11168.png,33,34
11171.png,25,19
11174.png,16,10
11191.png,1,2
11192.png,21,28
11195.png,17,14
11196.png,25,28
11201.png,41,12
11202.png,3,5
11204.png,3,9
11217.png,36,38
11226.png,4,2
11232.png,33,34
11238.png,8,5
11239.png,23,20
11246.png,18,26
11249.png,8,5
11266.png,20,19
11284.png,5,1
11286.png,22,25
11291.png,18,11
11321.png,11,31
11326.png,29,20
11327.png,2,0
11331.png,5,31
11339.png,22,42
11361.png,8,5
11366.png,27,11
11377.png,36,37
11382.png,36,37
11385.png,9,2
11391.png,21,19
11394.png,20,19
11404.png,31,25
11415.png,27,25
11438.png,6,42
11442.png,3,1
11444.png,8,5
11458.png,38,33
11467.png,2,5
11472.png,1,2
11484.png,2,4
11507.png,5,2
11514.png,10,5
11515.png,35,40
11516.png,19,20
11518.png,37,36
11520.png,1,4
11529.png,18,22
11545.png,18,28
11575.png,18,22
11577.png,5,4
11589.png,4,2
11593.png,18,25
11595.png,28,20
11599.png,21,11
11617.png,30,22
11620.png,4,5
11621.png,1,2
11630.png,8,4
11643.png,18,26
11647.png,24,11
11650.png,3,5
11657.png,1,4
11660.png,25,24
11662.png,37,36
11669.png,2,5
11672.png,1,5
11691.png,3,2
