Name,Orig_Label,Pred_Label
03580.png,24,25
03581.png,35,38
03584.png,38,39
03589.png,3,5
03590.png,17,10
03593.png,41,12
03594.png,14,17
03595.png,3,5
03596.png,38,35
03603.png,4,8
03604.png,2,4
03605.png,37,33
03616.png,37,36
03628.png,5,1
03633.png,5,7
03643.png,18,31
03655.png,3,5
03660.png,8,5
03662.png,18,26
03663.png,31,30
03666.png,31,20
03667.png,14,17
03671.png,3,5
03672.png,33,34
03677.png,0,4
03694.png,2,1
03704.png,40,11
03707.png,3,5
03713.png,11,30
03718.png,33,34
03719.png,28,29
03720.png,41,42
03724.png,38,39
03725.png,11,12
03732.png,3,10
03735.png,35,33
03736.png,17,25
03739.png,18,21
03745.png,30,22
03752.png,28,29
03759.png,1,2
03770.png,18,24
03772.png,1,5
03776.png,0,9
03778.png,30,20
03779.png,0,1
03782.png,30,20
03791.png,5,7
03794.png,9,5
03796.png,5,2
03804.png,20,19
03805.png,3,5
03806.png,11,31
03817.png,18,24
03819.png,4,2
03820.png,26,11
03824.png,17,38
03826.png,35,34
03828.png,7,8
03830.png,1,5
03831.png,1,3
03832.png,41,6
03833.png,7,9
03834.png,5,4
03837.png,6,42
03838.png,2,3
03841.png,11,13
03858.png,4,0
03863.png,0,2
03869.png,33,34
03873.png,27,25
03874.png,7,8
03896.png,22,19
03897.png,1,2
03903.png,12,13
03909.png,33,34
03913.png,35,40
03922.png,0,2
03923.png,2,9
03924.png,9,10
03926.png,20,19
03930.png,8,5
03935.png,38,35
03938.png,32,6
03943.png,13,18
03959.png,4,8
03960.png,18,21
03962.png,1,5
03966.png,9,7
03971.png,34,35
03972.png,17,10
03981.png,18,12
03986.png,17,15
03988.png,16,10
03992.png,9,2
03999.png,4,5
04004.png,8,5
04011.png,30,20
04012.png,0,25
04016.png,2,5
04023.png,4,9
04037.png,2,1
04038.png,24,25
04041.png,9,10
04047.png,17,2
04048.png,27,21
04050.png,29,31
04055.png,22,21
04058.png,25,30
04067.png,2,1
04068.png,36,38
04069.png,30,31
04072.png,8,5
04073.png,13,18
04074.png,38,39
04082.png,4,8
04087.png,38,39
04088.png,28,20
04111.png,17,13
04112.png,23,31
04115.png,31,10
04117.png,36,12
04121.png,7,8
04122.png,20,23
04127.png,4,8
04130.png,39,38
04132.png,33,34
04134.png,2,1
04136.png,33,39
04138.png,40,34
04142.png,18,13
04153.png,33,34
04164.png,5,2
04165.png,14,17
04177.png,4,1
04181.png,8,5
04186.png,20,31
04187.png,25,31
04192.png,11,25
04198.png,31,20
04204.png,3,5
04211.png,17,12
04229.png,38,39
04239.png,38,34
04241.png,18,26
04245.png,5,7
04251.png,11,25
04252.png,18,2
04257.png,5,4
04283.png,4,2
04285.png,2,5
04288.png,9,10
04290.png,29,23
04298.png,28,11
04303.png,25,18
04305.png,1,2
04306.png,15,28
04308.png,11,31
04312.png,20,19
04316.png,42,1
04321.png,3,5
04325.png,4,2
04327.png,5,8
04331.png,24,28
04332.png,0,4
04333.png,0,2
04334.png,8,9
04342.png,33,34
04345.png,15,9
04352.png,1,2
04359.png,10,5
04360.png,36,37
04362.png,38,40
04363.png,3,5
04365.png,38,39
04367.png,30,10
04378.png,35,37
04379.png,4,5
04383.png,30,23
04390.png,9,17
04399.png,1,2
04400.png,21,11
04406.png,5,1
04408.png,3,2
04410.png,6,42
04414.png,19,20
04422.png,5,2
04428.png,8,2
04434.png,0,2
04436.png,7,8
04438.png,33,34
04443.png,21,19
04445.png,7,8
04449.png,3,5
04457.png,3,5
04458.png,37,36
04471.png,33,34
04476.png,2,1
04482.png,9,10
04483.png,33,34
04489.png,2,5
04490.png,36,37
04492.png,38,40
04499.png,1,2
04501.png,25,21
04504.png,0,4
04509.png,30,28
04511.png,30,28
04512.png,0,1
04529.png,28,25
04532.png,10,5
04535.png,18,26
04543.png,3,5
04550.png,38,39
04560.png,5,2
04561.png,3,2
04562.png,27,25
04565.png,25,21
04566.png,25,28
04575.png,8,5
04579.png,30,20
04587.png,24,28
04588.png,3,5
04601.png,4,11
04602.png,29,11
04604.png,1,2
04605.png,0,1
04611.png,33,34
04612.png,37,36
04613.png,37,36
04619.png,11,2
04627.png,2,1
04629.png,7,8
04630.png,7,42
04632.png,9,13
04635.png,20,19
04636.png,33,34
04643.png,19,4
04644.png,5,2
04646.png,2,5
04650.png,4,8
04655.png,4,8
04658.png,37,33
04659.png,5,1
04666.png,33,34
04667.png,40,34
04668.png,1,2
04672.png,18,25
04673.png,4,2
04674.png,9,10
04686.png,22,25
04697.png,27,31
04700.png,33,34
04703.png,7,8
04716.png,7,8
04721.png,3,10
04722.png,4,8
04726.png,0,1
04727.png,18,25
04728.png,5,8
04731.png,21,11
04743.png,18,30
04744.png,4,12
04754.png,19,20
04756.png,18,31
04765.png,28,31
04775.png,36,35
04785.png,38,39
04786.png,23,18
04794.png,25,20
04795.png,0,1
04803.png,4,15
04805.png,10,5
04811.png,18,26
04812.png,5,2
04813.png,5,3
04817.png,7,8
04820.png,11,30
04825.png,4,8
04839.png,4,5
04849.png,29,26
04851.png,3,5
04853.png,12,38
04863.png,15,9
04874.png,1,2
04878.png,33,34
04879.png,27,31
04880.png,18,26
04883.png,18,22
04886.png,18,21
04887.png,11,30
04889.png,19,4
04893.png,24,28
04894.png,3,4
04897.png,4,10
04900.png,25,31
04902.png,29,31
04903.png,7,8
04904.png,35,36
04908.png,16,10
04914.png,23,31
04915.png,8,3
04923.png,31,20
04935.png,5,2
04943.png,14,17
04945.png,19,31
04946.png,5,8
04972.png,7,8
04985.png,30,22
04993.png,3,7
04995.png,26,25
05001.png,14,17
05015.png,3,2
05021.png,33,34
05036.png,32,13
05047.png,29,23
05057.png,27,25
05060.png,3,5
05066.png,24,28
05068.png,19,20
05073.png,13,20
05089.png,9,25
05091.png,2,40
05095.png,22,25
05101.png,18,26
05105.png,25,21
05108.png,35,36
05110.png,38,12
05118.png,4,5
05122.png,1,2
05127.png,40,34
05128.png,16,10
05134.png,22,38
05136.png,3,5
05142.png,14,17
05149.png,18,21
05161.png,5,2
05165.png,28,11
05183.png,35,38
05186.png,7,8
05189.png,20,18
05205.png,2,4
05218.png,40,34
05224.png,2,3
05225.png,6,42
05228.png,26,31
05232.png,14,17
05233.png,27,25
05234.png,38,42
05239.png,18,26
05246.png,20,23
05250.png,38,40
05254.png,5,7
05255.png,3,2
05259.png,38,39
05262.png,3,5
05268.png,18,11
05279.png,4,5
05280.png,30,28
05284.png,17,38
05289.png,23,31
05293.png,20,19
05299.png,36,35
05300.png,18,13
05303.png,7,8
05304.png,17,3
05307.png,2,38
05313.png,30,25
05321.png,2,3
05327.png,18,30
05330.png,2,4
05333.png,1,2
05334.png,8,7
05335.png,31,20
05337.png,22,25
05338.png,31,20
05342.png,24,28
05346.png,33,34
05352.png,11,30
05353.png,4,12
05354.png,33,34
05357.png,17,38
05360.png,4,2
05362.png,3,7
05363.png,30,31
05369.png,40,12
05372.png,1,2
05379.png,24,25
05404.png,20,19
05410.png,4,5
05413.png,18,24
05420.png,37,36
05421.png,7,8
05428.png,5,2
05430.png,31,20
05434.png,4,1
05445.png,20,23
05459.png,28,31
05462.png,4,1
05472.png,25,11
05475.png,4,2
05476.png,11,1
05481.png,5,2
05489.png,35,33
05490.png,40,16
05491.png,3,5
05495.png,38,39
05499.png,33,34
05502.png,2,5
05503.png,26,25
05507.png,25,20
05509.png,23,28
05510.png,38,40
05513.png,4,5
05518.png,27,25
05519.png,28,29
05523.png,31,30
05528.png,37,33
05537.png,1,5
05540.png,29,25
05553.png,9,10
05555.png,39,38
05556.png,18,13
05557.png,25,20
05558.png,33,34
05560.png,7,3
05564.png,8,7
05565.png,8,5
05578.png,33,34
05579.png,2,5
05582.png,11,30
05591.png,4,8
05600.png,28,25
05608.png,40,34
05612.png,18,30
05619.png,3,9
05627.png,3,5
05628.png,37,36
05632.png,14,13
05635.png,17,13
05637.png,21,12
05641.png,3,5
05644.png,20,19
05648.png,5,38
05649.png,7,8
05658.png,37,36
05662.png,18,26
05663.png,13,17
05667.png,27,25
05669.png,7,5
05684.png,25,31
05688.png,35,38
05689.png,2,5
05693.png,27,25
05696.png,33,38
05704.png,1,9
05708.png,35,38
05712.png,20,19
05714.png,5,1
05718.png,33,34
05742.png,24,5
05748.png,29,23
05755.png,4,5
05758.png,25,21
05769.png,33,34
05770.png,1,5
05771.png,37,36
05774.png,24,25
05779.png,30,22
05780.png,34,39
05781.png,18,31
05796.png,3,5
05797.png,24,25
05799.png,6,42
05801.png,33,34
05803.png,4,1
05805.png,37,36
05817.png,31,5
05819.png,37,36
05828.png,11,23
05833.png,7,8
05843.png,1,2
05844.png,18,25
05848.png,9,5
05866.png,16,10
05873.png,22,20
05883.png,28,29
05890.png,5,8
05892.png,13,29
05895.png,27,21
05901.png,4,2
05902.png,1,2
05911.png,10,3
05913.png,33,34
05915.png,18,31
05924.png,6,42
05934.png,12,38
05941.png,35,36
05945.png,0,1
05950.png,29,11
05963.png,3,5
05979.png,14,17
05983.png,25,31
05989.png,3,5
05993.png,1,2
06000.png,1,8
06002.png,0,8
06003.png,1,4
06004.png,30,31
06006.png,2,9
06007.png,29,23
06023.png,4,2
06032.png,18,25
06034.png,9,10
06041.png,23,28
06049.png,12,38
06054.png,11,21
06079.png,34,35
06087.png,25,11
06090.png,30,10
06093.png,2,5
06096.png,3,5
06098.png,23,31
06099.png,20,19
06111.png,41,6
06116.png,0,1
06117.png,25,7
06124.png,3,10
06127.png,28,30
06129.png,38,2
06131.png,1,2
06136.png,42,6
06150.png,3,2
06161.png,6,42
06163.png,2,5
06174.png,38,34
06175.png,2,1
06177.png,3,5
06183.png,38,39
06184.png,6,42
06199.png,6,42
06213.png,4,1
06214.png,4,1
06217.png,22,25
06222.png,4,1
06223.png,29,31
06233.png,38,1
06237.png,33,34
06240.png,33,34
06241.png,18,24
06242.png,2,3
06244.png,23,20
06248.png,3,10
06253.png,4,11
06255.png,6,42
06262.png,4,1
06263.png,3,7
06264.png,21,19
06274.png,6,42
06286.png,1,2
06289.png,33,34
06290.png,1,5
06291.png,8,5
06292.png,26,31
06294.png,11,21
06298.png,25,18
06300.png,3,5
06304.png,38,40
06305.png,33,36
06314.png,35,34
06315.png,7,5
06323.png,3,5
06324.png,6,42
06326.png,3,5
06337.png,21,2
06339.png,8,5
06341.png,25,20
06342.png,14,17
06353.png,25,11
06356.png,26,28
06358.png,14,17
06366.png,40,5
06391.png,25,11
06400.png,25,28
06418.png,36,35
06419.png,11,25
06424.png,4,5
06425.png,35,38
06429.png,1,2
06433.png,2,1
06434.png,31,20
06440.png,1,5
06441.png,37,36
06442.png,31,20
06445.png,11,25
06446.png,1,2
06447.png,17,13
06451.png,5,2
06457.png,25,28
06466.png,2,1
06469.png,4,7
06471.png,23,19
06472.png,34,35
06478.png,35,34
06496.png,23,20
06499.png,4,2
06502.png,4,8
06506.png,20,23
06509.png,27,25
06512.png,29,31
06513.png,38,39
06516.png,40,34
06518.png,0,1
06524.png,31,20
06528.png,24,25
06529.png,30,25
06530.png,22,25
06534.png,11,25
06543.png,38,39
06544.png,41,10
06545.png,8,7
06546.png,33,34
06548.png,12,4
06557.png,8,5
06600.png,5,1
06602.png,6,42
06604.png,33,34
06612.png,27,25
06613.png,3,8
06614.png,5,1
06624.png,2,4
06627.png,1,5
06633.png,19,20
06641.png,20,25
06644.png,23,11
06646.png,18,12
06655.png,9,10
06657.png,33,34
06664.png,4,2
06668.png,42,6
06675.png,37,36
06678.png,33,34
06681.png,9,10
06684.png,11,31
06685.png,1,0
06687.png,20,19
06688.png,38,39
06689.png,37,36
06691.png,10,5
06696.png,37,36
06699.png,38,33
06700.png,2,1
06702.png,20,19
06704.png,33,35
06717.png,18,30
06719.png,14,17
06726.png,16,1
06727.png,2,5
06729.png,37,36
06731.png,26,24
06733.png,2,5
06737.png,1,5
06738.png,25,23
06739.png,25,20
06758.png,29,28
06759.png,1,2
06766.png,18,19
06768.png,24,25
06778.png,39,38
06782.png,3,5
06783.png,33,34
06785.png,14,17
06791.png,24,25
06793.png,2,5
06798.png,2,0
06804.png,9,10
06806.png,38,39
06814.png,38,31
06823.png,2,1
06825.png,1,5
06838.png,18,12
06841.png,2,5
06844.png,33,34
06848.png,17,12
06853.png,3,5
06854.png,0,8
06857.png,2,1
06862.png,39,38
06866.png,3,5
06869.png,5,2
06873.png,5,2
06874.png,3,8
06878.png,18,21
06889.png,9,31
06900.png,35,38
06901.png,22,23
06902.png,1,4
06907.png,5,7
06913.png,23,31
06916.png,33,34
06919.png,1,5
06920.png,24,25
06921.png,36,37
06922.png,17,18
06923.png,7,8
06942.png,5,2
06946.png,0,8
06948.png,42,41
06956.png,38,39
06957.png,3,10
06962.png,38,39
06964.png,18,31
06968.png,18,24
06980.png,22,25
06988.png,2,5
06996.png,18,3
07000.png,9,10
07003.png,7,8
07005.png,42,6
07006.png,2,3
07009.png,1,4
07022.png,9,10
07032.png,4,5
07033.png,5,2
07038.png,7,5
07040.png,3,5
07044.png,11,25
07047.png,3,5
07053.png,42,41
07058.png,33,34
07063.png,33,34
07066.png,1,2
07067.png,2,1
07071.png,3,5
07072.png,30,25
07073.png,27,25
07075.png,38,40
07087.png,5,8
07097.png,8,5
07098.png,25,20
07101.png,3,8
07110.png,3,7
07111.png,10,8
07119.png,3,5
07124.png,1,2
07127.png,1,2
07129.png,37,36
07141.png,4,2
07142.png,26,25
07147.png,31,20
07151.png,7,8
07154.png,3,8
07157.png,8,5
07164.png,18,25
07184.png,4,8
07185.png,29,28
07187.png,28,29
07189.png,11,1
07200.png,33,34
07203.png,28,12
07215.png,14,1
07216.png,3,5
07219.png,16,10
07221.png,15,7
07222.png,2,3
07223.png,2,5
07225.png,27,25
07234.png,18,26
07241.png,9,5
07245.png,11,25
07248.png,33,34
07250.png,3,5
07251.png,15,32
07252.png,22,25
07258.png,42,41
07291.png,5,8
07295.png,36,38
07296.png,2,5
07297.png,9,10
07299.png,7,5
07300.png,2,3
07302.png,11,30
07306.png,18,26
07316.png,23,19
07329.png,22,19
07330.png,7,8
07334.png,1,2
07340.png,29,26
07342.png,7,8
07349.png,9,10
07367.png,22,18
07380.png,3,5
07387.png,35,38
07421.png,8,5
07438.png,8,2
07440.png,3,5
07449.png,2,5
07455.png,18,12
07461.png,30,28
07467.png,20,19
07468.png,3,5
07472.png,13,2
07473.png,3,5
07476.png,33,34
07481.png,33,34
07489.png,33,38
07491.png,2,9
07498.png,37,36
07499.png,4,8
07504.png,42,41
07505.png,29,23
07511.png,23,11
07516.png,36,33
07520.png,18,25
07521.png,23,31
07525.png,30,10
07531.png,38,39
07551.png,5,3
07553.png,27,25
07556.png,38,33
07559.png,30,31
07561.png,4,5
07563.png,25,28
07564.png,4,8
07568.png,23,31
07577.png,4,5
07578.png,22,23
07586.png,28,1
07597.png,31,20
07602.png,28,31
07603.png,17,38
07620.png,2,8
07624.png,8,5
07628.png,33,34
07633.png,11,30
07645.png,25,28
07650.png,16,10
07651.png,3,9
07653.png,33,34
07657.png,4,2
07658.png,17,38
07661.png,33,34
07666.png,2,5
07671.png,5,8
07673.png,38,39
07676.png,21,23
07683.png,7,8
07684.png,1,2
07687.png,1,9
07691.png,2,1
07693.png,30,20
07695.png,40,13
07699.png,9,10
07710.png,25,23
07712.png,0,1
07713.png,6,42
07714.png,25,20
07715.png,20,25
07720.png,27,31
07725.png,18,31
07726.png,4,8
07727.png,1,2
07729.png,3,5
07737.png,20,19
07739.png,28,20
07741.png,20,19
07745.png,18,25
07746.png,8,5
07750.png,3,10
07756.png,8,5
07768.png,16,10
07785.png,33,34
07790.png,38,12
07794.png,35,38
07798.png,37,33
07821.png,5,3
07826.png,26,20
07827.png,28,20
07829.png,4,5
07830.png,1,5
07833.png,39,38
07837.png,3,5
07841.png,3,5
07848.png,40,34
07851.png,5,2
07855.png,1,5
07858.png,33,34
07861.png,5,8
07867.png,4,1
07876.png,18,25
07877.png,37,36
07884.png,30,28
07886.png,18,31
07889.png,38,39
07902.png,4,1
07905.png,3,5
07907.png,30,22
07910.png,21,11
07917.png,22,21
07922.png,14,17
07925.png,37,36
