Name,Orig_Label,Pred_Label
00496.png,30,13
00497.png,9,10
00499.png,40,34
00501.png,30,25
00502.png,9,10
00505.png,4,8
00509.png,3,5
00511.png,2,8
00512.png,25,23
00513.png,22,19
00515.png,33,38
00516.png,3,5
00517.png,1,2
00518.png,8,2
00519.png,4,8
00520.png,18,12
00521.png,26,23
00523.png,14,17
00525.png,13,12
00527.png,5,8
00528.png,18,30
00529.png,4,7
00532.png,23,18
00533.png,1,8
00535.png,31,19
00537.png,6,42
00538.png,10,5
00539.png,35,36
00540.png,8,2
00544.png,4,8
00545.png,1,2
00550.png,4,1
00551.png,5,2
00555.png,4,8
00556.png,13,32
00559.png,24,25
00563.png,18,19
00565.png,23,11
00568.png,1,2
00569.png,23,19
00570.png,3,5
00571.png,8,2
00575.png,33,34
00576.png,3,8
00579.png,0,8
00582.png,7,8
00583.png,1,4
00589.png,5,2
00592.png,16,10
00594.png,11,23
00595.png,3,5
00596.png,4,20
00597.png,29,26
00598.png,2,10
00599.png,26,5
00600.png,2,1
00601.png,11,30
00604.png,3,8
00606.png,7,10
00608.png,28,18
00610.png,27,31
00612.png,1,8
00613.png,29,23
00614.png,11,30
00622.png,1,2
00634.png,4,8
00636.png,16,10
00637.png,29,13
00644.png,2,5
00647.png,7,5
00648.png,1,8
00653.png,5,8
00656.png,29,12
00660.png,5,10
00661.png,13,25
00663.png,7,25
00666.png,14,17
00668.png,11,28
00670.png,15,9
00675.png,0,8
00676.png,25,20
00677.png,18,12
00678.png,29,12
00682.png,35,38
00685.png,35,34
00692.png,4,8
00696.png,5,8
00698.png,1,7
00700.png,3,8
00708.png,18,26
00710.png,2,1
00712.png,11,1
00715.png,6,5
00717.png,36,34
00718.png,1,2
00719.png,5,8
00722.png,5,7
00723.png,30,28
00726.png,14,10
00727.png,11,28
00728.png,11,10
00731.png,2,5
00734.png,15,3
00735.png,38,35
00737.png,38,33
00738.png,4,8
00741.png,1,10
00744.png,4,8
00745.png,17,38
00746.png,4,8
00749.png,30,12
00751.png,28,25
00752.png,9,10
00754.png,22,5
00758.png,3,8
00759.png,23,31
00760.png,3,5
00763.png,3,5
00764.png,12,2
00765.png,4,8
00767.png,5,8
00768.png,3,35
00771.png,4,8
00773.png,28,29
00775.png,4,5
00778.png,0,8
00779.png,33,34
00781.png,39,38
00788.png,2,5
00789.png,38,1
00790.png,2,3
00791.png,5,8
00794.png,1,2
00795.png,42,41
00796.png,15,10
00800.png,38,13
00805.png,2,1
00807.png,0,8
00809.png,0,1
00815.png,1,2
00816.png,11,20
00820.png,4,11
00822.png,3,5
00825.png,4,8
00826.png,15,10
00827.png,2,9
00829.png,27,23
00832.png,1,2
00834.png,28,14
00835.png,11,25
00842.png,13,5
00844.png,25,11
00845.png,4,9
00849.png,23,11
00852.png,1,2
00853.png,29,28
00854.png,24,12
00858.png,3,5
00859.png,11,30
00860.png,5,31
00861.png,6,42
00862.png,9,10
00863.png,2,8
00864.png,1,7
00865.png,33,34
00866.png,3,5
00871.png,35,38
00873.png,28,25
00874.png,4,8
00875.png,1,2
00877.png,5,2
00878.png,3,8
00879.png,23,25
00880.png,1,2
00881.png,1,2
00883.png,30,11
00886.png,33,35
00887.png,1,2
00891.png,13,25
00892.png,33,38
00895.png,5,7
00896.png,15,9
00897.png,31,10
00898.png,33,34
00900.png,11,1
00901.png,24,25
00903.png,4,8
00904.png,27,28
00907.png,21,19
00908.png,38,12
00910.png,1,2
00914.png,18,12
00918.png,35,33
00919.png,5,10
00922.png,4,8
00923.png,1,2
00924.png,19,10
00926.png,9,10
00928.png,3,10
00935.png,11,22
00937.png,2,8
00938.png,42,6
00941.png,29,31
00942.png,38,39
00943.png,0,8
00947.png,1,8
00949.png,22,31
00951.png,31,20
00952.png,15,10
00956.png,42,5
00957.png,36,5
00958.png,7,5
00960.png,27,20
00965.png,5,8
00971.png,7,8
00975.png,8,5
00977.png,10,17
00979.png,2,7
00980.png,13,42
00981.png,7,8
00982.png,1,8
00983.png,5,8
00984.png,31,20
00986.png,5,7
00987.png,31,10
00988.png,7,8
00990.png,0,8
00996.png,25,11
00997.png,38,35
01001.png,1,4
01005.png,5,8
01007.png,3,2
01012.png,2,8
01016.png,15,8
01017.png,4,8
01019.png,5,8
01021.png,1,8
01022.png,11,5
01024.png,38,40
01025.png,30,10
01027.png,4,8
01029.png,1,8
01030.png,18,25
01032.png,11,21
01033.png,41,42
01035.png,2,1
01038.png,35,38
01045.png,31,10
01050.png,4,8
01051.png,18,31
01052.png,4,8
01054.png,40,34
01055.png,11,13
01056.png,11,20
01060.png,5,8
01061.png,12,38
01065.png,7,10
01068.png,4,2
01071.png,2,7
01073.png,39,38
01076.png,4,8
01077.png,7,8
01078.png,11,3
01079.png,21,31
01080.png,2,5
01086.png,18,30
01088.png,5,7
01089.png,4,8
01090.png,16,10
01091.png,33,34
01094.png,31,10
01095.png,37,36
01096.png,30,20
01097.png,9,10
01101.png,20,25
01103.png,20,25
01104.png,23,19
01105.png,5,2
01109.png,12,2
01110.png,35,36
01111.png,5,7
01115.png,33,34
01116.png,8,5
01117.png,38,39
01118.png,3,2
01119.png,32,6
01121.png,41,32
01129.png,1,8
01132.png,40,34
01133.png,4,9
01134.png,4,8
01135.png,5,7
01137.png,18,12
01140.png,8,5
01148.png,5,1
01151.png,3,5
01155.png,33,34
01157.png,35,38
01161.png,4,9
01162.png,13,41
01164.png,4,5
01166.png,26,27
01168.png,2,8
01169.png,20,11
01172.png,38,34
01174.png,38,34
01176.png,1,2
01177.png,18,23
01179.png,9,10
01180.png,26,20
01182.png,31,10
01183.png,24,3
01184.png,37,35
01186.png,22,18
01191.png,2,8
01192.png,2,3
01199.png,14,17
01200.png,5,8
01201.png,5,7
01203.png,4,8
01204.png,3,5
01205.png,29,26
01206.png,40,8
01209.png,11,25
01210.png,18,31
01212.png,39,33
01215.png,12,38
01217.png,9,10
01218.png,9,10
01219.png,11,28
01222.png,29,31
01223.png,14,17
01225.png,26,31
01228.png,11,25
01230.png,5,8
01231.png,5,8
01232.png,4,8
01233.png,4,8
01234.png,3,10
01235.png,34,35
01236.png,23,19
01238.png,7,5
01242.png,37,36
01245.png,28,25
01246.png,28,20
01247.png,2,3
01252.png,8,10
01254.png,37,33
01257.png,11,21
01259.png,5,2
01260.png,5,8
01263.png,5,8
01265.png,38,39
01267.png,18,31
01268.png,2,8
01272.png,3,8
01276.png,18,31
01278.png,5,8
01279.png,0,8
01280.png,2,1
01281.png,1,5
01282.png,14,10
01284.png,11,28
01290.png,4,2
01294.png,7,8
01296.png,29,22
01297.png,33,34
01298.png,28,12
01299.png,7,8
01300.png,38,39
01301.png,18,3
01303.png,1,3
01304.png,33,34
01306.png,4,8
01308.png,23,31
01311.png,8,5
01312.png,8,10
01315.png,35,38
01316.png,5,8
01319.png,35,10
01321.png,9,10
01323.png,5,8
01324.png,14,2
01327.png,26,18
01331.png,4,8
01332.png,4,2
01334.png,1,2
01335.png,2,8
01337.png,1,2
01339.png,31,10
01341.png,9,10
01350.png,5,8
01354.png,2,8
01356.png,28,31
01358.png,2,10
01360.png,26,20
01361.png,3,2
01362.png,8,5
01363.png,11,5
01364.png,8,5
01367.png,5,7
01369.png,2,5
01370.png,33,34
01371.png,25,23
01373.png,41,10
01375.png,18,20
01377.png,3,5
01379.png,31,20
01385.png,4,5
01386.png,4,8
01389.png,18,26
01390.png,8,5
01392.png,25,20
01394.png,2,8
01402.png,30,13
01403.png,2,8
01404.png,38,39
01406.png,13,10
01409.png,1,7
01412.png,18,20
01414.png,38,39
01416.png,3,2
01418.png,4,8
01420.png,12,38
01422.png,30,20
01425.png,14,17
01431.png,27,28
01435.png,18,15
01436.png,11,1
01441.png,25,17
01443.png,4,8
01444.png,11,28
01445.png,31,20
01447.png,1,8
01449.png,12,38
01450.png,35,38
01452.png,5,8
01453.png,4,8
01455.png,18,13
01457.png,5,8
01458.png,38,39
01461.png,3,2
01462.png,42,41
01464.png,31,20
01467.png,5,8
01469.png,20,19
01470.png,15,32
01471.png,2,8
01472.png,3,7
01475.png,18,6
01478.png,4,8
01479.png,31,18
01482.png,1,8
01490.png,12,26
01492.png,5,8
01493.png,5,8
01494.png,7,8
01496.png,38,12
01500.png,2,8
01502.png,8,5
01506.png,1,4
01507.png,5,8
01512.png,18,25
01514.png,30,20
01515.png,1,0
01517.png,42,6
01519.png,0,8
01520.png,8,7
01524.png,30,23
01525.png,18,26
01527.png,2,10
01532.png,11,30
01533.png,14,10
01534.png,5,7
01535.png,3,5
01538.png,5,8
01539.png,25,20
01541.png,29,22
01542.png,3,5
01544.png,25,31
01546.png,2,5
01547.png,5,7
01553.png,3,8
01556.png,4,8
01557.png,28,25
01559.png,20,41
01563.png,38,40
01565.png,1,8
01568.png,2,8
01569.png,5,2
01571.png,1,7
01572.png,20,23
01573.png,3,8
01574.png,9,10
01577.png,28,23
01578.png,3,10
01579.png,28,23
01580.png,6,42
01583.png,21,22
01587.png,35,33
01593.png,10,5
01597.png,26,1
01598.png,2,8
01599.png,4,8
01601.png,6,41
01602.png,1,2
01604.png,7,8
01606.png,18,26
01607.png,3,5
01611.png,23,31
01614.png,12,38
01617.png,32,12
01619.png,2,8
01620.png,7,8
01628.png,21,31
01630.png,11,25
01632.png,25,17
01634.png,20,2
01635.png,5,8
01637.png,2,1
01640.png,33,34
01642.png,35,33
01643.png,19,18
01649.png,1,2
01650.png,35,38
01657.png,26,19
01660.png,7,8
01662.png,17,38
01663.png,31,20
01664.png,2,5
01676.png,7,10
01677.png,1,2
01683.png,23,20
01684.png,31,20
01685.png,38,39
01688.png,1,2
01691.png,34,36
01694.png,5,8
01695.png,26,31
01697.png,30,28
01699.png,27,28
01702.png,32,41
01704.png,16,10
01705.png,35,36
01706.png,18,12
01708.png,8,10
01709.png,30,22
01710.png,1,5
01711.png,1,8
01712.png,40,34
01713.png,30,11
01718.png,11,1
01723.png,15,41
01725.png,38,35
01727.png,40,38
01729.png,4,8
01731.png,33,34
01732.png,18,31
01733.png,1,2
01736.png,4,10
01740.png,13,25
01743.png,2,8
01746.png,39,38
01750.png,26,2
01751.png,20,26
01753.png,18,25
01755.png,5,8
01757.png,7,8
01759.png,21,23
01760.png,20,19
01761.png,37,36
01762.png,17,2
01766.png,14,10
01767.png,2,12
01768.png,1,2
01770.png,3,5
01774.png,4,16
01776.png,11,13
01777.png,3,5
01778.png,35,38
01779.png,35,38
01780.png,33,34
01782.png,8,10
01785.png,25,23
01786.png,31,20
01788.png,1,2
01789.png,7,8
01790.png,40,34
01791.png,11,28
01796.png,14,17
01797.png,31,20
01798.png,7,5
01805.png,28,12
01811.png,4,8
01812.png,12,38
01813.png,9,10
01814.png,36,7
01817.png,18,31
01819.png,6,42
01820.png,5,8
01821.png,28,11
01823.png,35,38
01824.png,30,20
01825.png,4,8
01830.png,7,8
01832.png,5,8
01834.png,4,8
01837.png,4,8
01840.png,27,29
01841.png,33,35
01842.png,2,1
01846.png,4,2
01851.png,28,13
01853.png,0,8
01854.png,29,18
01855.png,5,8
01856.png,24,18
01862.png,5,7
01865.png,21,20
01866.png,9,10
01867.png,33,34
01869.png,25,26
01871.png,33,34
01873.png,12,38
01878.png,7,8
01880.png,5,7
01883.png,1,8
01884.png,5,8
01885.png,1,2
01886.png,18,19
01887.png,8,7
01889.png,39,38
01890.png,13,14
01892.png,1,2
01893.png,4,8
01898.png,21,19
01904.png,36,5
01907.png,31,25
01908.png,38,34
01909.png,8,7
01912.png,9,10
01916.png,29,31
01917.png,16,10
01919.png,35,34
01924.png,4,23
01927.png,31,20
01929.png,1,2
01935.png,17,13
01939.png,5,8
01942.png,1,8
01944.png,11,28
01946.png,25,1
01947.png,18,31
01949.png,10,2
01952.png,5,8
01953.png,4,8
01955.png,1,5
01956.png,4,5
01958.png,40,34
01961.png,20,31
01963.png,26,25
01964.png,38,39
01966.png,7,5
01967.png,4,5
01968.png,1,2
01969.png,40,38
01972.png,5,8
01983.png,7,5
01985.png,25,31
01987.png,22,20
01991.png,2,8
01993.png,11,23
01996.png,35,38
01998.png,3,10
01999.png,3,10
02004.png,9,13
02008.png,4,8
02009.png,35,38
02017.png,7,8
02018.png,9,10
02020.png,3,5
02021.png,25,23
02022.png,7,5
02024.png,1,4
02025.png,4,0
02026.png,1,2
02028.png,4,8
02031.png,7,8
02036.png,26,31
02042.png,7,8
02043.png,1,8
02045.png,0,8
02050.png,39,12
02051.png,1,8
02052.png,25,6
02054.png,18,26
02055.png,1,4
02057.png,36,42
02060.png,14,17
02061.png,9,8
02065.png,18,13
02066.png,11,28
02068.png,15,17
02069.png,18,25
02074.png,9,10
02075.png,18,22
02076.png,33,34
02085.png,31,20
02086.png,28,23
02087.png,18,13
02088.png,1,8
02090.png,31,20
02091.png,28,19
02094.png,25,11
02095.png,37,36
02098.png,18,30
02099.png,1,2
02102.png,7,10
02106.png,7,5
02107.png,4,8
02109.png,30,28
02112.png,18,25
02114.png,2,8
02116.png,26,11
02119.png,3,8
02121.png,18,5
02124.png,11,30
02127.png,5,7
02132.png,3,1
02133.png,16,10
02135.png,35,38
02138.png,36,33
02142.png,12,6
02145.png,4,5
02146.png,13,9
02147.png,18,31
02149.png,33,34
02152.png,31,19
02154.png,1,2
02155.png,5,8
02157.png,27,25
02158.png,3,2
02159.png,40,34
02160.png,0,8
02161.png,4,2
02167.png,16,10
02170.png,18,25
02178.png,5,2
02180.png,5,7
02181.png,26,2
02182.png,3,7
02184.png,40,34
02188.png,6,5
02190.png,4,8
02192.png,4,2
02193.png,11,18
02196.png,2,8
02197.png,11,21
02199.png,4,8
02201.png,38,39
02202.png,33,36
02204.png,33,34
02208.png,1,2
02209.png,23,11
02211.png,27,31
02212.png,35,34
02215.png,1,2
02216.png,11,18
02217.png,35,33
02219.png,28,26
02222.png,5,8
02228.png,26,10
02231.png,8,7
02232.png,15,32
02234.png,5,7
02235.png,8,10
02240.png,1,8
02244.png,1,5
02246.png,5,8
02248.png,38,20
02250.png,1,2
02254.png,3,8
02274.png,20,23
02277.png,10,17
02281.png,5,2
02284.png,4,9
02288.png,30,25
02290.png,1,8
02291.png,14,17
02294.png,33,34
02299.png,36,34
02300.png,6,42
02301.png,1,4
02305.png,1,7
02306.png,4,8
02307.png,1,8
02311.png,35,34
02312.png,1,7
02313.png,1,7
02316.png,21,19
02318.png,3,5
02320.png,5,8
02322.png,7,8
02323.png,2,5
02326.png,19,20
02333.png,36,35
02335.png,1,5
02336.png,5,8
02339.png,16,10
02340.png,7,8
02342.png,18,25
02343.png,1,2
02344.png,25,11
02347.png,29,13
02348.png,4,8
02349.png,13,12
02351.png,33,12
02352.png,5,2
02353.png,4,5
02355.png,18,10
02356.png,1,2
02357.png,11,25
02362.png,5,8
02366.png,2,8
02367.png,1,2
02370.png,21,19
02375.png,33,35
02376.png,4,16
02378.png,25,20
02381.png,11,1
02384.png,22,11
02386.png,4,10
02387.png,25,19
02388.png,31,10
02390.png,18,19
02391.png,1,2
02392.png,11,30
02394.png,7,10
02396.png,24,11
02397.png,3,8
02398.png,7,10
02399.png,5,8
02400.png,28,25
02402.png,8,7
02403.png,23,19
02406.png,34,38
02407.png,23,13
02408.png,2,8
02416.png,38,35
02419.png,31,20
02423.png,22,19
02424.png,6,41
02425.png,18,12
02427.png,33,10
02428.png,5,8
02429.png,1,7
02430.png,4,5
02432.png,35,36
02434.png,5,2
02435.png,11,22
02440.png,11,20
02441.png,1,8
02442.png,11,30
02444.png,35,36
02445.png,4,8
02447.png,6,32
02448.png,19,20
02450.png,11,18
02454.png,2,8
02459.png,18,25
02460.png,11,30
02464.png,9,10
02466.png,2,8
02468.png,5,7
02472.png,2,1
02476.png,23,19
02477.png,12,25
02479.png,31,10
02480.png,6,42
02482.png,25,41
02483.png,17,38
02484.png,25,20
02490.png,4,10
02494.png,2,1
02497.png,4,2
02502.png,23,31
02503.png,39,38
02505.png,31,10
02506.png,40,34
02509.png,5,10
02511.png,20,25
02512.png,5,8
02513.png,9,10
02515.png,11,21
02517.png,29,31
02520.png,3,10
02521.png,15,32
02522.png,3,10
02529.png,5,7
02530.png,26,20
02531.png,25,11
02533.png,1,2
02535.png,40,34
02538.png,3,5
02539.png,25,13
02547.png,17,13
02548.png,9,10
02550.png,1,2
02553.png,4,8
02554.png,9,10
02555.png,18,20
02557.png,4,7
02559.png,23,19
02561.png,4,8
02563.png,11,18
02564.png,9,10
02566.png,2,8
02568.png,25,23
02569.png,14,17
02570.png,26,15
02571.png,23,13
02572.png,5,7
02573.png,18,22
02575.png,29,28
02577.png,4,2
02583.png,33,34
02584.png,19,20
02585.png,2,3
02589.png,26,28
02592.png,3,1
02594.png,2,8
02601.png,38,25
02603.png,4,7
02604.png,2,8
02605.png,2,8
02606.png,28,25
02607.png,33,34
02608.png,33,34
02609.png,33,34
02610.png,27,29
02612.png,25,12
02615.png,12,38
02616.png,1,8
02617.png,5,8
02618.png,34,38
02622.png,35,34
02623.png,5,8
02625.png,5,8
02626.png,7,8
02627.png,4,8
02630.png,7,8
02632.png,1,2
02635.png,5,8
02637.png,5,8
02638.png,28,25
02641.png,11,31
02645.png,3,8
02646.png,5,8
02649.png,11,1
02650.png,37,36
02651.png,12,38
02652.png,25,20
02655.png,30,20
02656.png,25,23
02657.png,25,8
02658.png,12,17
02660.png,30,25
02663.png,1,7
02667.png,3,5
02669.png,18,26
02671.png,9,8
02673.png,4,8
02679.png,1,2
02682.png,30,31
02684.png,33,36
02686.png,4,8
02690.png,35,33
02693.png,4,5
02695.png,13,35
02696.png,11,25
02700.png,5,1
02702.png,37,35
02705.png,1,5
02706.png,33,34
02707.png,29,28
02712.png,1,5
02713.png,1,7
02714.png,1,10
02715.png,16,10
02716.png,5,8
02717.png,23,1
02721.png,2,8
02723.png,9,10
02724.png,18,25
02727.png,2,8
02729.png,12,6
02730.png,4,8
02734.png,5,7
02736.png,2,8
02737.png,3,8
02739.png,1,8
02740.png,23,20
02741.png,2,8
02744.png,5,2
02748.png,27,25
02751.png,24,25
02752.png,0,8
02753.png,5,7
02756.png,4,8
02757.png,18,25
02758.png,5,8
02759.png,36,39
02760.png,30,25
02764.png,2,8
02765.png,31,20
02766.png,24,8
02771.png,29,28
02772.png,4,8
02775.png,11,20
02777.png,18,31
02778.png,4,2
02779.png,4,8
02781.png,25,23
02782.png,18,19
02787.png,31,10
02789.png,21,20
02791.png,38,41
02793.png,2,8
02796.png,7,8
02798.png,38,40
02799.png,8,10
02800.png,4,1
02802.png,28,25
02803.png,5,8
02804.png,39,35
02805.png,41,10
02807.png,13,0
02808.png,38,34
02809.png,38,39
02810.png,19,10
02814.png,39,38
02815.png,3,2
02816.png,1,8
02817.png,19,25
02822.png,35,36
02826.png,2,1
02827.png,1,2
02833.png,17,2
02835.png,1,8
02836.png,5,10
02839.png,28,25
02840.png,12,17
02842.png,11,18
02845.png,8,2
02846.png,23,31
02847.png,27,23
02849.png,1,0
02850.png,25,17
02853.png,3,8
02854.png,18,25
02855.png,18,19
02857.png,18,25
02860.png,5,8
02861.png,4,8
02862.png,1,4
02864.png,30,31
02868.png,38,42
02869.png,1,2
02871.png,25,20
02872.png,14,17
02874.png,1,2
02879.png,7,5
02880.png,39,33
02881.png,2,1
02887.png,4,38
02888.png,4,8
02891.png,39,38
02895.png,4,8
02898.png,15,10
02901.png,34,38
02903.png,2,4
02904.png,5,7
02906.png,37,36
02912.png,26,20
02913.png,18,12
02916.png,1,8
02917.png,7,8
02918.png,23,31
02919.png,1,2
02922.png,7,5
02924.png,5,8
02930.png,0,8
02931.png,1,8
02934.png,13,3
02935.png,2,8
02936.png,18,31
02938.png,4,8
02939.png,2,8
02946.png,5,8
02948.png,15,0
02952.png,33,34
02953.png,33,34
02955.png,1,2
02956.png,11,13
02957.png,28,1
02958.png,9,10
02959.png,4,8
02960.png,14,17
02961.png,3,5
02962.png,22,20
02965.png,3,5
02966.png,26,11
02968.png,16,12
02972.png,29,28
02978.png,36,39
02981.png,5,8
02985.png,4,8
02989.png,26,2
02990.png,9,10
02991.png,7,8
02993.png,30,28
02996.png,18,12
02998.png,41,42
02999.png,5,8
03003.png,15,10
03004.png,11,25
03006.png,34,36
03007.png,33,34
03008.png,21,23
03009.png,0,8
03011.png,9,10
03012.png,27,31
03014.png,18,31
03015.png,31,10
03018.png,25,22
03021.png,6,42
03022.png,28,25
03024.png,5,8
03025.png,30,11
03026.png,4,8
03028.png,12,2
03030.png,18,12
03031.png,1,8
03034.png,9,10
03037.png,1,5
03039.png,42,41
03043.png,30,28
03048.png,11,1
03049.png,30,20
03051.png,1,0
03055.png,31,20
03057.png,13,25
03058.png,21,23
03059.png,20,10
03060.png,8,5
03067.png,35,33
03071.png,1,2
03077.png,2,8
03078.png,2,8
03086.png,8,5
03087.png,4,5
03090.png,4,8
03091.png,1,8
03092.png,33,34
03095.png,35,36
03098.png,9,10
03099.png,5,7
03100.png,35,38
03101.png,18,12
03104.png,3,5
03109.png,39,33
03112.png,23,10
03113.png,11,20
03114.png,23,31
03118.png,1,2
03119.png,38,34
03121.png,8,9
03122.png,18,12
03123.png,4,8
03127.png,14,17
03130.png,9,10
03132.png,1,8
03135.png,1,2
03136.png,1,5
03141.png,40,34
03143.png,20,11
03144.png,4,8
03146.png,3,5
03147.png,1,8
03148.png,35,33
03150.png,22,25
03157.png,11,2
03159.png,5,8
03162.png,33,34
03163.png,38,5
03168.png,3,5
03169.png,4,8
03172.png,18,31
03173.png,38,25
03174.png,35,34
03175.png,1,2
03177.png,26,25
03184.png,3,2
03189.png,7,8
03192.png,3,5
03194.png,24,25
03195.png,11,25
03196.png,28,20
03198.png,1,8
03199.png,5,8
03200.png,5,4
03201.png,9,8
03202.png,1,2
03204.png,13,10
03207.png,31,25
03208.png,1,4
03210.png,7,8
03211.png,1,8
03212.png,2,8
03215.png,4,8
03217.png,24,25
03220.png,24,3
03221.png,26,25
03222.png,6,8
03223.png,4,8
03224.png,11,2
03225.png,23,19
03226.png,4,8
03230.png,31,20
03231.png,23,10
03232.png,11,10
03233.png,25,12
03234.png,18,11
03235.png,27,31
03237.png,1,2
03238.png,23,20
03240.png,4,8
03241.png,15,9
03242.png,7,5
03243.png,25,16
03245.png,9,10
03246.png,20,2
03247.png,1,7
03248.png,1,2
03249.png,11,20
03250.png,27,28
03256.png,11,23
03257.png,8,10
03259.png,2,5
03262.png,2,8
03265.png,16,10
03269.png,9,10
03273.png,30,20
03274.png,40,10
03275.png,4,8
03276.png,2,8
03278.png,18,26
03281.png,0,4
03286.png,14,10
03287.png,8,10
03288.png,31,20
03290.png,26,11
03291.png,7,8
03294.png,21,31
03296.png,3,8
03298.png,18,31
03300.png,25,20
03302.png,1,8
03303.png,6,42
03304.png,1,8
03309.png,2,8
03313.png,33,34
03316.png,3,35
03319.png,11,1
03320.png,25,23
03322.png,15,10
03323.png,1,2
03324.png,35,33
03331.png,1,4
03333.png,31,20
03335.png,1,2
03338.png,18,26
03340.png,0,8
03341.png,39,38
03345.png,2,5
03347.png,35,33
03348.png,5,7
03349.png,11,28
03350.png,3,5
03351.png,1,2
03353.png,37,36
03355.png,7,8
03357.png,38,40
03358.png,22,26
03362.png,25,2
03364.png,10,5
03370.png,12,38
03372.png,9,10
03373.png,23,31
03374.png,15,9
03378.png,40,5
03382.png,1,2
03384.png,4,8
03388.png,22,31
03389.png,5,7
03390.png,4,8
03391.png,31,20
03392.png,4,8
03394.png,28,23
03395.png,13,2
03398.png,7,8
03399.png,5,8
03400.png,3,5
03405.png,19,31
03407.png,5,8
03410.png,28,13
03415.png,1,2
03416.png,23,31
03420.png,0,8
03421.png,28,8
03426.png,5,7
03427.png,4,8
03429.png,35,34
03431.png,4,8
03432.png,5,8
03434.png,5,8
03437.png,18,31
03439.png,1,8
03440.png,18,13
03442.png,3,10
03444.png,8,10
03445.png,1,5
03446.png,4,7
03453.png,8,10
03454.png,40,34
03455.png,5,8
03456.png,35,33
03457.png,22,25
