Name,Orig_Label,Pred_Label
00677.png,18,22
00678.png,29,11
00679.png,8,4
00681.png,14,12
00685.png,35,25
00686.png,14,1
00688.png,17,41
00689.png,34,33
00696.png,5,2
00699.png,2,13
00702.png,39,41
00708.png,18,13
00711.png,36,38
00712.png,11,1
00713.png,39,16
00714.png,4,2
00717.png,36,33
00718.png,1,25
00719.png,5,2
00722.png,5,2
00728.png,11,19
00733.png,38,40
00736.png,39,12
00742.png,35,13
00745.png,17,2
00746.png,4,2
00749.png,30,25
00751.png,28,22
00752.png,9,1
00753.png,28,12
00757.png,12,22
00758.png,3,2
00760.png,3,5
00763.png,3,1
00764.png,12,22
00767.png,5,15
00773.png,28,29
00776.png,15,9
00777.png,15,13
00780.png,2,41
00781.png,39,38
00791.png,5,2
00792.png,1,4
00806.png,26,27
00807.png,0,2
00809.png,0,2
00810.png,26,12
00814.png,17,41
00819.png,2,15
00820.png,4,1
00826.png,15,16
00829.png,27,25
00830.png,37,36
00834.png,28,25
00835.png,11,25
00836.png,10,9
00840.png,12,35
00847.png,38,22
00851.png,2,15
00854.png,24,18
00858.png,3,5
00861.png,6,34
00873.png,28,22
00874.png,4,1
00877.png,5,2
00878.png,3,15
00880.png,1,25
00882.png,10,38
00883.png,30,13
00884.png,35,16
00886.png,33,41
00892.png,33,15
00893.png,17,12
00895.png,5,1
00896.png,15,16
00899.png,42,25
00902.png,38,13
00904.png,27,28
00906.png,13,11
00908.png,38,2
00910.png,1,22
00914.png,18,13
00922.png,4,2
00923.png,1,2
00930.png,38,16
00934.png,1,16
00940.png,35,1
00941.png,29,11
00943.png,0,4
00944.png,38,11
00946.png,13,12
00951.png,31,25
00952.png,15,12
00956.png,42,41
00957.png,36,16
00959.png,20,19
00960.png,27,4
00961.png,15,9
00963.png,14,1
00965.png,5,2
00966.png,32,12
00968.png,7,4
00975.png,8,2
00978.png,39,16
00980.png,13,2
00985.png,10,1
00986.png,5,2
00989.png,39,16
00990.png,0,1
00995.png,38,11
00997.png,38,22
01000.png,17,13
01001.png,1,2
01003.png,12,22
01006.png,38,22
01007.png,3,1
01008.png,12,22
01010.png,8,2
01015.png,35,11
01022.png,11,1
01024.png,38,11
01025.png,30,25
01030.png,18,11
01037.png,2,16
01040.png,38,22
01041.png,9,1
01053.png,34,16
01059.png,13,25
01073.png,39,38
01075.png,42,32
01077.png,7,2
01079.png,21,31
01088.png,5,16
01092.png,1,12
01095.png,37,36
01100.png,35,15
01101.png,20,19
01103.png,20,19
01104.png,23,25
01105.png,5,41
01110.png,35,13
01114.png,12,16
01115.png,33,15
01117.png,38,41
01121.png,41,16
01127.png,8,10
01128.png,13,25
01129.png,1,2
01131.png,8,2
01133.png,4,1
01136.png,17,41
01137.png,18,22
01140.png,8,4
01141.png,33,16
01142.png,3,2
01150.png,32,41
01153.png,1,16
01160.png,32,15
01163.png,17,41
01165.png,6,1
01167.png,38,16
01169.png,20,22
01171.png,41,9
01172.png,38,13
01173.png,34,22
01174.png,38,25
01175.png,39,16
01177.png,18,11
01180.png,26,12
01183.png,24,27
01186.png,22,26
01187.png,5,1
01188.png,8,1
01189.png,12,13
01197.png,9,16
01200.png,5,4
01204.png,3,2
01205.png,29,13
01212.png,39,38
01222.png,29,31
01224.png,17,12
01231.png,5,41
01234.png,3,1
01235.png,34,33
01240.png,12,16
01241.png,22,18
01242.png,37,36
01245.png,28,11
01254.png,37,36
01263.png,5,2
01267.png,18,12
01272.png,3,7
01275.png,8,1
01276.png,18,31
01278.png,5,13
01279.png,0,2
01283.png,36,12
01287.png,10,16
01288.png,8,2
01289.png,34,11
01290.png,4,2
01291.png,38,11
01292.png,14,10
01295.png,17,12
01307.png,19,20
01310.png,5,1
01311.png,8,7
01313.png,10,9
01314.png,34,12
01316.png,5,2
01323.png,5,15
01324.png,14,1
01327.png,26,12
01329.png,17,41
01336.png,34,13
01338.png,42,41
01340.png,13,12
01344.png,38,39
01345.png,8,4
01346.png,35,12
01347.png,38,11
01350.png,5,15
01352.png,25,11
01353.png,8,4
01358.png,2,1
01359.png,2,41
01361.png,3,1
01363.png,11,30
01364.png,8,5
01365.png,10,9
01366.png,12,25
01369.png,2,4
01370.png,33,41
01372.png,2,13
01376.png,8,2
01378.png,34,22
01385.png,4,1
01389.png,18,11
01390.png,8,2
01393.png,5,3
01397.png,35,15
01399.png,12,13
01402.png,30,36
01403.png,2,4
01409.png,1,2
01411.png,7,1
01413.png,34,22
01425.png,14,22
01428.png,17,13
01431.png,27,25
01432.png,17,12
01433.png,8,5
01439.png,10,9
01448.png,8,0
01449.png,12,22
01452.png,5,3
01454.png,2,15
01455.png,18,22
01456.png,38,13
01458.png,38,12
01462.png,42,2
01463.png,34,16
01466.png,8,2
01468.png,7,2
01469.png,20,19
01475.png,18,31
01477.png,35,41
01482.png,1,2
01485.png,12,22
01492.png,5,15
01495.png,34,33
01501.png,8,10
01502.png,8,7
01506.png,1,4
01512.png,18,25
01519.png,0,2
01522.png,17,12
01526.png,38,13
01527.png,2,13
01534.png,5,2
01537.png,39,16
01538.png,5,2
01543.png,9,2
01545.png,38,12
01549.png,25,11
01551.png,10,2
01553.png,3,1
01554.png,38,22
01557.png,28,11
01558.png,2,4
01559.png,20,31
01560.png,42,1
01562.png,38,16
01563.png,38,13
01564.png,22,31
01568.png,2,15
01570.png,17,10
01571.png,1,13
01572.png,20,19
01573.png,3,2
01574.png,9,15
01576.png,38,15
01577.png,28,25
01578.png,3,2
01583.png,21,16
01586.png,17,15
01590.png,10,9
01592.png,17,16
01601.png,6,41
01606.png,18,29
01610.png,16,2
01612.png,42,41
01617.png,32,16
01620.png,7,1
01624.png,7,2
01627.png,38,13
01629.png,9,15
01633.png,12,11
01634.png,20,31
01635.png,5,2
01638.png,23,16
01639.png,9,10
01640.png,33,16
01643.png,19,20
01646.png,34,22
01649.png,1,22
01651.png,17,15
01655.png,13,12
01659.png,14,10
01662.png,17,18
01664.png,2,1
01676.png,7,8
01680.png,13,22
01682.png,17,12
01683.png,23,28
01686.png,7,1
01691.png,34,33
01692.png,9,10
01693.png,17,38
01694.png,5,2
01696.png,17,13
01697.png,30,23
01698.png,38,22
01704.png,16,1
01706.png,18,22
01708.png,8,2
01709.png,30,13
01713.png,30,16
01718.png,11,16
01724.png,12,1
01728.png,31,28
01733.png,1,2
01734.png,2,22
01738.png,17,41
01741.png,36,41
01743.png,2,4
01745.png,5,2
01746.png,39,38
01748.png,8,7
01750.png,26,18
01751.png,20,19
01758.png,36,38
01759.png,21,31
01760.png,20,19
01761.png,37,33
01762.png,17,11
01763.png,41,15
01764.png,23,16
01765.png,34,33
01770.png,3,1
01772.png,39,16
01774.png,4,22
01777.png,3,1
01780.png,33,12
01787.png,5,2
01792.png,38,13
01797.png,31,25
01799.png,9,2
01801.png,22,18
01812.png,12,22
01814.png,36,12
01817.png,18,31
01819.png,6,12
01820.png,5,4
01827.png,23,11
01832.png,5,16
01838.png,17,32
01841.png,33,41
01844.png,5,1
01848.png,14,16
01855.png,5,4
01856.png,24,25
01859.png,38,11
01860.png,9,10
01861.png,42,16
01862.png,5,2
01863.png,1,13
01865.png,21,19
01867.png,33,41
01868.png,25,28
01871.png,33,40
01873.png,12,38
01876.png,38,11
01884.png,5,15
01889.png,39,38
01896.png,23,16
01898.png,21,1
01900.png,10,9
01901.png,10,2
01902.png,31,23
01904.png,36,16
01908.png,38,2
01909.png,8,2
01910.png,22,23
01914.png,34,22
01924.png,4,2
01926.png,34,13
01929.png,1,15
01932.png,1,13
01935.png,17,16
01938.png,5,3
01939.png,5,15
01941.png,15,22
01946.png,25,16
01947.png,18,31
01949.png,10,9
01950.png,15,2
01952.png,5,1
01955.png,1,2
01961.png,20,19
01962.png,17,12
01963.png,26,25
01969.png,40,37
01972.png,5,2
01973.png,1,25
01974.png,34,22
01981.png,17,12
01984.png,10,41
01989.png,38,39
01994.png,11,10
01996.png,35,34
01999.png,3,25
02000.png,34,33
02001.png,38,11
02002.png,8,1
02006.png,17,1
02007.png,2,1
02012.png,38,16
02015.png,38,22
02018.png,9,10
02029.png,25,13
02031.png,7,4
02036.png,26,18
02038.png,25,13
02040.png,13,16
02045.png,0,4
02048.png,2,4
02049.png,13,16
02050.png,39,16
02051.png,1,16
02054.png,18,29
02055.png,1,16
02056.png,32,41
02057.png,36,16
02068.png,15,16
02075.png,18,25
02076.png,33,12
02078.png,38,22
02079.png,17,41
02086.png,28,25
02095.png,37,36
02099.png,1,4
02100.png,29,28
02111.png,17,16
02116.png,26,12
02119.png,3,1
02123.png,13,22
02124.png,11,30
02127.png,5,25
02132.png,3,1
02139.png,1,2
02154.png,1,16
02155.png,5,1
02157.png,27,25
02158.png,3,1
02160.png,0,1
02161.png,4,1
02163.png,2,1
02169.png,2,25
02173.png,6,5
02175.png,2,41
02176.png,17,15
02178.png,5,2
02180.png,5,1
02181.png,26,18
02183.png,17,15
02186.png,14,4
02188.png,6,2
02189.png,8,9
02193.png,11,18
02201.png,38,16
02204.png,33,38
02205.png,12,16
02206.png,14,12
02208.png,1,16
02211.png,27,31
02213.png,10,16
02222.png,5,4
02223.png,18,13
02224.png,35,1
02225.png,17,16
02226.png,4,1
02227.png,8,4
02228.png,26,18
02229.png,17,41
02232.png,15,10
02233.png,10,38
02236.png,6,41
02240.png,1,2
02242.png,22,13
02251.png,4,2
02254.png,3,2
02256.png,2,16
02258.png,12,13
02263.png,23,16
02266.png,2,13
02267.png,12,16
02274.png,20,19
02275.png,12,22
02277.png,10,16
02280.png,38,2
02281.png,5,1
02287.png,17,15
02289.png,13,23
02303.png,17,12
02304.png,17,16
02305.png,1,25
02308.png,34,40
02310.png,5,2
02312.png,1,22
02316.png,21,19
02318.png,3,2
02320.png,5,2
02327.png,2,15
02328.png,10,2
02330.png,28,22
02332.png,42,16
02334.png,17,11
02335.png,1,7
02336.png,5,1
02337.png,38,39
02343.png,1,2
02344.png,25,19
02345.png,32,16
02346.png,5,2
02348.png,4,2
02352.png,5,1
02353.png,4,8
02360.png,30,18
02365.png,2,4
02367.png,1,2
02368.png,8,4
02370.png,21,1
02375.png,33,12
02376.png,4,22
02377.png,17,15
02380.png,26,27
02386.png,4,9
02391.png,1,25
02393.png,17,41
02397.png,3,5
02400.png,28,11
02402.png,8,2
02404.png,38,22
02406.png,34,13
02407.png,23,11
02410.png,38,22
02413.png,8,2
02417.png,13,11
02421.png,8,4
02423.png,22,21
02425.png,18,22
02427.png,33,12
02432.png,35,40
02434.png,5,15
02436.png,13,16
02438.png,14,4
02441.png,1,16
02443.png,17,41
02450.png,11,18
02457.png,2,9
02460.png,11,25
02468.png,5,10
02472.png,2,3
02479.png,31,18
02482.png,25,11
02483.png,17,16
02485.png,36,38
02488.png,13,12
02491.png,9,10
02494.png,2,1
02500.png,32,15
02503.png,39,38
02509.png,5,2
02511.png,20,19
02512.png,5,13
02514.png,2,22
02518.png,17,12
02520.png,3,2
02522.png,3,2
02538.png,3,5
02544.png,39,16
02545.png,17,15
02547.png,17,16
02554.png,9,41
02557.png,4,2
02569.png,14,2
02571.png,23,16
02575.png,29,13
02577.png,4,1
02581.png,14,1
02582.png,34,10
02587.png,9,2
02588.png,17,1
02589.png,26,12
02596.png,17,38
02601.png,38,36
02602.png,35,13
02605.png,2,13
02606.png,28,22
02610.png,27,31
02615.png,12,22
02617.png,5,15
02618.png,34,33
02622.png,35,11
02623.png,5,15
02625.png,5,15
02628.png,34,22
02630.png,7,5
02632.png,1,13
02634.png,35,13
02635.png,5,16
02637.png,5,15
02638.png,28,25
02643.png,34,13
02645.png,3,2
02646.png,5,1
02648.png,11,28
02649.png,11,16
02650.png,37,36
02651.png,12,13
02655.png,30,28
02660.png,30,22
02663.png,1,12
02667.png,3,5
02670.png,42,41
02675.png,15,22
02678.png,41,16
02679.png,1,2
02684.png,33,41
02685.png,38,22
02691.png,10,9
02692.png,38,39
02694.png,1,13
02696.png,11,12
02700.png,5,15
02701.png,35,16
02702.png,37,36
02704.png,38,40
02705.png,1,18
02707.png,29,25
02713.png,1,16
02717.png,23,19
02719.png,9,10
02720.png,17,16
02722.png,12,16
02725.png,35,15
02726.png,10,4
02734.png,5,2
02737.png,3,1
02738.png,28,25
02740.png,23,25
02741.png,2,40
02744.png,5,1
02748.png,27,28
02751.png,24,25
02753.png,5,8
02758.png,5,38
02759.png,36,16
02762.png,38,16
02764.png,2,1
02770.png,12,13
02771.png,29,22
02777.png,18,25
02784.png,38,22
02785.png,3,2
02789.png,21,25
02794.png,34,13
02798.png,38,40
02802.png,28,25
02803.png,5,21
02804.png,39,41
02808.png,38,13
02809.png,38,16
02810.png,19,11
02813.png,6,41
02814.png,39,38
02815.png,3,1
02816.png,1,16
02819.png,38,39
02824.png,38,39
02825.png,17,13
02827.png,1,25
02832.png,34,13
02833.png,17,16
02836.png,5,1
02841.png,38,25
02842.png,11,18
02844.png,8,7
02845.png,8,2
02847.png,27,25
02856.png,13,12
02859.png,34,33
02860.png,5,1
02861.png,4,2
02865.png,4,1
02867.png,1,13
02869.png,1,2
02870.png,12,13
02872.png,14,22
02875.png,17,15
02876.png,9,2
02880.png,39,38
02885.png,25,31
02888.png,4,5
02891.png,39,38
02893.png,22,23
02897.png,10,41
02901.png,34,22
02904.png,5,1
02905.png,25,11
02907.png,17,15
02915.png,17,25
02922.png,7,4
02924.png,5,2
02927.png,9,1
02930.png,0,2
02931.png,1,3
02937.png,13,12
02942.png,17,12
02943.png,18,25
02944.png,39,16
02946.png,5,15
02948.png,15,13
02949.png,17,41
02951.png,8,10
02955.png,1,41
02957.png,28,11
02960.png,14,1
02963.png,17,41
02965.png,3,1
02966.png,26,18
02967.png,2,4
02969.png,17,25
02970.png,18,22
02971.png,12,11
02972.png,29,26
02975.png,1,25
02976.png,2,12
02977.png,38,40
02978.png,36,16
02980.png,41,32
02981.png,5,22
02982.png,12,13
02984.png,17,12
02987.png,6,41
02988.png,36,16
02989.png,26,18
02990.png,9,10
02992.png,14,1
02994.png,17,16
02995.png,20,19
02996.png,18,22
02999.png,5,3
03001.png,36,40
03003.png,15,13
03006.png,34,33
03008.png,21,25
03009.png,0,1
03011.png,9,2
03012.png,27,18
03013.png,3,1
03016.png,2,12
03020.png,12,25
03021.png,6,42
03022.png,28,21
03023.png,35,12
03024.png,5,1
03025.png,30,13
03030.png,18,22
03031.png,1,15
03032.png,38,35
03033.png,38,40
03039.png,42,25
03043.png,30,25
03047.png,5,1
03051.png,1,2
03054.png,38,12
03056.png,19,20
03059.png,20,31
03062.png,22,18
03063.png,28,22
03065.png,17,15
03076.png,34,22
03082.png,34,33
03086.png,8,5
03088.png,38,39
03092.png,33,38
03093.png,2,1
03094.png,14,13
03095.png,35,38
03098.png,9,10
03101.png,18,13
03102.png,25,12
03109.png,39,38
03112.png,23,25
03115.png,12,13
03116.png,17,14
03119.png,38,25
03121.png,8,2
03125.png,7,4
03126.png,38,13
03127.png,14,17
03129.png,38,22
03135.png,1,15
03142.png,28,23
03143.png,20,19
03144.png,4,1
03147.png,1,8
03153.png,1,16
03154.png,14,25
03157.png,11,19
03159.png,5,1
03160.png,29,13
03162.png,33,38
03164.png,12,22
03165.png,17,15
03169.png,4,1
03178.png,34,22
03183.png,17,32
03184.png,3,1
03188.png,36,40
03201.png,9,10
03208.png,1,12
03210.png,7,8
03213.png,12,25
03217.png,24,12
03223.png,4,2
03227.png,35,38
03229.png,15,11
03230.png,31,30
03232.png,11,25
03236.png,41,16
03242.png,7,5
03245.png,9,41
03246.png,20,31
03248.png,1,25
03250.png,27,25
03253.png,15,13
03254.png,35,34
03257.png,8,2
03262.png,2,3
03264.png,34,22
03270.png,11,19
03272.png,35,33
03279.png,17,1
03281.png,0,1
03283.png,12,13
03285.png,12,13
03287.png,8,15
03295.png,13,12
03296.png,3,5
03298.png,18,31
03301.png,10,2
03303.png,6,42
03306.png,34,22
03315.png,10,2
03316.png,3,38
03319.png,11,1
03321.png,1,16
03322.png,15,11
03323.png,1,15
03330.png,4,15
03332.png,7,4
03333.png,31,18
03335.png,1,16
03337.png,20,19
03340.png,0,1
03341.png,39,38
03343.png,15,16
03344.png,12,1
03348.png,5,2
03353.png,37,35
03355.png,7,5
03362.png,25,19
03363.png,29,11
03367.png,29,28
03372.png,9,13
03374.png,15,16
03376.png,3,1
03380.png,38,13
03385.png,36,40
03389.png,5,41
03395.png,13,25
03399.png,5,4
03410.png,28,11
03415.png,1,2
03418.png,36,35
03419.png,2,4
03420.png,0,2
03424.png,12,16
03427.png,4,5
03434.png,5,1
03442.png,3,5
03443.png,12,16
03449.png,14,4
03455.png,5,2
03457.png,22,19
03460.png,12,16
03462.png,35,34
03465.png,38,22
03467.png,38,16
03474.png,0,4
03481.png,20,19
03482.png,17,38
03484.png,4,5
03486.png,15,16
03490.png,11,28
03497.png,9,15
03498.png,5,2
03501.png,32,16
03507.png,12,22
03516.png,9,1
03520.png,2,1
03524.png,1,16
03525.png,5,16
03527.png,9,16
03528.png,38,16
03532.png,17,12
03535.png,35,40
03539.png,17,15
03552.png,19,20
03560.png,17,12
03561.png,6,41
03562.png,5,1
03563.png,35,41
03564.png,27,25
03567.png,30,36
03569.png,13,25
03576.png,8,4
03577.png,8,1
03584.png,38,16
03586.png,18,24
03587.png,11,16
03590.png,17,22
03593.png,41,38
03597.png,12,22
03598.png,20,19
03601.png,14,7
03602.png,2,25
03605.png,37,36
03611.png,4,2
03614.png,35,38
03616.png,37,36
03617.png,21,31
03628.png,5,15
03630.png,35,41
03638.png,1,13
03640.png,17,16
03643.png,18,28
03644.png,17,41
03645.png,1,25
03647.png,14,4
03649.png,7,8
03650.png,4,13
03652.png,17,41
03653.png,38,16
03655.png,3,2
03672.png,33,41
03677.png,0,1
03679.png,17,38
03684.png,39,15
03685.png,5,38
03691.png,1,16
03694.png,2,13
03701.png,21,25
03704.png,40,12
03712.png,17,15
03716.png,2,12
03718.png,33,34
03722.png,28,25
03723.png,38,35
03724.png,38,33
03732.png,3,2
03737.png,22,18
03744.png,12,1
03745.png,30,13
03750.png,35,38
03751.png,34,22
03753.png,29,23
03766.png,13,25
03768.png,7,2
03776.png,0,1
03782.png,30,25
03784.png,1,16
03789.png,37,36
03796.png,5,16
03799.png,30,31
03801.png,9,16
03804.png,20,19
03807.png,10,16
03808.png,10,16
03820.png,26,12
03821.png,28,12
03822.png,15,24
03823.png,17,10
03824.png,17,22
03826.png,35,33
03830.png,1,4
03834.png,5,41
03835.png,20,19
03837.png,6,34
03838.png,2,1
03845.png,35,13
03849.png,38,35
03850.png,5,9
03853.png,34,33
03854.png,1,15
03855.png,38,16
03857.png,5,4
03864.png,39,16
03869.png,33,36
03870.png,15,16
03873.png,27,21
03880.png,28,22
03881.png,17,12
03884.png,12,16
03893.png,1,12
03895.png,5,2
03898.png,15,13
03907.png,17,12
03908.png,7,2
03917.png,31,28
03919.png,12,13
03922.png,0,9
03924.png,9,15
03926.png,20,23
03930.png,8,1
03937.png,7,8
03941.png,7,2
03946.png,11,25
03951.png,17,13
03952.png,6,41
03954.png,38,39
03958.png,22,31
03960.png,18,12
03971.png,34,13
03972.png,17,12
03973.png,36,35
03977.png,4,1
03981.png,18,13
03982.png,13,25
03984.png,1,4
03985.png,1,12
03986.png,17,22
03991.png,42,16
03993.png,39,16
04001.png,34,35
04002.png,12,22
04004.png,8,2
04005.png,29,1
04011.png,30,11
04012.png,0,1
04017.png,4,2
04020.png,28,11
04025.png,38,22
04026.png,31,28
04035.png,2,22
04040.png,34,33
04042.png,17,15
04044.png,25,22
04045.png,24,13
04047.png,17,9
04049.png,35,38
04050.png,29,13
04053.png,5,2
04054.png,15,22
04057.png,28,11
04060.png,8,2
04062.png,11,1
04063.png,1,15
04064.png,17,15
04067.png,2,1
04068.png,36,16
04072.png,8,2
04073.png,13,16
04074.png,38,16
04075.png,1,16
04077.png,29,11
04081.png,10,16
04082.png,4,1
04093.png,1,2
04094.png,35,16
04096.png,8,4
04100.png,15,22
04101.png,12,16
04102.png,8,1
04103.png,17,42
04105.png,41,15
04111.png,17,16
04114.png,26,12
04116.png,5,4
04117.png,36,16
04122.png,20,25
04123.png,34,10
04125.png,21,25
04126.png,14,22
04130.png,39,38
04132.png,33,16
04136.png,33,41
04145.png,1,38
04146.png,15,11
04147.png,21,18
04158.png,4,1
04159.png,31,25
04161.png,5,2
04163.png,11,19
04164.png,5,1
04165.png,14,17
04168.png,38,13
04169.png,14,17
04173.png,2,25
04175.png,17,12
04177.png,4,1
04179.png,4,5
04181.png,8,4
04182.png,31,30
04185.png,21,19
04186.png,20,31
04188.png,14,12
04191.png,21,25
04195.png,5,1
04199.png,12,22
04207.png,5,2
04211.png,17,12
04212.png,17,25
04214.png,17,41
04219.png,13,38
04220.png,13,22
04222.png,13,22
04225.png,8,15
04226.png,7,1
04235.png,8,9
04236.png,2,11
04245.png,5,16
04247.png,12,1
04248.png,25,15
04249.png,5,2
04257.png,5,15
04261.png,25,41
04265.png,15,12
04267.png,3,16
04269.png,17,16
04271.png,6,41
04275.png,38,16
04278.png,36,16
04279.png,17,15
04281.png,8,38
04283.png,4,25
04286.png,5,2
04287.png,17,16
04290.png,29,25
04291.png,35,22
04294.png,15,25
04295.png,2,4
04297.png,11,12
04298.png,28,25
04302.png,35,36
04305.png,1,15
04306.png,15,29
04312.png,20,19
04313.png,39,41
04316.png,42,1
04319.png,38,39
04324.png,35,22
04327.png,5,2
04332.png,0,1
04333.png,0,4
04334.png,8,2
04335.png,41,16
04336.png,1,13
04337.png,1,2
04339.png,7,1
04343.png,14,25
04345.png,15,13
04347.png,12,13
04358.png,13,12
04362.png,38,16
04365.png,38,13
04369.png,35,12
04370.png,5,7
04372.png,18,19
04373.png,8,4
04377.png,1,22
04379.png,4,7
04381.png,5,2
04383.png,30,31
04391.png,17,10
04394.png,17,13
04396.png,2,13
04398.png,39,22
04399.png,1,4
04400.png,21,23
04401.png,15,11
04406.png,5,2
04422.png,5,1
04425.png,28,23
04426.png,5,2
04428.png,8,2
04429.png,20,19
04441.png,12,22
04443.png,21,19
04446.png,5,3
04449.png,3,5
04450.png,17,15
04453.png,25,29
04456.png,27,25
04457.png,3,1
04458.png,37,34
04461.png,5,2
04463.png,8,2
04467.png,12,16
04470.png,26,18
04471.png,33,25
04472.png,38,16
04473.png,17,41
04476.png,2,13
04478.png,1,2
04483.png,33,25
04493.png,4,2
04494.png,34,33
04500.png,22,25
04504.png,0,2
04505.png,2,4
04507.png,17,12
04509.png,30,13
04511.png,30,16
04512.png,0,1
04514.png,35,11
04517.png,10,16
04522.png,34,22
04523.png,5,1
04526.png,12,25
04527.png,13,12
04528.png,35,38
04529.png,28,22
04531.png,35,22
04536.png,5,2
04540.png,2,1
04543.png,3,4
04548.png,14,12
04549.png,18,11
04550.png,38,13
04554.png,9,1
04558.png,5,4
04560.png,5,41
04561.png,3,2
04562.png,27,28
04564.png,1,16
04566.png,25,27
04567.png,8,4
04569.png,25,28
04570.png,0,4
04572.png,9,10
04575.png,8,3
04579.png,30,11
04581.png,15,1
04583.png,17,15
04585.png,27,25
04588.png,3,2
04591.png,26,1
04599.png,1,25
04601.png,4,2
04602.png,29,22
04603.png,34,25
04605.png,0,2
04609.png,5,1
04610.png,13,23
04611.png,33,40
04612.png,37,36
04614.png,38,35
04617.png,21,19
04619.png,11,41
04620.png,19,25
04623.png,12,22
04634.png,26,18
04635.png,20,31
04636.png,33,12
04637.png,35,33
04639.png,30,27
04640.png,8,1
04643.png,19,11
04644.png,5,2
04645.png,39,22
04648.png,35,13
04649.png,12,11
04650.png,4,9
04656.png,38,13
04658.png,37,33
04659.png,5,41
04661.png,1,2
04662.png,6,1
04663.png,6,41
04667.png,40,35
04670.png,4,1
04675.png,39,41
04678.png,6,1
04686.png,22,18
04691.png,21,11
04693.png,38,40
04700.png,33,12
04702.png,25,11
04706.png,39,12
04709.png,40,33
04714.png,11,19
04719.png,14,13
04721.png,3,2
04725.png,26,18
04727.png,18,13
04731.png,21,19
04732.png,19,21
04734.png,1,2
