Name,Orig_Label,Pred_Label
00965.png,5,2
00976.png,23,11
00988.png,7,26
00990.png,0,4
00991.png,23,28
01010.png,8,5
01022.png,11,30
01033.png,41,42
01065.png,7,9
01072.png,8,3
01073.png,39,38
01086.png,18,12
01088.png,5,2
01093.png,18,26
01094.png,31,25
01097.png,9,10
01098.png,18,20
01101.png,20,19
01105.png,5,2
01108.png,38,39
01115.png,33,34
01123.png,40,37
01133.png,4,1
01141.png,33,35
01149.png,31,18
01151.png,3,38
01154.png,10,7
01156.png,4,1
01167.png,38,39
01169.png,20,19
01171.png,41,12
01172.png,38,39
01174.png,38,37
01177.png,18,25
01183.png,24,25
01184.png,37,36
01187.png,5,1
01197.png,9,15
01205.png,29,23
01206.png,40,34
01212.png,39,38
01214.png,30,18
01225.png,26,29
01231.png,5,2
01233.png,4,8
01234.png,3,1
01242.png,37,36
01254.png,37,36
01259.png,5,15
01270.png,2,3
01275.png,8,3
01280.png,2,15
01283.png,36,35
01298.png,28,24
01307.png,19,18
01310.png,5,1
01317.png,25,18
01319.png,35,38
01327.png,26,18
01364.png,8,5
01370.png,33,34
01378.png,34,35
01384.png,7,3
01389.png,18,26
01390.png,8,2
01394.png,2,4
01404.png,38,40
01413.png,34,35
01414.png,38,39
01431.png,27,18
01458.png,38,39
01460.png,10,9
01469.png,20,19
01475.png,18,31
01477.png,35,38
01479.png,31,11
01487.png,32,41
01492.png,5,7
01496.png,38,3
01508.png,38,12
01512.png,18,25
01519.png,0,1
01524.png,30,28
01539.png,25,11
01555.png,1,0
01560.png,42,12
01563.png,38,40
01567.png,10,15
01568.png,2,1
01572.png,20,18
01573.png,3,5
01579.png,28,25
01583.png,21,19
01611.png,23,25
01615.png,2,3
01628.png,21,23
01634.png,20,19
01640.png,33,13
01660.png,7,3
01662.png,17,38
01663.png,31,23
01666.png,16,9
01674.png,15,2
01684.png,31,20
01685.png,38,40
01689.png,25,18
01691.png,34,33
01697.png,30,23
01709.png,30,22
01746.png,39,38
01750.png,26,18
01760.png,20,19
01762.png,17,12
01764.png,23,11
01765.png,34,38
01767.png,2,1
01773.png,10,5
01777.png,3,5
01779.png,35,33
01780.png,33,34
01781.png,38,3
01782.png,8,3
01784.png,35,33
01792.png,38,37
01797.png,31,20
01819.png,6,42
01838.png,17,2
01840.png,27,18
01841.png,33,34
01853.png,0,8
01862.png,5,2
01867.png,33,35
01869.png,25,18
01884.png,5,1
01889.png,39,38
01894.png,2,1
01898.png,21,19
01916.png,29,28
01917.png,16,10
01921.png,22,18
01927.png,31,18
01935.png,17,38
01938.png,5,3
01939.png,5,1
01955.png,1,2
01964.png,38,39
01967.png,4,2
01969.png,40,36
01972.png,5,8
01986.png,2,4
01987.png,22,29
01992.png,22,18
01994.png,11,31
01999.png,3,4
02000.png,34,33
02001.png,38,39
02002.png,8,5
02010.png,36,37
02014.png,22,25
02021.png,25,27
02025.png,4,25
02029.png,25,28
02035.png,35,12
02038.png,25,18
02041.png,4,9
02045.png,0,4
02057.png,36,35
02064.png,5,1
02069.png,18,25
02076.png,33,34
02090.png,31,20
02100.png,29,28
02108.png,36,35
02109.png,30,18
02112.png,18,26
02144.png,2,1
02148.png,12,32
02154.png,1,2
02157.png,27,25
02162.png,9,3
02165.png,2,1
02167.png,16,10
02169.png,2,1
02170.png,18,20
02175.png,2,4
02179.png,12,15
02191.png,5,2
02194.png,5,1
02207.png,38,39
02208.png,1,4
02216.png,11,22
02219.png,28,5
02234.png,5,1
02235.png,8,1
02249.png,7,8
02268.png,13,32
02274.png,20,19
02281.png,5,4
02288.png,30,26
02294.png,33,34
02300.png,6,12
02304.png,17,9
02316.png,21,11
02320.png,5,4
02324.png,5,1
02327.png,2,4
02332.png,42,41
02336.png,5,2
02337.png,38,35
02342.png,18,21
02344.png,25,27
02345.png,32,41
02346.png,5,1
02352.png,5,2
02365.png,2,1
02366.png,2,8
02367.png,1,2
02372.png,1,5
02378.png,25,38
02387.png,25,27
02388.png,31,20
02393.png,17,9
02403.png,23,25
02414.png,25,11
02421.png,8,1
02425.png,18,12
02427.png,33,34
02432.png,35,38
02434.png,5,2
02439.png,8,3
02448.png,19,20
02459.png,18,13
02460.png,11,30
02461.png,38,13
02470.png,10,5
02472.png,2,1
02483.png,17,38
02484.png,25,18
02494.png,2,1
02503.png,39,38
02512.png,5,2
02517.png,29,18
02520.png,3,5
02535.png,40,35
02538.png,3,5
02545.png,17,9
02547.png,17,38
02559.png,23,18
02568.png,25,11
02571.png,23,11
02572.png,5,31
02575.png,29,18
02577.png,4,9
02578.png,22,24
02585.png,2,1
02597.png,25,11
02601.png,38,12
02602.png,35,37
02605.png,2,4
02606.png,28,25
02607.png,33,34
02615.png,12,18
02617.png,5,2
02623.png,5,2
02625.png,5,4
02630.png,7,8
02643.png,34,38
02660.png,30,29
02666.png,13,25
02670.png,42,15
02672.png,16,1
02682.png,30,31
02692.png,38,33
02700.png,5,17
02703.png,38,39
02707.png,29,23
02709.png,25,28
02716.png,5,2
02717.png,23,25
02723.png,9,15
02725.png,35,40
02731.png,25,18
02732.png,10,8
02734.png,5,31
02736.png,2,1
02748.png,27,25
02751.png,24,13
02755.png,5,2
02757.png,18,26
02758.png,5,2
02760.png,30,18
02768.png,25,28
02776.png,25,28
02781.png,25,28
02791.png,38,40
02797.png,10,4
02801.png,12,23
02802.png,28,18
02805.png,41,42
02807.png,13,28
02810.png,19,18
02814.png,39,38
02817.png,19,20
02819.png,38,39
02831.png,35,33
02833.png,17,38
02841.png,38,35
02844.png,8,5
02847.png,27,25
02859.png,34,33
02863.png,23,29
02880.png,39,12
02881.png,2,1
02891.png,39,38
02895.png,4,8
02906.png,37,36
02918.png,23,25
02920.png,35,38
02940.png,8,7
02965.png,3,1
02972.png,29,31
02978.png,36,38
02983.png,7,5
02995.png,20,11
02999.png,5,3
03004.png,11,30
03015.png,31,30
03026.png,4,2
03035.png,25,31
03043.png,30,22
03052.png,25,11
03056.png,19,18
03061.png,38,35
03063.png,28,18
03082.png,34,33
03086.png,8,2
03088.png,38,39
03101.png,18,12
03102.png,25,18
03107.png,22,26
03109.png,39,38
03110.png,2,1
03114.png,23,18
03119.png,38,34
03127.png,14,17
03140.png,5,2
03143.png,20,19
03144.png,4,1
03147.png,1,8
03155.png,4,2
03156.png,3,2
03160.png,29,23
03162.png,33,34
03169.png,4,9
03172.png,18,30
03173.png,38,11
03200.png,5,1
03220.png,24,25
03221.png,26,18
03231.png,23,11
03235.png,27,25
03238.png,23,11
03242.png,7,8
03246.png,20,19
03249.png,11,18
03250.png,27,18
03253.png,15,17
03255.png,25,27
03257.png,8,5
03258.png,36,37
03260.png,10,5
03262.png,2,9
03266.png,8,7
03280.png,35,37
03291.png,7,18
03298.png,18,25
03302.png,1,2
03308.png,7,31
03337.png,20,19
03340.png,0,1
03341.png,39,38
03353.png,37,33
03359.png,16,9
03363.png,29,23
03367.png,29,18
03379.png,25,28
03389.png,5,4
03399.png,5,3
03416.png,23,28
03421.png,28,24
03445.png,1,2
03455.png,5,1
03457.png,22,27
03480.png,25,28
03484.png,4,10
03488.png,35,33
03490.png,11,28
03491.png,2,1
03498.png,5,1
03499.png,8,9
03502.png,8,1
03519.png,2,1
03523.png,6,42
03524.png,1,2
03526.png,10,5
03533.png,12,39
03552.png,19,18
03555.png,5,2
03558.png,22,18
03559.png,2,15
03562.png,5,7
03567.png,30,10
03577.png,8,15
03579.png,38,39
03580.png,24,11
03581.png,35,38
03584.png,38,39
03588.png,25,18
03590.png,17,38
03595.png,3,2
03597.png,12,18
03599.png,38,39
03602.png,2,0
03605.png,37,36
03616.png,37,35
03628.png,5,2
03639.png,38,39
03642.png,10,9
03643.png,18,31
03644.png,17,14
03656.png,25,27
03660.png,8,10
03672.png,33,34
03675.png,25,23
03677.png,0,1
03685.png,5,1
03694.png,2,1
03699.png,10,13
03704.png,40,25
03709.png,2,3
03711.png,2,4
03719.png,28,13
03720.png,41,42
03733.png,11,20
03739.png,18,21
03742.png,25,28
03752.png,28,31
03776.png,0,3
03783.png,23,11
03789.png,37,36
03796.png,5,2
03798.png,13,18
03804.png,20,19
03805.png,3,7
03815.png,35,38
03819.png,4,1
03822.png,15,3
03824.png,17,13
03831.png,1,5
03832.png,41,42
03835.png,20,26
03836.png,1,5
03837.png,6,42
03839.png,2,1
03840.png,23,20
03841.png,11,30
03857.png,5,1
03858.png,4,9
03863.png,0,1
03867.png,41,42
03869.png,33,34
03871.png,33,35
03873.png,27,31
03895.png,5,1
03896.png,22,23
03901.png,25,28
03907.png,17,4
03913.png,35,38
03926.png,20,19
03930.png,8,2
03953.png,38,34
03954.png,38,39
03962.png,1,5
03979.png,35,33
03980.png,31,27
03981.png,18,12
03983.png,25,18
03984.png,1,9
03986.png,17,13
04000.png,25,30
04004.png,8,15
04011.png,30,31
04019.png,12,38
04021.png,11,18
04030.png,6,25
04032.png,21,11
04036.png,38,40
04037.png,2,1
04038.png,24,18
04050.png,29,23
04053.png,5,3
04055.png,22,23
04058.png,25,18
04066.png,38,39
04067.png,2,1
04072.png,8,3
04076.png,5,1
04077.png,29,23
04079.png,18,25
04082.png,4,3
04093.png,1,15
04104.png,38,39
04111.png,17,38
04114.png,26,21
04115.png,31,5
04117.png,36,38
04130.png,39,38
04131.png,11,25
04132.png,33,34
04136.png,33,35
04139.png,1,0
04145.png,1,5
04147.png,21,18
04158.png,4,1
04159.png,31,18
04160.png,11,25
04164.png,5,2
04177.png,4,1
04180.png,0,1
04182.png,31,18
04183.png,4,1
04184.png,41,10
04191.png,21,19
04200.png,2,1
04205.png,2,1
04223.png,2,9
04237.png,8,1
04241.png,18,24
04245.png,5,8
04251.png,11,25
04252.png,18,26
04259.png,9,15
04267.png,3,1
04268.png,31,26
04279.png,17,2
04283.png,4,2
04289.png,25,11
04290.png,29,23
04306.png,15,9
04309.png,7,28
04312.png,20,19
04328.png,9,7
04333.png,0,2
04334.png,8,2
04340.png,25,28
04342.png,33,36
04343.png,14,1
04345.png,15,9
04360.png,36,37
04365.png,38,39
04367.png,30,18
04368.png,18,15
04381.png,5,1
04382.png,2,1
04383.png,30,20
04399.png,1,2
04428.png,8,5
04429.png,20,19
04443.png,21,19
04453.png,25,28
04455.png,2,1
04456.png,27,19
04470.png,26,18
04471.png,33,38
04472.png,38,37
04483.png,33,34
04486.png,1,5
04487.png,4,9
04489.png,2,1
04490.png,36,37
04492.png,38,33
04500.png,22,23
04504.png,0,1
04509.png,30,28
04510.png,31,18
04511.png,30,22
04520.png,9,10
04532.png,10,5
04543.png,3,5
04553.png,18,11
04559.png,5,4
04560.png,5,2
04561.png,3,2
04565.png,25,26
04575.png,8,3
04585.png,27,25
04586.png,7,26
04591.png,26,13
04600.png,12,32
04601.png,4,1
04602.png,29,23
04605.png,0,2
04612.png,37,36
04613.png,37,36
04615.png,33,38
04617.png,21,18
04619.png,11,2
04620.png,19,20
04630.png,7,5
04635.png,20,19
04636.png,33,34
04637.png,35,37
04641.png,2,0
04642.png,28,22
04650.png,4,9
04652.png,25,28
04654.png,4,0
04657.png,1,4
04658.png,37,36
04662.png,6,4
04664.png,38,33
04666.png,33,34
04667.png,40,34
04671.png,25,1
04689.png,11,25
04700.png,33,34
04704.png,1,2
04705.png,2,1
04707.png,38,12
04718.png,22,29
04723.png,4,2
04725.png,26,18
04731.png,21,11
04732.png,19,31
04747.png,12,25
04754.png,19,20
04762.png,20,29
04768.png,25,11
04774.png,31,28
04785.png,38,39
04794.png,25,12
04795.png,0,8
04799.png,16,2
04807.png,25,28
04808.png,4,9
04811.png,18,26
04814.png,5,1
04815.png,10,16
04817.png,7,5
04827.png,22,18
04833.png,30,28
04850.png,7,18
04862.png,4,1
04874.png,1,4
04878.png,33,34
04887.png,11,30
04889.png,19,25
04891.png,38,33
04893.png,24,26
04897.png,4,9
04901.png,31,21
04902.png,29,11
04903.png,7,5
04914.png,23,18
04917.png,9,0
04932.png,42,41
04948.png,31,18
04977.png,32,41
04980.png,40,38
04985.png,30,28
04988.png,1,0
04992.png,2,1
04993.png,3,5
05003.png,1,3
05007.png,2,15
05010.png,29,18
05021.png,33,34
05023.png,25,18
05024.png,13,11
05031.png,11,20
05033.png,18,11
05036.png,32,15
05043.png,27,18
05047.png,29,28
05053.png,2,1
05057.png,27,25
05062.png,38,35
05073.png,13,38
05074.png,16,9
05094.png,10,8
05095.png,22,23
05097.png,2,3
05103.png,5,4
05108.png,35,36
05113.png,5,2
05127.png,40,35
05131.png,17,5
05133.png,5,8
05134.png,22,9
05139.png,2,1
05149.png,18,21
05152.png,18,26
05157.png,5,2
05161.png,5,4
05171.png,38,39
05187.png,1,2
05189.png,20,19
05216.png,9,10
05217.png,17,9
05233.png,27,25
05261.png,38,39
05280.png,30,25
05284.png,17,38
05289.png,23,18
05292.png,34,38
05293.png,20,19
05300.png,18,29
05301.png,11,25
05303.png,7,3
05304.png,17,13
05305.png,10,5
05311.png,14,12
05313.png,30,28
05329.png,25,18
05331.png,25,18
05333.png,1,2
05337.png,22,23
05340.png,25,27
05346.png,33,34
05357.png,17,13
05360.png,4,2
05363.png,30,8
05369.png,40,34
05370.png,5,1
05394.png,16,1
05404.png,20,19
05406.png,34,33
05410.png,4,5
05414.png,4,5
05418.png,15,11
05428.png,5,2
05429.png,13,35
05475.png,4,2
05490.png,40,34
05495.png,38,39
05499.png,33,34
05507.png,25,18
05518.png,27,25
05521.png,6,12
05527.png,32,41
05528.png,37,36
05530.png,9,4
05537.png,1,5
05544.png,9,10
05547.png,25,27
05553.png,9,4
05555.png,39,38
05556.png,18,13
05558.png,33,34
05562.png,26,27
05564.png,8,10
05565.png,8,5
05603.png,7,5
05628.png,37,36
05633.png,35,12
05637.png,21,25
05644.png,20,28
05645.png,5,9
05651.png,5,8
05658.png,37,36
05667.png,27,25
05683.png,38,39
05693.png,27,25
05703.png,29,31
05712.png,20,19
05718.png,33,35
05733.png,1,4
05736.png,23,18
05747.png,21,18
05748.png,29,23
05754.png,10,8
05760.png,21,18
05763.png,4,0
05771.png,37,36
05779.png,30,28
05785.png,5,2
05786.png,42,12
05791.png,37,33
05792.png,5,2
05809.png,38,39
05816.png,31,20
05819.png,37,35
05843.png,1,3
05844.png,18,25
05845.png,3,1
05847.png,2,1
05851.png,30,25
05874.png,4,17
05875.png,35,36
05878.png,18,31
05880.png,14,1
05882.png,38,12
05884.png,11,15
05896.png,1,2
05900.png,16,9
05901.png,4,9
05902.png,1,2
05910.png,2,1
05911.png,10,3
05924.png,6,41
05925.png,12,38
05929.png,3,1
05938.png,38,40
05940.png,1,5
05945.png,0,9
05955.png,1,5
05959.png,5,2
05963.png,3,4
05967.png,19,23
05971.png,1,4
05972.png,38,20
05990.png,17,13
05996.png,32,42
06000.png,1,2
06002.png,0,4
06004.png,30,20
06006.png,2,3
06014.png,5,8
06032.png,18,24
06068.png,36,38
06069.png,5,4
06075.png,36,33
06084.png,17,14
06090.png,30,25
06096.png,3,2
06099.png,20,19
06114.png,3,2
06116.png,0,1
06117.png,25,11
06127.png,28,26
06129.png,38,5
06130.png,5,1
06131.png,1,2
06132.png,15,9
06137.png,2,5
06143.png,11,28
06146.png,30,26
06160.png,10,9
06177.png,3,8
06187.png,5,15
06192.png,21,23
06200.png,26,18
06205.png,2,1
06208.png,34,35
06214.png,4,1
06215.png,10,9
06220.png,26,11
06221.png,5,2
06222.png,4,1
06223.png,29,23
06226.png,25,13
06240.png,33,35
06241.png,18,25
06249.png,10,5
06252.png,38,33
06255.png,6,42
06269.png,23,11
06274.png,6,42
06278.png,25,15
06286.png,1,4
06288.png,32,41
06291.png,8,15
06294.png,11,29
06295.png,38,33
06324.png,6,42
06337.png,21,23
06338.png,26,18
06339.png,8,31
06341.png,25,38
06354.png,5,2
06360.png,36,37
06400.png,25,28
06405.png,10,9
06418.png,36,38
06429.png,1,29
06433.png,2,1
06441.png,37,36
06443.png,9,15
06447.png,17,13
06451.png,5,4
06466.png,2,1
06471.png,23,11
06482.png,1,2
06509.png,27,25
06511.png,18,12
06518.png,0,1
06529.png,30,25
06530.png,22,23
06545.png,8,7
06546.png,33,34
06547.png,22,26
06570.png,26,21
06579.png,11,28
06585.png,10,8
06592.png,3,2
06596.png,5,2
06600.png,5,1
06603.png,30,11
06604.png,33,34
06612.png,27,25
06613.png,3,5
06614.png,5,2
06623.png,22,18
06626.png,38,40
06629.png,7,5
06638.png,5,1
06640.png,10,9
06641.png,20,11
06643.png,11,28
06656.png,25,28
06657.png,33,34
06665.png,34,33
06670.png,4,2
06678.png,33,34
06687.png,20,11
06696.png,37,36
06697.png,25,11
06700.png,2,1
06703.png,3,5
06704.png,33,34
06729.png,37,35
06730.png,10,5
06733.png,2,1
06738.png,25,28
06739.png,25,27
06759.png,1,2
06762.png,9,10
06768.png,24,25
06778.png,39,38
06782.png,3,5
06785.png,14,1
06791.png,24,26
06802.png,25,28
06805.png,22,19
06806.png,38,39
06817.png,5,2
06823.png,2,1
06826.png,25,11
06836.png,30,24
06839.png,38,37
06847.png,1,2
06848.png,17,38
06852.png,38,34
06862.png,39,25
06868.png,31,25
06869.png,5,2
06870.png,17,38
06874.png,3,7
06879.png,14,25
06895.png,35,38
06901.png,22,23
06908.png,11,31
06912.png,5,30
06913.png,23,18
06916.png,33,34
06919.png,1,2
06922.png,17,38
06935.png,4,5
06946.png,0,1
06951.png,35,38
06952.png,17,7
06955.png,8,7
06957.png,3,1
06980.png,22,23
06988.png,2,5
06993.png,5,8
07006.png,2,1
07010.png,19,28
07011.png,10,9
07016.png,34,33
07023.png,10,5
07035.png,18,15
07053.png,42,6
07059.png,8,15
07063.png,33,35
07068.png,31,20
07072.png,30,11
07073.png,27,25
07078.png,10,9
07086.png,5,4
07087.png,5,8
07090.png,30,22
07091.png,31,18
07095.png,10,9
07098.png,25,27
07100.png,11,18
07113.png,23,11
07114.png,1,15
07118.png,31,23
07119.png,3,5
07124.png,1,2
07129.png,37,36
07132.png,5,1
07133.png,25,23
07141.png,4,3
07144.png,7,10
07162.png,7,1
07164.png,18,25
07167.png,42,6
07169.png,2,25
07184.png,4,7
07197.png,38,33
07207.png,38,12
07225.png,27,25
07234.png,18,11
07236.png,38,35
07243.png,41,42
07246.png,30,23
07248.png,33,34
07250.png,3,4
07252.png,22,25
07256.png,36,35
07258.png,42,11
07267.png,40,38
07271.png,36,35
07278.png,5,8
07295.png,36,35
07300.png,2,1
07306.png,18,28
07314.png,1,2
07327.png,8,5
07330.png,7,8
07360.png,22,18
07363.png,8,2
07373.png,2,8
07397.png,6,28
07412.png,25,18
07417.png,28,31
07421.png,8,2
07438.png,8,2
07442.png,22,25
07443.png,12,11
07445.png,25,24
07448.png,30,18
07467.png,20,19
07470.png,3,1
07471.png,38,39
07473.png,3,5
07479.png,1,5
07480.png,31,25
07481.png,33,34
07485.png,21,31
07487.png,35,39
07495.png,1,2
07498.png,37,35
07504.png,42,22
07505.png,29,25
07508.png,18,30
07511.png,23,11
07521.png,23,15
07526.png,5,1
07527.png,29,18
07528.png,31,18
07530.png,1,11
07538.png,8,4
07553.png,27,25
07558.png,4,2
07559.png,30,28
07577.png,4,1
07578.png,22,25
07588.png,31,18
07590.png,25,18
07597.png,31,20
07600.png,3,5
07603.png,17,38
07625.png,31,26
07633.png,11,27
07640.png,40,7
07647.png,25,23
07650.png,16,10
07656.png,15,1
07657.png,4,5
07658.png,17,38
07671.png,5,2
07695.png,40,33
07706.png,35,33
07737.png,20,19
07739.png,28,18
07741.png,20,25
07746.png,8,5
07756.png,8,5
07790.png,38,20
07803.png,11,31
07811.png,30,28
07821.png,5,1
07822.png,5,3
07831.png,4,1
07833.png,39,38
07835.png,5,23
07842.png,5,1
07846.png,7,8
07848.png,40,38
07851.png,5,2
07861.png,5,2
07867.png,4,1
07878.png,13,12
07885.png,20,19
07886.png,18,31
07889.png,38,39
07897.png,25,18
07906.png,5,1
07908.png,1,5
07917.png,22,23
07918.png,35,40
07930.png,26,18
07931.png,25,18
07937.png,5,2
07943.png,38,33
07949.png,42,41
07953.png,29,18
07955.png,37,11
07957.png,8,3
07960.png,2,15
07961.png,14,17
07962.png,3,1
07966.png,25,11
07967.png,8,5
07974.png,2,1
07982.png,1,6
07985.png,24,25
07990.png,7,3
07997.png,18,26
08002.png,4,2
08004.png,7,8
08006.png,20,19
08010.png,23,24
08014.png,4,3
08017.png,2,4
08027.png,38,40
08031.png,40,37
08038.png,31,8
08040.png,2,5
08042.png,27,18
08045.png,36,33
08047.png,24,25
08052.png,18,29
08053.png,38,39
08059.png,29,23
08068.png,22,25
08076.png,24,18
08093.png,5,8
08097.png,34,33
08150.png,35,34
08155.png,8,1
08165.png,4,2
08168.png,37,15
08173.png,11,28
08183.png,2,5
08184.png,19,23
08191.png,5,42
08194.png,29,28
08199.png,40,35
08209.png,3,2
08210.png,19,18
08217.png,33,34
08223.png,35,38
08228.png,31,20
08233.png,9,7
08236.png,28,26
08238.png,17,38
08258.png,33,34
08271.png,8,5
08272.png,38,35
08273.png,7,8
08278.png,8,5
08283.png,31,23
08301.png,25,21
08303.png,6,41
08304.png,34,38
08310.png,3,8
08322.png,29,23
08328.png,15,16
08332.png,31,20
08335.png,38,39
08337.png,39,38
08344.png,40,34
08347.png,35,33
08352.png,21,19
08354.png,2,1
08355.png,31,20
08358.png,31,25
08361.png,20,19
08367.png,1,5
08369.png,2,10
08372.png,33,34
08374.png,9,5
08375.png,20,19
08382.png,39,38
08389.png,5,2
08392.png,4,2
08398.png,19,23
08400.png,25,28
08411.png,4,0
08413.png,28,27
08424.png,37,36
08426.png,3,5
08444.png,34,38
08452.png,20,19
08460.png,21,19
08462.png,20,19
08463.png,2,4
08465.png,25,18
08469.png,26,28
08474.png,9,10
08479.png,4,15
08498.png,4,7
08500.png,38,39
08505.png,37,35
08523.png,2,15
08527.png,25,13
08528.png,5,2
08531.png,4,9
08540.png,8,5
08544.png,39,38
08552.png,3,5
08556.png,35,38
08559.png,2,3
08578.png,38,39
08585.png,27,25
08590.png,18,3
08593.png,11,31
08595.png,38,40
08603.png,23,21
08626.png,15,9
08640.png,29,23
08661.png,2,5
08668.png,36,35
08672.png,14,1
08679.png,2,1
08703.png,33,34
08704.png,5,4
08707.png,5,1
08710.png,17,38
08714.png,5,8
08720.png,4,1
08724.png,1,5
08729.png,33,35
08731.png,38,39
08738.png,22,25
08747.png,33,35
08755.png,9,10
08761.png,23,19
08765.png,38,35
08766.png,16,9
08767.png,4,0
08773.png,27,18
08777.png,38,12
08781.png,1,5
08802.png,5,2
08813.png,1,9
08818.png,30,11
08828.png,3,1
08830.png,2,1
08834.png,4,5
08846.png,23,29
08847.png,10,15
08852.png,33,35
08861.png,39,38
08869.png,39,38
08873.png,25,18
08874.png,25,18
08885.png,2,4
08888.png,25,11
08892.png,4,0
08895.png,24,25
08904.png,2,1
08905.png,36,35
08917.png,38,33
08925.png,10,20
08930.png,31,18
08938.png,42,29
08941.png,33,36
08943.png,25,28
08968.png,6,42
08972.png,20,28
08974.png,30,28
08982.png,2,3
08986.png,8,4
08991.png,19,4
08992.png,9,10
08997.png,12,6
09010.png,5,1
09013.png,1,2
09016.png,9,4
09028.png,1,4
09035.png,4,3
09043.png,9,2
09048.png,22,25
09051.png,10,9
09055.png,37,36
09064.png,11,25
09067.png,38,35
09068.png,11,12
09073.png,18,29
09083.png,25,28
09087.png,18,13
09089.png,29,18
09098.png,2,1
09103.png,22,28
09104.png,8,9
09110.png,7,5
09111.png,11,30
09116.png,8,2
09118.png,36,4
09121.png,4,1
09136.png,24,28
09139.png,3,15
09158.png,27,24
09161.png,40,34
09162.png,1,15
09164.png,37,36
09173.png,38,40
09175.png,5,26
09183.png,39,38
09191.png,12,38
09205.png,10,5
09217.png,37,36
09221.png,9,10
09234.png,1,4
09239.png,22,25
09243.png,7,8
09244.png,2,4
09246.png,30,28
09248.png,39,38
09255.png,18,24
09263.png,4,1
09270.png,21,19
09271.png,1,2
09284.png,2,3
09297.png,1,5
09303.png,18,26
09306.png,5,25
09308.png,11,25
09310.png,37,33
09323.png,4,1
09324.png,3,2
09325.png,8,9
09326.png,28,11
09328.png,36,37
09330.png,25,12
09335.png,30,11
09340.png,38,39
09360.png,14,13
09363.png,1,8
09364.png,33,38
09373.png,38,40
09376.png,4,1
09380.png,34,33
09383.png,18,26
09393.png,8,10
09398.png,2,1
09405.png,38,12
09411.png,30,11
09418.png,27,18
09421.png,23,25
09426.png,5,17
09428.png,34,35
09429.png,5,1
09433.png,31,18
09437.png,35,34
09440.png,5,1
09441.png,17,10
09458.png,23,18
09467.png,33,34
09475.png,41,32
09485.png,25,28
09494.png,20,19
09497.png,25,23
09503.png,38,33
09508.png,1,0
09509.png,27,25
09518.png,4,5
09534.png,35,38
09536.png,20,25
09537.png,35,33
09539.png,3,5
09542.png,24,18
09546.png,18,26
09550.png,29,23
09551.png,9,4
09562.png,38,35
09563.png,5,1
09566.png,10,9
09594.png,4,3
09595.png,1,2
09597.png,38,40
09602.png,2,1
09603.png,16,2
