Name,Orig_Label,Pred_Label
00616.png,25,22
00619.png,38,13
00622.png,1,17
00631.png,35,15
00635.png,7,4
00637.png,29,12
00638.png,17,13
00642.png,17,32
00645.png,13,28
00646.png,12,32
00648.png,1,13
00649.png,2,13
00651.png,17,41
00653.png,5,1
00654.png,12,35
00660.png,5,2
00663.png,7,3
00664.png,13,17
00665.png,10,2
00669.png,4,1
00670.png,15,16
00671.png,10,2
00672.png,36,37
00677.png,18,15
00678.png,29,13
00681.png,14,4
00688.png,17,15
00689.png,34,33
00699.png,2,15
00702.png,39,12
00711.png,36,38
00712.png,11,1
00713.png,39,13
00714.png,4,2
00717.png,36,35
00719.png,5,1
00721.png,13,15
00722.png,5,1
00723.png,30,11
00725.png,13,22
00731.png,2,5
00733.png,38,40
00736.png,39,16
00740.png,3,5
00742.png,35,15
00745.png,17,12
00746.png,4,2
00749.png,30,13
00751.png,28,22
00753.png,28,21
00757.png,12,13
00758.png,3,2
00763.png,3,2
00764.png,12,13
00767.png,5,9
00768.png,3,2
00770.png,10,9
00774.png,3,1
00780.png,2,15
00781.png,39,38
00782.png,12,15
00791.png,5,2
00794.png,1,0
00795.png,42,12
00800.png,38,15
00802.png,5,2
00803.png,5,1
00806.png,26,25
00808.png,17,14
00810.png,26,22
00814.png,17,41
00817.png,8,1
00819.png,2,15
00823.png,4,1
00826.png,15,13
00829.png,27,25
00834.png,28,31
00847.png,38,17
00851.png,2,15
00853.png,29,22
00859.png,11,23
00860.png,5,2
00865.png,33,35
00866.png,3,12
00875.png,1,5
00877.png,5,2
00878.png,3,1
00883.png,30,13
00884.png,35,15
00885.png,24,27
00886.png,33,12
00892.png,33,15
00893.png,17,15
00894.png,35,39
00895.png,5,2
00896.png,15,13
00899.png,42,41
00900.png,11,22
00901.png,24,28
00902.png,38,16
00909.png,38,32
00910.png,1,15
00914.png,18,15
00922.png,4,2
00923.png,1,2
00930.png,38,13
00934.png,1,12
00938.png,42,41
00939.png,12,41
00940.png,35,15
00941.png,29,18
00943.png,0,17
00944.png,38,18
00952.png,15,41
00956.png,42,41
00957.png,36,41
00959.png,20,19
00960.png,27,19
00965.png,5,2
00966.png,32,15
00968.png,7,1
00973.png,4,2
00975.png,8,2
00977.png,10,9
00978.png,39,13
00980.png,13,25
00982.png,1,2
00986.png,5,1
00987.png,31,11
00989.png,39,15
00990.png,0,1
00995.png,38,32
00997.png,38,1
01000.png,17,15
01003.png,12,22
01004.png,10,5
01006.png,38,13
01007.png,3,2
01008.png,12,13
01010.png,8,1
01013.png,10,9
01015.png,35,13
01022.png,11,30
01024.png,38,15
01040.png,38,13
01048.png,17,12
01053.png,34,15
01055.png,11,25
01061.png,12,17
01072.png,8,2
01073.png,39,38
01077.png,7,1
01079.png,21,18
01088.png,5,15
01092.png,1,13
01094.png,31,23
01095.png,37,36
01096.png,30,25
01099.png,5,1
01100.png,35,12
01101.png,20,19
01102.png,2,1
01103.png,20,19
01105.png,5,32
01110.png,35,15
01114.png,12,25
01115.png,33,15
01121.png,41,15
01131.png,8,1
01136.png,17,15
01137.png,18,13
01140.png,8,2
01141.png,33,15
01147.png,4,12
01148.png,5,2
01150.png,32,15
01162.png,13,25
01163.png,17,41
01165.png,6,42
01167.png,38,32
01169.png,20,19
01172.png,38,13
01173.png,34,12
01174.png,38,15
01175.png,39,13
01180.png,26,18
01182.png,31,30
01183.png,24,27
01189.png,12,13
01195.png,10,9
01199.png,14,17
01200.png,5,4
01201.png,5,2
01202.png,25,31
01205.png,29,26
01212.png,39,38
01221.png,17,13
01224.png,17,41
01225.png,26,18
01231.png,5,15
01234.png,3,2
01235.png,34,33
01236.png,23,22
01240.png,12,1
01241.png,22,31
01242.png,37,36
01251.png,1,2
01252.png,8,2
01263.png,5,1
01265.png,38,15
01276.png,18,21
01278.png,5,15
01283.png,36,15
01287.png,10,16
01288.png,8,2
01289.png,34,12
01290.png,4,2
01291.png,38,15
01294.png,7,5
01295.png,17,15
01299.png,7,8
01307.png,19,20
01313.png,10,1
01314.png,34,28
01316.png,5,14
01317.png,25,12
01323.png,5,12
01326.png,42,13
01327.png,26,1
01329.png,17,41
01336.png,34,13
01338.png,42,41
01344.png,38,39
01346.png,35,13
01347.png,38,15
01350.png,5,15
01359.png,2,15
01361.png,3,41
01363.png,11,30
01364.png,8,5
01365.png,10,9
01370.png,33,1
01372.png,2,17
01375.png,18,26
01376.png,8,4
01378.png,34,13
01385.png,4,2
01390.png,8,4
01397.png,35,15
01399.png,12,13
01400.png,33,38
01410.png,15,9
01411.png,7,1
01413.png,34,15
01420.png,12,28
01425.png,14,12
01428.png,17,13
01431.png,27,28
01432.png,17,41
01434.png,23,31
01440.png,5,1
01449.png,12,15
01455.png,18,13
01458.png,38,12
01462.png,42,41
01463.png,34,12
01464.png,31,13
01465.png,26,11
01466.png,8,4
01468.png,7,2
01469.png,20,11
01470.png,15,2
01474.png,13,12
01475.png,18,31
01477.png,35,32
01485.png,12,13
01487.png,32,17
01492.png,5,15
01495.png,34,33
01501.png,8,7
01508.png,38,12
01512.png,18,21
01519.png,0,2
01522.png,17,12
01526.png,38,12
01527.png,2,13
01529.png,38,15
01537.png,39,15
01540.png,10,9
01542.png,3,1
01551.png,10,41
01553.png,3,1
01554.png,38,13
01556.png,4,5
01557.png,28,41
01560.png,42,12
01562.png,38,15
01563.png,38,22
01568.png,2,15
01572.png,20,19
01573.png,3,2
01576.png,38,13
01577.png,28,16
01578.png,3,1
01582.png,30,25
01583.png,21,18
01586.png,17,15
01587.png,35,37
01591.png,38,39
01596.png,15,2
01601.png,6,41
01607.png,3,1
01612.png,42,41
01617.png,32,15
01618.png,12,38
01619.png,2,4
01625.png,25,22
01627.png,38,15
01628.png,21,28
01629.png,9,41
01634.png,20,19
01638.png,23,12
01639.png,9,41
01640.png,33,12
01643.png,19,20
01645.png,5,1
01646.png,34,12
01649.png,1,13
01651.png,17,32
01661.png,28,22
01662.png,17,38
01663.png,31,38
01666.png,16,41
01667.png,6,12
01671.png,10,13
01678.png,38,40
01682.png,17,12
01690.png,7,2
01691.png,34,33
01693.png,17,15
01694.png,5,2
01696.png,17,13
01698.png,38,13
01706.png,18,13
01708.png,8,2
01709.png,30,13
01713.png,30,25
01729.png,4,2
01734.png,2,15
01736.png,4,0
01738.png,17,41
01739.png,10,5
01741.png,36,2
01743.png,2,4
01745.png,5,2
01746.png,39,38
01751.png,20,19
01754.png,38,32
01758.png,36,15
01760.png,20,19
01762.png,17,15
01763.png,41,32
01764.png,23,41
01765.png,34,33
01770.png,3,2
01772.png,39,15
01773.png,10,12
01774.png,4,13
01777.png,3,2
01778.png,35,34
01780.png,33,15
01788.png,1,2
01791.png,11,25
01792.png,38,32
01797.png,31,12
01799.png,9,41
01801.png,22,31
01812.png,12,13
01814.png,36,15
01816.png,8,1
01817.png,18,21
01819.png,6,41
01820.png,5,1
01821.png,28,25
01825.png,4,8
01832.png,5,32
01838.png,17,32
01841.png,33,15
01844.png,5,2
01850.png,35,36
01854.png,29,11
01859.png,38,2
01860.png,9,10
01861.png,42,41
01862.png,5,2
01863.png,1,12
01867.png,33,15
01876.png,38,12
01884.png,5,15
01886.png,18,26
01889.png,39,38
01892.png,1,2
01896.png,23,25
01904.png,36,15
01905.png,38,17
01908.png,38,1
01909.png,8,2
01914.png,34,12
01924.png,4,2
01925.png,11,22
01926.png,34,11
01929.png,1,13
01935.png,17,38
01939.png,5,32
01941.png,15,13
01945.png,8,5
01946.png,25,12
01947.png,18,21
01952.png,5,1
01962.png,17,15
01963.png,26,12
01969.png,40,38
01972.png,5,2
01973.png,1,18
01974.png,34,13
01981.png,17,13
01983.png,7,4
01984.png,10,2
01989.png,38,39
01990.png,7,1
01992.png,22,28
01993.png,11,35
01994.png,11,21
01999.png,3,2
02000.png,34,33
02001.png,38,11
02002.png,8,5
02006.png,17,15
02010.png,36,37
02012.png,38,15
02015.png,38,13
02018.png,9,10
02025.png,4,12
02031.png,7,8
02034.png,14,17
02041.png,4,7
02050.png,39,41
02051.png,1,15
02054.png,18,13
02055.png,1,15
02056.png,32,15
02057.png,36,16
02064.png,5,1
02065.png,18,26
02068.png,15,17
02073.png,1,2
02076.png,33,12
02078.png,38,13
02086.png,28,22
02095.png,37,36
02096.png,25,28
02108.png,36,37
02111.png,17,15
02116.png,26,18
02119.png,3,4
02120.png,38,12
02121.png,18,22
02154.png,1,41
02157.png,27,22
02158.png,3,2
02161.png,4,1
02163.png,2,15
02169.png,2,15
02175.png,2,13
02176.png,17,12
02178.png,5,1
02180.png,5,2
02181.png,26,18
02183.png,17,15
02193.png,11,15
02201.png,38,16
02206.png,14,15
02207.png,38,39
02208.png,1,22
02211.png,27,20
02213.png,10,16
02219.png,28,23
02222.png,5,4
02223.png,18,28
02224.png,35,13
02227.png,8,4
02229.png,17,41
02231.png,8,7
02232.png,15,12
02233.png,10,41
02235.png,8,5
02244.png,1,5
02246.png,5,1
02251.png,4,2
02254.png,3,2
02256.png,2,15
02258.png,12,13
02263.png,23,12
02266.png,2,15
02267.png,12,16
02272.png,4,2
02275.png,12,13
02277.png,10,41
02278.png,1,25
02280.png,38,41
02281.png,5,2
02287.png,17,15
02294.png,33,35
02296.png,13,12
02300.png,6,38
02303.png,17,41
02304.png,17,13
02305.png,1,12
02308.png,34,33
02312.png,1,15
02314.png,4,2
02318.png,3,1
02319.png,7,2
02321.png,3,5
02327.png,2,15
02328.png,10,2
02330.png,28,22
02332.png,42,28
02334.png,17,13
02336.png,5,2
02342.png,18,21
02343.png,1,2
02344.png,25,21
02345.png,32,15
02346.png,5,2
02348.png,4,1
02349.png,13,32
02352.png,5,15
02356.png,1,2
02367.png,1,2
02368.png,8,2
02370.png,21,18
02375.png,33,32
02376.png,4,13
02377.png,17,41
02378.png,25,38
02380.png,26,25
02381.png,11,1
02386.png,4,5
02388.png,31,38
02389.png,10,5
02391.png,1,13
02393.png,17,12
02399.png,5,1
02400.png,28,25
02404.png,38,15
02406.png,34,13
02407.png,23,25
02410.png,38,13
02413.png,8,1
02417.png,13,12
02424.png,6,41
02425.png,18,15
02427.png,33,15
02431.png,12,38
02434.png,5,32
02436.png,13,12
02440.png,11,22
02442.png,11,22
02452.png,38,12
02457.png,2,15
02460.png,11,23
02461.png,38,17
02468.png,5,1
02482.png,25,18
02485.png,36,38
02490.png,4,1
02491.png,9,10
02494.png,2,1
02497.png,4,2
02503.png,39,38
02505.png,31,25
02509.png,5,1
02512.png,5,15
02514.png,2,22
02515.png,11,21
02518.png,17,32
02522.png,3,41
02526.png,4,2
02529.png,5,2
02532.png,10,17
02542.png,10,9
02544.png,39,16
02545.png,17,32
02547.png,17,38
02549.png,12,32
02554.png,9,41
02569.png,14,9
02570.png,26,18
02571.png,23,16
02572.png,5,2
02575.png,29,13
02577.png,4,1
02582.png,34,15
02583.png,33,40
02587.png,9,2
02588.png,17,12
02589.png,26,18
02594.png,2,1
02596.png,17,15
02602.png,35,41
02603.png,4,2
02606.png,28,27
02610.png,27,28
02613.png,9,2
02615.png,12,13
02617.png,5,15
02618.png,34,33
02622.png,35,15
02623.png,5,15
02625.png,5,41
02628.png,34,15
02632.png,1,15
02634.png,35,17
02635.png,5,12
02637.png,5,15
02640.png,12,41
02643.png,34,25
02645.png,3,2
02648.png,11,18
02650.png,37,36
02651.png,12,15
02656.png,25,22
02660.png,30,25
02663.png,1,41
02666.png,13,22
02675.png,15,22
02678.png,41,32
02684.png,33,16
02685.png,38,13
02692.png,38,39
02693.png,4,7
02694.png,1,13
02695.png,13,11
02700.png,5,15
02701.png,35,15
02702.png,37,36
02704.png,38,40
02707.png,29,26
02713.png,1,15
02716.png,5,2
02717.png,23,19
02719.png,9,2
02722.png,12,1
02723.png,9,13
02725.png,35,22
02730.png,4,5
02734.png,5,2
02737.png,3,2
02738.png,28,25
02741.png,2,40
02748.png,27,28
02751.png,24,25
02754.png,38,13
02757.png,18,31
02758.png,5,15
02759.png,36,15
02762.png,38,41
02764.png,2,15
02765.png,31,25
02779.png,4,1
02784.png,38,13
02794.png,34,12
02803.png,5,7
02804.png,39,41
02808.png,38,22
02809.png,38,13
02810.png,19,20
02813.png,6,41
02814.png,39,38
02815.png,3,2
02816.png,1,15
02819.png,38,39
02824.png,38,39
02825.png,17,9
02832.png,34,11
02833.png,17,15
02834.png,42,12
02836.png,5,2
02841.png,38,13
02842.png,11,25
02845.png,8,2
02847.png,27,28
02859.png,34,33
02860.png,5,2
02861.png,4,2
02867.png,1,13
02868.png,38,12
02869.png,1,2
02872.png,14,12
02875.png,17,15
02876.png,9,2
02880.png,39,38
02891.png,39,38
02892.png,7,2
02896.png,12,41
02897.png,10,41
02901.png,34,22
02906.png,37,36
02907.png,17,15
02913.png,18,26
02915.png,17,41
02922.png,7,4
02924.png,5,1
02928.png,1,2
02944.png,39,12
02946.png,5,15
02949.png,17,15
02951.png,8,4
02955.png,1,41
02957.png,28,26
02963.png,17,15
02965.png,3,1
02966.png,26,18
02969.png,17,41
02970.png,18,13
02973.png,11,21
02978.png,36,15
02980.png,41,32
02981.png,5,9
02982.png,12,13
02984.png,17,15
02986.png,25,30
02987.png,6,41
02988.png,36,38
02989.png,26,41
02994.png,17,15
02995.png,20,19
02996.png,18,13
02998.png,41,9
03000.png,11,22
03001.png,36,40
03004.png,11,23
03006.png,34,35
03007.png,33,38
03008.png,21,25
03011.png,9,2
03012.png,27,21
03014.png,18,11
03018.png,25,35
03020.png,12,15
03022.png,28,20
03023.png,35,15
03024.png,5,1
03025.png,30,15
03030.png,18,13
03031.png,1,15
03032.png,38,15
03035.png,25,28
03039.png,42,1
03043.png,30,13
03046.png,28,26
03052.png,25,13
03054.png,38,13
03055.png,31,22
03056.png,19,20
03065.png,17,32
03076.png,34,13
03082.png,34,33
03086.png,8,5
03088.png,38,39
03097.png,13,17
03098.png,9,10
03101.png,18,12
03109.png,39,38
03115.png,12,13
03117.png,36,37
03119.png,38,22
03120.png,2,9
03121.png,8,2
03122.png,18,11
03125.png,7,1
03126.png,38,12
03129.png,38,13
03135.png,1,15
03137.png,25,28
03140.png,5,1
03142.png,28,21
03143.png,20,19
03152.png,2,1
03156.png,3,1
03157.png,11,21
03159.png,5,2
03160.png,29,22
03161.png,10,20
03162.png,33,38
03163.png,38,35
03164.png,12,18
03165.png,17,13
03172.png,18,13
03178.png,34,13
03183.png,17,12
03184.png,3,2
03188.png,36,40
03191.png,12,13
03200.png,5,1
03201.png,9,10
03208.png,1,15
03218.png,38,39
03220.png,24,27
03223.png,4,2
03224.png,11,23
03227.png,35,38
03229.png,15,13
03232.png,11,25
03236.png,41,9
03242.png,7,10
03245.png,9,2
03248.png,1,25
03250.png,27,28
03257.png,8,2
03258.png,36,37
03260.png,10,12
03264.png,34,13
03279.png,17,13
03281.png,0,1
03283.png,12,35
03286.png,14,17
03287.png,8,15
03293.png,5,1
03294.png,21,19
03298.png,18,21
03306.png,34,15
03310.png,25,27
03315.png,10,4
03319.png,11,32
03321.png,1,15
03322.png,15,12
03323.png,1,13
03328.png,9,2
03329.png,25,12
03330.png,4,15
03332.png,7,1
03334.png,3,2
03335.png,1,15
03337.png,20,19
03340.png,0,41
03341.png,39,38
03343.png,15,22
03344.png,12,1
03348.png,5,4
03353.png,37,36
03363.png,29,22
03368.png,13,35
03372.png,9,4
03374.png,15,13
03380.png,38,15
03389.png,5,32
03391.png,31,25
03394.png,28,26
03395.png,13,15
03399.png,5,2
03410.png,28,31
03415.png,1,2
03420.png,0,2
03424.png,12,13
03433.png,11,25
03434.png,5,2
03440.png,18,15
03446.png,4,2
03453.png,8,3
03455.png,5,1
03457.png,22,19
03460.png,12,13
03461.png,1,2
03462.png,35,38
03464.png,10,16
03465.png,38,13
03467.png,38,15
03469.png,36,35
03474.png,0,1
03481.png,20,19
03482.png,17,13
03486.png,15,13
03490.png,11,30
03502.png,8,1
03507.png,12,13
03510.png,4,9
03520.png,2,1
03523.png,6,4
03524.png,1,15
03525.png,5,15
03528.png,38,12
03531.png,4,41
03532.png,17,13
03539.png,17,32
03552.png,19,20
03560.png,17,12
03561.png,6,38
03562.png,5,2
03563.png,35,41
03564.png,27,25
03571.png,11,22
03576.png,8,2
03577.png,8,2
03578.png,4,2
03584.png,38,15
03590.png,17,15
03593.png,41,32
03595.png,3,2
03597.png,12,13
03602.png,2,1
03605.png,37,38
03606.png,12,32
03611.png,4,1
03616.png,37,36
03621.png,23,21
03628.png,5,15
03630.png,35,15
03633.png,5,2
03638.png,1,15
03639.png,38,40
03640.png,17,15
03644.png,17,12
03645.png,1,13
03650.png,4,2
03652.png,17,15
03653.png,38,2
03660.png,8,5
03664.png,14,13
03672.png,33,38
03677.png,0,2
03679.png,17,15
03684.png,39,15
03685.png,5,15
03690.png,24,27
03691.png,1,12
03694.png,2,15
03696.png,4,2
03704.png,40,12
03712.png,17,32
03713.png,11,25
03722.png,28,31
03723.png,38,12
03724.png,38,39
03732.png,3,2
03736.png,17,9
03739.png,18,19
03740.png,11,21
03745.png,30,25
03750.png,35,33
03751.png,34,13
03770.png,18,25
03773.png,2,1
03777.png,11,23
03778.png,30,25
03784.png,1,15
03788.png,10,9
03789.png,37,36
03796.png,5,15
03801.png,9,10
03804.png,20,19
03807.png,10,2
03812.png,3,9
03821.png,28,21
03824.png,17,13
03829.png,38,15
03834.png,5,41
03835.png,20,19
03839.png,2,13
03841.png,11,25
03845.png,35,15
03849.png,38,25
03850.png,5,2
03853.png,34,38
03854.png,1,15
03857.png,5,2
03860.png,25,18
03864.png,39,12
03866.png,10,16
03870.png,15,13
03872.png,25,18
03873.png,27,21
03876.png,11,22
03877.png,1,2
03881.png,17,41
03884.png,12,22
03886.png,5,1
03888.png,13,12
03893.png,1,15
03898.png,15,13
03907.png,17,15
03919.png,12,13
03922.png,0,2
03926.png,20,19
03927.png,31,25
03930.png,8,5
03935.png,38,40
03937.png,7,8
03941.png,7,1
03942.png,5,2
03946.png,11,12
03952.png,6,1
03953.png,38,15
03960.png,18,21
03962.png,1,5
03971.png,34,13
03972.png,17,13
03973.png,36,37
03976.png,38,33
03981.png,18,15
03984.png,1,41
03985.png,1,18
03986.png,17,13
03991.png,42,41
03993.png,39,25
03994.png,35,38
04001.png,34,33
04002.png,12,13
04005.png,29,22
04012.png,0,2
04017.png,4,2
04020.png,28,38
04025.png,38,22
04027.png,12,13
04033.png,5,1
04035.png,2,15
04036.png,38,35
04037.png,2,1
04042.png,17,15
04044.png,25,15
04047.png,17,2
04048.png,27,21
04050.png,29,18
04055.png,22,11
04057.png,28,18
04060.png,8,1
04063.png,1,13
04064.png,17,15
04067.png,2,1
04068.png,36,41
04072.png,8,5
04074.png,38,16
04075.png,1,35
04077.png,29,25
04082.png,4,2
04083.png,15,13
04093.png,1,2
04094.png,35,15
04096.png,8,1
04101.png,12,16
04102.png,8,2
04103.png,17,32
04105.png,41,32
04106.png,31,11
04111.png,17,38
04112.png,23,11
04114.png,26,41
04116.png,5,9
04117.png,36,12
04123.png,34,22
04126.png,14,13
04130.png,39,38
04132.png,33,13
04136.png,33,17
04141.png,23,11
04145.png,1,38
04146.png,15,1
04148.png,14,12
04158.png,4,1
04161.png,5,4
04164.png,5,2
04167.png,5,2
04168.png,38,13
04173.png,2,15
04175.png,17,12
04181.png,8,2
04186.png,20,19
04188.png,14,12
04189.png,1,32
04195.png,5,1
04199.png,12,13
04200.png,2,4
04207.png,5,2
04211.png,17,12
04212.png,17,13
04218.png,26,18
04219.png,13,38
04225.png,8,32
04228.png,9,10
04235.png,8,2
04236.png,2,13
04239.png,38,2
04245.png,5,32
04247.png,12,41
04249.png,5,2
04252.png,18,12
04257.png,5,32
04267.png,3,1
04269.png,17,32
04271.png,6,4
04275.png,38,13
04278.png,36,32
04279.png,17,12
04281.png,8,2
04283.png,4,2
04284.png,1,2
04287.png,17,15
04290.png,29,12
04291.png,35,15
04296.png,35,38
04305.png,1,41
04306.png,15,13
04312.png,20,28
04313.png,39,15
04316.png,42,1
04317.png,11,12
04322.png,10,2
04324.png,35,22
04327.png,5,2
04333.png,0,9
04335.png,41,15
04336.png,1,15
04343.png,14,13
04360.png,36,37
04361.png,10,9
04362.png,38,33
04364.png,11,15
04365.png,38,13
04369.png,35,15
04372.png,18,26
04373.png,8,0
04376.png,5,1
04377.png,1,12
04385.png,8,2
04387.png,1,2
04389.png,4,41
04394.png,17,12
04396.png,2,15
04398.png,39,12
04399.png,1,2
04401.png,15,32
04410.png,6,4
04422.png,5,2
04428.png,8,1
04429.png,20,19
04432.png,8,7
04439.png,10,16
04442.png,38,32
04445.png,7,1
04446.png,5,3
04449.png,3,2
04450.png,17,15
04456.png,27,28
04457.png,3,2
04462.png,38,39
04467.png,12,16
04471.png,33,12
04472.png,38,13
04473.png,17,15
04476.png,2,1
04479.png,21,19
04481.png,10,17
04483.png,33,13
04490.png,36,37
04492.png,38,40
04494.png,34,33
04499.png,1,15
04500.png,22,25
04501.png,25,19
04504.png,0,41
04507.png,17,15
04509.png,30,18
04511.png,30,13
04512.png,0,2
04514.png,35,32
04518.png,10,9
04521.png,4,41
04522.png,34,20
04526.png,12,13
04531.png,35,41
04532.png,10,38
04536.png,5,4
04549.png,18,12
04550.png,38,13
04552.png,2,1
04555.png,36,33
04560.png,5,15
04561.png,3,2
04562.png,27,28
04567.png,8,4
04570.png,0,41
04572.png,9,10
04575.png,8,5
04581.png,15,25
04583.png,17,32
04585.png,27,18
04587.png,24,18
04588.png,3,5
04591.png,26,25
04599.png,1,12
04601.png,4,1
04602.png,29,22
04603.png,34,18
04605.png,0,2
04609.png,5,2
04610.png,13,22
04611.png,33,38
04612.png,37,38
04613.png,37,38
04614.png,38,12
04618.png,31,25
04619.png,11,1
04620.png,19,20
04621.png,38,1
04623.png,12,32
04629.png,7,12
04635.png,20,31
04636.png,33,17
04643.png,19,25
04644.png,5,1
04645.png,39,15
04648.png,35,22
04649.png,12,11
04650.png,4,2
04658.png,37,38
04659.png,5,32
04663.png,6,41
04666.png,33,38
04667.png,40,34
04671.png,25,22
04675.png,39,32
04677.png,7,2
04678.png,6,1
04699.png,26,12
04700.png,33,15
04702.png,25,21
04706.png,39,15
04714.png,11,21
04719.png,14,1
04721.png,3,2
04727.png,18,21
04732.png,19,20
04734.png,1,2
04736.png,7,11
04745.png,38,13
04753.png,26,22
04754.png,19,22
04759.png,1,13
04762.png,20,22
04763.png,10,1
04766.png,5,2
04767.png,17,12
04775.png,36,37
04777.png,15,11
04778.png,38,13
04783.png,25,21
04793.png,39,41
04794.png,25,38
04797.png,17,12
04798.png,38,13
04802.png,7,1
04803.png,4,1
04804.png,17,15
04809.png,17,9
04812.png,5,41
04813.png,5,1
04816.png,25,12
04821.png,42,12
04833.png,30,15
04837.png,10,16
04840.png,5,2
04843.png,3,2
04848.png,11,12
04849.png,29,22
04853.png,12,13
04855.png,10,41
04857.png,38,16
04859.png,14,12
04863.png,15,13
04864.png,1,4
04868.png,32,13
04869.png,39,13
04873.png,3,2
04874.png,1,41
04875.png,14,41
04877.png,38,12
04878.png,33,35
04886.png,18,21
04887.png,11,21
04889.png,19,20
04892.png,18,13
04895.png,11,25
04897.png,4,13
04906.png,5,2
04917.png,9,2
04921.png,38,41
04925.png,31,28
04926.png,5,2
04929.png,34,12
04932.png,42,41
04933.png,39,32
04935.png,5,32
04936.png,38,12
04945.png,19,20
04966.png,39,41
04968.png,10,9
04970.png,9,41
04977.png,32,15
04979.png,38,40
04982.png,2,5
04983.png,12,25
04985.png,30,13
04990.png,2,15
04991.png,39,41
04993.png,3,2
04997.png,4,2
05000.png,26,35
05008.png,35,32
05021.png,33,13
05022.png,42,12
05024.png,13,25
05031.png,11,13
05036.png,32,15
05039.png,35,13
05041.png,5,1
05045.png,17,13
05052.png,8,5
05057.png,27,18
05062.png,38,13
05070.png,10,38
05073.png,13,12
05084.png,5,2
05085.png,2,1
05089.png,9,41
05095.png,22,25
05100.png,5,2
05103.png,5,2
05107.png,38,13
05108.png,35,39
05109.png,25,13
05113.png,5,1
05114.png,35,39
05123.png,38,12
05125.png,39,15
05127.png,40,34
05131.png,17,15
05132.png,39,17
05133.png,5,2
05134.png,22,25
05142.png,14,13
05143.png,13,22
05149.png,18,21
05157.png,5,1
05159.png,4,2
05160.png,34,13
05161.png,5,15
05165.png,28,12
05168.png,10,13
05171.png,38,39
05180.png,18,21
05188.png,4,1
05189.png,20,19
05190.png,14,12
05193.png,17,15
05195.png,36,15
05197.png,38,13
05205.png,2,16
05214.png,5,1
05215.png,1,2
05217.png,17,15
05227.png,11,35
05229.png,35,25
05231.png,3,1
05233.png,27,25
05234.png,38,15
05235.png,5,4
05236.png,4,2
05238.png,38,39
05241.png,38,13
05246.png,20,31
05247.png,5,1
05250.png,38,12
