Name,Orig_Label,Pred_Label
05852.png,35,36
05875.png,35,40
05881.png,38,32
05882.png,38,39
05884.png,11,18
05890.png,5,2
05892.png,13,12
05895.png,27,28
05908.png,4,1
05915.png,18,21
05924.png,6,38
05930.png,35,38
05941.png,35,36
05945.png,0,8
05950.png,29,11
05972.png,38,17
05976.png,2,1
06000.png,1,8
06004.png,30,20
06010.png,36,33
06012.png,4,2
06013.png,23,30
06032.png,18,13
06068.png,36,33
06069.png,5,3
06075.png,36,33
06077.png,33,34
06082.png,3,4
06101.png,4,2
06130.png,5,1
06146.png,30,29
06149.png,18,21
06159.png,18,31
06163.png,2,5
06176.png,35,33
06177.png,3,2
06178.png,4,5
06206.png,16,10
06216.png,35,38
06237.png,33,34
06253.png,4,2
06260.png,5,3
06261.png,41,32
06276.png,35,15
06286.png,1,4
06291.png,8,5
06302.png,35,34
06304.png,38,39
06308.png,2,4
06310.png,30,11
06314.png,35,38
06329.png,7,8
06333.png,0,4
06343.png,5,7
06354.png,5,10
06356.png,26,17
06360.png,36,37
06366.png,40,34
06405.png,10,5
06409.png,2,9
06418.png,36,33
06419.png,11,25
06421.png,0,25
06429.png,1,2
06432.png,26,25
06441.png,37,36
06446.png,1,3
06452.png,13,17
06461.png,4,9
06463.png,9,10
06470.png,35,36
06478.png,35,38
06480.png,22,23
06492.png,33,35
06496.png,23,20
06498.png,5,3
06504.png,11,30
06509.png,27,25
06511.png,18,25
06529.png,30,29
06530.png,22,25
06537.png,38,13
06541.png,16,10
06544.png,41,42
06545.png,8,5
06550.png,18,26
06555.png,7,10
06588.png,5,7
06612.png,27,28
06614.png,5,2
06615.png,9,4
06633.png,19,20
06647.png,35,33
06675.png,37,36
06685.png,1,3
06687.png,20,19
06689.png,37,36
06693.png,41,42
06698.png,34,39
06707.png,1,3
06719.png,14,17
06727.png,2,4
06731.png,26,31
06732.png,35,38
06733.png,2,3
06738.png,25,27
06766.png,18,31
06778.png,39,38
06789.png,8,3
06803.png,1,10
06810.png,13,12
06814.png,38,42
06822.png,35,33
06824.png,4,10
06825.png,1,5
06836.png,30,18
06854.png,0,8
06862.png,39,38
06869.png,5,2
06874.png,3,4
06878.png,18,11
06883.png,5,8
06889.png,9,10
06900.png,35,36
06901.png,22,25
06910.png,7,8
06921.png,36,37
06933.png,5,10
06936.png,1,5
06938.png,18,26
06944.png,7,8
06946.png,0,1
06958.png,39,38
06964.png,18,13
06980.png,22,23
07003.png,7,5
07005.png,42,41
07010.png,19,20
07033.png,5,2
07051.png,38,37
07065.png,1,5
07080.png,26,31
07090.png,30,29
07097.png,8,5
07125.png,25,31
07127.png,1,5
07129.png,37,36
07131.png,9,16
07133.png,25,30
07135.png,7,8
07139.png,1,5
07142.png,26,25
07145.png,3,4
07157.png,8,5
07161.png,2,5
07163.png,3,2
07164.png,18,27
07165.png,11,31
07225.png,27,28
07230.png,11,25
07246.png,30,12
07248.png,33,34
07250.png,3,2
07252.png,22,25
07256.png,36,37
07267.png,40,33
07276.png,10,8
07283.png,1,2
07296.png,2,8
07306.png,18,26
07327.png,8,10
07329.png,22,25
07330.png,7,8
07344.png,9,10
07348.png,39,33
07353.png,38,39
07365.png,5,3
07374.png,18,25
07390.png,11,31
07404.png,36,33
07411.png,37,38
07413.png,5,8
07414.png,28,25
07418.png,12,32
07421.png,8,5
07425.png,2,3
07437.png,2,5
07449.png,2,4
07459.png,5,8
07461.png,30,29
07483.png,1,5
07512.png,38,39
07516.png,36,33
07520.png,18,11
07525.png,30,20
07526.png,5,3
07527.png,29,11
07540.png,39,38
07541.png,18,21
07553.png,27,28
07559.png,30,29
07561.png,4,5
07574.png,5,3
07575.png,42,6
07578.png,22,25
07596.png,36,33
07597.png,31,13
07602.png,28,13
07603.png,17,13
07608.png,26,11
07621.png,34,33
07624.png,8,4
07635.png,2,5
07637.png,34,33
07650.png,16,10
07651.png,3,5
07657.png,4,8
07660.png,38,11
07668.png,10,5
07671.png,5,3
07677.png,31,25
07695.png,40,38
07705.png,1,2
07712.png,0,2
07719.png,5,4
07725.png,18,11
07741.png,20,19
07756.png,8,5
07776.png,40,33
07785.png,33,39
07790.png,38,12
07798.png,37,36
07810.png,7,8
07812.png,5,2
07828.png,35,33
07833.png,39,38
07835.png,5,10
07841.png,3,5
07848.png,40,34
07850.png,38,34
07851.png,5,2
07855.png,1,5
07861.png,5,2
07867.png,4,1
07872.png,1,7
07877.png,37,36
07886.png,18,25
07895.png,35,15
07907.png,30,29
07917.png,22,25
07918.png,35,33
07941.png,1,4
07948.png,35,38
07951.png,1,5
07957.png,8,4
07979.png,2,9
07984.png,38,39
07986.png,5,7
07987.png,19,20
07993.png,11,25
07997.png,18,26
07999.png,1,7
08007.png,26,31
08019.png,40,34
08042.png,27,25
08045.png,36,37
08051.png,3,5
08053.png,38,39
08056.png,39,33
08066.png,9,10
08067.png,35,12
08068.png,22,25
08087.png,9,10
08097.png,34,33
08117.png,4,2
08125.png,12,13
08135.png,41,32
08139.png,9,10
08167.png,25,29
08168.png,37,35
08173.png,11,30
08193.png,34,33
08212.png,5,7
08220.png,1,2
08227.png,18,13
08232.png,1,7
08233.png,9,10
08256.png,2,3
08257.png,12,38
08258.png,33,34
08272.png,38,33
08292.png,18,27
08301.png,25,22
08305.png,35,8
08313.png,5,7
08316.png,1,2
08322.png,29,11
08333.png,4,10
08337.png,39,38
08340.png,31,26
08344.png,40,34
08345.png,7,5
08350.png,9,10
08354.png,2,1
08355.png,31,20
08365.png,23,31
08367.png,1,5
08368.png,28,25
08369.png,2,10
08371.png,1,5
08376.png,18,21
08382.png,39,38
08395.png,25,17
08404.png,5,3
08411.png,4,2
08422.png,27,25
08424.png,37,36
08427.png,15,9
08444.png,34,33
08452.png,20,19
08458.png,34,33
08485.png,11,13
08488.png,11,12
08505.png,37,36
08511.png,13,10
08518.png,7,8
08520.png,36,37
08525.png,39,38
08531.png,4,0
08544.png,39,38
08560.png,23,21
08574.png,27,21
08585.png,27,25
08587.png,26,25
08611.png,5,7
08622.png,12,6
08623.png,1,5
08658.png,2,1
08660.png,19,20
08663.png,12,18
08673.png,23,25
08679.png,2,1
08694.png,8,3
08702.png,26,25
08703.png,33,34
08716.png,9,10
08724.png,1,2
08738.png,22,25
08740.png,27,21
08744.png,4,13
08747.png,33,34
08749.png,18,26
08750.png,25,18
08754.png,38,39
08759.png,10,38
08785.png,7,8
08815.png,6,20
08841.png,29,22
08861.png,39,38
08869.png,39,38
08895.png,24,18
08902.png,36,35
08914.png,3,31
08934.png,2,1
08937.png,2,1
08941.png,33,34
08945.png,4,2
08946.png,5,3
08949.png,25,31
08964.png,8,7
08972.png,20,19
08973.png,11,25
08978.png,8,7
08986.png,8,4
08993.png,18,30
08997.png,12,42
09010.png,5,3
09018.png,38,39
09023.png,3,2
09048.png,22,25
09050.png,3,2
09052.png,2,3
09060.png,15,17
09076.png,3,5
09087.png,18,26
09095.png,24,25
09103.png,22,23
09111.png,11,30
09118.png,36,37
09119.png,5,2
09164.png,37,36
09170.png,30,31
09172.png,5,3
09183.png,39,38
09199.png,13,23
09210.png,7,5
09211.png,9,3
09213.png,23,31
09214.png,2,1
09229.png,10,4
09231.png,36,37
09234.png,1,4
09237.png,2,3
09239.png,22,25
09254.png,18,26
09259.png,35,33
09278.png,7,8
09314.png,5,8
09324.png,3,5
09328.png,36,37
09329.png,34,35
09331.png,7,4
09334.png,2,3
09345.png,36,37
09348.png,1,4
09362.png,2,3
09364.png,33,38
09379.png,33,38
09380.png,34,33
09383.png,18,26
09386.png,34,33
09391.png,5,2
09400.png,36,37
09420.png,1,3
09427.png,10,31
09434.png,23,31
09440.png,5,3
09450.png,39,38
09457.png,28,25
09467.png,33,34
09480.png,21,31
09489.png,16,10
09492.png,19,20
09494.png,20,19
09497.png,25,11
09503.png,38,39
09508.png,1,0
09511.png,38,34
09517.png,1,0
09529.png,9,10
09531.png,16,10
09537.png,35,33
09538.png,1,2
09555.png,5,2
09571.png,35,33
09574.png,5,2
09592.png,3,5
09597.png,38,40
09602.png,2,1
09609.png,36,38
09638.png,3,5
09656.png,3,8
09668.png,22,31
09682.png,1,5
09688.png,23,31
09744.png,4,13
09746.png,15,1
09747.png,36,33
09757.png,5,2
09759.png,13,12
09769.png,30,25
09784.png,1,2
09790.png,37,36
09797.png,11,30
09809.png,38,13
09828.png,39,38
09836.png,23,25
09837.png,17,9
09841.png,28,31
09843.png,11,18
09844.png,36,35
09851.png,8,7
09876.png,4,3
09879.png,38,35
09880.png,39,38
09886.png,4,2
09892.png,33,38
09901.png,2,4
09920.png,7,8
09926.png,22,25
09936.png,19,20
09946.png,5,8
09951.png,31,25
09956.png,8,5
09960.png,4,6
09974.png,11,30
09994.png,38,40
10016.png,30,28
10017.png,12,10
10024.png,18,26
10028.png,18,25
10036.png,11,30
10045.png,8,5
10056.png,39,38
10067.png,25,20
10077.png,36,37
10078.png,42,41
10079.png,1,2
10085.png,34,33
10088.png,2,4
10090.png,25,22
10092.png,9,10
10097.png,5,8
10117.png,38,39
10124.png,11,30
10136.png,7,4
10142.png,28,20
10156.png,22,28
10168.png,2,5
10170.png,14,17
10173.png,26,20
10180.png,5,1
10182.png,38,39
10185.png,3,5
10209.png,1,5
10223.png,30,28
10230.png,1,4
10241.png,9,3
10247.png,7,8
10248.png,35,39
10256.png,17,9
10263.png,22,25
10278.png,4,8
10281.png,37,36
10285.png,25,27
10289.png,5,2
10290.png,16,10
10307.png,5,4
10308.png,5,3
10318.png,18,26
10323.png,7,8
10328.png,18,11
10334.png,2,5
10341.png,33,38
10344.png,33,34
10365.png,4,2
10367.png,27,28
10389.png,33,38
10402.png,10,8
10414.png,37,36
10419.png,41,42
10425.png,21,25
10429.png,2,1
10431.png,25,22
10443.png,36,37
10454.png,5,8
10459.png,10,3
10477.png,18,21
10480.png,18,21
10497.png,3,5
10519.png,35,36
10526.png,21,26
10534.png,10,5
10545.png,18,30
10546.png,1,5
10547.png,26,11
10559.png,31,20
10561.png,4,2
10562.png,36,33
10564.png,39,38
10566.png,11,30
10572.png,22,25
10573.png,21,14
10579.png,25,31
10584.png,30,20
10594.png,38,39
10600.png,2,0
10630.png,2,1
10637.png,14,10
10648.png,34,33
10656.png,1,3
10668.png,14,17
10677.png,1,2
10679.png,4,10
10691.png,20,19
10700.png,36,33
10706.png,42,41
10707.png,1,2
10714.png,18,21
10729.png,35,38
10731.png,33,34
10739.png,15,10
10741.png,36,37
10744.png,3,18
10766.png,2,4
10776.png,35,38
10783.png,7,10
10786.png,14,17
10793.png,9,10
10811.png,23,22
10823.png,18,26
10826.png,7,8
10830.png,5,1
10833.png,16,9
10835.png,40,34
10837.png,39,38
10842.png,3,5
10844.png,18,31
10845.png,39,38
10857.png,3,7
10865.png,11,25
10866.png,25,20
10872.png,1,5
10875.png,36,33
10894.png,17,12
10897.png,3,5
10927.png,35,38
10928.png,5,1
10931.png,12,13
10937.png,8,5
10949.png,11,25
10957.png,36,33
10971.png,36,37
10989.png,17,38
10995.png,18,21
10998.png,4,8
11000.png,7,4
11002.png,19,20
11017.png,8,5
11020.png,33,34
11036.png,25,13
11041.png,1,5
11045.png,19,20
11066.png,3,5
11069.png,5,1
11075.png,7,8
11081.png,1,3
11086.png,37,36
11089.png,18,11
11099.png,35,11
11115.png,37,38
11122.png,3,4
11124.png,22,11
11127.png,36,37
11132.png,25,20
11133.png,16,10
11136.png,35,38
11142.png,5,3
11143.png,1,12
11155.png,3,2
11162.png,11,26
11167.png,36,37
11168.png,33,34
11178.png,16,10
11185.png,38,33
11191.png,1,2
11202.png,3,5
11217.png,36,37
11238.png,8,5
11248.png,38,37
11268.png,11,30
11272.png,39,38
11286.png,22,31
11303.png,11,31
11335.png,4,10
11352.png,2,9
11354.png,15,12
11361.png,8,10
11377.png,36,37
11382.png,36,37
11388.png,1,2
11400.png,34,38
11403.png,18,22
11415.png,27,25
11420.png,13,31
11428.png,2,14
11435.png,30,20
11436.png,36,35
11449.png,11,30
11450.png,19,11
11453.png,19,11
11467.png,2,3
11479.png,36,37
11484.png,2,7
11488.png,9,10
11491.png,9,5
11497.png,41,12
11507.png,5,3
11508.png,8,5
11515.png,35,38
11516.png,19,20
11520.png,1,10
11546.png,2,5
11562.png,5,3
11564.png,30,11
11580.png,22,25
11589.png,4,2
11590.png,9,10
11593.png,18,26
11617.png,30,28
11643.png,18,26
11662.png,37,36
11667.png,9,4
11672.png,1,2
11679.png,36,35
11688.png,36,35
11691.png,3,5
11709.png,30,29
11718.png,0,3
11734.png,35,34
11740.png,8,7
11741.png,34,33
11750.png,5,8
11765.png,39,38
11780.png,36,37
11790.png,0,4
11800.png,5,2
11806.png,8,7
11808.png,19,31
11809.png,18,31
11810.png,33,34
11812.png,0,10
11822.png,5,4
11825.png,26,20
11827.png,33,34
11851.png,27,21
11854.png,2,1
11872.png,35,15
11874.png,18,31
11890.png,16,8
11893.png,7,8
11895.png,23,31
11897.png,9,10
11904.png,30,11
11941.png,5,13
11947.png,20,19
11951.png,3,8
11953.png,8,5
11954.png,14,7
11962.png,34,33
11965.png,4,3
11976.png,22,25
11990.png,11,30
11995.png,16,2
12006.png,22,25
12008.png,22,25
12012.png,22,31
12024.png,26,17
12029.png,4,17
12039.png,39,38
12040.png,26,18
12041.png,36,37
12060.png,37,36
12065.png,35,38
12082.png,10,20
12092.png,38,12
12095.png,3,5
12126.png,5,8
12128.png,38,39
12134.png,8,10
12141.png,5,4
12150.png,1,4
12151.png,2,38
12167.png,39,38
12169.png,1,7
12174.png,4,3
12178.png,3,8
12181.png,18,11
12189.png,1,9
12191.png,36,37
12193.png,35,38
12198.png,38,12
12200.png,18,26
12216.png,1,5
12223.png,19,31
12235.png,11,22
12240.png,35,33
12247.png,2,5
12251.png,9,10
12262.png,39,38
12264.png,18,26
12267.png,5,17
12269.png,9,10
12276.png,42,13
12282.png,12,11
12283.png,5,3
12285.png,36,34
12294.png,22,31
12300.png,2,3
12306.png,9,8
12308.png,2,5
12320.png,36,37
12322.png,24,11
12333.png,20,19
12336.png,39,38
12339.png,22,23
12349.png,37,36
12350.png,9,10
12354.png,26,25
12363.png,8,5
12369.png,24,25
12370.png,3,5
12374.png,11,18
12377.png,18,31
12380.png,33,34
12390.png,4,8
12393.png,1,3
12396.png,3,15
12416.png,13,12
