Name,Orig_Label,Pred_Label
01767.png,2,17
01771.png,3,1
01772.png,39,35
01774.png,4,14
01777.png,3,10
01778.png,35,12
01779.png,35,33
01780.png,33,35
01781.png,38,13
01782.png,8,11
01783.png,10,17
01784.png,35,13
01786.png,31,13
01787.png,5,3
01790.png,40,34
01792.png,38,35
01794.png,25,22
01798.png,7,3
01799.png,9,17
01801.png,22,18
01802.png,24,11
01805.png,28,11
01806.png,38,35
01807.png,16,17
01808.png,9,16
01810.png,12,17
01812.png,12,13
01813.png,9,10
01814.png,36,35
01817.png,18,11
01819.png,6,13
01822.png,13,15
01825.png,4,10
01827.png,23,11
01828.png,35,13
01830.png,7,17
01832.png,5,2
01835.png,2,11
01840.png,27,18
01841.png,33,34
01842.png,2,1
01843.png,29,13
01846.png,4,1
01847.png,10,11
01850.png,35,33
01853.png,0,1
01854.png,29,11
01855.png,5,3
01858.png,10,17
01861.png,42,12
01863.png,1,11
01867.png,33,35
01868.png,25,11
01872.png,9,13
01873.png,12,38
01875.png,38,35
01876.png,38,35
01879.png,25,11
01882.png,12,13
01883.png,1,14
01884.png,5,10
01885.png,1,3
01886.png,18,11
01889.png,39,38
01893.png,4,8
01896.png,23,11
01898.png,21,11
01901.png,10,17
01902.png,31,13
01903.png,2,3
01904.png,36,37
01909.png,8,7
01910.png,22,11
01911.png,25,31
01914.png,34,35
01915.png,38,35
01916.png,29,11
01920.png,8,17
01926.png,34,35
01927.png,31,11
01929.png,1,2
01931.png,8,42
01932.png,1,2
01940.png,5,14
01942.png,1,14
01943.png,10,13
01945.png,8,17
01946.png,25,11
01949.png,10,17
01952.png,5,17
01953.png,4,13
01954.png,4,1
01955.png,1,15
01958.png,40,35
01966.png,7,18
01967.png,4,3
01968.png,1,15
01969.png,40,13
01971.png,9,16
01974.png,34,33
01976.png,30,11
01984.png,10,17
01987.png,22,18
01991.png,2,15
01992.png,22,18
02000.png,34,12
02001.png,38,39
02002.png,8,20
02007.png,2,11
02008.png,4,35
02010.png,36,38
02014.png,22,11
02017.png,7,17
02022.png,7,15
02024.png,1,17
02025.png,4,2
02026.png,1,5
02028.png,4,8
02029.png,25,21
02032.png,38,13
02033.png,13,15
02035.png,35,38
02038.png,25,18
02041.png,4,13
02042.png,7,5
02044.png,3,17
02045.png,0,17
02050.png,39,35
02052.png,25,11
02055.png,1,14
02057.png,36,38
02059.png,9,10
02061.png,9,11
02062.png,2,17
02063.png,2,10
02065.png,18,13
02069.png,18,11
02073.png,1,5
02076.png,33,35
02078.png,38,11
02082.png,15,13
02084.png,10,17
02085.png,31,11
02086.png,28,11
02087.png,18,13
02090.png,31,13
02092.png,9,15
02094.png,25,22
02095.png,37,36
02096.png,25,18
02099.png,1,11
02103.png,2,18
02106.png,7,13
02107.png,4,11
02108.png,36,35
02109.png,30,18
02112.png,18,26
02114.png,2,11
02115.png,13,11
02118.png,9,17
02119.png,3,7
02128.png,16,17
02135.png,35,38
02136.png,13,17
02137.png,10,16
02138.png,36,38
02139.png,1,17
02140.png,38,35
02144.png,2,17
02147.png,18,13
02149.png,33,35
02151.png,36,37
02154.png,1,17
02157.png,27,25
02159.png,40,38
02160.png,0,10
02161.png,4,14
02162.png,9,10
02166.png,13,22
02167.png,16,10
02170.png,18,13
02175.png,2,15
02178.png,5,17
02181.png,26,18
02188.png,6,13
02189.png,8,17
02191.png,5,13
02196.png,2,3
02198.png,12,17
02204.png,33,35
02214.png,4,1
02215.png,1,17
02217.png,35,12
02218.png,42,11
02219.png,28,17
02222.png,5,17
02224.png,35,17
02227.png,8,17
02228.png,26,11
02233.png,10,17
02234.png,5,17
02235.png,8,13
02236.png,6,20
02240.png,1,8
02248.png,38,13
02251.png,4,5
02252.png,25,17
02253.png,11,17
02254.png,3,11
02258.png,12,13
02262.png,6,13
02263.png,23,11
02268.png,13,32
02269.png,2,14
02272.png,4,2
02273.png,16,9
02274.png,20,11
02278.png,1,17
02279.png,7,10
02280.png,38,35
02284.png,4,12
02288.png,30,11
02295.png,2,4
02296.png,13,17
02297.png,2,17
02299.png,36,35
02302.png,12,13
02305.png,1,3
02306.png,4,3
02308.png,34,35
02310.png,5,17
02314.png,4,1
02316.png,21,11
02317.png,25,18
02318.png,3,5
02323.png,2,5
02324.png,5,17
02328.png,10,17
02330.png,28,25
02332.png,42,35
02335.png,1,5
02336.png,5,15
02342.png,18,11
02343.png,1,17
02345.png,32,11
02346.png,5,17
02347.png,29,28
02348.png,4,17
02351.png,33,35
02354.png,10,8
02355.png,18,11
02356.png,1,2
02359.png,10,17
02362.png,5,10
02363.png,31,13
02364.png,12,13
02367.png,1,14
02368.png,8,2
02370.png,21,11
02373.png,25,11
02376.png,4,7
02378.png,25,38
02379.png,12,13
02380.png,26,11
02382.png,2,14
02383.png,7,14
02385.png,10,17
02388.png,31,13
02390.png,18,13
02396.png,24,21
02397.png,3,17
02399.png,5,3
02402.png,8,17
02406.png,34,35
02407.png,23,11
02408.png,2,17
02410.png,38,35
02413.png,8,13
02414.png,25,11
02415.png,13,17
02416.png,38,12
02423.png,22,13
02425.png,18,11
02427.png,33,35
02428.png,5,42
02437.png,7,3
02444.png,35,13
02445.png,4,3
02447.png,6,11
02448.png,19,17
02453.png,25,11
02457.png,2,17
02460.png,11,18
02462.png,10,17
02463.png,2,3
02464.png,9,11
02466.png,2,13
02467.png,9,12
02469.png,1,17
02472.png,2,14
02474.png,16,17
02476.png,23,18
02478.png,12,13
02479.png,31,13
02482.png,25,11
02483.png,17,13
02484.png,25,11
02485.png,36,35
02486.png,9,35
02490.png,4,20
02494.png,2,17
02497.png,4,13
02503.png,39,38
02507.png,2,1
02509.png,5,13
02511.png,20,18
02512.png,5,13
02514.png,2,11
02517.png,29,11
02520.png,3,17
02522.png,3,17
02526.png,4,1
02529.png,5,11
02530.png,26,11
02532.png,10,17
02533.png,1,3
02536.png,9,17
02537.png,10,11
02539.png,25,11
02540.png,25,11
02544.png,39,35
02547.png,17,11
02550.png,1,3
02557.png,4,5
02559.png,23,13
02560.png,2,18
02561.png,4,13
02565.png,5,3
02566.png,2,11
02567.png,7,8
02569.png,14,17
02570.png,26,18
02571.png,23,11
02572.png,5,13
02573.png,18,17
02576.png,25,14
02577.png,4,13
02582.png,34,35
02584.png,19,11
02585.png,2,14
02587.png,9,15
02589.png,26,18
02591.png,14,17
02592.png,3,5
02601.png,38,17
02602.png,35,15
02603.png,4,3
02605.png,2,3
02606.png,28,13
02607.png,33,35
02610.png,27,17
02611.png,24,13
02615.png,12,13
02618.png,34,33
02620.png,25,17
02628.png,34,33
02630.png,7,15
02635.png,5,15
02637.png,5,1
02640.png,12,13
02643.png,34,35
02644.png,10,17
02645.png,3,5
02647.png,31,18
02651.png,12,13
02653.png,9,11
02655.png,30,18
02660.png,30,13
02662.png,13,17
02667.png,3,10
02668.png,10,16
02669.png,18,13
02671.png,9,10
02677.png,6,13
02678.png,41,42
02679.png,1,14
02681.png,2,3
02682.png,30,11
02684.png,33,35
02685.png,38,35
02687.png,5,13
02689.png,2,14
02694.png,1,15
02700.png,5,15
02702.png,37,17
02704.png,38,35
02705.png,1,17
02706.png,33,35
02714.png,1,17
02718.png,10,11
02719.png,9,16
02721.png,2,10
02723.png,9,15
02725.png,35,13
02727.png,2,11
02732.png,10,8
02734.png,5,17
02735.png,13,38
02737.png,3,10
02738.png,28,11
02740.png,23,11
02743.png,9,17
02747.png,1,3
02748.png,27,13
02750.png,9,35
02751.png,24,11
02752.png,0,17
02753.png,5,11
02754.png,38,17
02755.png,5,1
02757.png,18,17
02758.png,5,17
02759.png,36,35
02760.png,30,18
02763.png,16,10
02764.png,2,17
02765.png,31,11
02766.png,24,13
02767.png,38,35
02768.png,25,15
02771.png,29,13
02776.png,25,11
02777.png,18,17
02779.png,4,13
02780.png,8,7
02781.png,25,13
02782.png,18,11
02784.png,38,35
02787.png,31,11
02789.png,21,11
02790.png,31,11
02791.png,38,33
02794.png,34,35
02795.png,10,17
02798.png,38,11
02800.png,4,13
02802.png,28,11
02805.png,41,42
02810.png,19,20
02811.png,1,17
02814.png,39,38
02815.png,3,1
02816.png,1,15
02818.png,32,13
02820.png,12,17
02826.png,2,10
02829.png,35,38
02832.png,34,35
02834.png,42,17
02836.png,5,13
02839.png,28,17
02841.png,38,37
02844.png,8,10
02845.png,8,16
02846.png,23,20
02847.png,27,11
02848.png,2,17
02849.png,1,15
02850.png,25,18
02852.png,31,18
02859.png,34,35
02863.png,23,11
02864.png,30,17
02867.png,1,2
02876.png,9,17
02880.png,39,38
02881.png,2,17
02887.png,4,13
02890.png,9,17
02891.png,39,38
02893.png,22,13
02894.png,40,33
02899.png,12,17
02901.png,34,35
02902.png,4,3
02903.png,2,14
02905.png,25,11
02906.png,37,36
02913.png,18,17
02914.png,9,15
02916.png,1,17
02922.png,7,4
02923.png,10,17
02924.png,5,17
02927.png,9,15
02929.png,10,17
02936.png,18,13
02938.png,4,18
02939.png,2,1
02943.png,18,11
02944.png,39,38
02947.png,9,10
02949.png,17,14
02951.png,8,7
02957.png,28,11
02959.png,4,2
02962.png,22,13
02964.png,9,15
02965.png,3,11
02967.png,2,17
02969.png,17,14
02970.png,18,17
02975.png,1,11
02976.png,2,13
02979.png,25,11
02980.png,41,42
02981.png,5,17
02984.png,17,11
02988.png,36,35
02989.png,26,11
02995.png,20,11
02997.png,12,17
02998.png,41,12
03004.png,11,18
03006.png,34,33
03008.png,21,17
03010.png,9,10
03011.png,9,17
03012.png,27,11
03013.png,3,17
03014.png,18,11
03015.png,31,20
03018.png,25,11
03021.png,6,13
03025.png,30,13
03028.png,12,13
03030.png,18,17
03031.png,1,3
03032.png,38,35
03034.png,9,10
03037.png,1,17
03039.png,42,17
03047.png,5,13
03050.png,11,18
03051.png,1,17
03054.png,38,35
03055.png,31,17
03056.png,19,31
03058.png,21,13
03059.png,20,11
03060.png,8,30
03067.png,35,11
03071.png,1,6
03073.png,10,13
03074.png,5,14
03075.png,13,25
03076.png,34,35
03080.png,9,17
03081.png,13,17
03082.png,34,33
03085.png,10,17
03086.png,8,5
03087.png,4,20
03090.png,4,15
03091.png,1,3
03092.png,33,35
03095.png,35,17
03099.png,5,17
03106.png,31,18
03109.png,39,13
03110.png,2,14
03111.png,25,11
03114.png,23,11
03117.png,36,35
03123.png,4,20
03128.png,10,17
03129.png,38,12
03132.png,1,20
03133.png,25,13
03137.png,25,11
03138.png,7,17
03143.png,20,19
03145.png,9,10
03147.png,1,13
03148.png,35,13
03150.png,22,18
03151.png,2,17
03152.png,2,5
03159.png,5,15
03161.png,10,13
03162.png,33,35
03166.png,16,17
03170.png,10,17
03171.png,8,3
03172.png,18,13
03173.png,38,17
03175.png,1,15
03177.png,26,11
03178.png,34,35
03180.png,8,17
03185.png,12,13
03193.png,5,17
03195.png,11,13
03196.png,28,11
03197.png,2,17
03199.png,5,2
03201.png,9,17
03210.png,7,10
03211.png,1,17
03212.png,2,5
03214.png,2,1
03215.png,4,0
03218.png,38,35
03219.png,10,13
03220.png,24,11
03221.png,26,11
03222.png,6,13
03228.png,7,17
03234.png,18,11
03236.png,41,11
03238.png,23,13
03239.png,8,15
03242.png,7,11
03243.png,25,13
03248.png,1,17
03250.png,27,25
03253.png,15,13
03255.png,25,11
03256.png,11,13
03257.png,8,17
03258.png,36,35
03259.png,2,5
03262.png,2,3
03264.png,34,35
03265.png,16,30
03268.png,12,17
03269.png,9,17
03271.png,11,17
03277.png,1,12
03278.png,18,25
03281.png,0,15
03283.png,12,18
03287.png,8,17
03289.png,1,13
03290.png,26,11
03291.png,7,17
03294.png,21,13
03296.png,3,13
03301.png,10,17
03303.png,6,42
03304.png,1,17
03306.png,34,36
03307.png,14,17
03308.png,7,14
03310.png,25,11
03311.png,15,13
03314.png,10,17
03315.png,10,16
03318.png,13,31
03321.png,1,2
03326.png,9,17
03332.png,7,17
03333.png,31,17
03336.png,2,4
03337.png,20,11
03338.png,18,11
03339.png,38,13
03341.png,39,38
03342.png,3,11
03345.png,2,3
03346.png,3,2
03349.png,11,18
03350.png,3,13
03351.png,1,3
03352.png,9,17
03353.png,37,36
03355.png,7,17
03356.png,2,35
03360.png,41,42
03362.png,25,11
03363.png,29,13
03366.png,2,17
03369.png,22,15
03370.png,12,11
03372.png,9,17
03377.png,12,13
03378.png,40,38
03384.png,4,8
03385.png,36,35
03387.png,30,13
03388.png,22,18
03389.png,5,17
03390.png,4,5
03391.png,31,13
03392.png,4,3
03393.png,9,42
03399.png,5,7
03404.png,9,17
03405.png,19,11
03410.png,28,13
03411.png,8,10
03413.png,6,11
03415.png,1,17
03416.png,23,11
03418.png,36,15
03420.png,0,16
03423.png,2,14
03426.png,5,3
03427.png,4,1
03428.png,13,29
03431.png,4,3
03432.png,5,3
03435.png,2,11
03436.png,9,42
03439.png,1,17
03440.png,18,11
03446.png,4,10
03447.png,4,11
03453.png,8,5
03454.png,40,12
03457.png,22,21
03465.png,38,11
03468.png,1,14
03470.png,8,7
03472.png,16,17
03475.png,1,15
03481.png,20,11
03484.png,4,17
03485.png,18,13
03486.png,15,9
03487.png,25,11
03488.png,35,13
03490.png,11,30
03494.png,25,11
03497.png,9,16
03502.png,8,13
03509.png,38,17
03510.png,4,2
03513.png,38,13
03515.png,7,11
03516.png,9,17
03517.png,38,35
03518.png,2,3
03519.png,2,17
03521.png,24,11
03525.png,5,17
03526.png,10,17
03528.png,38,35
03530.png,4,5
03531.png,4,31
03534.png,1,30
03537.png,9,17
03541.png,5,17
03547.png,11,13
03551.png,18,11
03552.png,19,20
03553.png,32,11
03559.png,2,42
03560.png,17,9
03562.png,5,10
03563.png,35,33
03564.png,27,13
03574.png,12,13
03577.png,8,10
03579.png,38,35
03580.png,24,11
03581.png,35,38
03588.png,25,13
03590.png,17,11
03593.png,41,17
03595.png,3,10
03597.png,12,11
03603.png,4,17
03605.png,37,38
03607.png,8,10
03608.png,9,15
03610.png,12,17
03613.png,9,15
03616.png,37,36
03618.png,10,17
03622.png,3,17
03623.png,2,17
