Name,Orig_Label,Pred_Label
00610.png,27,21
00616.png,25,13
00618.png,10,5
00622.png,1,4
00624.png,7,10
00628.png,2,8
00636.png,16,10
00637.png,29,28
00641.png,8,10
00647.png,7,8
00650.png,32,6
00653.png,5,4
00660.png,5,6
00663.png,7,8
00672.png,36,37
00677.png,18,13
00682.png,35,3
00689.png,34,13
00699.png,2,5
00701.png,4,8
00707.png,12,13
00713.png,39,38
00716.png,2,5
00717.png,36,37
00731.png,2,5
00736.png,39,38
00741.png,1,2
00744.png,4,8
00745.png,17,13
00749.png,30,29
00773.png,28,29
00775.png,4,5
00781.png,39,17
00788.png,2,5
00789.png,38,32
00794.png,1,2
00806.png,26,20
00807.png,0,9
00809.png,0,1
00815.png,1,5
00827.png,2,4
00829.png,27,31
00830.png,37,36
00834.png,28,31
00841.png,10,5
00845.png,4,13
00852.png,1,3
00853.png,29,25
00859.png,11,30
00862.png,9,8
00863.png,2,5
00864.png,1,5
00865.png,33,3
00869.png,16,10
00871.png,35,3
00872.png,10,8
00883.png,30,29
00897.png,31,19
00898.png,33,17
00904.png,27,28
00914.png,18,13
00918.png,35,18
00921.png,25,31
00938.png,42,10
00943.png,0,4
00948.png,34,33
00956.png,42,17
00957.png,36,33
00958.png,7,4
00959.png,20,26
00960.png,27,11
00964.png,10,5
00970.png,12,3
00973.png,4,3
00975.png,8,10
00988.png,7,8
00989.png,39,38
00990.png,0,1
00992.png,7,8
00995.png,38,4
01011.png,10,5
01017.png,4,8
01018.png,35,8
01022.png,11,30
01025.png,30,28
01026.png,11,31
01033.png,41,42
01035.png,2,5
01038.png,35,3
01046.png,2,8
01049.png,35,18
01053.png,34,33
01056.png,11,28
01065.png,7,9
01069.png,41,42
01072.png,8,5
01073.png,39,38
01078.png,11,30
01080.png,2,17
01084.png,2,5
01085.png,8,7
01088.png,5,2
01091.png,33,34
01092.png,1,7
01095.png,37,36
01101.png,20,19
01104.png,23,17
01105.png,5,3
01119.png,32,10
01122.png,35,17
01135.png,5,3
01138.png,12,17
01141.png,33,38
01146.png,9,10
01157.png,35,17
01173.png,34,33
01177.png,18,26
01184.png,37,36
01191.png,2,8
01200.png,5,3
01201.png,5,2
01206.png,40,38
01209.png,11,13
01210.png,18,23
01212.png,39,3
01230.png,5,10
01233.png,4,8
01235.png,34,33
01242.png,37,33
01254.png,37,38
01258.png,9,8
01268.png,2,3
01271.png,12,17
01274.png,42,10
01276.png,18,21
01278.png,5,4
01282.png,14,8
01283.png,36,38
01289.png,34,33
01303.png,1,3
01307.png,19,17
01309.png,6,17
01314.png,34,33
01315.png,35,3
01317.png,25,18
01319.png,35,13
01320.png,38,17
01321.png,9,10
01323.png,5,2
01331.png,4,17
01334.png,1,3
01336.png,34,33
01338.png,42,17
01349.png,2,4
01352.png,25,18
01361.png,3,17
01363.png,11,30
01364.png,8,3
01373.png,41,42
01378.png,34,33
01384.png,7,17
01388.png,12,42
01395.png,42,41
01400.png,33,34
01402.png,30,17
01413.png,34,33
01415.png,12,17
01420.png,12,17
01423.png,14,7
01431.png,27,25
01434.png,23,11
01440.png,5,3
01451.png,11,25
01453.png,4,8
01455.png,18,31
01457.png,5,7
01462.png,42,6
01463.png,34,33
01469.png,20,31
01475.png,18,20
01477.png,35,15
01483.png,2,5
01489.png,12,32
01492.png,5,3
01495.png,34,40
01496.png,38,17
01497.png,7,8
01499.png,8,7
01504.png,7,17
01508.png,38,17
01514.png,30,31
01517.png,42,17
01518.png,16,10
01519.png,0,8
01524.png,30,29
01533.png,14,17
01536.png,38,32
01561.png,2,5
01565.png,1,3
01567.png,10,9
01572.png,20,22
01573.png,3,5
01575.png,38,3
01577.png,28,25
01579.png,28,29
01580.png,6,5
01585.png,7,17
01587.png,35,8
01612.png,42,6
01615.png,2,3
01622.png,38,39
01628.png,21,11
01631.png,10,3
01634.png,20,19
01637.png,2,19
01638.png,23,25
01639.png,9,10
01640.png,33,34
01642.png,35,38
01643.png,19,17
01646.png,34,33
01649.png,1,3
01669.png,38,17
01675.png,22,31
01676.png,7,8
01678.png,38,39
01682.png,17,9
01687.png,38,8
01688.png,1,3
01691.png,34,33
01697.png,30,25
01698.png,38,12
01702.png,32,13
01704.png,16,10
01707.png,7,8
01709.png,30,29
01710.png,1,5
01711.png,1,3
01712.png,40,30
01727.png,40,38
01728.png,31,19
01733.png,1,5
01734.png,2,17
01736.png,4,5
01743.png,2,5
01744.png,10,3
01746.png,39,38
01753.png,18,31
01757.png,7,8
01761.png,37,38
01762.png,17,13
01763.png,41,42
01765.png,34,33
01767.png,2,3
01769.png,18,31
01776.png,11,30
01778.png,35,13
01779.png,35,13
01781.png,38,31
01782.png,8,17
01784.png,35,13
01789.png,7,8
01790.png,40,34
01797.png,31,23
01802.png,24,12
01808.png,9,10
01811.png,4,8
01813.png,9,10
01814.png,36,37
01817.png,18,21
01823.png,35,18
01824.png,30,19
01830.png,7,5
01837.png,4,8
01840.png,27,28
01850.png,35,36
01851.png,28,29
01853.png,0,8
01856.png,24,26
01860.png,9,8
01863.png,1,4
01865.png,21,25
01873.png,12,8
01876.png,38,11
01884.png,5,3
01889.png,39,17
01904.png,36,33
01909.png,8,7
01914.png,34,33
01919.png,35,10
01926.png,34,38
01935.png,17,12
01942.png,1,2
01943.png,10,13
01947.png,18,21
01955.png,1,5
01956.png,4,17
01958.png,40,6
01968.png,1,5
01969.png,40,12
01971.png,9,10
01974.png,34,33
01979.png,3,4
01994.png,11,22
01996.png,35,3
02000.png,34,17
02002.png,8,10
02010.png,36,37
02012.png,38,39
02014.png,22,25
02017.png,7,13
02022.png,7,3
02024.png,1,5
02025.png,4,17
02032.png,38,13
02035.png,35,17
02037.png,35,3
02038.png,25,11
02043.png,1,4
02044.png,3,5
02045.png,0,5
02048.png,2,4
02050.png,39,38
02057.png,36,33
02060.png,14,7
02063.png,2,3
02064.png,5,10
02065.png,18,11
02069.png,18,26
02079.png,17,14
02086.png,28,11
02087.png,18,31
02090.png,31,19
02095.png,37,30
02098.png,18,31
02102.png,7,31
02105.png,6,5
02108.png,36,17
02112.png,18,26
02114.png,2,5
02116.png,26,31
02124.png,11,30
02128.png,16,9
02130.png,16,8
02135.png,35,12
02139.png,1,3
02145.png,4,3
02151.png,36,11
02157.png,27,28
02159.png,40,33
02160.png,0,1
02167.png,16,10
02172.png,18,31
02173.png,6,8
02176.png,17,9
02210.png,7,3
02211.png,27,31
02212.png,35,17
02217.png,35,3
02219.png,28,17
02236.png,6,5
02239.png,35,18
02256.png,2,3
02266.png,2,1
02274.png,20,11
02284.png,4,8
02288.png,30,28
02290.png,1,3
02291.png,14,9
02292.png,10,5
02299.png,36,34
02300.png,6,8
02308.png,34,33
02310.png,5,3
02311.png,35,17
02322.png,7,8
02323.png,2,3
02327.png,2,4
02333.png,36,33
02335.png,1,5
02339.png,16,10
02340.png,7,10
02342.png,18,21
02350.png,35,38
02353.png,4,8
02354.png,10,5
02357.png,11,30
02362.png,5,17
02371.png,2,4
02372.png,1,2
02378.png,25,19
02386.png,4,5
02407.png,23,11
02408.png,2,8
02412.png,38,42
02423.png,22,25
02425.png,18,13
02428.png,5,20
02432.png,35,11
02440.png,11,31
02448.png,19,20
02449.png,9,8
02451.png,35,18
02456.png,13,31
02460.png,11,30
02468.png,5,7
02472.png,2,4
02473.png,38,12
02476.png,23,25
02480.png,6,3
02483.png,17,13
02494.png,2,3
02500.png,32,42
02503.png,39,17
02504.png,35,13
02506.png,40,6
02509.png,5,17
02511.png,20,30
02520.png,3,5
02524.png,10,42
02531.png,25,31
02545.png,17,9
02548.png,9,8
02550.png,1,3
02554.png,9,7
02555.png,18,31
02559.png,23,31
02562.png,35,33
02577.png,4,20
02584.png,19,20
02593.png,2,3
02594.png,2,3
02601.png,38,31
02602.png,35,15
02604.png,2,5
02606.png,28,30
02616.png,1,3
02617.png,5,3
02618.png,34,38
02628.png,34,38
02630.png,7,3
02632.png,1,2
02635.png,5,3
02637.png,5,2
02641.png,11,31
02645.png,3,5
02650.png,37,36
02660.png,30,29
02670.png,42,13
02680.png,1,5
02681.png,2,4
02682.png,30,19
02693.png,4,5
02694.png,1,8
02700.png,5,3
02702.png,37,36
02705.png,1,5
02709.png,25,11
02715.png,16,10
02723.png,9,10
02725.png,35,15
02727.png,2,4
02732.png,10,5
02742.png,1,5
02743.png,9,3
02748.png,27,25
02751.png,24,26
02752.png,0,2
02757.png,18,19
02758.png,5,2
02759.png,36,37
02760.png,30,11
02761.png,10,17
02763.png,16,10
02767.png,38,20
02768.png,25,23
02776.png,25,31
02789.png,21,10
02797.png,10,3
02798.png,38,2
02800.png,4,3
02803.png,5,8
02804.png,39,38
02807.png,13,23
02810.png,19,17
02811.png,1,2
02812.png,7,8
02814.png,39,38
02816.png,1,2
02817.png,19,20
02818.png,32,6
02822.png,35,18
02828.png,14,12
02829.png,35,18
02831.png,35,17
02832.png,34,33
02834.png,42,9
02835.png,1,5
02836.png,5,38
02838.png,6,8
02840.png,12,25
02842.png,11,17
02846.png,23,19
02847.png,27,28
02855.png,18,17
02859.png,34,33
02860.png,5,3
02862.png,1,3
02864.png,30,31
02865.png,4,8
02880.png,39,38
02891.png,39,8
02906.png,37,36
02907.png,17,9
02908.png,15,10
02909.png,14,8
02918.png,23,19
02920.png,35,18
02922.png,7,8
02936.png,18,31
02945.png,15,3
02946.png,5,3
02952.png,33,17
02954.png,23,19
02962.png,22,17
02978.png,36,38
02990.png,9,10
02993.png,30,31
02994.png,17,9
02996.png,18,13
03004.png,11,30
03006.png,34,33
03007.png,33,6
03011.png,9,7
03012.png,27,28
03025.png,30,29
03027.png,8,17
03031.png,1,4
03037.png,1,5
03042.png,2,5
03043.png,30,18
03046.png,28,31
03053.png,38,13
03056.png,19,8
03058.png,21,31
03067.png,35,9
03077.png,2,5
03082.png,34,33
03086.png,8,5
03087.png,4,17
03095.png,35,13
03101.png,18,13
03107.png,22,31
03109.png,39,13
03112.png,23,19
03114.png,23,19
03120.png,2,1
03132.png,1,5
03138.png,7,5
03145.png,9,8
03147.png,1,2
03148.png,35,13
03153.png,1,2
03156.png,3,5
03157.png,11,17
03161.png,10,31
03162.png,33,38
03169.png,4,13
03170.png,10,8
03172.png,18,31
03173.png,38,19
03178.png,34,33
03198.png,1,5
03209.png,2,8
03210.png,7,10
03212.png,2,5
03220.png,24,18
03224.png,11,30
03228.png,7,8
03238.png,23,30
03242.png,7,17
03250.png,27,28
03256.png,11,30
03258.png,36,37
03259.png,2,5
03260.png,10,5
03264.png,34,33
03272.png,35,11
03274.png,40,38
03275.png,4,17
03281.png,0,8
03286.png,14,12
03287.png,8,9
03288.png,31,19
03291.png,7,3
03293.png,5,4
03298.png,18,27
03306.png,34,33
03309.png,2,3
03324.png,35,13
03331.png,1,3
03333.png,31,17
03339.png,38,13
03341.png,39,10
03353.png,37,36
03355.png,7,8
03363.png,29,6
03365.png,16,4
03367.png,29,22
03372.png,9,31
03373.png,23,31
03386.png,42,13
03389.png,5,2
03405.png,19,31
03413.png,6,8
03414.png,10,3
03419.png,2,4
03425.png,15,10
03439.png,1,8
03442.png,3,8
03444.png,8,10
03445.png,1,3
03453.png,8,7
03456.png,35,3
03457.png,22,25
03459.png,35,42
03461.png,1,3
03470.png,8,7
03475.png,1,10
03485.png,18,31
03486.png,15,10
03489.png,12,17
03490.png,11,30
03491.png,2,4
03509.png,38,42
03513.png,38,13
03517.png,38,12
03519.png,2,8
03535.png,35,3
03543.png,8,7
03548.png,38,31
03556.png,2,3
03559.png,2,8
03560.png,17,9
03562.png,5,7
03564.png,27,25
03567.png,30,26
03577.png,8,3
03579.png,38,42
03581.png,35,13
03582.png,38,6
03590.png,17,32
03592.png,35,20
03602.png,2,1
03605.png,37,11
03614.png,35,13
03616.png,37,36
03620.png,16,10
03628.png,5,3
03630.png,35,15
03634.png,1,3
03638.png,1,7
03644.png,17,9
03646.png,1,5
03653.png,38,4
03659.png,13,30
03660.png,8,5
03661.png,2,4
03666.png,31,22
03668.png,14,2
03670.png,35,36
03684.png,39,38
03691.png,1,5
03700.png,35,3
03704.png,40,13
03706.png,35,13
03709.png,2,5
03713.png,11,30
03726.png,7,8
03732.png,3,5
03734.png,38,13
03735.png,35,17
03739.png,18,28
03751.png,34,33
03752.png,28,25
03754.png,10,17
03759.png,1,5
03761.png,6,13
03772.png,1,5
03776.png,0,8
03777.png,11,30
03778.png,30,31
03779.png,0,3
03781.png,18,17
03782.png,30,13
03786.png,25,28
03789.png,37,13
03791.png,5,4
03804.png,20,19
03809.png,14,11
03815.png,35,13
03824.png,17,38
03826.png,35,13
03830.png,1,2
03831.png,1,2
03833.png,7,10
03836.png,1,5
03837.png,6,4
03841.png,11,30
03853.png,34,6
03858.png,4,2
03862.png,10,17
03863.png,0,8
03876.png,11,18
03879.png,7,17
03880.png,28,25
03887.png,38,12
03896.png,22,23
03903.png,12,13
03905.png,41,9
03907.png,17,9
03923.png,2,3
03926.png,20,31
03930.png,8,5
03939.png,9,10
03955.png,12,17
03959.png,4,3
03960.png,18,21
03962.png,1,8
03968.png,40,5
03970.png,8,18
03971.png,34,33
03973.png,36,37
03974.png,12,31
03975.png,40,6
03979.png,35,11
03986.png,17,12
03992.png,9,10
03993.png,39,38
03994.png,35,20
03998.png,4,8
04001.png,34,6
04007.png,4,3
04010.png,4,3
04021.png,11,31
04022.png,35,18
04030.png,6,8
04031.png,1,8
04033.png,5,3
04036.png,38,15
04038.png,24,31
04040.png,34,33
04043.png,26,18
04045.png,24,11
04055.png,22,25
04061.png,9,10
04068.png,36,33
04072.png,8,5
04079.png,18,26
04082.png,4,3
04085.png,7,8
04090.png,7,8
04111.png,17,13
04114.png,26,25
04117.png,36,38
04124.png,1,3
04127.png,4,8
04129.png,6,3
04130.png,39,17
04132.png,33,34
04133.png,30,11
04139.png,1,5
04144.png,35,3
04145.png,1,4
04150.png,35,13
04158.png,4,5
04159.png,31,17
04177.png,4,8
04180.png,0,8
04185.png,21,20
04191.png,21,31
04204.png,3,8
04211.png,17,9
04215.png,16,10
04218.png,26,19
04219.png,13,4
04221.png,7,8
04228.png,9,20
04236.png,2,4
04251.png,11,13
04252.png,18,26
04262.png,7,8
04264.png,35,3
04266.png,1,5
04279.png,17,9
04284.png,1,5
04285.png,2,4
04293.png,35,17
04296.png,35,38
04302.png,35,18
04306.png,15,18
04308.png,11,29
04309.png,7,3
04312.png,20,11
04313.png,39,38
04323.png,8,17
04328.png,9,10
04333.png,0,4
04334.png,8,5
04353.png,18,19
04360.png,36,37
04365.png,38,40
04372.png,18,26
04373.png,8,4
04377.png,1,2
04383.png,30,13
04389.png,4,3
04402.png,10,5
04409.png,18,24
04411.png,7,10
04413.png,42,9
04414.png,19,20
04415.png,11,13
04419.png,8,3
04420.png,31,19
04424.png,12,17
04431.png,10,17
04434.png,0,8
04442.png,38,32
04452.png,31,19
04454.png,18,31
04455.png,2,5
04456.png,27,25
04466.png,14,13
04471.png,33,38
04480.png,2,3
04486.png,1,8
04489.png,2,5
04490.png,36,37
04494.png,34,33
04502.png,28,31
04506.png,2,8
04511.png,30,29
04512.png,0,4
04528.png,35,38
04534.png,8,10
04545.png,16,10
04562.png,27,28
04575.png,8,5
04579.png,30,20
04585.png,27,25
04590.png,10,5
04595.png,2,5
04601.png,4,3
04603.png,34,38
04607.png,35,20
04609.png,5,3
04612.png,37,38
04613.png,37,36
04622.png,4,3
04629.png,7,17
04635.png,20,19
04637.png,35,33
04643.png,19,17
04645.png,39,38
04650.png,4,8
04658.png,37,3
04660.png,10,5
04667.png,40,3
04672.png,18,17
04673.png,4,3
04675.png,39,38
04692.png,11,13
04699.png,26,8
04704.png,1,5
04706.png,39,38
04707.png,38,17
04708.png,38,31
04715.png,16,10
04721.png,3,5
04726.png,0,8
04729.png,9,10
04734.png,1,3
04754.png,19,31
04756.png,18,21
04758.png,4,3
04775.png,36,37
04783.png,25,11
04786.png,23,19
04789.png,7,8
04793.png,39,38
04794.png,25,11
04795.png,0,8
04803.png,4,10
04817.png,7,42
04819.png,11,13
04820.png,11,30
04821.png,42,8
04828.png,35,3
04833.png,30,28
04843.png,3,4
04850.png,7,8
04854.png,22,31
04862.png,4,3
04874.png,1,5
04884.png,2,5
04886.png,18,27
04887.png,11,30
04889.png,19,17
04890.png,1,3
04891.png,38,12
04892.png,18,13
04896.png,1,5
04897.png,4,3
04898.png,40,35
04899.png,7,8
04904.png,35,38
04908.png,16,10
04909.png,8,4
04917.png,9,10
04929.png,34,33
04930.png,35,3
04933.png,39,38
04945.png,19,31
04947.png,8,7
04951.png,40,38
04952.png,16,10
04967.png,7,8
04968.png,10,8
04975.png,35,13
04978.png,23,19
04980.png,40,42
04984.png,2,4
04988.png,1,10
04993.png,3,8
04994.png,4,3
04999.png,35,18
05000.png,26,18
05008.png,35,15
05009.png,9,17
05011.png,1,5
05024.png,13,9
05028.png,2,5
05033.png,18,19
05044.png,35,36
05048.png,35,3
05068.png,19,13
05072.png,16,10
05073.png,13,20
05087.png,1,2
05091.png,2,5
05093.png,23,31
05095.png,22,31
05097.png,2,5
05098.png,1,5
05099.png,7,8
05108.png,35,38
05110.png,38,32
05111.png,1,3
05120.png,10,5
05121.png,1,5
05125.png,39,38
05127.png,40,38
05132.png,39,38
05134.png,22,23
05149.png,18,17
05151.png,25,24
05153.png,2,5
05156.png,28,25
05164.png,18,19
05168.png,10,13
05177.png,8,7
05180.png,18,21
05183.png,35,18
05189.png,20,19
05195.png,36,33
05200.png,35,38
05226.png,1,2
05230.png,9,10
05231.png,3,5
05237.png,2,8
05239.png,18,31
05240.png,4,3
05245.png,1,5
05263.png,2,5
05264.png,10,13
05266.png,38,17
05269.png,1,2
05272.png,1,2
05280.png,30,31
05284.png,17,13
05292.png,34,33
05300.png,18,13
05303.png,7,17
05304.png,17,19
05313.png,30,29
05314.png,35,3
05318.png,18,25
05319.png,18,26
05333.png,1,5
05334.png,8,3
05336.png,40,10
05337.png,22,25
05338.png,31,13
05339.png,9,17
05349.png,23,20
05352.png,11,30
05353.png,4,2
05359.png,40,38
05369.png,40,3
05371.png,3,5
05373.png,1,31
05379.png,24,26
05391.png,2,5
05397.png,35,7
05406.png,34,33
05420.png,37,36
05430.png,31,13
05434.png,4,3
05450.png,35,13
05456.png,11,13
05464.png,23,19
05465.png,34,33
05467.png,10,3
05473.png,2,8
05489.png,35,18
05490.png,40,6
05491.png,3,5
05492.png,8,4
05496.png,16,10
05499.png,33,34
05502.png,2,5
05504.png,11,31
05507.png,25,20
05510.png,38,17
05515.png,19,13
05518.png,27,11
05520.png,34,33
05521.png,6,10
05522.png,38,12
05525.png,2,5
05528.png,37,8
05533.png,38,39
05537.png,1,5
05541.png,11,31
05547.png,25,30
05548.png,34,33
05555.png,39,18
05556.png,18,26
05565.png,8,3
05568.png,32,42
05572.png,7,8
05574.png,18,21
05578.png,33,42
05591.png,4,17
05597.png,11,30
05601.png,40,5
05602.png,1,5
05604.png,4,3
05608.png,40,6
05612.png,18,31
05624.png,25,11
05629.png,23,19
05631.png,3,5
05633.png,35,13
05635.png,17,13
05640.png,3,5
05651.png,5,3
05655.png,4,17
05658.png,37,38
05667.png,27,25
05675.png,8,5
05677.png,9,8
05683.png,38,20
05693.png,27,28
05701.png,28,31
05708.png,35,13
05715.png,2,4
05720.png,35,15
05732.png,38,20
05742.png,24,18
05745.png,4,8
05746.png,12,17
05747.png,21,11
05752.png,6,12
05755.png,4,3
05766.png,39,38
05772.png,36,11
05776.png,7,8
05779.png,30,29
05784.png,38,39
05791.png,37,3
05802.png,30,31
05809.png,38,13
05813.png,1,3
05815.png,10,8
05819.png,37,3
05823.png,7,5
05838.png,11,30
05839.png,23,30
05843.png,1,5
05844.png,18,26
05850.png,31,17
05851.png,30,31
05858.png,5,10
05866.png,16,10
05889.png,38,32
05890.png,5,2
05891.png,7,8
05892.png,13,12
05895.png,27,25
05896.png,1,2
05908.png,4,3
05911.png,10,3
05914.png,1,3
05925.png,12,17
05930.png,35,13
05936.png,8,7
05938.png,38,1
05939.png,35,17
05941.png,35,36
05947.png,1,4
05949.png,36,3
05950.png,29,25
05952.png,7,8
05953.png,35,36
05959.png,5,2
05974.png,11,25
05981.png,39,38
05982.png,9,2
05993.png,1,3
06000.png,1,4
06003.png,1,3
06004.png,30,17
06015.png,5,3
06017.png,8,17
06025.png,32,4
06027.png,34,33
06038.png,27,25
06057.png,35,3
06058.png,4,3
06063.png,11,13
06068.png,36,38
06070.png,35,20
06075.png,36,37
06077.png,33,38
06079.png,34,35
06081.png,1,2
06090.png,30,8
06098.png,23,31
06111.png,41,42
06116.png,0,4
06123.png,17,9
06129.png,38,3
06133.png,17,9
06139.png,30,26
06143.png,11,30
06149.png,18,31
06150.png,3,5
06156.png,18,26
06159.png,18,13
06177.png,3,8
06184.png,6,4
06189.png,7,8
06206.png,16,10
06209.png,9,13
06216.png,35,38
06217.png,22,20
06218.png,4,3
06219.png,6,5
06222.png,4,3
06226.png,25,30
06233.png,38,32
06245.png,9,10
06246.png,2,4
06253.png,4,2
06255.png,6,13
06259.png,4,3
06260.png,5,8
06262.png,4,3
06263.png,3,5
06264.png,21,31
06265.png,38,6
06268.png,35,13
06273.png,8,4
06276.png,35,15
06281.png,15,10
06286.png,1,4
06290.png,1,8
06291.png,8,5
06296.png,28,30
06302.png,35,15
06310.png,30,19
06329.png,7,10
06330.png,12,3
06335.png,10,8
06336.png,34,10
06339.png,8,13
06341.png,25,19
06342.png,14,17
06345.png,9,3
06346.png,8,3
06349.png,40,3
06352.png,23,25
06357.png,1,8
06366.png,40,10
06370.png,35,36
06372.png,5,7
06375.png,36,37
06378.png,38,12
06379.png,34,33
06395.png,19,20
06398.png,1,3
06405.png,10,5
06409.png,2,4
06418.png,36,37
06419.png,11,31
06420.png,11,30
06421.png,0,4
06424.png,4,3
06438.png,8,5
06441.png,37,36
06447.png,17,12
06448.png,7,8
06453.png,1,2
06455.png,1,5
06478.png,35,17
06483.png,11,30
06496.png,23,19
06498.png,5,3
06501.png,34,33
06504.png,11,30
06505.png,9,17
06509.png,27,28
06518.png,0,4
06530.png,22,31
06535.png,2,4
06537.png,38,13
06541.png,16,8
06544.png,41,42
06545.png,8,7
06547.png,22,19
06553.png,5,8
06555.png,7,9
06558.png,10,17
06562.png,35,18
06575.png,2,3
06576.png,38,12
06577.png,1,3
06580.png,8,10
06584.png,15,12
06605.png,2,5
06612.png,27,25
06614.png,5,2
06616.png,42,6
06626.png,38,6
06628.png,12,25
06632.png,24,28
06633.png,19,20
06641.png,20,19
06647.png,35,18
06648.png,38,39
06652.png,38,17
06658.png,30,31
06665.png,34,33
06675.png,37,36
06676.png,12,19
06677.png,25,31
06678.png,33,38
06687.png,20,19
06689.png,37,36
06691.png,10,6
06693.png,41,6
06700.png,2,3
06702.png,20,19
06703.png,3,9
06704.png,33,38
06705.png,10,8
06717.png,18,13
06719.png,14,17
06725.png,12,32
06729.png,37,36
06732.png,35,11
06733.png,2,5
06737.png,1,5
06739.png,25,28
06742.png,9,10
06745.png,18,26
06751.png,34,33
06754.png,12,17
06762.png,9,10
06766.png,18,21
06778.png,39,38
06813.png,6,8
06814.png,38,20
06820.png,9,17
06823.png,2,3
06824.png,4,8
06829.png,3,5
06836.png,30,18
06838.png,18,11
06841.png,2,5
06848.png,17,13
06854.png,0,5
06862.png,39,13
06864.png,5,7
06872.png,36,35
06874.png,3,5
06875.png,38,13
06881.png,35,19
06883.png,5,13
06884.png,31,19
06896.png,4,3
06900.png,35,13
06901.png,22,25
06903.png,1,2
06907.png,5,4
06909.png,12,17
06910.png,7,8
06911.png,10,5
06913.png,23,19
06918.png,13,12
06919.png,1,2
06920.png,24,26
06922.png,17,12
06923.png,7,8
06932.png,28,31
06939.png,42,9
06946.png,0,8
06958.png,39,38
06960.png,17,9
06962.png,38,10
06963.png,8,7
06968.png,18,26
06972.png,6,8
06980.png,22,25
06990.png,2,5
06991.png,25,21
06993.png,5,3
07005.png,42,10
07016.png,34,33
07017.png,4,8
07019.png,8,4
07027.png,24,17
07029.png,7,8
07033.png,5,2
07035.png,18,26
07038.png,7,8
07040.png,3,8
07061.png,7,3
07063.png,33,34
07064.png,11,25
07072.png,30,19
07073.png,27,25
07077.png,42,10
07083.png,4,17
07085.png,42,12
07092.png,11,26
07093.png,4,8
07094.png,7,8
07098.png,25,19
07101.png,3,5
07104.png,38,17
07118.png,31,11
07122.png,41,9
07127.png,1,3
07128.png,16,7
07129.png,37,36
07130.png,16,9
07141.png,4,8
07142.png,26,25
07147.png,31,20
07157.png,8,5
07158.png,17,9
07160.png,7,3
07164.png,18,26
07167.png,42,8
07169.png,2,4
07179.png,2,3
07182.png,38,31
07186.png,4,20
07188.png,5,2
07197.png,38,17
07204.png,28,25
07207.png,38,32
07209.png,10,17
07217.png,32,6
07225.png,27,28
07231.png,22,19
07241.png,9,10
07255.png,30,17
07267.png,40,7
07275.png,42,41
07281.png,34,33
07288.png,5,8
07289.png,35,3
