Name,Orig_Label,Pred_Label
00993.png,38,39
00999.png,16,5
01022.png,11,30
01035.png,2,4
01073.png,39,38
01088.png,5,2
01095.png,37,33
01096.png,30,31
01105.png,5,1
01106.png,8,5
01115.png,33,35
01120.png,31,26
01121.png,41,32
01127.png,8,5
01131.png,8,7
01141.png,33,38
01147.png,4,2
01155.png,33,36
01158.png,9,8
01169.png,20,19
01173.png,34,35
01174.png,38,39
01177.png,18,25
01184.png,37,36
01209.png,11,30
01210.png,18,21
01212.png,39,38
01225.png,26,11
01228.png,11,20
01231.png,5,2
01234.png,3,2
01235.png,34,33
01242.png,37,36
01252.png,8,2
01254.png,37,35
01275.png,8,3
01276.png,18,21
01278.png,5,1
01287.png,10,9
01288.png,8,7
01303.png,1,2
01314.png,34,35
01315.png,35,33
01317.png,25,11
01319.png,35,38
01323.png,5,2
01326.png,42,41
01332.png,4,2
01336.png,34,35
01339.png,31,20
01344.png,38,39
01363.png,11,30
01370.png,33,34
01375.png,18,26
01377.png,3,1
01383.png,38,39
01390.png,8,12
01395.png,42,41
01409.png,1,2
01423.png,14,33
01424.png,12,11
01431.png,27,25
01452.png,5,3
01458.png,38,39
01469.png,20,19
01471.png,2,3
01475.png,18,24
01492.png,5,1
01496.png,38,12
01526.png,38,9
01534.png,5,2
01536.png,38,34
01537.png,39,38
01545.png,38,39
01564.png,22,11
01572.png,20,19
01573.png,3,2
01582.png,30,18
01587.png,35,15
01593.png,10,17
01602.png,1,2
01612.png,42,41
01635.png,5,3
01640.png,33,34
01643.png,19,20
01676.png,7,5
01682.png,17,15
01694.png,5,2
01697.png,30,24
01709.png,30,22
01713.png,30,28
01723.png,15,4
01736.png,4,5
01738.png,17,15
01741.png,36,33
01746.png,39,38
01751.png,20,19
01760.png,20,21
01761.png,37,36
01771.png,3,1
01777.png,3,2
01779.png,35,33
01780.png,33,34
01790.png,40,34
01801.png,22,18
01808.png,9,10
01811.png,4,8
01814.png,36,34
01817.png,18,11
01818.png,13,12
01819.png,6,42
01827.png,23,25
01829.png,38,39
01830.png,7,8
01832.png,5,2
01841.png,33,34
01862.png,5,2
01864.png,13,11
01869.png,25,21
01884.png,5,2
01889.png,39,38
01900.png,10,16
01917.png,16,10
01939.png,5,4
01945.png,8,2
01958.png,40,39
01969.png,40,38
01994.png,11,18
02002.png,8,5
02010.png,36,37
02021.png,25,22
02025.png,4,2
02028.png,4,8
02038.png,25,22
02045.png,0,2
02047.png,7,4
02052.png,25,11
02054.png,18,26
02057.png,36,41
02065.png,18,26
02090.png,31,8
02091.png,28,24
02094.png,25,28
02095.png,37,36
02098.png,18,6
02107.png,4,8
02108.png,36,37
02109.png,30,31
02112.png,18,26
02119.png,3,2
02120.png,38,35
02135.png,35,36
02139.png,1,2
02151.png,36,38
02154.png,1,2
02157.png,27,28
02158.png,3,2
02174.png,9,2
02188.png,6,12
02189.png,8,2
02211.png,27,18
02217.png,35,38
02235.png,8,4
02240.png,1,4
02274.png,20,22
02279.png,7,3
02288.png,30,25
02299.png,36,37
02318.png,3,2
02322.png,7,8
02326.png,19,21
02331.png,38,39
02332.png,42,32
02333.png,36,35
02337.png,38,39
02342.png,18,21
02347.png,29,25
02352.png,5,2
02378.png,25,11
02384.png,22,18
02388.png,31,20
02393.png,17,15
02430.png,4,8
02432.png,35,37
02434.png,5,7
02441.png,1,14
02452.png,38,39
02457.png,2,4
02468.png,5,7
02482.png,25,22
02502.png,23,25
02503.png,39,38
02509.png,5,8
02511.png,20,23
02512.png,5,2
02518.png,17,9
02522.png,3,5
02528.png,25,28
02577.png,4,14
02585.png,2,3
02589.png,26,22
02601.png,38,12
02603.png,4,1
02623.png,5,2
02625.png,5,4
02626.png,7,8
02635.png,5,1
02637.png,5,2
02643.png,34,35
02649.png,11,12
02650.png,37,36
02660.png,30,22
02663.png,1,2
02669.png,18,22
02671.png,9,10
02673.png,4,5
02684.png,33,34
02689.png,2,3
02692.png,38,39
02700.png,5,2
02702.png,37,36
02709.png,25,28
02713.png,1,2
02725.png,35,38
02737.png,3,2
02744.png,5,3
02747.png,1,19
02748.png,27,25
02751.png,24,25
02752.png,0,3
02753.png,5,42
02765.png,31,25
02772.png,4,9
02782.png,18,29
02809.png,38,39
02810.png,19,20
02814.png,39,38
02824.png,38,39
02832.png,34,33
02836.png,5,2
02841.png,38,39
02847.png,27,28
02855.png,18,25
02860.png,5,1
02862.png,1,5
02880.png,39,38
02883.png,2,3
02891.png,39,38
02892.png,7,2
02893.png,22,2
02901.png,34,33
02906.png,37,36
02917.png,7,2
02928.png,1,2
02941.png,16,2
02944.png,39,38
02946.png,5,2
02953.png,33,38
02965.png,3,1
02969.png,17,14
02977.png,38,39
02978.png,36,37
02990.png,9,16
02995.png,20,19
03003.png,15,9
03022.png,28,25
03024.png,5,2
03025.png,30,22
03027.png,8,3
03039.png,42,40
03043.png,30,23
03052.png,25,11
03056.png,19,20
03076.png,34,33
03082.png,34,33
03101.png,18,11
03108.png,38,39
03109.png,39,38
03117.png,36,37
03121.png,8,5
03143.png,20,11
03146.png,3,5
03147.png,1,2
03152.png,2,10
03159.png,5,2
03162.png,33,34
03172.png,18,31
03173.png,38,12
03178.png,34,33
03196.png,28,25
03217.png,24,11
03218.png,38,39
03220.png,24,18
03224.png,11,23
03231.png,23,11
03247.png,1,4
03253.png,15,9
03258.png,36,37
03267.png,10,9
03272.png,35,37
03285.png,12,18
03294.png,21,25
03298.png,18,23
03331.png,1,2
03337.png,20,28
03339.png,38,39
03340.png,0,1
03341.png,39,38
03353.png,37,36
03363.png,29,22
03374.png,15,9
03382.png,1,2
03389.png,5,2
03392.png,4,5
03405.png,19,20
03416.png,23,22
03438.png,7,8
03457.png,22,25
03483.png,1,3
03490.png,11,30
03504.png,12,39
03513.png,38,39
03525.png,5,1
03528.png,38,39
03530.png,4,12
03541.png,5,1
03552.png,19,20
03558.png,22,28
03561.png,6,38
03562.png,5,7
03564.png,27,28
03571.png,11,12
03572.png,38,39
03577.png,8,5
03579.png,38,39
03580.png,24,18
03594.png,14,10
03595.png,3,7
03605.png,37,38
03612.png,38,39
03616.png,37,36
03630.png,35,38
03644.png,17,15
03648.png,12,39
03660.png,8,5
03672.png,33,34
03704.png,40,13
03713.png,11,30
03714.png,19,20
03722.png,28,25
03732.png,3,5
03739.png,18,21
03742.png,25,28
03745.png,30,28
03752.png,28,13
03767.png,13,25
03776.png,0,7
03778.png,30,20
03788.png,10,15
03789.png,37,36
03791.png,5,7
03796.png,5,2
03799.png,30,20
03802.png,5,2
03804.png,20,19
03828.png,7,3
03853.png,34,33
03864.png,39,38
03870.png,15,9
03874.png,7,8
03896.png,22,31
03898.png,15,13
03906.png,38,40
03907.png,17,9
03926.png,20,2
03927.png,31,25
03930.png,8,4
03960.png,18,21
03962.png,1,4
03970.png,8,7
03971.png,34,35
03973.png,36,37
03986.png,17,38
03994.png,35,36
04000.png,25,11
04012.png,0,1
04013.png,15,9
04066.png,38,39
04068.png,36,41
04072.png,8,5
04076.png,5,2
04102.png,8,2
04104.png,38,39
04106.png,31,25
04112.png,23,29
04116.png,5,7
04117.png,36,38
04122.png,20,21
04123.png,34,35
04130.png,39,38
04132.png,33,34
04185.png,21,18
04200.png,2,1
04205.png,2,5
04225.png,8,5
04235.png,8,2
04245.png,5,8
04252.png,18,26
04257.png,5,2
04267.png,3,2
04271.png,6,38
04278.png,36,33
04281.png,8,7
04283.png,4,2
04286.png,5,1
04306.png,15,13
04312.png,20,19
04316.png,42,41
04323.png,8,7
04326.png,5,2
04327.png,5,2
04328.png,9,15
04332.png,0,1
04333.png,0,4
04341.png,12,15
04360.png,36,37
04371.png,9,25
04372.png,18,25
04379.png,4,39
04389.png,4,13
04397.png,2,1
04419.png,8,7
04422.png,5,2
04424.png,12,13
04429.png,20,19
04454.png,18,22
04455.png,2,4
04456.png,27,25
04457.png,3,2
04466.png,14,17
04473.png,17,9
04477.png,13,25
04478.png,1,3
04479.png,21,11
04486.png,1,5
04490.png,36,37
04492.png,38,33
04494.png,34,33
04499.png,1,2
04509.png,30,29
04511.png,30,25
04534.png,8,7
04535.png,18,26
04555.png,36,37
04559.png,5,4
04560.png,5,2
04561.png,3,2
04562.png,27,25
04569.png,25,28
04575.png,8,10
04585.png,27,25
04588.png,3,5
04601.png,4,18
04602.png,29,22
04603.png,34,33
04611.png,33,34
04613.png,37,36
04617.png,21,18
04620.png,19,20
04635.png,20,22
04645.png,39,38
04658.png,37,33
04667.png,40,34
04693.png,38,39
04698.png,26,11
04700.png,33,1
04725.png,26,18
04731.png,21,23
04732.png,19,20
04736.png,7,5
04738.png,7,34
04758.png,4,2
04767.png,17,9
04775.png,36,37
04780.png,18,26
04793.png,39,38
04803.png,4,2
04812.png,5,2
04815.png,10,8
04833.png,30,28
04849.png,29,22
04855.png,10,9
04874.png,1,2
04878.png,33,34
04889.png,19,20
04893.png,24,21
04897.png,4,2
04898.png,40,35
04908.png,16,10
04909.png,8,7
04929.png,34,33
04933.png,39,38
04935.png,5,1
04945.png,19,20
04953.png,30,20
04961.png,25,20
04993.png,3,7
04997.png,4,2
05006.png,1,3
05012.png,38,39
05014.png,3,2
05019.png,26,18
05021.png,33,35
05025.png,9,2
05034.png,3,5
05044.png,35,38
05045.png,17,14
05055.png,38,35
05068.png,19,20
05073.png,13,38
05076.png,1,2
05093.png,23,31
05095.png,22,28
05097.png,2,5
05101.png,18,26
05104.png,2,3
05108.png,35,40
05110.png,38,35
05111.png,1,2
05130.png,18,11
05132.png,39,38
05134.png,22,25
05145.png,4,2
05149.png,18,21
05158.png,38,39
05161.png,5,2
05165.png,28,21
05167.png,1,5
05168.png,10,5
05170.png,3,1
05171.png,38,39
05180.png,18,21
05181.png,38,39
05189.png,20,19
05238.png,38,39
05239.png,18,26
05263.png,2,5
05272.png,1,2
05280.png,30,28
05283.png,38,39
05288.png,15,10
05292.png,34,33
05293.png,20,23
05295.png,20,19
05306.png,38,39
05307.png,2,9
05313.png,30,28
05314.png,35,33
05315.png,38,40
05325.png,31,11
05337.png,22,25
05352.png,11,30
05353.png,4,0
05360.png,4,1
05369.png,40,35
05370.png,5,2
05375.png,5,2
05381.png,20,19
05420.png,37,36
05426.png,36,35
05434.png,4,1
05454.png,5,2
05465.png,34,33
05469.png,8,7
05474.png,38,39
05485.png,5,2
05490.png,40,34
05492.png,8,5
05494.png,2,4
05499.png,33,34
05507.png,25,20
05515.png,19,20
05521.png,6,42
05525.png,2,4
05526.png,11,25
05528.png,37,36
05533.png,38,39
05555.png,39,38
05565.png,8,5
05574.png,18,11
05578.png,33,38
05582.png,11,30
05586.png,1,2
05593.png,36,37
05627.png,3,5
05628.png,37,36
05641.png,3,5
05644.png,20,19
05658.png,37,36
05659.png,40,38
05667.png,27,28
05673.png,8,7
05683.png,38,39
05693.png,27,25
05705.png,41,32
05716.png,25,11
05720.png,35,34
05734.png,16,5
05738.png,10,8
05740.png,5,4
05745.png,4,7
05747.png,21,25
05748.png,29,28
05752.png,6,42
05755.png,4,10
05757.png,7,10
05760.png,21,31
05765.png,2,1
05778.png,19,20
05779.png,30,28
05791.png,37,36
05805.png,37,36
05806.png,30,25
05810.png,38,33
05817.png,31,8
05819.png,37,36
05844.png,18,26
05852.png,35,33
05882.png,38,39
05890.png,5,4
05892.png,13,12
05895.png,27,11
05901.png,4,13
05915.png,18,11
05946.png,2,1
05959.png,5,2
05961.png,7,8
05967.png,19,22
05981.png,39,38
06007.png,29,22
06010.png,36,37
06023.png,4,3
06032.png,18,31
06039.png,1,2
06068.png,36,38
06069.png,5,2
06073.png,13,12
06077.png,33,38
06078.png,8,3
06090.png,30,20
06098.png,23,25
06099.png,20,19
06102.png,22,26
06110.png,8,7
06114.png,3,1
06116.png,0,8
06127.png,28,29
06128.png,28,11
06136.png,42,32
06149.png,18,21
06155.png,25,11
06165.png,36,33
06177.png,3,2
06182.png,4,5
06193.png,10,6
06205.png,2,7
06210.png,19,20
06222.png,4,2
06223.png,29,11
06244.png,23,25
06253.png,4,2
06255.png,6,12
06273.png,8,7
06275.png,38,39
06276.png,35,15
06286.png,1,4
06290.png,1,10
06291.png,8,5
06292.png,26,11
06300.png,3,8
06315.png,7,8
06326.png,3,5
06329.png,7,8
06336.png,34,33
06339.png,8,5
06341.png,25,20
06360.png,36,37
06363.png,5,2
06381.png,4,8
06385.png,25,18
06395.png,19,20
06405.png,10,6
06418.png,36,41
06421.png,0,4
06423.png,5,2
06425.png,35,38
06430.png,1,2
06431.png,1,2
06433.png,2,3
06447.png,17,38
06451.png,5,2
06463.png,9,32
06465.png,8,4
06480.png,22,13
06493.png,2,5
06504.png,11,13
06509.png,27,25
06529.png,30,28
06530.png,22,25
06544.png,41,42
06565.png,9,2
06578.png,9,10
06588.png,5,2
06599.png,8,13
06611.png,22,18
06613.png,3,2
06614.png,5,4
06616.png,42,41
06617.png,33,34
06619.png,8,2
06645.png,21,19
06651.png,26,11
06673.png,9,15
06675.png,37,35
06678.png,33,34
06681.png,9,10
06687.png,20,19
06689.png,37,36
06693.png,41,12
06696.png,37,33
06702.png,20,19
06704.png,33,38
06712.png,38,39
06718.png,18,30
06727.png,2,4
06729.png,37,36
06737.png,1,5
06741.png,2,3
06751.png,34,33
06759.png,1,2
06766.png,18,21
06767.png,8,2
06770.png,25,22
06772.png,4,2
06776.png,3,5
06778.png,39,38
06782.png,3,17
06783.png,33,34
06789.png,8,10
06800.png,37,36
06804.png,9,16
06823.png,2,3
06824.png,4,8
06838.png,18,20
06852.png,38,39
06853.png,3,5
06862.png,39,38
06869.png,5,2
06872.png,36,33
06874.png,3,5
06875.png,38,39
06878.png,18,21
06883.png,5,8
06886.png,1,2
06901.png,22,21
06907.png,5,2
06910.png,7,8
06912.png,5,2
06920.png,24,11
06921.png,36,37
06922.png,17,38
06932.png,28,12
06946.png,0,1
06952.png,17,14
06955.png,8,7
06957.png,3,1
06960.png,17,38
06965.png,8,7
06980.png,22,25
06982.png,18,11
06996.png,18,26
07006.png,2,3
07009.png,1,4
07010.png,19,20
07030.png,25,11
07033.png,5,2
07035.png,18,26
07055.png,10,15
07073.png,27,28
07085.png,42,41
07087.png,5,2
07090.png,30,22
07095.png,10,17
07098.png,25,11
07101.png,3,5
07105.png,1,2
07114.png,1,2
07119.png,3,5
07142.png,26,25
07163.png,3,1
07164.png,18,26
07172.png,12,32
07174.png,16,2
07204.png,28,25
07220.png,9,15
07225.png,27,18
07243.png,41,12
07248.png,33,34
07253.png,4,13
07256.png,36,37
07258.png,42,28
07259.png,5,8
07260.png,5,3
07278.png,5,2
07291.png,5,2
07292.png,1,2
07295.png,36,38
07305.png,42,6
07329.png,22,14
07330.png,7,8
07396.png,17,2
07403.png,9,2
07404.png,36,33
07406.png,21,2
07411.png,37,38
07415.png,2,1
07421.png,8,5
07430.png,28,25
07460.png,41,9
07461.png,30,28
07473.png,3,2
07498.png,37,36
07504.png,42,12
07511.png,23,25
07516.png,36,33
07517.png,1,2
07531.png,38,39
07533.png,1,2
07537.png,38,39
07541.png,18,21
07559.png,30,28
07571.png,21,18
07575.png,42,6
07578.png,22,25
07592.png,1,5
07594.png,39,38
07596.png,36,38
07599.png,38,39
07633.png,11,28
07646.png,31,11
07658.png,17,38
07671.png,5,1
07672.png,4,1
07674.png,17,9
07681.png,4,8
07684.png,1,4
07714.png,25,28
07725.png,18,11
07730.png,5,1
07736.png,1,0
07737.png,20,19
07741.png,20,19
07742.png,25,11
07745.png,18,25
07756.png,8,2
07763.png,39,38
07774.png,3,8
07798.png,37,36
07816.png,10,13
07833.png,39,38
07851.png,5,2
07860.png,4,2
07861.png,5,1
07864.png,25,11
07867.png,4,2
07884.png,30,15
07885.png,20,19
07886.png,18,11
07896.png,5,3
07898.png,5,8
07907.png,30,29
07908.png,1,3
07917.png,22,25
07920.png,11,20
07930.png,26,28
07932.png,5,8
07945.png,1,3
07949.png,42,25
07955.png,37,38
07957.png,8,5
07963.png,38,39
07965.png,15,9
07977.png,30,23
07984.png,38,39
07997.png,18,26
07999.png,1,2
08002.png,4,3
08006.png,20,19
08012.png,25,22
08030.png,35,38
08045.png,36,37
08051.png,3,2
08057.png,38,39
08068.png,22,31
08114.png,1,2
08119.png,17,14
08121.png,1,2
08134.png,4,7
08171.png,15,2
08206.png,1,2
08208.png,6,41
08250.png,35,36
08260.png,4,3
08278.png,8,4
08284.png,18,13
08292.png,18,31
08301.png,25,18
08316.png,1,2
08333.png,4,10
08337.png,39,38
08344.png,40,34
08353.png,38,39
08354.png,2,1
08357.png,33,34
08361.png,20,19
08363.png,13,12
08375.png,20,19
08376.png,18,11
08382.png,39,38
08398.png,19,20
08407.png,3,2
08410.png,23,29
08411.png,4,6
08420.png,5,1
08422.png,27,25
08424.png,37,36
08427.png,15,1
08444.png,34,33
08452.png,20,19
08462.png,20,19
08481.png,28,25
08483.png,29,22
08488.png,11,25
08520.png,36,38
08531.png,4,1
08532.png,35,38
08539.png,5,8
08544.png,39,38
08545.png,5,2
08552.png,3,2
08564.png,8,10
08574.png,27,26
08585.png,27,25
08590.png,18,11
08600.png,5,1
08602.png,3,2
08640.png,29,28
08644.png,5,2
08651.png,2,12
08677.png,26,28
08679.png,2,1
08687.png,1,5
08702.png,26,25
08703.png,33,34
08716.png,9,10
08729.png,33,38
08746.png,24,27
08747.png,33,34
08782.png,34,33
08789.png,5,1
08800.png,8,5
08802.png,5,2
08821.png,42,41
08849.png,18,28
08852.png,33,38
08855.png,4,28
08858.png,6,5
08861.png,39,38
08862.png,23,29
08869.png,39,38
08894.png,41,32
08902.png,36,33
08905.png,36,35
08926.png,18,11
08937.png,2,1
08938.png,42,41
08941.png,33,34
08952.png,33,35
08953.png,34,35
08964.png,8,2
08974.png,30,28
08991.png,19,20
09006.png,23,31
09008.png,16,10
09010.png,5,3
09013.png,1,2
09019.png,26,21
09022.png,3,2
09023.png,3,2
09028.png,1,2
09031.png,23,30
09039.png,23,31
09048.png,22,11
09050.png,3,2
09055.png,37,36
09063.png,13,32
09073.png,18,25
09076.png,3,2
09077.png,10,3
09078.png,23,11
09079.png,5,16
09086.png,1,4
09087.png,18,28
09095.png,24,27
09099.png,3,2
09103.png,22,21
09111.png,11,18
09118.png,36,33
09119.png,5,2
09125.png,17,2
09127.png,28,13
09132.png,1,8
09138.png,2,4
09147.png,24,11
09158.png,27,25
09162.png,1,0
09183.png,39,38
09221.png,9,16
09222.png,21,28
09231.png,36,37
09234.png,1,4
09239.png,22,25
09241.png,4,2
09247.png,18,32
09267.png,21,11
09277.png,18,22
09282.png,10,8
09290.png,8,4
09297.png,1,2
09314.png,5,20
09324.png,3,2
09326.png,28,11
09329.png,34,33
09341.png,2,9
09348.png,1,2
09364.png,33,38
09372.png,33,38
09378.png,9,2
09383.png,18,26
09386.png,34,33
09389.png,20,25
09400.png,36,37
09405.png,38,39
09412.png,11,25
09434.png,23,31
09439.png,4,2
09440.png,5,2
09450.png,39,38
09457.png,28,23
09474.png,5,3
09476.png,17,9
09478.png,25,28
09483.png,4,8
09509.png,27,28
09516.png,1,2
09529.png,9,3
09531.png,16,10
09541.png,5,3
09545.png,6,38
09547.png,27,21
09555.png,5,2
09562.png,38,39
09563.png,5,1
09573.png,4,3
09574.png,5,2
09592.png,3,2
09597.png,38,39
09609.png,36,38
09611.png,20,19
09615.png,10,26
09624.png,5,8
09625.png,18,11
09628.png,18,38
09637.png,22,25
09640.png,5,3
09659.png,22,25
09674.png,17,13
09678.png,14,12
09686.png,1,2
09701.png,8,5
09710.png,28,18
09737.png,39,38
09747.png,36,37
09757.png,5,2
09762.png,25,28
09771.png,29,28
09790.png,37,36
09791.png,20,22
09792.png,21,11
09797.png,11,12
09825.png,11,25
09834.png,19,20
09848.png,37,36
09859.png,26,25
09873.png,31,28
09876.png,4,1
09880.png,39,38
09892.png,33,35
09900.png,5,8
09911.png,1,3
09926.png,22,11
09940.png,2,4
09952.png,12,28
09960.png,4,0
09961.png,31,30
09974.png,11,30
10002.png,20,19
10016.png,30,28
10024.png,18,26
10028.png,18,25
10031.png,9,10
10037.png,33,35
10045.png,8,5
10047.png,5,8
10056.png,39,38
10057.png,5,4
10059.png,22,11
10060.png,35,34
10065.png,18,29
10067.png,25,20
10077.png,36,37
10078.png,42,41
10100.png,27,21
10116.png,38,39
10117.png,38,39
10124.png,11,30
10134.png,35,38
10135.png,3,5
10156.png,22,25
10164.png,16,10
10167.png,35,34
10173.png,26,25
10180.png,5,2
10187.png,19,20
10200.png,33,13
10204.png,21,20
10209.png,1,2
10223.png,30,28
10245.png,25,22
10250.png,41,42
10251.png,35,34
10256.png,17,9
10263.png,22,25
10267.png,7,8
10274.png,33,34
10278.png,4,2
10281.png,37,36
10283.png,42,12
10284.png,13,32
10290.png,16,10
10291.png,12,35
10292.png,41,9
10300.png,7,10
10307.png,5,2
10314.png,33,34
10318.png,18,25
10319.png,42,41
10326.png,33,34
10341.png,33,37
10343.png,33,34
10344.png,33,34
10345.png,9,2
10351.png,11,25
10357.png,3,2
10367.png,27,25
10372.png,9,10
10387.png,5,2
10388.png,4,2
10389.png,33,12
10391.png,17,12
10396.png,23,31
10401.png,1,2
10416.png,32,38
10418.png,35,36
10443.png,36,37
10461.png,29,13
10472.png,16,9
10476.png,4,2
10477.png,18,21
10480.png,18,21
10489.png,30,29
10497.png,3,2
10503.png,2,1
10506.png,39,38
10513.png,1,5
10523.png,3,7
10541.png,11,28
10542.png,4,2
10554.png,18,22
10556.png,22,30
10561.png,4,2
10562.png,36,38
10564.png,39,38
10565.png,2,1
10566.png,11,30
10572.png,22,25
10573.png,21,22
10575.png,40,38
10580.png,38,33
10582.png,39,38
10602.png,17,13
10604.png,25,18
10648.png,34,38
10657.png,35,33
10672.png,5,1
10685.png,11,25
10691.png,20,19
10708.png,4,2
10709.png,5,9
10714.png,18,21
10721.png,39,38
10728.png,38,42
10729.png,35,34
10731.png,33,35
10741.png,36,35
10759.png,25,31
10783.png,7,35
10805.png,2,10
10806.png,33,34
10819.png,9,10
10823.png,18,29
10827.png,13,12
10833.png,16,9
10837.png,39,38
10841.png,1,2
10845.png,39,38
10861.png,11,25
10866.png,25,20
10878.png,27,25
10882.png,13,12
10894.png,17,13
10897.png,3,5
10902.png,3,1
10927.png,35,38
10928.png,5,1
10938.png,1,2
10939.png,2,8
10944.png,8,5
10965.png,3,2
10971.png,36,32
10980.png,37,36
10989.png,17,38
10995.png,18,21
10998.png,4,8
11002.png,19,20
11007.png,7,8
11020.png,33,34
11022.png,11,25
11023.png,8,16
11024.png,14,9
11028.png,40,38
11043.png,1,2
11056.png,5,7
11063.png,38,39
11069.png,5,2
11070.png,6,41
11080.png,4,2
11086.png,37,36
11089.png,18,21
11098.png,1,2
11112.png,3,5
11113.png,5,2
11114.png,42,41
11115.png,37,38
11124.png,22,23
11126.png,18,25
11128.png,6,42
11129.png,15,9
11132.png,25,38
11136.png,35,33
11142.png,5,1
11143.png,1,4
11144.png,11,12
11145.png,8,7
11154.png,4,3
11167.png,36,37
11168.png,33,35
11172.png,34,33
11176.png,42,41
11178.png,16,10
11184.png,3,17
11191.png,1,2
11202.png,3,5
11204.png,3,1
11208.png,5,3
11217.png,36,37
11226.png,4,19
11232.png,33,34
11237.png,17,12
11238.png,8,5
11248.png,38,40
11268.png,11,30
11269.png,7,8
11272.png,39,38
11284.png,5,2
11286.png,22,25
11321.png,11,25
11338.png,5,2
11347.png,1,2
11356.png,38,39
11361.png,8,5
11363.png,25,26
11366.png,27,25
11373.png,5,3
11375.png,28,22
11377.png,36,37
11382.png,36,37
11383.png,7,9
11393.png,21,31
11394.png,20,19
11407.png,21,11
11412.png,10,9
11428.png,2,1
11430.png,25,20
11436.png,36,37
11438.png,6,42
11444.png,8,2
11458.png,38,40
11464.png,35,39
11479.png,36,37
11503.png,38,11
11507.png,5,2
11508.png,8,5
11518.png,37,36
11519.png,38,39
11520.png,1,2
11537.png,1,2
11547.png,37,35
11557.png,5,1
11576.png,5,2
11589.png,4,2
11593.png,18,26
11603.png,2,1
11607.png,1,2
11616.png,38,40
11617.png,30,28
11637.png,3,5
11643.png,18,26
11650.png,3,42
11671.png,4,8
11673.png,2,18
11675.png,3,2
11682.png,7,8
11692.png,3,2
11697.png,18,11
11709.png,30,28
11711.png,5,2
11713.png,8,2
11718.png,0,1
11730.png,17,12
11745.png,6,41
11746.png,30,13
11763.png,23,11
11765.png,39,38
11774.png,4,3
11779.png,3,2
11785.png,38,39
11789.png,11,25
11798.png,3,5
11810.png,33,38
11814.png,8,7
11816.png,10,7
11822.png,5,4
11825.png,26,25
11827.png,33,34
11842.png,42,28
11847.png,33,34
11851.png,27,31
11872.png,35,38
11874.png,18,30
11876.png,5,2
11910.png,20,25
11917.png,3,5
11918.png,20,19
11922.png,10,17
11928.png,11,25
11934.png,9,10
11935.png,25,13
11947.png,20,19
11951.png,3,5
11961.png,1,9
11962.png,34,33
11965.png,4,8
11976.png,22,25
11977.png,25,18
11979.png,17,14
11988.png,3,2
11990.png,11,23
12005.png,5,3
12006.png,22,25
12008.png,22,23
12039.png,39,38
12047.png,5,2
12053.png,20,19
12056.png,3,1
12060.png,37,33
12072.png,17,14
12089.png,3,5
12092.png,38,42
12099.png,38,39
12107.png,24,25
12120.png,25,11
12128.png,38,39
