Name,Orig_Label,Pred_Label
03857.png,5,2
03858.png,4,25
03860.png,25,11
03863.png,0,8
03864.png,39,38
03870.png,15,9
03873.png,27,31
03885.png,31,8
03896.png,22,25
03897.png,1,2
03901.png,25,22
03929.png,4,5
03930.png,8,5
03934.png,9,10
03940.png,11,25
03960.png,18,21
03977.png,4,14
03979.png,35,36
03985.png,1,2
04004.png,8,5
04020.png,28,30
04032.png,21,31
04033.png,5,2
04036.png,38,40
04055.png,22,25
04060.png,8,7
04066.png,38,39
04068.png,36,37
04071.png,1,2
04072.png,8,5
04075.png,1,2
04077.png,29,28
04079.png,18,26
04105.png,41,42
04111.png,17,13
04116.png,5,7
04122.png,20,30
04124.png,1,2
04130.png,39,38
04132.png,33,34
04136.png,33,34
04147.png,21,12
04149.png,3,5
04168.png,38,39
04173.png,2,4
04183.png,4,40
04192.png,11,25
04193.png,18,25
04216.png,31,25
04219.png,13,32
04221.png,7,3
04233.png,1,5
04234.png,1,2
04245.png,5,7
04251.png,11,20
04252.png,18,25
04257.png,5,2
04260.png,11,25
04281.png,8,5
04283.png,4,2
04294.png,15,2
04295.png,2,3
04306.png,15,25
04312.png,20,19
04313.png,39,38
04314.png,26,18
04316.png,42,41
04333.png,0,4
04334.png,8,4
04342.png,33,34
04360.png,36,35
04372.png,18,26
04403.png,4,5
04409.png,18,13
04414.png,19,20
04418.png,33,38
04422.png,5,2
04427.png,12,11
04429.png,20,19
04440.png,5,1
04446.png,5,8
04466.png,14,17
04479.png,21,11
04481.png,10,9
04490.png,36,37
04504.png,0,2
04511.png,30,13
04516.png,2,5
04517.png,10,8
04534.png,8,7
04544.png,7,10
04549.png,18,28
04550.png,38,39
04555.png,36,37
04559.png,5,3
04561.png,3,9
04588.png,3,5
04591.png,26,11
04601.png,4,18
04607.png,35,38
04612.png,37,36
04613.png,37,36
04620.png,19,20
04625.png,24,25
04636.png,33,34
04643.png,19,31
04645.png,39,38
04650.png,4,8
04658.png,37,38
04659.png,5,2
04663.png,6,41
04666.png,33,34
04673.png,4,5
04681.png,10,5
04683.png,13,25
04693.png,38,39
04700.png,33,34
04706.png,39,38
04715.png,16,5
04720.png,7,10
04721.png,3,5
04727.png,18,9
04744.png,4,8
04753.png,26,28
04756.png,18,28
04775.png,36,37
04783.png,25,11
04791.png,31,13
04794.png,25,20
04803.png,4,34
04811.png,18,29
04817.png,7,8
04819.png,11,20
04825.png,4,8
04833.png,30,28
04851.png,3,5
04878.png,33,34
04883.png,18,26
04887.png,11,30
04889.png,19,20
04897.png,4,2
04898.png,40,34
04939.png,2,4
04943.png,14,17
04945.png,19,20
04946.png,5,7
04965.png,11,13
04967.png,7,5
04985.png,30,25
04992.png,2,0
04993.png,3,5
05002.png,18,22
05012.png,38,39
05021.png,33,34
05052.png,8,4
05057.png,27,28
05068.png,19,20
05093.png,23,31
05095.png,22,25
05103.png,5,8
05113.png,5,2
05127.png,40,34
05134.png,22,25
05149.png,18,21
05152.png,18,26
05158.png,38,39
05161.png,5,2
05180.png,18,27
05189.png,20,22
05195.png,36,37
05216.png,9,10
05233.png,27,28
05238.png,38,39
05239.png,18,11
05241.png,38,39
05269.png,1,2
05272.png,1,2
05280.png,30,28
05293.png,20,19
05298.png,13,25
05299.png,36,33
05303.png,7,8
05313.png,30,28
05315.png,38,39
05319.png,18,26
05329.png,25,11
05333.png,1,29
05337.png,22,25
05346.png,33,34
05352.png,11,30
05353.png,4,12
05369.png,40,35
05374.png,9,10
05375.png,5,2
05391.png,2,3
05404.png,20,11
05420.png,37,36
05425.png,9,10
05428.png,5,2
05438.png,38,39
05444.png,28,22
05448.png,15,9
05474.png,38,39
05485.png,5,2
05489.png,35,38
05491.png,3,5
05494.png,2,4
05498.png,26,11
05499.png,33,34
05504.png,11,25
05515.png,19,31
05518.png,27,25
05526.png,11,25
05528.png,37,35
05534.png,7,8
05536.png,2,3
05537.png,1,5
05543.png,14,17
05544.png,9,10
05555.png,39,38
05556.png,18,26
05565.png,8,5
05574.png,18,21
05585.png,1,2
05593.png,36,37
05620.png,29,30
05621.png,12,13
05627.png,3,2
05628.png,37,36
05644.png,20,19
05655.png,4,8
05658.png,37,36
05667.png,27,25
05668.png,5,2
05684.png,25,11
05693.png,27,25
05701.png,28,31
05714.png,5,2
05754.png,10,7
05756.png,9,2
05771.png,37,36
05779.png,30,28
05781.png,18,24
05786.png,42,12
05791.png,37,36
05792.png,5,3
05798.png,13,12
05805.png,37,36
05819.png,37,36
05841.png,11,25
05864.png,3,5
05870.png,28,25
05874.png,4,8
05892.png,13,12
05898.png,10,3
05901.png,4,2
05906.png,4,8
05915.png,18,21
05920.png,4,10
05924.png,6,38
05929.png,3,5
05937.png,10,9
05952.png,7,5
05958.png,10,17
05959.png,5,2
05964.png,1,2
05967.png,19,20
05982.png,9,14
05983.png,25,22
06005.png,1,10
06010.png,36,33
06012.png,4,1
06054.png,11,25
06055.png,35,37
06058.png,4,8
06064.png,38,39
06077.png,33,34
06084.png,17,10
06089.png,10,38
06090.png,30,31
06093.png,2,5
06096.png,3,1
06108.png,27,23
06126.png,2,10
06135.png,2,4
06141.png,26,21
06143.png,11,30
06149.png,18,21
06177.png,3,2
06190.png,21,11
06210.png,19,20
06214.png,4,2
06222.png,4,1
06248.png,3,2
06273.png,8,2
06285.png,21,25
06291.png,8,5
06298.png,25,23
06325.png,31,26
06339.png,8,5
06342.png,14,17
06344.png,10,7
06360.png,36,37
06375.png,36,34
06391.png,25,20
06395.png,19,20
06405.png,10,5
06413.png,38,39
06414.png,31,25
06418.png,36,38
06421.png,0,4
06441.png,37,36
06451.png,5,9
06452.png,13,17
06453.png,1,2
06457.png,25,28
06469.png,4,3
06474.png,35,12
06478.png,35,36
06492.png,33,34
06509.png,27,25
06521.png,36,38
06528.png,24,11
06529.png,30,28
06530.png,22,25
06534.png,11,25
06535.png,2,1
06544.png,41,42
06546.png,33,34
06550.png,18,26
06559.png,4,8
06572.png,9,17
06593.png,9,2
06595.png,7,8
06605.png,2,1
06612.png,27,28
06613.png,3,5
06614.png,5,2
06616.png,42,6
06617.png,33,34
06633.png,19,21
06640.png,10,8
06641.png,20,19
06645.png,21,11
06646.png,18,12
06664.png,4,5
06665.png,34,33
06675.png,37,36
06680.png,10,16
06687.png,20,19
06688.png,38,39
06693.png,41,42
06696.png,37,36
06703.png,3,8
06704.png,33,38
06729.png,37,36
06732.png,35,36
06734.png,2,1
06741.png,2,17
06750.png,4,8
06754.png,12,13
06766.png,18,21
06768.png,24,25
06778.png,39,38
06779.png,14,17
06782.png,3,12
06789.png,8,5
06792.png,31,25
06795.png,4,10
06800.png,37,36
06850.png,9,10
06852.png,38,39
06853.png,3,2
06854.png,0,5
06855.png,1,2
06862.png,39,38
06878.png,18,21
06883.png,5,8
06901.png,22,25
06906.png,4,2
06907.png,5,2
06910.png,7,5
06916.png,33,34
06919.png,1,5
06921.png,36,37
06933.png,5,2
06957.png,3,2
06958.png,39,38
06973.png,1,2
06980.png,22,25
06984.png,5,4
07010.png,19,20
07016.png,34,33
07032.png,4,8
07037.png,8,2
07054.png,18,12
07058.png,33,37
07064.png,11,18
07073.png,27,25
07085.png,42,32
07090.png,30,29
07097.png,8,5
07101.png,3,5
07105.png,1,38
07119.png,3,2
07123.png,8,12
07142.png,26,20
07145.png,3,2
07147.png,31,20
07153.png,2,8
07157.png,8,5
07160.png,7,5
07164.png,18,25
07178.png,18,25
07182.png,38,39
07186.png,4,3
07202.png,2,10
07219.png,16,9
07222.png,2,1
07225.png,27,25
07232.png,10,8
07248.png,33,34
07250.png,3,2
07252.png,22,25
07258.png,42,12
07268.png,2,4
07282.png,26,25
07286.png,28,31
07295.png,36,37
07297.png,9,10
07302.png,11,30
07306.png,18,25
07311.png,38,39
07318.png,3,2
07321.png,38,39
07329.png,22,25
07330.png,7,8
07333.png,4,5
07336.png,9,4
07343.png,16,4
07346.png,22,25
07353.png,38,37
07358.png,2,4
07404.png,36,37
07408.png,2,5
07411.png,37,36
07414.png,28,25
07421.png,8,5
07426.png,8,3
07442.png,22,26
07471.png,38,33
07474.png,16,1
07485.png,21,31
07498.png,37,36
07504.png,42,13
07514.png,38,39
07525.png,30,20
07531.png,38,39
07536.png,25,11
07538.png,8,7
07541.png,18,11
07544.png,4,9
07546.png,1,2
07547.png,4,5
07559.png,30,28
07568.png,23,31
07578.png,22,25
07579.png,2,4
07590.png,25,28
07594.png,39,38
07597.png,31,20
07599.png,38,39
07609.png,33,34
07614.png,3,5
07620.png,2,3
07633.png,11,30
07635.png,2,5
07650.png,16,10
07657.png,4,6
07671.png,5,2
07676.png,21,27
07677.png,31,25
07684.png,1,2
07695.png,40,35
07725.png,18,21
07737.png,20,19
07741.png,20,19
07750.png,3,1
07756.png,8,5
07764.png,10,8
07774.png,3,5
07785.png,33,34
07788.png,34,33
07798.png,37,36
07804.png,13,34
07812.png,5,2
07817.png,38,35
07830.png,1,3
07831.png,4,0
07833.png,39,38
07848.png,40,38
07861.png,5,2
07866.png,7,4
07867.png,4,5
07872.png,1,2
07877.png,37,36
07886.png,18,26
07889.png,38,39
07904.png,26,18
07907.png,30,25
07909.png,34,38
07910.png,21,11
07916.png,1,2
07917.png,22,23
07936.png,2,4
07949.png,42,6
07955.png,37,35
07957.png,8,5
07963.png,38,39
07965.png,15,2
07969.png,18,25
07972.png,3,5
07978.png,34,33
07984.png,38,39
07988.png,10,20
07995.png,23,31
07999.png,1,3
08006.png,20,28
08007.png,26,17
08009.png,21,25
08011.png,13,11
08016.png,7,8
08027.png,38,40
08028.png,3,2
08029.png,17,21
08030.png,35,38
08038.png,31,12
08042.png,27,11
08045.png,36,37
08050.png,9,2
08051.png,3,5
08058.png,18,31
08068.png,22,25
08087.png,9,3
08102.png,11,25
08103.png,2,4
08110.png,4,7
08120.png,3,2
08123.png,18,29
08129.png,2,4
08133.png,27,25
08163.png,1,5
08167.png,25,31
08168.png,37,36
08172.png,38,39
08173.png,11,30
08174.png,5,2
08178.png,35,38
08209.png,3,5
08217.png,33,34
08227.png,18,25
08237.png,16,30
08238.png,17,13
08241.png,5,3
08258.png,33,34
08259.png,18,28
08264.png,5,2
08267.png,7,10
08278.png,8,3
08283.png,31,13
08284.png,18,41
08285.png,4,5
08292.png,18,29
08298.png,1,2
08299.png,21,11
08304.png,34,35
08315.png,1,2
08337.png,39,38
08354.png,2,1
08372.png,33,35
08375.png,20,19
08376.png,18,21
08382.png,39,38
08398.png,19,20
08410.png,23,9
08413.png,28,25
08422.png,27,25
08426.png,3,5
08432.png,38,33
08435.png,31,20
08436.png,1,2
08441.png,7,4
08483.png,29,28
08490.png,4,3
08502.png,15,9
08505.png,37,36
08506.png,18,26
08510.png,30,31
08513.png,1,15
08519.png,18,31
08521.png,18,11
08522.png,9,10
08528.png,5,2
08529.png,25,30
08531.png,4,11
08544.png,39,38
08574.png,27,11
08583.png,7,8
08584.png,11,25
08602.png,3,2
08613.png,31,28
08623.png,1,3
08638.png,1,2
08642.png,9,2
08652.png,1,2
08660.png,19,20
08677.png,26,5
08682.png,31,25
08685.png,23,30
08695.png,5,3
08705.png,30,31
08706.png,5,10
08722.png,30,25
08724.png,1,2
08727.png,41,42
08736.png,5,8
08740.png,27,25
08747.png,33,34
08750.png,25,11
08758.png,38,14
08782.png,34,35
08802.png,5,2
08809.png,9,10
08815.png,6,42
08821.png,42,1
08824.png,30,20
08826.png,30,25
08838.png,18,13
08839.png,5,9
08846.png,23,30
08852.png,33,38
08855.png,4,29
08861.png,39,38
08862.png,23,30
08869.png,39,38
08876.png,10,9
08885.png,2,10
08907.png,7,4
08909.png,31,25
08923.png,8,2
08928.png,3,5
08929.png,2,1
08941.png,33,34
08945.png,4,2
08947.png,5,7
08964.png,8,7
08972.png,20,19
08974.png,30,29
08979.png,23,20
09011.png,3,2
09015.png,38,39
09035.png,4,2
09037.png,1,2
09048.png,22,11
09049.png,10,15
09055.png,37,36
09056.png,20,12
09066.png,26,11
09073.png,18,26
09086.png,1,4
09087.png,18,28
09095.png,24,25
09103.png,22,11
09111.png,11,30
09112.png,3,10
09116.png,8,4
09129.png,10,8
09132.png,1,4
09134.png,13,32
09142.png,1,2
09158.png,27,11
09162.png,1,3
09164.png,37,36
09167.png,31,13
09170.png,30,11
09173.png,38,40
09174.png,25,28
09175.png,5,8
09183.png,39,38
09186.png,4,2
09196.png,38,39
09197.png,10,5
09205.png,10,20
09210.png,7,8
09213.png,23,31
09216.png,24,11
09221.png,9,16
09229.png,10,8
09231.png,36,37
09234.png,1,4
09239.png,22,31
09243.png,7,5
09245.png,29,28
09253.png,18,38
09254.png,18,26
09256.png,23,25
09290.png,8,2
09297.png,1,5
09303.png,18,26
09309.png,28,12
09310.png,37,36
09314.png,5,2
09322.png,18,25
09324.png,3,5
09328.png,36,37
09331.png,7,2
09346.png,13,25
09361.png,1,2
09364.png,33,38
09378.png,9,16
09398.png,2,3
09400.png,36,37
09411.png,30,20
09440.png,5,4
09443.png,24,18
09457.png,28,25
09461.png,38,39
09477.png,8,5
09483.png,4,8
09489.png,16,9
09492.png,19,11
09502.png,11,25
09503.png,38,39
09512.png,29,28
09517.png,1,2
09522.png,1,2
09528.png,27,28
09536.png,20,25
09546.png,18,26
09548.png,19,20
09560.png,2,4
09562.png,38,39
09573.png,4,2
09584.png,9,13
09598.png,2,8
09609.png,36,38
09613.png,12,2
09634.png,1,2
09638.png,3,2
09651.png,5,9
09657.png,5,2
09659.png,22,25
09688.png,23,30
09692.png,30,10
09693.png,4,2
09695.png,2,5
09702.png,33,34
09707.png,2,5
09708.png,3,2
09717.png,38,36
09719.png,3,10
09729.png,9,10
09730.png,5,7
09732.png,28,31
09740.png,8,10
09757.png,5,2
09765.png,10,12
09784.png,1,2
09790.png,37,36
09797.png,11,30
09812.png,11,25
09822.png,26,25
09834.png,19,20
09844.png,36,37
09864.png,33,34
09868.png,42,6
09875.png,9,10
09876.png,4,9
09877.png,26,31
09880.png,39,38
09881.png,23,11
09889.png,33,34
09892.png,33,34
09901.png,2,5
09911.png,1,13
09922.png,7,2
09926.png,22,25
09935.png,17,38
09936.png,19,12
09951.png,31,25
09958.png,3,5
09960.png,4,1
09967.png,3,5
09968.png,38,39
09974.png,11,30
09990.png,5,4
09995.png,1,2
10014.png,10,5
10016.png,30,22
10018.png,38,39
10019.png,11,25
10024.png,18,26
10028.png,18,25
10035.png,2,5
10037.png,33,34
10045.png,8,5
10053.png,28,25
10056.png,39,38
10061.png,16,10
10067.png,25,27
10077.png,36,37
10115.png,4,2
10124.png,11,30
10137.png,21,28
10142.png,28,25
10156.png,22,25
10165.png,33,34
10166.png,22,25
10169.png,40,38
10171.png,11,18
10173.png,26,19
10176.png,24,27
10177.png,18,13
10180.png,5,2
10187.png,19,31
10196.png,33,34
10197.png,13,22
10200.png,33,35
10209.png,1,2
10210.png,6,41
10223.png,30,29
10239.png,11,25
10245.png,25,23
10255.png,38,39
10256.png,17,9
10263.png,22,25
10273.png,38,39
10281.png,37,36
10289.png,5,2
10292.png,41,17
10300.png,7,8
10302.png,4,3
10318.png,18,26
10320.png,18,13
10325.png,26,25
10326.png,33,34
10328.png,18,21
10343.png,33,34
10344.png,33,34
10348.png,1,2
10352.png,23,28
10357.png,3,2
10361.png,4,2
10367.png,27,25
10401.png,1,5
10406.png,0,1
10418.png,35,36
10425.png,21,11
10443.png,36,37
10469.png,18,22
10477.png,18,31
10480.png,18,21
10484.png,39,38
10486.png,7,8
10489.png,30,25
10497.png,3,5
10498.png,3,2
10499.png,1,2
10509.png,10,4
10527.png,29,28
10529.png,38,39
10530.png,38,39
10533.png,11,31
10536.png,0,1
10546.png,1,5
10561.png,4,7
10563.png,23,28
10564.png,39,38
10566.png,11,30
10572.png,22,38
10586.png,31,20
10587.png,11,25
10592.png,25,26
10600.png,2,1
10602.png,17,14
10604.png,25,23
10613.png,34,33
10621.png,14,17
10628.png,8,3
10629.png,3,17
10633.png,28,25
10655.png,25,11
10656.png,1,3
10659.png,30,25
10664.png,20,11
10665.png,38,39
10670.png,28,25
10682.png,25,12
10685.png,11,2
10708.png,4,1
10714.png,18,11
10721.png,39,38
10729.png,35,38
10731.png,33,34
10732.png,28,25
10741.png,36,37
10742.png,26,21
10746.png,6,5
10750.png,1,2
10781.png,22,20
10799.png,33,34
10807.png,3,7
10826.png,7,8
10835.png,40,34
10837.png,39,38
10845.png,39,38
10859.png,38,39
10863.png,11,25
10869.png,26,12
10878.png,27,25
10892.png,41,32
10897.png,3,5
10902.png,3,2
10920.png,2,4
10928.png,5,8
10929.png,7,8
10931.png,12,28
10937.png,8,7
10963.png,38,39
10980.png,37,36
10985.png,1,2
10989.png,17,13
10995.png,18,21
11002.png,19,20
11017.png,8,5
11018.png,38,39
11019.png,11,25
11020.png,33,38
11051.png,7,10
11054.png,4,5
11056.png,5,7
11065.png,1,5
11069.png,5,2
11077.png,4,5
11084.png,6,41
11086.png,37,38
11089.png,18,21
11098.png,1,2
11112.png,3,5
11115.png,37,38
11124.png,22,12
11126.png,18,30
11127.png,36,35
11132.png,25,20
11133.png,16,10
11143.png,1,2
11145.png,8,7
11150.png,33,38
11160.png,1,2
11166.png,2,5
11167.png,36,37
11168.png,33,34
11176.png,42,25
11177.png,18,11
11191.png,1,5
11200.png,42,2
11201.png,41,42
11202.png,3,5
11204.png,3,1
11210.png,8,7
11217.png,36,33
11218.png,11,25
11226.png,4,2
11238.png,8,5
11244.png,28,25
11268.png,11,30
11270.png,8,7
11286.png,22,25
11290.png,7,8
11293.png,22,11
11296.png,10,5
11315.png,14,17
11317.png,4,8
11324.png,25,17
11337.png,12,38
11351.png,25,17
11361.png,8,5
11366.png,27,25
11381.png,14,17
11382.png,36,37
11388.png,1,12
11393.png,21,2
11396.png,11,25
11403.png,18,25
11428.png,2,4
11436.png,36,39
11439.png,30,11
11442.png,3,10
11449.png,11,30
11468.png,31,12
11487.png,3,1
11507.png,5,2
11508.png,8,5
11509.png,38,39
11510.png,39,38
11518.png,37,36
11519.png,38,34
11520.png,1,2
11525.png,25,26
11527.png,33,34
11528.png,1,2
11539.png,5,2
11547.png,37,36
11573.png,4,3
11579.png,4,8
11588.png,1,2
11590.png,9,10
11593.png,18,26
11617.png,30,28
11619.png,8,5
11620.png,4,5
11630.png,8,2
11639.png,33,38
11643.png,18,26
11644.png,10,4
11650.png,3,5
11662.png,37,33
11672.png,1,10
11675.png,3,2
11697.png,18,17
11711.png,5,2
11732.png,10,9
11741.png,34,38
11752.png,8,38
11753.png,3,10
11764.png,7,8
11771.png,0,2
11785.png,38,39
11788.png,21,31
11808.png,19,20
11809.png,18,30
11810.png,33,34
11812.png,0,8
11817.png,21,28
11825.png,26,31
11827.png,33,34
11838.png,9,10
11848.png,33,34
11849.png,5,8
11851.png,27,21
11872.png,35,38
11893.png,7,8
11895.png,23,11
11907.png,1,4
11930.png,4,8
11941.png,5,2
11944.png,4,5
11947.png,20,19
11952.png,3,1
11953.png,8,2
11957.png,18,11
11961.png,1,2
11962.png,34,33
11968.png,38,40
11976.png,22,25
11999.png,23,20
12006.png,22,25
12008.png,22,25
12039.png,39,38
12040.png,26,18
