Name,Orig_Label,Pred_Label
02027.png,38,39
02028.png,4,10
02029.png,25,13
02035.png,35,36
02038.png,25,28
02041.png,4,10
02044.png,3,5
02045.png,0,7
02047.png,7,10
02048.png,2,1
02051.png,1,8
02054.png,18,26
02057.png,36,38
02061.png,9,10
02065.png,18,13
02069.png,18,26
02070.png,11,25
02072.png,30,11
02075.png,18,26
02076.png,33,39
02079.png,17,14
02087.png,18,30
02092.png,9,10
02094.png,25,31
02095.png,37,36
02099.png,1,8
02100.png,29,28
02101.png,31,25
02102.png,7,10
02107.png,4,2
02108.png,36,33
02112.png,18,11
02113.png,5,7
02114.png,2,5
02118.png,9,10
02119.png,3,5
02121.png,18,26
02135.png,35,38
02145.png,4,8
02147.png,18,30
02149.png,33,34
02150.png,11,32
02151.png,36,33
02154.png,1,7
02157.png,27,23
02158.png,3,2
02159.png,40,38
02160.png,0,2
02162.png,9,10
02165.png,2,3
02167.png,16,10
02172.png,18,31
02182.png,3,10
02190.png,4,8
02191.png,5,12
02193.png,11,28
02194.png,5,8
02199.png,4,8
02200.png,7,5
02204.png,33,34
02205.png,12,31
02208.png,1,8
02211.png,27,20
02212.png,35,38
02216.png,11,28
02217.png,35,36
02219.png,28,17
02223.png,18,26
02229.png,17,11
02232.png,15,12
02234.png,5,8
02235.png,8,5
02240.png,1,8
02246.png,5,8
02248.png,38,12
02251.png,4,8
02254.png,3,5
02258.png,12,41
02268.png,13,12
02272.png,4,1
02283.png,9,10
02301.png,1,2
02306.png,4,8
02307.png,1,8
02308.png,34,33
02309.png,3,5
02311.png,35,34
02318.png,3,1
02322.png,7,8
02327.png,2,9
02330.png,28,20
02332.png,42,12
02335.png,1,5
02336.png,5,8
02339.png,16,10
02340.png,7,10
02342.png,18,21
02346.png,5,10
02347.png,29,28
02348.png,4,8
02351.png,33,34
02353.png,4,8
02356.png,1,13
02358.png,33,34
02361.png,30,11
02372.png,1,8
02375.png,33,38
02376.png,4,1
02378.png,25,20
02386.png,4,8
02388.png,31,20
02394.png,7,1
02397.png,3,8
02398.png,7,2
02408.png,2,5
02413.png,8,2
02418.png,4,8
02424.png,6,41
02425.png,18,12
02430.png,4,10
02432.png,35,34
02435.png,11,1
02441.png,1,8
02448.png,19,20
02450.png,11,28
02459.png,18,25
02460.png,11,30
02466.png,2,5
02467.png,9,10
02472.png,2,1
02476.png,23,31
02479.png,31,20
02483.png,17,13
02485.png,36,35
02489.png,25,13
02494.png,2,10
02497.png,4,2
02502.png,23,31
02503.png,39,38
02504.png,35,33
02509.png,5,8
02511.png,20,11
02512.png,5,8
02514.png,2,1
02517.png,29,28
02519.png,8,10
02520.png,3,5
02522.png,3,5
02538.png,3,5
02539.png,25,28
02544.png,39,38
02553.png,4,8
02554.png,9,12
02555.png,18,31
02559.png,23,20
02565.png,5,8
02566.png,2,5
02568.png,25,30
02571.png,23,21
02575.png,29,28
02577.png,4,20
02580.png,1,2
02583.png,33,34
02584.png,19,11
02586.png,12,11
02589.png,26,21
02594.png,2,9
02595.png,5,3
02601.png,38,11
02606.png,28,25
02609.png,33,34
02611.png,24,18
02612.png,25,11
02623.png,5,8
02625.png,5,8
02627.png,4,2
02630.png,7,8
02632.png,1,7
02635.png,5,7
02637.png,5,7
02638.png,28,25
02642.png,25,26
02645.png,3,5
02646.png,5,8
02647.png,31,13
02650.png,37,40
02653.png,9,10
02657.png,25,11
02660.png,30,28
02663.png,1,7
02664.png,25,11
02669.png,18,26
02671.png,9,10
02672.png,16,5
02673.png,4,8
02679.png,1,2
02682.png,30,20
02684.png,33,38
02691.png,10,14
02699.png,5,8
02700.png,5,2
02702.png,37,36
02703.png,38,39
02705.png,1,5
02706.png,33,34
02707.png,29,28
02708.png,26,25
02717.png,23,31
02720.png,17,14
02723.png,9,10
02725.png,35,5
02726.png,10,17
02730.png,4,5
02736.png,2,8
02737.png,3,5
02738.png,28,22
02740.png,23,20
02741.png,2,38
02744.png,5,2
02748.png,27,18
02750.png,9,10
02751.png,24,1
02752.png,0,2
02756.png,4,8
02757.png,18,11
02758.png,5,7
02760.png,30,11
02764.png,2,5
02766.png,24,25
02777.png,18,26
02782.png,18,26
02785.png,3,5
02789.png,21,11
02790.png,31,20
02800.png,4,2
02802.png,28,13
02803.png,5,8
02805.png,41,42
02808.png,38,34
02810.png,19,20
02812.png,7,6
02814.png,39,33
02815.png,3,5
02817.png,19,20
02819.png,38,39
02824.png,38,39
02826.png,2,5
02827.png,1,2
02829.png,35,38
02836.png,5,8
02839.png,28,25
02841.png,38,39
02846.png,23,31
02847.png,27,31
02852.png,31,10
02854.png,18,25
02857.png,18,25
02860.png,5,1
02864.png,30,20
02867.png,1,8
02874.png,1,4
02880.png,39,38
02881.png,2,14
02882.png,8,1
02887.png,4,2
02890.png,9,15
02891.png,39,38
02895.png,4,8
02902.png,4,8
02906.png,37,36
02912.png,26,25
02913.png,18,11
02918.png,23,20
02919.png,1,5
02920.png,35,36
02924.png,5,8
02928.png,1,2
02930.png,0,8
02931.png,1,8
02936.png,18,31
02938.png,4,8
02940.png,8,4
02943.png,18,26
02946.png,5,7
02948.png,15,32
02954.png,23,31
02958.png,9,10
02959.png,4,8
02964.png,9,10
02965.png,3,5
02967.png,2,8
02975.png,1,2
02978.png,36,35
02979.png,25,11
02990.png,9,10
02992.png,14,17
02996.png,18,13
03007.png,33,34
03009.png,0,8
03010.png,9,10
03011.png,9,4
03012.png,27,28
03014.png,18,26
03016.png,2,5
03022.png,28,14
03024.png,5,7
03025.png,30,13
03026.png,4,8
03030.png,18,12
03031.png,1,8
03034.png,9,10
03036.png,5,8
03037.png,1,2
03039.png,42,41
03043.png,30,28
03046.png,28,23
03047.png,5,8
03048.png,11,25
03049.png,30,8
03056.png,19,31
03058.png,21,30
03059.png,20,25
03071.png,1,13
03086.png,8,10
03090.png,4,8
03091.png,1,5
03092.png,33,34
03095.png,35,12
03099.png,5,7
03101.png,18,12
03103.png,40,34
03106.png,31,20
03109.png,39,38
03110.png,2,1
03111.png,25,31
03112.png,23,31
03113.png,11,26
03114.png,23,31
03132.png,1,2
03135.png,1,2
03138.png,7,5
03142.png,28,26
03144.png,4,5
03145.png,9,10
03146.png,3,10
03147.png,1,3
03152.png,2,5
03156.png,3,5
03157.png,11,25
03159.png,5,7
03161.png,10,8
03162.png,33,34
03163.png,38,12
03166.png,16,1
03169.png,4,5
03172.png,18,30
03173.png,38,12
03175.png,1,2
03177.png,26,25
03184.png,3,2
03187.png,31,20
03189.png,7,8
03195.png,11,25
03196.png,28,23
03198.png,1,5
03199.png,5,2
03206.png,7,8
03207.png,31,6
03208.png,1,7
03210.png,7,10
03215.png,4,8
03217.png,24,18
03220.png,24,19
03221.png,26,21
03224.png,11,25
03226.png,4,8
03234.png,18,28
03235.png,27,25
03237.png,1,2
03240.png,4,8
03242.png,7,10
03246.png,20,11
03247.png,1,8
03248.png,1,2
03250.png,27,21
03256.png,11,13
03259.png,2,5
03262.png,2,5
03263.png,3,2
03267.png,10,17
03272.png,35,38
03273.png,30,5
03275.png,4,8
03280.png,35,36
03281.png,0,8
03282.png,2,4
03290.png,26,25
03291.png,7,8
03293.png,5,2
03294.png,21,31
03296.png,3,5
03298.png,18,21
03304.png,1,8
03313.png,33,34
03316.png,3,5
03328.png,9,13
03330.png,4,8
03331.png,1,2
03338.png,18,26
03340.png,0,1
03341.png,39,38
03343.png,15,9
03346.png,3,2
03350.png,3,5
03353.png,37,36
03360.png,41,42
03363.png,29,11
03367.png,29,25
03368.png,13,12
03372.png,9,10
03373.png,23,31
03376.png,3,5
03378.png,40,38
03382.png,1,8
03384.png,4,8
03390.png,4,8
03392.png,4,8
03398.png,7,8
03400.png,3,5
03402.png,15,10
03405.png,19,20
03406.png,5,2
03416.png,23,21
03420.png,0,1
03423.png,2,14
03425.png,15,10
03427.png,4,8
03437.png,18,26
03439.png,1,5
03446.png,4,8
03450.png,8,2
03453.png,8,10
03457.png,22,11
03461.png,1,7
03469.png,36,35
03474.png,0,1
03475.png,1,7
03478.png,11,30
03483.png,1,2
03484.png,4,8
03485.png,18,31
03487.png,25,11
03490.png,11,30
03493.png,24,18
03495.png,18,26
03497.png,9,10
03502.png,8,5
03510.png,4,8
03519.png,2,8
03521.png,24,18
03524.png,1,2
03525.png,5,7
03530.png,4,8
03531.png,4,5
03535.png,35,36
03541.png,5,8
03546.png,14,17
03552.png,19,20
03562.png,5,2
03564.png,27,25
03567.png,30,12
03577.png,8,17
03578.png,4,2
03580.png,24,18
03581.png,35,38
03584.png,38,39
03586.png,18,25
03592.png,35,36
03594.png,14,12
03595.png,3,5
03603.png,4,8
03605.png,37,40
03615.png,4,8
03616.png,37,34
03620.png,16,10
03622.png,3,10
03624.png,11,25
03643.png,18,26
03646.png,1,8
03654.png,3,8
03655.png,3,5
03660.png,8,5
03662.png,18,26
03672.png,33,38
03675.png,25,31
03677.png,0,8
03685.png,5,8
03689.png,4,8
03690.png,24,18
03694.png,2,1
03695.png,41,6
03699.png,10,8
03700.png,35,36
03702.png,22,26
03704.png,40,28
03709.png,2,5
03711.png,2,8
03713.png,11,26
03717.png,4,8
03718.png,33,34
03719.png,28,13
03722.png,28,25
03725.png,11,12
03726.png,7,8
03728.png,18,26
03732.png,3,5
03734.png,38,42
03738.png,31,13
03739.png,18,11
03745.png,30,13
03746.png,28,11
03752.png,28,25
03753.png,29,23
03759.png,1,4
03762.png,11,28
03767.png,13,25
03769.png,1,7
03770.png,18,28
03772.png,1,8
03773.png,2,5
03774.png,31,25
03776.png,0,4
03777.png,11,30
03779.png,0,8
03780.png,25,31
03789.png,37,40
03794.png,9,10
03795.png,11,31
03796.png,5,2
03800.png,25,10
03801.png,9,2
03803.png,13,17
03804.png,20,11
03805.png,3,5
03806.png,11,13
03816.png,18,26
03817.png,18,11
03819.png,4,1
03824.png,17,12
03826.png,35,38
03830.png,1,2
03831.png,1,2
03833.png,7,10
03834.png,5,2
03835.png,20,19
03836.png,1,2
03841.png,11,13
03844.png,13,12
03854.png,1,2
03856.png,9,10
03858.png,4,2
03863.png,0,8
03867.png,41,42
03869.png,33,34
03870.png,15,9
03871.png,33,34
03872.png,25,11
03873.png,27,28
03880.png,28,25
03886.png,5,2
03889.png,24,25
03894.png,25,20
03895.png,5,2
03896.png,22,31
03898.png,15,32
03901.png,25,30
03904.png,28,23
03909.png,33,34
03911.png,3,8
03914.png,4,8
03915.png,4,8
03922.png,0,8
03924.png,9,10
03926.png,20,11
03929.png,4,8
03930.png,8,5
03937.png,7,8
03944.png,7,10
03947.png,1,8
03954.png,38,39
03959.png,4,8
03960.png,18,21
03962.png,1,5
03967.png,3,5
03971.png,34,33
03977.png,4,1
03979.png,35,36
03981.png,18,12
03988.png,16,10
03992.png,9,10
03994.png,35,38
03998.png,4,8
03999.png,4,8
04000.png,25,30
04005.png,29,11
04006.png,31,11
04008.png,1,8
04010.png,4,8
04011.png,30,20
04012.png,0,8
04017.png,4,2
04043.png,26,25
04044.png,25,31
04048.png,27,28
04050.png,29,23
04052.png,31,20
04053.png,5,8
04055.png,22,25
04063.png,1,4
04065.png,29,25
04067.png,2,14
04070.png,30,31
04072.png,8,5
04075.png,1,7
04079.png,18,26
04082.png,4,8
04085.png,7,8
04086.png,21,25
04088.png,28,31
04090.png,7,10
04098.png,25,11
04100.png,15,10
04112.png,23,20
04115.png,31,30
04116.png,5,8
04117.png,36,37
04119.png,4,8
04121.png,7,10
04122.png,20,25
04127.png,4,8
04130.png,39,38
04132.png,33,34
04136.png,33,34
04141.png,23,21
04142.png,18,25
04144.png,35,34
04149.png,3,5
04153.png,33,34
04158.png,4,8
04159.png,31,20
04162.png,29,28
04164.png,5,2
04167.png,5,8
04170.png,4,8
04177.png,4,8
04179.png,4,8
04180.png,0,1
04183.png,4,1
04189.png,1,8
04204.png,3,5
04215.png,16,10
04218.png,26,19
04219.png,13,12
04224.png,18,26
04228.png,9,10
04230.png,9,10
04240.png,7,10
04241.png,18,26
04245.png,5,8
04246.png,38,34
04249.png,5,8
04251.png,11,12
04252.png,18,22
04257.png,5,2
04259.png,9,10
04265.png,15,2
04267.png,3,5
04269.png,17,13
04270.png,13,12
04272.png,8,5
04273.png,25,18
04274.png,4,8
04276.png,18,26
04281.png,8,5
04283.png,4,2
04287.png,17,14
04290.png,29,28
04298.png,28,25
04300.png,23,11
04301.png,3,5
04306.png,15,25
04307.png,9,10
04309.png,7,10
04316.png,42,12
04320.png,7,10
04321.png,3,5
04323.png,8,12
04326.png,5,1
04327.png,5,2
04332.png,0,4
04333.png,0,2
04334.png,8,5
04335.png,41,12
04337.png,1,2
04338.png,4,8
04342.png,33,34
04349.png,11,14
04350.png,33,34
04351.png,4,17
04363.png,3,38
04365.png,38,39
04370.png,5,8
04371.png,9,10
04379.png,4,8
04381.png,5,2
04383.png,30,20
04388.png,4,5
04389.png,4,8
04392.png,4,8
04396.png,2,8
04400.png,21,23
04403.png,4,8
04406.png,5,2
04409.png,18,25
04414.png,19,20
04416.png,17,12
04422.png,5,2
04425.png,28,25
04434.png,0,2
04438.png,33,34
04440.png,5,2
04444.png,2,5
04454.png,18,28
04456.png,27,26
04457.png,3,5
04458.png,37,36
04463.png,8,5
04471.png,33,34
04479.png,21,30
04483.png,33,34
04490.png,36,37
04497.png,5,8
04499.png,1,2
04503.png,3,5
04504.png,0,8
04505.png,2,14
04509.png,30,23
04511.png,30,25
04512.png,0,8
04515.png,40,38
04520.png,9,10
04521.png,4,8
04523.png,5,8
04529.png,28,23
04534.png,8,10
04535.png,18,26
04541.png,2,5
04543.png,3,5
04544.png,7,10
04545.png,16,10
04550.png,38,39
04553.png,18,26
04556.png,9,10
04559.png,5,8
04561.png,3,5
04562.png,27,21
04564.png,1,8
04565.png,25,28
04569.png,25,26
04570.png,0,1
04575.png,8,5
04576.png,4,8
04578.png,7,8
04579.png,30,20
04580.png,5,2
04581.png,15,14
04585.png,27,21
04588.png,3,5
04589.png,3,2
04592.png,38,14
04593.png,10,5
04597.png,3,5
04601.png,4,38
04602.png,29,25
04605.png,0,2
04606.png,4,2
04609.png,5,7
04611.png,33,34
04612.png,37,40
04613.png,37,36
04615.png,33,34
04616.png,38,8
04617.png,21,16
04619.png,11,28
04620.png,19,31
04625.png,24,20
04629.png,7,10
04636.png,33,38
04641.png,2,1
04643.png,19,20
04645.png,39,38
04646.png,2,5
04647.png,4,8
04650.png,4,20
04652.png,25,13
04654.png,4,8
04658.png,37,35
04659.png,5,2
04663.png,6,41
04666.png,33,34
04667.png,40,34
04672.png,18,11
04673.png,4,5
04678.png,6,41
04687.png,6,12
04688.png,10,8
04689.png,11,28
04694.png,5,8
04700.png,33,38
04701.png,4,1
04707.png,38,12
04718.png,22,25
04721.png,3,2
04722.png,4,2
04723.png,4,5
04726.png,0,2
04727.png,18,26
04732.png,19,20
04734.png,1,2
04736.png,7,17
04743.png,18,20
04744.png,4,1
04754.png,19,20
04755.png,7,8
04756.png,18,11
04758.png,4,8
04762.png,20,11
04765.png,28,25
04767.png,17,9
04768.png,25,28
04771.png,3,5
04772.png,28,23
04775.png,36,33
04780.png,18,21
04781.png,4,1
04786.png,23,10
04790.png,15,10
04792.png,4,8
04793.png,39,38
04794.png,25,38
04795.png,0,14
04796.png,25,11
04798.png,38,33
04803.png,4,12
04807.png,25,28
04808.png,4,10
04810.png,13,40
04811.png,18,26
04812.png,5,2
04817.png,7,10
04820.png,11,25
04821.png,42,6
04825.png,4,5
04828.png,35,38
04830.png,4,8
04833.png,30,25
04839.png,4,8
04843.png,3,2
04846.png,13,12
04847.png,9,4
04849.png,29,25
04850.png,7,10
04851.png,3,5
04861.png,3,5
04862.png,4,1
04864.png,1,8
04866.png,9,10
04869.png,39,38
04872.png,4,8
04874.png,1,5
04876.png,15,13
04877.png,38,39
04878.png,33,34
04879.png,27,20
04880.png,18,26
04883.png,18,25
04885.png,31,21
04886.png,18,31
04887.png,11,30
04889.png,19,20
04893.png,24,26
04897.png,4,5
04898.png,40,34
04908.png,16,10
04914.png,23,31
04915.png,8,1
04918.png,25,31
04928.png,2,5
04931.png,11,25
04932.png,42,41
04945.png,19,20
04951.png,40,34
04954.png,18,26
04955.png,9,10
04975.png,35,36
04976.png,4,8
04978.png,23,31
04980.png,40,38
04985.png,30,28
04993.png,3,5
04994.png,4,8
04995.png,26,19
04998.png,3,10
04999.png,35,36
05000.png,26,25
05006.png,1,2
05009.png,9,10
05014.png,3,1
05015.png,3,5
05020.png,28,41
05024.png,13,6
05026.png,18,13
05034.png,3,5
05043.png,27,26
05047.png,29,23
05048.png,35,34
05052.png,8,10
05057.png,27,23
05058.png,9,10
05068.png,19,20
05070.png,10,20
05072.png,16,10
05073.png,13,12
05076.png,1,2
05077.png,28,23
05079.png,4,8
05084.png,5,8
05091.png,2,5
05093.png,23,31
05095.png,22,25
05101.png,18,25
05103.png,5,8
05104.png,2,5
05106.png,1,5
05108.png,35,38
05109.png,25,31
05111.png,1,9
05113.png,5,10
05118.png,4,2
05119.png,9,10
