Name,Orig_Label,Pred_Label
00805.png,2,17
00809.png,0,1
00812.png,4,13
00815.png,1,11
00820.png,4,11
00821.png,14,17
00824.png,25,11
00829.png,27,25
00830.png,37,36
00834.png,28,25
00837.png,9,17
00845.png,4,5
00847.png,38,35
00849.png,23,18
00851.png,2,17
00853.png,29,17
00859.png,11,30
00860.png,5,17
00865.png,33,34
00870.png,42,11
00872.png,10,17
00877.png,5,2
00878.png,3,17
00879.png,23,11
00881.png,1,15
00883.png,30,11
00886.png,33,35
00887.png,1,17
00891.png,13,11
00892.png,33,35
00897.png,31,17
00898.png,33,38
00899.png,42,11
00904.png,27,18
00908.png,38,13
00909.png,38,35
00918.png,35,38
00919.png,5,10
00921.png,25,11
00922.png,4,1
00924.png,19,20
00927.png,2,14
00928.png,3,5
00930.png,38,35
00931.png,5,13
00932.png,5,3
00933.png,38,35
00935.png,11,13
00936.png,31,11
00937.png,2,26
00938.png,42,11
00940.png,35,38
00943.png,0,1
00944.png,38,35
00945.png,10,5
00947.png,1,11
00951.png,31,13
00952.png,15,13
00957.png,36,35
00959.png,20,11
00960.png,27,21
00964.png,10,11
00968.png,7,1
00971.png,7,14
00975.png,8,7
00978.png,39,38
00982.png,1,11
00984.png,31,18
00988.png,7,13
00990.png,0,1
00991.png,23,13
00997.png,38,35
01006.png,38,11
01007.png,3,16
01010.png,8,1
01012.png,2,10
01014.png,12,11
01019.png,5,2
01022.png,11,30
01033.png,41,42
01036.png,8,18
01044.png,12,11
01046.png,2,1
01050.png,4,1
01051.png,18,11
01053.png,34,35
01054.png,40,33
01059.png,13,11
01065.png,7,11
01066.png,31,13
01069.png,41,42
01071.png,2,11
01072.png,8,5
01079.png,21,11
01081.png,2,3
01083.png,10,18
01087.png,4,20
01092.png,1,18
01095.png,37,36
01100.png,35,12
01107.png,9,15
01108.png,38,11
01109.png,12,13
01112.png,11,12
01115.png,33,35
01119.png,32,11
01123.png,40,35
01125.png,7,10
01131.png,8,2
01133.png,4,7
01134.png,4,13
01135.png,5,11
01137.png,18,11
01138.png,12,17
01140.png,8,17
01141.png,33,35
01142.png,3,1
01145.png,14,17
01146.png,9,11
01147.png,4,1
01148.png,5,11
01150.png,32,35
01151.png,3,30
01158.png,9,5
01161.png,4,1
01165.png,6,11
01167.png,38,35
01171.png,41,42
01172.png,38,40
01173.png,34,35
01174.png,38,35
01179.png,9,10
01182.png,31,13
01183.png,24,21
01187.png,5,1
01190.png,10,11
01191.png,2,5
01197.png,9,10
01198.png,8,7
01199.png,14,13
01200.png,5,1
01201.png,5,17
01204.png,3,2
01210.png,18,11
01212.png,39,38
01213.png,12,13
01217.png,9,15
01218.png,9,11
01220.png,13,25
01222.png,29,11
01233.png,4,17
01234.png,3,17
01236.png,23,11
01241.png,22,11
01242.png,37,36
01246.png,28,11
01250.png,10,17
01251.png,1,3
01252.png,8,10
01258.png,9,17
01263.png,5,30
01267.png,18,13
01268.png,2,42
01271.png,12,17
01276.png,18,11
01277.png,14,17
01278.png,5,17
01279.png,0,1
01284.png,11,15
01287.png,10,17
01288.png,8,1
01290.png,4,23
01294.png,7,18
01298.png,28,31
01299.png,7,5
01300.png,38,35
01305.png,16,9
01307.png,19,31
01308.png,23,11
01309.png,6,13
01311.png,8,10
01328.png,13,11
01332.png,4,13
01335.png,2,15
01337.png,1,3
01350.png,5,1
01352.png,25,11
01354.png,2,3
01356.png,28,11
01358.png,2,11
01359.png,2,4
01360.png,26,18
01361.png,3,5
01363.png,11,30
01364.png,8,5
01369.png,2,1
01370.png,33,35
01371.png,25,11
01373.png,41,42
01374.png,16,11
01376.png,8,42
01378.png,34,35
01380.png,9,15
01384.png,7,17
01385.png,4,2
01394.png,2,9
01403.png,2,11
01404.png,38,12
01408.png,12,11
01410.png,15,11
01413.png,34,35
01414.png,38,35
01415.png,12,13
01416.png,3,17
01418.png,4,3
01421.png,10,15
01427.png,4,3
01431.png,27,28
01433.png,8,10
01434.png,23,13
01436.png,11,13
01441.png,25,11
01445.png,31,17
01446.png,12,13
01447.png,1,3
01449.png,12,17
01455.png,18,11
01462.png,42,12
01463.png,34,35
01464.png,31,11
01466.png,8,3
01467.png,5,1
01469.png,20,18
01470.png,15,22
01472.png,3,11
01475.png,18,25
01476.png,2,14
01477.png,35,17
01479.png,31,11
01480.png,25,11
01482.png,1,5
01484.png,8,7
01485.png,12,17
01489.png,12,17
01492.png,5,8
01493.png,5,1
01494.png,7,17
01495.png,34,33
01497.png,7,5
01499.png,8,1
01501.png,8,13
01502.png,8,11
01519.png,0,17
01520.png,8,17
01521.png,8,14
01524.png,30,11
01526.png,38,35
01531.png,1,5
01534.png,5,1
01535.png,3,15
01536.png,38,11
01537.png,39,38
01539.png,25,11
01543.png,9,17
01545.png,38,35
01546.png,2,4
01551.png,10,17
01553.png,3,2
01555.png,1,3
01558.png,2,15
01559.png,20,23
01560.png,42,17
01562.png,38,35
01563.png,38,40
01564.png,22,18
01567.png,10,17
01572.png,20,11
01573.png,3,2
01574.png,9,15
01577.png,28,11
01582.png,30,11
01584.png,2,14
01585.png,7,18
01592.png,17,13
01597.png,26,11
01600.png,38,35
01607.png,3,1
01611.png,23,11
01612.png,42,11
01614.png,12,11
01616.png,9,10
01618.png,12,13
01625.png,25,11
01628.png,21,17
01629.png,9,10
01635.png,5,24
01636.png,10,15
01638.png,23,11
01639.png,9,10
01643.png,19,20
01644.png,8,7
01645.png,5,3
01649.png,1,13
01654.png,38,37
01660.png,7,2
01661.png,28,30
01662.png,17,13
01663.png,31,30
01664.png,2,3
01666.png,16,11
01669.png,38,13
01671.png,10,11
01675.png,22,11
01676.png,7,1
01686.png,7,17
01691.png,34,35
01692.png,9,10
01694.png,5,17
01699.png,27,11
01700.png,6,17
01702.png,32,11
01706.png,18,17
01709.png,30,26
01711.png,1,5
01712.png,40,38
01713.png,30,28
01716.png,9,10
01722.png,13,18
01723.png,15,11
01727.png,40,35
01728.png,31,11
01730.png,2,3
01736.png,4,7
01739.png,10,11
01743.png,2,17
01745.png,5,11
01746.png,39,35
01747.png,12,11
01750.png,26,11
01751.png,20,17
01753.png,18,11
01754.png,38,35
01756.png,9,15
01757.png,7,10
01758.png,36,37
01760.png,20,11
01761.png,37,17
01762.png,17,13
01767.png,2,3
01769.png,18,11
01772.png,39,35
01774.png,4,1
01777.png,3,17
01780.png,33,35
01781.png,38,12
01787.png,5,35
01797.png,31,11
01801.png,22,11
01803.png,7,12
01804.png,11,17
01805.png,28,11
01808.png,9,10
01811.png,4,1
01813.png,9,10
01817.png,18,11
01818.png,13,41
01820.png,5,2
01831.png,5,12
01840.png,27,18
01841.png,33,34
01851.png,28,11
01853.png,0,1
01856.png,24,11
01857.png,12,11
01859.png,38,12
01861.png,42,28
01862.png,5,35
01867.png,33,35
01869.png,25,18
01871.png,33,12
01872.png,9,10
01875.png,38,35
01876.png,38,35
01883.png,1,17
01884.png,5,2
01889.png,39,12
01898.png,21,11
01899.png,38,33
01904.png,36,37
01905.png,38,36
01908.png,38,35
01909.png,8,11
01910.png,22,13
01915.png,38,35
01917.png,16,42
01920.png,8,38
01921.png,22,13
01929.png,1,15
01935.png,17,13
01942.png,1,2
01944.png,11,17
01946.png,25,11
01947.png,18,25
01949.png,10,17
01951.png,25,11
01954.png,4,3
01957.png,7,10
01959.png,11,13
01962.png,17,13
01964.png,38,35
01966.png,7,30
01967.png,4,2
01969.png,40,13
01970.png,9,17
01978.png,10,15
01983.png,7,10
01986.png,2,17
01988.png,8,7
01999.png,3,11
02001.png,38,35
02002.png,8,5
02005.png,26,11
02007.png,2,17
02008.png,4,0
02010.png,36,33
02014.png,22,18
02015.png,38,35
02016.png,8,7
02017.png,7,11
02023.png,4,2
02025.png,4,11
02028.png,4,11
02030.png,10,11
02032.png,38,42
02036.png,26,11
02038.png,25,11
02041.png,4,10
02042.png,7,17
02044.png,3,5
02045.png,0,3
02048.png,2,14
02052.png,25,18
02057.png,36,35
02061.png,9,11
02062.png,2,1
02064.png,5,1
02065.png,18,11
02068.png,15,11
02074.png,9,10
02075.png,18,11
02076.png,33,35
02078.png,38,11
02079.png,17,11
02081.png,9,17
02085.png,31,11
02086.png,28,13
02087.png,18,30
02088.png,1,14
02090.png,31,13
02091.png,28,18
02094.png,25,17
02095.png,37,38
02101.png,31,11
02102.png,7,35
02103.png,2,14
02105.png,6,17
02108.png,36,37
02110.png,2,1
02118.png,9,15
02119.png,3,10
02122.png,11,18
02124.png,11,23
02127.png,5,12
02129.png,13,31
02133.png,16,11
02143.png,11,13
02144.png,2,11
02145.png,4,11
02146.png,13,11
02147.png,18,12
02152.png,31,13
02154.png,1,13
02155.png,5,18
02157.png,27,13
02160.png,0,2
02161.png,4,14
02166.png,13,25
02167.png,16,11
02174.png,9,16
02179.png,12,13
02180.png,5,8
02185.png,38,33
02189.png,8,17
02192.png,4,1
02196.png,2,8
02204.png,33,35
02207.png,38,35
02209.png,23,11
02211.png,27,11
02213.png,10,12
02214.png,4,1
02216.png,11,25
02219.png,28,17
02220.png,8,3
02228.png,26,18
02233.png,10,11
02244.png,1,3
02246.png,5,1
02248.png,38,13
02251.png,4,0
02253.png,11,18
02254.png,3,1
02265.png,25,11
02269.png,2,5
02272.png,4,17
02274.png,20,18
02275.png,12,13
02276.png,25,11
02277.png,10,15
02280.png,38,35
02281.png,5,10
02288.png,30,11
02293.png,10,11
02299.png,36,35
02301.png,1,2
02303.png,17,18
02305.png,1,15
02308.png,34,33
02309.png,3,2
02313.png,1,5
02314.png,4,39
02316.png,21,11
02318.png,3,1
02321.png,3,35
02324.png,5,11
02325.png,15,11
02326.png,19,11
02327.png,2,4
02331.png,38,37
02335.png,1,2
02339.png,16,17
02342.png,18,11
02343.png,1,42
02348.png,4,35
02353.png,4,17
02363.png,31,25
02368.png,8,1
02374.png,8,7
02375.png,33,35
02376.png,4,17
02378.png,25,38
02385.png,10,17
02386.png,4,1
02387.png,25,11
02388.png,31,13
02397.png,3,5
02398.png,7,14
02399.png,5,11
02403.png,23,28
02404.png,38,35
02406.png,34,35
02408.png,2,5
02409.png,8,7
02410.png,38,11
02413.png,8,17
02418.png,4,7
02426.png,10,32
02427.png,33,35
02428.png,5,10
02429.png,1,14
02432.png,35,37
02433.png,25,11
02434.png,5,13
02446.png,26,13
02453.png,25,11
02455.png,9,17
02457.png,2,14
02461.png,38,35
02464.png,9,15
02467.png,9,11
02468.png,5,11
02469.png,1,13
02470.png,10,11
02472.png,2,3
02473.png,38,13
02476.png,23,21
02477.png,12,13
02479.png,31,18
02482.png,25,11
02485.png,36,35
02491.png,9,16
02493.png,2,17
02494.png,2,17
02496.png,3,10
02498.png,38,11
02500.png,32,12
02503.png,39,38
02506.png,40,35
02508.png,9,17
02509.png,5,17
02511.png,20,17
02512.png,5,2
02514.png,2,13
02515.png,11,17
02522.png,3,17
02524.png,10,16
02526.png,4,2
02527.png,1,3
02529.png,5,3
02531.png,25,11
02532.png,10,18
02534.png,8,14
02535.png,40,35
02536.png,9,17
02544.png,39,35
02546.png,7,10
02548.png,9,10
02551.png,9,10
02557.png,4,5
02559.png,23,11
02561.png,4,17
02564.png,9,16
02568.png,25,11
02571.png,23,11
02573.png,18,11
02574.png,2,17
02577.png,4,13
02581.png,14,17
02582.png,34,38
02583.png,33,37
02584.png,19,11
02589.png,26,11
02599.png,30,11
02601.png,38,17
02604.png,2,11
02607.png,33,35
02608.png,33,39
02611.png,24,11
02612.png,25,11
02614.png,16,17
02618.png,34,33
02620.png,25,11
02624.png,13,25
02627.png,4,1
02635.png,5,2
02637.png,5,2
02643.png,34,35
02645.png,3,11
02647.png,31,11
02648.png,11,26
02651.png,12,13
02655.png,30,13
02660.png,30,18
02663.png,1,11
02664.png,25,13
02665.png,8,7
02670.png,42,13
02673.png,4,5
02674.png,12,13
02677.png,6,11
02678.png,41,32
02679.png,1,5
02682.png,30,18
02684.png,33,35
02685.png,38,35
02686.png,4,8
02691.png,10,17
02692.png,38,35
02693.png,4,7
02694.png,1,17
02698.png,7,17
02700.png,5,2
02702.png,37,36
02704.png,38,35
02710.png,25,11
02717.png,23,11
02718.png,10,17
02720.png,17,14
02723.png,9,15
02725.png,35,40
02727.png,2,3
02730.png,4,13
02731.png,25,13
02736.png,2,1
02737.png,3,1
02738.png,28,12
02740.png,23,18
02741.png,2,8
02743.png,9,12
02747.png,1,11
02748.png,27,17
02751.png,24,18
02752.png,0,5
02753.png,5,13
02757.png,18,26
02758.png,5,2
02759.png,36,37
02760.png,30,18
02761.png,10,15
02763.png,16,11
02765.png,31,11
02766.png,24,25
02768.png,25,11
02771.png,29,17
02779.png,4,2
02784.png,38,11
02785.png,3,10
02787.png,31,11
02788.png,8,30
02789.png,21,11
02792.png,2,14
02793.png,2,11
02796.png,7,3
02798.png,38,11
02800.png,4,18
02802.png,28,11
02803.png,5,11
02804.png,39,38
02808.png,38,35
02809.png,38,35
02810.png,19,11
02811.png,1,13
02813.png,6,17
02814.png,39,35
02817.png,19,11
02818.png,32,13
02819.png,38,35
02820.png,12,11
02823.png,12,13
02825.png,17,14
02826.png,2,17
02837.png,31,17
02839.png,28,11
02841.png,38,35
02843.png,5,3
02844.png,8,17
02845.png,8,7
02846.png,23,8
02847.png,27,25
02848.png,2,3
02851.png,10,17
02852.png,31,18
02854.png,18,17
02859.png,34,35
02860.png,5,3
02868.png,38,35
02869.png,1,5
02874.png,1,17
02877.png,16,15
02880.png,39,38
02883.png,2,10
02884.png,10,17
02887.png,4,1
02890.png,9,42
02891.png,39,38
02893.png,22,18
02894.png,40,35
02896.png,12,13
02897.png,10,11
02902.png,4,20
02905.png,25,11
02906.png,37,35
02907.png,17,13
02918.png,23,31
02920.png,35,38
02922.png,7,17
02926.png,10,18
02927.png,9,15
02936.png,18,11
02938.png,4,1
02940.png,8,3
02946.png,5,2
02948.png,15,18
02952.png,33,35
02953.png,33,35
02959.png,4,10
02964.png,9,10
02965.png,3,1
02966.png,26,18
02968.png,16,35
02970.png,18,13
02971.png,12,17
02978.png,36,37
02981.png,5,17
02982.png,12,11
02983.png,7,8
02985.png,4,8
02986.png,25,31
02989.png,26,11
02990.png,9,11
02991.png,7,15
02994.png,17,18
02995.png,20,11
02996.png,18,11
02998.png,41,42
02999.png,5,13
03002.png,1,5
03004.png,11,30
03006.png,34,35
03008.png,21,11
03010.png,9,11
03011.png,9,11
03012.png,27,25
03013.png,3,11
03018.png,25,11
03019.png,38,35
03021.png,6,11
03022.png,28,30
03025.png,30,28
03031.png,1,15
03043.png,30,22
03045.png,35,13
03047.png,5,1
03049.png,30,13
03051.png,1,9
03052.png,25,11
03055.png,31,11
03056.png,19,20
03059.png,20,11
03063.png,28,18
03070.png,12,17
03074.png,5,3
03077.png,2,5
03082.png,34,33
03083.png,2,17
03086.png,8,13
03087.png,4,3
03088.png,38,33
03090.png,4,18
03092.png,33,35
03094.png,14,17
03105.png,13,11
03106.png,31,11
03109.png,39,38
03111.png,25,13
03112.png,23,13
03114.png,23,30
03117.png,36,39
03118.png,1,5
03119.png,38,35
03124.png,10,17
03126.png,38,35
03129.png,38,35
03137.png,25,11
03138.png,7,10
03141.png,40,33
03144.png,4,5
03147.png,1,11
03148.png,35,13
03150.png,22,25
03152.png,2,14
03156.png,3,1
03159.png,5,1
03161.png,10,20
03162.png,33,35
03169.png,4,10
03171.png,8,7
03172.png,18,13
03173.png,38,13
03177.png,26,18
03178.png,34,33
03179.png,7,3
03181.png,10,17
03184.png,3,5
03188.png,36,35
03191.png,12,11
03196.png,28,18
03198.png,1,10
03200.png,5,14
03203.png,13,12
03206.png,7,4
03207.png,31,13
03208.png,1,3
03210.png,7,15
03211.png,1,2
03214.png,2,17
03219.png,10,15
03220.png,24,11
03221.png,26,11
03224.png,11,23
03225.png,23,11
03230.png,31,13
03231.png,23,13
03232.png,11,25
03234.png,18,17
03235.png,27,11
03236.png,41,42
03238.png,23,18
03240.png,4,13
03243.png,25,11
03245.png,9,2
03250.png,27,23
03252.png,13,11
03255.png,25,11
03257.png,8,2
03258.png,36,35
03259.png,2,13
03264.png,34,35
03271.png,11,17
03273.png,30,11
03274.png,40,11
03275.png,4,11
03281.png,0,3
03282.png,2,14
03286.png,14,15
03287.png,8,9
03288.png,31,11
03289.png,1,11
03290.png,26,11
03291.png,7,18
03294.png,21,11
03296.png,3,10
03298.png,18,11
03300.png,25,18
03304.png,1,5
03306.png,34,33
03312.png,8,10
03315.png,10,35
03316.png,3,13
03318.png,13,11
03321.png,1,14
03324.png,35,38
03329.png,25,11
03331.png,1,17
03333.png,31,13
03334.png,3,11
03337.png,20,26
03338.png,18,12
03339.png,38,13
03341.png,39,38
03342.png,3,17
03345.png,2,17
03349.png,11,22
03350.png,3,1
03351.png,1,17
03353.png,37,36
03360.png,41,11
03363.png,29,13
03366.png,2,5
03367.png,29,18
03370.png,12,11
03380.png,38,35
03383.png,11,17
03384.png,4,18
03385.png,36,33
03388.png,22,13
03389.png,5,1
03390.png,4,11
03392.png,4,3
03393.png,9,42
03394.png,28,11
03398.png,7,1
03400.png,3,5
03401.png,9,15
03402.png,15,13
03408.png,1,3
03414.png,10,18
03415.png,1,2
03418.png,36,35
03420.png,0,11
03421.png,28,30
03423.png,2,1
03426.png,5,11
03432.png,5,3
03434.png,5,30
03437.png,18,17
03451.png,2,17
03453.png,8,34
03454.png,40,35
03455.png,5,2
03457.png,22,18
03458.png,5,1
03465.png,38,11
03469.png,36,35
03472.png,16,17
03475.png,1,11
03477.png,12,13
03478.png,11,25
03481.png,20,11
03486.png,15,10
03489.png,12,13
03493.png,24,11
03500.png,2,10
03502.png,8,17
03507.png,12,14
03509.png,38,35
03512.png,18,11
03513.png,38,13
03516.png,9,17
03518.png,2,1
03519.png,2,1
03524.png,1,11
03525.png,5,35
03526.png,10,17
03534.png,1,3
03541.png,5,4
03547.png,11,17
03548.png,38,35
03552.png,19,11
03554.png,8,7
03558.png,22,11
03561.png,6,42
03564.png,27,25
03566.png,5,17
03567.png,30,13
03574.png,12,13
03575.png,8,10
03577.png,8,13
03578.png,4,2
03580.png,24,11
03586.png,18,11
03587.png,11,18
03589.png,3,17
03590.png,17,13
03591.png,7,30
03592.png,35,36
03593.png,41,42
03595.png,3,1
03597.png,12,17
03598.png,20,11
03604.png,2,17
03605.png,37,38
03610.png,12,11
03612.png,38,12
03613.png,9,16
03616.png,37,36
03617.png,21,17
03619.png,2,1
03620.png,16,10
03621.png,23,11
03625.png,25,11
03627.png,1,3
03628.png,5,17
03630.png,35,9
03631.png,10,17
03633.png,5,10
03636.png,7,11
03639.png,38,35
03643.png,18,11
03653.png,38,35
03657.png,25,11
03660.png,8,11
03663.png,31,11
03664.png,14,25
03665.png,26,18
03669.png,9,10
03672.png,33,35
03675.png,25,18
03676.png,2,1
03678.png,10,17
03681.png,25,11
03684.png,39,13
03685.png,5,3
03689.png,4,11
03690.png,24,18
03691.png,1,13
03694.png,2,1
03695.png,41,42
03696.png,4,11
03699.png,10,13
03703.png,2,5
03704.png,40,11
03709.png,2,10
03711.png,2,11
03713.png,11,25
03714.png,19,31
03716.png,2,3
03718.png,33,35
03719.png,28,29
03723.png,38,35
03724.png,38,35
03731.png,13,11
03732.png,3,11
03734.png,38,13
03739.png,18,11
03744.png,12,11
03745.png,30,11
03747.png,12,17
03751.png,34,35
03752.png,28,11
03753.png,29,28
03757.png,31,11
03764.png,38,35
03765.png,4,0
03767.png,13,25
03769.png,1,14
03770.png,18,14
03776.png,0,1
03778.png,30,18
03779.png,0,13
03782.png,30,18
03783.png,23,30
03785.png,1,5
03786.png,25,12
03789.png,37,35
03791.png,5,11
03792.png,11,13
03796.png,5,2
03801.png,9,11
03802.png,5,3
03804.png,20,11
03805.png,3,1
03806.png,11,13
03810.png,1,5
03812.png,3,17
03816.png,18,13
03817.png,18,11
03819.png,4,36
03820.png,26,11
03824.png,17,11
03826.png,35,38
03831.png,1,17
03832.png,41,42
03833.png,7,3
03834.png,5,13
03835.png,20,11
03836.png,1,5
03838.png,2,14
03840.png,23,30
03841.png,11,14
03843.png,1,14
03849.png,38,35
03850.png,5,17
03851.png,28,26
03853.png,34,35
03855.png,38,35
03856.png,9,10
03857.png,5,2
03860.png,25,11
03862.png,10,13
03863.png,0,3
03866.png,10,17
03868.png,25,13
03874.png,7,11
03880.png,28,25
03883.png,7,14
03885.png,31,11
03886.png,5,1
03891.png,14,17
03893.png,1,25
03896.png,22,25
03897.png,1,15
03898.png,15,18
03900.png,1,17
03901.png,25,11
03904.png,28,30
03905.png,41,11
03906.png,38,33
03914.png,4,20
03915.png,4,17
03918.png,16,10
03919.png,12,11
03923.png,2,1
03925.png,4,10
03926.png,20,11
03927.png,31,21
03929.png,4,3
03933.png,13,38
03938.png,32,13
03941.png,7,17
03942.png,5,2
03943.png,13,11
03944.png,7,10
03949.png,12,17
03951.png,17,13
03958.png,22,13
03959.png,4,20
03960.png,18,21
03962.png,1,18
03963.png,8,30
03964.png,40,38
03965.png,26,18
03966.png,9,11
03971.png,34,35
03973.png,36,37
03978.png,31,18
03980.png,31,11
03986.png,17,13
03991.png,42,41
03992.png,9,18
03993.png,39,38
03994.png,35,38
03999.png,4,11
04000.png,25,30
04001.png,34,33
04005.png,29,28
04009.png,8,17
04011.png,30,11
04012.png,0,1
04016.png,2,1
04018.png,2,1
04020.png,28,18
04023.png,4,11
04024.png,10,17
04031.png,1,2
04033.png,5,1
04036.png,38,13
04037.png,2,14
04039.png,5,14
04040.png,34,35
04048.png,27,11
04050.png,29,11
04052.png,31,30
04053.png,5,3
04057.png,28,11
04058.png,25,11
04059.png,12,11
04060.png,8,13
04065.png,29,11
04067.png,2,1
04068.png,36,13
04071.png,1,3
04072.png,8,13
04075.png,1,13
04076.png,5,3
04082.png,4,8
04085.png,7,1
04086.png,21,25
04095.png,1,13
04098.png,25,11
04102.png,8,10
04106.png,31,13
04114.png,26,18
04116.png,5,7
04119.png,4,15
04122.png,20,30
04123.png,34,35
04124.png,1,3
04125.png,21,18
04126.png,14,17
04129.png,6,17
04130.png,39,35
04132.png,33,35
04134.png,2,14
04136.png,33,35
04137.png,1,11
04142.png,18,11
04149.png,3,5
04156.png,25,17
04158.png,4,3
04159.png,31,11
04162.png,29,1
