Name,Orig_Label,Pred_Label
02000.png,34,38
02001.png,38,35
02002.png,8,18
02005.png,26,18
02013.png,10,18
02014.png,22,11
02015.png,38,35
02020.png,3,10
02023.png,4,0
02025.png,4,2
02027.png,38,35
02029.png,25,28
02041.png,4,20
02042.png,7,1
02043.png,1,3
02045.png,0,17
02056.png,32,13
02057.png,36,37
02062.png,2,3
02063.png,2,10
02072.png,30,11
02073.png,1,2
02076.png,33,35
02079.png,17,11
02084.png,10,3
02095.png,37,36
02100.png,29,18
02101.png,31,25
02108.png,36,35
02110.png,2,7
02112.png,18,26
02114.png,2,4
02116.png,26,18
02118.png,9,10
02121.png,18,11
02127.png,5,0
02130.png,16,10
02138.png,36,35
02140.png,38,35
02155.png,5,9
02157.png,27,18
02159.png,40,33
02167.png,16,10
02169.png,2,1
02172.png,18,30
02174.png,9,11
02192.png,4,0
02194.png,5,10
02196.png,2,3
02202.png,33,38
02210.png,7,18
02211.png,27,11
02212.png,35,38
02213.png,10,12
02226.png,4,2
02229.png,17,14
02233.png,10,9
02243.png,16,9
02246.png,5,1
02250.png,1,2
02252.png,25,11
02254.png,3,1
02256.png,2,9
02258.png,12,18
02260.png,10,15
02265.png,25,11
02275.png,12,38
02277.png,10,4
02278.png,1,2
02283.png,9,11
02288.png,30,13
02295.png,2,3
02298.png,7,4
02307.png,1,3
02314.png,4,1
02317.png,25,11
02327.png,2,1
02331.png,38,35
02332.png,42,11
02339.png,16,13
02340.png,7,3
02342.png,18,21
02344.png,25,21
02345.png,32,11
02346.png,5,1
02353.png,4,3
02356.png,1,3
02362.png,5,1
02366.png,2,1
02368.png,8,7
02370.png,21,11
02372.png,1,3
02376.png,4,1
02378.png,25,38
02379.png,12,13
02386.png,4,5
02388.png,31,20
02390.png,18,26
02394.png,7,17
02395.png,2,3
02398.png,7,11
02413.png,8,1
02421.png,8,1
02422.png,31,26
02425.png,18,13
02434.png,5,17
02439.png,8,4
02445.png,4,8
02453.png,25,11
02455.png,9,15
02459.png,18,11
02460.png,11,25
02461.png,38,35
02466.png,2,10
02468.png,5,11
02469.png,1,28
02472.png,2,7
02475.png,38,35
02485.png,36,37
02490.png,4,9
02492.png,22,18
02494.png,2,1
02496.png,3,1
02502.png,23,11
02503.png,39,38
02508.png,9,10
02522.png,3,1
02528.png,25,18
02529.png,5,3
02530.png,26,18
02531.png,25,11
02533.png,1,2
02538.png,3,5
02554.png,9,4
02555.png,18,30
02559.png,23,18
02560.png,2,1
02572.png,5,18
02573.png,18,25
02576.png,25,11
02577.png,4,2
02583.png,33,35
02584.png,19,21
02599.png,30,11
02607.png,33,39
02610.png,27,18
02615.png,12,18
02618.png,34,38
02621.png,25,28
02623.png,5,1
02628.png,34,33
02629.png,15,9
02632.png,1,2
02635.png,5,2
02637.png,5,2
02643.png,34,35
02645.png,3,11
02650.png,37,36
02660.png,30,28
02671.png,9,15
02678.png,41,15
02685.png,38,34
02687.png,5,8
02691.png,10,17
02696.png,11,17
02700.png,5,2
02702.png,37,36
02704.png,38,35
02706.png,33,35
02717.png,23,11
02730.png,4,17
02736.png,2,3
02737.png,3,2
02741.png,2,18
02748.png,27,25
02751.png,24,20
02752.png,0,2
02753.png,5,17
02755.png,5,3
02757.png,18,11
02758.png,5,4
02759.png,36,37
02761.png,10,9
02766.png,24,11
02771.png,29,28
02792.png,2,1
02794.png,34,35
02796.png,7,8
02799.png,8,26
02802.png,28,11
02805.png,41,42
02808.png,38,35
02811.png,1,2
02813.png,6,11
02814.png,39,38
02824.png,38,39
02834.png,42,11
02836.png,5,13
02839.png,28,25
02843.png,5,2
02844.png,8,1
02845.png,8,11
02846.png,23,11
02847.png,27,21
02848.png,2,1
02849.png,1,28
02850.png,25,11
02855.png,18,13
02859.png,34,33
02860.png,5,11
02865.png,4,9
02868.png,38,35
02871.png,25,30
02877.png,16,13
02880.png,39,38
02881.png,2,1
02882.png,8,7
02884.png,10,13
02885.png,25,11
02887.png,4,18
02891.png,39,38
02894.png,40,38
02897.png,10,14
02904.png,5,3
02905.png,25,11
02906.png,37,36
02916.png,1,4
02930.png,0,1
02939.png,2,12
02947.png,9,20
02951.png,8,15
02965.png,3,1
02969.png,17,14
02972.png,29,28
02977.png,38,33
02978.png,36,35
02980.png,41,42
02981.png,5,11
02985.png,4,8
02999.png,5,3
03001.png,36,38
03002.png,1,5
03006.png,34,35
03009.png,0,1
03010.png,9,15
03011.png,9,2
03012.png,27,28
03013.png,3,10
03014.png,18,14
03015.png,31,23
03016.png,2,1
03018.png,25,11
03019.png,38,35
03025.png,30,22
03042.png,2,1
03043.png,30,11
03049.png,30,11
03054.png,38,35
03055.png,31,28
03056.png,19,20
03057.png,13,12
03058.png,21,18
03064.png,12,18
03072.png,2,1
03074.png,5,3
03076.png,34,35
03092.png,33,35
03095.png,35,33
03103.png,40,36
03109.png,39,38
03110.png,2,3
03111.png,25,28
03117.png,36,35
03123.png,4,8
03126.png,38,35
03129.png,38,12
03133.png,25,11
03137.png,25,11
03143.png,20,18
03147.png,1,2
03148.png,35,13
03156.png,3,2
03159.png,5,1
03161.png,10,11
03162.png,33,35
03169.png,4,5
03178.png,34,33
03205.png,13,25
03210.png,7,3
03216.png,11,13
03220.png,24,18
03224.png,11,30
03229.png,15,13
03233.png,25,11
03236.png,41,18
03237.png,1,0
03238.png,23,13
03239.png,8,31
03250.png,27,25
03252.png,13,41
03255.png,25,11
03257.png,8,4
03258.png,36,35
03259.png,2,4
03264.png,34,35
03266.png,8,5
03274.png,40,33
03276.png,2,1
03278.png,18,11
03280.png,35,36
03281.png,0,1
03286.png,14,12
03287.png,8,11
03291.png,7,11
03294.png,21,11
03298.png,18,21
03303.png,6,11
03304.png,1,14
03306.png,34,35
03316.png,3,1
03320.png,25,11
03324.png,35,38
03333.png,31,13
03336.png,2,1
03337.png,20,21
03339.png,38,35
03341.png,39,35
03353.png,37,35
03356.png,2,1
03363.png,29,1
03365.png,16,5
03376.png,3,1
03388.png,22,18
03389.png,5,2
03390.png,4,11
03391.png,31,11
03405.png,19,20
03414.png,10,8
03418.png,36,35
03423.png,2,18
03426.png,5,1
03427.png,4,10
03439.png,1,14
03441.png,2,5
03445.png,1,2
03454.png,40,33
03455.png,5,1
03457.png,22,25
03465.png,38,35
03469.png,36,35
03472.png,16,11
03475.png,1,5
03478.png,11,18
03486.png,15,9
03499.png,8,18
03501.png,32,15
03502.png,8,5
03516.png,9,15
03519.png,2,11
03521.png,24,11
03525.png,5,3
03527.png,9,15
03544.png,2,1
03552.png,19,20
03555.png,5,3
03559.png,2,3
03560.png,17,13
03561.png,6,42
03562.png,5,11
03564.png,27,28
03575.png,8,7
03579.png,38,35
03589.png,3,1
03590.png,17,12
03593.png,41,15
03599.png,38,35
03604.png,2,17
03605.png,37,36
03611.png,4,1
03612.png,38,39
03615.png,4,11
03616.png,37,36
03620.png,16,10
03622.png,3,17
03627.png,1,17
03628.png,5,1
03631.png,10,18
03632.png,2,21
03635.png,12,35
03652.png,17,15
03653.png,38,35
03665.png,26,18
03672.png,33,34
03675.png,25,11
03685.png,5,1
03687.png,10,7
03688.png,4,1
03691.png,1,11
03694.png,2,14
03695.png,41,42
03696.png,4,1
03701.png,21,11
03702.png,22,18
03704.png,40,12
03713.png,11,30
03714.png,19,11
03717.png,4,8
03720.png,41,42
03722.png,28,25
03726.png,7,9
03727.png,26,18
03731.png,13,22
03732.png,3,1
03736.png,17,18
03739.png,18,31
03740.png,11,28
03743.png,31,11
03744.png,12,18
03752.png,28,11
03756.png,13,11
03757.png,31,21
03764.png,38,35
03772.png,1,11
03776.png,0,4
03779.png,0,4
03780.png,25,28
03783.png,23,30
03787.png,13,18
03789.png,37,36
03791.png,5,11
03796.png,5,2
03797.png,2,11
03799.png,30,11
03805.png,3,5
03807.png,10,17
03815.png,35,38
03818.png,10,9
03820.png,26,18
03824.png,17,13
03830.png,1,11
03831.png,1,2
03832.png,41,12
03834.png,5,2
03835.png,20,11
03838.png,2,3
03840.png,23,30
03841.png,11,28
03843.png,1,17
03850.png,5,4
03851.png,28,25
03852.png,9,15
03856.png,9,10
03857.png,5,25
03858.png,4,2
03860.png,25,11
03862.png,10,17
03866.png,10,12
03874.png,7,5
03880.png,28,18
03887.png,38,35
03895.png,5,1
03896.png,22,19
03904.png,28,11
03905.png,41,42
03907.png,17,14
03908.png,7,13
03909.png,33,35
03912.png,28,25
03914.png,4,5
03916.png,2,1
03922.png,0,1
03930.png,8,30
03934.png,9,11
03937.png,7,11
03952.png,6,40
03960.png,18,31
03962.png,1,3
03973.png,36,37
03980.png,31,11
03981.png,18,25
03986.png,17,13
03988.png,16,10
03992.png,9,10
03994.png,35,36
03999.png,4,11
04005.png,29,11
04006.png,31,11
04011.png,30,20
04012.png,0,2
04016.png,2,1
04017.png,4,1
04023.png,4,1
04025.png,38,35
04026.png,31,11
04029.png,16,9
04030.png,6,17
04032.png,21,11
04035.png,2,1
04037.png,2,1
04041.png,9,10
04043.png,26,11
04048.png,27,21
04050.png,29,28
04055.png,22,11
04060.png,8,7
04065.png,29,25
04066.png,38,39
04068.png,36,35
04072.png,8,3
04074.png,38,35
04085.png,7,13
04089.png,13,11
04096.png,8,1
04097.png,38,33
04106.png,31,26
04117.png,36,12
04122.png,20,22
04123.png,34,35
04130.png,39,38
04133.png,30,25
04138.png,40,35
04139.png,1,5
04141.png,23,31
04147.png,21,18
04153.png,33,35
04160.png,11,13
04162.png,29,28
04167.png,5,1
04173.png,2,0
04175.png,17,12
04176.png,10,15
04177.png,4,3
04178.png,5,11
04180.png,0,1
04181.png,8,2
04182.png,31,13
04183.png,4,13
04185.png,21,18
04192.png,11,30
04195.png,5,2
04199.png,12,35
04204.png,3,5
04205.png,2,3
04206.png,10,17
04207.png,5,1
04208.png,31,20
04211.png,17,15
04216.png,31,11
04219.png,13,11
04224.png,18,11
04230.png,9,15
04245.png,5,2
04252.png,18,26
04257.png,5,1
04267.png,3,2
04269.png,17,9
04271.png,6,38
04276.png,18,11
04281.png,8,5
04283.png,4,2
04284.png,1,10
04286.png,5,1
04292.png,29,28
04294.png,15,18
04296.png,35,12
04298.png,28,11
04299.png,26,18
04300.png,23,11
04306.png,15,18
04307.png,9,15
04308.png,11,28
04310.png,9,10
04312.png,20,11
04313.png,39,35
04314.png,26,17
04316.png,42,12
04317.png,11,25
04333.png,0,1
04334.png,8,15
04340.png,25,18
04342.png,33,35
04343.png,14,12
04362.png,38,35
04363.png,3,13
04365.png,38,37
04371.png,9,10
04372.png,18,11
04377.png,1,2
04381.png,5,1
04389.png,4,18
04395.png,38,33
04396.png,2,1
04398.png,39,35
04400.png,21,30
04404.png,3,14
04413.png,42,13
04414.png,19,20
04416.png,17,14
04421.png,31,11
04425.png,28,25
04429.png,20,19
04434.png,0,1
04437.png,20,11
04440.png,5,3
04443.png,21,11
04444.png,2,13
04447.png,2,18
04453.png,25,11
04454.png,18,11
04456.png,27,25
04457.png,3,5
04461.png,5,1
04466.png,14,38
04469.png,31,11
04470.png,26,25
04471.png,33,38
04481.png,10,17
04483.png,33,37
04489.png,2,5
04490.png,36,35
04492.png,38,36
04509.png,30,28
04511.png,30,28
04515.png,40,35
04518.png,10,11
04534.png,8,7
04536.png,5,1
04541.png,2,1
04550.png,38,35
04554.png,9,18
04555.png,36,37
04558.png,5,2
04559.png,5,1
04561.png,3,15
04562.png,27,26
04573.png,2,13
04580.png,5,3
04581.png,15,9
04585.png,27,17
04587.png,24,25
04588.png,3,2
04595.png,2,1
04597.png,3,5
04601.png,4,1
04609.png,5,3
04612.png,37,36
04613.png,37,36
04614.png,38,18
04615.png,33,35
04617.png,21,11
04620.png,19,20
04625.png,24,18
04633.png,38,33
04636.png,33,35
04641.png,2,1
04642.png,28,17
04643.png,19,31
04645.png,39,38
04650.png,4,13
04655.png,4,8
04658.png,37,12
04659.png,5,8
04666.png,33,34
04667.png,40,13
04669.png,10,17
04670.png,4,0
04673.png,4,7
04674.png,9,10
04675.png,39,38
04677.png,7,1
04681.png,10,9
04689.png,11,13
04691.png,21,11
04693.png,38,35
04695.png,4,20
04699.png,26,18
04701.png,4,1
04702.png,25,22
04705.png,2,1
04709.png,40,35
04711.png,3,8
04712.png,5,13
04720.png,7,29
04722.png,4,28
04725.png,26,11
04728.png,5,7
04731.png,21,11
04732.png,19,20
04734.png,1,11
04744.png,4,8
04747.png,12,11
04754.png,19,18
04755.png,7,8
04756.png,18,25
04762.png,20,24
04763.png,10,15
04764.png,16,9
04766.png,5,3
04768.png,25,11
04775.png,36,37
04781.png,4,11
04783.png,25,11
04785.png,38,35
04789.png,7,8
04793.png,39,38
04794.png,25,11
04795.png,0,1
04796.png,25,28
04803.png,4,2
04808.png,4,1
04812.png,5,8
04813.png,5,3
04819.png,11,13
04824.png,4,18
04825.png,4,2
04826.png,2,1
04833.png,30,29
04839.png,4,1
04852.png,2,1
04859.png,14,17
04870.png,38,35
04874.png,1,2
04878.png,33,34
04879.png,27,11
04881.png,10,9
04885.png,31,25
04886.png,18,11
04887.png,11,30
04889.png,19,20
04892.png,18,13
04893.png,24,11
04897.png,4,16
04898.png,40,35
04901.png,31,11
04906.png,5,1
04914.png,23,30
04919.png,1,17
04920.png,1,3
04921.png,38,35
04922.png,12,38
04923.png,31,11
04933.png,39,38
04936.png,38,40
04939.png,2,1
04940.png,9,10
04945.png,19,20
04946.png,5,25
04948.png,31,11
04951.png,40,35
04953.png,30,11
04966.png,39,35
04967.png,7,1
04973.png,10,5
04978.png,23,28
04980.png,40,35
04982.png,2,1
04984.png,2,3
04991.png,39,35
04993.png,3,5
05001.png,14,17
05004.png,5,1
05009.png,9,13
05012.png,38,39
05014.png,3,1
05016.png,4,11
05021.png,33,35
05029.png,3,30
05039.png,35,36
05041.png,5,1
05055.png,38,39
05057.png,27,18
05067.png,10,15
05068.png,19,21
05077.png,28,11
05090.png,9,16
05093.png,23,11
05095.png,22,25
05097.png,2,13
05099.png,7,1
05103.png,5,4
05107.png,38,35
05117.png,15,12
05118.png,4,11
05119.png,9,15
05121.png,1,13
05123.png,38,35
05128.png,16,11
05134.png,22,18
05139.png,2,11
05144.png,38,35
05145.png,4,1
05148.png,2,1
05149.png,18,21
05151.png,25,11
05153.png,2,1
05156.png,28,18
05157.png,5,1
05160.png,34,35
05161.png,5,2
05165.png,28,11
05170.png,3,1
05172.png,23,21
05175.png,16,9
05180.png,18,21
05185.png,10,18
05188.png,4,1
05189.png,20,11
05195.png,36,35
05197.png,38,35
05208.png,5,17
05214.png,5,11
05216.png,9,10
05217.png,17,14
05221.png,31,11
05233.png,27,17
05238.png,38,36
05240.png,4,2
05241.png,38,35
05265.png,1,11
05266.png,38,35
05271.png,23,11
05278.png,5,1
05280.png,30,28
05290.png,18,26
05293.png,20,19
05295.png,20,22
05298.png,13,25
05302.png,33,35
05306.png,38,35
05313.png,30,18
05315.png,38,33
05319.png,18,25
05320.png,15,13
05325.png,31,18
05331.png,25,13
05333.png,1,15
05336.png,40,35
05337.png,22,18
05338.png,31,30
05339.png,9,13
05346.png,33,35
05348.png,4,8
05352.png,11,30
05353.png,4,1
05357.png,17,13
05359.png,40,34
05360.png,4,2
05363.png,30,26
05369.png,40,35
05370.png,5,3
05379.png,24,26
05381.png,20,19
05385.png,7,8
05387.png,10,15
05394.png,16,18
05397.png,35,38
05400.png,26,18
05403.png,26,18
05406.png,34,33
05410.png,4,9
05411.png,18,13
05414.png,4,8
05420.png,37,33
05428.png,5,2
05430.png,31,11
05432.png,8,9
05434.png,4,17
05444.png,28,11
05453.png,8,5
05460.png,8,4
05467.png,10,17
05468.png,2,1
05473.png,2,1
05475.png,4,9
05476.png,11,13
05481.png,5,2
05490.png,40,35
05493.png,38,39
05507.png,25,11
05509.png,23,18
05510.png,38,12
05515.png,19,42
05519.png,28,29
05520.png,34,33
05521.png,6,12
05524.png,31,18
05528.png,37,36
05533.png,38,39
05536.png,2,10
05537.png,1,30
05543.png,14,18
05555.png,39,38
05557.png,25,28
05558.png,33,35
05563.png,10,8
05565.png,8,13
05574.png,18,11
05577.png,18,13
05578.png,33,37
05581.png,2,17
05582.png,11,25
05583.png,1,10
05586.png,1,2
05592.png,2,3
05593.png,36,35
05598.png,5,1
05603.png,7,8
05611.png,10,8
05613.png,13,17
05622.png,8,2
05627.png,3,5
05628.png,37,36
05632.png,14,2
05637.png,21,28
05641.png,3,5
05643.png,18,14
05644.png,20,19
05645.png,5,1
05648.png,5,1
05658.png,37,35
05659.png,40,35
05667.png,27,25
05668.png,5,11
05670.png,31,25
05671.png,2,1
05673.png,8,7
05685.png,6,11
05693.png,27,28
05696.png,33,35
05698.png,2,9
05701.png,28,25
05709.png,9,15
05710.png,2,1
05711.png,2,1
05714.png,5,1
05715.png,2,1
05729.png,5,3
05731.png,3,8
05743.png,31,11
05748.png,29,11
05750.png,4,3
05751.png,1,2
05754.png,10,17
05759.png,4,11
05766.png,39,38
05772.png,36,13
05778.png,19,18
05779.png,30,22
05780.png,34,35
05781.png,18,11
05785.png,5,3
05786.png,42,12
05790.png,10,9
05791.png,37,36
05792.png,5,18
05794.png,34,38
05801.png,33,35
05805.png,37,35
05807.png,25,11
05811.png,5,1
05816.png,31,13
05819.png,37,33
05832.png,38,35
05833.png,7,2
05844.png,18,26
05846.png,18,13
05847.png,2,1
05853.png,2,1
05857.png,38,35
05858.png,5,1
05870.png,28,11
05871.png,18,13
05879.png,38,35
05882.png,38,35
05883.png,28,11
05886.png,35,13
05890.png,5,8
05892.png,13,12
05895.png,27,28
05901.png,4,14
05905.png,10,13
05912.png,5,1
05915.png,18,11
05924.png,6,42
05928.png,2,1
05936.png,8,11
05940.png,1,15
05943.png,2,1
05945.png,0,2
05958.png,10,17
05959.png,5,2
05966.png,41,12
05967.png,19,20
05976.png,2,1
05980.png,10,17
05985.png,6,42
05990.png,17,18
05994.png,10,15
05996.png,32,11
05998.png,12,35
06002.png,0,2
06006.png,2,1
06013.png,23,18
06016.png,8,1
06017.png,8,11
06019.png,4,24
06020.png,2,18
06023.png,4,2
06025.png,32,15
06027.png,34,35
06034.png,9,13
06038.png,27,11
06040.png,4,2
06042.png,25,11
06045.png,4,18
06058.png,4,28
06059.png,10,3
06062.png,40,36
06066.png,12,18
06068.png,36,35
06069.png,5,24
06075.png,36,35
06077.png,33,38
06081.png,1,15
06082.png,3,17
06083.png,38,35
06089.png,10,11
06090.png,30,18
06092.png,7,1
06093.png,2,3
06096.png,3,2
06100.png,9,10
06101.png,4,24
06108.png,27,17
06111.png,41,11
06114.png,3,18
06115.png,5,3
06116.png,0,1
06117.png,25,11
06118.png,5,1
06120.png,2,16
06129.png,38,13
06142.png,38,39
06143.png,11,30
06147.png,25,11
06155.png,25,11
06160.png,10,15
06161.png,6,11
06164.png,13,18
06175.png,2,17
06177.png,3,1
06178.png,4,15
06186.png,17,11
06187.png,5,10
06192.png,21,23
