Name,Orig_Label,Pred_Label
00487.png,31,22
00490.png,17,15
00491.png,26,23
00492.png,4,13
00493.png,3,1
00501.png,30,15
00504.png,23,25
00509.png,3,5
00511.png,2,1
00513.png,22,13
00514.png,38,15
00516.png,3,1
00517.png,1,17
00518.png,8,2
00521.png,26,18
00523.png,14,13
00524.png,11,19
00525.png,13,12
00527.png,5,15
00528.png,18,25
00537.png,6,39
00539.png,35,13
00540.png,8,2
00542.png,5,2
00543.png,12,32
00546.png,1,25
00550.png,4,1
00551.png,5,2
00557.png,8,1
00569.png,23,18
00571.png,8,2
00572.png,41,15
00573.png,6,1
00576.png,3,2
00578.png,13,32
00580.png,17,15
00583.png,1,13
00589.png,5,2
00592.png,16,1
00593.png,17,15
00600.png,2,1
00603.png,19,20
00604.png,3,2
00610.png,27,21
00613.png,29,15
00619.png,38,13
00621.png,14,41
00622.png,1,17
00624.png,7,3
00631.png,35,32
00633.png,8,7
00635.png,7,1
00637.png,29,13
00638.png,17,12
00641.png,8,2
00642.png,17,15
00645.png,13,28
00646.png,12,20
00648.png,1,15
00649.png,2,1
00651.png,17,1
00653.png,5,2
00659.png,10,41
00660.png,5,2
00662.png,2,1
00664.png,13,28
00668.png,11,35
00669.png,4,1
00670.png,15,13
00672.png,36,35
00673.png,35,33
00677.png,18,13
00678.png,29,18
00679.png,8,4
00681.png,14,12
00685.png,35,13
00688.png,17,15
00689.png,34,33
00699.png,2,41
00700.png,3,9
00702.png,39,15
00708.png,18,12
00709.png,16,41
00710.png,2,1
00711.png,36,15
00712.png,11,1
00713.png,39,15
00714.png,4,2
00715.png,6,4
00718.png,1,22
00719.png,5,1
00720.png,10,2
00722.png,5,1
00727.png,11,23
00735.png,38,12
00736.png,39,16
00741.png,1,2
00742.png,35,32
00745.png,17,13
00746.png,4,2
00747.png,2,41
00749.png,30,13
00751.png,28,23
00753.png,28,1
00755.png,42,12
00757.png,12,13
00758.png,3,2
00763.png,3,15
00764.png,12,13
00768.png,3,2
00770.png,10,4
00777.png,15,12
00780.png,2,13
00781.png,39,38
00782.png,12,13
00784.png,7,1
00789.png,38,41
00791.png,5,2
00792.png,1,13
00793.png,3,1
00800.png,38,11
00802.png,5,7
00803.png,5,1
00804.png,12,41
00807.png,0,4
00809.png,0,1
00810.png,26,18
00813.png,13,12
00814.png,17,15
00815.png,1,2
00819.png,2,15
00826.png,15,28
00829.png,27,28
00830.png,37,36
00831.png,7,1
00834.png,28,31
00840.png,12,13
00847.png,38,15
00851.png,2,15
00853.png,29,18
00855.png,10,4
00859.png,11,30
00860.png,5,1
00866.png,3,2
00873.png,28,23
00876.png,7,2
00877.png,5,2
00878.png,3,15
00880.png,1,12
00882.png,10,33
00883.png,30,13
00884.png,35,13
00886.png,33,15
00892.png,33,15
00893.png,17,32
00894.png,35,33
00895.png,5,2
00896.png,15,13
00899.png,42,28
00900.png,11,15
00902.png,38,15
00904.png,27,28
00909.png,38,15
00910.png,1,15
00914.png,18,13
00920.png,12,41
00922.png,4,2
00924.png,19,20
00929.png,17,15
00930.png,38,13
00934.png,1,12
00939.png,12,15
00940.png,35,12
00941.png,29,15
00943.png,0,9
00944.png,38,18
00948.png,34,15
00952.png,15,13
00957.png,36,15
00959.png,20,19
00960.png,27,21
00965.png,5,2
00966.png,32,15
00967.png,3,1
00968.png,7,2
00975.png,8,2
00978.png,39,13
00984.png,31,25
00986.png,5,2
00989.png,39,12
00990.png,0,1
00991.png,23,1
00997.png,38,13
00998.png,9,16
01000.png,17,32
01001.png,1,2
01002.png,12,18
01003.png,12,13
01006.png,38,13
01007.png,3,1
01008.png,12,13
01010.png,8,2
01011.png,10,26
01013.png,10,9
01015.png,35,13
01018.png,35,38
01022.png,11,23
01024.png,38,41
01036.png,8,4
01038.png,35,37
01040.png,38,13
01041.png,9,1
01045.png,31,21
01048.png,17,15
01053.png,34,13
01055.png,11,26
01059.png,13,28
01066.png,31,25
01073.png,39,38
01077.png,7,2
01079.png,21,12
01088.png,5,15
01092.png,1,15
01094.png,31,25
01095.png,37,36
01099.png,5,4
01100.png,35,15
01101.png,20,19
01103.png,20,19
01105.png,5,15
01110.png,35,12
01114.png,12,25
01115.png,33,12
01117.png,38,41
01121.png,41,32
01122.png,35,34
01127.png,8,4
01131.png,8,2
01135.png,5,2
01136.png,17,15
01137.png,18,13
01140.png,8,4
01141.png,33,32
01146.png,9,15
01148.png,5,2
01160.png,32,13
01162.png,13,28
01163.png,17,15
01165.png,6,41
01167.png,38,41
01169.png,20,19
01171.png,41,9
01172.png,38,15
01173.png,34,12
01174.png,38,15
01175.png,39,15
01177.png,18,26
01180.png,26,18
01186.png,22,41
01189.png,12,13
01200.png,5,4
01201.png,5,2
01205.png,29,18
01210.png,18,19
01212.png,39,38
01214.png,30,25
01220.png,13,17
01221.png,17,15
01224.png,17,15
01231.png,5,15
01234.png,3,2
01235.png,34,33
01241.png,22,25
01242.png,37,36
01250.png,10,9
01252.png,8,2
01254.png,37,36
01263.png,5,1
01265.png,38,22
01278.png,5,15
01283.png,36,15
01287.png,10,16
01288.png,8,4
01289.png,34,35
01290.png,4,15
01291.png,38,12
01292.png,14,13
01295.png,17,32
01298.png,28,11
01313.png,10,16
01314.png,34,22
01316.png,5,2
01317.png,25,1
01321.png,9,10
01323.png,5,32
01324.png,14,2
01327.png,26,12
01328.png,13,41
01329.png,17,15
01332.png,4,8
01336.png,34,15
01345.png,8,2
01346.png,35,17
01347.png,38,28
01350.png,5,15
01359.png,2,15
01360.png,26,22
01361.png,3,1
01363.png,11,38
01364.png,8,5
01365.png,10,9
01366.png,12,25
01370.png,33,15
01372.png,2,12
01373.png,41,12
01376.png,8,4
01378.png,34,13
01385.png,4,2
01389.png,18,1
01390.png,8,2
01397.png,35,32
01403.png,2,9
01405.png,10,9
01411.png,7,1
01413.png,34,13
01414.png,38,12
01422.png,30,23
01425.png,14,18
01428.png,17,18
01431.png,27,28
01432.png,17,12
01435.png,18,13
01436.png,11,22
01440.png,5,2
01441.png,25,22
01449.png,12,13
01454.png,2,15
01455.png,18,13
01458.png,38,41
01462.png,42,16
01463.png,34,22
01464.png,31,11
01466.png,8,1
01468.png,7,2
01469.png,20,19
01474.png,13,20
01475.png,18,26
01477.png,35,32
01485.png,12,13
01487.png,32,12
01489.png,12,13
01492.png,5,15
01495.png,34,33
01497.png,7,2
01506.png,1,2
01512.png,18,31
01515.png,1,16
01517.png,42,32
01519.png,0,2
01520.png,8,1
01524.png,30,25
01525.png,18,28
01526.png,38,35
01527.png,2,13
01529.png,38,32
01537.png,39,32
01540.png,10,32
01542.png,3,1
01543.png,9,2
01545.png,38,15
01546.png,2,15
01548.png,25,23
01551.png,10,2
01553.png,3,38
01554.png,38,13
01557.png,28,13
01560.png,42,28
01562.png,38,1
01563.png,38,13
01568.png,2,41
01571.png,1,25
01573.png,3,5
01574.png,9,15
01576.png,38,15
01578.png,3,2
01583.png,21,28
01584.png,2,15
01586.png,17,15
01592.png,17,15
01601.png,6,41
01606.png,18,12
01612.png,42,12
01614.png,12,17
01617.png,32,15
01618.png,12,41
01621.png,7,1
01627.png,38,12
01632.png,25,18
01633.png,12,41
01634.png,20,21
01635.png,5,2
01638.png,23,12
01639.png,9,41
01640.png,33,25
01643.png,19,20
01645.png,5,1
01646.png,34,15
01649.png,1,12
01651.png,17,15
01659.png,14,15
01662.png,17,13
01665.png,25,12
01671.png,10,34
01682.png,17,32
01683.png,23,29
01685.png,38,33
01690.png,7,2
01691.png,34,33
01693.png,17,15
01694.png,5,2
01696.png,17,13
01698.png,38,13
01699.png,27,26
01704.png,16,7
01706.png,18,13
01708.png,8,2
01709.png,30,13
01712.png,40,38
01713.png,30,25
01719.png,10,3
01724.png,12,13
01725.png,38,39
01726.png,10,16
01729.png,4,2
01732.png,18,11
01734.png,2,13
01736.png,4,0
01738.png,17,32
01741.png,36,13
01743.png,2,4
01745.png,5,1
01746.png,39,38
01749.png,38,39
01750.png,26,18
01753.png,18,25
01754.png,38,32
01755.png,5,3
01758.png,36,32
01760.png,20,19
01761.png,37,38
01762.png,17,13
01763.png,41,32
01764.png,23,12
01765.png,34,35
01768.png,1,4
01770.png,3,2
01771.png,3,2
01772.png,39,32
01774.png,4,13
01777.png,3,2
01780.png,33,15
01781.png,38,33
01788.png,1,2
01791.png,11,26
01792.png,38,22
01797.png,31,25
01799.png,9,2
01801.png,22,28
01804.png,11,28
01810.png,12,15
01812.png,12,13
01814.png,36,32
01816.png,8,4
01818.png,13,28
01820.png,5,9
01827.png,23,1
01829.png,38,25
01832.png,5,15
01833.png,16,41
01838.png,17,32
01841.png,33,38
01844.png,5,2
01847.png,10,9
01850.png,35,36
01855.png,5,2
01858.png,10,9
01859.png,38,17
01860.png,9,41
01861.png,42,1
01862.png,5,1
01863.png,1,13
01865.png,21,11
01866.png,9,16
01867.png,33,13
01869.png,25,1
01871.png,33,35
01875.png,38,15
01876.png,38,11
01884.png,5,15
01889.png,39,38
01896.png,23,11
01900.png,10,17
01903.png,2,1
01904.png,36,15
01905.png,38,15
01908.png,38,13
01909.png,8,2
01910.png,22,1
01914.png,34,13
01915.png,38,15
01918.png,25,12
01924.png,4,15
01925.png,11,35
01926.png,34,20
01929.png,1,22
01935.png,17,13
01939.png,5,32
01941.png,15,13
01943.png,10,38
01944.png,11,29
01946.png,25,11
01947.png,18,21
01952.png,5,2
01955.png,1,2
01962.png,17,15
01963.png,26,13
01972.png,5,2
01974.png,34,13
01979.png,3,2
01981.png,17,1
01984.png,10,41
01985.png,25,13
01993.png,11,1
01994.png,11,21
01999.png,3,1
02000.png,34,33
02001.png,38,36
02002.png,8,5
02006.png,17,2
02007.png,2,1
02010.png,36,37
02012.png,38,13
02014.png,22,13
02015.png,38,13
02016.png,8,2
02018.png,9,10
02025.png,4,13
02026.png,1,2
02029.png,25,15
02031.png,7,8
02044.png,3,1
02048.png,2,4
02050.png,39,17
02051.png,1,15
02052.png,25,27
02053.png,3,2
02054.png,18,13
02055.png,1,13
02056.png,32,15
02057.png,36,13
02058.png,12,22
02065.png,18,15
02068.png,15,16
02069.png,18,26
02071.png,12,32
02076.png,33,15
02077.png,7,8
02078.png,38,13
02079.png,17,12
02082.png,15,9
02085.png,31,25
02092.png,9,17
02094.png,25,13
02095.png,37,36
02096.png,25,12
02107.png,4,2
02108.png,36,37
02109.png,30,25
02111.png,17,22
02116.png,26,12
02117.png,7,2
02119.png,3,16
02120.png,38,12
02127.png,5,2
02131.png,9,2
02147.png,18,13
02152.png,31,25
02154.png,1,15
02157.png,27,25
02158.png,3,2
02160.png,0,1
02161.png,4,25
02163.png,2,17
02169.png,2,15
02174.png,9,15
02175.png,2,15
02176.png,17,12
02178.png,5,2
02180.png,5,2
02181.png,26,12
02182.png,3,13
02183.png,17,15
02189.png,8,4
02193.png,11,18
02194.png,5,1
02201.png,38,13
02202.png,33,36
02204.png,33,15
02206.png,14,41
02208.png,1,15
02211.png,27,19
02213.png,10,15
02216.png,11,18
02222.png,5,41
02223.png,18,26
02224.png,35,16
02225.png,17,32
02227.png,8,4
02229.png,17,15
02232.png,15,12
02233.png,10,17
02235.png,8,5
02242.png,22,25
02251.png,4,2
02254.png,3,2
02256.png,2,1
02258.png,12,2
02263.png,23,25
02264.png,13,25
02266.png,2,11
02267.png,12,9
02274.png,20,19
02275.png,12,13
02277.png,10,32
02280.png,38,15
02281.png,5,2
02287.png,17,35
02292.png,10,9
02294.png,33,38
02299.png,36,40
02303.png,17,15
02304.png,17,13
02305.png,1,18
02308.png,34,36
02312.png,1,15
02314.png,4,1
02317.png,25,23
02318.png,3,15
02319.png,7,9
02320.png,5,2
02321.png,3,2
02327.png,2,15
02328.png,10,2
02330.png,28,22
02332.png,42,1
02334.png,17,12
02336.png,5,1
02341.png,13,17
02342.png,18,21
02343.png,1,2
02345.png,32,15
02346.png,5,2
02348.png,4,15
02351.png,33,16
02352.png,5,15
02353.png,4,8
02354.png,10,5
02355.png,18,11
02365.png,2,15
02367.png,1,2
02368.png,8,1
02370.png,21,13
02374.png,8,4
02375.png,33,13
02376.png,4,13
02378.png,25,38
02381.png,11,1
02393.png,17,15
02397.png,3,1
02400.png,28,18
02404.png,38,15
02406.png,34,13
02407.png,23,32
02408.png,2,4
02410.png,38,13
02413.png,8,2
02416.png,38,15
02417.png,13,25
02424.png,6,41
02425.png,18,13
02427.png,33,15
02432.png,35,38
02433.png,25,35
02434.png,5,32
02441.png,1,15
02443.png,17,15
02447.png,6,1
02457.png,2,15
02460.png,11,25
02461.png,38,15
02468.png,5,2
02469.png,1,2
02472.png,2,1
02479.png,31,20
02482.png,25,1
02483.png,17,15
02485.png,36,15
02488.png,13,12
02490.png,4,2
02491.png,9,1
02494.png,2,1
02496.png,3,1
02497.png,4,1
02500.png,32,15
02503.png,39,38
02508.png,9,10
02509.png,5,9
02511.png,20,21
02512.png,5,32
02514.png,2,13
02515.png,11,25
02517.png,29,28
02518.png,17,15
02520.png,3,4
02522.png,3,2
02528.png,25,22
02529.png,5,2
02531.png,25,11
02544.png,39,25
02545.png,17,15
02546.png,7,2
02547.png,17,15
02554.png,9,1
02557.png,4,2
02566.png,2,1
02569.png,14,13
02571.png,23,16
02572.png,5,18
02575.png,29,15
02577.png,4,1
02581.png,14,1
02582.png,34,15
02588.png,17,15
02589.png,26,18
02593.png,2,1
02594.png,2,1
02595.png,5,1
02596.png,17,15
02602.png,35,15
02607.png,33,15
02610.png,27,31
02611.png,24,25
02615.png,12,13
02617.png,5,15
02618.png,34,33
02622.png,35,13
02623.png,5,15
02625.png,5,32
02626.png,7,8
02628.png,34,13
02632.png,1,25
02634.png,35,15
02635.png,5,17
02637.png,5,42
02638.png,28,25
02643.png,34,12
02645.png,3,1
02646.png,5,1
02649.png,11,13
02650.png,37,38
02651.png,12,13
02658.png,12,25
02660.png,30,15
02662.png,13,18
02663.png,1,15
02670.png,42,41
02675.png,15,13
02678.png,41,32
02684.png,33,12
02685.png,38,12
02691.png,10,9
02692.png,38,39
02694.png,1,4
02696.png,11,18
02700.png,5,15
02701.png,35,15
02702.png,37,36
02704.png,38,15
02705.png,1,2
02707.png,29,18
02713.png,1,15
02717.png,23,12
02719.png,9,3
02720.png,17,14
02721.png,2,3
02722.png,12,1
02723.png,9,2
02725.png,35,32
02727.png,2,1
02734.png,5,2
02737.png,3,2
02738.png,28,31
02742.png,1,2
02744.png,5,1
02745.png,38,33
02748.png,27,25
02751.png,24,25
02754.png,38,12
02758.png,5,15
02759.png,36,32
02761.png,10,9
02762.png,38,15
02764.png,2,1
02768.png,25,12
02771.png,29,22
02777.png,18,15
02784.png,38,13
02787.png,31,23
02794.png,34,12
02798.png,38,41
02802.png,28,29
02803.png,5,9
02804.png,39,15
02808.png,38,15
02809.png,38,15
02810.png,19,20
02811.png,1,18
02812.png,7,8
02813.png,6,41
02814.png,39,38
02815.png,3,17
02816.png,1,15
02817.png,19,18
02819.png,38,39
02824.png,38,39
02825.png,17,15
02832.png,34,12
02833.png,17,15
02838.png,6,42
02841.png,38,13
02842.png,11,15
02845.png,8,2
02847.png,27,28
02855.png,18,17
02859.png,34,33
02860.png,5,2
02861.png,4,2
02867.png,1,15
02868.png,38,12
02869.png,1,2
02872.png,14,13
02875.png,17,13
02880.png,39,38
02882.png,8,0
02891.png,39,38
02892.png,7,8
02896.png,12,15
02897.png,10,15
02899.png,12,28
02901.png,34,15
02906.png,37,36
02907.png,17,12
02911.png,12,25
02914.png,9,10
02915.png,17,13
02918.png,23,25
02922.png,7,2
02923.png,10,4
02926.png,10,16
02930.png,0,2
02937.png,13,18
02942.png,17,15
02944.png,39,15
02946.png,5,15
02948.png,15,13
02949.png,17,12
02950.png,2,1
02951.png,8,2
02955.png,1,15
02956.png,11,22
02957.png,28,18
02959.png,4,2
02960.png,14,13
02963.png,17,15
02965.png,3,2
02966.png,26,18
02969.png,17,15
02970.png,18,13
02973.png,11,25
02975.png,1,13
02978.png,36,32
02980.png,41,32
02981.png,5,15
02982.png,12,13
02984.png,17,32
02987.png,6,41
02988.png,36,15
02989.png,26,18
02994.png,17,15
02995.png,20,19
02996.png,18,13
03001.png,36,15
03004.png,11,23
03006.png,34,33
03008.png,21,16
03011.png,9,41
03012.png,27,21
03017.png,26,19
03018.png,25,18
03020.png,12,13
03021.png,6,38
03023.png,35,28
03024.png,5,1
03025.png,30,13
03028.png,12,15
03030.png,18,13
03031.png,1,15
03032.png,38,13
03033.png,38,12
03037.png,1,15
03038.png,1,15
03039.png,42,9
03043.png,30,22
03051.png,1,2
03052.png,25,1
03054.png,38,11
03056.png,19,20
03057.png,13,32
03059.png,20,19
03062.png,22,28
03065.png,17,15
03076.png,34,13
03080.png,9,2
03082.png,34,33
03086.png,8,5
03088.png,38,39
03092.png,33,15
03097.png,13,17
03098.png,9,2
03101.png,18,13
03105.png,13,15
03109.png,39,38
03115.png,12,13
03117.png,36,38
03119.png,38,13
03121.png,8,2
03124.png,10,42
03125.png,7,4
03126.png,38,12
03127.png,14,17
03129.png,38,13
03135.png,1,15
03137.png,25,11
03143.png,20,19
03144.png,4,2
03147.png,1,2
03148.png,35,33
03150.png,22,18
03157.png,11,21
03158.png,10,3
03159.png,5,2
03160.png,29,15
03162.png,33,15
03163.png,38,13
03164.png,12,13
03165.png,17,32
03166.png,16,12
03171.png,8,1
03177.png,26,18
03178.png,34,13
03183.png,17,32
03184.png,3,15
03187.png,31,23
03188.png,36,15
03189.png,7,8
03196.png,28,11
03201.png,9,2
03208.png,1,13
03213.png,12,13
03217.png,24,27
03223.png,4,2
03224.png,11,23
03227.png,35,15
03229.png,15,1
03232.png,11,28
03245.png,9,1
03246.png,20,31
03248.png,1,13
03253.png,15,13
03257.png,8,1
03258.png,36,37
03264.png,34,13
03265.png,16,4
03270.png,11,15
03275.png,4,2
03279.png,17,15
03284.png,12,18
03285.png,12,13
03287.png,8,32
03289.png,1,15
03293.png,5,2
03298.png,18,21
03306.png,34,13
03315.png,10,1
03316.png,3,2
03319.png,11,1
03321.png,1,35
03322.png,15,13
03323.png,1,15
03330.png,4,15
03332.png,7,1
03335.png,1,15
03337.png,20,19
03341.png,39,38
03344.png,12,35
03347.png,35,36
03348.png,5,2
03353.png,37,36
03358.png,22,26
03363.png,29,13
03372.png,9,12
03374.png,15,17
03376.png,3,16
03380.png,38,15
03385.png,36,13
03386.png,42,41
03389.png,5,12
03394.png,28,21
03395.png,13,15
03399.png,5,1
03405.png,19,25
03410.png,28,31
03411.png,8,2
03416.png,23,19
03418.png,36,38
03420.png,0,25
03424.png,12,25
03428.png,13,41
03432.png,5,1
03441.png,2,1
03445.png,1,2
03449.png,14,2
03455.png,5,2
03457.png,22,19
03460.png,12,16
03461.png,1,15
03462.png,35,32
03465.png,38,13
03467.png,38,12
03475.png,1,4
03482.png,17,35
03484.png,4,7
03486.png,15,22
03490.png,11,23
03497.png,9,10
03501.png,32,15
03502.png,8,4
03507.png,12,13
03510.png,4,41
03511.png,38,39
03515.png,7,2
03516.png,9,41
03523.png,6,38
03524.png,1,15
03525.png,5,15
03527.png,9,10
03528.png,38,13
03531.png,4,41
03532.png,17,15
03539.png,17,15
03552.png,19,25
03560.png,17,12
03561.png,6,38
03562.png,5,2
03563.png,35,1
03565.png,9,2
03566.png,5,4
03568.png,13,41
03572.png,38,33
03576.png,8,2
03577.png,8,2
03584.png,38,32
03587.png,11,15
03588.png,25,28
03589.png,3,1
03590.png,17,13
03593.png,41,32
03595.png,3,2
03596.png,38,40
03597.png,12,13
03598.png,20,19
03605.png,37,36
03611.png,4,1
03613.png,9,10
03616.png,37,36
03621.png,23,22
03628.png,5,15
03630.png,35,15
03638.png,1,13
03640.png,17,12
03644.png,17,12
03645.png,1,25
03646.png,1,2
03649.png,7,5
03650.png,4,2
03652.png,17,15
03653.png,38,15
03655.png,3,2
03660.png,8,3
03672.png,33,32
03675.png,25,22
03677.png,0,1
03679.png,17,15
03684.png,39,13
03685.png,5,15
03688.png,4,2
03691.png,1,16
03694.png,2,12
03698.png,12,1
03704.png,40,12
03710.png,17,15
03711.png,2,1
03712.png,17,15
03713.png,11,23
03722.png,28,31
03723.png,38,13
03730.png,25,28
03732.png,3,2
03736.png,17,12
03739.png,18,21
03745.png,30,25
03746.png,28,21
03748.png,12,15
03750.png,35,33
03751.png,34,13
03752.png,28,18
03759.png,1,2
03770.png,18,14
03773.png,2,1
03777.png,11,23
03779.png,0,2
03780.png,25,22
03782.png,30,25
03784.png,1,15
03789.png,37,36
03791.png,5,1
03793.png,12,13
03796.png,5,32
03799.png,30,31
03804.png,20,21
03806.png,11,26
03807.png,10,16
03812.png,3,1
03817.png,18,9
03820.png,26,12
03821.png,28,25
03823.png,17,13
03824.png,17,13
03829.png,38,15
03830.png,1,15
03831.png,1,2
03834.png,5,32
03835.png,20,19
03839.png,2,1
03843.png,1,18
03845.png,35,15
03849.png,38,35
03850.png,5,2
03851.png,28,11
03853.png,34,33
03854.png,1,13
03855.png,38,15
03857.png,5,9
03858.png,4,2
03860.png,25,13
03861.png,23,22
03863.png,0,1
03864.png,39,15
03866.png,10,16
03870.png,15,22
03871.png,33,35
03873.png,27,21
03881.png,17,41
03884.png,12,1
03888.png,13,32
03889.png,24,22
03893.png,1,15
03895.png,5,2
03899.png,8,2
03907.png,17,12
03908.png,7,8
03913.png,35,38
03918.png,16,10
03919.png,12,13
03922.png,0,1
03926.png,20,19
03930.png,8,2
03931.png,9,4
03937.png,7,8
03941.png,7,2
03945.png,12,15
03946.png,11,1
03951.png,17,25
03952.png,6,41
03953.png,38,12
03954.png,38,39
03960.png,18,31
03971.png,34,15
03972.png,17,15
03973.png,36,37
03974.png,12,14
03976.png,38,1
03979.png,35,37
03981.png,18,13
03984.png,1,2
03986.png,17,13
03991.png,42,13
03993.png,39,13
03994.png,35,34
04001.png,34,33
04002.png,12,13
04004.png,8,4
04005.png,29,13
04008.png,1,2
04012.png,0,2
04017.png,4,2
04020.png,28,18
04025.png,38,1
04030.png,6,38
04033.png,5,1
04035.png,2,13
04036.png,38,35
04039.png,5,1
04040.png,34,33
04042.png,17,15
04043.png,26,11
04047.png,17,15
04048.png,27,21
04050.png,29,18
04057.png,28,18
04060.png,8,4
04062.png,11,28
04063.png,1,15
04064.png,17,15
04068.png,36,1
04072.png,8,2
04074.png,38,32
04075.png,1,15
04076.png,5,2
04077.png,29,15
04081.png,10,9
04093.png,1,2
04094.png,35,15
04096.png,8,2
04100.png,15,13
04101.png,12,9
04102.png,8,4
04103.png,17,12
04104.png,38,11
04105.png,41,32
04109.png,1,22
04111.png,17,15
04116.png,5,7
04117.png,36,17
04122.png,20,19
04123.png,34,25
04126.png,14,41
04130.png,39,38
04132.png,33,25
04133.png,30,38
04135.png,3,10
04136.png,33,15
04142.png,18,20
04145.png,1,32
04146.png,15,11
04157.png,18,26
04161.png,5,2
04164.png,5,2
04165.png,14,12
04167.png,5,1
04168.png,38,13
04169.png,14,12
04173.png,2,25
04174.png,13,17
04175.png,17,12
04181.png,8,1
04185.png,21,28
04188.png,14,17
04190.png,11,25
04195.png,5,2
04199.png,12,13
04204.png,3,2
04207.png,5,2
04211.png,17,12
04212.png,17,13
04214.png,17,15
04219.png,13,38
04222.png,13,18
04225.png,8,10
04234.png,1,2
04235.png,8,4
04236.png,2,25
04239.png,38,22
04245.png,5,12
04247.png,12,13
04249.png,5,1
04252.png,18,15
04257.png,5,32
04260.png,11,15
04262.png,7,8
04264.png,35,33
04265.png,15,13
04267.png,3,1
04269.png,17,15
04271.png,6,38
04275.png,38,16
04276.png,18,23
04278.png,36,13
04279.png,17,15
04281.png,8,2
04283.png,4,13
04284.png,1,2
04287.png,17,15
04290.png,29,18
04291.png,35,15
04294.png,15,22
04297.png,11,28
04298.png,28,25
04299.png,26,11
04304.png,38,39
04305.png,1,41
04306.png,15,12
04312.png,20,19
04313.png,39,32
04316.png,42,28
04317.png,11,18
04319.png,38,39
04324.png,35,28
04326.png,5,2
04327.png,5,2
04329.png,35,38
04333.png,0,4
04335.png,41,32
04336.png,1,12
04338.png,4,41
04343.png,14,1
04347.png,12,13
04351.png,4,1
04360.png,36,37
04362.png,38,33
04365.png,38,17
04369.png,35,13
04372.png,18,41
04373.png,8,4
04377.png,1,12
04378.png,35,33
04381.png,5,2
04385.png,8,4
04391.png,17,13
04394.png,17,15
04396.png,2,15
04398.png,39,13
04399.png,1,2
04400.png,21,11
04401.png,15,13
04415.png,11,22
04422.png,5,15
04425.png,28,23
04428.png,8,2
04429.png,20,19
04450.png,17,13
04456.png,27,25
04457.png,3,2
04461.png,5,2
04462.png,38,39
04467.png,12,1
04471.png,33,13
04472.png,38,16
04473.png,17,15
04476.png,2,13
04478.png,1,2
04483.png,33,15
04490.png,36,37
04494.png,34,33
04499.png,1,13
04500.png,22,41
04504.png,0,15
04505.png,2,15
04507.png,17,15
04509.png,30,13
04511.png,30,13
04512.png,0,2
04514.png,35,32
04518.png,10,16
04520.png,9,17
04522.png,34,22
04526.png,12,22
04531.png,35,32
04532.png,10,38
