Name,Orig_Label,Pred_Label
01363.png,11,30
01364.png,8,5
01370.png,33,11
01372.png,2,1
01375.png,18,25
01377.png,3,5
01385.png,4,5
01404.png,38,39
01422.png,30,20
01431.png,27,25
01462.png,42,41
01468.png,7,8
01469.png,20,4
01483.png,2,17
01537.png,39,40
01546.png,2,4
01553.png,3,5
01564.png,22,25
01567.png,10,17
01573.png,3,5
01587.png,35,33
01592.png,17,13
01599.png,4,3
01612.png,42,6
01621.png,7,5
01630.png,11,2
01634.png,20,31
01635.png,5,4
01640.png,33,34
01660.png,7,8
01663.png,31,20
01667.png,6,42
01685.png,38,39
01702.png,32,6
01705.png,35,36
01709.png,30,28
01713.png,30,28
01719.png,10,7
01725.png,38,34
01731.png,33,34
01732.png,18,31
01746.png,39,38
01751.png,20,19
01753.png,18,24
01760.png,20,19
01761.png,37,36
01780.png,33,34
01785.png,25,23
01817.png,18,31
01819.png,6,42
01820.png,5,8
01832.png,5,2
01834.png,4,5
01841.png,33,34
01846.png,4,1
01853.png,0,1
01866.png,9,1
01867.png,33,34
01869.png,25,31
01871.png,33,35
01888.png,16,15
01889.png,39,38
01910.png,22,2
01912.png,9,10
01914.png,34,38
01916.png,29,11
01924.png,4,2
01935.png,17,38
01937.png,23,20
01947.png,18,21
01951.png,25,28
01969.png,40,12
01984.png,10,9
01994.png,11,13
02002.png,8,5
02010.png,36,37
02017.png,7,12
02021.png,25,23
02025.png,4,2
02029.png,25,28
02038.png,25,26
02043.png,1,5
02045.png,0,1
02055.png,1,2
02057.png,36,35
02065.png,18,5
02069.png,18,28
02076.png,33,34
02077.png,7,1
02094.png,25,2
02098.png,18,30
02100.png,29,20
02102.png,7,9
02108.png,36,37
02119.png,3,5
02145.png,4,8
02157.png,27,28
02167.png,16,10
02202.png,33,38
02204.png,33,34
02224.png,35,40
02226.png,4,9
02227.png,8,10
02235.png,8,5
02254.png,3,2
02258.png,12,19
02266.png,2,1
02273.png,16,1
02288.png,30,25
02294.png,33,34
02318.png,3,1
02335.png,1,5
02336.png,5,8
02351.png,33,34
02362.png,5,4
02375.png,33,35
02378.png,25,28
02386.png,4,8
02398.png,7,8
02415.png,13,18
02416.png,38,33
02425.png,18,29
02427.png,33,34
02434.png,5,2
02460.png,11,30
02464.png,9,10
02467.png,9,10
02472.png,2,1
02479.png,31,20
02480.png,6,42
02483.png,17,13
02494.png,2,1
02503.png,39,38
02522.png,3,2
02531.png,25,27
02550.png,1,9
02551.png,9,10
02566.png,2,1
02575.png,29,23
02577.png,4,2
02585.png,2,3
02603.png,4,0
02608.png,33,34
02637.png,5,8
02650.png,37,33
02660.png,30,28
02667.png,3,9
02669.png,18,26
02676.png,25,28
02679.png,1,5
02682.png,30,31
02684.png,33,34
02694.png,1,2
02702.png,37,35
02706.png,33,34
02707.png,29,23
02751.png,24,25
02753.png,5,10
02756.png,4,3
02764.png,2,8
02775.png,11,31
02781.png,25,23
02791.png,38,39
02812.png,7,3
02814.png,39,38
02824.png,38,39
02835.png,1,5
02836.png,5,1
02842.png,11,12
02843.png,5,8
02844.png,8,7
02845.png,8,5
02864.png,30,11
02871.png,25,31
02876.png,9,4
02880.png,39,38
02887.png,4,2
02891.png,39,38
02906.png,37,36
02907.png,17,12
02918.png,23,20
02922.png,7,5
02931.png,1,2
02944.png,39,38
02949.png,17,14
02954.png,23,31
02958.png,9,10
02964.png,9,10
02972.png,29,20
02979.png,25,11
02986.png,25,31
03004.png,11,30
03007.png,33,34
03008.png,21,11
03011.png,9,2
03021.png,6,42
03025.png,30,23
03037.png,1,8
03039.png,42,12
03055.png,31,25
03056.png,19,20
03073.png,10,8
03082.png,34,33
03086.png,8,2
03093.png,2,1
03094.png,14,17
03100.png,35,36
03109.png,39,38
03117.png,36,35
03138.png,7,5
03143.png,20,19
03147.png,1,5
03152.png,2,1
03156.png,3,2
03162.png,33,39
03172.png,18,30
03173.png,38,13
03175.png,1,2
03208.png,1,2
03220.png,24,11
03228.png,7,3
03234.png,18,5
03246.png,20,19
03250.png,27,25
03255.png,25,20
03260.png,10,5
03271.png,11,31
03294.png,21,26
03313.png,33,34
03322.png,15,1
03323.png,1,4
03337.png,20,19
03341.png,39,38
03350.png,3,31
03356.png,2,17
03359.png,16,1
03389.png,5,2
03398.png,7,8
03418.png,36,37
03421.png,28,19
03442.png,3,5
03456.png,35,33
03461.png,1,4
03485.png,18,30
03490.png,11,30
03501.png,32,42
03502.png,8,5
03515.png,7,8
03523.png,6,42
03560.png,17,14
03562.png,5,13
03564.png,27,28
03577.png,8,5
03586.png,18,31
03595.png,3,5
03596.png,38,39
03598.png,20,29
03605.png,37,33
03616.png,37,36
03630.png,35,40
03649.png,7,8
03658.png,10,9
03672.png,33,34
03677.png,0,4
03694.png,2,1
03704.png,40,25
03706.png,35,38
03713.png,11,30
03720.png,41,6
03722.png,28,25
03724.png,38,40
03728.png,18,26
03734.png,38,13
03739.png,18,31
03748.png,12,41
03750.png,35,38
03753.png,29,28
03755.png,9,25
03757.png,31,30
03772.png,1,5
03776.png,0,1
03779.png,0,2
03789.png,37,36
03796.png,5,2
03802.png,5,3
03804.png,20,19
03805.png,3,2
03811.png,25,16
03817.png,18,11
03819.png,4,1
03832.png,41,42
03835.png,20,26
03837.png,6,42
03838.png,2,1
03853.png,34,36
03856.png,9,10
03858.png,4,9
03863.png,0,1
03867.png,41,42
03868.png,25,27
03869.png,33,38
03870.png,15,1
03872.png,25,11
03878.png,1,3
03896.png,22,23
03926.png,20,19
03930.png,8,5
03960.png,18,31
03965.png,26,20
03973.png,36,37
03981.png,18,26
03988.png,16,10
03991.png,42,6
03992.png,9,38
04004.png,8,2
04005.png,29,28
04011.png,30,31
04041.png,9,10
04054.png,15,9
04055.png,22,23
04065.png,29,22
04067.png,2,3
04072.png,8,2
04088.png,28,20
04106.png,31,25
04117.png,36,38
04130.png,39,38
04132.png,33,34
04136.png,33,34
04144.png,35,34
04175.png,17,14
04180.png,0,1
04195.png,5,1
04204.png,3,5
04219.png,13,12
04224.png,18,26
04236.png,2,0
04245.png,5,2
04252.png,18,26
04264.png,35,38
04268.png,31,13
04269.png,17,2
04271.png,6,42
04283.png,4,2
04305.png,1,2
04306.png,15,14
04312.png,20,19
04313.png,39,35
04325.png,4,9
04332.png,0,1
04333.png,0,4
04334.png,8,3
04360.png,36,37
04365.png,38,39
04383.png,30,11
04397.png,2,1
04407.png,9,15
04411.png,7,8
04414.png,19,20
04415.png,11,22
04427.png,12,41
04428.png,8,4
04456.png,27,25
04476.png,2,1
04490.png,36,37
04493.png,4,1
04504.png,0,5
04509.png,30,23
04511.png,30,28
04528.png,35,36
04532.png,10,5
04545.png,16,10
04555.png,36,37
04561.png,3,1
04562.png,27,25
04571.png,31,25
04579.png,30,11
04591.png,26,28
04601.png,4,1
04611.png,33,35
04612.png,37,36
04613.png,37,36
04614.png,38,40
04620.png,19,20
04636.png,33,34
04643.png,19,20
04654.png,4,1
04658.png,37,33
04670.png,4,2
04672.png,18,11
04691.png,21,23
04692.png,11,22
04700.png,33,34
04708.png,38,39
04714.png,11,25
04721.png,3,2
04722.png,4,2
04725.png,26,28
04729.png,9,8
04732.png,19,11
04736.png,7,10
04743.png,18,30
04746.png,12,28
04752.png,1,3
04753.png,26,11
04755.png,7,5
04756.png,18,21
04775.png,36,37
04783.png,25,27
04794.png,25,26
04795.png,0,4
04798.png,38,34
04803.png,4,2
04833.png,30,23
04847.png,9,1
04857.png,38,40
04861.png,3,5
04862.png,4,10
04869.png,39,38
04878.png,33,34
04880.png,18,25
04883.png,18,11
04887.png,11,25
04889.png,19,31
04897.png,4,10
04898.png,40,34
04908.png,16,10
04914.png,23,31
04923.png,31,20
04949.png,13,5
04959.png,2,4
04978.png,23,25
04985.png,30,28
04993.png,3,5
05007.png,2,5
05012.png,38,39
05021.png,33,34
05031.png,11,28
05057.png,27,25
05070.png,10,5
05085.png,2,7
05091.png,2,5
05093.png,23,31
05095.png,22,25
05097.png,2,3
05101.png,18,24
05106.png,1,3
05108.png,35,39
05114.png,35,38
05122.png,1,0
05125.png,39,38
05134.png,22,23
05135.png,3,5
05149.png,18,21
05154.png,3,4
05161.png,5,1
05168.png,10,13
05180.png,18,31
05189.png,20,19
05193.png,17,14
05206.png,1,2
05225.png,6,42
05227.png,11,19
05230.png,9,3
05233.png,27,28
05255.png,3,4
05269.png,1,3
05278.png,5,1
05280.png,30,28
05289.png,23,31
05293.png,20,19
05295.png,20,22
05301.png,11,25
05302.png,33,34
05307.png,2,38
05313.png,30,22
05322.png,3,8
05332.png,25,11
05337.png,22,19
05338.png,31,13
05339.png,9,10
05341.png,25,11
05342.png,24,11
05346.png,33,34
05349.png,23,25
05350.png,1,5
05354.png,33,37
05356.png,4,5
05363.png,30,20
05369.png,40,34
05390.png,15,1
05397.png,35,37
05399.png,9,2
05404.png,20,19
05420.png,37,36
05459.png,28,31
05465.png,34,38
05466.png,36,35
05475.png,4,2
05491.png,3,5
05495.png,38,39
05499.png,33,34
05507.png,25,20
05510.png,38,7
05515.png,19,31
05520.png,34,38
05525.png,2,1
05528.png,37,33
05533.png,38,39
05538.png,11,28
05555.png,39,38
05556.png,18,26
05557.png,25,19
05558.png,33,34
05565.png,8,5
05603.png,7,5
05608.png,40,35
05625.png,10,5
05628.png,37,36
05635.png,17,38
05641.png,3,5
05644.png,20,19
05645.png,5,7
05657.png,2,3
05669.png,7,2
05684.png,25,23
05703.png,29,22
05709.png,9,15
05712.png,20,19
05718.png,33,34
05725.png,7,10
05745.png,4,8
05747.png,21,11
05748.png,29,18
05768.png,33,35
05770.png,1,3
05772.png,36,38
05779.png,30,28
05791.png,37,36
05801.png,33,34
05810.png,38,1
05819.png,37,36
05858.png,5,2
05860.png,10,5
05861.png,9,10
05870.png,28,25
05871.png,18,13
05875.png,35,40
05884.png,11,13
05892.png,13,12
05895.png,27,25
05910.png,2,1
05924.png,6,42
05933.png,2,5
05985.png,6,1
05992.png,40,38
06004.png,30,31
06005.png,1,2
06006.png,2,3
06010.png,36,35
06024.png,25,1
06028.png,26,11
06034.png,9,2
06068.png,36,38
06077.png,33,34
06088.png,5,3
06090.png,30,20
06099.png,20,19
06102.png,22,11
06108.png,27,31
06111.png,41,42
06116.png,0,1
06129.png,38,12
06149.png,18,31
06150.png,3,2
06177.png,3,5
06210.png,19,20
06222.png,4,38
06236.png,10,8
06242.png,2,3
06253.png,4,25
06261.png,41,6
06262.png,4,1
06274.png,6,42
06278.png,25,28
06283.png,4,8
06289.png,33,34
06291.png,8,5
06301.png,2,1
06304.png,38,40
06308.png,2,3
06310.png,30,11
06321.png,42,32
06324.png,6,42
06336.png,34,33
06339.png,8,2
06341.png,25,20
06349.png,40,34
06351.png,13,15
06360.png,36,37
06369.png,25,27
06373.png,11,28
06391.png,25,20
06392.png,33,38
06393.png,18,13
06418.png,36,40
06441.png,37,36
06447.png,17,38
06451.png,5,2
06476.png,23,26
06496.png,23,20
06518.png,0,1
06529.png,30,28
06530.png,22,23
06539.png,35,40
06544.png,41,6
06546.png,33,34
06548.png,12,13
06550.png,18,25
06563.png,5,12
06574.png,2,5
06600.png,5,1
06602.png,6,42
06604.png,33,36
06639.png,0,1
06641.png,20,22
06643.png,11,25
06645.png,21,23
06657.png,33,34
06670.png,4,1
06673.png,9,10
06678.png,33,34
06681.png,9,15
06685.png,1,9
06687.png,20,25
06689.png,37,36
06693.png,41,6
06702.png,20,19
06704.png,33,34
06710.png,12,2
06729.png,37,36
06734.png,2,1
06737.png,1,5
06739.png,25,26
06768.png,24,25
06778.png,39,38
06782.png,3,5
06806.png,38,39
06810.png,13,38
06838.png,18,13
06846.png,28,24
06854.png,0,1
06862.png,39,38
06874.png,3,5
06875.png,38,39
06878.png,18,21
06886.png,1,7
06901.png,22,23
06902.png,1,4
06913.png,23,31
06914.png,3,25
06916.png,33,34
06921.png,36,37
06922.png,17,38
06941.png,25,28
06942.png,5,1
06946.png,0,1
06950.png,9,15
06957.png,3,2
06980.png,22,25
07003.png,7,8
07010.png,19,20
07032.png,4,8
07058.png,33,36
07059.png,8,5
07081.png,30,31
07085.png,42,12
07086.png,5,7
07087.png,5,8
07088.png,25,11
07092.png,11,28
07098.png,25,28
07101.png,3,2
07119.png,3,1
07129.png,37,36
07130.png,16,10
07133.png,25,11
07134.png,12,32
07142.png,26,31
07143.png,33,38
07146.png,40,34
07147.png,31,20
07157.png,8,5
07162.png,7,8
07181.png,22,31
07184.png,4,8
07187.png,28,23
07190.png,11,2
07194.png,25,11
07195.png,4,0
07201.png,9,15
07202.png,2,8
07225.png,27,28
07230.png,11,15
07243.png,41,16
07248.png,33,34
07250.png,3,2
07252.png,22,23
07255.png,30,5
07281.png,34,35
07287.png,8,7
07301.png,3,5
07329.png,22,11
07330.png,7,8
07333.png,4,3
07341.png,33,17
07346.png,22,26
07351.png,35,36
07388.png,6,42
07393.png,10,3
07397.png,6,42
07404.png,36,35
07411.png,37,36
07421.png,8,2
07436.png,8,5
07461.png,30,28
07467.png,20,19
07468.png,3,5
07473.png,3,5
07497.png,18,24
07498.png,37,36
07501.png,3,9
07503.png,38,12
07508.png,18,26
07525.png,30,20
07546.png,1,8
07549.png,25,27
07551.png,5,10
07553.png,27,25
07569.png,18,5
07574.png,5,3
07577.png,4,5
07578.png,22,23
07584.png,3,2
07596.png,36,35
07597.png,31,20
07630.png,1,0
07633.png,11,24
07657.png,4,1
07658.png,17,12
07671.png,5,1
07672.png,4,0
07673.png,38,40
07677.png,31,26
07683.png,7,8
07690.png,7,8
07691.png,2,1
07693.png,30,11
07695.png,40,37
07710.png,25,28
07725.png,18,21
07727.png,1,2
07736.png,1,0
07737.png,20,19
07741.png,20,19
07745.png,18,25
07756.png,8,5
07774.png,3,5
07778.png,7,8
07785.png,33,34
07791.png,9,3
07798.png,37,36
07833.png,39,38
07849.png,8,5
07851.png,5,2
07861.png,5,2
07877.png,37,36
07884.png,30,23
07885.png,20,19
07895.png,35,34
07896.png,5,3
07907.png,30,29
07917.png,22,23
07924.png,16,42
07927.png,35,38
07940.png,13,12
07941.png,1,5
07955.png,37,27
07957.png,8,2
07968.png,3,2
07977.png,30,25
07995.png,23,31
07997.png,18,26
08006.png,20,19
08022.png,7,42
08025.png,18,31
08027.png,38,40
08044.png,25,27
08045.png,36,37
08047.png,24,18
08051.png,3,5
08053.png,38,37
08055.png,18,26
08056.png,39,38
08068.png,22,1
08076.png,24,25
08087.png,9,10
08120.png,3,2
08133.png,27,22
08142.png,32,41
08147.png,34,35
08168.png,37,36
08193.png,34,33
08198.png,3,5
08200.png,4,0
08205.png,42,6
08210.png,19,20
08212.png,5,7
08217.png,33,34
08219.png,22,20
08222.png,2,1
08228.png,31,10
08233.png,9,10
08240.png,23,31
08241.png,5,2
08246.png,7,8
08248.png,38,40
08250.png,35,38
08251.png,9,10
08254.png,41,42
08256.png,2,1
08258.png,33,34
08265.png,11,18
08278.png,8,5
08284.png,18,38
08337.png,39,38
08344.png,40,34
08354.png,2,1
08355.png,31,20
08357.png,33,34
08361.png,20,31
08372.png,33,34
08375.png,20,19
08376.png,18,31
08382.png,39,38
08398.png,19,20
08420.png,5,1
08422.png,27,25
08424.png,37,36
08432.png,38,34
08452.png,20,19
08458.png,34,33
08462.png,20,19
08463.png,2,4
08484.png,33,34
08505.png,37,36
08510.png,30,20
08520.png,36,38
08528.png,5,2
08531.png,4,41
08533.png,10,5
08538.png,13,4
08544.png,39,38
08549.png,30,25
08552.png,3,5
08574.png,27,20
08587.png,26,25
08588.png,31,26
08589.png,22,26
08595.png,38,39
08602.png,3,1
08640.png,29,28
08642.png,9,2
08644.png,5,2
08674.png,9,10
08679.png,2,1
08683.png,3,4
08685.png,23,20
08689.png,38,35
08700.png,42,32
08702.png,26,10
08703.png,33,34
08707.png,5,11
08711.png,41,42
08724.png,1,2
08726.png,38,40
08727.png,41,42
08729.png,33,38
08738.png,22,11
08747.png,33,35
08755.png,9,10
08767.png,4,8
08770.png,6,42
08779.png,35,33
08786.png,13,11
08802.png,5,1
08819.png,18,13
08821.png,42,6
08838.png,18,38
08841.png,29,20
08848.png,29,18
08852.png,33,35
08855.png,4,2
08856.png,26,11
08859.png,24,28
08861.png,39,38
08864.png,11,18
08869.png,39,38
08878.png,13,28
08891.png,4,7
08892.png,4,1
08894.png,41,32
08899.png,31,26
08913.png,38,40
08918.png,6,38
08937.png,2,1
08941.png,33,34
08945.png,4,2
08949.png,25,31
08953.png,34,36
08963.png,2,1
08972.png,20,19
08974.png,30,28
08985.png,5,1
08991.png,19,20
08992.png,9,10
09001.png,5,1
09037.png,1,8
09048.png,22,23
09055.png,37,40
09073.png,18,26
09080.png,4,20
09087.png,18,31
09095.png,24,18
09097.png,4,1
09103.png,22,23
09111.png,11,30
09115.png,8,5
09119.png,5,8
09147.png,24,18
09148.png,25,26
09151.png,38,40
09156.png,13,10
09158.png,27,25
09161.png,40,34
09173.png,38,34
09183.png,39,38
09207.png,25,11
09217.png,37,36
09218.png,5,1
09231.png,36,37
09239.png,22,11
09254.png,18,26
09259.png,35,1
09266.png,2,1
09281.png,15,9
09289.png,28,11
09310.png,37,36
09324.png,3,10
09328.png,36,37
09330.png,25,27
09334.png,2,3
09335.png,30,11
09345.png,36,35
09361.png,1,4
09364.png,33,34
09369.png,6,42
09372.png,33,40
09373.png,38,39
09378.png,9,10
09400.png,36,37
09411.png,30,42
09434.png,23,31
09459.png,3,1
09467.png,33,34
09473.png,23,25
09485.png,25,11
09494.png,20,11
09506.png,11,22
09508.png,1,14
09509.png,27,25
09537.png,35,40
09545.png,6,42
09560.png,2,5
09565.png,9,16
09597.png,38,40
09603.png,16,3
09611.png,20,19
09619.png,11,28
09630.png,26,25
09633.png,9,10
09640.png,5,4
09647.png,5,4
09659.png,22,23
09662.png,9,2
09669.png,25,19
09670.png,5,2
09679.png,3,5
09687.png,2,1
09692.png,30,11
09694.png,9,2
09708.png,3,5
09731.png,38,40
09745.png,3,10
09757.png,5,1
09762.png,25,27
09769.png,30,31
09784.png,1,5
09791.png,20,19
09797.png,11,30
09805.png,38,34
09815.png,15,10
09817.png,38,34
09841.png,28,31
09847.png,10,5
09850.png,25,11
09858.png,2,5
09864.png,33,34
09870.png,3,5
09880.png,39,38
09886.png,4,9
09889.png,33,34
09892.png,33,34
09913.png,15,1
09926.png,22,23
09928.png,2,1
09929.png,1,5
09936.png,19,20
09956.png,8,5
09958.png,3,15
09960.png,4,1
09961.png,31,20
09974.png,11,30
09990.png,5,1
09993.png,17,1
09994.png,38,34
10002.png,20,19
10012.png,1,2
10015.png,6,42
10016.png,30,23
10026.png,38,36
10028.png,18,24
10031.png,9,15
10037.png,33,34
10047.png,5,7
10056.png,39,38
10067.png,25,20
10077.png,36,35
10119.png,20,31
10124.png,11,30
10149.png,17,14
10156.png,22,25
10162.png,2,0
10165.png,33,34
10173.png,26,19
10180.png,5,2
10184.png,11,25
10188.png,24,18
10196.png,33,34
10200.png,33,34
10209.png,1,4
10223.png,30,28
10230.png,1,5
10245.png,25,18
10251.png,35,34
10252.png,22,26
10256.png,17,2
10281.png,37,36
10286.png,9,10
10297.png,30,11
10304.png,1,5
10308.png,5,4
10314.png,33,34
10321.png,9,10
10323.png,7,16
10326.png,33,34
10329.png,8,5
10330.png,18,1
10343.png,33,34
10344.png,33,38
10353.png,4,10
10356.png,7,3
10357.png,3,5
10365.png,4,1
10367.png,27,25
10373.png,25,23
10376.png,15,10
10389.png,33,38
10390.png,18,11
10393.png,20,19
10399.png,4,2
10401.png,1,8
10408.png,5,2
10416.png,32,41
10419.png,41,42
10425.png,21,19
10429.png,2,1
10443.png,36,37
10445.png,25,13
10446.png,4,5
10477.png,18,21
10485.png,38,35
10486.png,7,8
10523.png,3,4
10537.png,21,23
10546.png,1,5
10548.png,2,4
10551.png,1,2
10561.png,4,20
10562.png,36,35
10564.png,39,38
10566.png,11,30
10572.png,22,25
10584.png,30,20
10586.png,31,20
10592.png,25,28
10616.png,11,28
10629.png,3,5
10641.png,1,2
10659.png,30,20
10668.png,14,10
10672.png,5,2
10677.png,1,2
10690.png,2,1
10691.png,20,28
10714.png,18,21
10731.png,33,34
10741.png,36,37
10746.png,6,42
10785.png,33,34
10787.png,28,17
10793.png,9,10
10799.png,33,34
10802.png,38,40
10804.png,9,10
10806.png,33,34
10812.png,12,2
10820.png,7,3
10826.png,7,8
10835.png,40,34
10836.png,15,2
10837.png,39,38
10841.png,1,2
10845.png,39,38
10850.png,2,1
10866.png,25,20
10868.png,2,3
10873.png,9,10
10878.png,27,28
10908.png,24,25
10910.png,41,16
10913.png,11,31
10928.png,5,1
10940.png,38,17
10957.png,36,35
10958.png,3,12
10971.png,36,34
10977.png,17,13
10980.png,37,36
10989.png,17,38
10992.png,6,42
11001.png,8,7
11011.png,14,17
11017.png,8,2
11020.png,33,34
11028.png,40,13
11047.png,16,15
11056.png,5,7
11058.png,7,8
11064.png,5,1
11074.png,30,23
11086.png,37,36
11089.png,18,28
11103.png,2,3
11115.png,37,36
11122.png,3,4
11128.png,6,42
11130.png,16,1
11132.png,25,26
11133.png,16,10
11145.png,8,5
11150.png,33,34
11168.png,33,38
11173.png,30,13
11180.png,9,10
11183.png,26,31
11191.png,1,2
11192.png,21,19
11200.png,42,20
11218.png,11,18
11226.png,4,25
11238.png,8,5
11239.png,23,20
11245.png,2,4
11249.png,8,5
11266.png,20,19
11268.png,11,25
11269.png,7,8
11270.png,8,7
11272.png,39,38
11276.png,9,2
11284.png,5,1
11286.png,22,23
11291.png,18,31
11321.png,11,25
11330.png,38,33
11343.png,7,5
11351.png,25,28
11361.png,8,5
11377.png,36,37
11380.png,10,16
11382.png,36,37
11394.png,20,19
11403.png,18,25
11407.png,21,11
11413.png,4,5
11414.png,41,32
11415.png,27,25
11424.png,2,1
11428.png,2,1
11435.png,30,12
11436.png,36,35
11438.png,6,42
11444.png,8,5
11458.png,38,40
11497.png,41,32
11507.png,5,8
11508.png,8,5
11515.png,35,40
11518.png,37,36
11527.png,33,36
11528.png,1,2
11532.png,11,31
11536.png,20,19
11546.png,2,5
11564.png,30,31
11575.png,18,11
11576.png,5,8
11582.png,9,2
11583.png,26,21
11593.png,18,26
11595.png,28,12
11597.png,1,4
11611.png,4,1
11616.png,38,33
11617.png,30,28
11619.png,8,5
11623.png,25,28
11637.png,3,1
11643.png,18,26
11650.png,3,5
11662.png,37,36
11691.png,3,5
11696.png,1,7
11709.png,30,28
11710.png,33,34
11715.png,35,38
11718.png,0,1
11725.png,23,30
11734.png,35,34
11741.png,34,33
11746.png,30,20
11752.png,8,5
11756.png,12,8
11770.png,16,1
11783.png,7,5
11786.png,35,34
11790.png,0,1
11804.png,0,1
11810.png,33,34
11812.png,0,1
11825.png,26,25
11827.png,33,34
11847.png,33,34
11848.png,33,34
11850.png,17,2
11853.png,25,28
11858.png,33,34
11860.png,35,38
11865.png,4,0
11874.png,18,41
11885.png,9,10
11893.png,7,8
11904.png,30,11
11910.png,20,29
11918.png,20,19
11922.png,10,2
11928.png,11,28
11940.png,29,23
11947.png,20,19
11953.png,8,7
11955.png,4,8
11970.png,2,5
11976.png,22,38
11985.png,7,8
11990.png,11,23
12002.png,2,3
12004.png,2,1
12006.png,22,25
12008.png,22,25
12016.png,24,18
12039.png,39,38
12040.png,26,13
12045.png,9,2
12046.png,28,25
12047.png,5,8
12050.png,2,5
12053.png,20,19
12056.png,3,2
12058.png,9,1
12060.png,37,36
12081.png,38,35
12087.png,20,29
12089.png,3,10
12090.png,18,26
12092.png,38,36
12120.png,25,22
12124.png,1,4
12128.png,38,39
12151.png,2,1
12153.png,8,4
12163.png,25,28
12174.png,4,1
12175.png,18,25
12178.png,3,5
12181.png,18,1
12182.png,2,1
12191.png,36,37
12196.png,9,3
12208.png,4,8
12211.png,28,11
12213.png,1,2
12215.png,31,20
12221.png,8,1
12223.png,19,28
12224.png,20,19
12229.png,28,29
12234.png,5,2
12239.png,10,8
12262.png,39,38
12276.png,42,12
12307.png,5,8
12309.png,10,5
12318.png,4,1
12320.png,36,37
12329.png,20,19
12333.png,20,19
12339.png,22,11
12340.png,5,2
12341.png,37,36
12346.png,30,11
12348.png,5,8
12352.png,33,34
12363.png,8,5
12364.png,3,5
12369.png,24,25
12374.png,11,30
12377.png,18,30
12380.png,33,34
12390.png,4,2
12396.png,3,1
12397.png,10,8
12399.png,39,38
12403.png,28,31
12404.png,2,1
