Name,Orig_Label,Pred_Label
01106.png,8,4
01110.png,35,38
01115.png,33,17
01116.png,8,7
01117.png,38,40
01118.png,3,2
01121.png,41,7
01125.png,7,5
01128.png,13,28
01131.png,8,2
01135.png,5,7
01136.png,17,12
01137.png,18,38
01140.png,8,4
01141.png,33,38
01146.png,9,41
01148.png,5,2
01150.png,32,41
01155.png,33,38
01156.png,4,1
01160.png,32,38
01161.png,4,1
01162.png,13,25
01163.png,17,15
01165.png,6,19
01167.png,38,12
01169.png,20,19
01171.png,41,38
01172.png,38,15
01173.png,34,9
01175.png,39,38
01180.png,26,28
01183.png,24,18
01184.png,37,36
01186.png,22,31
01187.png,5,1
01200.png,5,4
01201.png,5,2
01202.png,25,13
01205.png,29,28
01209.png,11,30
01210.png,18,11
01212.png,39,38
01221.png,17,2
01222.png,29,28
01224.png,17,1
01230.png,5,10
01234.png,3,5
01235.png,34,33
01241.png,22,21
01242.png,37,36
01245.png,28,25
01246.png,28,31
01248.png,3,2
01252.png,8,2
01254.png,37,36
01260.png,5,7
01263.png,5,15
01265.png,38,12
01267.png,18,26
01270.png,2,1
01275.png,8,40
01276.png,18,21
01278.png,5,40
01279.png,0,4
01280.png,2,1
01281.png,1,3
01283.png,36,12
01284.png,11,21
01287.png,10,12
01288.png,8,0
01289.png,34,38
01291.png,38,15
01292.png,14,17
01295.png,17,12
01310.png,5,1
01313.png,10,4
01314.png,34,12
01316.png,5,2
01317.png,25,18
01323.png,5,15
01324.png,14,33
01327.png,26,11
01329.png,17,41
01332.png,4,0
01336.png,34,12
01345.png,8,2
01346.png,35,38
01350.png,5,14
01358.png,2,1
01359.png,2,15
01361.png,3,1
01364.png,8,1
01365.png,10,2
01366.png,12,14
01370.png,33,15
01372.png,2,12
01377.png,3,5
01378.png,34,38
01385.png,4,5
01389.png,18,26
01390.png,8,4
01393.png,5,2
01397.png,35,32
01399.png,12,9
01400.png,33,38
01402.png,30,11
01403.png,2,1
01404.png,38,39
01410.png,15,9
01411.png,7,1
01413.png,34,38
01425.png,14,12
01429.png,7,15
01432.png,17,5
01433.png,8,7
01449.png,12,38
01454.png,2,4
01455.png,18,38
01458.png,38,40
01461.png,3,1
01462.png,42,2
01463.png,34,38
01466.png,8,2
01468.png,7,4
01469.png,20,19
01477.png,35,2
01484.png,8,3
01485.png,12,38
01487.png,32,41
01491.png,2,1
01492.png,5,32
01495.png,34,33
01506.png,1,2
01512.png,18,21
01515.png,1,2
01516.png,3,5
01517.png,42,41
01519.png,0,3
01526.png,38,13
01527.png,2,17
01537.png,39,38
01540.png,10,17
01541.png,29,28
01543.png,9,1
01545.png,38,12
01546.png,2,4
01551.png,10,1
01553.png,3,4
01554.png,38,12
01557.png,28,11
01560.png,42,2
01562.png,38,12
01563.png,38,17
01564.png,22,31
01568.png,2,17
01573.png,3,5
01576.png,38,12
01577.png,28,13
01578.png,3,1
01586.png,17,12
01592.png,17,9
01601.png,6,1
01602.png,1,2
01604.png,7,1
01612.png,42,28
01617.png,32,12
01620.png,7,1
01625.png,25,28
01627.png,38,12
01629.png,9,2
01633.png,12,9
01634.png,20,18
01638.png,23,31
01639.png,9,4
01640.png,33,12
01644.png,8,7
01646.png,34,12
01649.png,1,12
01651.png,17,15
01661.png,28,22
01662.png,17,12
01663.png,31,2
01665.png,25,12
01666.png,16,17
01673.png,7,1
01676.png,7,1
01678.png,38,12
01680.png,13,12
01682.png,17,12
01684.png,31,18
01686.png,7,8
01690.png,7,2
01691.png,34,33
01692.png,9,15
01693.png,17,15
01694.png,5,2
01696.png,17,38
01703.png,25,28
01706.png,18,38
01708.png,8,2
01709.png,30,8
01712.png,40,38
01713.png,30,12
01714.png,42,12
01718.png,11,28
01729.png,4,1
01730.png,2,1
01734.png,2,12
01738.png,17,41
01741.png,36,38
01745.png,5,1
01746.png,39,38
01747.png,12,26
01750.png,26,22
01751.png,20,19
01758.png,36,38
01760.png,20,19
01761.png,37,36
01762.png,17,38
01763.png,41,32
01764.png,23,11
01765.png,34,36
01770.png,3,2
01772.png,39,17
01774.png,4,38
01777.png,3,1
01780.png,33,5
01782.png,8,3
01784.png,35,38
01787.png,5,2
01791.png,11,21
01792.png,38,13
01799.png,9,7
01801.png,22,28
01802.png,24,11
01803.png,7,1
01812.png,12,38
01814.png,36,12
01816.png,8,2
01817.png,18,21
01819.png,6,41
01820.png,5,4
01827.png,23,21
01829.png,38,39
01832.png,5,15
01838.png,17,15
01841.png,33,15
01844.png,5,1
01847.png,10,7
01855.png,5,1
01857.png,12,18
01859.png,38,16
01861.png,42,1
01862.png,5,2
01863.png,1,17
01867.png,33,7
01869.png,25,27
01871.png,33,40
01875.png,38,40
01876.png,38,17
01880.png,5,1
01884.png,5,13
01889.png,39,38
01896.png,23,20
01901.png,10,9
01902.png,31,11
01904.png,36,1
01905.png,38,40
01909.png,8,2
01910.png,22,41
01914.png,34,38
01916.png,29,23
01921.png,22,18
01924.png,4,25
01925.png,11,38
01926.png,34,12
01929.png,1,17
01935.png,17,38
01939.png,5,4
01941.png,15,38
01946.png,25,21
01947.png,18,31
01949.png,10,2
01952.png,5,2
01962.png,17,1
01963.png,26,4
01964.png,38,39
01969.png,40,37
01972.png,5,2
01973.png,1,25
01974.png,34,38
01975.png,12,17
01977.png,12,2
01979.png,3,2
01981.png,17,12
01984.png,10,4
01993.png,11,25
01994.png,11,21
01999.png,3,27
02000.png,34,33
02002.png,8,2
02004.png,9,15
02006.png,17,12
02007.png,2,1
02019.png,17,14
02025.png,4,13
02029.png,25,4
02030.png,10,27
02031.png,7,4
02036.png,26,19
02040.png,13,38
02044.png,3,1
02048.png,2,7
02049.png,13,12
02050.png,39,1
02051.png,1,15
02054.png,18,12
02055.png,1,41
02056.png,32,41
02057.png,36,17
02063.png,2,4
02064.png,5,1
02068.png,15,5
02069.png,18,26
02073.png,1,2
02076.png,33,17
02077.png,7,2
02079.png,17,4
02086.png,28,38
02095.png,37,36
02096.png,25,31
02099.png,1,2
02116.png,26,18
02117.png,7,2
02119.png,3,10
02120.png,38,15
02121.png,18,22
02124.png,11,30
02126.png,10,9
02127.png,5,1
02133.png,16,2
02139.png,1,4
02149.png,33,40
02150.png,11,25
02153.png,7,3
02154.png,1,41
02155.png,5,2
02157.png,27,28
02158.png,3,1
02160.png,0,1
02161.png,4,1
02169.png,2,25
02171.png,2,1
02175.png,2,17
02176.png,17,13
02178.png,5,2
02180.png,5,2
02181.png,26,12
02183.png,17,12
02186.png,14,17
02193.png,11,12
02201.png,38,13
02202.png,33,36
02204.png,33,12
02205.png,12,2
02206.png,14,13
02208.png,1,17
02211.png,27,19
02213.png,10,42
02216.png,11,18
02222.png,5,2
02223.png,18,26
02224.png,35,12
02225.png,17,12
02227.png,8,1
02229.png,17,2
02232.png,15,12
02233.png,10,5
02235.png,8,1
02251.png,4,2
02254.png,3,1
02256.png,2,12
02258.png,12,2
02263.png,23,11
02266.png,2,38
02267.png,12,2
02269.png,2,4
02275.png,12,38
02277.png,10,12
02278.png,1,15
02280.png,38,40
02281.png,5,1
02287.png,17,12
02298.png,7,8
02303.png,17,7
02304.png,17,1
02305.png,1,12
02308.png,34,40
02312.png,1,17
02318.png,3,25
02319.png,7,1
02320.png,5,2
02326.png,19,20
02327.png,2,15
02328.png,10,1
02332.png,42,12
02333.png,36,33
02334.png,17,13
02336.png,5,1
02342.png,18,21
02343.png,1,2
02344.png,25,1
02345.png,32,38
02346.png,5,1
02348.png,4,2
02351.png,33,4
02359.png,10,9
02365.png,2,4
02368.png,8,15
02370.png,21,28
02373.png,25,21
02374.png,8,1
02375.png,33,41
02376.png,4,38
02377.png,17,41
02378.png,25,18
02381.png,11,25
02384.png,22,18
02387.png,25,21
02388.png,31,20
02391.png,1,12
02393.png,17,41
02396.png,24,28
02397.png,3,5
02402.png,8,3
02403.png,23,21
02404.png,38,4
02406.png,34,38
02407.png,23,11
02413.png,8,4
02425.png,18,38
02427.png,33,17
02428.png,5,1
02432.png,35,39
02434.png,5,41
02441.png,1,15
02443.png,17,5
02450.png,11,18
02452.png,38,12
02454.png,2,15
02457.png,2,1
02460.png,11,28
02468.png,5,2
02470.png,10,12
02474.png,16,41
02476.png,23,11
02480.png,6,2
02483.png,17,12
02485.png,36,38
02488.png,13,12
02489.png,25,19
02490.png,4,15
02494.png,2,1
02500.png,32,38
02503.png,39,38
02507.png,2,1
02509.png,5,2
02511.png,20,19
02512.png,5,4
02513.png,9,4
02514.png,2,7
02515.png,11,21
02517.png,29,19
02518.png,17,12
02522.png,3,1
02524.png,10,16
02527.png,1,2
02538.png,3,2
02544.png,39,38
02545.png,17,12
02547.png,17,38
02554.png,9,12
02557.png,4,9
02569.png,14,12
02571.png,23,9
02575.png,29,19
02576.png,25,21
02577.png,4,14
02582.png,34,38
02583.png,33,35
02584.png,19,21
02587.png,9,12
02589.png,26,18
02595.png,5,1
02596.png,17,38
02597.png,25,38
02602.png,35,1
02607.png,33,40
02608.png,33,40
02609.png,33,37
02613.png,9,2
02615.png,12,38
02617.png,5,15
02618.png,34,33
02622.png,35,12
02623.png,5,15
02625.png,5,15
02628.png,34,38
02632.png,1,12
02634.png,35,12
02635.png,5,38
02637.png,5,14
02643.png,34,12
02645.png,3,2
02648.png,11,28
02649.png,11,38
02650.png,37,36
02651.png,12,38
02660.png,30,12
02662.png,13,17
02672.png,16,21
02675.png,15,38
02678.png,41,15
02684.png,33,41
02685.png,38,17
02691.png,10,9
02694.png,1,15
02695.png,13,38
02699.png,5,13
02700.png,5,38
02701.png,35,12
02702.png,37,35
02703.png,38,40
02704.png,38,40
02707.png,29,28
02709.png,25,27
02713.png,1,40
02719.png,9,15
02720.png,17,14
02725.png,35,1
02726.png,10,2
02728.png,15,17
02734.png,5,2
02737.png,3,1
02744.png,5,2
02751.png,24,27
02753.png,5,36
02758.png,5,17
02759.png,36,41
02762.png,38,17
02764.png,2,15
02771.png,29,22
02777.png,18,19
02787.png,31,11
02792.png,2,1
02794.png,34,38
02798.png,38,13
02802.png,28,31
02803.png,5,4
02804.png,39,41
02808.png,38,13
02809.png,38,12
02811.png,1,2
02813.png,6,12
02814.png,39,38
02815.png,3,1
02816.png,1,12
02817.png,19,21
02819.png,38,39
02824.png,38,39
02825.png,17,14
02827.png,1,2
02832.png,34,12
02833.png,17,12
02836.png,5,1
02837.png,31,11
02842.png,11,18
02845.png,8,4
02859.png,34,33
02860.png,5,2
02861.png,4,1
02867.png,1,9
02869.png,1,5
02871.png,25,11
02872.png,14,12
02875.png,17,41
02876.png,9,17
02880.png,39,38
02881.png,2,1
02891.png,39,38
02893.png,22,28
02896.png,12,38
02897.png,10,41
02901.png,34,38
02906.png,37,38
02907.png,17,11
02911.png,12,38
02914.png,9,10
02918.png,23,28
02922.png,7,8
02924.png,5,1
02930.png,0,1
02937.png,13,38
02938.png,4,7
02941.png,16,41
02942.png,17,15
02943.png,18,28
02944.png,39,17
02946.png,5,32
02948.png,15,13
02949.png,17,12
02951.png,8,4
02953.png,33,34
02955.png,1,15
02957.png,28,19
02960.png,14,17
02961.png,3,14
02963.png,17,41
02965.png,3,25
02966.png,26,18
02969.png,17,12
02970.png,18,38
02973.png,11,25
02975.png,1,18
02978.png,36,15
02980.png,41,15
02981.png,5,2
02984.png,17,5
02987.png,6,41
02988.png,36,40
02989.png,26,22
02990.png,9,10
02995.png,20,19
02996.png,18,38
03001.png,36,12
03003.png,15,3
03004.png,11,22
03006.png,34,35
03008.png,21,1
03009.png,0,4
03011.png,9,1
03012.png,27,18
03018.png,25,40
03020.png,12,40
03021.png,6,33
03023.png,35,12
03024.png,5,1
03025.png,30,9
03026.png,4,1
03030.png,18,38
03031.png,1,15
03032.png,38,13
03033.png,38,13
03037.png,1,38
03038.png,1,2
03039.png,42,1
03043.png,30,25
03048.png,11,28
03051.png,1,2
03052.png,25,38
03055.png,31,18
03059.png,20,38
03062.png,22,31
03065.png,17,15
03068.png,10,16
03076.png,34,38
03079.png,17,9
03080.png,9,1
03082.png,34,40
03083.png,2,1
03086.png,8,40
03092.png,33,38
03097.png,13,17
03099.png,5,4
03101.png,18,38
03109.png,39,38
03112.png,23,26
03115.png,12,38
03117.png,36,35
03121.png,8,2
03125.png,7,4
03127.png,14,17
03133.png,25,22
03135.png,1,38
03137.png,25,21
03143.png,20,19
03144.png,4,1
03147.png,1,9
03149.png,2,4
03153.png,1,12
03157.png,11,21
03159.png,5,2
03160.png,29,19
03162.png,33,38
03164.png,12,38
03165.png,17,4
03166.png,16,31
03169.png,4,1
03171.png,8,2
03173.png,38,36
03178.png,34,38
03180.png,8,7
03182.png,7,4
03183.png,17,12
03184.png,3,4
03187.png,31,23
03188.png,36,12
03193.png,5,1
03198.png,1,8
03201.png,9,10
03208.png,1,12
03220.png,24,27
03222.png,6,42
03223.png,4,2
03224.png,11,22
03227.png,35,38
03229.png,15,38
03231.png,23,11
03232.png,11,28
03236.png,41,9
03237.png,1,25
03239.png,8,1
03245.png,9,4
03246.png,20,19
03248.png,1,2
03253.png,15,17
03260.png,10,5
03264.png,34,38
03272.png,35,33
03277.png,1,3
03279.png,17,38
03281.png,0,4
03284.png,12,25
03285.png,12,26
03287.png,8,15
03289.png,1,38
03290.png,26,18
03295.png,13,12
03296.png,3,2
03301.png,10,2
03304.png,1,12
03306.png,34,38
03308.png,7,15
03310.png,25,11
03313.png,33,38
03314.png,10,9
03315.png,10,1
03316.png,3,1
03319.png,11,25
03321.png,1,38
03322.png,15,38
03323.png,1,41
03330.png,4,15
03332.png,7,1
03335.png,1,17
03337.png,20,19
03340.png,0,4
03341.png,39,38
03343.png,15,38
03346.png,3,2
03348.png,5,2
03353.png,37,36
03358.png,22,26
03363.png,29,25
03364.png,10,9
03372.png,9,2
03374.png,15,38
03380.png,38,13
03385.png,36,12
03386.png,42,41
03389.png,5,41
03394.png,28,21
03395.png,13,15
03399.png,5,1
03407.png,5,7
03410.png,28,25
03411.png,8,2
03414.png,10,8
03418.png,36,40
03420.png,0,2
03421.png,28,18
03423.png,2,9
03424.png,12,2
03428.png,13,12
03449.png,14,4
03450.png,8,1
03455.png,5,2
03457.png,22,21
03460.png,12,3
03461.png,1,5
03462.png,35,38
03468.png,1,4
03471.png,11,13
03472.png,16,2
03474.png,0,4
03481.png,20,19
03482.png,17,14
03485.png,18,27
03486.png,15,12
03490.png,11,13
03493.png,24,11
03498.png,5,1
03501.png,32,41
03502.png,8,2
03503.png,10,7
03504.png,12,38
03507.png,12,38
03510.png,4,28
03515.png,7,8
03516.png,9,8
03518.png,2,1
03520.png,2,1
03521.png,24,18
03524.png,1,12
03525.png,5,38
03528.png,38,12
03530.png,4,1
03531.png,4,15
03541.png,5,1
03560.png,17,38
03562.png,5,1
03563.png,35,41
03565.png,9,15
03567.png,30,11
03569.png,13,12
03571.png,11,18
03576.png,8,2
03577.png,8,2
03584.png,38,12
03589.png,3,1
03590.png,17,38
03593.png,41,32
03596.png,38,39
03597.png,12,38
03602.png,2,25
03605.png,37,36
03611.png,4,12
03616.png,37,36
03619.png,2,1
03628.png,5,32
03629.png,1,4
03630.png,35,1
03631.png,10,4
03638.png,1,38
03640.png,17,12
03644.png,17,12
03645.png,1,12
03646.png,1,2
03652.png,17,41
03653.png,38,12
03655.png,3,5
03658.png,10,16
03660.png,8,1
03672.png,33,41
03675.png,25,12
03677.png,0,18
03679.png,17,15
03680.png,2,1
03684.png,39,17
03685.png,5,15
03688.png,4,2
03690.png,24,18
03691.png,1,15
03694.png,2,17
03698.png,12,38
03702.png,22,28
03704.png,40,11
03711.png,2,1
03712.png,17,5
03713.png,11,30
03715.png,33,35
03722.png,28,13
03732.png,3,1
03739.png,18,28
03744.png,12,13
03745.png,30,12
03751.png,34,38
03772.png,1,36
03777.png,11,30
03778.png,30,31
03782.png,30,11
03783.png,23,11
03784.png,1,12
03786.png,25,28
03789.png,37,36
03793.png,12,26
03796.png,5,41
03797.png,2,4
03804.png,20,19
03807.png,10,15
03808.png,10,9
03820.png,26,12
03821.png,28,21
03824.png,17,38
03830.png,1,4
03831.png,1,2
03834.png,5,41
03835.png,20,22
03838.png,2,1
03843.png,1,4
03845.png,35,12
03849.png,38,12
03850.png,5,2
03853.png,34,33
03854.png,1,17
03855.png,38,39
03857.png,5,1
03864.png,39,12
03870.png,15,13
03871.png,33,34
03872.png,25,21
03873.png,27,18
03881.png,17,12
03890.png,13,12
03893.png,1,12
03894.png,25,19
03898.png,15,13
03899.png,8,2
03907.png,17,12
03908.png,7,1
03912.png,28,13
03919.png,12,38
03922.png,0,15
03926.png,20,21
03930.png,8,1
03937.png,7,2
03941.png,7,1
03946.png,11,13
03951.png,17,7
03952.png,6,1
03953.png,38,40
03954.png,38,39
03960.png,18,31
03967.png,3,2
03971.png,34,12
03972.png,17,41
03979.png,35,33
03981.png,18,38
03986.png,17,38
03991.png,42,17
03993.png,39,12
04001.png,34,33
04002.png,12,38
04004.png,8,1
04005.png,29,12
04010.png,4,7
04011.png,30,23
04012.png,0,1
04017.png,4,2
04020.png,28,3
04022.png,35,34
04025.png,38,17
04029.png,16,9
04033.png,5,2
04035.png,2,9
04037.png,2,1
04038.png,24,11
04040.png,34,33
04042.png,17,14
04044.png,25,4
04047.png,17,1
04048.png,27,28
04049.png,35,38
04050.png,29,13
04054.png,15,17
04055.png,22,28
04057.png,28,25
04060.png,8,1
04062.png,11,28
04063.png,1,15
04064.png,17,38
04067.png,2,1
04068.png,36,1
04072.png,8,1
04073.png,13,1
04074.png,38,40
04075.png,1,12
04077.png,29,13
04079.png,18,25
04081.png,10,9
04083.png,15,17
04088.png,28,21
04094.png,35,15
04096.png,8,4
04100.png,15,13
04101.png,12,9
04102.png,8,1
04103.png,17,5
04104.png,38,40
04108.png,25,1
04111.png,17,12
04114.png,26,19
04116.png,5,2
04117.png,36,13
04121.png,7,1
04122.png,20,25
04123.png,34,12
04124.png,1,2
04126.png,14,12
04128.png,13,12
04130.png,39,40
04132.png,33,16
04133.png,30,11
04136.png,33,12
04137.png,1,3
04139.png,1,0
04145.png,1,12
04146.png,15,12
04153.png,33,40
04157.png,18,12
04161.png,5,2
04164.png,5,1
04173.png,2,9
04174.png,13,12
04175.png,17,12
04177.png,4,1
04180.png,0,4
04181.png,8,4
04186.png,20,19
04188.png,14,17
04189.png,1,2
04191.png,21,31
04192.png,11,13
04193.png,18,13
04195.png,5,2
04199.png,12,38
04200.png,2,1
04204.png,3,2
04207.png,5,1
04211.png,17,13
04212.png,17,38
04214.png,17,14
04219.png,13,28
04223.png,2,13
04225.png,8,15
04230.png,9,10
04236.png,2,25
04237.png,8,1
04245.png,5,38
04248.png,25,22
04249.png,5,2
04252.png,18,12
04257.png,5,41
04260.png,11,18
04261.png,25,28
04265.png,15,13
04267.png,3,4
04269.png,17,41
04270.png,13,18
04271.png,6,40
04273.png,25,31
04275.png,38,1
04277.png,10,14
04278.png,36,38
04279.png,17,1
04283.png,4,2
04287.png,17,38
04288.png,9,1
04289.png,25,22
04290.png,29,2
04291.png,35,17
04292.png,29,22
04294.png,15,12
04297.png,11,28
04305.png,1,17
04306.png,15,25
04312.png,20,19
04313.png,39,38
04316.png,42,27
04317.png,11,12
04323.png,8,7
04324.png,35,12
04327.png,5,1
04332.png,0,1
04333.png,0,4
04336.png,1,38
04338.png,4,0
04339.png,7,1
04342.png,33,40
04343.png,14,40
04345.png,15,12
04349.png,11,13
04362.png,38,40
04363.png,3,1
04368.png,18,28
04369.png,35,18
04372.png,18,12
04376.png,5,2
04377.png,1,38
04381.png,5,2
04383.png,30,11
04385.png,8,4
04391.png,17,1
04396.png,2,15
04398.png,39,38
04401.png,15,17
04414.png,19,21
04422.png,5,41
04423.png,1,2
04426.png,5,2
04427.png,12,19
04428.png,8,2
04429.png,20,19
04430.png,10,9
04431.png,10,5
04435.png,5,1
04440.png,5,2
04441.png,12,18
04449.png,3,5
04450.png,17,41
04455.png,2,1
04457.png,3,1
04458.png,37,36
04461.png,5,2
04467.png,12,17
04471.png,33,1
04472.png,38,17
04473.png,17,15
04476.png,2,8
04483.png,33,39
04490.png,36,37
04492.png,38,40
04494.png,34,33
04497.png,5,1
04499.png,1,17
04500.png,22,9
04501.png,25,1
04504.png,0,15
04505.png,2,9
04507.png,17,41
04509.png,30,8
04511.png,30,40
04512.png,0,15
04514.png,35,18
04522.png,34,38
04524.png,7,5
04526.png,12,2
04531.png,35,17
04534.png,8,5
04535.png,18,31
04536.png,5,2
04538.png,5,1
04539.png,1,12
04540.png,2,41
04543.png,3,5
04545.png,16,10
04549.png,18,28
04550.png,38,12
04555.png,36,35
04557.png,25,28
04558.png,5,1
04559.png,5,1
04560.png,5,38
04561.png,3,1
04565.png,25,11
04567.png,8,4
04570.png,0,2
04575.png,8,40
04581.png,15,8
04583.png,17,32
04585.png,27,28
04588.png,3,2
04591.png,26,25
04597.png,3,5
04598.png,5,1
04599.png,1,2
04601.png,4,1
04602.png,29,18
04603.png,34,18
04605.png,0,15
04609.png,5,1
04611.png,33,38
04612.png,37,36
04613.png,37,38
04619.png,11,13
04624.png,8,7
04630.png,7,1
04635.png,20,31
04636.png,33,12
04638.png,25,14
04641.png,2,1
04644.png,5,1
04645.png,39,17
04647.png,4,8
04648.png,35,38
04649.png,12,18
04652.png,25,4
