Name,Orig_Label,Pred_Label
01188.png,8,3
01193.png,10,5
01200.png,5,2
01207.png,16,1
01209.png,11,25
01212.png,39,38
01218.png,9,15
01235.png,34,33
01252.png,8,5
01254.png,37,36
01259.png,5,13
01263.png,5,7
01270.png,2,3
01275.png,8,2
01276.png,18,28
01277.png,14,17
01283.png,36,35
01291.png,38,40
01304.png,33,12
01307.png,19,31
01312.png,8,9
01326.png,42,32
01334.png,1,3
01336.png,34,35
01349.png,2,4
01359.png,2,1
01363.png,11,27
01370.png,33,34
01372.png,2,1
01373.png,41,42
01385.png,4,5
01390.png,8,5
01413.png,34,38
01431.png,27,25
01456.png,38,39
01460.png,10,9
01461.png,3,1
01469.png,20,19
01475.png,18,31
01477.png,35,40
01496.png,38,11
01501.png,8,5
01507.png,5,7
01510.png,5,3
01512.png,18,28
01518.png,16,10
01537.png,39,38
01553.png,3,2
01555.png,1,2
01568.png,2,8
01573.png,3,2
01592.png,17,2
01599.png,4,8
01628.png,21,25
01634.png,20,19
01637.png,2,1
01655.png,13,8
01660.png,7,9
01665.png,25,14
01671.png,10,5
01685.png,38,39
01689.png,25,28
01709.png,30,28
01738.png,17,2
01741.png,36,35
01746.png,39,38
01750.png,26,18
01751.png,20,19
01757.png,7,5
01760.png,20,19
01761.png,37,36
01764.png,23,21
01765.png,34,33
01767.png,2,1
01770.png,3,7
01774.png,4,1
01780.png,33,34
01790.png,40,34
01798.png,7,2
01812.png,12,13
01817.png,18,29
01819.png,6,42
01841.png,33,34
01853.png,0,1
01857.png,12,20
01859.png,38,40
01863.png,1,7
01865.png,21,25
01867.png,33,34
01869.png,25,21
01884.png,5,2
01885.png,1,9
01888.png,16,2
01889.png,39,38
01894.png,2,1
01897.png,9,15
01904.png,36,41
01916.png,29,28
01922.png,5,2
01929.png,1,2
01939.png,5,2
01945.png,8,4
01954.png,4,2
01969.png,40,33
01987.png,22,29
01992.png,22,26
01994.png,11,28
02002.png,8,5
02025.png,4,1
02038.png,25,28
02042.png,7,8
02045.png,0,4
02057.png,36,35
02065.png,18,26
02075.png,18,24
02076.png,33,34
02079.png,17,5
02095.png,37,36
02102.png,7,3
02116.png,26,21
02131.png,9,1
02133.png,16,9
02145.png,4,8
02157.png,27,25
02176.png,17,14
02191.png,5,8
02201.png,38,34
02222.png,5,18
02244.png,1,5
02246.png,5,1
02248.png,38,13
02249.png,7,4
02299.png,36,37
02308.png,34,33
02309.png,3,9
02316.png,21,23
02322.png,7,8
02323.png,2,4
02324.png,5,1
02327.png,2,4
02332.png,42,12
02335.png,1,5
02336.png,5,1
02340.png,7,8
02342.png,18,21
02345.png,32,41
02347.png,29,28
02359.png,10,17
02373.png,25,31
02375.png,33,35
02378.png,25,20
02422.png,31,25
02427.png,33,34
02434.png,5,4
02449.png,9,10
02461.png,38,40
02462.png,10,9
02464.png,9,10
02483.png,17,12
02489.png,25,28
02494.png,2,9
02503.png,39,38
02512.png,5,8
02530.png,26,28
02533.png,1,2
02535.png,40,34
02538.png,3,7
02539.png,25,28
02553.png,4,8
02559.png,23,18
02566.png,2,10
02570.png,26,18
02577.png,4,1
02585.png,2,1
02597.png,25,28
02604.png,2,1
02645.png,3,5
02650.png,37,36
02653.png,9,15
02660.png,30,28
02672.png,16,9
02676.png,25,28
02684.png,33,35
02699.png,5,8
02700.png,5,1
02739.png,1,3
02743.png,9,10
02748.png,27,25
02751.png,24,28
02752.png,0,8
02753.png,5,13
02755.png,5,2
02758.png,5,2
02784.png,38,36
02785.png,3,2
02789.png,21,23
02791.png,38,40
02793.png,2,1
02800.png,4,2
02805.png,41,42
02810.png,19,23
02811.png,1,0
02812.png,7,13
02814.png,39,38
02817.png,19,11
02826.png,2,10
02841.png,38,39
02844.png,8,2
02845.png,8,5
02847.png,27,25
02859.png,34,33
02864.png,30,20
02880.png,39,38
02881.png,2,3
02884.png,10,9
02885.png,25,27
02891.png,39,38
02899.png,12,13
02906.png,37,36
02914.png,9,4
02918.png,23,20
02924.png,5,1
02931.png,1,5
02949.png,17,14
02952.png,33,38
02954.png,23,19
02965.png,3,1
02973.png,11,21
02980.png,41,12
02996.png,18,12
02999.png,5,4
03016.png,2,4
03025.png,30,23
03054.png,38,39
03056.png,19,18
03082.png,34,33
03088.png,38,33
03109.png,39,38
03111.png,25,11
03114.png,23,31
03117.png,36,37
03119.png,38,40
03132.png,1,5
03139.png,10,9
03140.png,5,2
03143.png,20,19
03147.png,1,8
03150.png,22,23
03156.png,3,5
03159.png,5,4
03162.png,33,34
03166.png,16,42
03167.png,12,11
03173.png,38,35
03178.png,34,38
03199.png,5,2
03218.png,38,33
03220.png,24,18
03231.png,23,21
03235.png,27,28
03236.png,41,42
03243.png,25,11
03246.png,20,19
03250.png,27,23
03260.png,10,5
03268.png,12,26
03272.png,35,38
03291.png,7,12
03293.png,5,1
03294.png,21,23
03298.png,18,21
03300.png,25,24
03310.png,25,11
03334.png,3,4
03337.png,20,19
03340.png,0,4
03341.png,39,38
03353.png,37,36
03360.png,41,42
03389.png,5,2
03394.png,28,14
03401.png,9,10
03416.png,23,31
03418.png,36,35
03427.png,4,8
03457.png,22,23
03479.png,15,9
03490.png,11,30
03498.png,5,1
03499.png,8,4
03520.png,2,1
03523.png,6,42
03541.png,5,10
03552.png,19,26
03558.png,22,24
03561.png,6,13
03562.png,5,8
03564.png,27,28
03567.png,30,31
03571.png,11,28
03577.png,8,5
03591.png,7,5
03596.png,38,39
03599.png,38,33
03605.png,37,33
03612.png,38,39
03616.png,37,36
03621.png,23,29
03630.png,35,40
03632.png,2,4
03639.png,38,39
03656.png,25,28
03658.png,10,9
03660.png,8,2
03675.png,25,27
03683.png,4,1
03684.png,39,38
03685.png,5,8
03694.png,2,1
03704.png,40,13
03713.png,11,30
03724.png,38,39
03734.png,38,35
03736.png,17,5
03739.png,18,21
03741.png,25,27
03745.png,30,29
03751.png,34,38
03764.png,38,39
03776.png,0,1
03778.png,30,20
03783.png,23,30
03785.png,1,2
03796.png,5,2
03800.png,25,11
03801.png,9,2
03804.png,20,19
03808.png,10,9
03815.png,35,39
03816.png,18,26
03819.png,4,1
03832.png,41,42
03834.png,5,2
03835.png,20,21
03838.png,2,1
03857.png,5,4
03858.png,4,9
03863.png,0,2
03867.png,41,42
03869.png,33,42
03873.png,27,31
03874.png,7,3
03883.png,7,8
03886.png,5,4
03889.png,24,23
03894.png,25,27
03896.png,22,23
03913.png,35,40
03922.png,0,4
03926.png,20,19
03930.png,8,2
03935.png,38,40
03960.png,18,19
03973.png,36,37
03980.png,31,22
03984.png,1,7
04004.png,8,9
04011.png,30,20
04015.png,25,11
04028.png,7,10
04029.png,16,9
04030.png,6,31
04033.png,5,1
04037.png,2,3
04040.png,34,33
04048.png,27,29
04055.png,22,23
04061.png,9,2
04063.png,1,5
04067.png,2,1
04070.png,30,23
04072.png,8,5
04076.png,5,4
04077.png,29,18
04095.png,1,9
04099.png,13,25
04100.png,15,9
04108.png,25,28
04112.png,23,25
04115.png,31,20
04116.png,5,7
04118.png,14,17
04120.png,4,7
04130.png,39,38
04131.png,11,18
04132.png,33,34
04135.png,3,4
04136.png,33,34
04139.png,1,0
04160.png,11,23
04164.png,5,8
04173.png,2,0
04177.png,4,1
04180.png,0,1
04183.png,4,11
04184.png,41,42
04186.png,20,3
04190.png,11,13
04204.png,3,8
04205.png,2,1
04207.png,5,7
04219.png,13,12
04228.png,9,7
04245.png,5,2
04266.png,1,8
04286.png,5,1
04294.png,15,9
04298.png,28,25
04303.png,25,11
04306.png,15,13
04309.png,7,3
04313.png,39,38
04333.png,0,8
04334.png,8,4
04350.png,33,38
04360.png,36,37
04365.png,38,39
04367.png,30,11
04371.png,9,10
04372.png,18,22
04383.png,30,20
04385.png,8,5
04404.png,3,1
04408.png,3,5
04410.png,6,42
04422.png,5,2
04429.png,20,19
04434.png,0,2
04438.png,33,40
04471.png,33,38
04476.png,2,1
04482.png,9,25
04483.png,33,38
04488.png,8,4
04490.png,36,37
04509.png,30,28
04510.png,31,23
04511.png,30,28
04535.png,18,31
04544.png,7,8
04550.png,38,39
04554.png,9,10
04555.png,36,35
04561.png,3,1
04562.png,27,25
04575.png,8,5
04578.png,7,8
04579.png,30,23
04581.png,15,9
04585.png,27,28
04587.png,24,3
04588.png,3,5
04597.png,3,4
04601.png,4,1
04609.png,5,1
04612.png,37,36
04613.png,37,35
04620.png,19,20
04629.png,7,8
04636.png,33,34
04639.png,30,25
04643.png,19,20
04645.png,39,38
04658.png,37,34
04667.png,40,34
04678.png,6,41
04684.png,2,5
04692.png,11,13
04700.png,33,34
04702.png,25,11
04704.png,1,4
04721.png,3,1
04722.png,4,2
04723.png,4,2
04724.png,25,27
04726.png,0,1
04729.png,9,8
04731.png,21,23
04734.png,1,0
04739.png,7,8
04749.png,2,1
04775.png,36,37
04780.png,18,26
04793.png,39,38
04794.png,25,20
04795.png,0,4
04796.png,25,26
04806.png,9,10
04811.png,18,11
04814.png,5,1
04817.png,7,8
04833.png,30,28
04841.png,7,8
04874.png,1,2
04886.png,18,28
04893.png,24,18
04897.png,4,9
04906.png,5,7
04908.png,16,10
04932.png,42,11
04935.png,5,7
04945.png,19,23
04955.png,9,3
04958.png,25,11
04961.png,25,30
04988.png,1,5
04991.png,39,38
04993.png,3,5
04994.png,4,5
05009.png,9,10
05011.png,1,8
05021.png,33,34
05026.png,18,11
05031.png,11,28
05036.png,32,13
05043.png,27,29
05057.png,27,25
05058.png,9,10
05068.png,19,20
05073.png,13,28
05091.png,2,5
05095.png,22,23
05101.png,18,28
05108.png,35,39
05134.png,22,23
05135.png,3,5
05139.png,2,1
05143.png,13,18
05151.png,25,31
05187.png,1,0
05189.png,20,21
05205.png,2,8
05208.png,5,8
05233.png,27,28
05239.png,18,13
05240.png,4,10
05248.png,40,34
05269.png,1,3
05279.png,4,10
05280.png,30,22
05281.png,25,11
05292.png,34,33
05293.png,20,19
05303.png,7,8
05312.png,1,4
05313.png,30,28
05329.png,25,27
05333.png,1,0
05337.png,22,23
05340.png,25,21
05346.png,33,34
05353.png,4,12
05360.png,4,21
05368.png,1,0
05370.png,5,3
05379.png,24,25
05381.png,20,19
05386.png,35,37
05396.png,8,4
05404.png,20,19
05406.png,34,33
05410.png,4,5
05428.png,5,2
05434.png,4,1
05454.png,5,3
05456.png,11,12
05485.png,5,8
05490.png,40,34
05491.png,3,5
05495.png,38,39
05499.png,33,34
05507.png,25,31
05515.png,19,23
05518.png,27,25
05521.png,6,42
05527.png,32,41
05542.png,5,3
05555.png,39,38
05557.png,25,28
05558.png,33,34
05560.png,7,4
05565.png,8,5
05568.png,32,6
05576.png,4,2
05610.png,31,5
05619.png,3,5
05622.png,8,5
05623.png,10,9
05628.png,37,36
05629.png,23,12
05631.png,3,5
05635.png,17,15
05639.png,38,36
05640.png,3,8
05641.png,3,5
05644.png,20,19
05658.png,37,36
05667.png,27,25
05671.png,2,1
05675.png,8,5
05686.png,5,3
05693.png,27,25
05698.png,2,1
05709.png,9,8
05712.png,20,19
05729.png,5,3
05733.png,1,2
05736.png,23,30
05747.png,21,18
05759.png,4,11
05760.png,21,23
05765.png,2,7
05766.png,39,38
05770.png,1,8
05772.png,36,38
05779.png,30,13
05786.png,42,12
05788.png,5,3
05791.png,37,36
05799.png,6,42
05801.png,33,34
05816.png,31,18
05844.png,18,25
05854.png,23,31
05859.png,5,3
05864.png,3,1
05865.png,3,2
05871.png,18,41
05876.png,4,8
05902.png,1,2
05911.png,10,5
05929.png,3,1
05938.png,38,33
05945.png,0,1
05950.png,29,22
05954.png,10,5
05959.png,5,4
05962.png,16,9
05976.png,2,1
05977.png,7,8
05984.png,3,1
06000.png,1,8
06006.png,2,1
06027.png,34,38
06041.png,23,28
06045.png,4,9
06068.png,36,38
06077.png,33,34
06090.png,30,20
06092.png,7,8
06096.png,3,1
06099.png,20,19
06104.png,4,10
06105.png,38,34
06110.png,8,3
06111.png,41,42
06114.png,3,2
06116.png,0,4
06119.png,36,33
06127.png,28,11
06129.png,38,7
06131.png,1,4
06132.png,15,9
06136.png,42,41
06149.png,18,21
06150.png,3,1
06152.png,1,9
06161.png,6,12
06177.png,3,5
06184.png,6,42
06187.png,5,8
06190.png,21,11
06205.png,2,1
06208.png,34,12
06213.png,4,1
06214.png,4,7
06220.png,26,18
06222.png,4,1
06231.png,8,7
06239.png,18,29
06240.png,33,35
06242.png,2,3
06246.png,2,4
06249.png,10,9
06255.png,6,42
06261.png,41,42
06264.png,21,22
06274.png,6,42
06278.png,25,24
06291.png,8,2
06304.png,38,39
06308.png,2,4
06320.png,2,4
06321.png,42,12
06338.png,26,18
06349.png,40,38
06359.png,4,10
06363.png,5,4
06369.png,25,20
06383.png,8,7
06385.png,25,28
06391.png,25,28
06401.png,4,22
06409.png,2,4
06414.png,31,18
06417.png,8,4
06418.png,36,35
06427.png,1,2
06429.png,1,2
06432.png,26,11
06437.png,31,20
06441.png,37,36
06447.png,17,38
06448.png,7,1
06451.png,5,4
06483.png,11,22
06496.png,23,12
06509.png,27,25
06515.png,38,40
06516.png,40,34
06518.png,0,1
06528.png,24,25
06529.png,30,13
06530.png,22,23
06539.png,35,33
06546.png,33,34
06552.png,31,26
06575.png,2,1
06580.png,8,3
06582.png,10,17
06584.png,15,9
06596.png,5,2
06599.png,8,4
06602.png,6,42
06604.png,33,34
06605.png,2,4
06616.png,42,41
06622.png,38,35
06626.png,38,40
06638.png,5,1
06641.png,20,19
06644.png,23,20
06647.png,35,33
06657.png,33,38
06659.png,25,24
06665.png,34,33
06669.png,36,35
06675.png,37,36
06678.png,33,34
06687.png,20,19
06689.png,37,36
06691.png,10,9
06693.png,41,42
06700.png,2,1
06702.png,20,19
06704.png,33,34
06723.png,23,31
06736.png,10,9
06737.png,1,4
06766.png,18,21
06778.png,39,38
06782.png,3,5
06800.png,37,36
06802.png,25,26
06803.png,1,2
06806.png,38,39
06814.png,38,40
06817.png,5,2
06820.png,9,10
06823.png,2,1
06826.png,25,14
06837.png,1,2
06844.png,33,38
06848.png,17,13
06850.png,9,10
06852.png,38,33
06854.png,0,10
06859.png,25,30
06862.png,39,38
06864.png,5,8
06869.png,5,4
06873.png,5,1
06878.png,18,21
06893.png,25,11
06901.png,22,23
06904.png,12,28
06923.png,7,3
06927.png,5,1
06933.png,5,2
06946.png,0,1
06957.png,3,1
06973.png,1,2
06980.png,22,23
06986.png,29,18
07003.png,7,8
07033.png,5,2
07040.png,3,5
07044.png,11,12
07055.png,10,9
07059.png,8,9
07063.png,33,34
07073.png,27,23
07081.png,30,11
07085.png,42,12
07090.png,30,28
07095.png,10,17
07110.png,3,5
07124.png,1,28
07139.png,1,3
07142.png,26,25
07147.png,31,20
07153.png,2,5
07157.png,8,5
07160.png,7,11
07164.png,18,27
07202.png,2,5
07220.png,9,4
07226.png,38,39
07236.png,38,40
07246.png,30,20
07248.png,33,34
07252.png,22,23
07258.png,42,41
07259.png,5,8
07277.png,18,31
07278.png,5,3
07289.png,35,34
07329.png,22,11
07330.png,7,8
07334.png,1,5
07348.png,39,38
07351.png,35,37
07360.png,22,29
07363.png,8,1
07378.png,33,38
07396.png,17,14
07402.png,25,11
07411.png,37,36
07421.png,8,2
07422.png,35,33
07461.png,30,23
07467.png,20,19
07468.png,3,5
07470.png,3,2
07495.png,1,5
07498.png,37,34
07501.png,3,4
07504.png,42,12
07518.png,36,33
07525.png,30,13
07526.png,5,3
07536.png,25,21
07553.png,27,25
07559.png,30,28
07566.png,18,25
07578.png,22,23
07579.png,2,4
07580.png,3,0
07590.png,25,26
07593.png,26,14
07596.png,36,35
07602.png,28,21
07603.png,17,13
07614.png,3,7
07620.png,2,8
07650.png,16,10
07656.png,15,9
07666.png,2,4
07667.png,31,23
07671.png,5,1
07693.png,30,11
07695.png,40,36
07710.png,25,28
07712.png,0,1
07714.png,25,20
07718.png,9,10
07725.png,18,21
07731.png,1,3
07737.png,20,19
07741.png,20,19
07750.png,3,4
07756.png,8,4
07763.png,39,38
07774.png,3,2
07785.png,33,34
07790.png,38,13
07798.png,37,36
07833.png,39,38
07850.png,38,35
07867.png,4,1
07876.png,18,11
07885.png,20,19
07898.png,5,3
07902.png,4,15
07907.png,30,28
07908.png,1,8
07917.png,22,25
07928.png,6,42
07930.png,26,22
07931.png,25,11
07934.png,25,28
07937.png,5,2
07949.png,42,12
07950.png,11,18
07955.png,37,36
07957.png,8,4
07962.png,3,2
07979.png,2,4
07990.png,7,3
07997.png,18,26
08006.png,20,19
08009.png,21,23
08012.png,25,11
08027.png,38,33
08028.png,3,2
08032.png,7,8
08042.png,27,18
08044.png,25,27
08051.png,3,4
08054.png,13,18
08055.png,18,26
08068.png,22,23
08089.png,1,0
08097.png,34,33
08130.png,25,20
08147.png,34,35
08150.png,35,40
08155.png,8,2
08181.png,38,33
08191.png,5,2
08210.png,19,18
08217.png,33,34
08219.png,22,28
08220.png,1,0
08222.png,2,1
08233.png,9,5
08235.png,31,5
08249.png,8,7
08258.png,33,34
08275.png,11,28
08278.png,8,2
08284.png,18,38
08289.png,2,20
08292.png,18,28
08297.png,11,12
08315.png,1,5
08327.png,35,33
08337.png,39,38
08354.png,2,4
08355.png,31,20
08357.png,33,40
08361.png,20,19
08362.png,31,18
08365.png,23,26
08367.png,1,2
08372.png,33,38
08375.png,20,19
08376.png,18,21
08382.png,39,38
08384.png,9,10
08389.png,5,7
08403.png,39,38
08407.png,3,1
08422.png,27,18
08427.png,15,10
08439.png,15,9
08452.png,20,19
08456.png,41,42
08458.png,34,33
08462.png,20,24
08465.png,25,20
08472.png,8,5
08484.png,33,34
08505.png,37,36
08520.png,36,35
08528.png,5,2
08531.png,4,2
08544.png,39,38
08552.png,3,4
08568.png,1,2
08571.png,17,14
08578.png,38,39
08585.png,27,25
08587.png,26,25
08588.png,31,26
08595.png,38,40
08602.png,3,5
08603.png,23,22
08640.png,29,23
08661.png,2,5
08673.png,23,11
08677.png,26,5
08679.png,2,1
08685.png,23,30
08693.png,18,13
08694.png,8,7
08703.png,33,34
08711.png,41,42
08720.png,4,1
08721.png,25,24
08724.png,1,2
08727.png,41,42
08729.png,33,34
08738.png,22,23
08740.png,27,20
08746.png,24,18
08747.png,33,38
08750.png,25,28
08770.png,6,42
08773.png,27,18
08779.png,35,33
08780.png,2,1
08801.png,17,13
08813.png,1,4
08817.png,26,18
08820.png,2,8
08821.png,42,12
08829.png,13,14
08830.png,2,10
08841.png,29,28
08842.png,1,4
08852.png,33,35
08856.png,26,28
08859.png,24,25
08861.png,39,38
08867.png,35,38
08869.png,39,38
08871.png,3,5
08874.png,25,21
08885.png,2,4
08892.png,4,1
08895.png,24,25
08900.png,31,26
08901.png,10,9
08916.png,9,13
08917.png,38,40
08919.png,2,5
08923.png,8,14
08925.png,10,20
08932.png,38,25
08935.png,1,3
08938.png,42,12
08941.png,33,34
08943.png,25,28
08958.png,4,5
08964.png,8,5
08972.png,20,21
08974.png,30,28
08976.png,4,5
08979.png,23,28
08986.png,8,2
08989.png,1,2
09006.png,23,30
09010.png,5,4
09029.png,5,8
09048.png,22,23
09050.png,3,4
09055.png,37,36
09056.png,20,19
09061.png,12,32
09066.png,26,25
09072.png,7,17
09073.png,18,28
09076.png,3,5
09082.png,2,3
09084.png,3,1
09087.png,18,31
09093.png,39,38
09095.png,24,18
09098.png,2,3
09103.png,22,26
09111.png,11,30
09112.png,3,2
09118.png,36,12
09134.png,13,31
09135.png,18,31
09136.png,24,11
09147.png,24,25
09150.png,4,2
09160.png,32,13
09161.png,40,38
09163.png,18,22
09164.png,37,36
09173.png,38,39
09174.png,25,28
09178.png,10,9
09181.png,2,3
09183.png,39,38
09215.png,5,1
09231.png,36,37
09239.png,22,25
09245.png,29,22
09246.png,30,31
09254.png,18,25
09261.png,25,11
09278.png,7,4
09310.png,37,36
09314.png,5,2
09324.png,3,7
09330.png,25,27
09348.png,1,4
09363.png,1,2
09364.png,33,38
09369.png,6,42
09372.png,33,34
09380.png,34,33
09382.png,28,11
09383.png,18,26
09398.png,2,1
09401.png,26,18
09402.png,28,18
09405.png,38,35
09421.png,23,19
09423.png,7,4
09429.png,5,1
09434.png,23,31
09440.png,5,1
09450.png,39,38
09458.png,23,31
09459.png,3,1
09474.png,5,3
09509.png,27,25
09516.png,1,12
09531.png,16,20
09536.png,20,38
09542.png,24,11
09543.png,32,18
09550.png,29,23
09555.png,5,1
09597.png,38,39
09609.png,36,38
09611.png,20,19
09628.png,18,12
09640.png,5,3
09641.png,5,1
09644.png,2,4
09649.png,3,1
09659.png,22,23
09668.png,22,23
09670.png,5,2
09682.png,1,2
09687.png,2,1
09700.png,5,2
09702.png,33,34
09706.png,4,9
09711.png,3,4
09732.png,28,31
09737.png,39,38
09754.png,13,28
09757.png,5,1
09759.png,13,1
09769.png,30,25
09784.png,1,5
09788.png,1,15
09790.png,37,36
09791.png,20,19
09808.png,24,25
09809.png,38,36
09813.png,1,5
09832.png,2,9
09835.png,21,13
09848.png,37,36
09850.png,25,28
09853.png,3,1
09856.png,25,11
09880.png,39,38
09886.png,4,2
09889.png,33,34
09892.png,33,35
09898.png,7,8
09899.png,24,18
09911.png,1,3
09928.png,2,1
09937.png,42,41
09944.png,5,1
09956.png,8,2
09957.png,5,10
09960.png,4,1
09965.png,35,33
09974.png,11,30
09987.png,24,18
09992.png,4,0
09993.png,17,13
09996.png,2,9
09999.png,5,1
10002.png,20,19
10015.png,6,42
10016.png,30,28
10018.png,38,39
10022.png,18,11
10026.png,38,2
10028.png,18,31
10034.png,25,28
10035.png,2,5
10037.png,33,34
10054.png,18,26
10056.png,39,38
10063.png,35,40
10067.png,25,26
10077.png,36,37
10088.png,2,4
10095.png,3,5
10117.png,38,39
10121.png,26,11
10124.png,11,30
10131.png,33,38
10135.png,3,5
10148.png,3,2
10156.png,22,25
10165.png,33,34
10168.png,2,5
10169.png,40,39
10177.png,18,29
10180.png,5,2
10193.png,5,8
10200.png,33,34
10209.png,1,8
10214.png,24,29
10222.png,15,4
10223.png,30,28
10230.png,1,2
10235.png,8,10
10246.png,4,10
10256.png,17,14
10262.png,9,10
10268.png,4,16
10278.png,4,2
10281.png,37,36
10314.png,33,34
10326.png,33,34
10329.png,8,5
10330.png,18,28
10343.png,33,34
10344.png,33,34
10348.png,1,0
10356.png,7,8
10357.png,3,1
10361.png,4,1
10386.png,11,18
10389.png,33,40
10400.png,7,10
10404.png,7,8
10406.png,0,1
10412.png,4,1
10418.png,35,36
10425.png,21,31
10427.png,8,5
10429.png,2,0
10431.png,25,28
10433.png,28,23
10449.png,3,1
10461.png,29,25
10471.png,2,1
10472.png,16,9
10477.png,18,21
10481.png,25,28
10482.png,5,1
10484.png,39,38
10487.png,14,17
10489.png,30,23
10498.png,3,1
10525.png,8,4
10537.png,21,19
10538.png,15,9
10547.png,26,11
10561.png,4,2
10564.png,39,38
10566.png,11,21
10570.png,11,23
10572.png,22,27
10579.png,25,23
10584.png,30,25
10586.png,31,20
10607.png,3,1
10608.png,8,2
10617.png,4,3
10640.png,26,20
10642.png,1,4
10648.png,34,33
10653.png,18,24
10666.png,5,1
10672.png,5,1
10691.png,20,19
10697.png,2,4
10708.png,4,1
10710.png,29,18
10714.png,18,25
10729.png,35,34
10731.png,33,34
10746.png,6,42
10753.png,1,5
10754.png,2,1
10770.png,38,34
10773.png,9,3
10778.png,18,31
10799.png,33,34
10805.png,2,10
10806.png,33,34
10809.png,5,2
10817.png,31,4
10835.png,40,34
10837.png,39,38
10845.png,39,40
10866.png,25,20
10875.png,36,39
10878.png,27,25
10894.png,17,1
10901.png,31,18
10905.png,17,12
10927.png,35,40
10929.png,7,3
10955.png,5,1
10957.png,36,35
10977.png,17,13
10980.png,37,36
10992.png,6,42
10994.png,3,2
10995.png,18,21
11001.png,8,7
11004.png,5,3
11006.png,4,5
11029.png,25,28
11038.png,5,1
11052.png,2,4
11056.png,5,4
11058.png,7,4
11061.png,1,7
11067.png,38,33
11069.png,5,1
11070.png,6,42
11071.png,9,10
11074.png,30,18
11075.png,7,8
11077.png,4,12
11081.png,1,10
11089.png,18,21
11091.png,16,9
11099.png,35,34
11111.png,3,8
11113.png,5,2
11115.png,37,34
11128.png,6,42
11132.png,25,20
11133.png,16,8
11136.png,35,33
11143.png,1,5
11144.png,11,28
11150.png,33,34
11167.png,36,37
11168.png,33,34
11173.png,30,10
11176.png,42,41
11178.png,16,10
11184.png,3,1
11191.png,1,5
11192.png,21,19
11201.png,41,42
11202.png,3,1
11208.png,5,1
11213.png,3,5
11215.png,31,8
11217.png,36,37
11239.png,23,20
11245.png,2,4
11263.png,26,11
11268.png,11,25
11270.png,8,9
11275.png,31,20
11282.png,31,8
11284.png,5,2
11286.png,22,21
11291.png,18,5
11311.png,25,28
11313.png,38,13
11326.png,29,13
11338.png,5,2
11355.png,10,5
11361.png,8,5
11377.png,36,35
11382.png,36,37
11383.png,7,8
11388.png,1,0
11389.png,4,2
11394.png,20,19
11403.png,18,25
11415.png,27,25
11428.png,2,7
