Name,Orig_Label,Pred_Label
00908.png,38,13
00914.png,18,12
00932.png,5,1
00938.png,42,41
00951.png,31,20
00957.png,36,38
00959.png,20,19
00983.png,5,1
00990.png,0,4
00995.png,38,40
01008.png,12,38
01010.png,8,5
01012.png,2,7
01019.png,5,3
01022.png,11,30
01025.png,30,18
01033.png,41,6
01044.png,12,38
01057.png,33,40
01073.png,39,38
01077.png,7,5
01079.png,21,22
01088.png,5,2
01101.png,20,19
01115.png,33,34
01131.png,8,5
01132.png,40,35
01141.png,33,38
01148.png,5,4
01169.png,20,19
01184.png,37,36
01187.png,5,3
01200.png,5,1
01210.png,18,11
01212.png,39,38
01232.png,4,8
01234.png,3,5
01235.png,34,33
01242.png,37,34
01246.png,28,20
01247.png,2,3
01260.png,5,7
01270.png,2,10
01275.png,8,2
01276.png,18,21
01289.png,34,35
01304.png,33,40
01310.png,5,4
01317.png,25,28
01321.png,9,25
01323.png,5,4
01332.png,4,10
01352.png,25,24
01361.png,3,2
01363.png,11,30
01365.png,10,5
01372.png,2,1
01373.png,41,42
01375.png,18,25
01385.png,4,8
01395.png,42,41
01402.png,30,25
01431.png,27,25
01434.png,23,20
01441.png,25,11
01442.png,18,26
01469.png,20,19
01476.png,2,1
01492.png,5,8
01512.png,18,27
01516.png,3,4
01573.png,3,5
01628.png,21,23
01634.png,20,19
01640.png,33,34
01663.png,31,20
01682.png,17,14
01689.png,25,13
01700.png,6,42
01703.png,25,29
01705.png,35,36
01708.png,8,5
01709.png,30,29
01712.png,40,34
01727.png,40,35
01746.png,39,38
01751.png,20,19
01760.png,20,19
01763.png,41,20
01772.png,39,38
01780.png,33,34
01784.png,35,36
01790.png,40,34
01804.png,11,29
01819.png,6,42
01824.png,30,28
01828.png,35,33
01829.png,38,34
01832.png,5,2
01840.png,27,28
01841.png,33,34
01844.png,5,3
01847.png,10,42
01853.png,0,1
01867.png,33,34
01884.png,5,2
01889.png,39,38
01898.png,21,29
01904.png,36,38
01910.png,22,31
01912.png,9,10
01969.png,40,12
01980.png,10,8
01999.png,3,17
02000.png,34,36
02002.png,8,5
02010.png,36,37
02025.png,4,1
02039.png,12,29
02043.png,1,3
02045.png,0,1
02057.png,36,35
02065.png,18,26
02069.png,18,26
02086.png,28,15
02088.png,1,10
02098.png,18,30
02108.png,36,37
02112.png,18,26
02113.png,5,3
02118.png,9,15
02124.png,11,22
02127.png,5,3
02138.png,36,37
02164.png,2,9
02166.png,13,11
02167.png,16,26
02171.png,2,4
02172.png,18,26
02190.png,4,8
02202.png,33,38
02216.png,11,28
02233.png,10,9
02235.png,8,5
02244.png,1,3
02256.png,2,4
02281.png,5,1
02291.png,14,17
02301.png,1,2
02330.png,28,24
02342.png,18,31
02348.png,4,1
02349.png,13,12
02350.png,35,33
02351.png,33,34
02352.png,5,8
02362.png,5,3
02372.png,1,2
02374.png,8,9
02375.png,33,34
02378.png,25,26
02387.png,25,18
02388.png,31,20
02402.png,8,10
02406.png,34,38
02427.png,33,34
02444.png,35,38
02453.png,25,28
02457.png,2,1
02460.png,11,30
02472.png,2,1
02482.png,25,11
02494.png,2,1
02503.png,39,38
02518.png,17,14
02524.png,10,16
02531.png,25,11
02534.png,8,7
02561.png,4,10
02565.png,5,16
02577.png,4,13
02618.png,34,33
02632.png,1,4
02635.png,5,2
02650.png,37,36
02660.png,30,28
02663.png,1,2
02679.png,1,2
02684.png,33,34
02699.png,5,13
02716.png,5,1
02717.png,23,25
02722.png,12,41
02726.png,10,8
02736.png,2,3
02748.png,27,25
02751.png,24,11
02752.png,0,1
02764.png,2,5
02785.png,3,8
02789.png,21,11
02791.png,38,39
02796.png,7,8
02797.png,10,8
02802.png,28,25
02805.png,41,42
02814.png,39,38
02817.png,19,11
02828.png,14,17
02847.png,27,25
02860.png,5,1
02864.png,30,20
02873.png,38,39
02880.png,39,38
02887.png,4,5
02891.png,39,38
02906.png,37,36
02918.png,23,20
02944.png,39,38
02946.png,5,1
02956.png,11,13
02958.png,9,10
02970.png,18,12
02977.png,38,40
02995.png,20,19
03004.png,11,30
03011.png,9,10
03039.png,42,12
03042.png,2,4
03052.png,25,11
03054.png,38,37
03056.png,19,20
03058.png,21,20
03086.png,8,5
03091.png,1,3
03109.png,39,38
03117.png,36,37
03137.png,25,11
03143.png,20,19
03147.png,1,8
03152.png,2,1
03156.png,3,1
03162.png,33,34
03210.png,7,8
03211.png,1,4
03222.png,6,42
03230.png,31,23
03238.png,23,31
03240.png,4,7
03246.png,20,19
03247.png,1,2
03250.png,27,25
03258.png,36,37
03273.png,30,31
03287.png,8,10
03303.png,6,42
03313.png,33,36
03332.png,7,8
03337.png,20,19
03341.png,39,38
03348.png,5,2
03350.png,3,5
03362.png,25,11
03381.png,10,8
03389.png,5,4
03418.png,36,37
03420.png,0,4
03431.png,4,2
03467.png,38,33
03474.png,0,1
03490.png,11,30
03491.png,2,1
03506.png,16,30
03515.png,7,4
03538.png,10,7
03560.png,17,8
03561.png,6,8
03577.png,8,5
03593.png,41,5
03596.png,38,40
03597.png,12,38
03605.png,37,36
03616.png,37,33
03626.png,11,20
03643.png,18,11
03660.png,8,5
03672.png,33,34
03675.png,25,22
03677.png,0,1
03680.png,2,1
03684.png,39,38
03694.png,2,1
03699.png,10,8
03702.png,22,28
03704.png,40,26
03725.png,11,23
03730.png,25,28
03734.png,38,36
03739.png,18,28
03745.png,30,28
03762.png,11,1
03776.png,0,1
03777.png,11,30
03778.png,30,11
03789.png,37,36
03804.png,20,19
03824.png,17,12
03831.png,1,6
03833.png,7,8
03835.png,20,19
03838.png,2,3
03854.png,1,4
03857.png,5,4
03858.png,4,1
03863.png,0,1
03893.png,1,2
03894.png,25,27
03896.png,22,23
03901.png,25,20
03907.png,17,1
03909.png,33,38
03911.png,3,8
03918.png,16,10
03924.png,9,10
03926.png,20,19
03930.png,8,2
03960.png,18,21
03981.png,18,11
03991.png,42,41
03992.png,9,10
03998.png,4,10
04011.png,30,31
04022.png,35,38
04025.png,38,39
04033.png,5,1
04043.png,26,11
04067.png,2,1
04068.png,36,35
04112.png,23,29
04114.png,26,11
04122.png,20,25
04130.png,39,38
04136.png,33,34
04173.png,2,0
04180.png,0,8
04191.png,21,11
04200.png,2,1
04236.png,2,0
04245.png,5,8
04269.png,17,31
04271.png,6,38
04281.png,8,5
04283.png,4,2
04290.png,29,23
04293.png,35,33
04298.png,28,25
04306.png,15,14
04312.png,20,19
04313.png,39,38
04316.png,42,11
04320.png,7,8
04329.png,35,38
04332.png,0,1
04333.png,0,4
04334.png,8,7
04342.png,33,36
04360.png,36,37
04363.png,3,5
04365.png,38,39
04370.png,5,26
04378.png,35,38
04383.png,30,20
04386.png,1,3
04400.png,21,25
04408.png,3,2
04429.png,20,19
04434.png,0,1
04449.png,3,5
04456.png,27,28
04458.png,37,35
04459.png,9,10
04471.png,33,34
04472.png,38,13
04484.png,5,7
04488.png,8,4
04490.png,36,37
04492.png,38,40
04500.png,22,27
04506.png,2,4
04509.png,30,28
04511.png,30,23
04512.png,0,4
04524.png,7,8
04532.png,10,5
04535.png,18,28
04544.png,7,8
04555.png,36,37
04558.png,5,1
04560.png,5,2
04561.png,3,5
04562.png,27,25
04575.png,8,5
04579.png,30,31
04588.png,3,5
04589.png,3,1
04601.png,4,1
04613.png,37,36
04614.png,38,40
04620.png,19,18
04636.png,33,34
04645.png,39,38
04658.png,37,33
04666.png,33,38
04667.png,40,34
04678.png,6,41
04700.png,33,34
04714.png,11,27
04722.png,4,2
04725.png,26,18
04729.png,9,10
04731.png,21,23
04734.png,1,0
04746.png,12,1
04756.png,18,28
04757.png,14,17
04775.png,36,37
04783.png,25,11
04785.png,38,35
04786.png,23,31
04794.png,25,20
04795.png,0,4
04803.png,4,2
04833.png,30,23
04862.png,4,1
04868.png,32,4
04869.png,39,38
04878.png,33,34
04883.png,18,27
04884.png,2,9
04892.png,18,29
04897.png,4,10
04904.png,35,36
04914.png,23,25
04915.png,8,7
04922.png,12,13
04962.png,5,8
04984.png,2,1
04985.png,30,13
04993.png,3,5
05012.png,38,39
05015.png,3,2
05016.png,4,2
05021.png,33,34
05031.png,11,28
05033.png,18,24
05057.png,27,25
05062.png,38,39
05063.png,36,35
05068.png,19,11
05081.png,10,5
05087.png,1,2
05093.png,23,31
05095.png,22,25
05098.png,1,0
05115.png,14,17
05118.png,4,2
05122.png,1,2
05129.png,15,7
05134.png,22,23
05149.png,18,21
05158.png,38,33
05189.png,20,11
05201.png,2,1
05226.png,1,3
05231.png,3,10
05248.png,40,36
05280.png,30,28
05293.png,20,19
05298.png,13,6
05299.png,36,35
05315.png,38,35
05321.png,2,3
05338.png,31,20
05352.png,11,28
05360.png,4,2
05369.png,40,34
05381.png,20,19
05385.png,7,8
05404.png,20,19
05420.png,37,36
05434.png,4,1
05471.png,11,25
05478.png,21,11
05507.png,25,20
05513.png,4,8
05518.png,27,25
05519.png,28,29
05528.png,37,36
05531.png,7,2
05538.png,11,28
05548.png,34,33
05551.png,1,4
05555.png,39,38
05557.png,25,11
05558.png,33,34
05565.png,8,5
05585.png,1,36
05586.png,1,0
05589.png,10,4
05593.png,36,37
05604.png,4,1
05605.png,17,10
05627.png,3,2
05628.png,37,36
05641.png,3,5
05644.png,20,19
05658.png,37,40
05667.png,27,25
05712.png,20,25
05718.png,33,34
05779.png,30,28
05786.png,42,12
05791.png,37,36
05799.png,6,42
05801.png,33,35
05816.png,31,20
05820.png,3,5
05828.png,11,28
05844.png,18,26
05852.png,35,38
05875.png,35,33
05878.png,18,26
05881.png,38,40
05888.png,5,1
05892.png,13,12
05895.png,27,19
05902.png,1,2
05910.png,2,1
05911.png,10,3
05915.png,18,21
05924.png,6,42
05925.png,12,38
05945.png,0,4
05977.png,7,8
05989.png,3,4
06000.png,1,4
06002.png,0,1
06006.png,2,10
06029.png,25,13
06051.png,26,11
06054.png,11,13
06057.png,35,34
06068.png,36,38
06072.png,11,13
06077.png,33,34
06090.png,30,31
06099.png,20,19
06100.png,9,10
06111.png,41,42
06116.png,0,4
06122.png,26,28
06124.png,3,8
06129.png,38,11
06142.png,38,39
06143.png,11,18
06152.png,1,3
06155.png,25,11
06167.png,18,31
06176.png,35,33
06177.png,3,8
06199.png,6,42
06205.png,2,1
06242.png,2,3
06255.png,6,42
06263.png,3,5
06274.png,6,42
06285.png,21,26
06286.png,1,2
06291.png,8,5
06293.png,38,37
06297.png,5,1
06301.png,2,3
06304.png,38,39
06305.png,33,34
06310.png,30,13
06339.png,8,2
06341.png,25,20
06342.png,14,13
06352.png,23,31
06360.png,36,37
06369.png,25,27
06392.png,33,34
06400.png,25,11
06418.png,36,35
06420.png,11,18
06421.png,0,5
06428.png,7,8
06447.png,17,12
06466.png,2,3
06491.png,34,35
06495.png,11,31
06496.png,23,31
06509.png,27,25
06510.png,11,25
06518.png,0,8
06529.png,30,22
06530.png,22,19
06537.png,38,36
06545.png,8,5
06550.png,18,31
06574.png,2,5
06604.png,33,34
06614.png,5,2
06641.png,20,25
06644.png,23,20
06645.png,21,19
06657.png,33,34
06658.png,30,18
06675.png,37,36
06678.png,33,34
06687.png,20,19
06689.png,37,36
06693.png,41,42
06700.png,2,1
06702.png,20,19
06704.png,33,34
06737.png,1,5
06739.png,25,28
06740.png,18,26
06744.png,26,18
06756.png,25,11
06766.png,18,21
06768.png,24,1
06778.png,39,38
06782.png,3,5
06810.png,13,12
06823.png,2,1
06828.png,5,8
06833.png,2,1
06838.png,18,22
06848.png,17,12
06853.png,3,5
06854.png,0,4
06862.png,39,38
06864.png,5,8
06868.png,31,30
06869.png,5,2
06870.png,17,12
06874.png,3,5
06878.png,18,21
06883.png,5,8
06901.png,22,23
06910.png,7,5
06913.png,23,25
06916.png,33,34
06919.png,1,8
06921.png,36,37
06922.png,17,12
06923.png,7,9
06949.png,1,2
06972.png,6,42
06980.png,22,2
06990.png,2,4
06991.png,25,11
07003.png,7,8
07038.png,7,5
07049.png,24,18
07057.png,5,3
07063.png,33,34
07065.png,1,5
07073.png,27,25
07085.png,42,12
07087.png,5,2
07090.png,30,29
07092.png,11,18
07098.png,25,20
07101.png,3,1
07112.png,9,2
07124.png,1,2
07127.png,1,2
07131.png,9,2
07132.png,5,1
07139.png,1,3
07142.png,26,25
07147.png,31,20
07157.png,8,4
07163.png,3,2
07164.png,18,25
07169.png,2,1
07170.png,17,2
07172.png,12,38
07188.png,5,7
07201.png,9,10
07208.png,2,9
07223.png,2,5
07226.png,38,37
07231.png,22,28
07242.png,1,9
07243.png,41,42
07248.png,33,38
07252.png,22,23
07261.png,31,25
07262.png,18,26
07272.png,10,16
07287.png,8,7
07291.png,5,2
07295.png,36,33
07306.png,18,25
07329.png,22,25
07330.png,7,8
07353.png,38,35
07358.png,2,5
07361.png,38,40
07370.png,38,40
07400.png,30,31
07404.png,36,37
07406.png,21,18
07408.png,2,3
07411.png,37,36
07412.png,25,29
07420.png,1,2
07421.png,8,4
07435.png,11,25
07460.png,41,32
07467.png,20,19
07468.png,3,2
07490.png,14,13
07498.png,37,36
07506.png,6,42
07511.png,23,25
07525.png,30,20
07541.png,18,11
07546.png,1,12
07553.png,27,25
07559.png,30,28
07563.png,25,28
07578.png,22,25
07579.png,2,4
07584.png,3,8
07594.png,39,38
07597.png,31,20
07602.png,28,29
07609.png,33,34
07632.png,35,33
07633.png,11,30
07650.png,16,26
07657.png,4,5
07671.png,5,1
07673.png,38,40
07695.png,40,35
07700.png,30,25
07710.png,25,23
07714.png,25,28
07725.png,18,21
07737.png,20,19
07741.png,20,19
07750.png,3,1
07753.png,2,1
07763.png,39,38
07779.png,18,26
07785.png,33,34
07794.png,35,33
07798.png,37,40
07816.png,10,5
07833.png,39,38
07835.png,5,7
07837.png,3,4
07848.png,40,16
07851.png,5,8
07861.png,5,2
07862.png,5,2
07866.png,7,1
07867.png,4,1
07876.png,18,11
07879.png,5,7
07885.png,20,19
07907.png,30,28
07917.png,22,25
07918.png,35,38
07949.png,42,41
07955.png,37,36
07957.png,8,5
07969.png,18,13
07986.png,5,8
07992.png,11,19
07997.png,18,26
08006.png,20,19
08015.png,10,5
08038.png,31,8
08044.png,25,27
08045.png,36,37
08051.png,3,2
08056.png,39,38
08058.png,18,30
08063.png,30,31
08068.png,22,25
08074.png,2,1
08088.png,2,5
08103.png,2,1
08116.png,28,11
08130.png,25,28
08142.png,32,41
08147.png,34,35
08155.png,8,5
08168.png,37,36
08172.png,38,39
08198.png,3,5
08217.png,33,34
08222.png,2,1
08227.png,18,13
08228.png,31,20
08237.png,16,10
08251.png,9,10
08258.png,33,34
08264.png,5,3
08278.png,8,10
08283.png,31,20
08284.png,18,12
08292.png,18,25
08317.png,11,18
08328.png,15,10
08337.png,39,38
08344.png,40,34
08354.png,2,1
08357.png,33,34
08361.png,20,19
08362.png,31,30
08372.png,33,38
08375.png,20,19
08382.png,39,38
08383.png,38,35
08390.png,3,4
08394.png,18,26
08398.png,19,23
08422.png,27,25
08424.png,37,36
08432.png,38,33
08444.png,34,36
08445.png,7,13
08450.png,38,33
08452.png,20,19
08460.png,21,22
08462.png,20,19
08475.png,14,17
08481.png,28,27
08483.png,29,4
08484.png,33,34
08499.png,6,42
08505.png,37,36
08510.png,30,20
08529.png,25,30
08540.png,8,5
08544.png,39,38
08552.png,3,5
08582.png,4,5
08585.png,27,25
08588.png,31,30
08595.png,38,40
08602.png,3,2
08604.png,17,13
08611.png,5,7
08613.png,31,29
08641.png,5,3
08676.png,5,3
08679.png,2,1
08703.png,33,34
08709.png,28,31
08722.png,30,25
08724.png,1,2
08727.png,41,42
08729.png,33,34
08737.png,15,10
08738.png,22,13
08742.png,1,0
08744.png,4,8
08747.png,33,38
08756.png,2,4
08780.png,2,1
08792.png,25,11
08800.png,8,5
08802.png,5,2
08821.png,42,6
08834.png,4,8
08852.png,33,38
08855.png,4,12
08859.png,24,25
08861.png,39,38
08865.png,36,38
08866.png,25,11
08869.png,39,38
08870.png,15,9
08889.png,31,25
08895.png,24,18
08933.png,21,18
08941.png,33,34
08945.png,4,2
08958.png,4,7
08964.png,8,7
08967.png,2,5
08972.png,20,19
08974.png,30,28
08977.png,3,2
08978.png,8,4
08982.png,2,3
08983.png,33,34
09029.png,5,3
09039.png,23,31
09048.png,22,23
09059.png,15,5
09076.png,3,5
09078.png,23,11
09086.png,1,7
09087.png,18,11
09095.png,24,25
09111.png,11,30
09119.png,5,4
09121.png,4,38
09128.png,3,4
09132.png,1,3
09158.png,27,25
09164.png,37,36
09183.png,39,38
09185.png,11,30
09203.png,1,7
09224.png,35,1
09234.png,1,4
09239.png,22,25
09254.png,18,27
09287.png,38,33
09289.png,28,11
09292.png,10,2
09310.png,37,36
09311.png,4,1
09322.png,18,31
09324.png,3,2
09330.png,25,27
09335.png,30,31
09353.png,11,28
09364.png,33,38
09372.png,33,35
09386.png,34,33
09389.png,20,31
09396.png,7,4
09400.png,36,37
09401.png,26,27
09408.png,29,28
09411.png,30,11
09413.png,18,25
09428.png,34,35
09434.png,23,31
09446.png,2,5
09474.png,5,3
09497.png,25,20
09504.png,38,13
09508.png,1,2
09509.png,27,25
09530.png,1,3
09535.png,38,13
09537.png,35,34
09540.png,10,9
09542.png,24,29
09547.png,27,25
09549.png,11,21
09555.png,5,2
09563.png,5,1
09604.png,25,11
09609.png,36,38
09611.png,20,19
09619.png,11,25
09621.png,26,28
09625.png,18,25
09659.png,22,11
09679.png,3,5
09687.png,2,1
09689.png,4,7
09692.png,30,11
09702.png,33,34
09722.png,34,35
09754.png,13,28
09772.png,31,25
09782.png,4,7
09785.png,10,7
09790.png,37,36
09791.png,20,19
09797.png,11,30
09815.png,15,9
09819.png,13,25
09822.png,26,25
09828.png,39,38
09853.png,3,1
09862.png,9,10
09864.png,33,34
09876.png,4,1
09880.png,39,36
09881.png,23,11
09882.png,26,23
09889.png,33,34
09892.png,33,34
09898.png,7,8
09928.png,2,1
09936.png,19,20
09944.png,5,1
09960.png,4,20
09961.png,31,20
09966.png,31,8
09974.png,11,30
09982.png,4,2
10002.png,20,19
10004.png,25,11
10015.png,6,41
10016.png,30,15
10028.png,18,27
10032.png,4,8
10036.png,11,18
10037.png,33,34
10045.png,8,5
10056.png,39,38
10072.png,9,10
10092.png,9,10
10094.png,35,39
10120.png,8,5
10124.png,11,28
10135.png,3,5
10136.png,7,5
10156.png,22,25
10177.png,18,29
10180.png,5,7
10190.png,11,25
10196.png,33,34
10200.png,33,34
10214.png,24,11
10216.png,4,5
10223.png,30,28
10231.png,5,1
10238.png,23,18
10245.png,25,28
10252.png,22,13
10256.png,17,14
10263.png,22,25
10266.png,38,35
10276.png,21,25
10277.png,38,35
10278.png,4,5
10280.png,8,7
10289.png,5,8
10290.png,16,8
10293.png,33,34
10318.png,18,26
10326.png,33,34
10334.png,2,3
10343.png,33,34
10344.png,33,34
10352.png,23,29
10353.png,4,10
10362.png,17,25
10365.png,4,1
10367.png,27,25
10388.png,4,2
10389.png,33,38
10390.png,18,11
10393.png,20,19
10397.png,4,8
10414.png,37,36
10425.png,21,19
10429.png,2,1
10436.png,1,9
10443.png,36,37
10451.png,2,4
10477.png,18,21
10480.png,18,31
10486.png,7,8
10487.png,14,17
10488.png,28,11
10489.png,30,28
10501.png,4,5
10508.png,3,5
10528.png,20,23
10536.png,0,8
10540.png,4,1
10546.png,1,3
10549.png,26,19
10561.png,4,2
10564.png,39,38
10570.png,11,23
10572.png,22,21
10574.png,4,5
10586.png,31,20
10588.png,10,8
10607.png,3,2
10610.png,33,34
10628.png,8,5
10639.png,8,5
10641.png,1,2
10648.png,34,33
10652.png,1,2
10667.png,7,8
10672.png,5,1
10691.png,20,19
10708.png,4,1
10714.png,18,21
10716.png,25,28
10727.png,10,5
10731.png,33,34
10734.png,6,42
10741.png,36,35
10745.png,32,41
10746.png,6,42
10776.png,35,36
10799.png,33,34
10804.png,9,10
10806.png,33,34
10807.png,3,4
10818.png,11,13
10835.png,40,34
10837.png,39,38
10842.png,3,2
10845.png,39,38
10864.png,3,2
10866.png,25,20
10873.png,9,10
10875.png,36,35
10877.png,2,3
10878.png,27,25
10905.png,17,15
10908.png,24,27
10939.png,2,4
10944.png,8,2
10949.png,11,29
10953.png,2,1
10965.png,3,5
10977.png,17,38
10979.png,4,8
10980.png,37,36
10983.png,23,26
10989.png,17,13
10998.png,4,10
11002.png,19,18
11014.png,9,1
11017.png,8,4
11020.png,33,34
11053.png,2,7
11060.png,16,1
11069.png,5,2
11070.png,6,42
11075.png,7,3
11080.png,4,5
11085.png,15,38
11086.png,37,36
11089.png,18,21
11108.png,4,10
11114.png,42,41
11122.png,3,4
11128.png,6,42
11132.png,25,20
11150.png,33,34
11152.png,17,38
11167.png,36,37
11173.png,30,20
11178.png,16,10
11192.png,21,28
11202.png,3,5
11215.png,31,20
11217.png,36,37
11222.png,7,8
11226.png,4,9
11238.png,8,5
11239.png,23,20
11245.png,2,4
11266.png,20,19
11267.png,10,5
11270.png,8,5
11272.png,39,38
11282.png,31,26
11297.png,10,5
11302.png,7,4
11339.png,22,29
11340.png,5,1
11353.png,16,5
11361.png,8,5
11362.png,24,18
11377.png,36,37
11382.png,36,37
11384.png,34,35
11392.png,25,11
11393.png,21,25
11394.png,20,19
11415.png,27,25
11431.png,24,18
11436.png,36,37
11439.png,30,18
11445.png,5,1
11446.png,6,42
11451.png,30,31
11458.png,38,40
11462.png,2,1
11464.png,35,33
11472.png,1,2
11491.png,9,7
11503.png,38,20
11518.png,37,36
11520.png,1,2
11528.png,1,3
11529.png,18,29
11532.png,11,29
11536.png,20,19
11537.png,1,2
11551.png,2,5
11564.png,30,11
11585.png,1,2
11589.png,4,0
11593.png,18,27
11606.png,7,4
11611.png,4,14
11617.png,30,28
11649.png,11,4
11650.png,3,7
11655.png,24,26
11662.png,37,36
11675.png,3,2
11679.png,36,35
11697.png,18,10
11709.png,30,18
11710.png,33,34
11718.png,0,2
11719.png,2,4
11720.png,31,25
11734.png,35,34
11765.png,39,38
11790.png,0,1
11797.png,38,11
11804.png,0,4
11810.png,33,40
11812.png,0,1
11825.png,26,17
11837.png,18,13
11847.png,33,34
11872.png,35,40
11878.png,10,8
11883.png,26,21
11904.png,30,11
11907.png,1,5
11910.png,20,19
11913.png,23,20
11918.png,20,19
11947.png,20,19
11953.png,8,5
11955.png,4,8
11958.png,28,25
11962.png,34,33
11967.png,11,28
11976.png,22,23
11980.png,8,4
11993.png,11,18
12002.png,2,1
12004.png,2,1
12006.png,22,25
12009.png,22,31
12013.png,14,13
12029.png,4,5
12034.png,38,40
12035.png,17,2
12039.png,39,38
12047.png,5,2
12053.png,20,19
12054.png,12,20
12056.png,3,2
12057.png,41,42
12066.png,5,2
12079.png,16,1
12082.png,10,8
12092.png,38,36
12126.png,5,4
12141.png,5,4
12153.png,8,5
12168.png,2,4
12174.png,4,1
12178.png,3,5
12181.png,18,27
12183.png,10,9
12200.png,18,25
12205.png,5,3
12224.png,20,19
12247.png,2,1
12257.png,10,9
12262.png,39,38
12264.png,18,31
12318.png,4,11
12320.png,36,37
12329.png,20,19
12333.png,20,19
12339.png,22,11
12349.png,37,33
12352.png,33,34
12353.png,36,35
12363.png,8,5
12364.png,3,5
12380.png,33,34
12390.png,4,2
12396.png,3,7
12397.png,10,8
12404.png,2,1
12409.png,20,19
12427.png,26,11
12437.png,29,22
12451.png,31,30
12456.png,33,34
12459.png,21,18
12468.png,3,5
12474.png,3,5
12479.png,3,5
12482.png,2,1
12496.png,33,34
12501.png,38,39
12503.png,25,28
12515.png,10,9
12518.png,18,31
12519.png,3,2
12522.png,18,26
12524.png,33,39
12545.png,38,39
12546.png,24,25
12549.png,5,8
12558.png,35,38
12569.png,11,30
12579.png,20,19
12585.png,8,5
12603.png,13,25
12615.png,10,1
12616.png,18,21
