Name,Orig_Label,Pred_Label
00941.png,29,21
00943.png,0,8
00949.png,22,20
00950.png,12,38
00951.png,31,13
00952.png,15,1
00957.png,36,39
00959.png,20,11
00960.png,27,20
00965.png,5,8
00967.png,3,5
00975.png,8,5
00976.png,23,11
00978.png,39,38
00979.png,2,8
00981.png,7,10
00988.png,7,8
00989.png,39,38
00990.png,0,2
00991.png,23,28
00992.png,7,8
00995.png,38,13
01007.png,3,2
01008.png,12,13
01012.png,2,5
01015.png,35,34
01017.png,4,8
01019.png,5,7
01022.png,11,27
01024.png,38,40
01025.png,30,17
01026.png,11,30
01027.png,4,8
01030.png,18,31
01034.png,10,5
01037.png,2,1
01038.png,35,33
01044.png,12,2
01045.png,31,18
01049.png,35,36
01050.png,4,5
01051.png,18,20
01057.png,33,34
01061.png,12,2
01065.png,7,10
01066.png,31,20
01068.png,4,8
01069.png,41,42
01073.png,39,38
01078.png,11,3
01079.png,21,41
01087.png,4,8
01088.png,5,2
01091.png,33,34
01093.png,18,31
01095.png,37,34
01100.png,35,36
01104.png,23,31
01106.png,8,7
01111.png,5,8
01112.png,11,26
01115.png,33,34
01116.png,8,7
01118.png,3,5
01120.png,31,10
01122.png,35,38
01127.png,8,7
01129.png,1,4
01133.png,4,8
01134.png,4,10
01135.png,5,7
01140.png,8,5
01141.png,33,38
01147.png,4,5
01150.png,32,41
01151.png,3,5
01155.png,33,34
01156.png,4,10
01157.png,35,38
01161.png,4,8
01164.png,4,8
01168.png,2,5
01170.png,11,28
01175.png,39,38
01177.png,18,31
01178.png,5,2
01180.png,26,20
01182.png,31,20
01184.png,37,40
01187.png,5,1
01188.png,8,7
01200.png,5,8
01202.png,25,19
01203.png,4,7
01205.png,29,28
01206.png,40,5
01209.png,11,14
01210.png,18,19
01212.png,39,38
01214.png,30,11
01217.png,9,10
01219.png,11,28
01222.png,29,28
01225.png,26,31
01228.png,11,12
01230.png,5,7
01231.png,5,7
01232.png,4,8
01233.png,4,8
01234.png,3,5
01235.png,34,40
01237.png,4,8
01242.png,37,34
01243.png,35,38
01246.png,28,20
01248.png,3,7
01251.png,1,2
01252.png,8,2
01254.png,37,38
01256.png,31,13
01257.png,11,28
01260.png,5,8
01262.png,9,10
01263.png,5,8
01267.png,18,31
01268.png,2,8
01270.png,2,10
01272.png,3,5
01275.png,8,5
01276.png,18,11
01278.png,5,8
01279.png,0,8
01280.png,2,1
01281.png,1,5
01282.png,14,10
01284.png,11,21
01288.png,8,5
01290.png,4,12
01296.png,29,26
01297.png,33,34
01298.png,28,5
01299.png,7,8
01301.png,18,20
01303.png,1,5
01305.png,16,2
01306.png,4,3
01307.png,19,10
01308.png,23,31
01311.png,8,7
01315.png,35,38
01317.png,25,14
01323.png,5,8
01327.png,26,28
01331.png,4,8
01332.png,4,2
01335.png,2,8
01350.png,5,8
01354.png,2,8
01356.png,28,25
01360.png,26,31
01361.png,3,2
01363.png,11,1
01368.png,40,34
01369.png,2,5
01370.png,33,34
01372.png,2,8
01373.png,41,42
01375.png,18,13
01377.png,3,5
01381.png,9,10
01385.png,4,7
01389.png,18,25
01390.png,8,5
01393.png,5,16
01397.png,35,38
01400.png,33,34
01402.png,30,17
01404.png,38,40
01409.png,1,5
01411.png,7,5
01412.png,18,10
01416.png,3,8
01418.png,4,8
01420.png,12,4
01422.png,30,20
01423.png,14,17
01425.png,14,17
01427.png,4,8
01431.png,27,31
01433.png,8,10
01434.png,23,10
01435.png,18,13
01441.png,25,1
01443.png,4,8
01445.png,31,20
01449.png,12,38
01451.png,11,28
01453.png,4,10
01455.png,18,26
01457.png,5,8
01462.png,42,41
01463.png,34,38
01467.png,5,7
01471.png,2,1
01472.png,3,10
01475.png,18,20
01477.png,35,5
01478.png,4,8
01479.png,31,20
01485.png,12,2
01490.png,12,42
01491.png,2,5
01492.png,5,8
01496.png,38,20
01499.png,8,7
01502.png,8,5
01507.png,5,8
01512.png,18,25
01514.png,30,10
01519.png,0,8
01524.png,30,28
01525.png,18,19
01526.png,38,17
01534.png,5,7
01538.png,5,7
01539.png,25,31
01541.png,29,18
01543.png,9,5
01553.png,3,2
01555.png,1,8
01556.png,4,8
01558.png,2,8
01559.png,20,11
01561.png,2,8
01564.png,22,19
01567.png,10,1
01569.png,5,8
01571.png,1,8
01573.png,3,8
01574.png,9,2
01578.png,3,5
01579.png,28,29
01582.png,30,8
01584.png,2,8
01587.png,35,33
01596.png,15,8
01598.png,2,5
01599.png,4,8
01603.png,25,23
01604.png,7,5
01606.png,18,31
01607.png,3,8
01610.png,16,10
01618.png,12,38
01619.png,2,5
01621.png,7,8
01625.png,25,20
01628.png,21,11
01632.png,25,1
01634.png,20,31
01635.png,5,2
01637.png,2,1
01638.png,23,11
01640.png,33,36
01643.png,19,31
01646.png,34,38
01650.png,35,40
01657.png,26,19
01660.png,7,8
01662.png,17,13
01663.png,31,20
01664.png,2,5
01665.png,25,28
01666.png,16,1
01675.png,22,20
01676.png,7,8
01683.png,23,10
01685.png,38,40
01686.png,7,10
01697.png,30,25
01699.png,27,31
01706.png,18,13
01708.png,8,5
01709.png,30,12
01710.png,1,5
01711.png,1,2
01713.png,30,28
01723.png,15,20
01724.png,12,17
01727.png,40,5
01729.png,4,10
01730.png,2,10
01732.png,18,19
01733.png,1,2
01734.png,2,8
01736.png,4,8
01739.png,10,5
01743.png,2,5
01746.png,39,38
01750.png,26,28
01757.png,7,8
01759.png,21,23
01760.png,20,19
01761.png,37,40
01767.png,2,3
01770.png,3,1
01773.png,10,5
01774.png,4,14
01777.png,3,5
01780.png,33,34
01781.png,38,14
01782.png,8,16
01784.png,35,40
01785.png,25,30
01786.png,31,20
01790.png,40,34
01791.png,11,25
01793.png,8,7
01797.png,31,20
01798.png,7,5
01802.png,24,20
01805.png,28,20
01808.png,9,10
01811.png,4,8
01813.png,9,2
01814.png,36,2
01817.png,18,31
01819.png,6,42
01823.png,35,40
01824.png,30,20
01825.png,4,8
01827.png,23,28
01830.png,7,5
01832.png,5,8
01834.png,4,8
01837.png,4,10
01840.png,27,28
01841.png,33,36
01843.png,29,23
01844.png,5,8
01846.png,4,1
01851.png,28,20
01853.png,0,8
01854.png,29,28
01856.png,24,11
01861.png,42,12
01862.png,5,10
01867.png,33,38
01868.png,25,11
01869.png,25,11
01871.png,33,38
01882.png,12,38
01884.png,5,8
01885.png,1,20
01886.png,18,10
01889.png,39,40
01892.png,1,2
01893.png,4,5
01896.png,23,25
01900.png,10,5
01902.png,31,10
01904.png,36,39
01907.png,31,20
01915.png,38,39
01916.png,29,31
01917.png,16,10
01919.png,35,34
01921.png,22,19
01924.png,4,2
01925.png,11,28
01927.png,31,20
01929.png,1,2
01935.png,17,7
01939.png,5,8
01940.png,5,8
01942.png,1,4
01946.png,25,2
01947.png,18,31
01950.png,15,5
01953.png,4,8
01955.png,1,0
01956.png,4,8
01961.png,20,23
01963.png,26,25
01966.png,7,12
01968.png,1,2
01969.png,40,38
01972.png,5,7
01976.png,30,26
01985.png,25,19
01987.png,22,29
01988.png,8,5
01991.png,2,5
01992.png,22,31
01993.png,11,14
01996.png,35,34
01998.png,3,5
01999.png,3,5
02002.png,8,38
02003.png,11,12
02005.png,26,28
02008.png,4,8
02010.png,36,40
02014.png,22,18
02020.png,3,5
02021.png,25,11
02025.png,4,11
02026.png,1,8
02028.png,4,13
02032.png,38,5
02035.png,35,34
02036.png,26,11
02038.png,25,2
02040.png,13,12
02041.png,4,5
02043.png,1,8
02045.png,0,8
02051.png,1,2
02052.png,25,20
02053.png,3,5
02054.png,18,17
02057.png,36,41
02063.png,2,5
02065.png,18,31
02066.png,11,28
02068.png,15,1
02069.png,18,11
02072.png,30,8
02074.png,9,10
02075.png,18,11
02076.png,33,38
02084.png,10,17
02086.png,28,13
02087.png,18,30
02090.png,31,20
02094.png,25,31
02095.png,37,34
02099.png,1,2
02100.png,29,28
02101.png,31,1
02102.png,7,3
02105.png,6,42
02107.png,4,5
02108.png,36,33
02111.png,17,10
02112.png,18,11
02113.png,5,7
02114.png,2,8
02116.png,26,11
02119.png,3,7
02121.png,18,26
02122.png,11,21
02124.png,11,28
02127.png,5,7
02128.png,16,10
02130.png,16,10
02132.png,3,5
02140.png,38,39
02145.png,4,2
02147.png,18,30
02149.png,33,34
02157.png,27,23
02158.png,3,5
02159.png,40,34
02160.png,0,8
02167.png,16,10
02170.png,18,31
02171.png,2,5
02172.png,18,13
02178.png,5,7
02181.png,26,28
02182.png,3,10
02187.png,16,5
02188.png,6,42
02190.png,4,8
02193.png,11,26
02194.png,5,8
02196.png,2,8
02199.png,4,3
02200.png,7,5
02202.png,33,34
02208.png,1,2
02209.png,23,31
02211.png,27,20
02212.png,35,34
02216.png,11,26
02222.png,5,8
02223.png,18,21
02226.png,4,2
02228.png,26,1
02232.png,15,1
02233.png,10,14
02240.png,1,5
02242.png,22,28
02249.png,7,8
02250.png,1,2
02251.png,4,8
02252.png,25,1
02254.png,3,8
02256.png,2,14
02262.png,6,42
02263.png,23,25
02272.png,4,8
02274.png,20,23
02277.png,10,17
02280.png,38,12
02283.png,9,10
02284.png,4,8
02290.png,1,5
02291.png,14,10
02294.png,33,34
02300.png,6,42
02306.png,4,8
02307.png,1,5
02309.png,3,5
02311.png,35,34
02316.png,21,23
02318.png,3,2
02323.png,2,11
02326.png,19,20
02327.png,2,4
02332.png,42,41
02335.png,1,8
02336.png,5,8
02342.png,18,20
02343.png,1,2
02344.png,25,11
02345.png,32,4
02346.png,5,2
02347.png,29,18
02348.png,4,10
02351.png,33,34
02352.png,5,8
02353.png,4,5
02355.png,18,20
02356.png,1,5
02357.png,11,30
02358.png,33,36
02360.png,30,11
02363.png,31,6
02372.png,1,5
02375.png,33,38
02376.png,4,14
02378.png,25,10
02381.png,11,1
02386.png,4,2
02388.png,31,10
02390.png,18,10
02392.png,11,25
02393.png,17,7
02396.png,24,36
02397.png,3,5
02399.png,5,7
02402.png,8,5
02406.png,34,38
02407.png,23,1
02408.png,2,5
02414.png,25,11
02419.png,31,8
02423.png,22,8
02424.png,6,13
02425.png,18,26
02427.png,33,34
02428.png,5,10
02429.png,1,2
02430.png,4,8
02434.png,5,2
02435.png,11,28
02440.png,11,20
02441.png,1,5
02444.png,35,36
02445.png,4,8
02446.png,26,14
02448.png,19,20
02450.png,11,18
02451.png,35,33
02454.png,2,8
02457.png,2,7
02459.png,18,25
02460.png,11,13
02472.png,2,1
02476.png,23,10
02479.png,31,20
02481.png,11,28
02482.png,25,11
02487.png,40,34
02489.png,25,11
02490.png,4,7
02492.png,22,20
02494.png,2,5
02500.png,32,41
02502.png,23,20
02503.png,39,38
02504.png,35,36
02505.png,31,20
02511.png,20,23
02512.png,5,8
02517.png,29,28
02518.png,17,2
02520.png,3,10
02521.png,15,32
02527.png,1,7
02529.png,5,1
02535.png,40,34
02536.png,9,10
02538.png,3,8
02539.png,25,13
02544.png,39,40
02546.png,7,5
02547.png,17,13
02548.png,9,10
02553.png,4,5
02554.png,9,2
02559.png,23,20
02561.png,4,1
02566.png,2,1
02568.png,25,31
02570.png,26,1
02571.png,23,28
02573.png,18,31
02575.png,29,28
02577.png,4,13
02578.png,22,19
02583.png,33,34
02584.png,19,20
02585.png,2,9
02592.png,3,5
02594.png,2,8
02597.png,25,19
02601.png,38,36
02602.png,35,15
02603.png,4,8
02604.png,2,8
02605.png,2,8
02606.png,28,13
02607.png,33,34
02608.png,33,34
02609.png,33,34
02610.png,27,20
02615.png,12,14
02616.png,1,8
02617.png,5,8
02620.png,25,14
02625.png,5,8
02626.png,7,8
02627.png,4,5
02635.png,5,8
02637.png,5,8
02638.png,28,25
02641.png,11,28
02645.png,3,7
02646.png,5,2
02649.png,11,18
02650.png,37,33
02655.png,30,28
02656.png,25,18
02657.png,25,11
02660.png,30,17
02667.png,3,5
02673.png,4,8
02679.png,1,5
02682.png,30,20
02684.png,33,38
02685.png,38,35
02686.png,4,8
02687.png,5,8
02689.png,2,14
02693.png,4,8
02699.png,5,10
02700.png,5,2
02702.png,37,36
02706.png,33,34
02707.png,29,31
02708.png,26,28
02711.png,10,8
02714.png,1,8
02715.png,16,10
02717.png,23,1
02721.png,2,8
02725.png,35,5
02730.png,4,8
02731.png,25,28
02734.png,5,2
02735.png,13,17
02736.png,2,5
02737.png,3,2
02738.png,28,5
02739.png,1,8
02740.png,23,31
02741.png,2,5
02744.png,5,2
02748.png,27,23
02751.png,24,1
02752.png,0,2
02753.png,5,10
02756.png,4,8
02757.png,18,1
02758.png,5,8
02760.png,30,18
02763.png,16,10
02764.png,2,7
02766.png,24,20
02767.png,38,2
02768.png,25,28
02771.png,29,28
02772.png,4,8
02778.png,4,8
02779.png,4,8
02781.png,25,30
02782.png,18,26
02783.png,7,8
02785.png,3,5
02787.png,31,10
02789.png,21,23
02790.png,31,20
02793.png,2,5
02796.png,7,5
02800.png,4,8
02802.png,28,1
02803.png,5,7
02805.png,41,10
02807.png,13,2
02809.png,38,34
02812.png,7,10
02814.png,39,38
02817.png,19,20
02822.png,35,36
02826.png,2,5
02827.png,1,8
02833.png,17,7
02835.png,1,2
02836.png,5,10
02837.png,31,10
02839.png,28,11
02842.png,11,26
02845.png,8,5
02846.png,23,10
02847.png,27,28
02850.png,25,28
02853.png,3,5
02854.png,18,13
02855.png,18,19
02857.png,18,25
02860.png,5,7
02861.png,4,5
02864.png,30,10
02865.png,4,8
02869.png,1,2
02871.png,25,31
02872.png,14,17
02876.png,9,10
02879.png,7,5
02880.png,39,38
02881.png,2,5
02885.png,25,31
02887.png,4,2
02888.png,4,8
02891.png,39,38
02893.png,22,28
02895.png,4,8
02898.png,15,2
02906.png,37,36
02909.png,14,17
02912.png,26,20
02913.png,18,25
02916.png,1,4
02918.png,23,31
02919.png,1,4
02922.png,7,5
02924.png,5,8
02929.png,10,5
02930.png,0,8
02931.png,1,8
02935.png,2,8
02936.png,18,31
02937.png,13,14
02939.png,2,5
02941.png,16,10
02943.png,18,31
02944.png,39,38
02946.png,5,8
02948.png,15,2
02952.png,33,38
02953.png,33,34
02954.png,23,20
02955.png,1,2
02956.png,11,26
02957.png,28,19
02959.png,4,8
02960.png,14,17
02961.png,3,5
02962.png,22,8
02964.png,9,10
02965.png,3,2
02966.png,26,28
02970.png,18,26
02972.png,29,19
02978.png,36,7
02983.png,7,8
02985.png,4,8
02986.png,25,31
02987.png,6,41
02989.png,26,11
02990.png,9,10
02991.png,7,5
02993.png,30,20
02996.png,18,26
02999.png,5,8
03003.png,15,17
03004.png,11,18
03007.png,33,40
03008.png,21,2
03009.png,0,4
03011.png,9,10
03012.png,27,20
03014.png,18,31
03015.png,31,20
03017.png,26,19
03018.png,25,11
03021.png,6,42
03022.png,28,1
03024.png,5,7
03025.png,30,28
03026.png,4,8
03031.png,1,8
03032.png,38,17
03037.png,1,7
03039.png,42,4
03043.png,30,11
03047.png,5,8
03048.png,11,28
03049.png,30,23
03052.png,25,13
03058.png,21,23
03059.png,20,12
03062.png,22,11
03071.png,1,2
03076.png,34,38
03077.png,2,5
03086.png,8,42
03087.png,4,5
03090.png,4,8
03091.png,1,8
03092.png,33,34
03101.png,18,12
03104.png,3,5
03109.png,39,33
03111.png,25,31
03112.png,23,31
03113.png,11,28
03114.png,23,31
03118.png,1,2
03120.png,2,7
03122.png,18,13
03123.png,4,8
03124.png,10,5
03132.png,1,8
03133.png,25,13
03135.png,1,7
03141.png,40,34
03143.png,20,11
03144.png,4,5
03146.png,3,5
03147.png,1,8
03150.png,22,28
03152.png,2,5
03157.png,11,28
03159.png,5,7
03160.png,29,28
03162.png,33,34
03166.png,16,1
03168.png,3,5
03169.png,4,9
03172.png,18,30
03173.png,38,7
03174.png,35,34
03175.png,1,2
03179.png,7,13
03184.png,3,5
03189.png,7,5
03192.png,3,5
03194.png,24,18
03198.png,1,8
03201.png,9,10
03207.png,31,10
03208.png,1,7
03210.png,7,5
03212.png,2,7
03215.png,4,5
03217.png,24,35
03218.png,38,39
03220.png,24,18
03221.png,26,2
03222.png,6,42
03223.png,4,8
03224.png,11,28
03225.png,23,21
03229.png,15,10
03230.png,31,10
03231.png,23,30
03232.png,11,28
03233.png,25,30
03234.png,18,31
03235.png,27,31
03238.png,23,30
03240.png,4,8
03242.png,7,5
03243.png,25,11
03245.png,9,10
03246.png,20,31
03250.png,27,25
03255.png,25,30
03256.png,11,20
03257.png,8,2
03259.png,2,8
03262.png,2,5
03266.png,8,7
03271.png,11,31
03272.png,35,38
03273.png,30,20
03275.png,4,10
03276.png,2,5
03278.png,18,26
03281.png,0,8
03286.png,14,17
03287.png,8,17
03290.png,26,31
03294.png,21,25
03296.png,3,5
03298.png,18,31
03299.png,2,8
03300.png,25,11
03302.png,1,8
03303.png,6,42
03304.png,1,8
03307.png,14,17
03309.png,2,8
03310.png,25,11
03316.png,3,5
03319.png,11,1
03320.png,25,30
03323.png,1,8
03324.png,35,38
03328.png,9,10
03329.png,25,28
03330.png,4,1
03331.png,1,5
03335.png,1,2
03338.png,18,31
03340.png,0,8
03341.png,39,38
03345.png,2,5
03350.png,3,5
03351.png,1,2
03353.png,37,34
03357.png,38,39
03358.png,22,20
03363.png,29,31
03367.png,29,28
03369.png,22,20
03373.png,23,31
03376.png,3,5
03384.png,4,8
03389.png,5,7
03390.png,4,5
03391.png,31,20
03392.png,4,10
03394.png,28,2
03398.png,7,8
03400.png,3,5
03405.png,19,11
03406.png,5,3
03407.png,5,8
03410.png,28,25
03416.png,23,31
03419.png,2,5
03420.png,0,8
03427.png,4,8
03431.png,4,20
03437.png,18,31
03438.png,7,8
03439.png,1,8
03440.png,18,20
03442.png,3,5
03445.png,1,2
03446.png,4,8
03450.png,8,17
03454.png,40,34
03455.png,5,2
03456.png,35,33
03457.png,22,13
03458.png,5,8
03459.png,35,34
03461.png,1,2
03471.png,11,13
03474.png,0,4
03481.png,20,31
03483.png,1,8
03484.png,4,8
03485.png,18,30
03490.png,11,30
03492.png,18,26
03493.png,24,25
03494.png,25,10
03497.png,9,5
03498.png,5,1
03500.png,2,1
03519.png,2,5
03520.png,2,9
03521.png,24,18
03522.png,1,5
03523.png,6,42
03524.png,1,8
03525.png,5,7
03529.png,18,13
03531.png,4,7
03534.png,1,5
03535.png,35,34
03537.png,9,10
03542.png,11,28
03543.png,8,7
03555.png,5,8
03556.png,2,8
03560.png,17,1
03561.png,6,42
03562.png,5,8
03564.png,27,28
03566.png,5,1
03567.png,30,14
03571.png,11,26
03577.png,8,10
03578.png,4,8
03580.png,24,18
03584.png,38,39
03586.png,18,31
03587.png,11,28
03589.png,3,2
03590.png,17,14
03591.png,7,8
03594.png,14,17
03595.png,3,1
03598.png,20,13
03603.png,4,8
03604.png,2,8
03605.png,37,34
03608.png,9,10
03611.png,4,2
03613.png,9,10
03615.png,4,8
03616.png,37,34
03620.png,16,10
03624.png,11,21
03626.png,11,12
03628.png,5,8
03629.png,1,8
03630.png,35,5
03634.png,1,5
03643.png,18,31
03646.png,1,2
03650.png,4,2
03655.png,3,5
03657.png,25,23
03660.png,8,5
03662.png,18,20
03663.png,31,11
03669.png,9,10
03671.png,3,5
03672.png,33,34
03673.png,1,4
03675.png,25,21
03677.png,0,8
03683.png,4,8
03685.png,5,8
03688.png,4,8
03689.png,4,5
03690.png,24,26
03693.png,8,10
03695.png,41,42
03701.png,21,13
03704.png,40,2
03707.png,3,5
03709.png,2,8
03713.png,11,23
03715.png,33,38
03717.png,4,8
03718.png,33,36
03719.png,28,23
03722.png,28,25
03724.png,38,2
03725.png,11,25
03728.png,18,13
03732.png,3,2
03733.png,11,12
03734.png,38,7
03738.png,31,10
03739.png,18,31
03740.png,11,28
03741.png,25,30
03742.png,25,31
03745.png,30,28
03746.png,28,20
03749.png,31,20
03751.png,34,38
03752.png,28,11
03753.png,29,28
03755.png,9,10
03757.png,31,20
03761.png,6,42
03762.png,11,28
03764.png,38,34
03765.png,4,8
03769.png,1,8
03770.png,18,11
03772.png,1,2
03774.png,31,20
03775.png,11,28
03776.png,0,14
03777.png,11,30
03778.png,30,10
03779.png,0,8
03780.png,25,17
03781.png,18,10
03782.png,30,20
03783.png,23,30
03789.png,37,34
03790.png,15,1
03792.png,11,32
03794.png,9,10
03796.png,5,2
03798.png,13,18
03799.png,30,8
03801.png,9,2
03810.png,1,5
03817.png,18,25
03819.png,4,2
03820.png,26,11
03822.png,15,5
03824.png,17,13
03828.png,7,8
03830.png,1,5
03834.png,5,7
03838.png,2,1
03840.png,23,31
03854.png,1,7
03856.png,9,10
03858.png,4,1
03861.png,23,11
03863.png,0,2
03864.png,39,38
03867.png,41,42
03869.png,33,38
03871.png,33,34
03873.png,27,20
03884.png,12,39
03885.png,31,20
03886.png,5,8
03889.png,24,20
03894.png,25,42
03896.png,22,19
03897.png,1,2
03898.png,15,1
03899.png,8,7
03901.png,25,12
03911.png,3,5
03915.png,4,8
03917.png,31,20
03922.png,0,8
03925.png,4,8
03926.png,20,19
03930.png,8,9
03931.png,9,10
03935.png,38,35
03937.png,7,5
03940.png,11,28
03941.png,7,8
03946.png,11,25
