Name,Orig_Label,Pred_Label
00883.png,30,28
00886.png,33,38
00887.png,1,2
00892.png,33,35
00894.png,35,40
00897.png,31,20
00899.png,42,12
00904.png,27,28
00910.png,1,4
00913.png,13,12
00914.png,18,12
00918.png,35,38
00919.png,5,12
00922.png,4,13
00928.png,3,5
00931.png,5,13
00932.png,5,2
00933.png,38,40
00934.png,1,4
00935.png,11,28
00937.png,2,3
00938.png,42,12
00942.png,38,40
00943.png,0,4
00944.png,38,40
00947.png,1,4
00951.png,31,20
00957.png,36,12
00959.png,20,26
00960.png,27,11
00964.png,10,8
00967.png,3,4
00971.png,7,4
00972.png,13,11
00978.png,39,35
00982.png,1,12
00984.png,31,20
00990.png,0,9
01001.png,1,4
01005.png,5,8
01007.png,3,4
01008.png,12,38
01019.png,5,2
01022.png,11,30
01026.png,11,13
01029.png,1,2
01031.png,8,10
01033.png,41,42
01036.png,8,5
01040.png,38,11
01044.png,12,36
01045.png,31,26
01046.png,2,11
01051.png,18,28
01061.png,12,11
01066.png,31,28
01073.png,39,38
01080.png,2,1
01081.png,2,8
01083.png,10,13
01085.png,8,4
01088.png,5,11
01092.png,1,2
01093.png,18,24
01095.png,37,36
01096.png,30,25
01100.png,35,36
01101.png,20,19
01104.png,23,31
01115.png,33,34
01119.png,32,41
01122.png,35,40
01125.png,7,8
01131.png,8,2
01134.png,4,3
01137.png,18,13
01138.png,12,11
01139.png,35,33
01148.png,5,8
01150.png,32,42
01153.png,1,28
01154.png,10,15
01157.png,35,38
01165.png,6,42
01166.png,26,23
01167.png,38,39
01169.png,20,19
01172.png,38,40
01173.png,34,33
01174.png,38,39
01177.png,18,25
01182.png,31,20
01184.png,37,40
01185.png,12,20
01187.png,5,15
01188.png,8,7
01191.png,2,1
01192.png,2,4
01198.png,8,4
01200.png,5,1
01201.png,5,2
01205.png,29,23
01208.png,35,33
01210.png,18,31
01212.png,39,38
01221.png,17,13
01234.png,3,11
01235.png,34,33
01241.png,22,28
01242.png,37,35
01246.png,28,23
01251.png,1,4
01254.png,37,36
01259.png,5,2
01263.png,5,7
01267.png,18,26
01271.png,12,11
01276.png,18,28
01277.png,14,17
01278.png,5,1
01284.png,11,19
01286.png,11,25
01288.png,8,7
01291.png,38,40
01294.png,7,4
01298.png,28,11
01300.png,38,40
01301.png,18,19
01308.png,23,28
01311.png,8,7
01312.png,8,4
01313.png,10,14
01319.png,35,40
01323.png,5,2
01325.png,26,25
01332.png,4,13
01352.png,25,11
01354.png,2,4
01359.png,2,4
01363.png,11,30
01369.png,2,8
01372.png,2,1
01373.png,41,42
01374.png,16,2
01376.png,8,2
01377.png,3,11
01378.png,34,38
01384.png,7,3
01385.png,4,5
01390.png,8,5
01402.png,30,11
01403.png,2,5
01409.png,1,3
01411.png,7,5
01418.png,4,7
01421.png,10,1
01434.png,23,31
01435.png,18,24
01436.png,11,25
01437.png,38,40
01439.png,10,30
01445.png,31,11
01447.png,1,4
01452.png,5,3
01453.png,4,8
01455.png,18,12
01456.png,38,36
01457.png,5,8
01464.png,31,26
01466.png,8,1
01467.png,5,7
01469.png,20,19
01477.png,35,12
01479.png,31,23
01480.png,25,23
01484.png,8,4
01485.png,12,38
01492.png,5,8
01493.png,5,2
01498.png,2,29
01501.png,8,9
01502.png,8,7
01505.png,13,25
01513.png,13,12
01514.png,30,11
01519.png,0,8
01521.png,8,3
01524.png,30,28
01526.png,38,12
01531.png,1,3
01534.png,5,2
01536.png,38,40
01539.png,25,18
01541.png,29,28
01558.png,2,14
01559.png,20,29
01560.png,42,12
01563.png,38,40
01567.png,10,17
01573.png,3,10
01574.png,9,2
01577.png,28,27
01600.png,38,40
01602.png,1,8
01608.png,8,15
01614.png,12,36
01617.png,32,41
01618.png,12,11
01620.png,7,5
01627.png,38,39
01628.png,21,23
01634.png,20,19
01635.png,5,1
01636.png,10,9
01639.png,9,2
01640.png,33,34
01643.png,19,20
01644.png,8,4
01645.png,5,4
01654.png,38,39
01662.png,17,4
01663.png,31,20
01664.png,2,4
01666.png,16,2
01682.png,17,2
01685.png,38,39
01691.png,34,40
01694.png,5,11
01697.png,30,23
01702.png,32,41
01706.png,18,11
01709.png,30,28
01713.png,30,28
01716.png,9,10
01718.png,11,25
01720.png,10,9
01736.png,4,11
01738.png,17,41
01739.png,10,12
01745.png,5,4
01746.png,39,38
01750.png,26,28
01751.png,20,19
01754.png,38,37
01757.png,7,4
01760.png,20,11
01761.png,37,40
01762.png,17,11
01763.png,41,42
01770.png,3,1
01772.png,39,38
01777.png,3,2
01778.png,35,38
01780.png,33,34
01781.png,38,12
01782.png,8,7
01784.png,35,40
01786.png,31,20
01787.png,5,4
01789.png,7,8
01794.png,25,30
01798.png,7,2
01801.png,22,28
01802.png,24,18
01803.png,7,4
01817.png,18,25
01831.png,5,4
01840.png,27,29
01841.png,33,34
01853.png,0,1
01857.png,12,13
01859.png,38,40
01861.png,42,12
01863.png,1,4
01867.png,33,38
01869.png,25,23
01871.png,33,37
01876.png,38,33
01884.png,5,2
01886.png,18,19
01889.png,39,38
01906.png,2,1
01907.png,31,20
01909.png,8,7
01915.png,38,33
01916.png,29,28
01917.png,16,14
01926.png,34,33
01929.png,1,2
01935.png,17,12
01938.png,5,2
01939.png,5,1
01942.png,1,4
01946.png,25,29
01947.png,18,21
01948.png,17,12
01951.png,25,19
01952.png,5,1
01960.png,1,4
01964.png,38,40
01972.png,5,8
01993.png,11,27
01996.png,35,36
02002.png,8,5
02006.png,17,14
02016.png,8,30
02017.png,7,13
02025.png,4,23
02029.png,25,21
02032.png,38,12
02036.png,26,11
02038.png,25,28
02041.png,4,23
02044.png,3,4
02045.png,0,1
02052.png,25,11
02057.png,36,40
02061.png,9,26
02062.png,2,1
02064.png,5,1
02065.png,18,26
02069.png,18,25
02070.png,11,23
02072.png,30,28
02073.png,1,2
02074.png,9,10
02075.png,18,24
02076.png,33,34
02079.png,17,14
02084.png,10,9
02088.png,1,4
02091.png,28,26
02094.png,25,28
02095.png,37,36
02103.png,2,1
02105.png,6,4
02107.png,4,11
02112.png,18,19
02119.png,3,5
02121.png,18,26
02127.png,5,4
02133.png,16,42
02136.png,13,12
02138.png,36,25
02139.png,1,4
02149.png,33,39
02152.png,31,13
02154.png,1,2
02155.png,5,2
02157.png,27,25
02158.png,3,8
02166.png,13,25
02174.png,9,15
02176.png,17,14
02182.png,3,5
02188.png,6,42
02191.png,5,10
02195.png,13,12
02196.png,2,4
02200.png,7,25
02204.png,33,35
02208.png,1,2
02211.png,27,22
02213.png,10,9
02220.png,8,3
02233.png,10,26
02236.png,6,42
02239.png,35,38
02240.png,1,8
02244.png,1,4
02248.png,38,20
02256.png,2,1
02272.png,4,8
02274.png,20,31
02275.png,12,38
02277.png,10,9
02280.png,38,12
02282.png,13,12
02288.png,30,11
02293.png,10,9
02294.png,33,38
02299.png,36,35
02300.png,6,5
02301.png,1,2
02303.png,17,14
02305.png,1,9
02308.png,34,33
02310.png,5,2
02312.png,1,2
02316.png,21,20
02318.png,3,1
02321.png,3,4
02323.png,2,26
02324.png,5,2
02326.png,19,20
02327.png,2,4
02328.png,10,14
02340.png,7,3
02342.png,18,28
02346.png,5,1
02348.png,4,13
02350.png,35,40
02353.png,4,26
02359.png,10,9
02363.png,31,20
02368.png,8,13
02372.png,1,2
02375.png,33,13
02376.png,4,14
02378.png,25,38
02381.png,11,25
02384.png,22,28
02386.png,4,7
02387.png,25,23
02388.png,31,12
02389.png,10,9
02392.png,11,28
02395.png,2,3
02398.png,7,14
02399.png,5,2
02400.png,28,25
02402.png,8,4
02414.png,25,13
02418.png,4,7
02422.png,31,25
02423.png,22,26
02425.png,18,13
02426.png,10,9
02427.png,33,38
02429.png,1,2
02434.png,5,14
02439.png,8,3
02442.png,11,26
02450.png,11,28
02457.png,2,4
02461.png,38,40
02462.png,10,14
02466.png,2,3
02467.png,9,10
02468.png,5,28
02469.png,1,28
02470.png,10,11
02472.png,2,1
02475.png,38,40
02481.png,11,22
02482.png,25,19
02485.png,36,35
02493.png,2,7
02494.png,2,4
02496.png,3,2
02501.png,12,13
02503.png,39,38
02505.png,31,25
02510.png,8,4
02511.png,20,21
02514.png,2,4
02518.png,17,25
02519.png,8,4
02520.png,3,2
02521.png,15,13
02525.png,13,26
02527.png,1,2
02529.png,5,8
02531.png,25,11
02532.png,10,28
02537.png,10,9
02538.png,3,5
02539.png,25,40
02548.png,9,14
02550.png,1,2
02561.png,4,3
02565.png,5,4
02567.png,7,8
02568.png,25,18
02569.png,14,11
02573.png,18,11
02577.png,4,2
02578.png,22,25
02581.png,14,9
02582.png,34,33
02584.png,19,20
02597.png,25,29
02601.png,38,12
02602.png,35,40
02604.png,2,4
02605.png,2,15
02608.png,33,40
02610.png,27,11
02612.png,25,13
02615.png,12,13
02617.png,5,4
02618.png,34,33
02621.png,25,24
02625.png,5,2
02642.png,25,27
02643.png,34,33
02645.png,3,1
02646.png,5,2
02647.png,31,20
02650.png,37,36
02655.png,30,18
02660.png,30,29
02663.png,1,15
02668.png,10,15
02670.png,42,7
02678.png,41,42
02682.png,30,20
02684.png,33,40
02691.png,10,9
02692.png,38,35
02700.png,5,2
02702.png,37,35
02707.png,29,23
02710.png,25,11
02717.png,23,28
02726.png,10,14
02736.png,2,1
02737.png,3,2
02738.png,28,11
02739.png,1,4
02740.png,23,26
02742.png,1,2
02747.png,1,4
02748.png,27,25
02751.png,24,28
02752.png,0,1
02753.png,5,12
02758.png,5,2
02760.png,30,18
02761.png,10,9
02763.png,16,3
02765.png,31,23
02766.png,24,26
02768.png,25,13
02771.png,29,28
02774.png,14,11
02776.png,25,28
02784.png,38,36
02787.png,31,23
02788.png,8,4
02789.png,21,23
02791.png,38,40
02793.png,2,28
02796.png,7,5
02798.png,38,12
02800.png,4,25
02804.png,39,13
02805.png,41,42
02808.png,38,40
02810.png,19,26
02811.png,1,2
02814.png,39,38
02819.png,38,39
02820.png,12,11
02826.png,2,8
02831.png,35,38
02833.png,17,13
02835.png,1,4
02837.png,31,26
02841.png,38,39
02842.png,11,28
02843.png,5,7
02844.png,8,4
02845.png,8,5
02846.png,23,26
02847.png,27,28
02848.png,2,3
02849.png,1,4
02850.png,25,28
02852.png,31,22
02854.png,18,11
02859.png,34,12
02880.png,39,38
02887.png,4,2
02891.png,39,38
02901.png,34,33
02906.png,37,36
02907.png,17,25
02909.png,14,10
02910.png,15,9
02918.png,23,11
02920.png,35,36
02922.png,7,12
02926.png,10,15
02931.png,1,2
02936.png,18,26
02940.png,8,4
02946.png,5,1
02949.png,17,14
02952.png,33,38
02956.png,11,13
02957.png,28,11
02965.png,3,1
02970.png,18,12
02972.png,29,18
02981.png,5,7
02986.png,25,23
02991.png,7,4
02995.png,20,28
02996.png,18,13
02999.png,5,13
03000.png,11,28
03006.png,34,33
03008.png,21,28
03009.png,0,4
03010.png,9,25
03011.png,9,25
03012.png,27,25
03016.png,2,4
03018.png,25,11
03019.png,38,35
03024.png,5,1
03025.png,30,28
03031.png,1,2
03032.png,38,12
03039.png,42,12
03043.png,30,28
03047.png,5,1
03049.png,30,26
03051.png,1,2
03052.png,25,11
03054.png,38,37
03055.png,31,20
03058.png,21,11
03059.png,20,18
03063.png,28,18
03071.png,1,2
03072.png,2,4
03074.png,5,4
03077.png,2,5
03082.png,34,33
03086.png,8,12
03087.png,4,14
03089.png,10,9
03091.png,1,4
03101.png,18,29
03102.png,25,11
03106.png,31,11
03109.png,39,38
03111.png,25,13
03112.png,23,11
03117.png,36,40
03132.png,1,4
03136.png,1,2
03137.png,25,28
03141.png,40,34
03143.png,20,19
03147.png,1,13
03148.png,35,40
03150.png,22,28
03156.png,3,2
03161.png,10,12
03162.png,33,35
03168.png,3,4
03169.png,4,13
03170.png,10,30
03171.png,8,4
03173.png,38,12
03174.png,35,33
03176.png,17,13
03177.png,26,29
03178.png,34,40
03184.png,3,5
03188.png,36,38
03190.png,8,18
03198.png,1,8
03199.png,5,3
03200.png,5,4
03201.png,9,28
03207.png,31,20
03210.png,7,15
03219.png,10,9
03220.png,24,12
03222.png,6,12
03231.png,23,30
03232.png,11,19
03234.png,18,11
03238.png,23,30
03243.png,25,31
03250.png,27,25
03255.png,25,31
03263.png,3,4
03264.png,34,35
03281.png,0,1
03282.png,2,3
03288.png,31,20
03289.png,1,4
03294.png,21,23
03296.png,3,1
03298.png,18,11
03300.png,25,31
03302.png,1,4
03303.png,6,42
03313.png,33,35
03315.png,10,14
03316.png,3,5
03319.png,11,25
03320.png,25,11
03321.png,1,2
03323.png,1,2
03324.png,35,33
03328.png,9,7
03330.png,4,8
03337.png,20,19
03341.png,39,38
03350.png,3,2
03353.png,37,36
03355.png,7,11
03357.png,38,39
03360.png,41,42
03372.png,9,13
03380.png,38,35
03384.png,4,7
03387.png,30,20
03389.png,5,2
03390.png,4,13
03397.png,16,13
03407.png,5,26
03408.png,1,15
03411.png,8,18
03415.png,1,2
03420.png,0,4
03423.png,2,1
03425.png,15,10
03426.png,5,3
03432.png,5,2
03433.png,11,13
03434.png,5,11
03444.png,8,3
03449.png,14,2
03451.png,2,1
03453.png,8,4
03454.png,40,35
03455.png,5,2
03457.png,22,11
03458.png,5,3
03465.png,38,12
03469.png,36,33
03471.png,11,28
03472.png,16,2
03474.png,0,2
03475.png,1,2
03478.png,11,28
03487.png,25,11
03490.png,11,28
03492.png,18,11
03493.png,24,26
03494.png,25,28
03498.png,5,11
03501.png,32,41
03502.png,8,4
03507.png,12,36
03510.png,4,2
03513.png,38,20
03518.png,2,3
03520.png,2,1
03522.png,1,11
03525.png,5,2
03529.png,18,12
03534.png,1,4
03535.png,35,40
03543.png,8,4
03549.png,10,5
03552.png,19,11
03561.png,6,20
03564.png,27,25
03566.png,5,1
03567.png,30,38
03573.png,10,9
03574.png,12,13
03577.png,8,3
03580.png,24,23
03587.png,11,19
03589.png,3,4
03591.png,7,26
03593.png,41,12
03595.png,3,2
03596.png,38,40
03599.png,38,40
03600.png,6,42
03604.png,2,9
03605.png,37,33
03611.png,4,2
03613.png,9,7
03616.png,37,36
03617.png,21,2
03630.png,35,15
03633.png,5,9
03643.png,18,28
03644.png,17,11
03646.png,1,11
03650.png,4,25
03655.png,3,5
03657.png,25,23
03660.png,8,4
03662.png,18,28
03663.png,31,30
03664.png,14,11
03665.png,26,18
03671.png,3,8
03672.png,33,35
03673.png,1,2
03675.png,25,20
03676.png,2,1
03681.png,25,11
03685.png,5,4
03689.png,4,3
03690.png,24,18
03691.png,1,9
03694.png,2,1
03695.png,41,42
03699.png,10,9
03703.png,2,4
03704.png,40,13
03709.png,2,3
03713.png,11,28
03715.png,33,38
03723.png,38,40
03724.png,38,40
03728.png,18,26
03729.png,10,9
03732.png,3,7
03734.png,38,12
03738.png,31,18
03739.png,18,28
03741.png,25,30
03745.png,30,13
03751.png,34,38
03759.png,1,8
03760.png,10,9
03764.png,38,40
03770.png,18,11
03776.png,0,1
03778.png,30,20
03779.png,0,4
03782.png,30,31
03784.png,1,2
03788.png,10,9
03789.png,37,35
03790.png,15,9
03791.png,5,4
03792.png,11,13
03796.png,5,2
03799.png,30,10
03802.png,5,2
03804.png,20,11
03805.png,3,5
03807.png,10,17
03811.png,25,20
03815.png,35,40
03816.png,18,24
03819.png,4,1
03824.png,17,41
03826.png,35,40
03831.png,1,2
03833.png,7,3
03834.png,5,4
03835.png,20,19
03838.png,2,9
03841.png,11,31
03843.png,1,2
03849.png,38,13
03853.png,34,33
03854.png,1,2
03856.png,9,10
03858.png,4,1
03863.png,0,1
03871.png,33,40
03874.png,7,4
03878.png,1,4
03879.png,7,8
03885.png,31,20
03886.png,5,2
03887.png,38,40
03893.png,1,5
03895.png,5,1
03897.png,1,3
03901.png,25,18
03903.png,12,28
03905.png,41,11
03907.png,17,14
03908.png,7,8
03911.png,3,4
03926.png,20,23
03929.png,4,2
03930.png,8,4
03935.png,38,40
03938.png,32,20
03942.png,5,3
03952.png,6,20
03958.png,22,28
03960.png,18,21
03962.png,1,8
03967.png,3,1
03971.png,34,38
03978.png,31,11
03979.png,35,13
03981.png,18,13
03984.png,1,2
03986.png,17,12
03991.png,42,6
03994.png,35,40
03998.png,4,7
04005.png,29,28
04011.png,30,20
04012.png,0,1
04016.png,2,3
04018.png,2,1
04020.png,28,23
04029.png,16,1
04033.png,5,13
04036.png,38,40
04037.png,2,3
04039.png,5,2
04040.png,34,33
04044.png,25,21
04048.png,27,11
04049.png,35,40
04050.png,29,28
04053.png,5,11
04055.png,22,19
04060.png,8,30
04061.png,9,10
04066.png,38,39
04067.png,2,25
04068.png,36,38
04071.png,1,3
04076.png,5,4
04077.png,29,23
04082.png,4,2
04086.png,21,23
04095.png,1,5
04102.png,8,4
04104.png,38,39
04105.png,41,6
04107.png,10,11
04113.png,10,13
04114.png,26,19
04117.png,36,35
04121.png,7,8
04123.png,34,38
04124.png,1,2
04125.png,21,19
04129.png,6,42
04130.png,39,40
04133.png,30,25
04137.png,1,0
04144.png,35,34
04150.png,35,36
04153.png,33,37
04159.png,31,11
04175.png,17,28
04179.png,4,8
04181.png,8,4
04186.png,20,28
04191.png,21,28
04195.png,5,1
04198.png,31,26
04207.png,5,4
04208.png,31,18
04217.png,11,12
04235.png,8,9
04241.png,18,24
04245.png,5,8
04257.png,5,14
04264.png,35,40
04267.png,3,1
04269.png,17,14
04275.png,38,37
04276.png,18,28
04278.png,36,38
04279.png,17,14
04280.png,13,32
04283.png,4,17
04284.png,1,2
04294.png,15,1
04300.png,23,11
04303.png,25,11
04306.png,15,13
04311.png,38,26
04312.png,20,29
04313.png,39,38
04316.png,42,12
04323.png,8,4
04325.png,4,12
04326.png,5,4
04332.png,0,4
04333.png,0,1
04335.png,41,42
04343.png,14,12
04359.png,10,9
04360.png,36,37
04363.png,3,7
04367.png,30,20
04372.png,18,20
04373.png,8,1
04377.png,1,4
04378.png,35,12
04383.png,30,26
04385.png,8,9
04400.png,21,23
04402.png,10,8
04404.png,3,4
04406.png,5,1
04407.png,9,17
04410.png,6,20
04421.png,31,30
04423.png,1,4
04425.png,28,11
04426.png,5,2
04427.png,12,13
04429.png,20,19
04433.png,8,2
04434.png,0,15
04438.png,33,36
04440.png,5,2
04442.png,38,36
04446.png,5,3
04447.png,2,1
04449.png,3,5
04457.png,3,2
04466.png,14,13
04469.png,31,20
04471.png,33,38
04472.png,38,35
04473.png,17,26
04479.png,21,30
04483.png,33,34
04488.png,8,10
04489.png,2,4
04490.png,36,37
04492.png,38,40
04494.png,34,33
04496.png,42,1
04500.png,22,11
04504.png,0,4
04506.png,2,3
04509.png,30,28
04511.png,30,28
04512.png,0,2
04513.png,1,2
04514.png,35,33
04515.png,40,37
04521.png,4,8
04523.png,5,2
04532.png,10,5
04535.png,18,17
04538.png,5,1
04541.png,2,8
04547.png,7,8
04554.png,9,10
04555.png,36,37
04556.png,9,2
04560.png,5,12
04561.png,3,2
04562.png,27,25
04564.png,1,2
04565.png,25,23
04570.png,0,4
04579.png,30,20
04584.png,1,28
04585.png,27,29
04588.png,3,5
04591.png,26,19
04595.png,2,28
04597.png,3,4
04599.png,1,2
04601.png,4,11
04604.png,1,7
04605.png,0,9
04607.png,35,40
04611.png,33,35
04614.png,38,12
04615.png,33,34
04617.png,21,28
04618.png,31,26
04619.png,11,25
04623.png,12,41
04624.png,8,7
04625.png,24,18
04627.png,2,11
04631.png,1,2
04634.png,26,11
04636.png,33,34
04638.png,25,13
04643.png,19,18
04645.png,39,38
04646.png,2,7
04647.png,4,5
04652.png,25,23
04656.png,38,17
04658.png,37,40
04659.png,5,2
04662.png,6,42
04669.png,10,17
04671.png,25,20
04672.png,18,11
04674.png,9,10
04675.png,39,38
04678.png,6,12
04680.png,1,2
04681.png,10,8
04683.png,13,25
04688.png,10,9
04691.png,21,19
04693.png,38,40
04697.png,27,28
04700.png,33,34
04709.png,40,35
04711.png,3,5
04716.png,7,8
04721.png,3,1
04722.png,4,2
04725.png,26,27
04726.png,0,4
04730.png,3,28
04731.png,21,31
04732.png,19,18
04734.png,1,2
04739.png,7,15
04749.png,2,4
04752.png,1,4
04753.png,26,22
04755.png,7,4
04756.png,18,28
04758.png,4,11
04763.png,10,9
04766.png,5,3
04770.png,38,40
04775.png,36,37
04779.png,25,19
04781.png,4,2
04784.png,2,4
04791.png,31,26
04792.png,4,1
04794.png,25,12
04803.png,4,9
04807.png,25,22
04812.png,5,2
04813.png,5,4
04814.png,5,1
04817.png,7,3
04820.png,11,30
04825.png,4,5
04827.png,22,18
04831.png,7,12
04833.png,30,28
04838.png,10,9
04848.png,11,19
04849.png,29,20
04868.png,32,13
04869.png,39,38
04874.png,1,2
04878.png,33,38
04880.png,18,22
04883.png,18,11
04886.png,18,29
04889.png,19,20
04893.png,24,11
04895.png,11,25
04896.png,1,2
04897.png,4,9
04902.png,29,26
04906.png,5,3
04908.png,16,10
04912.png,10,11
04917.png,9,2
04919.png,1,2
04923.png,31,23
04926.png,5,1
04927.png,10,9
04929.png,34,35
04934.png,8,4
04935.png,5,1
04939.png,2,4
04948.png,31,11
04949.png,13,12
04950.png,9,10
04953.png,30,10
04955.png,9,3
04962.png,5,30
04968.png,10,9
04979.png,38,40
04984.png,2,23
04985.png,30,22
04986.png,1,2
04990.png,2,19
04991.png,39,38
04993.png,3,2
05000.png,26,18
05013.png,18,11
05021.png,33,35
05026.png,18,11
05027.png,6,12
05031.png,11,28
05033.png,18,12
05038.png,2,14
05039.png,35,33
05041.png,5,1
05046.png,1,4
05055.png,38,39
05062.png,38,33
05066.png,24,25
05072.png,16,42
05073.png,13,12
05074.png,16,2
05075.png,15,10
05081.png,10,9
05082.png,10,14
05093.png,23,26
05095.png,22,25
05097.png,2,13
05101.png,18,24
05103.png,5,1
05106.png,1,4
05108.png,35,40
05109.png,25,28
05110.png,38,36
05114.png,35,40
05122.png,1,11
05132.png,39,38
05133.png,5,0
05134.png,22,40
05144.png,38,40
05149.png,18,28
05151.png,25,11
05152.png,18,11
05157.png,5,8
05161.png,5,2
05175.png,16,3
05177.png,8,4
05180.png,18,25
05182.png,12,13
05187.png,1,4
05189.png,20,11
05193.png,17,9
05198.png,3,4
05205.png,2,4
05206.png,1,17
05207.png,11,18
05208.png,5,4
05210.png,10,1
05211.png,38,33
05224.png,2,8
05225.png,6,13
05233.png,27,25
05236.png,4,11
05247.png,5,8
05250.png,38,40
05262.png,3,2
05264.png,10,5
05269.png,1,2
05270.png,5,4
05271.png,23,11
05280.png,30,13
05284.png,17,15
05292.png,34,33
05293.png,20,11
05295.png,20,2
05296.png,23,28
05300.png,18,12
05301.png,11,22
05302.png,33,35
05305.png,10,7
05306.png,38,39
05307.png,2,13
05308.png,2,1
05313.png,30,22
05315.png,38,40
05321.png,2,1
05325.png,31,28
05331.png,25,11
05332.png,25,23
05337.png,22,23
05338.png,31,13
05346.png,33,15
05348.png,4,8
05352.png,11,18
05353.png,4,12
05356.png,4,26
05360.png,4,2
05361.png,5,11
05368.png,1,2
05381.png,20,25
05383.png,28,11
05384.png,9,10
