Name,Orig_Label,Pred_Label
00656.png,29,23
00662.png,2,1
00663.png,7,8
00668.png,11,28
00675.png,0,1
00678.png,29,28
00688.png,17,14
00689.png,34,33
00692.png,4,0
00696.png,5,4
00698.png,1,5
00713.png,39,38
00716.png,2,8
00717.png,36,38
00719.png,5,1
00720.png,10,9
00723.png,30,11
00727.png,11,25
00733.png,38,39
00741.png,1,2
00742.png,35,12
00745.png,17,12
00748.png,5,2
00749.png,30,28
00755.png,42,20
00757.png,12,13
00760.png,3,5
00770.png,10,9
00773.png,28,18
00778.png,0,1
00780.png,2,4
00781.png,39,38
00785.png,10,9
00787.png,10,13
00792.png,1,5
00801.png,25,20
00802.png,5,8
00805.png,2,1
00809.png,0,1
00811.png,31,12
00814.png,17,13
00815.png,1,42
00816.png,11,20
00820.png,4,1
00828.png,38,35
00829.png,27,23
00830.png,37,33
00834.png,28,13
00845.png,4,5
00851.png,2,7
00853.png,29,19
00854.png,24,11
00855.png,10,9
00858.png,3,2
00859.png,11,30
00860.png,5,3
00863.png,2,1
00864.png,1,2
00865.png,33,34
00874.png,4,13
00876.png,7,10
00878.png,3,7
00881.png,1,2
00882.png,10,12
00883.png,30,23
00886.png,33,35
00888.png,12,42
00892.png,33,34
00894.png,35,33
00895.png,5,8
00896.png,15,13
00898.png,33,34
00904.png,27,28
00908.png,38,12
00909.png,38,37
00914.png,18,12
00923.png,1,2
00928.png,3,13
00937.png,2,8
00941.png,29,11
00948.png,34,33
00959.png,20,19
00960.png,27,20
00966.png,32,28
00967.png,3,4
00973.png,4,1
00978.png,39,38
00979.png,2,9
00985.png,10,9
00989.png,39,38
00990.png,0,1
01010.png,8,2
01021.png,1,25
01030.png,18,11
01038.png,35,38
01066.png,31,20
01069.png,41,42
01073.png,39,38
01085.png,8,7
01095.png,37,36
01101.png,20,31
01103.png,20,11
01105.png,5,1
01108.png,38,39
01115.png,33,34
01119.png,32,41
01127.png,8,1
01131.png,8,25
01132.png,40,35
01136.png,17,13
01140.png,8,7
01142.png,3,2
01148.png,5,2
01152.png,25,20
01153.png,1,9
01155.png,33,36
01160.png,32,12
01164.png,4,8
01168.png,2,4
01169.png,20,19
01171.png,41,9
01172.png,38,37
01175.png,39,38
01184.png,37,35
01186.png,22,25
01191.png,2,8
01193.png,10,8
01200.png,5,1
01205.png,29,24
01207.png,16,10
01212.png,39,38
01214.png,30,11
01235.png,34,33
01242.png,37,33
01252.png,8,5
01254.png,37,35
01266.png,42,41
01272.png,3,4
01276.png,18,28
01277.png,14,12
01280.png,2,1
01287.png,10,7
01288.png,8,5
01300.png,38,36
01303.png,1,3
01313.png,10,9
01317.png,25,11
01322.png,15,26
01323.png,5,4
01325.png,26,17
01326.png,42,12
01330.png,10,9
01360.png,26,18
01363.png,11,25
01372.png,2,1
01383.png,38,39
01384.png,7,8
01385.png,4,3
01390.png,8,5
01393.png,5,4
01394.png,2,1
01403.png,2,5
01404.png,38,40
01412.png,18,27
01420.png,12,2
01422.png,30,20
01431.png,27,25
01441.png,25,28
01442.png,18,24
01458.png,38,39
01464.png,31,20
01472.png,3,4
01477.png,35,15
01482.png,1,2
01484.png,8,4
01486.png,2,4
01501.png,8,9
01502.png,8,17
01506.png,1,2
01512.png,18,25
01517.png,42,41
01522.png,17,14
01525.png,18,28
01526.png,38,13
01534.png,5,0
01540.png,10,9
01541.png,29,18
01544.png,25,11
01547.png,5,3
01551.png,10,9
01552.png,5,1
01560.png,42,41
01563.png,38,34
01569.png,5,8
01573.png,3,5
01574.png,9,2
01575.png,38,1
01576.png,38,37
01587.png,35,33
01600.png,38,39
01604.png,7,8
01611.png,23,25
01612.png,42,41
01614.png,12,36
01630.png,11,4
01634.png,20,19
01637.png,2,1
01638.png,23,11
01640.png,33,35
01660.png,7,3
01663.png,31,20
01671.png,10,16
01676.png,7,14
01684.png,31,18
01685.png,38,40
01694.png,5,1
01699.png,27,18
01702.png,32,41
01703.png,25,21
01709.png,30,28
01710.png,1,5
01713.png,30,29
01725.png,38,35
01741.png,36,35
01743.png,2,1
01746.png,39,38
01753.png,18,25
01759.png,21,23
01760.png,20,19
01761.png,37,35
01762.png,17,31
01773.png,10,9
01774.png,4,14
01780.png,33,34
01781.png,38,25
01782.png,8,4
01783.png,10,9
01787.png,5,3
01792.png,38,40
01801.png,22,18
01804.png,11,25
01817.png,18,28
01819.png,6,12
01820.png,5,4
01837.png,4,12
01843.png,29,28
01847.png,10,9
01853.png,0,4
01854.png,29,28
01867.png,33,38
01869.png,25,28
01877.png,2,4
01879.png,25,28
01884.png,5,2
01886.png,18,8
01889.png,39,38
01904.png,36,35
01910.png,22,28
01916.png,29,28
01922.png,5,2
01931.png,8,7
01935.png,17,12
01936.png,8,3
01937.png,23,20
01942.png,1,2
01960.png,1,4
01963.png,26,18
01966.png,7,13
01969.png,40,36
01982.png,10,9
01985.png,25,21
01999.png,3,1
02000.png,34,33
02002.png,8,4
02013.png,10,9
02015.png,38,35
02017.png,7,2
02024.png,1,11
02025.png,4,9
02029.png,25,11
02043.png,1,4
02045.png,0,1
02046.png,38,40
02048.png,2,4
02057.png,36,35
02065.png,18,26
02066.png,11,28
02068.png,15,25
02069.png,18,26
02072.png,30,28
02075.png,18,11
02076.png,33,38
02079.png,17,14
02094.png,25,28
02095.png,37,33
02105.png,6,42
02108.png,36,35
02116.png,26,18
02124.png,11,25
02126.png,10,9
02127.png,5,3
02135.png,35,40
02138.png,36,38
02151.png,36,35
02152.png,31,20
02155.png,5,2
02157.png,27,25
02159.png,40,38
02160.png,0,9
02169.png,2,1
02176.png,17,36
02184.png,40,36
02191.png,5,7
02196.png,2,1
02198.png,12,35
02202.png,33,38
02203.png,10,9
02210.png,7,4
02211.png,27,26
02213.png,10,9
02216.png,11,28
02218.png,42,6
02220.png,8,7
02234.png,5,8
02249.png,7,8
02252.png,25,11
02259.png,10,26
02266.png,2,1
02288.png,30,18
02293.png,10,9
02294.png,33,34
02295.png,2,13
02308.png,34,33
02327.png,2,4
02332.png,42,12
02346.png,5,2
02347.png,29,28
02352.png,5,1
02353.png,4,16
02356.png,1,2
02362.png,5,3
02366.png,2,21
02368.png,8,7
02372.png,1,2
02373.png,25,1
02378.png,25,26
02386.png,4,2
02391.png,1,2
02393.png,17,12
02397.png,3,8
02398.png,7,8
02406.png,34,38
02427.png,33,34
02432.png,35,40
02434.png,5,1
02439.png,8,4
02457.png,2,1
02460.png,11,30
02468.png,5,8
02469.png,1,15
02472.png,2,1
02474.png,16,17
02475.png,38,33
02481.png,11,31
02482.png,25,13
02483.png,17,7
02492.png,22,19
02494.png,2,1
02497.png,4,2
02500.png,32,4
02502.png,23,31
02503.png,39,38
02510.png,8,7
02512.png,5,7
02518.png,17,36
02522.png,3,2
02527.png,1,28
02528.png,25,28
02529.png,5,13
02532.png,10,9
02533.png,1,2
02538.png,3,8
02566.png,2,8
02572.png,5,3
02575.png,29,28
02576.png,25,28
02577.png,4,12
02592.png,3,1
02597.png,25,13
02599.png,30,23
02600.png,30,23
02601.png,38,13
02615.png,12,13
02623.png,5,2
02625.png,5,1
02635.png,5,17
02636.png,13,12
02643.png,34,33
02645.png,3,1
02649.png,11,28
02650.png,37,36
02651.png,12,11
02656.png,25,23
02660.png,30,28
02669.png,18,22
02670.png,42,41
02672.png,16,1
02684.png,33,36
02689.png,2,1
02691.png,10,17
02694.png,1,2
02702.png,37,36
02704.png,38,36
02710.png,25,24
02714.png,1,2
02716.png,5,8
02717.png,23,11
02726.png,10,9
02727.png,2,4
02736.png,2,5
02741.png,2,12
02748.png,27,28
02751.png,24,26
02752.png,0,8
02753.png,5,8
02754.png,38,40
02755.png,5,1
02757.png,18,31
02759.png,36,40
02768.png,25,13
02775.png,11,28
02781.png,25,11
02782.png,18,11
02791.png,38,40
02793.png,2,1
02794.png,34,35
02800.png,4,2
02802.png,28,29
02805.png,41,42
02808.png,38,33
02814.png,39,38
02817.png,19,21
02821.png,8,10
02826.png,2,1
02827.png,1,2
02828.png,14,17
02829.png,35,40
02841.png,38,39
02845.png,8,4
02846.png,23,31
02847.png,27,28
02859.png,34,33
02860.png,5,2
02871.png,25,20
02880.png,39,38
02881.png,2,1
02887.png,4,2
02891.png,39,38
02898.png,15,9
02904.png,5,3
02906.png,37,36
02921.png,11,22
02931.png,1,7
02949.png,17,14
02953.png,33,40
02956.png,11,13
02964.png,9,10
02965.png,3,1
02978.png,36,13
02981.png,5,8
02989.png,26,25
02995.png,20,19
02999.png,5,3
03001.png,36,38
03006.png,34,33
03012.png,27,22
03016.png,2,4
03019.png,38,40
03025.png,30,28
03027.png,8,4
03028.png,12,11
03031.png,1,2
03036.png,5,3
03038.png,1,2
03042.png,2,1
03043.png,30,13
03049.png,30,23
03050.png,11,18
03054.png,38,37
03058.png,21,19
03063.png,28,13
03074.png,5,2
03076.png,34,38
03077.png,2,1
03082.png,34,33
03086.png,8,13
03091.png,1,3
03092.png,33,38
03096.png,10,9
03097.png,13,12
03109.png,39,38
03117.png,36,35
03119.png,38,39
03126.png,38,12
03136.png,1,0
03137.png,25,11
03139.png,10,9
03142.png,28,25
03143.png,20,19
03146.png,3,7
03147.png,1,7
03152.png,2,1
03153.png,1,2
03156.png,3,9
03161.png,10,26
03162.png,33,35
03167.png,12,35
03169.png,4,8
03172.png,18,20
03173.png,38,13
03175.png,1,2
03179.png,7,5
03197.png,2,4
03210.png,7,3
03214.png,2,4
03215.png,4,10
03218.png,38,33
03220.png,24,18
03224.png,11,30
03231.png,23,30
03233.png,25,27
03235.png,27,28
03238.png,23,30
03241.png,15,9
03245.png,9,1
03250.png,27,25
03255.png,25,11
03256.png,11,12
03257.png,8,1
03258.png,36,35
03259.png,2,8
03260.png,10,25
03264.png,34,38
03281.png,0,1
03289.png,1,7
03291.png,7,4
03293.png,5,1
03296.png,3,4
03298.png,18,31
03300.png,25,23
03302.png,1,3
03303.png,6,12
03310.png,25,11
03316.png,3,1
03330.png,4,5
03333.png,31,26
03336.png,2,4
03338.png,18,25
03341.png,39,40
03342.png,3,2
03345.png,2,3
03353.png,37,35
03357.png,38,39
03359.png,16,9
03362.png,25,28
03388.png,22,26
03389.png,5,2
03398.png,7,3
03415.png,1,2
03423.png,2,1
03453.png,8,5
03455.png,5,9
03457.png,22,19
03462.png,35,4
03467.png,38,39
03469.png,36,33
03472.png,16,9
03475.png,1,8
03478.png,11,23
03490.png,11,28
03492.png,18,13
03499.png,8,4
03502.png,8,2
03515.png,7,5
03518.png,2,1
03519.png,2,1
03520.png,2,15
03523.png,6,42
03528.png,38,35
03540.png,10,9
03547.png,11,23
03559.png,2,3
03560.png,17,1
03561.png,6,42
03564.png,27,28
03567.png,30,26
03577.png,8,9
03579.png,38,33
03580.png,24,18
03585.png,10,9
03589.png,3,2
03596.png,38,40
03605.png,37,35
03615.png,4,8
03616.png,37,36
03620.png,16,9
03624.png,11,22
03628.png,5,8
03631.png,10,8
03632.png,2,4
03638.png,1,12
03644.png,17,13
03665.png,26,18
03672.png,33,34
03685.png,5,2
03687.png,10,9
03689.png,4,10
03694.png,2,1
03701.png,21,23
03704.png,40,13
03714.png,19,31
03719.png,28,19
03721.png,6,20
03722.png,28,25
03724.png,38,40
03725.png,11,23
03727.png,26,18
03731.png,13,25
03732.png,3,2
03734.png,38,13
03739.png,18,21
03740.png,11,28
03745.png,30,28
03752.png,28,12
03760.png,10,9
03762.png,11,29
03772.png,1,12
03775.png,11,29
03776.png,0,1
03777.png,11,30
03791.png,5,1
03796.png,5,2
03797.png,2,1
03799.png,30,19
03804.png,20,19
03805.png,3,5
03817.png,18,26
03822.png,15,9
03824.png,17,13
03826.png,35,40
03828.png,7,8
03838.png,2,1
03840.png,23,18
03841.png,11,12
03853.png,34,33
03857.png,5,10
03860.png,25,27
03863.png,0,4
03873.png,27,26
03877.png,1,4
03885.png,31,20
03894.png,25,20
03895.png,5,2
03896.png,22,25
03905.png,41,42
03907.png,17,8
03926.png,20,19
03930.png,8,4
03942.png,5,3
03946.png,11,19
03947.png,1,2
03953.png,38,37
03960.png,18,28
03962.png,1,7
03963.png,8,4
03967.png,3,2
03981.png,18,11
03984.png,1,7
03986.png,17,12
03988.png,16,9
03991.png,42,41
04000.png,25,30
04001.png,34,33
04005.png,29,28
04006.png,31,28
04025.png,38,33
04029.png,16,9
04037.png,2,3
04039.png,5,8
04047.png,17,11
04050.png,29,28
04055.png,22,23
04062.png,11,23
04068.png,36,12
04069.png,30,18
04072.png,8,3
04088.png,28,31
04117.png,36,40
04122.png,20,28
04125.png,21,22
04130.png,39,38
04133.png,30,11
04136.png,33,34
04144.png,35,12
04148.png,14,11
04150.png,35,36
04160.png,11,12
04173.png,2,4
04176.png,10,9
04177.png,4,40
04180.png,0,8
04195.png,5,2
04207.png,5,2
04208.png,31,4
04215.png,16,9
04245.png,5,1
04257.png,5,8
04260.png,11,9
04264.png,35,40
04268.png,31,11
04279.png,17,13
04284.png,1,3
04286.png,5,2
04296.png,35,33
04299.png,26,18
04300.png,23,25
04306.png,15,17
04312.png,20,19
04324.png,35,38
04332.png,0,9
04333.png,0,1
04334.png,8,1
04350.png,33,40
04358.png,13,12
04360.png,36,37
04361.png,10,9
04363.png,3,30
04365.png,38,39
04373.png,8,7
04379.png,4,8
04383.png,30,11
04393.png,10,14
04396.png,2,4
04404.png,3,1
04410.png,6,42
04421.png,31,23
04422.png,5,1
04427.png,12,13
04429.png,20,19
04434.png,0,1
04437.png,20,11
04439.png,10,9
04441.png,12,28
04444.png,2,1
04447.png,2,1
04456.png,27,25
04461.png,5,8
04476.png,2,1
04483.png,33,34
04488.png,8,4
04490.png,36,37
04492.png,38,40
04493.png,4,1
04509.png,30,28
04511.png,30,28
04515.png,40,37
04524.png,7,8
04530.png,12,41
04532.png,10,5
04536.png,5,1
04537.png,1,2
04543.png,3,5
04553.png,18,25
04555.png,36,35
04556.png,9,15
04560.png,5,2
04561.png,3,2
04562.png,27,25
04570.png,0,1
04573.png,2,5
04574.png,2,7
04575.png,8,4
04579.png,30,11
04585.png,27,28
04595.png,2,1
04601.png,4,1
04612.png,37,36
04613.png,37,36
04617.png,21,18
04619.png,11,25
04620.png,19,20
04625.png,24,11
04629.png,7,8
04630.png,7,1
04631.png,1,7
04636.png,33,34
04643.png,19,20
04650.png,4,13
04658.png,37,33
04667.png,40,35
04669.png,10,9
04670.png,4,9
04672.png,18,25
04675.png,39,34
04691.png,21,23
04700.png,33,34
04709.png,40,36
04711.png,3,2
04714.png,11,28
04721.png,3,2
04726.png,0,1
04731.png,21,23
04734.png,1,0
04735.png,1,2
04754.png,19,20
04756.png,18,31
04762.png,20,12
04763.png,10,9
04766.png,5,3
04775.png,36,37
04783.png,25,11
04794.png,25,26
04795.png,0,4
04803.png,4,13
04826.png,2,1
04833.png,30,28
04842.png,11,23
04843.png,3,2
04852.png,2,9
04853.png,12,13
04866.png,9,10
04868.png,32,12
04886.png,18,29
04887.png,11,30
04889.png,19,20
04890.png,1,2
04893.png,24,18
04897.png,4,3
04905.png,10,9
04906.png,5,7
04909.png,8,2
04915.png,8,4
04921.png,38,35
04923.png,31,18
04926.png,5,7
04928.png,2,11
04929.png,34,36
04932.png,42,11
04937.png,7,8
04939.png,2,1
04945.png,19,18
04946.png,5,8
04950.png,9,10
04962.png,5,8
04966.png,39,38
04978.png,23,30
04985.png,30,28
04990.png,2,4
04991.png,39,38
04993.png,3,5
05003.png,1,2
05004.png,5,1
05008.png,35,38
05018.png,12,11
05021.png,33,34
05033.png,18,24
05041.png,5,1
05044.png,35,38
05052.png,8,4
05056.png,8,4
05057.png,27,18
05067.png,10,9
05070.png,10,31
05074.png,16,9
05095.png,22,27
05097.png,2,5
05098.png,1,2
05099.png,7,8
05107.png,38,35
05109.png,25,28
05121.png,1,2
05122.png,1,0
05132.png,39,38
05133.png,5,2
05134.png,22,23
05139.png,2,1
05149.png,18,21
05151.png,25,27
05157.png,5,2
05177.png,8,4
05180.png,18,25
05185.png,10,9
05189.png,20,28
05206.png,1,0
05208.png,5,3
05214.png,5,8
05215.png,1,2
05217.png,17,9
05221.png,31,28
05228.png,26,11
05233.png,27,25
05234.png,38,14
05235.png,5,7
05238.png,38,39
05241.png,38,37
05243.png,3,2
05262.png,3,11
05265.png,1,2
05272.png,1,4
05280.png,30,29
05291.png,25,11
05292.png,34,33
05293.png,20,19
05295.png,20,19
05296.png,23,28
05298.png,13,12
05301.png,11,13
05306.png,38,39
05308.png,2,11
05313.png,30,38
05320.png,15,13
05321.png,2,1
05325.png,31,26
05326.png,4,1
05329.png,25,13
05333.png,1,4
05335.png,31,20
05337.png,22,19
05340.png,25,21
05346.png,33,34
05352.png,11,28
05353.png,4,12
05369.png,40,34
05370.png,5,3
05379.png,24,18
05381.png,20,19
05382.png,2,0
05386.png,35,37
05399.png,9,2
05404.png,20,19
05416.png,11,23
05420.png,37,33
05423.png,15,4
05430.png,31,20
05432.png,8,9
05434.png,4,1
05435.png,11,23
05439.png,1,2
05460.png,8,1
05468.png,2,9
05473.png,2,14
05475.png,4,9
05478.png,21,23
05490.png,40,38
05491.png,3,5
05506.png,38,35
05507.png,25,38
05510.png,38,7
05515.png,19,12
05519.png,28,29
05521.png,6,42
05525.png,2,3
05527.png,32,12
05528.png,37,36
05536.png,2,3
05537.png,1,4
05555.png,39,38
05558.png,33,34
05565.png,8,5
05572.png,7,5
05574.png,18,25
05575.png,15,17
05582.png,11,13
05593.png,36,37
05594.png,8,7
05596.png,7,8
05598.png,5,1
05600.png,28,11
05602.png,1,2
05627.png,3,1
05628.png,37,36
05641.png,3,5
05644.png,20,28
05645.png,5,1
05652.png,38,40
05657.png,2,4
05658.png,37,36
05668.png,5,1
05671.png,2,0
05683.png,38,17
05686.png,5,13
05693.png,27,28
05712.png,20,19
05726.png,10,5
05729.png,5,7
05733.png,1,2
05741.png,8,1
05747.png,21,18
05750.png,4,3
05753.png,5,8
05760.png,21,19
05771.png,37,36
05781.png,18,11
05786.png,42,32
05791.png,37,36
05792.png,5,8
05794.png,34,33
05796.png,3,4
05799.png,6,12
05809.png,38,40
05811.png,5,8
05814.png,10,9
05819.png,37,35
05857.png,38,33
05858.png,5,3
05866.png,16,10
05871.png,18,11
05873.png,22,28
05877.png,5,1
05883.png,28,31
05886.png,35,38
05893.png,18,26
05895.png,27,28
05901.png,4,12
05902.png,1,2
05905.png,10,7
05912.png,5,2
05913.png,33,35
05915.png,18,28
05920.png,4,7
05924.png,6,42
05929.png,3,1
05938.png,38,40
05939.png,35,33
05945.png,0,1
05954.png,10,9
05958.png,10,9
05959.png,5,1
05970.png,10,9
05972.png,38,13
05976.png,2,1
05980.png,10,9
05981.png,39,38
05989.png,3,4
05994.png,10,9
05996.png,32,41
06004.png,30,8
06006.png,2,1
06013.png,23,31
06015.png,5,3
06017.png,8,7
06020.png,2,9
06021.png,10,9
06025.png,32,41
06036.png,1,3
06044.png,10,8
06045.png,4,12
06068.png,36,38
06069.png,5,8
06075.png,36,33
06077.png,33,38
06089.png,10,30
06090.png,30,26
06093.png,2,3
06099.png,20,19
06106.png,5,9
06111.png,41,42
06114.png,3,1
06115.png,5,1
06116.png,0,1
06117.png,25,27
06120.png,2,8
06123.png,17,14
06143.png,11,30
06146.png,30,22
06158.png,10,9
06160.png,10,9
06161.png,6,42
06163.png,2,9
06166.png,36,33
06174.png,38,35
06177.png,3,4
06183.png,38,40
06187.png,5,4
06195.png,3,5
06199.png,6,42
06221.png,5,2
06222.png,4,1
06233.png,38,12
06238.png,25,12
06248.png,3,9
06249.png,10,14
06253.png,4,19
06255.png,6,12
06258.png,26,18
06260.png,5,1
06261.png,41,12
06278.png,25,13
06285.png,21,31
06291.png,8,5
06292.png,26,25
06295.png,38,39
06297.png,5,2
06304.png,38,39
06306.png,1,9
06319.png,38,39
06321.png,42,41
06324.png,6,42
06326.png,3,8
06328.png,8,3
06329.png,7,8
06331.png,10,9
06335.png,10,9
06336.png,34,33
06338.png,26,18
06339.png,8,4
06341.png,25,20
06342.png,14,17
06344.png,10,9
06347.png,7,4
06353.png,25,28
06360.png,36,37
06363.png,5,4
06367.png,4,2
06369.png,25,27
06387.png,2,1
06389.png,10,9
06391.png,25,23
06392.png,33,39
06400.png,25,22
06402.png,20,11
06418.png,36,38
06427.png,1,2
06445.png,11,13
06447.png,17,12
06451.png,5,4
06455.png,1,0
06466.png,2,1
06473.png,15,13
06476.png,23,21
06477.png,31,28
06480.png,22,28
06481.png,13,17
06482.png,1,2
06484.png,1,2
06485.png,38,36
06490.png,22,26
06492.png,33,38
06496.png,23,20
06509.png,27,11
06511.png,18,12
06513.png,38,35
06518.png,0,4
06528.png,24,11
06529.png,30,28
06530.png,22,23
06531.png,4,9
06537.png,38,36
06541.png,16,9
06544.png,41,42
06546.png,33,38
06550.png,18,25
06553.png,5,4
06563.png,5,2
06567.png,5,2
06580.png,8,4
06594.png,10,9
06598.png,5,1
06600.png,5,1
06601.png,8,7
06605.png,2,1
06612.png,27,25
06614.png,5,2
06615.png,9,2
06616.png,42,12
06619.png,8,7
06624.png,2,4
06626.png,38,40
06633.png,19,20
06642.png,11,31
06644.png,23,31
06654.png,2,1
06657.png,33,39
06665.png,34,33
06669.png,36,33
06672.png,3,5
06675.png,37,36
06685.png,1,2
06687.png,20,19
06689.png,37,36
06693.png,41,42
06695.png,33,36
06696.png,37,33
06697.png,25,31
06699.png,38,36
06700.png,2,1
06702.png,20,19
06704.png,33,13
06707.png,1,2
06718.png,18,30
06720.png,10,9
06721.png,1,2
06729.png,37,40
06731.png,26,13
06736.png,10,9
06738.png,25,13
06739.png,25,26
06744.png,26,11
06746.png,12,11
06749.png,25,11
06751.png,34,35
06758.png,29,28
06766.png,18,31
06772.png,4,11
06775.png,12,4
06778.png,39,38
06782.png,3,5
06786.png,31,18
06789.png,8,10
06794.png,2,1
06800.png,37,35
06811.png,1,5
06817.png,5,8
06823.png,2,1
06826.png,25,12
06832.png,5,8
06837.png,1,5
06838.png,18,29
06847.png,1,4
06854.png,0,10
06855.png,1,2
06862.png,39,38
06868.png,31,18
06869.png,5,7
06870.png,17,13
06873.png,5,1
06880.png,2,1
06883.png,5,8
06886.png,1,0
06893.png,25,28
06894.png,40,35
06901.png,22,23
06913.png,23,19
06916.png,33,34
06919.png,1,2
06922.png,17,12
06926.png,2,3
06932.png,28,23
06941.png,25,28
06946.png,0,8
06951.png,35,40
06952.png,17,14
06956.png,38,39
06967.png,25,11
06968.png,18,21
06974.png,28,26
06980.png,22,23
06983.png,5,8
07003.png,7,8
07016.png,34,33
07017.png,4,10
07018.png,9,10
07024.png,10,9
07029.png,7,8
07034.png,31,20
07049.png,24,18
07054.png,18,29
07057.png,5,1
07063.png,33,34
07069.png,3,5
07073.png,27,25
07076.png,13,12
07083.png,4,5
07087.png,5,2
07088.png,25,28
07090.png,30,29
07094.png,7,1
07095.png,10,9
07097.png,8,2
07098.png,25,20
07099.png,11,28
07100.png,11,19
07102.png,10,9
07109.png,5,8
07111.png,10,14
07118.png,31,25
07124.png,1,4
07127.png,1,4
07129.png,37,35
07133.png,25,18
07135.png,7,8
07137.png,2,5
07139.png,1,15
07147.png,31,13
07157.png,8,2
07187.png,28,11
07203.png,28,13
07207.png,38,33
07210.png,2,1
07211.png,2,4
07212.png,8,4
07216.png,3,1
07222.png,2,1
07224.png,4,1
07226.png,38,40
07243.png,41,42
07246.png,30,20
07250.png,3,5
07251.png,15,13
07252.png,22,23
07256.png,36,35
07258.png,42,32
07260.png,5,3
07261.png,31,18
07270.png,34,35
07271.png,36,38
07275.png,42,11
07282.png,26,25
07288.png,5,8
07293.png,32,41
07295.png,36,35
07297.png,9,10
07300.png,2,1
07322.png,1,4
07323.png,5,8
07327.png,8,5
07329.png,22,28
07330.png,7,8
07334.png,1,5
07340.png,29,28
07343.png,16,9
07346.png,22,18
07348.png,39,38
07361.png,38,37
07375.png,31,28
07378.png,33,35
07395.png,19,20
07396.png,17,14
07404.png,36,37
07408.png,2,1
07411.png,37,35
07413.png,5,2
07417.png,28,31
07448.png,30,18
07461.png,30,28
07464.png,8,17
07467.png,20,19
07468.png,3,8
07470.png,3,1
07482.png,8,1
07485.png,21,23
07501.png,3,5
07505.png,29,28
07506.png,6,42
07516.png,36,33
07525.png,30,20
07527.png,29,22
07541.png,18,21
07546.png,1,5
07549.png,25,31
07553.png,27,19
07556.png,38,39
07559.png,30,28
07575.png,42,6
07578.png,22,25
07597.png,31,20
07602.png,28,13
07603.png,17,2
07616.png,2,1
07624.png,8,5
07633.png,11,28
07650.png,16,9
07657.png,4,5
07658.png,17,13
07661.png,33,36
07663.png,38,35
07671.png,5,4
07677.png,31,28
07684.png,1,14
07695.png,40,42
07700.png,30,25
07701.png,5,4
07703.png,38,35
07704.png,10,8
07710.png,25,31
07712.png,0,2
07714.png,25,20
07720.png,27,20
07725.png,18,28
07727.png,1,9
07728.png,9,10
07729.png,3,0
07731.png,1,4
07734.png,2,1
07737.png,20,19
07742.png,25,23
07746.png,8,4
07755.png,7,8
07761.png,9,1
07763.png,39,38
07770.png,9,10
07773.png,11,28
07774.png,3,2
07775.png,28,11
07785.png,33,34
07793.png,2,1
07798.png,37,33
07806.png,38,35
07810.png,7,8
07817.png,38,36
07823.png,25,28
07830.png,1,5
07833.png,39,38
07835.png,5,20
07836.png,35,36
07837.png,3,5
07840.png,25,28
07844.png,35,38
07850.png,38,36
07851.png,5,4
07852.png,2,3
