Name,Orig_Label,Pred_Label
01200.png,5,1
01208.png,35,33
01212.png,39,38
01214.png,30,25
01228.png,11,23
01231.png,5,1
01233.png,4,5
01234.png,3,5
01235.png,34,33
01242.png,37,36
01252.png,8,5
01254.png,37,36
01276.png,18,21
01278.png,5,1
01279.png,0,2
01288.png,8,4
01297.png,33,34
01307.png,19,31
01316.png,5,2
01319.png,35,38
01323.png,5,2
01359.png,2,4
01360.png,26,18
01363.png,11,30
01364.png,8,5
01365.png,10,9
01370.png,33,34
01383.png,38,39
01390.png,8,5
01440.png,5,2
01462.png,42,2
01465.png,26,18
01477.png,35,38
01485.png,12,38
01487.png,32,13
01490.png,12,22
01491.png,2,1
01492.png,5,7
01496.png,38,13
01506.png,1,28
01512.png,18,27
01516.png,3,5
01549.png,25,28
01560.png,42,41
01567.png,10,9
01573.png,3,2
01574.png,9,2
01605.png,8,10
01612.png,42,41
01614.png,12,18
01617.png,32,41
01618.png,12,38
01634.png,20,19
01638.png,23,25
01640.png,33,34
01643.png,19,20
01662.png,17,13
01676.png,7,8
01679.png,13,32
01682.png,17,12
01685.png,38,39
01694.png,5,2
01709.png,30,23
01711.png,1,10
01712.png,40,34
01713.png,30,28
01718.png,11,17
01729.png,4,0
01732.png,18,25
01737.png,15,9
01738.png,17,2
01746.png,39,38
01751.png,20,19
01760.png,20,19
01761.png,37,36
01762.png,17,14
01765.png,34,33
01770.png,3,1
01777.png,3,5
01780.png,33,34
01797.png,31,20
01814.png,36,40
01824.png,30,24
01829.png,38,39
01832.png,5,1
01840.png,27,25
01841.png,33,34
01853.png,0,1
01863.png,1,2
01865.png,21,25
01867.png,33,38
01869.png,25,21
01875.png,38,35
01879.png,25,29
01884.png,5,2
01889.png,39,38
01900.png,10,9
01904.png,36,35
01916.png,29,25
01929.png,1,2
01939.png,5,2
01942.png,1,2
01944.png,11,18
01946.png,25,28
01969.png,40,36
01972.png,5,8
01985.png,25,28
02002.png,8,4
02025.png,4,1
02031.png,7,8
02035.png,35,34
02045.png,0,4
02051.png,1,4
02053.png,3,1
02057.png,36,40
02060.png,14,12
02065.png,18,26
02076.png,33,34
02095.png,37,36
02108.png,36,37
02112.png,18,26
02116.png,26,18
02124.png,11,30
02138.png,36,37
02147.png,18,30
02156.png,10,8
02167.png,16,9
02172.png,18,30
02176.png,17,14
02182.png,3,25
02184.png,40,36
02196.png,2,3
02197.png,11,22
02203.png,10,7
02222.png,5,2
02227.png,8,7
02228.png,26,18
02236.png,6,42
02284.png,4,1
02294.png,33,34
02318.png,3,2
02321.png,3,2
02327.png,2,4
02332.png,42,41
02333.png,36,35
02346.png,5,1
02347.png,29,23
02348.png,4,1
02352.png,5,2
02376.png,4,5
02378.png,25,20
02379.png,12,13
02388.png,31,20
02396.png,24,28
02397.png,3,5
02399.png,5,4
02408.png,2,5
02425.png,18,13
02427.png,33,34
02432.png,35,38
02434.png,5,2
02435.png,11,20
02457.png,2,1
02468.png,5,7
02472.png,2,1
02481.png,11,25
02483.png,17,14
02494.png,2,1
02503.png,39,38
02512.png,5,1
02518.png,17,9
02536.png,9,1
02538.png,3,5
02545.png,17,4
02570.png,26,18
02577.png,4,13
02599.png,30,25
02601.png,38,3
02608.png,33,34
02610.png,27,25
02615.png,12,40
02617.png,5,1
02635.png,5,2
02637.png,5,1
02660.png,30,25
02681.png,2,3
02684.png,33,34
02691.png,10,14
02700.png,5,2
02702.png,37,36
02706.png,33,34
02707.png,29,23
02718.png,10,9
02725.png,35,40
02737.png,3,2
02741.png,2,5
02748.png,27,28
02752.png,0,1
02753.png,5,8
02758.png,5,2
02775.png,11,31
02805.png,41,32
02810.png,19,20
02811.png,1,2
02814.png,39,38
02833.png,17,38
02835.png,1,5
02843.png,5,1
02847.png,27,25
02854.png,18,11
02860.png,5,2
02864.png,30,11
02880.png,39,38
02887.png,4,2
02891.png,39,38
02906.png,37,36
02918.png,23,28
02936.png,18,22
02945.png,15,3
02946.png,5,1
02948.png,15,7
02949.png,17,14
02954.png,23,31
02964.png,9,10
02965.png,3,4
02978.png,36,35
02980.png,41,9
02989.png,26,2
02995.png,20,28
02997.png,12,39
03007.png,33,34
03012.png,27,31
03013.png,3,1
03018.png,25,11
03039.png,42,41
03043.png,30,28
03054.png,38,40
03056.png,19,20
03059.png,20,25
03071.png,1,4
03082.png,34,33
03086.png,8,5
03092.png,33,34
03109.png,39,38
03111.png,25,28
03135.png,1,2
03147.png,1,5
03158.png,10,9
03159.png,5,7
03161.png,10,20
03162.png,33,36
03169.png,4,1
03180.png,8,7
03194.png,24,25
03198.png,1,5
03224.png,11,30
03232.png,11,22
03246.png,20,31
03250.png,27,25
03288.png,31,20
03294.png,21,25
03296.png,3,5
03312.png,8,10
03323.png,1,4
03329.png,25,22
03337.png,20,28
03341.png,39,38
03342.png,3,1
03343.png,15,1
03346.png,3,5
03353.png,37,33
03361.png,31,18
03363.png,29,13
03366.png,2,1
03389.png,5,7
03392.png,4,7
03405.png,19,20
03420.png,0,4
03444.png,8,3
03455.png,5,1
03457.png,22,25
03462.png,35,34
03470.png,8,3
03490.png,11,30
03520.png,2,1
03525.png,5,1
03541.png,5,3
03552.png,19,20
03558.png,22,18
03560.png,17,12
03562.png,5,1
03564.png,27,25
03577.png,8,2
03580.png,24,21
03590.png,17,38
03616.png,37,36
03617.png,21,11
03618.png,10,7
03620.png,16,2
03630.png,35,40
03639.png,38,39
03643.png,18,11
03644.png,17,9
03645.png,1,2
03655.png,3,5
03672.png,33,34
03689.png,4,10
03694.png,2,1
03696.png,4,2
03703.png,2,3
03704.png,40,11
03725.png,11,23
03730.png,25,11
03735.png,35,33
03737.png,22,18
03739.png,18,21
03745.png,30,25
03746.png,28,13
03752.png,28,22
03765.png,4,9
03776.png,0,1
03778.png,30,20
03786.png,25,32
03791.png,5,7
03796.png,5,1
03799.png,30,11
03802.png,5,1
03804.png,20,19
03819.png,4,1
03824.png,17,14
03834.png,5,2
03835.png,20,19
03838.png,2,9
03840.png,23,20
03841.png,11,25
03843.png,1,2
03863.png,0,4
03864.png,39,38
03871.png,33,37
03893.png,1,26
03907.png,17,12
03911.png,3,5
03926.png,20,22
03930.png,8,2
03935.png,38,40
03943.png,13,25
03960.png,18,21
03981.png,18,23
03986.png,17,14
03991.png,42,41
04003.png,2,4
04011.png,30,20
04037.png,2,1
04038.png,24,25
04040.png,34,33
04044.png,25,27
04055.png,22,25
04067.png,2,1
04068.png,36,40
04072.png,8,4
04075.png,1,2
04077.png,29,23
04106.png,31,25
04111.png,17,38
04117.png,36,40
04130.png,39,38
04132.png,33,34
04136.png,33,34
04139.png,1,4
04159.png,31,28
04164.png,5,1
04175.png,17,14
04180.png,0,1
04183.png,4,1
04211.png,17,12
04227.png,1,2
04236.png,2,1
04245.png,5,1
04252.png,18,23
04257.png,5,4
04269.png,17,2
04271.png,6,20
04281.png,8,2
04290.png,29,23
04292.png,29,11
04299.png,26,28
04306.png,15,18
04310.png,9,10
04312.png,20,19
04327.png,5,3
04328.png,9,2
04332.png,0,1
04333.png,0,2
04342.png,33,40
04344.png,2,4
04347.png,12,13
04360.png,36,37
04383.png,30,20
04400.png,21,23
04402.png,10,8
04422.png,5,2
04434.png,0,2
04446.png,5,3
04449.png,3,5
04456.png,27,28
04457.png,3,10
04473.png,17,2
04483.png,33,34
04486.png,1,5
04500.png,22,25
04509.png,30,28
04511.png,30,29
04515.png,40,34
04521.png,4,10
04534.png,8,3
04535.png,18,26
04545.png,16,10
04560.png,5,2
04561.png,3,2
04565.png,25,18
04588.png,3,8
04601.png,4,1
04602.png,29,11
04606.png,4,2
04611.png,33,35
04636.png,33,35
04645.png,39,38
04658.png,37,33
04662.png,6,5
04666.png,33,34
04667.png,40,34
04671.png,25,28
04694.png,5,1
04700.png,33,40
04703.png,7,5
04706.png,39,38
04722.png,4,9
04724.png,25,28
04754.png,19,25
04793.png,39,38
04794.png,25,27
04803.png,4,3
04807.png,25,21
04812.png,5,2
04820.png,11,30
04833.png,30,28
04868.png,32,41
04878.png,33,34
04887.png,11,30
04895.png,11,19
04897.png,4,10
04898.png,40,34
04903.png,7,3
04904.png,35,36
04914.png,23,31
04923.png,31,8
04932.png,42,6
04935.png,5,2
04945.png,19,31
04946.png,5,3
04950.png,9,3
04953.png,30,23
04954.png,18,25
04962.png,5,3
04983.png,12,13
04984.png,2,1
04985.png,30,22
04991.png,39,35
04993.png,3,5
05004.png,5,1
05021.png,33,34
05057.png,27,26
05068.png,19,20
05074.png,16,2
05095.png,22,29
05108.png,35,38
05109.png,25,28
05128.png,16,2
05134.png,22,23
05149.png,18,21
05150.png,4,5
05156.png,28,25
05161.png,5,2
05180.png,18,21
05189.png,20,19
05193.png,17,14
05195.png,36,38
05214.png,5,2
05225.png,6,42
05230.png,9,3
05233.png,27,28
05237.png,2,3
05254.png,5,7
05262.png,3,2
05271.png,23,25
05278.png,5,1
05280.png,30,25
05284.png,17,12
05293.png,20,19
05299.png,36,37
05302.png,33,34
05313.png,30,28
05315.png,38,39
05337.png,22,25
05340.png,25,26
05343.png,1,2
05346.png,33,34
05352.png,11,27
05353.png,4,12
05357.png,17,13
05363.png,30,31
05381.png,20,29
05404.png,20,19
05406.png,34,33
05428.png,5,2
05434.png,4,1
05459.png,28,12
05476.png,11,25
05485.png,5,2
05495.png,38,39
05499.png,33,34
05507.png,25,20
05510.png,38,13
05515.png,19,20
05518.png,27,25
05521.png,6,20
05540.png,29,11
05555.png,39,38
05558.png,33,34
05565.png,8,2
05575.png,15,17
05591.png,4,1
05593.png,36,37
05619.png,3,5
05626.png,5,4
05628.png,37,36
05630.png,7,10
05635.png,17,4
05641.png,3,5
05644.png,20,18
05645.png,5,1
05648.png,5,8
05683.png,38,39
05712.png,20,19
05729.png,5,3
05735.png,11,25
05758.png,25,11
05766.png,39,38
05768.png,33,34
05779.png,30,28
05786.png,42,41
05791.png,37,36
05797.png,24,25
05799.png,6,42
05801.png,33,34
05810.png,38,35
05819.png,37,36
05820.png,3,5
05830.png,1,2
05839.png,23,20
05844.png,18,25
05845.png,3,1
05847.png,2,1
05871.png,18,13
05882.png,38,39
05890.png,5,8
05895.png,27,28
05902.png,1,2
05913.png,33,37
05924.png,6,8
05929.png,3,1
05943.png,2,5
05945.png,0,1
05956.png,13,12
05959.png,5,2
05962.png,16,9
05967.png,19,20
05972.png,38,40
05981.png,39,38
06000.png,1,2
06006.png,2,1
06007.png,29,28
06023.png,4,3
06025.png,32,41
06058.png,4,10
06068.png,36,38
06069.png,5,2
06077.png,33,34
06079.png,34,35
06081.png,1,4
06090.png,30,20
06097.png,2,1
06099.png,20,19
06116.png,0,1
06123.png,17,14
06124.png,3,4
06146.png,30,28
06155.png,25,28
06177.png,3,4
06183.png,38,33
06196.png,12,13
06199.png,6,42
06200.png,26,18
06210.png,19,20
06213.png,4,1
06222.png,4,1
06240.png,33,40
06246.png,2,4
06248.png,3,2
06255.png,6,42
06261.png,41,9
06262.png,4,1
06273.png,8,7
06274.png,6,42
06286.png,1,2
06289.png,33,34
06291.png,8,5
06295.png,38,33
06307.png,15,4
06313.png,4,1
06319.png,38,33
06336.png,34,33
06337.png,21,23
06341.png,25,11
06360.png,36,37
06400.png,25,28
06403.png,3,1
06414.png,31,25
06418.png,36,40
06427.png,1,0
06435.png,5,7
06436.png,33,40
06441.png,37,36
06447.png,17,12
06467.png,5,4
06470.png,35,33
06486.png,9,2
06496.png,23,20
06502.png,4,1
06503.png,33,38
06510.png,11,25
06528.png,24,18
06529.png,30,11
06546.png,33,34
06569.png,28,1
06587.png,11,23
06601.png,8,5
06611.png,22,20
06612.png,27,28
06613.png,3,4
06616.png,42,41
06617.png,33,34
06623.png,22,18
06633.png,19,20
06639.png,0,4
06641.png,20,11
06644.png,23,31
06657.png,33,40
06678.png,33,34
06687.png,20,19
06689.png,37,36
06693.png,41,42
06696.png,37,35
06698.png,34,35
06700.png,2,1
06704.png,33,40
06707.png,1,10
06715.png,36,33
06729.png,37,36
06739.png,25,27
06750.png,4,5
06751.png,34,35
06757.png,3,5
06761.png,35,37
06766.png,18,21
06768.png,24,18
06778.png,39,38
06783.png,33,34
06802.png,25,22
06805.png,22,11
06823.png,2,1
06839.png,38,40
06854.png,0,3
06862.png,39,38
06865.png,17,2
06869.png,5,2
06874.png,3,4
06888.png,7,8
06899.png,32,42
06901.png,22,23
06911.png,10,5
06916.png,33,38
06920.png,24,25
06921.png,36,37
06922.png,17,12
06927.png,5,2
06946.png,0,1
06956.png,38,40
06957.png,3,1
06960.png,17,14
06962.png,38,39
06969.png,35,40
06980.png,22,23
06984.png,5,3
06988.png,2,1
06992.png,26,25
07009.png,1,2
07016.png,34,33
07017.png,4,5
07033.png,5,2
07036.png,12,11
07063.png,33,34
07073.png,27,25
07085.png,42,41
07090.png,30,25
07094.png,7,5
07098.png,25,27
07101.png,3,1
07113.png,23,25
07131.png,9,16
07141.png,4,10
07142.png,26,25
07147.png,31,20
07153.png,2,4
07178.png,18,11
07190.png,11,23
07200.png,33,34
07203.png,28,22
07208.png,2,3
07212.png,8,3
07224.png,4,1
07225.png,27,25
07226.png,38,39
07229.png,18,13
07246.png,30,20
07248.png,33,34
07255.png,30,31
07256.png,36,35
07268.png,2,1
07271.png,36,38
07275.png,42,41
07288.png,5,7
07295.png,36,38
07314.png,1,5
07327.png,8,7
07329.png,22,25
07330.png,7,8
07334.png,1,2
07378.png,33,38
07379.png,5,1
07406.png,21,18
07420.png,1,14
07421.png,8,5
07444.png,25,22
07461.png,30,28
07467.png,20,19
07468.png,3,5
07470.png,3,1
07477.png,7,8
07497.png,18,25
07498.png,37,36
07504.png,42,28
07508.png,18,25
07511.png,23,28
07516.png,36,38
07524.png,25,30
07525.png,30,20
07527.png,29,28
07533.png,1,2
07535.png,11,28
07553.png,27,25
07557.png,11,31
07559.png,30,28
07568.png,23,18
07577.png,4,5
07578.png,22,25
07596.png,36,38
07597.png,31,20
07600.png,3,5
07603.png,17,13
07609.png,33,34
07613.png,3,2
07614.png,3,5
07630.png,1,0
07633.png,11,30
07635.png,2,5
07643.png,4,3
07651.png,3,5
07652.png,31,25
07657.png,4,5
07658.png,17,12
07671.png,5,2
07674.png,17,14
07693.png,30,25
07695.png,40,36
07710.png,25,23
07714.png,25,27
07725.png,18,21
07737.png,20,19
07741.png,20,19
07746.png,8,5
07747.png,36,38
07756.png,8,5
07777.png,8,7
07785.png,33,34
07788.png,34,33
07790.png,38,13
07798.png,37,36
07812.png,5,3
07824.png,24,11
07831.png,4,2
07833.png,39,38
07840.png,25,11
07841.png,3,5
07851.png,5,2
07858.png,33,34
07861.png,5,2
07867.png,4,25
07885.png,20,19
07895.png,35,33
07902.png,4,10
07906.png,5,1
07907.png,30,28
07908.png,1,7
07917.png,22,21
07918.png,35,40
07928.png,6,42
07955.png,37,36
07957.png,8,5
07973.png,23,11
07991.png,11,25
07993.png,11,25
07997.png,18,26
08006.png,20,22
08007.png,26,31
08019.png,40,34
08027.png,38,40
08030.png,35,40
08045.png,36,33
08051.png,3,5
08052.png,18,23
08056.png,39,38
08068.png,22,25
08074.png,2,1
08076.png,24,18
08089.png,1,4
08097.png,34,33
08126.png,30,25
08142.png,32,41
08150.png,35,12
08162.png,33,34
08168.png,37,38
08171.png,15,10
08176.png,2,40
08178.png,35,40
08193.png,34,33
08198.png,3,5
08205.png,42,2
08208.png,6,42
08210.png,19,20
08212.png,5,8
08217.png,33,34
08220.png,1,0
08228.png,31,25
08238.png,17,12
08242.png,2,17
08258.png,33,34
08266.png,38,40
08271.png,8,2
08273.png,7,8
08278.png,8,5
08283.png,31,20
08284.png,18,23
08299.png,21,25
08300.png,18,13
08319.png,2,1
08332.png,31,20
08336.png,2,5
08337.png,39,38
08339.png,11,25
08344.png,40,34
08352.png,21,18
08354.png,2,1
08355.png,31,20
08361.png,20,19
08372.png,33,40
08375.png,20,19
08382.png,39,38
08390.png,3,1
08392.png,4,2
08398.png,19,20
08411.png,4,1
08427.png,15,13
08452.png,20,19
08458.png,34,33
08462.png,20,19
08463.png,2,4
08481.png,28,38
08482.png,11,31
08483.png,29,23
08484.png,33,34
08505.png,37,36
08510.png,30,8
08520.png,36,40
08522.png,9,10
08528.png,5,2
08531.png,4,0
08544.png,39,38
08546.png,10,38
08549.png,30,25
08552.png,3,5
08571.png,17,14
08585.png,27,28
08587.png,26,25
08593.png,11,31
08604.png,17,12
08633.png,4,2
08640.png,29,28
08644.png,5,2
08659.png,8,4
08679.png,2,1
08693.png,18,28
08703.png,33,34
08718.png,38,40
08736.png,5,3
08738.png,22,25
08740.png,27,13
08747.png,33,35
08750.png,25,11
08767.png,4,0
08770.png,6,42
08773.png,27,31
08780.png,2,1
08781.png,1,5
08802.png,5,2
08818.png,30,31
08821.png,42,6
08823.png,3,5
08838.png,18,13
08848.png,29,18
08852.png,33,38
08853.png,10,8
08861.png,39,38
08864.png,11,25
08867.png,35,33
08869.png,39,38
08871.png,3,5
08926.png,18,25
08938.png,42,41
08941.png,33,34
08944.png,26,28
08947.png,5,2
08963.png,2,0
08970.png,2,5
08972.png,20,19
08983.png,33,34
08998.png,25,23
09028.png,1,2
09036.png,28,25
09043.png,9,10
09048.png,22,25
09050.png,3,1
09055.png,37,36
09056.png,20,19
09073.png,18,25
09074.png,33,35
09080.png,4,20
09084.png,3,2
09086.png,1,2
09087.png,18,23
09095.png,24,21
09096.png,3,10
09098.png,2,10
09102.png,1,2
09103.png,22,25
09108.png,25,11
09115.png,8,1
09118.png,36,40
09158.png,27,25
09160.png,32,41
09161.png,40,38
09164.png,37,36
09175.png,5,10
09176.png,8,5
09181.png,2,3
09183.png,39,38
09194.png,10,20
09197.png,10,9
09201.png,32,6
09212.png,35,37
09226.png,10,3
09228.png,9,1
09231.png,36,37
09239.png,22,25
09248.png,39,38
09256.png,23,25
09258.png,3,2
09266.png,2,1
09273.png,2,4
09298.png,18,24
09303.png,18,19
09310.png,37,36
09338.png,7,8
09339.png,23,31
09350.png,42,41
09352.png,3,2
09355.png,35,38
09364.png,33,38
09369.png,6,42
09372.png,33,40
09380.png,34,33
09383.png,18,12
09393.png,8,7
09405.png,38,39
09411.png,30,11
09413.png,18,25
09438.png,1,0
09440.png,5,1
09444.png,3,13
09450.png,39,38
09462.png,41,32
09477.png,8,7
09484.png,10,5
09494.png,20,5
09498.png,15,9
09508.png,1,0
09509.png,27,28
09512.png,29,28
09550.png,29,28
09555.png,5,4
09574.png,5,30
09584.png,9,4
09591.png,6,42
09593.png,42,41
09609.png,36,40
09611.png,20,19
09613.png,12,13
09619.png,11,28
09659.png,22,25
09687.png,2,1
09688.png,23,31
09702.png,33,34
09705.png,7,4
09731.png,38,40
09737.png,39,38
09757.png,5,2
09758.png,3,7
09759.png,13,12
09764.png,8,5
09790.png,37,33
09791.png,20,19
09797.png,11,30
09805.png,38,40
09809.png,38,13
09837.png,17,12
09844.png,36,34
09848.png,37,36
09850.png,25,28
09852.png,2,1
09853.png,3,1
09862.png,9,10
09864.png,33,34
09875.png,9,5
09876.png,4,1
09880.png,39,38
09889.png,33,38
09892.png,33,38
09894.png,14,17
09901.png,2,7
09911.png,1,3
09914.png,25,29
09926.png,22,25
09931.png,8,0
09935.png,17,38
09949.png,9,10
09956.png,8,2
09960.png,4,2
09974.png,11,30
09984.png,35,34
09993.png,17,12
10002.png,20,19
10008.png,33,40
10015.png,6,5
10016.png,30,28
10020.png,1,3
10024.png,18,26
10035.png,2,1
10037.png,33,34
10053.png,28,25
10056.png,39,38
10062.png,26,18
10067.png,25,18
10073.png,5,4
10077.png,36,38
10081.png,4,1
10090.png,25,26
10099.png,38,13
10124.png,11,30
10134.png,35,38
10135.png,3,5
10149.png,17,14
10150.png,10,20
10156.png,22,25
10164.png,16,10
10165.png,33,34
10173.png,26,5
10180.png,5,2
10196.png,33,34
10200.png,33,34
10202.png,15,9
10205.png,26,25
10207.png,7,13
10210.png,6,42
10223.png,30,18
10245.png,25,28
10255.png,38,39
10256.png,17,1
10266.png,38,35
10274.png,33,34
10280.png,8,5
10281.png,37,33
10283.png,42,11
10289.png,5,8
10291.png,12,21
10303.png,5,3
10326.png,33,35
10328.png,18,28
10334.png,2,1
10343.png,33,34
10344.png,33,34
10365.png,4,1
10367.png,27,25
10381.png,0,1
10389.png,33,40
10393.png,20,19
10396.png,23,31
10399.png,4,12
10406.png,0,1
10410.png,17,12
10414.png,37,40
10425.png,21,23
10429.png,2,4
10461.png,29,23
10476.png,4,1
10477.png,18,21
10486.png,7,8
10494.png,10,15
10502.png,26,18
10503.png,2,1
10512.png,28,25
10526.png,21,23
10535.png,25,12
10546.png,1,2
10549.png,26,22
10559.png,31,20
10561.png,4,2
10562.png,36,40
10564.png,39,38
10566.png,11,30
10572.png,22,25
10577.png,31,25
10580.png,38,40
10583.png,42,32
10584.png,30,20
10586.png,31,20
10610.png,33,34
10613.png,34,33
10617.png,4,8
10628.png,8,3
10633.png,28,25
10659.png,30,11
10664.png,20,18
10667.png,7,3
10669.png,25,21
10672.png,5,2
10688.png,5,3
10691.png,20,24
10692.png,18,26
10702.png,10,8
10705.png,4,1
10708.png,4,1
10719.png,12,41
10723.png,10,5
10730.png,5,2
10731.png,33,34
10735.png,42,41
10746.png,6,42
10752.png,4,5
10754.png,2,1
10763.png,11,28
10769.png,10,8
10779.png,21,31
10781.png,22,26
10799.png,33,34
10804.png,9,15
10806.png,33,34
10807.png,3,5
10814.png,1,2
10817.png,31,25
10835.png,40,34
10837.png,39,38
10841.png,1,2
10845.png,39,38
10850.png,2,1
10857.png,3,5
10866.png,25,20
10878.png,27,28
10897.png,3,2
10915.png,3,2
10920.png,2,4
10943.png,9,5
10948.png,11,23
10955.png,5,2
10957.png,36,40
10971.png,36,41
10977.png,17,18
10980.png,37,36
10983.png,23,25
10999.png,24,28
11002.png,19,31
11015.png,8,5
11020.png,33,34
11046.png,3,5
11058.png,7,10
11069.png,5,2
11070.png,6,42
11071.png,9,15
11074.png,30,25
11086.png,37,36
11089.png,18,21
11098.png,1,2
11103.png,2,1
11109.png,23,11
11128.png,6,42
11132.png,25,38
11141.png,4,5
11145.png,8,7
11150.png,33,13
11152.png,17,12
11162.png,11,18
11168.png,33,34
11173.png,30,20
11184.png,3,1
11200.png,42,41
11204.png,3,1
11207.png,32,41
11209.png,5,8
11218.png,11,23
11226.png,4,25
11232.png,33,40
11237.png,17,13
11247.png,1,5
11266.png,20,19
11268.png,11,30
11286.png,22,25
11344.png,42,41
11360.png,12,2
11361.png,8,5
11366.png,27,25
11381.png,14,25
11392.png,25,26
11394.png,20,19
11435.png,30,20
11436.png,36,37
11438.png,6,42
11446.png,6,42
11451.png,30,25
11465.png,8,4
11472.png,1,2
11478.png,4,3
11481.png,32,41
11487.png,3,4
11489.png,3,1
11500.png,22,25
11506.png,1,2
11507.png,5,4
11508.png,8,3
11515.png,35,40
11518.png,37,36
11520.png,1,5
11527.png,33,34
11528.png,1,2
11536.png,20,19
11544.png,33,35
11551.png,2,5
11553.png,38,33
11562.png,5,9
11564.png,30,11
11566.png,9,16
11574.png,9,10
11576.png,5,8
11577.png,5,2
11584.png,4,1
11593.png,18,25
11595.png,28,11
11603.png,2,5
11617.png,30,28
11619.png,8,3
11627.png,13,22
11630.png,8,7
11634.png,30,31
11650.png,3,7
11662.png,37,36
11669.png,2,3
11679.png,36,38
11691.png,3,5
11702.png,24,29
11709.png,30,25
11710.png,33,34
11711.png,5,2
11715.png,35,33
11725.png,23,20
11732.png,10,9
11759.png,21,25
11760.png,18,15
11761.png,3,2
11767.png,5,3
11768.png,20,18
11779.png,3,1
11797.png,38,3
11810.png,33,38
11812.png,0,4
11821.png,18,26
11825.png,26,31
11827.png,33,35
11847.png,33,34
11848.png,33,35
11853.png,25,28
11858.png,33,37
11868.png,5,2
11891.png,8,16
11913.png,23,20
11917.png,3,2
11918.png,20,19
11940.png,29,23
11947.png,20,19
11953.png,8,7
11957.png,18,23
11962.png,34,33
11964.png,7,5
11967.png,11,28
11968.png,38,13
11976.png,22,25
11985.png,7,8
11987.png,9,10
12003.png,5,2
12004.png,2,1
12006.png,22,25
12008.png,22,25
12011.png,3,5
12027.png,1,4
12034.png,38,40
12039.png,39,38
12043.png,1,2
12046.png,28,25
12047.png,5,4
12053.png,20,19
12060.png,37,36
12062.png,33,34
12076.png,37,35
12082.png,10,8
12090.png,18,22
12092.png,38,13
12105.png,19,31
12128.png,38,39
12141.png,5,8
12143.png,5,2
12174.png,4,2
12178.png,3,5
12181.png,18,24
12182.png,2,1
12212.png,28,24
12224.png,20,19
12234.png,5,2
12237.png,1,2
12254.png,29,28
12262.png,39,38
12276.png,42,11
12295.png,4,10
12299.png,26,27
12311.png,9,10
12329.png,20,19
12333.png,20,19
12336.png,39,38
12339.png,22,25
12341.png,37,36
12345.png,19,20
12346.png,30,20
12349.png,37,36
12351.png,8,7
12352.png,33,34
12363.png,8,5
12364.png,3,5
12369.png,24,25
12380.png,33,40
12382.png,11,30
