Name,Orig_Label,Pred_Label
00989.png,39,38
00990.png,0,4
01005.png,5,7
01008.png,12,13
01011.png,10,19
01012.png,2,8
01016.png,15,9
01017.png,4,7
01022.png,11,30
01023.png,35,33
01025.png,30,19
01033.png,41,42
01034.png,10,42
01035.png,2,4
01038.png,35,13
01046.png,2,5
01049.png,35,38
01058.png,15,32
01065.png,7,42
01068.png,4,8
01069.png,41,42
01070.png,8,5
01072.png,8,4
01073.png,39,38
01077.png,7,8
01078.png,11,13
01080.png,2,5
01081.png,2,8
01084.png,2,5
01085.png,8,7
01088.png,5,2
01095.png,37,36
01098.png,18,26
01101.png,20,19
01104.png,23,19
01106.png,8,5
01110.png,35,37
01122.png,35,13
01131.png,8,7
01138.png,12,19
01139.png,35,33
01157.png,35,20
01159.png,1,5
01160.png,32,41
01171.png,41,42
01175.png,39,38
01176.png,1,5
01177.png,18,26
01178.png,5,4
01182.png,31,19
01183.png,24,18
01184.png,37,36
01189.png,12,42
01191.png,2,1
01192.png,2,8
01193.png,10,9
01196.png,14,7
01199.png,14,17
01204.png,3,4
01206.png,40,3
01208.png,35,20
01209.png,11,30
01212.png,39,38
01219.png,11,25
01228.png,11,13
01234.png,3,5
01235.png,34,38
01242.png,37,33
01243.png,35,38
01254.png,37,36
01268.png,2,3
01270.png,2,8
01271.png,12,19
01272.png,3,8
01276.png,18,21
01279.png,0,4
01280.png,2,5
01282.png,14,7
01289.png,34,33
01291.png,38,40
01292.png,14,17
01296.png,29,26
01300.png,38,33
01301.png,18,19
01303.png,1,5
01309.png,6,4
01311.png,8,7
01312.png,8,19
01314.png,34,33
01315.png,35,13
01319.png,35,13
01320.png,38,19
01331.png,4,19
01338.png,42,19
01339.png,31,4
01363.png,11,18
01364.png,8,4
01370.png,33,34
01371.png,25,30
01373.png,41,42
01377.png,3,18
01384.png,7,32
01385.png,4,7
01386.png,4,5
01388.png,12,26
01391.png,38,17
01392.png,25,30
01394.png,2,8
01395.png,42,32
01402.png,30,26
01409.png,1,5
01416.png,3,5
01422.png,30,19
01434.png,23,19
01456.png,38,25
01460.png,10,8
01462.png,42,6
01472.png,3,13
01475.png,18,19
01476.png,2,5
01477.png,35,1
01482.png,1,5
01487.png,32,41
01489.png,12,13
01492.png,5,8
01496.png,38,12
01502.png,8,4
01504.png,7,19
01508.png,38,12
01511.png,10,31
01512.png,18,27
01516.png,3,19
01517.png,42,13
01518.png,16,4
01519.png,0,1
01524.png,30,23
01534.png,5,7
01537.png,39,38
01538.png,5,8
01553.png,3,1
01561.png,2,8
01568.png,2,3
01573.png,3,5
01575.png,38,12
01578.png,3,5
01579.png,28,30
01580.png,6,1
01582.png,30,19
01583.png,21,31
01587.png,35,13
01596.png,15,9
01598.png,2,5
01604.png,7,8
01612.png,42,41
01617.png,32,41
01619.png,2,8
01626.png,38,33
01628.png,21,20
01634.png,20,19
01637.png,2,31
01640.png,33,35
01642.png,35,36
01650.png,35,38
01655.png,13,42
01660.png,7,32
01662.png,17,2
01664.png,2,8
01669.png,38,13
01675.png,22,26
01682.png,17,8
01683.png,23,19
01687.png,38,31
01688.png,1,5
01689.png,25,17
01691.png,34,38
01694.png,5,8
01697.png,30,19
01702.png,32,6
01705.png,35,33
01706.png,18,13
01709.png,30,28
01710.png,1,3
01712.png,40,26
01713.png,30,31
01723.png,15,32
01726.png,10,31
01727.png,40,6
01728.png,31,19
01733.png,1,5
01736.png,4,7
01746.png,39,38
01747.png,12,32
01751.png,20,19
01753.png,18,26
01755.png,5,8
01760.png,20,29
01761.png,37,36
01762.png,17,13
01763.png,41,42
01767.png,2,3
01772.png,39,38
01774.png,4,3
01778.png,35,20
01779.png,35,13
01781.png,38,13
01782.png,8,32
01784.png,35,13
01785.png,25,30
01789.png,7,5
01790.png,40,34
01794.png,25,19
01802.png,24,25
01810.png,12,6
01811.png,4,3
01817.png,18,26
01818.png,13,27
01819.png,6,32
01823.png,35,8
01824.png,30,19
01827.png,23,30
01829.png,38,39
01835.png,2,5
01837.png,4,7
01843.png,29,22
01846.png,4,8
01851.png,28,31
01853.png,0,5
01856.png,24,13
01871.png,33,38
01872.png,9,19
01884.png,5,3
01889.png,39,13
01891.png,10,31
01894.png,2,5
01896.png,23,29
01912.png,9,10
01918.png,25,26
01919.png,35,12
01920.png,8,7
01926.png,34,33
01927.png,31,19
01931.png,8,11
01935.png,17,13
01936.png,8,9
01947.png,18,26
01953.png,4,7
01964.png,38,12
01968.png,1,5
01969.png,40,12
01970.png,9,10
01974.png,34,33
01985.png,25,31
01987.png,22,30
01988.png,8,5
01991.png,2,5
01996.png,35,3
02002.png,8,5
02009.png,35,38
02010.png,36,37
02025.png,4,1
02027.png,38,13
02028.png,4,10
02032.png,38,13
02035.png,35,42
02037.png,35,13
02044.png,3,7
02045.png,0,4
02050.png,39,38
02053.png,3,7
02054.png,18,5
02055.png,1,2
02056.png,32,42
02065.png,18,26
02066.png,11,25
02069.png,18,26
02072.png,30,31
02082.png,15,10
02090.png,31,19
02091.png,28,19
02095.png,37,2
02096.png,25,28
02098.png,18,19
02102.png,7,32
02108.png,36,12
02109.png,30,19
02112.png,18,26
02114.png,2,5
02116.png,26,8
02124.png,11,30
02130.png,16,4
02132.png,3,7
02135.png,35,33
02139.png,1,4
02147.png,18,31
02154.png,1,2
02157.png,27,28
02159.png,40,38
02160.png,0,1
02161.png,4,8
02165.png,2,5
02170.png,18,30
02171.png,2,3
02172.png,18,12
02173.png,6,4
02174.png,9,10
02176.png,17,8
02181.png,26,20
02182.png,3,7
02189.png,8,7
02191.png,5,7
02200.png,7,5
02202.png,33,36
02204.png,33,34
02210.png,7,32
02211.png,27,11
02212.png,35,42
02217.png,35,3
02219.png,28,19
02226.png,4,3
02231.png,8,7
02234.png,5,7
02238.png,10,5
02239.png,35,26
02240.png,1,4
02246.png,5,10
02247.png,13,31
02248.png,38,19
02250.png,1,5
02258.png,12,32
02271.png,13,19
02274.png,20,25
02281.png,5,1
02284.png,4,19
02285.png,38,13
02290.png,1,5
02292.png,10,19
02293.png,10,7
02294.png,33,34
02307.png,1,5
02308.png,34,33
02311.png,35,12
02323.png,2,5
02332.png,42,11
02335.png,1,4
02339.png,16,10
02340.png,7,32
02342.png,18,21
02345.png,32,41
02348.png,4,8
02353.png,4,5
02357.png,11,30
02359.png,10,9
02361.png,30,28
02362.png,5,8
02363.png,31,19
02366.png,2,11
02372.png,1,8
02378.png,25,13
02390.png,18,31
02393.png,17,7
02396.png,24,19
02397.png,3,5
02402.png,8,42
02407.png,23,29
02408.png,2,5
02412.png,38,6
02414.png,25,30
02422.png,31,19
02423.png,22,19
02425.png,18,13
02428.png,5,10
02432.png,35,38
02435.png,11,30
02439.png,8,3
02445.png,4,7
02448.png,19,20
02449.png,9,19
02451.png,35,13
02457.png,2,1
02462.png,10,8
02468.png,5,8
02469.png,1,5
02472.png,2,3
02476.png,23,19
02479.png,31,19
02480.png,6,19
02483.png,17,8
02484.png,25,31
02494.png,2,3
02496.png,3,8
02498.png,38,9
02500.png,32,41
02503.png,39,8
02504.png,35,33
02506.png,40,6
02515.png,11,25
02520.png,3,7
02522.png,3,5
02529.png,5,7
02531.png,25,30
02533.png,1,2
02538.png,3,5
02544.png,39,38
02547.png,17,13
02550.png,1,5
02552.png,10,19
02555.png,18,26
02559.png,23,19
02560.png,2,5
02561.png,4,8
02562.png,35,36
02565.png,5,10
02568.png,25,31
02574.png,2,7
02579.png,12,26
02580.png,1,5
02584.png,19,20
02585.png,2,32
02594.png,2,3
02599.png,30,19
02600.png,30,19
02601.png,38,12
02602.png,35,36
02603.png,4,1
02604.png,2,5
02608.png,33,34
02610.png,27,26
02611.png,24,18
02614.png,16,10
02616.png,1,5
02618.png,34,33
02619.png,10,42
02630.png,7,32
02637.png,5,8
02645.png,3,5
02647.png,31,19
02650.png,37,6
02653.png,9,17
02656.png,25,30
02657.png,25,28
02667.png,3,5
02669.png,18,26
02670.png,42,7
02679.png,1,5
02682.png,30,19
02686.png,4,5
02687.png,5,7
02689.png,2,3
02691.png,10,9
02693.png,4,19
02699.png,5,7
02700.png,5,2
02702.png,37,36
02706.png,33,34
02714.png,1,5
02716.png,5,8
02719.png,9,5
02720.png,17,8
02721.png,2,8
02725.png,35,40
02732.png,10,19
02736.png,2,4
02737.png,3,5
02738.png,28,30
02740.png,23,19
02751.png,24,18
02752.png,0,4
02753.png,5,7
02756.png,4,8
02757.png,18,19
02760.png,30,19
02761.png,10,42
02763.png,16,10
02764.png,2,8
02772.png,4,7
02780.png,8,7
02787.png,31,23
02796.png,7,4
02797.png,10,5
02803.png,5,8
02804.png,39,38
02805.png,41,42
02812.png,7,32
02814.png,39,38
02817.png,19,20
02818.png,32,42
02820.png,12,8
02821.png,8,4
02822.png,35,8
02826.png,2,1
02829.png,35,20
02830.png,12,19
02831.png,35,17
02833.png,17,12
02834.png,42,19
02836.png,5,42
02838.png,6,19
02843.png,5,4
02844.png,8,7
02845.png,8,5
02846.png,23,19
02847.png,27,28
02848.png,2,8
02853.png,3,4
02855.png,18,19
02857.png,18,31
02859.png,34,42
02860.png,5,3
02864.png,30,19
02880.png,39,38
02884.png,10,7
02887.png,4,2
02891.png,39,31
02898.png,15,10
02901.png,34,33
02907.png,17,8
02909.png,14,7
02913.png,18,19
02916.png,1,8
02918.png,23,8
02919.png,1,7
02920.png,35,13
02921.png,11,13
02924.png,5,1
02929.png,10,42
02930.png,0,4
02931.png,1,8
02939.png,2,5
02943.png,18,27
02944.png,39,38
02945.png,15,4
02950.png,2,4
02951.png,8,10
02954.png,23,19
02959.png,4,8
02961.png,3,8
02962.png,22,19
02970.png,18,13
02973.png,11,20
02985.png,4,8
02995.png,20,19
02996.png,18,13
02998.png,41,42
03004.png,11,30
03006.png,34,38
03009.png,0,4
03010.png,9,10
03012.png,27,26
03013.png,3,7
03015.png,31,19
03018.png,25,11
03019.png,38,26
03025.png,30,29
03027.png,8,32
03032.png,38,33
03042.png,2,3
03043.png,30,31
03049.png,30,19
03056.png,19,31
03057.png,13,26
03059.png,20,12
03060.png,8,4
03067.png,35,13
03078.png,2,5
03086.png,8,42
03087.png,4,8
03095.png,35,33
03098.png,9,10
03099.png,5,10
03100.png,35,33
03101.png,18,13
03102.png,25,27
03103.png,40,34
03107.png,22,19
03109.png,39,13
03112.png,23,19
03114.png,23,19
03117.png,36,11
03119.png,38,40
03124.png,10,7
03127.png,14,17
03132.png,1,4
03141.png,40,6
03143.png,20,23
03145.png,9,19
03147.png,1,7
03148.png,35,20
03152.png,2,1
03156.png,3,5
03161.png,10,19
03162.png,33,34
03167.png,12,42
03169.png,4,19
03173.png,38,13
03174.png,35,18
03175.png,1,5
03178.png,34,33
03184.png,3,5
03190.png,8,7
03192.png,3,7
03196.png,28,31
03200.png,5,7
03202.png,1,15
03207.png,31,7
03210.png,7,32
03211.png,1,8
03215.png,4,1
03217.png,24,18
03219.png,10,4
03220.png,24,18
03224.png,11,30
03227.png,35,33
03237.png,1,5
03242.png,7,32
03246.png,20,19
03250.png,27,28
03254.png,35,38
03256.png,11,13
03259.png,2,1
03262.png,2,4
03266.png,8,7
03272.png,35,33
03273.png,30,25
03275.png,4,7
03276.png,2,5
03280.png,35,33
03281.png,0,8
03288.png,31,19
03289.png,1,5
03292.png,10,5
03296.png,3,5
03298.png,18,21
03304.png,1,2
03307.png,14,7
03309.png,2,8
03318.png,13,11
03324.png,35,33
03331.png,1,8
03339.png,38,31
03340.png,0,5
03341.png,39,8
03345.png,2,5
03350.png,3,5
03353.png,37,36
03360.png,41,42
03364.png,10,32
03366.png,2,8
03370.png,12,13
03373.png,23,19
03380.png,38,7
03387.png,30,19
03388.png,22,19
03389.png,5,7
03390.png,4,8
03391.png,31,19
03392.png,4,19
03410.png,28,25
03416.png,23,19
03419.png,2,5
03420.png,0,10
03424.png,12,31
03425.png,15,10
03431.png,4,7
03435.png,2,12
03437.png,18,31
03442.png,3,5
03444.png,8,32
03453.png,8,3
03456.png,35,38
03457.png,22,20
03459.png,35,40
03465.png,38,33
03467.png,38,37
03474.png,0,1
03484.png,4,8
03485.png,18,13
03490.png,11,30
03499.png,8,31
03500.png,2,5
03512.png,18,13
03520.png,2,3
03521.png,24,19
03525.png,5,1
03531.png,4,8
03535.png,35,3
03541.png,5,4
03542.png,11,23
03544.png,2,3
03546.png,14,7
03547.png,11,26
03554.png,8,31
03556.png,2,5
03559.png,2,5
03560.png,17,9
03565.png,9,10
03567.png,30,11
03574.png,12,31
03580.png,24,28
03581.png,35,20
03589.png,3,5
03590.png,17,13
03591.png,7,5
03592.png,35,38
03594.png,14,7
03595.png,3,5
03596.png,38,33
03605.png,37,6
03614.png,35,26
03615.png,4,8
03616.png,37,12
03622.png,3,5
03626.png,11,30
03630.png,35,40
03633.png,5,3
03634.png,1,5
03643.png,18,26
03644.png,17,42
03655.png,3,8
03660.png,8,19
03663.png,31,30
03664.png,14,17
03669.png,9,32
03672.png,33,34
03675.png,25,31
03677.png,0,4
03684.png,39,38
03686.png,31,13
03690.png,24,18
03691.png,1,5
03695.png,41,42
03700.png,35,26
03703.png,2,5
03704.png,40,11
03705.png,6,4
03706.png,35,20
03709.png,2,7
03711.png,2,4
03713.png,11,30
03717.png,4,7
03720.png,41,42
03721.png,6,4
03725.png,11,13
03730.png,25,26
03732.png,3,5
03734.png,38,13
03735.png,35,13
03737.png,22,31
03739.png,18,21
03741.png,25,30
03745.png,30,31
03751.png,34,33
03752.png,28,30
03753.png,29,26
03759.png,1,7
03769.png,1,5
03772.png,1,5
03773.png,2,8
03776.png,0,2
03777.png,11,30
03778.png,30,13
03779.png,0,2
03781.png,18,19
03782.png,30,19
03785.png,1,5
03786.png,25,30
03789.png,37,2
03793.png,12,32
03799.png,30,19
03801.png,9,10
03805.png,3,8
03806.png,11,30
03815.png,35,38
03817.png,18,8
03819.png,4,31
03820.png,26,8
03822.png,15,32
03824.png,17,13
03826.png,35,26
03830.png,1,4
03831.png,1,8
03832.png,41,42
03833.png,7,32
03837.png,6,4
03838.png,2,9
03840.png,23,31
03853.png,34,42
03854.png,1,5
03858.png,4,10
03861.png,23,19
03863.png,0,1
03864.png,39,38
03867.png,41,42
03868.png,25,24
03869.png,33,36
03878.png,1,5
03883.png,7,8
03885.png,31,19
03889.png,24,25
03893.png,1,5
03894.png,25,20
03896.png,22,25
03898.png,15,9
03899.png,8,5
03900.png,1,5
03905.png,41,42
03907.png,17,8
03911.png,3,4
03922.png,0,4
03925.png,4,7
03926.png,20,19
03930.png,8,5
03935.png,38,33
03939.png,9,15
03959.png,4,26
03962.png,1,5
03968.png,40,6
03970.png,8,13
03971.png,34,33
03975.png,40,42
03981.png,18,13
03986.png,17,13
03991.png,42,6
03993.png,39,38
03994.png,35,34
04000.png,25,30
04001.png,34,1
04007.png,4,8
04008.png,1,5
04010.png,4,8
04011.png,30,31
04012.png,0,1
04022.png,35,26
04029.png,16,10
04030.png,6,8
04036.png,38,40
04041.png,9,10
04044.png,25,31
04051.png,8,7
04055.png,22,23
04059.png,12,42
04060.png,8,7
04063.png,1,5
04067.png,2,3
04070.png,30,19
04072.png,8,4
04075.png,1,2
04077.png,29,28
04079.png,18,26
04080.png,11,26
04088.png,28,31
04090.png,7,32
04093.png,1,5
04095.png,1,7
04111.png,17,13
04115.png,31,8
04118.png,14,17
04122.png,20,25
04127.png,4,5
04129.png,6,19
04130.png,39,19
04132.png,33,34
04138.png,40,34
04144.png,35,32
04149.png,3,5
04150.png,35,13
04159.png,31,19
04160.png,11,30
04175.png,17,14
04176.png,10,32
04177.png,4,8
04178.png,5,7
04180.png,0,4
04182.png,31,19
04183.png,4,8
04184.png,41,42
04191.png,21,31
04193.png,18,13
04211.png,17,42
04228.png,9,31
04242.png,2,5
04245.png,5,8
04251.png,11,13
04269.png,17,9
04277.png,10,9
04279.png,17,9
04283.png,4,1
04285.png,2,7
04293.png,35,20
04300.png,23,11
04301.png,3,4
04302.png,35,13
04306.png,15,29
04309.png,7,19
04310.png,9,19
04313.png,39,38
04316.png,42,6
04323.png,8,42
04328.png,9,10
04329.png,35,36
04330.png,31,26
04331.png,24,28
04332.png,0,4
04333.png,0,4
04336.png,1,8
04337.png,1,5
04341.png,12,32
04342.png,33,34
04348.png,1,5
04353.png,18,19
04354.png,13,19
04363.png,3,7
04367.png,30,19
04375.png,15,9
04377.png,1,4
04378.png,35,37
04379.png,4,5
04383.png,30,13
04384.png,12,15
04386.png,1,5
04388.png,4,8
04389.png,4,5
04398.png,39,38
04403.png,4,19
04413.png,42,19
04414.png,19,20
04415.png,11,13
04420.png,31,19
04424.png,12,19
04425.png,28,11
04429.png,20,26
04432.png,8,7
04434.png,0,10
04445.png,7,8
04449.png,3,5
04450.png,17,2
04452.png,31,19
04455.png,2,5
04458.png,37,36
04459.png,9,10
04473.png,17,42
04480.png,2,5
04483.png,33,38
04484.png,5,7
04487.png,4,19
04488.png,8,32
04489.png,2,4
04490.png,36,37
04497.png,5,8
04504.png,0,4
04506.png,2,5
04509.png,30,29
04511.png,30,25
04512.png,0,4
04515.png,40,13
04529.png,28,31
04531.png,35,37
04532.png,10,42
04533.png,12,32
04534.png,8,32
04535.png,18,26
04543.png,3,5
04544.png,7,3
04549.png,18,31
04551.png,25,30
04560.png,5,2
04562.png,27,25
04570.png,0,4
04575.png,8,4
04579.png,30,10
04587.png,24,18
04588.png,3,5
04595.png,2,5
04597.png,3,5
04601.png,4,3
04603.png,34,33
04604.png,1,5
04605.png,0,4
04607.png,35,33
04612.png,37,36
04613.png,37,36
04614.png,38,42
04617.png,21,11
04619.png,11,25
04622.png,4,32
04624.png,8,32
04625.png,24,12
04629.png,7,32
04632.png,9,3
04634.png,26,18
04635.png,20,19
04645.png,39,38
04647.png,4,3
04652.png,25,28
04658.png,37,20
04660.png,10,31
04666.png,33,38
04667.png,40,34
04673.png,4,19
04674.png,9,10
04675.png,39,38
04698.png,26,28
04700.png,33,36
04702.png,25,31
04703.png,7,10
04704.png,1,5
04706.png,39,38
04707.png,38,42
04708.png,38,13
04726.png,0,5
04731.png,21,31
04741.png,4,19
04743.png,18,30
04744.png,4,12
04746.png,12,29
04755.png,7,3
04762.png,20,31
04767.png,17,42
04780.png,18,11
04783.png,25,31
04786.png,23,19
04793.png,39,38
04794.png,25,20
04795.png,0,4
04802.png,7,8
04803.png,4,28
04806.png,9,10
04812.png,5,2
04815.png,10,8
04816.png,25,31
04817.png,7,32
04819.png,11,13
04820.png,11,30
04821.png,42,32
04828.png,35,34
04830.png,4,7
04833.png,30,29
04836.png,5,7
04839.png,4,8
04849.png,29,26
04852.png,2,8
04854.png,22,19
04859.png,14,17
04862.png,4,18
04869.png,39,38
04872.png,4,8
04874.png,1,5
04880.png,18,26
04883.png,18,26
04886.png,18,25
04887.png,11,30
04892.png,18,30
04898.png,40,34
04904.png,35,33
04906.png,5,7
04917.png,9,10
04921.png,38,35
04929.png,34,33
04930.png,35,20
04933.png,39,38
04934.png,8,19
04938.png,10,42
04946.png,5,26
04947.png,8,7
04950.png,9,32
04953.png,30,31
04955.png,9,32
04961.png,25,19
04964.png,14,17
04966.png,39,38
04977.png,32,41
04978.png,23,19
04980.png,40,42
04982.png,2,5
04984.png,2,3
04991.png,39,38
04993.png,3,5
04994.png,4,8
04998.png,3,4
04999.png,35,26
05008.png,35,36
05009.png,9,7
05015.png,3,5
05026.png,18,31
05027.png,6,20
05028.png,2,5
05032.png,38,8
05033.png,18,4
05034.png,3,6
05036.png,32,6
05038.png,2,5
05040.png,13,19
05048.png,35,20
05070.png,10,17
05079.png,4,8
05082.png,10,6
05085.png,2,5
05087.png,1,2
05091.png,2,8
05093.png,23,19
05095.png,22,25
05100.png,5,7
05101.png,18,25
05109.png,25,31
05113.png,5,3
05115.png,14,17
05118.png,4,8
05123.png,38,1
05125.png,39,38
05126.png,12,26
05127.png,40,5
05130.png,18,26
05132.png,39,38
05134.png,22,25
05135.png,3,7
05145.png,4,3
05153.png,2,5
05154.png,3,4
05157.png,5,8
05160.png,34,33
05164.png,18,19
05166.png,17,8
05168.png,10,19
05170.png,3,7
05175.png,16,8
05177.png,8,32
05178.png,4,3
05182.png,12,42
05187.png,1,5
05193.png,17,9
05196.png,1,5
05200.png,35,33
05216.png,9,31
05217.png,17,42
05226.png,1,5
05233.png,27,28
05235.png,5,7
05237.png,2,5
05246.png,20,31
05248.png,40,34
05255.png,3,5
05260.png,1,5
05261.png,38,34
05262.png,3,5
05264.png,10,19
05266.png,38,13
05279.png,4,8
05281.png,25,28
05284.png,17,13
05286.png,10,5
05289.png,23,19
05291.png,25,28
05292.png,34,38
05300.png,18,13
05303.png,7,32
05304.png,17,8
05313.png,30,29
05314.png,35,26
05321.png,2,5
05327.png,18,30
05332.png,25,31
05333.png,1,8
05334.png,8,7
05336.png,40,38
05337.png,22,25
05338.png,31,19
05339.png,9,19
05348.png,4,8
05352.png,11,30
05353.png,4,7
05354.png,33,40
05357.png,17,38
05360.png,4,3
05365.png,34,35
05369.png,40,16
05383.png,28,30
05386.png,35,13
05391.png,2,8
05392.png,2,5
05395.png,7,8
05397.png,35,36
05410.png,4,8
05414.png,4,7
05420.png,37,36
05422.png,31,30
05434.png,4,31
05442.png,4,5
05450.png,35,26
05464.png,23,19
05465.png,34,33
05470.png,22,19
05475.png,4,2
05482.png,15,10
05489.png,35,26
05490.png,40,13
05491.png,3,5
05492.png,8,4
05494.png,2,8
05496.png,16,9
05499.png,33,34
05507.png,25,13
05510.png,38,26
05519.png,28,30
05521.png,6,4
05525.png,2,8
05527.png,32,41
05528.png,37,20
05537.png,1,8
05544.png,9,13
05547.png,25,21
05551.png,1,5
05554.png,11,28
05555.png,39,8
05565.png,8,31
05568.png,32,6
05576.png,4,42
05579.png,2,5
05582.png,11,13
05591.png,4,19
05597.png,11,30
05601.png,40,33
05602.png,1,5
05607.png,17,9
05608.png,40,33
05612.png,18,13
05616.png,9,10
05619.png,3,4
05622.png,8,7
05626.png,5,8
05627.png,3,17
05628.png,37,36
05629.png,23,19
05631.png,3,5
05633.png,35,13
05635.png,17,13
05641.png,3,5
05645.png,5,1
05649.png,7,10
05651.png,5,7
05657.png,2,5
05658.png,37,36
05659.png,40,6
05662.png,18,31
05667.png,27,28
05671.png,2,5
05672.png,4,5
05675.png,8,10
05680.png,10,7
05691.png,11,18
05693.png,27,25
05703.png,29,26
05705.png,41,42
05707.png,38,13
05708.png,35,8
05712.png,20,19
05715.png,2,4
05716.png,25,26
05719.png,7,10
05720.png,35,26
05730.png,31,19
05732.png,38,10
05733.png,1,8
05742.png,24,19
05752.png,6,4
05758.png,25,27
