Name,Orig_Label,Pred_Label
01252.png,8,5
01266.png,42,41
01268.png,2,3
01275.png,8,2
01276.png,18,25
01277.png,14,17
01278.png,5,2
01279.png,0,4
01280.png,2,1
01289.png,34,40
01291.png,38,40
01298.png,28,24
01307.png,19,31
01316.png,5,2
01323.png,5,2
01327.png,26,28
01336.png,34,40
01350.png,5,2
01359.png,2,4
01361.png,3,4
01363.png,11,30
01369.png,2,8
01370.png,33,34
01377.png,3,12
01390.png,8,5
01402.png,30,20
01404.png,38,39
01413.png,34,35
01417.png,3,2
01428.png,17,10
01431.png,27,25
01438.png,10,17
01440.png,5,4
01462.png,42,41
01466.png,8,4
01468.png,7,8
01469.png,20,19
01472.png,3,4
01475.png,18,27
01477.png,35,40
01487.png,32,41
01491.png,2,1
01492.png,5,9
01496.png,38,13
01506.png,1,4
01513.png,13,12
01519.png,0,2
01526.png,38,9
01528.png,12,2
01537.png,39,38
01539.png,25,23
01560.png,42,41
01563.png,38,40
01573.png,3,5
01574.png,9,2
01585.png,7,8
01586.png,17,15
01612.png,42,2
01617.png,32,41
01634.png,20,19
01637.png,2,1
01640.png,33,38
01645.png,5,1
01662.png,17,12
01665.png,25,28
01671.png,10,9
01675.png,22,29
01685.png,38,39
01693.png,17,9
01694.png,5,2
01709.png,30,28
01713.png,30,28
01726.png,10,25
01731.png,33,34
01733.png,1,2
01738.png,17,2
01746.png,39,38
01751.png,20,19
01759.png,21,22
01760.png,20,19
01761.png,37,36
01762.png,17,13
01763.png,41,9
01772.png,39,38
01775.png,12,11
01780.png,33,40
01790.png,40,34
01793.png,8,7
01812.png,12,13
01814.png,36,40
01819.png,6,42
01832.png,5,2
01841.png,33,34
01842.png,2,1
01843.png,29,25
01853.png,0,4
01861.png,42,41
01862.png,5,1
01867.png,33,40
01869.png,25,28
01876.png,38,40
01884.png,5,2
01889.png,39,38
01897.png,9,5
01904.png,36,40
01914.png,34,33
01924.png,4,1
01935.png,17,12
01939.png,5,1
01952.png,5,1
01969.png,40,37
01994.png,11,25
01996.png,35,34
02002.png,8,5
02014.png,22,13
02029.png,25,28
02031.png,7,8
02038.png,25,31
02045.png,0,2
02050.png,39,38
02053.png,3,2
02057.png,36,40
02065.png,18,26
02069.png,18,25
02076.png,33,40
02090.png,31,20
02091.png,28,24
02095.png,37,36
02111.png,17,9
02119.png,3,2
02124.png,11,28
02139.png,1,4
02150.png,11,18
02157.png,27,25
02158.png,3,1
02162.png,9,3
02167.png,16,10
02173.png,6,42
02175.png,2,1
02176.png,17,2
02181.png,26,19
02202.png,33,36
02204.png,33,34
02206.png,14,12
02222.png,5,2
02228.png,26,24
02232.png,15,2
02266.png,2,1
02267.png,12,16
02274.png,20,22
02284.png,4,1
02323.png,2,10
02332.png,42,41
02340.png,7,3
02342.png,18,21
02352.png,5,2
02353.png,4,16
02361.png,30,13
02375.png,33,40
02378.png,25,38
02379.png,12,13
02381.png,11,28
02386.png,4,9
02388.png,31,20
02390.png,18,5
02393.png,17,15
02397.png,3,5
02416.png,38,41
02419.png,31,28
02425.png,18,13
02427.png,33,41
02430.png,4,8
02434.png,5,4
02435.png,11,31
02446.png,26,24
02450.png,11,18
02460.png,11,23
02467.png,9,10
02472.png,2,1
02473.png,38,36
02482.png,25,11
02483.png,17,13
02485.png,36,34
02494.png,2,1
02503.png,39,38
02511.png,20,19
02514.png,2,1
02518.png,17,12
02531.png,25,38
02538.png,3,2
02544.png,39,38
02545.png,17,12
02547.png,17,15
02555.png,18,20
02575.png,29,22
02582.png,34,38
02592.png,3,1
02594.png,2,1
02601.png,38,20
02602.png,35,2
02607.png,33,34
02608.png,33,34
02609.png,33,38
02611.png,24,28
02615.png,12,38
02617.png,5,1
02623.png,5,2
02625.png,5,4
02632.png,1,2
02637.png,5,3
02638.png,28,25
02650.png,37,36
02655.png,30,25
02660.png,30,23
02663.png,1,2
02675.png,15,9
02678.png,41,9
02679.png,1,2
02682.png,30,20
02684.png,33,34
02700.png,5,2
02702.png,37,33
02707.png,29,26
02719.png,9,2
02725.png,35,15
02736.png,2,1
02737.png,3,2
02754.png,38,40
02758.png,5,2
02759.png,36,38
02761.png,10,9
02771.png,29,28
02775.png,11,22
02776.png,25,28
02777.png,18,24
02778.png,4,2
02790.png,31,25
02800.png,4,2
02803.png,5,7
02804.png,39,38
02809.png,38,35
02810.png,19,20
02814.png,39,38
02816.png,1,36
02824.png,38,39
02827.png,1,5
02832.png,34,40
02833.png,17,12
02836.png,5,38
02846.png,23,31
02847.png,27,25
02859.png,34,33
02860.png,5,1
02874.png,1,5
02879.png,7,2
02880.png,39,38
02886.png,10,5
02891.png,39,38
02896.png,12,38
02901.png,34,40
02906.png,37,36
02907.png,17,9
02918.png,23,20
02922.png,7,8
02930.png,0,4
02931.png,1,4
02936.png,18,26
02944.png,39,38
02946.png,5,2
02948.png,15,4
02949.png,17,2
02978.png,36,17
02981.png,5,7
02995.png,20,19
03003.png,15,9
03004.png,11,28
03006.png,34,33
03011.png,9,2
03018.png,25,27
03025.png,30,28
03035.png,25,18
03039.png,42,2
03043.png,30,28
03056.png,19,20
03071.png,1,2
03109.png,39,38
03110.png,2,1
03114.png,23,28
03115.png,12,18
03120.png,2,7
03125.png,7,9
03135.png,1,2
03137.png,25,27
03140.png,5,4
03143.png,20,19
03160.png,29,26
03161.png,10,20
03162.png,33,35
03163.png,38,15
03166.png,16,4
03169.png,4,1
03173.png,38,13
03188.png,36,35
03208.png,1,4
03224.png,11,30
03242.png,7,5
03245.png,9,2
03246.png,20,19
03259.png,2,8
03278.png,18,11
03281.png,0,1
03296.png,3,5
03303.png,6,42
03306.png,34,33
03313.png,33,34
03319.png,11,28
03321.png,1,11
03337.png,20,19
03341.png,39,38
03350.png,3,5
03353.png,37,36
03363.png,29,28
03387.png,30,25
03389.png,5,4
03395.png,13,9
03405.png,19,20
03420.png,0,4
03426.png,5,1
03431.png,4,2
03457.png,22,25
03469.png,36,35
03471.png,11,18
03481.png,20,19
03493.png,24,18
03494.png,25,24
03495.png,18,29
03502.png,8,5
03520.png,2,1
03524.png,1,2
03525.png,5,2
03539.png,17,9
03543.png,8,3
03544.png,2,4
03552.png,19,20
03556.png,2,4
03560.png,17,14
03561.png,6,38
03562.png,5,2
03564.png,27,28
03577.png,8,5
03590.png,17,14
03593.png,41,9
03595.png,3,5
03596.png,38,33
03597.png,12,38
03616.png,37,36
03622.png,3,2
03628.png,5,2
03630.png,35,38
03633.png,5,3
03638.png,1,41
03644.png,17,9
03652.png,17,41
03655.png,3,5
03660.png,8,1
03672.png,33,34
03684.png,39,38
03694.png,2,1
03695.png,41,32
03704.png,40,13
03713.png,11,23
03722.png,28,27
03724.png,38,33
03725.png,11,13
03727.png,26,18
03732.png,3,1
03734.png,38,20
03739.png,18,21
03745.png,30,28
03748.png,12,22
03757.png,31,25
03770.png,18,25
03776.png,0,1
03778.png,30,20
03796.png,5,4
03799.png,30,25
03804.png,20,19
03819.png,4,1
03824.png,17,13
03831.png,1,2
03834.png,5,2
03835.png,20,28
03838.png,2,1
03839.png,2,9
03849.png,38,16
03853.png,34,33
03857.png,5,8
03863.png,0,1
03864.png,39,38
03870.png,15,9
03871.png,33,37
03873.png,27,18
03884.png,12,36
03896.png,22,27
03914.png,4,5
03922.png,0,4
03926.png,20,21
03930.png,8,5
03935.png,38,39
03941.png,7,8
03953.png,38,40
03960.png,18,21
03971.png,34,40
03972.png,17,2
03980.png,31,25
03984.png,1,2
03991.png,42,2
03993.png,39,38
04004.png,8,2
04025.png,38,40
04029.png,16,9
04035.png,2,1
04036.png,38,40
04050.png,29,28
04066.png,38,39
04067.png,2,1
04068.png,36,32
04077.png,29,28
04081.png,10,9
04094.png,35,42
04096.png,8,7
04105.png,41,9
04111.png,17,12
04116.png,5,4
04117.png,36,2
04122.png,20,25
04126.png,14,9
04130.png,39,14
04131.png,11,25
04132.png,33,34
04136.png,33,34
04147.png,21,29
04158.png,4,1
04175.png,17,1
04177.png,4,1
04186.png,20,25
04203.png,16,7
04204.png,3,5
04211.png,17,12
04223.png,2,4
04230.png,9,15
04235.png,8,9
04236.png,2,5
04237.png,8,2
04240.png,7,10
04242.png,2,1
04245.png,5,2
04257.png,5,2
04265.png,15,4
04267.png,3,1
04269.png,17,9
04274.png,4,8
04278.png,36,35
04279.png,17,41
04283.png,4,2
04290.png,29,22
04291.png,35,15
04294.png,15,20
04305.png,1,2
04306.png,15,12
04308.png,11,31
04312.png,20,19
04313.png,39,38
04316.png,42,12
04324.png,35,40
04332.png,0,1
04335.png,41,9
04363.png,3,1
04377.png,1,5
04396.png,2,4
04398.png,39,38
04422.png,5,2
04429.png,20,19
04440.png,5,8
04446.png,5,3
04456.png,27,23
04471.png,33,34
04472.png,38,1
04473.png,17,7
04476.png,2,3
04479.png,21,23
04483.png,33,35
04488.png,8,3
04490.png,36,35
04492.png,38,40
04501.png,25,21
04502.png,28,31
04504.png,0,4
04506.png,2,5
04509.png,30,28
04511.png,30,28
04512.png,0,1
04531.png,35,15
04543.png,3,5
04560.png,5,2
04561.png,3,2
04575.png,8,5
04579.png,30,23
04585.png,27,28
04596.png,10,9
04597.png,3,5
04601.png,4,1
04602.png,29,13
04611.png,33,34
04613.png,37,36
04619.png,11,2
04620.png,19,20
04629.png,7,8
04635.png,20,19
04636.png,33,32
04637.png,35,37
04639.png,30,28
04643.png,19,20
04644.png,5,1
04645.png,39,38
04658.png,37,33
04659.png,5,2
04662.png,6,5
04666.png,33,34
04675.png,39,38
04688.png,10,3
04691.png,21,23
04692.png,11,25
04697.png,27,31
04700.png,33,38
04702.png,25,22
04705.png,2,1
04719.png,14,17
04732.png,19,20
04734.png,1,4
04741.png,4,8
04745.png,38,13
04755.png,7,5
04756.png,18,28
04767.png,17,14
04793.png,39,38
04794.png,25,27
04795.png,0,3
04803.png,4,2
04804.png,17,1
04807.png,25,31
04812.png,5,2
04813.png,5,8
04814.png,5,1
04817.png,7,3
04832.png,8,1
04833.png,30,28
04835.png,10,9
04849.png,29,28
04853.png,12,38
04855.png,10,9
04860.png,33,34
04865.png,9,3
04868.png,32,41
04869.png,39,38
04881.png,10,4
04883.png,18,13
04884.png,2,12
04887.png,11,30
04889.png,19,5
04897.png,4,5
04903.png,7,38
04906.png,5,8
04919.png,1,4
04929.png,34,38
04932.png,42,2
04933.png,39,38
04935.png,5,7
04945.png,19,20
04958.png,25,27
04978.png,23,25
04980.png,40,33
04983.png,12,28
04985.png,30,28
04987.png,25,24
04991.png,39,38
04993.png,3,12
05008.png,35,38
05021.png,33,40
05031.png,11,20
05036.png,32,41
05047.png,29,23
05057.png,27,25
05068.png,19,20
05071.png,11,18
05094.png,10,9
05095.png,22,25
05103.png,5,2
05108.png,35,40
05114.png,35,39
05123.png,38,40
05125.png,39,38
05132.png,39,38
05134.png,22,23
05142.png,14,17
05149.png,18,21
05154.png,3,5
05161.png,5,2
05172.png,23,18
05180.png,18,21
05189.png,20,19
05190.png,14,41
05193.png,17,14
05195.png,36,40
05197.png,38,40
05198.png,3,4
05205.png,2,4
05217.png,17,9
05225.png,6,5
05228.png,26,18
05233.png,27,28
05237.png,2,1
05241.png,38,40
05244.png,12,22
05250.png,38,3
05257.png,15,9
05262.png,3,5
05265.png,1,2
05269.png,1,2
05272.png,1,4
05280.png,30,28
05286.png,10,9
05292.png,34,33
05293.png,20,19
05295.png,20,19
05296.png,23,25
05302.png,33,34
05303.png,7,3
05313.png,30,28
05315.png,38,39
05316.png,11,18
05317.png,35,40
05321.png,2,1
05325.png,31,13
05326.png,4,0
05332.png,25,28
05333.png,1,4
05338.png,31,20
05346.png,33,40
05352.png,11,27
05354.png,33,35
05357.png,17,14
05365.png,34,38
05370.png,5,3
05381.png,20,19
05404.png,20,19
05411.png,18,11
05413.png,18,25
05428.png,5,2
05439.png,1,4
05465.png,34,35
05478.png,21,18
05480.png,10,8
05485.png,5,2
05491.png,3,5
05495.png,38,39
05499.png,33,34
05507.png,25,18
05510.png,38,35
05515.png,19,20
05518.png,27,23
05521.png,6,38
05555.png,39,38
05557.png,25,27
05558.png,33,40
05560.png,7,3
05563.png,10,3
05565.png,8,5
05574.png,18,11
05582.png,11,18
05592.png,2,1
05593.png,36,37
05599.png,15,20
05607.png,17,7
05608.png,40,34
05619.png,3,4
05627.png,3,2
05628.png,37,36
05633.png,35,38
05635.png,17,38
05641.png,3,1
05644.png,20,19
05658.png,37,36
05671.png,2,1
05696.png,33,34
05705.png,41,9
05712.png,20,19
05714.png,5,2
05718.png,33,34
05720.png,35,4
05729.png,5,2
05733.png,1,0
05735.png,11,25
05745.png,4,8
05748.png,29,23
05766.png,39,38
05768.png,33,34
05779.png,30,28
05780.png,34,40
05786.png,42,41
05790.png,10,9
05791.png,37,36
05792.png,5,7
05799.png,6,42
05807.png,25,28
05818.png,4,5
05819.png,37,36
05856.png,8,7
05870.png,28,25
05890.png,5,8
05892.png,13,20
05893.png,18,26
05895.png,27,28
05901.png,4,2
05902.png,1,4
05910.png,2,4
05912.png,5,1
05915.png,18,21
05921.png,35,12
05924.png,6,42
05931.png,17,14
05945.png,0,8
05951.png,8,2
05959.png,5,1
05967.png,19,20
05979.png,14,17
05981.png,39,38
05984.png,3,1
05986.png,17,2
06002.png,0,4
06004.png,30,20
06006.png,2,3
06014.png,5,1
06049.png,12,18
06051.png,26,25
06068.png,36,41
06071.png,15,17
06077.png,33,38
06079.png,34,38
06099.png,20,19
06105.png,38,12
06109.png,8,0
06113.png,11,28
06116.png,0,1
06117.png,25,11
06123.png,17,9
06126.png,2,9
06129.png,38,17
06138.png,17,9
06142.png,38,37
06143.png,11,13
06144.png,12,38
06146.png,30,28
06149.png,18,21
06152.png,1,4
06159.png,18,20
06160.png,10,15
06169.png,24,13
06176.png,35,40
06177.png,3,5
06183.png,38,40
06199.png,6,42
06200.png,26,24
06210.png,19,20
06214.png,4,1
06221.png,5,2
06222.png,4,1
06223.png,29,22
06231.png,8,7
06248.png,3,1
06253.png,4,1
06255.png,6,39
06258.png,26,11
06262.png,4,1
06263.png,3,8
06264.png,21,11
06274.png,6,42
06276.png,35,13
06277.png,35,15
06287.png,12,13
06289.png,33,34
06291.png,8,2
06296.png,28,23
06298.png,25,21
06299.png,1,2
06302.png,35,40
06304.png,38,39
06309.png,11,19
06313.png,4,1
06318.png,38,1
06321.png,42,41
06324.png,6,42
06333.png,0,4
06339.png,8,1
06341.png,25,27
06353.png,25,21
06356.png,26,31
06357.png,1,2
06358.png,14,19
06360.png,36,37
06391.png,25,28
06392.png,33,38
06401.png,4,22
06405.png,10,8
06406.png,17,15
06409.png,2,1
06410.png,10,9
06418.png,36,16
06421.png,0,4
06427.png,1,2
06430.png,1,2
06441.png,37,36
06446.png,1,2
06447.png,17,38
06451.png,5,2
06459.png,14,13
06462.png,31,25
06471.png,23,25
06476.png,23,11
06480.png,22,23
06492.png,33,34
06501.png,34,40
06517.png,9,15
06518.png,0,3
06529.png,30,27
06530.png,22,25
06537.png,38,40
06543.png,38,39
06544.png,41,9
06546.png,33,40
06550.png,18,25
06553.png,5,1
06558.png,10,5
06574.png,2,5
06584.png,15,2
06589.png,17,2
06600.png,5,4
06604.png,33,40
06609.png,12,13
06612.png,27,28
06613.png,3,5
06614.png,5,4
06616.png,42,41
06619.png,8,2
06633.png,19,20
06639.png,0,1
06641.png,20,19
06644.png,23,31
06645.png,21,20
06658.png,30,25
06664.png,4,2
06675.png,37,36
06678.png,33,35
06687.png,20,19
06688.png,38,40
06689.png,37,36
06693.png,41,5
06695.png,33,35
06696.png,37,35
06700.png,2,1
06702.png,20,19
06704.png,33,38
06729.png,37,36
06737.png,1,4
06738.png,25,28
06739.png,25,27
06742.png,9,10
06751.png,34,40
06766.png,18,21
06778.png,39,38
06783.png,33,34
06784.png,12,11
06791.png,24,25
06799.png,31,25
06800.png,37,36
06808.png,38,15
06811.png,1,0
06823.png,2,1
06838.png,18,12
06848.png,17,13
06849.png,5,10
06854.png,0,1
06862.png,39,38
06865.png,17,38
06869.png,5,1
06870.png,17,13
06873.png,5,8
06874.png,3,2
06886.png,1,2
06893.png,25,11
06900.png,35,12
06916.png,33,34
06922.png,17,13
06923.png,7,3
06926.png,2,31
06930.png,7,8
06937.png,10,9
06960.png,17,1
06979.png,14,17
06980.png,22,21
06981.png,16,9
06990.png,2,1
07009.png,1,4
07010.png,19,11
07022.png,9,2
07027.png,24,28
07028.png,35,38
07033.png,5,2
07049.png,24,27
07054.png,18,24
07063.png,33,5
07066.png,1,15
07072.png,30,11
07073.png,27,23
07085.png,42,21
07088.png,25,13
07090.png,30,25
07098.png,25,27
07100.png,11,22
07105.png,1,41
07106.png,36,35
07110.png,3,8
07122.png,41,9
07126.png,17,41
07129.png,37,36
07142.png,26,25
07147.png,31,20
07154.png,3,1
07158.png,17,10
07163.png,3,2
07164.png,18,25
07169.png,2,1
07179.png,2,1
07189.png,11,28
07200.png,33,34
07211.png,2,4
07217.png,32,41
07219.png,16,4
07223.png,2,4
07225.png,27,28
07226.png,38,39
07233.png,5,8
07246.png,30,31
07248.png,33,34
07258.png,42,41
07259.png,5,10
07269.png,8,5
07271.png,36,12
07275.png,42,41
07279.png,12,13
07286.png,28,18
07295.png,36,41
07296.png,2,1
07302.png,11,25
07305.png,42,6
07316.png,23,11
07319.png,3,5
07323.png,5,1
07327.png,8,38
07329.png,22,25
07330.png,7,8
07334.png,1,9
07336.png,9,2
07337.png,9,10
07341.png,33,35
07348.png,39,38
07378.png,33,38
07380.png,3,1
07385.png,14,17
07388.png,6,32
07396.png,17,2
07411.png,37,36
07421.png,8,3
07436.png,8,30
07445.png,25,20
07449.png,2,3
07460.png,41,9
07461.png,30,25
07462.png,15,38
07467.png,20,19
07468.png,3,4
07473.png,3,5
07476.png,33,36
07487.png,35,37
07498.png,37,36
07504.png,42,41
07505.png,29,26
07506.png,6,42
07516.png,36,15
07525.png,30,20
07526.png,5,3
07527.png,29,23
07535.png,11,25
07540.png,39,38
07541.png,18,21
07544.png,4,2
07546.png,1,4
07549.png,25,18
07553.png,27,25
07559.png,30,28
07578.png,22,25
07579.png,2,4
07594.png,39,38
07596.png,36,40
07597.png,31,20
07603.png,17,13
07609.png,33,34
07613.png,3,1
07614.png,3,5
07624.png,8,2
07630.png,1,2
07650.png,16,10
07657.png,4,5
07666.png,2,3
07671.png,5,1
07674.png,17,2
07680.png,25,22
07684.png,1,4
07693.png,30,13
07694.png,38,12
07695.png,40,35
07710.png,25,31
07713.png,6,42
07714.png,25,27
07715.png,20,28
07725.png,18,21
07730.png,5,1
07737.png,20,19
07741.png,20,19
07747.png,36,40
07753.png,2,4
07756.png,8,5
07763.png,39,38
07785.png,33,34
07798.png,37,36
07808.png,8,4
07810.png,7,5
07812.png,5,7
07828.png,35,32
07833.png,39,38
07840.png,25,11
07848.png,40,13
07851.png,5,2
07857.png,12,17
07859.png,38,17
07861.png,5,2
07867.png,4,19
07874.png,14,12
07877.png,37,36
07884.png,30,25
07885.png,20,19
07895.png,35,40
07907.png,30,28
07911.png,18,13
07917.png,22,23
07918.png,35,41
07922.png,14,12
07947.png,35,12
07949.png,42,41
07951.png,1,2
07955.png,37,36
07957.png,8,5
07961.png,14,17
07964.png,13,4
07965.png,15,9
07973.png,23,28
07977.png,30,23
07985.png,24,29
07988.png,10,20
07997.png,18,26
08002.png,4,2
08006.png,20,19
08007.png,26,25
08021.png,34,40
08027.png,38,40
08029.png,17,9
08045.png,36,37
08046.png,11,18
08051.png,3,5
08054.png,13,25
08056.png,39,38
08059.png,29,28
08074.png,2,1
08076.png,24,25
08079.png,2,12
08083.png,38,13
08086.png,9,2
08094.png,5,1
08104.png,32,41
08121.png,1,4
08142.png,32,41
08150.png,35,40
08162.png,33,34
08163.png,1,4
08167.png,25,31
08168.png,37,36
08172.png,38,39
08178.png,35,38
08181.png,38,39
08208.png,6,42
08210.png,19,31
08217.png,33,34
08220.png,1,5
08222.png,2,1
08225.png,17,15
08226.png,31,22
08232.png,1,4
08238.png,17,15
08258.png,33,34
08264.png,5,1
08266.png,38,40
08278.png,8,5
08282.png,28,11
08286.png,26,11
08291.png,13,28
08295.png,12,38
08297.png,11,23
08327.png,35,33
08332.png,31,20
08337.png,39,38
08339.png,11,13
08344.png,40,34
08348.png,30,24
08354.png,2,1
08355.png,31,20
08357.png,33,34
08359.png,1,9
08361.png,20,19
08365.png,23,31
08372.png,33,13
08375.png,20,19
08382.png,39,38
08386.png,2,1
08389.png,5,1
08390.png,3,1
08398.png,19,20
08407.png,3,1
08415.png,9,1
08420.png,5,1
08422.png,27,28
08423.png,39,38
08424.png,37,35
08427.png,15,1
08432.png,38,39
08447.png,21,18
08450.png,38,39
08452.png,20,19
08462.png,20,19
08474.png,9,3
08483.png,29,28
08484.png,33,34
08497.png,10,9
08499.png,6,42
08505.png,37,36
08520.png,36,15
08525.png,39,38
08528.png,5,4
08544.png,39,38
08546.png,10,5
08552.png,3,2
08553.png,38,17
08554.png,1,4
08595.png,38,40
08604.png,17,2
08611.png,5,8
08630.png,15,9
08638.png,1,2
08640.png,29,28
08644.png,5,2
08648.png,28,25
08679.png,2,1
08694.png,8,2
08702.png,26,18
08703.png,33,39
08704.png,5,2
08707.png,5,9
08708.png,16,9
08719.png,17,14
08726.png,38,32
08729.png,33,38
08744.png,4,7
08747.png,33,34
08766.png,16,7
08772.png,4,2
08780.png,2,1
08791.png,2,1
08802.png,5,2
08805.png,15,9
08821.png,42,41
08848.png,29,26
08852.png,33,40
08855.png,4,2
08861.png,39,38
08865.png,36,38
08869.png,39,38
08878.png,13,26
08890.png,32,13
08914.png,3,7
08915.png,7,8
08933.png,21,20
08938.png,42,13
08941.png,33,34
08945.png,4,2
08947.png,5,3
08948.png,7,8
08950.png,9,27
08960.png,42,1
08963.png,2,3
08964.png,8,5
08972.png,20,11
08973.png,11,18
08974.png,30,28
08978.png,8,3
08979.png,23,21
08983.png,33,34
08985.png,5,2
08991.png,19,20
08999.png,35,33
09007.png,10,4
09010.png,5,2
09013.png,1,2
09014.png,1,22
09023.png,3,1
09028.png,1,15
09032.png,39,38
09042.png,3,2
09047.png,38,40
09056.png,20,31
09069.png,2,1
09073.png,18,28
09074.png,33,34
09076.png,3,5
09085.png,5,1
09086.png,1,4
09087.png,18,28
09089.png,29,23
09093.png,39,38
09097.png,4,1
09102.png,1,4
09103.png,22,23
09110.png,7,0
09111.png,11,30
09112.png,3,5
09117.png,0,11
09118.png,36,15
09119.png,5,31
09121.png,4,1
09122.png,13,28
09138.png,2,7
09140.png,30,11
09141.png,32,6
09150.png,4,2
09160.png,32,41
09169.png,38,2
09171.png,13,23
09175.png,5,1
09177.png,26,22
09183.png,39,38
09204.png,35,40
09217.png,37,36
09219.png,12,25
09224.png,35,38
09234.png,1,4
09239.png,22,25
09248.png,39,38
09280.png,10,9
09287.png,38,41
09289.png,28,11
09310.png,37,36
09314.png,5,2
09323.png,4,0
09329.png,34,35
09335.png,30,38
09347.png,3,1
09350.png,42,41
09354.png,15,2
09359.png,25,23
09364.png,33,40
09372.png,33,40
09373.png,38,39
09381.png,35,40
09383.png,18,28
09389.png,20,23
09397.png,33,34
09411.png,30,11
09417.png,22,28
09420.png,1,2
09434.png,23,31
09450.png,39,38
09452.png,25,26
09462.png,41,9
09467.png,33,40
09472.png,1,2
09474.png,5,1
09476.png,17,5
09484.png,10,8
09494.png,20,18
09508.png,1,4
09509.png,27,25
09522.png,1,41
09534.png,35,15
09536.png,20,12
09550.png,29,26
09552.png,10,9
09555.png,5,2
09560.png,2,7
09563.png,5,2
09573.png,4,3
09574.png,5,7
09593.png,42,41
09601.png,16,9
09602.png,2,4
09609.png,36,40
09611.png,20,25
09628.png,18,28
09637.png,22,18
09649.png,3,1
09655.png,13,40
09667.png,4,2
09679.png,3,0
09702.png,33,15
09720.png,33,34
09730.png,5,1
09737.png,39,38
09740.png,8,5
09771.png,29,28
09784.png,1,2
09790.png,37,36
09791.png,20,19
09809.png,38,6
09828.png,39,38
