Name,Orig_Label,Pred_Label
00550.png,4,1
00552.png,9,10
00555.png,4,8
00559.png,24,18
00560.png,17,10
00563.png,18,10
00565.png,23,31
00570.png,3,10
00571.png,8,2
00575.png,33,34
00576.png,3,2
00579.png,0,2
00582.png,7,5
00586.png,2,1
00588.png,5,2
00589.png,5,2
00594.png,11,23
00595.png,3,5
00596.png,4,20
00600.png,2,1
00601.png,11,25
00606.png,7,10
00608.png,28,18
00610.png,27,20
00613.png,29,28
00614.png,11,8
00616.png,25,1
00624.png,7,8
00630.png,5,8
00632.png,25,30
00637.png,29,23
00639.png,9,10
00641.png,8,5
00647.png,7,5
00648.png,1,35
00649.png,2,1
00653.png,5,2
00656.png,29,23
00663.png,7,4
00668.png,11,28
00675.png,0,1
00677.png,18,12
00678.png,29,26
00681.png,14,17
00682.png,35,38
00692.png,4,8
00695.png,4,8
00696.png,5,3
00700.png,3,5
00712.png,11,28
00715.png,6,42
00718.png,1,2
00722.png,5,4
00723.png,30,31
00727.png,11,30
00731.png,2,5
00733.png,38,33
00738.png,4,5
00741.png,1,2
00745.png,17,13
00747.png,2,4
00749.png,30,28
00756.png,2,4
00758.png,3,5
00759.png,23,31
00760.png,3,5
00763.png,3,5
00764.png,12,13
00766.png,1,7
00767.png,5,2
00768.png,3,5
00773.png,28,29
00774.png,3,9
00778.png,0,1
00779.png,33,34
00781.png,39,38
00786.png,2,1
00790.png,2,1
00791.png,5,7
00793.png,3,5
00796.png,15,10
00805.png,2,1
00806.png,26,31
00807.png,0,5
00809.png,0,1
00816.png,11,20
00818.png,1,3
00820.png,4,1
00822.png,3,5
00825.png,4,8
00829.png,27,28
00832.png,1,3
00833.png,18,31
00834.png,28,13
00845.png,4,2
00849.png,23,21
00853.png,29,24
00854.png,24,25
00858.png,3,5
00859.png,11,30
00861.png,6,42
00862.png,9,10
00865.png,33,34
00878.png,3,5
00881.png,1,4
00886.png,33,40
00890.png,13,36
00892.png,33,34
00896.png,15,1
00898.png,33,36
00899.png,42,2
00900.png,11,28
00901.png,24,18
00903.png,4,8
00904.png,27,28
00905.png,7,8
00912.png,23,21
00914.png,18,17
00918.png,35,38
00919.png,5,8
00921.png,25,10
00925.png,3,5
00928.png,3,38
00931.png,5,8
00935.png,11,25
00936.png,31,20
00941.png,29,21
00943.png,0,8
00944.png,38,39
00955.png,1,2
00956.png,42,10
00957.png,36,38
00960.png,27,25
00967.png,3,5
00971.png,7,8
00976.png,23,21
00981.png,7,8
00983.png,5,8
00986.png,5,8
00988.png,7,8
00990.png,0,8
00992.png,7,5
01001.png,1,5
01008.png,12,38
01012.png,2,8
01017.png,4,8
01019.png,5,8
01022.png,11,28
01025.png,30,20
01027.png,4,8
01038.png,35,36
01041.png,9,10
01043.png,7,8
01045.png,31,13
01050.png,4,8
01056.png,11,31
01057.png,33,34
01060.png,5,8
01068.png,4,8
01069.png,41,42
01073.png,39,38
01079.png,21,28
01081.png,2,8
01084.png,2,5
01086.png,18,30
01088.png,5,2
01091.png,33,34
01095.png,37,34
01096.png,30,20
01097.png,9,10
01098.png,18,13
01101.png,20,21
01104.png,23,31
01115.png,33,34
01122.png,35,34
01125.png,7,5
01133.png,4,2
01134.png,4,8
01140.png,8,5
01147.png,4,5
01151.png,3,5
01155.png,33,34
01156.png,4,1
01164.png,4,8
01166.png,26,25
01167.png,38,39
01168.png,2,5
01169.png,20,19
01170.png,11,28
01175.png,39,38
01177.png,18,26
01180.png,26,19
01182.png,31,20
01184.png,37,40
01186.png,22,18
01187.png,5,2
01192.png,2,8
01199.png,14,1
01203.png,4,8
01204.png,3,5
01208.png,35,34
01209.png,11,30
01210.png,18,31
01212.png,39,38
01214.png,30,11
01220.png,13,17
01222.png,29,31
01225.png,26,20
01232.png,4,8
01234.png,3,35
01235.png,34,33
01242.png,37,36
01245.png,28,25
01246.png,28,20
01248.png,3,2
01252.png,8,10
01254.png,37,36
01259.png,5,2
01268.png,2,8
01272.png,3,5
01275.png,8,5
01276.png,18,21
01278.png,5,8
01279.png,0,1
01280.png,2,1
01281.png,1,5
01282.png,14,17
01290.png,4,12
01293.png,2,5
01296.png,29,31
01297.png,33,35
01298.png,28,23
01301.png,18,31
01304.png,33,36
01306.png,4,8
01308.png,23,19
01317.png,25,13
01323.png,5,8
01328.png,13,28
01333.png,9,10
01334.png,1,10
01337.png,1,9
01338.png,42,6
01350.png,5,8
01360.png,26,19
01361.png,3,2
01363.png,11,30
01364.png,8,5
01366.png,12,13
01369.png,2,1
01370.png,33,34
01372.png,2,1
01373.png,41,42
01375.png,18,38
01377.png,3,9
01378.png,34,35
01389.png,18,21
01390.png,8,5
01394.png,2,8
01399.png,12,2
01402.png,30,11
01404.png,38,39
01409.png,1,2
01416.png,3,8
01417.png,3,2
01422.png,30,8
01423.png,14,17
01431.png,27,25
01434.png,23,20
01436.png,11,28
01440.png,5,23
01441.png,25,12
01443.png,4,10
01452.png,5,7
01461.png,3,5
01462.png,42,2
01463.png,34,17
01471.png,2,5
01472.png,3,7
01475.png,18,25
01477.png,35,1
01487.png,32,4
01489.png,12,28
01492.png,5,8
01496.png,38,40
01501.png,8,5
01504.png,7,5
01512.png,18,25
01519.png,0,8
01521.png,8,5
01524.png,30,5
01525.png,18,26
01531.png,1,18
01539.png,25,30
01541.png,29,13
01548.png,25,31
01553.png,3,5
01555.png,1,5
01556.png,4,8
01557.png,28,11
01559.png,20,23
01561.png,2,4
01564.png,22,25
01572.png,20,31
01573.png,3,8
01577.png,28,23
01578.png,3,1
01579.png,28,29
01580.png,6,42
01597.png,26,14
01599.png,4,8
01602.png,1,4
01603.png,25,23
01606.png,18,24
01612.png,42,2
01619.png,2,8
01623.png,12,13
01634.png,20,21
01636.png,10,5
01640.png,33,34
01643.png,19,31
01647.png,9,10
01660.png,7,8
01661.png,28,1
01662.png,17,14
01663.png,31,20
01664.png,2,5
01673.png,7,8
01676.png,7,5
01678.png,38,39
01683.png,23,31
01685.png,38,39
01686.png,7,8
01689.png,25,18
01699.png,27,31
01700.png,6,42
01706.png,18,41
01708.png,8,5
01709.png,30,28
01710.png,1,8
01712.png,40,34
01718.png,11,18
01719.png,10,5
01729.png,4,8
01733.png,1,2
01734.png,2,1
01736.png,4,8
01743.png,2,5
01746.png,39,38
01753.png,18,28
01755.png,5,8
01760.png,20,19
01761.png,37,36
01762.png,17,13
01766.png,14,17
01770.png,3,8
01771.png,3,2
01774.png,4,14
01777.png,3,5
01780.png,33,34
01786.png,31,20
01790.png,40,34
01794.png,25,20
01797.png,31,20
01798.png,7,5
01799.png,9,10
01801.png,22,23
01805.png,28,31
01809.png,35,38
01811.png,4,8
01817.png,18,31
01819.png,6,42
01820.png,5,8
01824.png,30,28
01825.png,4,5
01832.png,5,2
01834.png,4,8
01837.png,4,8
01841.png,33,34
01843.png,29,13
01846.png,4,9
01847.png,10,13
01851.png,28,29
01852.png,13,17
01853.png,0,1
01854.png,29,20
01855.png,5,1
01856.png,24,28
01861.png,42,41
01863.png,1,2
01867.png,33,34
01868.png,25,27
01869.png,25,21
01871.png,33,34
01882.png,12,38
01884.png,5,7
01887.png,8,10
01889.png,39,38
01892.png,1,2
01893.png,4,8
01894.png,2,5
01907.png,31,13
01909.png,8,5
01910.png,22,5
01912.png,9,10
01916.png,29,31
01917.png,16,10
01919.png,35,34
01920.png,8,9
01926.png,34,33
01935.png,17,14
01937.png,23,31
01939.png,5,7
01942.png,1,2
01947.png,18,31
01955.png,1,2
01956.png,4,8
01961.png,20,23
01963.png,26,1
01968.png,1,0
01969.png,40,17
01972.png,5,8
01991.png,2,5
01994.png,11,25
01996.png,35,38
01998.png,3,5
02003.png,11,25
02020.png,3,5
02025.png,4,2
02029.png,25,13
02031.png,7,8
02035.png,35,34
02039.png,12,13
02041.png,4,5
02044.png,3,5
02045.png,0,2
02047.png,7,8
02052.png,25,11
02053.png,3,5
02054.png,18,26
02057.png,36,38
02065.png,18,25
02068.png,15,5
02069.png,18,25
02073.png,1,5
02076.png,33,34
02081.png,9,10
02085.png,31,20
02090.png,31,20
02091.png,28,31
02094.png,25,31
02095.png,37,36
02099.png,1,2
02102.png,7,10
02105.png,6,42
02108.png,36,39
02112.png,18,28
02113.png,5,8
02114.png,2,5
02116.png,26,21
02119.png,3,1
02121.png,18,13
02124.png,11,25
02127.png,5,7
02128.png,16,10
02132.png,3,5
02145.png,4,9
02157.png,27,28
02158.png,3,5
02160.png,0,8
02162.png,9,10
02167.png,16,10
02170.png,18,25
02172.png,18,30
02177.png,14,17
02182.png,3,5
02188.png,6,42
02193.png,11,28
02196.png,2,5
02197.png,11,13
02202.png,33,36
02204.png,33,34
02210.png,7,8
02211.png,27,20
02212.png,35,34
02216.png,11,28
02219.png,28,31
02223.png,18,21
02233.png,10,1
02235.png,8,5
02236.png,6,42
02240.png,1,8
02254.png,3,2
02256.png,2,1
02262.png,6,42
02266.png,2,1
02269.png,2,22
02274.png,20,18
02281.png,5,2
02284.png,4,8
02290.png,1,2
02294.png,33,40
02298.png,7,8
02300.png,6,42
02305.png,1,7
02306.png,4,8
02307.png,1,5
02311.png,35,34
02318.png,3,5
02323.png,2,5
02326.png,19,20
02327.png,2,4
02332.png,42,28
02335.png,1,8
02336.png,5,8
02339.png,16,10
02342.png,18,19
02346.png,5,2
02347.png,29,31
02348.png,4,13
02349.png,13,12
02350.png,35,36
02351.png,33,34
02352.png,5,8
02356.png,1,8
02358.png,33,34
02366.png,2,8
02372.png,1,2
02376.png,4,10
02378.png,25,20
02381.png,11,25
02386.png,4,8
02388.png,31,10
02390.png,18,20
02396.png,24,13
02397.png,3,5
02405.png,1,5
02407.png,23,11
02408.png,2,5
02421.png,8,10
02423.png,22,31
02425.png,18,5
02427.png,33,34
02428.png,5,31
02434.png,5,4
02435.png,11,13
02442.png,11,13
02444.png,35,36
02445.png,4,8
02446.png,26,18
02447.png,6,41
02450.png,11,28
02453.png,25,20
02457.png,2,7
02458.png,13,12
02459.png,18,13
02460.png,11,30
02472.png,2,1
02476.png,23,31
02479.png,31,10
02480.png,6,42
02483.png,17,12
02490.png,4,8
02494.png,2,1
02502.png,23,20
02503.png,39,38
02506.png,40,34
02510.png,8,10
02511.png,20,11
02512.png,5,8
02517.png,29,28
02520.png,3,10
02522.png,3,5
02531.png,25,18
02532.png,10,5
02534.png,8,5
02538.png,3,5
02546.png,7,2
02547.png,17,12
02548.png,9,10
02553.png,4,8
02555.png,18,20
02559.png,23,31
02568.png,25,11
02573.png,18,25
02575.png,29,28
02577.png,4,12
02578.png,22,31
02583.png,33,34
02584.png,19,20
02589.png,26,20
02592.png,3,5
02597.png,25,13
02600.png,30,10
02603.png,4,2
02604.png,2,8
02606.png,28,25
02607.png,33,34
02612.png,25,1
02615.png,12,41
02617.png,5,1
02623.png,5,2
02625.png,5,8
02626.png,7,8
02627.png,4,10
02633.png,23,19
02635.png,5,7
02637.png,5,8
02638.png,28,25
02645.png,3,2
02649.png,11,13
02650.png,37,34
02655.png,30,28
02656.png,25,18
02660.png,30,28
02663.png,1,7
02664.png,25,11
02669.png,18,26
02672.png,16,1
02677.png,6,42
02679.png,1,12
02682.png,30,20
02686.png,4,8
02688.png,7,5
02699.png,5,13
02700.png,5,2
02702.png,37,36
02706.png,33,34
02707.png,29,28
02708.png,26,28
02714.png,1,5
02716.png,5,8
02717.png,23,31
02724.png,18,25
02725.png,35,1
02730.png,4,8
02737.png,3,2
02740.png,23,31
02744.png,5,2
02745.png,38,39
02747.png,1,0
02748.png,27,25
02751.png,24,18
02752.png,0,2
02753.png,5,8
02756.png,4,3
02757.png,18,11
02758.png,5,8
02761.png,10,17
02764.png,2,5
02766.png,24,20
02771.png,29,23
02778.png,4,5
02782.png,18,26
02791.png,38,40
02796.png,7,8
02810.png,19,31
02812.png,7,3
02814.png,39,38
02815.png,3,1
02817.png,19,20
02825.png,17,10
02826.png,2,8
02827.png,1,2
02833.png,17,12
02836.png,5,10
02839.png,28,25
02841.png,38,39
02842.png,11,13
02845.png,8,5
02846.png,23,31
02847.png,27,28
02849.png,1,3
02850.png,25,24
02853.png,3,5
02854.png,18,25
02855.png,18,20
02857.png,18,25
02860.png,5,15
02861.png,4,8
02864.png,30,20
02872.png,14,17
02880.png,39,38
02890.png,9,10
02891.png,39,38
02895.png,4,8
02898.png,15,5
02901.png,34,40
02906.png,37,36
02912.png,26,4
02913.png,18,25
02916.png,1,2
02918.png,23,25
02921.png,11,13
02922.png,7,8
02924.png,5,8
02930.png,0,4
02931.png,1,8
02944.png,39,38
02946.png,5,1
02948.png,15,4
02953.png,33,34
02954.png,23,31
02956.png,11,25
02957.png,28,23
02959.png,4,8
02961.png,3,5
02965.png,3,5
02968.png,16,8
02972.png,29,22
02980.png,41,9
02985.png,4,8
02989.png,26,2
02991.png,7,5
02993.png,30,28
02995.png,20,26
02996.png,18,13
02999.png,5,8
03003.png,15,9
03004.png,11,28
03006.png,34,33
03007.png,33,34
03010.png,9,3
03011.png,9,10
03012.png,27,28
03013.png,3,5
03015.png,31,5
03021.png,6,42
03022.png,28,36
03023.png,35,38
03024.png,5,8
03025.png,30,28
03026.png,4,8
03031.png,1,2
03035.png,25,11
03037.png,1,5
03039.png,42,2
03047.png,5,8
03048.png,11,28
03050.png,11,13
03055.png,31,20
03056.png,19,42
03058.png,21,23
03059.png,20,11
03063.png,28,1
03067.png,35,33
03077.png,2,1
03086.png,8,5
03090.png,4,8
03092.png,33,34
03095.png,35,5
03100.png,35,38
03101.png,18,13
03104.png,3,5
03109.png,39,38
03112.png,23,31
03123.png,4,8
03125.png,7,8
03127.png,14,17
03132.png,1,8
03140.png,5,2
03141.png,40,34
03143.png,20,1
03144.png,4,8
03146.png,3,5
03147.png,1,8
03152.png,2,10
03160.png,29,28
03167.png,12,11
03168.png,3,10
03169.png,4,38
03177.png,26,24
03189.png,7,8
03192.png,3,5
03194.png,24,11
03198.png,1,8
03210.png,7,8
03220.png,24,25
03222.png,6,42
03224.png,11,25
03225.png,23,21
03230.png,31,20
03231.png,23,31
03234.png,18,21
03238.png,23,31
03240.png,4,8
03242.png,7,5
03243.png,25,11
03259.png,2,5
03260.png,10,5
03263.png,3,5
03274.png,40,34
03275.png,4,8
03278.png,18,25
03281.png,0,8
03288.png,31,20
03290.png,26,11
03291.png,7,8
03294.png,21,25
03296.png,3,5
03298.png,18,25
03302.png,1,4
03311.png,15,2
03313.png,33,34
03316.png,3,2
03319.png,11,28
03330.png,4,2
03332.png,7,8
03334.png,3,2
03335.png,1,0
03338.png,18,26
03341.png,39,38
03345.png,2,5
03350.png,3,5
03362.png,25,11
03363.png,29,28
03366.png,2,9
03373.png,23,31
03380.png,38,1
03382.png,1,8
03384.png,4,8
03388.png,22,20
03390.png,4,5
03392.png,4,8
03394.png,28,23
03397.png,16,17
03398.png,7,8
03400.png,3,9
03410.png,28,13
03416.png,23,31
03421.png,28,23
03427.png,4,8
03437.png,18,31
03439.png,1,2
03442.png,3,5
03446.png,4,8
03457.png,22,2
03458.png,5,8
03474.png,0,1
03481.png,20,11
03490.png,11,30
03493.png,24,25
03495.png,18,22
03498.png,5,1
03502.png,8,10
03506.png,16,1
03521.png,24,11
03523.png,6,42
03525.png,5,8
03529.png,18,13
03530.png,4,5
03531.png,4,2
03535.png,35,38
03550.png,14,17
03552.png,19,31
03556.png,2,8
03562.png,5,7
03564.png,27,25
03567.png,30,10
03571.png,11,28
03577.png,8,10
03580.png,24,18
03581.png,35,38
03584.png,38,39
03586.png,18,25
03587.png,11,28
03590.png,17,12
03591.png,7,8
03595.png,3,5
03603.png,4,8
03605.png,37,34
03607.png,8,7
03616.png,37,36
03617.png,21,25
03620.png,16,10
03621.png,23,20
03622.png,3,5
03628.png,5,8
03629.png,1,8
03630.png,35,1
03631.png,10,8
03633.png,5,8
03643.png,18,28
03646.png,1,5
03648.png,12,38
03649.png,7,8
03650.png,4,2
03652.png,17,2
03654.png,3,5
03655.png,3,5
03656.png,25,18
03660.png,8,5
03661.png,2,9
03662.png,18,26
03664.png,14,17
03667.png,14,17
03671.png,3,5
03672.png,33,34
03673.png,1,5
03685.png,5,8
03689.png,4,8
03690.png,24,25
03694.png,2,1
03695.png,41,31
03702.png,22,20
03704.png,40,2
03705.png,6,42
03713.png,11,28
03714.png,19,31
03715.png,33,34
03718.png,33,36
03719.png,28,29
03722.png,28,13
03724.png,38,33
03725.png,11,13
03728.png,18,26
03732.png,3,2
03733.png,11,21
03734.png,38,13
03738.png,31,20
03739.png,18,21
03741.png,25,23
03745.png,30,11
03748.png,12,41
03752.png,28,13
03759.png,1,8
03761.png,6,42
03762.png,11,13
03770.png,18,25
03775.png,11,20
03776.png,0,18
03777.png,11,13
03778.png,30,10
03779.png,0,2
03781.png,18,31
03782.png,30,20
03783.png,23,31
03785.png,1,5
03789.png,37,36
03791.png,5,7
03792.png,11,30
03794.png,9,10
03796.png,5,1
03799.png,30,31
03801.png,9,2
03804.png,20,19
03806.png,11,12
03815.png,35,40
03816.png,18,11
03817.png,18,11
03819.png,4,2
03820.png,26,20
03821.png,28,23
03822.png,15,10
03824.png,17,38
03828.png,7,8
03830.png,1,8
03831.png,1,2
03833.png,7,9
03835.png,20,11
03836.png,1,2
03837.png,6,42
03838.png,2,1
03839.png,2,1
03840.png,23,31
03841.png,11,25
03843.png,1,4
03849.png,38,40
03853.png,34,33
03858.png,4,1
03863.png,0,8
03867.png,41,42
03869.png,33,34
03870.png,15,2
03871.png,33,34
03873.png,27,20
03878.png,1,5
03880.png,28,23
03885.png,31,20
03894.png,25,20
03896.png,22,23
03898.png,15,5
03904.png,28,11
03909.png,33,34
03911.png,3,5
03912.png,28,25
03915.png,4,8
03916.png,2,4
03922.png,0,8
03923.png,2,8
03925.png,4,8
03926.png,20,31
03928.png,7,2
03929.png,4,8
03930.png,8,5
03937.png,7,8
03944.png,7,8
03946.png,11,25
03948.png,25,13
03950.png,4,8
03952.png,6,41
03959.png,4,5
03960.png,18,21
03962.png,1,5
03965.png,26,31
03968.png,40,34
03974.png,12,38
03981.png,18,11
03983.png,25,15
03984.png,1,2
03986.png,17,12
03988.png,16,10
03991.png,42,2
03992.png,9,10
03993.png,39,38
03999.png,4,9
04000.png,25,30
04006.png,31,20
04007.png,4,8
04008.png,1,2
04010.png,4,8
04011.png,30,20
04012.png,0,4
04020.png,28,12
04028.png,7,5
04030.png,6,42
04031.png,1,2
04037.png,2,1
04038.png,24,20
04044.png,25,28
04045.png,24,25
04049.png,35,38
04050.png,29,23
04055.png,22,31
04058.png,25,20
04067.png,2,1
04068.png,36,38
04076.png,5,8
04077.png,29,28
04082.png,4,38
04085.png,7,8
04088.png,28,20
04098.png,25,35
04108.png,25,13
04111.png,17,38
04112.png,23,31
04114.png,26,28
04115.png,31,8
04116.png,5,8
04117.png,36,38
04122.png,20,11
04124.png,1,2
04125.png,21,20
04127.png,4,8
04130.png,39,38
04131.png,11,30
04132.png,33,34
04133.png,30,20
04136.png,33,34
04142.png,18,25
04144.png,35,34
04153.png,33,34
04158.png,4,8
04162.png,29,20
04167.png,5,2
04170.png,4,8
04171.png,10,5
04172.png,12,42
04177.png,4,5
04179.png,4,8
04180.png,0,1
04181.png,8,5
04182.png,31,20
04183.png,4,9
04186.png,20,25
04187.png,25,18
04191.png,21,23
04192.png,11,30
04199.png,12,38
04211.png,17,14
04224.png,18,26
04236.png,2,1
04241.png,18,22
04245.png,5,8
04252.png,18,13
04257.png,5,1
04265.png,15,4
04266.png,1,2
04267.png,3,1
04271.png,6,34
04279.png,17,9
04283.png,4,13
04285.png,2,41
04290.png,29,31
04294.png,15,2
04298.png,28,20
04300.png,23,25
04301.png,3,5
04305.png,1,5
04306.png,15,18
04308.png,11,31
04312.png,20,19
04321.png,3,5
04325.png,4,8
04328.png,9,13
04332.png,0,2
04333.png,0,1
04335.png,41,9
04336.png,1,7
04342.png,33,34
04343.png,14,17
04349.png,11,28
04350.png,33,36
04353.png,18,31
04363.png,3,5
04365.png,38,39
04367.png,30,20
04368.png,18,25
04370.png,5,8
04379.png,4,8
04383.png,30,20
04386.png,1,7
04389.png,4,8
04403.png,4,8
04406.png,5,1
04408.png,3,5
04410.png,6,42
04414.png,19,20
04415.png,11,12
04418.png,33,34
04422.png,5,2
04424.png,12,42
04432.png,8,7
04434.png,0,2
04437.png,20,23
04438.png,33,34
04440.png,5,1
04443.png,21,31
04447.png,2,13
04449.png,3,5
04456.png,27,25
04457.png,3,10
04458.png,37,36
04470.png,26,25
04471.png,33,35
04483.png,33,34
04487.png,4,8
04490.png,36,37
04498.png,2,8
04499.png,1,2
04502.png,28,29
04503.png,3,5
04504.png,0,8
04509.png,30,28
04511.png,30,28
04514.png,35,39
04515.png,40,34
04520.png,9,10
04523.png,5,1
04525.png,30,5
04534.png,8,10
04535.png,18,24
04543.png,3,8
04544.png,7,16
04548.png,14,17
04550.png,38,39
04555.png,36,35
04561.png,3,2
04562.png,27,25
04570.png,0,1
04575.png,8,5
04579.png,30,20
04581.png,15,1
04585.png,27,28
04588.png,3,5
04589.png,3,5
04601.png,4,1
04602.png,29,26
04605.png,0,8
04611.png,33,34
04612.png,37,36
04615.png,33,34
04619.png,11,12
04620.png,19,20
04622.png,4,8
04625.png,24,26
04629.png,7,8
04636.png,33,34
04637.png,35,38
04639.png,30,20
04640.png,8,10
04647.png,4,8
04649.png,12,18
04650.png,4,13
04658.png,37,33
04662.png,6,42
04666.png,33,40
04667.png,40,38
04672.png,18,25
04673.png,4,8
04674.png,9,13
04675.png,39,38
04686.png,22,19
04687.png,6,42
04689.png,11,28
04691.png,21,25
04692.png,11,13
04696.png,31,20
04697.png,27,18
04699.png,26,20
04700.png,33,38
04701.png,4,1
04704.png,1,2
04711.png,3,5
04712.png,5,7
04716.png,7,8
04718.png,22,13
04719.png,14,17
04721.png,3,5
04722.png,4,2
04723.png,4,5
04725.png,26,22
04726.png,0,8
04727.png,18,21
04734.png,1,2
04735.png,1,2
04746.png,12,18
04752.png,1,4
04753.png,26,20
04754.png,19,20
04755.png,7,8
04756.png,18,21
04758.png,4,5
04762.png,20,11
04765.png,28,31
04766.png,5,8
04771.png,3,1
04772.png,28,23
04777.png,15,7
04786.png,23,8
04791.png,31,20
04794.png,25,20
04795.png,0,8
04800.png,10,8
04803.png,4,7
04811.png,18,26
04813.png,5,8
04816.png,25,14
04820.png,11,30
04824.png,4,8
04825.png,4,8
04827.png,22,23
04828.png,35,34
04830.png,4,7
04831.png,7,5
04833.png,30,28
04836.png,5,8
04838.png,10,5
04839.png,4,8
04849.png,29,11
04850.png,7,5
04851.png,3,5
04854.png,22,20
04857.png,38,40
04860.png,33,34
04861.png,3,5
04866.png,9,15
04872.png,4,8
04875.png,14,17
04878.png,33,34
04879.png,27,11
04883.png,18,10
04886.png,18,31
04887.png,11,30
04888.png,1,2
04892.png,18,12
04893.png,24,25
04897.png,4,10
04898.png,40,34
04902.png,29,31
04908.png,16,8
04914.png,23,20
04919.png,1,2
04923.png,31,20
04928.png,2,8
04929.png,34,38
04932.png,42,2
04933.png,39,38
04934.png,8,5
04943.png,14,17
04945.png,19,10
04951.png,40,38
04953.png,30,20
04960.png,7,10
04961.png,25,10
04962.png,5,7
04972.png,7,1
04976.png,4,7
04978.png,23,20
04979.png,38,39
04980.png,40,34
04984.png,2,9
04985.png,30,28
04987.png,25,20
04988.png,1,2
04993.png,3,10
04994.png,4,10
04995.png,26,19
04998.png,3,5
04999.png,35,38
05002.png,18,31
05003.png,1,8
05006.png,1,8
05009.png,9,10
05010.png,29,23
05014.png,3,5
05020.png,28,25
05021.png,33,34
05022.png,42,6
05026.png,18,1
05029.png,3,10
05033.png,18,11
05034.png,3,5
05038.png,2,5
05057.png,27,28
05058.png,9,13
05060.png,3,5
05068.png,19,20
05073.png,13,2
05084.png,5,2
05087.png,1,4
05089.png,9,4
05091.png,2,38
05093.png,23,31
05095.png,22,23
05101.png,18,25
05103.png,5,8
05110.png,38,12
05111.png,1,4
05112.png,14,17
05113.png,5,8
05115.png,14,17
05118.png,4,2
05122.png,1,8
05127.png,40,34
05128.png,16,1
05134.png,22,23
05136.png,3,5
05149.png,18,21
05152.png,18,26
05154.png,3,5
05161.png,5,2
05164.png,18,20
05180.png,18,19
05188.png,4,8
05189.png,20,22
05200.png,35,36
05201.png,2,1
05218.png,40,34
05224.png,2,5
05225.png,6,42
05227.png,11,13
05228.png,26,20
05230.png,9,10
05231.png,3,10
05233.png,27,25
05236.png,4,13
05237.png,2,5
05239.png,18,31
05240.png,4,8
05241.png,38,39
05243.png,3,5
05246.png,20,25
05248.png,40,34
05254.png,5,10
05262.png,3,5
05263.png,2,7
05264.png,10,20
05265.png,1,5
05268.png,18,26
05269.png,1,8
05271.png,23,25
05273.png,4,8
05279.png,4,8
05280.png,30,11
05281.png,25,30
05284.png,17,13
05289.png,23,31
05290.png,18,5
05293.png,20,19
05296.png,23,28
05300.png,18,38
05302.png,33,34
05307.png,2,38
05313.png,30,25
05316.png,11,25
05319.png,18,25
05321.png,2,9
05322.png,3,8
