Name,Orig_Label,Pred_Label
01353.png,8,5
01356.png,28,29
01363.png,11,30
01364.png,8,5
01372.png,2,5
01373.png,41,42
01375.png,18,26
01383.png,38,39
01385.png,4,5
01390.png,8,5
01402.png,30,31
01416.png,3,5
01417.png,3,1
01423.png,14,17
01425.png,14,17
01435.png,18,26
01442.png,18,26
01462.png,42,2
01464.png,31,20
01468.png,7,2
01472.png,3,5
01475.png,18,20
01487.png,32,41
01492.png,5,8
01496.png,38,11
01499.png,8,4
01524.png,30,31
01546.png,2,4
01547.png,5,3
01553.png,3,5
01557.png,28,25
01559.png,20,31
01573.png,3,5
01574.png,9,2
01579.png,28,29
01602.png,1,5
01612.png,42,6
01618.png,12,38
01620.png,7,8
01621.png,7,1
01634.png,20,19
01640.png,33,34
01643.png,19,20
01660.png,7,8
01662.png,17,13
01664.png,2,1
01666.png,16,2
01676.png,7,8
01682.png,17,9
01683.png,23,20
01685.png,38,36
01697.png,30,20
01709.png,30,28
01710.png,1,5
01713.png,30,28
01731.png,33,34
01734.png,2,1
01736.png,4,3
01746.png,39,38
01748.png,8,10
01752.png,31,20
01753.png,18,25
01760.png,20,19
01761.png,37,35
01762.png,17,12
01763.png,41,9
01767.png,2,3
01774.png,4,16
01780.png,33,34
01811.png,4,3
01813.png,9,10
01817.png,18,27
01819.png,6,42
01820.png,5,8
01829.png,38,39
01832.png,5,2
01841.png,33,34
01850.png,35,39
01851.png,28,29
01853.png,0,8
01861.png,42,6
01867.png,33,34
01871.png,33,34
01884.png,5,7
01886.png,18,31
01889.png,39,38
01892.png,1,10
01904.png,36,38
01910.png,22,23
01916.png,29,31
01917.png,16,10
01918.png,25,18
01935.png,17,12
01937.png,23,31
01946.png,25,9
01955.png,1,2
01958.png,40,33
01966.png,7,5
01968.png,1,2
01969.png,40,37
01985.png,25,13
01991.png,2,5
01996.png,35,34
01998.png,3,5
01999.png,3,2
02002.png,8,5
02014.png,22,18
02025.png,4,13
02029.png,25,28
02032.png,38,23
02037.png,35,39
02038.png,25,27
02042.png,7,1
02044.png,3,5
02045.png,0,1
02052.png,25,20
02061.png,9,5
02065.png,18,26
02069.png,18,25
02075.png,18,26
02076.png,33,34
02090.png,31,20
02101.png,31,25
02112.png,18,26
02114.png,2,8
02116.png,26,25
02120.png,38,40
02124.png,11,30
02131.png,9,5
02145.png,4,8
02157.png,27,25
02162.png,9,3
02167.png,16,11
02173.png,6,42
02182.png,3,5
02188.png,6,42
02191.png,5,23
02193.png,11,25
02197.png,11,18
02202.png,33,36
02204.png,33,34
02211.png,27,31
02212.png,35,34
02219.png,28,20
02222.png,5,10
02223.png,18,26
02228.png,26,10
02235.png,8,5
02236.png,6,42
02252.png,25,18
02254.png,3,2
02256.png,2,1
02262.png,6,42
02280.png,38,39
02294.png,33,34
02295.png,2,5
02300.png,6,42
02305.png,1,25
02318.png,3,2
02326.png,19,20
02332.png,42,41
02333.png,36,35
02335.png,1,2
02340.png,7,8
02343.png,1,2
02348.png,4,1
02351.png,33,34
02356.png,1,2
02357.png,11,25
02358.png,33,34
02367.png,1,2
02372.png,1,2
02378.png,25,38
02386.png,4,9
02388.png,31,20
02397.png,3,5
02410.png,38,2
02423.png,22,25
02427.png,33,34
02428.png,5,8
02432.png,35,40
02450.png,11,28
02451.png,35,36
02457.png,2,5
02467.png,9,10
02471.png,25,14
02472.png,2,1
02479.png,31,20
02481.png,11,25
02482.png,25,19
02483.png,17,12
02494.png,2,1
02500.png,32,41
02502.png,23,31
02503.png,39,38
02504.png,35,36
02512.png,5,8
02517.png,29,18
02520.png,3,5
02522.png,3,2
02524.png,10,5
02528.png,25,24
02529.png,5,2
02534.png,8,10
02538.png,3,5
02547.png,17,12
02553.png,4,8
02559.png,23,31
02574.png,2,1
02575.png,29,23
02577.png,4,12
02583.png,33,36
02584.png,19,20
02589.png,26,11
02591.png,14,17
02597.png,25,28
02600.png,30,25
02604.png,2,8
02606.png,28,25
02608.png,33,34
02609.png,33,34
02615.png,12,14
02637.png,5,8
02650.png,37,36
02656.png,25,20
02660.png,30,13
02664.png,25,11
02667.png,3,5
02671.png,9,17
02678.png,41,9
02679.png,1,21
02684.png,33,35
02700.png,5,2
02701.png,35,39
02702.png,37,36
02706.png,33,34
02708.png,26,23
02710.png,25,31
02714.png,1,5
02716.png,5,8
02719.png,9,10
02748.png,27,25
02751.png,24,1
02752.png,0,1
02753.png,5,8
02757.png,18,25
02758.png,5,7
02781.png,25,23
02790.png,31,20
02796.png,7,8
02803.png,5,7
02812.png,7,9
02813.png,6,32
02814.png,39,38
02815.png,3,1
02817.png,19,20
02829.png,35,12
02833.png,17,12
02841.png,38,39
02842.png,11,28
02846.png,23,31
02847.png,27,25
02854.png,18,25
02868.png,38,12
02879.png,7,2
02880.png,39,38
02881.png,2,1
02887.png,4,2
02891.png,39,38
02913.png,18,25
02918.png,23,20
02921.png,11,25
02922.png,7,5
02930.png,0,1
02931.png,1,2
02948.png,15,2
02953.png,33,40
02954.png,23,31
02957.png,28,25
02961.png,3,5
02962.png,22,20
02971.png,12,21
02976.png,2,1
02978.png,36,38
02985.png,4,8
02999.png,5,8
03004.png,11,30
03007.png,33,34
03019.png,38,35
03021.png,6,42
03025.png,30,25
03026.png,4,8
03030.png,18,13
03032.png,38,40
03039.png,42,2
03043.png,30,13
03049.png,30,5
03056.png,19,25
03058.png,21,31
03062.png,22,23
03073.png,10,20
03077.png,2,5
03078.png,2,5
03086.png,8,5
03101.png,18,13
03104.png,3,5
03109.png,39,38
03112.png,23,20
03114.png,23,19
03132.png,1,8
03144.png,4,5
03147.png,1,8
03148.png,35,33
03160.png,29,23
03161.png,10,20
03162.png,33,34
03169.png,4,5
03172.png,18,30
03173.png,38,12
03180.png,8,7
03184.png,3,1
03198.png,1,8
03206.png,7,8
03209.png,2,1
03210.png,7,8
03220.png,24,20
03222.png,6,42
03230.png,31,20
03231.png,23,31
03238.png,23,11
03243.png,25,13
03276.png,2,5
03294.png,21,25
03296.png,3,5
03302.png,1,2
03313.png,33,34
03315.png,10,8
03319.png,11,1
03337.png,20,19
03341.png,39,38
03351.png,1,2
03353.png,37,36
03357.png,38,39
03363.png,29,18
03373.png,23,10
03376.png,3,5
03389.png,5,1
03390.png,4,8
03400.png,3,8
03405.png,19,20
03416.png,23,18
03431.png,4,8
03440.png,18,31
03442.png,3,5
03445.png,1,2
03446.png,4,8
03457.png,22,25
03461.png,1,11
03471.png,11,1
03490.png,11,30
03491.png,2,1
03495.png,18,24
03497.png,9,10
03498.png,5,1
03510.png,4,2
03520.png,2,1
03521.png,24,38
03523.png,6,42
03531.png,4,8
03546.png,14,17
03556.png,2,5
03560.png,17,14
03561.png,6,42
03564.png,27,28
03567.png,30,26
03578.png,4,8
03584.png,38,39
03590.png,17,38
03603.png,4,8
03605.png,37,36
03607.png,8,5
03611.png,4,2
03616.png,37,36
03620.png,16,2
03622.png,3,5
03660.png,8,10
03662.png,18,26
03664.png,14,17
03667.png,14,17
03671.png,3,5
03677.png,0,4
03690.png,24,25
03696.png,4,0
03704.png,40,12
03706.png,35,38
03709.png,2,5
03713.png,11,27
03715.png,33,34
03719.png,28,29
03721.png,6,20
03724.png,38,33
03727.png,26,24
03732.png,3,5
03739.png,18,21
03744.png,12,28
03745.png,30,28
03752.png,28,23
03761.png,6,42
03770.png,18,25
03776.png,0,1
03777.png,11,30
03778.png,30,20
03779.png,0,1
03781.png,18,31
03782.png,30,20
03789.png,37,36
03791.png,5,7
03792.png,11,30
03796.png,5,1
03799.png,30,20
03804.png,20,19
03805.png,3,5
03817.png,18,30
03819.png,4,2
03820.png,26,18
03821.png,28,23
03824.png,17,12
03826.png,35,33
03831.png,1,5
03834.png,5,2
03837.png,6,42
03840.png,23,30
03853.png,34,33
03858.png,4,1
03869.png,33,35
03889.png,24,23
03893.png,1,2
03896.png,22,23
03898.png,15,4
03899.png,8,4
03904.png,28,20
03907.png,17,9
03911.png,3,5
03926.png,20,21
03930.png,8,5
03941.png,7,8
03950.png,4,5
03960.png,18,21
03962.png,1,5
03986.png,17,12
03988.png,16,10
04005.png,29,25
04011.png,30,12
04019.png,12,38
04025.png,38,39
04030.png,6,42
04032.png,21,11
04037.png,2,1
04044.png,25,28
04055.png,22,23
04063.png,1,2
04067.png,2,1
04082.png,4,8
04088.png,28,31
04090.png,7,10
04104.png,38,39
04105.png,41,9
04111.png,17,12
04115.png,31,20
04117.png,36,38
04122.png,20,28
04126.png,14,17
04127.png,4,8
04130.png,39,35
04132.png,33,36
04133.png,30,20
04136.png,33,34
04155.png,12,5
04158.png,4,5
04162.png,29,13
04164.png,5,2
04165.png,14,17
04170.png,4,8
04175.png,17,9
04179.png,4,8
04183.png,4,1
04211.png,17,9
04224.png,18,24
04239.png,38,35
04241.png,18,26
04245.png,5,8
04251.png,11,25
04252.png,18,26
04260.png,11,12
04269.png,17,9
04271.png,6,2
04279.png,17,9
04283.png,4,1
04294.png,15,7
04301.png,3,5
04303.png,25,1
04306.png,15,18
04312.png,20,18
04314.png,26,13
04316.png,42,3
04320.png,7,8
04325.png,4,2
04332.png,0,1
04333.png,0,1
04341.png,12,28
04344.png,2,1
04350.png,33,36
04357.png,2,1
04364.png,11,25
04365.png,38,39
04366.png,15,1
04367.png,30,20
04382.png,2,8
04383.png,30,20
04388.png,4,8
04392.png,4,8
04404.png,3,5
04410.png,6,42
04411.png,7,17
04414.png,19,20
04416.png,17,13
04418.png,33,34
04419.png,8,7
04422.png,5,2
04425.png,28,11
04427.png,12,13
04429.png,20,19
04440.png,5,1
04449.png,3,5
04456.png,27,28
04458.png,37,36
04471.png,33,34
04479.png,21,31
04483.png,33,35
04500.png,22,13
04503.png,3,5
04504.png,0,1
04505.png,2,4
04509.png,30,23
04523.png,5,2
04525.png,30,20
04532.png,10,5
04534.png,8,10
04535.png,18,26
04543.png,3,5
04545.png,16,10
04550.png,38,39
04559.png,5,1
04560.png,5,2
04561.png,3,2
04562.png,27,25
04575.png,8,5
04579.png,30,23
04585.png,27,28
04587.png,24,20
04588.png,3,5
04601.png,4,1
04605.png,0,1
04606.png,4,1
04608.png,4,2
04611.png,33,34
04613.png,37,36
04614.png,38,1
04615.png,33,36
04619.png,11,28
04620.png,19,20
04629.png,7,8
04635.png,20,19
04636.png,33,34
04642.png,28,29
04643.png,19,20
04644.png,5,1
04654.png,4,1
04658.png,37,38
04659.png,5,2
04660.png,10,20
04662.png,6,5
04666.png,33,34
04667.png,40,34
04673.png,4,2
04684.png,2,5
04687.png,6,42
04697.png,27,28
04700.png,33,34
04701.png,4,1
04706.png,39,38
04719.png,14,25
04720.png,7,8
04721.png,3,1
04722.png,4,8
04726.png,0,1
04731.png,21,31
04734.png,1,2
04736.png,7,5
04743.png,18,30
04754.png,19,20
04755.png,7,5
04756.png,18,21
04762.png,20,23
04770.png,38,33
04775.png,36,35
04786.png,23,31
04794.png,25,38
04795.png,0,8
04803.png,4,38
04811.png,18,26
04812.png,5,2
04825.png,4,5
04827.png,22,11
04830.png,4,13
04833.png,30,28
04847.png,9,10
04849.png,29,18
04862.png,4,1
04874.png,1,2
04875.png,14,17
04878.png,33,34
04883.png,18,26
04887.png,11,30
04893.png,24,25
04897.png,4,5
04898.png,40,34
04903.png,7,8
04914.png,23,31
04923.png,31,20
04934.png,8,7
04935.png,5,1
04936.png,38,40
04945.png,19,31
04946.png,5,3
04951.png,40,5
04962.png,5,8
04978.png,23,20
04980.png,40,5
04983.png,12,13
04985.png,30,28
04993.png,3,8
04995.png,26,25
04998.png,3,5
04999.png,35,38
05010.png,29,23
05014.png,3,5
05020.png,28,24
05021.png,33,34
05028.png,2,5
05036.png,32,41
05038.png,2,1
05041.png,5,1
05056.png,8,4
05057.png,27,28
05066.png,24,25
05068.png,19,20
05073.png,13,20
05093.png,23,31
05095.png,22,25
05101.png,18,25
05108.png,35,40
05109.png,25,23
05118.png,4,2
05121.png,1,5
05127.png,40,34
05134.png,22,23
05136.png,3,5
05142.png,14,17
05149.png,18,21
05161.png,5,2
05180.png,18,21
05182.png,12,28
05189.png,20,19
05206.png,1,2
05224.png,2,5
05225.png,6,42
05230.png,9,10
05233.png,27,28
05238.png,38,39
05239.png,18,26
05241.png,38,35
05246.png,20,25
05248.png,40,34
05262.png,3,4
05265.png,1,2
05280.png,30,13
05282.png,7,8
05283.png,38,39
05291.png,25,23
05293.png,20,19
05302.png,33,35
05307.png,2,38
05309.png,6,42
05313.png,30,28
05314.png,35,33
05319.png,18,27
05322.png,3,5
05332.png,25,31
05338.png,31,20
05346.png,33,34
05350.png,1,4
05352.png,11,30
05353.png,4,12
05354.png,33,34
05357.png,17,38
05360.png,4,2
05363.png,30,20
05369.png,40,34
05379.png,24,18
05404.png,20,22
05410.png,4,5
05418.png,15,4
05421.png,7,8
05428.png,5,2
05434.png,4,1
05444.png,28,29
05448.png,15,2
05451.png,15,13
05455.png,26,18
05459.png,28,20
05464.png,23,31
05475.png,4,38
05482.png,15,10
05490.png,40,34
05491.png,3,5
05495.png,38,39
05499.png,33,34
05505.png,38,39
05506.png,38,33
05507.png,25,20
05510.png,38,40
05511.png,7,8
05518.png,27,25
05519.png,28,29
05521.png,6,42
05523.png,31,18
05527.png,32,41
05528.png,37,36
05537.png,1,8
05538.png,11,28
05547.png,25,11
05551.png,1,8
05555.png,39,38
05558.png,33,35
05560.png,7,8
05564.png,8,9
05565.png,8,33
05572.png,7,5
05576.png,4,2
05578.png,33,38
05583.png,1,5
05588.png,10,5
05591.png,4,38
05593.png,36,33
05602.png,1,5
05608.png,40,34
05624.png,25,18
05627.png,3,5
05628.png,37,36
05629.png,23,31
05631.png,3,5
05635.png,17,12
05641.png,3,5
05644.png,20,19
05645.png,5,8
05648.png,5,8
05657.png,2,5
05667.png,27,28
05668.png,5,10
05671.png,2,1
05673.png,8,5
05675.png,8,10
05676.png,25,13
05685.png,6,41
05693.png,27,25
05696.png,33,34
05712.png,20,19
05715.png,2,5
05718.png,33,34
05724.png,6,42
05733.png,1,0
05735.png,11,25
05736.png,23,30
05738.png,10,8
05739.png,4,8
05741.png,8,3
05748.png,29,28
05759.png,4,5
05770.png,1,2
05771.png,37,36
05772.png,36,33
05774.png,24,29
05778.png,19,31
05779.png,30,28
05781.png,18,25
05786.png,42,41
05791.png,37,36
05797.png,24,29
05799.png,6,42
05801.png,33,34
05805.png,37,36
05806.png,30,31
05819.png,37,36
05839.png,23,30
05843.png,1,2
05844.png,18,25
05847.png,2,1
05853.png,2,1
05854.png,23,31
05867.png,13,5
05870.png,28,24
05871.png,18,12
05882.png,38,39
05883.png,28,29
05894.png,11,28
05895.png,27,25
05910.png,2,0
05924.png,6,38
05934.png,12,13
05945.png,0,1
05951.png,8,5
05952.png,7,5
05959.png,5,1
05967.png,19,20
05972.png,38,13
05977.png,7,8
05986.png,17,41
06000.png,1,2
06002.png,0,1
06004.png,30,20
06005.png,1,2
06006.png,2,3
06007.png,29,23
06009.png,3,1
06023.png,4,3
06040.png,4,5
06057.png,35,34
06062.png,40,34
06068.png,36,35
06076.png,5,1
06077.png,33,39
06082.png,3,5
06089.png,10,5
06090.png,30,20
06093.png,2,5
06096.png,3,2
06099.png,20,19
06116.png,0,1
06123.png,17,7
06124.png,3,5
06127.png,28,13
06129.png,38,13
06131.png,1,2
06143.png,11,30
06146.png,30,28
06149.png,18,21
06150.png,3,2
06152.png,1,2
06161.png,6,42
06162.png,8,4
06163.png,2,5
06177.png,3,5
06182.png,4,5
06192.png,21,25
06195.png,3,34
06199.png,6,42
06200.png,26,25
06213.png,4,9
06216.png,35,38
06218.png,4,1
06222.png,4,1
06223.png,29,18
06224.png,38,35
06242.png,2,3
06248.png,3,1
06253.png,4,2
06255.png,6,20
06262.png,4,1
06263.png,3,5
06273.png,8,7
06274.png,6,42
06286.png,1,2
06289.png,33,35
06291.png,8,5
06300.png,3,5
06302.png,35,34
06304.png,38,39
06309.png,11,17
06324.png,6,42
06337.png,21,22
06341.png,25,38
06356.png,26,25
06358.png,14,17
06359.png,4,8
06366.png,40,5
06367.png,4,3
06383.png,8,10
06385.png,25,31
06391.png,25,20
06392.png,33,34
06403.png,3,5
06408.png,4,8
06418.png,36,38
06421.png,0,1
06427.png,1,2
06429.png,1,2
06434.png,31,20
06441.png,37,36
06446.png,1,7
06447.png,17,14
06451.png,5,2
06466.png,2,1
06475.png,4,9
06476.png,23,25
06478.png,35,34
06480.png,22,23
06492.png,33,34
06495.png,11,25
06496.png,23,31
06502.png,4,20
06503.png,33,34
06509.png,27,25
06511.png,18,13
06518.png,0,8
06528.png,24,18
06529.png,30,28
06544.png,41,42
06546.png,33,34
06547.png,22,20
06559.png,4,8
06578.png,9,10
06583.png,7,8
06588.png,5,8
06593.png,9,10
06595.png,7,8
06602.png,6,42
06612.png,27,28
06613.png,3,4
06614.png,5,1
06616.png,42,17
06619.png,8,5
06621.png,12,10
06626.png,38,35
06627.png,1,2
06633.png,19,20
06641.png,20,19
06644.png,23,31
06655.png,9,10
06657.png,33,34
06675.png,37,36
06677.png,25,28
06678.png,33,34
06684.png,11,10
06685.png,1,4
06687.png,20,19
06689.png,37,36
06690.png,18,25
06695.png,33,34
06696.png,37,36
06700.png,2,1
06704.png,33,40
06723.png,23,20
06729.png,37,34
06737.png,1,3
06739.png,25,20
06744.png,26,24
06755.png,10,5
06757.png,3,5
06758.png,29,23
06763.png,7,5
06766.png,18,31
06768.png,24,26
06778.png,39,38
06782.png,3,12
06785.png,14,17
06791.png,24,1
06793.png,2,5
06800.png,37,36
06804.png,9,10
06806.png,38,39
06811.png,1,0
06814.png,38,13
06816.png,26,18
06823.png,2,3
06824.png,4,5
06837.png,1,2
06838.png,18,13
06841.png,2,5
06848.png,17,12
06853.png,3,5
06854.png,0,8
06862.png,39,35
06866.png,3,5
06870.png,17,12
06874.png,3,7
06884.png,31,20
06886.png,1,9
06894.png,40,34
06898.png,18,26
06901.png,22,25
06902.png,1,2
06910.png,7,8
06913.png,23,31
06916.png,33,34
06919.png,1,8
06920.png,24,11
06921.png,36,37
06922.png,17,38
06923.png,7,8
06932.png,28,25
06942.png,5,2
06946.png,0,1
06957.png,3,10
06972.png,6,42
06974.png,28,20
06979.png,14,17
06980.png,22,25
07003.png,7,8
07006.png,2,3
07009.png,1,7
07010.png,19,31
07013.png,4,13
07016.png,34,33
07017.png,4,5
07020.png,26,4
07036.png,12,38
07038.png,7,5
07039.png,7,5
07053.png,42,6
07062.png,14,17
07063.png,33,34
07071.png,3,2
07073.png,27,28
07080.png,26,11
07087.png,5,8
07092.png,11,28
07097.png,8,5
07098.png,25,23
07101.png,3,5
07103.png,4,2
07109.png,5,3
07110.png,3,5
07112.png,9,10
07119.png,3,5
07122.png,41,9
07129.png,37,36
07142.png,26,25
07145.png,3,5
07147.png,31,20
07148.png,33,40
07160.png,7,5
07186.png,4,12
07187.png,28,29
07189.png,11,26
07199.png,10,8
07200.png,33,34
07202.png,2,8
07203.png,28,13
07217.png,32,41
07222.png,2,1
07223.png,2,5
07225.png,27,25
07226.png,38,39
07246.png,30,23
07248.png,33,34
07250.png,3,5
07252.png,22,23
07255.png,30,31
07258.png,42,2
07262.png,18,26
07271.png,36,35
07289.png,35,34
07295.png,36,35
07296.png,2,8
07301.png,3,30
07305.png,42,1
07306.png,18,26
07309.png,1,18
07316.png,23,11
07323.png,5,1
07329.png,22,25
07330.png,7,8
07332.png,28,14
07334.png,1,2
07360.png,22,24
07363.png,8,10
07365.png,5,1
07366.png,14,17
07378.png,33,2
07389.png,31,20
07404.png,36,35
07417.png,28,31
07420.png,1,8
07421.png,8,5
07434.png,40,34
07436.png,8,4
07440.png,3,5
07442.png,22,23
07446.png,6,42
07461.png,30,22
07463.png,7,5
07467.png,20,18
07468.png,3,5
07470.png,3,2
07473.png,3,5
07481.png,33,34
07489.png,33,36
07490.png,14,12
07491.png,2,4
07497.png,18,26
07498.png,37,36
07499.png,4,8
07506.png,6,42
07507.png,2,10
07520.png,18,13
07525.png,30,10
07530.png,1,4
07536.png,25,18
07541.png,18,25
07553.png,27,25
07568.png,23,10
07577.png,4,5
07578.png,22,23
07580.png,3,5
07587.png,5,2
07590.png,25,18
07596.png,36,38
07597.png,31,20
07600.png,3,5
07602.png,28,29
07603.png,17,13
07607.png,7,13
07609.png,33,34
07624.png,8,5
07627.png,31,20
07628.png,33,39
07633.png,11,25
07635.png,2,5
07640.png,40,5
07646.png,31,20
07650.png,16,8
07651.png,3,5
07657.png,4,5
07658.png,17,38
07666.png,2,5
07674.png,17,13
07681.png,4,8
07683.png,7,8
07695.png,40,26
07701.png,5,8
07713.png,6,42
07714.png,25,20
07715.png,20,23
07719.png,5,10
07725.png,18,21
07726.png,4,8
07737.png,20,19
07739.png,28,29
07741.png,20,19
07746.png,8,5
07756.png,8,5
07762.png,4,10
07785.png,33,34
07786.png,31,20
07788.png,34,38
07790.png,38,13
07792.png,12,4
07793.png,2,3
07801.png,12,13
07827.png,28,29
07833.png,39,38
07837.png,3,5
07847.png,25,11
07848.png,40,34
07851.png,5,7
07855.png,1,12
07858.png,33,34
07861.png,5,2
07867.png,4,1
07876.png,18,12
07877.png,37,36
07884.png,30,29
07885.png,20,23
07886.png,18,25
07889.png,38,39
07896.png,5,8
07905.png,3,5
07907.png,30,28
07911.png,18,25
07917.png,22,23
07927.png,35,38
07928.png,6,38
07942.png,15,10
07949.png,42,41
07955.png,37,36
07957.png,8,5
07958.png,7,8
07960.png,2,3
07976.png,9,5
07977.png,30,42
07985.png,24,25
07987.png,19,20
07988.png,10,20
07993.png,11,12
07994.png,3,5
07995.png,23,31
07997.png,18,25
08007.png,26,25
08009.png,21,25
08019.png,40,34
08028.png,3,5
08032.png,7,5
08044.png,25,20
08045.png,36,37
08051.png,3,5
08052.png,18,12
08058.png,18,30
08067.png,35,36
08068.png,22,25
08076.png,24,25
08077.png,3,5
08082.png,8,2
08097.png,34,33
08104.png,32,41
08114.png,1,2
08130.png,25,31
08134.png,4,9
08137.png,3,2
08149.png,2,1
08162.png,33,39
08168.png,37,36
08171.png,15,10
08184.png,19,11
08187.png,26,24
08189.png,6,42
08198.png,3,2
08209.png,3,1
08210.png,19,31
08217.png,33,34
08219.png,22,23
08220.png,1,2
08229.png,10,15
08238.png,17,12
08240.png,23,31
08258.png,33,34
08267.png,7,3
08278.png,8,5
08281.png,3,5
08282.png,28,11
08283.png,31,20
08284.png,18,12
08285.png,4,8
08286.png,26,11
08293.png,4,8
08300.png,18,13
08303.png,6,42
08308.png,12,28
08316.png,1,2
08323.png,6,42
08332.png,31,20
08337.png,39,38
08339.png,11,30
08340.png,31,20
08344.png,40,34
08345.png,7,8
08348.png,30,20
08355.png,31,20
08357.png,33,34
08360.png,4,8
08361.png,20,19
08365.png,23,31
08372.png,33,40
08375.png,20,19
08377.png,25,21
08382.png,39,38
08393.png,3,5
08398.png,19,20
08405.png,5,1
08410.png,23,31
08411.png,4,2
08413.png,28,25
08420.png,5,1
08422.png,27,28
08424.png,37,36
08427.png,15,1
08449.png,24,26
08453.png,4,8
08455.png,1,0
08461.png,1,5
08462.png,20,19
08474.png,9,10
08483.png,29,25
08484.png,33,34
08487.png,6,42
08499.png,6,42
08500.png,38,39
08505.png,37,36
08515.png,7,8
08519.png,18,26
08529.png,25,30
08531.png,4,2
08534.png,1,2
08544.png,39,38
08545.png,5,2
08552.png,3,5
08574.png,27,20
08585.png,27,28
08587.png,26,24
08593.png,11,20
08595.png,38,40
08599.png,24,25
08600.png,5,1
08601.png,4,5
08602.png,3,2
08604.png,17,2
08624.png,30,25
08628.png,14,12
08640.png,29,18
08644.png,5,2
08648.png,28,20
08655.png,8,5
08658.png,2,1
08672.png,14,17
08673.png,23,25
08679.png,2,1
