Name,Orig_Label,Pred_Label
01713.png,30,11
01714.png,42,10
01727.png,40,34
01729.png,4,5
01731.png,33,34
01732.png,18,19
01734.png,2,5
01736.png,4,5
01738.png,17,7
01742.png,25,31
01743.png,2,5
01746.png,39,38
01750.png,26,20
01752.png,31,20
01753.png,18,25
01754.png,38,40
01755.png,5,8
01757.png,7,8
01758.png,36,34
01759.png,21,9
01760.png,20,19
01761.png,37,35
01762.png,17,38
01764.png,23,25
01766.png,14,17
01767.png,2,3
01771.png,3,5
01772.png,39,38
01774.png,4,10
01777.png,3,5
01779.png,35,38
01780.png,33,38
01781.png,38,13
01782.png,8,10
01784.png,35,38
01785.png,25,30
01786.png,31,20
01789.png,7,8
01790.png,40,34
01791.png,11,28
01796.png,14,17
01797.png,31,20
01798.png,7,10
01805.png,28,11
01811.png,4,3
01813.png,9,10
01817.png,18,31
01819.png,6,42
01820.png,5,8
01821.png,28,9
01823.png,35,36
01824.png,30,28
01825.png,4,8
01826.png,14,17
01827.png,23,28
01830.png,7,8
01832.png,5,2
01834.png,4,8
01837.png,4,8
01840.png,27,28
01842.png,2,5
01843.png,29,28
01844.png,5,4
01845.png,11,1
01846.png,4,1
01851.png,28,13
01853.png,0,8
01854.png,29,20
01856.png,24,13
01859.png,38,1
01865.png,21,25
01867.png,33,34
01868.png,25,13
01871.png,33,37
01878.png,7,5
01883.png,1,8
01884.png,5,8
01886.png,18,10
01889.png,39,38
01892.png,1,2
01893.png,4,8
01900.png,10,3
01902.png,31,20
01904.png,36,38
01909.png,8,5
01910.png,22,25
01911.png,25,20
01916.png,29,25
01917.png,16,10
01919.png,35,34
01923.png,13,18
01924.png,4,2
01925.png,11,28
01926.png,34,40
01928.png,25,23
01935.png,17,38
01936.png,8,5
01937.png,23,31
01942.png,1,5
01944.png,11,31
01947.png,18,31
01951.png,25,28
01954.png,4,13
01955.png,1,5
01956.png,4,8
01961.png,20,25
01963.png,26,18
01964.png,38,39
01965.png,12,6
01966.png,7,12
01968.png,1,2
01969.png,40,38
01976.png,30,23
01985.png,25,28
01992.png,22,31
01993.png,11,1
01994.png,11,28
01996.png,35,34
01998.png,3,5
01999.png,3,10
02001.png,38,39
02005.png,26,28
02008.png,4,8
02014.png,22,28
02017.png,7,3
02020.png,3,5
02021.png,25,11
02023.png,4,8
02025.png,4,2
02026.png,1,2
02028.png,4,8
02029.png,25,13
02034.png,14,17
02036.png,26,20
02041.png,4,10
02044.png,3,5
02045.png,0,10
02051.png,1,8
02052.png,25,28
02053.png,3,5
02057.png,36,38
02060.png,14,17
02065.png,18,20
02066.png,11,28
02067.png,12,21
02068.png,15,1
02069.png,18,20
02072.png,30,25
02073.png,1,2
02074.png,9,10
02076.png,33,34
02087.png,18,30
02090.png,31,20
02091.png,28,21
02094.png,25,19
02095.png,37,34
02099.png,1,2
02102.png,7,16
02105.png,6,42
02107.png,4,8
02108.png,36,35
02109.png,30,31
02112.png,18,25
02114.png,2,8
02116.png,26,19
02117.png,7,5
02119.png,3,5
02121.png,18,20
02122.png,11,21
02124.png,11,28
02127.png,5,7
02128.png,16,10
02144.png,2,1
02145.png,4,12
02149.png,33,34
02150.png,11,25
02153.png,7,8
02154.png,1,7
02157.png,27,28
02158.png,3,5
02160.png,0,4
02161.png,4,2
02163.png,2,1
02164.png,2,1
02167.png,16,10
02170.png,18,25
02172.png,18,30
02173.png,6,42
02178.png,5,2
02179.png,12,13
02180.png,5,8
02181.png,26,20
02182.png,3,5
02188.png,6,42
02190.png,4,8
02192.png,4,2
02193.png,11,13
02196.png,2,5
02197.png,11,28
02199.png,4,8
02200.png,7,8
02202.png,33,38
02204.png,33,34
02209.png,23,19
02210.png,7,16
02211.png,27,20
02212.png,35,34
02213.png,10,1
02216.png,11,28
02218.png,42,6
02219.png,28,20
02228.png,26,31
02232.png,15,1
02233.png,10,1
02236.png,6,42
02237.png,14,17
02239.png,35,38
02240.png,1,8
02242.png,22,1
02244.png,1,4
02246.png,5,8
02249.png,7,8
02254.png,3,5
02256.png,2,1
02262.png,6,42
02272.png,4,8
02274.png,20,11
02277.png,10,1
02280.png,38,3
02284.png,4,9
02285.png,38,35
02288.png,30,20
02290.png,1,5
02291.png,14,10
02294.png,33,34
02295.png,2,8
02300.png,6,42
02301.png,1,8
02306.png,4,8
02307.png,1,8
02310.png,5,8
02311.png,35,34
02313.png,1,2
02318.png,3,5
02319.png,7,10
02322.png,7,5
02323.png,2,5
02326.png,19,31
02329.png,14,17
02335.png,1,8
02336.png,5,8
02338.png,8,9
02339.png,16,10
02340.png,7,10
02342.png,18,21
02343.png,1,2
02346.png,5,2
02348.png,4,8
02351.png,33,34
02352.png,5,2
02353.png,4,8
02356.png,1,13
02357.png,11,13
02358.png,33,36
02360.png,30,20
02363.png,31,10
02366.png,2,8
02368.png,8,10
02375.png,33,39
02376.png,4,10
02378.png,25,20
02380.png,26,25
02381.png,11,23
02386.png,4,42
02387.png,25,21
02388.png,31,8
02390.png,18,20
02392.png,11,25
02393.png,17,7
02394.png,7,8
02396.png,24,38
02397.png,3,5
02399.png,5,8
02407.png,23,2
02408.png,2,5
02413.png,8,10
02414.png,25,38
02416.png,38,40
02418.png,4,8
02423.png,22,31
02424.png,6,32
02425.png,18,13
02426.png,10,5
02427.png,33,36
02428.png,5,20
02429.png,1,8
02430.png,4,8
02435.png,11,25
02438.png,14,17
02440.png,11,20
02442.png,11,30
02444.png,35,36
02445.png,4,8
02446.png,26,25
02448.png,19,20
02450.png,11,13
02457.png,2,5
02459.png,18,20
02460.png,11,13
02466.png,2,8
02468.png,5,10
02470.png,10,16
02472.png,2,1
02476.png,23,31
02479.png,31,20
02480.png,6,42
02482.png,25,28
02484.png,25,20
02490.png,4,5
02492.png,22,23
02494.png,2,10
02496.png,3,2
02497.png,4,5
02502.png,23,31
02503.png,39,38
02504.png,35,36
02506.png,40,34
02511.png,20,11
02512.png,5,8
02517.png,29,31
02518.png,17,8
02519.png,8,7
02520.png,3,10
02521.png,15,22
02522.png,3,5
02528.png,25,31
02531.png,25,18
02535.png,40,34
02538.png,3,5
02547.png,17,12
02551.png,9,10
02553.png,4,8
02555.png,18,30
02559.png,23,31
02565.png,5,8
02566.png,2,8
02567.png,7,8
02568.png,25,11
02569.png,14,17
02571.png,23,28
02577.png,4,13
02584.png,19,20
02589.png,26,20
02592.png,3,5
02597.png,25,31
02598.png,17,5
02600.png,30,10
02603.png,4,8
02604.png,2,8
02605.png,2,26
02606.png,28,18
02607.png,33,34
02608.png,33,34
02609.png,33,38
02610.png,27,28
02611.png,24,20
02615.png,12,13
02616.png,1,8
02617.png,5,8
02618.png,34,36
02620.png,25,12
02623.png,5,8
02625.png,5,7
02626.png,7,8
02629.png,15,10
02630.png,7,5
02633.png,23,11
02635.png,5,7
02637.png,5,8
02638.png,28,1
02641.png,11,30
02642.png,25,28
02645.png,3,2
02647.png,31,20
02648.png,11,25
02649.png,11,28
02650.png,37,33
02651.png,12,38
02653.png,9,10
02655.png,30,28
02656.png,25,12
02660.png,30,28
02669.png,18,19
02670.png,42,10
02673.png,4,8
02677.png,6,42
02679.png,1,7
02682.png,30,8
02686.png,4,8
02687.png,5,8
02688.png,7,17
02689.png,2,1
02693.png,4,10
02694.png,1,4
02698.png,7,8
02702.png,37,38
02706.png,33,34
02707.png,29,18
02708.png,26,13
02710.png,25,31
02714.png,1,4
02715.png,16,10
02716.png,5,8
02717.png,23,2
02724.png,18,12
02725.png,35,38
02727.png,2,5
02732.png,10,5
02736.png,2,5
02737.png,3,2
02739.png,1,8
02740.png,23,31
02741.png,2,9
02744.png,5,1
02748.png,27,25
02751.png,24,23
02752.png,0,5
02753.png,5,8
02754.png,38,1
02756.png,4,8
02757.png,18,13
02758.png,5,8
02759.png,36,38
02760.png,30,25
02764.png,2,5
02766.png,24,25
02771.png,29,23
02772.png,4,8
02775.png,11,28
02779.png,4,5
02781.png,25,11
02787.png,31,20
02796.png,7,8
02798.png,38,12
02799.png,8,7
02800.png,4,25
02802.png,28,0
02812.png,7,10
02814.png,39,38
02815.png,3,5
02816.png,1,4
02817.png,19,28
02822.png,35,36
02826.png,2,10
02829.png,35,38
02833.png,17,14
02835.png,1,10
02836.png,5,13
02839.png,28,25
02842.png,11,28
02845.png,8,5
02846.png,23,31
02847.png,27,28
02852.png,31,20
02854.png,18,13
02855.png,18,10
02857.png,18,25
02859.png,34,12
02860.png,5,10
02861.png,4,7
02864.png,30,20
02872.png,14,17
02879.png,7,14
02880.png,39,38
02881.png,2,3
02886.png,10,5
02887.png,4,2
02888.png,4,8
02891.png,39,38
02895.png,4,10
02898.png,15,8
02901.png,34,14
02902.png,4,8
02904.png,5,2
02906.png,37,36
02909.png,14,17
02910.png,15,10
02912.png,26,22
02913.png,18,2
02917.png,7,8
02918.png,23,31
02919.png,1,2
02920.png,35,33
02921.png,11,12
02922.png,7,5
02924.png,5,8
02928.png,1,28
02930.png,0,1
02931.png,1,8
02936.png,18,20
02938.png,4,8
02939.png,2,3
02944.png,39,38
02946.png,5,2
02948.png,15,7
02952.png,33,38
02953.png,33,34
02954.png,23,31
02955.png,1,2
02956.png,11,13
02957.png,28,14
02959.png,4,8
02960.png,14,17
02961.png,3,10
02965.png,3,10
02966.png,26,20
02967.png,2,4
02970.png,18,41
02973.png,11,25
02985.png,4,8
02986.png,25,31
02988.png,36,34
02989.png,26,28
02990.png,9,10
02991.png,7,8
02993.png,30,28
02995.png,20,11
02999.png,5,8
03000.png,11,28
03004.png,11,13
03007.png,33,34
03009.png,0,4
03012.png,27,20
03013.png,3,1
03015.png,31,10
03017.png,26,19
03021.png,6,42
03022.png,28,13
03023.png,35,34
03024.png,5,7
03026.png,4,8
03030.png,18,13
03031.png,1,4
03032.png,38,10
03034.png,9,10
03037.png,1,7
03039.png,42,41
03043.png,30,28
03046.png,28,23
03047.png,5,8
03048.png,11,28
03049.png,30,23
03050.png,11,28
03051.png,1,2
03052.png,25,11
03055.png,31,20
03056.png,19,10
03058.png,21,25
03059.png,20,31
03067.png,35,33
03071.png,1,2
03072.png,2,12
03076.png,34,38
03085.png,10,5
03086.png,8,5
03087.png,4,8
03090.png,4,8
03091.png,1,8
03092.png,33,34
03095.png,35,36
03098.png,9,2
03100.png,35,39
03101.png,18,14
03103.png,40,12
03104.png,3,5
03106.png,31,20
03109.png,39,38
03111.png,25,31
03112.png,23,10
03113.png,11,28
03114.png,23,31
03122.png,18,28
03123.png,4,8
03126.png,38,35
03127.png,14,17
03132.png,1,8
03135.png,1,7
03142.png,28,25
03143.png,20,25
03144.png,4,5
03146.png,3,5
03147.png,1,8
03154.png,14,17
03155.png,4,8
03157.png,11,25
03160.png,29,24
03163.png,38,40
03166.png,16,10
03168.png,3,5
03169.png,4,8
03173.png,38,12
03177.png,26,19
03189.png,7,8
03193.png,5,8
03194.png,24,25
03195.png,11,25
03196.png,28,20
03198.png,1,8
03208.png,1,2
03210.png,7,5
03212.png,2,8
03215.png,4,8
03217.png,24,20
03220.png,24,18
03221.png,26,13
03222.png,6,42
03224.png,11,1
03225.png,23,21
03226.png,4,5
03230.png,31,20
03231.png,23,31
03232.png,11,13
03233.png,25,30
03234.png,18,21
03235.png,27,31
03238.png,23,20
03240.png,4,8
03242.png,7,8
03245.png,9,10
03247.png,1,2
03250.png,27,28
03254.png,35,33
03257.png,8,5
03258.png,36,38
03259.png,2,8
03262.png,2,5
03270.png,11,23
03272.png,35,36
03273.png,30,20
03274.png,40,34
03281.png,0,8
03286.png,14,17
03288.png,31,20
03289.png,1,2
03290.png,26,20
03291.png,7,10
03296.png,3,5
03298.png,18,31
03299.png,2,5
03300.png,25,23
03302.png,1,2
03303.png,6,42
03305.png,7,8
03306.png,34,38
03309.png,2,8
03310.png,25,11
03312.png,8,9
03313.png,33,39
03316.png,3,35
03319.png,11,28
03323.png,1,4
03324.png,35,36
03330.png,4,1
03331.png,1,3
03332.png,7,8
03337.png,20,19
03341.png,39,38
03345.png,2,5
03351.png,1,8
03362.png,25,1
03363.png,29,20
03364.png,10,5
03365.png,16,10
03366.png,2,8
03367.png,29,28
03373.png,23,31
03378.png,40,38
03380.png,38,12
03382.png,1,10
03384.png,4,8
03387.png,30,20
03388.png,22,20
03390.png,4,8
03391.png,31,20
03392.png,4,8
03397.png,16,7
03398.png,7,8
03399.png,5,8
03400.png,3,5
03401.png,9,10
03405.png,19,20
03407.png,5,8
03410.png,28,25
03413.png,6,42
03415.png,1,2
03416.png,23,31
03418.png,36,35
03420.png,0,8
03421.png,28,23
03425.png,15,5
03427.png,4,8
03428.png,13,35
03431.png,4,42
03432.png,5,10
03433.png,11,13
03434.png,5,8
03437.png,18,5
03439.png,1,10
03440.png,18,20
03444.png,8,10
03445.png,1,5
03449.png,14,17
03450.png,8,5
03451.png,2,8
03454.png,40,34
03455.png,5,8
03457.png,22,25
03461.png,1,8
03462.png,35,39
03466.png,11,28
03467.png,38,39
03468.png,1,10
03471.png,11,28
03474.png,0,2
03477.png,12,2
03478.png,11,28
03481.png,20,25
03484.png,4,5
03490.png,11,1
03492.png,18,26
03494.png,25,20
03498.png,5,1
03502.png,8,3
03507.png,12,38
03515.png,7,8
03520.png,2,1
03521.png,24,13
03522.png,1,5
03523.png,6,42
03525.png,5,8
03530.png,4,5
03531.png,4,5
03534.png,1,5
03535.png,35,34
03546.png,14,17
03547.png,11,28
03552.png,19,31
03555.png,5,8
03556.png,2,8
03561.png,6,42
03563.png,35,36
03564.png,27,28
03566.png,5,8
03567.png,30,10
03571.png,11,28
03578.png,4,8
03580.png,24,11
03584.png,38,39
03586.png,18,25
03587.png,11,28
03588.png,25,24
03590.png,17,38
03595.png,3,10
03596.png,38,39
03598.png,20,25
03599.png,38,37
03600.png,6,42
03603.png,4,8
03611.png,4,12
03615.png,4,8
03616.png,37,36
03620.png,16,10
03625.png,25,28
03626.png,11,13
03627.png,1,5
03628.png,5,8
03629.png,1,5
03630.png,35,1
03633.png,5,10
03643.png,18,23
03647.png,14,17
03649.png,7,8
03650.png,4,2
03655.png,3,5
03657.png,25,23
03662.png,18,11
03665.png,26,28
03666.png,31,8
03667.png,14,17
03670.png,35,36
03671.png,3,5
03672.png,33,34
03673.png,1,4
03677.png,0,8
03685.png,5,8
03686.png,31,11
03688.png,4,8
03689.png,4,10
03690.png,24,18
03696.png,4,8
03701.png,21,23
03703.png,2,5
03704.png,40,2
03706.png,35,38
03709.png,2,8
03713.png,11,28
03714.png,19,31
03717.png,4,8
03718.png,33,36
03719.png,28,29
03720.png,41,10
03722.png,28,25
03723.png,38,40
03724.png,38,39
03725.png,11,13
03727.png,26,25
03732.png,3,2
03733.png,11,13
03734.png,38,13
03737.png,22,25
03738.png,31,20
03739.png,18,25
03740.png,11,21
03741.png,25,11
03745.png,30,28
03746.png,28,20
03748.png,12,9
03749.png,31,20
03752.png,28,11
03753.png,29,28
03755.png,9,10
03757.png,31,20
03761.png,6,8
03762.png,11,25
03770.png,18,25
03772.png,1,8
03773.png,2,5
03774.png,31,20
03776.png,0,8
03777.png,11,13
03778.png,30,31
03779.png,0,2
03781.png,18,9
03782.png,30,10
03783.png,23,11
03784.png,1,2
03785.png,1,2
03787.png,13,28
03789.png,37,36
03791.png,5,7
03792.png,11,13
03794.png,9,10
03796.png,5,8
03797.png,2,40
03799.png,30,20
03802.png,5,8
03804.png,20,19
03806.png,11,13
03810.png,1,2
03815.png,35,39
03817.png,18,1
03819.png,4,1
