Name,Orig_Label,Pred_Label
02577.png,4,13
02578.png,22,18
02585.png,2,1
02600.png,30,25
02601.png,38,13
02623.png,5,9
02628.png,34,35
02637.png,5,14
02646.png,5,1
02650.png,37,36
02655.png,30,28
02658.png,12,41
02667.png,3,2
02676.png,25,13
02689.png,2,1
02702.png,37,36
02706.png,33,34
02707.png,29,28
02708.png,26,11
02714.png,1,8
02724.png,18,22
02731.png,25,24
02748.png,27,25
02751.png,24,25
02753.png,5,8
02754.png,38,40
02755.png,5,3
02759.png,36,38
02765.png,31,11
02768.png,25,24
02771.png,29,13
02775.png,11,29
02776.png,25,28
02785.png,3,2
02792.png,2,1
02802.png,28,18
02805.png,41,42
02810.png,19,11
02814.png,39,12
02818.png,32,41
02823.png,12,42
02826.png,2,1
02832.png,34,35
02841.png,38,39
02847.png,27,28
02848.png,2,5
02859.png,34,33
02880.png,39,38
02881.png,2,1
02885.png,25,18
02891.png,39,38
02892.png,7,15
02906.png,37,36
02918.png,23,20
02927.png,9,10
02931.png,1,5
02941.png,16,2
02946.png,5,4
02949.png,17,9
02954.png,23,18
02956.png,11,13
02958.png,9,3
02965.png,3,13
02975.png,1,2
02983.png,7,18
02995.png,20,11
02998.png,41,42
03004.png,11,30
03007.png,33,36
03009.png,0,1
03012.png,27,31
03019.png,38,12
03025.png,30,28
03043.png,30,28
03051.png,1,2
03056.png,19,11
03061.png,38,35
03074.png,5,1
03076.png,34,35
03078.png,2,7
03082.png,34,33
03086.png,8,5
03101.png,18,23
03103.png,40,33
03109.png,39,38
03110.png,2,0
03111.png,25,21
03114.png,23,11
03132.png,1,3
03134.png,14,17
03143.png,20,19
03147.png,1,7
03149.png,2,0
03151.png,2,1
03152.png,2,1
03156.png,3,2
03159.png,5,2
03161.png,10,20
03162.png,33,34
03173.png,38,13
03177.png,26,18
03178.png,34,35
03209.png,2,9
03220.png,24,18
03222.png,6,42
03227.png,35,36
03231.png,23,11
03234.png,18,11
03236.png,41,10
03250.png,27,13
03257.png,8,15
03260.png,10,5
03298.png,18,21
03302.png,1,3
03303.png,6,42
03312.png,8,4
03318.png,13,18
03337.png,20,19
03340.png,0,1
03341.png,39,38
03349.png,11,25
03353.png,37,36
03359.png,16,9
03363.png,29,28
03367.png,29,28
03369.png,22,19
03389.png,5,1
03398.png,7,5
03416.png,23,11
03418.png,36,35
03433.png,11,25
03444.png,8,3
03445.png,1,0
03453.png,8,3
03455.png,5,2
03457.png,22,25
03467.png,38,39
03472.png,16,9
03474.png,0,2
03488.png,35,13
03490.png,11,30
03494.png,25,24
03499.png,8,4
03501.png,32,41
03520.png,2,1
03523.png,6,42
03525.png,5,1
03538.png,10,7
03544.png,2,1
03554.png,8,7
03556.png,2,3
03558.png,22,31
03559.png,2,1
03562.png,5,2
03564.png,27,28
03577.png,8,5
03579.png,38,35
03581.png,35,38
03588.png,25,18
03590.png,17,13
03595.png,3,9
03597.png,12,18
03599.png,38,33
03600.png,6,18
03604.png,2,1
03605.png,37,36
03616.png,37,36
03632.png,2,1
03633.png,5,8
03639.png,38,39
03654.png,3,2
03655.png,3,5
03657.png,25,23
03658.png,10,9
03660.png,8,10
03672.png,33,34
03685.png,5,1
03686.png,31,18
03694.png,2,1
03704.png,40,9
03709.png,2,10
03711.png,2,4
03722.png,28,18
03734.png,38,13
03752.png,28,29
03753.png,29,25
03776.png,0,1
03779.png,0,1
03782.png,30,28
03783.png,23,11
03789.png,37,36
03793.png,12,13
03804.png,20,19
03807.png,10,9
03810.png,1,2
03817.png,18,7
03827.png,12,11
03831.png,1,2
03834.png,5,4
03835.png,20,11
03836.png,1,5
03837.png,6,42
03838.png,2,1
03839.png,2,1
03843.png,1,4
03858.png,4,8
03860.png,25,11
03863.png,0,1
03885.png,31,20
03895.png,5,1
03896.png,22,25
03905.png,41,6
03907.png,17,14
03912.png,28,15
03913.png,35,37
03915.png,4,8
03922.png,0,4
03926.png,20,19
03930.png,8,2
03941.png,7,10
03944.png,7,8
03946.png,11,25
03951.png,17,14
03956.png,31,18
03959.png,4,5
03960.png,18,21
03961.png,15,9
03975.png,40,33
03981.png,18,11
03983.png,25,11
03986.png,17,13
03991.png,42,41
03994.png,35,38
04004.png,8,15
04010.png,4,8
04011.png,30,28
04012.png,0,4
04026.png,31,25
04029.png,16,9
04037.png,2,1
04038.png,24,18
04054.png,15,9
04057.png,28,11
04058.png,25,18
04067.png,2,14
04068.png,36,34
04071.png,1,3
04072.png,8,20
04077.png,29,28
04096.png,8,2
04098.png,25,11
04104.png,38,39
04105.png,41,32
04117.png,36,40
04118.png,14,17
04121.png,7,9
04122.png,20,25
04126.png,14,17
04130.png,39,38
04132.png,33,34
04136.png,33,34
04147.png,21,18
04153.png,33,38
04158.png,4,9
04159.png,31,18
04165.png,14,17
04173.png,2,1
04180.png,0,1
04182.png,31,18
04183.png,4,1
04190.png,11,28
04204.png,3,4
04205.png,2,1
04211.png,17,14
04225.png,8,5
04245.png,5,8
04252.png,18,26
04257.png,5,2
04260.png,11,13
04269.png,17,14
04275.png,38,13
04278.png,36,38
04284.png,1,18
04286.png,5,1
04298.png,28,25
04305.png,1,5
04306.png,15,13
04309.png,7,12
04312.png,20,19
04314.png,26,24
04320.png,7,8
04322.png,10,15
04332.png,0,1
04333.png,0,1
04336.png,1,2
04365.png,38,39
04367.png,30,18
04371.png,9,1
04381.png,5,1
04382.png,2,1
04383.png,30,20
04396.png,2,4
04404.png,3,1
04406.png,5,1
04410.png,6,42
04414.png,19,20
04439.png,10,9
04455.png,2,1
04459.png,9,0
04471.png,33,34
04487.png,4,3
04490.png,36,35
04492.png,38,12
04505.png,2,18
04509.png,30,13
04510.png,31,18
04511.png,30,28
04515.png,40,34
04535.png,18,26
04544.png,7,8
04545.png,16,9
04552.png,2,1
04559.png,5,1
04560.png,5,2
04561.png,3,2
04565.png,25,26
04575.png,8,5
04578.png,7,8
04579.png,30,23
04588.png,3,15
04601.png,4,1
04613.png,37,36
04620.png,19,18
04635.png,20,19
04641.png,2,1
04643.png,19,23
04644.png,5,10
04646.png,2,3
04658.png,37,33
04659.png,5,2
04662.png,6,5
04666.png,33,34
04667.png,40,34
04678.png,6,17
04691.png,21,23
04692.png,11,18
04700.png,33,34
04701.png,4,1
04705.png,2,1
04707.png,38,13
04714.png,11,21
04719.png,14,15
04724.png,25,28
04725.png,26,18
04726.png,0,1
04731.png,21,11
04734.png,1,0
04749.png,2,5
04753.png,26,25
04767.png,17,12
04774.png,31,11
04786.png,23,11
04789.png,7,10
04794.png,25,20
04795.png,0,1
04798.png,38,12
04803.png,4,23
04814.png,5,1
04817.png,7,9
04820.png,11,30
04827.png,22,18
04833.png,30,29
04868.png,32,41
04878.png,33,34
04880.png,18,26
04887.png,11,18
04889.png,19,31
04893.png,24,18
04897.png,4,1
04901.png,31,11
04908.png,16,10
04912.png,10,25
04914.png,23,11
04925.png,31,30
04928.png,2,5
04934.png,8,10
04948.png,31,11
04951.png,40,35
04965.png,11,13
04980.png,40,33
04985.png,30,22
04990.png,2,4
04991.png,39,38
04992.png,2,1
04993.png,3,5
05010.png,29,18
05021.png,33,34
05023.png,25,11
05027.png,6,5
05033.png,18,11
05036.png,32,13
05057.png,27,25
05062.png,38,35
05063.png,36,35
05068.png,19,20
05081.png,10,2
05091.png,2,9
05092.png,10,9
05093.png,23,28
05095.png,22,25
05106.png,1,2
05109.png,25,28
05112.png,14,17
05122.png,1,0
05125.png,39,35
05127.png,40,38
05129.png,15,7
05133.png,5,7
05134.png,22,25
05139.png,2,1
05149.png,18,21
05176.png,26,18
05189.png,20,11
05193.png,17,14
05205.png,2,1
05221.png,31,18
05233.png,27,28
05238.png,38,35
05248.png,40,36
05249.png,2,9
05255.png,3,5
05265.png,1,2
05269.png,1,25
05280.png,30,28
05289.png,23,11
05291.png,25,18
05293.png,20,19
05295.png,20,22
05298.png,13,30
05299.png,36,37
05301.png,11,13
05302.png,33,37
05303.png,7,13
05313.png,30,29
05325.png,31,20
05329.png,25,11
05331.png,25,28
05333.png,1,0
05334.png,8,5
05336.png,40,35
05337.png,22,25
05338.png,31,20
05344.png,4,8
05346.png,33,34
05347.png,5,3
05349.png,23,25
05352.png,11,27
05353.png,4,2
05354.png,33,35
05357.png,17,12
05359.png,40,33
05369.png,40,34
05370.png,5,1
05379.png,24,18
05386.png,35,37
05404.png,20,19
05406.png,34,33
05413.png,18,11
05414.png,4,5
05428.png,5,2
05434.png,4,1
05438.png,38,35
05445.png,20,22
05453.png,8,7
05475.png,4,2
05490.png,40,13
05491.png,3,2
05495.png,38,39
05499.png,33,34
05507.png,25,20
05518.png,27,25
05521.png,6,42
05523.png,31,11
05525.png,2,4
05527.png,32,41
05555.png,39,38
05557.png,25,28
05565.png,8,4
05576.png,4,20
05585.png,1,2
05598.png,5,1
05603.png,7,8
05608.png,40,34
05620.png,29,23
05630.png,7,3
05633.png,35,38
05641.png,3,5
05644.png,20,19
05645.png,5,1
05646.png,8,7
05650.png,12,13
05651.png,5,7
05657.png,2,1
05667.png,27,28
05685.png,6,41
05693.png,27,25
05705.png,41,32
05708.png,35,36
05712.png,20,19
05736.png,23,11
05739.png,4,7
05740.png,5,14
05747.png,21,22
05749.png,26,25
05754.png,10,15
05760.png,21,18
05763.png,4,0
05779.png,30,29
05786.png,42,12
05791.png,37,36
05792.png,5,2
05793.png,31,11
05796.png,3,8
05801.png,33,34
05816.png,31,18
05819.png,37,36
05829.png,11,23
05840.png,9,10
05847.png,2,1
05853.png,2,1
05861.png,9,10
05875.png,35,39
05877.png,5,1
05879.png,38,12
05901.png,4,1
05908.png,4,1
05909.png,2,1
05924.png,6,31
05929.png,3,1
05934.png,12,18
05945.png,0,1
05962.png,16,9
05967.png,19,20
05969.png,13,38
05972.png,38,12
05988.png,2,1
05996.png,32,42
06000.png,1,0
06004.png,30,20
06006.png,2,3
06007.png,29,28
06009.png,3,1
06018.png,5,3
06068.png,36,40
06073.png,13,29
06082.png,3,10
06090.png,30,20
06099.png,20,19
06108.png,27,25
06110.png,8,7
06111.png,41,42
06113.png,11,25
06114.png,3,15
06127.png,28,29
06130.png,5,1
06131.png,1,15
06132.png,15,1
06142.png,38,35
06143.png,11,28
06146.png,30,28
06158.png,10,9
06160.png,10,9
06161.png,6,2
06177.png,3,8
06184.png,6,42
06187.png,5,7
06190.png,21,11
06199.png,6,42
06204.png,1,0
06208.png,34,35
06213.png,4,1
06214.png,4,1
06223.png,29,28
06248.png,3,5
06249.png,10,9
06252.png,38,12
06260.png,5,1
06262.png,4,1
06264.png,21,25
06273.png,8,7
06274.png,6,42
06286.png,1,2
06288.png,32,41
06291.png,8,9
06292.png,26,18
06306.png,1,7
06315.png,7,2
06321.png,42,13
06324.png,6,42
06325.png,31,25
06327.png,31,18
06338.png,26,18
06341.png,25,18
06354.png,5,30
06368.png,14,12
06385.png,25,23
06391.png,25,27
06392.png,33,39
06394.png,3,5
06400.png,25,28
06405.png,10,9
06409.png,2,1
06418.png,36,40
06419.png,11,29
06421.png,0,4
06427.png,1,9
06429.png,1,2
06433.png,2,1
06441.png,37,36
06445.png,11,13
06447.png,17,12
06451.png,5,2
06453.png,1,5
06462.png,31,26
06466.png,2,1
06470.png,35,33
06471.png,23,28
06477.png,31,11
06482.png,1,2
06490.png,22,28
06494.png,2,3
06496.png,23,20
06498.png,5,7
06503.png,33,35
06505.png,9,5
06506.png,20,18
06509.png,27,25
06518.png,0,7
06521.png,36,35
06529.png,30,28
06530.png,22,23
06537.png,38,20
06544.png,41,10
06546.png,33,35
06550.png,18,25
06565.png,9,4
06592.png,3,2
06604.png,33,34
06612.png,27,25
06615.png,9,5
06616.png,42,6
06619.png,8,10
06623.png,22,18
06624.png,2,1
06626.png,38,35
06638.png,5,1
06639.png,0,4
06641.png,20,19
06644.png,23,31
06652.png,38,35
06657.png,33,35
06662.png,2,1
06666.png,11,18
06675.png,37,36
06678.png,33,34
06687.png,20,19
06689.png,37,35
06696.png,37,36
06700.png,2,1
06704.png,33,38
06706.png,9,10
06715.png,36,35
06737.png,1,7
06749.png,25,15
06753.png,1,18
06755.png,10,8
06766.png,18,21
06778.png,39,38
06782.png,3,7
06797.png,1,2
06802.png,25,29
06811.png,1,0
06816.png,26,18
06817.png,5,10
06821.png,9,18
06823.png,2,1
06838.png,18,23
06839.png,38,37
06848.png,17,38
06854.png,0,4
06862.png,39,38
06864.png,5,1
06869.png,5,9
06872.png,36,35
06877.png,2,1
06879.png,14,17
06897.png,18,11
06898.png,18,26
06899.png,32,41
06901.png,22,25
06904.png,12,13
06913.png,23,31
06916.png,33,34
06923.png,7,3
06936.png,1,5
06939.png,42,12
06946.png,0,1
06948.png,42,6
06955.png,8,7
06957.png,3,1
06972.png,6,18
06980.png,22,25
06982.png,18,11
07001.png,8,7
07003.png,7,3
07006.png,2,1
07010.png,19,18
07015.png,38,33
07047.png,3,5
07059.png,8,15
07063.png,33,34
07065.png,1,5
07085.png,42,41
07090.png,30,29
07091.png,31,18
07094.png,7,2
07095.png,10,17
07097.png,8,10
07098.png,25,28
07117.png,12,11
07122.png,41,32
07137.png,2,3
07142.png,26,1
07147.png,31,20
07157.png,8,5
07161.png,2,5
07187.png,28,18
07190.png,11,28
07196.png,18,31
07200.png,33,35
07215.png,14,9
07225.png,27,25
07241.png,9,5
07248.png,33,36
07252.png,22,23
07255.png,30,28
07256.png,36,35
07258.png,42,41
07267.png,40,38
07271.png,36,35
07276.png,10,31
07278.png,5,3
07288.png,5,8
07295.png,36,35
07300.png,2,1
07317.png,8,5
07329.png,22,31
07330.png,7,5
07351.png,35,37
07354.png,2,1
07357.png,11,25
07360.png,22,18
07363.png,8,7
07371.png,4,10
07379.png,5,4
07385.png,14,12
07395.png,19,11
07398.png,7,2
07403.png,9,2
07408.png,2,5
07421.png,8,3
07442.png,22,29
07445.png,25,18
07446.png,6,42
07448.png,30,18
07461.png,30,23
07467.png,20,21
07468.png,3,5
07470.png,3,2
07473.png,3,2
07476.png,33,40
07487.png,35,37
07488.png,8,10
07495.png,1,2
07497.png,18,26
07505.png,29,28
07525.png,30,20
07526.png,5,15
07528.png,31,18
07543.png,4,18
07553.png,27,25
07559.png,30,11
07566.png,18,24
07569.png,18,26
07578.png,22,23
07580.png,3,4
07592.png,1,5
07597.png,31,20
07600.png,3,5
07611.png,28,24
07614.png,3,2
07630.png,1,2
07631.png,6,42
07633.png,11,27
07640.png,40,33
07647.png,25,11
07650.png,16,10
07652.png,31,11
07657.png,4,2
07658.png,17,38
07667.png,31,30
07673.png,38,39
07674.png,17,9
07695.png,40,36
07714.png,25,27
07715.png,20,25
07725.png,18,21
07727.png,1,2
07731.png,1,2
07736.png,1,5
07737.png,20,19
07739.png,28,26
07741.png,20,19
07745.png,18,25
07760.png,28,23
07768.png,16,10
07776.png,40,34
07785.png,33,35
07790.png,38,35
07793.png,2,1
07809.png,31,18
07810.png,7,8
07811.png,30,28
07827.png,28,38
07829.png,4,1
07830.png,1,9
07831.png,4,1
07833.png,39,38
07842.png,5,2
07848.png,40,34
07851.png,5,2
07861.png,5,7
07866.png,7,2
07872.png,1,7
07885.png,20,19
07886.png,18,25
07898.png,5,1
07904.png,26,25
07905.png,3,5
07907.png,30,29
07910.png,21,20
07917.png,22,25
07923.png,32,41
07925.png,37,36
07930.png,26,18
07931.png,25,18
07937.png,5,2
07941.png,1,2
07950.png,11,18
07955.png,37,36
07957.png,8,5
07962.png,3,1
07966.png,25,41
07977.png,30,25
07979.png,2,1
07987.png,19,20
07995.png,23,31
07997.png,18,26
08001.png,5,1
08006.png,20,19
08009.png,21,18
08011.png,13,25
08017.png,2,1
08021.png,34,35
08031.png,40,37
08033.png,9,10
08041.png,12,13
08044.png,25,27
08045.png,36,35
08051.png,3,5
08056.png,39,38
08059.png,29,23
08068.png,22,23
08089.png,1,9
08097.png,34,35
08104.png,32,41
08112.png,17,11
08122.png,2,1
08130.png,25,26
08150.png,35,39
08155.png,8,5
08165.png,4,9
08181.png,38,39
08191.png,5,1
08198.png,3,5
08208.png,6,42
08210.png,19,18
08217.png,33,35
08220.png,1,2
08222.png,2,1
08229.png,10,9
08233.png,9,8
08238.png,17,13
08242.png,2,15
08249.png,8,3
08258.png,33,34
08278.png,8,5
08281.png,3,5
08286.png,26,25
08301.png,25,26
08307.png,16,9
08313.png,5,7
08319.png,2,1
08320.png,34,35
08322.png,29,26
08337.png,39,12
08340.png,31,10
08344.png,40,38
08350.png,9,1
08354.png,2,12
08357.png,33,34
08358.png,31,18
08361.png,20,19
08367.png,1,2
08372.png,33,35
08375.png,20,19
08379.png,9,2
08382.png,39,38
08389.png,5,1
08398.png,19,18
08403.png,39,38
08404.png,5,1
08413.png,28,20
08422.png,27,25
08424.png,37,36
08427.png,15,9
08428.png,24,25
08431.png,6,20
08444.png,34,33
08452.png,20,18
08453.png,4,5
08455.png,1,0
08458.png,34,33
08462.png,20,19
08465.png,25,18
08483.png,29,11
08484.png,33,34
08505.png,37,36
08517.png,5,1
08523.png,2,1
08528.png,5,4
08531.png,4,12
08544.png,39,35
08556.png,35,38
08560.png,23,11
08578.png,38,36
08585.png,27,25
08587.png,26,25
08595.png,38,39
08601.png,4,5
08602.png,3,1
08606.png,8,10
08618.png,8,4
08647.png,38,39
08655.png,8,4
08658.png,2,0
08679.png,2,1
08684.png,41,42
08694.png,8,7
08702.png,26,31
08703.png,33,34
08710.png,17,12
08711.png,41,42
08722.png,30,25
08729.png,33,35
08742.png,1,0
08747.png,33,35
08750.png,25,11
08766.png,16,9
08769.png,32,13
08773.png,27,18
08777.png,38,13
08780.png,2,1
08781.png,1,5
08792.png,25,27
08793.png,7,8
08813.png,1,18
08818.png,30,31
08824.png,30,18
08828.png,3,12
08830.png,2,1
08832.png,41,4
08847.png,10,9
08861.png,39,38
08865.png,36,35
08867.png,35,33
08869.png,39,38
08879.png,23,11
08892.png,4,1
08905.png,36,35
08930.png,31,18
08936.png,15,10
08941.png,33,34
08945.png,4,23
08948.png,7,8
08958.png,4,2
08963.png,2,3
08968.png,6,12
08972.png,20,19
08974.png,30,28
08983.png,33,13
08986.png,8,15
09004.png,4,18
09010.png,5,4
09021.png,2,1
09023.png,3,16
09030.png,8,9
09031.png,23,20
09039.png,23,31
09048.png,22,25
09051.png,10,9
09055.png,37,38
09056.png,20,18
09067.png,38,39
09071.png,21,28
09087.png,18,1
09095.png,24,35
09104.png,8,10
09106.png,11,29
09111.png,11,30
09118.png,36,35
09121.png,4,1
09127.png,28,13
09153.png,12,13
09158.png,27,25
09164.png,37,36
09178.png,10,9
09181.png,2,3
09183.png,39,38
09191.png,12,38
09213.png,23,18
09217.png,37,36
09220.png,38,35
09239.png,22,25
09242.png,18,11
09246.png,30,18
09248.png,39,38
09249.png,31,13
09263.png,4,1
09266.png,2,1
09267.png,21,13
09278.png,7,8
09284.png,2,1
09306.png,5,10
09310.png,37,36
09315.png,2,3
09325.png,8,9
09330.png,25,27
09339.png,23,30
09343.png,1,2
09347.png,3,1
09361.png,1,28
09364.png,33,34
09367.png,4,8
09369.png,6,42
09379.png,33,38
09383.png,18,26
09384.png,14,7
09398.png,2,1
09407.png,22,28
09408.png,29,18
09418.png,27,18
09421.png,23,25
09422.png,38,35
09429.png,5,1
09458.png,23,11
09467.png,33,34
09475.png,41,9
09479.png,26,28
09485.png,25,18
09494.png,20,19
09497.png,25,27
09527.png,3,2
09536.png,20,19
09537.png,35,40
09542.png,24,18
09543.png,32,13
09545.png,6,20
09548.png,19,22
09555.png,5,2
09559.png,8,4
09561.png,5,1
09573.png,4,3
09595.png,1,2
09598.png,2,5
09617.png,38,12
09625.png,18,25
09626.png,12,38
09628.png,18,13
09638.png,3,1
09651.png,5,15
09659.png,22,25
09661.png,30,28
09669.png,25,18
09673.png,10,9
09685.png,7,8
09686.png,1,2
09692.png,30,20
09693.png,4,9
09697.png,7,8
09700.png,5,2
09702.png,33,35
09706.png,4,2
09714.png,38,40
09724.png,5,2
09747.png,36,35
09757.png,5,1
09774.png,7,10
09776.png,25,11
09782.png,4,2
09791.png,20,11
09804.png,25,23
09816.png,1,16
09828.png,39,38
09830.png,31,11
09832.png,2,1
09837.png,17,14
09838.png,2,1
09841.png,28,18
09848.png,37,36
09850.png,25,28
09851.png,8,17
09852.png,2,11
09856.png,25,11
09861.png,7,1
09864.png,33,34
09880.png,39,35
09889.png,33,38
09891.png,7,10
09892.png,33,34
09899.png,24,13
09911.png,1,3
09918.png,32,42
09931.png,8,7
09935.png,17,38
09936.png,19,20
09944.png,5,1
09946.png,5,7
09951.png,31,18
09956.png,8,3
09974.png,11,30
09975.png,40,33
