Name,Orig_Label,Pred_Label
04795.png,0,1
04799.png,16,4
04803.png,4,2
04811.png,18,28
04820.png,11,30
04825.png,4,20
04828.png,35,34
04833.png,30,23
04836.png,5,2
04840.png,5,3
04853.png,12,18
04874.png,1,2
04878.png,33,34
04887.png,11,30
04897.png,4,5
04930.png,35,38
04935.png,5,2
04946.png,5,7
04953.png,30,20
04984.png,2,1
04993.png,3,5
05012.png,38,33
05021.png,33,34
05034.png,3,4
05057.png,27,28
05068.png,19,20
05073.png,13,40
05079.png,4,7
05095.png,22,25
05111.png,1,2
05118.png,4,2
05122.png,1,0
05127.png,40,38
05132.png,39,38
05134.png,22,25
05149.png,18,21
05152.png,18,26
05157.png,5,7
05161.png,5,1
05176.png,26,28
05189.png,20,19
05193.png,17,9
05262.png,3,5
05264.png,10,20
05271.png,23,25
05280.png,30,28
05284.png,17,13
05292.png,34,33
05293.png,20,19
05303.png,7,8
05316.png,11,18
05319.png,18,27
05332.png,25,28
05333.png,1,2
05337.png,22,1
05338.png,31,20
05340.png,25,28
05346.png,33,34
05352.png,11,27
05353.png,4,9
05363.png,30,25
05365.png,34,35
05369.png,40,38
05381.png,20,19
05397.png,35,37
05404.png,20,19
05426.png,36,35
05434.png,4,1
05436.png,38,40
05447.png,10,7
05450.png,35,38
05453.png,8,7
05475.png,4,2
05485.png,5,2
05492.png,8,4
05499.png,33,34
05507.png,25,4
05510.png,38,3
05515.png,19,31
05518.png,27,25
05521.png,6,42
05525.png,2,8
05529.png,12,13
05537.png,1,3
05555.png,39,38
05558.png,33,34
05565.png,8,5
05578.png,33,35
05597.png,11,3
05622.png,8,10
05641.png,3,5
05644.png,20,19
05646.png,8,7
05648.png,5,8
05657.png,2,5
05658.png,37,35
05667.png,27,28
05696.png,33,40
05700.png,8,7
05712.png,20,19
05718.png,33,34
05748.png,29,28
05760.png,21,25
05769.png,33,40
05770.png,1,5
05779.png,30,28
05791.png,37,36
05792.png,5,8
05801.png,33,34
05808.png,11,20
05819.png,37,36
05844.png,18,25
05871.png,18,13
05890.png,5,8
05901.png,4,2
05902.png,1,2
05915.png,18,25
05918.png,15,9
05924.png,6,20
05938.png,38,36
05945.png,0,1
05949.png,36,35
05957.png,4,5
05959.png,5,1
05965.png,1,4
05977.png,7,8
05995.png,5,2
06002.png,0,4
06004.png,30,28
06023.png,4,16
06049.png,12,38
06061.png,7,5
06068.png,36,38
06077.png,33,35
06090.png,30,20
06096.png,3,5
06099.png,20,19
06108.png,27,29
06129.png,38,13
06131.png,1,2
06136.png,42,41
06163.png,2,3
06169.png,24,25
06176.png,35,33
06177.png,3,5
06192.png,21,31
06194.png,9,10
06199.png,6,42
06204.png,1,2
06213.png,4,1
06222.png,4,3
06264.png,21,25
06274.png,6,42
06280.png,38,36
06291.png,8,5
06303.png,23,29
06306.png,1,2
06336.png,34,33
06337.png,21,23
06339.png,8,4
06360.png,36,37
06363.png,5,4
06366.png,40,5
06392.png,33,34
06400.png,25,28
06434.png,31,20
06437.png,31,30
06441.png,37,36
06447.png,17,13
06451.png,5,4
06452.png,13,3
06475.png,4,2
06480.png,22,29
06487.png,30,25
06496.png,23,20
06503.png,33,35
06504.png,11,23
06505.png,9,5
06506.png,20,18
06509.png,27,24
06511.png,18,13
06514.png,12,20
06518.png,0,1
06522.png,14,17
06524.png,31,6
06529.png,30,25
06530.png,22,25
06535.png,2,38
06546.png,33,34
06570.png,26,23
06588.png,5,7
06592.png,3,10
06612.png,27,25
06613.png,3,5
06614.png,5,8
06616.png,42,6
06617.png,33,34
06631.png,1,2
06633.png,19,20
06635.png,23,11
06641.png,20,19
06645.png,21,23
06646.png,18,13
06666.png,11,25
06678.png,33,34
06684.png,11,30
06687.png,20,19
06689.png,37,36
06693.png,41,42
06696.png,37,36
06700.png,2,1
06704.png,33,38
06739.png,25,27
06766.png,18,21
06767.png,8,4
06778.png,39,38
06782.png,3,5
06793.png,2,10
06806.png,38,39
06811.png,1,0
06814.png,38,13
06823.png,2,1
06828.png,5,7
06854.png,0,1
06862.png,39,38
06869.png,5,2
06870.png,17,13
06872.png,36,38
06884.png,31,8
06899.png,32,42
06901.png,22,28
06913.png,23,31
06916.png,33,34
06920.png,24,23
06921.png,36,37
06922.png,17,13
06932.png,28,11
06937.png,10,7
06957.png,3,0
06974.png,28,31
06980.png,22,23
06996.png,18,26
07010.png,19,31
07028.png,35,36
07029.png,7,8
07037.png,8,7
07053.png,42,6
07058.png,33,38
07061.png,7,10
07063.png,33,34
07068.png,31,20
07071.png,3,1
07073.png,27,25
07075.png,38,39
07081.png,30,8
07083.png,4,5
07085.png,42,41
07086.png,5,2
07098.png,25,28
07131.png,9,10
07142.png,26,18
07147.png,31,10
07159.png,8,2
07164.png,18,25
07181.png,22,25
07186.png,4,10
07187.png,28,29
07200.png,33,34
07202.png,2,5
07217.png,32,41
07226.png,38,39
07230.png,11,25
07243.png,41,16
07246.png,30,20
07248.png,33,34
07250.png,3,2
07251.png,15,25
07252.png,22,19
07291.png,5,7
07292.png,1,9
07295.png,36,34
07300.png,2,3
07302.png,11,25
07306.png,18,22
07321.png,38,20
07329.png,22,25
07330.png,7,8
07348.png,39,38
07370.png,38,37
07404.png,36,35
07411.png,37,33
07429.png,1,2
07460.png,41,32
07461.png,30,29
07464.png,8,5
07467.png,20,19
07468.png,3,5
07470.png,3,1
07487.png,35,37
07489.png,33,36
07493.png,1,2
07498.png,37,36
07524.png,25,22
07525.png,30,20
07527.png,29,18
07534.png,14,25
07549.png,25,20
07551.png,5,4
07553.png,27,25
07578.png,22,25
07579.png,2,18
07587.png,5,2
07595.png,38,39
07596.png,36,35
07597.png,31,20
07603.png,17,12
07613.png,3,1
07629.png,12,35
07633.png,11,27
07642.png,10,7
07650.png,16,3
07671.png,5,1
07674.png,17,12
07693.png,30,42
07695.png,40,38
07700.png,30,11
07712.png,0,1
07713.png,6,42
07714.png,25,20
07715.png,20,25
07717.png,11,31
07725.png,18,21
07737.png,20,19
07741.png,20,19
07750.png,3,5
07756.png,8,5
07763.png,39,38
07767.png,18,24
07777.png,8,7
07785.png,33,34
07788.png,34,35
07790.png,38,40
07798.png,37,36
07820.png,10,8
07833.png,39,38
07848.png,40,5
07851.png,5,2
07861.png,5,1
07864.png,25,35
07869.png,2,1
07884.png,30,29
07885.png,20,19
07902.png,4,3
07906.png,5,2
07917.png,22,25
07920.png,11,25
07928.png,6,31
07937.png,5,3
07943.png,38,40
07949.png,42,41
07955.png,37,36
07957.png,8,4
07967.png,8,7
07974.png,2,1
07977.png,30,20
07978.png,34,33
07987.png,19,11
07990.png,7,8
07995.png,23,31
07997.png,18,26
08007.png,26,31
08019.png,40,34
08022.png,7,5
08038.png,31,20
08044.png,25,23
08045.png,36,37
08050.png,9,3
08051.png,3,5
08052.png,18,13
08056.png,39,38
08068.png,22,25
08074.png,2,1
08095.png,3,5
08097.png,34,33
08105.png,12,4
08126.png,30,31
08127.png,1,2
08133.png,27,25
08142.png,32,41
08150.png,35,40
08171.png,15,9
08173.png,11,30
08181.png,38,39
08183.png,2,3
08205.png,42,6
08210.png,19,31
08212.png,5,4
08217.png,33,34
08243.png,7,8
08258.png,33,34
08261.png,1,2
08263.png,1,4
08276.png,12,11
08278.png,8,5
08297.png,11,13
08301.png,25,28
08303.png,6,42
08309.png,18,11
08331.png,12,23
08337.png,39,38
08344.png,40,38
08354.png,2,1
08355.png,31,20
08361.png,20,19
08369.png,2,8
08378.png,2,5
08382.png,39,38
08392.png,4,0
08398.png,19,20
08422.png,27,25
08424.png,37,36
08426.png,3,5
08438.png,15,2
08447.png,21,25
08452.png,20,19
08461.png,1,2
08462.png,20,28
08463.png,2,8
08483.png,29,23
08484.png,33,34
08488.png,11,23
08490.png,4,2
08499.png,6,42
08505.png,37,36
08520.png,36,12
08522.png,9,10
08525.png,39,38
08531.png,4,0
08544.png,39,38
08552.png,3,5
08563.png,28,27
08568.png,1,2
08582.png,4,10
08585.png,27,25
08589.png,22,26
08599.png,24,25
08635.png,17,2
08648.png,28,31
08664.png,11,28
08668.png,36,35
08674.png,9,15
08677.png,26,25
08679.png,2,1
08681.png,13,5
08695.png,5,1
08696.png,15,10
08702.png,26,31
08703.png,33,34
08704.png,5,1
08724.png,1,4
08727.png,41,42
08729.png,33,34
08747.png,33,34
08769.png,32,41
08770.png,6,8
08776.png,9,10
08780.png,2,1
08785.png,7,3
08791.png,2,1
08813.png,1,2
08821.png,42,6
08842.png,1,2
08846.png,23,17
08852.png,33,34
08855.png,4,12
08861.png,39,38
08869.png,39,38
08871.png,3,5
08913.png,38,40
08923.png,8,5
08928.png,3,10
08932.png,38,11
08941.png,33,36
08963.png,2,1
08964.png,8,7
08972.png,20,19
08974.png,30,28
08983.png,33,36
08984.png,21,28
09011.png,3,5
09032.png,39,38
09048.png,22,25
09055.png,37,36
09056.png,20,19
09058.png,9,4
09061.png,12,42
09068.png,11,23
09073.png,18,25
09076.png,3,5
09087.png,18,20
09095.png,24,21
09103.png,22,25
09111.png,11,30
09115.png,8,5
09143.png,8,4
09158.png,27,25
09160.png,32,13
09161.png,40,34
09172.png,5,3
09183.png,39,38
09185.png,11,23
09217.png,37,36
09218.png,5,1
09231.png,36,37
09237.png,2,5
09239.png,22,25
09244.png,2,3
09258.png,3,5
09261.png,25,18
09269.png,9,8
09289.png,28,29
09291.png,11,13
09305.png,11,31
09310.png,37,36
09311.png,4,1
09330.png,25,20
09333.png,9,15
09343.png,1,2
09345.png,36,37
09347.png,3,1
09364.png,33,40
09369.png,6,34
09370.png,6,42
09372.png,33,13
09373.png,38,39
09397.png,33,37
09398.png,2,1
09400.png,36,37
09414.png,10,8
09437.png,35,34
09438.png,1,0
09440.png,5,2
09446.png,2,5
09459.png,3,1
09467.png,33,34
09473.png,23,19
09475.png,41,32
09504.png,38,13
09508.png,1,0
09509.png,27,28
09517.png,1,12
09536.png,20,9
09543.png,32,41
09547.png,27,26
09551.png,9,15
09564.png,2,5
09598.png,2,5
09659.png,22,25
09664.png,14,10
09672.png,2,1
09683.png,4,7
09687.png,2,12
09699.png,11,20
09702.png,33,34
09706.png,4,2
09762.png,25,28
09765.png,10,8
09791.png,20,19
09797.png,11,30
09837.png,17,14
09852.png,2,1
09864.png,33,34
09866.png,9,15
09880.png,39,40
09909.png,26,25
09926.png,22,23
09929.png,1,2
09935.png,17,38
09936.png,19,28
09958.png,3,2
09960.png,4,3
09961.png,31,20
09962.png,5,1
09963.png,2,1
09971.png,9,3
09974.png,11,30
09987.png,24,18
10002.png,20,19
10015.png,6,42
10016.png,30,29
10024.png,18,26
10028.png,18,28
10037.png,33,34
10045.png,8,2
10055.png,10,5
10056.png,39,38
10062.png,26,18
10065.png,18,25
10067.png,25,18
10073.png,5,4
10087.png,3,5
10097.png,5,7
10108.png,18,25
10124.png,11,30
10139.png,2,5
10149.png,17,12
10156.png,22,23
10158.png,4,9
10167.png,35,33
10173.png,26,25
10177.png,18,29
10180.png,5,2
10196.png,33,34
10219.png,11,25
10223.png,30,28
10230.png,1,10
10231.png,5,1
10250.png,41,42
10257.png,8,5
10263.png,22,25
10281.png,37,36
10290.png,16,10
10295.png,10,5
10305.png,8,5
10308.png,5,10
10318.png,18,26
10325.png,26,18
10326.png,33,34
10329.png,8,10
10332.png,18,5
10333.png,4,5
10343.png,33,34
10344.png,33,38
10351.png,11,25
10356.png,7,8
10362.png,17,10
10372.png,9,10
10375.png,17,10
10381.png,0,1
10384.png,9,8
10388.png,4,1
10389.png,33,38
10396.png,23,19
10401.png,1,8
10406.png,0,1
10410.png,17,12
10425.png,21,23
10429.png,2,1
10432.png,14,17
10480.png,18,21
10481.png,25,18
10497.png,3,5
10498.png,3,1
10505.png,3,5
10506.png,39,38
10537.png,21,31
10540.png,4,1
10546.png,1,4
10556.png,22,31
10563.png,23,18
10564.png,39,38
10566.png,11,30
10569.png,1,0
10572.png,22,27
10584.png,30,20
10586.png,31,20
10612.png,21,18
10627.png,11,25
10641.png,1,0
10648.png,34,33
10674.png,26,25
10691.png,20,11
10708.png,4,5
10727.png,10,5
10728.png,38,25
10731.png,33,34
10735.png,42,6
10746.png,6,42
10762.png,4,31
10782.png,18,25
10787.png,28,25
10788.png,8,10
10799.png,33,34
10806.png,33,34
10817.png,31,25
10818.png,11,24
10837.png,39,38
10845.png,39,38
10866.png,25,20
10894.png,17,14
10897.png,3,2
10908.png,24,25
10913.png,11,23
10926.png,4,1
10928.png,5,1
10967.png,2,1
10971.png,36,38
10977.png,17,13
10979.png,4,5
10980.png,37,36
10988.png,3,5
10989.png,17,13
10992.png,6,42
11012.png,30,31
11016.png,3,18
11020.png,33,38
11043.png,1,4
11053.png,2,1
11056.png,5,8
11061.png,1,2
11068.png,23,11
11070.png,6,42
11086.png,37,36
11089.png,18,21
11098.png,1,2
11103.png,2,3
11115.png,37,36
11124.png,22,29
11128.png,6,42
11132.png,25,38
11150.png,33,38
11168.png,33,36
11173.png,30,31
11174.png,16,9
11178.png,16,10
11192.png,21,31
11204.png,3,1
11229.png,20,25
11238.png,8,2
11239.png,23,20
11254.png,31,25
11263.png,26,18
11270.png,8,10
11286.png,22,25
11300.png,10,5
11302.png,7,8
11324.png,25,27
11345.png,1,2
11361.png,8,4
11365.png,9,10
11383.png,7,8
11392.png,25,27
11412.png,10,3
11415.png,27,28
11438.png,6,42
11446.png,6,42
11451.png,30,20
11461.png,2,5
11462.png,2,1
11481.png,32,41
11483.png,34,35
11486.png,11,28
11487.png,3,2
11489.png,3,2
11503.png,38,13
11507.png,5,3
11518.png,37,36
11519.png,38,39
11529.png,18,29
11532.png,11,25
11536.png,20,2
11543.png,12,13
11547.png,37,36
11564.png,30,25
11576.png,5,8
11580.png,22,26
11584.png,4,1
11589.png,4,1
11595.png,28,12
11617.png,30,28
11620.png,4,20
11643.png,18,26
11647.png,24,25
11650.png,3,5
11659.png,5,0
11662.png,37,36
11668.png,38,35
11682.png,7,9
11691.png,3,2
11697.png,18,26
11709.png,30,25
11710.png,33,34
11713.png,8,7
11715.png,35,38
11717.png,26,28
11718.png,0,1
11734.png,35,34
11736.png,23,25
11761.png,3,5
11762.png,25,18
11765.png,39,38
11790.png,0,8
11794.png,1,5
11797.png,38,20
11798.png,3,5
11804.png,0,4
11807.png,4,3
11812.png,0,1
11813.png,39,38
11825.png,26,31
11827.png,33,34
11834.png,18,25
11847.png,33,34
11848.png,33,34
11854.png,2,0
11865.png,4,12
11868.png,5,2
11871.png,9,10
11889.png,41,42
11893.png,7,8
11897.png,9,5
11910.png,20,25
11918.png,20,19
11936.png,36,37
11937.png,6,42
11940.png,29,23
11941.png,5,2
11947.png,20,19
11951.png,3,1
11953.png,8,5
11962.png,34,33
11968.png,38,20
11976.png,22,25
12006.png,22,25
12024.png,26,18
12039.png,39,38
12051.png,1,4
12053.png,20,19
12055.png,1,15
12060.png,37,36
12066.png,5,3
12070.png,2,3
12079.png,16,9
12089.png,3,5
12090.png,18,22
12099.png,38,35
12104.png,24,18
12168.png,2,7
12174.png,4,1
12175.png,18,31
12178.png,3,12
12181.png,18,25
12182.png,2,1
12192.png,23,13
12209.png,38,37
12212.png,28,29
12262.png,39,38
12311.png,9,10
12320.png,36,37
12323.png,4,7
12329.png,20,19
12333.png,20,19
12339.png,22,23
12349.png,37,36
12363.png,8,5
12367.png,38,17
12369.png,24,18
12374.png,11,26
12375.png,28,29
12380.png,33,34
12396.png,3,1
12407.png,41,42
12421.png,22,13
12429.png,26,18
12432.png,33,34
12465.png,8,7
12474.png,3,5
12478.png,19,20
12482.png,2,1
12492.png,4,1
12496.png,33,34
12501.png,38,39
12507.png,26,22
12519.png,3,5
12522.png,18,26
12530.png,2,1
12537.png,28,17
12542.png,4,1
12549.png,5,2
12562.png,8,2
12569.png,11,30
12582.png,3,2
12589.png,3,5
12608.png,18,26
12616.png,18,21
12627.png,6,8
