Name,Orig_Label,Pred_Label
00517.png,1,7
00520.png,18,20
00521.png,26,28
00527.png,5,2
00528.png,18,30
00529.png,4,10
00532.png,23,30
00536.png,38,33
00537.png,6,42
00540.png,8,5
00544.png,4,8
00550.png,4,1
00555.png,4,8
00558.png,13,11
00559.png,24,7
00563.png,18,19
00565.png,23,31
00568.png,1,2
00569.png,23,11
00570.png,3,5
00572.png,41,32
00573.png,6,41
00576.png,3,5
00579.png,0,1
00582.png,7,2
00583.png,1,2
00586.png,2,1
00592.png,16,10
00594.png,11,14
00595.png,3,5
00596.png,4,8
00597.png,29,31
00599.png,26,5
00600.png,2,14
00602.png,4,2
00603.png,19,10
00604.png,3,2
00606.png,7,5
00608.png,28,13
00610.png,27,31
00612.png,1,2
00613.png,29,23
00614.png,11,30
00624.png,7,8
00632.png,25,31
00634.png,4,8
00636.png,16,10
00637.png,29,12
00639.png,9,10
00641.png,8,10
00644.png,2,5
00647.png,7,5
00653.png,5,10
00655.png,11,28
00656.png,29,11
00660.png,5,31
00663.png,7,3
00668.png,11,1
00674.png,26,19
00675.png,0,8
00677.png,18,12
00678.png,29,25
00681.png,14,38
00684.png,35,36
00689.png,34,38
00690.png,5,2
00691.png,4,1
00692.png,4,10
00694.png,29,28
00695.png,4,8
00698.png,1,7
00700.png,3,5
00708.png,18,25
00710.png,2,8
00712.png,11,1
00713.png,39,33
00715.png,6,42
00717.png,36,33
00719.png,5,10
00722.png,5,7
00723.png,30,28
00724.png,38,2
00727.png,11,8
00728.png,11,18
00729.png,35,5
00731.png,2,5
00734.png,15,41
00738.png,4,8
00740.png,3,13
00741.png,1,5
00745.png,17,13
00746.png,4,8
00747.png,2,4
00749.png,30,18
00752.png,9,8
00754.png,22,20
00758.png,3,10
00759.png,23,20
00760.png,3,5
00763.png,3,5
00764.png,12,18
00767.png,5,8
00768.png,3,5
00769.png,9,10
00771.png,4,8
00773.png,28,29
00775.png,4,10
00777.png,15,10
00778.png,0,5
00779.png,33,34
00781.png,39,38
00790.png,2,1
00791.png,5,7
00794.png,1,5
00803.png,5,1
00804.png,12,41
00805.png,2,1
00807.png,0,8
00809.png,0,8
00810.png,26,28
00816.png,11,30
00818.png,1,4
00819.png,2,5
00820.png,4,14
00822.png,3,5
00823.png,4,8
00825.png,4,5
00827.png,2,1
00829.png,27,26
00830.png,37,34
00833.png,18,31
00834.png,28,1
00835.png,11,28
00845.png,4,8
00848.png,12,42
00849.png,23,21
00853.png,29,28
00854.png,24,25
00858.png,3,5
00859.png,11,5
00860.png,5,7
00861.png,6,42
00862.png,9,10
00863.png,2,8
00865.png,33,34
00866.png,3,5
00868.png,25,26
00871.png,35,33
00873.png,28,1
00874.png,4,8
00875.png,1,2
00878.png,3,7
00879.png,23,30
00881.png,1,8
00882.png,10,8
00885.png,24,8
00886.png,33,35
00892.png,33,34
00894.png,35,38
00895.png,5,7
00897.png,31,20
00899.png,42,1
00900.png,11,28
00901.png,24,28
00903.png,4,8
00904.png,27,23
00907.png,21,11
00908.png,38,20
00910.png,1,2
00912.png,23,11
00914.png,18,12
00918.png,35,38
00919.png,5,8
00921.png,25,31
00922.png,4,2
00923.png,1,2
00924.png,19,31
00925.png,3,5
00926.png,9,10
00928.png,3,5
00934.png,1,7
00935.png,11,31
00936.png,31,20
00937.png,2,5
00938.png,42,6
00940.png,35,38
00941.png,29,23
00943.png,0,8
00944.png,38,39
00946.png,13,17
00947.png,1,5
00951.png,31,20
00952.png,15,19
00958.png,7,5
00959.png,20,11
00960.png,27,20
00970.png,12,2
00971.png,7,8
00979.png,2,5
00981.png,7,10
00982.png,1,7
00984.png,31,20
00988.png,7,5
00990.png,0,10
00992.png,7,10
00995.png,38,39
00998.png,9,15
01001.png,1,13
01005.png,5,8
01010.png,8,10
01012.png,2,5
01022.png,11,28
01025.png,30,23
01027.png,4,8
01030.png,18,2
01032.png,11,23
01034.png,10,5
01036.png,8,10
01038.png,35,38
01043.png,7,8
01045.png,31,10
01049.png,35,36
01050.png,4,8
01051.png,18,10
01055.png,11,28
01056.png,11,31
01057.png,33,34
01067.png,32,41
01068.png,4,8
01069.png,41,42
01072.png,8,5
01073.png,39,38
01076.png,4,10
01079.png,21,31
01081.png,2,5
01083.png,10,3
01084.png,2,8
01085.png,8,13
01087.png,4,8
01088.png,5,2
01091.png,33,34
01093.png,18,26
01095.png,37,33
01097.png,9,10
01104.png,23,19
01108.png,38,33
01110.png,35,34
01112.png,11,31
01115.png,33,34
01116.png,8,7
01118.png,3,5
01122.png,35,38
01123.png,40,33
01125.png,7,5
01127.png,8,10
01131.png,8,5
01133.png,4,5
01134.png,4,8
01135.png,5,7
01136.png,17,2
01137.png,18,12
01140.png,8,5
01141.png,33,34
01147.png,4,8
01151.png,3,5
01154.png,10,5
01155.png,33,34
01158.png,9,10
01161.png,4,10
01164.png,4,10
01167.png,38,34
01168.png,2,8
01171.png,41,32
01177.png,18,26
01178.png,5,2
01179.png,9,10
01180.png,26,11
01182.png,31,20
01183.png,24,25
01184.png,37,39
01186.png,22,19
01187.png,5,2
01191.png,2,8
01194.png,7,5
01197.png,9,10
01200.png,5,8
01204.png,3,5
01205.png,29,31
01208.png,35,40
01209.png,11,30
01210.png,18,1
01212.png,39,38
01214.png,30,10
01217.png,9,10
01218.png,9,10
01222.png,29,26
01225.png,26,19
01228.png,11,25
01231.png,5,7
01232.png,4,8
01233.png,4,5
01234.png,3,10
01238.png,7,5
01242.png,37,38
01245.png,28,24
01246.png,28,19
01248.png,3,5
01252.png,8,10
01254.png,37,36
01258.png,9,10
01259.png,5,2
01260.png,5,2
01262.png,9,10
01265.png,38,39
01267.png,18,31
01268.png,2,8
01270.png,2,3
01272.png,3,5
01273.png,2,10
01275.png,8,5
01276.png,18,11
01278.png,5,8
01279.png,0,1
01281.png,1,5
01283.png,36,33
01284.png,11,25
01286.png,11,21
01288.png,8,5
01289.png,34,35
01290.png,4,12
01291.png,38,40
01294.png,7,8
01296.png,29,22
01297.png,33,34
01298.png,28,20
01301.png,18,31
01303.png,1,3
01304.png,33,36
01306.png,4,8
01308.png,23,11
01311.png,8,5
01316.png,5,7
01321.png,9,10
01327.png,26,11
01332.png,4,20
01333.png,9,10
01335.png,2,8
01337.png,1,2
01338.png,42,5
01339.png,31,20
01341.png,9,10
01348.png,7,5
01354.png,2,8
01356.png,28,25
01360.png,26,20
01361.png,3,1
01363.png,11,28
01364.png,8,5
01368.png,40,34
01369.png,2,5
01370.png,33,34
01371.png,25,18
01375.png,18,5
01377.png,3,5
01383.png,38,39
01384.png,7,9
01385.png,4,5
01389.png,18,14
01390.png,8,5
01397.png,35,38
01400.png,33,34
01402.png,30,26
01409.png,1,2
01412.png,18,31
01415.png,12,20
01416.png,3,5
01417.png,3,7
01418.png,4,8
01420.png,12,25
01422.png,30,42
01425.png,14,17
01427.png,4,8
01431.png,27,23
01434.png,23,10
01435.png,18,28
01436.png,11,25
01441.png,25,17
01442.png,18,31
01443.png,4,8
01444.png,11,28
01448.png,8,3
01450.png,35,34
01451.png,11,28
01453.png,4,8
01455.png,18,12
01457.png,5,7
01458.png,38,39
01462.png,42,1
01464.png,31,20
01467.png,5,2
01469.png,20,11
01470.png,15,32
01471.png,2,5
01472.png,3,10
01475.png,18,6
01476.png,2,9
01477.png,35,38
01489.png,12,13
01490.png,12,42
01492.png,5,8
01494.png,7,5
01496.png,38,20
01497.png,7,8
01499.png,8,2
01500.png,2,8
01502.png,8,5
01503.png,9,10
01507.png,5,8
01510.png,5,7
01512.png,18,28
01514.png,30,31
01515.png,1,7
01516.png,3,10
01519.png,0,10
01520.png,8,10
01521.png,8,5
01522.png,17,4
01525.png,18,26
01526.png,38,13
01531.png,1,10
01532.png,11,31
01534.png,5,7
01539.png,25,30
01541.png,29,22
01542.png,3,5
01543.png,9,10
01549.png,25,14
01553.png,3,9
01555.png,1,8
01556.png,4,8
01558.png,2,1
01559.png,20,25
01560.png,42,25
01561.png,2,8
01564.png,22,11
01569.png,5,2
01571.png,1,5
01573.png,3,5
01577.png,28,25
01578.png,3,5
01579.png,28,23
01593.png,10,3
01595.png,8,10
01598.png,2,8
01599.png,4,8
01604.png,7,8
01606.png,18,12
01611.png,23,31
01614.png,12,38
01615.png,2,5
01616.png,9,10
01617.png,32,3
01618.png,12,36
01619.png,2,5
01621.png,7,8
01623.png,12,41
01624.png,7,5
01625.png,25,31
01628.png,21,5
01629.png,9,10
01632.png,25,1
01637.png,2,1
01639.png,9,10
01640.png,33,38
01642.png,35,38
01647.png,9,8
01650.png,35,36
01656.png,7,8
01657.png,26,19
01660.png,7,8
01662.png,17,38
01663.png,31,20
01666.png,16,1
01671.png,10,5
01674.png,15,1
01675.png,22,31
01676.png,7,8
01677.png,1,7
01679.png,13,20
01682.png,17,12
01683.png,23,31
01684.png,31,20
01685.png,38,40
01688.png,1,2
01692.png,9,10
01697.png,30,28
01699.png,27,20
01706.png,18,12
01708.png,8,5
01709.png,30,25
01710.png,1,8
01711.png,1,2
01712.png,40,38
01713.png,30,22
01718.png,11,28
01728.png,31,18
01729.png,4,8
01731.png,33,34
01732.png,18,19
01734.png,2,12
01736.png,4,7
01743.png,2,5
01746.png,39,38
01747.png,12,5
01750.png,26,28
01751.png,20,26
01752.png,31,10
01753.png,18,25
01760.png,20,19
01761.png,37,38
01762.png,17,38
01764.png,23,25
01767.png,2,1
01770.png,3,5
01774.png,4,1
01776.png,11,28
01777.png,3,7
01780.png,33,34
01781.png,38,20
01782.png,8,10
01784.png,35,40
01785.png,25,23
01788.png,1,2
01789.png,7,8
01790.png,40,34
01793.png,8,5
01794.png,25,31
01798.png,7,5
01802.png,24,25
01803.png,7,2
01805.png,28,26
01808.png,9,10
01811.png,4,5
01813.png,9,8
01814.png,36,38
01817.png,18,21
01819.png,6,42
01820.png,5,8
01824.png,30,28
01825.png,4,8
01827.png,23,21
01828.png,35,36
01829.png,38,39
01830.png,7,5
01832.png,5,8
01834.png,4,8
01837.png,4,10
01840.png,27,20
01841.png,33,34
01843.png,29,28
01845.png,11,25
01846.png,4,1
01848.png,14,17
01851.png,28,20
01853.png,0,8
01854.png,29,20
01856.png,24,11
01866.png,9,10
01867.png,33,38
01869.png,25,18
01871.png,33,38
01872.png,9,10
01873.png,12,2
01875.png,38,34
01880.png,5,2
01884.png,5,8
01885.png,1,2
01886.png,18,31
01887.png,8,4
01889.png,39,38
01892.png,1,2
01893.png,4,8
01896.png,23,28
01898.png,21,13
01904.png,36,38
01909.png,8,5
01910.png,22,11
01912.png,9,10
01914.png,34,38
01916.png,29,11
01917.png,16,10
01919.png,35,34
01924.png,4,23
01927.png,31,20
01934.png,2,1
01935.png,17,38
01936.png,8,10
01937.png,23,31
01939.png,5,8
01942.png,1,8
01944.png,11,21
01946.png,25,21
01947.png,18,11
01951.png,25,11
01952.png,5,10
01953.png,4,8
01954.png,4,1
01955.png,1,5
01956.png,4,8
01959.png,11,21
01961.png,20,23
01963.png,26,25
01966.png,7,22
01968.png,1,0
01969.png,40,38
01987.png,22,20
01993.png,11,12
01995.png,13,2
01996.png,35,34
01998.png,3,10
01999.png,3,10
02001.png,38,39
02002.png,8,5
02003.png,11,5
02004.png,9,5
02005.png,26,28
02007.png,2,1
02008.png,4,8
02010.png,36,37
02020.png,3,5
02024.png,1,5
02025.png,4,9
02026.png,1,2
02028.png,4,8
02032.png,38,28
02035.png,35,34
02036.png,26,11
02041.png,4,10
02045.png,0,8
02051.png,1,2
02052.png,25,28
02054.png,18,25
02055.png,1,2
02057.png,36,41
02061.png,9,38
02064.png,5,2
02065.png,18,31
02066.png,11,41
02067.png,12,2
02068.png,15,1
02069.png,18,14
02070.png,11,30
02073.png,1,0
02074.png,9,10
02075.png,18,19
02076.png,33,34
02081.png,9,10
02087.png,18,30
02090.png,31,20
02091.png,28,30
02092.png,9,10
02093.png,11,14
02094.png,25,11
02096.png,25,1
02098.png,18,8
02099.png,1,2
02100.png,29,28
02102.png,7,10
02107.png,4,2
02112.png,18,25
02114.png,2,8
02115.png,13,10
02117.png,7,5
02119.png,3,10
02121.png,18,38
02122.png,11,21
02124.png,11,2
02127.png,5,7
02128.png,16,1
02132.png,3,5
02133.png,16,10
02135.png,35,34
02138.png,36,38
02140.png,38,39
02145.png,4,32
02149.png,33,34
02150.png,11,28
02154.png,1,2
02157.png,27,28
02158.png,3,5
02160.png,0,4
02162.png,9,10
02163.png,2,1
02167.png,16,10
02170.png,18,31
02171.png,2,5
02180.png,5,7
02182.png,3,10
02187.png,16,10
02188.png,6,42
02190.png,4,3
02191.png,5,17
02193.png,11,1
02199.png,4,8
02200.png,7,5
02202.png,33,36
02204.png,33,34
02208.png,1,7
02210.png,7,8
02211.png,27,20
02212.png,35,34
02216.png,11,1
02219.png,28,20
02223.png,18,26
02226.png,4,8
02232.png,15,2
02233.png,10,38
02234.png,5,7
02240.png,1,8
02246.png,5,2
02248.png,38,5
02253.png,11,5
02254.png,3,7
02266.png,2,28
02272.png,4,5
02274.png,20,18
02284.png,4,8
02288.png,30,18
02290.png,1,8
02291.png,14,10
02292.png,10,5
02294.png,33,34
02300.png,6,42
02306.png,4,5
02307.png,1,8
02311.png,35,34
02312.png,1,4
02316.png,21,19
02318.png,3,10
02319.png,7,5
02323.png,2,5
02326.png,19,20
02327.png,2,4
02333.png,36,33
02335.png,1,8
02336.png,5,8
02340.png,7,10
02342.png,18,22
02347.png,29,20
02348.png,4,8
02350.png,35,34
02351.png,33,34
02352.png,5,8
02353.png,4,10
02355.png,18,20
02356.png,1,2
02358.png,33,34
02363.png,31,10
02371.png,2,1
02372.png,1,2
02375.png,33,35
02376.png,4,16
02378.png,25,38
02380.png,26,25
02381.png,11,28
02382.png,2,10
02386.png,4,13
02388.png,31,20
02392.png,11,5
02396.png,24,25
02397.png,3,5
02399.png,5,8
02407.png,23,28
02408.png,2,5
02413.png,8,5
02414.png,25,38
02418.png,4,8
02419.png,31,20
02421.png,8,5
02423.png,22,20
02424.png,6,41
02425.png,18,12
02428.png,5,10
02429.png,1,7
02430.png,4,10
02431.png,12,36
02435.png,11,20
02439.png,8,5
02441.png,1,7
02442.png,11,25
02444.png,35,36
02445.png,4,8
02448.png,19,20
02450.png,11,28
02454.png,2,8
02459.png,18,31
02468.png,5,7
02471.png,25,28
02472.png,2,1
02476.png,23,31
02479.png,31,20
02480.png,6,42
02481.png,11,25
02483.png,17,13
02490.png,4,8
02492.png,22,18
02494.png,2,1
02500.png,32,42
02502.png,23,31
02503.png,39,38
02508.png,9,10
02510.png,8,10
02511.png,20,28
02512.png,5,8
02513.png,9,10
02514.png,2,1
02515.png,11,25
02517.png,29,20
02520.png,3,10
02521.png,15,32
02522.png,3,8
02524.png,10,42
02527.png,1,2
02528.png,25,28
02529.png,5,7
02531.png,25,11
02538.png,3,5
02539.png,25,13
02548.png,9,10
02550.png,1,2
02553.png,4,8
02554.png,9,10
02555.png,18,30
02559.png,23,31
02560.png,2,1
02561.png,4,10
02565.png,5,8
02566.png,2,1
02567.png,7,8
02568.png,25,23
02569.png,14,17
02570.png,26,2
02572.png,5,3
02573.png,18,20
02575.png,29,28
02577.png,4,2
02578.png,22,2
02583.png,33,34
02584.png,19,20
02585.png,2,1
02587.png,9,10
02592.png,3,10
02593.png,2,9
02594.png,2,1
02601.png,38,20
02603.png,4,8
02604.png,2,8
02605.png,2,5
02606.png,28,24
02607.png,33,38
02608.png,33,34
02609.png,33,34
02610.png,27,18
02611.png,24,14
02612.png,25,11
02615.png,12,18
02617.png,5,8
02623.png,5,8
02626.png,7,5
02628.png,34,38
02635.png,5,8
02637.png,5,8
02638.png,28,25
02641.png,11,23
02645.png,3,7
02647.png,31,20
02648.png,11,13
02649.png,11,25
02650.png,37,40
02652.png,25,4
02655.png,30,25
02656.png,25,23
02657.png,25,11
02660.png,30,22
02669.png,18,20
02671.png,9,10
02672.png,16,10
02673.png,4,10
02679.png,1,5
02682.png,30,23
02686.png,4,8
02687.png,5,10
02688.png,7,5
02689.png,2,14
02693.png,4,10
02698.png,7,8
02699.png,5,10
02700.png,5,2
02702.png,37,38
02706.png,33,34
02707.png,29,31
02708.png,26,31
02719.png,9,2
02724.png,18,23
02725.png,35,41
02726.png,10,17
02730.png,4,8
02731.png,25,1
02736.png,2,5
02739.png,1,2
02740.png,23,31
02741.png,2,38
02742.png,1,15
02744.png,5,1
02745.png,38,39
02748.png,27,28
02750.png,9,10
02751.png,24,20
02752.png,0,8
02753.png,5,10
02756.png,4,8
02757.png,18,11
02758.png,5,7
02760.png,30,28
02766.png,24,13
02771.png,29,11
02772.png,4,8
02775.png,11,25
02776.png,25,10
02777.png,18,26
02779.png,4,8
02781.png,25,23
02782.png,18,20
02783.png,7,8
02789.png,21,11
02793.png,2,5
02796.png,7,8
02800.png,4,8
02805.png,41,42
02812.png,7,10
02814.png,39,38
02815.png,3,10
02816.png,1,2
02817.png,19,28
02819.png,38,33
02823.png,12,13
02829.png,35,34
02833.png,17,13
02835.png,1,10
02836.png,5,8
02837.png,31,20
02841.png,38,39
02842.png,11,35
02845.png,8,5
02846.png,23,31
02847.png,27,20
02849.png,1,2
02852.png,31,20
02853.png,3,10
02854.png,18,25
02855.png,18,31
02857.png,18,31
02859.png,34,38
02860.png,5,10
02861.png,4,8
02864.png,30,10
02867.png,1,8
02868.png,38,40
02869.png,1,2
02872.png,14,17
02879.png,7,5
02880.png,39,38
02881.png,2,3
02887.png,4,2
02891.png,39,38
02893.png,22,26
02895.png,4,10
02898.png,15,10
02901.png,34,40
02906.png,37,36
02912.png,26,2
02913.png,18,2
02914.png,9,10
02917.png,7,8
02918.png,23,10
02919.png,1,2
02920.png,35,38
02922.png,7,8
02924.png,5,8
02930.png,0,8
02931.png,1,8
02936.png,18,1
02938.png,4,8
02939.png,2,5
02943.png,18,31
02946.png,5,8
02947.png,9,32
02952.png,33,38
02953.png,33,34
02954.png,23,19
02955.png,1,8
02956.png,11,28
02958.png,9,10
02959.png,4,5
02961.png,3,10
02962.png,22,31
02964.png,9,10
02965.png,3,10
02970.png,18,41
02971.png,12,11
02972.png,29,22
02973.png,11,21
02974.png,18,25
02978.png,36,38
02981.png,5,7
02985.png,4,8
02986.png,25,31
02987.png,6,32
02988.png,36,34
02989.png,26,2
02990.png,9,10
02991.png,7,5
02993.png,30,11
02996.png,18,12
03000.png,11,23
03003.png,15,1
03004.png,11,28
03007.png,33,34
03008.png,21,23
03009.png,0,10
03011.png,9,2
03012.png,27,26
03014.png,18,26
03015.png,31,6
03017.png,26,19
03020.png,12,39
03022.png,28,2
03024.png,5,7
03025.png,30,25
03026.png,4,8
03030.png,18,13
03031.png,1,2
03032.png,38,13
03034.png,9,10
03037.png,1,5
03043.png,30,22
03047.png,5,8
03048.png,11,25
03049.png,30,31
03051.png,1,2
03054.png,38,35
03055.png,31,20
03058.png,21,11
03059.png,20,31
03060.png,8,5
03062.png,22,31
03071.png,1,2
03077.png,2,5
03078.png,2,5
03086.png,8,42
03087.png,4,5
03090.png,4,8
03091.png,1,2
03092.png,33,34
03093.png,2,1
03095.png,35,38
03099.png,5,7
03101.png,18,12
03104.png,3,5
03109.png,39,38
03112.png,23,31
03119.png,38,34
03120.png,2,5
03122.png,18,26
03123.png,4,8
03127.png,14,17
03132.png,1,5
03138.png,7,3
03140.png,5,8
03141.png,40,34
03142.png,28,25
03144.png,4,5
03145.png,9,31
03146.png,3,5
03147.png,1,8
03152.png,2,1
03155.png,4,8
03157.png,11,25
03159.png,5,7
03162.png,33,36
03168.png,3,8
03169.png,4,5
03173.png,38,13
03184.png,3,10
03186.png,13,12
03189.png,7,5
03190.png,8,10
03194.png,24,25
03195.png,11,30
03198.png,1,8
03200.png,5,10
03207.png,31,10
03210.png,7,8
03211.png,1,5
03215.png,4,10
03216.png,11,28
03217.png,24,20
03220.png,24,25
03221.png,26,25
03224.png,11,13
03225.png,23,20
03226.png,4,8
03230.png,31,20
03231.png,23,20
03232.png,11,28
03233.png,25,11
03234.png,18,17
03235.png,27,28
03238.png,23,30
03240.png,4,9
03242.png,7,5
03245.png,9,10
03249.png,11,20
03250.png,27,23
03252.png,13,14
03257.png,8,5
03259.png,2,5
03260.png,10,5
03262.png,2,5
03263.png,3,5
03264.png,34,38
03265.png,16,13
03268.png,12,13
03271.png,11,28
03272.png,35,40
03273.png,30,31
03275.png,4,10
03276.png,2,5
03278.png,18,31
03281.png,0,8
03288.png,31,20
03289.png,1,5
03290.png,26,20
03294.png,21,25
03296.png,3,5
03297.png,13,12
03298.png,18,31
03299.png,2,5
03300.png,25,11
03302.png,1,2
03304.png,1,2
03309.png,2,5
03312.png,8,10
03313.png,33,34
03319.png,11,1
03320.png,25,23
03323.png,1,7
03324.png,35,38
03330.png,4,5
03331.png,1,2
03332.png,7,5
03333.png,31,20
03337.png,20,19
03340.png,0,8
03341.png,39,38
03349.png,11,12
03350.png,3,5
03351.png,1,2
03353.png,37,33
03355.png,7,5
03361.png,31,20
03363.png,29,11
03367.png,29,28
03369.png,22,20
03370.png,12,41
03373.png,23,31
03374.png,15,1
03376.png,3,5
03378.png,40,38
03384.png,4,10
03388.png,22,13
03389.png,5,7
03390.png,4,5
03391.png,31,20
03392.png,4,8
03394.png,28,23
03398.png,7,5
03400.png,3,5
03405.png,19,20
03406.png,5,2
03407.png,5,7
03411.png,8,10
03415.png,1,2
03419.png,2,5
03420.png,0,1
03421.png,28,12
03426.png,5,7
03427.png,4,8
03431.png,4,28
03433.png,11,25
03437.png,18,20
03438.png,7,8
03439.png,1,2
03440.png,18,31
03442.png,3,5
03445.png,1,8
03446.png,4,5
03452.png,1,10
03453.png,8,5
03454.png,40,34
03457.png,22,11
03459.png,35,34
03461.png,1,8
03469.png,36,33
03471.png,11,1
03474.png,0,8
03478.png,11,30
03481.png,20,21
03487.png,25,14
03490.png,11,30
03492.png,18,20
03495.png,18,31
03496.png,7,8
03497.png,9,10
03498.png,5,2
03499.png,8,10
03502.png,8,10
03506.png,16,34
03512.png,18,10
03513.png,38,33
03515.png,7,8
03520.png,2,9
03521.png,24,13
03523.png,6,42
03525.png,5,8
03529.png,18,1
03530.png,4,5
03531.png,4,2
03534.png,1,5
03535.png,35,33
03537.png,9,5
03547.png,11,28
03551.png,18,26
03552.png,19,31
03559.png,2,8
03560.png,17,4
03561.png,6,5
03562.png,5,13
03564.png,27,25
03566.png,5,8
03567.png,30,26
03571.png,11,1
03572.png,38,39
03577.png,8,10
03580.png,24,11
03584.png,38,39
03586.png,18,31
03587.png,11,28
03590.png,17,18
03591.png,7,10
03595.png,3,2
03603.png,4,8
03605.png,37,40
03607.png,8,7
03608.png,9,10
03613.png,9,10
03615.png,4,10
03616.png,37,36
03617.png,21,11
03620.png,16,10
03625.png,25,18
03626.png,11,12
03628.png,5,8
03629.png,1,5
03630.png,35,1
03636.png,7,8
03643.png,18,28
03644.png,17,12
03645.png,1,10
03646.png,1,8
03649.png,7,8
03655.png,3,5
03657.png,25,23
03660.png,8,5
03662.png,18,26
03666.png,31,20
03670.png,35,38
03671.png,3,8
03675.png,25,19
03677.png,0,8
03681.png,25,28
03684.png,39,38
03685.png,5,8
03686.png,31,11
03688.png,4,8
03689.png,4,8
03690.png,24,18
03693.png,8,10
03695.png,41,42
03701.png,21,28
03703.png,2,5
03704.png,40,2
03707.png,3,5
03709.png,2,8
03713.png,11,28
03717.png,4,8
03718.png,33,34
03719.png,28,20
03722.png,28,25
03724.png,38,36
03727.png,26,25
03728.png,18,11
03734.png,38,13
03735.png,35,36
03739.png,18,11
03740.png,11,28
03741.png,25,23
03742.png,25,14
03743.png,31,20
03745.png,30,11
03748.png,12,20
