Name,Orig_Label,Pred_Label
04632.png,9,15
04635.png,20,19
04636.png,33,15
04643.png,19,20
04645.png,39,38
04658.png,37,33
04659.png,5,2
04666.png,33,34
04667.png,40,34
04675.png,39,38
04691.png,21,19
04700.png,33,41
04705.png,2,1
04711.png,3,7
04714.png,11,21
04719.png,14,25
04721.png,3,2
04732.png,19,20
04741.png,4,3
04745.png,38,16
04753.png,26,25
04755.png,7,8
04756.png,18,21
04758.png,4,14
04767.png,17,16
04770.png,38,16
04772.png,28,31
04778.png,38,18
04786.png,23,31
04790.png,15,9
04793.png,39,38
04794.png,25,20
04795.png,0,1
04803.png,4,16
04804.png,17,38
04812.png,5,2
04817.png,7,5
04820.png,11,30
04825.png,4,8
04833.png,30,25
04843.png,3,1
04853.png,12,22
04860.png,33,34
04869.png,39,38
04875.png,14,16
04879.png,27,31
04881.png,10,5
04885.png,31,28
04887.png,11,28
04889.png,19,20
04892.png,18,28
04893.png,24,11
04897.png,4,10
04902.png,29,18
04903.png,7,5
04917.png,9,16
04929.png,34,35
04932.png,42,1
04933.png,39,38
04935.png,5,4
04945.png,19,31
04953.png,30,25
04985.png,30,25
04991.png,39,38
04993.png,3,5
05006.png,1,15
05008.png,35,12
05015.png,3,1
05021.png,33,1
05024.png,13,22
05031.png,11,25
05034.png,3,10
05038.png,2,10
05045.png,17,14
05047.png,29,23
05049.png,2,1
05057.png,27,25
05063.png,36,35
05068.png,19,20
05103.png,5,1
05105.png,25,31
05108.png,35,40
05113.png,5,1
05114.png,35,39
05125.png,39,38
05132.png,39,38
05134.png,22,23
05149.png,18,21
05157.png,5,4
05160.png,34,2
05161.png,5,2
05165.png,28,25
05180.png,18,21
05189.png,20,19
05190.png,14,1
05193.png,17,12
05195.png,36,16
05197.png,38,2
05206.png,1,2
05217.png,17,41
05224.png,2,5
05233.png,27,25
05234.png,38,4
05239.png,18,26
05241.png,38,16
05248.png,40,33
05262.png,3,2
05272.png,1,15
05280.png,30,25
05284.png,17,38
05292.png,34,38
05293.png,20,19
05295.png,20,25
05299.png,36,35
05302.png,33,34
05313.png,30,25
05337.png,22,25
05341.png,25,28
05346.png,33,15
05354.png,33,37
05357.png,17,38
05363.png,30,31
05365.png,34,38
05369.png,40,34
05372.png,1,4
05374.png,9,10
05379.png,24,26
05381.png,20,19
05395.png,7,3
05404.png,20,19
05405.png,21,11
05418.png,15,19
05420.png,37,40
05422.png,31,27
05427.png,38,25
05428.png,5,2
05439.png,1,2
05445.png,20,19
05465.png,34,33
05466.png,36,37
05469.png,8,4
05478.png,21,23
05485.png,5,2
05491.png,3,5
05494.png,2,7
05495.png,38,39
05505.png,38,33
05507.png,25,20
05513.png,4,5
05515.png,19,20
05518.png,27,29
05521.png,6,41
05528.png,37,36
05529.png,12,13
05540.png,29,23
05548.png,34,35
05555.png,39,38
05565.png,8,2
05569.png,8,5
05574.png,18,21
05580.png,1,2
05582.png,11,25
05584.png,17,38
05591.png,4,5
05593.png,36,37
05598.png,5,1
05602.png,1,4
05607.png,17,15
05608.png,40,38
05620.png,29,28
05622.png,8,4
05628.png,37,36
05635.png,17,38
05641.png,3,5
05643.png,18,25
05644.png,20,19
05645.png,5,2
05658.png,37,36
05667.png,27,28
05685.png,6,42
05693.png,27,28
05705.png,41,32
05712.png,20,19
05717.png,2,1
05720.png,35,41
05726.png,10,7
05748.png,29,22
05758.png,25,21
05766.png,39,38
05768.png,33,34
05771.png,37,36
05779.png,30,25
05780.png,34,33
05781.png,18,25
05786.png,42,41
05791.png,37,36
05792.png,5,4
05801.png,33,34
05821.png,12,1
05847.png,2,1
05875.png,35,36
05880.png,14,25
05890.png,5,4
05900.png,16,1
05902.png,1,2
05906.png,4,1
05909.png,2,1
05912.png,5,1
05924.png,6,38
05929.png,3,1
05931.png,17,9
05934.png,12,22
05945.png,0,1
05949.png,36,33
05950.png,29,28
05952.png,7,8
05959.png,5,2
05962.png,16,9
05963.png,3,10
05967.png,19,20
05972.png,38,36
05979.png,14,13
05981.png,39,38
05986.png,17,12
06006.png,2,1
06007.png,29,23
06008.png,13,25
06014.png,5,1
06015.png,5,1
06021.png,10,9
06029.png,25,18
06045.png,4,1
06049.png,12,38
06068.png,36,41
06071.png,15,9
06079.png,34,38
06089.png,10,3
06093.png,2,1
06096.png,3,1
06099.png,20,19
06114.png,3,1
06115.png,5,7
06123.png,17,41
06127.png,28,25
06129.png,38,12
06138.png,17,2
06143.png,11,30
06146.png,30,25
06177.png,3,5
06186.png,17,9
06188.png,17,15
06200.png,26,25
06210.png,19,20
06217.png,22,11
06218.png,4,9
06221.png,5,4
06223.png,29,22
06231.png,8,4
06250.png,1,9
06253.png,4,1
06255.png,6,41
06274.png,6,42
06276.png,35,13
06277.png,35,41
06279.png,29,28
06289.png,33,34
06291.png,8,5
06293.png,38,16
06298.png,25,12
06302.png,35,32
06309.png,11,25
06318.png,38,12
06321.png,42,41
06336.png,34,33
06337.png,21,28
06339.png,8,2
06341.png,25,24
06353.png,25,11
06355.png,17,13
06358.png,14,1
06373.png,11,25
06384.png,4,2
06391.png,25,27
06402.png,20,22
06406.png,17,15
06418.png,36,41
06421.png,0,10
06433.png,2,1
06439.png,9,16
06441.png,37,36
06446.png,1,2
06447.png,17,38
06451.png,5,41
06456.png,26,22
06472.png,34,33
06476.png,23,25
06480.png,22,26
06485.png,38,39
06491.png,34,33
06501.png,34,1
06509.png,27,25
06513.png,38,25
06518.png,0,4
06528.png,24,25
06529.png,30,25
06530.png,22,25
06539.png,35,39
06542.png,17,10
06546.png,33,1
06550.png,18,25
06553.png,5,3
06574.png,2,5
06580.png,8,4
06585.png,10,5
06588.png,5,3
06600.png,5,2
06601.png,8,7
06602.png,6,42
06609.png,12,1
06610.png,12,18
06612.png,27,28
06613.png,3,5
06614.png,5,1
06616.png,42,41
06617.png,33,34
06619.png,8,10
06626.png,38,37
06641.png,20,25
06644.png,23,31
06657.png,33,38
06666.png,11,18
06678.png,33,34
06685.png,1,4
06687.png,20,19
06696.png,37,36
06698.png,34,33
06700.png,2,1
06702.png,20,19
06703.png,3,5
06704.png,33,38
06733.png,2,5
06739.png,25,27
06742.png,9,11
06751.png,34,33
06760.png,2,5
06766.png,18,21
06768.png,24,18
06776.png,3,5
06778.png,39,38
06785.png,14,13
06808.png,38,16
06814.png,38,13
06822.png,35,32
06837.png,1,2
06846.png,28,24
06848.png,17,38
06854.png,0,4
06862.png,39,38
06865.png,17,41
06869.png,5,2
06870.png,17,18
06872.png,36,38
06874.png,3,5
06885.png,12,13
06901.png,22,23
06912.png,5,1
06913.png,23,31
06919.png,1,5
06920.png,24,27
06921.png,36,37
06922.png,17,38
06931.png,33,38
06936.png,1,5
06942.png,5,1
06946.png,0,16
06952.png,17,14
06956.png,38,39
06960.png,17,12
06964.png,18,25
06966.png,23,25
06979.png,14,22
06992.png,26,18
07006.png,2,1
07009.png,1,2
07010.png,19,18
07016.png,34,33
07020.png,26,18
07023.png,10,5
07026.png,17,38
07030.png,25,11
07033.png,5,2
07039.png,7,10
07049.png,24,21
07063.png,33,15
07066.png,1,22
07069.png,3,1
07073.png,27,28
07078.png,10,16
07081.png,30,25
07085.png,42,13
07086.png,5,1
07087.png,5,4
07090.png,30,25
07095.png,10,9
07096.png,24,18
07098.png,25,28
07100.png,11,31
07105.png,1,15
07108.png,11,18
07119.png,3,1
07122.png,41,32
07126.png,17,15
07143.png,33,34
07147.png,31,20
07149.png,35,40
07150.png,12,25
07154.png,3,2
07157.png,8,2
07158.png,17,10
07164.png,18,25
07166.png,4,16
07167.png,42,6
07183.png,23,25
07189.png,11,25
07200.png,33,35
07211.png,2,4
07223.png,2,7
07225.png,27,25
07235.png,18,25
07256.png,36,35
07258.png,42,41
07270.png,34,38
07271.png,36,13
07275.png,42,41
07284.png,25,27
07289.png,35,34
07290.png,25,11
07291.png,5,2
07294.png,14,2
07295.png,36,16
07297.png,9,15
07300.png,2,1
07302.png,11,25
07303.png,35,38
07306.png,18,26
07317.png,8,5
07327.png,8,5
07329.png,22,25
07330.png,7,8
07331.png,26,11
07338.png,3,2
07340.png,29,26
07341.png,33,37
07345.png,2,9
07348.png,39,38
07353.png,38,39
07373.png,2,4
07378.png,33,38
07385.png,14,1
07396.png,17,12
07406.png,21,28
07411.png,37,36
07413.png,5,1
07421.png,8,3
07435.png,11,18
07438.png,8,9
07442.png,22,29
07450.png,9,10
07461.png,30,25
07467.png,20,19
07468.png,3,5
07473.png,3,5
07498.png,37,36
07501.png,3,5
07504.png,42,41
07505.png,29,23
07511.png,23,31
07516.png,36,41
07525.png,30,31
07527.png,29,23
07531.png,38,33
07533.png,1,15
07540.png,39,38
07553.png,27,11
07559.png,30,25
07560.png,9,10
07571.png,21,25
07574.png,5,2
07578.png,22,23
07579.png,2,4
07587.png,5,2
07594.png,39,38
07596.png,36,15
07597.png,31,20
07603.png,17,38
07609.png,33,34
07612.png,2,4
07621.png,34,33
07622.png,9,16
07629.png,12,38
07633.png,11,30
07637.png,34,33
07639.png,12,19
07646.png,31,25
07658.png,17,38
07671.png,5,1
07674.png,17,41
07676.png,21,23
07684.png,1,4
07694.png,38,13
07700.png,30,6
07701.png,5,1
07715.png,20,22
07725.png,18,21
07730.png,5,1
07737.png,20,19
07741.png,20,19
07745.png,18,27
07746.png,8,5
07747.png,36,38
07750.png,3,1
07756.png,8,2
07763.png,39,38
07774.png,3,2
07784.png,6,42
07788.png,34,33
07790.png,38,12
07798.png,37,36
07806.png,38,12
07817.png,38,32
07819.png,28,25
07821.png,5,7
07824.png,24,11
07827.png,28,22
07828.png,35,32
07833.png,39,38
07836.png,35,1
07851.png,5,1
07857.png,12,25
07858.png,33,34
07861.png,5,41
07866.png,7,4
07873.png,34,33
07874.png,14,16
07877.png,37,36
07883.png,17,9
07884.png,30,25
07885.png,20,19
07886.png,18,20
07895.png,35,11
07905.png,3,2
07907.png,30,25
07917.png,22,25
07918.png,35,12
07922.png,14,1
07925.png,37,36
07928.png,6,41
07943.png,38,33
07951.png,1,2
07955.png,37,36
07957.png,8,9
07962.png,3,5
07974.png,2,1
07977.png,30,18
07983.png,38,39
07989.png,35,36
07995.png,23,28
07997.png,18,26
08006.png,20,19
08009.png,21,23
08019.png,40,38
08021.png,34,38
08027.png,38,40
08029.png,17,9
08035.png,9,4
08042.png,27,20
08044.png,25,27
08045.png,36,37
08049.png,35,15
08051.png,3,5
08056.png,39,38
08059.png,29,23
08067.png,35,1
08068.png,22,21
08074.png,2,1
08077.png,3,1
08089.png,1,2
08091.png,2,4
08113.png,2,1
08130.png,25,28
08133.png,27,31
08142.png,32,41
08145.png,9,15
08147.png,34,33
08153.png,26,25
08159.png,38,39
08162.png,33,38
08166.png,25,11
08172.png,38,39
08173.png,11,28
08178.png,35,15
08179.png,26,18
08181.png,38,39
08194.png,29,23
08198.png,3,5
08205.png,42,1
08206.png,1,13
08208.png,6,42
08209.png,3,10
08210.png,19,20
08212.png,5,8
08217.png,33,38
08220.png,1,0
08225.png,17,15
08232.png,1,4
08238.png,17,38
08258.png,33,36
08259.png,18,25
08266.png,38,25
08278.png,8,5
08283.png,31,30
08295.png,12,22
08304.png,34,33
08307.png,16,4
08309.png,18,24
08315.png,1,4
08317.png,11,18
08320.png,34,38
08322.png,29,22
08332.png,31,20
08337.png,39,38
08344.png,40,34
08354.png,2,1
08355.png,31,20
08357.png,33,34
08361.png,20,19
08369.png,2,38
08371.png,1,11
08372.png,33,40
08375.png,20,19
08382.png,39,38
08392.png,4,2
08398.png,19,20
08400.png,25,13
08402.png,12,38
08404.png,5,4
08419.png,17,16
08422.png,27,28
08423.png,39,38
08424.png,37,36
08432.png,38,12
08444.png,34,33
08447.png,21,23
08452.png,20,18
08455.png,1,2
08462.png,20,19
08471.png,5,1
08483.png,29,28
08484.png,33,34
08485.png,11,2
08486.png,6,1
08498.png,4,5
08505.png,37,36
08510.png,30,23
08520.png,36,16
08525.png,39,38
08528.png,5,2
08544.png,39,38
08550.png,2,8
08552.png,3,5
08553.png,38,16
08556.png,35,36
08563.png,28,25
08566.png,35,38
08571.png,17,9
08602.png,3,2
08604.png,17,16
08605.png,1,4
08611.png,5,2
08613.png,31,25
08624.png,30,25
08628.png,14,2
08632.png,2,1
08638.png,1,2
08640.png,29,26
08644.png,5,2
08647.png,38,40
08648.png,28,31
08651.png,2,38
08658.png,2,4
08672.png,14,25
08673.png,23,31
08677.png,26,19
08678.png,6,42
08679.png,2,1
08695.png,5,1
08703.png,33,34
08707.png,5,9
08710.png,17,38
08712.png,38,16
08714.png,5,7
08716.png,9,16
08719.png,17,2
08722.png,30,25
08726.png,38,32
08734.png,16,10
08738.png,22,19
08740.png,27,11
08742.png,1,2
08764.png,34,33
08787.png,2,4
08794.png,13,1
08798.png,29,23
08802.png,5,2
08809.png,9,10
08813.png,1,2
08817.png,26,19
08818.png,30,25
08821.png,42,41
08823.png,3,1
08841.png,29,20
08848.png,29,28
08849.png,18,25
08852.png,33,38
08859.png,24,25
08861.png,39,38
08864.png,11,2
08865.png,36,38
08866.png,25,21
08869.png,39,38
08881.png,12,18
08890.png,32,41
08895.png,24,25
08900.png,31,30
08913.png,38,16
08917.png,38,33
08918.png,6,41
08923.png,8,10
08926.png,18,24
08933.png,21,28
08938.png,42,41
08944.png,26,28
08945.png,4,38
08953.png,34,36
08957.png,31,20
08964.png,8,7
08972.png,20,19
08974.png,30,25
08983.png,33,34
08985.png,5,1
08991.png,19,20
09022.png,3,17
09023.png,3,2
09028.png,1,15
09029.png,5,16
09032.png,39,38
09048.png,22,25
09052.png,2,1
09055.png,37,36
09056.png,20,19
09062.png,34,33
09073.png,18,28
09074.png,33,34
09084.png,3,1
09087.png,18,25
09089.png,29,23
09093.png,39,38
09095.png,24,21
09098.png,2,5
09111.png,11,12
09117.png,0,1
09118.png,36,15
09119.png,5,4
09133.png,6,12
09155.png,22,18
09158.png,27,25
09164.png,37,36
09173.png,38,40
09183.png,39,38
09191.png,12,18
09204.png,35,22
09209.png,5,8
09219.png,12,29
09224.png,35,12
09231.png,36,37
