Name,Orig_Label,Pred_Label
00451.png,10,18
00459.png,6,42
00475.png,12,18
00477.png,36,38
00481.png,2,1
00484.png,2,41
00488.png,9,10
00490.png,17,18
00492.png,4,2
00494.png,10,20
00495.png,5,29
00496.png,30,23
00500.png,22,25
00501.png,30,13
00505.png,4,2
00506.png,32,18
00512.png,25,18
00513.png,22,18
00515.png,33,38
00522.png,31,11
00527.png,5,2
00532.png,23,11
00533.png,1,5
00537.png,6,42
00540.png,8,7
00548.png,12,38
00550.png,4,2
00552.png,9,10
00559.png,24,26
00561.png,10,9
00568.png,1,9
00572.png,41,28
00579.png,0,1
00582.png,7,2
00584.png,35,37
00586.png,2,1
00587.png,30,18
00588.png,5,1
00589.png,5,1
00592.png,16,12
00596.png,4,23
00597.png,29,28
00600.png,2,1
00602.png,4,1
00603.png,19,26
00604.png,3,2
00610.png,27,18
00613.png,29,18
00615.png,10,14
00624.png,7,3
00628.png,2,1
00637.png,29,13
00641.png,8,9
00650.png,32,41
00656.png,29,28
00662.png,2,1
00663.png,7,18
00670.png,15,9
00672.png,36,35
00675.png,0,1
00676.png,25,1
00678.png,29,23
00679.png,8,1
00681.png,14,12
00689.png,34,33
00694.png,29,22
00696.png,5,9
00705.png,16,9
00720.png,10,1
00727.png,11,28
00740.png,3,8
00749.png,30,26
00755.png,42,11
00757.png,12,18
00758.png,3,10
00763.png,3,5
00768.png,3,5
00773.png,28,18
00778.png,0,8
00780.png,2,4
00781.png,39,26
00785.png,10,9
00786.png,2,1
00790.png,2,1
00792.png,1,8
00800.png,38,12
00805.png,2,18
00809.png,0,2
00820.png,4,1
00825.png,4,7
00827.png,2,18
00828.png,38,35
00829.png,27,25
00830.png,37,35
00834.png,28,13
00835.png,11,25
00842.png,13,15
00845.png,4,20
00852.png,1,11
00853.png,29,28
00866.png,3,18
00874.png,4,5
00878.png,3,9
00881.png,1,2
00882.png,10,26
00883.png,30,28
00886.png,33,38
00892.png,33,34
00895.png,5,3
00898.png,33,36
00899.png,42,1
00908.png,38,11
00909.png,38,37
00912.png,23,28
00913.png,13,14
00914.png,18,11
00921.png,25,18
00924.png,19,23
00928.png,3,26
00931.png,5,14
00939.png,12,18
00940.png,35,9
00941.png,29,28
00943.png,0,1
00948.png,34,33
00950.png,12,18
00955.png,1,5
00957.png,36,35
00959.png,20,19
00960.png,27,11
00967.png,3,4
00968.png,7,9
00976.png,23,28
00977.png,10,9
00979.png,2,9
00982.png,1,35
00983.png,5,1
00984.png,31,18
00990.png,0,1
01002.png,12,22
01006.png,38,13
01019.png,5,9
01022.png,11,18
01033.png,41,11
01035.png,2,11
01045.png,31,18
01053.png,34,33
01066.png,31,18
01069.png,41,42
01073.png,39,38
01079.png,21,22
01084.png,2,9
01088.png,5,2
01091.png,33,34
01094.png,31,11
01095.png,37,36
01096.png,30,26
01100.png,35,33
01101.png,20,19
01105.png,5,18
01115.png,33,35
01116.png,8,10
01120.png,31,18
01127.png,8,5
01131.png,8,1
01134.png,4,18
01135.png,5,0
01136.png,17,12
01140.png,8,9
01152.png,25,27
01156.png,4,11
01157.png,35,33
01160.png,32,41
01168.png,2,1
01169.png,20,25
01171.png,41,42
01173.png,34,38
01183.png,24,18
01187.png,5,9
01192.png,2,1
01196.png,14,10
01197.png,9,12
01200.png,5,2
01203.png,4,18
01205.png,29,18
01208.png,35,38
01209.png,11,28
01212.png,39,38
01214.png,30,11
01231.png,5,7
01235.png,34,38
01237.png,4,8
01238.png,7,10
01242.png,37,35
01246.png,28,26
01251.png,1,5
01254.png,37,35
01256.png,31,11
01273.png,2,5
01276.png,18,28
01280.png,2,1
01287.png,10,9
01289.png,34,35
01297.png,33,35
01298.png,28,11
01299.png,7,8
01303.png,1,26
01305.png,16,1
01307.png,19,20
01311.png,8,10
01312.png,8,4
01313.png,10,9
01314.png,34,33
01316.png,5,2
01323.png,5,18
01331.png,4,1
01341.png,9,13
01353.png,8,7
01360.png,26,18
01361.png,3,23
01362.png,8,20
01364.png,8,2
01372.png,2,12
01373.png,41,13
01375.png,18,26
01384.png,7,3
01385.png,4,11
01386.png,4,1
01390.png,8,2
01393.png,5,1
01402.png,30,11
01403.png,2,1
01404.png,38,33
01422.png,30,28
01449.png,12,38
01456.png,38,13
01464.png,31,11
01468.png,7,8
01469.png,20,18
01476.png,2,1
01477.png,35,25
01478.png,4,2
01487.png,32,41
01489.png,12,13
01490.png,12,13
01493.png,5,4
01494.png,7,8
01496.png,38,11
01499.png,8,5
01501.png,8,15
01502.png,8,7
01512.png,18,27
01515.png,1,3
01523.png,13,25
01525.png,18,26
01526.png,38,37
01534.png,5,0
01540.png,10,9
01541.png,29,24
01547.png,5,1
01551.png,10,15
01553.png,3,2
01556.png,4,3
01559.png,20,18
01560.png,42,1
01564.png,22,18
01567.png,10,5
01568.png,2,1
01573.png,3,5
01574.png,9,18
01584.png,2,1
01604.png,7,15
01611.png,23,11
01614.png,12,18
01618.png,12,11
01625.png,25,11
01634.png,20,19
01637.png,2,1
01638.png,23,28
01640.png,33,38
01643.png,19,20
01655.png,13,18
01656.png,7,8
01660.png,7,11
01662.png,17,15
01663.png,31,20
01664.png,2,1
01665.png,25,18
01671.png,10,11
01676.png,7,9
01683.png,23,11
01684.png,31,18
01691.png,34,33
01694.png,5,18
01699.png,27,11
01702.png,32,41
01703.png,25,11
01706.png,18,12
01708.png,8,2
01709.png,30,28
01711.png,1,9
01712.png,40,37
01727.png,40,34
01729.png,4,1
01734.png,2,29
01736.png,4,18
01741.png,36,35
01744.png,10,9
01746.png,39,38
01750.png,26,11
01751.png,20,28
01752.png,31,18
01758.png,36,39
01760.png,20,19
01762.png,17,38
01766.png,14,10
01774.png,4,1
01777.png,3,1
01780.png,33,38
01781.png,38,12
01782.png,8,9
01783.png,10,9
01788.png,1,2
01801.png,22,26
01812.png,12,13
01819.png,6,18
01820.png,5,12
01827.png,23,11
01830.png,7,23
01837.png,4,18
01840.png,27,22
01843.png,29,28
01844.png,5,1
01847.png,10,18
01853.png,0,8
01854.png,29,18
01857.png,12,13
01861.png,42,18
01867.png,33,35
01870.png,10,9
01877.png,2,9
01879.png,25,27
01884.png,5,2
01886.png,18,24
01889.png,39,38
01893.png,4,20
01902.png,31,11
01903.png,2,1
01912.png,9,10
01916.png,29,28
01919.png,35,38
01926.png,34,38
01935.png,17,13
01936.png,8,10
01939.png,5,2
01940.png,5,1
01946.png,25,11
01947.png,18,13
01951.png,25,28
01955.png,1,2
01961.png,20,19
01963.png,26,18
01967.png,4,1
01969.png,40,36
01982.png,10,18
01985.png,25,11
01988.png,8,11
01991.png,2,10
01999.png,3,1
02000.png,34,33
02002.png,8,10
02005.png,26,18
02008.png,4,23
02010.png,36,12
02014.png,22,18
02015.png,38,18
02017.png,7,11
02019.png,17,14
02025.png,4,1
02029.png,25,28
02035.png,35,12
02041.png,4,18
02042.png,7,1
02045.png,0,18
02056.png,32,41
02057.png,36,38
02065.png,18,26
02072.png,30,18
02076.png,33,35
02087.png,18,13
02089.png,13,12
02090.png,31,18
02094.png,25,28
02095.png,37,36
02100.png,29,18
02112.png,18,26
02127.png,5,13
02133.png,16,9
02135.png,35,12
02138.png,36,39
02141.png,17,9
02144.png,2,1
02151.png,36,38
02153.png,7,5
02155.png,5,1
02157.png,27,25
02158.png,3,1
02179.png,12,18
02182.png,3,25
02188.png,6,42
02191.png,5,7
02192.png,4,1
02196.png,2,1
02198.png,12,1
02202.png,33,35
02211.png,27,18
02213.png,10,13
02223.png,18,26
02228.png,26,31
02229.png,17,18
02234.png,5,1
02243.png,16,9
02248.png,38,20
02249.png,7,5
02250.png,1,2
02254.png,3,1
02256.png,2,1
02288.png,30,18
02293.png,10,9
02295.png,2,9
02306.png,4,18
02308.png,34,33
02311.png,35,12
02312.png,1,9
02314.png,4,1
02317.png,25,11
02318.png,3,5
02326.png,19,20
02327.png,2,9
02332.png,42,11
02333.png,36,38
02335.png,1,5
02336.png,5,1
02338.png,8,4
02339.png,16,10
02342.png,18,21
02344.png,25,22
02345.png,32,4
02346.png,5,1
02347.png,29,18
02348.png,4,1
02351.png,33,34
02352.png,5,2
02353.png,4,10
02356.png,1,28
02362.png,5,1
02367.png,1,2
02368.png,8,7
02370.png,21,11
02376.png,4,1
02378.png,25,12
02386.png,4,5
02393.png,17,18
02395.png,2,1
02396.png,24,11
02397.png,3,5
02398.png,7,13
02399.png,5,1
02402.png,8,4
02406.png,34,38
02407.png,23,11
02408.png,2,1
02413.png,8,9
02418.png,4,42
02419.png,31,18
02421.png,8,1
02425.png,18,29
02427.png,33,34
02432.png,35,38
02434.png,5,7
02437.png,7,18
02439.png,8,4
02445.png,4,8
02447.png,6,42
02448.png,19,20
02455.png,9,13
02457.png,2,1
02461.png,38,33
02463.png,2,1
02468.png,5,29
02470.png,10,15
02472.png,2,1
02473.png,38,39
02474.png,16,1
02483.png,17,13
02494.png,2,1
02496.png,3,1
02500.png,32,18
02502.png,23,11
02503.png,39,38
02510.png,8,11
02512.png,5,2
02518.png,17,9
02522.png,3,2
02523.png,13,11
02528.png,25,28
02529.png,5,1
02532.png,10,14
02545.png,17,12
02547.png,17,12
02557.png,4,9
02563.png,11,25
02571.png,23,11
02575.png,29,23
02577.png,4,2
02582.png,34,33
02583.png,33,35
02590.png,13,18
02595.png,5,1
02599.png,30,18
02600.png,30,28
02601.png,38,12
02610.png,27,11
02617.png,5,4
02618.png,34,33
02621.png,25,11
02623.png,5,1
02624.png,13,15
02625.png,5,7
02632.png,1,2
02635.png,5,2
02640.png,12,22
02642.png,25,28
02643.png,34,35
02645.png,3,1
02648.png,11,18
02649.png,11,18
02660.png,30,22
02665.png,8,10
02667.png,3,2
02673.png,4,10
02677.png,6,42
02678.png,41,9
02682.png,30,11
02684.png,33,36
02691.png,10,17
02700.png,5,2
02702.png,37,36
02706.png,33,35
02708.png,26,19
02709.png,25,11
02710.png,25,28
02715.png,16,2
02717.png,23,18
02719.png,9,4
02725.png,35,13
02736.png,2,3
02739.png,1,9
02741.png,2,12
02748.png,27,28
02750.png,9,15
02751.png,24,28
02752.png,0,1
02753.png,5,10
02755.png,5,1
02757.png,18,11
02759.png,36,38
02764.png,2,5
02765.png,31,23
02767.png,38,11
02775.png,11,22
02794.png,34,35
02805.png,41,42
02808.png,38,35
02813.png,6,13
02814.png,39,26
02817.png,19,31
02833.png,17,12
02834.png,42,12
02836.png,5,31
02839.png,28,25
02844.png,8,30
02845.png,8,1
02847.png,27,28
02849.png,1,18
02859.png,34,38
02860.png,5,1
02864.png,30,31
02868.png,38,37
02872.png,14,17
02879.png,7,1
02880.png,39,38
02881.png,2,1
02882.png,8,1
02884.png,10,18
02887.png,4,2
02891.png,39,38
02894.png,40,37
02898.png,15,18
02904.png,5,9
02905.png,25,11
02906.png,37,36
02907.png,17,4
02911.png,12,11
02917.png,7,9
02931.png,1,5
02936.png,18,30
02938.png,4,8
02946.png,5,10
02947.png,9,23
02953.png,33,35
02965.png,3,1
02968.png,16,9
02972.png,29,28
02981.png,5,29
02995.png,20,19
02999.png,5,8
03006.png,34,35
03008.png,21,11
03013.png,3,1
03015.png,31,18
03016.png,2,1
03018.png,25,28
03019.png,38,36
03027.png,8,4
03030.png,18,12
03034.png,9,15
03039.png,42,41
03042.png,2,1
03043.png,30,28
03047.png,5,1
03049.png,30,11
03054.png,38,37
03056.png,19,20
03057.png,13,18
03058.png,21,18
03059.png,20,19
03072.png,2,12
03073.png,10,5
03074.png,5,3
03076.png,34,35
03077.png,2,5
03082.png,34,36
03086.png,8,12
03092.png,33,36
03095.png,35,38
03101.png,18,12
03104.png,3,31
03105.png,13,18
03106.png,31,23
03109.png,39,38
03117.png,36,35
03120.png,2,1
03126.png,38,35
03132.png,1,2
03133.png,25,18
03136.png,1,3
03137.png,25,28
03143.png,20,18
03145.png,9,11
03147.png,1,2
03148.png,35,38
03149.png,2,15
03157.png,11,25
03160.png,29,23
03161.png,10,26
03162.png,33,38
03166.png,16,9
03167.png,12,11
03173.png,38,12
03183.png,17,18
03187.png,31,24
03190.png,8,13
03214.png,2,1
03219.png,10,5
03220.png,24,21
03221.png,26,18
03233.png,25,28
03237.png,1,11
03238.png,23,11
03242.png,7,8
03246.png,20,28
03250.png,27,25
03255.png,25,11
03257.png,8,2
03258.png,36,35
03259.png,2,1
03264.png,34,35
03265.png,16,9
03276.png,2,5
03278.png,18,11
03281.png,0,1
03287.png,8,9
03288.png,31,20
03289.png,1,25
03291.png,7,10
03303.png,6,20
03306.png,34,35
03316.png,3,5
03331.png,1,2
03333.png,31,11
03337.png,20,11
03339.png,38,26
03340.png,0,2
03341.png,39,12
03344.png,12,18
03348.png,5,7
03356.png,2,1
03358.png,22,26
03359.png,16,9
03363.png,29,9
03368.png,13,25
03376.png,3,16
03387.png,30,28
03389.png,5,2
03390.png,4,5
03391.png,31,18
03398.png,7,9
03400.png,3,4
03405.png,19,20
03406.png,5,1
03418.png,36,38
03421.png,28,24
03422.png,40,35
03423.png,2,1
03439.png,1,11
03441.png,2,15
03445.png,1,4
03446.png,4,18
03450.png,8,15
03451.png,2,1
03455.png,5,2
03457.png,22,25
03469.png,36,35
03472.png,16,1
03491.png,2,1
03499.png,8,18
03501.png,32,13
03502.png,8,2
03518.png,2,7
03519.png,2,1
03521.png,24,18
03526.png,10,11
03531.png,4,2
03544.png,2,1
03552.png,19,20
03558.png,22,24
03562.png,5,1
03564.png,27,28
03567.png,30,36
03572.png,38,39
03575.png,8,7
03577.png,8,15
03579.png,38,13
03580.png,24,18
03585.png,10,9
03589.png,3,5
03590.png,17,18
03593.png,41,32
03594.png,14,10
03605.png,37,38
03611.png,4,2
03615.png,4,8
03616.png,37,36
03620.png,16,9
03625.png,25,11
03626.png,11,23
03628.png,5,10
03630.png,35,40
03631.png,10,26
03635.png,12,38
03643.png,18,28
03646.png,1,2
03653.png,38,12
03660.png,8,24
03662.png,18,11
03665.png,26,18
03666.png,31,18
03669.png,9,1
03671.png,3,10
03673.png,1,2
03675.png,25,26
03685.png,5,9
03687.png,10,18
03691.png,1,15
03694.png,2,12
03695.png,41,42
03696.png,4,1
03701.png,21,11
03702.png,22,18
03704.png,40,12
03706.png,35,38
03707.png,3,2
03711.png,2,4
03714.png,19,18
03716.png,2,1
03720.png,41,42
03727.png,26,18
03728.png,18,28
03731.png,13,30
03732.png,3,1
03734.png,38,13
03736.png,17,15
03738.png,31,20
03739.png,18,21
03740.png,11,25
03743.png,31,11
03760.png,10,31
03772.png,1,18
03773.png,2,1
03776.png,0,1
03778.png,30,11
03779.png,0,2
03788.png,10,9
03789.png,37,36
03791.png,5,1
03794.png,9,18
03796.png,5,13
03797.png,2,18
03799.png,30,11
03801.png,9,2
03804.png,20,19
03812.png,3,1
03815.png,35,36
03820.png,26,18
03824.png,17,12
03829.png,38,37
03831.png,1,28
03835.png,20,19
03836.png,1,2
03837.png,6,20
03838.png,2,12
03841.png,11,25
03852.png,9,10
03853.png,34,33
03857.png,5,11
03858.png,4,38
03860.png,25,11
03883.png,7,15
03894.png,25,20
03896.png,22,25
03909.png,33,35
03912.png,28,11
03914.png,4,18
03918.png,16,9
03922.png,0,4
03926.png,20,19
03944.png,7,18
03953.png,38,18
03954.png,38,35
03960.png,18,21
03962.png,1,5
03967.png,3,1
03968.png,40,35
03974.png,12,11
03979.png,35,40
03980.png,31,18
03981.png,18,11
03986.png,17,13
03988.png,16,9
03993.png,39,38
04001.png,34,37
04005.png,29,18
04006.png,31,18
04017.png,4,1
04020.png,28,18
04023.png,4,18
04025.png,38,39
04026.png,31,11
04029.png,16,1
04032.png,21,25
04035.png,2,1
04036.png,38,13
04037.png,2,9
04039.png,5,1
04040.png,34,33
04044.png,25,23
04050.png,29,28
04055.png,22,11
04060.png,8,7
04062.png,11,28
04065.png,29,11
04068.png,36,38
04069.png,30,28
04072.png,8,4
04077.png,29,18
04079.png,18,25
04082.png,4,5
04086.png,21,13
04102.png,8,7
04105.png,41,11
04117.png,36,13
04122.png,20,25
04123.png,34,37
04126.png,14,17
04130.png,39,38
04132.png,33,34
04136.png,33,34
04155.png,12,13
04156.png,25,11
04162.png,29,28
04173.png,2,1
04175.png,17,1
04176.png,10,9
04177.png,4,1
04180.png,0,8
04183.png,4,18
04185.png,21,28
04191.png,21,19
04195.png,5,1
04198.png,31,18
04204.png,3,7
04207.png,5,2
04208.png,31,18
04211.png,17,18
04215.png,16,9
04216.png,31,18
04223.png,2,1
04235.png,8,5
04241.png,18,26
04245.png,5,1
04257.png,5,2
04264.png,35,33
04266.png,1,2
04267.png,3,13
04269.png,17,9
04270.png,13,18
04278.png,36,35
04279.png,17,9
04281.png,8,7
04284.png,1,18
04285.png,2,28
04286.png,5,9
04298.png,28,11
04299.png,26,18
04300.png,23,26
04306.png,15,17
04310.png,9,18
04312.png,20,11
04314.png,26,11
04316.png,42,41
04319.png,38,39
04321.png,3,1
04327.png,5,1
04329.png,35,39
04332.png,0,1
04333.png,0,13
04334.png,8,9
04343.png,14,25
04345.png,15,9
04353.png,18,11
04358.png,13,22
04360.png,36,37
04362.png,38,35
04363.png,3,26
04365.png,38,37
04381.png,5,1
04383.png,30,26
04389.png,4,18
04397.png,2,4
04398.png,39,38
04399.png,1,2
04401.png,15,2
04404.png,3,1
04413.png,42,41
04418.png,33,26
04421.png,31,11
04428.png,8,2
04429.png,20,19
04431.png,10,18
04434.png,0,1
04437.png,20,18
04440.png,5,8
04444.png,2,8
04446.png,5,3
04447.png,2,18
04449.png,3,5
04450.png,17,9
04453.png,25,11
04456.png,27,25
04460.png,38,33
04461.png,5,0
04463.png,8,14
04471.png,33,38
04480.png,2,9
04483.png,33,38
04490.png,36,35
04494.png,34,33
04504.png,0,4
04509.png,30,23
04511.png,30,11
04512.png,0,4
04518.png,10,5
04523.png,5,1
04524.png,7,4
04532.png,10,5
04533.png,12,11
04534.png,8,5
04535.png,18,26
04536.png,5,2
04537.png,1,5
04560.png,5,2
04561.png,3,1
04562.png,27,25
04568.png,10,7
04571.png,31,20
04575.png,8,2
04585.png,27,28
04586.png,7,8
04592.png,38,11
04595.png,2,28
04601.png,4,1
04607.png,35,33
04611.png,33,34
04612.png,37,36
04614.png,38,12
04615.png,33,38
04619.png,11,22
04620.png,19,20
04622.png,4,12
04625.png,24,18
04629.png,7,9
04631.png,1,11
04635.png,20,19
04636.png,33,34
04637.png,35,37
04638.png,25,11
04641.png,2,1
04643.png,19,18
04650.png,4,11
04658.png,37,33
04659.png,5,2
04666.png,33,34
04667.png,40,11
04669.png,10,14
04673.png,4,12
04674.png,9,31
04678.png,6,42
04681.png,10,9
04685.png,2,12
04691.png,21,28
04693.png,38,37
04700.png,33,35
04702.png,25,28
04705.png,2,1
04707.png,38,35
04709.png,40,35
04711.png,3,2
04721.png,3,2
04722.png,4,12
04723.png,4,18
04725.png,26,11
04726.png,0,1
04730.png,3,1
04731.png,21,13
04744.png,4,12
04754.png,19,11
04760.png,7,1
04763.png,10,12
04766.png,5,1
04767.png,17,9
04768.png,25,11
04770.png,38,33
04794.png,25,18
04795.png,0,9
04796.png,25,28
04803.png,4,12
04808.png,4,1
04812.png,5,4
04813.png,5,3
04816.png,25,13
04817.png,7,9
04825.png,4,2
04826.png,2,1
04828.png,35,34
04830.png,4,12
04841.png,7,9
04842.png,11,26
04843.png,3,1
04849.png,29,26
04851.png,3,10
04854.png,22,26
04857.png,38,35
04862.png,4,1
04869.png,39,38
04874.png,1,2
04878.png,33,34
04881.png,10,9
04883.png,18,20
04884.png,2,1
04886.png,18,11
04887.png,11,30
04889.png,19,31
04892.png,18,11
04893.png,24,18
04897.png,4,10
04898.png,40,1
04900.png,25,28
04901.png,31,11
04903.png,7,3
04905.png,10,3
04906.png,5,13
04914.png,23,11
04920.png,1,28
04921.png,38,35
04923.png,31,18
04924.png,10,9
04929.png,34,35
04932.png,42,41
04935.png,5,13
04938.png,10,5
04939.png,2,1
04946.png,5,11
04948.png,31,18
04951.png,40,1
04953.png,30,18
04967.png,7,9
04972.png,7,28
04978.png,23,18
04980.png,40,33
04984.png,2,1
04985.png,30,28
04986.png,1,2
04992.png,2,1
04993.png,3,1
04994.png,4,18
04997.png,4,18
05014.png,3,1
05021.png,33,34
05022.png,42,6
05029.png,3,26
05033.png,18,11
05034.png,3,10
05041.png,5,1
05047.png,29,23
05050.png,25,28
05052.png,8,9
05057.png,27,28
05064.png,11,25
05067.png,10,13
05068.png,19,20
05070.png,10,20
05077.png,28,18
05079.png,4,7
05091.png,2,5
05095.png,22,11
05097.png,2,25
05100.png,5,7
05104.png,2,1
05106.png,1,5
05107.png,38,37
05114.png,35,37
05121.png,1,7
05123.png,38,13
05128.png,16,17
05129.png,15,9
05134.png,22,25
05139.png,2,18
05144.png,38,35
05145.png,4,12
05151.png,25,11
05153.png,2,1
05157.png,5,28
05160.png,34,35
05161.png,5,1
05172.png,23,28
05173.png,13,28
05186.png,7,15
05188.png,4,1
05189.png,20,11
05193.png,17,14
05196.png,1,2
05197.png,38,12
05205.png,2,1
05214.png,5,1
05217.png,17,12
05219.png,12,2
05221.png,31,18
05233.png,27,28
05234.png,38,12
05239.png,18,29
05240.png,4,8
05243.png,3,5
05259.png,38,39
05266.png,38,13
05271.png,23,11
05278.png,5,1
05280.png,30,28
05284.png,17,38
05291.png,25,11
05292.png,34,33
05293.png,20,19
05295.png,20,28
05296.png,23,11
05298.png,13,12
05306.png,38,35
05313.png,30,18
05318.png,18,13
05319.png,18,26
05321.png,2,1
05325.png,31,18
05333.png,1,18
05337.png,22,18
05339.png,9,11
05346.png,33,36
05349.png,23,25
05352.png,11,27
05353.png,4,12
05357.png,17,38
05359.png,40,1
05369.png,40,11
05370.png,5,1
05379.png,24,18
05381.png,20,19
05386.png,35,36
05387.png,10,9
05394.png,16,9
05400.png,26,18
05404.png,20,19
05405.png,21,18
05406.png,34,33
05409.png,38,37
05410.png,4,5
05416.png,11,18
05420.png,37,36
05428.png,5,1
05434.png,4,1
05455.png,26,18
05459.png,28,11
05466.png,36,33
05468.png,2,18
05473.png,2,18
05475.png,4,23
05490.png,40,13
05496.png,16,9
05499.png,33,35
05507.png,25,11
05510.png,38,11
05514.png,38,39
05515.png,19,28
05518.png,27,25
05519.png,28,29
05524.png,31,11
05527.png,32,18
05528.png,37,35
05541.png,11,18
05555.png,39,38
05557.png,25,27
05558.png,33,34
05565.png,8,5
05572.png,7,5
05582.png,11,25
05585.png,1,2
05589.png,10,9
05592.png,2,1
05596.png,7,1
05597.png,11,12
05601.png,40,35
05602.png,1,2
05603.png,7,1
05608.png,40,37
05620.png,29,28
05627.png,3,1
05628.png,37,36
05629.png,23,31
05635.png,17,38
05637.png,21,28
05638.png,13,30
05644.png,20,19
05645.png,5,1
05656.png,17,18
05659.png,40,35
05667.png,27,25
05671.png,2,1
05673.png,8,5
05675.png,8,10
05678.png,14,17
05689.png,2,3
05690.png,2,8
05693.png,27,28
05696.png,33,37
05703.png,29,25
05711.png,2,1
05712.png,20,19
05718.png,33,34
05720.png,35,38
05724.png,6,20
05729.png,5,1
05733.png,1,2
05734.png,16,9
05737.png,4,24
05740.png,5,7
05741.png,8,4
05743.png,31,11
05748.png,29,18
05750.png,4,11
05752.png,6,42
05753.png,5,14
05757.png,7,15
05760.png,21,20
05761.png,5,2
05768.png,33,34
05772.png,36,35
05779.png,30,28
05785.png,5,28
05786.png,42,12
05790.png,10,18
05792.png,5,18
05794.png,34,33
05801.png,33,35
05811.png,5,2
05817.png,31,11
05819.png,37,36
05831.png,8,13
05847.png,2,28
05849.png,4,8
05858.png,5,3
05890.png,5,7
05893.png,18,23
05895.png,27,11
05896.png,1,28
05902.png,1,2
05905.png,10,9
05908.png,4,1
05912.png,5,1
05913.png,33,37
05915.png,18,28
05928.png,2,1
05929.png,3,1
05937.png,10,9
05943.png,2,1
05945.png,0,1
05949.png,36,35
05954.png,10,11
05958.png,10,15
05959.png,5,2
05963.png,3,10
05966.png,41,12
05967.png,19,11
05968.png,8,12
05970.png,10,9
05972.png,38,12
05976.png,2,1
05977.png,7,11
05979.png,14,12
05980.png,10,15
05985.png,6,42
05990.png,17,18
05994.png,10,18
05996.png,32,42
05997.png,8,10
06004.png,30,28
06005.png,1,2
06006.png,2,18
06007.png,29,28
06009.png,3,1
06011.png,15,9
06012.png,4,2
06013.png,23,11
06016.png,8,1
06019.png,4,0
06020.png,2,18
06021.png,10,9
06023.png,4,9
06025.png,32,41
06027.png,34,35
06031.png,25,11
06033.png,6,20
06038.png,27,28
06039.png,1,18
06045.png,4,18
06054.png,11,26
06058.png,4,24
06062.png,40,37
06068.png,36,33
06069.png,5,1
06071.png,15,13
06075.png,36,35
06077.png,33,38
06081.png,1,24
06082.png,3,4
06089.png,10,35
06090.png,30,18
06093.png,2,3
06095.png,5,8
06099.png,20,19
06101.png,4,2
06111.png,41,13
06114.png,3,2
06116.png,0,1
06118.png,5,1
06123.png,17,1
06124.png,3,12
06126.png,2,11
06127.png,28,20
06129.png,38,20
06135.png,2,4
06138.png,17,12
06139.png,30,13
06145.png,6,41
06146.png,30,22
06160.png,10,9
06161.png,6,20
06177.png,3,1
06181.png,12,26
06183.png,38,37
06186.png,17,13
06187.png,5,18
06192.png,21,23
06193.png,10,5
06197.png,36,38
06199.png,6,42
06210.png,19,20
06221.png,5,1
06222.png,4,11
06223.png,29,23
06228.png,13,11
06233.png,38,16
06234.png,5,3
06236.png,10,9
06242.png,2,3
06248.png,3,15
06253.png,4,12
06255.png,6,26
06262.png,4,18
06264.png,21,19
06269.png,23,14
06276.png,35,38
06278.png,25,26
06291.png,8,5
06304.png,38,37
