Name,Orig_Label,Pred_Label
00839.png,11,12
00841.png,10,11
00845.png,4,2
00852.png,1,5
00853.png,29,28
00854.png,24,18
00855.png,10,9
00859.png,11,30
00860.png,5,1
00861.png,6,42
00865.png,33,34
00866.png,3,5
00867.png,9,11
00869.png,16,41
00870.png,42,11
00875.png,1,8
00877.png,5,2
00878.png,3,9
00879.png,23,11
00883.png,30,28
00886.png,33,12
00889.png,2,9
00892.png,33,34
00896.png,15,29
00899.png,42,11
00900.png,11,25
00902.png,38,13
00904.png,27,25
00908.png,38,12
00913.png,13,18
00918.png,35,11
00922.png,4,2
00923.png,1,11
00924.png,19,11
00928.png,3,5
00931.png,5,8
00932.png,5,2
00935.png,11,9
00939.png,12,13
00941.png,29,18
00943.png,0,4
00944.png,38,37
00951.png,31,15
00958.png,7,4
00959.png,20,11
00960.png,27,11
00964.png,10,9
00965.png,5,14
00966.png,32,4
00970.png,12,25
00976.png,23,28
00977.png,10,9
00979.png,2,14
00983.png,5,1
00987.png,31,11
00988.png,7,26
00990.png,0,1
00991.png,23,22
00995.png,38,10
01005.png,5,11
01008.png,12,11
01009.png,12,13
01010.png,8,9
01017.png,4,5
01019.png,5,9
01022.png,11,25
01025.png,30,26
01034.png,10,9
01036.png,8,10
01037.png,2,17
01038.png,35,38
01044.png,12,11
01045.png,31,11
01050.png,4,5
01052.png,4,1
01053.png,34,35
01065.png,7,11
01068.png,4,1
01071.png,2,1
01073.png,39,26
01081.png,2,3
01084.png,2,28
01087.png,4,17
01088.png,5,2
01089.png,4,2
01091.png,33,35
01100.png,35,12
01101.png,20,18
01104.png,23,11
01105.png,5,9
01109.png,12,13
01113.png,10,20
01115.png,33,35
01118.png,3,12
01121.png,41,15
01123.png,40,37
01125.png,7,9
01127.png,8,15
01131.png,8,15
01132.png,40,35
01134.png,4,11
01135.png,5,11
01136.png,17,12
01140.png,8,9
01141.png,33,35
01149.png,31,15
01153.png,1,9
01155.png,33,35
01157.png,35,36
01158.png,9,15
01161.png,4,22
01164.png,4,18
01166.png,26,19
01169.png,20,11
01171.png,41,13
01176.png,1,11
01177.png,18,26
01179.png,9,10
01182.png,31,20
01183.png,24,28
01186.png,22,18
01187.png,5,1
01190.png,10,9
01194.png,7,1
01195.png,10,7
01198.png,8,11
01200.png,5,1
01205.png,29,28
01212.png,39,26
01214.png,30,28
01217.png,9,10
01222.png,29,28
01229.png,10,15
01230.png,5,2
01233.png,4,8
01234.png,3,2
01235.png,34,33
01236.png,23,18
01242.png,37,36
01247.png,2,9
01252.png,8,5
01255.png,12,15
01258.png,9,14
01262.png,9,18
01265.png,38,35
01268.png,2,11
01270.png,2,1
01275.png,8,26
01276.png,18,21
01278.png,5,2
01279.png,0,4
01280.png,2,1
01281.png,1,35
01295.png,17,18
01306.png,4,3
01307.png,19,18
01308.png,23,28
01312.png,8,7
01314.png,34,37
01316.png,5,2
01317.png,25,12
01323.png,5,2
01332.png,4,10
01333.png,9,11
01334.png,1,9
01336.png,34,35
01338.png,42,6
01339.png,31,20
01341.png,9,26
01350.png,5,1
01352.png,25,11
01353.png,8,10
01361.png,3,1
01362.png,8,41
01364.png,8,18
01369.png,2,9
01370.png,33,34
01373.png,41,42
01378.png,34,35
01383.png,38,34
01386.png,4,1
01390.png,8,11
01394.png,2,5
01398.png,10,9
01402.png,30,11
01403.png,2,28
01404.png,38,37
01416.png,3,11
01420.png,12,28
01425.png,14,12
01431.png,27,25
01438.png,10,9
01448.png,8,1
01453.png,4,11
01456.png,38,11
01458.png,38,35
01459.png,13,17
01460.png,10,8
01462.png,42,18
01465.png,26,28
01467.png,5,11
01469.png,20,18
01470.png,15,12
01471.png,2,18
01475.png,18,25
01478.png,4,1
01480.png,25,11
01487.png,32,18
01491.png,2,1
01492.png,5,9
01496.png,38,11
01501.png,8,15
01508.png,38,12
01511.png,10,18
01512.png,18,25
01514.png,30,23
01524.png,30,28
01525.png,18,26
01526.png,38,37
01527.png,2,0
01540.png,10,16
01541.png,29,25
01546.png,2,1
01549.png,25,11
01557.png,28,11
01558.png,2,14
01560.png,42,11
01566.png,25,11
01573.png,3,12
01576.png,38,13
01578.png,3,15
01582.png,30,11
01583.png,21,18
01587.png,35,33
01593.png,10,11
01594.png,11,25
01602.png,1,9
01605.png,8,18
01607.png,3,1
01610.png,16,7
01611.png,23,18
01612.png,42,41
01613.png,16,11
01618.png,12,11
01619.png,2,18
01628.png,21,23
01634.png,20,17
01636.png,10,9
01637.png,2,1
01640.png,33,38
01643.png,19,20
01645.png,5,16
01646.png,34,35
01660.png,7,12
01662.png,17,18
01663.png,31,26
01666.png,16,1
01667.png,6,11
01682.png,17,15
01683.png,23,11
01685.png,38,37
01686.png,7,26
01687.png,38,26
01690.png,7,13
01691.png,34,33
01694.png,5,12
01697.png,30,28
01698.png,38,13
01699.png,27,11
01701.png,5,2
01702.png,32,13
01706.png,18,11
01708.png,8,9
01709.png,30,22
01710.png,1,8
01713.png,30,22
01726.png,10,18
01728.png,31,30
01734.png,2,17
01738.png,17,9
01741.png,36,35
01742.png,25,28
01745.png,5,1
01746.png,39,38
01748.png,8,7
01750.png,26,18
01751.png,20,19
01752.png,31,11
01754.png,38,13
01755.png,5,18
01758.png,36,35
01760.png,20,11
01761.png,37,35
01762.png,17,18
01765.png,34,33
01767.png,2,1
01769.png,18,36
01770.png,3,11
01771.png,3,9
01774.png,4,11
01780.png,33,34
01781.png,38,11
01782.png,8,12
01784.png,35,12
01790.png,40,11
01794.png,25,30
01796.png,14,17
01797.png,31,20
01798.png,7,9
01802.png,24,18
01809.png,35,13
01811.png,4,11
01812.png,12,13
01815.png,10,9
01816.png,8,1
01821.png,28,25
01824.png,30,11
01827.png,23,28
01828.png,35,33
01830.png,7,11
01832.png,5,8
01837.png,4,5
01839.png,35,38
01841.png,33,35
01846.png,4,11
01853.png,0,8
01854.png,29,28
01855.png,5,1
01859.png,38,13
01861.png,42,18
01865.png,21,11
01867.png,33,34
01868.png,25,11
01870.png,10,9
01871.png,33,38
01872.png,9,26
01873.png,12,18
01877.png,2,1
01884.png,5,1
01889.png,39,36
01892.png,1,12
01893.png,4,7
01895.png,17,13
01896.png,23,11
01899.png,38,11
01901.png,10,15
01902.png,31,10
01908.png,38,35
01909.png,8,2
01910.png,22,18
01917.png,16,10
01926.png,34,35
01934.png,2,15
01935.png,17,18
01936.png,8,10
01940.png,5,2
01947.png,18,11
01949.png,10,9
01954.png,4,15
01955.png,1,2
01961.png,20,11
01963.png,26,18
01966.png,7,18
01968.png,1,18
01969.png,40,13
01971.png,9,13
01976.png,30,11
01982.png,10,18
01986.png,2,18
01991.png,2,28
01994.png,11,25
01999.png,3,11
02000.png,34,33
02002.png,8,2
02005.png,26,18
02008.png,4,1
02010.png,36,37
02017.png,7,17
02021.png,25,11
02032.png,38,13
02041.png,4,18
02044.png,3,11
02045.png,0,4
02052.png,25,22
02056.png,32,12
02057.png,36,11
02069.png,18,26
02072.png,30,25
02076.png,33,34
02079.png,17,18
02080.png,2,16
02085.png,31,11
02089.png,13,29
02090.png,31,11
02091.png,28,11
02095.png,37,35
02097.png,12,18
02102.png,7,8
02105.png,6,42
02107.png,4,2
02108.png,36,35
02110.png,2,1
02112.png,18,28
02113.png,5,1
02114.png,2,5
02115.png,13,18
02119.png,3,13
02120.png,38,26
02124.png,11,30
02125.png,13,11
02127.png,5,11
02128.png,16,8
02133.png,16,17
02138.png,36,39
02139.png,1,15
02140.png,38,39
02151.png,36,35
02153.png,7,18
02154.png,1,12
02155.png,5,2
02157.png,27,25
02158.png,3,1
02159.png,40,33
02165.png,2,3
02167.png,16,10
02169.png,2,1
02171.png,2,9
02179.png,12,18
02181.png,26,11
02184.png,40,37
02188.png,6,20
02196.png,2,5
02202.png,33,36
02203.png,10,9
02204.png,33,38
02211.png,27,25
02212.png,35,38
02220.png,8,26
02221.png,12,13
02222.png,5,18
02227.png,8,15
02228.png,26,18
02229.png,17,13
02232.png,15,11
02235.png,8,2
02240.png,1,9
02247.png,13,15
02248.png,38,11
02251.png,4,1
02262.png,6,42
02266.png,2,1
02274.png,20,19
02281.png,5,1
02282.png,13,41
02283.png,9,15
02288.png,30,28
02290.png,1,3
02293.png,10,26
02294.png,33,38
02297.png,2,18
02298.png,7,9
02299.png,36,38
02301.png,1,5
02308.png,34,35
02309.png,3,11
02310.png,5,9
02317.png,25,18
02325.png,15,11
02326.png,19,20
02332.png,42,11
02336.png,5,25
02337.png,38,35
02341.png,13,25
02342.png,18,11
02346.png,5,15
02347.png,29,18
02348.png,4,11
02352.png,5,2
02353.png,4,3
02361.png,30,25
02363.png,31,18
02366.png,2,11
02367.png,1,28
02368.png,8,5
02372.png,1,2
02375.png,33,13
02376.png,4,1
02378.png,25,11
02380.png,26,11
02386.png,4,2
02388.png,31,30
02394.png,7,1
02395.png,2,17
02396.png,24,11
02397.png,3,5
02398.png,7,18
02400.png,28,27
02407.png,23,11
02408.png,2,9
02410.png,38,35
02417.png,13,25
02423.png,22,18
02424.png,6,42
02427.png,33,37
02428.png,5,10
02432.png,35,40
02444.png,35,26
02447.png,6,11
02451.png,35,38
02453.png,25,28
02462.png,10,18
02464.png,9,7
02468.png,5,7
02469.png,1,18
02474.png,16,9
02476.png,23,28
02479.png,31,20
02483.png,17,2
02485.png,36,35
02488.png,13,12
02489.png,25,11
02492.png,22,11
02494.png,2,1
02496.png,3,9
02498.png,38,35
02500.png,32,41
02502.png,23,31
02503.png,39,38
02505.png,31,18
02506.png,40,33
02514.png,2,1
02518.png,17,12
02521.png,15,29
02522.png,3,1
02525.png,13,25
02529.png,5,1
02530.png,26,11
02532.png,10,14
02538.png,3,2
02546.png,7,9
02553.png,4,2
02557.png,4,1
02561.png,4,11
02567.png,7,3
02568.png,25,11
02569.png,14,17
02570.png,26,18
02575.png,29,28
02577.png,4,12
02592.png,3,16
02594.png,2,11
02599.png,30,11
02601.png,38,5
02606.png,28,11
02609.png,33,38
02612.png,25,11
02615.png,12,38
02618.png,34,33
02623.png,5,2
02625.png,5,2
02627.png,4,5
02637.png,5,7
02642.png,25,28
02643.png,34,33
02645.png,3,2
02648.png,11,13
02650.png,37,35
02655.png,30,18
02656.png,25,11
02657.png,25,11
02660.png,30,13
02663.png,1,2
02667.png,3,2
02684.png,33,35
02688.png,7,18
02689.png,2,3
02691.png,10,18
02700.png,5,2
02701.png,35,33
02706.png,33,34
02707.png,29,28
02708.png,26,18
02709.png,25,14
02714.png,1,2
02715.png,16,9
02718.png,10,9
02721.png,2,1
02725.png,35,13
02727.png,2,14
02734.png,5,8
02737.png,3,9
02738.png,28,11
02739.png,1,9
02740.png,23,11
02741.png,2,23
02748.png,27,28
02751.png,24,20
02752.png,0,9
02755.png,5,7
02757.png,18,26
02758.png,5,25
02759.png,36,35
02763.png,16,10
02767.png,38,11
02768.png,25,18
02771.png,29,28
02772.png,4,11
02773.png,10,18
02776.png,25,11
02778.png,4,1
02779.png,4,1
02785.png,3,9
02787.png,31,18
02791.png,38,40
02803.png,5,11
02805.png,41,42
02810.png,19,30
02812.png,7,9
02813.png,6,12
02814.png,39,38
02815.png,3,1
02820.png,12,18
02828.png,14,17
02829.png,35,12
02833.png,17,12
02836.png,5,20
02842.png,11,18
02845.png,8,9
02847.png,27,25
02848.png,2,9
02851.png,10,18
02859.png,34,33
02861.png,4,36
02863.png,23,28
02864.png,30,11
02869.png,1,9
02876.png,9,15
02880.png,39,38
02881.png,2,1
02886.png,10,18
02887.png,4,9
02888.png,4,1
02891.png,39,38
02896.png,12,11
02901.png,34,35
02906.png,37,35
02907.png,17,12
02918.png,23,25
02920.png,35,33
02924.png,5,1
02930.png,0,1
02931.png,1,11
02940.png,8,24
02941.png,16,9
02944.png,39,35
02946.png,5,2
02951.png,8,7
02956.png,11,28
02957.png,28,11
02961.png,3,26
02962.png,22,11
02965.png,3,10
02969.png,17,18
02972.png,29,11
02978.png,36,35
02981.png,5,18
02982.png,12,13
02983.png,7,26
02987.png,6,42
02989.png,26,11
02990.png,9,15
02991.png,7,9
02993.png,30,18
02995.png,20,19
02996.png,18,12
03004.png,11,30
03006.png,34,33
03007.png,33,38
03009.png,0,1
03017.png,26,11
03018.png,25,18
03019.png,38,35
03022.png,28,18
03025.png,30,28
03027.png,8,7
03028.png,12,18
03032.png,38,37
03036.png,5,2
03042.png,2,7
03043.png,30,13
03049.png,30,11
03051.png,1,15
03056.png,19,13
03058.png,21,25
03059.png,20,11
03064.png,12,11
03073.png,10,20
03074.png,5,2
03076.png,34,38
03077.png,2,12
03086.png,8,20
03089.png,10,15
03091.png,1,3
03092.png,33,35
03095.png,35,36
03096.png,10,11
03097.png,13,25
03098.png,9,17
03101.png,18,24
03103.png,40,38
03107.png,22,11
03109.png,39,38
03111.png,25,28
03112.png,23,31
03114.png,23,18
03118.png,1,2
03120.png,2,1
03126.png,38,35
03130.png,9,10
03132.png,1,18
03142.png,28,11
03143.png,20,19
03147.png,1,23
03150.png,22,25
03156.png,3,15
03157.png,11,18
03160.png,29,28
03161.png,10,26
03162.png,33,35
03166.png,16,11
03169.png,4,10
03173.png,38,11
03187.png,31,11
03192.png,3,9
03197.png,2,17
03199.png,5,8
03200.png,5,1
03207.png,31,11
03210.png,7,9
03220.png,24,18
03222.png,6,20
03223.png,4,9
03224.png,11,28
03234.png,18,11
03235.png,27,28
03236.png,41,9
03238.png,23,18
03240.png,4,11
03241.png,15,1
03245.png,9,18
03246.png,20,11
03248.png,1,15
03250.png,27,25
03263.png,3,9
03275.png,4,11
03277.png,1,2
03287.png,8,26
03288.png,31,20
03293.png,5,10
03296.png,3,5
03298.png,18,28
03316.png,3,4
03319.png,11,18
03320.png,25,26
03321.png,1,11
03324.png,35,26
03332.png,7,9
03333.png,31,11
03337.png,20,11
03340.png,0,1
03341.png,39,35
03350.png,3,2
03358.png,22,26
03360.png,41,42
03363.png,29,15
03365.png,16,15
03369.png,22,28
03372.png,9,15
03374.png,15,14
03376.png,3,1
03378.png,40,9
03379.png,25,11
03380.png,38,13
03389.png,5,2
03391.png,31,20
03392.png,4,9
03396.png,13,18
03399.png,5,4
03400.png,3,9
03410.png,28,25
03416.png,23,9
03420.png,0,9
03421.png,28,25
03422.png,40,36
03423.png,2,18
03425.png,15,18
03427.png,4,10
03431.png,4,2
03434.png,5,11
03435.png,2,13
03437.png,18,11
03441.png,2,15
03444.png,8,7
03449.png,14,17
03457.png,22,11
03458.png,5,15
03467.png,38,11
03470.png,8,10
03487.png,25,11
03490.png,11,30
03501.png,32,41
03502.png,8,18
03507.png,12,18
03520.png,2,12
03523.png,6,42
03525.png,5,1
03529.png,18,11
03530.png,4,18
03534.png,1,2
03552.png,19,26
03559.png,2,42
03561.png,6,11
03562.png,5,2
03564.png,27,28
03565.png,9,11
03566.png,5,2
03567.png,30,26
03574.png,12,29
03575.png,8,18
03577.png,8,5
03584.png,38,39
03589.png,3,11
03590.png,17,11
03591.png,7,14
03595.png,3,15
03597.png,12,18
03605.png,37,35
03607.png,8,9
03615.png,4,5
03619.png,2,15
03620.png,16,15
03621.png,23,11
03622.png,3,11
03627.png,1,2
03630.png,35,40
03643.png,18,28
03644.png,17,25
03657.png,25,11
03660.png,8,9
03663.png,31,18
03669.png,9,17
03670.png,35,36
03672.png,33,35
03676.png,2,11
03677.png,0,1
03679.png,17,25
03685.png,5,8
03689.png,4,11
03690.png,24,18
03694.png,2,1
03695.png,41,42
03698.png,12,32
03700.png,35,34
03701.png,21,28
03703.png,2,3
03704.png,40,13
03705.png,6,20
03709.png,2,9
03715.png,33,38
03716.png,2,9
03722.png,28,18
03726.png,7,10
03729.png,10,11
03730.png,25,28
03732.png,3,5
03735.png,35,33
03738.png,31,23
03742.png,25,11
03744.png,12,18
03745.png,30,22
03750.png,35,36
03751.png,34,38
03752.png,28,11
03753.png,29,28
03756.png,13,18
03759.png,1,11
03760.png,10,14
03761.png,6,42
03765.png,4,1
03772.png,1,2
03773.png,2,9
03775.png,11,18
03776.png,0,18
03777.png,11,30
03779.png,0,4
03782.png,30,18
03789.png,37,36
03791.png,5,15
03792.png,11,13
03796.png,5,15
03802.png,5,1
03804.png,20,19
03805.png,3,5
03810.png,1,9
03812.png,3,1
03815.png,35,36
03817.png,18,11
03819.png,4,1
03820.png,26,21
03824.png,17,18
03831.png,1,2
03834.png,5,2
03835.png,20,19
03839.png,2,1
03841.png,11,23
03843.png,1,11
03849.png,38,40
03853.png,34,33
03856.png,9,11
03857.png,5,11
03858.png,4,9
03860.png,25,18
03863.png,0,1
03864.png,39,38
03866.png,10,18
03872.png,25,11
03877.png,1,9
03886.png,5,1
03889.png,24,9
03893.png,1,15
03896.png,22,23
03901.png,25,18
03907.png,17,14
03915.png,4,12
03916.png,2,1
03922.png,0,8
03925.png,4,5
03926.png,20,19
03927.png,31,11
03928.png,7,17
03934.png,9,12
03935.png,38,37
03937.png,7,3
03938.png,32,42
03942.png,5,9
03952.png,6,42
03957.png,6,42
03968.png,40,37
03974.png,12,11
03976.png,38,13
03980.png,31,11
03981.png,18,11
03986.png,17,25
03988.png,16,9
03998.png,4,8
04001.png,34,35
04010.png,4,8
04011.png,30,13
04020.png,28,11
04030.png,6,11
04037.png,2,1
04038.png,24,11
04039.png,5,1
04040.png,34,33
04048.png,27,11
04049.png,35,38
04050.png,29,23
04051.png,8,7
04055.png,22,23
04060.png,8,5
04065.png,29,18
04067.png,2,1
04070.png,30,18
04071.png,1,25
04075.png,1,2
04077.png,29,23
04088.png,28,12
04092.png,10,9
04093.png,1,9
04096.png,8,4
04098.png,25,9
04105.png,41,42
04106.png,31,26
04111.png,17,12
04116.png,5,18
04117.png,36,13
04121.png,7,9
04122.png,20,19
04123.png,34,38
04124.png,1,2
04125.png,21,13
04129.png,6,42
04130.png,39,38
04131.png,11,28
04145.png,1,2
04146.png,15,29
04153.png,33,37
04159.png,31,18
04160.png,11,25
04164.png,5,1
04175.png,17,12
04177.png,4,16
04180.png,0,1
04181.png,8,4
04186.png,20,28
04187.png,25,28
04191.png,21,19
04195.png,5,42
04200.png,2,11
04203.png,16,11
04204.png,3,5
04205.png,2,11
04206.png,10,4
04207.png,5,7
04208.png,31,11
04211.png,17,12
04214.png,17,18
04215.png,16,9
04218.png,26,11
04219.png,13,22
04225.png,8,26
04227.png,1,2
04230.png,9,10
04233.png,1,25
04234.png,1,15
04235.png,8,10
04236.png,2,9
04240.png,7,4
04244.png,38,35
04245.png,5,7
04246.png,38,37
04248.png,25,11
04250.png,25,11
04257.png,5,8
04259.png,9,8
04262.png,7,8
04264.png,35,26
04267.png,3,10
04271.png,6,30
04282.png,12,11
04284.png,1,11
04286.png,5,9
04289.png,25,28
04290.png,29,23
04297.png,11,18
04298.png,28,13
04302.png,35,36
04304.png,38,37
04306.png,15,18
04310.png,9,18
04312.png,20,19
04317.png,11,18
04326.png,5,11
04332.png,0,4
04333.png,0,4
04335.png,41,32
04340.png,25,21
04342.png,33,34
04343.png,14,13
04357.png,2,9
04358.png,13,11
04360.png,36,37
04362.png,38,13
04363.png,3,26
04365.png,38,37
04366.png,15,18
04373.png,8,7
04375.png,15,9
04376.png,5,18
04378.png,35,37
04381.png,5,15
04382.png,2,8
04383.png,30,11
04384.png,12,13
04385.png,8,12
04386.png,1,0
04388.png,4,1
04389.png,4,18
04397.png,2,15
04399.png,1,2
04400.png,21,11
04404.png,3,1
04405.png,13,11
04408.png,3,2
04412.png,12,26
04418.png,33,38
04419.png,8,11
04420.png,31,11
04421.png,31,11
04428.png,8,2
04429.png,20,26
04434.png,0,1
04437.png,20,11
04442.png,38,11
04443.png,21,11
04446.png,5,9
04449.png,3,1
04452.png,31,20
04453.png,25,11
04457.png,3,1
04461.png,5,1
04463.png,8,15
04464.png,13,25
04468.png,17,14
04471.png,33,37
04473.png,17,18
04474.png,12,13
04476.png,2,1
04486.png,1,11
04490.png,36,35
04494.png,34,33
04497.png,5,2
04499.png,1,2
04500.png,22,25
04501.png,25,18
04502.png,28,11
04505.png,2,1
04508.png,12,13
04509.png,30,28
04511.png,30,18
04512.png,0,18
04524.png,7,14
04525.png,30,28
04532.png,10,5
04534.png,8,7
04536.png,5,1
04539.png,1,11
04543.png,3,2
04545.png,16,10
04548.png,14,11
04550.png,38,37
04553.png,18,25
04555.png,36,35
04557.png,25,28
04558.png,5,7
04560.png,5,2
04561.png,3,2
04562.png,27,11
04565.png,25,18
04567.png,8,7
04569.png,25,11
04571.png,31,26
04575.png,8,2
04579.png,30,11
04585.png,27,25
04587.png,24,25
04588.png,3,11
04589.png,3,1
04595.png,2,3
04598.png,5,1
04601.png,4,11
04602.png,29,28
04605.png,0,4
04606.png,4,1
04608.png,4,1
04611.png,33,35
04613.png,37,38
04620.png,19,20
04627.png,2,28
04632.png,9,12
04635.png,20,11
04636.png,33,34
04642.png,28,31
04643.png,19,11
04644.png,5,1
04646.png,2,1
04650.png,4,11
04652.png,25,11
04653.png,8,9
04658.png,37,36
04659.png,5,2
04661.png,1,10
04667.png,40,34
04669.png,10,14
04670.png,4,12
04674.png,9,10
04679.png,7,12
04685.png,2,11
04686.png,22,18
04688.png,10,9
04690.png,12,13
04691.png,21,23
04697.png,27,25
04699.png,26,11
04700.png,33,34
04707.png,38,11
04709.png,40,35
04712.png,5,29
04716.png,7,15
04718.png,22,29
04720.png,7,26
04721.png,3,1
04722.png,4,13
04723.png,4,11
04726.png,0,1
04732.png,19,20
04744.png,4,12
04752.png,1,3
04754.png,19,11
04762.png,20,11
04765.png,28,12
04766.png,5,11
04767.png,17,12
04771.png,3,28
04774.png,31,23
04783.png,25,11
04785.png,38,35
04792.png,4,9
04794.png,25,26
04795.png,0,1
04803.png,4,11
04807.png,25,18
04817.png,7,3
04825.png,4,26
04827.png,22,11
04828.png,35,12
04832.png,8,9
04833.png,30,29
04834.png,7,11
04835.png,10,9
04838.png,10,26
04840.png,5,2
04842.png,11,25
04844.png,12,11
04850.png,7,4
04862.png,4,11
04864.png,1,2
04865.png,9,10
04866.png,9,17
04868.png,32,38
04871.png,12,15
04874.png,1,2
04877.png,38,35
04878.png,33,34
04883.png,18,11
04889.png,19,11
04896.png,1,11
04897.png,4,10
04898.png,40,35
04901.png,31,11
04902.png,29,22
04903.png,7,15
04906.png,5,9
04908.png,16,9
04909.png,8,7
04916.png,17,18
04920.png,1,5
04923.png,31,26
04929.png,34,38
04934.png,8,10
04935.png,5,15
04936.png,38,37
04945.png,19,20
04946.png,5,11
04953.png,30,31
04958.png,25,11
04959.png,2,18
04972.png,7,9
04976.png,4,3
04977.png,32,41
04980.png,40,35
04983.png,12,18
04984.png,2,1
