Name,Orig_Label,Pred_Label
00941.png,29,23
00943.png,0,4
00951.png,31,20
00957.png,36,33
00988.png,7,2
00990.png,0,1
00992.png,7,8
00993.png,38,39
01010.png,8,5
01019.png,5,2
01022.png,11,30
01025.png,30,24
01033.png,41,42
01051.png,18,22
01056.png,11,21
01068.png,4,1
01073.png,39,38
01087.png,4,2
01091.png,33,34
01094.png,31,18
01101.png,20,19
01104.png,23,19
01111.png,5,8
01115.png,33,34
01127.png,8,4
01141.png,33,34
01149.png,31,25
01151.png,3,8
01169.png,20,19
01177.png,18,25
01184.png,37,36
01186.png,22,11
01201.png,5,7
01208.png,35,33
01209.png,11,30
01212.png,39,38
01231.png,5,1
01234.png,3,5
01235.png,34,33
01241.png,22,23
01242.png,37,36
01252.png,8,5
01254.png,37,36
01266.png,42,6
01276.png,18,21
01279.png,0,1
01297.png,33,34
01303.png,1,9
01307.png,19,20
01317.png,25,22
01323.png,5,2
01351.png,12,13
01364.png,8,5
01370.png,33,34
01373.png,41,42
01375.png,18,25
01384.png,7,3
01389.png,18,26
01390.png,8,2
01402.png,30,25
01404.png,38,39
01421.png,10,15
01434.png,23,20
01458.png,38,39
01462.png,42,11
01469.png,20,19
01487.png,32,18
01493.png,5,1
01494.png,7,8
01496.png,38,20
01506.png,1,2
01512.png,18,26
01519.png,0,4
01525.png,18,26
01535.png,3,1
01542.png,3,2
01546.png,2,4
01561.png,2,10
01565.png,1,9
01573.png,3,5
01577.png,28,30
01616.png,9,10
01628.png,21,23
01634.png,20,19
01637.png,2,1
01640.png,33,34
01643.png,19,20
01663.png,31,20
01664.png,2,5
01676.png,7,5
01687.png,38,39
01708.png,8,2
01710.png,1,2
01728.png,31,18
01731.png,33,34
01745.png,5,10
01746.png,39,38
01751.png,20,19
01753.png,18,14
01760.png,20,19
01761.png,37,36
01762.png,17,38
01764.png,23,13
01765.png,34,33
01768.png,1,5
01770.png,3,5
01778.png,35,36
01780.png,33,34
01793.png,8,7
01817.png,18,21
01819.png,6,42
01823.png,35,38
01827.png,23,18
01832.png,5,2
01851.png,28,29
01853.png,0,1
01854.png,29,20
01861.png,42,1
01865.png,21,27
01867.png,33,34
01869.png,25,28
01875.png,38,36
01884.png,5,2
01889.png,39,38
01900.png,10,5
01916.png,29,23
01924.png,4,2
01935.png,17,38
01939.png,5,2
01945.png,8,5
01946.png,25,28
01956.png,4,5
01969.png,40,36
02002.png,8,5
02008.png,4,3
02010.png,36,38
02021.png,25,18
02025.png,4,1
02032.png,38,13
02045.png,0,4
02061.png,9,10
02065.png,18,26
02069.png,18,26
02076.png,33,34
02077.png,7,10
02090.png,31,20
02101.png,31,10
02108.png,36,37
02121.png,18,26
02135.png,35,38
02138.png,36,37
02157.png,27,25
02158.png,3,2
02160.png,0,8
02161.png,4,2
02178.png,5,2
02196.png,2,5
02199.png,4,10
02202.png,33,37
02219.png,28,26
02226.png,4,10
02248.png,38,13
02254.png,3,5
02281.png,5,1
02283.png,9,10
02293.png,10,16
02306.png,4,5
02309.png,3,1
02314.png,4,1
02323.png,2,10
02335.png,1,8
02342.png,18,22
02348.png,4,1
02351.png,33,34
02375.png,33,34
02378.png,25,24
02381.png,11,25
02386.png,4,9
02388.png,31,20
02396.png,24,28
02425.png,18,29
02427.png,33,34
02434.png,5,2
02440.png,11,20
02443.png,17,10
02448.png,19,20
02460.png,11,28
02472.png,2,1
02483.png,17,2
02493.png,2,1
02494.png,2,1
02496.png,3,1
02503.png,39,38
02517.png,29,18
02520.png,3,5
02529.png,5,3
02538.png,3,5
02539.png,25,38
02547.png,17,12
02550.png,1,10
02551.png,9,10
02563.png,11,18
02566.png,2,5
02575.png,29,23
02577.png,4,2
02589.png,26,20
02601.png,38,20
02610.png,27,15
02619.png,10,5
02621.png,25,31
02650.png,37,36
02660.png,30,28
02676.png,25,18
02679.png,1,19
02682.png,30,31
02684.png,33,34
02702.png,37,36
02706.png,33,34
02716.png,5,2
02725.png,35,40
02736.png,2,5
02737.png,3,2
02741.png,2,5
02751.png,24,25
02753.png,5,42
02757.png,18,26
02758.png,5,2
02759.png,36,35
02810.png,19,20
02812.png,7,8
02814.png,39,38
02815.png,3,1
02817.png,19,20
02831.png,35,34
02833.png,17,38
02841.png,38,39
02859.png,34,33
02880.png,39,38
02881.png,2,1
02891.png,39,38
02894.png,40,34
02906.png,37,36
02918.png,23,28
02930.png,0,4
02931.png,1,2
02949.png,17,12
02955.png,1,2
02970.png,18,28
03004.png,11,25
03007.png,33,34
03024.png,5,16
03039.png,42,18
03049.png,30,20
03053.png,38,39
03059.png,20,25
03062.png,22,28
03077.png,2,9
03086.png,8,2
03109.png,39,38
03111.png,25,26
03122.png,18,11
03143.png,20,19
03147.png,1,8
03150.png,22,23
03160.png,29,23
03162.png,33,34
03166.png,16,10
03170.png,10,8
03173.png,38,19
03184.png,3,1
03195.png,11,25
03200.png,5,1
03213.png,12,20
03220.png,24,28
03225.png,23,27
03233.png,25,18
03242.png,7,8
03260.png,10,5
03309.png,2,5
03312.png,8,4
03319.png,11,28
03323.png,1,2
03329.png,25,28
03334.png,3,1
03337.png,20,19
03341.png,39,38
03353.png,37,36
03358.png,22,19
03363.png,29,23
03373.png,23,31
03378.png,40,38
03389.png,5,2
03405.png,19,20
03426.png,5,10
03433.png,11,25
03445.png,1,2
03457.png,22,25
03467.png,38,39
03471.png,11,25
03485.png,18,13
03491.png,2,1
03520.png,2,3
03523.png,6,42
03525.png,5,1
03526.png,10,8
03552.png,19,18
03559.png,2,5
03562.png,5,7
03564.png,27,25
03565.png,9,10
03577.png,8,5
03580.png,24,11
03589.png,3,2
03590.png,17,38
03593.png,41,32
03595.png,3,8
03596.png,38,33
03605.png,37,36
03616.png,37,36
03630.png,35,40
03643.png,18,26
03660.png,8,5
03665.png,26,27
03666.png,31,26
03675.png,25,23
03695.png,41,42
03701.png,21,11
03704.png,40,13
03713.png,11,30
03719.png,28,29
03723.png,38,40
03730.png,25,11
03732.png,3,2
03735.png,35,38
03739.png,18,21
03750.png,35,38
03752.png,28,29
03753.png,29,28
03772.png,1,5
03776.png,0,1
03777.png,11,25
03778.png,30,20
03787.png,13,26
03789.png,37,36
03796.png,5,2
03804.png,20,19
03815.png,35,38
03819.png,4,1
03824.png,17,38
03828.png,7,8
03835.png,20,19
03836.png,1,2
03853.png,34,33
03857.png,5,4
03863.png,0,1
03867.png,41,6
03873.png,27,11
03884.png,12,38
03896.png,22,25
03907.png,17,12
03909.png,33,36
03911.png,3,5
03914.png,4,8
03930.png,8,2
03937.png,7,4
03953.png,38,4
03960.png,18,21
03973.png,36,37
03975.png,40,36
03981.png,18,12
03986.png,17,38
03988.png,16,3
03992.png,9,10
03996.png,10,8
04001.png,34,33
04005.png,29,23
04011.png,30,31
04040.png,34,33
04055.png,22,25
04065.png,29,20
04067.png,2,1
04068.png,36,38
04072.png,8,2
04077.png,29,23
04079.png,18,26
04105.png,41,32
04106.png,31,25
04117.png,36,38
04122.png,20,25
04130.png,39,38
04131.png,11,25
04132.png,33,39
04133.png,30,10
04135.png,3,8
04136.png,33,34
04165.png,14,17
04180.png,0,1
04187.png,25,28
04192.png,11,25
04211.png,17,12
04215.png,16,10
04218.png,26,28
04219.png,13,29
04225.png,8,10
04240.png,7,8
04241.png,18,26
04248.png,25,3
04271.png,6,20
04283.png,4,2
04292.png,29,28
04306.png,15,25
04312.png,20,19
04316.png,42,1
04317.png,11,21
04319.png,38,39
04326.png,5,1
04332.png,0,1
04333.png,0,4
04334.png,8,2
04353.png,18,31
04360.png,36,37
04367.png,30,31
04383.png,30,23
04397.png,2,1
04400.png,21,23
04401.png,15,13
04419.png,8,7
04421.png,31,29
04428.png,8,5
04429.png,20,19
04433.png,8,10
04434.png,0,3
04449.png,3,5
04457.png,3,2
04489.png,2,5
04490.png,36,37
04494.png,34,33
04500.png,22,7
04504.png,0,1
04506.png,2,5
04509.png,30,28
04511.png,30,11
04512.png,0,4
04515.png,40,38
04532.png,10,5
04535.png,18,26
04550.png,38,39
04555.png,36,37
04556.png,9,10
04560.png,5,2
04561.png,3,1
04562.png,27,25
04575.png,8,5
04579.png,30,20
04587.png,24,25
04590.png,10,20
04594.png,12,13
04598.png,5,1
04601.png,4,12
04602.png,29,23
04605.png,0,4
04611.png,33,34
04613.png,37,36
04620.png,19,20
04635.png,20,19
04636.png,33,34
04643.png,19,31
04658.png,37,33
04667.png,40,34
04695.png,4,2
04700.png,33,34
04702.png,25,22
04705.png,2,1
04726.png,0,1
04734.png,1,2
04736.png,7,26
04756.png,18,28
04760.png,7,10
04766.png,5,2
04772.png,28,26
04775.png,36,37
04786.png,23,31
04794.png,25,20
04795.png,0,4
04803.png,4,2
04814.png,5,1
04820.png,11,25
04831.png,7,8
04841.png,7,5
04843.png,3,7
04847.png,9,10
04849.png,29,18
04852.png,2,1
04853.png,12,18
04860.png,33,37
04867.png,11,18
04874.png,1,2
04880.png,18,23
04887.png,11,30
04889.png,19,20
04891.png,38,33
04895.png,11,20
04897.png,4,10
04899.png,7,5
04903.png,7,2
04906.png,5,8
04923.png,31,20
04953.png,30,20
04973.png,10,7
04978.png,23,20
04983.png,12,13
04985.png,30,1
04993.png,3,5
05018.png,12,17
05021.png,33,34
05033.png,18,24
05036.png,32,13
05044.png,35,36
05047.png,29,28
05057.png,27,25
05058.png,9,10
05075.png,15,10
05095.png,22,25
05108.png,35,40
05121.png,1,5
05132.png,39,38
05134.png,22,25
05137.png,25,24
05149.png,18,21
05158.png,38,39
05159.png,4,1
05161.png,5,2
05181.png,38,39
05189.png,20,19
05192.png,2,1
05220.png,4,8
05225.png,6,42
05228.png,26,19
05233.png,27,11
05237.png,2,5
05246.png,20,31
05248.png,40,33
05262.png,3,5
05264.png,10,20
05268.png,18,26
05272.png,1,2
05293.png,20,19
05306.png,38,36
05312.png,1,2
05321.png,2,1
05322.png,3,2
05333.png,1,0
05337.png,22,25
05338.png,31,20
05346.png,33,34
05352.png,11,30
05369.png,40,34
05381.png,20,19
05385.png,7,4
05397.png,35,37
05404.png,20,19
05413.png,18,26
05434.png,4,1
05456.png,11,26
05462.png,4,10
05464.png,23,31
05466.png,36,37
05490.png,40,34
05496.png,16,8
05499.png,33,34
05507.png,25,20
05510.png,38,25
05515.png,19,31
05518.png,27,25
05519.png,28,29
05550.png,10,8
05551.png,1,4
05555.png,39,38
05557.png,25,27
05558.png,33,34
05560.png,7,8
05565.png,8,5
05576.png,4,1
05582.png,11,30
05593.png,36,37
05600.png,28,30
05624.png,25,28
05626.png,5,3
05627.png,3,1
05628.png,37,38
05641.png,3,4
05644.png,20,19
05658.png,37,36
05678.png,14,13
05693.png,27,21
05696.png,33,34
05705.png,41,42
05712.png,20,26
05718.png,33,34
05736.png,23,31
05743.png,31,20
05748.png,29,23
05758.png,25,11
05769.png,33,37
05771.png,37,36
05772.png,36,38
05790.png,10,5
05791.png,37,36
05794.png,34,33
05796.png,3,8
05811.png,5,7
05819.png,37,36
05839.png,23,30
05844.png,18,26
05847.png,2,1
05853.png,2,1
05854.png,23,25
05875.png,35,38
05883.png,28,29
05892.png,13,22
05916.png,7,8
05919.png,9,10
05945.png,0,1
05967.png,19,20
05972.png,38,13
05977.png,7,8
05978.png,10,17
05997.png,8,5
05998.png,12,13
06002.png,0,1
06004.png,30,28
06006.png,2,3
06007.png,29,28
06023.png,4,2
06038.png,27,18
06057.png,35,34
06075.png,36,33
06090.png,30,28
06099.png,20,19
06101.png,4,1
06109.png,8,7
06111.png,41,42
06116.png,0,4
06127.png,28,29
06129.png,38,20
06143.png,11,30
06146.png,30,28
06150.png,3,2
06163.png,2,8
06177.png,3,8
06184.png,6,42
06213.png,4,1
06221.png,5,2
06222.png,4,2
06240.png,33,38
06253.png,4,1
06262.png,4,1
06286.png,1,8
06288.png,32,13
06289.png,33,34
06291.png,8,5
06294.png,11,22
06296.png,28,25
06324.png,6,42
06333.png,0,4
06334.png,26,31
06336.png,34,33
06338.png,26,24
06339.png,8,2
06341.png,25,20
06391.png,25,27
06392.png,33,34
06418.png,36,39
06433.png,2,1
06441.png,37,36
06447.png,17,18
06451.png,5,2
06459.png,14,12
06466.png,2,1
06485.png,38,39
06491.png,34,33
06492.png,33,38
06496.png,23,20
06509.png,27,25
06518.png,0,1
06528.png,24,25
06529.png,30,22
06530.png,22,23
06531.png,4,9
06532.png,18,26
06537.png,38,20
06539.png,35,36
06543.png,38,34
06544.png,41,32
06546.png,33,34
06547.png,22,26
06550.png,18,25
06575.png,2,4
06601.png,8,7
06602.png,6,42
06614.png,5,2
06617.png,33,34
06626.png,38,40
06632.png,24,25
06641.png,20,19
06644.png,23,5
06649.png,4,8
06653.png,18,13
06663.png,9,16
06665.png,34,33
06669.png,36,37
06675.png,37,36
06678.png,33,34
06685.png,1,2
06687.png,20,19
06693.png,41,32
06696.png,37,36
06702.png,20,19
06704.png,33,35
06712.png,38,39
06715.png,36,33
06722.png,5,2
06729.png,37,40
06739.png,25,24
06740.png,18,26
06758.png,29,26
06778.png,39,38
06791.png,24,26
06806.png,38,39
06814.png,38,13
06823.png,2,3
06838.png,18,12
06839.png,38,33
06848.png,17,38
06853.png,3,2
06854.png,0,1
06862.png,39,38
06869.png,5,1
06870.png,17,13
06874.png,3,5
06878.png,18,21
06883.png,5,10
06888.png,7,8
06901.png,22,23
06912.png,5,7
06916.png,33,34
06917.png,26,18
06921.png,36,37
06936.png,1,2
06956.png,38,39
06957.png,3,2
06967.png,25,22
06968.png,18,26
06980.png,22,25
07006.png,2,3
07009.png,1,2
07037.png,8,4
07038.png,7,5
07063.png,33,34
07067.png,2,5
07086.png,5,4
07094.png,7,2
07097.png,8,2
07098.png,25,27
07112.png,9,15
07119.png,3,2
07124.png,1,9
07142.png,26,25
07145.png,3,2
07147.png,31,20
07154.png,3,1
07164.png,18,26
07165.png,11,29
07166.png,4,7
07167.png,42,6
07168.png,15,10
07181.png,22,23
07187.png,28,25
07188.png,5,3
07200.png,33,34
07203.png,28,29
07225.png,27,25
07234.png,18,24
07248.png,33,34
07255.png,30,10
07256.png,36,37
07258.png,42,41
07261.png,31,11
07280.png,4,1
07300.png,2,3
07302.png,11,28
07323.png,5,10
07328.png,4,8
07329.png,22,25
07330.png,7,8
07337.png,9,10
07340.png,29,28
07396.png,17,4
07400.png,30,18
07406.png,21,23
07408.png,2,8
07411.png,37,33
07450.png,9,10
07467.png,20,19
07470.png,3,10
07473.png,3,5
07482.png,8,7
07498.png,37,36
07505.png,29,23
07508.png,18,20
07510.png,5,8
07511.png,23,11
07516.png,36,33
07525.png,30,20
07527.png,29,18
07541.png,18,25
07548.png,12,11
07559.png,30,28
07563.png,25,28
07566.png,18,26
07568.png,23,31
07578.png,22,25
07588.png,31,26
07596.png,36,35
07597.png,31,20
07603.png,17,38
07609.png,33,34
07624.png,8,5
07633.png,11,30
07650.png,16,8
07686.png,38,34
07695.png,40,36
07706.png,35,38
07712.png,0,1
07714.png,25,27
07715.png,20,19
07720.png,27,31
07721.png,38,39
07725.png,18,21
07727.png,1,0
07741.png,20,19
07745.png,18,24
07746.png,8,5
07760.png,28,26
07785.png,33,34
07787.png,9,10
07790.png,38,13
07793.png,2,1
07798.png,37,36
07806.png,38,34
07813.png,7,8
07833.png,39,38
07837.png,3,5
07840.png,25,28
07848.png,40,34
07851.png,5,2
07866.png,7,8
07885.png,20,19
07889.png,38,39
07907.png,30,22
07909.png,34,33
07917.png,22,25
07928.png,6,31
07955.png,37,36
07957.png,8,4
07963.png,38,39
07969.png,18,26
07972.png,3,5
07977.png,30,20
07978.png,34,33
07984.png,38,39
07987.png,19,20
07997.png,18,27
08006.png,20,19
08013.png,21,18
08017.png,2,4
08018.png,12,20
08019.png,40,34
08020.png,12,42
08028.png,3,2
08045.png,36,37
08051.png,3,5
08052.png,18,11
08059.png,29,23
08068.png,22,11
08076.png,24,18
08082.png,8,5
08118.png,21,25
08126.png,30,25
08155.png,8,2
08166.png,25,28
08168.png,37,36
08174.png,5,2
08176.png,2,40
08194.png,29,23
08196.png,3,2
08198.png,3,2
08210.png,19,20
08211.png,1,2
08214.png,9,5
08217.png,33,34
08238.png,17,2
08241.png,5,9
08246.png,7,10
08259.png,18,11
08271.png,8,4
08273.png,7,8
08278.png,8,5
08282.png,28,13
08283.png,31,20
08284.png,18,11
08287.png,2,4
08295.png,12,38
08303.png,6,42
08309.png,18,25
08322.png,29,23
08332.png,31,20
08337.png,39,38
08339.png,11,30
08344.png,40,34
08354.png,2,1
08355.png,31,20
08357.png,33,38
08361.png,20,19
08367.png,1,5
08375.png,20,19
08382.png,39,38
08404.png,5,4
08422.png,27,25
08424.png,37,35
08427.png,15,9
08436.png,1,10
08441.png,7,16
08444.png,34,33
08452.png,20,19
08453.png,4,8
08458.png,34,33
08460.png,21,25
08462.png,20,24
08469.png,26,20
08476.png,14,17
08483.png,29,31
08484.png,33,34
08505.png,37,36
08523.png,2,1
08528.png,5,2
08530.png,15,8
08544.png,39,38
08552.png,3,5
08562.png,2,1
08563.png,28,11
08568.png,1,4
08574.png,27,26
08585.png,27,25
08599.png,24,25
08611.png,5,2
08624.png,30,12
08641.png,5,1
08647.png,38,34
08679.png,2,1
08692.png,25,22
08695.png,5,1
08703.png,33,34
08710.png,17,38
08712.png,38,35
08720.png,4,1
08722.png,30,20
08727.png,41,42
08729.png,33,34
08731.png,38,34
08738.png,22,25
08740.png,27,31
08747.png,33,34
08768.png,15,5
08772.png,4,1
08780.png,2,1
08785.png,7,8
08802.png,5,2
08818.png,30,11
08819.png,18,24
08821.png,42,1
08824.png,30,23
08838.png,18,29
08861.png,39,38
08869.png,39,38
08892.png,4,10
08894.png,41,32
08895.png,24,25
08907.png,7,5
08917.png,38,33
08921.png,13,12
08932.png,38,11
08941.png,33,34
08953.png,34,37
08960.png,42,13
08963.png,2,1
08966.png,19,26
08972.png,20,19
08983.png,33,34
08991.png,19,20
09011.png,3,9
09015.png,38,39
09022.png,3,2
09023.png,3,2
09048.png,22,25
09053.png,5,1
09072.png,7,8
09073.png,18,26
09086.png,1,4
09087.png,18,11
09092.png,35,36
09103.png,22,25
09104.png,8,10
09106.png,11,29
09111.png,11,30
09112.png,3,5
09117.png,0,1
09158.png,27,25
09161.png,40,34
09164.png,37,36
09181.png,2,5
09183.png,39,38
09221.png,9,10
09225.png,25,12
09231.png,36,37
09239.png,22,23
09242.png,18,30
09253.png,18,12
09261.png,25,26
09267.png,21,23
09303.png,18,21
09305.png,11,31
09310.png,37,36
09311.png,4,1
09318.png,17,1
09324.png,3,2
09340.png,38,39
09347.png,3,1
09369.png,6,42
09383.png,18,26
09388.png,11,20
09392.png,2,5
09396.png,7,8
09398.png,2,1
09400.png,36,37
09411.png,30,11
09413.png,18,26
09437.png,35,34
09446.png,2,5
09463.png,11,12
09467.png,33,34
09472.png,1,2
09480.png,21,26
09494.png,20,19
09503.png,38,39
09504.png,38,20
09508.png,1,11
09509.png,27,25
09536.png,20,25
09546.png,18,26
09550.png,29,23
09561.png,5,1
09597.png,38,39
09602.png,2,17
09609.png,36,38
09611.png,20,19
09639.png,4,3
09659.png,22,25
09666.png,35,37
09687.png,2,1
09691.png,4,5
09702.png,33,34
09705.png,7,8
09708.png,3,2
09717.png,38,37
09739.png,3,5
09740.png,8,5
09744.png,4,0
09753.png,25,11
09756.png,7,1
09757.png,5,8
09771.png,29,18
09782.png,4,13
09784.png,1,2
09790.png,37,36
09791.png,20,19
09804.png,25,23
09805.png,38,36
09821.png,25,22
09832.png,2,1
09846.png,4,5
09854.png,29,23
09864.png,33,34
09876.png,4,1
09880.png,39,38
09881.png,23,29
09889.png,33,38
09892.png,33,38
09909.png,26,25
09911.png,1,3
09928.png,2,1
09935.png,17,13
09936.png,19,20
09956.png,8,5
09960.png,4,1
09968.png,38,39
09971.png,9,10
09974.png,11,30
09979.png,3,4
09986.png,2,5
09989.png,8,5
09993.png,17,12
10002.png,20,19
10015.png,6,42
10016.png,30,22
10024.png,18,26
10026.png,38,20
10029.png,5,8
10037.png,33,34
10045.png,8,5
10048.png,4,5
10056.png,39,38
10067.png,25,20
10077.png,36,37
10092.png,9,15
10124.png,11,26
10135.png,3,4
10136.png,7,5
10137.png,21,13
10139.png,2,5
10143.png,9,10
10146.png,15,1
10156.png,22,23
10162.png,2,1
10165.png,33,34
10177.png,18,29
10180.png,5,8
10188.png,24,25
10196.png,33,34
10197.png,13,25
10209.png,1,8
10223.png,30,23
10243.png,23,20
10250.png,41,42
10251.png,35,34
10255.png,38,39
10263.png,22,11
10281.png,37,36
10283.png,42,41
10287.png,10,5
10289.png,5,10
10290.png,16,10
10306.png,2,3
10314.png,33,34
10318.png,18,26
10326.png,33,34
10334.png,2,1
10336.png,5,7
10343.png,33,34
10344.png,33,34
10346.png,8,4
10357.png,3,5
10367.png,27,25
10372.png,9,10
10381.png,0,1
10389.png,33,38
10393.png,20,19
10396.png,23,31
10398.png,21,19
10399.png,4,2
10403.png,2,5
10406.png,0,1
10410.png,17,38
10414.png,37,33
10415.png,4,2
10426.png,38,39
10429.png,2,1
10433.png,28,20
10439.png,42,16
10443.png,36,37
10451.png,2,4
10454.png,5,4
10456.png,9,10
10464.png,8,7
10486.png,7,8
10487.png,14,26
10497.png,3,5
10502.png,26,31
10507.png,21,28
10515.png,4,2
10523.png,3,2
10535.png,25,30
10537.png,21,19
10540.png,4,1
10546.png,1,5
10547.png,26,25
10561.png,4,9
10563.png,23,26
10564.png,39,38
10566.png,11,30
10572.png,22,23
10584.png,30,31
10586.png,31,20
10608.png,8,7
10610.png,33,34
10628.png,8,9
10635.png,28,20
10639.png,8,4
10648.png,34,33
10653.png,18,26
10669.png,25,26
10672.png,5,2
10676.png,6,42
10677.png,1,0
10691.png,20,19
10693.png,8,7
10700.png,36,39
10708.png,4,20
10710.png,29,23
10731.png,33,34
10746.png,6,42
10780.png,18,20
10782.png,18,20
10792.png,9,13
10799.png,33,35
10806.png,33,34
10809.png,5,8
10834.png,29,23
10837.png,39,38
10845.png,39,40
10850.png,2,5
10866.png,25,20
10878.png,27,28
10884.png,13,42
10894.png,17,14
10904.png,8,5
10905.png,17,38
10908.png,24,18
10910.png,41,10
10922.png,23,20
10929.png,7,8
10955.png,5,2
10965.png,3,2
10968.png,30,28
10971.png,36,35
10979.png,4,5
10980.png,37,36
10983.png,23,25
10989.png,17,12
10992.png,6,42
10995.png,18,27
10999.png,24,25
11002.png,19,20
11012.png,30,23
11017.png,8,5
11020.png,33,35
11056.png,5,4
11069.png,5,1
11070.png,6,42
11071.png,9,10
11086.png,37,36
11089.png,18,21
11099.png,35,34
11112.png,3,5
11115.png,37,38
11132.png,25,18
11135.png,9,10
11142.png,5,8
11143.png,1,2
11145.png,8,5
11148.png,25,18
11150.png,33,34
11159.png,4,9
11168.png,33,34
11173.png,30,23
11178.png,16,10
11182.png,11,26
11191.png,1,2
11192.png,21,11
11196.png,25,11
11200.png,42,1
11202.png,3,5
11217.png,36,33
11218.png,11,31
11222.png,7,8
11224.png,6,42
11226.png,4,9
11232.png,33,37
11238.png,8,2
11243.png,11,26
11250.png,7,8
11266.png,20,28
11268.png,11,28
11269.png,7,10
11275.png,31,20
11281.png,17,14
11284.png,5,4
11286.png,22,23
11291.png,18,24
11330.png,38,40
11331.png,5,7
11339.png,22,18
11340.png,5,9
11344.png,42,41
11350.png,36,34
11361.png,8,5
11377.png,36,37
11382.png,36,37
11383.png,7,8
11394.png,20,19
11407.png,21,27
11411.png,35,38
11415.png,27,25
11426.png,10,5
11428.png,2,1
11436.png,36,37
11446.png,6,42
11449.png,11,28
11455.png,31,25
11481.png,32,41
11503.png,38,13
11508.png,8,5
11517.png,5,10
11520.png,1,2
11529.png,18,29
11530.png,18,21
11533.png,4,2
11536.png,20,26
11549.png,11,28
11564.png,30,11
11576.png,5,2
11589.png,4,0
11593.png,18,26
11597.png,1,5
11599.png,21,23
11617.png,30,25
11618.png,7,8
11619.png,8,2
11621.png,1,2
11633.png,38,36
11637.png,3,1
11643.png,18,25
11650.png,3,10
11662.png,37,36
11668.png,38,36
11675.png,3,1
11680.png,24,30
11691.png,3,5
11709.png,30,23
11710.png,33,34
11711.png,5,2
11713.png,8,2
11718.png,0,1
11724.png,3,4
11730.png,17,13
11734.png,35,34
11735.png,15,13
11743.png,4,10
11756.png,12,15
11790.png,0,4
11793.png,9,10
11797.png,38,13
11798.png,3,2
11810.png,33,34
11812.png,0,1
11826.png,9,10
11827.png,33,34
11838.png,9,10
11842.png,42,1
11845.png,9,10
11847.png,33,34
11848.png,33,34
11856.png,9,10
11874.png,18,12
11891.png,8,10
11895.png,23,20
11917.png,3,15
11918.png,20,19
11931.png,33,40
11935.png,25,27
11940.png,29,23
11945.png,2,5
11947.png,20,19
11953.png,8,7
11962.png,34,33
11965.png,4,5
11968.png,38,36
11970.png,2,3
11976.png,22,25
11980.png,8,5
11992.png,31,25
11999.png,23,31
12002.png,2,1
12006.png,22,25
12008.png,22,23
12031.png,8,4
12039.png,39,38
12043.png,1,5
12045.png,9,10
12053.png,20,19
12056.png,3,2
12062.png,33,34
12069.png,9,1
12075.png,18,22
12087.png,20,24
12092.png,38,3
12105.png,19,25
12124.png,1,9
12137.png,5,10
12141.png,5,4
12151.png,2,3
12153.png,8,2
12174.png,4,20
