Name,Orig_Label,Pred_Label
02970.png,18,13
02972.png,29,26
02978.png,36,33
02988.png,36,39
02996.png,18,11
02998.png,41,12
03004.png,11,30
03006.png,34,1
03008.png,21,25
03009.png,0,3
03011.png,9,10
03012.png,27,26
03015.png,31,19
03019.png,38,13
03023.png,35,36
03025.png,30,29
03027.png,8,32
03028.png,12,18
03032.png,38,12
03039.png,42,11
03042.png,2,8
03043.png,30,29
03048.png,11,21
03049.png,30,19
03057.png,13,26
03062.png,22,26
03067.png,35,13
03076.png,34,38
03078.png,2,8
03082.png,34,33
03086.png,8,19
03095.png,35,33
03101.png,18,12
03105.png,13,31
03107.png,22,19
03109.png,39,25
03111.png,25,28
03112.png,23,19
03114.png,23,19
03118.png,1,2
03119.png,38,40
03124.png,10,8
03132.png,1,8
03138.png,7,12
03140.png,5,8
03141.png,40,3
03145.png,9,19
03147.png,1,5
03148.png,35,42
03161.png,10,19
03162.png,33,35
03163.png,38,4
03169.png,4,19
03171.png,8,5
03172.png,18,30
03173.png,38,13
03178.png,34,33
03182.png,7,8
03189.png,7,8
03190.png,8,19
03198.png,1,4
03201.png,9,10
03207.png,31,30
03210.png,7,32
03211.png,1,6
03218.png,38,39
03219.png,10,19
03220.png,24,18
03224.png,11,30
03227.png,35,36
03231.png,23,20
03238.png,23,30
03242.png,7,6
03245.png,9,10
03246.png,20,26
03250.png,27,25
03255.png,25,30
03256.png,11,12
03260.png,10,5
03262.png,2,4
03264.png,34,33
03265.png,16,4
03266.png,8,4
03269.png,9,10
03275.png,4,19
03276.png,2,3
03280.png,35,36
03281.png,0,4
03288.png,31,19
03291.png,7,19
03292.png,10,12
03294.png,21,26
03299.png,2,3
03302.png,1,4
03306.png,34,33
03313.png,33,35
03324.png,35,26
03326.png,9,10
03334.png,3,5
03337.png,20,19
03339.png,38,13
03341.png,39,13
03343.png,15,10
03347.png,35,33
03353.png,37,36
03360.png,41,42
03363.png,29,13
03364.png,10,5
03371.png,12,28
03373.png,23,19
03374.png,15,10
03380.png,38,33
03382.png,1,3
03386.png,42,6
03389.png,5,2
03392.png,4,42
03405.png,19,28
03413.png,6,28
03419.png,2,1
03429.png,35,33
03433.png,11,13
03434.png,5,7
03437.png,18,12
03444.png,8,32
03445.png,1,2
03454.png,40,36
03457.png,22,25
03459.png,35,23
03465.png,38,42
03485.png,18,12
03488.png,35,36
03490.png,11,30
03491.png,2,5
03494.png,25,31
03499.png,8,4
03509.png,38,12
03513.png,38,20
03515.png,7,8
03519.png,2,4
03520.png,2,5
03521.png,24,13
03524.png,1,2
03525.png,5,1
03531.png,4,8
03534.png,1,2
03535.png,35,13
03544.png,2,5
03548.png,38,42
03553.png,32,41
03556.png,2,5
03559.png,2,4
03560.png,17,8
03562.png,5,26
03564.png,27,28
03565.png,9,10
03567.png,30,31
03581.png,35,3
03582.png,38,4
03590.png,17,13
03592.png,35,12
03595.png,3,2
03596.png,38,6
03597.png,12,25
03605.png,37,36
03608.png,9,10
03613.png,9,10
03614.png,35,20
03616.png,37,36
03623.png,2,1
03627.png,1,5
03630.png,35,4
03631.png,10,3
03633.png,5,4
03634.png,1,5
03638.png,1,2
03643.png,18,26
03644.png,17,9
03650.png,4,5
03653.png,38,6
03657.png,25,30
03663.png,31,30
03670.png,35,33
03672.png,33,34
03675.png,25,29
03684.png,39,38
03690.png,24,25
03695.png,41,42
03700.png,35,3
03701.png,21,5
03703.png,2,8
03704.png,40,4
03706.png,35,6
03709.png,2,6
03713.png,11,30
03715.png,33,34
03719.png,28,15
03720.png,41,42
03725.png,11,30
03726.png,7,5
03732.png,3,5
03734.png,38,13
03735.png,35,13
03739.png,18,21
03745.png,30,29
03749.png,31,26
03754.png,10,13
03759.png,1,5
03761.png,6,12
03772.png,1,5
03776.png,0,8
03777.png,11,30
03778.png,30,19
03779.png,0,2
03781.png,18,12
03782.png,30,19
03784.png,1,4
03789.png,37,36
03792.png,11,30
03799.png,30,19
03801.png,9,2
03806.png,11,30
03810.png,1,4
03815.png,35,11
03817.png,18,19
03819.png,4,18
03824.png,17,13
03826.png,35,18
03831.png,1,6
03833.png,7,15
03836.png,1,2
03852.png,9,10
03853.png,34,6
03854.png,1,2
03861.png,23,18
03863.png,0,8
03864.png,39,38
03867.png,41,42
03869.png,33,36
03878.png,1,5
03879.png,7,12
03880.png,28,26
03885.png,31,19
03887.png,38,12
03894.png,25,27
03896.png,22,28
03905.png,41,6
03907.png,17,14
03911.png,3,13
03918.png,16,6
03926.png,20,19
03930.png,8,3
03932.png,35,38
03938.png,32,6
03947.png,1,5
03953.png,38,33
03959.png,4,3
03960.png,18,21
03968.png,40,2
03970.png,8,1
03971.png,34,33
03975.png,40,2
03977.png,4,8
03979.png,35,34
03981.png,18,13
03991.png,42,6
03992.png,9,10
03993.png,39,38
03994.png,35,23
04001.png,34,42
04004.png,8,5
04008.png,1,2
04011.png,30,28
04016.png,2,5
04020.png,28,26
04022.png,35,20
04030.png,6,19
04032.png,21,31
04033.png,5,7
04035.png,2,0
04036.png,38,6
04037.png,2,9
04040.png,34,33
04041.png,9,42
04044.png,25,27
04051.png,8,6
04055.png,22,23
04065.png,29,28
04067.png,2,3
04069.png,30,19
04079.png,18,25
04090.png,7,13
04105.png,41,6
04111.png,17,13
04115.png,31,13
04116.png,5,8
04118.png,14,17
04123.png,34,33
04125.png,21,20
04130.png,39,13
04132.png,33,34
04135.png,3,5
04144.png,35,42
04150.png,35,20
04153.png,33,40
04159.png,31,19
04160.png,11,13
04176.png,10,42
04178.png,5,7
04180.png,0,4
04182.png,31,19
04184.png,41,42
04192.png,11,30
04196.png,12,5
04211.png,17,14
04219.png,13,28
04227.png,1,5
04229.png,38,33
04236.png,2,3
04244.png,38,1
04251.png,11,12
04253.png,5,8
04260.png,11,26
04269.png,17,9
04271.png,6,13
04277.png,10,42
04279.png,17,8
04285.png,2,6
04288.png,9,42
04289.png,25,17
04302.png,35,13
04306.png,15,9
04309.png,7,13
04312.png,20,19
04313.png,39,38
04319.png,38,39
04320.png,7,12
04323.png,8,32
04328.png,9,4
04332.png,0,4
04333.png,0,8
04334.png,8,4
04337.png,1,5
04353.png,18,19
04354.png,13,19
04367.png,30,19
04372.png,18,22
04377.png,1,4
04379.png,4,1
04380.png,25,28
04383.png,30,12
04400.png,21,28
04402.png,10,12
04404.png,3,5
04408.png,3,5
04413.png,42,6
04414.png,19,20
04415.png,11,30
04420.png,31,19
04422.png,5,2
04429.png,20,19
04431.png,10,42
04434.png,0,4
04438.png,33,34
04442.png,38,16
04452.png,31,19
04453.png,25,26
04458.png,37,36
04466.png,14,12
04478.png,1,2
04480.png,2,5
04484.png,5,7
04486.png,1,8
04487.png,4,13
04488.png,8,12
04489.png,2,5
04494.png,34,33
04497.png,5,3
04503.png,3,6
04504.png,0,1
04506.png,2,3
04509.png,30,29
04511.png,30,29
04512.png,0,1
04515.png,40,3
04516.png,2,8
04534.png,8,32
04535.png,18,26
04545.png,16,42
04558.png,5,3
04560.png,5,2
04566.png,25,28
04568.png,10,42
04575.png,8,3
04579.png,30,19
04592.png,38,1
04597.png,3,6
04601.png,4,1
04603.png,34,33
04604.png,1,5
04605.png,0,8
04607.png,35,13
04612.png,37,36
04613.png,37,36
04614.png,38,5
04617.png,21,22
04624.png,8,42
04625.png,24,19
04629.png,7,32
04638.png,25,28
04639.png,30,31
04645.png,39,38
04646.png,2,5
04647.png,4,5
04650.png,4,13
04658.png,37,11
04660.png,10,42
04662.png,6,42
04666.png,33,42
04667.png,40,7
04671.png,25,26
04672.png,18,26
04673.png,4,8
04675.png,39,38
04680.png,1,3
04689.png,11,22
04691.png,21,20
04707.png,38,42
04708.png,38,20
04710.png,38,25
04716.png,7,5
04723.png,4,5
04726.png,0,8
04735.png,1,4
04741.png,4,19
04749.png,2,5
04756.png,18,21
04774.png,31,19
04780.png,18,12
04783.png,25,27
04784.png,2,3
04789.png,7,4
04794.png,25,20
04795.png,0,4
04803.png,4,15
04806.png,9,42
04812.png,5,2
04817.png,7,32
04819.png,11,13
04821.png,42,19
04825.png,4,6
04833.png,30,13
04845.png,38,33
04847.png,9,10
04849.png,29,2
04850.png,7,8
04862.png,4,19
04869.png,39,38
04872.png,4,6
04874.png,1,5
04881.png,10,30
04886.png,18,13
04887.png,11,30
04888.png,1,5
04890.png,1,5
04892.png,18,11
04897.png,4,10
04903.png,7,8
04904.png,35,40
04908.png,16,42
04926.png,5,3
04929.png,34,33
04930.png,35,20
04932.png,42,6
04933.png,39,38
04934.png,8,19
04935.png,5,2
04938.png,10,6
04943.png,14,31
04947.png,8,7
04955.png,9,32
04961.png,25,19
04966.png,39,38
04975.png,35,40
04976.png,4,13
04977.png,32,41
04980.png,40,9
04984.png,2,8
04991.png,39,38
04993.png,3,5
04999.png,35,13
05003.png,1,4
05006.png,1,5
05009.png,9,19
05018.png,12,13
05020.png,28,27
05022.png,42,6
05028.png,2,5
05030.png,13,28
05031.png,11,30
05033.png,18,11
05046.png,1,3
05048.png,35,13
05057.png,27,28
05059.png,10,19
05062.png,38,40
05066.png,24,28
05069.png,25,18
05070.png,10,19
05073.png,13,25
05077.png,28,26
05079.png,4,7
05082.png,10,6
05091.png,2,3
05093.png,23,19
05094.png,10,42
05095.png,22,25
05101.png,18,26
05103.png,5,4
05104.png,2,4
05108.png,35,23
05110.png,38,42
05111.png,1,2
05118.png,4,8
05121.png,1,5
05122.png,1,2
05125.png,39,38
05132.png,39,38
05134.png,22,30
05135.png,3,1
05141.png,12,28
05144.png,38,32
05149.png,18,21
05160.png,34,33
05161.png,5,2
05164.png,18,19
05168.png,10,19
05177.png,8,13
05180.png,18,21
05182.png,12,42
05183.png,35,34
05187.png,1,2
05189.png,20,19
05193.png,17,14
05195.png,36,33
05200.png,35,36
05201.png,2,5
05215.png,1,2
05217.png,17,14
05226.png,1,5
05233.png,27,25
05254.png,5,6
05262.png,3,4
05264.png,10,12
05266.png,38,31
05279.png,4,6
05283.png,38,39
05291.png,25,28
05292.png,34,33
05293.png,20,19
05296.png,23,26
05300.png,18,13
05302.png,33,36
05303.png,7,32
05312.png,1,2
05313.png,30,29
05314.png,35,13
05315.png,38,39
05316.png,11,30
05319.png,18,26
05321.png,2,8
05325.png,31,26
05331.png,25,26
05334.png,8,4
05336.png,40,42
05337.png,22,19
05338.png,31,28
05339.png,9,19
05340.png,25,19
05342.png,24,25
05352.png,11,30
05353.png,4,12
05368.png,1,7
05369.png,40,6
05372.png,1,2
05375.png,5,6
05383.png,28,25
05391.png,2,8
05397.png,35,26
05406.png,34,33
05411.png,18,13
05420.png,37,36
05422.png,31,30
05432.png,8,1
05434.png,4,13
05450.png,35,26
05455.png,26,28
05456.png,11,42
05461.png,3,10
05464.png,23,19
05465.png,34,33
05474.png,38,39
05489.png,35,13
05490.png,40,34
05494.png,2,8
05495.png,38,33
05499.png,33,34
05503.png,26,31
05507.png,25,4
05510.png,38,4
05518.png,27,25
05528.png,37,12
05533.png,38,39
05537.png,1,8
05544.png,9,13
05545.png,38,39
05555.png,39,25
05556.png,18,28
05560.png,7,3
05565.png,8,42
05576.png,4,26
05577.png,18,26
05579.png,2,5
05591.png,4,19
05593.png,36,33
05612.png,18,25
05624.png,25,28
05627.png,3,1
05628.png,37,36
05629.png,23,19
05630.png,7,4
05633.png,35,13
05641.png,3,5
05651.png,5,8
05655.png,4,19
05658.png,37,36
05667.png,27,28
05675.png,8,7
05677.png,9,8
05680.png,10,19
05689.png,2,5
05693.png,27,28
05700.png,8,1
05708.png,35,13
05712.png,20,19
05715.png,2,5
05722.png,35,33
05730.png,31,19
05732.png,38,12
05733.png,1,4
05735.png,11,30
05738.png,10,6
05742.png,24,26
05754.png,10,6
05758.png,25,29
05766.png,39,38
05768.png,33,36
05770.png,1,9
05771.png,37,36
05773.png,5,7
05775.png,13,25
05779.png,30,29
05780.png,34,33
05791.png,37,12
05792.png,5,7
05801.png,33,38
05805.png,37,36
05806.png,30,28
05809.png,38,25
05816.png,31,19
05817.png,31,19
05819.png,37,38
05838.png,11,13
05839.png,23,30
05841.png,11,31
05847.png,2,3
05849.png,4,8
05853.png,2,1
05854.png,23,31
05858.png,5,32
05865.png,3,8
05870.png,28,30
05871.png,18,13
05874.png,4,7
05878.png,18,19
05881.png,38,13
05883.png,28,30
05889.png,38,42
05890.png,5,2
05892.png,13,23
05895.png,27,28
05896.png,1,2
05908.png,4,19
05915.png,18,21
05921.png,35,33
05930.png,35,18
05938.png,38,3
05939.png,35,19
05941.png,35,36
05942.png,7,8
05943.png,2,3
05945.png,0,1
05946.png,2,4
05949.png,36,5
05953.png,35,33
05954.png,10,3
05955.png,1,5
05963.png,3,10
05972.png,38,22
05977.png,7,32
05981.png,39,38
05991.png,2,8
05993.png,1,2
05996.png,32,6
06000.png,1,2
06002.png,0,4
06004.png,30,19
06006.png,2,6
06009.png,3,4
06010.png,36,35
06014.png,5,4
06023.png,4,8
06036.png,1,2
06038.png,27,28
06044.png,10,19
06050.png,18,26
06053.png,25,30
06057.png,35,32
06068.png,36,33
06069.png,5,3
06070.png,35,13
06072.png,11,31
06081.png,1,5
06089.png,10,6
06090.png,30,31
06092.png,7,8
06093.png,2,3
06105.png,38,1
06108.png,27,28
06111.png,41,42
06116.png,0,4
06123.png,17,8
06124.png,3,10
06129.png,38,19
06134.png,15,13
06137.png,2,4
06143.png,11,30
06149.png,18,21
06155.png,25,31
06159.png,18,13
06163.png,2,4
06167.png,18,19
06169.png,24,19
06173.png,7,8
06177.png,3,5
06182.png,4,8
06183.png,38,40
06193.png,10,6
06205.png,2,1
06206.png,16,4
06208.png,34,33
06209.png,9,31
06216.png,35,33
06221.png,5,2
06222.png,4,18
06228.png,13,20
06233.png,38,32
06234.png,5,3
06238.png,25,20
06244.png,23,28
06245.png,9,32
06247.png,1,3
06253.png,4,1
06262.png,4,19
06263.png,3,12
06264.png,21,31
06267.png,40,33
06268.png,35,13
06277.png,35,33
06279.png,29,28
06285.png,21,19
06286.png,1,4
06288.png,32,6
06291.png,8,5
06296.png,28,25
06301.png,2,3
06308.png,2,5
06310.png,30,19
06328.png,8,32
06329.png,7,32
06333.png,0,8
06335.png,10,13
06336.png,34,38
06337.png,21,20
