Name,Orig_Label,Pred_Label
03896.png,22,23
03901.png,25,18
03904.png,28,24
03907.png,17,12
03913.png,35,33
03917.png,31,25
03922.png,0,4
03926.png,20,19
03935.png,38,33
03956.png,31,28
03960.png,18,21
03973.png,36,35
03981.png,18,29
03983.png,25,18
03984.png,1,9
03986.png,17,38
03991.png,42,11
04003.png,2,4
04004.png,8,9
04005.png,29,23
04011.png,30,23
04024.png,10,9
04029.png,16,9
04036.png,38,40
04037.png,2,1
04038.png,24,18
04040.png,34,38
04050.png,29,23
04051.png,8,10
04058.png,25,28
04067.png,2,21
04068.png,36,38
04071.png,1,2
04072.png,8,2
04076.png,5,8
04077.png,29,18
04086.png,21,28
04090.png,7,9
04093.png,1,9
04117.png,36,38
04120.png,4,2
04122.png,20,25
04125.png,21,19
04126.png,14,12
04130.png,39,38
04132.png,33,34
04133.png,30,26
04136.png,33,34
04142.png,18,25
04158.png,4,1
04159.png,31,18
04177.png,4,1
04178.png,5,3
04180.png,0,9
04182.png,31,18
04183.png,4,1
04184.png,41,42
04192.png,11,30
04205.png,2,1
04219.png,13,22
04237.png,8,1
04252.png,18,26
04267.png,3,1
04282.png,12,11
04283.png,4,1
04300.png,23,11
04306.png,15,17
04309.png,7,3
04312.png,20,19
04316.png,42,41
04319.png,38,39
04332.png,0,1
04333.png,0,4
04334.png,8,9
04338.png,4,2
04340.png,25,18
04342.png,33,34
04360.png,36,37
04365.png,38,39
04367.png,30,18
04373.png,8,10
04375.png,15,9
04378.png,35,39
04381.png,5,1
04399.png,1,2
04400.png,21,23
04414.png,19,20
04415.png,11,3
04429.png,20,19
04434.png,0,4
04443.png,21,18
04455.png,2,1
04456.png,27,26
04471.png,33,38
04483.png,33,37
04490.png,36,35
04492.png,38,37
04504.png,0,8
04509.png,30,28
04510.png,31,18
04511.png,30,28
04520.png,9,10
04535.png,18,26
04550.png,38,39
04555.png,36,37
04558.png,5,7
04560.png,5,2
04562.png,27,25
04567.png,8,7
04569.png,25,18
04579.png,30,23
04585.png,27,28
04587.png,24,30
04601.png,4,1
04602.png,29,23
04603.png,34,35
04605.png,0,1
04612.png,37,36
04617.png,21,19
04620.png,19,20
04629.png,7,8
04635.png,20,19
04636.png,33,34
04641.png,2,1
04643.png,19,20
04650.png,4,2
04658.png,37,34
04661.png,1,3
04662.png,6,42
04667.png,40,34
04671.png,25,28
04672.png,18,25
04686.png,22,27
04696.png,31,25
04700.png,33,34
04707.png,38,35
04717.png,36,38
04721.png,3,10
04725.png,26,18
04731.png,21,11
04732.png,19,20
04736.png,7,26
04744.png,4,2
04749.png,2,1
04786.png,23,18
04788.png,10,9
04794.png,25,23
04795.png,0,1
04803.png,4,2
04812.png,5,2
04814.png,5,1
04817.png,7,4
04820.png,11,30
04833.png,30,29
04840.png,5,3
04844.png,12,13
04855.png,10,9
04860.png,33,38
04874.png,1,2
04878.png,33,34
04883.png,18,27
04885.png,31,18
04889.png,19,3
04893.png,24,18
04897.png,4,1
04900.png,25,19
04902.png,29,20
04914.png,23,26
04945.png,19,20
04948.png,31,28
04953.png,30,11
04970.png,9,10
04977.png,32,12
04980.png,40,33
04982.png,2,38
04984.png,2,9
04985.png,30,22
04988.png,1,3
04993.png,3,5
04994.png,4,3
05010.png,29,28
05021.png,33,34
05023.png,25,18
05026.png,18,26
05033.png,18,24
05036.png,32,13
05047.png,29,13
05062.png,38,37
05068.png,19,20
05087.png,1,2
05089.png,9,4
05093.png,23,31
05095.png,22,25
05097.png,2,5
05108.png,35,40
05109.png,25,18
05134.png,22,12
05139.png,2,1
05149.png,18,21
05161.png,5,2
05174.png,4,5
05177.png,8,4
05180.png,18,11
05186.png,7,15
05189.png,20,19
05215.png,1,25
05228.png,26,11
05233.png,27,28
05247.png,5,1
05249.png,2,1
05265.png,1,4
05271.png,23,25
05280.png,30,28
05284.png,17,38
05289.png,23,30
05292.png,34,33
05293.png,20,19
05295.png,20,19
05298.png,13,18
05302.png,33,34
05305.png,10,11
05313.png,30,28
05314.png,35,38
05319.png,18,25
05329.png,25,18
05331.png,25,18
05336.png,40,36
05337.png,22,25
05340.png,25,11
05346.png,33,34
05353.png,4,12
05357.png,17,38
05369.png,40,34
05370.png,5,1
05375.png,5,2
05379.png,24,18
05381.png,20,19
05390.png,15,9
05397.png,35,37
05404.png,20,19
05413.png,18,25
05420.png,37,36
05428.png,5,2
05434.png,4,1
05439.png,1,16
05455.png,26,18
05465.png,34,38
05474.png,38,39
05477.png,13,2
05490.png,40,34
05491.png,3,5
05499.png,33,34
05507.png,25,20
05515.png,19,18
05516.png,35,33
05518.png,27,25
05519.png,28,29
05521.png,6,42
05523.png,31,18
05528.png,37,33
05548.png,34,33
05555.png,39,38
05556.png,18,26
05557.png,25,20
05558.png,33,34
05565.png,8,5
05569.png,8,3
05586.png,1,2
05619.png,3,4
05620.png,29,28
05626.png,5,7
05628.png,37,36
05644.png,20,19
05651.png,5,7
05655.png,4,5
05657.png,2,1
05658.png,37,36
05667.png,27,25
05668.png,5,2
05675.png,8,20
05703.png,29,26
05712.png,20,19
05717.png,2,9
05733.png,1,2
05734.png,16,9
05747.png,21,11
05755.png,4,18
05760.png,21,18
05763.png,4,1
05768.png,33,40
05779.png,30,28
05791.png,37,36
05801.png,33,34
05803.png,4,20
05813.png,1,5
05819.png,37,36
05835.png,10,9
05839.png,23,30
05844.png,18,26
05847.png,2,1
05850.png,31,21
05862.png,12,4
05864.png,3,5
05870.png,28,25
05873.png,22,25
05875.png,35,39
05881.png,38,13
05883.png,28,11
05890.png,5,2
05892.png,13,20
05895.png,27,28
05901.png,4,41
05902.png,1,2
05915.png,18,21
05924.png,6,42
05927.png,29,28
05929.png,3,1
05941.png,35,36
05945.png,0,9
05950.png,29,26
05959.png,5,1
05967.png,19,20
05972.png,38,13
06004.png,30,28
06006.png,2,1
06007.png,29,28
06009.png,3,1
06016.png,8,7
06021.png,10,9
06045.png,4,5
06054.png,11,18
06066.png,12,13
06077.png,33,34
06090.png,30,25
06099.png,20,19
06114.png,3,9
06116.png,0,1
06129.png,38,20
06146.png,30,28
06150.png,3,25
06160.png,10,9
06177.png,3,5
06187.png,5,8
06195.png,3,5
06220.png,26,25
06221.png,5,2
06223.png,29,23
06226.png,25,13
06237.png,33,35
06239.png,18,23
06246.png,2,4
06249.png,10,9
06255.png,6,20
06258.png,26,28
06260.png,5,1
06264.png,21,19
06273.png,8,10
06274.png,6,42
06278.png,25,28
06288.png,32,18
06291.png,8,9
06310.png,30,25
06321.png,42,41
06336.png,34,33
06337.png,21,11
06338.png,26,18
06341.png,25,18
06347.png,7,8
06349.png,40,37
06378.png,38,35
06392.png,33,38
06405.png,10,20
06414.png,31,18
06418.png,36,38
06420.png,11,15
06421.png,0,4
06427.png,1,9
06429.png,1,0
06433.png,2,1
06441.png,37,33
06445.png,11,31
06446.png,1,2
06447.png,17,38
06449.png,4,8
06453.png,1,4
06466.png,2,1
06471.png,23,11
06477.png,31,11
06491.png,34,35
06496.png,23,25
06504.png,11,13
06506.png,20,11
06509.png,27,18
06511.png,18,12
06518.png,0,8
06521.png,36,35
06528.png,24,26
06529.png,30,22
06530.png,22,23
06537.png,38,13
06541.png,16,9
06543.png,38,39
06544.png,41,10
06546.png,33,34
06570.png,26,4
06571.png,13,15
06599.png,8,6
06613.png,3,5
06616.png,42,6
06617.png,33,34
06622.png,38,35
06626.png,38,37
06633.png,19,20
06635.png,23,11
06638.png,5,1
06641.png,20,19
06644.png,23,31
06653.png,18,31
06659.png,25,28
06675.png,37,36
06677.png,25,11
06678.png,33,34
06687.png,20,19
06688.png,38,39
06689.png,37,35
06696.png,37,36
06697.png,25,28
06700.png,2,1
06702.png,20,19
06704.png,33,35
06711.png,8,4
06731.png,26,18
06736.png,10,9
06738.png,25,26
06745.png,18,26
06750.png,4,8
06758.png,29,23
06766.png,18,21
06768.png,24,18
06778.png,39,38
06783.png,33,34
06785.png,14,12
06800.png,37,36
06806.png,38,39
06811.png,1,0
06814.png,38,12
06817.png,5,1
06824.png,4,8
06847.png,1,2
06848.png,17,13
06853.png,3,2
06854.png,0,4
06862.png,39,38
06869.png,5,4
06870.png,17,13
06872.png,36,37
06874.png,3,5
06879.png,14,17
06894.png,40,36
06901.png,22,25
06916.png,33,34
06920.png,24,28
06921.png,36,37
06931.png,33,40
06935.png,4,5
06946.png,0,1
06955.png,8,7
06957.png,3,1
06964.png,18,25
06972.png,6,42
06977.png,35,33
06980.png,22,23
06989.png,1,2
06991.png,25,11
07006.png,2,1
07010.png,19,18
07016.png,34,33
07018.png,9,10
07021.png,4,1
07033.png,5,2
07048.png,31,18
07059.png,8,15
07065.png,1,5
07073.png,27,25
07076.png,13,1
07081.png,30,11
07085.png,42,13
07087.png,5,2
07090.png,30,28
07091.png,31,18
07092.png,11,18
07109.png,5,2
07133.png,25,27
07139.png,1,2
07147.png,31,20
07154.png,3,10
07157.png,8,4
07161.png,2,1
07162.png,7,8
07163.png,3,1
07164.png,18,25
07203.png,28,26
07212.png,8,10
07215.png,14,25
07223.png,2,3
07226.png,38,33
07255.png,30,31
07256.png,36,37
07257.png,2,1
07258.png,42,13
07278.png,5,3
07280.png,4,5
07286.png,28,15
07289.png,35,34
07295.png,36,35
07302.png,11,30
07315.png,35,33
07319.png,3,9
07329.png,22,18
07330.png,7,8
07334.png,1,10
07336.png,9,1
07355.png,35,33
07360.png,22,25
07363.png,8,1
07379.png,5,10
07395.png,19,18
07411.png,37,36
07419.png,7,8
07421.png,8,2
07428.png,31,21
07438.png,8,2
07448.png,30,11
07467.png,20,19
07468.png,3,5
07470.png,3,1
07471.png,38,35
07479.png,1,2
07481.png,33,34
07485.png,21,23
07488.png,8,16
07498.png,37,36
07504.png,42,41
07505.png,29,18
07506.png,6,20
07511.png,23,11
07516.png,36,38
07521.png,23,19
07525.png,30,20
07526.png,5,1
07527.png,29,23
07528.png,31,18
07530.png,1,5
07536.png,25,11
07553.png,27,25
07559.png,30,28
07561.png,4,3
07565.png,16,9
07577.png,4,5
07578.png,22,25
07588.png,31,18
07597.png,31,20
07603.png,17,38
07630.png,1,2
07633.png,11,30
07636.png,38,13
07640.png,40,33
07657.png,4,5
07658.png,17,38
07667.png,31,30
07671.png,5,1
07693.png,30,25
07695.png,40,35
07714.png,25,27
07715.png,20,25
07725.png,18,21
07727.png,1,2
07731.png,1,10
07737.png,20,19
07739.png,28,26
07741.png,20,19
07745.png,18,28
07750.png,3,5
07756.png,8,4
07776.png,40,33
07782.png,8,7
07785.png,33,35
07790.png,38,36
07795.png,4,20
07796.png,8,7
07798.png,37,36
07809.png,31,18
07814.png,31,20
07816.png,10,20
07821.png,5,10
07828.png,35,36
07831.png,4,9
07833.png,39,33
07840.png,25,22
07842.png,5,1
07855.png,1,5
07862.png,5,1
07884.png,30,22
07885.png,20,19
07889.png,38,39
07897.png,25,18
07907.png,30,29
07917.png,22,25
07922.png,14,12
07927.png,35,36
07930.png,26,18
07931.png,25,18
07941.png,1,2
07943.png,38,37
07944.png,7,38
07952.png,35,38
07953.png,29,28
07955.png,37,36
07957.png,8,5
07969.png,18,31
07971.png,28,24
07974.png,2,1
07979.png,2,4
07987.png,19,31
07989.png,35,36
07994.png,3,5
07995.png,23,31
08001.png,5,1
08006.png,20,19
08009.png,21,11
08017.png,2,1
08022.png,7,3
08027.png,38,40
08028.png,3,2
08036.png,21,18
08042.png,27,18
08044.png,25,27
08045.png,36,33
08051.png,3,5
08052.png,18,29
08053.png,38,39
08059.png,29,23
08068.png,22,25
08078.png,35,33
08089.png,1,2
08106.png,2,4
08122.png,2,1
08125.png,12,13
08139.png,9,10
08150.png,35,40
08191.png,5,9
08199.png,40,37
08200.png,4,2
08203.png,29,26
08210.png,19,18
08217.png,33,34
08227.png,18,31
08234.png,35,33
08238.png,17,38
08239.png,8,7
08258.png,33,34
08260.png,4,8
08271.png,8,5
08278.png,8,10
08281.png,3,10
08284.png,18,11
08285.png,4,1
08289.png,2,4
08293.png,4,2
08299.png,21,11
08303.png,6,41
08313.png,5,2
08321.png,3,5
08322.png,29,23
08327.png,35,33
08337.png,39,38
08344.png,40,34
08348.png,30,18
08354.png,2,1
08355.png,31,20
08358.png,31,28
08361.png,20,19
08364.png,25,11
08371.png,1,2
08375.png,20,19
08382.png,39,38
08392.png,4,23
08394.png,18,26
08395.png,25,28
08398.png,19,23
08406.png,5,2
08410.png,23,26
08420.png,5,1
08422.png,27,25
08427.png,15,9
08441.png,7,9
08444.png,34,33
08446.png,11,25
08452.png,20,28
08456.png,41,42
08462.png,20,19
08465.png,25,18
08467.png,16,9
08472.png,8,10
08480.png,23,26
08483.png,29,42
08497.png,10,9
08505.png,37,38
08510.png,30,25
08523.png,2,1
08527.png,25,18
08530.png,15,10
08531.png,4,9
08536.png,1,23
08544.png,39,12
08552.png,3,5
08553.png,38,40
08556.png,35,25
08574.png,27,31
08583.png,7,10
08585.png,27,25
08588.png,31,26
08599.png,24,25
08601.png,4,5
08603.png,23,11
08640.png,29,22
08648.png,28,12
08674.png,9,10
08679.png,2,1
08683.png,3,5
08701.png,22,18
08703.png,33,34
08724.png,1,2
08727.png,41,42
08740.png,27,31
08746.png,24,18
08747.png,33,39
08750.png,25,22
08751.png,31,30
08766.png,16,9
08792.png,25,28
08809.png,9,10
08818.png,30,23
08824.png,30,28
08828.png,3,1
08847.png,10,9
08861.png,39,38
08866.png,25,2
08869.png,39,38
08870.png,15,9
08874.png,25,28
08892.png,4,1
08901.png,10,9
08905.png,36,35
08918.png,6,20
08919.png,2,5
08922.png,17,4
08929.png,2,1
08930.png,31,18
08933.png,21,18
08935.png,1,5
08937.png,2,1
08938.png,42,12
08946.png,5,15
08966.png,19,20
08972.png,20,19
08974.png,30,28
08984.png,21,11
08986.png,8,4
09001.png,5,4
09004.png,4,25
09010.png,5,2
09011.png,3,5
09021.png,2,1
09022.png,3,8
09037.png,1,9
09048.png,22,23
09056.png,20,19
09062.png,34,33
09066.png,26,25
09067.png,38,39
09071.png,21,9
09073.png,18,11
09086.png,1,4
09087.png,18,25
09088.png,10,9
09089.png,29,23
09093.png,39,38
09095.png,24,21
09100.png,2,3
09103.png,22,23
09105.png,10,15
09111.png,11,30
09114.png,25,28
09119.png,5,4
09121.png,4,1
09136.png,24,25
09158.png,27,25
09161.png,40,37
09170.png,30,13
09172.png,5,1
09177.png,26,25
09183.png,39,38
09186.png,4,9
09191.png,12,36
09206.png,3,1
09209.png,5,7
09216.png,24,11
09217.png,37,36
09227.png,17,14
09231.png,36,37
09239.png,22,23
09246.png,30,23
09259.png,35,33
09261.png,25,22
09263.png,4,1
09267.png,21,11
09270.png,21,18
09278.png,7,8
09289.png,28,29
09305.png,11,31
09324.png,3,2
09326.png,28,24
09328.png,36,37
09330.png,25,24
09331.png,7,15
09335.png,30,11
09351.png,38,39
09364.png,33,34
09369.png,6,42
09372.png,33,35
09373.png,38,39
09380.png,34,33
09389.png,20,19
09398.png,2,1
09400.png,36,37
09405.png,38,35
09408.png,29,26
09411.png,30,31
09413.png,18,25
09421.png,23,13
09428.png,34,35
09429.png,5,1
09437.png,35,12
09448.png,12,18
09458.png,23,11
09467.png,33,34
09490.png,25,11
09496.png,15,11
09502.png,11,25
09504.png,38,13
09508.png,1,5
09509.png,27,25
09517.png,1,2
09521.png,4,17
09531.png,16,41
09536.png,20,31
09542.png,24,18
09548.png,19,18
09549.png,11,31
09550.png,29,23
09583.png,15,9
09587.png,4,10
09593.png,42,1
09596.png,26,18
09597.png,38,39
09605.png,4,15
09611.png,20,19
09628.png,18,29
09652.png,8,7
09657.png,5,2
09659.png,22,25
09661.png,30,28
09666.png,35,39
09669.png,25,28
09673.png,10,9
09685.png,7,5
09686.png,1,2
09687.png,2,1
09699.png,11,25
09700.png,5,2
09702.png,33,34
09720.png,33,37
09733.png,4,3
09743.png,18,26
09757.png,5,2
09768.png,1,2
09781.png,18,31
09785.png,10,9
09791.png,20,19
09804.png,25,28
09822.png,26,18
09830.png,31,11
09834.png,19,20
09838.png,2,1
09839.png,14,12
09843.png,11,18
09846.png,4,3
09848.png,37,34
09850.png,25,28
09852.png,2,1
09854.png,29,25
09856.png,25,11
09864.png,33,38
09871.png,38,33
09875.png,9,10
09880.png,39,38
09881.png,23,19
09909.png,26,18
09926.png,22,23
09932.png,12,13
09935.png,17,38
09945.png,2,5
09949.png,9,10
09951.png,31,18
09956.png,8,4
09960.png,4,41
09987.png,24,18
09989.png,8,7
10002.png,20,19
10009.png,23,19
10015.png,6,42
10016.png,30,28
10026.png,38,12
10030.png,21,18
10034.png,25,18
10037.png,33,34
10043.png,12,38
10044.png,9,13
10054.png,18,11
10056.png,39,38
10063.png,35,11
10065.png,18,24
10067.png,25,2
10081.png,4,18
10082.png,26,11
10096.png,26,25
10103.png,12,30
10109.png,25,28
10117.png,38,39
10121.png,26,18
10124.png,11,30
10133.png,31,18
10135.png,3,5
10156.png,22,25
10165.png,33,34
10173.png,26,18
10177.png,18,29
10179.png,3,5
10180.png,5,2
10196.png,33,34
10199.png,4,1
10202.png,15,9
10204.png,21,18
10209.png,1,2
10213.png,17,28
10223.png,30,28
10230.png,1,3
10237.png,10,13
10246.png,4,18
10252.png,22,19
10256.png,17,9
10260.png,15,9
10263.png,22,23
10267.png,7,3
10274.png,33,34
10276.png,21,20
10290.png,16,10
10307.png,5,1
10314.png,33,34
10326.png,33,34
10328.png,18,21
10334.png,2,1
