Name,Orig_Label,Pred_Label
00597.png,29,25
00604.png,3,2
00624.png,7,8
00626.png,28,11
00632.png,25,30
00635.png,7,8
00637.png,29,23
00647.png,7,8
00649.png,2,1
00656.png,29,28
00663.png,7,8
00674.png,26,28
00675.png,0,1
00677.png,18,13
00678.png,29,18
00689.png,34,33
00701.png,4,2
00708.png,18,26
00712.png,11,18
00713.png,39,38
00715.png,6,42
00722.png,5,3
00727.png,11,30
00734.png,15,4
00735.png,38,39
00737.png,38,39
00740.png,3,5
00741.png,1,5
00744.png,4,8
00745.png,17,12
00749.png,30,28
00760.png,3,5
00763.png,3,5
00764.png,12,18
00773.png,28,29
00774.png,3,2
00778.png,0,8
00779.png,33,34
00781.png,39,38
00794.png,1,2
00809.png,0,1
00818.png,1,5
00820.png,4,1
00829.png,27,25
00837.png,9,10
00851.png,2,10
00854.png,24,25
00858.png,3,5
00859.png,11,30
00864.png,1,2
00865.png,33,34
00877.png,5,10
00878.png,3,5
00881.png,1,5
00882.png,10,8
00883.png,30,28
00886.png,33,38
00892.png,33,34
00904.png,27,25
00908.png,38,35
00913.png,13,12
00914.png,18,12
00923.png,1,10
00924.png,19,20
00925.png,3,5
00928.png,3,5
00934.png,1,2
00937.png,2,3
00938.png,42,6
00941.png,29,23
00943.png,0,8
00944.png,38,39
00951.png,31,20
00956.png,42,41
00957.png,36,38
00975.png,8,5
00979.png,2,5
00983.png,5,1
00990.png,0,1
00992.png,7,8
01001.png,1,2
01008.png,12,38
01018.png,35,39
01022.png,11,30
01025.png,30,5
01026.png,11,22
01034.png,10,5
01040.png,38,36
01053.png,34,36
01065.png,7,10
01073.png,39,38
01078.png,11,30
01084.png,2,5
01086.png,18,30
01088.png,5,2
01091.png,33,34
01095.png,37,36
01105.png,5,2
01112.png,11,26
01115.png,33,34
01122.png,35,38
01127.png,8,5
01131.png,8,5
01137.png,18,12
01140.png,8,5
01169.png,20,28
01177.png,18,26
01182.png,31,20
01183.png,24,28
01184.png,37,36
01187.png,5,1
01200.png,5,2
01201.png,5,7
01204.png,3,5
01209.png,11,30
01212.png,39,38
01222.png,29,26
01231.png,5,2
01232.png,4,8
01234.png,3,10
01235.png,34,33
01236.png,23,19
01241.png,22,23
01242.png,37,36
01252.png,8,5
01254.png,37,39
01258.png,9,10
01265.png,38,39
01268.png,2,3
01275.png,8,5
01276.png,18,28
01278.png,5,2
01281.png,1,10
01291.png,38,33
01296.png,29,22
01297.png,33,34
01301.png,18,10
01303.png,1,2
01308.png,23,21
01319.png,35,38
01323.png,5,4
01327.png,26,28
01330.png,10,5
01332.png,4,5
01334.png,1,5
01338.png,42,6
01345.png,8,4
01359.png,2,4
01363.png,11,25
01364.png,8,5
01369.png,2,7
01375.png,18,26
01383.png,38,39
01385.png,4,5
01389.png,18,26
01390.png,8,5
01400.png,33,36
01409.png,1,2
01422.png,30,20
01431.png,27,25
01434.png,23,20
01435.png,18,26
01443.png,4,1
01444.png,11,25
01456.png,38,13
01457.png,5,10
01462.png,42,41
01469.png,20,28
01471.png,2,1
01475.png,18,20
01491.png,2,5
01496.png,38,2
01503.png,9,10
01512.png,18,25
01519.png,0,1
01522.png,17,28
01525.png,18,26
01527.png,2,8
01533.png,14,9
01534.png,5,7
01542.png,3,2
01544.png,25,12
01546.png,2,4
01553.png,3,5
01560.png,42,12
01562.png,38,34
01571.png,1,10
01573.png,3,5
01578.png,3,5
01579.png,28,29
01582.png,30,31
01585.png,7,8
01602.png,1,5
01614.png,12,11
01617.png,32,41
01618.png,12,36
01628.png,21,23
01634.png,20,19
01635.png,5,1
01637.png,2,1
01640.png,33,34
01642.png,35,38
01643.png,19,20
01650.png,35,40
01660.png,7,8
01661.png,28,25
01662.png,17,12
01663.png,31,20
01665.png,25,26
01676.png,7,8
01687.png,38,39
01689.png,25,18
01706.png,18,12
01708.png,8,5
01709.png,30,25
01710.png,1,8
01731.png,33,34
01736.png,4,3
01746.png,39,38
01751.png,20,11
01752.png,31,26
01753.png,18,25
01759.png,21,31
01760.png,20,19
01761.png,37,36
01762.png,17,38
01770.png,3,2
01780.png,33,34
01781.png,38,20
01782.png,8,5
01786.png,31,38
01787.png,5,10
01788.png,1,2
01790.png,40,34
01797.png,31,20
01802.png,24,25
01805.png,28,20
01817.png,18,21
01827.png,23,11
01829.png,38,39
01830.png,7,5
01832.png,5,2
01841.png,33,38
01844.png,5,2
01845.png,11,25
01846.png,4,1
01851.png,28,13
01853.png,0,1
01854.png,29,28
01856.png,24,25
01857.png,12,13
01860.png,9,1
01862.png,5,8
01866.png,9,10
01867.png,33,34
01869.png,25,11
01871.png,33,34
01872.png,9,10
01884.png,5,2
01889.png,39,38
01891.png,10,5
01892.png,1,2
01898.png,21,22
01908.png,38,34
01909.png,8,5
01914.png,34,38
01915.png,38,39
01916.png,29,23
01922.png,5,2
01924.png,4,1
01926.png,34,35
01929.png,1,2
01939.png,5,2
01951.png,25,11
01953.png,4,5
01955.png,1,2
01969.png,40,39
01984.png,10,13
01993.png,11,10
01996.png,35,34
02002.png,8,5
02009.png,35,38
02010.png,36,37
02017.png,7,5
02025.png,4,2
02028.png,4,8
02043.png,1,5
02044.png,3,5
02045.png,0,8
02049.png,13,25
02052.png,25,24
02054.png,18,26
02065.png,18,26
02069.png,18,31
02076.png,33,34
02087.png,18,30
02090.png,31,20
02098.png,18,30
02099.png,1,2
02100.png,29,28
02101.png,31,13
02102.png,7,3
02108.png,36,37
02112.png,18,26
02114.png,2,5
02119.png,3,8
02121.png,18,24
02124.png,11,27
02132.png,3,14
02151.png,36,38
02157.png,27,25
02162.png,9,10
02167.png,16,10
02172.png,18,30
02188.png,6,42
02222.png,5,4
02232.png,15,41
02235.png,8,5
02237.png,14,17
02240.png,1,8
02248.png,38,13
02254.png,3,2
02279.png,7,8
02290.png,1,4
02294.png,33,34
02307.png,1,5
02311.png,35,34
02326.png,19,20
02327.png,2,4
02331.png,38,39
02332.png,42,41
02335.png,1,8
02336.png,5,4
02342.png,18,31
02344.png,25,11
02347.png,29,28
02351.png,33,34
02352.png,5,1
02355.png,18,22
02356.png,1,2
02358.png,33,34
02361.png,30,20
02372.png,1,2
02374.png,8,5
02376.png,4,1
02378.png,25,38
02382.png,2,1
02384.png,22,18
02387.png,25,23
02396.png,24,25
02397.png,3,5
02407.png,23,10
02408.png,2,5
02423.png,22,20
02425.png,18,29
02427.png,33,2
02432.png,35,40
02434.png,5,2
02437.png,7,8
02451.png,35,38
02460.png,11,30
02469.png,1,9
02472.png,2,1
02479.png,31,20
02483.png,17,12
02490.png,4,2
02492.png,22,25
02493.png,2,3
02494.png,2,1
02500.png,32,41
02502.png,23,31
02503.png,39,33
02512.png,5,8
02517.png,29,20
02520.png,3,20
02521.png,15,9
02522.png,3,2
02531.png,25,11
02538.png,3,8
02547.png,17,12
02556.png,7,4
02564.png,9,10
02566.png,2,1
02567.png,7,8
02575.png,29,23
02584.png,19,20
02593.png,2,1
02601.png,38,11
02603.png,4,1
02613.png,9,10
02615.png,12,38
02637.png,5,8
02638.png,28,24
02641.png,11,31
02653.png,9,10
02669.png,18,26
02679.png,1,2
02681.png,2,5
02682.png,30,28
02684.png,33,38
02686.png,4,8
02689.png,2,1
02702.png,37,39
02703.png,38,39
02706.png,33,34
02707.png,29,23
02739.png,1,5
02743.png,9,10
02744.png,5,1
02748.png,27,25
02751.png,24,25
02752.png,0,2
02753.png,5,10
02757.png,18,11
02758.png,5,8
02759.png,36,2
02760.png,30,25
02766.png,24,28
02769.png,17,28
02782.png,18,26
02789.png,21,2
02796.png,7,5
02806.png,10,5
02812.png,7,10
02814.png,39,38
02817.png,19,11
02826.png,2,1
02833.png,17,38
02839.png,28,11
02841.png,38,39
02847.png,27,25
02854.png,18,25
02864.png,30,20
02872.png,14,17
02880.png,39,38
02881.png,2,1
02882.png,8,4
02887.png,4,2
02891.png,39,38
02893.png,22,11
02898.png,15,8
02906.png,37,36
02913.png,18,17
02917.png,7,8
02918.png,23,31
02922.png,7,8
02931.png,1,2
02946.png,5,2
02956.png,11,30
02958.png,9,10
02961.png,3,5
02962.png,22,20
02966.png,26,25
02978.png,36,35
02980.png,41,32
02982.png,12,13
02985.png,4,8
02989.png,26,11
02995.png,20,19
03004.png,11,28
03007.png,33,34
03008.png,21,18
03011.png,9,10
03012.png,27,28
03026.png,4,8
03035.png,25,20
03036.png,5,1
03043.png,30,28
03052.png,25,18
03055.png,31,20
03086.png,8,5
03092.png,33,34
03101.png,18,12
03102.png,25,28
03104.png,3,5
03109.png,39,38
03118.png,1,2
03119.png,38,39
03132.png,1,5
03144.png,4,1
03147.png,1,5
03156.png,3,2
03160.png,29,23
03161.png,10,31
03162.png,33,34
03169.png,4,8
03172.png,18,12
03173.png,38,12
03192.png,3,5
03198.png,1,5
03201.png,9,2
03207.png,31,30
03208.png,1,2
03210.png,7,8
03219.png,10,4
03220.png,24,25
03221.png,26,20
03224.png,11,28
03226.png,4,5
03230.png,31,20
03231.png,23,31
03233.png,25,5
03238.png,23,30
03246.png,20,31
03250.png,27,25
03260.png,10,5
03266.png,8,10
03268.png,12,11
03271.png,11,18
03272.png,35,38
03273.png,30,5
03291.png,7,5
03294.png,21,31
03296.png,3,5
03298.png,18,21
03302.png,1,5
03316.png,3,5
03332.png,7,5
03334.png,3,2
03337.png,20,19
03341.png,39,38
03353.png,37,36
03358.png,22,20
03363.png,29,12
03366.png,2,10
03373.png,23,31
03376.png,3,5
03389.png,5,4
03390.png,4,5
03405.png,19,20
03415.png,1,0
03431.png,4,2
03434.png,5,7
03439.png,1,2
03442.png,3,10
03444.png,8,16
03457.png,22,38
03469.png,36,33
03484.png,4,5
03485.png,18,30
03490.png,11,30
03507.png,12,18
03512.png,18,26
03523.png,6,42
03540.png,10,12
03546.png,14,17
03562.png,5,15
03563.png,35,36
03564.png,27,25
03567.png,30,20
03571.png,11,1
03572.png,38,39
03574.png,12,2
03575.png,8,10
03577.png,8,10
03580.png,24,25
03584.png,38,39
03590.png,17,38
03591.png,7,8
03595.png,3,2
03597.png,12,18
03604.png,2,5
03605.png,37,40
03608.png,9,10
03612.png,38,39
03616.png,37,36
03625.png,25,16
03627.png,1,5
03628.png,5,2
03635.png,12,38
03639.png,38,39
03643.png,18,19
03650.png,4,5
03654.png,3,8
03655.png,3,5
03660.png,8,10
03671.png,3,5
03675.png,25,23
03683.png,4,10
03690.png,24,27
03694.png,2,1
03695.png,41,6
03696.png,4,2
03701.png,21,11
03704.png,40,2
03709.png,2,5
03713.png,11,28
03719.png,28,20
03726.png,7,8
03728.png,18,26
03732.png,3,5
03734.png,38,35
03736.png,17,7
03739.png,18,21
03741.png,25,22
03748.png,12,41
03770.png,18,24
03772.png,1,2
03776.png,0,1
03777.png,11,28
03778.png,30,20
03779.png,0,1
03782.png,30,20
03783.png,23,30
03785.png,1,2
03789.png,37,36
03791.png,5,7
03792.png,11,31
03794.png,9,10
03795.png,11,26
03796.png,5,2
03799.png,30,31
03800.png,25,11
03804.png,20,19
03817.png,18,25
03819.png,4,1
03822.png,15,10
03824.png,17,13
03828.png,7,10
03831.png,1,5
03834.png,5,2
03835.png,20,19
03836.png,1,2
03837.png,6,10
03838.png,2,1
03841.png,11,25
03853.png,34,33
03857.png,5,8
03858.png,4,2
03863.png,0,1
03867.png,41,42
03872.png,25,11
03893.png,1,10
03901.png,25,18
03907.png,17,38
03909.png,33,38
03911.png,3,10
03915.png,4,8
03922.png,0,4
03929.png,4,5
03939.png,9,10
03959.png,4,8
03960.png,18,31
03962.png,1,5
03963.png,8,16
03973.png,36,37
03979.png,35,34
03981.png,18,12
03986.png,17,38
03992.png,9,10
04000.png,25,30
04003.png,2,7
04005.png,29,25
04010.png,4,10
04011.png,30,10
04012.png,0,1
04020.png,28,26
04037.png,2,1
04045.png,24,25
04050.png,29,23
04051.png,8,13
04065.png,29,31
04067.png,2,1
04072.png,8,5
04077.png,29,23
04081.png,10,9
04086.png,21,31
04088.png,28,20
04104.png,38,39
04111.png,17,38
04112.png,23,31
04115.png,31,20
04122.png,20,25
04124.png,1,2
04127.png,4,8
04130.png,39,38
04132.png,33,34
04133.png,30,18
04134.png,2,1
04136.png,33,34
04142.png,18,6
04144.png,35,34
04152.png,9,10
04153.png,33,38
04162.png,29,31
04166.png,15,1
04170.png,4,8
04180.png,0,8
04181.png,8,5
04188.png,14,17
04218.png,26,27
04219.png,13,29
04240.png,7,16
04241.png,18,11
04245.png,5,7
04252.png,18,26
04257.png,5,2
04269.png,17,12
04278.png,36,35
04280.png,13,10
04281.png,8,5
04293.png,35,33
04300.png,23,31
04301.png,3,5
04306.png,15,17
04309.png,7,4
04312.png,20,19
04314.png,26,25
04319.png,38,39
04320.png,7,8
04328.png,9,10
04332.png,0,8
04333.png,0,1
04334.png,8,9
04335.png,41,32
04343.png,14,17
04351.png,4,8
04360.png,36,37
04367.png,30,23
04379.png,4,5
04391.png,17,14
04400.png,21,11
04403.png,4,8
04409.png,18,25
04410.png,6,42
04418.png,33,34
04419.png,8,14
04422.png,5,2
04434.png,0,4
04436.png,7,8
04445.png,7,8
04449.png,3,5
04452.png,31,20
04456.png,27,25
04471.png,33,34
04483.png,33,38
04489.png,2,10
04490.png,36,37
04493.png,4,1
04495.png,12,20
04502.png,28,11
04504.png,0,8
04509.png,30,28
04511.png,30,25
04512.png,0,1
04516.png,2,1
04528.png,35,34
04532.png,10,5
04535.png,18,24
04543.png,3,5
04544.png,7,8
04545.png,16,2
04550.png,38,39
04555.png,36,37
04560.png,5,2
04561.png,3,2
04562.png,27,25
04564.png,1,5
04570.png,0,4
04575.png,8,5
04579.png,30,23
04580.png,5,8
04581.png,15,17
04585.png,27,25
04588.png,3,5
04589.png,3,5
04597.png,3,14
04601.png,4,1
04602.png,29,26
04604.png,1,5
04605.png,0,1
04611.png,33,34
04613.png,37,36
04619.png,11,28
04629.png,7,8
04637.png,35,36
04644.png,5,1
04646.png,2,5
04647.png,4,10
04650.png,4,2
04658.png,37,33
04659.png,5,2
04662.png,6,5
04666.png,33,34
04667.png,40,34
04668.png,1,2
04672.png,18,26
04673.png,4,5
04679.png,7,5
04686.png,22,25
04691.png,21,23
04700.png,33,34
04702.png,25,13
04703.png,7,5
04714.png,11,20
04716.png,7,8
04719.png,14,17
04721.png,3,2
04727.png,18,21
04729.png,9,10
04731.png,21,22
04743.png,18,30
04754.png,19,20
04756.png,18,31
04766.png,5,2
04771.png,3,1
04777.png,15,1
04780.png,18,20
04784.png,2,8
04785.png,38,39
04789.png,7,8
04794.png,25,20
04795.png,0,1
04803.png,4,11
04806.png,9,10
04807.png,25,28
04817.png,7,10
04819.png,11,23
04820.png,11,30
04825.png,4,5
04826.png,2,0
04828.png,35,34
04849.png,29,23
04851.png,3,8
04852.png,2,14
04862.png,4,1
04878.png,33,34
04883.png,18,28
04884.png,2,1
04886.png,18,21
04887.png,11,30
04889.png,19,20
04892.png,18,11
04897.png,4,10
04899.png,7,8
04902.png,29,26
04903.png,7,8
04908.png,16,10
04918.png,25,28
04923.png,31,20
04928.png,2,5
04929.png,34,35
04932.png,42,18
04934.png,8,4
04935.png,5,7
04946.png,5,8
04952.png,16,2
04978.png,23,31
04985.png,30,28
04986.png,1,5
04993.png,3,5
04998.png,3,5
05002.png,18,26
05010.png,29,23
05021.png,33,34
05022.png,42,6
05031.png,11,28
05033.png,18,20
05047.png,29,23
05057.png,27,25
05066.png,24,29
05068.png,19,22
05070.png,10,20
05076.png,1,2
05077.png,28,25
05091.png,2,5
05095.png,22,25
05097.png,2,5
05101.png,18,27
05118.png,4,8
05134.png,22,38
05135.png,3,5
05136.png,3,5
05142.png,14,17
05149.png,18,21
05150.png,4,5
05158.png,38,34
05162.png,11,25
05189.png,20,31
05200.png,35,36
05230.png,9,10
05237.png,2,5
05239.png,18,26
05259.png,38,39
05262.png,3,5
05264.png,10,5
05265.png,1,2
05280.png,30,22
05283.png,38,39
05284.png,17,38
05292.png,34,33
05293.png,20,19
05298.png,13,11
05300.png,18,12
05303.png,7,9
05313.png,30,28
05319.png,18,26
05327.png,18,30
05332.png,25,26
05333.png,1,0
05343.png,1,2
05346.png,33,34
05352.png,11,30
05354.png,33,34
05357.png,17,38
05360.png,4,2
05369.png,40,34
05372.png,1,2
05379.png,24,18
05381.png,20,19
05404.png,20,19
05411.png,18,24
05413.png,18,25
05416.png,11,28
05420.png,37,36
05426.png,36,39
05428.png,5,2
05434.png,4,2
05459.png,28,31
05470.png,22,23
05490.png,40,34
05491.png,3,5
05495.png,38,39
05499.png,33,34
05507.png,25,20
05513.png,4,5
05515.png,19,31
05518.png,27,25
05534.png,7,8
05537.png,1,8
05538.png,11,35
05540.png,29,23
05555.png,39,38
05557.png,25,2
05558.png,33,34
05560.png,7,8
05565.png,8,5
05572.png,7,5
05582.png,11,25
05591.png,4,8
05600.png,28,24
05601.png,40,34
05620.png,29,23
05627.png,3,1
05628.png,37,36
05629.png,23,31
05630.png,7,8
05631.png,3,5
05641.png,3,5
05643.png,18,26
05644.png,20,19
05654.png,2,4
05655.png,4,10
05658.png,37,36
05662.png,18,26
05667.png,27,25
05672.png,4,8
05689.png,2,5
05696.png,33,38
05700.png,8,7
05703.png,29,20
05714.png,5,4
05718.png,33,34
05721.png,4,1
05733.png,1,2
05743.png,31,20
05744.png,3,5
05745.png,4,8
05747.png,21,2
05750.png,4,2
05755.png,4,5
05758.png,25,28
05778.png,19,31
05779.png,30,28
05781.png,18,1
05791.png,37,33
05797.png,24,25
05799.png,6,42
05801.png,33,34
05806.png,30,10
05809.png,38,33
05834.png,28,31
05839.png,23,30
05843.png,1,5
05847.png,2,1
05854.png,23,10
05866.png,16,5
05882.png,38,39
05883.png,28,30
05889.png,38,34
05890.png,5,8
05892.png,13,20
05895.png,27,18
05908.png,4,1
05911.png,10,13
05916.png,7,8
05923.png,13,12
05924.png,6,41
05927.png,29,28
05930.png,35,34
05932.png,7,8
05934.png,12,18
05936.png,8,17
05945.png,0,5
05948.png,4,5
05950.png,29,31
05952.png,7,5
05959.png,5,2
05963.png,3,5
05967.png,19,20
05972.png,38,12
05977.png,7,16
05993.png,1,31
05997.png,8,5
06000.png,1,5
06002.png,0,1
06003.png,1,10
06004.png,30,20
06005.png,1,5
06006.png,2,10
06007.png,29,28
06010.png,36,35
06013.png,23,31
06023.png,4,2
06045.png,4,2
06057.png,35,34
06065.png,13,34
06066.png,12,4
06075.png,36,34
06089.png,10,5
06096.png,3,5
06099.png,20,19
06107.png,9,10
06108.png,27,31
06109.png,8,7
06115.png,5,2
06116.png,0,1
06127.png,28,20
06128.png,28,25
06129.png,38,18
06135.png,2,5
06136.png,42,41
06143.png,11,30
06146.png,30,22
06147.png,25,11
06149.png,18,25
06150.png,3,5
06155.png,25,28
06156.png,18,25
06157.png,6,41
06159.png,18,30
06160.png,10,14
06169.png,24,28
06177.png,3,5
06184.png,6,42
06199.png,6,41
06213.png,4,1
06222.png,4,1
06223.png,29,23
06233.png,38,32
06241.png,18,26
06246.png,2,4
06262.png,4,1
06263.png,3,5
06271.png,12,13
06274.png,6,42
06289.png,33,34
06291.png,8,2
06295.png,38,33
06300.png,3,5
06304.png,38,39
06323.png,3,10
06336.png,34,33
06337.png,21,23
06339.png,8,4
06341.png,25,20
06366.png,40,34
06369.png,25,27
06389.png,10,5
06391.png,25,8
06392.png,33,34
06393.png,18,13
06395.png,19,20
06403.png,3,2
06408.png,4,8
06421.png,0,1
06424.png,4,8
06427.png,1,2
06433.png,2,1
06439.png,9,10
06441.png,37,36
06445.png,11,25
06447.png,17,38
06451.png,5,2
06453.png,1,2
06457.png,25,28
06463.png,9,10
06473.png,15,32
06478.png,35,34
06492.png,33,34
06505.png,9,10
06509.png,27,25
06518.png,0,1
06528.png,24,18
06529.png,30,25
06530.png,22,13
06532.png,18,26
06537.png,38,25
06546.png,33,34
06559.png,4,8
06567.png,5,1
06570.png,26,20
06580.png,8,10
06592.png,3,5
06595.png,7,8
06601.png,8,2
06602.png,6,42
06603.png,30,25
06612.png,27,25
06613.png,3,5
06614.png,5,2
06617.png,33,34
06626.png,38,40
06627.png,1,2
06630.png,18,26
06632.png,24,11
06633.png,19,20
06636.png,18,25
06641.png,20,19
06643.png,11,13
06644.png,23,31
06645.png,21,25
06654.png,2,10
06657.png,33,38
06669.png,36,37
06675.png,37,36
06677.png,25,23
06678.png,33,34
06684.png,11,10
06687.png,20,28
06693.png,41,42
06694.png,17,9
06702.png,20,26
06704.png,33,34
06712.png,38,39
06723.png,23,11
06733.png,2,5
06737.png,1,8
06738.png,25,23
06739.png,25,18
06744.png,26,25
06745.png,18,26
06750.png,4,5
06758.png,29,28
06760.png,2,5
06766.png,18,19
06768.png,24,25
06778.png,39,38
06782.png,3,5
06783.png,33,34
06785.png,14,17
06787.png,24,25
06791.png,24,31
06793.png,2,5
06797.png,1,10
06805.png,22,20
06806.png,38,39
06808.png,38,40
06810.png,13,25
06811.png,1,2
06817.png,5,1
06824.png,4,5
06826.png,25,14
06837.png,1,2
06838.png,18,11
06844.png,33,36
06846.png,28,25
06850.png,9,10
06853.png,3,2
06854.png,0,1
06862.png,39,38
06864.png,5,4
06866.png,3,10
06868.png,31,20
06873.png,5,1
06874.png,3,5
06878.png,18,31
06888.png,7,5
06889.png,9,10
06898.png,18,26
06901.png,22,25
06910.png,7,5
06913.png,23,31
06916.png,33,34
06917.png,26,18
06918.png,13,12
06919.png,1,2
06920.png,24,25
06921.png,36,37
06922.png,17,15
06940.png,38,34
06942.png,5,2
06944.png,7,8
06946.png,0,1
06957.png,3,8
06964.png,18,26
06967.png,25,11
06968.png,18,24
06969.png,35,33
06974.png,28,26
06980.png,22,23
06985.png,14,11
06997.png,11,10
07000.png,9,10
07003.png,7,4
07005.png,42,6
07006.png,2,3
07009.png,1,2
07010.png,19,20
07033.png,5,2
07038.png,7,8
07040.png,3,5
07060.png,1,2
07063.png,33,34
07071.png,3,5
07073.png,27,25
07083.png,4,3
07087.png,5,8
07090.png,30,23
07098.png,25,20
07101.png,3,5
07110.png,3,5
07119.png,3,5
07129.png,37,36
07132.png,5,1
07139.png,1,2
07141.png,4,8
07143.png,33,34
07147.png,31,20
07154.png,3,10
07157.png,8,5
07160.png,7,5
07161.png,2,5
07164.png,18,25
07167.png,42,6
07175.png,6,41
07178.png,18,25
07185.png,29,18
07188.png,5,3
07189.png,11,12
07203.png,28,23
07213.png,7,1
07220.png,9,10
07222.png,2,1
07223.png,2,5
07225.png,27,25
07234.png,18,25
07241.png,9,10
07246.png,30,23
07248.png,33,34
07250.png,3,2
07252.png,22,10
07255.png,30,31
07275.png,42,41
07289.png,35,34
07294.png,14,17
07300.png,2,1
07301.png,3,5
07302.png,11,25
07306.png,18,26
07312.png,7,15
07317.png,8,5
07321.png,38,39
07323.png,5,30
07328.png,4,8
07329.png,22,11
07330.png,7,8
07334.png,1,5
07340.png,29,20
07341.png,33,37
07344.png,9,10
07351.png,35,38
07360.png,22,25
07361.png,38,40
07370.png,38,40
07394.png,1,5
07406.png,21,18
07411.png,37,36
07421.png,8,5
07434.png,40,34
07436.png,8,10
07438.png,8,16
07461.png,30,28
07467.png,20,2
07468.png,3,5
07470.png,3,1
07473.png,3,5
07481.png,33,34
07485.png,21,28
07487.png,35,36
07494.png,5,1
07497.png,18,26
07498.png,37,36
07501.png,3,2
07504.png,42,41
07509.png,35,33
07516.png,36,38
07520.png,18,22
07521.png,23,19
07525.png,30,28
07526.png,5,2
07527.png,29,23
07529.png,14,17
07537.png,38,34
07541.png,18,21
07553.png,27,25
07559.png,30,28
07563.png,25,28
07565.png,16,10
07566.png,18,26
07568.png,23,31
07577.png,4,8
07578.png,22,11
07584.png,3,5
07587.png,5,2
07594.png,39,35
07595.png,38,39
07596.png,36,38
07597.png,31,20
07599.png,38,35
07602.png,28,29
07603.png,17,38
07605.png,11,31
07607.png,7,2
07609.png,33,34
07624.png,8,5
07630.png,1,2
07633.png,11,30
07636.png,38,13
07650.png,16,10
07653.png,33,40
07657.png,4,5
07658.png,17,12
07666.png,2,5
07671.png,5,2
07673.png,38,39
07676.png,21,11
07683.png,7,16
07686.png,38,33
07691.png,2,5
07692.png,25,11
07693.png,30,11
07695.png,40,38
07697.png,29,22
07705.png,1,33
07712.png,0,1
07713.png,6,42
07714.png,25,20
07715.png,20,25
07725.png,18,21
07726.png,4,5
07727.png,1,2
07732.png,12,42
07734.png,2,1
07737.png,20,10
07741.png,20,19
07745.png,18,26
07750.png,3,10
07756.png,8,5
07767.png,18,26
07774.png,3,2
07779.png,18,26
07785.png,33,34
07786.png,31,20
07790.png,38,13
07793.png,2,3
07797.png,18,21
07798.png,37,36
07820.png,10,20
07824.png,24,25
07827.png,28,30
07828.png,35,33
07833.png,39,38
07835.png,5,8
07841.png,3,5
07842.png,5,1
07846.png,7,5
07848.png,40,34
07851.png,5,2
07855.png,1,2
07858.png,33,34
07861.png,5,8
07862.png,5,1
07867.png,4,9
07874.png,14,17
07876.png,18,24
07877.png,37,35
07884.png,30,23
07885.png,20,19
07886.png,18,25
07889.png,38,39
07899.png,1,4
07905.png,3,5
07907.png,30,28
07914.png,4,5
07916.png,1,2
07917.png,22,19
07925.png,37,36
07929.png,15,1
07932.png,5,1
07934.png,25,11
07938.png,33,34
07941.png,1,8
